FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.0028869999999999955,0.7421675,-0.0138415,-0.139076,0.48784750000000004,0.0305565,-0.275026,0.3625875,0.1437915,0.14687399999999998,0.4864275,0.014517500000000003,0.284754,0.3555275,0.1083915,-0.19953600000000002,0.1992275,0.10082650000000001,0.17235399999999998,0.2202675,0.0579365,-0.064989,0.0002045000000000007,-0.0001454999999999998,0.064989,-0.00020449999999999982,0.00014550000000000327,-0.119726,-0.3136825,0.023735500000000003,0.105704,-0.3176425,0.027550500000000002,-0.117376,-0.6541025,0.07209950000000001,0.120134,-0.6468125,0.0640585
11,0.0032524999999999967,0.742195,-0.013151000000000003,-0.13871150000000002,0.487795,0.030845,-0.2744915,0.362985,0.14436500000000002,0.1474585,0.486515,0.014644,0.2854985,0.355555,0.108502,-0.2010115,0.198935,0.103592,0.1726285,0.220505,0.056937,-0.0650165,0.00022399999999999937,-4.200000000000037e-05,0.0650165,-0.00022400000000000024,4.200000000000037e-05,-0.1198415,-0.313595,0.023014,0.1055185,-0.31755500000000003,0.026906,-0.1177415,-0.6540849999999999,0.070931,0.11971849999999999,-0.646625,0.062894
12,0.003480000000000002,0.7421344999999999,-0.012657000000000002,-0.138599,0.4877245,0.031299,-0.273909,0.3632345,0.144898,0.148041,0.48653450000000004,0.014823999999999999,0.286191,0.3554545,0.10874900000000001,-0.201989,0.1982145,0.10714699999999999,0.172761,0.2205545,0.055888,-0.06501799999999999,0.00022449999999999987,8.399999999999727e-05,0.06501799999999999,-0.00022449999999999987,-8.400000000000074e-05,-0.119899,-0.3135455,0.022191,0.105431,-0.3174955,0.026382999999999997,-0.118039,-0.6542155000000001,0.06976399999999999,0.11933099999999999,-0.6464555000000001,0.061738999999999995
13,0.0036054999999999993,0.7420315,-0.012181,-0.1384295,0.4877615,0.031907000000000005,-0.27324950000000003,0.36344150000000003,0.145298,0.1486505,0.4865515,0.015024000000000001,0.2866805,0.3554415,0.109044,-0.20315950000000002,0.1973015,0.110886,0.1728305,0.22058149999999999,0.05481,-0.0650175,0.0002255,0.00017299999999999954,0.0650175,-0.0002255,-0.00017299999999999954,-0.11996949999999999,-0.31367849999999997,0.021493,0.10533050000000001,-0.3176285,0.0259,-0.1182995,-0.6544185,0.068576,0.1189205,-0.6464585,0.060618000000000005
14,0.003591500000000001,0.7419315,-0.011765500000000002,-0.1382085,0.48778150000000003,0.0325025,-0.27259849999999997,0.3640215,0.1456945,0.14925149999999998,0.4865515,0.0152255,0.2870915,0.3554415,0.1093055,-0.2047985,0.1973015,0.11308950000000001,0.1723915,0.2214715,0.0534165,-0.0650325,0.0002255,0.0001884999999999977,0.0650325,-0.0002255,-0.00018850000000000117,-0.12003849999999999,-0.3139085,0.0206725,0.1051915,-0.3177585,0.0254075,-0.11858850000000001,-0.6547485000000001,0.0673185,0.11851149999999999,-0.6463685,0.0594275
15,0.003464499999999997,0.741826,-0.011408500000000002,-0.1383745,0.48783600000000005,0.0326655,-0.2720445,0.364566,0.14614349999999998,0.14986549999999998,0.48659600000000003,0.0154455,0.28739549999999997,0.35556600000000005,0.1093615,-0.20328449999999998,0.198526,0.1108025,0.1721955,0.222236,0.0523215,-0.0650405,0.0002260000000000005,0.00020749999999999935,0.0650405,-0.00022599999999999964,-0.00020749999999999935,-0.1200845,-0.314204,0.0198495,0.1050255,-0.31796399999999997,0.0249675,-0.1188445,-0.655134,0.0660905,0.11810549999999999,-0.646354,0.0582495
16,0.003274499999999996,0.7416765,-0.011369,-0.13846150000000002,0.4880465,0.032631,-0.2715015,0.3649565,0.146091,0.1505085,0.4866665,0.015562999999999999,0.2877285,0.3555165,0.109311,-0.2046115,0.1986365,0.11085500000000001,0.1720085,0.2229165,0.051099000000000006,-0.0650565,0.00023749999999999986,0.00015699999999999915,0.0650565,-0.00023750000000000073,-0.0001570000000000009,-0.1201215,-0.31454350000000003,0.019014999999999997,0.1047985,-0.3182835,0.024599,-0.1190915,-0.6555135,0.064767,0.11770850000000001,-0.6464035,0.056971999999999995
17,0.003051499999999997,0.7416205,-0.011478,-0.1384755,0.4883805,0.032781,-0.27102550000000003,0.3655905,0.14613700000000002,0.15086449999999998,0.4867305,0.014976,0.2882045,0.3554905,0.10914599999999999,-0.2076355,0.19805050000000002,0.11321099999999999,0.1719945,0.22361050000000002,0.050047,-0.06503250000000001,0.0002574999999999999,0.0002669999999999999,0.06503250000000001,-0.0002574999999999999,-0.0002669999999999999,-0.1200455,-0.3148095,0.018176,0.1046545,-0.3188295,0.024264,-0.1191355,-0.6557295,0.0634,0.1174445,-0.6465495,0.055647
18,0.0029264999999999985,0.741598,-0.011620499999999999,-0.1383905,0.48875799999999997,0.0327575,-0.2706205,0.366268,0.1460885,0.1508295,0.486728,0.0140175,0.2884695,0.355498,0.10860349999999999,-0.20917049999999998,0.198598,0.11230849999999999,0.1719995,0.224078,0.04886649999999999,-0.06504650000000001,0.0002639999999999995,0.0003625,0.06504650000000001,-0.00026400000000000035,-0.0003625,-0.1200205,-0.315062,0.0173455,0.10456950000000001,-0.319492,0.0239585,-0.11912049999999999,-0.655882,0.062060500000000005,0.11727950000000001,-0.646742,0.054345500000000005
19,0.0028845,0.7416125,-0.011891,-0.1382695,0.4891525,0.032528,-0.2705295,0.3672125,0.146075,0.1508305,0.4867125,0.013187,0.2886105,0.3556925,0.107864,-0.20924949999999998,0.1984925,0.110995,0.1719405,0.2243225,0.048131,-0.0650675,0.0002595000000000002,0.00037500000000000033,0.0650675,-0.0002595000000000002,-0.00037500000000000033,-0.1200095,-0.3152175,0.016587,0.1045205,-0.3200975,0.023711,-0.11913950000000001,-0.6559875,0.060884,0.11722049999999999,-0.6469075,0.053187
20,0.002796999999999999,0.7416215,-0.01221,-0.13829999999999998,0.4894515,0.032025,-0.27052000000000004,0.3685015,0.145599,0.15078,0.4867115,0.012126,0.2888,0.3558515,0.106948,-0.21256999999999998,0.1978915,0.111569,0.17189000000000002,0.2246915,0.047531000000000004,-0.065081,0.00022250000000000048,0.0004460000000000002,0.065081,-0.0002224999999999996,-0.0004460000000000002,-0.12006,-0.3154485,0.015687,0.1045,-0.3207985,0.023372,-0.11921000000000001,-0.6561885,0.059457,0.11717999999999999,-0.6471585,0.051937000000000004
21,0.002571000000000002,0.741596,-0.0124855,-0.13833199999999998,0.489616,0.0313675,-0.270542,0.369756,0.1448735,0.150738,0.486686,0.0108395,0.288968,0.355976,0.10585050000000001,-0.21262199999999998,0.197686,0.11010349999999999,0.17164800000000002,0.224936,0.0463735,-0.065075,0.00020500000000000032,0.0006225000000000007,0.065075,-0.00020499999999999945,-0.0006224999999999998,-0.12008200000000001,-0.315684,0.0149695,0.104488,-0.321454,0.023005499999999998,-0.119262,-0.6564239999999999,0.0580595,0.117158,-0.647454,0.0507445
22,0.002231500000000001,0.74151,-0.012805,-0.1383615,0.48986,0.030641,-0.2705715,0.3709,0.14418299999999998,0.1506785,0.48672,0.009513,0.2890485,0.356,0.104716,-0.2140215,0.19846,0.107363,0.1712985,0.2251,0.045301,-0.0650705,0.00018000000000000047,0.0007460000000000001,0.0650705,-0.0001799999999999996,-0.0007460000000000001,-0.1201115,-0.31593,0.014206,0.10441850000000001,-0.3221,0.022674,-0.1193315,-0.65643,0.056725,0.1171285,-0.64776,0.049563
23,0.0018725000000000026,0.7413965,-0.013139000000000001,-0.1383915,0.4900765,0.029899000000000002,-0.2705915,0.3714965,0.14340599999999998,0.15063849999999998,0.48670650000000004,0.008322,0.28909850000000004,0.3562265,0.10367,-0.21584150000000002,0.1988065,0.10692600000000001,0.17100849999999998,0.2253165,0.044175,-0.0650695,0.00014550000000000066,0.0009209999999999999,0.0650695,-0.0001454999999999998,-0.0009209999999999999,-0.12012149999999999,-0.31619349999999996,0.013545,0.10431850000000001,-0.32275349999999997,0.022399,-0.11951149999999999,-0.6556135,0.055504,0.11710850000000002,-0.6480235,0.048535
24,0.0014809999999999962,0.741278,-0.013936499999999998,-0.138467,0.490298,0.0289095,-0.270617,0.371888,0.1423245,0.15052300000000002,0.486738,0.0072515,0.289113,0.356458,0.10271150000000001,-0.217347,0.199378,0.1059645,0.170753,0.225878,0.0430225,-0.065082,0.00010399999999999993,0.0010465000000000001,0.065082,-0.00010399999999999993,-0.0010464999999999997,-0.120157,-0.316372,0.0129675,0.104213,-0.323452,0.0221695,-0.119547,-0.655602,0.0543805,0.117153,-0.648312,0.047715499999999994
25,0.0010960000000000015,0.7411709999999999,-0.014637500000000001,-0.138691,0.490331,0.0279095,-0.27070099999999997,0.372191,0.14131449999999998,0.150319,0.486721,0.0062935000000000005,0.289169,0.356651,0.1019755,-0.215761,0.201681,0.10132250000000001,0.17052900000000001,0.226471,0.0424905,-0.065094,6.700000000000022e-05,0.0012245000000000003,0.065094,-6.699999999999935e-05,-0.0012245,-0.120141,-0.316509,0.0124595,0.10410900000000001,-0.324109,0.0218395,-0.119531,-0.6556890000000001,0.053428500000000004,0.11723900000000001,-0.648629,0.0470585
26,0.0007719999999999966,0.74107,-0.015300499999999998,-0.138845,0.49025,0.0271925,-0.270925,0.37232,0.1405995,0.150075,0.48672,0.0056465000000000005,0.289255,0.35677000000000003,0.1016525,-0.210765,0.20569,0.0958295,0.17019499999999999,0.22715000000000002,0.0425495,-0.065105,2.7000000000000114e-05,0.0013205,0.065105,-2.7000000000000114e-05,-0.0013205,-0.12012500000000001,-0.31664,0.0121025,0.10407499999999999,-0.32453,0.021545500000000002,-0.11947500000000001,-0.65574,0.052759499999999994,0.11737500000000001,-0.64895,0.046668499999999995
27,0.00035199999999999815,0.741042,-0.015904500000000002,-0.13901,0.490122,0.0265795,-0.27123,0.37249200000000005,0.1399975,0.14976,0.48688200000000004,0.0051195,0.28933,0.35689200000000004,0.1014665,-0.20784,0.208322,0.09092750000000001,0.16971,0.227792,0.042902499999999996,-0.065121,-2.1000000000000185e-05,0.0013924999999999999,0.065121,2.1000000000000185e-05,-0.0013925,-0.12011000000000001,-0.316598,0.0118555,0.1041,-0.32483799999999996,0.0213875,-0.11948,-0.655578,0.0522145,0.11754999999999999,-0.649308,0.0464025
28,-0.00013849999999999973,0.7409469999999999,-0.016461,-0.13917949999999998,0.489917,0.025668999999999997,-0.27169950000000004,0.372707,0.139401,0.14940050000000002,0.48701700000000003,0.004684,0.28913049999999996,0.357147,0.101521,-0.20600949999999998,0.210257,0.086119,0.1691105,0.228307,0.043283999999999996,-0.0651295,-7.300000000000015e-05,0.0014789999999999998,0.0651295,7.300000000000015e-05,-0.001479,-0.1201595,-0.31654299999999996,0.01165,0.10419049999999999,-0.32515299999999997,0.021249,-0.11952950000000001,-0.655493,0.051717,0.1176805,-0.649723,0.046189
29,-0.0005105000000000023,0.7408005000000001,-0.0167265,-0.13935850000000002,0.48978049999999995,0.0245025,-0.2724885,0.3728605,0.1383085,0.14903149999999998,0.48724049999999997,0.0045195,0.2884715,0.35757049999999996,0.1019785,-0.20679850000000002,0.2108905,0.0850735,0.16842149999999997,0.2288605,0.0438485,-0.0651555,-0.00010449999999999999,0.0014805,0.0651555,0.00010449999999999999,-0.0014805,-0.1202185,-0.31648950000000003,0.0116525,0.1042815,-0.3253995,0.020966500000000002,-0.1196885,-0.6553395,0.0515255,0.11777149999999999,-0.6502795,0.0459435
30,-0.0008969999999999968,0.7406619999999999,-0.017051999999999998,-0.139457,0.48957199999999995,0.023391000000000002,-0.273807,0.372992,0.136841,0.14877300000000002,0.487452,0.004413,0.28761299999999995,0.358052,0.102741,-0.211827,0.20780200000000001,0.087665,0.16770300000000002,0.229392,0.044676,-0.065166,-0.0001590000000000003,0.00139,0.065166,0.00015899999999999985,-0.00139,-0.120197,-0.316438,0.011568,0.104343,-0.325598,0.020769000000000003,-0.119877,-0.655208,0.051415999999999996,0.117843,-0.6507580000000001,0.045745999999999995
31,-0.0013105000000000044,0.7404795,-0.017758000000000003,-0.1397715,0.4894095,0.022052,-0.27532150000000005,0.37302949999999996,0.134965,0.1485185,0.4875795,0.004286,0.28675849999999997,0.3584595,0.103575,-0.2080715,0.2110895,0.08457,0.1671385,0.2297995,0.045363,-0.06518650000000001,-0.00023250000000000007,0.00124,0.06518650000000001,0.00023250000000000007,-0.00124,-0.1201815,-0.3164905,0.011465000000000001,0.1043685,-0.32569050000000005,0.020505,-0.1200415,-0.6551705,0.051271000000000004,0.11800850000000002,-0.6511305000000001,0.045496
32,-0.0017340000000000003,0.7400675,-0.019001999999999998,-0.14009200000000002,0.48909749999999996,0.020008,-0.277332,0.3726675,0.132245,0.14831799999999998,0.48765749999999997,0.004013,0.28554799999999997,0.3588375,0.104105,-0.205542,0.21322750000000001,0.080001,0.166458,0.2298975,0.045425999999999994,-0.06522,-0.0003275000000000001,0.000934,0.06522,0.00032749999999999967,-0.000934,-0.120102,-0.31668250000000003,0.011329,0.104418,-0.3251425,0.019876,-0.120072,-0.6551625,0.051004999999999995,0.118268,-0.6516525,0.04523
33,-0.0021340000000000005,0.7395305000000001,-0.020437,-0.140382,0.4888405,0.017918,-0.27928200000000003,0.3722305,0.12938999999999998,0.14815799999999998,0.4873505,0.003604,0.284388,0.3590905,0.10469,-0.203212,0.2149005,0.07614,0.166018,0.2295505,0.045437,-0.06525500000000001,-0.00040950000000000014,0.000624,0.06525500000000001,0.0004094999999999999,-0.000624,-0.12005199999999999,-0.3169395,0.011268,0.104518,-0.3249195,0.019752,-0.12007200000000001,-0.6550395,0.050714,0.118558,-0.6521695,0.045044
34,-0.002557000000000002,0.738965,-0.0219955,-0.140677,0.48861499999999997,0.015698499999999997,-0.28120700000000004,0.371745,0.1264195,0.148033,0.48706499999999997,0.0031605,0.28329299999999996,0.359405,0.1056095,-0.206027,0.21251499999999998,0.07624349999999999,0.165623,0.22911499999999999,0.0451975,-0.065293,-0.000482,0.00029949999999999996,0.065293,0.0004820000000000001,-0.00029950000000000007,-0.120037,-0.317185,0.0112265,0.104633,-0.325025,0.019663499999999997,-0.120047,-0.655665,0.0504555,0.11885300000000001,-0.652685,0.0448605
35,-0.003024500000000003,0.738438,-0.023584499999999998,-0.1408605,0.488438,0.013503500000000002,-0.2830705,0.371438,0.12339649999999999,0.1479495,0.486788,0.0026245,0.2821595,0.359678,0.1064265,-0.20370049999999998,0.213818,0.07379849999999999,0.1652795,0.228578,0.045491500000000004,-0.0653295,-0.000532,-2.649999999999994e-05,0.0653295,0.0005319999999999999,2.6500000000000048e-05,-0.1200505,-0.317362,0.011183499999999999,0.1047795,-0.325242,0.0195605,-0.11990050000000001,-0.657102,0.0501735,0.1191695,-0.6530819999999999,0.0446535
36,-0.0033660000000000027,0.7380289999999999,-0.024960999999999997,-0.141049,0.488269,0.011597,-0.28475900000000004,0.371149,0.12076100000000001,0.147641,0.48661899999999997,0.0018939999999999999,0.281111,0.359919,0.10697100000000001,-0.205669,0.212129,0.07572100000000001,0.165161,0.22803900000000002,0.046444,-0.06538000000000001,-0.0005859999999999999,-0.000307,0.06538000000000001,0.0005859999999999999,0.000307,-0.120109,-0.317521,0.011144,0.104961,-0.32539100000000004,0.019450000000000002,-0.119739,-0.658161,0.049860999999999996,0.119561,-0.653431,0.044336999999999994
37,-0.003602,0.7376355,-0.026484999999999998,-0.141217,0.4880955,0.009717,-0.286227,0.3709755,0.118097,0.14743299999999998,0.4864655,0.0011129999999999998,0.280313,0.3599555,0.106877,-0.204687,0.2124055,0.074763,0.165123,0.2274855,0.046988,-0.06542300000000001,-0.0005925,-0.0005980000000000002,0.06542300000000001,0.0005925,0.000598,-0.120147,-0.3177645,0.010983999999999999,0.10519300000000001,-0.3255345,0.019519,-0.11948700000000001,-0.6590145,0.049407,0.12004299999999998,-0.6540245,0.043986000000000004
38,-0.0038020000000000016,0.737247,-0.028115499999999998,-0.141378,0.48788699999999996,0.008047499999999999,-0.287358,0.370957,0.11615450000000001,0.14723199999999997,0.486237,0.0001885000000000003,0.28012200000000004,0.359817,0.10670450000000001,-0.203538,0.212587,0.0741585,0.165422,0.22692700000000002,0.047209499999999995,-0.065483,-0.0005580000000000001,-0.0007824999999999998,0.065483,0.0005579999999999999,0.0007825000000000002,-0.120148,-0.318143,0.0106855,0.105462,-0.325733,0.019495500000000002,-0.119158,-0.659603,0.0488325,0.12048199999999999,-0.654753,0.043705499999999994
39,-0.004089999999999996,0.7367589999999999,-0.030373,-0.141655,0.487529,0.006012,-0.287925,0.371099,0.115162,0.14699500000000001,0.485849,-0.001058,0.28005500000000005,0.359699,0.105932,-0.20094499999999998,0.213299,0.070869,0.165655,0.226209,0.046976000000000004,-0.065511,-0.000549,-0.0009619999999999997,0.065511,0.000549,0.0009619999999999997,-0.12020499999999999,-0.318771,0.009983,0.105745,-0.32616100000000003,0.019037,-0.118965,-0.659971,0.047931,0.12073500000000001,-0.655821,0.043161000000000005
40,-0.004423999999999997,0.7363115,-0.032410499999999995,-0.141817,0.4872415,0.004264499999999999,-0.288227,0.37106150000000004,0.11431849999999999,0.14666300000000002,0.48557150000000004,-0.0023115,0.280083,0.3596615,0.1051685,-0.202857,0.2127415,0.0715315,0.165753,0.2255615,0.0465335,-0.065537,-0.0005095,-0.0011094999999999998,0.065537,0.0005095,0.0011095000000000002,-0.120277,-0.3194185,0.0091595,0.10598300000000001,-0.3268085,0.0184865,-0.118827,-0.6603385,0.0470125,0.12088299999999999,-0.6566885,0.0424445
41,-0.004839500000000001,0.736055,-0.034282,-0.1418815,0.48700499999999997,0.0031590000000000003,-0.2882615,0.371015,0.113354,0.1462485,0.485465,-0.003653,0.28004850000000003,0.359765,0.104254,-0.2043915,0.21108500000000002,0.073707,0.1657385,0.22506500000000002,0.046186,-0.0655335,-0.0004459999999999998,-0.0010109999999999997,0.0655335,0.0004460000000000002,0.0010109999999999997,-0.1203115,-0.31988500000000003,0.008195,0.1060285,-0.32727500000000004,0.01755,-0.11886150000000001,-0.660805,0.045947,0.12079849999999999,-0.6571549999999999,0.041284
42,-0.0052105000000000025,0.7358145,-0.0360645,-0.1420115,0.4867245,0.0020345,-0.2883015,0.3709645,0.11222649999999999,0.14600849999999999,0.4853745,-0.0048105000000000005,0.2800085,0.35991449999999997,0.10320649999999999,-0.2043215,0.2109545,0.0753455,0.1657285,0.22471449999999998,0.045842499999999994,-0.0655275,-0.0003874999999999998,-0.0008444999999999998,0.0655275,0.00038750000000000026,0.0008444999999999998,-0.1203515,-0.3203055,0.007067499999999999,0.1060885,-0.32769550000000003,0.0162645,-0.1189115,-0.6614655,0.0445585,0.1207085,-0.6575755,0.039944499999999994
43,-0.005521999999999999,0.735529,-0.037598,-0.142257,0.486459,0.0007749999999999996,-0.288327,0.370829,0.11141999999999999,0.145813,0.485299,-0.0060360000000000006,0.27997299999999997,0.360189,0.10213,-0.202167,0.211939,0.074822,0.165903,0.224489,0.045491,-0.06552,-0.0003389999999999999,-0.0006360000000000003,0.06552,0.0003389999999999999,0.0006359999999999994,-0.120397,-0.320841,0.005800999999999999,0.106073,-0.328211,0.014561000000000001,-0.11895700000000001,-0.662131,0.042953,0.120643,-0.657981,0.038467
44,-0.005809000000000004,0.7351705000000001,-0.039321499999999995,-0.142559,0.4861905,-0.0008745000000000003,-0.287929,0.3706005,0.1113225,0.145571,0.4852205,-0.007688499999999999,0.280241,0.3605705,0.1005025,-0.202269,0.2115905,0.07316450000000001,0.166331,0.2243505,0.0454195,-0.06553300000000001,-0.0003924999999999996,-0.0005094999999999995,0.06553300000000001,0.0003925000000000005,0.0005095000000000013,-0.120449,-0.32172949999999995,0.0039065,0.106291,-0.32979949999999997,0.012892500000000001,-0.118869,-0.6629695,0.0407815,0.12054100000000001,-0.6584895,0.0367635
45,-0.006206500000000002,0.734991,-0.0411505,-0.1428365,0.486121,-0.0026864999999999997,-0.2876665,0.37046100000000004,0.1112185,0.14525349999999998,0.48526100000000005,-0.0095195,0.2804635,0.361211,0.0986585,-0.2024865,0.211521,0.0720915,0.16668349999999998,0.224251,0.0450845,-0.06557550000000001,-0.00045299999999999984,-0.0005354999999999995,0.06557550000000001,0.0004530000000000003,0.0005354999999999995,-0.12050649999999999,-0.322499,0.0016465000000000004,0.1064235,-0.33090899999999995,0.0110445,-0.11897650000000001,-0.6636890000000001,0.0384255,0.1202935,-0.658809,0.0348505
46,-0.006816500000000003,0.734841,-0.043299,-0.1433685,0.486121,-0.00396,-0.28808849999999997,0.370441,0.110991,0.14464149999999998,0.48503100000000005,-0.01162,0.2806115,0.361601,0.09666100000000001,-0.2032785,0.211081,0.07123700000000001,0.16693149999999998,0.224171,0.044611,-0.06560350000000001,-0.00045299999999999984,-0.00035400000000000015,0.06560350000000001,0.0004530000000000003,0.00035400000000000015,-0.12050849999999999,-0.32374899999999995,-0.0011219999999999997,0.10671149999999999,-0.33213899999999996,0.008863999999999999,-0.11924850000000001,-0.664389,0.03571,0.1198515,-0.6591090000000001,0.032305
