FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.009828000000000003,0.7169574999999999,-0.004963000000000002,-0.134418,0.4890475,0.011843999999999993,-0.27403799999999995,0.6759974999999999,-0.050913,0.145462,0.4938575,-0.001464000000000007,0.266332,0.6916574999999999,-0.065344,-0.334308,0.8661574999999999,-0.166294,0.29943200000000003,0.8869075,-0.17054400000000003,-0.06716,-1.2499999999998623e-05,0.0017089999999999952,0.06716,1.2500000000005562e-05,-0.0017090000000000022,-0.12196800000000001,-0.3395125,0.013105999999999996,0.106472,-0.35097249999999997,0.018221999999999995,-0.122118,-0.6739825,0.048187999999999995,0.128302,-0.6737625,0.04241199999999999
11,0.010017499999999999,0.71289,-0.0050494999999999984,-0.1334835,0.49096999999999996,0.011501500000000001,-0.2625235,0.6936800000000001,-0.043055500000000003,0.1449065,0.49508,-0.0008845000000000033,0.25656650000000003,0.7085,-0.0536845,-0.3258335,0.89888,-0.1379765,0.2870765,0.9143800000000001,-0.1374465,-0.06699150000000001,-7.400000000000462e-05,0.0014795000000000016,0.06699150000000001,7.399999999999768e-05,-0.0014795000000000016,-0.12192349999999999,-0.34366,0.0132905,0.10648649999999998,-0.35495000000000004,0.0189445,-0.1225435,-0.67967,0.0486245,0.1278465,-0.68016,0.0434065
12,0.009749000000000004,0.7085505000000001,-0.005552000000000001,-0.132532,0.4916105,0.011059000000000003,-0.250772,0.7086205000000001,-0.034845,0.14438800000000002,0.49562049999999996,-0.0004030000000000006,0.246518,0.7228705000000001,-0.041411,-0.314242,0.9260305000000001,-0.10954799999999999,0.27449799999999996,0.9356705000000001,-0.10576799999999999,-0.06680900000000001,-0.00010149999999999743,0.001684999999999999,0.06680900000000001,0.00010150000000000436,-0.001684999999999999,-0.12179199999999998,-0.34778950000000003,0.013212000000000002,0.106578,-0.3584895,0.01947,-0.12290199999999998,-0.6855795,0.049102,0.127358,-0.6869795,0.044273
13,0.009434000000000005,0.7047695,-0.006205999999999996,-0.13151,0.4919695,0.011076000000000003,-0.24100999999999997,0.7147395000000001,-0.025739999999999992,0.14383,0.4954295,0.00011599999999999805,0.23779,0.7281595000000001,-0.030952,-0.30251,0.9509995,-0.08161399999999999,0.26444,0.9469395,-0.081034,-0.066686,-0.00016250000000000292,0.0019559999999999994,0.066686,0.00016250000000000292,-0.0019559999999999994,-0.12145,-0.3512205,0.013019000000000003,0.10682,-0.3614605,0.019823,-0.12312,-0.6913904999999999,0.049506,0.12704000000000001,-0.6929004999999999,0.045053
14,0.009253999999999998,0.7021115,-0.007287999999999996,-0.130447,0.4921915,0.010809000000000003,-0.232067,0.7203514999999999,-0.019511,0.143193,0.4948815,0.00029799999999999965,0.230823,0.7286015,-0.022912999999999996,-0.293487,0.9617514999999999,-0.06262499999999999,0.257343,0.9490514999999999,-0.062725,-0.066636,-0.0001825000000000021,0.0023239999999999997,0.066636,0.00018249999999999517,-0.0023239999999999997,-0.121107,-0.35347850000000003,0.012761000000000002,0.10720299999999999,-0.3632885,0.019977,-0.123157,-0.6958185,0.049776,0.126903,-0.6981685000000001,0.045175
15,0.009201000000000004,0.699944,-0.008092000000000002,-0.129567,0.492894,0.010615,-0.224667,0.721394,-0.014166999999999999,0.14236300000000002,0.49488399999999994,0.0004839999999999983,0.22590300000000002,0.7271040000000001,-0.017570000000000002,-0.286207,0.9710740000000001,-0.051735,0.251063,0.945774,-0.048641000000000004,-0.066633,-0.00024500000000000216,0.0027709999999999957,0.066633,0.00024500000000000216,-0.0027710000000000026,-0.12078699999999999,-0.355126,0.012881999999999998,0.107693,-0.36476600000000003,0.020281999999999998,-0.123137,-0.6996859999999999,0.05014,0.126853,-0.702216,0.045326
16,0.009120500000000004,0.6981269999999999,-0.008860999999999994,-0.1287285,0.49313700000000005,0.010439000000000004,-0.21837849999999998,0.722037,-0.009919999999999998,0.1414415,0.494517,0.0008540000000000006,0.2226615,0.725137,-0.013888999999999999,-0.2791885,0.972877,-0.04227499999999999,0.24643150000000003,0.946477,-0.039335999999999996,-0.0665905,-0.0002520000000000022,0.003134000000000005,0.0665905,0.0002519999999999953,-0.003133999999999998,-0.12050849999999999,-0.356343,0.012923000000000004,0.10812150000000001,-0.366263,0.020632000000000005,-0.1231585,-0.703193,0.050428,0.1267815,-0.705623,0.045537
17,0.008867499999999997,0.6970805,-0.009314499999999996,-0.1280795,0.4923005,0.010327500000000003,-0.2137195,0.7214205,-0.007274499999999996,0.1408105,0.49431049999999993,0.0006075000000000039,0.2202005,0.7247705,-0.011522499999999998,-0.27341950000000004,0.9749505,-0.036416500000000004,0.24422049999999998,0.9447505,-0.0358405,-0.06655950000000001,-0.0002904999999999991,0.0031704999999999997,0.06655950000000001,0.0002904999999999991,-0.0031704999999999997,-0.1203095,-0.35650950000000003,0.012728500000000004,0.1084405,-0.3672095,0.0205945,-0.1232395,-0.7052495,0.0503955,0.1266905,-0.7073895,0.0454205
18,0.008275999999999999,0.6962515,-0.009677499999999999,-0.127491,0.49176149999999996,0.009962500000000003,-0.21007099999999998,0.7203215,-0.005483499999999995,0.140329,0.49403149999999996,0.00013749999999999873,0.219169,0.7242615,-0.011138499999999996,-0.26860100000000003,0.9769015000000001,-0.0328935,0.242569,0.9423014999999999,-0.034943499999999995,-0.066523,-0.00032050000000000134,0.0034695000000000004,0.066523,0.00032050000000000134,-0.0034695000000000004,-0.12011100000000001,-0.3565285,0.012137500000000002,0.108759,-0.3679785,0.020227500000000002,-0.123311,-0.7069285,0.049841500000000004,0.126609,-0.7088885,0.0449905
19,0.0075819999999999985,0.6957045,-0.0100265,-0.12701700000000002,0.49146449999999997,0.009543499999999996,-0.209207,0.7200345,-0.004696499999999999,0.139883,0.4935045,-0.00039350000000000496,0.218403,0.7237545,-0.010922500000000002,-0.264567,0.9791044999999999,-0.031560500000000005,0.24229299999999998,0.9374045000000001,-0.0352735,-0.066487,-0.00032350000000000434,0.0038414999999999977,0.066487,0.00032349999999999046,-0.0038415000000000046,-0.119907,-0.3565855,0.011368499999999997,0.109053,-0.3691755,0.0196165,-0.123357,-0.7083655,0.0491755,0.126543,-0.7101755,0.044463499999999996
20,0.006521999999999998,0.695444,-0.010653999999999997,-0.12711,0.491594,0.008883000000000002,-0.2093,0.719994,-0.005356999999999994,0.13946,0.493194,-0.001128999999999998,0.21831,0.722974,-0.011582999999999996,-0.26144,0.981684,-0.031624,0.24219999999999997,0.9365840000000001,-0.035933999999999994,-0.066447,-0.00034300000000000996,0.004503,0.066447,0.0003429999999999961,-0.004503,-0.11978,-0.357406,0.010400000000000003,0.10916999999999999,-0.369996,0.018733000000000003,-0.12336,-0.709796,0.048329000000000004,0.12642,-0.711296,0.043598000000000005
21,0.0052975,0.695444,-0.011444000000000003,-0.1271905,0.492244,0.008053999999999999,-0.2089005,0.721424,-0.005532000000000002,0.1391095,0.49335399999999996,-0.0019489999999999993,0.2179595,0.723594,-0.011692000000000001,-0.25961049999999997,0.985284,-0.032301,0.2421195,0.935584,-0.036763,-0.0664215,-0.00034300000000000996,0.005296000000000002,0.0664215,0.0003429999999999961,-0.005296000000000002,-0.1196805,-0.357406,0.009284,0.10928950000000001,-0.369996,0.017678,-0.1232605,-0.710636,0.047311,0.1262895,-0.711666,0.042513
22,0.004258500000000002,0.695444,-0.012188999999999998,-0.12727650000000001,0.49289399999999994,0.007143999999999998,-0.2089465,0.722214,-0.005423000000000004,0.1388035,0.49335399999999996,-0.0028509999999999994,0.21789350000000002,0.723594,-0.012039000000000001,-0.2590365,0.9883839999999999,-0.032813999999999996,0.2419935,0.934684,-0.03891700000000001,-0.0663715,-0.00034300000000000996,0.006081999999999997,0.0663715,0.0003429999999999961,-0.006082000000000004,-0.1195065,-0.357406,0.007837999999999998,0.1093935,-0.370166,0.016645999999999998,-0.1230565,-0.711476,0.045993,0.1260935,-0.712036,0.041217
23,0.0030920000000000045,0.695444,-0.013128500000000001,-0.127212,0.49289399999999994,0.006694499999999999,-0.21035199999999998,0.722074,-0.005808500000000001,0.138458,0.49335399999999996,-0.004167499999999998,0.21837800000000002,0.723594,-0.013311500000000004,-0.258792,0.989784,-0.033758500000000004,0.242368,0.933774,-0.0422055,-0.066342,-0.00034300000000000996,0.0066155,0.066342,0.0003429999999999961,-0.006615500000000003,-0.11923199999999999,-0.358276,0.005236499999999998,0.109368,-0.370626,0.0142365,-0.12285199999999999,-0.712556,0.0442035,0.125938,-0.712396,0.0391645
24,0.0017744999999999983,0.6964330000000001,-0.0157695,-0.1274595,0.493903,0.004486500000000001,-0.2125695,0.7227830000000001,-0.0084295,0.1379305,0.494363,-0.0074245000000000005,0.21922049999999998,0.7242730000000001,-0.0172265,-0.2590895,0.990793,-0.037269500000000004,0.2440705,0.9332830000000001,-0.0474265,-0.0664715,-0.00038799999999999946,0.006687499999999999,0.0664715,0.00038799999999999946,-0.006687499999999999,-0.1193495,-0.35930700000000004,0.0001994999999999983,0.1091905,-0.371877,0.0091335,-0.1226695,-0.7128869999999999,0.0399925,0.1255905,-0.712457,0.0340305
25,0.000759000000000001,0.6962054999999999,-0.020466500000000006,-0.127677,0.4954354999999999,0.0005184999999999947,-0.215157,0.7240354999999999,-0.013105500000000006,0.13731300000000002,0.49540549999999994,-0.012476500000000001,0.220053,0.7231354999999999,-0.023571500000000002,-0.25943700000000003,0.9923255,-0.0431295,0.245893,0.9312954999999999,-0.054693500000000006,-0.066696,-0.00035550000000000165,0.006647499999999997,0.066696,0.0003554999999999947,-0.006647500000000001,-0.11974699999999999,-0.36000449999999995,-0.006953500000000001,0.10914299999999999,-0.37257450000000003,0.0017574999999999952,-0.12270700000000001,-0.7127245,0.03315749999999999,0.12518300000000002,-0.7119945000000001,0.026321499999999998
26,-0.0002169999999999967,0.6953720000000001,-0.025854500000000002,-0.128237,0.496852,-0.0038975000000000017,-0.217857,0.7250719999999999,-0.0190125,0.13670300000000002,0.496642,-0.0180615,0.221093,0.721632,-0.0308275,-0.259777,0.9945120000000001,-0.049526499999999994,0.24797300000000003,0.929932,-0.06269250000000001,-0.066806,-0.0002529999999999963,0.006370499999999999,0.066806,0.0002530000000000032,-0.006370500000000001,-0.120137,-0.360398,-0.014900499999999997,0.109263,-0.372908,-0.0067825,-0.122947,-0.7118979999999999,0.0254495,0.124783,-0.710858,0.017711499999999998
27,-0.0011884999999999986,0.694403,-0.0320445,-0.1289515,0.49831299999999995,-0.009024499999999998,-0.2207315,0.725823,-0.025965499999999996,0.1358885,0.496543,-0.023961499999999997,0.2215885,0.720603,-0.0387595,-0.2614915,0.9909830000000001,-0.056447500000000005,0.2504085,0.9287730000000001,-0.0714775,-0.0668125,-9.699999999999986e-05,0.005641500000000001,0.0668125,9.699999999999986e-05,-0.005641500000000001,-0.1206415,-0.361277,-0.0239165,0.1093585,-0.37279700000000005,-0.016313499999999998,-0.1233415,-0.710347,0.0164785,0.1242585,-0.7092569999999999,0.0083125
28,-0.0022339999999999964,0.693488,-0.039873,-0.129402,0.49919800000000003,-0.014874000000000002,-0.223932,0.728148,-0.034514,0.134738,0.493638,-0.03091,0.22209800000000002,0.720458,-0.048083,-0.263652,0.9891479999999999,-0.064994,0.252708,0.929688,-0.08269299999999999,-0.066973,-9.499999999999786e-05,0.005241,0.066973,9.50000000000048e-05,-0.005241,-0.121642,-0.360562,-0.034964,0.10930800000000002,-0.370232,-0.028090999999999998,-0.124082,-0.706102,0.0056700000000000006,0.123478,-0.705032,-0.00307
29,-0.0034859999999999995,0.6907865,-0.0489785,-0.130026,0.5017465,-0.0218095,-0.226636,0.7263065,-0.044061499999999997,0.133734,0.4913465,-0.0388355,0.222934,0.7195965,-0.0589355,-0.266166,0.9844965000000001,-0.0765185,0.254914,0.9308665,-0.0956915,-0.067063,-5.2499999999996994e-05,0.0049585,0.067063,5.250000000000393e-05,-0.004958499999999999,-0.123256,-0.35954349999999996,-0.0478955,0.109684,-0.36748349999999996,-0.0427745,-0.124876,-0.7004535,-0.0063124999999999995,0.12268399999999999,-0.6994835,-0.015827499999999998
30,-0.004642500000000001,0.6873505,-0.058677,-0.1308415,0.5048305,-0.029431,-0.2292515,0.7245805,-0.054679,0.1326185,0.48935049999999997,-0.047266,0.2235985,0.7140905,-0.070131,-0.2685015,0.9781505,-0.08988499999999999,0.2574185,0.9319805,-0.109985,-0.06718550000000001,7.950000000000318e-05,0.004310999999999999,0.06718550000000001,-7.949999999999624e-05,-0.004310999999999999,-0.1251015,-0.3587795,-0.061471,0.11012849999999999,-0.36453949999999996,-0.058355,-0.1256815,-0.6941695,-0.018657,0.1218785,-0.6935495,-0.029156
31,-0.006081499999999997,0.6860125,-0.06932350000000001,-0.1317645,0.5025725,-0.0380085,-0.2306845,0.7250525,-0.0671815,0.1313655,0.48770250000000004,-0.0566395,0.2237855,0.7113524999999999,-0.0821895,-0.2706245,0.9750625,-0.1050015,0.2602655,0.9343225,-0.1265325,-0.0673235,-9.850000000000136e-05,0.0037344999999999982,0.0673235,9.84999999999979e-05,-0.0037345000000000017,-0.1273245,-0.3553675,-0.07613349999999999,0.1106555,-0.3587675,-0.0750075,-0.1266545,-0.6841675,-0.032143500000000005,0.12091550000000001,-0.6843875,-0.0434625
32,-0.007006999999999998,0.682036,-0.07985600000000001,-0.13237,0.5009359999999999,-0.047655,-0.23141,0.721986,-0.08024800000000001,0.13013999999999998,0.4861559999999999,-0.065947,0.22468,0.708446,-0.095221,-0.27233,0.971596,-0.121489,0.26306999999999997,0.930906,-0.143485,-0.067451,-0.00010699999999999946,0.0034499999999999947,0.067451,0.00010700000000000119,-0.0034500000000000017,-0.12941,-0.346384,-0.090165,0.11156999999999999,-0.348214,-0.090713,-0.12749,-0.673004,-0.04556600000000001,0.12022999999999999,-0.674324,-0.05742800000000001
33,-0.007380999999999996,0.6781590000000001,-0.08874950000000001,-0.132623,0.498749,-0.0558645,-0.231933,0.719079,-0.0919585,0.129237,0.48140900000000003,-0.07412350000000001,0.225717,0.705039,-0.1073635,-0.27394300000000005,0.9602890000000001,-0.1376755,0.265367,0.9278190000000001,-0.1583685,-0.067536,4.699999999999973e-05,0.0029555,0.067536,-4.700000000000017e-05,-0.0029555,-0.131463,-0.33608099999999996,-0.10247049999999999,0.112847,-0.336441,-0.10428950000000001,-0.128093,-0.661521,-0.0568795,0.11996699999999999,-0.662961,-0.0688175
34,-0.007843000000000003,0.675393,-0.1010105,-0.132958,0.497433,-0.06757350000000001,-0.23230800000000001,0.715033,-0.1065215,0.128012,0.478173,-0.0857075,0.226202,0.704183,-0.1232275,-0.274658,0.949223,-0.1572335,0.267532,0.926873,-0.17693350000000002,-0.067576,0.00012400000000000085,0.0029224999999999945,0.067576,-0.0001239999999999991,-0.0029225000000000015,-0.134198,-0.325197,-0.11881050000000001,0.11425199999999999,-0.324337,-0.1215725,-0.128908,-0.649287,-0.07068350000000001,0.119622,-0.650737,-0.0831925
35,-0.008442999999999999,0.675512,-0.114341,-0.132625,0.494072,-0.080346,-0.23230499999999998,0.714982,-0.122986,0.125965,0.473522,-0.09818199999999999,0.22692500000000002,0.7046720000000001,-0.13966099999999998,-0.275485,0.9424020000000001,-0.178927,0.269785,0.929322,-0.197357,-0.06783,-7.399999999999768e-05,0.0029700000000000004,0.06783,7.400000000000115e-05,-0.0029700000000000004,-0.137215,-0.310828,-0.137841,0.11594499999999999,-0.30840799999999996,-0.141209,-0.129725,-0.633458,-0.08502499999999999,0.11902499999999999,-0.6343679999999999,-0.09801699999999999
36,-0.008923500000000004,0.6749175000000001,-0.127969,-0.13230650000000002,0.4912575,-0.092976,-0.2332665,0.7160475000000001,-0.140536,0.1238535,0.4703975,-0.11072800000000001,0.2275735,0.7048575,-0.157431,-0.27644650000000004,0.9384275,-0.202055,0.2719235,0.9321275,-0.218395,-0.0681115,-8.249999999999924e-05,0.00304299999999999,0.0681115,8.249999999999924e-05,-0.003043000000000004,-0.14007650000000002,-0.2953225,-0.156509,0.1174935,-0.29230249999999997,-0.16062700000000002,-0.13060650000000001,-0.6171625,-0.098821,0.11836350000000001,-0.6172225,-0.11262000000000001
37,-0.009278,0.6725145,-0.140505,-0.132115,0.48866449999999995,-0.104186,-0.233845,0.7081445000000001,-0.157169,0.12193500000000002,0.4702045,-0.121867,0.228105,0.6985445,-0.173031,-0.27759500000000004,0.9253645,-0.223579,0.27351499999999995,0.9300645000000001,-0.238069,-0.068295,1.8500000000004624e-05,0.0027589999999999976,0.068295,-1.8500000000004624e-05,-0.0027590000000000114,-0.14241499999999999,-0.2825455,-0.17327599999999999,0.11902500000000002,-0.2791555,-0.178183,-0.131305,-0.6035555,-0.11086800000000001,0.117725,-0.6027355,-0.12525
38,-0.009621,0.67282,-0.15313300000000002,-0.131328,0.48345,-0.11560900000000002,-0.234818,0.70547,-0.173799,0.120192,0.46905,-0.13309500000000002,0.228562,0.69644,-0.188783,-0.27905800000000003,0.9156899999999999,-0.24554,0.274952,0.9242600000000001,-0.25867,-0.068473,1.6999999999989246e-05,0.002339999999999995,0.068473,-1.7000000000003124e-05,-0.0023400000000000087,-0.144208,-0.26688,-0.189788,0.120112,-0.26371,-0.194194,-0.131838,-0.5869,-0.12259400000000001,0.11691199999999999,-0.58541,-0.137409
39,-0.009850999999999997,0.672435,-0.165516,-0.13056299999999998,0.478325,-0.127017,-0.235333,0.7027049999999999,-0.190722,0.118377,0.467985,-0.144295,0.22892700000000002,0.698805,-0.204728,-0.280503,0.9079349999999999,-0.266335,0.276227,0.919895,-0.278605,-0.068727,-8.500000000000174e-05,0.0022049999999999986,0.068727,8.500000000000174e-05,-0.0022049999999999986,-0.14579299999999998,-0.25134500000000004,-0.20585900000000001,0.12100699999999999,-0.247735,-0.209974,-0.132383,-0.569965,-0.134014,0.115917,-0.5677650000000001,-0.149247
40,-0.010418499999999997,0.6704600000000001,-0.17768499999999998,-0.1298925,0.47597,-0.139119,-0.2356025,0.69942,-0.20668199999999998,0.1167075,0.46587999999999996,-0.155772,0.22911750000000003,0.6981,-0.220613,-0.28214249999999996,0.8991100000000001,-0.287365,0.27702750000000004,0.91615,-0.298025,-0.0687995,-5.9999999999990616e-05,0.0020550000000000013,0.0687995,6.0000000000004494e-05,-0.0020549999999999874,-0.1473425,-0.23648,-0.221277,0.1213875,-0.23207999999999998,-0.225289,-0.1331425,-0.5534899999999999,-0.14466099999999998,0.11465750000000001,-0.5508299999999999,-0.16036
41,-0.010843000000000005,0.6698599999999999,-0.19012500000000002,-0.12973200000000001,0.47318,-0.15097500000000003,-0.236352,0.6998200000000001,-0.22232200000000002,0.114838,0.46428,-0.167058,0.229108,0.69798,-0.23661000000000001,-0.282712,0.8906799999999999,-0.30794,0.277608,0.9172899999999999,-0.31753,-0.06922500000000001,-0.0003100000000000047,0.0019299999999999873,0.06922500000000001,0.0003100000000000047,-0.001930000000000015,-0.148662,-0.22116999999999998,-0.23644,0.12154799999999999,-0.21555000000000002,-0.24043000000000003,-0.133612,-0.53762,-0.15496900000000002,0.113288,-0.5344,-0.17103800000000002
42,-0.011366,0.668135,-0.201824,-0.12967299999999998,0.470005,-0.162246,-0.237103,0.692625,-0.237279,0.11303700000000001,0.462835,-0.177703,0.229327,0.696095,-0.25165499999999996,-0.283613,0.887975,-0.328295,0.278117,0.918255,-0.336935,-0.069552,-0.00043499999999999095,0.0019550000000000123,0.069552,0.00043499999999999095,-0.0019549999999999845,-0.14964300000000003,-0.20536500000000002,-0.250755,0.121547,-0.199185,-0.25521499999999997,-0.13392300000000001,-0.521515,-0.16458299999999998,0.11176699999999999,-0.518045,-0.181053
43,-0.011680000000000003,0.66763,-0.208629,-0.12898900000000002,0.46521,-0.168522,-0.237039,0.6877099999999999,-0.24760400000000002,0.111221,0.45977999999999997,-0.18327400000000002,0.229511,0.69204,-0.26121,-0.284289,0.88633,-0.34427,0.278611,0.91947,-0.35219,-0.06982000000000001,-0.0005200000000000204,0.0017099999999999893,0.06982000000000001,0.0005199999999999927,-0.001710000000000017,-0.15019900000000003,-0.18799,-0.25924,0.12119100000000001,-0.18042000000000002,-0.26452000000000003,-0.133909,-0.50365,-0.169299,0.110361,-0.4999,-0.1857
44,-0.011466,0.662845,-0.21480500000000002,-0.128797,0.461515,-0.173431,-0.237137,0.681735,-0.256245,0.111173,0.456755,-0.18846800000000002,0.23035300000000003,0.688005,-0.269915,-0.28435699999999997,0.877245,-0.35819500000000004,0.278943,0.910145,-0.366105,-0.06990299999999999,-0.0006049999999999944,0.001574999999999993,0.06990299999999999,0.0006049999999999944,-0.0015750000000000208,-0.150037,-0.172095,-0.265225,0.121443,-0.163885,-0.271135,-0.132987,-0.486875,-0.17296,0.10950300000000002,-0.483675,-0.189133
