FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.019468,0.715097,0.0089845,-0.13695300000000002,0.48217699999999997,0.0231045,-0.270713,0.641257,-0.0859695,0.149607,0.48974700000000004,0.009079499999999999,0.272387,0.664157,-0.1201595,-0.311383,0.811057,-0.23718950000000003,0.301627,0.836767,-0.2622495,-0.067767,-0.0006980000000000007,0.0030985000000000006,0.067767,0.0006979999999999972,-0.0030985000000000006,-0.12440300000000001,-0.330193,-0.0018824999999999988,0.10453699999999999,-0.333293,0.0004984999999999989,-0.129833,-0.668663,0.0288025,0.118927,-0.653823,0.0172135
11,0.018743,0.7126224999999999,0.009459500000000001,-0.137435,0.48358249999999997,0.0235735,-0.26653499999999997,0.6554725,-0.07973050000000001,0.148925,0.4920225,0.0104545,0.265355,0.6797424999999999,-0.1052805,-0.303925,0.8383324999999999,-0.2164905,0.293835,0.8622325,-0.2363105,-0.067745,-0.0008155000000000003,0.0031225000000000003,0.067745,0.0008155000000000003,-0.0031225000000000003,-0.124685,-0.33261749999999995,-0.0018924999999999984,0.104125,-0.3356375,0.0007314999999999995,-0.130295,-0.6718775,0.0292235,0.11852499999999999,-0.6568075,0.0177215
12,0.017917,0.7098804999999999,0.010287500000000002,-0.13801200000000002,0.48428050000000006,0.024431500000000002,-0.26212199999999997,0.6671005,-0.07276350000000001,0.147978,0.4939505,0.012313500000000002,0.257818,0.6924305,-0.09019250000000001,-0.297282,0.8601804999999999,-0.1957325,0.285848,0.8823605,-0.20959250000000001,-0.067694,-0.0008375000000000014,0.0030535000000000007,0.067694,0.000837499999999998,-0.003053499999999997,-0.125002,-0.33501949999999997,-0.001694499999999998,0.103618,-0.33812949999999997,0.0012095000000000022,-0.130852,-0.6753495,0.029854500000000003,0.117998,-0.6600995000000001,0.0186135
13,0.01695,0.707009,0.011036999999999998,-0.138503,0.484749,0.025325999999999998,-0.25730299999999995,0.674579,-0.064887,0.146637,0.495499,0.014570999999999997,0.250437,0.702909,-0.07594000000000001,-0.29104300000000005,0.8782490000000001,-0.176323,0.278197,0.8989090000000001,-0.184353,-0.067609,-0.0008489999999999991,0.002845999999999998,0.067609,0.0008489999999999991,-0.0028460000000000013,-0.125313,-0.33753099999999997,-0.001355000000000002,0.103117,-0.34074099999999996,0.0018929999999999989,-0.131403,-0.6790309999999999,0.030712999999999997,0.117447,-0.663661,0.019719999999999998
14,0.015994,0.70425,0.011584000000000004,-0.138737,0.48521000000000003,0.026056000000000003,-0.252297,0.6810200000000001,-0.056392,0.145293,0.4965200000000001,0.016958000000000004,0.24278300000000003,0.71172,-0.06192299999999999,-0.284977,0.89448,-0.157102,0.270673,0.91071,-0.158332,-0.067503,-0.000796000000000005,0.0025550000000000017,0.067503,0.0007959999999999981,-0.0025549999999999982,-0.125557,-0.3399,-0.0010359999999999953,0.102653,-0.34335000000000004,0.002650000000000003,-0.131897,-0.68273,0.031598,0.116943,-0.66719,0.020891000000000003
15,0.014882499999999996,0.7011204999999999,0.012152999999999997,-0.1388425,0.4851905,0.026767,-0.2464425,0.6855705,-0.04671600000000001,0.1438075,0.4980005,0.019836999999999997,0.2342375,0.7192105,-0.048778,-0.2792225,0.9029505,-0.13514700000000002,0.2625475,0.9204605,-0.131787,-0.0673315,-0.0007434999999999942,0.0021759999999999974,0.0673315,0.0007435000000000011,-0.002176000000000001,-0.1258625,-0.3424695,-0.0008030000000000016,0.1020975,-0.3464695,0.003486999999999997,-0.13246249999999998,-0.6868495,0.032556999999999996,0.1163675,-0.6711595,0.022175999999999998
16,0.013502500000000004,0.6981145,0.012424000000000003,-0.1387775,0.48538450000000005,0.027227,-0.24082749999999997,0.6897545,-0.03777199999999999,0.14233250000000003,0.4985445,0.022337000000000003,0.22669250000000002,0.7239745,-0.03796499999999999,-0.2739075,0.9104245,-0.11457499999999998,0.2550425,0.9274045,-0.109425,-0.0671585,-0.0006484999999999963,0.001689000000000003,0.0671585,0.0006485000000000032,-0.0016889999999999995,-0.1261275,-0.3449055,-0.000900999999999999,0.1015825,-0.3495255,0.004063000000000001,-0.1329575,-0.6909654999999999,0.033189,0.1158325,-0.6750155,0.023266000000000002
17,0.011944499999999997,0.6952495,0.012379500000000002,-0.1387425,0.48386949999999995,0.0274075,-0.2359325,0.6926995,-0.0305765,0.1408975,0.49925949999999997,0.0243705,0.2197375,0.7282895,-0.0287925,-0.2698025,0.9156394999999999,-0.0988945,0.2467575,0.9360594999999999,-0.0914945,-0.0669785,-0.0006545000000000023,0.0012355000000000005,0.0669785,0.0006545000000000023,-0.0012355000000000005,-0.1264625,-0.3474205,-0.0014155,0.1010075,-0.3524505,0.004297499999999999,-0.13349250000000001,-0.6948505,0.0334535,0.11523749999999999,-0.6786705000000001,0.0239695
18,0.009676000000000004,0.692826,0.012021500000000001,-0.138571,0.48224600000000006,0.027266500000000003,-0.232231,0.694766,-0.026638499999999996,0.139329,0.4999060000000001,0.025885500000000002,0.21301900000000001,0.731896,-0.0216735,-0.26616100000000004,0.919676,-0.0867105,0.238539,0.943976,-0.07716049999999999,-0.06679,-0.0007319999999999965,0.0008925000000000009,0.06679,0.0007320000000000035,-0.0008924999999999975,-0.126851,-0.349954,-0.0023035,0.100359,-0.355194,0.004118500000000001,-0.134021,-0.698954,0.0331805,0.11458900000000001,-0.682134,0.024296500000000002
19,0.007257000000000003,0.6906424999999999,0.011359000000000001,-0.138431,0.48066250000000005,0.026925,-0.228991,0.6956224999999999,-0.024368,0.137849,0.5004325,0.026811,0.207009,0.7341725,-0.016959999999999996,-0.263471,0.9224625,-0.079151,0.231189,0.9508724999999999,-0.07002900000000001,-0.066573,-0.0008204999999999948,0.0008530000000000031,0.066573,0.0008205000000000018,-0.0008529999999999996,-0.127211,-0.3522475,-0.0034469999999999987,0.09975900000000001,-0.3578675,0.0037470000000000003,-0.134491,-0.7029175000000001,0.032565000000000004,0.113959,-0.6853775000000001,0.024341
20,0.004675000000000002,0.688622,0.010635000000000002,-0.138457,0.479152,0.026567000000000004,-0.22641699999999998,0.695482,-0.023804,0.136353,0.500802,0.026847000000000003,0.20167300000000002,0.734612,-0.016832,-0.262167,0.922132,-0.07783599999999999,0.224133,0.9563219999999999,-0.06758900000000001,-0.066368,-0.000899000000000004,0.0008480000000000015,0.066368,0.000898999999999997,-0.0008479999999999981,-0.127607,-0.354448,-0.0044319999999999984,0.09911299999999999,-0.360388,0.0034320000000000045,-0.134927,-0.706718,0.031864,0.113283,-0.688408,0.024321000000000002
21,0.0020189999999999982,0.6870885,0.009743499999999999,-0.138869,0.47789850000000006,0.026193499999999998,-0.224209,0.6942784999999999,-0.023913500000000004,0.135081,0.5006085,0.026820499999999997,0.196851,0.7330785,-0.016773500000000004,-0.260989,0.9213085,-0.0779225,0.217841,0.9561785,-0.06749450000000001,-0.066353,-0.0010415000000000008,0.0007914999999999971,0.066353,0.0010415000000000008,-0.0007915000000000005,-0.127829,-0.3565115,-0.005140499999999999,0.098691,-0.36276149999999996,0.0032394999999999993,-0.135129,-0.7101315,0.0312145,0.11283099999999999,-0.6910415000000001,0.0242165
22,-0.0005120000000000038,0.6851285,0.008441500000000001,-0.139068,0.47678849999999995,0.0254985,-0.223068,0.6941485,-0.0243385,0.134082,0.49981849999999994,0.0264465,0.192382,0.7309485,-0.017064499999999996,-0.259948,0.9191785,-0.0783355,0.212412,0.9559485000000001,-0.0677625,-0.066529,-0.0012015000000000012,0.000397500000000002,0.066529,0.0012015000000000012,-0.00039749999999999855,-0.128008,-0.3582815,-0.005556499999999999,0.098492,-0.3648915,0.002846500000000002,-0.135088,-0.7130815,0.0301845,0.112592,-0.6932615,0.023779500000000002
23,-0.003466000000000002,0.6834715,0.00528,-0.13911700000000002,0.47610149999999996,0.023765,-0.22232700000000002,0.6936215,-0.025685,0.132293,0.49899150000000003,0.024609,0.188293,0.7292915,-0.018378,-0.259267,0.9175215,-0.079682,0.20802299999999999,0.9542915000000001,-0.06898599999999999,-0.066572,-0.0014834999999999987,0.0001559999999999999,0.066572,0.0014834999999999987,-0.0001559999999999999,-0.128077,-0.3596785,-0.006883,0.098493,-0.36642850000000005,0.0015179999999999985,-0.13492700000000002,-0.7154585,0.028199,0.112493,-0.6951885,0.022209
24,-0.006964999999999999,0.6824155000000001,-0.001190500000000004,-0.139226,0.4759955,0.0190615,-0.222446,0.6925655000000001,-0.030684500000000003,0.129884,0.4979355000000001,0.019574499999999998,0.185134,0.7282355,-0.0258525,-0.259146,0.9164655,-0.0858195,0.204724,0.9532355000000001,-0.0769895,-0.066577,-0.0017764999999999934,-3.550000000000081e-05,0.066577,0.0017765000000000003,3.549999999999734e-05,-0.12814599999999998,-0.36068449999999996,-0.009750500000000002,0.098624,-0.36735450000000003,-0.0013545000000000015,-0.134776,-0.7171345,0.024644499999999996,0.112414,-0.6968245,0.018806499999999997
25,-0.010586000000000005,0.682158,-0.011697999999999997,-0.139526,0.475738,0.012216000000000001,-0.222756,0.692308,-0.043841,0.126904,0.49767800000000006,0.010971000000000002,0.18207399999999999,0.726848,-0.038245999999999995,-0.258926,0.916188,-0.10064499999999998,0.20180399999999998,0.9529780000000001,-0.093305,-0.066578,-0.002034000000000001,-7.899999999999921e-05,0.066578,0.002033999999999994,7.900000000000268e-05,-0.128266,-0.360882,-0.014775999999999997,0.09872399999999999,-0.367462,-0.006076999999999999,-0.134796,-0.717792,0.01896,0.112274,-0.697932,0.012987000000000002
26,-0.014101999999999998,0.681308,-0.024523999999999997,-0.139835,0.475738,0.0042190000000000005,-0.222945,0.692308,-0.059271,0.12401500000000001,0.49767800000000006,0.000615000000000001,0.179095,0.724258,-0.054235,-0.258565,0.914328,-0.12107100000000001,0.200585,0.951878,-0.11622100000000002,-0.066762,-0.002034000000000001,-4.000000000000531e-06,0.066762,0.002033999999999994,4.000000000000531e-06,-0.128275,-0.360832,-0.020401999999999997,0.098945,-0.367282,-0.011479,-0.134775,-0.7178019999999999,0.012241,0.112295,-0.698812,0.006052
27,-0.016907,0.679358,-0.039588,-0.14021299999999998,0.475738,-0.004977,-0.223503,0.691388,-0.07942600000000001,0.121407,0.497158,-0.011751000000000001,0.17662699999999998,0.719208,-0.07508000000000001,-0.258143,0.909148,-0.148489,0.19977699999999998,0.947778,-0.146779,-0.067093,-0.002034000000000001,7.099999999999988e-05,0.067093,0.002033999999999994,-7.099999999999988e-05,-0.128223,-0.360392,-0.026307,0.099367,-0.367002,-0.017558,-0.134583,-0.7178019999999999,0.004617,0.112567,-0.699742,-0.002129
28,-0.0193695,0.6761469999999999,-0.057078000000000004,-0.14053949999999998,0.475707,-0.01695,-0.2242695,0.687877,-0.10384499999999999,0.1190305,0.49623700000000004,-0.025918,0.1747105,0.712667,-0.09963599999999999,-0.2574195,0.902577,-0.180115,0.1996405,0.938047,-0.180815,-0.0674555,-0.0021030000000000007,0.00033700000000000006,0.0674555,0.0021029999999999938,-0.00033700000000000006,-0.1279695,-0.359803,-0.032961,0.1001305,-0.366443,-0.024393,-0.13407950000000002,-0.717733,-0.004326,0.1132505,-0.700643,-0.011647999999999999
29,-0.021880499999999997,0.672118,-0.07686699999999999,-0.1408335,0.47553799999999996,-0.030406000000000002,-0.2249035,0.683378,-0.130921,0.11678650000000002,0.49478799999999995,-0.041505,0.1728265,0.704588,-0.126811,-0.25654350000000004,0.894548,-0.21516100000000002,0.1997065,0.9202480000000001,-0.216321,-0.0679115,-0.0023099999999999996,0.0006689999999999995,0.0679115,0.0023099999999999996,-0.0006690000000000012,-0.1276735,-0.359342,-0.039526000000000006,0.10112650000000001,-0.36504200000000003,-0.031,-0.1334335,-0.7172219999999999,-0.014153,0.1142065,-0.701052,-0.022066000000000002
30,-0.023998000000000005,0.6671575000000001,-0.099679,-0.141772,0.4723375,-0.049086000000000005,-0.225352,0.6778075,-0.159442,0.11405799999999999,0.48957749999999994,-0.061983,0.171698,0.6957675000000001,-0.158112,-0.255342,0.8862675000000001,-0.25464200000000003,0.19985799999999998,0.9031875,-0.25669200000000003,-0.068423,-0.002429500000000001,0.0009149999999999991,0.068423,0.002429500000000001,-0.0009150000000000026,-0.127352,-0.3570625,-0.046912,0.10231799999999999,-0.3621625,-0.038615000000000003,-0.132722,-0.7145324999999999,-0.025369000000000003,0.115368,-0.6996325,-0.033817
31,-0.023327,0.6618305,-0.1240155,-0.141725,0.47022050000000004,-0.0684205,-0.224935,0.6703305,-0.1923915,0.111485,0.48520050000000003,-0.0830625,0.170405,0.6869605,-0.1914215,-0.25404499999999997,0.8762105,-0.2971115,0.199755,0.8867305,-0.2983715,-0.068981,-0.0025984999999999966,0.0014715000000000006,0.068981,0.0025985000000000036,-0.0014715000000000006,-0.127015,-0.3535695,-0.0543805,0.103735,-0.3575695,-0.0465015,-0.131975,-0.7111695,-0.0372395,0.116695,-0.6970594999999999,-0.046177499999999996
32,-0.025651999999999998,0.6527000000000001,-0.154007,-0.14207999999999998,0.46449,-0.09268799999999999,-0.22505999999999998,0.6591600000000001,-0.228457,0.10916000000000001,0.47771,-0.107641,0.16926000000000002,0.67467,-0.229327,-0.25303,0.8608600000000001,-0.344367,0.19889,0.8685,-0.34779699999999997,-0.06895899999999999,-0.0028779999999999986,0.0023250000000000007,0.06895899999999999,0.0028779999999999986,-0.0023250000000000007,-0.12736999999999998,-0.34656000000000003,-0.06562,0.10492000000000001,-0.35056000000000004,-0.058666,-0.13176,-0.7042299999999999,-0.051757000000000004,0.11762,-0.6907599999999999,-0.060942
33,-0.0258165,0.6432715,-0.1861085,-0.14165049999999998,0.4590815,-0.1188775,-0.2250105,0.6470815000000001,-0.26745850000000004,0.1078495,0.4709515,-0.13412849999999998,0.16898950000000001,0.6611115000000001,-0.26776849999999996,-0.2518805,0.8426415,-0.3954385,0.1990695,0.8477815000000001,-0.39669849999999995,-0.0690535,-0.0030465000000000006,0.002392499999999992,0.0690535,0.0030465000000000006,-0.0023925000000000057,-0.1277805,-0.3389785,-0.0791545,0.1064795,-0.3430485,-0.0726485,-0.1314005,-0.6966684999999999,-0.06933650000000001,0.1188295,-0.6835985,-0.07885650000000001
34,-0.026653500000000007,0.6315785,-0.2177525,-0.14095249999999998,0.45066849999999997,-0.1464905,-0.22448250000000003,0.6284985000000001,-0.3022225,0.10622749999999999,0.4609185,-0.16132849999999999,0.16888749999999997,0.6426585,-0.3038425,-0.2505025,0.8169585,-0.4446225,0.1996275,0.8212685000000001,-0.4450925,-0.0692445,-0.002798499999999999,0.002742499999999995,0.0692445,0.0027985000000000024,-0.002742499999999995,-0.1291925,-0.3284315,-0.0961525,0.1095275,-0.3317015,-0.0898725,-0.1310925,-0.6865114999999999,-0.0864955,0.12007749999999999,-0.6729014999999999,-0.0961395
35,-0.0277015,0.6213325000000001,-0.2484235,-0.14048149999999998,0.4444825,-0.1742825,-0.2242515,0.6110325000000001,-0.3397535,0.1037885,0.4530425,-0.1880995,0.1686085,0.6258125,-0.3411635,-0.24936149999999999,0.7888625,-0.4931535,0.1994285,0.7906325000000001,-0.4906335,-0.0693925,-0.0029214999999999988,0.0024964999999999987,0.0693925,0.0029215000000000005,-0.0024964999999999987,-0.1311115,-0.3161375,-0.1133805,0.1127685,-0.3188375,-0.1072235,-0.1311515,-0.6732975,-0.1040115,0.1211885,-0.6596774999999999,-0.1136705
36,-0.029843999999999996,0.6066480000000001,-0.27797,-0.140696,0.435038,-0.202169,-0.22465600000000002,0.5912780000000001,-0.37494,0.10100400000000001,0.439428,-0.21398,0.168174,0.605828,-0.37678999999999996,-0.24885600000000002,0.760838,-0.54205,0.199334,0.760348,-0.53893,-0.069814,-0.002979,0.0025400000000000006,0.069814,0.002979,-0.0025400000000000006,-0.13418599999999997,-0.30648200000000003,-0.128493,0.11586400000000001,-0.30805200000000005,-0.123864,-0.13201600000000002,-0.658782,-0.120744,0.12155400000000001,-0.645972,-0.130436
37,-0.034908499999999995,0.595455,-0.305815,-0.1402765,0.426335,-0.227709,-0.2232265,0.572225,-0.40849500000000005,0.09847349999999999,0.428585,-0.238495,0.1681135,0.5886750000000001,-0.410585,-0.2475465,0.731995,-0.587915,0.1996435,0.735205,-0.583855,-0.0701225,-0.002819000000000002,0.002725000000000005,0.0701225,0.0028189999999999986,-0.002725000000000005,-0.1375265,-0.291205,-0.143907,0.1202635,-0.292265,-0.139576,-0.1325865,-0.640205,-0.136852,0.1223835,-0.627565,-0.146116
38,-0.0404785,0.586477,-0.33243,-0.14027050000000002,0.414267,-0.25305,-0.2217305,0.551497,-0.4416,0.0958995,0.415697,-0.26288999999999996,0.1676595,0.566627,-0.44329999999999997,-0.24548050000000002,0.701627,-0.6335299999999999,0.19975949999999998,0.705897,-0.6290899999999999,-0.0702605,-0.0026590000000000016,0.0029900000000000204,0.0702605,0.0026590000000000016,-0.0029899999999999927,-0.1409805,-0.27205300000000004,-0.15975699999999998,0.1250995,-0.272683,-0.156445,-0.13311050000000002,-0.617903,-0.15368199999999999,0.12271949999999998,-0.605683,-0.162715
39,-0.046519,0.5773280000000001,-0.35926,-0.140426,0.404918,-0.27712,-0.220146,0.527868,-0.47474,0.093475,0.405018,-0.28654999999999997,0.16772399999999998,0.5436380000000001,-0.47598999999999997,-0.243386,0.6653579999999999,-0.67781,0.20006400000000002,0.6741980000000001,-0.67382,-0.07004,-0.002701999999999996,0.0020600000000000063,0.07004,0.002701999999999996,-0.0020599999999999785,-0.14507599999999998,-0.254512,-0.179389,0.129674,-0.254422,-0.17706699999999997,-0.13385599999999998,-0.597002,-0.172318,0.12278399999999999,-0.585062,-0.18162399999999998
40,-0.052983999999999996,0.562357,-0.38502000000000003,-0.14039400000000002,0.391027,-0.30032000000000003,-0.218254,0.506307,-0.50188,0.090222,0.390817,-0.30989,0.167876,0.5203369999999999,-0.50061,-0.241354,0.629417,-0.71837,0.199386,0.6404070000000001,-0.7118199999999999,-0.069825,-0.0026499999999999996,0.0015600000000000058,0.069825,0.0026499999999999996,-0.0015600000000000058,-0.14938400000000002,-0.236823,-0.19916,0.133786,-0.236383,-0.197907,-0.134944,-0.575593,-0.190542,0.122556,-0.563593,-0.20028
41,-0.060849999999999994,0.55214,-0.40291,-0.141531,0.38156999999999996,-0.31451,-0.216121,0.48568,-0.5192,0.087113,0.38,-0.32871,0.166839,0.49900999999999995,-0.52396,-0.239011,0.5982999999999999,-0.74437,0.199149,0.6075,-0.74364,-0.06986,-0.0024500000000000077,0.0007900000000000129,0.06986,0.002449999999999994,-0.0007900000000000129,-0.154091,-0.22008999999999998,-0.216883,0.137399,-0.22111,-0.217597,-0.136271,-0.5561200000000001,-0.205274,0.12206900000000001,-0.5446500000000001,-0.215865
42,-0.0672265,0.53838,-0.41756499999999996,-0.1418855,0.36746,-0.325945,-0.2133255,0.46141,-0.5314749999999999,0.0817715,0.36822,-0.34636500000000003,0.1659245,0.47716,-0.5449550000000001,-0.2362055,0.5625100000000001,-0.762815,0.1990645,0.57424,-0.7713049999999999,-0.0697585,-0.003049999999999997,0.0013350000000000029,0.0697585,0.003049999999999997,-0.0013350000000000029,-0.1585355,-0.19815,-0.231686,0.1408445,-0.20178000000000001,-0.23435,-0.1375055,-0.52931,-0.216255,0.12153449999999999,-0.5184200000000001,-0.227522
43,-0.0758625,0.52425,-0.43325500000000006,-0.1417455,0.35304,-0.343175,-0.2096155,0.43966,-0.547305,0.0790735,0.35681,-0.36412500000000003,0.1658945,0.45598,-0.569465,-0.2326955,0.53029,-0.7819550000000001,0.1993445,0.5424800000000001,-0.797005,-0.0695475,-0.0045299999999999785,0.0023249999999999937,0.0695475,0.004530000000000006,-0.0023250000000000215,-0.1613755,-0.17844,-0.249593,0.1436445,-0.18502999999999997,-0.253921,-0.1380255,-0.5051,-0.22978200000000001,0.12153449999999999,-0.49441999999999997,-0.24163300000000001
44,-0.08481649999999999,0.5123249999999999,-0.44917,-0.14170049999999998,0.334215,-0.35898,-0.20445049999999998,0.417415,-0.56537,0.0770625,0.344695,-0.38164,0.16643950000000002,0.436635,-0.5926,-0.2288005,0.502265,-0.7962499999999999,0.1993395,0.518715,-0.8233900000000001,-0.0694585,-0.00575500000000001,0.0037599999999999856,0.0694585,0.005754999999999982,-0.0037600000000000133,-0.1637505,-0.15590500000000002,-0.265295,0.1461695,-0.16467500000000002,-0.272524,-0.13770049999999998,-0.47701499999999997,-0.24247500000000002,0.1215495,-0.467105,-0.254875
