FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.016152500000000004,0.7426415,-0.010046000000000006,-0.1518115,0.4645615,0.013226999999999997,-0.1736415,0.2082715,0.028518999999999996,0.1664485,0.47046150000000003,0.025331999999999997,0.20753850000000001,0.23495149999999998,0.04921299999999999,-0.19054149999999997,-0.0014525000000000007,-0.019011,0.22431849999999998,0.0153805,0.009605999999999996,-0.0712845,0.0001454999999999998,0.0004699999999999982,0.0712845,-0.00014550000000000066,-0.00047000000000000167,-0.1170215,-0.3211785,0.008509999999999997,0.1185985,-0.3195785,0.03668,-0.1306115,-0.6398085,0.04231599999999999,0.1278685,-0.6290885,0.055386
11,0.016259499999999996,0.7431045,-0.010404000000000004,-0.15179150000000002,0.4647245,0.012649999999999998,-0.1740815,0.20976450000000002,0.027783,0.1665585,0.4704845,0.024651,0.2076785,0.2349745,0.048534999999999995,-0.19156150000000002,0.0001405,-0.019806999999999998,0.22445849999999998,0.0154035,0.008927999999999998,-0.07120850000000001,0.00016850000000000025,0.0002570000000000003,0.07120850000000001,-0.00016850000000000025,-0.0002570000000000003,-0.11739150000000001,-0.3207355,0.008547999999999998,0.11838850000000001,-0.3192955,0.036268999999999996,-0.1309815,-0.6397855,0.041790999999999995,0.1278985,-0.6284355,0.054935
12,0.016334499999999995,0.7436175,-0.010564500000000001,-0.1516675,0.4648675,0.0120035,-0.1742175,0.2097675,0.027110500000000003,0.1666325,0.4704275,0.0239995,0.2078025,0.2349775,0.0478885,-0.1932675,0.00014349999999999953,-0.020973499999999996,0.2245825,0.0154065,0.0082815,-0.0711495,0.00016749999999999925,6.950000000000012e-05,0.0711495,-0.00016750000000000011,-6.950000000000012e-05,-0.1177975,-0.3203225,0.0086595,0.1181625,-0.31901250000000003,0.0358835,-0.1313675,-0.6396324999999999,0.041301500000000005,0.1280025,-0.6278225,0.054447499999999996
13,0.016284499999999997,0.7439290000000001,-0.010519499999999998,-0.15164450000000002,0.464989,0.0113295,-0.1746445,0.209739,0.0256825,0.1665955,0.470459,0.0233195,0.2078955,0.234949,0.0465025,-0.1965045,0.00011500000000000052,-0.022548500000000003,0.22460549999999999,0.015378000000000001,0.0076075,-0.0711305,0.00016300000000000082,-0.00011250000000000149,0.0711305,-0.00016299999999999995,0.00011250000000000149,-0.1182045,-0.319991,0.0086515,0.1179555,-0.318901,0.0354695,-0.1317945,-0.639311,0.0407815,0.1280055,-0.627161,0.053960499999999995
14,0.016350999999999997,0.7442795,-0.010335499999999997,-0.151571,0.4651295,0.010635500000000003,-0.17672100000000002,0.2113795,0.0200865,0.166589,0.47049949999999996,0.0226265,0.209889,0.23703950000000001,0.0412915,-0.203901,0.0041445,-0.0326775,0.22935899999999998,0.0180515,0.0015325000000000026,-0.07111600000000001,0.00016349999999999958,-0.0002664999999999994,0.07111600000000001,-0.00016349999999999958,0.00026650000000000285,-0.118561,-0.31929050000000003,0.008671500000000002,0.117759,-0.3187805,0.035083500000000004,-0.132201,-0.6386805,0.0402965,0.12819899999999998,-0.6272005,0.0534585
15,0.016457499999999996,0.744639,-0.010046,-0.15147149999999998,0.465449,0.009941,-0.1798115,0.215339,0.012288,0.1665685,0.47052900000000003,0.02188,0.2129085,0.23979899999999998,0.033626,-0.21319149999999998,0.011603,-0.04656199999999999,0.2369385,0.023122999999999998,-0.010700000000000001,-0.0711005,0.00016600000000000035,-0.00041799999999999823,0.0711005,-0.00016599999999999948,0.0004180000000000017,-0.11882150000000001,-0.318571,0.008729,0.1175785,-0.31859099999999996,0.03479,-0.1325115,-0.638081,0.039819,0.12816850000000002,-0.627251,0.053039
16,0.01649,0.7452725,-0.009172,-0.15040599999999998,0.46649250000000003,0.008112,-0.18981599999999998,0.2289125,-0.004550000000000002,0.165964,0.47066250000000004,0.019955,0.222094,0.2524925,0.013911,-0.229516,0.0394785,-0.079122,0.254854,0.046779499999999995,-0.04273600000000001,-0.07114699999999999,0.00015450000000000012,-0.0006040000000000004,0.07114699999999999,-0.00015450000000000012,0.0006040000000000004,-0.11912600000000001,-0.31729749999999995,0.008891,0.11726400000000001,-0.31845749999999995,0.034769,-0.132906,-0.6373875,0.039423,0.128104,-0.6275775,0.052603
17,0.016399500000000004,0.7458629999999999,-0.008083499999999997,-0.14949749999999998,0.467583,0.006094500000000003,-0.2033575,0.249303,-0.023039499999999997,0.16533250000000002,0.470903,0.017859500000000004,0.2331925,0.271563,-0.0055594999999999985,-0.2467075,0.08102100000000001,-0.1158775,0.2735125,0.085008,-0.0797775,-0.0712235,0.00013299999999999944,-0.0008304999999999979,0.0712235,-0.0001330000000000003,0.0008305000000000014,-0.1194375,-0.316017,0.008934500000000003,0.1169325,-0.318387,0.0348015,-0.1332875,-0.637077,0.0390985,0.12794250000000001,-0.6277870000000001,0.0523735
18,0.016181499999999998,0.7463455,-0.0069095000000000024,-0.1486715,0.46863550000000004,0.0037924999999999973,-0.21681150000000002,0.27419550000000004,-0.0453915,0.1647585,0.4712155,0.0156545,0.2450985,0.2969255,-0.0279975,-0.26641149999999997,0.1284755,-0.1549605,0.2930585,0.1285055,-0.11939050000000001,-0.0713175,0.0001234999999999999,-0.0009945000000000023,0.0713175,-0.00012350000000000035,0.0009944999999999989,-0.11978150000000001,-0.3147545,0.008845499999999997,0.11645849999999999,-0.3184645,0.034949499999999994,-0.13372150000000002,-0.6368645000000001,0.0386925,0.1276985,-0.6286645000000001,0.0520695
19,0.015831499999999995,0.7465149999999999,-0.005801999999999998,-0.1479775,0.469755,0.0007680000000000013,-0.2302175,0.30505499999999997,-0.067665,0.1642025,0.472025,0.013074000000000002,0.25589249999999997,0.327455,-0.048533,-0.2861875,0.187785,-0.192749,0.3122125,0.186645,-0.15991899999999998,-0.0714095,0.00013699999999999997,-0.0010329999999999992,0.0714095,-0.00013699999999999997,0.0010330000000000027,-0.1201475,-0.313605,0.008778000000000003,0.11590249999999999,-0.318745,0.035294000000000006,-0.1341175,-0.636715,0.038315,0.1273325,-0.629835,0.051732
20,0.015414999999999998,0.7465755,-0.004752500000000003,-0.14737,0.47102550000000004,-0.0027245000000000012,-0.24309,0.3413255,-0.0896455,0.16351000000000002,0.4731555,0.010375499999999998,0.26642,0.3615255,-0.0693465,-0.30533,0.2537955,-0.2302355,0.33107000000000003,0.2518555,-0.1993855,-0.07149900000000001,0.00017050000000000008,-0.0010835000000000011,0.07149900000000001,-0.00017049999999999964,0.0010834999999999977,-0.12051999999999999,-0.31262449999999997,0.008725499999999997,0.11529,-0.3191345,0.0357725,-0.13449,-0.6367345,0.0379815,0.12689,-0.6316645000000001,0.051344499999999994
21,0.015018999999999998,0.746526,-0.0039889999999999995,-0.146889,0.472516,-0.006704999999999999,-0.255019,0.379216,-0.110622,0.162791,0.474706,0.0075330000000000015,0.276281,0.400846,-0.08880199999999999,-0.322809,0.324926,-0.264582,0.348391,0.323936,-0.236572,-0.071561,0.000196,-0.00119,0.071561,-0.000196,0.00119,-0.120829,-0.311784,0.00867,0.114671,-0.319674,0.036332,-0.134879,-0.6370739999999999,0.037688,0.126631,-0.632794,0.050998
22,0.014688999999999997,0.746242,-0.003476,-0.14658500000000002,0.47421199999999997,-0.010784000000000002,-0.265825,0.419792,-0.129895,0.162015,0.476572,0.005032999999999999,0.284285,0.441982,-0.105915,-0.336435,0.401422,-0.294665,0.362095,0.401262,-0.266135,-0.071582,0.00017100000000000004,-0.0013790000000000018,0.071582,-0.00017099999999999998,0.001379,-0.12113499999999999,-0.31114800000000004,0.008879999999999999,0.11405499999999999,-0.32046800000000003,0.037164,-0.135265,-0.637898,0.0377,0.126605,-0.633588,0.050994
23,0.014368499999999996,0.7456985,-0.003282,-0.14640550000000002,0.4758985,-0.014866999999999998,-0.2737855,0.46144850000000004,-0.143264,0.16119450000000002,0.4787485,0.002746,0.28969449999999997,0.48108850000000003,-0.11832399999999998,-0.3438355,0.4787785,-0.311044,0.37018449999999997,0.4785285,-0.28543399999999997,-0.0716305,0.00013250000000000002,-0.0014079999999999995,0.0716305,-0.00013250000000000002,0.0014080000000000013,-0.1214355,-0.31119149999999995,0.008927000000000001,0.1134145,-0.32163149999999996,0.037847000000000006,-0.13564550000000003,-0.6392215,0.037862,0.1265945,-0.6338715,0.051251
24,0.013988500000000004,0.7449695,-0.0032925000000000003,-0.14611949999999999,0.4774195,-0.0189635,-0.2801995,0.5023895,-0.1532365,0.1603705,0.4814195,0.0002784999999999975,0.29359050000000003,0.5217895,-0.1274665,-0.3489695,0.5572995000000001,-0.3214965,0.3740305,0.5570095,-0.2957265,-0.0716675,0.00010249999999999973,-0.0014265000000000007,0.0716675,-0.00010250000000000016,0.001426499999999999,-0.1217395,-0.3115405,0.008924499999999998,0.1128005,-0.3231805,0.03841749999999999,-0.1360195,-0.6408705,0.0380095,0.1263805,-0.6347805,0.0514465
25,0.013634999999999998,0.7435995,-0.003275499999999997,-0.145613,0.4791295,-0.0220495,-0.280273,0.5391595,-0.15319049999999998,0.160147,0.4840595,-0.0013574999999999976,0.29351700000000003,0.5577395,-0.1274205,-0.349043,0.6220995,-0.32145050000000003,0.373957,0.6232195,-0.2956805,-0.07159399999999999,7.650000000000018e-05,-0.0014694999999999986,0.07159399999999999,-7.650000000000018e-05,0.001469500000000002,-0.121783,-0.3130405,0.008973500000000002,0.11246700000000001,-0.3252105,0.038541500000000006,-0.136143,-0.6431305,0.0380505,0.12659700000000002,-0.6357205,0.0516505
26,0.013047499999999997,0.741715,-0.0030285,-0.1451355,0.48122499999999996,-0.024539500000000002,-0.2803455,0.571605,-0.15289149999999999,0.1596545,0.48678499999999997,-0.0027665000000000016,0.2934445,0.590595,-0.1271215,-0.3491155,0.677135,-0.32115150000000003,0.37388449999999995,0.679945,-0.2953815,-0.07152449999999999,3.0000000000012655e-06,-0.0017385000000000005,0.07152449999999999,-2.999999999999531e-06,0.0017385000000000005,-0.12175550000000002,-0.314985,0.009282499999999999,0.1121145,-0.327485,0.0388115,-0.1362155,-0.646075,0.038349499999999995,0.1268645,-0.636895,0.0520065
27,0.012412000000000003,0.7397405,-0.0026809999999999994,-0.14468799999999998,0.48336049999999997,-0.026634,-0.280408,0.6010105,-0.15245299999999998,0.159162,0.48942050000000004,-0.0040479999999999995,0.29338200000000003,0.6178305,-0.126683,-0.349178,0.7285305,-0.320713,0.373822,0.7364105,-0.294943,-0.07147200000000001,-9.750000000000036e-05,-0.0020820000000000005,0.07147200000000001,9.750000000000036e-05,0.0020820000000000005,-0.12171799999999999,-0.3168295,0.009607000000000001,0.111732,-0.3296995,0.039218,-0.136298,-0.6491395,0.038787,0.12699200000000002,-0.6392095,0.05247
28,0.011782500000000001,0.737885,-0.002863000000000001,-0.14499250000000002,0.485575,-0.027811000000000002,-0.2800125,0.625525,-0.15163,0.1585375,0.49143500000000007,-0.004626999999999999,0.29093749999999996,0.640225,-0.12179999999999999,-0.3465525,0.768845,-0.30976,0.3670075,0.778845,-0.28434,-0.0714245,-0.00022199999999999998,-0.0024069999999999994,0.0714245,0.00022199999999999998,0.0024069999999999994,-0.12166249999999999,-0.318615,0.009916000000000001,0.1114275,-0.331825,0.039966,-0.13638250000000002,-0.6518849999999999,0.03952,0.12693749999999998,-0.642195,0.053112
29,0.011243500000000002,0.7358615,-0.0031195000000000007,-0.1451695,0.48775149999999995,-0.0281145,-0.2757395,0.6449514999999999,-0.1477415,0.1579505,0.4929815,-0.0048325,0.2855105,0.6601515,-0.11570150000000001,-0.34224950000000004,0.8040715,-0.2909715,0.3585705,0.8147115,-0.2653815,-0.0713225,-0.0003625000000000017,-0.002689500000000001,0.0713225,0.00036249999999999824,0.002689500000000001,-0.1215495,-0.3204785,0.0103255,0.11120050000000001,-0.3340785,0.0409015,-0.1364495,-0.6547985000000001,0.0404785,0.12696049999999998,-0.6441485,0.0541145
30,0.010741999999999998,0.733665,-0.003610000000000002,-0.145414,0.489835,-0.027483,-0.271654,0.663075,-0.138894,0.157076,0.49424500000000005,-0.004545000000000004,0.279906,0.675625,-0.105854,-0.334814,0.834575,-0.267504,0.348006,0.845915,-0.241074,-0.071191,-0.00051,-0.002961000000000002,0.071191,0.00051,0.0029609999999999984,-0.121454,-0.322335,0.010891999999999997,0.11099600000000001,-0.336295,0.041822,-0.136544,-0.657675,0.041689,0.127306,-0.645445,0.055271
31,0.010251000000000001,0.7315115,-0.003950499999999999,-0.145563,0.49181149999999996,-0.025812500000000002,-0.267303,0.6789515,-0.1287135,0.15589699999999998,0.4952115,-0.0037885,0.274827,0.6914515,-0.0969035,-0.327203,0.8600915,-0.2426635,0.337557,0.8731015,-0.2157235,-0.07106299999999999,-0.0005705000000000016,-0.0033345000000000007,0.07106299999999999,0.0005704999999999981,0.0033345000000000007,-0.12137300000000001,-0.3239985,0.011609499999999998,0.11080699999999999,-0.3385185,0.0428805,-0.13681300000000002,-0.6606685,0.043108499999999994,0.127737,-0.6461585,0.056862499999999996
32,0.009850000000000001,0.7293535,-0.004160500000000001,-0.14556999999999998,0.49383350000000004,-0.0240255,-0.26332,0.6921335,-0.1174565,0.15466999999999997,0.4957235,-0.002829500000000002,0.27003,0.7066335,-0.08719650000000001,-0.31967,0.8814435,-0.2166465,0.32753,0.8946135,-0.19054649999999998,-0.070926,-0.0006274999999999996,-0.0036834999999999993,0.070926,0.0006274999999999996,0.0036834999999999993,-0.12127,-0.3255965,0.012378499999999999,0.11069,-0.3406765,0.0438635,-0.13704,-0.6635665000000001,0.0445935,0.12817,-0.6467365,0.0584315
33,0.009430499999999994,0.727085,-0.004197999999999997,-0.1456045,0.496055,-0.022021,-0.2597245,0.703645,-0.10606199999999999,0.15338549999999998,0.495615,-0.0013889999999999979,0.26570550000000004,0.719385,-0.077362,-0.3125745,0.898225,-0.191642,0.31875549999999997,0.9130050000000001,-0.166222,-0.0707845,-0.000673,-0.003951999999999997,0.0707845,0.000673,0.003952000000000001,-0.1212045,-0.32720499999999997,0.013244000000000002,0.11050549999999999,-0.342655,0.044833,-0.1372645,-0.666525,0.046292,0.1283755,-0.647805,0.060181000000000005
34,0.009165999999999999,0.7251785,-0.004199500000000002,-0.145595,0.49772849999999996,-0.019999499999999996,-0.25700500000000004,0.7120884999999999,-0.0938405,0.152135,0.4951285,7.249999999999965e-05,0.26192499999999996,0.7269684999999999,-0.0668185,-0.30796500000000004,0.9110185,-0.1668705,0.311515,0.9260585,-0.1435405,-0.070651,-0.0007214999999999999,-0.004110499999999996,0.070651,0.0007214999999999999,0.0041105,-0.121055,-0.3284415,0.013858500000000001,0.11032499999999999,-0.3440315,0.0454345,-0.137395,-0.6691915,0.0478805,0.12845499999999999,-0.6489715,0.0618595
35,0.009088,0.723655,-0.004113500000000003,-0.14551,0.498965,-0.0180425,-0.25543000000000005,0.718465,-0.0831425,0.15119,0.494325,0.001466499999999999,0.25883,0.7313350000000001,-0.0569235,-0.30518999999999996,0.920515,-0.1460325,0.30578000000000005,0.934245,-0.12310249999999999,-0.070545,-0.0007129999999999984,-0.004164499999999998,0.070545,0.0007129999999999984,0.004164499999999998,-0.12089,-0.32945500000000005,0.0144465,0.11019,-0.34521500000000005,0.0460545,-0.13745,-0.6713049999999999,0.0492275,0.12855,-0.649825,0.0632705
36,0.009038499999999994,0.7223765,-0.004052499999999994,-0.14556950000000002,0.5001365,-0.015997499999999998,-0.2545795,0.7239365,-0.07290649999999999,0.15036049999999998,0.4935565,0.002838500000000004,0.2561905,0.7353365000000001,-0.046849499999999995,-0.3030495,0.9280364999999999,-0.1258765,0.3022505,0.9382064999999999,-0.10448650000000001,-0.07045850000000001,-0.0006974999999999967,-0.004141499999999999,0.07045850000000001,0.0006975000000000037,0.004141500000000003,-0.12072950000000002,-0.3304535,0.014969500000000004,0.11010049999999999,-0.3462735,0.0466695,-0.1373695,-0.6731434999999999,0.05048950000000001,0.12868049999999998,-0.6506734999999999,0.0646005
37,0.0089535,0.7211395,-0.003870499999999999,-0.1455495,0.5014495000000001,-0.013463499999999996,-0.2542195,0.7287995,-0.0626665,0.1496705,0.4928195,0.004179500000000003,0.2540405,0.7390095000000001,-0.037074499999999996,-0.3018295,0.9351894999999999,-0.10438249999999999,0.2991305,0.9416095,-0.0844025,-0.0703645,-0.0006804999999999936,-0.004076499999999997,0.0703645,0.0006805000000000005,0.0040765,-0.1205995,-0.3314105,0.0153615,0.1100505,-0.3472905,0.0472625,-0.13731949999999998,-0.6747105,0.051751500000000006,0.1287605,-0.6521505000000001,0.0659245
38,0.008802500000000003,0.7201474999999999,-0.003691,-0.14553750000000001,0.5025875,-0.011029000000000004,-0.2543375,0.7336275,-0.052916,0.14903249999999998,0.4922875,0.0055569999999999994,0.2524425,0.7420475,-0.027976,-0.3016175,0.9407875,-0.085362,0.2971525,0.9450675,-0.06637200000000001,-0.0702805,-0.0006654999999999994,-0.004004000000000001,0.0702805,0.0006655000000000064,0.004003999999999997,-0.1205475,-0.3321025,0.015652,0.10998250000000001,-0.3479925,0.047795,-0.1373675,-0.6758425,0.052962999999999996,0.1288625,-0.6534425,0.067213
39,0.008505999999999994,0.7190935,-0.003285000000000003,-0.145598,0.5041835,-0.008084000000000001,-0.255048,0.7383335,-0.042664999999999995,0.14839199999999997,0.49200350000000004,0.006974000000000001,0.25130199999999997,0.7447635,-0.018403000000000003,-0.301798,0.9454535000000001,-0.066326,0.295622,0.9477435,-0.048743999999999996,-0.070187,-0.0006694999999999965,-0.0038880000000000026,0.070187,0.0006695000000000034,0.0038880000000000026,-0.120478,-0.3329465,0.015981,0.10996199999999999,-0.3486965,0.048277,-0.137328,-0.6772965,0.054151000000000005,0.12885200000000002,-0.6554865,0.06847500000000001
40,0.008183499999999998,0.718148,-0.0029700000000000004,-0.14584950000000002,0.505608,-0.0053460000000000035,-0.2557195,0.742508,-0.033391,0.1479605,0.49160800000000004,0.008250999999999998,0.25019050000000004,0.745478,-0.009322000000000004,-0.3022795,0.949388,-0.048597999999999995,0.29409050000000003,0.949538,-0.031100999999999997,-0.0701075,-0.0007230000000000014,-0.0036710000000000007,0.0701075,0.0007230000000000014,0.0036710000000000007,-0.1203995,-0.333832,0.016224,0.1099705,-0.34922200000000003,0.048576999999999995,-0.13719949999999997,-0.678712,0.055263999999999994,0.12889050000000002,-0.657262,0.06951299999999999
41,0.0077705,0.7174875,-0.0025715000000000043,-0.1460455,0.5064875,-0.0031435000000000005,-0.2562255,0.7456075,-0.025058499999999997,0.1477745,0.4910375,0.0094435,0.24907450000000003,0.7456975,-0.0006615000000000024,-0.3029155,0.9522174999999999,-0.0334985,0.2926345,0.9516875,-0.014620500000000002,-0.0700325,-0.0007524999999999962,-0.0034565000000000012,0.0700325,0.0007525000000000032,0.0034565000000000012,-0.1203455,-0.33452249999999994,0.0164005,0.11001449999999999,-0.3494925,0.0488145,-0.1372255,-0.6795325,0.0562555,0.12894450000000002,-0.6588625,0.0705485
42,0.007137499999999998,0.7171035,-0.002232999999999999,-0.14621050000000002,0.5070635,-0.0013780000000000042,-0.25667049999999997,0.7484935,-0.017335000000000003,0.1477595,0.49065349999999996,0.010524999999999996,0.2480795,0.7462435000000001,0.008205999999999998,-0.3035505,0.9550035,-0.020106,0.29239950000000003,0.9534135,0.0009069999999999981,-0.0699615,-0.0007734999999999964,-0.0032030000000000045,0.0699615,0.0007735000000000034,0.0032029999999999975,-0.1202405,-0.3350065,0.016493999999999998,0.11012949999999999,-0.3496165,0.048998,-0.13722050000000002,-0.6799965,0.057099,0.1290795,-0.6598165,0.071359
43,0.006442,0.71679,-0.0018900000000000028,-0.146475,0.50754,0.00015199999999999936,-0.257075,0.75033,-0.011668999999999999,0.147425,0.49112,0.011293000000000001,0.24755499999999997,0.74695,0.015091,-0.303965,0.95645,-0.010826999999999996,0.292165,0.9553499999999999,0.01242,-0.06992799999999999,-0.000786999999999996,-0.002923000000000002,0.06992799999999999,0.000787000000000003,0.002923000000000002,-0.120175,-0.33528,0.016532,0.110265,-0.34975999999999996,0.049182000000000003,-0.137095,-0.68055,0.057732000000000006,0.129195,-0.6607,0.071895
44,0.0056685,0.7166520000000001,-0.001696000000000003,-0.1467885,0.508232,0.001448999999999999,-0.25756850000000003,0.751762,-0.0071389999999999995,0.14707150000000002,0.49174199999999996,0.011885999999999997,0.24711149999999998,0.7478020000000001,0.021311,-0.30397850000000004,0.958252,-0.004026000000000002,0.2924315,0.9572520000000001,0.022195999999999997,-0.0699115,-0.0008039999999999992,-0.002690999999999999,0.0699115,0.0008039999999999992,0.002690999999999999,-0.1200285,-0.335658,0.016461,0.1104515,-0.34994800000000004,0.049211,-0.13687850000000001,-0.681148,0.058096999999999996,0.12936150000000002,-0.661198,0.072199
