FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
24,0.0276665,0.7075269999999999,0.010371499999999999,-0.1434945,0.489677,0.0110185,-0.3010345,0.6205269999999999,-0.08262150000000001,0.1766455,0.483117,0.0118505,0.3283155,0.609537,-0.09641150000000001,-0.3679945,0.783967,-0.23715150000000002,0.3787755,0.764377,-0.2448015,-0.0727585,0.0018119999999999994,0.0020335000000000006,0.0727585,-0.0018120000000000011,-0.0020335000000000006,-0.1215545,-0.325123,0.0197625,0.1095155,-0.328903,0.0265765,-0.1317645,-0.632363,0.0493935,0.1278955,-0.6324430000000001,0.0408635
25,0.027872000000000004,0.705848,0.009282000000000002,-0.143425,0.492908,0.010425,-0.296075,0.639358,-0.07793,0.176795,0.485058,0.011357000000000003,0.32528500000000005,0.6291979999999999,-0.09055,-0.360355,0.816738,-0.22038999999999997,0.371485,0.7998379999999999,-0.22512,-0.072609,0.0017730000000000003,0.0020520000000000017,0.072609,-0.0017730000000000003,-0.0020520000000000017,-0.12137499999999998,-0.327042,0.019584000000000004,0.109625,-0.331002,0.026345,-0.131415,-0.6351720000000001,0.049136,0.128045,-0.6350520000000001,0.040675
26,0.0280205,0.704187,0.007679500000000002,-0.1433055,0.496467,0.009989500000000002,-0.29078550000000003,0.657367,-0.0721975,0.1769245,0.486807,0.011140500000000001,0.31985450000000004,0.649177,-0.0835475,-0.35140550000000004,0.845607,-0.2006975,0.3629645,0.829497,-0.20409750000000002,-0.0724805,0.0017199999999999993,0.0020525000000000022,0.0724805,-0.0017199999999999993,-0.0020524999999999988,-0.1212255,-0.329203,0.019363500000000002,0.1097545,-0.333203,0.0260575,-0.1311255,-0.638153,0.048891500000000004,0.1281745,-0.637653,0.0404775
27,0.028090999999999998,0.7024630000000001,0.005763000000000001,-0.143238,0.49929300000000004,0.009795000000000002,-0.285168,0.6720130000000001,-0.06634699999999999,0.176992,0.488743,0.010946000000000001,0.31411199999999995,0.6676930000000001,-0.07522200000000001,-0.343128,0.867973,-0.181122,0.35456200000000004,0.854823,-0.18279199999999998,-0.072413,0.0016229999999999994,0.002048000000000001,0.072413,-0.0016229999999999994,-0.002048000000000001,-0.121098,-0.33148700000000003,0.019140000000000004,0.109822,-0.335387,0.025757000000000002,-0.130828,-0.641577,0.048605999999999996,0.128502,-0.6390469999999999,0.040283
28,0.028079,0.7008165000000001,0.003714000000000002,-0.143252,0.5018065,0.009684000000000002,-0.279792,0.6869765,-0.060328,0.176728,0.49093649999999994,0.010835000000000001,0.307968,0.6815665000000001,-0.067435,-0.33522199999999996,0.8871365,-0.16311299999999998,0.346098,0.8731465,-0.161623,-0.072344,0.0015084999999999994,0.0019850000000000007,0.072344,-0.0015084999999999994,-0.0019850000000000007,-0.121042,-0.3336835,0.018935,0.109808,-0.3374335,0.025508000000000003,-0.130662,-0.6451334999999999,0.048496,0.128778,-0.6401334999999999,0.0402
29,0.028030999999999997,0.6990845,0.0014850000000000002,-0.14330400000000001,0.5038145,0.009562000000000001,-0.27439399999999997,0.6999645,-0.054900000000000004,0.175956,0.4932845,0.010712000000000003,0.302186,0.6946345,-0.060219999999999996,-0.328244,0.9021345,-0.145925,0.339206,0.8916345,-0.144675,-0.072292,0.0013395000000000004,0.0019330000000000007,0.072292,-0.0013395000000000004,-0.0019330000000000007,-0.12102399999999999,-0.3359455,0.018695000000000003,0.109766,-0.3395355,0.025285000000000002,-0.130584,-0.6483955,0.048339,0.129076,-0.6412255,0.040190000000000003
30,0.027902,0.697444,-0.000684000000000004,-0.14322100000000001,0.5057039999999999,0.009527999999999998,-0.26965100000000003,0.708554,-0.050691,0.17482899999999998,0.494874,0.010650999999999997,0.296089,0.7061339999999999,-0.053978,-0.32227100000000003,0.911554,-0.132094,0.33447899999999997,0.903204,-0.131334,-0.072185,0.001183,0.001963999999999997,0.072185,-0.001183,-0.0019640000000000005,-0.12107100000000001,-0.338306,0.018489,0.109679,-0.341516,0.025061999999999997,-0.13054100000000002,-0.651486,0.048158999999999993,0.129519,-0.6418360000000001,0.040263999999999994
31,0.027677,0.6955175,-0.0029479999999999992,-0.14280700000000002,0.5075875000000001,0.009579999999999998,-0.265687,0.7146675,-0.046355,0.17335299999999998,0.4964675,0.010696,0.291333,0.7148575,-0.048422,-0.316657,0.9196775,-0.119499,0.32986299999999996,0.9134875,-0.118449,-0.072056,0.0010384999999999978,0.0020540000000000003,0.072056,-0.0010385000000000047,-0.0020540000000000003,-0.121147,-0.3406425,0.018203,0.109593,-0.3435825,0.024877,-0.13059700000000002,-0.6545525,0.047941,0.129793,-0.6431425,0.040385
32,0.0273495,0.693805,-0.004924499999999998,-0.1423815,0.5088550000000001,0.009941499999999999,-0.26209150000000003,0.719655,-0.0422325,0.17186849999999998,0.497915,0.010773499999999998,0.2869285,0.723105,-0.043363500000000006,-0.31171150000000003,0.927455,-0.10806749999999998,0.3257085,0.922215,-0.10729749999999999,-0.0719045,0.0009079999999999991,0.0021125,0.0719045,-0.0009079999999999991,-0.0021125000000000033,-0.1212515,-0.342765,0.017940499999999998,0.1094685,-0.345445,0.0246685,-0.1307315,-0.657185,0.0477325,0.1299185,-0.644635,0.0404715
33,0.026949,0.692334,-0.006895499999999999,-0.14200400000000002,0.509984,0.0104455,-0.25889399999999996,0.724504,-0.038273499999999995,0.17049599999999998,0.49926400000000004,0.0109945,0.28284600000000004,0.730474,-0.0389285,-0.307454,0.931604,-0.0987345,0.321726,0.930544,-0.09708450000000002,-0.071802,0.0008100000000000052,0.0021574999999999997,0.071802,-0.0008099999999999982,-0.0021574999999999997,-0.12137400000000001,-0.344706,0.0175545,0.109346,-0.347006,0.0243215,-0.130904,-0.659506,0.0473855,0.129966,-0.646096,0.0403705
34,0.026438500000000004,0.6907245000000001,-0.008540499999999996,-0.1416315,0.5107945,0.010762500000000001,-0.25621150000000004,0.7284045,-0.03493249999999999,0.16924850000000002,0.49997449999999993,0.0110935,0.2792385,0.7360045000000001,-0.0352985,-0.3033615,0.9354145,-0.0901585,0.3181385,0.9339545,-0.08896849999999999,-0.07170850000000001,0.0007055000000000047,0.0022035000000000006,0.07170850000000001,-0.0007054999999999978,-0.0022035000000000006,-0.12153149999999999,-0.3464255,0.017035500000000002,0.1092185,-0.3484955,0.0238705,-0.13112149999999997,-0.6616455,0.0469115,0.1298985,-0.6476055,0.0400345
35,0.025886999999999997,0.6892419999999999,-0.009866,-0.14147300000000002,0.511212,0.010986999999999997,-0.254303,0.731302,-0.032663000000000005,0.168237,0.500482,0.011196999999999999,0.276637,0.7394919999999999,-0.033276,-0.30060299999999995,0.9372619999999999,-0.085444,0.315077,0.9367219999999999,-0.082624,-0.07164999999999999,0.0006190000000000015,0.0022049999999999986,0.07164999999999999,-0.0006190000000000015,-0.002205000000000002,-0.121663,-0.347798,0.016499999999999997,0.10911699999999999,-0.34976799999999997,0.023485,-0.131313,-0.663818,0.046368,0.129877,-0.6487980000000001,0.039626999999999996
36,0.025312500000000005,0.6878529999999999,-0.010759999999999999,-0.1413325,0.511663,0.011267,-0.25269250000000004,0.7340329999999999,-0.030611,0.1673475,0.500763,0.011241999999999999,0.2743075,0.740653,-0.031577,-0.29786250000000003,0.939213,-0.08086399999999999,0.3125575,0.9384129999999999,-0.078234,-0.07162550000000001,0.0005530000000000049,0.0022240000000000003,0.07162550000000001,-0.0005529999999999979,-0.0022240000000000003,-0.12178249999999999,-0.348977,0.01605,0.10903750000000001,-0.35086700000000004,0.023114,-0.1313325,-0.6656770000000001,0.045918,0.1298775,-0.6500170000000001,0.039251
37,0.024702500000000006,0.6865344999999999,-0.011404499999999998,-0.1411835,0.5120945,0.011576500000000003,-0.2512335,0.7343545,-0.0290305,0.1666565,0.5006745,0.011185500000000001,0.2723465,0.7411544999999999,-0.0301815,-0.2956235,0.9406045,-0.0771435,0.3101765,0.9392944999999999,-0.0747235,-0.07160949999999999,0.0004935000000000009,0.0022695000000000007,0.07160949999999999,-0.0004935000000000009,-0.002269499999999997,-0.12186349999999999,-0.3499955,0.0156505,0.10898650000000001,-0.3518555,0.022805500000000003,-0.13129349999999998,-0.6668655,0.0454335,0.12989650000000003,-0.6513355000000001,0.038851500000000004
38,0.024046000000000005,0.6854165,-0.011812000000000003,-0.141067,0.5125965,0.011961999999999999,-0.249947,0.7348465000000001,-0.027619000000000005,0.16564299999999998,0.5004265,0.010980999999999998,0.270693,0.7412865000000001,-0.029117000000000004,-0.293827,0.9417465,-0.07411000000000001,0.308093,0.9400165,-0.07203500000000002,-0.071597,0.0004534999999999956,0.002349999999999998,0.071597,-0.0004535000000000025,-0.0023500000000000014,-0.12190699999999999,-0.35089349999999997,0.015235999999999998,0.108933,-0.3527935,0.02242,-0.13128700000000001,-0.6679035,0.044892,0.129863,-0.6524535,0.038445999999999994
39,0.023301499999999996,0.684779,-0.012290999999999996,-0.14094650000000003,0.513029,0.012246000000000002,-0.24905650000000001,0.735259,-0.026679999999999995,0.1648035,0.500089,0.010703,0.2693735,0.741239,-0.028476,-0.2925065,0.942209,-0.072299,0.3062435,0.940489,-0.070661,-0.0715895,0.00042299999999999977,0.002412000000000001,0.0715895,-0.00042299999999999977,-0.0024119999999999975,-0.1218765,-0.351551,0.014807,0.1089335,-0.353561,0.022028000000000002,-0.13116650000000002,-0.668891,0.044339,0.1298335,-0.653321,0.038054000000000004
40,0.022480999999999998,0.684165,-0.012729499999999998,-0.14098000000000002,0.513175,0.012334500000000002,-0.24858000000000002,0.7352350000000001,-0.026258499999999997,0.16408999999999999,0.499655,0.0102995,0.26832,0.7409950000000001,-0.0282735,-0.29166,0.942235,-0.0714535,0.30455000000000004,0.9406450000000001,-0.0704575,-0.07159299999999999,0.0003599999999999992,0.002489500000000002,0.07159299999999999,-0.0003599999999999992,-0.0024894999999999987,-0.12179999999999999,-0.352065,0.014269500000000001,0.10893,-0.35435500000000003,0.021590500000000002,-0.13101000000000002,-0.669685,0.043688500000000005,0.1298,-0.654225,0.0375335
41,0.021459,0.6836085,-0.013536999999999997,-0.14103400000000002,0.5131285,0.012278,-0.248504,0.7352585,-0.026428999999999998,0.163416,0.49922849999999996,0.009802000000000002,0.267366,0.7406885,-0.028771,-0.29142399999999996,0.9420285,-0.07162600000000001,0.302946,0.9401885,-0.070956,-0.071607,0.0003295000000000034,0.002654,0.071607,-0.00032949999999999646,-0.002654,-0.12173400000000001,-0.3527215,0.01365,0.108906,-0.3550415,0.021094,-0.13087400000000002,-0.6705715,0.042957,0.129746,-0.6553515,0.036904
42,0.020107999999999997,0.6829775,-0.014341,-0.14116700000000001,0.5129675,0.012153000000000002,-0.248637,0.7349574999999999,-0.026964999999999996,0.162703,0.49864749999999997,0.009244000000000002,0.26645300000000005,0.7401374999999999,-0.029329,-0.29155699999999996,0.9413275000000001,-0.072183,0.30126299999999995,0.9395374999999999,-0.071516,-0.071628,0.00027549999999999797,0.0028590000000000004,0.071628,-0.0002755000000000049,-0.002858999999999997,-0.121667,-0.35342250000000003,0.012868000000000003,0.108803,-0.3557425,0.02041,-0.131007,-0.6705325,0.042191000000000006,0.12959299999999999,-0.6565224999999999,0.036105
43,0.018534,0.6823414999999999,-0.015089499999999999,-0.141393,0.5128515,0.011979499999999999,-0.248823,0.7345714999999999,-0.0276065,0.161887,0.4980915,0.008601499999999998,0.265307,0.7395615,-0.0299725,-0.291743,0.9406415,-0.07282450000000001,0.299497,0.9389014999999999,-0.07215949999999999,-0.071665,0.00019550000000000123,0.003093499999999999,0.071665,-0.00019550000000000123,-0.0030935000000000025,-0.12154300000000001,-0.35410850000000005,0.011948499999999999,0.108677,-0.35643850000000005,0.019522499999999998,-0.13095299999999999,-0.6712185,0.041258500000000004,0.128397,-0.6609385,0.0345775
44,0.016513500000000004,0.681579,-0.016184499999999997,-0.1418055,0.512669,0.011389500000000002,-0.2491155,0.734079,-0.028588499999999996,0.1609045,0.497629,0.007511500000000001,0.26349449999999996,0.738869,-0.0309645,-0.2920355,0.939949,-0.0738065,0.29699450000000005,0.938289,-0.0737525,-0.0717005,6.0999999999998555e-05,0.0034475000000000026,0.0717005,-6.0999999999998555e-05,-0.003447499999999999,-0.1212955,-0.354811,0.010388500000000002,0.10859450000000001,-0.357411,0.017591500000000003,-0.1308655,-0.672371,0.0397445,0.1270445,-0.665911,0.0322215
45,0.014142000000000005,0.680751,-0.0176565,-0.142316,0.512501,0.010343500000000002,-0.249606,0.733461,-0.029970499999999997,0.159854,0.49721099999999996,0.005924500000000003,0.261264,0.738251,-0.032855499999999996,-0.29249600000000003,0.939241,-0.0755625,0.294164,0.937621,-0.0763005,-0.071755,-0.00010099999999999693,0.0037935000000000017,0.071755,0.00010099999999999693,-0.0037934999999999983,-0.121056,-0.355569,0.008324500000000002,0.108464,-0.358709,0.014731500000000002,-0.130776,-0.673839,0.0377675,0.125444,-0.670919,0.029379500000000003
