FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.0204065,0.681841,-0.022881000000000006,-0.1283965,0.47480100000000003,0.0019449999999999953,-0.25722649999999997,0.699981,-0.03911,0.14070349999999998,0.49687099999999995,0.015426999999999996,0.24185349999999997,0.729971,-0.043715,-0.2910065,0.897621,-0.10383300000000001,0.2620235,0.954391,-0.10963300000000001,-0.0628815,-2.9999999999998778e-05,-0.002676999999999999,0.0628815,3.0000000000002247e-05,0.002676999999999999,-0.10845750000000001,-0.365239,-0.003173000000000002,0.08777850000000001,-0.374959,0.023003,-0.10254849999999999,-0.694299,0.063245,0.08547949999999999,-0.698839,0.049172999999999994
11,0.019911000000000005,0.6811845,-0.023787000000000003,-0.127836,0.47466449999999993,0.0019370000000000012,-0.257366,0.6996145,-0.036912,0.139824,0.49742449999999994,0.015459,0.23894400000000002,0.7294545,-0.041329000000000005,-0.29142599999999996,0.8981645,-0.100847,0.258514,0.9562944999999999,-0.10612699999999999,-0.06284000000000001,-0.0002025000000000013,-0.0026699999999999988,0.06284000000000001,0.0002025000000000013,0.0026699999999999988,-0.108315,-0.3671355,-0.0066960000000000006,0.087094,-0.37488550000000004,0.022868000000000003,-0.10343,-0.6953355,0.061781,0.08384,-0.6994855,0.049149
12,0.019277,0.6807955,-0.024730999999999996,-0.128551,0.4741255,0.0018869999999999998,-0.258361,0.6993555,-0.03556,0.138659,0.4977754999999999,0.015438999999999998,0.23672900000000002,0.7318355,-0.04132,-0.293041,0.8980454999999999,-0.099462,0.255739,0.9584754999999999,-0.10522200000000001,-0.062785,-0.0003454999999999986,-0.0026349999999999985,0.062785,0.00034550000000000206,0.0026349999999999985,-0.108031,-0.36892450000000004,-0.010159000000000001,0.086479,-0.3748445,0.022667,-0.103577,-0.6962145000000001,0.060332,0.08226399999999999,-0.7001045,0.049069
13,0.01851,0.680592,-0.0256165,-0.129285,0.47377199999999997,0.0017885000000000054,-0.259715,0.699172,-0.034658499999999995,0.13766499999999998,0.498282,0.015374500000000006,0.234715,0.734802,-0.04135649999999999,-0.294835,0.8976419999999999,-0.09950449999999998,0.253295,0.960772,-0.1046245,-0.06282299999999999,-0.00047000000000000167,-0.0024454999999999963,0.06282299999999999,0.0004699999999999982,0.0024455000000000032,-0.10716600000000001,-0.370278,-0.013214499999999997,0.08601500000000001,-0.37480800000000003,0.022403500000000007,-0.102074,-0.696698,0.058912500000000007,0.08099300000000001,-0.700238,0.0489165
14,0.017771000000000002,0.680581,-0.026666499999999996,-0.130348,0.473681,0.0016515000000000002,-0.26112799999999997,0.699421,-0.034751500000000005,0.136432,0.498811,0.0150945,0.232352,0.732811,-0.0409235,-0.296248,0.897531,-0.09974449999999999,0.25119199999999997,0.962971,-0.10479449999999998,-0.06295999999999999,-0.000504000000000001,-0.0022705000000000017,0.06295999999999999,0.000504000000000001,0.0022705000000000017,-0.105657,-0.371659,-0.016105500000000002,0.085702,-0.374839,0.0219605,-0.099322,-0.696879,0.057355500000000004,0.079958,-0.7000689999999999,0.0485685
15,0.0169595,0.680631,-0.0277055,-0.1311405,0.47375100000000003,0.0013895000000000018,-0.2619205,0.699421,-0.035091500000000005,0.1356395,0.49897100000000005,0.014714500000000002,0.2315695,0.732811,-0.04097649999999999,-0.2970405,0.897531,-0.10008449999999999,0.2497095,0.965761,-0.1051145,-0.0630265,-0.000504000000000001,-0.002082500000000001,0.0630265,0.000504000000000001,0.002082500000000001,-0.1037475,-0.373449,-0.017765499999999997,0.0849495,-0.374839,0.0214165,-0.0948795,-0.697139,0.0560585,0.07939249999999999,-0.700039,0.0481405
16,0.016720000000000002,0.680691,-0.028829499999999994,-0.131358,0.47375100000000003,0.0011425000000000046,-0.262138,0.699421,-0.035417500000000005,0.13542200000000001,0.49902100000000005,0.014305500000000002,0.23135200000000003,0.732811,-0.041134500000000004,-0.297638,0.897431,-0.1004505,0.24879199999999999,0.967811,-0.1054205,-0.063105,-0.000504000000000001,-0.0017485,0.063105,0.000504000000000001,0.0017485,-0.10152,-0.37521899999999997,-0.019144500000000002,0.08472199999999999,-0.374839,0.0208475,-0.089784,-0.6974589999999999,0.0551165,0.07917,-0.699979,0.0476215
17,0.016694000000000007,0.681074,-0.029804999999999998,-0.131405,0.474484,0.0011650000000000063,-0.262745,0.6996939999999999,-0.035661,0.135405,0.499814,0.013729000000000005,0.23006500000000002,0.732764,-0.041407,-0.298595,0.897274,-0.101551,0.247975,0.969934,-0.105661,-0.063095,-0.0006280000000000001,-0.0013899999999999954,0.063095,0.0006280000000000001,0.0013900000000000023,-0.099545,-0.376296,-0.019814,0.084705,-0.374736,0.020128000000000004,-0.084631,-0.697306,0.054705000000000004,0.079153,-0.699986,0.04700800000000001
18,0.016492,0.681538,-0.0308965,-0.13203199999999998,0.475418,0.0010444999999999968,-0.26425200000000004,0.699928,-0.0363325,0.135208,0.500768,0.013152499999999998,0.227718,0.729868,-0.04136750000000001,-0.300532,0.896618,-0.10362550000000001,0.24711799999999998,0.970668,-0.10665549999999999,-0.063087,-0.0007720000000000019,-0.0010965000000000003,0.063087,0.0007719999999999984,0.0010965000000000003,-0.098204,-0.376632,-0.0201155,0.084658,-0.37486200000000003,0.018286499999999997,-0.07951,-0.697082,0.0543005,0.079129,-0.6998920000000001,0.046134499999999995
19,0.015653500000000004,0.6819065,-0.0320395,-0.13340950000000001,0.47615650000000004,0.0008265000000000008,-0.2662895,0.7000065,-0.0374645,0.1346405,0.5013965,0.012792499999999998,0.2251705,0.7265765,-0.0412285,-0.30322950000000004,0.8955965,-0.1065805,0.2459505,0.9711565,-0.10779050000000001,-0.0630825,-0.0008745000000000003,-0.0009465000000000029,0.0630825,0.0008745000000000003,0.000946499999999996,-0.09773549999999999,-0.37681349999999997,-0.0203835,0.08414050000000001,-0.3751735,0.0160235,-0.0748035,-0.6969335,0.0539165,0.07891150000000001,-0.6999335,0.044949499999999996
20,0.014844000000000006,0.6822925000000001,-0.03303500000000001,-0.136033,0.47656249999999994,0.000896999999999995,-0.268113,0.7001025000000001,-0.03874,0.133607,0.5018625,0.012710999999999997,0.223297,0.7255325,-0.041674,-0.305853,0.8945825000000001,-0.109797,0.244957,0.9692425,-0.108787,-0.063334,-0.0009434999999999999,-0.0009410000000000043,0.063334,0.0009434999999999999,0.0009409999999999974,-0.09711099999999999,-0.3769475,-0.020511,0.083637,-0.3755275,0.013419999999999998,-0.069881,-0.6968475,0.053672,0.07902800000000001,-0.6998175,0.043627
21,0.013838000000000003,0.6824025,-0.033948,-0.138326,0.47681250000000003,0.0010360000000000022,-0.270086,0.6998325000000001,-0.040389,0.132334,0.5020025,0.012674000000000001,0.221474,0.7236025,-0.041559000000000006,-0.308386,0.8932425,-0.11330799999999999,0.243594,0.9698025,-0.10988799999999999,-0.06357399999999999,-0.0009434999999999999,-0.0009240000000000012,0.06357399999999999,0.0009434999999999999,0.0009240000000000012,-0.09600500000000001,-0.3770275,-0.020314,0.083124,-0.3757575,0.010453,-0.065164,-0.6970875,0.053561,0.079564,-0.6999774999999999,0.042106
22,0.012706500000000003,0.6826194999999999,-0.0348315,-0.1404955,0.47709949999999995,0.0010924999999999963,-0.2717555,0.6994895000000001,-0.042232500000000006,0.1311545,0.5026295000000001,0.012691499999999998,0.2201045,0.7225794999999999,-0.0418955,-0.3104355,0.8913495,-0.1169735,0.2423545,0.9702995000000001,-0.11074350000000001,-0.06369849999999999,-0.0008904999999999989,-0.0009065000000000045,0.06369849999999999,0.0008905000000000024,0.0009064999999999976,-0.0940985,-0.3771205,-0.018663500000000006,0.08270650000000002,-0.3762105,0.006827499999999997,-0.061016499999999994,-0.6972205,0.0539785,0.0806045,-0.7001805000000001,0.0403095
23,0.011782999999999998,0.6829015,-0.035833000000000004,-0.142844,0.4772915,0.0009979999999999989,-0.273114,0.6990615,-0.044381000000000004,0.130226,0.5035115,0.012770999999999998,0.218926,0.7216615,-0.042279,-0.31204400000000004,0.8897915,-0.12071799999999999,0.24083600000000002,0.9702715,-0.11152799999999999,-0.063765,-0.0008314999999999989,-0.0010020000000000029,0.063765,0.0008315000000000024,0.001001999999999996,-0.09157799999999999,-0.3771485,-0.016689000000000002,0.0826,-0.3767185,0.0028610000000000024,-0.057146,-0.6972285,0.054396,0.082162,-0.7002685,0.038151
24,0.010676000000000005,0.6830665,-0.0370075,-0.144171,0.47777650000000005,0.000836499999999997,-0.27481099999999997,0.6986265,-0.04686950000000001,0.129529,0.5044765,0.013017499999999994,0.217529,0.7211065,-0.0426025,-0.313601,0.8884365,-0.12472050000000001,0.23899900000000002,0.9685165,-0.11248050000000001,-0.063778,-0.0007794999999999989,-0.001066500000000005,0.063778,0.0007794999999999989,0.001066499999999998,-0.08922899999999999,-0.37726350000000003,-0.014376500000000007,0.082528,-0.3772035,-0.0016855000000000064,-0.05391499999999999,-0.6973435,0.0549205,0.084027,-0.7006435,0.03580049999999999
25,0.009530499999999997,0.6829864999999999,-0.038018,-0.1451895,0.47818649999999996,0.0006359999999999977,-0.2764495,0.6979965,-0.049197,0.1287705,0.5052965,0.013173,0.2158805,0.7205265,-0.042921999999999995,-0.3151895,0.8871065,-0.128271,0.2371305,0.9685165,-0.11352100000000001,-0.0635735,-0.0007794999999999989,-0.0012720000000000023,0.0635735,0.0007794999999999989,0.0012720000000000023,-0.0873245,-0.3773535,-0.012426,0.0824175,-0.3773935,-0.006319999999999999,-0.0508295,-0.6973135,0.055372,0.0858485,-0.7014535,0.033338
26,0.008497000000000005,0.68292,-0.039049499999999994,-0.146094,0.47851999999999995,0.0004045000000000021,-0.277474,0.69723,-0.051243500000000004,0.128376,0.5061,0.0132555,0.215986,0.72049,-0.043242499999999996,-0.316644,0.88564,-0.1315945,0.235206,0.96723,-0.1144345,-0.063314,-0.0007460000000000001,-0.0015755000000000005,0.063314,0.0007460000000000001,0.0015755000000000005,-0.08583,-0.37745,-0.010773499999999998,0.082585,-0.37749,-0.010909500000000003,-0.047581,-0.69737,0.0558095,0.087945,-0.70246,0.0308845
27,0.007708,0.682797,-0.03990899999999999,-0.14684,0.47938699999999995,0.0001999999999999988,-0.27846,0.696347,-0.053106999999999994,0.12771,0.507517,0.013382000000000002,0.21592,0.720317,-0.043408999999999996,-0.31799,0.884267,-0.134483,0.23343,0.965937,-0.115173,-0.063216,-0.0007580000000000017,-0.0018680000000000016,0.063216,0.0007579999999999983,0.0018680000000000016,-0.08465400000000001,-0.377553,-0.010193,0.083365,-0.377593,-0.014365999999999997,-0.044616,-0.697773,0.056114,0.08992800000000001,-0.703753,0.0287
28,0.006799500000000001,0.6823634999999999,-0.040542999999999996,-0.14805749999999998,0.47974350000000004,-5.0000000000050004e-06,-0.2797175,0.6951035,-0.054907,0.1266225,0.5082234999999999,0.013526999999999997,0.2154925,0.7198834999999999,-0.043608999999999995,-0.3193975,0.8827035,-0.13689,0.2317225,0.9621934999999999,-0.11596999999999999,-0.0630285,-0.0007734999999999999,-0.0022140000000000007,0.0630285,0.0007734999999999999,0.0022140000000000007,-0.08374050000000001,-0.3779865,-0.009686,0.08416649999999999,-0.3779565,-0.017446000000000003,-0.0418525,-0.6985665000000001,0.05624899999999999,0.0920885,-0.7055765,0.026744999999999998
29,0.0059784999999999994,0.6819735,-0.041194,-0.1487785,0.47935350000000004,-0.00021100000000000285,-0.28092849999999997,0.6938234999999999,-0.056445,0.12608149999999999,0.5089634999999999,0.013756,0.2149815,0.7197335,-0.04411400000000001,-0.3207485,0.8811534999999999,-0.139041,0.2297715,0.9585535000000001,-0.117201,-0.0629015,-0.0007794999999999989,-0.0025400000000000006,0.0629015,0.0007795000000000024,0.0025400000000000006,-0.0828685,-0.3783565,-0.009274999999999999,0.0852405,-0.3783065,-0.020045,-0.0391025,-0.6993265,0.056332,0.0944365,-0.7071265,0.025016999999999998
30,0.004923500000000004,0.6813889999999999,-0.041642000000000005,-0.14972649999999998,0.47876900000000006,-0.00026800000000000435,-0.2823165,0.692349,-0.057393000000000007,0.1254535,0.509389,0.014131999999999999,0.2142335,0.7193689999999999,-0.04454,-0.32256650000000003,0.879269,-0.140938,0.2280735,0.956109,-0.118418,-0.0626235,-0.0007510000000000017,-0.0028789999999999996,0.0626235,0.0007509999999999982,0.0028789999999999996,-0.0820495,-0.37865099999999996,-0.008636000000000005,0.08636750000000001,-0.378511,-0.022134,-0.0363395,-0.700291,0.05651,0.0971555,-0.7082510000000001,0.023544999999999996
31,0.0036749999999999977,0.6805924999999999,-0.04192599999999999,-0.150482,0.4781425,-0.00029299999999999465,-0.28378200000000003,0.6908725,-0.05803899999999999,0.124828,0.5093624999999999,0.014392000000000005,0.213498,0.7189725,-0.044786999999999993,-0.324682,0.8774325,-0.142531,0.226548,0.9537125,-0.11968100000000001,-0.062533,-0.0007955000000000011,-0.003270999999999996,0.062533,0.0007954999999999976,0.003271000000000003,-0.08114099999999999,-0.3790575,-0.008249999999999993,0.08759,-0.3785375,-0.023748,-0.033620000000000004,-0.7012775,0.0567,0.09992899999999999,-0.7088775,0.021832000000000004
32,0.0021965000000000005,0.679865,-0.04194199999999999,-0.15091549999999998,0.477395,-0.00027799999999999353,-0.28561549999999997,0.689625,-0.058406,0.1241045,0.509495,0.014553000000000003,0.2125845,0.718565,-0.04476999999999999,-0.32718549999999996,0.875755,-0.143855,0.2256845,0.952715,-0.12091500000000001,-0.0624465,-0.0009429999999999994,-0.0035139999999999963,0.0624465,0.0009429999999999994,0.0035140000000000032,-0.0805495,-0.379325,-0.007765999999999995,0.0885055,-0.37838499999999997,-0.025148999999999998,-0.0312505,-0.701895,0.056868,0.1024295,-0.709315,0.020045000000000004
33,0.0008870000000000024,0.679098,-0.042025999999999994,-0.15115599999999998,0.476958,-0.0002570000000000003,-0.286906,0.688248,-0.058491,0.123644,0.509278,0.014649000000000002,0.211974,0.7179679999999999,-0.044743000000000005,-0.329576,0.874258,-0.144429,0.225394,0.950328,-0.12126899999999999,-0.062466,-0.0010839999999999982,-0.0036739999999999967,0.062466,0.0010839999999999982,0.0036740000000000037,-0.079733,-0.37958200000000003,-0.007522000000000001,0.089445,-0.37825200000000003,-0.027067999999999995,-0.028999999999999998,-0.702412,0.056808,0.10480400000000001,-0.709752,0.016077
34,-0.0004544999999999966,0.6783750000000001,-0.0422105,-0.1515365,0.476875,-0.0001825000000000021,-0.2882365,0.686895,-0.058675500000000005,0.1229035,0.5091150000000001,0.014949499999999998,0.2113635,0.7174550000000001,-0.044855500000000006,-0.3319065,0.8729750000000001,-0.14490950000000002,0.22517350000000003,0.948775,-0.12178950000000001,-0.0625605,-0.0011730000000000004,-0.003891499999999999,0.0625605,0.0011730000000000004,0.003891499999999999,-0.0789035,-0.379625,-0.007551500000000003,0.0900495,-0.378135,-0.029783500000000004,-0.0268895,-0.7028449999999999,0.05663749999999999,0.1074745,-0.709905,0.009617499999999998
35,-0.0016289999999999985,0.677687,-0.042261,-0.152326,0.47637700000000005,0.00037800000000000333,-0.289526,0.685707,-0.058833,0.12207400000000002,0.508797,0.01557,0.210904,0.716947,-0.044891999999999994,-0.33400599999999997,0.872017,-0.145203,0.225414,0.948327,-0.12198300000000001,-0.062661,-0.0013120000000000007,-0.004067000000000001,0.062661,0.0013120000000000007,0.004067000000000001,-0.077794,-0.379803,-0.007422999999999999,0.09062200000000001,-0.377823,-0.034022000000000004,-0.024731999999999997,-0.703293,0.056476,0.11027800000000001,-0.709233,-0.0004969999999999974
36,-0.0028744999999999986,0.6772595,-0.04198,-0.15352849999999998,0.4760795,0.001573999999999999,-0.2907585,0.6847295,-0.058540999999999996,0.12144150000000001,0.5087495000000001,0.016221999999999997,0.2104615,0.7168995,-0.044906,-0.3359485,0.8715195,-0.145312,0.22580150000000002,0.9472695,-0.12216199999999999,-0.0625545,-0.0013815000000000008,-0.004161000000000005,0.0625545,0.0013815000000000008,0.004160999999999998,-0.07664549999999999,-0.3799205,-0.007276999999999999,0.09107950000000001,-0.3773805,-0.039224999999999996,-0.0226915,-0.7035905,0.056295,0.1132595,-0.7075505,-0.013420000000000001
37,-0.003891499999999999,0.676639,-0.0415205,-0.1541755,0.47570900000000005,0.0028135000000000035,-0.2916455,0.6835990000000001,-0.0579755,0.1208375,0.5085390000000001,0.017148500000000004,0.2102545,0.716609,-0.04481449999999999,-0.33752550000000003,0.8708790000000001,-0.14551150000000002,0.2264245,0.945439,-0.12232149999999999,-0.0625855,-0.001507999999999999,-0.004340499999999997,0.0625855,0.001507999999999999,0.004340500000000004,-0.0757045,-0.38008099999999995,-0.007205499999999997,0.0918405,-0.376721,-0.0461945,-0.020610499999999997,-0.704031,0.056031500000000005,0.1164085,-0.704531,-0.03025549999999999
38,-0.005013500000000001,0.6760225000000001,-0.040893000000000006,-0.1545965,0.4756125,0.004,-0.2927665,0.6825125000000001,-0.057491999999999994,0.11969250000000001,0.5082025,0.017974,0.2100635,0.7164025,-0.044671999999999996,-0.33914649999999996,0.8703525,-0.145865,0.22754349999999998,0.9444425000000001,-0.122635,-0.0625535,-0.0016264999999999995,-0.004519000000000002,0.0625535,0.001626500000000003,0.004519000000000002,-0.07485449999999999,-0.38022750000000005,-0.007266999999999996,0.09267650000000001,-0.37571750000000004,-0.055170000000000004,-0.018727499999999998,-0.7044275,0.055580000000000004,0.1195065,-0.7004874999999999,-0.051516
39,-0.005591500000000003,0.6753895,-0.040119999999999996,-0.1548685,0.47503949999999995,0.005244000000000002,-0.2933485,0.6814595,-0.056858,0.1190565,0.5077795,0.019313000000000004,0.2102015,0.7159395,-0.04395899999999999,-0.3402085,0.8701895,-0.14626399999999998,0.2289715,0.9450895,-0.12298399999999998,-0.0625905,-0.0017065000000000032,-0.004716999999999999,0.0625905,0.0017064999999999997,0.0047170000000000024,-0.0738485,-0.3802605,-0.007377999999999996,0.0942485,-0.3743005,-0.06581699999999999,-0.0170245,-0.7048305,0.055072,0.1235155,-0.6957505,-0.07555400000000001
40,-0.005600500000000005,0.6748795,-0.039121500000000003,-0.1552425,0.47438949999999996,0.006482500000000002,-0.29361250000000005,0.6805295,-0.0559755,0.1182555,0.5070095,0.0206765,0.2105975,0.7153594999999999,-0.0430835,-0.3407625,0.8700294999999999,-0.1466245,0.2307075,0.9463195,-0.1231845,-0.0625765,-0.0017995000000000025,-0.004862499999999999,0.0625765,0.0017994999999999955,0.004862500000000002,-0.0727625,-0.3803205,-0.007565499999999996,0.09568650000000001,-0.37218049999999997,-0.07889449999999999,-0.015456500000000001,-0.7052805000000001,0.0544605,0.1273345,-0.6866805,-0.1044545
41,-0.0053419999999999995,0.6743065,-0.037922500000000005,-0.15542499999999998,0.4737165,0.007899500000000004,-0.29353500000000005,0.6797664999999999,-0.0551965,0.117587,0.5058265,0.022350500000000002,0.211335,0.7145465,-0.0418185,-0.340915,0.8698764999999999,-0.1470545,0.232655,0.9461565,-0.12239449999999999,-0.06270400000000001,-0.0018734999999999967,-0.005020499999999997,0.06270400000000001,0.0018735000000000002,0.005020500000000001,-0.071545,-0.3803835,-0.007869499999999995,0.09720000000000001,-0.3691735,-0.09410449999999998,-0.013862,-0.7056935,0.0537455,0.131885,-0.6760435,-0.13787449999999998
42,-0.004647500000000006,0.6736235,-0.036192,-0.1551215,0.47300349999999997,0.009328,-0.2929615,0.6789335000000001,-0.054312,0.1169865,0.5043935,0.024195,0.2126885,0.7136335,-0.039952,-0.34039149999999996,0.8705535000000001,-0.14761000000000002,0.23492849999999998,0.9459535,-0.12166999999999999,-0.0629615,-0.0019734999999999996,-0.005049000000000001,0.0629615,0.001973500000000003,0.005049000000000001,-0.07025150000000001,-0.38045650000000003,-0.008394000000000002,0.0989385,-0.3637365,-0.11297,-0.012092500000000006,-0.7061864999999999,0.052833000000000005,0.1366485,-0.6614665,-0.1799
43,-0.0035039999999999932,0.672789,-0.034608,-0.154536,0.472159,0.010662000000000001,-0.291996,0.677879,-0.05350099999999999,0.116968,0.502759,0.025582,0.214434,0.712299,-0.03786199999999999,-0.33943599999999996,0.871239,-0.14830100000000002,0.23748400000000003,0.946989,-0.121051,-0.063357,-0.002045999999999999,-0.004929999999999997,0.063357,0.002045999999999999,0.00493,-0.06880599999999999,-0.380631,-0.008971,0.101174,-0.35724100000000003,-0.13266099999999997,-0.010058999999999998,-0.706881,0.051727,0.141024,-0.645921,-0.223281
