FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.008231000000000004,0.7078614999999999,0.0259245,-0.137674,0.4835715,0.0224865,-0.249964,0.6719915,-0.07796149999999999,0.142156,0.4860315,0.0221195,0.25591600000000003,0.6856814999999999,-0.0779415,-0.274464,0.8719715,-0.1986415,0.271376,0.8935615,-0.1964115,-0.06748499999999999,-0.0009894999999999973,0.0004325000000000023,0.06748499999999999,0.0009895000000000008,-0.0004325000000000023,-0.122314,-0.3389685,-0.007877500000000003,0.110176,-0.34392849999999997,0.0004834999999999978,-0.128374,-0.6706685,0.0158895,0.127866,-0.6760285,0.0157655
11,0.007941499999999999,0.705598,0.025080999999999996,-0.1379075,0.484078,0.023805999999999997,-0.2475775,0.678308,-0.06865500000000001,0.14168250000000002,0.487008,0.023299999999999998,0.2503725,0.693568,-0.066155,-0.2722675,0.889398,-0.180925,0.2656325,0.909198,-0.17361500000000002,-0.0673665,-0.0009999999999999974,0.0003449999999999981,0.0673665,0.0010000000000000009,-0.000345000000000005,-0.1223275,-0.341022,-0.006651000000000004,0.1099425,-0.345942,0.002042999999999996,-0.1286275,-0.674612,0.017981999999999998,0.1276225,-0.678782,0.017981999999999998
12,0.007551500000000001,0.7038565,0.0242145,-0.13809749999999998,0.48419650000000003,0.0251445,-0.24502749999999998,0.6841565,-0.059576500000000004,0.1411425,0.4878165,0.0247105,0.2443525,0.7004465,-0.054206500000000005,-0.2702175,0.9060065,-0.1626765,0.2595725,0.9220865,-0.1515465,-0.06732650000000001,-0.0010275000000000006,0.0003604999999999997,0.06732650000000001,0.0010275000000000006,-0.0003604999999999997,-0.12233749999999999,-0.3427435,-0.005643500000000003,0.10960249999999999,-0.3475535,0.003326499999999996,-0.1288975,-0.6781635,0.019639499999999997,0.1272725,-0.6809935,0.020091499999999998
13,0.007029000000000006,0.7020824999999999,0.023510499999999997,-0.13805,0.4839325,0.0263995,-0.24241000000000001,0.6884125,-0.050681500000000004,0.14052,0.48797250000000003,0.0261245,0.23872,0.7058825,-0.042998499999999995,-0.26827,0.9138925,-0.1445315,0.25337,0.9326325,-0.1303315,-0.06729299999999999,-0.001079500000000004,0.0004124999999999962,0.06729299999999999,0.0010794999999999971,-0.00041250000000000314,-0.12240999999999999,-0.3445475,-0.004603500000000003,0.10912,-0.3492575,0.004445499999999998,-0.12931,-0.6810675,0.021309500000000002,0.12676,-0.6832175,0.0221525
14,0.006475999999999997,0.7005049999999999,0.022606,-0.13788999999999998,0.483235,0.027363000000000002,-0.23995,0.691945,-0.042447000000000006,0.13981000000000002,0.487505,0.027408000000000002,0.23320000000000002,0.709865,-0.032426,-0.26644,0.921125,-0.126677,0.24724000000000002,0.9406749999999999,-0.111037,-0.067245,-0.001127999999999997,0.0004180000000000017,0.067245,0.001128000000000004,-0.0004180000000000017,-0.12248,-0.346285,-0.003722999999999997,0.10851999999999999,-0.350775,0.005431999999999999,-0.12972,-0.683865,0.022805,0.12617,-0.685235,0.024037000000000003
15,0.0058830000000000045,0.6990035,0.0218225,-0.13763399999999998,0.4825735,0.0282515,-0.23738399999999998,0.6945735,-0.034821500000000005,0.138986,0.4871734999999999,0.0286605,0.228726,0.7122434999999999,-0.023568500000000006,-0.264714,0.9280835,-0.11021650000000001,0.241186,0.9471735,-0.0934765,-0.06715299999999999,-0.0011405000000000026,0.00032949999999999646,0.06715299999999999,0.0011404999999999957,-0.0003295000000000034,-0.12262399999999998,-0.3481265,-0.002890500000000004,0.10786600000000002,-0.3522565,0.006339499999999998,-0.130124,-0.6865065,0.0240765,0.125506,-0.6871165,0.025801499999999998
16,0.005214500000000004,0.6974395,0.021093499999999994,-0.1374455,0.4818295,0.028977499999999996,-0.23486549999999998,0.6964695,-0.0279045,0.13813450000000002,0.48701949999999994,0.029886499999999996,0.2236345,0.7149295,-0.015571500000000002,-0.2632755,0.9321395,-0.0955415,0.2353945,0.9536295,-0.0783615,-0.0670885,-0.0011955000000000021,0.00022449999999999554,0.0670885,0.0011955000000000021,-0.00022450000000000248,-0.1228055,-0.3500605,-0.0022215000000000013,0.10713450000000001,-0.3540705,0.007133499999999994,-0.1305655,-0.6889505,0.025113499999999997,0.1247745,-0.6890205,0.027315499999999993
17,0.0044545,0.696036,0.020116499999999995,-0.1373595,0.480906,0.0296335,-0.2326395,0.6978260000000001,-0.022052500000000003,0.1372805,0.486856,0.031046499999999998,0.2188305,0.717206,-0.008592500000000003,-0.26224949999999997,0.935536,-0.08209250000000001,0.23005050000000002,0.9583360000000001,-0.06555250000000001,-0.06702649999999999,-0.0013000000000000025,0.00015849999999999198,0.06702649999999999,0.0012999999999999956,-0.00015850000000000586,-0.12299950000000001,-0.351864,-0.0018055000000000015,0.1063405,-0.355734,0.007787499999999996,-0.1309895,-0.6908139999999999,0.0258995,0.12400050000000001,-0.690704,0.0285315
18,0.003536500000000003,0.6947694999999999,0.019165,-0.1374125,0.4799695,0.030175,-0.2309525,0.6980695,-0.017693,0.1363975,0.48675949999999996,0.032163000000000004,0.21490750000000003,0.7185995,-0.0038799999999999946,-0.2621025,0.9365095,-0.073702,0.22622750000000003,0.9605495,-0.057492,-0.0669665,-0.0013915000000000038,5.9000000000003494e-05,0.0669665,0.001391499999999997,-5.9000000000003494e-05,-0.1232625,-0.3534405,-0.0015349999999999947,0.1055375,-0.3572805,0.008217000000000002,-0.13135249999999998,-0.6931205,0.026316000000000006,0.1231675,-0.6922505,0.029448000000000002
19,0.0025869999999999956,0.6935955,0.018106000000000004,-0.137545,0.47901550000000004,0.030527000000000006,-0.229605,0.6982755,-0.014093999999999995,0.135535,0.48672550000000003,0.033064,0.21134499999999998,0.7198255,0.00014100000000000223,-0.262145,0.9373454999999999,-0.06649,0.22264499999999998,0.9623455000000001,-0.05004,-0.066918,-0.0014735000000000026,-7.100000000000162e-05,0.066918,0.0014735000000000026,7.100000000000162e-05,-0.123575,-0.3547945,-0.001474000000000003,0.104735,-0.3586845,0.008463000000000005,-0.131855,-0.6953345,0.026542000000000003,0.122315,-0.6936545,0.030068000000000004
20,0.0016784999999999977,0.6926464999999999,0.017091499999999996,-0.13768049999999998,0.4782365,0.030657499999999997,-0.22853050000000003,0.6984665000000001,-0.011370500000000006,0.1347295,0.4867765,0.033651499999999994,0.2082795,0.7208965,0.003434499999999993,-0.2625405,0.9379265000000001,-0.06134149999999999,0.21957949999999998,0.9638165000000001,-0.0446015,-0.0669445,-0.001522499999999996,-0.0001325000000000076,0.0669445,0.001522500000000003,0.00013249999999999373,-0.12387050000000001,-0.3559235,-0.001627500000000004,0.1039895,-0.3598135,0.008365499999999998,-0.1322905,-0.6971935,0.026439499999999998,0.1215095,-0.6947835,0.030372499999999997
21,0.0009524999999999985,0.6917435000000001,0.016058999999999997,-0.1377555,0.47743350000000007,0.030467,-0.2278655,0.6981735,-0.009608000000000005,0.13413450000000002,0.48660349999999997,0.033864,0.20615450000000002,0.7215435,0.005363,-0.2629955,0.9379835,-0.058699,0.2177645,0.9646035000000001,-0.041528999999999996,-0.0669375,-0.0015494999999999953,-0.00028300000000000547,0.0669375,0.0015495000000000023,0.00028300000000000547,-0.1240455,-0.35696649999999996,-0.002012,0.1034345,-0.3608265,0.007767000000000003,-0.13268549999999998,-0.6987964999999999,0.026152,0.12087449999999998,-0.6957964999999999,0.030253999999999996
22,0.0004465000000000007,0.6911120000000001,0.015099000000000001,-0.1379135,0.47699199999999997,0.030440999999999996,-0.2274535,0.698102,-0.008509000000000003,0.1337865,0.486602,0.034072,0.2046765,0.7219220000000001,0.006881999999999999,-0.2633635,0.938372,-0.05741500000000001,0.2173965,0.9639220000000001,-0.040175,-0.0669185,-0.0015319999999999986,-0.0003449999999999981,0.0669185,0.0015319999999999986,0.0003449999999999981,-0.12403349999999999,-0.357688,-0.002456,0.10323650000000001,-0.361738,0.006872999999999997,-0.1328335,-0.700128,0.025738999999999998,0.12044650000000001,-0.696588,0.029899999999999996
23,2.9999999999998778e-05,0.690645,0.014321500000000008,-0.138123,0.47657499999999997,0.030435500000000004,-0.227163,0.698135,-0.007704499999999989,0.133577,0.48668500000000003,0.03422850000000001,0.203697,0.722415,0.008044500000000003,-0.263593,0.938875,-0.05673049999999999,0.217177,0.963735,-0.03973049999999999,-0.066929,-0.0014959999999999973,-0.0003454999999999986,0.066929,0.0014959999999999973,0.00034550000000001246,-0.123983,-0.358245,-0.002871499999999999,0.10316700000000001,-0.362535,0.005834500000000006,-0.132823,-0.701255,0.025338500000000007,0.12012700000000001,-0.697315,0.029362500000000007
24,-0.00039199999999999825,0.6902320000000001,0.013641500000000008,-0.138207,0.47620199999999996,0.030433500000000002,-0.22711699999999999,0.698212,-0.007138499999999992,0.133433,0.486612,0.0343455,0.203173,0.722832,0.008764500000000001,-0.263677,0.938682,-0.05673249999999999,0.217093,0.9633120000000001,-0.03973249999999999,-0.066978,-0.0014969999999999983,-0.0003464999999999996,0.066978,0.0014969999999999983,0.0003464999999999996,-0.123867,-0.358678,-0.0032284999999999953,0.103233,-0.363278,0.004695500000000005,-0.13272699999999998,-0.7021879999999999,0.0250555,0.119893,-0.698148,0.028721500000000004
25,-0.0008270000000000013,0.6900590000000001,0.012882000000000011,-0.138218,0.47605899999999995,0.030286000000000007,-0.227128,0.698519,-0.006958999999999993,0.133342,0.486419,0.03449800000000001,0.203152,0.722639,0.008897000000000009,-0.263718,0.938729,-0.056879999999999986,0.217172,0.9631190000000001,-0.039879999999999985,-0.06698899999999999,-0.0014909999999999993,-0.0004939999999999944,0.06698899999999999,0.0014909999999999993,0.0004940000000000083,-0.123758,-0.358881,-0.0036649999999999877,0.103352,-0.363871,0.003378000000000013,-0.132568,-0.7028909999999999,0.02463500000000001,0.11971199999999999,-0.698761,0.02784100000000001
26,-0.0013344999999999971,0.6899315,0.012221500000000003,-0.13823349999999998,0.4758915,0.030239500000000002,-0.2271335,0.6988415,-0.006985499999999992,0.1332865,0.4862615,0.0345675,0.2031465,0.7224815,0.008915500000000007,-0.26386350000000003,0.9387515000000001,-0.05713549999999999,0.2176565,0.9628615,-0.040125499999999995,-0.0669855,-0.0014934999999999948,-0.0006815000000000015,0.0669855,0.0014935000000000018,0.0006815000000000015,-0.1237435,-0.3591085,-0.004126499999999991,0.1034765,-0.3644285,0.0019315000000000027,-0.13246349999999998,-0.7035585,0.024141500000000003,0.11953650000000002,-0.6993785,0.026772500000000005
27,-0.0018485000000000012,0.68992,0.011555499999999996,-0.1382805,0.47589000000000004,0.030010499999999996,-0.2271205,0.69912,-0.007330500000000004,0.1331995,0.48622,0.034352499999999994,0.2031595,0.72244,0.008628499999999997,-0.26437049999999995,0.93876,-0.05819450000000001,0.21849949999999999,0.96242,-0.04058450000000001,-0.0669825,-0.0014929999999999943,-0.0008044999999999997,0.0669825,0.0014930000000000013,0.0008044999999999997,-0.12373050000000001,-0.35925,-0.004809500000000008,0.1035995,-0.36487,0.0002515000000000017,-0.1324405,-0.70408,0.023576499999999993,0.1194395,-0.6999,0.025533499999999994
28,-0.0023925000000000023,0.6898799999999999,0.010759500000000005,-0.1383945,0.47585999999999995,0.0297315,-0.2271645,0.69934,-0.007898500000000003,0.1331555,0.48597999999999997,0.034022500000000004,0.2036455,0.72203,0.008160500000000001,-0.2649245,0.93876,-0.0598805,0.2196055,0.96082,-0.04137049999999999,-0.0670515,-0.0014929999999999943,-0.0007925000000000015,0.0670515,0.0014930000000000013,0.0007925000000000015,-0.12363450000000001,-0.35935,-0.005642499999999995,0.10377549999999999,-0.36509,-0.0015324999999999922,-0.13235449999999999,-0.70457,0.022872500000000004,0.11953549999999999,-0.70038,0.024154500000000002
29,-0.0029274999999999995,0.68984,0.0099705,-0.1384735,0.47582,0.029386500000000003,-0.22727350000000002,0.69956,-0.0085895,0.1331365,0.48573999999999995,0.0336115,0.20422649999999998,0.72155,0.007522500000000001,-0.2656335,0.93876,-0.06193649999999999,0.22096649999999998,0.95902,-0.0427565,-0.0671535,-0.0014929999999999943,-0.000737500000000002,0.0671535,0.0014930000000000013,0.000737500000000002,-0.1235135,-0.35947,-0.0065775,0.1039965,-0.3653,-0.003301499999999999,-0.1322235,-0.70507,0.0220995,0.11968650000000002,-0.70094,0.022693500000000005
30,-0.003419499999999998,0.68978,0.009084499999999988,-0.13847649999999997,0.47577,0.02893549999999999,-0.2273865,0.69966,-0.009421500000000013,0.13319350000000002,0.48539,0.03307949999999999,0.20491350000000003,0.72099,0.006701499999999992,-0.26621649999999997,0.93868,-0.06410450000000001,0.22253350000000002,0.95712,-0.044474500000000014,-0.0673105,-0.0014929999999999943,-0.0006735000000000074,0.0673105,0.0014930000000000013,0.0006734999999999935,-0.12335650000000001,-0.35967,-0.007703500000000016,0.1042835,-0.36541,-0.005127500000000007,-0.1320065,-0.7056600000000001,0.021209499999999992,0.1199235,-0.70152,0.021161499999999993
31,-0.003863,0.6897335,0.008135999999999997,-0.13842800000000002,0.47575350000000005,0.028413,-0.227468,0.6996935,-0.010360000000000001,0.13330199999999998,0.48507350000000005,0.032464999999999994,0.20568199999999998,0.7204635,0.0057849999999999985,-0.26666799999999996,0.9384435,-0.066304,0.224262,0.9550535,-0.046433999999999996,-0.067468,-0.0014995000000000008,-0.0005070000000000005,0.067468,0.0014995000000000008,0.0005070000000000005,-0.123208,-0.3598465,-0.009056000000000002,0.104642,-0.3653765,-0.006992000000000005,-0.131818,-0.7061965,0.020239,0.12020200000000002,-0.7018965,0.019611999999999997
32,-0.004307000000000002,0.6897915,0.007071000000000001,-0.13836900000000002,0.4758715,0.027767,-0.227589,0.6998515,-0.011416999999999997,0.133401,0.48486149999999995,0.031711,0.206501,0.7200215,0.004583999999999998,-0.267029,0.9383215,-0.06850999999999999,0.226081,0.9529015,-0.04871,-0.067545,-0.0015005000000000018,-0.00036699999999999927,0.067545,0.0015005000000000018,0.00036699999999999927,-0.12315899999999999,-0.3599585,-0.010696999999999998,0.105161,-0.3652185,-0.008989999999999998,-0.131719,-0.7066585,0.019058,0.12051099999999998,-0.7022285,0.017932999999999998
33,-0.004692499999999999,0.68982,0.005718500000000001,-0.13837049999999998,0.47605,0.0268455,-0.22776049999999998,0.70005,-0.012763500000000004,0.1334895,0.48472000000000004,0.030648500000000002,0.20734950000000002,0.71963,0.002972500000000003,-0.2673505,0.93815,-0.07088649999999999,0.2278395,0.95078,-0.051326500000000004,-0.0676175,-0.001464,-0.00044349999999999945,0.0676175,0.001464,0.00044349999999999945,-0.1232405,-0.36018,-0.012896499999999998,0.10579949999999999,-0.36513,-0.011456500000000001,-0.1318305,-0.70716,0.017441500000000006,0.12089950000000001,-0.7026600000000001,0.0157365
34,-0.005117,0.6898055,0.004234500000000002,-0.138389,0.4762955,0.0257065,-0.228009,0.7003254999999999,-0.0143615,0.133501,0.4846355,0.029424500000000003,0.208041,0.7193054999999999,0.0012035000000000032,-0.26775899999999997,0.9379455,-0.0733795,0.228811,0.9494155,-0.0536595,-0.067719,-0.0014355000000000062,-0.0004324999999999954,0.067719,0.0014354999999999993,0.0004325000000000023,-0.123619,-0.36042450000000004,-0.015582499999999999,0.106531,-0.3647745,-0.014411499999999994,-0.132249,-0.7078245000000001,0.015561500000000006,0.121481,-0.7032345,0.013102500000000003
35,-0.0054709999999999984,0.6897405,0.002531500000000006,-0.13833700000000002,0.47667049999999994,0.024218500000000004,-0.228217,0.7005805,-0.016411499999999996,0.133563,0.48472049999999994,0.027848500000000005,0.209013,0.7190905000000001,-0.0009734999999999952,-0.268147,0.9378705,-0.07628249999999999,0.229933,0.9482505,-0.0565625,-0.06781,-0.0014645000000000005,-0.00025849999999999485,0.06781,0.0014645000000000005,0.0002585000000000018,-0.124227,-0.36050950000000004,-0.018811499999999995,0.107523,-0.36422950000000004,-0.018131499999999995,-0.132907,-0.7082195,0.013126500000000006,0.122333,-0.7037795,0.010160500000000003
36,-0.005750499999999996,0.6893845,0.0005744999999999986,-0.1383145,0.47726450000000004,0.022477499999999997,-0.2284045,0.7008245,-0.018902500000000003,0.1336255,0.4848645,0.026037499999999998,0.21008549999999998,0.7188545,-0.0037365000000000037,-0.2685145,0.9375644999999999,-0.0797895,0.2310855,0.9471744999999999,-0.0600195,-0.0678815,-0.0014785000000000006,-0.0001485000000000028,0.0678815,0.0014785000000000006,0.00014849999999999586,-0.12546449999999998,-0.3606855,-0.0227165,0.1088055,-0.3632855,-0.022441500000000003,-0.1337645,-0.7080455,0.010322499999999998,0.1233055,-0.7041755000000001,0.006923499999999999
37,-0.0059085,0.6886059999999999,-0.001528500000000002,-0.1383125,0.47812599999999994,0.0205655,-0.2286525,0.700936,-0.021933499999999995,0.1335275,0.484916,0.024086499999999997,0.2113475,0.718306,-0.0070834999999999995,-0.2689325,0.937076,-0.08390550000000001,0.2323575,0.946516,-0.0641355,-0.0679015,-0.0014949999999999963,-9.850000000000136e-05,0.0679015,0.0014950000000000033,9.850000000000136e-05,-0.1274925,-0.360794,-0.0273635,0.1104475,-0.362024,-0.0274045,-0.1348425,-0.707494,0.0070855000000000015,0.12435749999999998,-0.704014,0.003407500000000001
38,-0.005972,0.6875915,-0.0038680000000000034,-0.138323,0.4792215000000001,0.018593999999999996,-0.228963,0.7008915,-0.025492,0.13344699999999998,0.48481150000000006,0.021995999999999998,0.212647,0.7176015,-0.010801000000000005,-0.26925299999999996,0.9365815000000001,-0.088462,0.233737,0.9458615,-0.068852,-0.067926,-0.001507500000000002,1.9999999999999185e-05,0.067926,0.001507500000000002,-2.0000000000006124e-05,-0.129943,-0.36056849999999996,-0.03261900000000001,0.11272700000000001,-0.3603685,-0.033156000000000005,-0.136303,-0.7065885,0.0032919999999999963,0.12545699999999999,-0.7036285,-0.00044500000000000095
39,-0.0060415,0.6864865,-0.0067525000000000016,-0.1383435,0.4803465,0.016381499999999997,-0.2292735,0.7007265,-0.0296275,0.1333965,0.48438650000000005,0.019557499999999995,0.2139365,0.7166665,-0.014879500000000004,-0.2694935,0.9362665,-0.09362850000000002,0.2354465,0.9451065,-0.0743685,-0.0679485,-0.0014374999999999943,0.00012149999999999661,0.0679485,0.0014375000000000013,-0.00012150000000000355,-0.13318349999999998,-0.3600835,-0.038622500000000004,0.1156365,-0.3580435,-0.03955850000000001,-0.1379135,-0.7047535,-0.0010335000000000066,0.1266565,-0.7026335,-0.004788500000000001
40,-0.0060445,0.68513,-0.009842499999999997,-0.1381735,0.48173999999999995,0.013875499999999999,-0.2296735,0.70053,-0.0342755,0.13351649999999998,0.48439,0.0168705,0.2153665,0.7149099999999999,-0.0192335,-0.2697635,0.93596,-0.09945349999999999,0.23736649999999998,0.94438,-0.0803335,-0.06794549999999999,-0.0013829999999999953,0.0002605000000000038,0.06794549999999999,0.0013830000000000023,-0.00026049999999999685,-0.13727350000000002,-0.35965,-0.045177499999999995,0.11950649999999999,-0.35522,-0.046523499999999995,-0.13982350000000002,-0.70218,-0.0058425000000000005,0.12796649999999998,-0.70101,-0.009444500000000002
41,-0.005783000000000002,0.6836795,-0.013377,-0.137806,0.48284950000000004,0.011032,-0.22986600000000001,0.7001095,-0.039484,0.133774,0.48335950000000005,0.013865000000000002,0.21715399999999999,0.7131495,-0.023981999999999996,-0.26979600000000004,0.9354795,-0.10589400000000002,0.239604,0.9436995,-0.086674,-0.067818,-0.0011725,0.00016700000000000048,0.067818,0.0011725,-0.00016700000000000048,-0.141796,-0.3583805,-0.052245999999999994,0.124054,-0.35152049999999996,-0.054081,-0.141716,-0.6981805,-0.01097,0.129714,-0.6980204999999999,-0.014495000000000001
42,-0.005488000000000001,0.6815045,-0.016903499999999995,-0.137465,0.48442450000000004,0.008178500000000002,-0.230015,0.6990045,-0.04473649999999999,0.134025,0.48290449999999996,0.010760500000000003,0.218915,0.7119745,-0.029082500000000004,-0.26980499999999996,0.9342845,-0.1123875,0.242065,0.9435945,-0.0935975,-0.06770000000000001,-0.0010504999999999994,0.0002704999999999999,0.06770000000000001,0.0010504999999999994,-0.0002704999999999999,-0.147075,-0.3568755,-0.0592465,0.129685,-0.34763550000000004,-0.061877499999999995,-0.144215,-0.6935255,-0.0163325,0.131665,-0.6940855,-0.0196485
