FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
14,0.020967499999999997,0.7289455,-0.011548499999999996,-0.1450885,0.46722549999999996,0.009822500000000001,-0.1667385,0.2326255,0.0194675,0.1769415,0.4668755,0.0071535,0.2234015,0.2336955,0.0295915,-0.1790285,0.0143035,-0.028582500000000004,0.2272915,0.012702499999999999,-0.0196355,-0.0727585,0.0007204999999999998,0.0016815000000000024,0.0727585,-0.0007205000000000002,-0.0016815000000000024,-0.1140255,-0.32302450000000005,0.0218015,0.11861150000000001,-0.3115645,0.0321345,-0.12447849999999999,-0.6387345,0.0445745,0.1270015,-0.6333645,0.0502365
15,0.021188000000000002,0.7292409999999999,-0.011260999999999993,-0.144692,0.467511,0.009361000000000005,-0.167062,0.23339100000000002,0.018930000000000006,0.176928,0.466801,0.007152000000000006,0.223008,0.233121,0.029558000000000008,-0.178572,0.01416,-0.028543,0.225438,0.009538999999999999,-0.019797999999999996,-0.07274800000000001,0.000735,0.001682000000000003,0.07274800000000001,-0.000735,-0.001681999999999996,-0.114032,-0.323159,0.021800000000000007,0.118258,-0.311789,0.032302000000000004,-0.124282,-0.638959,0.044713,0.126318,-0.6373690000000001,0.050125
16,0.021273,0.7295109999999999,-0.010812999999999996,-0.144434,0.467731,0.009053000000000005,-0.167354,0.23425100000000001,0.017918000000000007,0.176916,0.466671,0.007290000000000005,0.221856,0.232511,0.029596000000000004,-0.178324,0.013498,-0.02885399999999999,0.222986,0.006404,-0.019872999999999995,-0.072736,0.000735,0.0015440000000000037,0.072736,-0.000735,-0.0015439999999999968,-0.114044,-0.323309,0.021938000000000006,0.11749599999999999,-0.311929,0.03258300000000001,-0.124164,-0.639059,0.044902000000000004,0.125606,-0.6381290000000001,0.05022900000000001
17,0.021224000000000003,0.7297220000000001,-0.010128499999999999,-0.144364,0.46788199999999996,0.0089565,-0.167564,0.235042,0.0167275,0.176896,0.466542,0.007630499999999998,0.220486,0.231922,0.029825499999999998,-0.178324,0.013509,-0.028763500000000004,0.220776,0.004954999999999999,-0.0204485,-0.072695,0.0007459999999999997,0.0011984999999999982,0.072695,-0.0007460000000000001,-0.0011984999999999982,-0.114051,-0.323368,0.0221335,0.11662600000000001,-0.312018,0.0329405,-0.124094,-0.639088,0.0452945,0.125066,-0.6361479999999999,0.050354499999999996
18,0.021147,0.729939,-0.009111999999999995,-0.14435,0.468009,0.009172000000000003,-0.16785,0.235049,0.015602000000000001,0.17684,0.466399,0.008241000000000002,0.21912,0.23141899999999999,0.029838000000000003,-0.1784,0.013516,-0.030175999999999994,0.2192,0.004961999999999999,-0.021653,-0.072651,0.0007529999999999998,0.0008260000000000003,0.072651,-0.0007530000000000002,-0.0008260000000000003,-0.11407800000000001,-0.323391,0.022581000000000004,0.11581,-0.312061,0.033545000000000005,-0.12414,-0.639081,0.045992000000000005,0.12436,-0.6343409999999999,0.050747
19,0.021073,0.7302095000000001,-0.007678500000000005,-0.144347,0.4681995,0.009719499999999996,-0.168107,0.2354395,0.014475499999999995,0.176643,0.4664695,0.009215499999999995,0.21776299999999998,0.23147949999999998,0.029900499999999997,-0.179247,0.014184500000000001,-0.032782500000000006,0.219403,0.0050225,-0.023312500000000007,-0.07262,0.0007704999999999999,0.00041849999999999526,0.07262,-0.0007704999999999999,-0.0004185000000000022,-0.114149,-0.3233305,0.023364499999999996,0.11507300000000001,-0.3120405,0.034456499999999994,-0.124177,-0.6390205,0.04708949999999999,0.123803,-0.6332405,0.0515635
20,0.0209885,0.7305045,-0.006071,-0.1443205,0.4684045,0.010405999999999999,-0.1683905,0.23581449999999998,0.013139000000000001,0.1762895,0.4665545,0.010327,0.21738949999999999,0.23156449999999998,0.03007,-0.1793205,0.014269500000000001,-0.037522,0.2196795,0.0051075,-0.025487999999999997,-0.0725925,0.0007595000000000002,3.099999999999631e-05,0.0725925,-0.0007595000000000002,-3.100000000000325e-05,-0.1142305,-0.3232455,0.024322999999999997,0.11439949999999999,-0.3119655,0.035541,-0.1241905,-0.6389054999999999,0.04831,0.1234095,-0.6326354999999999,0.052672
21,0.020828499999999993,0.730727,-0.004442500000000002,-0.14426250000000002,0.468547,0.011199500000000001,-0.1689725,0.236187,0.011494500000000001,0.1759275,0.466587,0.011480500000000001,0.21752749999999998,0.231597,0.0298965,-0.17970250000000002,0.015623,-0.0421575,0.22001749999999998,0.006607,-0.028041499999999997,-0.07256850000000001,0.0007179999999999999,-0.0003265000000000004,0.07256850000000001,-0.0007179999999999999,0.0003265000000000004,-0.11431550000000001,-0.323203,0.0254215,0.1137975,-0.31195300000000004,0.0366665,-0.1241825,-0.638643,0.0495585,0.1232075,-0.631443,0.0540185
22,0.020361,0.73114,-0.0026409999999999975,-0.144253,0.46864,0.011607000000000006,-0.17152299999999998,0.23681000000000002,0.008547000000000006,0.175047,0.46668000000000004,0.012464000000000006,0.217837,0.23399,0.028446000000000006,-0.183883,0.019072000000000002,-0.049907999999999994,0.221197,0.011597,-0.033218,-0.072556,0.000706,-0.0006149999999999975,0.072556,-0.000706,0.0006150000000000044,-0.114551,-0.32311,0.026518000000000007,0.11334699999999999,-0.31215,0.03770300000000001,-0.124103,-0.63828,0.05070500000000001,0.122937,-0.6302099999999999,0.05536800000000001
23,0.019789499999999998,0.731554,-0.0011710000000000054,-0.14424050000000002,0.468694,0.011892999999999997,-0.1765805,0.240404,0.003610999999999996,0.1740195,0.466864,0.013021999999999999,0.21824949999999999,0.237334,0.025818999999999998,-0.19245050000000002,0.026691,-0.061763,0.2260595,0.019448,-0.041576,-0.0725635,0.000712,-0.0007349999999999995,0.0725635,-0.000712,0.0007349999999999995,-0.1149065,-0.322956,0.027261,0.1129895,-0.312386,0.038345,-0.1241605,-0.637876,0.051536,0.12279949999999999,-0.629126,0.056295
24,0.018947,0.7320620000000001,0.0007235000000000019,-0.14426099999999997,0.469202,0.0116675,-0.18667099999999998,0.247742,-0.005038500000000001,0.172259,0.467452,0.0132945,0.222659,0.243512,0.0181595,-0.207631,0.04267,-0.08211950000000001,0.239269,0.034145999999999996,-0.0582495,-0.072599,0.0007109999999999998,-0.0007795000000000024,0.072599,-0.0007110000000000003,0.0007795000000000024,-0.115364,-0.322698,0.0277515,0.11262899999999999,-0.312608,0.0388265,-0.124541,-0.6369779999999999,0.0522655,0.12297899999999999,-0.6291279999999999,0.0566445
25,0.017913,0.7326455000000001,0.002903000000000003,-0.144203,0.4699255,0.011057,-0.198053,0.25659550000000003,-0.014043,0.170237,0.4681355,0.013351000000000002,0.229117,0.2511755,0.009732000000000005,-0.227133,0.0656495,-0.105511,0.256917,0.056911500000000004,-0.07875099999999999,-0.072679,0.0006975000000000002,-0.0007279999999999995,0.072679,-0.0006974999999999998,0.0007279999999999995,-0.115928,-0.3223645,0.027851,0.11233699999999999,-0.3128145,0.039237,-0.125153,-0.6355645,0.052816,0.12320699999999998,-0.6291545,0.056778
26,0.016666,0.7332455,0.005434999999999995,-0.14424499999999998,0.4707555,0.010276999999999998,-0.211805,0.2707555,-0.026989,0.168275,0.46896550000000004,0.013217999999999997,0.239125,0.2626955,-8.89999999999988e-05,-0.249255,0.09250749999999999,-0.13168000000000002,0.27698500000000004,0.0875555,-0.10317,-0.072765,0.0006205000000000004,-0.0007269999999999985,0.072765,-0.0006205,0.0007269999999999985,-0.116602,-0.3218645,0.027801,0.11205500000000002,-0.3129945,0.039508,-0.12584499999999998,-0.6338245,0.053376,0.12296499999999999,-0.6307745,0.056632
27,0.015365500000000008,0.7336375,0.008431000000000001,-0.1443285,0.4717375,0.009475000000000004,-0.22810850000000002,0.2912375,-0.04066499999999999,0.1670315,0.4701275,0.013021000000000001,0.25177150000000004,0.2824175,-0.011563999999999998,-0.2733285,0.1378175,-0.16087800000000002,0.2999215,0.13327750000000002,-0.13023800000000002,-0.0728955,0.0005395,-0.0007389999999999966,0.0728955,-0.0005395,0.0007390000000000035,-0.1172785,-0.32152250000000004,0.02792,0.1118115,-0.31341250000000004,0.039836,-0.1265585,-0.6319625,0.05392,0.1229515,-0.6322924999999999,0.056523000000000004
28,0.014066000000000002,0.733968,0.011635000000000003,-0.144525,0.47278800000000004,0.008633000000000002,-0.24465499999999998,0.31569800000000003,-0.05413799999999999,0.166605,0.471488,0.012871000000000004,0.26465500000000003,0.30854800000000004,-0.024960999999999997,-0.296925,0.190968,-0.18639899999999998,0.321265,0.187728,-0.155899,-0.07301099999999999,0.00044000000000000007,-0.0007489999999999997,0.07301099999999999,-0.00043999999999999985,0.0007490000000000066,-0.117985,-0.32133199999999995,0.028314000000000006,0.111595,-0.313992,0.040188,-0.127325,-0.6301220000000001,0.054358000000000004,0.123145,-0.633922,0.056583
29,0.0127915,0.7342985000000001,0.014846000000000002,-0.1449015,0.47397849999999997,0.007661000000000001,-0.2611815,0.3444585,-0.06739,0.1664085,0.4729885,0.012724000000000003,0.27756850000000005,0.3389585,-0.038564,-0.3204815,0.2516985,-0.21019000000000002,0.34144850000000004,0.2494985,-0.17935,-0.0730705,0.0003195,-0.0007710000000000009,0.0730705,-0.0003194999999999999,0.0007710000000000009,-0.1187615,-0.3212415,0.028846000000000004,0.11137849999999999,-0.31472150000000004,0.040544000000000004,-0.12816149999999998,-0.6283415,0.054792,0.1231485,-0.6359315,0.05649
30,0.011592999999999996,0.734526,0.017833000000000005,-0.145656,0.475466,0.006087000000000002,-0.276336,0.378386,-0.079278,0.166184,0.474956,0.012421000000000005,0.290004,0.373436,-0.051943,-0.342836,0.320976,-0.231788,0.359404,0.316106,-0.20062799999999997,-0.07308100000000001,0.000201,-0.0008589999999999987,0.07308100000000001,-0.000201,0.0008590000000000056,-0.119616,-0.321354,0.029175000000000003,0.111174,-0.315544,0.040701,-0.129006,-0.626974,0.055016,0.123304,-0.636884,0.056341
31,0.010735000000000001,0.7341345,0.0202795,-0.14636100000000002,0.47724449999999996,0.003977499999999995,-0.286781,0.41940449999999996,-0.08897050000000001,0.166219,0.47724449999999996,0.011853499999999996,0.301419,0.41119449999999996,-0.0627105,-0.357401,0.3987345,-0.2448305,0.371839,0.3908945,-0.2154605,-0.073071,0.00012350000000000013,-0.0009725000000000011,0.073071,-0.0001234999999999999,0.0009724999999999942,-0.120281,-0.32210550000000004,0.0293335,0.11097900000000001,-0.31688550000000004,0.0408495,-0.129921,-0.6263255,0.05516649999999999,0.123319,-0.6388055,0.0560885
32,0.010144,0.733379,0.02246,-0.146889,0.479379,0.0017110000000000042,-0.293999,0.458079,-0.095895,0.166231,0.479669,0.011185,0.309571,0.45054900000000003,-0.071315,-0.366319,0.477499,-0.25204499999999996,0.378911,0.46748900000000004,-0.222335,-0.073063,6.400000000000025e-05,-0.0010630000000000014,0.073063,-6.399999999999982e-05,0.0010630000000000014,-0.120709,-0.323281,0.029413,0.11091100000000001,-0.318621,0.040877000000000004,-0.13066899999999998,-0.6261209999999999,0.055267000000000004,0.123341,-0.641131,0.055888
33,0.009982999999999999,0.7324045,0.023906000000000004,-0.147179,0.4812945,-0.00025799999999999434,-0.295309,0.4955845,-0.09818400000000001,0.166281,0.48242450000000003,0.010337000000000002,0.312681,0.49002450000000003,-0.074344,-0.367199,0.5518745,-0.252114,0.378911,0.5420045,-0.22233400000000003,-0.073062,2.6499999999999614e-05,-0.0010760000000000006,0.073062,-2.650000000000048e-05,0.0010760000000000006,-0.120769,-0.3248655,0.029408000000000004,0.11091100000000001,-0.3206255,0.040878000000000005,-0.130969,-0.6266855,0.05534,0.123391,-0.6435155,0.055918
34,0.009897000000000003,0.730919,0.0245625,-0.147268,0.48407900000000004,-0.001987500000000003,-0.295288,0.5360389999999999,-0.0987065,0.166422,0.48562900000000003,0.009313500000000002,0.313252,0.531119,-0.0756065,-0.367228,0.624409,-0.25211649999999997,0.378882,0.616559,-0.22233650000000002,-0.07305299999999999,-2.300000000000045e-05,-0.0010755,0.07305299999999999,2.2999999999998716e-05,0.0010755,-0.120798,-0.32681099999999996,0.0294055,0.11088200000000001,-0.322961,0.0408755,-0.130998,-0.628401,0.0553375,0.123302,-0.6463110000000001,0.0558875
35,0.009763,0.7291825,0.024550500000000003,-0.147272,0.4872025,-0.003432499999999998,-0.295422,0.5732625,-0.0987185,0.16661800000000002,0.4887125,0.008154500000000002,0.31311799999999995,0.5701325,-0.07561849999999999,-0.367362,0.6936325,-0.2521285,0.378748,0.6842525,-0.2223485,-0.07302,-4.3500000000000136e-05,-0.001072499999999997,0.07302,4.3500000000000136e-05,0.001072500000000004,-0.120932,-0.3291575,0.029393500000000003,0.11074800000000001,-0.3252675,0.040863500000000004,-0.131132,-0.6307675,0.0553255,0.12298800000000001,-0.6496275,0.0556115
36,0.009480500000000003,0.7275619999999999,0.024540500000000007,-0.1474345,0.490512,-0.004857499999999994,-0.2957045,0.604652,-0.0987285,0.1674055,0.49143200000000004,0.007097500000000007,0.3128355,0.601652,-0.07562849999999999,-0.3680345,0.7462019999999999,-0.2476985,0.37643550000000003,0.737412,-0.21926849999999998,-0.0729435,-6.899999999999962e-05,-0.0010794999999999971,0.0729435,6.899999999999962e-05,0.001079500000000004,-0.1212045,-0.331488,0.029263500000000005,0.11052549999999998,-0.32728799999999997,0.0407305,-0.1314145,-0.6340180000000001,0.055315500000000004,0.1224455,-0.653688,0.055345500000000006
37,0.009299000000000002,0.7258855000000001,0.024754500000000002,-0.147788,0.4938155,-0.006088499999999997,-0.295698,0.6344255000000001,-0.09849949999999999,0.168242,0.4939955,0.0063025000000000025,0.312362,0.6276955000000001,-0.07543949999999999,-0.364998,0.7937555000000001,-0.23794949999999998,0.370082,0.7815855,-0.2107695,-0.072861,-0.00012850000000000014,-0.001073499999999998,0.072861,0.00012850000000000014,0.001073499999999998,-0.121468,-0.3339645,0.0291545,0.11027200000000001,-0.3293645,0.0406025,-0.13186799999999999,-0.6371945,0.0554645,0.121832,-0.6575544999999999,0.0552895
38,0.009410499999999995,0.7242149999999999,0.025083500000000005,-0.1481265,0.49731499999999995,-0.006826499999999992,-0.2920565,0.660435,-0.0931945,0.1689935,0.49624500000000005,0.0057345000000000035,0.3085535,0.655045,-0.0747645,-0.3578265,0.833555,-0.22174449999999996,0.3615235,0.823625,-0.1974245,-0.0727735,-0.00017500000000000154,-0.0009884999999999963,0.0727735,0.00017500000000000154,0.0009885000000000033,-0.1215265,-0.33631500000000003,0.029063500000000006,0.1100835,-0.331195,0.04050550000000001,-0.1322865,-0.640315,0.05568650000000001,0.1212935,-0.660975,0.0557245
39,0.009670499999999999,0.7224565000000001,0.024947,-0.1483765,0.5005865,-0.006851999999999997,-0.2857365,0.6817465,-0.08641399999999999,0.1690635,0.49790650000000003,0.005513999999999998,0.30198349999999996,0.6783065,-0.071804,-0.3483065,0.8655765,-0.199454,0.3497335,0.8587765,-0.178804,-0.0726445,-0.00023250000000000007,-0.0009670000000000026,0.0726445,0.00023250000000000007,0.0009670000000000026,-0.12155650000000001,-0.3386335,0.029008,0.10983349999999999,-0.3325435,0.040182999999999996,-0.1325465,-0.6434735,0.056161,0.1205535,-0.6643935,0.056385
40,0.010031999999999996,0.7209909999999999,0.024437,-0.14849500000000002,0.5034909999999999,-0.0060129999999999975,-0.279035,0.695761,-0.07888400000000001,0.16821499999999998,0.498901,0.005664999999999996,0.295005,0.695901,-0.06589400000000001,-0.338875,0.886601,-0.177954,0.339075,0.8827809999999999,-0.159594,-0.07251,-0.0003820000000000004,-0.0010249999999999981,0.07251,0.0003819999999999969,0.0010249999999999981,-0.121645,-0.340669,0.029049,0.10943499999999999,-0.333379,0.039867,-0.132935,-0.6463490000000001,0.056767,0.119655,-0.667509,0.057155
41,0.01049,0.7196685,0.023551000000000002,-0.14837299999999998,0.5059985,-0.005258999999999993,-0.27216300000000004,0.7088285000000001,-0.071131,0.167337,0.49945849999999997,0.0059070000000000025,0.287697,0.7108985,-0.05970099999999999,-0.330123,0.9024885,-0.15729100000000001,0.32936699999999997,0.9023385,-0.14122099999999999,-0.072405,-0.0005214999999999977,-0.0010659999999999975,0.072405,0.0005215000000000011,0.0010660000000000044,-0.12162300000000001,-0.34246150000000003,0.029071000000000003,0.10898699999999999,-0.3339315,0.039367000000000006,-0.133333,-0.6491315,0.057323000000000006,0.11919699999999998,-0.6698615,0.057987000000000004
42,0.011008499999999994,0.7184435,0.0224295,-0.1478315,0.5083335,-0.0045045000000000016,-0.2661115,0.7196735,-0.06397349999999999,0.1664285,0.49924349999999995,0.006420500000000003,0.2802985,0.7231335,-0.0529595,-0.3226915,0.9151335,-0.1375935,0.32105849999999997,0.9174135,-0.12364350000000002,-0.0723505,-0.0006465000000000012,-0.0010514999999999969,0.0723505,0.0006465000000000012,0.0010514999999999969,-0.1215615,-0.3439865,0.029166499999999998,0.1084485,-0.3341265,0.0387585,-0.1337015,-0.6516465,0.057841500000000004,0.11900849999999999,-0.6714365,0.0587925
43,0.011544500000000003,0.717408,0.020912000000000007,-0.1470815,0.509558,-0.004015999999999992,-0.26264149999999997,0.726098,-0.057754,0.1654485,0.498688,0.006560000000000003,0.2737085,0.731508,-0.04773899999999999,-0.31824149999999995,0.922688,-0.12293399999999999,0.3154885,0.925318,-0.10891399999999998,-0.07230349999999999,-0.0007749999999999979,-0.0009889999999999968,0.07230349999999999,0.0007749999999999979,0.0009890000000000038,-0.1215485,-0.345502,0.029118000000000005,0.10784849999999999,-0.333732,0.03778100000000001,-0.13407149999999998,-0.653682,0.05808000000000001,0.11891850000000001,-0.672892,0.059113000000000006
44,0.012072,0.7165805000000001,0.019347999999999997,-0.14638,0.5102505,-0.0034070000000000003,-0.25951,0.7307305000000001,-0.052327000000000005,0.16438999999999998,0.49828049999999996,0.006547999999999998,0.26867,0.7380605,-0.042896,-0.31439,0.9283705,-0.110074,0.31124,0.9319305,-0.09784399999999999,-0.072264,-0.0008885000000000004,-0.0009450000000000014,0.072264,0.0008885000000000004,0.0009450000000000014,-0.121509,-0.3468395,0.029044,0.10726999999999998,-0.3332595,0.036834,-0.13436,-0.6554995,0.058195,0.11892,-0.6741094999999999,0.059296
45,0.012640000000000005,0.7157370000000001,0.017791000000000005,-0.14579399999999998,0.510567,-0.002783999999999995,-0.256904,0.734997,-0.04754399999999999,0.163456,0.497827,0.006347000000000005,0.264256,0.743677,-0.03845599999999999,-0.311294,0.933617,-0.098693,0.307576,0.937737,-0.086313,-0.072253,-0.0009759999999999977,-0.0009149999999999991,0.072253,0.0009760000000000046,0.0009150000000000061,-0.121501,-0.34815300000000005,0.029076000000000005,0.106786,-0.33285299999999995,0.035957,-0.13458399999999998,-0.657023,0.058207,0.11834599999999999,-0.6751429999999999,0.059278000000000004
