FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.013123,0.747066,-0.013059999999999999,-0.136382,0.468256,0.014077,-0.211812,0.261176,-0.0012209999999999999,0.14679799999999998,0.471686,0.013586999999999998,0.203868,0.264006,-0.011016000000000001,-0.26211199999999996,0.100866,-0.091349,0.230048,0.096786,-0.103049,-0.06674,0.001359,-0.0017169999999999998,0.06674,-0.001359,0.0017169999999999998,-0.12498200000000001,-0.308594,0.012212999999999998,0.10797799999999999,-0.319964,0.012347999999999998,-0.130342,-0.639834,0.058017,0.12450800000000001,-0.6322239999999999,0.040923
11,0.0133255,0.7467765,-0.011283000000000001,-0.13623449999999998,0.4690165,0.014604,-0.2243345,0.28010650000000004,-0.017137,0.1459955,0.4725765,0.011916000000000001,0.21275550000000001,0.2825565,-0.030299,-0.2816945,0.13965650000000002,-0.118373,0.2434455,0.1378865,-0.137243,-0.06680549999999999,0.0013744999999999999,-0.0010289999999999987,0.06680549999999999,-0.0013744999999999999,0.0010290000000000021,-0.12505449999999999,-0.3083935,0.012440000000000001,0.10790549999999999,-0.3203335,0.012096,-0.1301345,-0.6409235000000001,0.057511,0.1245755,-0.6328235000000001,0.040129
12,0.013524500000000002,0.7463045,-0.0093775,-0.13609149999999998,0.4697745,0.0151895,-0.2379215,0.3052645,-0.0332765,0.1453485,0.4735045,0.0102015,0.2226085,0.3068945,-0.05219950000000001,-0.30394150000000003,0.18489450000000002,-0.14922249999999998,0.2582385,0.1860545,-0.1759425,-0.0668725,0.0013495,-0.0002685000000000014,0.0668725,-0.0013495,0.0002685000000000014,-0.1251115,-0.3083555,0.0127755,0.1078485,-0.3208355,0.0118815,-0.12987149999999997,-0.6421455,0.056955500000000006,0.1246585,-0.6335955,0.0393355
13,0.013707500000000003,0.7457505,-0.0071985000000000035,-0.13596750000000002,0.47048049999999997,0.015718499999999996,-0.2529975,0.33488049999999997,-0.04801450000000001,0.1447525,0.4746505,0.008247499999999998,0.23374250000000002,0.3361305,-0.0739995,-0.32502749999999997,0.2386205,-0.18031149999999999,0.27383250000000003,0.2425705,-0.2150815,-0.0669565,0.0013044999999999999,0.0005704999999999981,0.0669565,-0.0013045,-0.0005705000000000016,-0.1251375,-0.30837950000000003,0.013064499999999998,0.1077825,-0.3213595,0.011652499999999998,-0.1295675,-0.6433495,0.0563785,0.1248125,-0.6344695,0.0386445
14,0.013845000000000001,0.7448545,-0.004969000000000001,-0.135961,0.47141449999999996,0.016079999999999997,-0.266021,0.3683645,-0.05995600000000001,0.144449,0.4761145,0.006336999999999999,0.244589,0.3705845,-0.090423,-0.341231,0.3024245,-0.200563,0.288099,0.3081045,-0.244583,-0.067012,0.0012695,0.001340000000000001,0.067012,-0.0012695,-0.001340000000000001,-0.12516100000000002,-0.3087555,0.013364,0.107729,-0.3222255,0.011522,-0.12922099999999997,-0.6450555,0.05588,0.124989,-0.6355655,0.038003999999999996
15,0.013909499999999997,0.743713,-0.002922000000000001,-0.13590549999999998,0.47251299999999996,0.016264,-0.27692550000000005,0.40518299999999996,-0.069366,0.1442245,0.47768299999999997,0.004452999999999999,0.2543545,0.40906299999999995,-0.10351199999999999,-0.35363550000000005,0.372083,-0.218382,0.2994345,0.37998299999999996,-0.266052,-0.06705549999999999,0.001199,0.0019969999999999988,0.06705549999999999,-0.001199,-0.0019969999999999988,-0.1252155,-0.309387,0.0137,0.1076445,-0.323307,0.011476,-0.1289555,-0.646727,0.055487999999999996,0.1251945,-0.636857,0.037501
16,0.013924000000000004,0.7421120000000001,-0.0015290000000000026,-0.13559,0.474082,0.016117,-0.28223,0.44163199999999997,-0.072626,0.14367000000000002,0.479682,0.002785999999999997,0.25886000000000003,0.447772,-0.10830499999999998,-0.35807,0.442222,-0.22292499999999998,0.30793000000000004,0.453282,-0.281735,-0.066981,0.001074,0.002525999999999997,0.066981,-0.0010739999999999999,-0.0025260000000000005,-0.12530000000000002,-0.310608,0.014268999999999999,0.10753,-0.324878,0.011702999999999998,-0.12874000000000002,-0.648728,0.055467999999999996,0.12539,-0.638608,0.037286
17,0.013942000000000001,0.7399899999999999,-0.0014195000000000006,-0.135232,0.47585999999999995,0.0162075,-0.282922,0.48070999999999997,-0.0724775,0.143208,0.48189000000000004,0.0017855000000000024,0.259378,0.48529999999999995,-0.10821850000000001,-0.35800200000000004,0.5094,-0.22281849999999997,0.307998,0.52445,-0.2816285,-0.066913,0.000967,0.0026324999999999994,0.066913,-0.000967,-0.0026324999999999994,-0.125222,-0.31249000000000005,0.0145365,0.107388,-0.32701,0.0118445,-0.128572,-0.65113,0.0557535,0.125578,-0.64087,0.037456500000000004
18,0.013979500000000002,0.7375375,-0.0012600000000000007,-0.1349205,0.4782575,0.016352000000000002,-0.2828805,0.5199275,-0.072318,0.1427995,0.4837575,0.0013060000000000016,0.2594195,0.5241775,-0.10805900000000002,-0.3579605,0.5831274999999999,-0.222659,0.3080395,0.5906775,-0.28146899999999997,-0.0668715,0.0008655,0.0027919999999999993,0.0668715,-0.0008655000000000008,-0.0027919999999999993,-0.1251805,-0.3146925,0.014696,0.1072395,-0.3294725,0.012015000000000001,-0.1284305,-0.6538725000000001,0.056043,0.12571949999999998,-0.6434125,0.037668
19,0.014036000000000003,0.7340165,-0.0009750000000000002,-0.134544,0.4807665,0.016620000000000003,-0.28282399999999996,0.5570665,-0.072033,0.14257599999999998,0.4861765,0.0011580000000000028,0.25947600000000004,0.5637365,-0.10777400000000001,-0.357904,0.6511365,-0.222374,0.30809600000000004,0.6588865,-0.281184,-0.066815,0.0007095000000000001,0.003077,0.066815,-0.0007095000000000001,-0.003077,-0.125124,-0.3182935,0.014981000000000001,0.10713600000000001,-0.33313349999999997,0.012309000000000002,-0.128324,-0.6578935,0.056332,0.12585600000000002,-0.6473435,0.037991000000000004
20,0.014033,0.7296699999999999,-0.000722999999999998,-0.134349,0.48336,0.016917,-0.282729,0.59322,-0.069856,0.142391,0.48851000000000006,0.001117,0.259641,0.60108,-0.104612,-0.35290900000000003,0.7118099999999999,-0.21178200000000003,0.308461,0.72395,-0.27183199999999996,-0.06675500000000001,0.00051,0.0032289999999999992,0.06675500000000001,-0.00051,-0.0032289999999999992,-0.125059,-0.32299,0.015379,0.10694100000000001,-0.33703,0.012722,-0.128309,-0.6628900000000001,0.056733,0.125961,-0.6526700000000001,0.038451
21,0.013919499999999998,0.725128,-0.0005910000000000012,-0.1341955,0.48483799999999994,0.017322999999999998,-0.2788855,0.622888,-0.060834,0.1423245,0.490538,0.0015379999999999977,0.2578945,0.633128,-0.09965600000000001,-0.3416855,0.7673880000000001,-0.194316,0.3048845,0.779108,-0.255726,-0.0666185,0.00042100000000000123,0.002999999999999999,0.0666185,-0.00042099999999999776,-0.0030000000000000027,-0.1250055,-0.327822,0.015955999999999998,0.10665449999999999,-0.340992,0.013434999999999999,-0.1283955,-0.6681119999999999,0.057548999999999996,0.1259445,-0.658102,0.039298
22,0.0137165,0.7202635,-0.0007524999999999997,-0.1341655,0.48592349999999995,0.0177425,-0.2738255,0.6477935,-0.054807499999999995,0.1422945,0.4919635,0.0022375,0.25236450000000005,0.6601635,-0.0907815,-0.3304755,0.8143235,-0.1745215,0.2988345,0.8281735,-0.23432150000000002,-0.0664295,0.00032150000000000234,0.0026335000000000004,0.0664295,-0.00032149999999999887,-0.0026335000000000004,-0.12489550000000002,-0.3322565,0.0162645,0.1063345,-0.34527650000000004,0.0142205,-0.1285455,-0.6737365000000001,0.0586155,0.1258545,-0.6638565000000001,0.0403905
23,0.013562999999999997,0.7155315,-0.0009450000000000014,-0.13403700000000002,0.48670150000000006,0.017922,-0.267767,0.6689115,-0.04810099999999999,0.14210299999999998,0.49295150000000004,0.0031139999999999987,0.24516300000000002,0.6820115,-0.080427,-0.317777,0.8526615,-0.15223699999999998,0.290793,0.8680715,-0.209067,-0.066202,0.0001694999999999995,0.0020550000000000013,0.066202,-0.0001694999999999995,-0.0020550000000000013,-0.12485700000000001,-0.33636849999999996,0.016374,0.106003,-0.3491485,0.014904,-0.128747,-0.6792985,0.059758000000000006,0.125753,-0.6694785000000001,0.041659
24,0.013482,0.710962,-0.0012204999999999994,-0.133743,0.487502,0.0182025,-0.25986299999999996,0.685592,-0.0381775,0.141877,0.493742,0.004203499999999999,0.23649699999999999,0.6998019999999999,-0.06673950000000001,-0.301443,0.883872,-0.1251485,0.279517,0.9000119999999999,-0.1767485,-0.065965,9.299999999999586e-05,0.0014895000000000012,0.065965,-9.30000000000028e-05,-0.0014895000000000012,-0.124833,-0.34027799999999997,0.0164005,0.105687,-0.352858,0.0156235,-0.12898300000000001,-0.6847380000000001,0.0609885,0.125607,-0.674848,0.0430865
25,0.013332499999999999,0.7068180000000001,-0.0018570000000000045,-0.13333850000000003,0.487198,0.018136,-0.2500385,0.700188,-0.029130000000000003,0.14157150000000002,0.49411800000000006,0.005360999999999998,0.22657149999999998,0.7132080000000001,-0.05316,-0.2857385,0.9095880000000001,-0.09764400000000001,0.2685015,0.925448,-0.145124,-0.0657485,7.100000000000162e-05,0.0008549999999999981,0.0657485,-7.100000000000162e-05,-0.0008550000000000016,-0.12487849999999999,-0.343792,0.016298,0.10530149999999999,-0.356172,0.016186,-0.12927850000000002,-0.6898719999999999,0.062133,0.1253715,-0.679692,0.044286
26,0.013318499999999997,0.703215,-0.0029525000000000003,-0.1326135,0.487425,0.0179345,-0.24137350000000002,0.707065,-0.022425499999999998,0.1412365,0.49380500000000005,0.0062334999999999995,0.21753650000000002,0.722235,-0.0435605,-0.2732835,0.928405,-0.07981150000000001,0.2593565,0.943185,-0.12208150000000001,-0.0655825,-6.799999999999862e-05,0.0001894999999999987,0.0655825,6.799999999999862e-05,-0.0001894999999999987,-0.12495350000000001,-0.346805,0.0157185,0.1049165,-0.359045,0.0163075,-0.12960349999999998,-0.694455,0.0628685,0.12502649999999998,-0.684175,0.0450365
27,0.013342500000000004,0.6999855,-0.0042130000000000015,-0.1318395,0.4870355,0.017698000000000002,-0.23332950000000002,0.7120455,-0.016878999999999998,0.14073049999999998,0.49371550000000003,0.006915000000000001,0.2089105,0.7290455,-0.03536299999999999,-0.2609595,0.9398155,-0.063855,0.2514105,0.9577355000000001,-0.10371000000000001,-0.0654305,-0.00020850000000000035,-0.0004720000000000002,0.0654305,0.00020850000000000035,0.0004720000000000002,-0.12495949999999999,-0.3496445,0.014922000000000001,0.1045505,-0.3619045,0.016249,-0.1299095,-0.6986945,0.063404,0.12469050000000001,-0.6883144999999999,0.045582
28,0.0133545,0.6978105000000001,-0.004961,-0.1313955,0.4866105,0.017804,-0.2292455,0.7129304999999999,-0.015423,0.1400845,0.4930005,0.007306,0.20411449999999998,0.7300804999999999,-0.031942,-0.2538655,0.9449805,-0.05778799999999999,0.24519449999999998,0.9656905,-0.087306,-0.0653405,-0.0002874999999999961,-0.0008319999999999994,0.0653405,0.00028750000000000303,0.0008319999999999994,-0.12495550000000001,-0.3517995,0.013898,0.1041745,-0.3634795,0.015916,-0.1302255,-0.7017895000000001,0.063586,0.1243545,-0.6912495000000001,0.045852000000000004
29,0.013398499999999999,0.697408,-0.005076999999999998,-0.1309385,0.4867079999999999,0.017575,-0.2262385,0.713608,-0.015588999999999999,0.1393215,0.494568,0.007758000000000001,0.2020315,0.7317779999999999,-0.031827,-0.2493785,0.9489879999999999,-0.058037,0.2426815,0.970188,-0.08641499999999999,-0.0652555,-0.00041000000000000064,-0.0008369999999999975,0.0652555,0.00041000000000000064,0.0008370000000000009,-0.1250685,-0.352202,0.012909,0.10385149999999999,-0.36388200000000004,0.015545,-0.13055850000000002,-0.7026020000000001,0.063367,0.1239015,-0.691772,0.045754
30,0.013527500000000001,0.697408,-0.005276500000000003,-0.1304285,0.4867079999999999,0.0172855,-0.2233185,0.713608,-0.0158275,0.1387115,0.495788,0.007953499999999999,0.2014215,0.732688,-0.0318685,-0.2452885,0.9489879999999999,-0.058339499999999996,0.2409815,0.9719880000000001,-0.0864025,-0.06525349999999999,-0.00041000000000000064,-0.0009125000000000036,0.06525349999999999,0.00041000000000000064,0.0009125000000000001,-0.1250385,-0.352202,0.0118825,0.1038315,-0.36388200000000004,0.014772499999999997,-0.1307385,-0.703362,0.0629345,0.12345149999999999,-0.691952,0.0453245
31,0.013318500000000002,0.697408,-0.005871000000000001,-0.1303255,0.4867079999999999,0.016604999999999998,-0.2209655,0.713608,-0.016446000000000002,0.1379745,0.495788,0.007518999999999998,0.2006445,0.732688,-0.032315,-0.2413855,0.9489879999999999,-0.059044000000000006,0.2394645,0.9719880000000001,-0.08680199999999999,-0.06532750000000001,-0.00041000000000000064,-0.0013970000000000024,0.06532750000000001,0.00041000000000000064,0.001396999999999999,-0.1251155,-0.352202,0.010548999999999996,0.10363449999999999,-0.36388200000000004,0.012632999999999998,-0.1312255,-0.704122,0.061933,0.12283450000000001,-0.692632,0.043884
32,0.013038499999999996,0.6973079999999999,-0.008709500000000002,-0.1301105,0.485448,0.014121499999999999,-0.2186405,0.713608,-0.019852500000000002,0.1372595,0.495228,0.0050855,0.1998295,0.732688,-0.035478499999999996,-0.2376705,0.9489879999999999,-0.0641265,0.2382095,0.9719880000000001,-0.08920650000000001,-0.06563050000000001,-0.00041000000000000064,-0.002069500000000002,0.06563050000000001,0.00041000000000000064,0.0020694999999999984,-0.1259405,-0.354552,0.005461499999999998,0.1034195,-0.365472,0.007339499999999999,-0.1319405,-0.704982,0.058402499999999996,0.1220395,-0.693782,0.0392625
33,0.013108,0.6963155,-0.012653000000000005,-0.12944899999999998,0.4839755,0.010577999999999999,-0.216009,0.7110355,-0.025723000000000003,0.13681100000000002,0.49525549999999996,0.0018669999999999971,0.199551,0.7328455,-0.040511000000000005,-0.233559,0.9475454999999999,-0.072412,0.237731,0.9700454999999999,-0.09327,-0.065641,-0.0006315000000000001,-0.0022600000000000016,0.065641,0.0006315000000000001,0.002259999999999998,-0.126289,-0.3570645,-0.0007370000000000015,0.10381099999999999,-0.3671745,0.00045099999999999654,-0.132159,-0.7055745,0.053092,0.121731,-0.6960145,0.032899
34,0.012810999999999998,0.6943235000000001,-0.0180075,-0.12906499999999999,0.48288349999999997,0.006191499999999999,-0.21381499999999998,0.7084935000000001,-0.0329165,0.136285,0.4960735,-0.0020254999999999995,0.199195,0.7312935,-0.0469415,-0.229835,0.9464935000000001,-0.0836845,0.237365,0.9677935,-0.0998445,-0.065648,-0.0007445000000000021,-0.0023765,0.065648,0.0007445000000000021,0.0023765,-0.126735,-0.3596265,-0.008754500000000002,0.104175,-0.3682965,-0.008116500000000002,-0.13243500000000002,-0.7057165000000001,0.0464275,0.12138499999999999,-0.6976964999999999,0.0257155
35,0.012400999999999997,0.6903794999999999,-0.025478999999999998,-0.128815,0.48097950000000006,-0.0010889999999999997,-0.211905,0.7050495,-0.043857999999999994,0.135665,0.49427950000000004,-0.008067999999999999,0.198665,0.7291894999999999,-0.055782,-0.22656500000000002,0.9416795,-0.099983,0.236765,0.9654595,-0.110703,-0.065649,-0.0008044999999999997,-0.0023299999999999987,0.065649,0.0008044999999999997,0.0023300000000000005,-0.127455,-0.3611705,-0.020815999999999998,0.10470499999999999,-0.3673205,-0.020564000000000002,-0.132975,-0.7029205000000001,0.036968,0.120765,-0.6963105,0.014993
36,0.012058500000000002,0.6871269999999999,-0.034270999999999996,-0.1282165,0.48140700000000003,-0.009356,-0.2103165,0.702867,-0.05666,0.1351835,0.492267,-0.015216,0.1989135,0.726567,-0.066375,-0.2244065,0.937307,-0.11813499999999999,0.23748350000000001,0.9661270000000001,-0.12470500000000001,-0.0655675,-0.0002699999999999994,-0.002419000000000001,0.0655675,0.0002699999999999994,0.002419,-0.1284065,-0.360703,-0.034494,0.1055035,-0.364503,-0.034947000000000006,-0.13343649999999999,-0.697783,0.026125,0.1201435,-0.692103,0.003018
37,0.011871000000000001,0.6814695,-0.0436445,-0.127812,0.48049949999999997,-0.0174835,-0.209322,0.6989395,-0.0705965,0.134938,0.4898095,-0.0224095,0.199708,0.7229995,-0.0781355,-0.222822,0.9295195,-0.1375945,0.238398,0.9594395,-0.1404345,-0.06536800000000001,5.4499999999998994e-05,-0.0024995,0.06536800000000001,-5.4499999999998994e-05,0.0024995,-0.129802,-0.3618805,-0.0494465,0.10710800000000001,-0.3639405,-0.0511685,-0.133612,-0.6923905,0.0148445,0.119758,-0.6883305,-0.0091765
38,0.012038000000000002,0.675768,-0.0530325,-0.126773,0.47642799999999996,-0.0265805,-0.207763,0.694158,-0.08547249999999999,0.134737,0.485148,-0.0301055,0.200327,0.7174780000000001,-0.0904575,-0.221553,0.924088,-0.1570895,0.239437,0.953118,-0.1565095,-0.065226,0.0004809999999999988,-0.0032255,0.065226,-0.00048100000000000226,0.0032255,-0.131323,-0.360852,-0.0653025,0.108267,-0.361212,-0.0689805,-0.133553,-0.6838919999999999,0.0028595,0.11935699999999999,-0.681562,-0.0219255
39,0.0124465,0.672684,-0.0641085,-0.1260965,0.475184,-0.0369935,-0.20687650000000002,0.692094,-0.10138449999999999,0.1347735,0.486174,-0.0392975,0.20126349999999998,0.715934,-0.1043625,-0.22116650000000002,0.920784,-0.1784145,0.2409535,0.950874,-0.1746545,-0.06529650000000001,0.0004620000000000006,-0.0028345,0.06529650000000001,-0.00046199999999999974,0.0028345,-0.13296650000000002,-0.353796,-0.08353550000000001,0.10901350000000001,-0.353516,-0.0883465,-0.1333065,-0.669266,-0.010880500000000001,0.1190535,-0.669256,-0.0366345
40,0.013196499999999996,0.6688765,-0.080261,-0.1241795,0.4750665,-0.052306000000000005,-0.2057495,0.6883065,-0.122133,0.1351105,0.4830565,-0.053405,0.2026205,0.7117365,-0.123494,-0.2202895,0.9148665,-0.205592,0.24259050000000001,0.9423065,-0.197642,-0.06575249999999999,0.0007814999999999992,-0.002432,0.06575249999999999,-0.0007814999999999992,0.002432,-0.1343695,-0.3443735,-0.10687400000000001,0.10988049999999999,-0.3435735,-0.11242200000000001,-0.13265949999999999,-0.6522835,-0.029182,0.11911050000000001,-0.6538435,-0.055727
41,0.014601,0.6662815,-0.095705,-0.122096,0.4731215,-0.066715,-0.204456,0.6854015,-0.14090999999999998,0.134624,0.47950149999999997,-0.067717,0.203724,0.7072215,-0.14063,-0.219026,0.9104814999999999,-0.22936,0.244404,0.9368515,-0.21825,-0.066306,0.0010585000000000039,-0.0019679999999999975,0.066306,-0.001058499999999997,0.0019679999999999975,-0.135746,-0.3272085,-0.13090000000000002,0.110994,-0.3259185,-0.13707999999999998,-0.131156,-0.6298685,-0.046334,0.119184,-0.6331385,-0.073013
42,0.015597,0.6625135,-0.1109935,-0.120326,0.4708335,-0.08116949999999999,-0.20318599999999998,0.6841535,-0.1588415,0.13418400000000003,0.47626349999999995,-0.0823055,0.20501399999999997,0.7028035,-0.1583815,-0.21811599999999998,0.9069035,-0.2538615,0.246444,0.9305435,-0.2417015,-0.066939,0.0013424999999999965,-0.001739499999999998,0.066939,-0.0013425000000000104,0.001739500000000005,-0.13719599999999998,-0.30500649999999996,-0.1551515,0.111994,-0.3029465,-0.1625815,-0.129226,-0.6033364999999999,-0.06267149999999999,0.119144,-0.6064065,-0.0895695
43,0.0167785,0.6602125,-0.12541000000000002,-0.1186075,0.4686825,-0.09539600000000001,-0.2016775,0.6797025,-0.176961,0.13388250000000002,0.4752125,-0.09661800000000001,0.20650249999999998,0.7021025,-0.176631,-0.2169275,0.9006725,-0.27776100000000004,0.2490525,0.9250725,-0.264971,-0.0675505,0.0013675000000000076,-0.0014170000000000016,0.0675505,-0.0013674999999999937,0.0014169999999999877,-0.1388975,-0.2815875,-0.178631,0.1131525,-0.2787775,-0.187021,-0.1270075,-0.5748375,-0.07811900000000001,0.11930249999999999,-0.5775875,-0.105871
44,0.017843499999999998,0.660475,-0.138139,-0.1165885,0.466725,-0.107328,-0.1998485,0.678695,-0.19224,0.1337615,0.474505,-0.109264,0.2081715,0.699375,-0.19391,-0.2155785,0.900375,-0.29869999999999997,0.2515015,0.917365,-0.28592,-0.0679095,0.0014349999999999918,-0.0012409999999999921,0.0679095,-0.0014349999999999918,0.001241000000000006,-0.1399185,-0.254225,-0.19895000000000002,0.1146315,-0.252095,-0.20863,-0.12463850000000001,-0.544305,-0.090931,0.1196315,-0.546935,-0.119177
45,0.017874,0.65825,-0.15016400000000002,-0.115143,0.463,-0.11893200000000001,-0.199493,0.67587,-0.20849600000000001,0.13250699999999999,0.47232999999999997,-0.121307,0.209097,0.69537,-0.210486,-0.215993,0.89683,-0.32035600000000003,0.25316700000000003,0.91135,-0.305636,-0.068639,0.0008599999999999997,-0.0010539999999999994,0.068639,-0.0008599999999999997,0.0010539999999999994,-0.141233,-0.22782000000000002,-0.21817599999999998,0.115627,-0.22558,-0.228896,-0.122643,-0.51417,-0.102821,0.119427,-0.51761,-0.131126
