FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
17,0.019906000000000004,0.743258,0.011103500000000002,-0.145864,0.474018,0.0010515000000000004,-0.29210400000000003,0.510788,-0.1181275,0.162246,0.473448,0.017212500000000002,0.300826,0.490488,-0.0858475,-0.35555400000000004,0.576488,-0.2829875,0.364786,0.548828,-0.2570075,-0.069164,0.0016579999999999998,-0.0012524999999999967,0.069164,-0.0016580000000000002,0.0012525000000000001,-0.12489399999999999,-0.321832,0.009260500000000001,0.1039,-0.32707200000000003,0.0468695,-0.136314,-0.648692,0.041370500000000004,0.104297,-0.664352,0.0600775
18,0.019111500000000003,0.7420745,0.0126305,-0.14719249999999998,0.47587450000000003,0.00028649999999999856,-0.2909225,0.5467245,-0.1186605,0.1624875,0.47570450000000003,0.0172785,0.3023075,0.5277744999999999,-0.0863505,-0.3540725,0.6440845,-0.2834905,0.3662675,0.6140045,-0.2575105,-0.0691365,0.0016184999999999993,-0.0011595000000000008,0.0691365,-0.0016185000000000001,0.0011594999999999973,-0.1241925,-0.32296549999999996,0.009456499999999998,0.1045965,-0.32806549999999995,0.0464095,-0.1353925,-0.6467155,0.041472499999999995,0.1053785,-0.6704655,0.058895499999999996
19,0.018479500000000003,0.740731,0.013772499999999998,-0.1483135,0.478231,4.649999999999793e-05,-0.2896535,0.575611,-0.1187715,0.1628065,0.477861,0.017478499999999998,0.30357649999999997,0.560141,-0.0864615,-0.35280350000000005,0.697061,-0.2836015,0.3675365,0.670351,-0.2576215,-0.0690175,0.001542,-0.0012645000000000017,0.0690175,-0.001542,0.0012644999999999983,-0.12342349999999999,-0.324679,0.009418499999999998,0.1051595,-0.329299,0.046230499999999994,-0.13465349999999998,-0.644739,0.0416695,0.10620550000000001,-0.676259,0.0578985
20,0.0177025,0.7387735,0.014622000000000001,-0.1492555,0.4809635,-1.7999999999997185e-05,-0.2885855,0.6034235,-0.11822300000000001,0.1629945,0.4809035,0.017747000000000002,0.3047045,0.5890434999999999,-0.086493,-0.3510955,0.7454235,-0.279763,0.3657145,0.7232035,-0.254423,-0.0688135,0.0013635000000000001,-0.0013849999999999973,0.0688135,-0.0013635000000000001,0.0013850000000000008,-0.12280550000000001,-0.3267065,0.009338000000000003,0.10560449999999999,-0.3312465,0.046133,-0.1341555,-0.6437165,0.041823,0.1072255,-0.6781965,0.057745000000000005
21,0.016921000000000002,0.736782,0.014976499999999998,-0.149783,0.483672,-0.00016649999999999998,-0.287893,0.626122,-0.11636349999999998,0.163007,0.483612,0.0179945,0.30343699999999996,0.616232,-0.08456350000000001,-0.34686300000000003,0.787552,-0.2708635,0.35856699999999997,0.768122,-0.24377349999999998,-0.06864100000000001,0.001176,-0.0013925000000000014,0.06864100000000001,-0.001176,0.001392499999999998,-0.12236300000000001,-0.32867799999999997,0.009356499999999998,0.105841,-0.333388,0.0461325,-0.133903,-0.6427579999999999,0.0419665,0.107889,-0.680338,0.0576645
22,0.016220999999999996,0.7346475,0.0149455,-0.150052,0.4863175,-0.00046649999999999817,-0.283662,0.6480775000000001,-0.1117225,0.162778,0.4859275,0.0182315,0.298328,0.6410575000000001,-0.0803045,-0.340272,0.8233375,-0.2543325,0.35024799999999995,0.8071575000000001,-0.2266725,-0.06848599999999999,0.0010145000000000015,-0.0013775000000000003,0.06848599999999999,-0.0010144999999999998,0.0013775000000000003,-0.12202199999999999,-0.3306325,0.0093895,0.10600299999999999,-0.33573250000000004,0.0461475,-0.133602,-0.6403424999999999,0.0420435,0.10844699999999999,-0.6826424999999999,0.0576035
23,0.015572499999999996,0.7326575,0.015035499999999999,-0.1499205,0.4887375,-0.0005715000000000026,-0.2785505,0.6608175,-0.10557649999999999,0.16231949999999998,0.4881475,0.0185305,0.2926295,0.6580275,-0.07268450000000001,-0.3322805,0.8474375,-0.2377465,0.3409295,0.8329375,-0.2057065,-0.0683525,0.0008695000000000022,-0.0015175000000000015,0.0683525,-0.0008694999999999987,0.001517499999999998,-0.12182050000000001,-0.3323325,0.009506499999999998,0.1060985,-0.3379025,0.0462395,-0.1336505,-0.6400025,0.042208499999999996,0.1088095,-0.6847425,0.057639499999999996
24,0.015008500000000001,0.730557,0.015312,-0.1497045,0.49066699999999996,-0.00022000000000000144,-0.2732545,0.671897,-0.09817000000000001,0.1615055,0.490777,0.019222,0.2865755,0.673897,-0.064919,-0.3248245,0.865667,-0.21973,0.3316755,0.853957,-0.18510000000000001,-0.0682065,0.0007150000000000004,-0.0018460000000000004,0.0682065,-0.0007150000000000004,0.0018460000000000004,-0.1217345,-0.333953,0.009551,0.1060785,-0.34020300000000003,0.046439,-0.13382449999999999,-0.639873,0.04249,0.1089635,-0.687373,0.057855000000000004
25,0.014474000000000004,0.7284225,0.0156835,-0.149558,0.49273249999999996,0.00021749999999999894,-0.26821799999999996,0.6835424999999999,-0.09086949999999999,0.160382,0.4928725,0.0200405,0.28035200000000005,0.6870725,-0.0566045,-0.317998,0.8798125,-0.2012595,0.32281200000000004,0.8720024999999999,-0.1648095,-0.068072,0.0006304999999999991,-0.0021504999999999996,0.068072,-0.0006305000000000026,0.0021504999999999996,-0.12170800000000001,-0.3353875,0.009608499999999999,0.10598099999999999,-0.3424275,0.0466385,-0.134018,-0.6399975,0.0429065,0.10946800000000001,-0.6871775,0.0589315
26,0.0139585,0.7262930000000001,0.015757000000000004,-0.1493765,0.49475299999999994,0.0006600000000000043,-0.2637465,0.6932330000000001,-0.083816,0.1590935,0.49463300000000004,0.020867000000000004,0.2740335,0.697713,-0.048521999999999996,-0.3122665,0.8920530000000001,-0.182856,0.31480349999999996,0.8885930000000001,-0.14521599999999998,-0.0679505,0.0005369999999999993,-0.0024119999999999975,0.0679505,-0.0005369999999999993,0.002412000000000001,-0.1217365,-0.336747,0.009638000000000002,0.10582349999999999,-0.344677,0.046812000000000006,-0.1340265,-0.641887,0.04334400000000001,0.11011950000000001,-0.693217,0.058602
27,0.013423000000000001,0.7239875,0.015561500000000002,-0.14932,0.49617750000000005,0.0011915000000000016,-0.26059,0.7007475,-0.0767245,0.15764,0.4964375,0.021657500000000003,0.2678,0.7082975,-0.0395865,-0.30782,0.9022975,-0.1654225,0.30739,0.9029475,-0.1256225,-0.067829,0.00040950000000000014,-0.0026184999999999993,0.067829,-0.00040950000000000014,0.0026185000000000028,-0.12185,-0.3382325,0.009584500000000003,0.10560800000000001,-0.3470125,0.0468325,-0.13401000000000002,-0.6444725,0.0436675,0.110591,-0.6957225,0.058771500000000004
28,0.0129615,0.721915,0.015138499999999996,-0.1492415,0.496935,0.001784499999999998,-0.25804150000000003,0.707815,-0.0702275,0.1562385,0.498035,0.022458499999999996,0.2626485,0.715955,-0.031203500000000002,-0.3042115,0.910685,-0.1498075,0.3006385,0.911155,-0.10623750000000001,-0.0677695,0.00028600000000000153,-0.0027805000000000017,0.0677695,-0.0002859999999999946,0.0027804999999999983,-0.12193149999999998,-0.339495,0.009530499999999997,0.1054375,-0.348895,0.04678449999999999,-0.1340115,-0.646985,0.043913499999999994,0.1105565,-0.7006749999999999,0.0582945
29,0.012613499999999996,0.720514,0.014555999999999998,-0.14908449999999998,0.49719399999999997,0.0023219999999999977,-0.2563245,0.7125539999999999,-0.06490300000000002,0.1550555,0.498674,0.023188999999999998,0.2584555,0.7216039999999999,-0.023658000000000005,-0.30174449999999997,0.916244,-0.137855,0.2954755,0.916504,-0.090365,-0.0677605,0.0002360000000000001,-0.0028750000000000026,0.0677605,-0.0002360000000000001,0.002874999999999999,-0.1219245,-0.340426,0.009468999999999998,0.1053865,-0.350086,0.046669999999999996,-0.1340245,-0.6488560000000001,0.044039999999999996,0.1104265,-0.703176,0.058322
30,0.012277999999999999,0.719111,0.013978499999999998,-0.148788,0.497131,0.0032274999999999977,-0.255068,0.7167209999999999,-0.060018499999999995,0.15396200000000002,0.499131,0.023896499999999998,0.254942,0.7262109999999999,-0.0169705,-0.299568,0.920571,-0.12669550000000002,0.291122,0.921241,-0.07675950000000001,-0.067751,0.0002339999999999981,-0.002978500000000002,0.067751,-0.00023400000000000504,0.0029784999999999985,-0.12192799999999998,-0.34148900000000004,0.009458499999999998,0.10539699999999999,-0.351239,0.046564499999999995,-0.134038,-0.6507390000000001,0.0441695,0.11028099999999999,-0.705249,0.0583525
31,0.011924,0.7179015,0.013391,-0.148555,0.4971115,0.004088,-0.254215,0.7203115,-0.05574,0.153105,0.4995415,0.024601,0.251585,0.7289915,-0.010601,-0.297955,0.9245114999999999,-0.116573,0.286995,0.9255614999999999,-0.06382,-0.067704,0.0002025000000000013,-0.0030659999999999993,0.067704,-0.0002025000000000013,0.0030659999999999993,-0.121955,-0.3423285,0.009376,0.105371,-0.3521285,0.046435000000000004,-0.134085,-0.6523985000000001,0.044245,0.110427,-0.7069084999999999,0.058353
32,0.011579500000000001,0.7166855000000001,0.012887500000000001,-0.1484695,0.4970155,0.004868500000000001,-0.25381950000000003,0.7239755,-0.0518035,0.1521505,0.4999655,0.0252915,0.2489905,0.7319655,-0.0052835,-0.29672950000000003,0.9277055000000001,-0.10762250000000001,0.2834605,0.9298555000000001,-0.0523275,-0.0676475,0.00019650000000000223,-0.0031365000000000004,0.0676475,-0.00019650000000000223,0.0031365000000000004,-0.12203950000000001,-0.3431745,0.009297500000000002,0.1052965,-0.3530145,0.0463125,-0.13413950000000002,-0.6542545,0.0443285,0.11053550000000001,-0.7085345,0.058354500000000004
33,0.011211999999999996,0.7155815000000001,0.012460999999999996,-0.148396,0.49700150000000004,0.005636999999999996,-0.253676,0.7273815,-0.048273,0.15138400000000002,0.5000915,0.025752999999999998,0.24671400000000002,0.7347315000000001,-0.00028800000000000353,-0.295846,0.9306615,-0.099521,0.280584,0.9339015,-0.04225,-0.067609,0.00017950000000000604,-0.0031760000000000017,0.067609,-0.0001794999999999991,0.0031759999999999983,-0.12211600000000002,-0.34404850000000003,0.009251999999999996,0.10519999999999999,-0.3536685,0.046168,-0.134216,-0.6559185,0.044388,0.110759,-0.7097184999999999,0.058449999999999995
34,0.010796000000000002,0.7144039999999999,0.0122315,-0.148571,0.496704,0.006394500000000001,-0.253551,0.728444,-0.04528549999999999,0.150669,0.5006539999999999,0.0265015,0.245139,0.736864,0.0033574999999999994,-0.295391,0.9328339999999999,-0.0929995,0.278329,0.936364,-0.033934500000000006,-0.067548,0.00015199999999999936,-0.0031965000000000014,0.067548,-0.00015199999999999936,0.0031965000000000014,-0.12228099999999999,-0.345086,0.0091875,0.10505,-0.354386,0.0459885,-0.134411,-0.657606,0.0443995,0.110863,-0.7106560000000001,0.0585425
35,0.010342,0.713371,0.012111999999999998,-0.14865,0.496381,0.0071109999999999975,-0.25344,0.7296309999999999,-0.042412000000000005,0.15005000000000002,0.5014409999999999,0.027261999999999998,0.24370999999999998,0.739081,0.006643999999999997,-0.29507,0.9347709999999999,-0.08724699999999999,0.27621,0.9381809999999999,-0.026656,-0.067496,0.0001419999999999963,-0.0032070000000000015,0.067496,-0.00014200000000000323,0.003206999999999998,-0.12241999999999999,-0.345949,0.009076999999999998,0.104933,-0.354919,0.045759999999999995,-0.13463999999999998,-0.6600090000000001,0.044364,0.110969,-0.711399,0.058610999999999996
36,0.009821,0.712301,0.012026000000000002,-0.148668,0.496201,0.007732000000000001,-0.253348,0.730231,-0.039948,0.149422,0.5019710000000001,0.027871,0.242232,0.739361,0.008993000000000001,-0.294948,0.9359810000000001,-0.082678,0.274612,0.938671,-0.021864,-0.06742,0.00013499999999999623,-0.003212999999999997,0.06742,-0.00013500000000000317,0.0032130000000000006,-0.12259799999999998,-0.346729,0.008918000000000002,0.104713,-0.355589,0.045597,-0.134918,-0.661839,0.044306,0.110956,-0.711879,0.058752
37,0.009264499999999997,0.7112975,0.011903500000000003,-0.1487435,0.49605750000000004,0.008323500000000003,-0.2530135,0.7307475,-0.0374875,0.14877649999999998,0.5023675,0.028372500000000002,0.24069649999999998,0.7393675,0.011223500000000003,-0.2948235,0.9367775,-0.0782485,0.2730665,0.9390675,-0.0174845,-0.0673785,0.00011449999999999655,-0.0032304999999999973,0.0673785,-0.00011450000000000349,0.0032305000000000007,-0.12279350000000001,-0.3474525,0.008729500000000003,0.1045155,-0.3563725,0.0454055,-0.1352335,-0.6637325,0.0442195,0.1106815,-0.7120525,0.059126500000000005
38,0.008722500000000001,0.7103395,0.011788999999999999,-0.1489015,0.49601949999999995,0.008908999999999999,-0.2521115,0.7314094999999999,-0.034889,0.1481385,0.5028495,0.028855,0.2390785,0.7392795,0.013364999999999998,-0.29455149999999997,0.9378295,-0.073403,0.2715585,0.9397694999999999,-0.012965999999999998,-0.0673475,9.15000000000013e-05,-0.0032660000000000015,0.0673475,-9.15000000000013e-05,0.003265999999999998,-0.12297149999999998,-0.34810050000000003,0.008558,0.1043365,-0.3571205,0.045231999999999994,-0.13557149999999998,-0.6654905,0.044128,0.1104665,-0.7112805,0.059809
39,0.008209500000000003,0.7095309999999999,0.0116865,-0.1488965,0.49601100000000004,0.009437500000000001,-0.2505165,0.7323409999999999,-0.0322075,0.14754350000000002,0.503471,0.029326500000000002,0.2373335,0.739231,0.015488500000000002,-0.29413649999999997,0.939441,-0.06840850000000001,0.2701035,0.9405809999999999,-0.0090165,-0.0673345,3.099999999999631e-05,-0.0032534999999999994,0.0673345,-3.100000000000325e-05,0.0032534999999999994,-0.12309650000000001,-0.348509,0.008393500000000002,0.1041385,-0.357749,0.0451015,-0.13590649999999999,-0.667289,0.044054499999999996,0.1105455,-0.7098390000000001,0.0606925
40,0.007704999999999997,0.7087215,0.011538499999999998,-0.148792,0.49589150000000004,0.009982499999999998,-0.248152,0.7330915,-0.029434500000000002,0.146978,0.5038415,0.029644499999999997,0.23554799999999998,0.7390015,0.017333499999999998,-0.293662,0.9408015,-0.0631755,0.268598,0.9411214999999999,-0.005402500000000001,-0.06731999999999999,-2.1500000000000685e-05,-0.0032325000000000027,0.06731999999999999,2.1500000000000685e-05,0.0032324999999999993,-0.12321200000000002,-0.3490485,0.008239499999999997,0.103908,-0.3583685,0.0448795,-0.136132,-0.6687585,0.043983499999999995,0.110627,-0.7109085,0.0608005
41,0.007187000000000001,0.7079015,0.0112935,-0.14854699999999998,0.49562149999999994,0.0105815,-0.24484699999999998,0.7344315,-0.0263925,0.146403,0.5037714999999999,0.0297975,0.23325300000000002,0.7388615,0.0192865,-0.293067,0.9428215,-0.056661500000000004,0.266043,0.9429615,-0.0005215000000000011,-0.067323,-9.549999999999836e-05,-0.0031985,0.067323,9.55000000000053e-05,0.0031985,-0.12332699999999999,-0.3496585,0.0081455,0.10359700000000001,-0.3591185,0.0445865,-0.13630699999999998,-0.6705485,0.0440365,0.110753,-0.7091285,0.0616335
42,0.0067355,0.70698,0.010947000000000002,-0.1481845,0.49561,0.011286000000000001,-0.2412845,0.73578,-0.023202,0.1458755,0.50338,0.029874,0.2308555,0.73854,0.021105000000000002,-0.2921845,0.94452,-0.050165,0.2636055,0.94448,0.0039330000000000025,-0.0673175,-0.0001480000000000023,-0.003162999999999999,0.0673175,0.00014799999999999536,0.0031630000000000026,-0.12340449999999999,-0.35041999999999995,0.008068000000000002,0.1032715,-0.36002999999999996,0.044246,-0.13643450000000001,-0.67269,0.044124,0.1109275,-0.7075,0.062506
43,0.006388499999999998,0.706225,0.010624,-0.1477655,0.495845,0.011951,-0.23753549999999998,0.736915,-0.02022,0.14537450000000002,0.502325,0.029969000000000003,0.22849450000000002,0.738405,0.022804,-0.28974550000000004,0.946485,-0.04298600000000001,0.2612545,0.9522949999999999,0.008638,-0.0673375,-0.00019399999999999973,-0.0031309999999999984,0.0673375,0.00019399999999999973,0.0031309999999999984,-0.12338549999999998,-0.351005,0.008034,0.1030125,-0.36079500000000003,0.043949,-0.1364555,-0.674685,0.044253,0.1112455,-0.705685,0.063471
44,0.006108499999999998,0.7056145,0.0102435,-0.14742550000000001,0.49619450000000004,0.0126085,-0.2339955,0.7379745000000001,-0.017097499999999998,0.1448345,0.5012545,0.030054499999999998,0.22612449999999998,0.7383345,0.0242875,-0.2865355,0.9481445000000001,-0.035793500000000006,0.2589845,0.9600445000000001,0.0132915,-0.06736049999999999,-0.0002365000000000006,-0.0031044999999999996,0.06736049999999999,0.0002365000000000006,0.0031044999999999996,-0.1233555,-0.3515455,0.008047499999999999,0.10274849999999999,-0.3616455,0.0436855,-0.1363955,-0.6766154999999999,0.0443345,0.11165349999999999,-0.7039255,0.0645245
