FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.0110615,0.72502,-0.017410000000000002,-0.1345585,0.47844,0.008079999999999997,-0.26938850000000003,0.5390100000000001,-0.09288700000000001,0.1461915,0.47652,-0.0057870000000000005,0.2710415,0.53388,-0.10926700000000002,-0.3213385,0.6086400000000001,-0.232217,0.3016215,0.5947800000000001,-0.251367,-0.06771949999999999,0.001096999999999999,0.0020949999999999996,0.06771949999999999,-0.0010970000000000008,-0.0020950000000000066,-0.12075849999999999,-0.3275,0.002124999999999995,0.11082149999999999,-0.3438,0.008852999999999996,-0.1260785,-0.65738,0.049115,0.1347515,-0.6593399999999999,0.032708999999999995
11,0.011026499999999998,0.7216545,-0.016989000000000004,-0.1343455,0.4817545,0.007991999999999999,-0.2694255,0.5821045,-0.09253900000000001,0.14592449999999998,0.4783545,-0.006492000000000005,0.2722445,0.5768445,-0.10893900000000001,-0.32137550000000004,0.6869245,-0.23186900000000002,0.30158450000000003,0.6739345,-0.251019,-0.0676045,0.0010585000000000004,0.0023040000000000005,0.0676045,-0.0010584999999999987,-0.0023040000000000005,-0.1208355,-0.3301155,0.002473999999999997,0.1106645,-0.3472655,0.009202999999999996,-0.1262455,-0.6606655,0.049464999999999995,0.1347945,-0.6628755,0.033139999999999996
12,0.0110755,0.717934,-0.0163865,-0.1341115,0.48511400000000005,0.008220500000000006,-0.2694015,0.618174,-0.0919355,0.1457685,0.479734,-0.006717499999999994,0.27226849999999997,0.614194,-0.1083355,-0.3213515,0.751654,-0.2312655,0.3016085,0.739374,-0.2504155,-0.0674285,0.0009960000000000004,0.0024755000000000055,0.0674285,-0.0009959999999999969,-0.0024754999999999985,-0.12087149999999999,-0.333376,0.003077500000000004,0.11061850000000001,-0.35110600000000003,0.009807500000000004,-0.1264015,-0.664116,0.050071500000000005,0.1349085,-0.666776,0.0338205
13,0.011393000000000004,0.7141665,-0.015509000000000002,-0.13389600000000002,0.48889650000000007,0.008804999999999997,-0.269316,0.6519565,-0.090234,0.145694,0.4815665,-0.006533000000000004,0.27233399999999996,0.6494665000000001,-0.10737400000000001,-0.32041600000000003,0.8095165,-0.224134,0.301724,0.8061065000000001,-0.24614400000000003,-0.067248,0.000897499999999999,0.0026230000000000003,0.067248,-0.000897499999999999,-0.0026230000000000003,-0.12085599999999999,-0.3369435,0.003713999999999995,0.11060400000000001,-0.3552435,0.010682999999999998,-0.126566,-0.6671935,0.050887999999999996,0.13512400000000002,-0.6712235,0.03472
14,0.011951,0.710685,-0.0143625,-0.133545,0.49176500000000006,0.009694499999999998,-0.268825,0.6776249999999999,-0.0830615,0.145765,0.482895,-0.006013500000000005,0.272545,0.6757449999999999,-0.10170150000000001,-0.314535,0.854595,-0.20781149999999998,0.297975,0.855105,-0.23221150000000002,-0.067027,0.000784,0.0028004999999999974,0.067027,-0.000784,-0.0028005000000000044,-0.12074499999999999,-0.34035499999999996,0.0042465,0.110685,-0.35922499999999996,0.0115205,-0.126515,-0.6706850000000001,0.0516555,0.135465,-0.675745,0.0358425
15,0.012616999999999996,0.7085095,-0.013600499999999995,-0.133216,0.4934995,0.010897500000000004,-0.265016,0.6911495,-0.0722805,0.146084,0.48362949999999993,-0.004733499999999995,0.270704,0.6886895,-0.09133049999999998,-0.305466,0.8742495,-0.1829805,0.291764,0.8787495,-0.2078305,-0.066807,0.0007095000000000018,0.002848500000000004,0.066807,-0.0007094999999999983,-0.002848499999999997,-0.12060599999999999,-0.3424705,0.004585500000000006,0.110794,-0.3617605,0.012301500000000007,-0.126136,-0.6741705,0.0523735,0.135804,-0.6789005,0.03717650000000001
16,0.013425,0.7059735,-0.012944500000000005,-0.132525,0.49519349999999995,0.012576499999999997,-0.259515,0.7010335,-0.06048150000000001,0.146345,0.48378350000000003,-0.003120500000000005,0.266965,0.6990435,-0.0790715,-0.296655,0.8875735,-0.1580115,0.284285,0.8989635,-0.1840115,-0.06659000000000001,0.0007404999999999981,0.0025924999999999976,0.06659000000000001,-0.0007404999999999981,-0.0025925000000000045,-0.12043500000000001,-0.34509650000000003,0.005151499999999996,0.11094499999999999,-0.36475650000000004,0.013299499999999995,-0.125815,-0.6777865000000001,0.0534505,0.136175,-0.6826165000000001,0.0387885
17,0.014259500000000003,0.7037395,-0.0125785,-0.1318385,0.4968395,0.014006499999999998,-0.2544885,0.7081895,-0.0501265,0.14657150000000002,0.4837595,-0.001524500000000005,0.26091149999999996,0.7069595,-0.0677355,-0.28842850000000003,0.9064795,-0.13527550000000002,0.27746149999999997,0.9169095,-0.1622655,-0.0663955,0.0008165000000000047,0.002281499999999999,0.0663955,-0.0008164999999999978,-0.002281499999999999,-0.1202385,-0.3474305,0.0057035,0.11107149999999999,-0.3674305,0.014222499999999999,-0.1254585,-0.6813105,0.0545315,0.13655150000000002,-0.6860305,0.0403865
18,0.0149625,0.701781,-0.012966499999999999,-0.1312205,0.49805099999999997,0.015248500000000002,-0.2499805,0.714491,-0.040274500000000005,0.1466895,0.484061,-1.5500000000001624e-05,0.25540949999999996,0.712741,-0.0579375,-0.28074049999999995,0.920951,-0.1149175,0.27150949999999996,0.9311109999999999,-0.1422275,-0.0662145,0.0008330000000000004,0.002091500000000003,0.0662145,-0.0008330000000000004,-0.002091499999999996,-0.1201505,-0.349489,0.006197500000000002,0.1110995,-0.369759,0.0150105,-0.1253805,-0.684439,0.0554305,0.1368695,-0.689079,0.0417745
19,0.015549999999999998,0.7002655,-0.013456000000000003,-0.1306,0.49884550000000005,0.016262,-0.24551,0.7201955,-0.03175800000000001,0.14672,0.4847155000000001,0.001231999999999997,0.251,0.7161955,-0.048942,-0.27447999999999995,0.9332255,-0.09805200000000001,0.26583999999999997,0.9436255,-0.122122,-0.066051,0.0008175000000000057,0.0019699999999999995,0.066051,-0.0008174999999999988,-0.0019699999999999995,-0.12006,-0.35129449999999995,0.006696999999999995,0.11109,-0.3717245,0.015564999999999999,-0.12531,-0.6871345,0.056125999999999995,0.13716,-0.6917145,0.042900999999999995
20,0.016009999999999996,0.698875,-0.0140215,-0.130021,0.499465,0.017150500000000003,-0.241981,0.724605,-0.024929499999999993,0.14662899999999998,0.48466499999999996,0.0022485000000000005,0.247169,0.718445,-0.0408105,-0.26914099999999996,0.945735,-0.0835925,0.26110900000000004,0.950805,-0.1041825,-0.06592200000000001,0.0008579999999999977,0.0017735000000000042,0.06592200000000001,-0.0008580000000000046,-0.0017734999999999973,-0.11999100000000001,-0.352505,0.007096500000000006,0.111039,-0.37345500000000004,0.0161175,-0.125241,-0.6895049999999999,0.057022500000000004,0.137429,-0.694075,0.0439135
21,0.016322500000000004,0.6977225,-0.014719000000000003,-0.12935649999999999,0.5001625000000001,0.017499999999999998,-0.2390965,0.7290625000000001,-0.019069999999999997,0.1464435,0.4848025,0.0030900000000000025,0.2438035,0.7198125000000001,-0.033535,-0.2648965,0.9574425000000001,-0.071939,0.2568235,0.9579425,-0.08845900000000001,-0.0658605,0.0008914999999999965,0.0016289999999999985,0.0658605,-0.0008915000000000034,-0.0016289999999999985,-0.1200065,-0.35348749999999995,0.007355,0.1108835,-0.37495750000000005,0.016523999999999997,-0.1254365,-0.6906875,0.057766,0.1376135,-0.6961875,0.04473
22,0.0163095,0.6964245,-0.015214000000000005,-0.1287805,0.5000745,0.017694,-0.2372505,0.7316644999999999,-0.015413999999999997,0.1462795,0.48453450000000003,0.0037659999999999985,0.24136950000000001,0.7192645,-0.029481999999999994,-0.26202050000000005,0.9677945,-0.063915,0.2540695,0.9575945,-0.075295,-0.0658145,0.0009584999999999941,0.0014979999999999993,0.0658145,-0.000958500000000001,-0.0014979999999999993,-0.12006049999999999,-0.3542555,0.007554999999999999,0.11072950000000001,-0.37620549999999997,0.016873,-0.12558049999999998,-0.6917755000000001,0.058405,0.1376195,-0.6981355,0.045444
23,0.0162695,0.6952815,-0.015771499999999994,-0.1282835,0.5001915,0.017691500000000006,-0.23605350000000003,0.7334715,-0.012579499999999993,0.14610649999999997,0.4845315,0.004061500000000003,0.23957650000000003,0.7185215,-0.0261715,-0.2609435,0.9759915000000001,-0.0597395,0.25283649999999996,0.9576915000000001,-0.0675195,-0.0657735,0.0010085000000000025,0.0013675000000000007,0.0657735,-0.0010084999999999955,-0.0013674999999999937,-0.1200935,-0.3549285,0.007848500000000001,0.11061649999999999,-0.3770785,0.017247500000000006,-0.12564350000000002,-0.6930885,0.0589075,0.13761649999999997,-0.6996184999999999,0.0459805
24,0.016239000000000007,0.6941,-0.016323000000000004,-0.127767,0.49984000000000006,0.017652,-0.23501699999999998,0.73467,-0.010257000000000002,0.14594300000000002,0.48433000000000004,0.004298999999999997,0.23808300000000002,0.71756,-0.023461999999999997,-0.259927,0.9840099999999999,-0.055875999999999995,0.25182299999999996,0.9580099999999999,-0.061245999999999995,-0.065754,0.0010469999999999993,0.001232999999999998,0.065754,-0.0010469999999999993,-0.001232999999999998,-0.12010699999999999,-0.35575999999999997,0.008256,0.11053300000000002,-0.37794,0.017612999999999997,-0.125657,-0.69439,0.059368,0.13762300000000002,-0.70089,0.04657
25,0.0161075,0.693644,-0.017019000000000006,-0.1275805,0.49915400000000004,0.017278999999999996,-0.2341705,0.7354040000000001,-0.008860000000000007,0.1459095,0.484404,0.004184999999999994,0.2370995,0.717484,-0.022260000000000002,-0.2595805,0.9917239999999999,-0.053368,0.2514095,0.9602240000000001,-0.057338,-0.06571650000000001,0.0009890000000000038,0.0012779999999999944,0.06571650000000001,-0.0009889999999999968,-0.0012780000000000014,-0.12014050000000001,-0.355986,0.008440999999999997,0.11048949999999999,-0.37797600000000003,0.017713999999999994,-0.1256905,-0.6950759999999999,0.059552999999999995,0.1375895,-0.7018759999999999,0.046751999999999995
26,0.0158185,0.6932285,-0.0176525,-0.1273575,0.49852850000000004,0.0169015,-0.23338750000000003,0.7361485,-0.007795500000000004,0.1458025,0.4843185,0.004033499999999995,0.23625249999999998,0.7173385,-0.021319500000000005,-0.2593975,0.9923985,-0.0519395,0.2513625,0.9611985000000001,-0.054429500000000006,-0.0657055,0.0009135000000000046,0.0013574999999999976,0.0657055,-0.0009134999999999976,-0.0013575000000000045,-0.1201375,-0.35617150000000003,0.0086035,0.1104825,-0.3779815,0.0178185,-0.12547750000000002,-0.6964315,0.0599715,0.13755250000000002,-0.7027815000000001,0.0468795
27,0.015418500000000002,0.6928125,-0.018138999999999995,-0.1271755,0.49794250000000007,0.016488999999999997,-0.2326955,0.7360925,-0.007120000000000001,0.1456045,0.4842725,0.003826999999999997,0.2356045,0.7169725,-0.020394000000000002,-0.2592655,0.9924124999999999,-0.050542,0.2513345,0.9633125,-0.052852,-0.0656845,0.0008524999999999991,0.0013919999999999974,0.0656845,-0.0008524999999999991,-0.0013919999999999974,-0.1201355,-0.3565075,0.008746999999999998,0.11043449999999999,-0.3780775,0.017931000000000002,-0.1254255,-0.6973775,0.060389,0.1374545,-0.7036375,0.046974
28,0.014793,0.6923835,-0.018462000000000006,-0.12703799999999998,0.49732350000000003,0.016063999999999995,-0.23204799999999998,0.7355835000000001,-0.006529,0.145302,0.4841335,0.0036179999999999962,0.235282,0.7167235,-0.019671000000000008,-0.259168,0.9918834999999999,-0.049087000000000006,0.25120200000000004,0.9650835,-0.052708000000000005,-0.065669,0.0007884999999999975,0.0014319999999999958,0.065669,-0.0007885000000000045,-0.0014320000000000027,-0.120158,-0.35691649999999997,0.008883999999999996,0.110302,-0.37811649999999997,0.018047,-0.12545800000000001,-0.6982265,0.060753999999999996,0.137312,-0.7043564999999999,0.047062
29,0.014069499999999997,0.6919919999999999,-0.018737500000000004,-0.1269275,0.4968119999999999,0.015642500000000004,-0.2314375,0.735182,-0.006102499999999997,0.1449825,0.484062,0.003426499999999999,0.2351125,0.7165119999999999,-0.019420499999999993,-0.2591675,0.9914819999999999,-0.047923499999999994,0.2510325,0.9668819999999999,-0.0525655,-0.0656465,0.0007339999999999985,0.0014645000000000005,0.0656465,-0.0007340000000000055,-0.0014645000000000005,-0.1202175,-0.357418,0.009032499999999999,0.11017249999999999,-0.378208,0.018160500000000003,-0.1256275,-0.698728,0.0610235,0.1370925,-0.705028,0.0471525
30,0.013376000000000002,0.6918975,-0.018927000000000006,-0.126527,0.49641750000000007,0.015408999999999999,-0.23061700000000002,0.7351675,-0.005692000000000003,0.144743,0.48392750000000007,0.0031879999999999964,0.234923,0.7169375,-0.019147000000000004,-0.25903699999999996,0.9914775000000001,-0.046710999999999996,0.25111300000000003,0.9666775,-0.052409000000000004,-0.06562,0.0006934999999999997,0.001472000000000001,0.06562,-0.0006934999999999997,-0.001472000000000001,-0.12028699999999999,-0.35762249999999995,0.009226999999999999,0.110123,-0.3779825,0.018264999999999997,-0.125907,-0.6989325,0.061498,0.13687300000000002,-0.7053925,0.047263
31,0.012602999999999998,0.6920075,-0.019047500000000002,-0.126225,0.4961875,0.015246499999999996,-0.229835,0.7353275,-0.005250499999999998,0.144485,0.48392750000000007,0.0029484999999999997,0.234675,0.7177775000000001,-0.018811500000000002,-0.25888500000000003,0.9916775000000001,-0.04566750000000001,0.251755,0.9668775,-0.0528515,-0.06559100000000001,0.0006934999999999997,0.0014925000000000008,0.06559100000000001,-0.0006934999999999997,-0.0014925000000000008,-0.12037500000000001,-0.35762249999999995,0.009438500000000002,0.110035,-0.37767249999999997,0.018360500000000002,-0.126275,-0.6992025,0.0619835,0.136605,-0.7055024999999999,0.0473465
32,0.011857500000000002,0.6921175,-0.018981500000000005,-0.1259675,0.4959175,0.0151815,-0.2290875,0.7351975000000001,-0.0048085,0.1442225,0.48392750000000007,0.0027235000000000037,0.2350325,0.7186575000000001,-0.018492500000000002,-0.2587275,0.9915775000000001,-0.0446475,0.2531425,0.9690774999999999,-0.0535455,-0.0655635,0.0006934999999999997,0.0015314999999999981,0.0655635,-0.0006934999999999997,-0.0015314999999999981,-0.1204375,-0.3577625,0.009618500000000002,0.1100125,-0.3773925,0.018402500000000002,-0.1265575,-0.6994225,0.0623285,0.1363325,-0.7056825,0.047392500000000004
33,0.01111,0.6922575000000001,-0.018973000000000004,-0.125763,0.49497750000000007,0.015061999999999999,-0.228473,0.7345775,-0.004500999999999998,0.143957,0.48392750000000007,0.0024049999999999974,0.235637,0.7196275,-0.018527000000000002,-0.25857300000000005,0.9912774999999999,-0.043773000000000006,0.25532699999999997,0.9714775000000001,-0.054477,-0.065548,0.0006934999999999997,0.0016229999999999994,0.065548,-0.0006934999999999997,-0.0016229999999999994,-0.120493,-0.3579525,0.009706,0.109997,-0.37714250000000005,0.018321999999999998,-0.126813,-0.6994724999999999,0.062417,0.136027,-0.7058325,0.04731
34,0.010486499999999996,0.6925295,-0.018902500000000003,-0.1256105,0.4943495,0.015039499999999997,-0.2279805,0.7341295,-0.004138500000000003,0.14372949999999998,0.48359950000000007,0.0021154999999999993,0.2362795,0.7204895,-0.018474500000000005,-0.2584305,0.9910895,-0.043023500000000006,0.2578395,0.9739895000000001,-0.055349499999999996,-0.0655375,0.0006755000000000025,0.0017094999999999957,0.0655375,-0.0006755000000000025,-0.0017095000000000027,-0.12057050000000001,-0.3582105,0.009819499999999995,0.1099295,-0.37693049999999995,0.0182405,-0.1270505,-0.6993604999999999,0.0624845,0.1356795,-0.7059004999999999,0.047211499999999997
35,0.0099285,0.6928245000000001,-0.01880649999999999,-0.1255095,0.4940345,0.015125500000000007,-0.22751949999999999,0.7339745000000001,-0.003743499999999997,0.14354050000000002,0.4831945,0.001872500000000006,0.23710050000000002,0.7212545,-0.018409499999999995,-0.2583395,0.9910445,-0.04236949999999999,0.2603205,0.9767445,-0.0557685,-0.06554950000000001,0.0006495000000000042,0.0018215000000000037,0.06554950000000001,-0.0006494999999999973,-0.0018214999999999967,-0.1205695,-0.3584255,0.009958500000000002,0.1099105,-0.37671550000000004,0.018149500000000006,-0.1272695,-0.6993054999999999,0.0625485,0.13538050000000001,-0.7058654999999999,0.04713250000000001
36,0.009392000000000001,0.693293,-0.018646000000000003,-0.125442,0.493993,0.015276999999999999,-0.22717199999999999,0.734063,-0.0032939999999999983,0.14333800000000002,0.483043,0.0017590000000000036,0.23791800000000002,0.722123,-0.018343999999999992,-0.25829199999999997,0.991173,-0.041678,0.262778,0.9774729999999999,-0.056201999999999995,-0.06559899999999999,0.0006489999999999968,0.0019430000000000003,0.06559899999999999,-0.0006490000000000037,-0.0019430000000000003,-0.120582,-0.358447,0.010180000000000002,0.109878,-0.376387,0.018109,-0.127412,-0.699407,0.062635,0.135058,-0.705717,0.047091
37,0.0089555,0.6937625,-0.018449000000000007,-0.1254205,0.49419250000000003,0.015438999999999994,-0.2269605,0.7343025,-0.0028780000000000056,0.1431595,0.48294249999999994,0.0016149999999999984,0.23877949999999998,0.7221624999999999,-0.018163,-0.2583005,0.9914025,-0.041120000000000004,0.2651795,0.9781024999999999,-0.056649000000000005,-0.0656465,0.0006504999999999983,0.002036999999999997,0.0656465,-0.0006504999999999983,-0.002037000000000004,-0.1206005,-0.3583275,0.010343999999999999,0.1098795,-0.37605750000000004,0.018007999999999996,-0.1276605,-0.6993975,0.062669,0.1347895,-0.7053775,0.047048999999999994
38,0.008586000000000003,0.6943035,-0.018175999999999998,-0.125403,0.49439349999999993,0.015659,-0.226853,0.7345935,-0.002461999999999999,0.142987,0.48297349999999994,0.0014920000000000003,0.239677,0.7221934999999999,-0.018109,-0.258383,0.9917535,-0.04059,0.267477,0.9779534999999999,-0.056955000000000006,-0.06571099999999999,0.0006544999999999954,0.002147999999999997,0.06571099999999999,-0.0006545000000000023,-0.002147999999999997,-0.12057299999999999,-0.3582565,0.010498,0.10986699999999999,-0.37567649999999997,0.017937,-0.127973,-0.6994165,0.062726,0.134537,-0.7050465,0.046934000000000003
39,0.008244,0.6948415,-0.0179285,-0.125616,0.49457149999999994,0.015824500000000005,-0.226976,0.7348215,-0.002062499999999995,0.142874,0.48305149999999997,0.0015125,0.24070399999999997,0.7228315,-0.0180665,-0.258546,0.9920015,-0.0401435,0.269694,0.9782015,-0.057248499999999994,-0.065788,0.0006615000000000024,0.0022325000000000053,0.065788,-0.0006615000000000024,-0.0022324999999999984,-0.120506,-0.3581885,0.010601500000000007,0.109854,-0.3753285,0.017900500000000007,-0.12829600000000002,-0.6993685000000001,0.0627075,0.13430399999999998,-0.7047285,0.0467535
40,0.0079555,0.6953455,-0.017708999999999996,-0.1257945,0.49473550000000005,0.015943,-0.2270545,0.7350255,-0.0017560000000000006,0.1428155,0.4830355,0.0014880000000000032,0.2416555,0.7230055,-0.018028999999999996,-0.2586945,0.9922055,-0.039719,0.2715755,0.9742055,-0.057525,-0.0658745,0.0006774999999999975,0.002234,0.0658745,-0.0006775000000000045,-0.002234,-0.1203645,-0.35824449999999997,0.010570000000000003,0.1099055,-0.3750245,0.017852,-0.1284845,-0.6993145000000001,0.06257,0.13413550000000002,-0.7044645,0.046509
41,0.007736999999999997,0.6960395,-0.01752,-0.125958,0.49515950000000003,0.015938999999999995,-0.227108,0.7354495000000001,-0.001583000000000001,0.142782,0.4830695,0.0013859999999999983,0.24193199999999998,0.7234295000000001,-0.018105000000000003,-0.258858,0.9926295,-0.03938400000000001,0.273212,0.9688295,-0.057855,-0.065968,0.0006595000000000004,0.002338,0.065968,-0.0006595000000000004,-0.002338,-0.12016800000000001,-0.3581905,0.010421,0.109942,-0.3746205,0.017748999999999994,-0.128648,-0.6991704999999999,0.06231,0.134022,-0.7041805,0.046258999999999995
42,0.007485999999999996,0.6966645,-0.017542500000000003,-0.12640200000000001,0.4957545,0.016022500000000002,-0.22723200000000002,0.7361545,-0.0016064999999999968,0.142708,0.48307449999999996,0.0010905000000000012,0.242058,0.7238645,-0.018403500000000003,-0.25907199999999997,0.9932645,-0.0392595,0.273948,0.9692645,-0.0583375,-0.066065,0.000612499999999995,0.002635500000000006,0.066065,-0.0006125000000000019,-0.002635499999999999,-0.12001200000000001,-0.35810549999999997,0.0100605,0.10995799999999999,-0.37431549999999997,0.017452500000000003,-0.128882,-0.6988854999999999,0.061754500000000004,0.13383799999999998,-0.7038854999999999,0.0458425
