FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
17,0.0249035,0.7551019999999999,-0.000398500000000003,-0.1457645,0.477692,0.012315499999999997,-0.2573445,0.360132,-0.0875865,0.1695855,0.471572,0.0039374999999999966,0.2702355,0.345152,-0.0945065,-0.3341345,0.279462,-0.24812650000000003,0.3223155,0.248842,-0.2506865,-0.0597325,0.0018439999999999997,0.00017049999999999704,0.0597325,-0.0018440000000000002,-0.00017050000000000398,-0.1136145,-0.327338,0.0053414999999999956,0.1156755,-0.335568,0.020609499999999996,-0.1122045,-0.6192080000000001,0.027337499999999994,0.1267155,-0.6347980000000001,0.017290499999999997
18,0.0242315,0.754119,0.0013169999999999987,-0.1450585,0.478549,0.010227,-0.2663985,0.393249,-0.09934899999999999,0.1688915,0.47345899999999996,0.002341000000000003,0.27995149999999996,0.37593899999999997,-0.10816899999999999,-0.3431785,0.341509,-0.266279,0.3340015,0.309519,-0.274629,-0.059860500000000004,0.001699,0.00019399999999999973,0.059860500000000004,-0.001699,-0.00019399999999999973,-0.11428849999999999,-0.327111,0.005316000000000001,0.11495150000000001,-0.336101,0.020864,-0.1130785,-0.618551,0.027703,0.1264315,-0.635441,0.01738
19,0.023503000000000003,0.752541,0.0029539999999999983,-0.144307,0.479671,0.008018999999999998,-0.273397,0.429711,-0.10897100000000001,0.168103,0.475451,0.000781999999999998,0.288293,0.41071100000000005,-0.119201,-0.347817,0.41103100000000004,-0.279191,0.342513,0.380051,-0.292331,-0.059946,0.001584,0.0003599999999999992,0.059946,-0.001584,-0.0003599999999999992,-0.11505699999999999,-0.32763899999999996,0.0054429999999999965,0.11414300000000001,-0.337259,0.021145999999999998,-0.114037,-0.618619,0.028005,0.125843,-0.636709,0.017661999999999997
20,0.022742,0.750386,0.004157000000000001,-0.143728,0.481226,0.005884,-0.27817800000000004,0.468916,-0.11548799999999998,0.167142,0.478176,-0.0005510000000000029,0.29508199999999996,0.450276,-0.127658,-0.350378,0.486296,-0.286828,0.346902,0.456556,-0.302628,-0.059981,0.001442,0.0006639999999999979,0.059981,-0.0014420000000000001,-0.0006639999999999979,-0.11585799999999999,-0.328784,0.0056819999999999996,0.113202,-0.338844,0.021439,-0.114978,-0.620454,0.028298,0.125112,-0.638284,0.018078
21,0.0220625,0.748021,0.004902499999999997,-0.14331750000000001,0.482921,0.004098499999999998,-0.27905749999999996,0.5060610000000001,-0.11752050000000001,0.16621249999999999,0.480841,-0.0013805000000000067,0.2986225,0.488991,-0.1294305,-0.3512875,0.553351,-0.2864505,0.34599250000000004,0.531281,-0.3022505,-0.0599885,0.001336,0.0009904999999999983,0.0599885,-0.0013359999999999997,-0.0009905000000000053,-0.1165875,-0.330179,0.005952499999999996,0.1122925,-0.340509,0.021816499999999996,-0.1158875,-0.6228189999999999,0.028675499999999996,0.1244525,-0.639369,0.018556499999999997
22,0.021436999999999994,0.7453784999999999,0.005436499999999997,-0.143034,0.4848485,0.0025745000000000004,-0.279954,0.5407084999999999,-0.11698950000000001,0.165326,0.4834585,-0.0020514999999999978,0.299286,0.5257985,-0.12887949999999998,-0.352184,0.6205084999999999,-0.2859195,0.345096,0.6045284999999999,-0.3017195,-0.059983,0.0012325,0.0013224999999999973,0.059983,-0.0012325,-0.0013224999999999973,-0.117204,-0.3319015,0.006283500000000001,0.111406,-0.3424315,0.0223475,-0.116784,-0.6254615,0.0292065,0.123806,-0.6406915000000001,0.0191875
23,0.021014,0.7424755,0.006201999999999992,-0.142951,0.4867355,0.0014889999999999973,-0.28086099999999997,0.5747155,-0.11623000000000001,0.164799,0.4861855,-0.0021690000000000043,0.298379,0.5610355,-0.12812,-0.353091,0.6830155,-0.28516,0.344189,0.6730455,-0.30096,-0.05995299999999999,0.0011504999999999987,0.0015829999999999941,0.05995299999999999,-0.0011505000000000005,-0.001583000000000001,-0.117721,-0.3342045,0.006672999999999998,0.110549,-0.3446045,0.023090999999999993,-0.11736100000000001,-0.6284445,0.029803999999999997,0.12313899999999998,-0.6423445,0.020031999999999994
24,0.0207085,0.739671,0.007118500000000007,-0.1429445,0.48887100000000006,0.0008585000000000051,-0.28131449999999997,0.601021,-0.1153095,0.1647655,0.488591,-0.0019444999999999948,0.2975455,0.590271,-0.12720949999999998,-0.34924449999999996,0.732711,-0.2821595,0.34269550000000004,0.728441,-0.2985695,-0.05988449999999999,0.0010249999999999999,0.0018155000000000046,0.05988449999999999,-0.0010249999999999999,-0.0018154999999999977,-0.11812450000000001,-0.336839,0.007107500000000003,0.1097755,-0.346869,0.023818500000000006,-0.1177345,-0.631649,0.030492500000000006,0.12252550000000001,-0.644299,0.020999500000000004
25,0.020498,0.736888,0.008114499999999997,-0.14296599999999998,0.49105800000000005,0.0006464999999999943,-0.278736,0.6248779999999999,-0.11289850000000001,0.16472399999999998,0.49117800000000006,-0.0014015,0.29671400000000003,0.6182179999999999,-0.12352850000000001,-0.342926,0.777148,-0.27282850000000003,0.33718400000000004,0.777768,-0.2908285,-0.059794,0.000897000000000002,0.0020034999999999983,0.059794,-0.0008970000000000002,-0.0020035000000000053,-0.118426,-0.33944199999999997,0.007501499999999994,0.109064,-0.349082,0.024485499999999997,-0.118036,-0.635262,0.031257499999999994,0.121884,-0.6462920000000001,0.021978499999999998
26,0.0204135,0.7334655,0.008605500000000002,-0.1426625,0.49356549999999993,0.0012635000000000077,-0.2737625,0.6454755,-0.1076655,0.1647075,0.49371550000000003,-0.00034749999999999365,0.2944775,0.6405955,-0.1160255,-0.3326525,0.8155055,-0.2565655,0.3275475,0.8190155,-0.2739655,-0.0596995,0.0007384999999999996,0.002104500000000002,0.0596995,-0.0007384999999999996,-0.0021044999999999953,-0.1186825,-0.3424745,0.007936500000000006,0.1083175,-0.3521145,0.025321500000000004,-0.1183525,-0.6398745,0.0322315,0.12124750000000001,-0.6491045,0.023372500000000004
27,0.020465999999999998,0.7302775,0.008414499999999998,-0.14227599999999999,0.49618749999999995,0.0023474999999999954,-0.266996,0.6641975,-0.09838650000000002,0.164394,0.4961575,0.0009694999999999981,0.287624,0.6600575000000001,-0.10806650000000001,-0.320266,0.8480675000000001,-0.23353650000000004,0.317834,0.8534775,-0.2519765,-0.05961,0.0005905000000000007,0.0021105000000000013,0.05961,-0.0005905000000000007,-0.0021105000000000013,-0.11879600000000001,-0.3452725,0.0082845,0.107714,-0.3550525,0.026099499999999998,-0.118586,-0.6445825,0.0332195,0.12076400000000001,-0.6516225,0.0249005
28,0.020601500000000002,0.7272755,0.007907500000000005,-0.1419365,0.49840549999999995,0.003668500000000005,-0.2602465,0.6774455,-0.0896315,0.16374350000000001,0.4982455,0.0023545000000000024,0.2811635,0.6742655,-0.09936149999999999,-0.3093965,0.8704054999999999,-0.21164149999999998,0.3079835,0.8769155,-0.22690149999999998,-0.0595525,0.00039950000000000055,0.0019245000000000026,0.0595525,-0.0003994999999999971,-0.0019244999999999957,-0.11881649999999999,-0.3476945,0.008562500000000008,0.1072835,-0.3577145,0.026702500000000004,-0.1186865,-0.6494345,0.03413050000000001,0.1202735,-0.6555945,0.026316500000000007
29,0.020931500000000002,0.724658,0.007017000000000002,-0.14129150000000001,0.5004080000000001,0.004968,-0.2547315,0.6899080000000001,-0.08224399999999998,0.1633385,0.4991380000000001,0.0036419999999999994,0.2746885,0.6865680000000001,-0.09010399999999999,-0.3002315,0.886498,-0.192354,0.2999985,0.892748,-0.206494,-0.059522500000000006,0.0002610000000000008,0.0016369999999999996,0.059522500000000006,-0.0002610000000000008,-0.0016369999999999996,-0.1186115,-0.349712,0.008635000000000004,0.1071185,-0.359822,0.027029,-0.1186715,-0.653582,0.034895,0.12009850000000001,-0.660362,0.027506000000000003
30,0.021294000000000004,0.7220455,0.005776500000000004,-0.140477,0.5022655,0.0061475,-0.249507,0.7010155,-0.0751985,0.162973,0.4996655,0.004807499999999999,0.268133,0.6965255,-0.08101850000000001,-0.291397,0.9003055,-0.1740485,0.292103,0.9025755,-0.18602849999999999,-0.0595,0.0001414999999999958,0.0013685000000000017,0.0595,-0.00014150000000000273,-0.0013684999999999947,-0.118337,-0.3514545,0.008511500000000005,0.106963,-0.36171450000000005,0.027173500000000003,-0.118627,-0.6576645,0.0355395,0.11996299999999999,-0.6650145,0.028574500000000003
31,0.021703,0.7196435,0.004476500000000008,-0.139512,0.5038035,0.007247500000000004,-0.24452200000000002,0.7105635,-0.0683835,0.162598,0.5001534999999999,0.005892500000000002,0.261678,0.7051035,-0.0727135,-0.28348199999999996,0.9120834999999999,-0.15733350000000002,0.28467800000000004,0.9104534999999999,-0.16688350000000002,-0.059481,8.650000000000324e-05,0.0010365000000000027,0.059481,-8.64999999999963e-05,-0.0010364999999999958,-0.118112,-0.35285649999999996,0.008364500000000004,0.10680800000000001,-0.3634265,0.027382500000000004,-0.118562,-0.6616965,0.0361515,0.11962799999999998,-0.6687165,0.029627500000000005
32,0.022051,0.7169615,0.003348999999999998,-0.13820300000000002,0.5058215,0.008492,-0.239373,0.7183215,-0.062013000000000006,0.16195700000000002,0.4996815,0.0069059999999999955,0.255467,0.7119215,-0.06517300000000001,-0.276043,0.9191215,-0.141793,0.278217,0.9156515,-0.14924300000000001,-0.059473,3.749999999999587e-05,0.0007080000000000003,0.059473,-3.750000000000281e-05,-0.0007080000000000003,-0.117893,-0.3544985,0.008215,0.106687,-0.3653085,0.027561,-0.118783,-0.6653485,0.036836,0.11938700000000001,-0.6723485,0.030313999999999997
33,0.022503000000000006,0.71453,0.002076499999999995,-0.136823,0.50762,0.009774499999999998,-0.234103,0.7254999999999999,-0.056008499999999996,0.161327,0.49913,0.007947499999999996,0.249427,0.7177399999999999,-0.0582485,-0.268313,0.92613,-0.1262985,0.272527,0.91942,-0.1332885,-0.059468999999999994,6.0999999999998555e-05,0.00035550000000000165,0.059468999999999994,-6.0999999999998555e-05,-0.00035550000000000165,-0.117613,-0.35585,0.007988499999999996,0.106647,-0.36691999999999997,0.027684499999999997,-0.118893,-0.6688700000000001,0.0373905,0.119427,-0.6748700000000001,0.030821499999999998
34,0.023097499999999997,0.7118375,0.0006364999999999982,-0.1353575,0.5095675,0.010994499999999997,-0.2286075,0.7319675,-0.05008049999999999,0.1607025,0.49787750000000003,0.0088605,0.24355249999999998,0.7222175,-0.052090500000000005,-0.26074749999999997,0.9381674999999999,-0.11265049999999999,0.2664925,0.9224574999999999,-0.11789049999999998,-0.0594585,0.00013650000000000467,8.500000000001562e-06,0.0594585,-0.00013649999999999773,-8.500000000001562e-06,-0.1173675,-0.3572625,0.007695500000000001,0.1066525,-0.36900249999999996,0.0277925,-0.1190075,-0.6724925,0.0378495,0.11944250000000001,-0.6776325000000001,0.0312295
35,0.0236315,0.709875,-0.0006815000000000015,-0.1342595,0.5110450000000001,0.0118715,-0.22449950000000002,0.7381350000000001,-0.04598650000000001,0.16020050000000002,0.49630499999999994,0.0092895,0.23952049999999997,0.726415,-0.0477155,-0.2544895,0.949235,-0.1023925,0.2616805,0.9335450000000001,-0.10732250000000002,-0.0594585,0.0002920000000000006,-0.0002015000000000003,0.0594585,-0.0002920000000000006,0.0002015000000000003,-0.1171295,-0.35818500000000003,0.007330499999999997,0.1067805,-0.370215,0.027667499999999998,-0.1190195,-0.6752049999999999,0.037982499999999995,0.1195305,-0.6813549999999999,0.0312605
36,0.024187500000000004,0.707873,-0.0016754999999999964,-0.1332465,0.5123329999999999,0.0126685,-0.2207865,0.7441930000000001,-0.042327500000000004,0.1597435,0.494763,0.0096375,0.2359935,0.7303029999999999,-0.0439905,-0.2484565,0.9596630000000002,-0.0931775,0.25731350000000003,0.9443330000000001,-0.09830749999999999,-0.059456499999999995,0.0004549999999999971,-0.0004014999999999991,0.059456499999999995,-0.0004549999999999971,0.0004014999999999991,-0.1169465,-0.359157,0.007026499999999998,0.1068935,-0.371377,0.0275105,-0.1190865,-0.6778169999999999,0.0381305,0.1196835,-0.6844570000000001,0.0312405
37,0.024801,0.7057939999999999,-0.0026199999999999973,-0.132027,0.5140939999999999,0.013576000000000005,-0.21738700000000002,0.749954,-0.03888599999999999,0.159243,0.49371400000000004,0.009990000000000006,0.23291299999999998,0.7341139999999999,-0.040853,-0.24235700000000002,0.969604,-0.08442399999999999,0.253243,0.954104,-0.090714,-0.059453000000000006,0.0006469999999999948,-0.0004819999999999963,0.059453000000000006,-0.0006470000000000017,0.00048200000000000326,-0.116857,-0.360346,0.006717000000000001,0.106983,-0.372606,0.027321,-0.119197,-0.6804060000000001,0.038189,0.119823,-0.687706,0.031107000000000003
38,0.025361000000000005,0.7034670000000001,-0.0032930000000000043,-0.130897,0.515477,0.014504999999999997,-0.21393700000000002,0.750567,-0.03526000000000001,0.158773,0.49310699999999996,0.010303,0.230133,0.734137,-0.03821700000000001,-0.23669700000000002,0.977527,-0.076262,0.24929300000000001,0.9625269999999999,-0.08391199999999999,-0.059407,0.0008519999999999986,-0.0005000000000000004,0.059407,-0.0008519999999999986,0.0005000000000000004,-0.11684699999999999,-0.36173299999999997,0.006441999999999996,0.106993,-0.374353,0.0272,-0.119307,-0.683303,0.038209,0.11984300000000002,-0.691203,0.030945
39,0.025905500000000005,0.7010985,-0.0036824999999999983,-0.1299225,0.5164685,0.015373499999999998,-0.2106225,0.7516784999999999,-0.031580500000000004,0.1582575,0.4927585,0.010578499999999998,0.2274175,0.7338985,-0.035858499999999995,-0.2315525,0.9847985,-0.0687625,0.2456875,0.9704985,-0.07799250000000002,-0.0593675,0.0010174999999999976,-0.000504499999999998,0.0593675,-0.0010175000000000045,0.000504499999999998,-0.11692249999999998,-0.3633115,0.006218500000000002,0.1069675,-0.37659149999999997,0.0271645,-0.1195125,-0.6857515000000001,0.0381845,0.1194875,-0.6956715,0.0307585
40,0.026441999999999997,0.6987245,-0.003925500000000005,-0.129002,0.5173845,0.016381499999999993,-0.207292,0.7522045,-0.027534500000000003,0.15772799999999998,0.4925045,0.010855499999999997,0.22477799999999998,0.7332845,-0.0335275,-0.227062,0.9912945,-0.06218850000000001,0.24263799999999996,0.9776944999999999,-0.07320850000000001,-0.059342000000000006,0.0011275000000000035,-0.0004635000000000056,0.059342000000000006,-0.0011274999999999966,0.00046349999999999864,-0.11697199999999999,-0.3650255,0.006047499999999997,0.106998,-0.37875549999999997,0.027163499999999997,-0.119702,-0.6882555,0.0381715,0.11908800000000001,-0.6999455,0.030560499999999997
41,0.0270085,0.6969044999999999,-0.004005999999999996,-0.1283675,0.5176744999999999,0.017220000000000006,-0.2044175,0.7527645,-0.023510000000000003,0.1572325,0.4927245,0.011121000000000006,0.22229249999999998,0.7331344999999999,-0.031472,-0.2231275,0.9924045,-0.056223999999999996,0.2398225,0.9843045,-0.069834,-0.059313500000000005,0.0012284999999999935,-0.0004259999999999958,0.059313500000000005,-0.0012285000000000074,0.00042600000000000277,-0.1170675,-0.36615549999999997,0.005867000000000004,0.1070025,-0.3804155,0.027160000000000004,-0.1198975,-0.6901455000000001,0.038151000000000004,0.11863249999999999,-0.7037955,0.030514000000000003
42,0.027557,0.6950704999999999,-0.0039895,-0.127671,0.5179305,0.0180685,-0.202491,0.7523805,-0.020260499999999994,0.156719,0.49295049999999996,0.0113445,0.220279,0.7332105,-0.030172499999999998,-0.21985100000000002,0.9989205,-0.0512375,0.23710900000000001,0.9903205,-0.06693750000000001,-0.059286000000000005,0.0013194999999999873,-0.0004165000000000002,0.059286000000000005,-0.0013195000000000012,0.0004165000000000002,-0.117181,-0.3673695,0.0056965,0.10707900000000001,-0.3822995,0.027141500000000002,-0.120061,-0.6922795,0.0380845,0.11816900000000001,-0.7074795,0.030476500000000004
43,0.027883000000000005,0.6936625000000001,-0.004006000000000003,-0.127139,0.5178925,0.018860000000000002,-0.201199,0.7517925,-0.017564999999999997,0.156191,0.4933025,0.011542000000000004,0.218841,0.7334225,-0.029163999999999995,-0.21778899999999998,1.0035825,-0.047630000000000006,0.235321,0.9956825,-0.06554,-0.059243,0.0013714999999999977,-0.0003809999999999994,0.059243,-0.0013714999999999977,0.0003809999999999994,-0.11735899999999999,-0.3683775,0.0055590000000000014,0.10706099999999999,-0.38371750000000004,0.027096000000000002,-0.120229,-0.6939175,0.03799,0.11808100000000002,-0.7122375,0.030097000000000002
