FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.015898999999999996,0.7387005,-0.010469,-0.13337900000000003,0.46439050000000004,0.039103,-0.177029,0.2141505,0.066223,0.15386099999999997,0.4600405,0.032544000000000003,0.193181,0.21339049999999998,0.064502,-0.210399,0.0291435,0.023005,0.211281,0.0188125,0.007919000000000002,-0.067746,0.0014934999999999996,-0.0016429999999999986,0.067746,-0.0014935,0.001643000000000002,-0.120369,-0.31719949999999997,-0.005976000000000002,0.11726099999999999,-0.3240595,0.007384000000000002,-0.129749,-0.6449995000000001,0.02783,0.13882099999999997,-0.6391895000000001,0.039594000000000004
11,0.016202499999999998,0.7386735,-0.010870500000000005,-0.1328705,0.4644135,0.0390105,-0.17651050000000001,0.2142035,0.0664795,0.1540695,0.45995349999999996,0.032030499999999996,0.1933795,0.2133835,0.0640805,-0.2078205,0.028039500000000002,0.024309499999999998,0.2116895,0.0182395,0.006244499999999997,-0.0677575,0.0015495,-0.001518499999999999,0.0677575,-0.0015494999999999997,0.001518499999999999,-0.1203305,-0.31697650000000005,-0.005816500000000002,0.1175895,-0.3240465,0.0072534999999999995,-0.12969050000000001,-0.6450165,0.027584499999999998,0.1387995,-0.6395065,0.0391875
12,0.016603000000000003,0.738638,-0.011216499999999997,-0.132332,0.46443799999999996,0.0389785,-0.175892,0.214288,0.0666915,0.154198,0.459898,0.0314035,0.193738,0.21340800000000001,0.0635455,-0.20572200000000002,0.026782999999999998,0.0251835,0.211798,0.017331,0.0045464999999999985,-0.06775600000000001,0.0016159999999999998,-0.0013904999999999994,0.06775600000000001,-0.0016160000000000002,0.0013904999999999994,-0.12030199999999999,-0.31675200000000003,-0.005691500000000002,0.11790800000000001,-0.324042,0.0071255,-0.129662,-0.645022,0.0273655,0.13874799999999998,-0.639702,0.0387325
13,0.017052,0.738571,-0.011518499999999997,-0.131829,0.464461,0.0389505,-0.175239,0.21433100000000002,0.0668655,0.154361,0.45987100000000003,0.0310965,0.194181,0.21349100000000001,0.0630185,-0.203819,0.025633000000000003,0.0260015,0.212141,0.016295,0.0031734999999999992,-0.067756,0.001693,-0.0012425000000000005,0.067756,-0.001693,0.0012425000000000005,-0.120279,-0.31643899999999997,-0.005596500000000001,0.118231,-0.324059,0.006999499999999999,-0.129629,-0.645089,0.027223499999999998,0.138681,-0.6398389999999999,0.0383245
14,0.017554,0.7384489999999999,-0.011832000000000002,-0.131377,0.464469,0.038919,-0.174577,0.21432900000000002,0.066937,0.15454299999999999,0.459799,0.030690000000000002,0.19461299999999998,0.21357900000000002,0.062529,-0.202147,0.024613,0.026561,0.21243299999999998,0.015484,0.0019950000000000002,-0.067741,0.0017629999999999998,-0.0011129999999999994,0.067741,-0.0017629999999999998,0.0011129999999999994,-0.120287,-0.316141,-0.005528999999999999,0.118483,-0.324061,0.00681,-0.129637,-0.6453310000000001,0.027038,0.138573,-0.639961,0.037953
15,0.018100500000000002,0.7383369999999999,-0.012121999999999997,-0.13085249999999998,0.464497,0.03889,-0.17392249999999998,0.214337,0.066819,0.1549075,0.459687,0.03032,0.1950375,0.213587,0.062062000000000006,-0.20062249999999998,0.024129,0.026492,0.21256750000000002,0.014345,0.0006120000000000014,-0.0677345,0.001837,-0.0009849999999999998,0.0677345,-0.001837,0.0009849999999999998,-0.12028249999999999,-0.315843,-0.005472999999999995,0.1187075,-0.324053,0.00664,-0.1295925,-0.645633,0.026903000000000003,0.1384475,-0.640163,0.037545
16,0.018738499999999998,0.7382335000000001,-0.012464,-0.1303335,0.4645335,0.038791,-0.1732435,0.2143535,0.066593,0.1553265,0.4595335,0.029866,0.1954465,0.2136035,0.061596,-0.1994735,0.0240885,0.026274,0.2127365,0.0135275,-0.00017599999999999907,-0.0677285,0.0019015,-0.0009119999999999996,0.0677285,-0.0019014999999999995,0.0009119999999999996,-0.1202235,-0.3155265,-0.005501000000000002,0.1189365,-0.3240365,0.006433000000000001,-0.1294735,-0.6460165,0.026793,0.1383365,-0.6403065,0.037115
17,0.019447999999999997,0.738106,-0.012768000000000002,-0.129851,0.464546,0.038754,-0.17272099999999999,0.214346,0.06645799999999999,0.155809,0.459366,0.029743,0.195679,0.213616,0.061260999999999996,-0.198811,0.024080999999999998,0.026140999999999998,0.21293900000000002,0.012575,-0.0006670000000000009,-0.06772600000000001,0.0019340000000000004,-0.000897000000000002,0.06772600000000001,-0.001934,0.0008969999999999985,-0.12005099999999999,-0.315174,-0.005527000000000004,0.11910899999999999,-0.323984,0.006293,-0.129261,-0.646614,0.026779999999999998,0.138219,-0.640314,0.036789
18,0.020220000000000002,0.7379444999999999,-0.013086000000000004,-0.12949,0.4645245,0.038678,-0.17231000000000002,0.2142945,0.06638,0.15628999999999998,0.4591845,0.029665999999999998,0.1958,0.2136045,0.061008999999999994,-0.19846,0.024084500000000002,0.026062,0.2132,0.0116255,-0.0010509999999999999,-0.067724,0.0019495000000000003,-0.0009459999999999989,0.067724,-0.0019494999999999998,0.0009459999999999989,-0.11987,-0.3149055,-0.005541000000000001,0.1192,-0.3239455,0.006221000000000001,-0.12909,-0.6469755,0.026791,0.13810999999999998,-0.6403255000000001,0.036579
19,0.020979999999999995,0.737792,-0.013443499999999997,-0.129247,0.46450199999999997,0.0386135,-0.171977,0.214192,0.0662215,0.15681299999999998,0.458982,0.0297075,0.195793,0.213482,0.060825500000000005,-0.19815700000000003,0.023222,0.025744500000000003,0.213383,0.011013,-0.0014244999999999987,-0.067718,0.0019619999999999998,-0.001014499999999998,0.067718,-0.001962,0.0010145000000000015,-0.11973700000000001,-0.31465800000000005,-0.005607500000000001,0.119213,-0.32385800000000003,0.006162500000000001,-0.129067,-0.647068,0.0268305,0.137963,-0.6403380000000001,0.0363925
20,0.021626999999999997,0.7376539999999999,-0.013861000000000002,-0.129174,0.464494,0.038552,-0.17220400000000002,0.214174,0.06574,0.156926,0.458714,0.030000000000000002,0.195666,0.213554,0.060655,-0.198384,0.022633999999999998,0.024688,0.213306,0.010553,-0.001965999999999999,-0.067701,0.0019749999999999998,-0.0010760000000000006,0.067701,-0.001975,0.0010760000000000006,-0.119754,-0.314476,-0.005670999999999999,0.119056,-0.323576,0.005977,-0.12919400000000003,-0.647096,0.026909000000000002,0.137716,-0.640076,0.036297
21,0.022184500000000003,0.7375155,-0.014149000000000002,-0.12946850000000001,0.4644655,0.038516,-0.1726285,0.21414550000000002,0.064912,0.1572615,0.4584955,0.030309,0.1953715,0.2135555,0.06056,-0.1987885,0.023134500000000002,0.022433,0.2128715,0.0105245,-0.0024579999999999984,-0.0676815,0.0020035,-0.0011080000000000013,0.0676815,-0.0020035,0.0011080000000000013,-0.11991849999999998,-0.3143245,-0.005705000000000002,0.11872150000000001,-0.3234945,0.005940000000000001,-0.1295085,-0.6473845,0.026971000000000002,0.1372715,-0.6397545,0.036258
22,0.022631500000000002,0.7374675,-0.01415,-0.12990949999999998,0.4644475,0.038441,-0.1731595,0.2141075,0.063958,0.1573305,0.4584575,0.030317999999999998,0.1951005,0.2135175,0.060377,-0.19925949999999998,0.0232635,0.018013,0.2123305,0.0106015,-0.0028360000000000017,-0.0676515,0.0020235,-0.0011579999999999993,0.0676515,-0.0020235,0.0011579999999999993,-0.1201895,-0.3142825,-0.005695000000000002,0.11828050000000001,-0.3234025,0.005923000000000001,-0.1299195,-0.6476725,0.027058,0.1367305,-0.6393825,0.03624
23,0.023004000000000007,0.7374335000000001,-0.014197499999999998,-0.130236,0.4644335,0.0383065,-0.17368599999999998,0.2140735,0.06181349999999999,0.15685400000000002,0.45842350000000004,0.0301315,0.195364,0.2134835,0.0593225,-0.199736,0.0238745,0.0119405,0.212034,0.0111675,-0.0032984999999999993,-0.06764,0.0020405,-0.001180500000000001,0.06764,-0.0020405,0.001180500000000001,-0.12046599999999999,-0.31421649999999995,-0.0057345,0.117834,-0.3233065,0.0058625,-0.13033599999999998,-0.6479465,0.0271065,0.136184,-0.6389765,0.0361775
24,0.0233175,0.7373234999999999,-0.0142505,-0.1306155,0.4645135,0.0377365,-0.1766055,0.21818349999999997,0.0553555,0.1564945,0.45836350000000003,0.029939499999999997,0.1985045,0.2192235,0.0548575,-0.2043855,0.0300685,0.00011949999999999808,0.2163445,0.0180335,-0.0091095,-0.0676615,0.0020445000000000003,-0.0012025000000000022,0.0676615,-0.0020445,0.0012024999999999987,-0.12074549999999999,-0.3141965,-0.005770500000000005,0.1173845,-0.32315649999999996,0.005805499999999998,-0.1307055,-0.6481965000000001,0.027232499999999996,0.1356745,-0.6386365,0.0361765
25,0.023429,0.737186,-0.014036500000000004,-0.13107300000000002,0.46465599999999996,0.0368465,-0.183173,0.226636,0.0450355,0.155997,0.458466,0.0298855,0.203287,0.227126,0.0469495,-0.21410300000000002,0.044077,-0.018983500000000004,0.225517,0.033167,-0.0234955,-0.067721,0.002017,-0.001223499999999999,0.067721,-0.002017,0.001223499999999999,-0.121093,-0.314234,-0.005754499999999999,0.116857,-0.32303400000000004,0.0058595,-0.13110300000000003,-0.6485839999999999,0.0274125,0.13507699999999997,-0.638114,0.0362295
26,0.023382499999999997,0.737029,-0.013482000000000001,-0.13155650000000002,0.46480899999999997,0.03585,-0.19140649999999998,0.236679,0.031849999999999996,0.15540349999999997,0.458759,0.029391999999999998,0.2098235,0.237669,0.035868,-0.22586650000000003,0.062353000000000006,-0.043443999999999997,0.2375335,0.052854000000000005,-0.043074,-0.0677905,0.001974,-0.0012490000000000001,0.0677905,-0.001974,0.0012490000000000001,-0.1215065,-0.314321,-0.005656000000000001,0.11633349999999999,-0.322901,0.006062999999999999,-0.13151649999999998,-0.6491009999999999,0.027653999999999998,0.1344935,-0.6375409999999999,0.036334
27,0.023045999999999997,0.7366925,-0.012147499999999999,-0.13215,0.4650325,0.0347615,-0.20163,0.2540625,0.0154195,0.15468,0.4594925,0.0287665,0.22006,0.2551525,0.0202535,-0.24001,0.09406149999999999,-0.0759105,0.25287,0.0852995,-0.0704665,-0.067881,0.0018785000000000002,-0.0011935000000000001,0.067881,-0.0018785,0.0011935000000000001,-0.12204000000000001,-0.3146175,-0.005568499999999997,0.11571999999999999,-0.3229275,0.0062655,-0.13201,-0.6499075000000001,0.0278095,0.13388,-0.6371975000000001,0.036318500000000004
28,0.022449999999999998,0.736267,-0.010001499999999997,-0.13277,0.465227,0.0335255,-0.21278,0.273637,-0.0016114999999999984,0.15398,0.460407,0.0277945,0.23108,0.274807,0.003957500000000003,-0.25508,0.132307,-0.10873050000000001,0.26787,0.125087,-0.10044049999999999,-0.06799,0.0017640000000000004,-0.0010634999999999985,0.06799,-0.001764,0.001063500000000002,-0.12258000000000001,-0.314943,-0.0055044999999999955,0.11509,-0.32304299999999997,0.006460500000000001,-0.13251,-0.650733,0.0278725,0.13327999999999998,-0.637013,0.0362135
29,0.021684500000000002,0.735782,-0.007502999999999996,-0.13340849999999999,0.465482,0.032139,-0.2247885,0.298262,-0.02184,0.1533715,0.461502,0.026920000000000003,0.24255150000000003,0.300102,-0.018872,-0.26970849999999996,0.17619200000000002,-0.14393699999999998,0.2821215,0.171822,-0.13907699999999998,-0.0681175,0.001641,-0.0008969999999999985,0.0681175,-0.001641,0.000897000000000002,-0.1231585,-0.31535799999999997,-0.005469999999999996,0.1144415,-0.323268,0.006603000000000001,-0.1329985,-0.651648,0.027850000000000003,0.13269150000000002,-0.636908,0.036032
30,0.020924499999999995,0.7351219999999999,-0.004784499999999997,-0.1340955,0.465812,0.0305645,-0.2367555,0.326432,-0.0434915,0.1527245,0.46312200000000003,0.0260015,0.2536245,0.330172,-0.042941499999999994,-0.2830855,0.227332,-0.1822025,0.2949345,0.227062,-0.1772725,-0.06826750000000001,0.001474,-0.0006964999999999992,0.06826750000000001,-0.001474,0.0006965000000000027,-0.12369550000000001,-0.315948,-0.0054675,0.11386450000000001,-0.32367799999999997,0.006662500000000002,-0.1334155,-0.652598,0.0277335,0.1322245,-0.6369180000000001,0.0357975
31,0.020150500000000002,0.734283,-0.0017794999999999998,-0.1348115,0.466163,0.0288005,-0.2477015,0.358913,-0.0638585,0.15203850000000002,0.465103,0.0250705,0.26194850000000003,0.364873,-0.0617675,-0.2943415,0.284653,-0.2117735,0.30446850000000003,0.28985299999999997,-0.2104935,-0.0684195,0.0013050000000000002,-0.00047749999999999876,0.0684195,-0.001305,0.00047749999999999876,-0.12425149999999999,-0.316717,-0.0054525000000000025,0.11325850000000001,-0.324237,0.006763499999999999,-0.1338215,-0.653777,0.0275835,0.13174850000000002,-0.637077,0.0355515
32,0.0193885,0.733175,0.0013749999999999978,-0.1355425,0.466775,0.026829,-0.2577625,0.39564499999999997,-0.082567,0.1512975,0.46741499999999997,0.023847,0.2689775,0.403995,-0.078847,-0.3047025,0.34985499999999997,-0.240527,0.3122475,0.36082499999999995,-0.235387,-0.0685365,0.0010990000000000002,-0.0002720000000000014,0.0685365,-0.0010990000000000002,0.00027199999999999794,-0.1248225,-0.317705,-0.005487000000000002,0.1126475,-0.32504500000000003,0.006841,-0.1342125,-0.655235,0.02746,0.1312375,-0.6375649999999999,0.035234
33,0.018418499999999997,0.7318865,0.004402,-0.1363305,0.4677765,0.025135,-0.2644205,0.4319165,-0.095957,0.1501395,0.4700065,0.02234,0.2717895,0.4412465,-0.091297,-0.3098205,0.4169065,-0.260097,0.3145095,0.4320265,-0.25576699999999997,-0.0686205,0.0008795000000000001,-8.000000000000021e-05,0.0686205,-0.0008794999999999999,8.000000000000021e-05,-0.1253805,-0.3188735,-0.005538000000000001,0.1119795,-0.3261435,0.006839000000000001,-0.1345805,-0.6569535000000001,0.027266,0.1307395,-0.6383635000000001,0.034898
34,0.0173645,0.7297904999999999,0.006719500000000003,-0.1371195,0.46932050000000003,0.023284500000000003,-0.2668095,0.4702505,-0.10429549999999999,0.1491305,0.4733905,0.020929500000000004,0.2716805,0.4828905,-0.0992855,-0.3102795,0.4850205,-0.2700055,0.31402050000000004,0.5072804999999999,-0.2641555,-0.0686515,0.0006095000000000007,5.9500000000000525e-05,0.0686515,-0.0006094999999999998,-5.9499999999997055e-05,-0.1259195,-0.3206595,-0.0056244999999999976,0.1113605,-0.3280595,0.006739500000000002,-0.1349995,-0.6594095000000001,0.027037500000000003,0.1302905,-0.6402295,0.0345975
35,0.016197,0.7272700000000001,0.008339000000000003,-0.13786299999999999,0.47116,0.021391000000000004,-0.267353,0.5077900000000001,-0.10832900000000001,0.14833700000000002,0.47667000000000004,0.019945000000000004,0.27114699999999997,0.52364,-0.10364899999999999,-0.310883,0.5572900000000001,-0.270409,0.313417,0.57757,-0.264509,-0.068644,0.00033900000000000076,3.600000000000131e-05,0.068644,-0.0003389999999999999,-3.599999999999784e-05,-0.126443,-0.32265,-0.0057909999999999975,0.110757,-0.33021,0.006464000000000001,-0.13550299999999998,-0.66231,0.026802000000000003,0.12979700000000002,-0.64256,0.034336000000000005
36,0.0151075,0.724579,0.0090185,-0.1382835,0.473209,0.0195165,-0.26780349999999997,0.5401189999999999,-0.10843250000000001,0.1475465,0.47957900000000003,0.0192755,0.2706965,0.5599689999999999,-0.1037525,-0.3113335,0.620019,-0.2705125,0.31296650000000004,0.6441889999999999,-0.2646125,-0.0686135,6.800000000000035e-05,-5.9500000000000525e-05,0.0686135,-6.800000000000035e-05,5.9500000000000525e-05,-0.1268135,-0.324731,-0.005892500000000002,0.1103065,-0.332211,0.006360499999999998,-0.1359035,-0.6655110000000001,0.0266995,0.1294265,-0.6451610000000001,0.0342695
37,0.0139805,0.7216239999999999,0.009,-0.1384705,0.475544,0.017701,-0.2682205,0.571584,-0.10843900000000001,0.1466095,0.482194,0.018770000000000002,0.2702795,0.594864,-0.10375899999999999,-0.3108205,0.6782239999999999,-0.270509,0.30971950000000004,0.7053339999999999,-0.264669,-0.0685695,-0.00011699999999999905,-5.9000000000000025e-05,0.0685695,0.00011700000000000078,5.9000000000000025e-05,-0.1271505,-0.327096,-0.0058980000000000005,0.1098095,-0.334406,0.006352,-0.1363105,-0.669116,0.026693,0.1290895,-0.6481260000000001,0.034318
38,0.0127345,0.7182655,0.008979000000000001,-0.1387845,0.4776955,0.015647,-0.2678345,0.5985455,-0.108436,0.1457855,0.4854455,0.018224999999999998,0.2683155,0.6251255,-0.103796,-0.3071945,0.7320154999999999,-0.27044599999999996,0.3028555,0.7608455,-0.264586,-0.0684695,-0.00024350000000000066,-5.7000000000001494e-05,0.0684695,0.00024350000000000066,5.7000000000001494e-05,-0.1274645,-0.3298245,-0.0059029999999999985,0.1092255,-0.33695450000000005,0.006342,-0.13671450000000002,-0.6733845,0.026686,0.1287555,-0.6518145000000001,0.034373
39,0.011359500000000002,0.715071,0.009006499999999999,-0.1391015,0.479521,0.0137865,-0.2645715,0.622931,-0.1077215,0.14483849999999998,0.48792099999999994,0.0177145,0.2603685,0.6517809999999999,-0.10193150000000001,-0.3007615,0.7787609999999999,-0.2591715,0.2922885,0.809871,-0.25440149999999995,-0.0683575,-0.00032899999999999943,-0.00010649999999999896,0.0683575,0.00032899999999999943,0.00010649999999999896,-0.1277415,-0.332449,-0.005891500000000001,0.1085985,-0.339459,0.006285499999999999,-0.1370915,-0.677669,0.0267165,0.1284285,-0.6559090000000001,0.0344185
40,0.009729500000000002,0.71104,0.008724500000000003,-0.1392655,0.48083000000000004,0.011978500000000001,-0.2585255,0.6431300000000001,-0.1041235,0.1435745,0.48960999999999993,0.017653500000000003,0.2506745,0.67383,-0.0978735,-0.2916855,0.8183600000000001,-0.2428635,0.2806245,0.8524200000000001,-0.23737350000000002,-0.0682005,-0.0004919999999999994,-0.0003365,0.0682005,0.0004919999999999994,0.0003365,-0.1281655,-0.33579000000000003,-0.005834499999999999,0.1078345,-0.34298,0.006320500000000003,-0.1376155,-0.68309,0.026926500000000003,0.12796449999999998,-0.6612,0.0346635
41,0.008109500000000002,0.7067015000000001,0.008199999999999995,-0.1391895,0.48175149999999994,0.010566999999999997,-0.2498195,0.6617415000000001,-0.096381,0.1420505,0.49087149999999996,0.017790999999999998,0.2388705,0.6916015000000001,-0.08513100000000001,-0.2814895,0.8556015,-0.21952100000000002,0.2683105,0.8878615000000001,-0.20736100000000002,-0.0680225,-0.0005854999999999957,-0.0006300000000000021,0.0680225,0.0005855000000000027,0.0006299999999999986,-0.1286195,-0.3391985,-0.005743000000000002,0.1070205,-0.3466285,0.0065239999999999986,-0.1382095,-0.6887285,0.027266999999999996,0.1274805,-0.6667385,0.0351
42,0.0064619999999999955,0.7019960000000001,0.007509000000000002,-0.139128,0.481866,0.009597000000000001,-0.241188,0.6763060000000001,-0.086792,0.140092,0.492966,0.018263,0.22716199999999998,0.705156,-0.070899,-0.27251800000000004,0.885636,-0.19198199999999999,0.257212,0.915876,-0.177502,-0.067829,-0.0007679999999999979,-0.0010159999999999995,0.067829,0.0007680000000000048,0.0010159999999999995,-0.129168,-0.34281399999999995,-0.005544,0.106072,-0.35054399999999997,0.006912999999999999,-0.138958,-0.694674,0.027786,0.12686199999999997,-0.672594,0.035744
43,0.004807999999999996,0.697376,0.006825999999999999,-0.139135,0.48074599999999995,0.009448999999999999,-0.233585,0.684056,-0.077315,0.137965,0.49416600000000005,0.018946,0.217575,0.7115260000000001,-0.061169,-0.265785,0.9063460000000001,-0.170135,0.248925,0.9306859999999999,-0.151945,-0.06757,-0.0008680000000000007,-0.0014139999999999986,0.06757,0.0008679999999999938,0.0014139999999999986,-0.129795,-0.346194,-0.005259999999999997,0.105025,-0.354234,0.007425000000000001,-0.139845,-0.700404,0.028501,0.126145,-0.678264,0.036622
44,0.0033410000000000002,0.6930930000000001,0.006142000000000002,-0.13910999999999998,0.479383,0.009828,-0.22649,0.6910930000000001,-0.068234,0.13594,0.49525300000000005,0.019715,0.2087,0.716093,-0.052266999999999994,-0.25942,0.918703,-0.14929900000000002,0.24200000000000002,0.945483,-0.13350900000000002,-0.067325,-0.0009399999999999964,-0.0018579999999999985,0.067325,0.0009400000000000033,0.0018579999999999985,-0.13038,-0.34923699999999996,-0.004965000000000001,0.10404,-0.357707,0.007931,-0.1407,-0.705517,0.029147,0.1255,-0.683447,0.037545
45,0.001972500000000002,0.6890315,0.005700500000000001,-0.13892749999999998,0.47777149999999996,0.010593499999999999,-0.2204775,0.6959815,-0.0601405,0.13411250000000002,0.4961115,0.0205525,0.2010925,0.7182115,-0.04453650000000001,-0.2540175,0.9272615000000001,-0.1312945,0.23591250000000002,0.9516715000000001,-0.1164945,-0.0670775,-0.0009764999999999982,-0.002170499999999999,0.0670775,0.0009764999999999982,0.002170499999999999,-0.1309175,-0.35209850000000004,-0.0046035,0.1031725,-0.3612285,0.0085135,-0.1415675,-0.7105184999999999,0.0298395,0.12490250000000001,-0.6882585,0.0385045
