FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
25,0.011880499999999999,0.6889195,-0.0161745,-0.1349015,0.47828950000000003,0.008258500000000002,-0.2553115,0.7070795,-0.032139499999999994,0.13788850000000002,0.4899395,0.030658499999999998,0.23491849999999997,0.7274195,0.001863499999999997,-0.2843715,0.9092795,-0.0865775,0.2668985,0.9761695,-0.0519215,-0.0634285,-0.0004585000000000006,-0.005487499999999999,0.0634285,0.0004585000000000006,0.005487499999999999,-0.1195815,-0.36634049999999996,-0.006141500000000001,0.0900845,-0.37268049999999997,0.021128499999999998,-0.1267915,-0.7165405,0.0365715,0.09270149999999999,-0.7009405,0.0534035
26,0.011759499999999997,0.6887949999999999,-0.017214000000000007,-0.13469150000000002,0.478425,0.008263999999999994,-0.2546215,0.707835,-0.03348200000000001,0.1386185,0.48951500000000003,0.030677999999999997,0.2360685,0.7280449999999999,0.0013099999999999917,-0.2831215,0.908895,-0.087908,0.2680185,0.975885,-0.05189200000000001,-0.0633075,-0.00041400000000000464,-0.005484000000000003,0.0633075,0.0004139999999999977,0.005483999999999996,-0.1184915,-0.36756500000000003,-0.006325000000000004,0.0884455,-0.373305,0.020354999999999995,-0.1255115,-0.717255,0.03647399999999999,0.0901105,-0.700885,0.052877999999999994
27,0.011809499999999999,0.6887690000000001,-0.018169500000000005,-0.13440649999999998,0.478539,0.008271500000000001,-0.2538265,0.708589,-0.034807500000000005,0.13946350000000002,0.48920899999999995,0.0307005,0.2372335,0.7284390000000001,0.0007394999999999971,-0.2817865,0.908529,-0.08950649999999999,0.2691035,0.976229,-0.053443500000000005,-0.0632135,-0.00035800000000000415,-0.0054815,0.0632135,0.0003579999999999972,0.0054815,-0.11728649999999999,-0.36851100000000003,-0.006350500000000002,0.08700749999999999,-0.373871,0.0198175,-0.12413649999999998,-0.717671,0.0363625,0.0875695,-0.700811,0.0523565
28,0.011907000000000003,0.6887690000000001,-0.019167499999999997,-0.134134,0.478809,0.008350500000000004,-0.252944,0.709269,-0.03620349999999999,0.140456,0.48879900000000004,0.030665500000000005,0.23865599999999998,0.728789,7.350000000000412e-05,-0.280424,0.908169,-0.0912365,0.26991600000000004,0.976379,-0.0551215,-0.063152,-0.0003079999999999958,-0.0055295,0.063152,0.0003080000000000027,0.0055295,-0.11606399999999999,-0.36956100000000003,-0.006380499999999997,0.085705,-0.374471,0.019318500000000002,-0.12280399999999998,-0.717951,0.0362615,0.08521400000000001,-0.700861,0.051848500000000006
29,0.012035499999999998,0.6887245000000001,-0.020309500000000008,-0.1335795,0.47914450000000003,0.008210499999999996,-0.2520995,0.7099345,-0.0378275,0.14154049999999999,0.48816449999999995,0.030405499999999995,0.2401805,0.7288645,-0.0008785000000000043,-0.2790895,0.9078245,-0.0933715,0.2706905,0.9763345,-0.0570315,-0.0631255,-0.0002534999999999968,-0.005596500000000004,0.0631255,0.0002535000000000037,0.005596499999999997,-0.11505950000000001,-0.37044550000000004,-0.006690500000000002,0.08473649999999999,-0.3750855,0.018619499999999997,-0.12158949999999999,-0.7180654999999999,0.0359535,0.0841865,-0.7009055,0.051033499999999996
30,0.012222,0.6886835,-0.021709500000000007,-0.132979,0.4795735,0.007629499999999997,-0.250959,0.7099835,-0.0394935,0.14266099999999998,0.4877635,0.029827499999999996,0.241451,0.7288235,-0.002299500000000003,-0.277819,0.9074535,-0.0958445,0.27182100000000003,0.9762934999999999,-0.05927450000000001,-0.06312000000000001,-0.0002124999999999974,-0.0056245000000000045,0.06312000000000001,0.00021250000000000435,0.0056244999999999976,-0.114179,-0.37106649999999997,-0.0073895,0.084309,-0.37587649999999995,0.0173475,-0.120419,-0.7183765,0.0352735,0.08326,-0.7009965,0.0498575
31,0.012498999999999996,0.6887685,-0.023298,-0.132463,0.48000849999999995,0.006981999999999995,-0.24998299999999998,0.7100685,-0.041705000000000006,0.143597,0.4870884999999999,0.028983999999999996,0.242617,0.7288485,-0.003485000000000002,-0.276663,0.9071485,-0.099088,0.272807,0.9763784999999999,-0.06200800000000001,-0.063121,-0.00012749999999999567,-0.005639000000000005,0.063121,0.0001275000000000026,0.005638999999999998,-0.113593,-0.37140150000000005,-0.008302000000000004,0.08430499999999999,-0.3764915,0.015486999999999997,-0.11946300000000001,-0.7186015,0.034228999999999996,0.08302899999999999,-0.7011815,0.048223
32,0.012847499999999998,0.6889310000000001,-0.024939500000000003,-0.1320785,0.48049099999999995,0.006356500000000001,-0.24935849999999998,0.7102310000000001,-0.0442245,0.14418150000000002,0.48595099999999997,0.0279395,0.2435615,0.7290110000000001,-0.004809500000000001,-0.2758385,0.9069210000000001,-0.1026855,0.2734415,0.976541,-0.0649955,-0.0632185,-5.999999999999062e-06,-0.0056225000000000025,0.0632185,5.999999999999062e-06,0.0056224999999999956,-0.11343850000000001,-0.37155900000000003,-0.0092565,0.0845575,-0.377029,0.013239499999999998,-0.1188685,-0.7187589999999999,0.033022499999999996,0.08279349999999999,-0.7021189999999999,0.046356499999999995
33,0.013047,0.689018,-0.0265335,-0.131906,0.480778,0.005714500000000004,-0.249066,0.710368,-0.0467345,0.144444,0.485038,0.0267965,0.244254,0.729168,-0.006333499999999999,-0.275276,0.9068080000000001,-0.1062785,0.273684,0.976288,-0.0683685,-0.06338,8.79999999999978e-05,-0.005461500000000001,0.06338,-8.800000000000474e-05,0.005461500000000001,-0.113756,-0.371682,-0.010075500000000001,0.08477699999999999,-0.377342,0.0108685,-0.118646,-0.7188319999999999,0.031698500000000004,0.082327,-0.703012,0.0443215
34,0.013091999999999998,0.689412,-0.028301499999999993,-0.131877,0.48119200000000006,0.004566500000000001,-0.24856699999999998,0.710462,-0.049376500000000004,0.144683,0.484572,0.0254005,0.244393,0.728612,-0.007843499999999996,-0.274547,0.906552,-0.1101805,0.274213,0.9757319999999999,-0.0721905,-0.063388,0.00019500000000000073,-0.005156500000000001,0.063388,-0.00019500000000000073,0.005156500000000001,-0.114197,-0.371328,-0.010973499999999997,0.084841,-0.37767799999999996,0.008417500000000001,-0.118607,-0.718218,0.0302895,0.081789,-0.703688,0.0420595
35,0.013139499999999998,0.6897840000000001,-0.0301275,-0.1317085,0.48174400000000006,0.003344500000000007,-0.24795849999999997,0.710504,-0.0521185,0.14512150000000001,0.484314,0.024147500000000002,0.2452915,0.7280340000000001,-0.009396499999999995,-0.2735585,0.906234,-0.11429249999999999,0.2752615,0.9747840000000001,-0.07631249999999999,-0.06339249999999999,0.0003060000000000007,-0.004972499999999998,0.06339249999999999,-0.0003060000000000007,0.004972500000000005,-0.11444850000000001,-0.37091599999999997,-0.011876499999999998,0.0849055,-0.378026,0.005907500000000003,-0.11866849999999998,-0.717406,0.029051500000000004,0.08129149999999999,-0.704206,0.039808500000000004
36,0.013284999999999998,0.6901510000000001,-0.031809,-0.131699,0.482401,0.0020620000000000013,-0.24719900000000003,0.7104710000000001,-0.054901,0.145481,0.484021,0.022775,0.247051,0.727481,-0.011059,-0.27227900000000005,0.9059010000000001,-0.11841600000000002,0.27749100000000004,0.9731210000000001,-0.08030599999999999,-0.063455,0.0004239999999999973,-0.0047830000000000025,0.063455,-0.00042400000000000077,0.004782999999999999,-0.114619,-0.370439,-0.012766,0.08504199999999999,-0.378359,0.003282,-0.118789,-0.716499,0.027898,0.080776,-0.704739,0.037594999999999996
37,0.013905499999999996,0.6903465,-0.0337025,-0.1314865,0.48291649999999997,0.0006104999999999999,-0.24591649999999998,0.7099365000000001,-0.05787949999999999,0.1459435,0.4844165,0.021330500000000002,0.24976349999999997,0.7274265,-0.013010499999999994,-0.2706165,0.9049565,-0.12278349999999999,0.2802735,0.9715165000000001,-0.0844435,-0.0636625,0.0005254999999999982,-0.004695499999999998,0.0636625,-0.0005255000000000017,0.004695500000000002,-0.1151165,-0.3699835,-0.013672499999999997,0.0853535,-0.3787435,0.0006095000000000059,-0.1195565,-0.7158835,0.026736500000000003,0.07997749999999999,-0.7053634999999999,0.0352285
38,0.014760999999999996,0.6903055,-0.03572800000000001,-0.131609,0.4835355,-0.000786000000000002,-0.24463900000000002,0.7092755000000001,-0.06095600000000001,0.14616099999999999,0.4847555,0.019942999999999995,0.252581,0.7273955,-0.015009000000000002,-0.269049,0.9039455,-0.127108,0.283571,0.9698555,-0.088988,-0.06376699999999999,0.0006145000000000005,-0.004573000000000001,0.06376699999999999,-0.0006145000000000005,0.004572999999999997,-0.11607900000000002,-0.3697345,-0.014541000000000005,0.08557699999999999,-0.3790745,-0.0018340000000000023,-0.120919,-0.7156645,0.025729999999999996,0.07880099999999998,-0.7058544999999999,0.033032
39,0.0157905,0.6902375,-0.0376595,-0.13195949999999998,0.4840075,-0.0019554999999999954,-0.2433995,0.7085575,-0.0638865,0.1461305,0.48511750000000003,0.0188095,0.2555705,0.7272875,-0.016907499999999995,-0.2674795,0.9028974999999999,-0.13140149999999998,0.2869205,0.9681875,-0.0932415,-0.0638635,0.0006315000000000001,-0.004375500000000001,0.0638635,-0.0006315000000000001,0.004375500000000001,-0.11754950000000002,-0.36967249999999996,-0.015187499999999996,0.0857425,-0.37927249999999996,-0.0039024999999999997,-0.12295950000000001,-0.7151725,0.0249615,0.0773065,-0.7064625,0.0311465
40,0.016631,0.6901425,-0.039369999999999995,-0.130474,0.4846825,-0.0030630000000000032,-0.24228399999999997,0.7077925,-0.06646099999999999,0.146466,0.48523249999999996,0.017931999999999997,0.258726,0.7269925,-0.018911999999999998,-0.26607400000000003,0.9018425,-0.135045,0.29015599999999997,0.9667725,-0.09714499999999998,-0.063953,0.0006215000000000005,-0.004143000000000001,0.063953,-0.0006215000000000005,0.004142999999999997,-0.11952399999999999,-0.3695675,-0.015615000000000004,0.085777,-0.3794175,-0.0055670000000000025,-0.126824,-0.7144675,0.024964,0.07558100000000001,-0.7065375,0.029582999999999998
41,0.017673,0.6898924999999999,-0.0411725,-0.129236,0.4851325,-0.0042095000000000014,-0.240886,0.7066524999999999,-0.0687375,0.146874,0.48542250000000003,0.0170355,0.261604,0.7265425,-0.020945500000000002,-0.26478599999999997,0.9003325,-0.13840850000000002,0.293354,0.9651925,-0.10087850000000001,-0.06403400000000001,0.0006175,-0.0038524999999999983,0.06403400000000001,-0.0006175,0.0038524999999999983,-0.121776,-0.3692975,-0.015998500000000002,0.085751,-0.3795175,-0.007106499999999998,-0.133616,-0.7139775,0.0251185,0.073595,-0.7064575000000001,0.0282115
42,0.0186245,0.689564,-0.042896000000000004,-0.1280565,0.485514,-0.005412000000000004,-0.23969649999999998,0.7052039999999999,-0.07088900000000001,0.14704350000000002,0.485534,0.016024999999999998,0.26414350000000003,0.726224,-0.022979000000000003,-0.2636965,0.898424,-0.141776,0.2959235,0.964014,-0.104096,-0.0640545,0.0006530000000000008,-0.0035689999999999993,0.0640545,-0.0006529999999999973,0.0035689999999999993,-0.1246965,-0.368916,-0.016469,0.0857275,-0.37913600000000003,-0.009049999999999999,-0.14328649999999998,-0.713166,0.025419999999999998,0.0712275,-0.706236,0.026711
43,0.019596500000000003,0.688929,-0.04452,-0.1267065,0.485719,-0.0066929999999999976,-0.2387365,0.703709,-0.073041,0.14734350000000002,0.485599,0.014673000000000002,0.2665035,0.725699,-0.024929,-0.2629665,0.896579,-0.14496099999999998,0.2983235,0.963129,-0.106991,-0.0641155,0.0006280000000000001,-0.003391999999999999,0.0641155,-0.0006280000000000001,0.0033920000000000027,-0.1282565,-0.368671,-0.016735,0.0859265,-0.378931,-0.011334999999999998,-0.1549865,-0.712331,0.025998,0.0687065,-0.706101,0.025235
