FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
12,0.015922000000000002,0.7489615,0.019606500000000002,-0.14394,0.4699815,0.015386500000000001,-0.29394,0.43725149999999996,-0.0909645,0.16227999999999998,0.4715315,0.0073755,0.29145000000000004,0.43576149999999997,-0.11168449999999999,-0.3776,0.4372415,-0.2593945,0.34594,0.4437115,-0.2843845,-0.0682,0.00022649999999999992,0.0034775000000000014,0.0682,-0.00022650000000000003,-0.003477499999999998,-0.12642,-0.3268485,0.0082805,0.11403,-0.3174985,0.028029500000000002,-0.13801000000000002,-0.6415585,0.026867500000000002,0.13269999999999998,-0.6093385,0.0403225
13,0.0155075,0.7473405,0.02039,-0.14461549999999998,0.4709105,0.014294999999999999,-0.29921549999999997,0.4741305,-0.09334700000000001,0.1623945,0.4740105,0.006317999999999997,0.2970245,0.4756705,-0.11493699999999998,-0.3817255,0.5084305,-0.259437,0.3477045,0.5143804999999999,-0.284367,-0.06815750000000001,0.00017149999999999978,0.0034779999999999985,0.06815750000000001,-0.0001715000000000002,-0.003478000000000002,-0.1263355,-0.3270295,0.008638999999999997,0.1137745,-0.3188195,0.028073999999999998,-0.1381555,-0.6405895,0.02733,0.1325445,-0.6108095,0.040513
14,0.015058500000000002,0.745584,0.0207395,-0.1453505,0.471594,0.0131085,-0.3014605,0.509584,-0.0933695,0.1626395,0.477334,0.0050595000000000015,0.2989595,0.5149940000000001,-0.11496949999999999,-0.3825705,0.573964,-0.2594395,0.3474495,0.578774,-0.2843695,-0.0680475,9.899999999999926e-05,0.0034795,0.0680475,-9.900000000000013e-05,-0.0034795,-0.1262605,-0.327456,0.0087845,0.1134695,-0.320206,0.028070499999999998,-0.1383005,-0.640856,0.0277765,0.1323595,-0.612556,0.0406215
15,0.014586000000000005,0.743948,0.0207355,-0.146275,0.47199800000000003,0.0119275,-0.30168500000000004,0.5439780000000001,-0.0933715,0.162895,0.48022800000000004,0.003938500000000001,0.299155,0.550618,-0.11497149999999999,-0.382795,0.638018,-0.2594415,0.347225,0.647498,-0.2843715,-0.06791900000000001,5.500000000000036e-05,0.003480500000000001,0.06791900000000001,-5.4999999999999494e-05,-0.0034804999999999975,-0.126105,-0.32794199999999996,0.008786500000000003,0.113205,-0.321422,0.0280685,-0.13843499999999997,-0.641752,0.028230500000000002,0.13218500000000002,-0.614242,0.0406615
16,0.014229499999999999,0.74204,0.0210455,-0.14703650000000001,0.47445,0.0106475,-0.3018865,0.5758300000000001,-0.09305949999999999,0.1631935,0.48274999999999996,0.003266500000000002,0.29895350000000004,0.5841500000000001,-0.1146595,-0.3830165,0.69752,-0.25740949999999996,0.34701350000000003,0.70969,-0.2822595,-0.0677805,6.0000000000001025e-05,0.0033994999999999997,0.0677805,-5.999999999999929e-05,-0.0033994999999999997,-0.12591650000000001,-0.32862,0.0091025,0.1130035,-0.32276000000000005,0.0283805,-0.1385065,-0.6415299999999999,0.028671500000000003,0.1320635,-0.6162599999999999,0.0409745
17,0.013916500000000002,0.739849,0.021768999999999997,-0.1477305,0.47685900000000003,0.009835999999999998,-0.30209050000000004,0.603839,-0.092325,0.16346950000000002,0.485499,0.0029889999999999986,0.2987495,0.617359,-0.113935,-0.38330050000000004,0.750979,-0.247965,0.3451795,0.7661789999999999,-0.272335,-0.0676445,2.000000000000092e-05,0.0033949999999999987,0.0676445,-1.9999999999999185e-05,-0.003395000000000002,-0.1257005,-0.329851,0.009830999999999996,0.11280950000000001,-0.32448099999999996,0.028872,-0.13857049999999999,-0.6427010000000001,0.029397999999999997,0.1319295,-0.618711,0.0417
18,0.013663999999999999,0.7376199999999999,0.022670500000000003,-0.14837,0.47905,0.009455500000000002,-0.30123,0.6293799999999999,-0.0899915,0.16402,0.48832,0.0030685000000000018,0.29850000000000004,0.64557,-0.10738149999999999,-0.38148,0.7979499999999999,-0.2348615,0.33872,0.81503,-0.2576115,-0.067492,-5.199999999999996e-05,0.0034065000000000033,0.067492,5.199999999999996e-05,-0.0034065,-0.12553,-0.33167,0.010778500000000003,0.11260999999999999,-0.32634,0.0293645,-0.13876000000000002,-0.64483,0.030381500000000002,0.13180999999999998,-0.6214000000000001,0.0426835
19,0.013468000000000004,0.7352855,0.023581,-0.148562,0.4815155,0.010053000000000003,-0.297732,0.6480555,-0.080782,0.16409800000000002,0.4903355,0.0037160000000000006,0.29580799999999996,0.6658155,-0.09738200000000001,-0.37375200000000003,0.8326155000000001,-0.212392,0.33205799999999996,0.8498255,-0.23253199999999996,-0.06731100000000001,-0.00015049999999999786,0.003447000000000002,0.06731100000000001,0.00015050000000000133,-0.003447000000000002,-0.125362,-0.3335645,0.011719,0.11235800000000001,-0.3281945,0.029943,-0.138922,-0.6479145,0.031841,0.131658,-0.6243445,0.043974
20,0.0132935,0.7332395,0.024242500000000004,-0.1487455,0.4843695,0.011417500000000004,-0.29423550000000004,0.6659695,-0.0713635,0.16391450000000002,0.49164949999999996,0.004858500000000002,0.29191449999999997,0.6837395000000001,-0.0890535,-0.3657655,0.8631295,-0.1895735,0.3260645,0.8788095,-0.2081335,-0.0671445,-0.00026149999999999785,0.0034735000000000044,0.0671445,0.0002615000000000013,-0.0034734999999999974,-0.1251955,-0.3352605,0.012584500000000002,0.1120545,-0.3298005,0.030468500000000003,-0.1391055,-0.6507805,0.033426500000000005,0.1315045,-0.6269605,0.045408500000000004
21,0.013164999999999996,0.7316440000000001,0.024570499999999995,-0.14888800000000002,0.487134,0.013130499999999996,-0.289908,0.678054,-0.06267650000000001,0.16378199999999998,0.492214,0.006153499999999996,0.287782,0.6969740000000001,-0.0777105,-0.357848,0.8816740000000001,-0.16766050000000002,0.320212,0.898594,-0.1846505,-0.067017,-0.00029900000000000065,0.0033594999999999944,0.067017,0.0002989999999999972,-0.0033595000000000014,-0.125008,-0.336486,0.013224499999999997,0.11177200000000001,-0.330806,0.030852499999999995,-0.13922800000000002,-0.6530859999999999,0.0350155,0.131382,-0.6290359999999999,0.04683349999999999
22,0.013070000000000002,0.7296064999999999,0.024489499999999997,-0.14898599999999998,0.4905365,0.014987499999999997,-0.285676,0.6912765,-0.052284500000000005,0.163634,0.49251649999999997,0.007660500000000001,0.283714,0.7082565,-0.06502450000000001,-0.350136,0.8973464999999999,-0.14348450000000001,0.314094,0.9157565,-0.1593145,-0.06687299999999999,-0.0003125000000000003,0.0032835000000000017,0.06687299999999999,0.0003125000000000003,-0.0032835000000000017,-0.12482599999999999,-0.3381135,0.013805499999999998,0.11147399999999999,-0.3321935,0.0312485,-0.139346,-0.6573535,0.036616499999999996,0.131274,-0.6315335000000001,0.0483785
23,0.013021500000000002,0.727531,0.024166499999999994,-0.14889449999999999,0.49445100000000003,0.016741499999999996,-0.2812645,0.7035710000000001,-0.04184750000000001,0.1632655,0.491871,0.009281499999999995,0.2793155,0.7176710000000001,-0.05205850000000001,-0.3436245,0.910061,-0.1192425,0.30843550000000003,0.930971,-0.13485250000000001,-0.06674550000000001,-0.00028699999999999906,0.003306499999999997,0.06674550000000001,0.00028699999999999906,-0.003306500000000004,-0.12455450000000001,-0.339889,0.014194499999999995,0.11120550000000001,-0.333729,0.031592499999999996,-0.1394245,-0.6622389999999999,0.03804949999999999,0.1312855,-0.6340589999999999,0.04979549999999999
24,0.013018000000000002,0.7254715,0.023672500000000003,-0.148458,0.49842149999999996,0.018701500000000003,-0.27685800000000005,0.7134715,-0.032312499999999994,0.162382,0.4914115,0.010941500000000003,0.275022,0.7250815,-0.0399115,-0.33754799999999996,0.9199015,-0.09647049999999999,0.30303199999999997,0.9393815,-0.1105205,-0.066655,-0.0002745000000000039,0.003411500000000005,0.066655,0.00027449999999999697,-0.003411499999999998,-0.124328,-0.3417585,0.014519500000000001,0.110942,-0.3354285,0.0319515,-0.139478,-0.6678685,0.039351500000000005,0.131282,-0.6366285,0.051180500000000004
25,0.013014499999999995,0.72361,0.022872999999999998,-0.1481245,0.5003,0.020443999999999997,-0.2734745,0.72107,-0.022929000000000005,0.1614255,0.49129,0.012325,0.27094549999999995,0.7316,-0.028443999999999997,-0.3324145,0.92853,-0.07574600000000001,0.29814549999999995,0.94634,-0.08788599999999999,-0.06657350000000001,-0.0003039999999999987,0.0036689999999999987,0.06657350000000001,0.0003039999999999987,-0.0036690000000000056,-0.12413450000000001,-0.34367,0.014779999999999998,0.11067549999999998,-0.33716999999999997,0.032314999999999997,-0.1395645,-0.6735,0.040451,0.1312955,-0.63911,0.052358999999999996
26,0.013011499999999999,0.722019,0.0217495,-0.1478295,0.502299,0.0218655,-0.27031950000000005,0.7279690000000001,-0.014312499999999999,0.1604505,0.49091900000000005,0.013327499999999999,0.26764049999999995,0.7344390000000001,-0.018084500000000003,-0.32764950000000004,0.9341889999999999,-0.0561315,0.2946105,0.9503090000000001,-0.0665745,-0.0664575,-0.00031399999999999484,0.0038925,0.0664575,0.0003140000000000018,-0.0038925,-0.1239995,-0.345361,0.0147545,0.1104605,-0.338711,0.0324345,-0.1396595,-0.678321,0.0411155,0.1313205,-0.6412709999999999,0.0531215
27,0.013103000000000004,0.720505,0.020534999999999998,-0.147553,0.5043449999999999,0.023180999999999997,-0.26727300000000004,0.734055,-0.006253000000000002,0.159507,0.49063499999999993,0.014147999999999997,0.264327,0.737615,-0.008435000000000005,-0.32350300000000004,0.938775,-0.038401000000000005,0.29151699999999997,0.954365,-0.04696800000000001,-0.066361,-0.0002879999999999966,0.004125999999999998,0.066361,0.00028800000000000353,-0.004126000000000005,-0.12385299999999999,-0.346905,0.014642999999999996,0.110277,-0.34018499999999996,0.032506999999999994,-0.13983299999999999,-0.6818150000000001,0.041631999999999995,0.131337,-0.643135,0.053732999999999996
28,0.013116000000000003,0.7193305,0.019064499999999998,-0.14705200000000002,0.5058805000000001,0.024589499999999997,-0.26500199999999996,0.7391705000000001,-1.5500000000001624e-05,0.158588,0.4907005,0.014640499999999997,0.26191800000000004,0.7406705,-0.0017795000000000033,-0.320552,0.9413005,-0.0244215,0.289028,0.9575205,-0.032938499999999996,-0.066307,-0.00023150000000000254,0.0042724999999999985,0.066307,0.0002314999999999956,-0.0042725000000000055,-0.123772,-0.34837949999999995,0.014544499999999998,0.11016799999999999,-0.3414595,0.0324775,-0.139942,-0.6848095,0.0420325,0.13136799999999998,-0.6447695,0.054098499999999994
29,0.013126499999999996,0.717781,0.0175055,-0.1465395,0.507301,0.0260975,-0.2627295,0.743811,0.0060604999999999964,0.1578105,0.49087099999999995,0.014974499999999998,0.25944049999999996,0.7430709999999999,0.0042664999999999995,-0.31770950000000003,0.942431,-0.012033500000000003,0.28691049999999996,0.960291,-0.0193725,-0.0662805,-0.0001520000000000063,0.0043834999999999985,0.0662805,0.00015199999999999936,-0.0043834999999999985,-0.1236895,-0.350159,0.014454499999999999,0.1100805,-0.342939,0.0323875,-0.1400495,-0.6874790000000001,0.0423095,0.1313905,-0.6469790000000001,0.0543655
30,0.013160999999999999,0.7163025,0.015994,-0.146062,0.5088425,0.027496000000000003,-0.260842,0.7482825,0.011474999999999999,0.157008,0.4911225,0.015113000000000001,0.25718799999999997,0.7452124999999999,0.009262,-0.315222,0.9432524999999999,-0.0009660000000000016,0.28508799999999995,0.9620425,-0.007446000000000001,-0.066262,-9.950000000000236e-05,0.004473999999999999,0.066262,9.950000000000236e-05,-0.004473999999999999,-0.123582,-0.3517475,0.014351000000000003,0.110028,-0.3443975,0.032288,-0.140122,-0.6901475,0.042464,0.131408,-0.6491275000000001,0.054524
31,0.0132065,0.7151855,0.014791499999999999,-0.1457575,0.5095055,0.0285045,-0.25918749999999996,0.7491455,0.0146405,0.1562225,0.4914355,0.0149935,0.2552125,0.7456355,0.0123085,-0.3135675,0.9434155,0.0055785,0.2841925,0.9627555,4.449999999999593e-05,-0.0662275,-7.349999999999718e-05,0.004520499999999997,0.0662275,7.350000000000412e-05,-0.004520500000000004,-0.1234975,-0.35298450000000003,0.0142125,0.1099525,-0.34554450000000003,0.0322155,-0.1401575,-0.6920445000000001,0.0424385,0.1314425,-0.6508145000000001,0.0545105
32,0.013205499999999998,0.714226,0.013645999999999998,-0.1455265,0.509926,0.029183,-0.25785650000000004,0.749616,0.016894,0.1555735,0.49185599999999996,0.014891999999999999,0.2536835,0.746006,0.014360000000000001,-0.31179650000000003,0.943886,0.009209000000000002,0.28383349999999996,0.9628260000000001,0.005417999999999999,-0.0661865,-6.300000000000056e-05,0.004520999999999997,0.0661865,6.300000000000056e-05,-0.004520999999999997,-0.1234565,-0.353874,0.014152999999999999,0.1099035,-0.346454,0.032121,-0.14020649999999998,-0.693764,0.042384,0.13147350000000002,-0.652154,0.054454
33,0.013159500000000001,0.7130799999999999,0.012531499999999998,-0.1452855,0.5097,0.029706499999999997,-0.2566455,0.7496400000000001,0.018890499999999998,0.1551645,0.49205000000000004,0.014789499999999997,0.2523545,0.7461500000000001,0.016186499999999996,-0.3099555,0.94499,0.012114499999999993,0.2836645,0.96265,0.010227499999999994,-0.0661065,-5.099999999999549e-05,0.004531499999999994,0.0661065,5.100000000000243e-05,-0.004531500000000001,-0.12335549999999999,-0.35483,0.014124499999999998,0.1098945,-0.34762,0.03213049999999999,-0.1400555,-0.6951400000000001,0.042394499999999995,0.1315745,-0.6535500000000001,0.054417499999999994
34,0.0130375,0.7120465,0.011442999999999995,-0.1451785,0.5101165,0.030292999999999997,-0.2556185,0.7494465,0.020384999999999997,0.1548515,0.49221650000000006,0.014597999999999996,0.2512715,0.7462365,0.017530999999999998,-0.3082385,0.9463065,0.014003999999999999,0.2835715,0.9625265000000001,0.014274999999999996,-0.06604950000000001,-4.749999999999893e-05,0.004573999999999995,0.06604950000000001,4.750000000000587e-05,-0.004574000000000002,-0.1232385,-0.35554349999999996,0.014048999999999999,0.1099415,-0.3486935,0.032089999999999994,-0.1399185,-0.6963435,0.042329,0.1317115,-0.6546434999999999,0.054374
35,0.012890500000000003,0.7111485,0.010398499999999998,-0.1450255,0.5105284999999999,0.0307295,-0.2547555,0.7491385,0.021447499999999998,0.1546545,0.49249849999999995,0.014471499999999998,0.2505045,0.7463585,0.0185245,-0.3065455,0.9477785,0.014790499999999998,0.28353449999999997,0.9621985,0.0170585,-0.0660135,-3.0499999999995808e-05,0.004661499999999999,0.0660135,3.0500000000002747e-05,-0.004661499999999999,-0.12308549999999999,-0.3560215,0.013896499999999999,0.1100445,-0.3497215,0.0319655,-0.13971550000000002,-0.6972615,0.0421345,0.1318645,-0.6555815,0.054239499999999996
36,0.012716000000000002,0.710377,0.009355000000000002,-0.144894,0.5110669999999999,0.031023000000000002,-0.25396399999999997,0.748687,0.021925,0.154476,0.49257700000000004,0.014269,0.250006,0.746167,0.019076000000000003,-0.304824,0.949197,0.015027000000000002,0.28350600000000004,0.9615969999999999,0.018779,-0.065974,-1.7999999999997185e-05,0.004768000000000001,0.065974,1.8000000000004124e-05,-0.004768000000000001,-0.12295400000000001,-0.356473,0.013648,0.11013600000000001,-0.350623,0.031772,-0.13958399999999999,-0.6980230000000001,0.041849000000000004,0.132006,-0.656403,0.054013000000000005
37,0.012509,0.709597,0.008439499999999996,-0.14474299999999998,0.511597,0.0312885,-0.253233,0.748177,0.0221845,0.154337,0.492707,0.014085499999999997,0.249657,0.745917,0.019390499999999998,-0.303053,0.9508369999999999,0.0147965,0.283477,0.9610369999999999,0.0196795,-0.065942,-2.8000000000000247e-05,0.0049055,0.065942,2.8000000000000247e-05,-0.0049055,-0.12278299999999999,-0.356873,0.0133775,0.11028700000000001,-0.351483,0.031565499999999996,-0.139433,-0.698843,0.041521499999999996,0.132137,-0.657453,0.0537095
38,0.012327000000000001,0.7092065,0.007768000000000004,-0.14463700000000002,0.5119765,0.031328,-0.252757,0.7477265,0.022052000000000002,0.154223,0.4940065,0.013942000000000003,0.24956299999999998,0.7457665,0.019427000000000003,-0.301647,0.9523864999999999,0.014673000000000002,0.28346299999999996,0.9605864999999999,0.019542000000000004,-0.065931,-7.750000000000118e-05,0.004980999999999999,0.065931,7.749999999999424e-05,-0.004980999999999999,-0.122627,-0.3569735,0.013217000000000003,0.110463,-0.3519335,0.031439,-0.13926699999999997,-0.6991635,0.041277,0.13228299999999998,-0.6580835,0.053518
39,0.0121035,0.708765,0.007120000000000001,-0.1445575,0.512375,0.031339,-0.2523075,0.747295,0.021941,0.1541525,0.494835,0.013638,0.2494625,0.745525,0.019311,-0.3003075,0.9539949999999999,0.01457,0.2834125,0.9600949999999999,0.019426,-0.0659235,-0.00012999999999999817,0.005045000000000001,0.0659235,0.0001300000000000051,-0.005045000000000001,-0.1224675,-0.35717499999999996,0.013080999999999999,0.11062250000000001,-0.35245499999999996,0.031294,-0.1391475,-0.699525,0.041042,0.1324125,-0.658755,0.05334
40,0.0118065,0.7082765,0.006485499999999998,-0.1444995,0.5128965,0.0312605,-0.2517995,0.7467965,0.021866499999999997,0.1541205,0.49599649999999995,0.013403499999999999,0.24929049999999997,0.7451765,0.019230499999999998,-0.2989595,0.9556365000000001,0.014314499999999997,0.28320049999999997,0.9595364999999999,0.019345499999999998,-0.06591050000000001,-0.00016150000000000192,0.005072500000000001,0.06591050000000001,0.00016150000000000192,-0.005072500000000001,-0.12232950000000001,-0.3574135,0.0129565,0.11076050000000001,-0.3530935,0.0311755,-0.13904950000000002,-0.7000635,0.040786499999999996,0.1325105,-0.6593335,0.0532485
41,0.011510000000000001,0.7077775000000001,0.005925000000000007,-0.14445200000000002,0.5130575,0.031156000000000003,-0.251182,0.7461975,0.021599000000000004,0.154098,0.49654750000000003,0.013294000000000004,0.249108,0.7446875000000001,0.019219000000000003,-0.297682,0.9569574999999999,0.013565000000000004,0.282938,0.9588574999999999,0.019152000000000002,-0.065891,-0.00018349999999999617,0.005093,0.065891,0.0001835000000000031,-0.005092999999999993,-0.122202,-0.3577025,0.012856000000000003,0.110948,-0.3538725,0.031118000000000003,-0.138922,-0.7006425,0.040624,0.132598,-0.6600325,0.053180000000000005
42,0.011168500000000001,0.7074834999999999,0.005419,-0.14437450000000002,0.5136335,0.031062,-0.2504745,0.7457535,0.021165999999999997,0.1538555,0.49719349999999995,0.013119999999999996,0.24880549999999999,0.7442934999999999,0.019159,-0.2967245,0.9573435,0.012894999999999997,0.2824955,0.9583434999999999,0.018427999999999996,-0.0659015,-0.00019750000000000323,0.005093,0.0659015,0.0001974999999999963,-0.005093,-0.1221545,-0.3577965,0.012668999999999996,0.1110555,-0.35442650000000003,0.031068,-0.1388745,-0.7012765,0.040414,0.1326255,-0.6605765,0.053126
43,0.010804500000000005,0.7071855,0.0048365000000000005,-0.14429550000000002,0.5142955,0.0309685,-0.2496855,0.7451955,0.0206195,0.1538045,0.49811550000000004,0.0129195,0.24846450000000003,0.7438355,0.0188515,-0.2955055,0.9573855,0.0118545,0.2820045,0.9576855,0.0172115,-0.0659125,-0.00018549999999999817,0.005095500000000003,0.0659125,0.00018549999999999817,-0.005095500000000003,-0.1220955,-0.3580045,0.0124335,0.1111945,-0.35502449999999997,0.0309865,-0.13885550000000002,-0.7020244999999999,0.0402235,0.1324345,-0.6615645,0.0529665
