FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
27,0.017042999999999996,0.713783,0.007518499999999997,-0.14292900000000003,0.511053,0.014018500000000003,-0.254179,0.750473,0.005816500000000002,0.161761,0.48332299999999995,0.013184500000000002,0.276781,0.736963,0.0180115,-0.282279,0.9755529999999999,0.0005145000000000011,0.311041,0.960533,0.014560499999999997,-0.067899,0.00044700000000000295,0.0018125000000000016,0.067899,-0.0004469999999999995,-0.0018125000000000016,-0.12217900000000001,-0.351497,0.0116005,0.11397099999999999,-0.358067,0.0389455,-0.14248900000000003,-0.667697,0.0371175,0.123211,-0.672687,0.0610315
28,0.017041999999999998,0.7137644999999999,0.007623499999999998,-0.142877,0.5110345,0.0142235,-0.254037,0.7504744999999999,0.006224500000000001,0.162183,0.48267450000000006,0.013818499999999997,0.276683,0.7366845,0.0191905,-0.281817,0.9754344999999999,0.000733499999999998,0.310913,0.9603444999999999,0.0158405,-0.067859,0.00046550000000000064,0.0018055000000000015,0.067859,-0.00046550000000000064,-0.0018055000000000015,-0.122257,-0.3513755,0.0116425,0.113763,-0.3580655,0.039072499999999996,-0.142787,-0.6645655,0.0374585,0.123033,-0.6728355,0.0611985
29,0.0170445,0.7137445,0.0077595000000000025,-0.1428125,0.5107444999999999,0.014448500000000003,-0.2539825,0.7504545,0.006490500000000003,0.1625875,0.4819945,0.014432500000000001,0.2765575,0.7364345,0.020393500000000005,-0.28175249999999996,0.9752044999999999,0.0009305000000000008,0.3108675,0.9602645,0.017054500000000007,-0.0678205,0.00048150000000000276,0.0017665000000000042,0.0678205,-0.0004814999999999993,-0.0017664999999999972,-0.1223125,-0.3512155,0.011686500000000002,0.1135475,-0.35806550000000004,0.039212500000000004,-0.14306249999999998,-0.6612155000000001,0.0378165,0.1228375,-0.6730355,0.0613765
30,0.01707,0.7137585,0.007882999999999994,-0.142737,0.5104485,0.014619999999999994,-0.25395700000000004,0.7504385,0.006656999999999996,0.163033,0.48116850000000005,0.014959,0.276383,0.7361384999999999,0.021583999999999996,-0.281957,0.9749884999999999,0.0010799999999999976,0.31087299999999995,0.9602085,0.018124999999999995,-0.067795,0.0004965000000000004,0.0017369999999999955,0.067795,-0.0004965000000000004,-0.0017370000000000024,-0.122357,-0.3509215,0.011677,0.11336299999999999,-0.35805149999999997,0.039334999999999995,-0.143317,-0.6580915,0.038078,0.122693,-0.6730715,0.061529
31,0.017063,0.7137645,0.008024999999999997,-0.14273,0.5102345,0.014802999999999997,-0.25415,0.7504945000000001,0.006824999999999998,0.16343,0.4801445,0.015408999999999999,0.2761,0.7358145,0.022732,-0.28214000000000006,0.9749945,0.0010270000000000001,0.31098000000000003,0.9602145000000001,0.019143999999999998,-0.067789,0.0005024999999999995,0.0016709999999999989,0.067789,-0.0005024999999999995,-0.0016710000000000058,-0.12244000000000001,-0.3507055,0.011729999999999997,0.11322,-0.35801550000000004,0.039486999999999994,-0.14381,-0.6564055,0.038329999999999996,0.1225,-0.6729755,0.061757
32,0.017036000000000003,0.713788,0.008182500000000002,-0.142758,0.509898,0.014824499999999997,-0.254338,0.750548,0.0070005,0.163822,0.47903799999999996,0.015711499999999996,0.275852,0.735408,0.0236615,-0.282298,0.974718,0.0007445000000000021,0.31114200000000003,0.960178,0.0199555,-0.067789,0.0005260000000000022,0.0016074999999999978,0.067789,-0.0005259999999999987,-0.0016074999999999978,-0.122528,-0.350522,0.0117885,0.11306200000000001,-0.357872,0.0396365,-0.144148,-0.655692,0.0384945,0.122322,-0.672822,0.0619615
33,0.017004999999999996,0.7138325,0.008314499999999996,-0.142793,0.5096125,0.014861499999999993,-0.254523,0.7506125,0.0071804999999999924,0.163917,0.47831250000000003,0.016012499999999992,0.275607,0.7350725,0.024500499999999995,-0.282443,0.9743625,0.0004324999999999954,0.311307,0.9601625,0.020799499999999995,-0.067767,0.0005625000000000005,0.0014954999999999968,0.067767,-0.0005625000000000005,-0.0014955000000000038,-0.12263299999999999,-0.3504775,0.011884499999999992,0.112897,-0.3577075,0.0398295,-0.144343,-0.6556475,0.038718499999999996,0.12212699999999999,-0.6726875,0.062230499999999994
34,0.0169125,0.713915,0.008466500000000002,-0.1428625,0.509165,0.014679499999999998,-0.25472249999999996,0.750715,0.007268499999999997,0.1638975,0.47763500000000003,0.016355500000000002,0.27535750000000003,0.734765,0.0251945,-0.2829425,0.9739650000000001,0.00015550000000000286,0.31142749999999997,0.960125,0.0216585,-0.0677435,0.0005889999999999992,0.0013615000000000016,0.0677435,-0.0005889999999999992,-0.0013615000000000016,-0.1227325,-0.350375,0.012013500000000003,0.1127075,-0.357445,0.0400665,-0.1445625,-0.655545,0.0391515,0.1219075,-0.672615,0.0625495
35,0.016786,0.713965,0.0085685,-0.142973,0.508845,0.0145565,-0.255023,0.750865,0.0072575,0.163797,0.477085,0.0166535,0.274977,0.734375,0.0258055,-0.28365300000000004,0.9735849999999999,-3.750000000000281e-05,0.311497,0.960145,0.0223975,-0.067726,0.000612999999999999,0.0012274999999999994,0.067726,-0.0006130000000000024,-0.0012274999999999994,-0.122863,-0.350255,0.012154499999999999,0.112527,-0.357195,0.0403035,-0.144783,-0.655425,0.0395635,0.121717,-0.672495,0.0628735
36,0.016687,0.7140110000000001,0.008595499999999999,-0.143094,0.508661,0.0144385,-0.255414,0.751021,0.007265500000000001,0.16376600000000002,0.47653100000000004,0.0169505,0.274646,0.734001,0.0262315,-0.284464,0.973421,5.5499999999999994e-05,0.31147600000000003,0.960281,0.022947500000000003,-0.067728,0.0006360000000000011,0.0011115000000000014,0.067728,-0.0006359999999999977,-0.0011115000000000014,-0.122954,-0.35011899999999996,0.0123645,0.112386,-0.35689899999999997,0.0405275,-0.14473399999999997,-0.659369,0.0401455,0.121576,-0.6723589999999999,0.06318750000000001
37,0.016589999999999997,0.7139945,0.008612000000000002,-0.143185,0.5085645,0.014351000000000003,-0.255825,0.7511045000000001,0.0072590000000000016,0.163755,0.47622450000000005,0.017266000000000004,0.274385,0.7338245,0.026596,-0.285235,0.9732345,0.00021200000000000385,0.311415,0.9603945,0.023440000000000003,-0.06773399999999999,0.0006644999999999984,0.0009770000000000056,0.06773399999999999,-0.0006645000000000019,-0.0009769999999999987,-0.12304500000000002,-0.3500255,0.012668000000000006,0.112285,-0.35649549999999997,0.04072100000000001,-0.144225,-0.6650855,0.041279,0.12146499999999999,-0.6722454999999999,0.063523
38,0.016510499999999997,0.7139555,0.008585500000000003,-0.1432595,0.5085354999999999,0.014330500000000003,-0.2562595,0.7511454999999999,0.007235499999999999,0.16377049999999999,0.47604550000000007,0.017564500000000004,0.27413049999999994,0.7337355,0.0268735,-0.28595950000000003,0.9730255,0.0003435000000000035,0.3113005,0.9604855,0.023852500000000002,-0.0677345,0.0006874999999999971,0.0008395,0.0677345,-0.0006875000000000006,-0.0008395,-0.1231295,-0.3499845,0.0129545,0.1121905,-0.35612449999999995,0.0408925,-0.1436495,-0.6709745,0.0425855,0.1213405,-0.6717845,0.0638705
39,0.016460000000000006,0.713967,0.008579000000000003,-0.14341500000000001,0.508547,0.014288000000000002,-0.25670499999999996,0.751247,0.007300000000000001,0.16380499999999998,0.47539699999999996,0.017623000000000007,0.273635,0.733337,0.027148000000000002,-0.286645,0.972967,0.0004950000000000024,0.31122500000000003,0.9607169999999999,0.024160000000000004,-0.067731,0.0006910000000000006,0.000684000000000004,0.067731,-0.0006909999999999972,-0.0006839999999999971,-0.123205,-0.349933,0.013262000000000003,0.112125,-0.35570300000000005,0.041076,-0.142965,-0.677133,0.044048000000000004,0.12123500000000001,-0.671223,0.06421500000000001
40,0.016447999999999997,0.713958,0.008556500000000002,-0.143611,0.508538,0.014241499999999997,-0.257141,0.751328,0.007355500000000001,0.163879,0.474738,0.0176635,0.273219,0.732958,0.0273985,-0.28725100000000003,0.9729880000000001,0.0006175,0.311189,0.960948,0.0244405,-0.067719,0.0007029999999999988,0.0005524999999999974,0.067719,-0.0007030000000000022,-0.0005524999999999974,-0.123241,-0.349972,0.013526499999999997,0.11209899999999999,-0.35532199999999997,0.0412275,-0.141971,-0.683302,0.0456475,0.12114899999999999,-0.670702,0.0645065
41,0.016418999999999996,0.713952,0.008523500000000003,-0.14380300000000001,0.508542,0.0141745,-0.25760299999999997,0.751422,0.007392500000000003,0.16391699999999998,0.474192,0.017708500000000002,0.272797,0.7326520000000001,0.027599500000000003,-0.287823,0.9729120000000001,0.0007535000000000042,0.31112700000000004,0.961222,0.024709500000000002,-0.06770899999999999,0.0007230000000000014,0.0004294999999999993,0.06770899999999999,-0.0007230000000000014,-0.0004294999999999993,-0.123253,-0.35000800000000004,0.013776500000000004,0.11208699999999999,-0.355038,0.0413905,-0.14089300000000002,-0.6895279999999999,0.0465515,0.121087,-0.670198,0.0647765
42,0.016344499999999998,0.713983,0.008530999999999997,-0.14402150000000002,0.5085130000000001,0.014066999999999996,-0.2581315,0.7515130000000001,0.007446000000000001,0.16391850000000002,0.473683,0.017762,0.2723985,0.732353,0.027571,-0.2883115,0.9730130000000001,0.0008669999999999997,0.3109685,0.961403,0.024856999999999997,-0.0677045,0.0007419999999999996,0.00037099999999999633,0.0677045,-0.0007419999999999996,-0.00037100000000000327,-0.1232915,-0.350037,0.013975000000000001,0.1120685,-0.354807,0.041517,-0.14081149999999998,-0.693747,0.04682,0.1210085,-0.6698869999999999,0.065006
43,0.0162355,0.713977,0.008490999999999999,-0.1442145,0.508497,0.013984999999999997,-0.2585445,0.751567,0.007419999999999996,0.1638955,0.473437,0.017809,0.2720455,0.732257,0.027419,-0.2887545,0.9730970000000001,0.0009059999999999971,0.3107155,0.9615670000000001,0.024745,-0.0677035,0.0007500000000000007,0.0003620000000000012,0.0677035,-0.0007499999999999972,-0.0003620000000000012,-0.1233245,-0.350093,0.014106999999999995,0.11204549999999999,-0.354633,0.041578,-0.1407745,-0.695063,0.04699,0.1209655,-0.6696329999999999,0.065167
44,0.01615,0.714015,0.008486500000000001,-0.144361,0.508435,0.013955500000000003,-0.258941,0.751585,0.0074105,0.16392900000000002,0.47328499999999996,0.0179005,0.271739,0.732255,0.0271545,-0.289221,0.9730650000000001,0.0009165000000000006,0.310409,0.9616049999999999,0.0243755,-0.06770100000000001,0.0007640000000000008,0.00035750000000000365,0.06770100000000001,-0.0007640000000000008,-0.0003574999999999967,-0.12332099999999999,-0.350125,0.014210500000000001,0.11207900000000001,-0.354555,0.041648500000000005,-0.140741,-0.697235,0.0471615,0.12095900000000001,-0.6692250000000001,0.0653185
