FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.0036630000000000052,0.733221,-0.0619355,-0.151047,0.47508100000000003,-0.0021025,-0.208697,0.244771,0.0675255,0.13828300000000002,0.478041,-0.005526499999999997,0.21538300000000002,0.268371,0.0561235,-0.248727,0.049132,0.024598500000000002,0.23653300000000002,0.072594,-0.012534499999999997,-0.067613,9.19999999999992e-05,-0.0010755,0.067613,-9.200000000000007e-05,0.0010755,-0.105457,-0.305489,-0.0288845,0.10167400000000001,-0.313069,0.006324500000000004,-0.10333699999999998,-0.608459,0.005877500000000001,0.104153,-0.602159,0.0338605
11,-0.0010605000000000015,0.731059,-0.0693295,-0.1534465,0.476059,-0.006369500000000007,-0.21325650000000002,0.244999,0.06311549999999999,0.1349135,0.478529,-0.011773500000000006,0.21533349999999998,0.268949,0.051074499999999995,-0.2552365,0.049599000000000004,0.020370499999999993,0.2390935,0.072622,-0.01603650000000001,-0.06771550000000001,-0.00012100000000000045,-0.0007725000000000024,0.06771550000000001,0.00012099999999999958,0.0007724999999999954,-0.1045865,-0.306541,-0.029896500000000006,0.1020115,-0.314051,0.0062914999999999915,-0.10110649999999999,-0.6096509999999999,0.006030499999999994,0.1057035,-0.603521,0.03464249999999999
12,-0.006501000000000003,0.728236,-0.077924,-0.15599200000000002,0.47682599999999997,-0.011291999999999996,-0.21849200000000002,0.246566,0.05669600000000001,0.131398,0.478846,-0.018492999999999996,0.215228,0.26994599999999996,0.04450300000000001,-0.262162,0.051618,0.013828000000000007,0.24173799999999998,0.073114,-0.022189,-0.067859,-0.0003470000000000001,-0.0005239999999999967,0.067859,0.0003469999999999992,0.0005240000000000036,-0.10361200000000001,-0.307794,-0.03093599999999999,0.10235799999999999,-0.315014,0.005476000000000009,-0.098612,-0.610834,0.006337000000000009,0.107538,-0.6049640000000001,0.035321000000000005
13,-0.011969,0.7251345,-0.087702,-0.158657,0.47707449999999996,-0.016223,-0.224097,0.2482445,0.049227999999999994,0.127863,0.4788845,-0.02562500000000001,0.21535300000000002,0.2712345,0.037056,-0.269487,0.0540445,0.005797999999999998,0.244823,0.07448350000000001,-0.02933100000000001,-0.067972,-0.0006364999999999999,-0.0002020000000000008,0.067972,0.0006364999999999999,0.00020199999999999385,-0.10245699999999999,-0.30927550000000004,-0.03182600000000001,0.10272500000000001,-0.31583550000000005,0.0036369999999999944,-0.095637,-0.6119855,0.006734999999999998,0.10986499999999999,-0.6063755,0.035718
14,-0.017341,0.7215105,-0.09776649999999999,-0.16127,0.4772805,-0.0217315,-0.22985999999999998,0.2503005,0.0404975,0.12459999999999999,0.4789005,-0.0328895,0.21554,0.2729705,0.0281795,-0.27745000000000003,0.0555975,-0.005268500000000002,0.24838000000000002,0.0763955,-0.0386875,-0.06809599999999999,-0.0009895,8.350000000000024e-05,0.06809599999999999,0.0009895,-8.350000000000024e-05,-0.10114999999999999,-0.3105195,-0.0326675,0.10301099999999999,-0.3159695,6.550000000000306e-05,-0.09225,-0.6130795,0.007387499999999998,0.11246800000000001,-0.6080494999999999,0.035612500000000005
15,-0.022538500000000003,0.717418,-0.1083295,-0.1637765,0.477508,-0.028474499999999993,-0.2359665,0.252988,0.0308715,0.1221535,0.479118,-0.0395145,0.21575350000000001,0.274848,0.018389500000000003,-0.28615650000000004,0.057136000000000006,-0.018860499999999995,0.2528835,0.078567,-0.0488695,-0.0682925,-0.0012170000000000002,0.00036749999999999977,0.0682925,0.0012170000000000002,-0.00036749999999999977,-0.09979650000000001,-0.31160200000000005,-0.0332445,0.1031745,-0.316272,-0.006224500000000001,-0.08841650000000001,-0.614162,0.0084365,0.1139945,-0.607822,0.033183500000000005
16,-0.0270115,0.7123375,-0.120207,-0.1656755,0.4777775,-0.036244,-0.24207550000000003,0.2547475,0.019305999999999997,0.11997450000000001,0.4791475,-0.047387,0.2172145,0.27657750000000003,0.008098000000000001,-0.2945855,0.058772500000000005,-0.033628000000000005,0.2583345,0.08096249999999999,-0.060647000000000006,-0.06860849999999999,-0.0014865,0.0006359999999999977,0.06860849999999999,0.0014865,-0.0006360000000000046,-0.0976555,-0.3128125,-0.033126,0.10333149999999999,-0.3161525,-0.017572000000000004,-0.08345549999999999,-0.6143625,0.010835999999999998,0.1149085,-0.6075524999999999,0.024729999999999995
17,-0.030804999999999996,0.7069529999999999,-0.13212800000000002,-0.167142,0.478103,-0.044348,-0.248102,0.256113,0.006807999999999995,0.11839400000000001,0.479133,-0.055368,0.22011799999999998,0.277163,-0.003611000000000003,-0.303392,0.059899,-0.051218,0.264448,0.083738,-0.07254800000000002,-0.068991,-0.0018119999999999994,0.0007129999999999984,0.068991,0.0018120000000000002,-0.0007130000000000053,-0.095242,-0.313937,-0.03256300000000001,0.103512,-0.316547,-0.030757000000000007,-0.078222,-0.614647,0.013932,0.115639,-0.607227,0.012582999999999997
18,-0.033039,0.7008495,-0.1461365,-0.16736299999999998,0.47829950000000004,-0.05463649999999999,-0.253933,0.25703950000000003,-0.008444499999999994,0.117547,0.4787195,-0.0643165,0.224277,0.2777895,-0.016075499999999993,-0.312023,0.0629345,-0.0713665,0.271237,0.0863405,-0.08717649999999999,-0.069323,-0.0024155,0.0008415000000000089,0.069323,0.0024155,-0.000841499999999995,-0.09198299999999998,-0.3152405,-0.029851500000000003,0.10391,-0.31666049999999996,-0.047406500000000004,-0.07213299999999999,-0.6152105,0.0195865,0.11677900000000001,-0.6065205,-0.009125499999999995
19,-0.033483,0.695364,-0.1579265,-0.16647800000000001,0.478454,-0.06363649999999998,-0.258548,0.25774400000000003,-0.0224235,0.118126,0.478234,-0.07268649999999999,0.22921200000000003,0.278494,-0.026646500000000004,-0.318668,0.064748,-0.08927650000000001,0.277612,0.088731,-0.09913649999999999,-0.069558,-0.002966,0.0009305000000000008,0.06955800000000001,0.0029660000000000008,-0.0009305000000000008,-0.08867799999999999,-0.316606,-0.0267665,0.10409500000000001,-0.31657599999999997,-0.06441649999999999,-0.066188,-0.615556,0.025719500000000006,0.11777900000000001,-0.6051660000000001,-0.0348465
20,-0.0315575,0.6892395,-0.169369,-0.1637155,0.4785795,-0.072379,-0.26070550000000003,0.2595595,-0.03756899999999999,0.12079050000000001,0.4774295,-0.07988900000000002,0.2346545,0.2803095,-0.037499000000000005,-0.3222155,0.0665825,-0.108659,0.2839745,0.0905465,-0.111929,-0.0697955,-0.0034345,0.0009939999999999949,0.06979550000000001,0.0034345,-0.0009940000000000088,-0.0857355,-0.3203105,-0.022279000000000007,0.10470750000000001,-0.3154305,-0.082699,-0.06057549999999999,-0.6158405,0.03516,0.1175885,-0.6026705,-0.06658900000000001
21,-0.028587999999999995,0.683535,-0.179695,-0.160477,0.478315,-0.08058499999999999,-0.261577,0.261745,-0.05218499999999998,0.12384999999999999,0.476555,-0.086645,0.239793,0.282375,-0.04805499999999999,-0.32471700000000003,0.068768,-0.127015,0.29030300000000003,0.09273200000000001,-0.124775,-0.070027,-0.0039059999999999997,0.001015000000000002,0.070027,0.0039059999999999997,-0.001015000000000002,-0.08291700000000002,-0.32371500000000003,-0.017055,0.105324,-0.313865,-0.100445,-0.055157000000000005,-0.616185,0.045200000000000004,0.117097,-0.601305,-0.10033500000000001
22,-0.0250115,0.6771755,-0.18985999999999997,-0.1568245,0.4777555,-0.08924000000000001,-0.2608245,0.2632455,-0.06863,0.1272075,0.4751155,-0.09416,0.2437955,0.2843655,-0.06014,-0.3260445,0.0706685,-0.14564,0.2959155,0.0956225,-0.13744,-0.0703745,-0.004282500000000002,0.0013100000000000056,0.07037449999999999,0.0042825,-0.0013100000000000056,-0.08100450000000001,-0.3265045,-0.011149999999999993,0.1055005,-0.3116345,-0.11715,-0.0507145,-0.6163744999999999,0.056707,0.11547450000000001,-0.5996645,-0.13477
23,-0.021753499999999988,0.6700295000000001,-0.2029,-0.1536085,0.4763195,-0.09962000000000001,-0.25932849999999996,0.2652795,-0.08693000000000001,0.1301735,0.47277949999999996,-0.10396,0.2483615,0.28538949999999996,-0.07578000000000001,-0.3260185,0.0735465,-0.16635999999999998,0.30295150000000004,0.0971525,-0.15452000000000002,-0.07062850000000001,-0.004351500000000001,0.0013900000000000023,0.07062850000000001,0.004351500000000001,-0.0013900000000000023,-0.07950850000000001,-0.3291905,-0.003909999999999997,0.10598850000000001,-0.3083905,-0.13279,-0.04685849999999999,-0.6157404999999999,0.07078699999999999,0.11331650000000001,-0.5957804999999999,-0.16956000000000002
24,-0.020008000000000005,0.6619700000000001,-0.218415,-0.151921,0.47398,-0.111125,-0.257531,0.26574,-0.10580500000000001,0.131868,0.47039000000000003,-0.11587499999999998,0.252089,0.2856,-0.09251499999999999,-0.324471,0.076078,-0.187835,0.309219,0.097075,-0.17398499999999997,-0.071081,-0.004222999999999998,0.001695000000000002,0.071081,0.004223000000000001,-0.001695000000000002,-0.07900100000000002,-0.33193999999999996,0.004044999999999993,0.10565,-0.30537,-0.14677500000000002,-0.044161,-0.61441,0.086315,0.111011,-0.59087,-0.202375
25,-0.019659999999999997,0.6478965,-0.24286999999999997,-0.151634,0.4660265,-0.13147999999999999,-0.257164,0.2622165,-0.13168999999999997,0.132173,0.46160650000000003,-0.13734999999999997,0.255096,0.2793465,-0.11993999999999999,-0.32416399999999995,0.0709105,-0.21748,0.314436,0.0889775,-0.20264,-0.071094,-0.003882499999999997,0.0026400000000000035,0.071094,0.0038825000000000005,-0.0026400000000000035,-0.079194,-0.3367535,0.005900000000000016,0.104926,-0.3011835,-0.16346,-0.04271,-0.6150734999999999,0.09832700000000001,0.10888900000000001,-0.5848935,-0.23117
26,-0.01859299999999999,0.631195,-0.27021,-0.150422,0.456225,-0.15489999999999998,-0.25674199999999997,0.255695,-0.16118,0.132522,0.450235,-0.16171999999999997,0.258128,0.269815,-0.15028999999999998,-0.323742,0.063715,-0.24742999999999998,0.319168,0.07792099999999999,-0.23479,-0.07111200000000001,-0.003498000000000001,0.003730000000000011,0.07111200000000001,0.0034979999999999976,-0.003730000000000011,-0.079202,-0.34125500000000003,0.0065900000000000125,0.10472000000000001,-0.296635,-0.1809,-0.041092,-0.615595,0.109537,0.107172,-0.578305,-0.25595
27,-0.016208,0.610083,-0.302395,-0.148017,0.441243,-0.18344500000000002,-0.25621700000000003,0.242913,-0.19484500000000005,0.133643,0.433873,-0.192925,0.262173,0.254783,-0.187805,-0.323257,0.05083,-0.281515,0.322643,0.057336,-0.27281500000000003,-0.071127,-0.002931999999999997,0.004924999999999985,0.071127,0.002932000000000004,-0.004925000000000013,-0.079177,-0.345357,0.0045349999999999835,0.104906,-0.293097,-0.19405500000000003,-0.039559,-0.615367,0.11806399999999997,0.10566999999999999,-0.5706370000000001,-0.267845
28,-0.013916499999999991,0.583437,-0.33727500000000005,-0.14574949999999998,0.422557,-0.21670500000000004,-0.2550495,0.227157,-0.232605,0.1347095,0.413957,-0.22690500000000002,0.2640205,0.236877,-0.22917500000000002,-0.3229995,0.032331,-0.31963500000000006,0.3250705,0.035168,-0.31485500000000005,-0.0716695,-0.0023870000000000002,0.006184999999999996,0.0716695,0.0023870000000000002,-0.006185000000000024,-0.0808895,-0.349033,0.0023049999999999737,0.1033375,-0.290213,-0.206785,-0.0397085,-0.614523,0.12665899999999997,0.1025285,-0.562123,-0.275945
29,-0.010798000000000002,0.5545264999999999,-0.374275,-0.143292,0.4012065,-0.25095500000000004,-0.253232,0.2082665,-0.26992499999999997,0.135677,0.39126649999999996,-0.261775,0.265198,0.2165565,-0.27141499999999996,-0.32116199999999995,0.011223500000000004,-0.35599500000000006,0.325418,0.0112675,-0.354565,-0.072142,-0.0015594999999999984,0.007275000000000004,0.072142,0.0015595000000000053,-0.007275000000000004,-0.082902,-0.3506435,-0.0013149999999999828,0.10128400000000001,-0.28940350000000004,-0.217915,-0.040265999999999996,-0.6141735,0.131882,0.100177,-0.5562535000000001,-0.278505
30,-0.008841500000000002,0.5249365,-0.41334000000000004,-0.1418545,0.3793765,-0.28635999999999995,-0.25151450000000003,0.18750650000000002,-0.30908,0.1359315,0.36806649999999996,-0.29801999999999995,0.2640955,0.19627650000000002,-0.3143,-0.3182245,-0.010305500000000009,-0.39427,0.3234355,-0.010438500000000003,-0.39432,-0.0727045,-0.0015935000000000046,0.007870000000000016,0.0727045,0.0015934999999999977,-0.007869999999999988,-0.08578450000000001,-0.3495535,-0.0025099999999999845,0.0985765,-0.2889235,-0.22743999999999998,-0.0420935,-0.6095835000000001,0.138382,0.09649350000000001,-0.5525135,-0.27957
31,-0.005320000000000005,0.494216,-0.45318499999999995,-0.138677,0.356496,-0.32342499999999996,-0.24773700000000004,0.16242600000000001,-0.35009499999999993,0.13763399999999998,0.344626,-0.335005,0.264053,0.174646,-0.359645,-0.31350700000000004,-0.034942,-0.435585,0.322393,-0.04004099999999999,-0.44054499999999996,-0.071947,-0.0014199999999999977,0.008245000000000002,0.071947,0.0014199999999999977,-0.008244999999999975,-0.086077,-0.347684,-0.005635000000000001,0.097601,-0.287574,-0.238365,-0.042465,-0.604924,0.14361300000000002,0.094024,-0.549574,-0.28110499999999994
32,-0.003144000000000001,0.46374499999999996,-0.48952999999999997,-0.136658,0.333775,-0.35899,-0.244678,0.137588,-0.38843,0.138495,0.322165,-0.37150999999999995,0.262772,0.15329700000000002,-0.40055999999999997,-0.30969800000000003,-0.062485,-0.47603999999999996,0.320282,-0.067595,-0.48199999999999993,-0.071348,-0.001361000000000001,0.00915000000000002,0.071348,0.001361000000000001,-0.009149999999999991,-0.086458,-0.342995,-0.006219999999999948,0.096456,-0.285945,-0.24691999999999997,-0.043383000000000005,-0.599425,0.15112800000000004,0.090925,-0.546645,-0.28178999999999993
33,0.001016999999999997,0.4316535,-0.5196000000000001,-0.132417,0.31043350000000003,-0.39211999999999997,-0.23856700000000003,0.1157975,-0.42575999999999997,0.141613,0.29923350000000004,-0.40599999999999997,0.261813,0.12905250000000001,-0.44214000000000003,-0.303507,-0.09180649999999999,-0.51563,0.319403,-0.0934565,-0.52294,-0.06981699999999999,0.0016615000000000102,0.011020000000000002,0.06981699999999999,-0.0016614999999999963,-0.01102000000000003,-0.08380699999999999,-0.3390765,-0.0025800000000000267,0.09511,-0.2819465,-0.26177,-0.04271200000000001,-0.5899365,0.16039199999999998,0.08902399999999999,-0.5406365000000001,-0.28419999999999995
34,0.0037084999999999965,0.4117115,-0.538385,-0.1290805,0.2999515,-0.41227500000000006,-0.2351105,0.10511949999999999,-0.45201500000000006,0.1442395,0.2901015,-0.42664500000000005,0.26002949999999997,0.1197365,-0.468735,-0.2988805,-0.10653850000000001,-0.542645,0.3178595,-0.10621850000000002,-0.552015,-0.0682305,0.006818499999999991,0.01870499999999997,0.0682305,-0.006818500000000005,-0.018705000000000027,-0.0812505,-0.3242685,0.012834999999999985,0.0931025,-0.2695985,-0.27283500000000005,-0.042607500000000006,-0.5687085000000001,0.17577199999999998,0.0867505,-0.5243685,-0.27661500000000006
35,0.0063560000000000005,0.39137999999999995,-0.55176,-0.12618,0.28802,-0.43072,-0.23371999999999998,0.097197,-0.47592999999999996,0.14793,0.27864,-0.44727000000000006,0.25914000000000004,0.109102,-0.49475,-0.29297,-0.11960000000000001,-0.56879,0.31655,-0.1205,-0.58073,-0.06652,0.013920000000000002,0.028049999999999964,0.06652,-0.013919999999999988,-0.02805000000000002,-0.07792,-0.30823,0.02976000000000001,0.090897,-0.25443000000000005,-0.27343000000000006,-0.041325,-0.54465,0.18935599999999997,0.084506,-0.5055,-0.26996
36,0.013058499999999994,0.374525,-0.564515,-0.12064549999999999,0.279985,-0.44976499999999997,-0.22875549999999997,0.092973,-0.496895,0.1614645,0.27081500000000003,-0.46828499999999995,0.2588445,0.098725,-0.516765,-0.28529550000000004,-0.12884500000000002,-0.592415,0.31517449999999997,-0.126155,-0.6047549999999999,-0.06604550000000001,0.021175,0.03301500000000002,0.0660455,-0.021175,-0.03301499999999996,-0.07298550000000001,-0.29347500000000004,0.04116500000000001,0.0886945,-0.24115499999999998,-0.27956499999999995,-0.0381275,-0.520755,0.19731500000000002,0.08426349999999999,-0.4880749999999999,-0.268695
37,0.019823,0.360945,-0.578225,-0.113838,0.27282500000000004,-0.4659150000000001,-0.22408799999999998,0.09043000000000002,-0.518395,0.175922,0.266239,-0.489475,0.258072,0.09091400000000002,-0.537535,-0.276458,-0.129405,-0.612765,0.31414200000000003,-0.12864499999999995,-0.627685,-0.065888,0.02885500000000002,0.03867499999999996,0.065888,-0.028854999999999992,-0.038675000000000015,-0.06719800000000001,-0.27906499999999995,0.055034999999999945,0.086815,-0.22617499999999996,-0.28803500000000004,-0.033745000000000004,-0.492195,0.20390499999999995,0.085462,-0.474315,-0.266965
38,0.025191500000000006,0.34813,-0.5910449999999999,-0.1083505,0.265235,-0.482525,-0.22071050000000003,0.0898,-0.538305,0.19097950000000002,0.261689,-0.511315,0.2544895,0.08412,-0.554725,-0.2695705,-0.12739,-0.631155,0.3126095,-0.12961,-0.649915,-0.0656115,0.03620999999999999,0.04653499999999999,0.0656115,-0.03620999999999999,-0.04653499999999999,-0.0628035,-0.26333,0.08297500000000002,0.0841215,-0.21001999999999998,-0.29640500000000003,-0.0243105,-0.43795999999999996,0.218734,0.08705650000000001,-0.46149,-0.26375499999999996
39,0.031155000000000002,0.340215,-0.6024750000000001,-0.10245399999999999,0.261804,-0.497165,-0.216074,0.08266499999999999,-0.5594349999999999,0.20633600000000002,0.261239,-0.5311649999999999,0.24682600000000002,0.081205,-0.570865,-0.262824,-0.134915,-0.654455,0.312626,-0.12965500000000002,-0.669985,-0.064493,0.041215,0.05538500000000002,0.064493,-0.041215,-0.05538500000000002,-0.05830899999999999,-0.24956499999999998,0.113875,0.082079,-0.193255,-0.304015,-0.014293,-0.378095,0.235678,0.089508,-0.446865,-0.25999500000000003
40,0.038692,0.340901,-0.60498,-0.095218,0.266256,-0.50302,-0.211358,0.08745999999999998,-0.569,0.222562,0.268146,-0.54247,0.24696200000000001,0.08605999999999997,-0.57548,-0.255348,-0.13160000000000005,-0.66627,0.313812,-0.11701,-0.67827,-0.062143,0.045859999999999984,0.06553000000000003,0.062143,-0.04586000000000001,-0.06552999999999998,-0.053598,-0.22907000000000005,0.15264,0.081881,-0.17649000000000004,-0.30733999999999995,-0.009806000000000002,-0.31085999999999997,0.265146,0.093612,-0.4328600000000001,-0.25588
41,0.046695,0.345179,-0.6067499999999999,-0.08826999999999999,0.273853,-0.50776,-0.20674,0.097325,-0.5777399999999999,0.23881,0.277909,-0.55165,0.24616,0.09656499999999998,-0.5806,-0.24868,-0.126585,-0.6753899999999999,0.31561,-0.10047499999999998,-0.6854899999999999,-0.059718,0.051165000000000016,0.07627,0.05971800000000001,-0.051165000000000016,-0.07627,-0.04916399999999999,-0.206665,0.19164,0.08185100000000001,-0.15713500000000002,-0.31071,-0.006511999999999997,-0.24648499999999995,0.293642,0.09850500000000001,-0.417995,-0.25397
42,0.054044999999999996,0.34745799999999993,-0.61207,-0.08196200000000001,0.278064,-0.5130499999999999,-0.20267200000000002,0.09938999999999995,-0.5864499999999999,0.254308,0.28320799999999996,-0.5605399999999999,0.245448,0.10435999999999995,-0.58536,-0.24341200000000002,-0.12410000000000004,-0.6825299999999999,0.31861799999999996,-0.08951000000000003,-0.6904299999999999,-0.056879,0.05358999999999997,0.08573000000000003,0.056879,-0.053590000000000027,-0.08572999999999997,-0.04597,-0.18824000000000007,0.22717000000000004,0.081412,-0.14417000000000008,-0.30667,-0.0036760000000000057,-0.19089,0.31996500000000005,0.103492,-0.40747,-0.24988999999999995
43,0.060058,0.34133399999999997,-0.6146250000000001,-0.07756,0.272267,-0.518625,-0.20088,0.09609999999999996,-0.594205,0.26771,0.278397,-0.569725,0.24182,0.09698999999999997,-0.592295,-0.23938,-0.12686000000000003,-0.685685,0.32025000000000003,-0.08831,-0.6942849999999999,-0.05544,0.05382999999999999,0.09229499999999996,0.05544,-0.05382999999999999,-0.09229500000000002,-0.044644,-0.18186000000000002,0.25890499999999994,0.079475,-0.13861999999999997,-0.30110500000000007,-0.002336999999999999,-0.14614000000000005,0.34862899999999997,0.107109,-0.40895000000000004,-0.2446750000000001
