FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
34,1.00629,0.71287,0.0349095,0.8565780000000001,0.4821099999999999,0.0381875,0.777798,0.73491,0.0217425,1.144218,0.4999199999999999,0.0460255,1.227238,0.75029,0.0368885,0.737738,0.99534,0.0062185,1.270268,0.98304,0.0309155,0.928195,0.0006699999999999,-0.0025125,1.071805,-0.00067,0.0025125,0.877848,-0.36599,0.0068645,1.124478,-0.3635,-0.0137984999999999,0.853398,-0.7148100000000001,0.0299395,1.133498,-0.73257,0.0085425
35,1.0061295,0.71287,0.0348325,0.8564185,0.4821099999999999,0.0381335,0.7776485000000001,0.73491,0.0217675,1.1439685,0.4999199999999999,0.0459765,1.2262085,0.75029,0.0368795,0.7374485,0.99534,0.0063975,1.2683385,0.98304,0.0316755,0.9281615,0.0006699999999999,-0.0025984999999999,1.0718385,-0.00067,0.0025985,0.8777785,-0.36599,0.0070225,1.1244385,-0.3635,-0.0136475,0.8532385,-0.7148100000000001,0.0298855,1.1333385,-0.73257,0.0084885
36,1.0059905,0.71287,0.034783,0.8562795,0.4821099999999999,0.038084,0.7775095000000001,0.73491,0.021746,1.1437495,0.4999199999999999,0.045931,1.2253295,0.75029,0.036868,0.7370995,0.99534,0.006456,1.2666395,0.98304,0.031866,0.9281215,0.0006699999999999,-0.002693,1.0718785,-0.00067,0.002693,0.8777295,-0.36599,0.007184,1.1244095,-0.3635,-0.0134869999999999,0.8530995,-0.7148100000000001,0.029836,1.1331995,-0.73257,0.008439
37,1.0058634999999998,0.71287,0.0347215,0.8561525,0.4821099999999999,0.0380225,0.7773825,0.73491,0.0217415,1.1435324999999998,0.4999199999999999,0.0458745,1.2246125,0.75029,0.0368365,0.7367325,0.99534,0.0064065,1.2653125,0.98304,0.0318655,0.9280865000000001,0.0006699999999999,-0.0027814999999999,1.0719135,-0.00067,0.0027815,0.8776725,-0.36599,0.0073525,1.1243725,-0.3635,-0.0133565,0.8529725,-0.7148100000000001,0.0297745,1.1330725,-0.73257,0.0083775
38,1.0055975,0.712875,0.034342,0.8559575,0.481705,0.037807,0.7770175,0.734405,0.0217549999999999,1.1432475,0.499715,0.045575,1.2239875,0.750285,0.03659,0.7359975000000001,0.994735,0.0064189999999999,1.2644575,0.983035,0.031885,0.9280505,0.000608,-0.002908,1.0719495,-0.0006079999999999,0.0029079999999999,0.8776975,-0.366155,0.0075869999999999,1.1244175,-0.363495,-0.013219,0.8529375000000001,-0.714815,0.029896,1.1331375,-0.732605,0.0084549999999999
39,1.0053459999999999,0.7128745,0.034065,0.85578,0.4813545,0.037592,0.77655,0.7338645,0.0217419999999999,1.14303,0.4995444999999999,0.045286,1.22388,0.7501945,0.03621,0.7352099999999999,0.9941345,0.0064229999999999,1.2640699999999998,0.9830345,0.031868,0.9280170000000001,0.0005444999999999,-0.003018,1.071983,-0.0005445,0.003018,0.87764,-0.3663655,0.0076229999999999,1.1243999999999998,-0.3635055,-0.013176,0.85294,-0.7148455,0.030001,1.13324,-0.7326255,0.0085149999999999
40,1.0050929999999998,0.7128680000000001,0.0338335,0.8556170000000001,0.480988,0.0373695,0.776007,0.733288,0.0217225,1.142837,0.499388,0.0449885,1.223827,0.750058,0.0356665,0.7341070000000001,0.993428,0.0063845,1.263917,0.983128,0.0313795,0.927981,0.000475,-0.0031194999999999,1.072019,-0.0004749999999999,0.0031195,0.877607,-0.366612,0.0076285,1.124377,-0.363522,-0.0131694999999999,0.8529869999999999,-0.714912,0.0300965,1.133357,-0.7326419999999999,0.0085715
41,1.0048625,0.7128945,0.033586,0.8554655,0.4806945,0.037159,0.7753955,0.7326845000000001,0.021663,1.1426755,0.4992745,0.044701,1.2237855,0.7499345000000001,0.034973,0.7329355,0.9926345,0.006281,1.2637355000000001,0.9828345,0.03022,0.9279775,0.0004204999999999,-0.0031839999999999,1.0720225,-0.0004204999999999,0.0031839999999999,0.8776055,-0.3669155,0.007597,1.1243755,-0.3635055,-0.0132009999999999,0.8530655,-0.7150854999999999,0.030041,1.1334955,-0.7326355,0.008541
42,1.0046145,0.7129555,0.0333269999999999,0.8552935,0.4804954999999999,0.036938,0.7746235,0.7321354999999999,0.021518,1.1425135,0.4992054999999999,0.044392,1.2237335,0.7498155,0.033918,0.7316035000000001,0.9919655,0.0059279999999999,1.2634135,0.9820655,0.0287179999999999,0.9279755000000001,0.0003715,-0.003225,1.0720245,-0.0003714999999999,0.0032249999999999,0.8775935,-0.3674845,0.0075519999999999,1.1243735,-0.3636945,-0.013246,0.8531335,-0.7156545,0.0301299999999999,1.1335635,-0.7328245,0.0084899999999999
43,1.004387,0.7131295,0.0330349999999999,0.855165,0.4803595,0.0367039999999999,0.773825,0.7315995,0.0212889999999999,1.142365,0.4991994999999999,0.044077,1.223785,0.7496894999999999,0.0328069999999999,0.730245,0.9913395,0.0054659999999999,1.263115,0.9815395,0.0270999999999999,0.927948,0.0003254999999999,-0.003274,1.072052,-0.0003254999999999,0.0032739999999999,0.8775850000000001,-0.3680105,0.0074969999999999,1.124395,-0.3640105,-0.013303,0.853235,-0.7161805,0.0300609999999999,1.133655,-0.7329705000000001,0.0084289999999999
