FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
37,0.9949000000000001,0.750516,0.0597605,0.812792,0.484926,0.0313635,0.6234920000000002,0.5116759999999999,0.0686845,1.162172,0.4997959999999999,-0.0083255,1.348052,0.5964459999999999,0.0016995,0.7632620000000001,0.681836,0.0505235,1.192732,0.726876,0.0059255,0.926795,-0.002377,0.0045125,1.073205,0.0023769999999999,-0.0045124999999999,0.912512,-0.349304,0.0322735,1.118722,-0.359904,0.0201935,0.921247,-0.703044,0.0559025,1.135952,-0.7043240000000001,0.0520915
38,0.9950660000000001,0.7505580000000001,0.0599775,0.812684,0.484968,0.0314075,0.623284,0.511718,0.0690045,1.161884,0.499778,-0.0082855,1.347924,0.596028,0.0011215,0.7646140000000001,0.6828380000000001,0.0510474999999999,1.191964,0.726678,0.0056415,0.926838,-0.002415,0.0044674999999999,1.073162,0.002415,-0.0044674999999999,0.913764,-0.350962,0.0318415,1.119644,-0.360622,0.0196264999999999,0.923999,-0.703132,0.0556695,1.138804,-0.704672,0.0518305
39,0.9946595,0.75076,0.0602425,0.8132604999999999,0.4851799999999999,0.0314215,0.6230005000000001,0.5119199999999999,0.0693355,1.1614505,0.49981,-0.0082964999999999,1.3478405,0.59549,0.0007505,0.7664905000000001,0.68406,0.0517145,1.1910204999999998,0.72643,0.0053785,0.9268665,-0.0024189999999999,0.0044685,1.0731335,0.002419,-0.0044685,0.9152305000000001,-0.35282,0.0315515,1.1207835,-0.36041,0.0185395,0.9275845,-0.70301,0.0554205,1.1425305,-0.70435,0.0513505
40,0.994171,0.75074,0.0604505,0.81225,0.48551,0.0316035,0.62281,0.51288,0.0696905,1.16071,0.49946,-0.0084214999999999,1.3471,0.59484,0.0006245,0.76866,0.68382,0.0523735,1.1908,0.72576,0.0052654999999999,0.92692,-0.002574,0.0043624999999999,1.07308,0.002574,-0.0043624999999999,0.91707,-0.35411,0.0313865,1.122317,-0.36027,0.0166365,0.932259,-0.70301,0.0551915,1.14718,-0.70406,0.0504835
41,0.9932005000000002,0.750536,0.060797,0.8111805000000001,0.485816,0.0319729999999999,0.6224605000000001,0.5143059999999999,0.070079,1.1596605,0.498996,-0.008494,1.3463305,0.594036,0.000354,0.7711705,0.685376,0.0531849999999999,1.1909705,0.7251259999999999,0.0050169999999999,0.9269305,-0.0026829999999999,0.0041099999999999,1.0730695,0.0026829999999999,-0.00411,0.9187705,-0.354974,0.0311749999999999,1.1238305,-0.360214,0.0130599999999999,0.9377255000000001,-0.703074,0.0549029999999999,1.1524505,-0.703844,0.0492429999999999
42,0.9919905,0.7502535,0.0611,0.8104185,0.4860835,0.03235,0.6221384999999999,0.5161735,0.070417,1.1585985,0.4985334999999999,-0.008555,1.3455185,0.5929935,-6.699999999999762e-05,0.7739085,0.6873035,0.053849,1.1913185,0.7244535,0.004625,0.9267985,-0.0027485,0.003877,1.0732015,0.0027485,-0.0038769999999999,0.9205485,-0.3556665,0.030816,1.1256455,-0.3602465,0.006828,0.9438945,-0.7032465,0.054631,1.1582985,-0.7037165000000001,0.048302
43,0.99103,0.7499585,0.0614015,0.809609,0.4862884999999999,0.0326885,0.621889,0.5181184999999999,0.0706425,1.157549,0.4980985,-0.0084494999999999,1.344759,0.5917484999999999,-0.0007855,0.7752190000000001,0.6891585,0.0546015,1.190629,0.7235484999999999,0.0043524999999999,0.926669,-0.0028045,0.0035005,1.073331,0.0028045,-0.0035004999999999,0.922579,-0.3558115,0.0301285,1.127815,-0.3579115,-0.0034044999999999,0.950914,-0.7034915,0.0540605,1.164349,-0.7024215,0.0477115
44,0.990363,0.7495385,0.0617895,0.80884,0.4862785,0.0331745,0.62243,0.5201385000000001,0.0708445,1.15675,0.4974985,-0.0082155,1.34451,0.5903585,-0.0014134999999999,0.7766100000000001,0.6912985,0.0551595,1.1908699999999999,0.7221285000000001,0.0041715,0.9264600000000001,-0.0031614999999999,0.0029915,1.07354,0.0031615,-0.0029915,0.9251,-0.3561915,0.0292185,1.130383,-0.3537615,-0.0168504999999999,0.958748,-0.7038715,0.0532485,1.1699,-0.6971615,0.0452715
45,0.9897515000000001,0.748995,0.0622615,0.8082405,0.486175,0.0337395,0.6234605,0.522435,0.0710794999999999,1.1560325,0.496815,-0.0078174999999999,1.3443905,0.588885,-0.0016605,0.7778105000000001,0.693395,0.0555875,1.1926605000000001,0.721015,0.0041085,0.9262305000000001,-0.003701,0.0023654999999999,1.0737695,0.003701,-0.0023654999999999,0.9276805,-0.356735,0.0283195,1.1339455,-0.344985,-0.0354155,0.9667165000000001,-0.7044050000000001,0.0523305,1.1739705,-0.686105,0.0420115
46,0.9891005,0.7482044999999999,0.0628775,0.8076825000000001,0.4859345,0.0342545,0.6250925,0.5249045,0.0712015,1.1555635,0.4959245,-0.0072834999999999,1.3444325,0.5874944999999999,-0.0017164999999999,0.7795624999999999,0.6950544999999999,0.0558395,1.1947725,0.7196444999999999,0.0039755,0.9260325000000001,-0.0044174999999999,0.0016214999999999,1.0739675,0.0044174999999999,-0.0016215,0.9301625,-0.3575255,0.0270755,1.1381065,-0.3344355,-0.0567645,0.9744445,-0.7051755000000001,0.0513205,1.1761525,-0.6673755,0.0382944999999999
