FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
27,1.0010665,0.7229500000000001,0.0542145,0.8529815000000001,0.48808,0.0465075,0.7621315,0.69455,-0.0017534999999999,1.1477115,0.5063000000000001,0.0422625,1.2401315,0.7089500000000001,-0.0204245,0.7230415,0.91179,-0.0673275,1.2733615,0.92397,-0.0962145,0.9280155,-0.00298,-0.0007414999999999,1.0719845000000001,0.0029799999999999,0.0007414999999999,0.8788715,-0.43644,0.0001465,1.1313115,-0.40278,-0.0268094999999999,0.8724815,-0.73947,-0.0288245,1.1398415,-0.70633,-0.0376504999999999
28,1.0014409999999998,0.7229500000000001,0.051624,0.853266,0.4882599999999999,0.044504,0.761816,0.69455,-0.004546,1.147496,0.5063000000000001,0.040422,1.239776,0.7089500000000001,-0.022907,0.7225159999999999,0.91179,-0.07145,1.272846,0.92397,-0.099353,0.9279620000000001,-0.00298,-0.0006519999999999,1.0720379999999998,0.0029799999999999,0.0006519999999999,0.8783660000000001,-0.43644,-0.002778,1.130856,-0.40423,-0.029054,0.872076,-0.73947,-0.031502,1.139446,-0.70777,-0.0407149999999999
29,1.0018049999999998,0.722741,0.048843,0.853494,0.488631,0.042436,0.7615339999999999,0.694731,-0.0074579999999999,1.147304,0.506561,0.038498,1.239414,0.709211,-0.025352,0.722144,0.911641,-0.075804,1.272194,0.923951,-0.102874,0.927897,-0.002938,-0.000576,1.072103,0.0029379999999999,0.000576,0.878094,-0.436749,-0.006099,1.130614,-0.405719,-0.031622,0.872064,-0.739789,-0.034606,1.139524,-0.709229,-0.0446829999999999
30,1.0021375,0.7225975,0.045923,0.8537515,0.4889875,0.040229,0.7611915000000001,0.6949275,-0.01055,1.1471515,0.5069075,0.036398,1.2390415,0.7095175,-0.027971,0.7216515,0.9114875,-0.080353,1.2713714999999999,0.9239375,-0.106743,0.9278145,-0.0028725,-0.0005369999999999,1.0721855,0.0028725,0.0005369999999999,0.8778115,-0.4370325,-0.009711,1.1303714999999999,-0.4074825,-0.034515,0.8720114999999999,-0.7401025,-0.037912,1.1396415,-0.7109625,-0.048746
31,1.0023304999999998,0.7225374999999999,0.0428865,0.8538905,0.4894775,0.0378615,0.7608305,0.6950474999999999,-0.0137695,1.1470205,0.5073875,0.0341285,1.2386905,0.7099175,-0.0308505,0.7212105,0.9111675,-0.0847555,1.2703905,0.9240175,-0.1110255,0.9277205,-0.0028135,-0.0005044999999999,1.0722795,0.0028134999999999,0.0005044999999999,0.8775305,-0.4373025,-0.0134344999999999,1.1301305,-0.4090924999999999,-0.0376515,0.8719805,-0.7403825,-0.0414025,1.1396805,-0.7125525,-0.0529505
32,1.00241,0.7224170000000001,0.039698,0.853977,0.4898769999999999,0.035342,0.7604770000000001,0.6950970000000001,-0.01739,1.146877,0.5078670000000001,0.031686,1.238357,0.710267,-0.034185,0.720777,0.910687,-0.0897729999999999,1.269237,0.924007,-0.115923,0.9276139999999999,-0.0027459999999999,-0.000457,1.072386,0.0027459999999999,0.0004569999999999,0.877217,-0.437583,-0.017246,1.129887,-0.410133,-0.041002,0.8719669999999999,-0.740663,-0.045132,1.139677,-0.713563,-0.057397
33,1.0024275,0.722291,0.0361645,0.8540274999999999,0.490421,0.0326245,0.7600875,0.695141,-0.0213935,1.1467275,0.508411,0.0290435,1.2379975,0.710621,-0.0380905,0.7203174999999999,0.910161,-0.0953654999999999,1.2681375,0.923911,-0.1215454999999999,0.9275085,-0.002677,-0.0004085,1.0724915,0.0026769999999999,0.0004084999999999,0.8768575,-0.437739,-0.0212685,1.1296275,-0.410889,-0.0447184999999999,0.8719275000000001,-0.740839,-0.0492365,1.1396275,-0.714319,-0.0619335
34,1.0021319999999998,0.721999,0.0331585,0.853972,0.490969,0.0300954999999999,0.759572,0.695149,-0.0253315,1.146462,0.508999,0.0264975,1.237542,0.710999,-0.0420405,0.719542,0.909609,-0.1005315,1.266802,0.923859,-0.1269914999999999,0.92743,-0.002609,-0.0004604999999999,1.07257,0.002609,0.0004604999999999,0.876582,-0.437901,-0.0250934999999999,1.129492,-0.411631,-0.0483395,0.871992,-0.741001,-0.0530915,1.139722,-0.715031,-0.0663455
35,1.0019265,0.7217235,0.030379,0.8537895,0.4912235,0.0276569999999999,0.7591295,0.6950935,-0.029093,1.1462695,0.5092435,0.024012,1.2371195,0.7110235,-0.045741,0.7189295,0.9092235,-0.105504,1.2658195,0.9234435,-0.132424,0.9273975,-0.0025624999999999,-0.000497,1.0726025,0.0025625,0.000497,0.8763195,-0.4378865,-0.028542,1.1293595,-0.4122365,-0.0517969999999999,0.8718494999999999,-0.7409865,-0.056475,1.1396495,-0.7156264999999999,-0.070275
36,1.001714,0.721309,0.0274495,0.8535970000000002,0.491439,0.0251585,0.7585370000000001,0.694889,-0.0327715,1.146087,0.5094289999999999,0.0215405,1.2366570000000001,0.710969,-0.0495065,0.718287,0.908689,-0.1105635,1.264817,0.922719,-0.1380735,0.927362,-0.002512,-0.0004885,1.072638,0.002512,0.0004885,0.876057,-0.437881,-0.0320685,1.129227,-0.412361,-0.0553545,0.871727,-0.7409910000000001,-0.0597845,1.139577,-0.715731,-0.0738835
37,1.001418,0.7206969999999999,0.0246305,0.853369,0.491377,0.0226295,0.757639,0.694247,-0.0364105,1.145859,0.509527,0.0192205,1.2359390000000001,0.7108669999999999,-0.0531945,0.717249,0.907627,-0.1154175,1.263749,0.922197,-0.1431275,0.927274,-0.002475,-0.0005564999999999,1.072726,0.0024749999999999,0.0005565,0.875849,-0.4367729999999999,-0.0356155,1.129129,-0.411493,-0.0589265,0.871759,-0.739913,-0.0631995,1.139559,-0.714863,-0.0774495
38,1.001237,0.720063,0.021585,0.8529599999999999,0.4907829999999999,0.019943,0.75694,0.693213,-0.040164,1.14575,0.509043,0.0167399999999999,1.23507,0.710343,-0.0570909999999999,0.71624,0.906073,-0.120601,1.26263,0.921263,-0.148451,0.927113,-0.0024539999999999,-0.0006019999999999,1.072887,0.002454,0.000602,0.8754500000000001,-0.435387,-0.0394679999999999,1.12898,-0.410337,-0.062846,0.87176,-0.7385470000000001,-0.066759,1.13962,-0.713717,-0.080689
39,1.0009815,0.718968,0.0180845,0.8521704999999999,0.489998,0.0167805,0.7560505000000001,0.692028,-0.0446545,1.1456205,0.508468,0.0137375,1.2341405,0.7096480000000001,-0.0616305,0.7148005,0.903628,-0.1271855,1.2614405,0.920188,-0.1541855,0.9269725,-0.002493,-0.0005574999999999,1.0730275,0.002493,0.0005574999999999,0.8747905,-0.4336419999999999,-0.0441375,1.1288305,-0.408582,-0.0673665,0.8717405,-0.736842,-0.0709014999999999,1.1396205,-0.711942,-0.0844864999999999
40,1.0006615,0.7178865,0.0145554999999999,0.8514615,0.4890164999999999,0.0135454999999999,0.7550015,0.6906965,-0.0493445,1.1454615,0.5077165,0.0106354999999999,1.2332115,0.7087765,-0.0663894999999999,0.7134515,0.9008665,-0.1338585,1.2602915000000001,0.9189465,-0.1600385,0.9268305,-0.0025275,-0.0005114999999999,1.0731695,0.0025275,0.0005114999999999,0.8740515,-0.4313935,-0.0490015,1.1287114999999999,-0.4066635,-0.0719765,0.8717315,-0.7345935,-0.0750715,1.1396215,-0.7100235,-0.0883345
41,1.0002875,0.7165815,0.010831,0.8508175,0.4880415,0.010126,0.7538975,0.6893914999999999,-0.054255,1.1453075,0.5070414999999999,0.007285,1.2322675,0.7079715,-0.071309,0.7122175,0.8981115,-0.140193,1.2590875000000001,0.9177915,-0.166013,0.9267505,-0.0025485,-0.0004399999999999,1.0732495,0.0025484999999999,0.0004399999999999,0.8732275,-0.4288585,-0.054145,1.1286075,-0.4044284999999999,-0.0767509999999999,0.8717175,-0.7320585000000001,-0.0793329999999999,1.1395675,-0.7077885,-0.092219
42,0.9998705,0.715121,0.007072,0.8503594999999999,0.487071,0.00671,0.7528395,0.688091,-0.059072,1.1451295,0.5063709999999999,0.00393,1.2312895,0.707241,-0.07612,0.7110395,0.895311,-0.146292,1.2579094999999998,0.916711,-0.171802,0.9266955,-0.002589,-0.0002719999999999,1.0733044999999999,0.002589,0.000272,0.8723495,-0.426189,-0.059452,1.1285195,-0.402269,-0.0813909999999999,0.8716794999999999,-0.7293890000000001,-0.083449,1.1395095,-0.705639,-0.0960929999999999
43,0.9994190000000001,0.7136975000000001,0.0030175,0.8500150000000001,0.4862375,0.0030365,0.751895,0.6868375000000001,-0.0642855,1.144925,0.5058875,0.0002595,1.2303250000000001,0.7065775000000001,-0.0814125,0.710025,0.8924275,-0.1528495,1.2567650000000001,0.9156675,-0.1781495,0.9266310000000001,-0.0026014999999999,2.8500000000000747e-05,1.073369,0.0026014999999999,-2.849999999999728e-05,0.871405,-0.4229125,-0.0653145,1.128445,-0.4000025,-0.0864055,0.871695,-0.7261525,-0.0878654999999999,1.1394549999999999,-0.7033725,-0.1001825
44,0.998903,0.7122885,-0.0013405,0.849735,0.4855785,-0.0008885,0.750945,0.6855785,-0.0700695,1.144705,0.5052785000000001,-0.0036134999999999,1.229285,0.7057685,-0.0871715,0.7091350000000001,0.8893585,-0.1596805,1.2555349999999998,0.9144685,-0.1848705,0.926559,-0.0025365,0.0003454999999999,1.073441,0.0025364999999999,-0.0003454999999999,0.870555,-0.4198615,-0.0715085,1.128365,-0.3975515,-0.0916425,0.871725,-0.7231415,-0.0925205,1.139475,-0.7009115,-0.1044445
45,0.9985610000000001,0.7107825,-0.0059234999999999,0.849344,0.4846425,-0.0049684999999999,0.750054,0.6840525,-0.0760754999999999,1.144454,0.5047325,-0.0075634999999999,1.228254,0.7049125,-0.0933324999999999,0.708504,0.8862925,-0.1669905,1.254224,0.9134125,-0.1919405,0.926478,-0.0024075,0.0005965,1.073522,0.0024075,-0.0005964999999999,0.869684,-0.4163175,-0.0780275,1.1283439999999998,-0.3945675,-0.0972695,0.8718239999999999,-0.7196275,-0.0974325,1.139554,-0.6979275,-0.1087875
46,0.998438,0.70907,-0.0105205,0.848947,0.48401,-0.0090715,0.749517,0.68286,-0.0822765,1.144357,0.5036700000000001,-0.0115405,1.227817,0.7034900000000001,-0.0996325,0.708207,0.88321,-0.1744825,1.253147,0.91163,-0.1993925,0.926405,-0.002193,0.0007964999999999,1.073595,0.002193,-0.0007965,0.868877,-0.41356,-0.0844875,1.128377,-0.39257,-0.1030205,0.8717170000000001,-0.7169099999999999,-0.1021335,1.139547,-0.6959,-0.1133205
47,0.9980875,0.7075615,-0.0156625,0.8484615,0.4840314999999999,-0.0133545,0.7486815,0.6819615,-0.0887795,1.1440614999999998,0.5031715,-0.0156355,1.2273815,0.7024015,-0.1062615,0.7077015,0.8804315,-0.1822305,1.2520815,0.9101115,-0.2070505,0.9263775,-0.0019194999999999,0.0010304999999999,1.0736225,0.0019195,-0.0010305,0.8679915,-0.4105185,-0.0911545,1.1282415,-0.3902985,-0.1089905,0.8714815,-0.7138785,-0.1069695,1.1393315,-0.6936085,-0.1178655
48,0.99775,0.7060535,-0.021106,0.848193,0.4843035,-0.017626,0.748263,0.6810135,-0.095646,1.143813,0.5026835000000001,-0.019695,1.226643,0.7010135,-0.113453,0.7072430000000001,0.8776635,-0.1896769999999999,1.250893,0.9080235,-0.216057,0.926324,-0.0016114999999999,0.0012179999999999,1.073676,0.0016115,-0.0012179999999999,0.867373,-0.4073565,-0.0978479999999999,1.128193,-0.3881664999999999,-0.115423,0.871293,-0.7107165,-0.111713,1.1392229999999999,-0.6914065,-0.122382
49,0.9976135000000002,0.7036565,-0.026546,0.8479355,0.4849464999999999,-0.021937,0.7478355,0.6802465,-0.102676,1.1436454999999999,0.5026265,-0.023839,1.2257855,0.6998065,-0.120597,0.7071054999999999,0.8748265,-0.1971959999999999,1.2500855,0.9059465,-0.225406,0.9263345000000001,-0.0013105,0.0014139999999999,1.0736655,0.0013104999999999,-0.001414,0.8668555,-0.4029735,-0.104649,1.1282355,-0.3866334999999999,-0.122799,0.8710055,-0.7063335000000001,-0.11655,1.1391455,-0.6897335,-0.127048
