FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.004326,0.74934,-0.051388,-0.14718,0.5313,-0.056754,-0.24525,0.74661,-0.13309,0.14467,0.5296,-0.039812,0.25768,0.76493,-0.10195,-0.30312,0.99158,-0.22078,0.32281,1.0027,-0.18204,-0.07587,0.031558,-0.073072,0.063962,0.032585,-0.068295,-0.12487,-0.32077,-0.12679,0.12574,-0.31913,-0.10802,-0.13259,-0.68879,-0.05997,0.12773,-0.67086,-0.04651
123,-0.004907,0.75553,-0.046429,-0.14799,0.53995,-0.052546,-0.24563,0.75784,-0.12723,0.14434,0.53774,-0.035601,0.25646,0.77401,-0.095342,-0.30367,1.0037,-0.21231,0.32056,1.0147,-0.17281,-0.075928,0.038074,-0.073076,0.063785,0.038725,-0.068306,-0.12562,-0.31855,-0.113,0.12241,-0.3179,-0.092732,-0.13297,-0.68857,-0.054231,0.12748,-0.6696,-0.042648
124,-0.005226,0.7605,-0.041529,-0.14824,0.54349,-0.04874,-0.24594,0.76143,-0.12249,0.14391,0.54149,-0.031864,0.25493,0.77897,-0.088677,-0.30391,1.0082,-0.20475,0.31836,1.0263,-0.16492,-0.076443,0.042841,-0.07311,0.0636,0.043479,-0.068318,-0.12627,-0.31655,-0.10296,0.12024,-0.31683,-0.080612,-0.13325,-0.68869,-0.049884,0.12738,-0.66822,-0.039687
125,-0.005444,0.76142,-0.038174,-0.14846,0.54522,-0.045349,-0.24599,0.76315,-0.11764,0.14388,0.54302,-0.028472,0.25437,0.78076,-0.083662,-0.30369,1.0106,-0.19799,0.3168,1.0288,-0.15832,-0.076958,0.045007,-0.073143,0.063409,0.045502,-0.06833,-0.12679,-0.31519,-0.094977,0.11843,-0.31738,-0.071001,-0.1335,-0.68898,-0.046085,0.127,-0.66737,-0.036642
126,-0.005642,0.76185,-0.035135,-0.14867,0.54634,-0.042036,-0.24628,0.76414,-0.11321,0.14359,0.54385,-0.025225,0.25392,0.78188,-0.078962,-0.30407,1.0121,-0.19223,0.31571,1.0307,-0.15171,-0.077828,0.046594,-0.070907,0.063275,0.046858,-0.066272,-0.12721,-0.31555,-0.08855,0.11697,-0.31795,-0.063262,-0.13425,-0.68923,-0.042941,0.12743,-0.66753,-0.033896
127,-0.005841,0.76199,-0.03201,-0.14842,0.54723,-0.038625,-0.24607,0.76471,-0.10901,0.14327,0.54447,-0.021891,0.25364,0.78263,-0.07458,-0.30357,1.0132,-0.18646,0.31495,1.032,-0.14595,-0.078615,0.047842,-0.068685,0.063135,0.047966,-0.064125,-0.12829,-0.31463,-0.083014,0.11565,-0.31768,-0.056718,-0.13504,-0.68951,-0.040092,0.12793,-0.66594,-0.031311
128,-0.005568,0.76199,-0.028962,-0.14813,0.54729,-0.03571,-0.24562,0.76482,-0.10511,0.14308,0.54449,-0.018991,0.25339,0.78264,-0.070718,-0.30267,1.0137,-0.18137,0.31456,1.0323,-0.14066,-0.079235,0.04833,-0.06683,0.062991,0.048393,-0.062149,-0.12968,-0.31402,-0.078806,0.11463,-0.31752,-0.052236,-0.13612,-0.68986,-0.037837,0.12844,-0.6644,-0.029338
129,-0.00526,0.76199,-0.026028,-0.14784,0.54734,-0.032918,-0.24515,0.76491,-0.10147,0.14289,0.54451,-0.016177,0.25314,0.78264,-0.067016,-0.30172,1.014,-0.17658,0.31423,1.0323,-0.13564,-0.07973,0.048636,-0.065013,0.062771,0.048587,-0.060403,-0.13093,-0.31357,-0.075306,0.11381,-0.31752,-0.048582,-0.13716,-0.69013,-0.036107,0.12902,-0.66328,-0.027889
130,-0.004929,0.76199,-0.023405,-0.14754,0.54743,-0.030303,-0.24467,0.76497,-0.098248,0.14273,0.54458,-0.013668,0.25301,0.78264,-0.063792,-0.30081,1.0141,-0.17253,0.31395,1.0323,-0.13129,-0.080049,0.048749,-0.063381,0.062673,0.048627,-0.058895,-0.13189,-0.31337,-0.072806,0.11328,-0.31752,-0.045885,-0.13808,-0.69021,-0.034727,0.12958,-0.66233,-0.026678
131,-0.004489,0.76161,-0.021828,-0.14724,0.54752,-0.028191,-0.24429,0.76497,-0.096562,0.14278,0.54472,-0.011442,0.25314,0.78238,-0.061177,-0.2999,1.0141,-0.17148,0.31375,1.0323,-0.12824,-0.080137,0.048908,-0.062031,0.062599,0.048646,-0.057757,-0.13218,-0.31337,-0.071577,0.11323,-0.31752,-0.045181,-0.13878,-0.68997,-0.034336,0.13009,-0.66185,-0.026124
132,-0.003891,0.761,-0.021515,-0.14688,0.54727,-0.02703,-0.24429,0.76478,-0.096562,0.14297,0.54475,-0.009353,0.25359,0.78188,-0.059015,-0.29902,1.0141,-0.17142,0.31397,1.0321,-0.12601,-0.080198,0.048908,-0.061093,0.062531,0.048646,-0.056711,-0.13222,-0.31337,-0.070825,0.11323,-0.31761,-0.045181,-0.13939,-0.68979,-0.0341,0.13053,-0.66155,-0.026096
133,-0.00312,0.76026,-0.021465,-0.14647,0.54681,-0.026479,-0.24429,0.76441,-0.096562,0.14342,0.54443,-0.007417,0.25439,0.78117,-0.057099,-0.29817,1.014,-0.17137,0.31509,1.0316,-0.12389,-0.080238,0.048908,-0.060473,0.062505,0.048567,-0.055796,-0.13226,-0.31337,-0.070301,0.11323,-0.31793,-0.045181,-0.14001,-0.68959,-0.033925,0.13081,-0.66143,-0.026078
134,-0.001206,0.75924,-0.021341,-0.14569,0.54627,-0.026428,-0.24429,0.76364,-0.096562,0.14545,0.54371,-0.005038,0.25796,0.78021,-0.055123,-0.29672,1.0133,-0.17127,0.31996,1.0303,-0.12238,-0.079497,0.048708,-0.060425,0.063332,0.048283,-0.055561,-0.13226,-0.31352,-0.070301,0.11353,-0.31874,-0.045162,-0.14058,-0.68934,-0.033867,0.13112,-0.66143,-0.026058
135,0.002345,0.75766,-0.02111,-0.14368,0.54497,-0.026298,-0.24466,0.76027,-0.097217,0.14955,0.54301,-0.003018,0.26515,0.77676,-0.053007,-0.29337,1.0059,-0.17399,0.32742,1.0268,-0.12133,-0.077423,0.048305,-0.06029,0.065491,0.047568,-0.05542,-0.13177,-0.31411,-0.070269,0.1148,-0.32007,-0.046285,-0.14077,-0.68914,-0.033715,0.1314,-0.66098,-0.026256
136,0.00666,0.75603,-0.021054,-0.14135,0.54319,-0.026146,-0.24598,0.75431,-0.099233,0.15457,0.54235,-0.001462,0.27498,0.77089,-0.050372,-0.28987,0.9921,-0.17769,0.33604,1.021,-0.12028,-0.074573,0.047554,-0.060105,0.068363,0.046481,-0.055233,-0.13089,-0.31499,-0.070212,0.11651,-0.32141,-0.048044,-0.14077,-0.68901,-0.033715,0.13176,-0.66084,-0.026798
137,0.013115,0.75471,-0.022189,-0.13842,0.54095,-0.026639,-0.2475,0.74173,-0.10499,0.16143,0.54165,-0.000261,0.29012,0.7599,-0.047586,-0.2844,0.97345,-0.18488,0.34766,1.0053,-0.11953,-0.069103,0.046329,-0.06039,0.073561,0.045082,-0.054895,-0.1289,-0.31619,-0.070197,0.11982,-0.32312,-0.051118,-0.14077,-0.68876,-0.033715,0.13217,-0.66128,-0.028056
138,0.020546,0.75316,-0.024476,-0.13493,0.53834,-0.028306,-0.24667,0.72746,-0.11167,0.16874,0.54071,0.000237,0.30631,0.74671,-0.045717,-0.2777,0.95088,-0.19421,0.36019,0.98412,-0.11871,-0.062764,0.044846,-0.061312,0.079463,0.043291,-0.054815,-0.12547,-0.31894,-0.071142,0.12398,-0.32484,-0.054823,-0.14076,-0.68854,-0.033838,0.13288,-0.66157,-0.029428
139,0.029496,0.75152,-0.027822,-0.128,0.5329,-0.031536,-0.24597,0.70538,-0.11582,0.17786,0.53908,0.00083,0.32424,0.72985,-0.042696,-0.27019,0.92117,-0.20474,0.3735,0.95987,-0.11785,-0.054751,0.042798,-0.062962,0.087203,0.040974,-0.05539,-0.12069,-0.3226,-0.073351,0.12879,-0.327,-0.05877,-0.14068,-0.68797,-0.034103,0.13359,-0.66189,-0.031135
140,0.039858,0.74975,-0.032146,-0.12094,0.52738,-0.035162,-0.24558,0.67754,-0.1206,0.18827,0.53704,0.001507,0.34345,0.70887,-0.039356,-0.26204,0.88376,-0.21661,0.38813,0.93031,-0.11725,-0.045316,0.040182,-0.065289,0.096176,0.038093,-0.056366,-0.11385,-0.32577,-0.077595,0.1347,-0.32977,-0.062802,-0.13935,-0.68688,-0.035018,0.13473,-0.66224,-0.032863
141,0.053497,0.7475,-0.038528,-0.11105,0.51999,-0.040256,-0.24491,0.63962,-0.12406,0.20138,0.53308,0.00236,0.36707,0.68088,-0.035508,-0.24959,0.83369,-0.23197,0.40412,0.89337,-0.11966,-0.032245,0.0359,-0.068891,0.10881,0.033434,-0.05846,-0.10136,-0.32949,-0.088283,0.14327,-0.33555,-0.06677,-0.13331,-0.68582,-0.040178,0.13587,-0.66335,-0.034598
142,0.06935,0.74484,-0.046569,-0.099211,0.51176,-0.046665,-0.23828,0.59165,-0.12647,0.21561,0.52787,0.002359,0.3871,0.63949,-0.031958,-0.23389,0.76765,-0.25008,0.42104,0.84493,-0.12577,-0.017488,0.031027,-0.073475,0.12304,0.028041,-0.06148,-0.083783,-0.33054,-0.10468,0.15214,-0.34182,-0.070659,-0.12093,-0.68582,-0.049348,0.13599,-0.66456,-0.036409
143,0.085213,0.74223,-0.055326,-0.086583,0.5033,-0.053954,-0.2292,0.54229,-0.12895,0.22908,0.52208,0.001648,0.40255,0.59463,-0.030953,-0.21658,0.69564,-0.25953,0.43484,0.79147,-0.13365,-0.002136,0.026126,-0.079274,0.13803,0.022521,-0.065368,-0.062113,-0.33054,-0.12632,0.1611,-0.34834,-0.074231,-0.10353,-0.68486,-0.063015,0.13714,-0.66575,-0.038019
144,0.10197,0.73981,-0.065631,-0.072507,0.49436,-0.063168,-0.2128,0.4911,-0.1303,0.24209,0.51495,-0.000705,0.41421,0.54513,-0.030195,-0.19512,0.62587,-0.26256,0.44664,0.72732,-0.14577,0.015204,0.020855,-0.08681,0.15513,0.017192,-0.070819,-0.032603,-0.33054,-0.15366,0.16922,-0.35284,-0.073703,-0.075018,-0.68177,-0.084897,0.13856,-0.66575,-0.043669
145,0.12057,0.7369,-0.078572,-0.056598,0.48513,-0.07469,-0.19197,0.44099,-0.13376,0.25583,0.5064,-0.005683,0.42409,0.49377,-0.029552,-0.17298,0.53692,-0.26459,0.45759,0.65315,-0.16043,0.034245,0.0158,-0.096827,0.17412,0.011718,-0.078882,0.002079,-0.33272,-0.1856,0.17856,-0.3608,-0.078525,-0.034423,-0.67947,-0.12001,0.14101,-0.66575,-0.081357
146,0.13955,0.73332,-0.093744,-0.038875,0.47538,-0.088784,-0.16749,0.39412,-0.13672,0.26964,0.49667,-0.01429,0.42863,0.44274,-0.030016,-0.14876,0.45013,-0.26312,0.46542,0.5809,-0.1768,0.052372,0.011208,-0.10908,0.19232,0.006556,-0.08831,0.036514,-0.33463,-0.21732,0.18724,-0.36777,-0.083261,0.015441,-0.6771,-0.15917,0.14353,-0.66531,-0.12012
147,0.1592,0.7293,-0.1098,-0.020475,0.46562,-0.10379,-0.14128,0.34808,-0.13969,0.28417,0.48648,-0.024657,0.43578,0.39383,-0.030764,-0.1229,0.36475,-0.26384,0.47231,0.5105,-0.19454,0.072645,0.00614,-0.12308,0.21251,0.001101,-0.099199,0.073325,-0.33579,-0.25094,0.19534,-0.3748,-0.086853,0.067541,-0.67419,-0.20015,0.14165,-0.66663,-0.12215
148,0.18103,0.72397,-0.12854,-0.002278,0.4576,-0.12169,-0.11209,0.30883,-0.14275,0.29976,0.47509,-0.038097,0.44275,0.34752,-0.039848,-0.094671,0.28256,-0.26715,0.48055,0.43871,-0.21611,0.094349,-9.9e-05,-0.13933,0.23362,-0.005463,-0.11195,0.11645,-0.33668,-0.28846,0.20363,-0.38083,-0.093505,0.13293,-0.67156,-0.25462,0.13983,-0.67222,-0.12416
149,0.20334,0.71827,-0.14871,0.017206,0.44979,-0.1417,-0.081594,0.27573,-0.14386,0.31587,0.46308,-0.054382,0.44955,0.30569,-0.049382,-0.066776,0.2083,-0.27222,0.48959,0.37084,-0.24044,0.1158,-0.005937,-0.15713,0.25468,-0.01187,-0.12557,0.15812,-0.33738,-0.32479,0.21424,-0.38615,-0.10148,0.19776,-0.66922,-0.30889,0.13773,-0.68196,-0.12623
150,0.22703,0.71376,-0.17216,0.038986,0.44491,-0.16639,-0.051136,0.25611,-0.1482,0.33341,0.45313,-0.074376,0.45835,0.27129,-0.065479,-0.040546,0.14856,-0.27919,0.50034,0.31021,-0.26587,0.13724,-0.009525,-0.17923,0.2762,-0.016429,-0.14272,0.19921,-0.33569,-0.35934,0.22361,-0.38702,-0.11209,0.26054,-0.66605,-0.36371,0.14251,-0.67084,-0.17197
151,0.25112,0.71053,-0.19719,0.060802,0.44148,-0.19267,-0.024351,0.24779,-0.15729,0.35214,0.44518,-0.096741,0.46684,0.25127,-0.086952,-0.015829,0.10677,-0.2877,0.51219,0.26147,-0.29043,0.1584,-0.011842,-0.20266,0.29778,-0.020136,-0.16157,0.23561,-0.33184,-0.3887,0.23537,-0.38702,-0.12584,0.31727,-0.66279,-0.41507,0.14853,-0.65972,-0.21935
152,0.27655,0.70803,-0.22408,0.083918,0.43948,-0.22097,0.001509,0.24292,-0.16956,0.37232,0.4385,-0.12129,0.4774,0.23594,-0.11154,0.0069,0.07319,-0.2963,0.52905,0.21843,-0.32007,0.18049,-0.013168,-0.22735,0.32015,-0.023374,-0.18204,0.26919,-0.3277,-0.4149,0.24737,-0.38966,-0.14003,0.37013,-0.65699,-0.46395,0.15581,-0.66531,-0.2669
153,0.30471,0.70608,-0.25526,0.10988,0.43946,-0.2529,0.024477,0.24292,-0.18926,0.39669,0.43306,-0.1517,0.48855,0.22621,-0.14213,0.026013,0.045502,-0.30335,0.55166,0.18793,-0.35345,0.2038,-0.01365,-0.25427,0.34383,-0.026521,-0.20653,0.2971,-0.32379,-0.43929,0.25984,-0.39181,-0.1549,0.41222,-0.6525,-0.50466,0.19422,-0.67043,-0.31747
154,0.33352,0.70459,-0.28731,0.13662,0.43946,-0.28556,0.045598,0.24292,-0.2159,0.42144,0.4289,-0.18335,0.50291,0.2219,-0.17909,0.0461,0.044163,-0.31116,0.57571,0.1693,-0.38596,0.22683,-0.01394,-0.28157,0.36647,-0.029318,-0.23152,0.31968,-0.32111,-0.46011,0.27206,-0.39425,-0.16906,0.44275,-0.64807,-0.53347,0.23378,-0.67543,-0.36988
155,0.36446,0.70386,-0.32209,0.16496,0.43946,-0.31976,0.067021,0.24292,-0.24827,0.44888,0.42569,-0.2176,0.52035,0.22144,-0.2204,0.065269,0.044163,-0.32257,0.60326,0.15929,-0.42143,0.25055,-0.01394,-0.30974,0.39009,-0.031344,-0.25954,0.34256,-0.31923,-0.48394,0.29369,-0.3959,-0.2218,0.46448,-0.64505,-0.56161,0.27763,-0.6808,-0.43018
156,0.39582,0.70386,-0.35763,0.19363,0.43946,-0.35434,0.089334,0.24314,-0.28311,0.47701,0.42359,-0.25312,0.54212,0.22144,-0.26343,0.083617,0.044163,-0.33613,0.63246,0.15284,-0.45815,0.27281,-0.01394,-0.33746,0.41245,-0.032172,-0.28755,0.36203,-0.31733,-0.50602,0.31478,-0.39538,-0.27524,0.48333,-0.64665,-0.57779,0.31989,-0.68574,-0.48798
157,0.42572,0.70385,-0.39254,0.22058,0.44092,-0.38676,0.11148,0.24563,-0.31782,0.5037,0.42347,-0.28781,0.56808,0.22144,-0.30031,0.10119,0.044163,-0.35587,0.66022,0.15087,-0.49241,0.29297,-0.013789,-0.3638,0.43334,-0.032172,-0.31553,0.3743,-0.31615,-0.52379,0.33655,-0.39486,-0.31821,0.48913,-0.64665,-0.58043,0.3647,-0.68268,-0.51338
158,0.45681,0.70385,-0.42936,0.24899,0.44475,-0.42019,0.13529,0.25213,-0.35293,0.53153,0.42347,-0.32383,0.59761,0.22229,-0.3389,0.12202,0.046008,-0.38646,0.68765,0.14917,-0.5261,0.31397,-0.013697,-0.39108,0.45521,-0.032172,-0.34542,0.38741,-0.31764,-0.54251,0.35545,-0.39238,-0.36113,0.49567,-0.65116,-0.58606,0.40354,-0.68414,-0.52995
159,0.48442,0.70399,-0.4631,0.2734,0.44949,-0.44934,0.15764,0.25965,-0.38455,0.55634,0.42347,-0.35772,0.62652,0.22404,-0.3783,0.1425,0.050755,-0.4203,0.71541,0.14745,-0.56151,0.33255,-0.012305,-0.41443,0.47424,-0.032172,-0.37233,0.39679,-0.31905,-0.55785,0.37096,-0.39238,-0.41428,0.49974,-0.65476,-0.58858,0.44197,-0.70377,-0.55405
160,0.51045,0.70556,-0.49506,0.29637,0.4555,-0.47647,0.17866,0.26824,-0.41303,0.57974,0.42359,-0.38993,0.65251,0.22751,-0.41342,0.16224,0.059498,-0.45235,0.74173,0.1455,-0.59423,0.35039,-0.008981,-0.43698,0.49232,-0.031243,-0.39823,0.40636,-0.31836,-0.57326,0.39001,-0.38956,-0.46581,0.5037,-0.65696,-0.59164,0.48722,-0.72339,-0.5681
161,0.53793,0.70752,-0.52901,0.32116,0.4626,-0.50522,0.20135,0.27668,-0.44101,0.60477,0.42558,-0.42447,0.68034,0.23069,-0.45178,0.18363,0.068486,-0.48457,0.76532,0.14366,-0.62676,0.37034,-0.005201,-0.46186,0.5124,-0.029159,-0.42681,0.41732,-0.31836,-0.58868,0.40997,-0.38646,-0.51491,0.50809,-0.66039,-0.59233,0.53252,-0.72611,-0.58185
162,0.56087,0.70875,-0.55736,0.3406,0.46877,-0.52805,0.22039,0.28207,-0.46242,0.62424,0.42754,-0.45199,0.70255,0.23371,-0.48276,0.2024,0.075957,-0.50968,0.78288,0.14207,-0.65151,0.38638,-0.002,-0.48396,0.52824,-0.027089,-0.45106,0.42644,-0.31838,-0.60109,0.42932,-0.38345,-0.56059,0.51154,-0.66461,-0.59293,0.53982,-0.72611,-0.59149
163,0.58114,0.70894,-0.58268,0.35799,0.47451,-0.54857,0.23777,0.28648,-0.48058,0.64255,0.42895,-0.47724,0.72169,0.23613,-0.50925,0.21956,0.081833,-0.53122,0.7988,0.14166,-0.67467,0.4011,0.000376,-0.50385,0.54334,-0.025098,-0.47309,0.4364,-0.31838,-0.61265,0.44832,-0.38064,-0.60378,0.51497,-0.66895,-0.59345,0.54553,-0.72611,-0.59886
164,0.59703,0.70894,-0.60278,0.37182,0.47917,-0.56476,0.25186,0.28958,-0.4936,0.65669,0.43021,-0.49782,0.73606,0.23813,-0.52866,0.23321,0.08633,-0.54713,0.811,0.13956,-0.6931,0.41418,0.001711,-0.52042,0.55663,-0.023191,-0.49113,0.44583,-0.31838,-0.62108,0.45783,-0.37788,-0.60835,0.51702,-0.67361,-0.59207,0.54651,-0.72584,-0.5988
165,0.61147,0.70894,-0.62117,0.38453,0.48326,-0.57942,0.26459,0.29233,-0.50467,0.66937,0.43114,-0.51585,0.74846,0.23985,-0.54628,0.24531,0.089735,-0.56053,0.8214,0.13778,-0.70908,0.42634,0.002646,-0.53595,0.56901,-0.021424,-0.50811,0.45513,-0.32036,-0.62867,0.4676,-0.37706,-0.61218,0.52147,-0.68191,-0.5905,0.54725,-0.72779,-0.5988
166,0.62406,0.70894,-0.63732,0.39621,0.48668,-0.59261,0.27587,0.29466,-0.51394,0.68093,0.43203,-0.53211,0.75977,0.2412,-0.56207,0.25581,0.092576,-0.57181,0.83112,0.136,-0.72404,0.43804,0.003407,-0.55069,0.58063,-0.019745,-0.52334,0.46463,-0.32301,-0.63543,0.47716,-0.37661,-0.6149,0.52547,-0.69058,-0.58699,0.54786,-0.72919,-0.5989
167,0.63427,0.70856,-0.65051,0.40561,0.48925,-0.60338,0.28516,0.29703,-0.52132,0.68996,0.43277,-0.54485,0.76927,0.24208,-0.57596,0.26397,0.095418,-0.57967,0.83897,0.13397,-0.73686,0.4485,0.003792,-0.56336,0.59081,-0.018224,-0.53653,0.47353,-0.32583,-0.64033,0.48718,-0.37339,-0.61425,0.52811,-0.69854,-0.58005,0.54799,-0.73003,-0.59857
168,0.64353,0.70799,-0.66198,0.41389,0.49131,-0.61246,0.2934,0.29944,-0.52799,0.69772,0.4336,-0.5556,0.77564,0.24332,-0.58393,0.27054,0.09801,-0.58574,0.84364,0.13254,-0.74481,0.45803,0.003943,-0.57508,0.59994,-0.017171,-0.54855,0.4816,-0.32903,-0.64392,0.49729,-0.37032,-0.61359,0.53017,-0.70078,-0.57866,0.54883,-0.73186,-0.59857
169,0.65187,0.70737,-0.67246,0.42213,0.49327,-0.62161,0.30085,0.30184,-0.53431,0.70495,0.43449,-0.56556,0.78172,0.24343,-0.59168,0.27638,0.10069,-0.59119,0.84742,0.13171,-0.75276,0.4671,0.004091,-0.58576,0.6085,-0.016215,-0.55931,0.48937,-0.33259,-0.6469,0.50722,-0.36718,-0.61295,0.53217,-0.70289,-0.5772,0.54966,-0.73351,-0.59853
170,0.65636,0.70693,-0.67838,0.42643,0.49411,-0.62675,0.30532,0.30418,-0.53899,0.70868,0.43481,-0.57081,0.78172,0.24343,-0.59168,0.27981,0.10303,-0.59486,0.84862,0.13084,-0.75268,0.47196,0.004254,-0.59208,0.613,-0.015902,-0.56528,0.49445,-0.33617,-0.64791,0.51249,-0.36577,-0.59587,0.53273,-0.70368,-0.57715,0.55046,-0.73504,-0.59865
171,0.66034,0.70629,-0.6836,0.43082,0.49498,-0.6319,0.30915,0.30613,-0.54311,0.71269,0.43518,-0.57616,0.78172,0.24307,-0.59168,0.28277,0.10511,-0.59834,0.84862,0.12992,-0.75268,0.47652,0.004332,-0.59734,0.61726,-0.01552,-0.57039,0.49884,-0.33987,-0.64816,0.51792,-0.36577,-0.59641,0.53334,-0.70439,-0.57834,0.55186,-0.73667,-0.59912
172,0.66387,0.70571,-0.68845,0.4344,0.49566,-0.6363,0.31261,0.30774,-0.5472,0.71606,0.4354,-0.58033,0.78172,0.2429,-0.59168,0.28555,0.1067,-0.60212,0.84862,0.12863,-0.75268,0.48047,0.004387,-0.60224,0.62091,-0.015125,-0.57509,0.5024,-0.34358,-0.64831,0.52268,-0.36577,-0.59668,0.53365,-0.70474,-0.57954,0.55273,-0.73807,-0.59943
173,0.66691,0.70525,-0.69313,0.43744,0.49623,-0.64033,0.31588,0.30899,-0.55133,0.71925,0.43593,-0.58404,0.7804,0.24318,-0.58917,0.28832,0.10767,-0.60614,0.84721,0.12863,-0.75045,0.48408,0.004104,-0.60706,0.62421,-0.014608,-0.57963,0.50587,-0.34713,-0.64829,0.52714,-0.36577,-0.59671,0.53389,-0.70485,-0.57975,0.55351,-0.73957,-0.60034
174,0.66937,0.70486,-0.69718,0.44004,0.49666,-0.64404,0.31879,0.30978,-0.55529,0.72217,0.43657,-0.58719,0.77845,0.24339,-0.58601,0.29099,0.10767,-0.6102,0.84575,0.12752,-0.74518,0.48739,0.003859,-0.61155,0.62724,-0.014096,-0.58377,0.50929,-0.35076,-0.64828,0.53648,-0.36594,-0.59607,0.53416,-0.70492,-0.58056,0.55438,-0.74187,-0.60194
175,0.67141,0.70474,-0.7008,0.44218,0.49703,-0.64727,0.32152,0.31003,-0.55896,0.72477,0.43727,-0.58869,0.77716,0.24298,-0.58568,0.29357,0.10767,-0.61415,0.84422,0.12568,-0.73868,0.49061,0.003696,-0.61578,0.63011,-0.013651,-0.58746,0.51235,-0.35415,-0.64826,0.54531,-0.36624,-0.59447,0.53431,-0.70508,-0.58139,0.55532,-0.74418,-0.60416
176,0.67273,0.70474,-0.70346,0.44374,0.49726,-0.64994,0.32369,0.31003,-0.56204,0.72686,0.43798,-0.58932,0.77544,0.24227,-0.58554,0.29581,0.10767,-0.61774,0.84194,0.12098,-0.73204,0.49381,0.003573,-0.61928,0.63264,-0.013202,-0.59015,0.51498,-0.3574,-0.64826,0.55312,-0.36676,-0.59271,0.53446,-0.70515,-0.58187,0.55638,-0.74638,-0.60647
177,0.67561,0.70405,-0.70836,0.447,0.49828,-0.65429,0.32621,0.31184,-0.5657,0.73157,0.43951,-0.59597,0.76819,0.22016,-0.58063,0.29845,0.11234,-0.62327,0.85313,0.11919,-0.73929,0.49564,0.004009,-0.62402,0.63485,-0.011721,-0.59588,0.51807,-0.36157,-0.64709,0.52578,-0.34938,-0.44843,0.53385,-0.70436,-0.5815,0.56142,-0.75573,-0.61331
178,0.67566,0.7041,-0.70963,0.44744,0.49818,-0.65605,0.32741,0.31133,-0.56721,0.73268,0.44052,-0.5968,0.74638,0.23753,-0.54632,0.30056,0.11155,-0.62609,0.83051,0.12267,-0.70237,0.49809,0.003819,-0.62693,0.63699,-0.011533,-0.59769,0.52005,-0.36273,-0.64755,0.59044,-0.36933,-0.60871,0.53439,-0.70453,-0.58359,0.55961,-0.74761,-0.60883
179,0.67578,0.70442,-0.71125,0.44769,0.49815,-0.65722,0.33031,0.31148,-0.57047,0.73383,0.4417,-0.59715,0.74421,0.24053,-0.54393,0.30259,0.11044,-0.62845,0.82298,0.11524,-0.68789,0.50198,0.004157,-0.63006,0.64006,-0.011273,-0.5989,0.52255,-0.36479,-0.64807,0.59206,-0.37039,-0.60866,0.53483,-0.70459,-0.58525,0.55952,-0.75882,-0.61976
180,0.67571,0.70449,-0.71181,0.44785,0.498,-0.65896,0.33232,0.31035,-0.57355,0.7353,0.44171,-0.59709,0.75676,0.24306,-0.56184,0.30483,0.1076,-0.63038,0.82034,0.090998,-0.68528,0.50887,0.003208,-0.63229,0.64363,-0.011715,-0.59924,0.52466,-0.36756,-0.64804,0.59706,-0.37324,-0.60892,0.53514,-0.70467,-0.58609,0.55983,-0.76127,-0.61979
181,0.67584,0.70489,-0.71262,0.44806,0.49787,-0.65983,0.33467,0.30876,-0.57653,0.73804,0.44277,-0.5956,0.75668,0.24327,-0.5622,0.30926,0.10091,-0.63521,0.81107,0.07723,-0.67059,0.51281,0.003591,-0.63434,0.64569,-0.011681,-0.59911,0.52592,-0.37119,-0.6481,0.6073,-0.37628,-0.60877,0.5356,-0.7046,-0.58584,0.56076,-0.76338,-0.61956
182,0.67574,0.70558,-0.71334,0.44833,0.49772,-0.66073,0.33714,0.30666,-0.57981,0.73333,0.44116,-0.58698,0.76264,0.1662,-0.58545,0.3119,0.095796,-0.63709,0.82911,0.002079,-0.68863,0.51586,0.003046,-0.63624,0.64739,-0.012196,-0.59915,0.52671,-0.37423,-0.6483,0.66049,-0.38067,-0.59826,0.53853,-0.70577,-0.58498,0.56746,-0.7598,-0.61689
183,0.67576,0.70586,-0.71384,0.44884,0.49778,-0.66201,0.3411,0.30335,-0.58501,0.74069,0.44373,-0.5851,0.76103,0.16772,-0.58487,0.31667,0.089376,-0.6405,0.7941,-0.021864,-0.65322,0.52132,0.002782,-0.63774,0.652,-0.011451,-0.59841,0.52722,-0.37843,-0.64856,0.66022,-0.38652,-0.59781,0.54331,-0.70649,-0.5828,0.57217,-0.76671,-0.61736
