FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.000714,0.4524,-0.097909,-0.14522,0.26066,-0.10167,-0.21171,0.53456,-0.19246,0.13542,0.27775,-0.13664,0.19827,0.54778,-0.22751,-0.2006,0.8048,-0.30009,0.21183,0.83271,-0.3133,-0.052418,-0.23539,0.031451,0.069706,-0.23219,0.024294,-0.19496,-0.40159,-0.22656,0.14194,-0.4017,-0.25845,-0.19326,-0.85966,-0.059551,0.19653,-0.85488,-0.065307
123,-0.000455,0.47391,-0.090917,-0.14589,0.27532,-0.098638,-0.21104,0.55576,-0.18323,0.13501,0.30725,-0.13295,0.19692,0.58126,-0.22221,-0.20081,0.82473,-0.28652,0.21222,0.86351,-0.30538,-0.052026,-0.21493,0.031175,0.068625,-0.20874,0.023585,-0.19163,-0.38465,-0.21556,0.14074,-0.38545,-0.24784,-0.19358,-0.85031,-0.059535,0.19363,-0.84457,-0.065163
124,-0.000292,0.4929,-0.084339,-0.14711,0.29098,-0.095448,-0.21011,0.5733,-0.17387,0.13271,0.3367,-0.13034,0.19458,0.61189,-0.21649,-0.20095,0.84487,-0.27327,0.21254,0.88988,-0.29812,-0.052339,-0.18912,0.030536,0.06762,-0.18199,0.022702,-0.1876,-0.36649,-0.20314,0.13962,-0.36899,-0.23575,-0.19357,-0.8398,-0.059378,0.19011,-0.83395,-0.064435
125,-0.000136,0.51158,-0.078214,-0.14836,0.30111,-0.092856,-0.20958,0.58574,-0.16422,0.13,0.36005,-0.12794,0.19237,0.63841,-0.20999,-0.20109,0.86521,-0.26111,0.21238,0.9121,-0.29042,-0.052354,-0.16741,0.030234,0.066562,-0.16009,0.021952,-0.18327,-0.35024,-0.19033,0.1384,-0.35544,-0.22359,-0.19354,-0.82995,-0.05872,0.18711,-0.82571,-0.063997
126,-5.3e-05,0.53355,-0.072627,-0.15018,0.32462,-0.088404,-0.20913,0.61124,-0.15515,0.1264,0.38319,-0.12601,0.19006,0.66302,-0.20322,-0.20153,0.89102,-0.25045,0.2116,0.93713,-0.27998,-0.052612,-0.14382,0.029633,0.064561,-0.13742,0.020846,-0.17873,-0.33565,-0.17718,0.13724,-0.34092,-0.21074,-0.19351,-0.82048,-0.058134,0.18495,-0.81553,-0.063889
127,-0.000153,0.55524,-0.067189,-0.15212,0.34695,-0.085211,-0.20917,0.63467,-0.14764,0.12281,0.40611,-0.12405,0.18756,0.68664,-0.19712,-0.20375,0.91561,-0.23843,0.21055,0.96096,-0.27031,-0.052878,-0.12187,0.028655,0.062414,-0.11602,0.019349,-0.17301,-0.32277,-0.16315,0.13632,-0.3309,-0.19634,-0.19301,-0.81215,-0.057474,0.18248,-0.81069,-0.063372
128,-0.000249,0.57466,-0.06286,-0.15346,0.36742,-0.0818,-0.2088,0.65604,-0.14018,0.1225,0.4259,-0.12227,0.18716,0.70794,-0.19055,-0.20428,0.93763,-0.228,0.2095,0.98236,-0.26071,-0.054228,-0.10132,0.027779,0.060517,-0.096819,0.017795,-0.16737,-0.31088,-0.15001,0.13467,-0.31918,-0.18228,-0.19242,-0.80295,-0.057275,0.18043,-0.80202,-0.061118
129,-0.000359,0.59448,-0.059467,-0.15483,0.38788,-0.078407,-0.20853,0.67739,-0.13451,0.12217,0.44598,-0.12049,0.187,0.72849,-0.18436,-0.20673,0.95892,-0.21973,0.20824,1.0033,-0.25219,-0.055741,-0.081096,0.026403,0.058667,-0.07759,0.015528,-0.16196,-0.30012,-0.13739,0.13326,-0.30819,-0.16757,-0.19172,-0.79452,-0.056423,0.17956,-0.7942,-0.05914
130,-0.000613,0.60973,-0.056023,-0.15626,0.41075,-0.075019,-0.20956,0.70039,-0.12928,0.12176,0.46197,-0.11859,0.18663,0.74479,-0.17813,-0.20957,0.97753,-0.21172,0.20679,1.0202,-0.24308,-0.057388,-0.063737,0.019418,0.056598,-0.060805,0.00905,-0.15683,-0.29029,-0.12504,0.132,-0.29755,-0.15087,-0.19048,-0.78655,-0.055539,0.17904,-0.78691,-0.057123
131,-0.001765,0.64168,-0.05306,-0.15783,0.4507,-0.070259,-0.21285,0.73119,-0.12585,0.12525,0.49284,-0.11126,0.18679,0.77542,-0.17288,-0.21085,1.0034,-0.20511,0.20519,1.0511,-0.2339,-0.059433,-0.033643,0.009662,0.054567,-0.030749,-0.000376,-0.15061,-0.28225,-0.1118,0.12904,-0.28636,-0.13534,-0.188,-0.78024,-0.054413,0.17868,-0.77851,-0.054242
132,-0.003086,0.66607,-0.050136,-0.15895,0.48663,-0.065268,-0.2162,0.76087,-0.12329,0.12765,0.51111,-0.10593,0.18793,0.79259,-0.16794,-0.21331,1.0316,-0.20082,0.20367,1.0714,-0.22558,-0.061342,-0.006894,0.000558,0.052947,-0.006529,-0.009363,-0.14517,-0.27626,-0.099976,0.12621,-0.27758,-0.1211,-0.18566,-0.77549,-0.052916,0.17861,-0.77112,-0.051482
133,-0.005149,0.68988,-0.047237,-0.15964,0.52029,-0.060057,-0.21998,0.7926,-0.12137,0.1297,0.52981,-0.10055,0.18834,0.80746,-0.16321,-0.21582,1.0548,-0.19702,0.20168,1.0913,-0.21743,-0.063825,0.012354,-0.008451,0.051354,0.012493,-0.017972,-0.14064,-0.27249,-0.0904,0.12334,-0.27067,-0.10981,-0.18338,-0.77182,-0.050958,0.17861,-0.76494,-0.048652
134,-0.007687,0.71305,-0.044787,-0.1604,0.55207,-0.054429,-0.22393,0.81341,-0.11934,0.13062,0.54827,-0.095077,0.18864,0.82194,-0.15959,-0.21816,1.0742,-0.1931,0.20006,1.1106,-0.21013,-0.066638,0.030969,-0.017129,0.049822,0.030789,-0.026301,-0.1365,-0.26936,-0.081776,0.12057,-0.26532,-0.09914,-0.18106,-0.76885,-0.047925,0.1785,-0.76013,-0.045708
135,-0.010576,0.73234,-0.042421,-0.16124,0.57003,-0.049073,-0.22695,0.8213,-0.11739,0.12915,0.56587,-0.089095,0.18731,0.83396,-0.15508,-0.21852,1.0807,-0.18931,0.19894,1.1213,-0.20505,-0.068916,0.046508,-0.02552,0.049067,0.047274,-0.034041,-0.13264,-0.26683,-0.074284,0.1176,-0.26092,-0.089221,-0.17877,-0.76654,-0.044665,0.17866,-0.76013,-0.042594
136,-0.013529,0.75085,-0.04015,-0.16239,0.58683,-0.044573,-0.22997,0.82857,-0.1154,0.12793,0.58239,-0.082289,0.186,0.84528,-0.15136,-0.22068,1.0871,-0.18723,0.19782,1.1322,-0.20025,-0.070464,0.06068,-0.033565,0.048356,0.06271,-0.0411,-0.13003,-0.26583,-0.068443,0.11446,-0.25841,-0.081032,-0.17691,-0.76625,-0.041639,0.17926,-0.76267,-0.039725
137,-0.016784,0.76862,-0.037581,-0.16393,0.60352,-0.03929,-0.23373,0.83572,-0.11165,0.12676,0.59942,-0.074606,0.18501,0.85633,-0.14791,-0.2228,1.0898,-0.18483,0.19679,1.1432,-0.19545,-0.071314,0.073184,-0.04157,0.047865,0.076652,-0.047465,-0.12753,-0.26537,-0.063311,0.11232,-0.25732,-0.073742,-0.17508,-0.7662,-0.038474,0.17977,-0.76563,-0.038022
138,-0.019889,0.78528,-0.03477,-0.16508,0.62002,-0.033748,-0.2375,0.84254,-0.10807,0.12569,0.61681,-0.066308,0.18417,0.86745,-0.14352,-0.22488,1.094,-0.18276,0.19592,1.1539,-0.19064,-0.071893,0.084509,-0.049088,0.047454,0.089026,-0.052461,-0.12519,-0.26628,-0.059063,0.11024,-0.25719,-0.067754,-0.17321,-0.76742,-0.035588,0.18017,-0.76878,-0.032643
139,-0.022953,0.80153,-0.031601,-0.16634,0.63114,-0.027943,-0.24063,0.84449,-0.10455,0.12611,0.63414,-0.056975,0.18452,0.87819,-0.13896,-0.22629,1.0986,-0.18083,0.19537,1.1642,-0.18639,-0.072156,0.095001,-0.050225,0.047265,0.10025,-0.052541,-0.12324,-0.26526,-0.055789,0.10821,-0.25719,-0.064664,-0.17146,-0.76672,-0.032967,0.18104,-0.76918,-0.027372
140,-0.025535,0.80153,-0.028241,-0.16777,0.63116,-0.024532,-0.2426,0.84454,-0.10168,0.12634,0.63414,-0.05236,0.18498,0.87819,-0.13406,-0.22897,1.101,-0.17855,0.19526,1.1644,-0.18302,-0.072281,0.095001,-0.050219,0.047228,0.10025,-0.052539,-0.12312,-0.26526,-0.05466,0.10816,-0.25719,-0.061603,-0.17081,-0.76672,-0.030548,0.18147,-0.76944,-0.022465
141,-0.028053,0.80153,-0.024628,-0.16922,0.63116,-0.020859,-0.24466,0.84462,-0.098651,0.1266,0.63414,-0.04718,0.18568,0.87819,-0.12899,-0.23172,1.1022,-0.17662,0.19543,1.1644,-0.17958,-0.07222,0.095001,-0.050222,0.047232,0.10025,-0.052539,-0.123,-0.26526,-0.053411,0.10833,-0.25806,-0.058193,-0.17013,-0.76672,-0.028,0.18162,-0.77375,-0.017301
142,-0.030307,0.80153,-0.02122,-0.17067,0.63116,-0.016952,-0.2461,0.84481,-0.09622,0.12687,0.63414,-0.041744,0.18695,0.87819,-0.12408,-0.23447,1.1031,-0.1753,0.19632,1.1644,-0.17675,-0.072326,0.095001,-0.050216,0.047325,0.10025,-0.052544,-0.1229,-0.26526,-0.051967,0.10851,-0.25806,-0.054655,-0.16953,-0.76672,-0.025617,0.18224,-0.77375,-0.013306
143,-0.032201,0.80074,-0.017419,-0.17277,0.62492,-0.012827,-0.24728,0.83797,-0.092946,0.12569,0.6337,-0.036028,0.18721,0.87204,-0.11885,-0.23776,1.0983,-0.175,0.19639,1.1576,-0.1753,-0.072275,0.092177,-0.047675,0.047475,0.09704,-0.048781,-0.12294,-0.26805,-0.050092,0.10869,-0.26116,-0.050943,-0.16928,-0.76941,-0.023812,0.18296,-0.78082,-0.008319
144,-0.033628,0.79914,-0.01415,-0.17419,0.62102,-0.009691,-0.24868,0.82693,-0.089419,0.12502,0.63322,-0.031417,0.18738,0.86804,-0.11546,-0.24116,1.0935,-0.17483,0.19654,1.1533,-0.17531,-0.072226,0.089122,-0.044494,0.047691,0.093644,-0.044428,-0.12292,-0.2711,-0.047511,0.10891,-0.26442,-0.046969,-0.1688,-0.77248,-0.022174,0.18359,-0.78787,-0.003112
145,-0.03483,0.79776,-0.01103,-0.17576,0.6176,-0.006039,-0.25071,0.82109,-0.087612,0.12508,0.63183,-0.026888,0.18754,0.86342,-0.11218,-0.24521,1.0903,-0.17467,0.1979,1.1483,-0.17538,-0.072087,0.086165,-0.040595,0.047923,0.090542,-0.039757,-0.12285,-0.27404,-0.044266,0.10927,-0.26742,-0.043154,-0.16832,-0.77554,-0.020505,0.18405,-0.79442,0.001923
146,-0.035645,0.79653,-0.007844,-0.17704,0.61549,-0.002708,-0.25289,0.82065,-0.087503,0.12528,0.63027,-0.022784,0.18856,0.85874,-0.10931,-0.25012,1.0884,-0.17442,0.20109,1.1428,-0.17553,-0.071928,0.083496,-0.036107,0.048167,0.087726,-0.034834,-0.12274,-0.27671,-0.040629,0.10984,-0.27015,-0.039244,-0.16796,-0.77837,-0.019306,0.18407,-0.79823,0.006475
147,-0.036289,0.79525,-0.004404,-0.17841,0.61349,0.000837,-0.25649,0.81982,-0.087324,0.12549,0.62831,-0.01858,0.19126,0.85549,-0.10769,-0.25693,1.0861,-0.17558,0.20683,1.1392,-0.17797,-0.071715,0.080761,-0.031181,0.048498,0.084951,-0.029806,-0.12267,-0.27944,-0.036639,0.11074,-0.27282,-0.035116,-0.16789,-0.78125,-0.017894,0.18371,-0.79873,0.007029
148,-0.036751,0.79368,-0.001071,-0.17984,0.61091,0.004548,-0.26198,0.81789,-0.087052,0.12571,0.62562,-0.014055,0.19663,0.84919,-0.10646,-0.26584,1.0828,-0.17926,0.21526,1.1312,-0.18363,-0.071428,0.078053,-0.026199,0.049186,0.081513,-0.024356,-0.12254,-0.28214,-0.032621,0.11202,-0.27614,-0.030533,-0.16782,-0.78412,-0.016614,0.1833,-0.79909,0.007586
149,-0.036949,0.79213,0.002501,-0.18137,0.60787,0.008343,-0.27018,0.81354,-0.087853,0.12637,0.62176,-0.009511,0.2044,0.84034,-0.10567,-0.27603,1.0775,-0.18667,0.2258,1.1194,-0.19276,-0.071086,0.074779,-0.020587,0.049907,0.077746,-0.018595,-0.1225,-0.28541,-0.028504,0.11348,-0.27975,-0.025652,-0.16776,-0.78756,-0.015387,0.18351,-0.80036,0.008316
150,-0.03698,0.79034,0.00634,-0.18276,0.60342,0.012364,-0.28111,0.805,-0.087253,0.12746,0.6169,-0.004915,0.2152,0.82626,-0.10493,-0.28759,1.0678,-0.19565,0.23823,1.1009,-0.20462,-0.070691,0.071017,-0.01491,0.050558,0.073887,-0.013282,-0.12248,-0.28914,-0.024536,0.11492,-0.28343,-0.020972,-0.16796,-0.79142,-0.014258,0.18334,-0.7999,0.009102
151,-0.036821,0.78846,0.010742,-0.18408,0.59821,0.016617,-0.29392,0.79036,-0.086072,0.12922,0.61184,0.00063,0.22865,0.80934,-0.1043,-0.30345,1.0479,-0.20691,0.25291,1.0754,-0.21997,-0.070174,0.067128,-0.009436,0.051324,0.069758,-0.007996,-0.12251,-0.293,-0.020458,0.11634,-0.2874,-0.016297,-0.16894,-0.80284,-0.0128,0.18277,-0.79881,0.010431
152,-0.036586,0.78664,0.015471,-0.18533,0.59226,0.020906,-0.30854,0.77058,-0.084798,0.13095,0.60521,0.0063,0.24403,0.78603,-0.10313,-0.32146,1.0213,-0.21673,0.27048,1.0399,-0.22839,-0.069629,0.062695,-0.004493,0.052104,0.06524,-0.003288,-0.12261,-0.29735,-0.016704,0.11773,-0.29176,-0.012028,-0.16984,-0.81413,-0.011409,0.18309,-0.79977,0.011906
153,-0.036305,0.78487,0.021135,-0.18676,0.58532,0.025917,-0.32329,0.7446,-0.083688,0.13263,0.59768,0.012475,0.25989,0.75752,-0.099579,-0.34159,0.98362,-0.22363,0.29034,0.99346,-0.23336,-0.068985,0.057805,0.000236,0.052991,0.060336,0.00114,-0.12281,-0.30215,-0.013679,0.119,-0.29657,-0.008252,-0.17071,-0.82523,-0.009946,0.18346,-0.8005,0.013323
154,-0.036011,0.78308,0.027044,-0.18785,0.57769,0.030247,-0.33581,0.71234,-0.081669,0.13426,0.5897,0.018038,0.27375,0.72322,-0.093059,-0.36245,0.93407,-0.2268,0.31062,0.93617,-0.23454,-0.068333,0.052657,0.004532,0.05397,0.055229,0.005197,-0.12304,-0.3072,-0.011286,0.12018,-0.3016,-0.005041,-0.17155,-0.8361,-0.008747,0.18369,-0.80105,0.014446
155,-0.035584,0.78141,0.032838,-0.18887,0.56981,0.034258,-0.34539,0.6742,-0.077604,0.13573,0.58119,0.023012,0.28474,0.68361,-0.084331,-0.38241,0.87071,-0.22581,0.33092,0.86696,-0.23555,-0.067664,0.047436,0.008245,0.054905,0.050085,0.008845,-0.12334,-0.3123,-0.009367,0.12133,-0.30667,-0.002252,-0.1726,-0.84622,-0.007697,0.18389,-0.80127,0.015381
156,-0.035085,0.78009,0.038269,-0.18973,0.56206,0.037576,-0.35144,0.63217,-0.071629,0.13723,0.57269,0.02725,0.29318,0.63916,-0.073071,-0.39563,0.79726,-0.22516,0.34353,0.78912,-0.23617,-0.06706,0.042321,0.011408,0.055803,0.045241,0.012202,-0.12367,-0.31728,-0.007914,0.12237,-0.31147,0.000161,-0.17369,-0.85581,-0.006886,0.18398,-0.80127,0.016256
157,-0.034672,0.77907,0.043383,-0.19044,0.55437,0.040163,-0.35437,0.5865,-0.063027,0.13834,0.56456,0.030355,0.2973,0.59474,-0.06079,-0.40259,0.71529,-0.22481,0.35045,0.70627,-0.23652,-0.06645,0.037414,0.014179,0.056529,0.040948,0.014745,-0.12397,-0.32204,-0.006766,0.12338,-0.31569,0.001857,-0.17495,-0.86482,-0.006143,0.18334,-0.80001,0.017327
158,-0.034323,0.77809,0.048003,-0.19103,0.5469,0.042221,-0.35388,0.54037,-0.05308,0.13913,0.55698,0.032544,0.29801,0.54969,-0.046518,-0.40321,0.6279,-0.22389,0.35241,0.6173,-0.22811,-0.065872,0.032697,0.016388,0.057201,0.036647,0.016769,-0.12427,-0.32662,-0.005895,0.12427,-0.31992,0.003156,-0.17618,-0.87328,-0.005347,0.18339,-0.79875,0.018301
159,-0.034065,0.77753,0.051711,-0.19163,0.5406,0.043597,-0.35329,0.49515,-0.041274,0.13959,0.55014,0.033718,0.29875,0.50549,-0.031513,-0.40292,0.53779,-0.21802,0.35298,0.52661,-0.21647,-0.06527,0.028442,0.01824,0.057839,0.032677,0.018494,-0.12457,-0.33075,-0.005183,0.12508,-0.32383,0.004288,-0.17697,-0.88097,-0.004784,0.18342,-0.79875,0.018811
160,-0.033936,0.77715,0.054422,-0.19216,0.53511,0.044298,-0.35261,0.45295,-0.027658,0.13987,0.54311,0.033704,0.29953,0.46186,-0.0159,-0.40232,0.44907,-0.206,0.35392,0.43647,-0.19762,-0.064878,0.024448,0.019714,0.058349,0.028884,0.019951,-0.12483,-0.3346,-0.00477,0.12588,-0.32753,0.00517,-0.17718,-0.88103,-0.004628,0.18343,-0.79875,0.019001
161,-0.033847,0.77686,0.056211,-0.19265,0.53004,0.044552,-0.35045,0.41295,-0.011361,0.14014,0.53732,0.033691,0.29878,0.4212,0.000473,-0.40124,0.36505,-0.18425,0.35535,0.35323,-0.16894,-0.064572,0.020953,0.020906,0.058797,0.025486,0.021105,-0.12508,-0.33796,-0.004448,0.12661,-0.33084,0.005958,-0.17738,-0.88115,-0.004508,0.18411,-0.80001,0.018815
162,-0.033831,0.77655,0.056538,-0.19293,0.52589,0.044616,-0.34309,0.37558,0.005035,0.14033,0.53229,0.033682,0.29324,0.38403,0.015452,-0.39622,0.2851,-0.15509,0.35273,0.27515,-0.13292,-0.064472,0.018044,0.021732,0.059019,0.022606,0.021942,-0.12517,-0.34076,-0.004116,0.12724,-0.33362,0.006562,-0.17738,-0.88156,-0.004508,0.1848,-0.80103,0.018685
163,-0.033831,0.77635,0.056538,-0.1931,0.52226,0.044625,-0.33157,0.34283,0.021238,0.14021,0.52801,0.033275,0.28271,0.35082,0.029866,-0.38343,0.21498,-0.11935,0.34496,0.20883,-0.088408,-0.06444,0.015553,0.022369,0.059117,0.020088,0.022623,-0.12539,-0.34315,-0.003832,0.12779,-0.33605,0.007066,-0.17728,-0.88173,-0.00448,0.18522,-0.80185,0.01862
164,-0.03395,0.77623,0.056544,-0.19319,0.51938,0.044629,-0.3162,0.31553,0.037013,0.14016,0.52449,0.032287,0.26946,0.32351,0.043271,-0.36526,0.15872,-0.081793,0.33187,0.1554,-0.048833,-0.064415,0.013416,0.022862,0.059145,0.018029,0.023186,-0.12559,-0.34521,-0.003602,0.12824,-0.33802,0.007454,-0.17709,-0.88194,-0.004383,0.18557,-0.80201,0.018602
165,-0.03418,0.77598,0.056556,-0.19336,0.5168,0.044174,-0.29988,0.2925,0.051433,0.14008,0.52147,0.030637,0.25478,0.30206,0.055386,-0.34239,0.11291,-0.044121,0.31337,0.11226,-0.010047,-0.064387,0.011415,0.02343,0.059169,0.015986,0.023674,-0.12575,-0.34719,-0.00343,0.12868,-0.33992,0.00778,-0.17693,-0.88202,-0.004439,0.18588,-0.8021,0.018587
166,-0.034493,0.77574,0.056025,-0.19353,0.51499,0.043457,-0.28451,0.27417,0.064056,0.13998,0.51894,0.028702,0.24141,0.28382,0.067608,-0.31841,0.076186,-0.008928,0.29421,0.078384,0.024495,-0.064386,0.009776,0.024027,0.059194,0.014277,0.024182,-0.12589,-0.34882,-0.003351,0.12907,-0.34151,0.008079,-0.17701,-0.88159,-0.004495,0.18588,-0.8021,0.018587
167,-0.034825,0.77546,0.054751,-0.19371,0.51349,0.04257,-0.27177,0.25879,0.075574,0.13989,0.51704,0.026794,0.2306,0.26863,0.078277,-0.29655,0.047521,0.018205,0.27476,0.054297,0.049393,-0.064478,0.008558,0.024463,0.059174,0.012995,0.024452,-0.12598,-0.35003,-0.003346,0.12938,-0.34269,0.008215,-0.17712,-0.88127,-0.004499,0.18644,-0.80129,0.018404
168,-0.035162,0.77513,0.05303,-0.19387,0.51238,0.04179,-0.2627,0.24718,0.083808,0.13996,0.51548,0.024957,0.22253,0.25776,0.085765,-0.28103,0.025373,0.039785,0.26206,0.038488,0.069809,-0.064519,0.007645,0.024535,0.059102,0.011989,0.024496,-0.12605,-0.35095,-0.003343,0.12963,-0.34362,0.008237,-0.17735,-0.88081,-0.004491,0.18707,-0.80174,0.018196
169,-0.035474,0.77483,0.051011,-0.19406,0.51158,0.041139,-0.25624,0.23934,0.088867,0.1401,0.51438,0.023348,0.21704,0.2499,0.089763,-0.27185,0.015614,0.053985,0.2532,0.027897,0.081682,-0.064571,0.006896,0.024538,0.058991,0.011223,0.024501,-0.12611,-0.35169,-0.00334,0.12982,-0.34432,0.008227,-0.17768,-0.88035,-0.004461,0.18778,-0.80223,0.018101
170,-0.035741,0.77453,0.048788,-0.1943,0.51116,0.040637,-0.25324,0.23472,0.090348,0.14029,0.51363,0.022002,0.2147,0.24619,0.090552,-0.26779,0.011019,0.058299,0.24927,0.019969,0.081878,-0.064611,0.006296,0.02454,0.058871,0.010664,0.024507,-0.1262,-0.3523,-0.003397,0.12998,-0.34481,0.008219,-0.17784,-0.8805,-0.004377,0.18871,-0.80379,0.017889
171,-0.035957,0.77424,0.046625,-0.19454,0.51082,0.040133,-0.25324,0.23472,0.090348,0.14047,0.51308,0.020968,0.21447,0.24571,0.090563,-0.26779,0.011019,0.058299,0.24927,0.019969,0.081878,-0.064639,0.005761,0.024541,0.058777,0.01015,0.024512,-0.12631,-0.35283,-0.003593,0.1302,-0.34523,0.008208,-0.17796,-0.88055,-0.004273,0.18942,-0.80568,0.018183
172,-0.036101,0.77385,0.044584,-0.19476,0.51064,0.039762,-0.25324,0.23472,0.090348,0.14065,0.51267,0.020267,0.21447,0.24571,0.090563,-0.26779,0.011019,0.058299,0.24927,0.019969,0.081878,-0.064687,0.005278,0.02437,0.058656,0.009664,0.024425,-0.12645,-0.35331,-0.003862,0.13043,-0.34563,0.008123,-0.17803,-0.88064,-0.00415,0.19012,-0.80845,0.018135
173,-0.03619,0.7734,0.042802,-0.19499,0.51045,0.039295,-0.25324,0.23472,0.090348,0.14086,0.51235,0.019759,0.21447,0.24571,0.090563,-0.26779,0.011019,0.058299,0.24922,0.019969,0.080894,-0.064757,0.004819,0.0241,0.058505,0.009158,0.024255,-0.12661,-0.35374,-0.004175,0.13065,-0.34605,0.007971,-0.17805,-0.88069,-0.003958,0.1907,-0.8101,0.018106
174,-0.036263,0.7731,0.041317,-0.19515,0.5104,0.038768,-0.2535,0.23485,0.08867,0.14107,0.51227,0.019366,0.21438,0.24571,0.088691,-0.2685,0.013707,0.051217,0.2494,0.02355,0.071109,-0.064794,0.004653,0.023738,0.058433,0.008945,0.024032,-0.12681,-0.35386,-0.004571,0.13081,-0.34624,0.007752,-0.17783,-0.88066,-0.003719,0.19145,-0.81175,0.018244
175,-0.036319,0.77278,0.040207,-0.1953,0.51032,0.038218,-0.25663,0.23826,0.083702,0.14126,0.51224,0.01906,0.2165,0.24855,0.083568,-0.2733,0.0206,0.036436,0.25278,0.03125,0.053615,-0.064857,0.004474,0.023271,0.058388,0.008709,0.023766,-0.12701,-0.35398,-0.005051,0.13092,-0.34644,0.007508,-0.1776,-0.88059,-0.00373,0.1922,-0.81362,0.017906
176,-0.036357,0.77241,0.039328,-0.19545,0.51025,0.037645,-0.26218,0.24403,0.075536,0.14145,0.51223,0.018889,0.21945,0.2522,0.076393,-0.28191,0.030069,0.014807,0.25839,0.040284,0.031037,-0.064909,0.004264,0.022611,0.05836,0.008441,0.023395,-0.1272,-0.35413,-0.005623,0.13099,-0.34667,0.007159,-0.17735,-0.88044,-0.003747,0.19283,-0.81553,0.017608
177,-0.036284,0.77204,0.038631,-0.1956,0.51025,0.037105,-0.26845,0.25059,0.065819,0.14162,0.51229,0.018745,0.22307,0.25358,0.067248,-0.29335,0.040424,-0.012196,0.26675,0.048681,0.002199,-0.064953,0.004066,0.021715,0.058333,0.008139,0.022862,-0.12739,-0.35429,-0.006205,0.13102,-0.34692,0.006666,-0.17736,-0.87977,-0.003746,0.1934,-0.8176,0.017333
178,-0.036185,0.77166,0.038465,-0.19576,0.51025,0.036545,-0.27558,0.25796,0.054371,0.14177,0.51228,0.018737,0.22688,0.25358,0.056297,-0.30437,0.053141,-0.041943,0.27458,0.057222,-0.02638,-0.064955,0.003861,0.020596,0.058299,0.007822,0.02217,-0.12756,-0.35445,-0.006833,0.13103,-0.3472,0.006039,-0.17743,-0.87977,-0.003994,0.19304,-0.81831,0.017075
179,-0.036172,0.77124,0.038344,-0.19594,0.51022,0.036029,-0.28225,0.26532,0.042237,0.14188,0.51222,0.018732,0.23031,0.25353,0.044433,-0.31276,0.067306,-0.069208,0.27761,0.065627,-0.054359,-0.064933,0.003641,0.019308,0.05827,0.007521,0.021325,-0.12765,-0.35462,-0.007613,0.13099,-0.34749,0.005243,-0.1775,-0.87977,-0.004401,0.19285,-0.82018,0.016968
180,-0.036176,0.77078,0.038273,-0.19615,0.51011,0.035525,-0.28736,0.27238,0.031443,0.14195,0.51216,0.018728,0.23412,0.25336,0.02945,-0.319,0.083338,-0.0948,0.27887,0.07559,-0.084399,-0.064959,0.003461,0.017981,0.058254,0.007239,0.020259,-0.1277,-0.35478,-0.008569,0.13095,-0.34777,0.004336,-0.17748,-0.87927,-0.004941,0.19264,-0.82104,0.015839
181,-0.036179,0.7691,0.03822,-0.19638,0.50866,0.034992,-0.291,0.2787,0.022762,0.142,0.51092,0.018736,0.23684,0.25322,0.016991,-0.32077,0.095482,-0.11674,0.27862,0.087991,-0.11156,-0.065004,0.002046,0.016588,0.058246,0.005745,0.019077,-0.12776,-0.35617,-0.009798,0.13089,-0.34929,0.003208,-0.17721,-0.87943,-0.005634,0.19254,-0.82143,0.013865
182,-0.03593,0.76993,0.036656,-0.19651,0.50986,0.034323,-0.29403,0.29548,0.010318,0.14213,0.51231,0.018708,0.2348,0.28301,0.015294,-0.33383,0.1222,-0.15257,0.29034,0.11557,-0.12706,-0.065327,0.002955,0.015959,0.058076,0.0066,0.019014,-0.12817,-0.35527,-0.009669,0.13105,-0.34844,0.00252,-0.1752,-0.87611,-0.007409,0.20416,-0.84736,-0.012857
183,-0.03605,0.76952,0.036494,-0.19687,0.50967,0.033784,-0.29559,0.30081,0.00557,0.14221,0.51248,0.018803,0.23399,0.29034,0.010279,-0.3342,0.13777,-0.16266,0.292,0.13674,-0.14668,-0.065231,0.003239,0.014311,0.058123,0.006632,0.017595,-0.12811,-0.355,-0.011634,0.13084,-0.34848,0.000921,-0.17524,-0.8773,-0.006927,0.19823,-0.82619,0.016432
184,-0.036172,0.76914,0.036251,-0.19727,0.50924,0.032922,-0.29615,0.30632,0.001043,0.14216,0.51253,0.018677,0.25195,0.25446,-0.038081,-0.33681,0.16029,-0.16906,0.30475,0.1015,-0.19755,-0.065364,0.002921,0.011766,0.058093,0.006366,0.014309,-0.12814,-0.35532,-0.013742,0.13048,-0.34869,-0.000505,-0.17687,-0.87645,-0.009182,0.19689,-0.82342,0.015368
