FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.01182,0.58965,-0.004938,-0.15416,0.38838,0.003559,-0.23205,0.57735,-0.11702,0.12796,0.37995,0.005311,0.23502,0.56467,-0.097415,-0.25616,0.77152,-0.24595,0.2757,0.76167,-0.21315,-0.095532,-0.095256,0.10876,0.053162,-0.095535,0.11284,-0.14336,-0.38318,-0.13459,0.12792,-0.38074,-0.10607,-0.15302,-0.68203,-0.10017,0.11492,-0.67971,-0.082353
62,-0.012033,0.57281,-0.007219,-0.15434,0.37082,0.001231,-0.23184,0.55908,-0.12036,0.12779,0.36374,0.003052,0.23462,0.54756,-0.10163,-0.25601,0.75252,-0.25058,0.27544,0.74396,-0.21952,-0.097123,-0.11037,0.11716,0.051786,-0.11052,0.12137,-0.14394,-0.3791,-0.14023,0.12906,-0.37773,-0.11299,-0.15291,-0.67694,-0.10216,0.11496,-0.67539,-0.083052
63,-0.012223,0.55541,-0.009629,-0.15412,0.35254,-0.001038,-0.23182,0.53999,-0.12387,0.12748,0.34612,0.000532,0.23427,0.52954,-0.10548,-0.25621,0.73304,-0.25505,0.27515,0.72589,-0.22541,-0.098681,-0.126,0.12539,0.050539,-0.12595,0.12972,-0.14464,-0.37592,-0.14592,0.13026,-0.375,-0.12004,-0.1527,-0.67278,-0.10426,0.11501,-0.67127,-0.083788
64,-0.012369,0.53565,-0.012251,-0.15376,0.33228,-0.003827,-0.23187,0.51922,-0.12815,0.12709,0.32571,-0.002298,0.23401,0.50847,-0.10995,-0.25611,0.71098,-0.26121,0.27492,0.70496,-0.23139,-0.10011,-0.1433,0.13359,0.049131,-0.14319,0.13841,-0.14539,-0.37228,-0.1518,0.13141,-0.37259,-0.12719,-0.1524,-0.66826,-0.10628,0.11507,-0.66757,-0.084517
65,-0.012457,0.51065,-0.015694,-0.15342,0.3146,-0.007575,-0.23198,0.49769,-0.13354,0.12656,0.30304,-0.00519,0.23378,0.48483,-0.115,-0.25627,0.68873,-0.26917,0.27482,0.68003,-0.23885,-0.10137,-0.16189,0.1417,0.047891,-0.16408,0.14675,-0.14607,-0.36874,-0.15775,0.13243,-0.3708,-0.13461,-0.15208,-0.66385,-0.10827,0.115,-0.66454,-0.085445
66,-0.012336,0.48458,-0.019056,-0.15319,0.28817,-0.011259,-0.23219,0.47054,-0.13931,0.12601,0.27955,-0.008268,0.23359,0.46015,-0.1202,-0.25561,0.65935,-0.27811,0.27483,0.65416,-0.24633,-0.10228,-0.18292,0.14522,0.047023,-0.18477,0.15047,-0.14665,-0.36552,-0.16392,0.13339,-0.36965,-0.14157,-0.15172,-0.65982,-0.11004,0.11498,-0.66211,-0.086456
67,-0.012297,0.46078,-0.022796,-0.15277,0.26508,-0.014674,-0.23191,0.44592,-0.14572,0.12528,0.25579,-0.011391,0.23345,0.43538,-0.12504,-0.2548,0.63272,-0.28751,0.27474,0.62802,-0.25366,-0.10293,-0.20313,0.14877,0.04628,-0.20501,0.1543,-0.1472,-0.36552,-0.16697,0.13377,-0.36965,-0.1453,-0.15135,-0.65982,-0.11104,0.1151,-0.66211,-0.087371
68,-0.012192,0.4357,-0.026586,-0.15254,0.2418,-0.01818,-0.23205,0.42096,-0.15254,0.12456,0.23095,-0.014568,0.23328,0.40987,-0.12978,-0.25415,0.60638,-0.29674,0.27478,0.6011,-0.26079,-0.10366,-0.22401,0.15243,0.045558,-0.22613,0.15807,-0.14778,-0.36552,-0.16999,0.134,-0.36965,-0.14909,-0.15129,-0.65982,-0.11199,0.11502,-0.66211,-0.088141
69,-0.012041,0.40885,-0.030414,-0.15227,0.21725,-0.021913,-0.23163,0.39488,-0.16056,0.12376,0.20657,-0.017891,0.23307,0.38363,-0.1355,-0.25332,0.57925,-0.3058,0.27498,0.57359,-0.26884,-0.1044,-0.24603,0.15616,0.044823,-0.24834,0.16192,-0.14836,-0.36552,-0.17299,0.13421,-0.36965,-0.15268,-0.15123,-0.65982,-0.11299,0.11528,-0.66211,-0.088881
70,-0.012075,0.37749,-0.034495,-0.15273,0.18814,-0.026248,-0.23138,0.36371,-0.16889,0.12281,0.17798,-0.022046,0.23291,0.35375,-0.1418,-0.25244,0.5467,-0.3163,0.27538,0.54145,-0.27859,-0.10512,-0.27221,0.15964,0.04358,-0.27451,0.16597,-0.14889,-0.36932,-0.17572,0.13432,-0.37405,-0.15592,-0.15119,-0.66314,-0.1137,0.11527,-0.66611,-0.089078
71,-0.012143,0.34676,-0.037373,-0.15325,0.1603,-0.029676,-0.231,0.33399,-0.17552,0.12181,0.14959,-0.025305,0.23304,0.32386,-0.14695,-0.25097,0.51517,-0.32587,0.27583,0.51009,-0.28616,-0.10616,-0.29814,0.16192,0.042416,-0.3006,0.16888,-0.14952,-0.37507,-0.17761,0.13413,-0.37986,-0.15767,-0.15115,-0.66838,-0.11449,0.11518,-0.67136,-0.089726
72,-0.012221,0.31666,-0.040208,-0.1537,0.1324,-0.033141,-0.23062,0.30467,-0.18153,0.12121,0.12139,-0.028294,0.23308,0.29396,-0.15219,-0.2493,0.48393,-0.33489,0.27645,0.47852,-0.29379,-0.10706,-0.32386,0.16317,0.041298,-0.32651,0.17099,-0.15003,-0.38047,-0.17924,0.13391,-0.38519,-0.15922,-0.15112,-0.67363,-0.11532,0.11521,-0.67659,-0.090591
73,-0.012196,0.28743,-0.042956,-0.15381,0.10461,-0.035947,-0.23049,0.27526,-0.18702,0.12087,0.094239,-0.031216,0.23322,0.2655,-0.1571,-0.24768,0.45297,-0.34271,0.27707,0.44811,-0.30154,-0.10789,-0.34916,0.16363,0.040389,-0.35177,0.17217,-0.15061,-0.38589,-0.1805,0.1337,-0.39017,-0.16038,-0.15138,-0.67906,-0.1163,0.11527,-0.68154,-0.091562
74,-0.012217,0.26485,-0.045197,-0.15392,0.076088,-0.037665,-0.23045,0.24804,-0.19133,0.12042,0.073036,-0.033565,0.23352,0.24207,-0.16198,-0.24629,0.42376,-0.34883,0.27746,0.42332,-0.30842,-0.10877,-0.37224,0.16358,0.039421,-0.37232,0.17283,-0.15125,-0.39085,-0.18134,0.13325,-0.39431,-0.16057,-0.15206,-0.68414,-0.11768,0.11471,-0.68567,-0.092193
75,-0.012199,0.24206,-0.047491,-0.15397,0.056094,-0.03978,-0.23032,0.2265,-0.19574,0.11999,0.050981,-0.035903,0.23375,0.21855,-0.16642,-0.24484,0.40029,-0.35564,0.2779,0.39794,-0.31504,-0.10962,-0.39254,0.16353,0.038468,-0.39312,0.17277,-0.15205,-0.39476,-0.18203,0.13289,-0.39797,-0.1608,-0.15287,-0.68819,-0.11905,0.11404,-0.68949,-0.093039
76,-0.012228,0.21946,-0.04928,-0.15385,0.035943,-0.04182,-0.23009,0.2049,-0.19963,0.11963,0.030079,-0.038014,0.23401,0.19617,-0.17076,-0.24341,0.37705,-0.36099,0.27825,0.37386,-0.32143,-0.11038,-0.41269,0.16348,0.037821,-0.41367,0.17288,-0.15278,-0.39852,-0.18228,0.13239,-0.40116,-0.16083,-0.15374,-0.69208,-0.12009,0.1133,-0.69274,-0.093495
77,-0.012216,0.19725,-0.051111,-0.15358,0.01573,-0.043907,-0.22975,0.18353,-0.20121,0.11929,0.009713,-0.040156,0.23455,0.17397,-0.17485,-0.24169,0.35425,-0.36639,0.27876,0.35038,-0.32765,-0.11046,-0.43258,0.16327,0.038478,-0.43373,0.17291,-0.15316,-0.4014,-0.18239,0.13212,-0.40262,-0.16085,-0.15429,-0.69521,-0.12113,0.1124,-0.69303,-0.093466
78,-0.012297,0.17702,-0.052737,-0.15344,-0.00288,-0.045634,-0.22895,0.16383,-0.20474,0.11889,-0.008853,-0.042037,0.23443,0.15435,-0.17778,-0.24014,0.3333,-0.3715,0.27901,0.32932,-0.33273,-0.1104,-0.45092,0.16237,0.038484,-0.4523,0.17292,-0.15329,-0.40364,-0.1824,0.13168,-0.40374,-0.16078,-0.15465,-0.69765,-0.12119,0.11148,-0.69452,-0.093522
79,-0.01258,0.16154,-0.054199,-0.15332,-0.01844,-0.046986,-0.22842,0.14799,-0.20688,0.11846,-0.021864,-0.043013,0.23439,0.13931,-0.18028,-0.23934,0.31625,-0.37524,0.27919,0.31377,-0.33593,-0.11035,-0.46515,0.1614,0.038442,-0.46628,0.17279,-0.15343,-0.40563,-0.18236,0.13133,-0.40446,-0.16047,-0.15501,-0.69981,-0.12121,0.11035,-0.69512,-0.093341
80,-0.012964,0.14969,-0.055438,-0.15315,-0.031416,-0.048213,-0.22785,0.1352,-0.20877,0.11804,-0.032052,-0.043988,0.23438,0.12791,-0.18223,-0.23863,0.30296,-0.3781,0.27931,0.30188,-0.33857,-0.1103,-0.47601,0.16068,0.038391,-0.47677,0.17292,-0.15348,-0.40563,-0.18221,0.13125,-0.40462,-0.15992,-0.15516,-0.69991,-0.12122,0.10877,-0.69534,-0.092881
81,-0.01351,0.13671,-0.056587,-0.15286,-0.043552,-0.049238,-0.22726,0.12271,-0.2103,0.11769,-0.042891,-0.045006,0.23405,0.11654,-0.1841,-0.23798,0.28946,-0.38061,0.27899,0.29006,-0.34101,-0.11019,-0.48699,0.16004,0.038379,-0.48789,0.17311,-0.15355,-0.40563,-0.18138,0.13117,-0.40462,-0.15858,-0.1553,-0.69991,-0.12117,0.10738,-0.69615,-0.092996
82,-0.013892,0.12596,-0.057523,-0.15275,-0.053214,-0.050278,-0.2267,0.11254,-0.21162,0.11737,-0.051661,-0.045665,0.23411,0.1075,-0.18524,-0.23733,0.27857,-0.38273,0.27881,0.28075,-0.34263,-0.10998,-0.49593,0.15944,0.038466,-0.49704,0.17288,-0.1536,-0.40563,-0.18063,0.13109,-0.40462,-0.15735,-0.15538,-0.69991,-0.12117,0.1061,-0.6969,-0.093199
83,-0.014588,0.11422,-0.058111,-0.15242,-0.06303,-0.051228,-0.22627,0.10236,-0.21294,0.11717,-0.061842,-0.046258,0.23379,0.097541,-0.1859,-0.23689,0.26777,-0.38488,0.27827,0.27058,-0.34365,-0.10932,-0.50491,0.15907,0.03908,-0.50675,0.17278,-0.15356,-0.40649,-0.17995,0.13118,-0.40369,-0.15595,-0.15575,-0.70076,-0.1212,0.10525,-0.69637,-0.093698
84,-0.015367,0.10393,-0.058158,-0.15225,-0.073192,-0.05177,-0.22588,0.092355,-0.21311,0.11705,-0.070547,-0.046481,0.23339,0.088817,-0.18632,-0.23675,0.25835,-0.38509,0.27743,0.26223,-0.34404,-0.10847,-0.51268,0.15912,0.039844,-0.51474,0.17283,-0.15326,-0.40739,-0.1791,0.13137,-0.40371,-0.1545,-0.15577,-0.70173,-0.12106,0.10522,-0.69672,-0.093171
85,-0.016155,0.093693,-0.05826,-0.15199,-0.082788,-0.052233,-0.22569,0.082944,-0.21342,0.11675,-0.078887,-0.046717,0.23302,0.080185,-0.18683,-0.23676,0.24912,-0.38551,0.27637,0.25397,-0.34454,-0.10769,-0.51989,0.15916,0.040555,-0.52208,0.17287,-0.15282,-0.40789,-0.17835,0.13166,-0.40371,-0.15297,-0.15565,-0.70232,-0.12073,0.1052,-0.69719,-0.092812
86,-0.016904,0.084407,-0.058302,-0.15179,-0.091827,-0.052653,-0.22555,0.074043,-0.21341,0.11634,-0.086418,-0.046782,0.23225,0.072862,-0.18713,-0.23691,0.2401,-0.38552,0.27505,0.24668,-0.34477,-0.10676,-0.52612,0.15922,0.041324,-0.52836,0.17292,-0.15233,-0.41291,-0.17743,0.13204,-0.40371,-0.15136,-0.15545,-0.70741,-0.12025,0.10512,-0.69734,-0.091595
87,-0.017654,0.072912,-0.058419,-0.15165,-0.10248,-0.053062,-0.22569,0.063925,-0.21353,0.11612,-0.095004,-0.046796,0.23127,0.064773,-0.18726,-0.23692,0.23016,-0.38528,0.27314,0.23874,-0.34476,-0.10564,-0.53247,0.15859,0.041693,-0.53472,0.17239,-0.1524,-0.41813,-0.17688,0.13328,-0.40719,-0.15007,-0.15503,-0.71267,-0.12026,0.10537,-0.70074,-0.09158
88,-0.018053,0.06269,-0.058507,-0.15165,-0.11043,-0.053189,-0.22569,0.05604,-0.21361,0.11588,-0.10368,-0.04681,0.23018,0.057061,-0.18741,-0.23692,0.22221,-0.38535,0.27113,0.2313,-0.34476,-0.1045,-0.53763,0.15803,0.042041,-0.5404,0.17174,-0.15245,-0.42362,-0.17684,0.13453,-0.41055,-0.14939,-0.15459,-0.71817,-0.12023,0.10556,-0.704,-0.091569
89,-0.01848,0.052017,-0.058549,-0.15164,-0.11907,-0.053294,-0.22569,0.047455,-0.2136,0.11554,-0.1128,-0.04683,0.22877,0.04899,-0.18757,-0.23692,0.21338,-0.38536,0.26912,0.22347,-0.34498,-0.10362,-0.54335,0.15774,0.042346,-0.54666,0.17136,-0.1525,-0.42933,-0.17685,0.1358,-0.41384,-0.14888,-0.15422,-0.72396,-0.12021,0.10584,-0.70777,-0.091798
90,-0.018919,0.04196,-0.058533,-0.15163,-0.12798,-0.05338,-0.22573,0.038272,-0.21369,0.11507,-0.12111,-0.046789,0.22777,0.040783,-0.18776,-0.23711,0.20442,-0.38578,0.26769,0.21554,-0.34524,-0.10259,-0.55581,0.15341,0.042807,-0.55797,0.16654,-0.15346,-0.43482,-0.1769,0.13799,-0.41709,-0.14875,-0.14946,-0.72969,-0.13212,0.1069,-0.71142,-0.092496
91,-0.019307,0.032312,-0.058266,-0.15168,-0.13679,-0.053324,-0.22631,0.029532,-0.21407,0.11462,-0.12915,-0.046736,0.22691,0.032706,-0.1878,-0.23774,0.19572,-0.3865,0.26626,0.20768,-0.34523,-0.10161,-0.56803,0.14891,0.043227,-0.56907,0.16132,-0.15462,-0.44032,-0.17697,0.14018,-0.42032,-0.14862,-0.14479,-0.73533,-0.14427,0.10908,-0.71507,-0.093613
92,-0.019609,0.024046,-0.058047,-0.15186,-0.1443,-0.053283,-0.22705,0.021772,-0.21417,0.11414,-0.1355,-0.046575,0.22608,0.026344,-0.18782,-0.23842,0.18795,-0.3869,0.26499,0.20145,-0.34525,-0.10068,-0.57927,0.14479,0.043431,-0.57893,0.15647,-0.15609,-0.44667,-0.17716,0.14236,-0.42453,-0.14849,-0.14015,-0.74178,-0.15647,0.11086,-0.71954,-0.095804
93,-0.019909,0.016891,-0.057889,-0.15195,-0.14964,-0.053297,-0.22786,0.015681,-0.21433,0.11381,-0.14065,-0.04633,0.22544,0.020957,-0.18805,-0.23975,0.18159,-0.38715,0.26391,0.19619,-0.34565,-0.099804,-0.58948,0.14031,0.04375,-0.58784,0.15131,-0.15788,-0.4532,-0.17825,0.14456,-0.42869,-0.14892,-0.13553,-0.74843,-0.16962,0.11296,-0.7239,-0.097707
94,-0.020209,0.010607,-0.057746,-0.15205,-0.15482,-0.053277,-0.22854,0.009934,-0.21421,0.11343,-0.14533,-0.046091,0.22473,0.016319,-0.1883,-0.24113,0.17574,-0.38703,0.26297,0.19157,-0.34585,-0.099047,-0.59906,0.13582,0.044045,-0.59618,0.1462,-0.15906,-0.45922,-0.17936,0.14665,-0.43285,-0.14942,-0.13088,-0.75459,-0.18284,0.11502,-0.72822,-0.10006
95,-0.020479,0.004272,-0.057571,-0.15222,-0.16009,-0.053179,-0.22943,0.004757,-0.21383,0.11301,-0.14981,-0.045931,0.22408,0.01189,-0.1885,-0.24257,0.1707,-0.38643,0.26208,0.18728,-0.34603,-0.098524,-0.6076,0.13595,0.044027,-0.60371,0.14426,-0.15903,-0.46002,-0.17865,0.14678,-0.43398,-0.14942,-0.12624,-0.75555,-0.19441,0.11502,-0.72822,-0.10006
96,-0.020727,0.002242,-0.05742,-0.15237,-0.16151,-0.053188,-0.23037,0.003103,-0.2137,0.11264,-0.15153,-0.045865,0.22372,0.010055,-0.18868,-0.24397,0.16895,-0.38633,0.26173,0.18552,-0.34615,-0.098129,-0.61437,0.1355,0.043873,-0.6093,0.14194,-0.15898,-0.46055,-0.17802,0.14679,-0.43399,-0.1496,-0.12155,-0.75616,-0.20606,0.11496,-0.72822,-0.099075
97,-0.020936,0.002242,-0.057432,-0.15252,-0.16151,-0.053197,-0.23139,0.003103,-0.21337,0.11228,-0.15153,-0.045854,0.22337,0.010055,-0.18861,-0.24523,0.16895,-0.38582,0.26143,0.18552,-0.34591,-0.0978,-0.61953,0.1349,0.043658,-0.6133,0.13976,-0.15903,-0.46055,-0.17881,0.14684,-0.43399,-0.15037,-0.12144,-0.75616,-0.20786,0.1149,-0.7282,-0.098093
98,-0.021029,0.002242,-0.057438,-0.15268,-0.16151,-0.053215,-0.23229,0.003103,-0.21294,0.11209,-0.15153,-0.045865,0.22307,0.010055,-0.18828,-0.24651,0.16895,-0.38493,0.26085,0.18552,-0.34542,-0.096656,-0.62194,0.13146,0.043564,-0.61461,0.13549,-0.15885,-0.46055,-0.17951,0.1469,-0.43399,-0.15142,-0.12134,-0.75616,-0.20952,0.11378,-0.72786,-0.0949
99,-0.021019,0.002242,-0.057604,-0.15284,-0.1614,-0.053145,-0.23309,0.003103,-0.21317,0.11205,-0.15143,-0.045868,0.22276,0.010055,-0.18819,-0.24747,0.16895,-0.38483,0.2602,0.18552,-0.34526,-0.096648,-0.62194,0.13132,0.043212,-0.61461,0.13522,-0.1589,-0.46045,-0.18103,0.14618,-0.4308,-0.15228,-0.12137,-0.75616,-0.20952,0.11189,-0.72305,-0.09285
100,-0.021019,0.005527,-0.057607,-0.15304,-0.16009,-0.053044,-0.23386,0.004416,-0.21287,0.11202,-0.15128,-0.04587,0.22242,0.010455,-0.18787,-0.24861,0.17053,-0.38418,0.25953,0.18618,-0.34476,-0.096648,-0.62194,0.13132,0.042767,-0.61461,0.13519,-0.15898,-0.45503,-0.18267,0.14523,-0.42841,-0.15321,-0.12199,-0.75093,-0.20956,0.10992,-0.71901,-0.090628
101,-0.020998,0.011224,-0.057952,-0.15331,-0.15499,-0.052873,-0.23454,0.008875,-0.21285,0.11202,-0.14842,-0.045935,0.22208,0.013469,-0.18815,-0.25011,0.17513,-0.38372,0.25914,0.18946,-0.34481,-0.096679,-0.62194,0.13132,0.042118,-0.61461,0.13515,-0.15906,-0.44953,-0.18301,0.14399,-0.42691,-0.15407,-0.12213,-0.74547,-0.20957,0.10776,-0.71572,-0.08831
102,-0.020981,0.019758,-0.058181,-0.15383,-0.14657,-0.052705,-0.23526,0.017235,-0.21257,0.1121,-0.14237,-0.046202,0.22188,0.020496,-0.18816,-0.25112,0.18437,-0.38276,0.25871,0.19718,-0.34475,-0.097573,-0.61109,0.13646,0.041634,-0.60627,0.13917,-0.1574,-0.44457,-0.18326,0.14162,-0.42544,-0.15499,-0.12641,-0.74007,-0.19823,0.10592,-0.71291,-0.085001
103,-0.020904,0.028636,-0.058868,-0.15425,-0.13678,-0.052477,-0.23595,0.027224,-0.2121,0.11217,-0.13635,-0.046488,0.22133,0.028526,-0.18816,-0.25224,0.195,-0.38161,0.25827,0.20549,-0.34392,-0.098773,-0.59779,0.14239,0.04101,-0.59598,0.14371,-0.15566,-0.43985,-0.18343,0.13892,-0.42394,-0.15595,-0.13057,-0.7348,-0.18654,0.10485,-0.71031,-0.082672
104,-0.020792,0.04315,-0.059466,-0.15478,-0.12519,-0.052236,-0.23662,0.039198,-0.21147,0.11227,-0.12513,-0.046829,0.22064,0.040299,-0.18793,-0.25312,0.20735,-0.38032,0.25755,0.21757,-0.34294,-0.10025,-0.58448,0.14758,0.040182,-0.58516,0.14839,-0.1539,-0.43518,-0.18363,0.13625,-0.42247,-0.15708,-0.13493,-0.72954,-0.1741,0.10393,-0.7077,-0.080897
105,-0.02073,0.05886,-0.060188,-0.1553,-0.112,-0.051927,-0.23722,0.053128,-0.21032,0.11246,-0.11326,-0.047265,0.2198,0.053471,-0.1876,-0.25449,0.22204,-0.37812,0.25668,0.23136,-0.34177,-0.1018,-0.56545,0.15214,0.039423,-0.56837,0.15256,-0.15218,-0.43017,-0.18398,0.13367,-0.42108,-0.15823,-0.13924,-0.72389,-0.16138,0.10368,-0.70532,-0.079754
106,-0.020507,0.077767,-0.060768,-0.15585,-0.095426,-0.051607,-0.23784,0.070228,-0.20909,0.11257,-0.099013,-0.047431,0.21888,0.069006,-0.18706,-0.25586,0.23852,-0.37588,0.25571,0.24702,-0.34018,-0.10352,-0.54663,0.15667,0.038775,-0.55125,0.1564,-0.15123,-0.42455,-0.18443,0.13098,-0.41872,-0.16007,-0.14359,-0.71821,-0.14847,0.10277,-0.70194,-0.077834
107,-0.020411,0.099158,-0.061021,-0.15642,-0.07639,-0.051173,-0.23857,0.089714,-0.20783,0.11264,-0.082514,-0.047559,0.21808,0.086916,-0.18638,-0.25753,0.25926,-0.37331,0.25495,0.26606,-0.33835,-0.10512,-0.52731,0.15918,0.038415,-0.53295,0.15846,-0.15119,-0.41889,-0.18517,0.13015,-0.41694,-0.1622,-0.1478,-0.71251,-0.13723,0.102,-0.70009,-0.077127
108,-0.020185,0.12633,-0.061717,-0.15713,-0.052809,-0.050385,-0.23926,0.11407,-0.20574,0.11287,-0.060373,-0.047666,0.21742,0.11027,-0.18513,-0.25938,0.28402,-0.3708,0.25438,0.29012,-0.33602,-0.10657,-0.50289,0.15909,0.038194,-0.50941,0.15844,-0.15112,-0.4137,-0.18637,0.12932,-0.41519,-0.16413,-0.15202,-0.70726,-0.12596,0.10192,-0.69792,-0.077085
109,-0.020172,0.15567,-0.061929,-0.15784,-0.024544,-0.049634,-0.23911,0.143,-0.20352,0.11314,-0.033363,-0.047649,0.21668,0.13764,-0.18377,-0.25955,0.31326,-0.36791,0.25369,0.3181,-0.33291,-0.10637,-0.4727,0.15911,0.038194,-0.48026,0.15844,-0.15109,-0.41264,-0.18689,0.12864,-0.41336,-0.16545,-0.15237,-0.70621,-0.12452,0.10186,-0.69571,-0.076982
110,-0.020172,0.18404,-0.061929,-0.15842,0.001834,-0.04885,-0.23925,0.17066,-0.2012,0.11341,-0.007531,-0.047633,0.21585,0.1657,-0.18135,-0.26064,0.34149,-0.36457,0.25323,0.34663,-0.32947,-0.10747,-0.44391,0.15781,0.038205,-0.45246,0.15826,-0.15153,-0.41092,-0.18747,0.12814,-0.41309,-0.16627,-0.15263,-0.70435,-0.12301,0.10416,-0.69558,-0.079627
111,-0.020098,0.21695,-0.061925,-0.15881,0.031107,-0.047638,-0.23977,0.20076,-0.19876,0.11367,0.02307,-0.047617,0.21503,0.19686,-0.17903,-0.26166,0.36923,-0.36025,0.25297,0.37843,-0.32617,-0.10897,-0.41555,0.15558,0.037548,-0.42235,0.15725,-0.1521,-0.40814,-0.18751,0.12773,-0.41136,-0.1663,-0.15282,-0.7013,-0.12143,0.10614,-0.69452,-0.081637
112,-0.020076,0.2594,-0.06124,-0.15904,0.068825,-0.046294,-0.24005,0.23661,-0.19533,0.114,0.062313,-0.047372,0.21473,0.2365,-0.17644,-0.26252,0.4053,-0.35546,0.25285,0.4192,-0.3222,-0.1101,-0.38219,0.15313,0.03723,-0.38661,0.15565,-0.15296,-0.40353,-0.18756,0.12737,-0.40826,-0.16632,-0.15198,-0.69605,-0.12002,0.10801,-0.69223,-0.083542
113,-0.02005,0.2982,-0.060427,-0.15913,0.10578,-0.04471,-0.24029,0.2754,-0.1914,0.11432,0.097955,-0.046782,0.21457,0.27405,-0.17374,-0.26294,0.44517,-0.34987,0.25266,0.4577,-0.31829,-0.11146,-0.34792,0.15305,0.036513,-0.35062,0.1556,-0.15376,-0.39837,-0.18761,0.12708,-0.40434,-0.16634,-0.15161,-0.69027,-0.11908,0.10995,-0.68916,-0.085282
114,-0.019925,0.33834,-0.059861,-0.15917,0.14408,-0.043082,-0.24025,0.31458,-0.1872,0.11459,0.1358,-0.045696,0.21438,0.31327,-0.17059,-0.26331,0.48519,-0.34375,0.25268,0.49755,-0.31385,-0.11058,-0.31484,0.14972,0.036667,-0.31685,0.15304,-0.15413,-0.39222,-0.18761,0.12672,-0.39892,-0.16614,-0.15152,-0.68363,-0.11809,0.11097,-0.68466,-0.086425
115,-0.019842,0.38055,-0.058784,-0.15923,0.18387,-0.040693,-0.23997,0.35564,-0.18257,0.11505,0.1765,-0.04379,0.2147,0.35516,-0.16743,-0.26348,0.52687,-0.33711,0.25299,0.54082,-0.30879,-0.11001,-0.27821,0.14453,0.036829,-0.2797,0.14838,-0.1543,-0.38498,-0.1867,0.12626,-0.39042,-0.16474,-0.15152,-0.67617,-0.11706,0.11126,-0.67753,-0.086408
116,-0.019839,0.42358,-0.056812,-0.15925,0.22378,-0.038191,-0.23896,0.39618,-0.17812,0.1156,0.21707,-0.041527,0.21445,0.39684,-0.16334,-0.26301,0.56478,-0.32996,0.25264,0.58306,-0.30302,-0.10965,-0.24108,0.13926,0.037628,-0.24238,0.1432,-0.15446,-0.3768,-0.18489,0.12599,-0.38009,-0.16262,-0.15158,-0.66813,-0.11611,0.11162,-0.66889,-0.086386
117,-0.019599,0.46521,-0.053572,-0.15899,0.26445,-0.036076,-0.23774,0.43477,-0.17248,0.11644,0.25772,-0.038883,0.21477,0.43887,-0.15815,-0.26204,0.6049,-0.32193,0.25276,0.62572,-0.29695,-0.10844,-0.20562,0.13373,0.0378,-0.20685,0.13746,-0.1547,-0.36687,-0.18144,0.1256,-0.36809,-0.15903,-0.15177,-0.65899,-0.11507,0.11197,-0.65843,-0.086365
118,-0.019146,0.50506,-0.049791,-0.1587,0.30097,-0.033452,-0.2358,0.46965,-0.16672,0.11748,0.2952,-0.036111,0.21515,0.47848,-0.15277,-0.26088,0.64175,-0.31374,0.25276,0.66668,-0.29,-0.10684,-0.17391,0.12798,0.037818,-0.175,0.13128,-0.15508,-0.35419,-0.175,0.12491,-0.35572,-0.15317,-0.15196,-0.6476,-0.11428,0.11269,-0.64754,-0.085931
119,-0.018441,0.54765,-0.045512,-0.15775,0.34007,-0.030715,-0.23383,0.51,-0.16023,0.11894,0.33546,-0.032949,0.21603,0.51932,-0.1476,-0.26065,0.68359,-0.30486,0.25355,0.70897,-0.28245,-0.10492,-0.13906,0.12083,0.038087,-0.14024,0.12359,-0.1555,-0.33992,-0.16813,0.12397,-0.34333,-0.14515,-0.15241,-0.63486,-0.11316,0.11307,-0.63702,-0.084633
120,-0.017436,0.58701,-0.040946,-0.15657,0.37411,-0.028382,-0.23239,0.54677,-0.15362,0.12027,0.36942,-0.029722,0.21682,0.55549,-0.14089,-0.25991,0.72457,-0.29636,0.25419,0.74625,-0.27278,-0.10286,-0.10869,0.11424,0.038653,-0.11027,0.11609,-0.15599,-0.33556,-0.15998,0.12285,-0.34273,-0.13547,-0.15249,-0.63203,-0.1117,0.11288,-0.63702,-0.083174
121,-0.016464,0.6172,-0.036101,-0.15548,0.39879,-0.026225,-0.23114,0.57721,-0.14716,0.12172,0.39574,-0.026611,0.21767,0.58335,-0.13434,-0.25815,0.75686,-0.28721,0.25489,0.7754,-0.26379,-0.10088,-0.085063,0.10852,0.039247,-0.087141,0.10907,-0.15626,-0.33379,-0.15146,0.12161,-0.34246,-0.1255,-0.15256,-0.63166,-0.11009,0.11329,-0.63702,-0.081415
