FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.018205,0.76471,0.049772,-0.16899,0.55652,-0.013128,-0.27591,0.74612,-0.1099,0.16053,0.54105,-0.005804,0.29011,0.69415,-0.095955,-0.31664,0.92737,-0.17086,0.32596,0.91554,-0.13969,-0.077459,0.039639,-0.037523,0.068131,0.041416,-0.037954,-0.094905,-0.33162,-0.009122,0.096376,-0.33579,0.009093,-0.099658,-0.66131,0.037221,0.094254,-0.65767,0.056568
62,-0.018576,0.7654,0.048492,-0.16898,0.55906,-0.013324,-0.2754,0.75226,-0.10686,0.16074,0.54388,-0.005442,0.2888,0.70093,-0.091359,-0.31602,0.93057,-0.16271,0.32565,0.92073,-0.13237,-0.077545,0.041582,-0.038064,0.067983,0.043419,-0.038573,-0.095018,-0.33054,-0.009377,0.096306,-0.33479,0.008846,-0.099624,-0.6612,0.037234,0.094303,-0.6577,0.056501
63,-0.018914,0.76609,0.047288,-0.16895,0.56152,-0.013533,-0.27497,0.75634,-0.10364,0.16093,0.54698,-0.004831,0.28737,0.70655,-0.08705,-0.31607,0.93439,-0.15554,0.32534,0.92511,-0.12493,-0.077583,0.04342,-0.038534,0.067866,0.045277,-0.039056,-0.09515,-0.32942,-0.009645,0.096229,-0.33386,0.008607,-0.099594,-0.66108,0.037238,0.09432,-0.6577,0.056445
64,-0.019249,0.76677,0.046162,-0.16899,0.56383,-0.013696,-0.27458,0.75963,-0.10054,0.16112,0.55006,-0.004213,0.28598,0.71205,-0.082966,-0.31575,0.93807,-0.14932,0.32504,0.9296,-0.11788,-0.077595,0.045203,-0.038996,0.067785,0.04712,-0.039488,-0.095269,-0.32844,-0.009914,0.096125,-0.33299,0.008347,-0.099584,-0.66098,0.037245,0.094321,-0.6577,0.056406
65,-0.019571,0.76737,0.045106,-0.16908,0.56585,-0.013943,-0.27418,0.76274,-0.097644,0.16116,0.55295,-0.00358,0.28447,0.71749,-0.07929,-0.31539,0.9417,-0.14329,0.32461,0.93315,-0.11171,-0.077575,0.04686,-0.039476,0.067742,0.048756,-0.039886,-0.095369,-0.32769,-0.01015,0.096013,-0.33224,0.008079,-0.099584,-0.66098,0.037245,0.094347,-0.6577,0.056386
66,-0.01979,0.76794,0.044166,-0.16921,0.56772,-0.01403,-0.27378,0.76573,-0.094837,0.16114,0.55584,-0.002989,0.2829,0.72273,-0.075847,-0.31512,0.94545,-0.13606,0.32408,0.93635,-0.10587,-0.077557,0.048457,-0.039899,0.067698,0.050263,-0.040174,-0.095466,-0.32695,-0.010402,0.095889,-0.33159,0.007835,-0.099584,-0.66098,0.037245,0.094348,-0.65767,0.056371
67,-0.019958,0.76846,0.043419,-0.16934,0.56949,-0.014036,-0.27346,0.76853,-0.092195,0.16108,0.55871,-0.002434,0.28125,0.72764,-0.072669,-0.31479,0.9489,-0.12948,0.32304,0.93919,-0.1002,-0.077566,0.050015,-0.040318,0.067646,0.051648,-0.040403,-0.095565,-0.32638,-0.010572,0.095726,-0.33098,0.007636,-0.099583,-0.66088,0.037238,0.094344,-0.65762,0.056344
68,-0.02009,0.76899,0.042728,-0.16943,0.57135,-0.01404,-0.27321,0.77089,-0.089856,0.16107,0.56104,-0.002061,0.27955,0.732,-0.069738,-0.31446,0.95172,-0.12445,0.32142,0.94149,-0.094856,-0.077557,0.051461,-0.040672,0.067621,0.052971,-0.040622,-0.095652,-0.32594,-0.010742,0.095545,-0.33048,0.007481,-0.099684,-0.66078,0.037145,0.09434,-0.65756,0.056317
69,-0.020156,0.76951,0.042027,-0.16948,0.57324,-0.014058,-0.27294,0.77293,-0.087719,0.16103,0.56312,-0.001778,0.27787,0.73602,-0.067087,-0.31412,0.95403,-0.12005,0.31934,0.9433,-0.090035,-0.077518,0.052834,-0.040982,0.067609,0.054199,-0.04083,-0.09573,-0.32554,-0.010886,0.095349,-0.32993,0.007328,-0.099785,-0.66085,0.037067,0.094337,-0.65751,0.056292
70,-0.020131,0.77002,0.041424,-0.16949,0.57492,-0.014054,-0.27257,0.77458,-0.085807,0.16091,0.56523,-0.001478,0.27608,0.74031,-0.064607,-0.31389,0.95591,-0.11624,0.31688,0.94505,-0.08528,-0.077515,0.054159,-0.041266,0.067613,0.055356,-0.040991,-0.095809,-0.32517,-0.011019,0.095143,-0.32934,0.007175,-0.099878,-0.66094,0.037017,0.094336,-0.65751,0.056246
71,-0.020109,0.77048,0.040915,-0.1695,0.57642,-0.014014,-0.2722,0.77585,-0.084046,0.1605,0.56731,-0.001184,0.27434,0.74449,-0.062225,-0.31365,0.95732,-0.11307,0.31416,0.94652,-0.081009,-0.077508,0.055385,-0.041521,0.06762,0.056434,-0.041147,-0.095873,-0.32482,-0.011125,0.094944,-0.32874,0.007018,-0.099987,-0.66099,0.036962,0.094327,-0.6575,0.056203
72,-0.020088,0.77088,0.040412,-0.1695,0.57759,-0.013947,-0.27181,0.77675,-0.082524,0.16004,0.56867,-0.001144,0.27276,0.7484,-0.060093,-0.31349,0.95842,-0.10988,0.31136,0.94769,-0.077305,-0.077497,0.056363,-0.041768,0.067626,0.05732,-0.041302,-0.095913,-0.32454,-0.011267,0.094739,-0.32813,0.006856,-0.10008,-0.66102,0.036895,0.094306,-0.6575,0.056161
73,-0.020061,0.7712,0.039928,-0.16944,0.57859,-0.013909,-0.27137,0.77751,-0.081093,0.15953,0.56991,-0.001113,0.27132,0.75195,-0.05814,-0.31329,0.95933,-0.10701,0.30834,0.9488,-0.073688,-0.077446,0.057261,-0.042003,0.067636,0.058092,-0.041456,-0.095951,-0.32426,-0.011415,0.094527,-0.32751,0.006715,-0.10017,-0.66097,0.036831,0.094288,-0.65743,0.056141
74,-0.01997,0.77155,0.039476,-0.16938,0.5795,-0.013835,-0.27097,0.77811,-0.079844,0.15898,0.57098,-0.001078,0.27008,0.75469,-0.056312,-0.3131,0.96003,-0.10469,0.30543,0.94985,-0.070177,-0.077396,0.058026,-0.042175,0.067654,0.058792,-0.041592,-0.095987,-0.32398,-0.011563,0.09434,-0.32696,0.00662,-0.10028,-0.66095,0.03677,0.094263,-0.65736,0.056129
75,-0.019857,0.77185,0.039138,-0.16929,0.58024,-0.013776,-0.27064,0.7786,-0.078771,0.15836,0.5717,-0.001042,0.26906,0.75708,-0.054683,-0.31295,0.96032,-0.10412,0.30271,0.95053,-0.067086,-0.077354,0.058683,-0.042359,0.067691,0.0594,-0.041703,-0.096022,-0.32373,-0.011696,0.09417,-0.32643,0.006515,-0.1004,-0.66093,0.03672,0.094245,-0.65729,0.056116
76,-0.019695,0.77222,0.038838,-0.16919,0.58092,-0.013704,-0.27038,0.779,-0.077807,0.15774,0.57217,-0.001068,0.26822,0.75922,-0.053191,-0.31298,0.96058,-0.1035,0.30047,0.95121,-0.064543,-0.077327,0.059222,-0.042502,0.067723,0.059931,-0.041753,-0.096054,-0.32352,-0.011817,0.094032,-0.32593,0.006417,-0.10051,-0.66089,0.036668,0.094235,-0.65721,0.056127
77,-0.019518,0.77256,0.038611,-0.16909,0.58135,-0.013634,-0.27027,0.77931,-0.077023,0.1572,0.57228,-0.001032,0.26758,0.76111,-0.051886,-0.31301,0.96076,-0.10287,0.2987,0.95185,-0.062539,-0.077322,0.059674,-0.042635,0.06776,0.060366,-0.041797,-0.096089,-0.3233,-0.011938,0.093915,-0.32552,0.006362,-0.10059,-0.66091,0.036631,0.094224,-0.65713,0.056167
78,-0.019378,0.77286,0.038476,-0.16903,0.58159,-0.013587,-0.27025,0.77952,-0.076364,0.15674,0.57228,-0.001054,0.2671,0.76289,-0.050768,-0.31302,0.96076,-0.10265,0.29735,0.95225,-0.060925,-0.077317,0.060027,-0.042746,0.067793,0.060712,-0.041812,-0.0961,-0.32309,-0.012043,0.09381,-0.3252,0.006348,-0.10068,-0.661,0.036615,0.094215,-0.65704,0.056191
79,-0.019248,0.77315,0.038376,-0.16899,0.58171,-0.013528,-0.27027,0.77971,-0.075823,0.15636,0.57228,-0.001111,0.2668,0.76385,-0.0498,-0.31316,0.96099,-0.10197,0.2964,0.9526,-0.059671,-0.077317,0.060297,-0.042856,0.067821,0.060999,-0.041827,-0.096125,-0.32288,-0.012154,0.093712,-0.32493,0.006336,-0.10076,-0.66111,0.036606,0.094209,-0.65694,0.056225
80,-0.019129,0.77339,0.038302,-0.1689,0.58179,-0.013475,-0.27029,0.77993,-0.075361,0.15606,0.57228,-0.001143,0.26658,0.76433,-0.049048,-0.31342,0.96113,-0.1013,0.29572,0.95292,-0.058508,-0.077337,0.060501,-0.042926,0.067844,0.061219,-0.041826,-0.096147,-0.32275,-0.012233,0.093609,-0.32472,0.006332,-0.10084,-0.66111,0.036626,0.094209,-0.65685,0.056233
81,-0.019031,0.77359,0.038306,-0.16881,0.58187,-0.013419,-0.27031,0.78013,-0.074941,0.15585,0.57216,-0.001152,0.26641,0.76453,-0.048388,-0.31376,0.96122,-0.10062,0.29527,0.9532,-0.057442,-0.077357,0.060697,-0.042992,0.067855,0.06139,-0.041825,-0.096172,-0.32266,-0.012272,0.093521,-0.32456,0.006328,-0.10093,-0.66117,0.036655,0.094199,-0.65677,0.056226
82,-0.01898,0.77378,0.038308,-0.16874,0.58193,-0.013366,-0.27041,0.78034,-0.07459,0.15571,0.57182,-0.001158,0.2663,0.76453,-0.047846,-0.31446,0.96127,-0.10015,0.29519,0.95335,-0.056816,-0.077365,0.060772,-0.042994,0.06786,0.061481,-0.041825,-0.096197,-0.32256,-0.012307,0.093473,-0.32449,0.006325,-0.10099,-0.66117,0.036662,0.094195,-0.65666,0.05622
83,-0.018935,0.77394,0.03831,-0.16868,0.58197,-0.013287,-0.27057,0.78051,-0.074235,0.15562,0.57135,-0.001162,0.26621,0.76453,-0.047387,-0.31521,0.96131,-0.099721,0.29517,0.95344,-0.056305,-0.077388,0.06083,-0.042995,0.067861,0.061545,-0.041814,-0.096226,-0.32246,-0.012345,0.093437,-0.32443,0.006333,-0.10101,-0.6612,0.036667,0.094188,-0.65656,0.05622
84,-0.018892,0.77406,0.038316,-0.16862,0.58201,-0.013211,-0.27077,0.78066,-0.0739,0.15557,0.57076,-0.001165,0.26613,0.76453,-0.046914,-0.31598,0.96138,-0.099287,0.29515,0.95344,-0.055921,-0.077415,0.060836,-0.042996,0.06786,0.061545,-0.041786,-0.096256,-0.32235,-0.012375,0.093404,-0.32443,0.006359,-0.10107,-0.66126,0.036664,0.094195,-0.65657,0.056215
85,-0.018855,0.7741,0.038373,-0.16856,0.58206,-0.01312,-0.27104,0.78084,-0.073568,0.15555,0.56999,-0.001187,0.26611,0.76444,-0.04651,-0.31671,0.96138,-0.099053,0.29513,0.95347,-0.055539,-0.077436,0.060836,-0.042997,0.067859,0.061545,-0.04175,-0.096286,-0.32217,-0.012422,0.093382,-0.32443,0.006358,-0.10111,-0.66134,0.036662,0.094205,-0.6565,0.056254
86,-0.018821,0.77414,0.038436,-0.1685,0.58212,-0.013013,-0.27131,0.78102,-0.073295,0.15552,0.56925,-0.001213,0.2661,0.76424,-0.046174,-0.31747,0.96146,-0.098664,0.29516,0.95347,-0.055243,-0.077462,0.060839,-0.042982,0.06786,0.061581,-0.041723,-0.096313,-0.32199,-0.012467,0.093382,-0.32442,0.006366,-0.10112,-0.66151,0.036693,0.094216,-0.65643,0.056297
87,-0.018785,0.77417,0.038526,-0.16844,0.58217,-0.012868,-0.27158,0.78124,-0.073012,0.15552,0.56848,-0.001183,0.26609,0.764,-0.045848,-0.31804,0.96155,-0.098175,0.29525,0.95344,-0.055075,-0.07748,0.06084,-0.04292,0.067872,0.061606,-0.041659,-0.096358,-0.32186,-0.012508,0.09338,-0.32441,0.006412,-0.10112,-0.66162,0.036697,0.094248,-0.65635,0.05632
88,-0.018752,0.7742,0.038614,-0.16838,0.58222,-0.012744,-0.27181,0.78144,-0.072745,0.15552,0.56766,-0.001162,0.26612,0.76369,-0.045646,-0.31805,0.9617,-0.097934,0.2954,0.95347,-0.054958,-0.077477,0.06084,-0.04285,0.067887,0.061633,-0.041585,-0.09639,-0.32177,-0.012547,0.093378,-0.32441,0.006455,-0.10112,-0.66173,0.036697,0.09428,-0.65632,0.056321
89,-0.018724,0.7742,0.038676,-0.16832,0.58227,-0.012618,-0.27193,0.78157,-0.072503,0.15552,0.56707,-0.001168,0.2662,0.7635,-0.045555,-0.31805,0.96196,-0.097909,0.29559,0.95351,-0.05495,-0.077484,0.060834,-0.042775,0.067883,0.061647,-0.04149,-0.096421,-0.32171,-0.012598,0.093396,-0.32442,0.00646,-0.10111,-0.66187,0.036697,0.094324,-0.65629,0.056323
90,-0.018693,0.7742,0.038729,-0.16826,0.58231,-0.012488,-0.27197,0.7817,-0.072324,0.1556,0.56665,-0.001169,0.26634,0.76333,-0.045549,-0.31805,0.96222,-0.097909,0.29581,0.95355,-0.054941,-0.077488,0.060817,-0.042676,0.067878,0.061632,-0.041357,-0.096463,-0.32171,-0.012651,0.093445,-0.32446,0.006462,-0.10106,-0.66206,0.036692,0.094363,-0.65629,0.056325
91,-0.018643,0.77422,0.038783,-0.16819,0.58233,-0.012326,-0.27197,0.78182,-0.072241,0.15568,0.5664,-0.001191,0.26654,0.76322,-0.045541,-0.318,0.96248,-0.097907,0.29608,0.9536,-0.054929,-0.077496,0.060776,-0.042484,0.067887,0.061604,-0.041205,-0.096516,-0.32173,-0.0127,0.093509,-0.3245,0.006464,-0.101,-0.66229,0.036678,0.094434,-0.65629,0.056311
92,-0.018559,0.77426,0.038787,-0.16813,0.5824,-0.012167,-0.27197,0.78194,-0.072241,0.15575,0.5664,-0.001188,0.26681,0.7631,-0.04553,-0.31775,0.96273,-0.097896,0.29645,0.95356,-0.054938,-0.077495,0.060767,-0.042249,0.067898,0.061604,-0.040965,-0.096587,-0.32177,-0.01275,0.093592,-0.32454,0.006468,-0.10093,-0.66243,0.036619,0.094508,-0.65631,0.056271
93,-0.018451,0.7743,0.038791,-0.16802,0.58249,-0.011999,-0.27197,0.78206,-0.072241,0.1559,0.5664,-0.001182,0.26715,0.76297,-0.04558,-0.31739,0.963,-0.098137,0.29691,0.95351,-0.055301,-0.077492,0.060767,-0.041846,0.067908,0.061604,-0.040599,-0.096618,-0.32192,-0.012834,0.093713,-0.32463,0.00644,-0.10081,-0.66264,0.036412,0.094624,-0.65647,0.056158
94,-0.018307,0.77435,0.038797,-0.16786,0.58262,-0.011855,-0.27192,0.7822,-0.072239,0.15605,0.5664,-0.001138,0.26768,0.76273,-0.045861,-0.31651,0.963,-0.098832,0.29744,0.95345,-0.055903,-0.077462,0.060767,-0.041201,0.06793,0.061618,-0.040014,-0.096656,-0.32219,-0.013016,0.093873,-0.32477,0.006382,-0.1007,-0.66297,0.036109,0.094728,-0.65665,0.056042
95,-0.018112,0.77441,0.038779,-0.16767,0.58277,-0.011712,-0.27177,0.78239,-0.072259,0.15663,0.56654,-0.00092,0.26837,0.76248,-0.046355,-0.31565,0.96358,-0.099767,0.29805,0.95341,-0.056719,-0.077393,0.060767,-0.040376,0.068028,0.061633,-0.039068,-0.096717,-0.3229,-0.013391,0.094049,-0.32493,0.006268,-0.10065,-0.66344,0.035719,0.094818,-0.65687,0.0559
96,-0.017838,0.77453,0.038694,-0.16739,0.5829,-0.011603,-0.27152,0.78273,-0.072405,0.15717,0.56648,-0.000811,0.26915,0.76224,-0.047027,-0.31472,0.96413,-0.10089,0.29872,0.95327,-0.057806,-0.0772,0.06073,-0.039162,0.068284,0.061613,-0.037729,-0.096769,-0.3239,-0.013934,0.094274,-0.3251,0.006062,-0.10058,-0.66398,0.035254,0.09487,-0.65709,0.055693
97,-0.017496,0.77451,0.038559,-0.1671,0.5829,-0.011518,-0.2712,0.78314,-0.072675,0.15767,0.56642,-0.000779,0.27004,0.76183,-0.047956,-0.31372,0.96485,-0.10221,0.29942,0.95289,-0.059386,-0.077009,0.060681,-0.03775,0.068565,0.061593,-0.036196,-0.096805,-0.32511,-0.014884,0.094622,-0.32539,0.005699,-0.10049,-0.66507,0.034444,0.094908,-0.65731,0.055438
98,-0.01708,0.77446,0.038371,-0.16668,0.5829,-0.011467,-0.27084,0.78363,-0.073022,0.15815,0.56638,-0.000759,0.271,0.76124,-0.049097,-0.31279,0.96543,-0.10363,0.30012,0.95245,-0.06109,-0.076824,0.060629,-0.036007,0.068901,0.061565,-0.03435,-0.096863,-0.32644,-0.016184,0.094972,-0.32574,0.005271,-0.10044,-0.66619,0.033579,0.09492,-0.65754,0.055157
99,-0.016542,0.77439,0.03808,-0.16619,0.58289,-0.011446,-0.27044,0.7841,-0.073675,0.15857,0.56635,-0.000742,0.27196,0.7604,-0.050412,-0.31184,0.96586,-0.1052,0.30079,0.95191,-0.062892,-0.076604,0.060582,-0.033794,0.06931,0.061496,-0.032179,-0.09703,-0.3279,-0.017802,0.095381,-0.32612,0.004652,-0.1004,-0.66734,0.032663,0.094935,-0.65781,0.054793
100,-0.015915,0.77423,0.037698,-0.1657,0.58289,-0.01142,-0.27004,0.78412,-0.074501,0.15893,0.56628,-0.000726,0.2729,0.75943,-0.051841,-0.31132,0.96586,-0.10701,0.30142,0.95129,-0.064823,-0.076366,0.060421,-0.031283,0.069809,0.061214,-0.029431,-0.097297,-0.3293,-0.01988,0.095826,-0.32651,0.003927,-0.10036,-0.66861,0.031704,0.094955,-0.65812,0.054327
101,-0.015188,0.77381,0.037217,-0.16505,0.58272,-0.011377,-0.26959,0.78412,-0.075529,0.1593,0.566,-0.000747,0.27385,0.75833,-0.053339,-0.31082,0.96586,-0.10898,0.30195,0.95054,-0.066899,-0.076177,0.060084,-0.028171,0.070356,0.060714,-0.026297,-0.097639,-0.33074,-0.022202,0.096375,-0.32695,0.002978,-0.10032,-0.66994,0.030753,0.094918,-0.65851,0.053697
102,-0.014314,0.77305,0.036663,-0.16442,0.58228,-0.01134,-0.26909,0.78411,-0.076908,0.15949,0.56562,-0.000727,0.27478,0.75684,-0.054822,-0.31033,0.96531,-0.11073,0.30239,0.94978,-0.068774,-0.076039,0.059545,-0.024761,0.070924,0.059971,-0.022879,-0.098049,-0.33198,-0.024745,0.097,-0.32744,0.001879,-0.10034,-0.67104,0.029902,0.094886,-0.65885,0.053038
103,-0.013339,0.77182,0.035972,-0.16379,0.58169,-0.011276,-0.26858,0.78408,-0.078491,0.15971,0.56488,-0.000533,0.2756,0.75492,-0.056214,-0.30985,0.96522,-0.11285,0.30272,0.94898,-0.070486,-0.075878,0.058758,-0.021127,0.071481,0.058891,-0.019028,-0.098473,-0.33314,-0.027296,0.097792,-0.32793,0.000673,-0.1005,-0.67223,0.029044,0.094851,-0.65919,0.052345
104,-0.012339,0.77019,0.035235,-0.16315,0.58087,-0.011238,-0.26811,0.7837,-0.080272,0.15971,0.56397,-0.000179,0.27631,0.75254,-0.057456,-0.30937,0.96478,-0.11501,0.30284,0.94817,-0.072136,-0.075806,0.057678,-0.017238,0.071959,0.057482,-0.015115,-0.098951,-0.33388,-0.029921,0.098748,-0.32856,-0.000656,-0.10072,-0.67346,0.028145,0.0948,-0.65971,0.051554
105,-0.011474,0.76793,0.034551,-0.16254,0.57979,-0.011187,-0.26765,0.7825,-0.082186,0.1597,0.56198,0.000177,0.27694,0.74952,-0.058549,-0.30888,0.96345,-0.11739,0.30291,0.94736,-0.073604,-0.07585,0.05604,-0.013088,0.072297,0.055499,-0.011019,-0.099434,-0.33441,-0.032697,0.099803,-0.32933,-0.002136,-0.10093,-0.67488,0.027222,0.094697,-0.66032,0.050706
106,-0.01078,0.76464,0.034112,-0.16181,0.57718,-0.010991,-0.26721,0.7805,-0.083906,0.15982,0.5597,0.000621,0.27745,0.74616,-0.059315,-0.30856,0.96134,-0.11968,0.30295,0.94668,-0.074739,-0.075899,0.053613,-0.008623,0.072746,0.05295,-0.00675,-0.099932,-0.33518,-0.035495,0.10096,-0.33029,-0.00404,-0.10118,-0.67606,0.026441,0.094596,-0.66109,0.049737
107,-0.010343,0.76021,0.033679,-0.16117,0.57302,-0.010632,-0.26664,0.77683,-0.085405,0.15958,0.55597,0.000721,0.27772,0.74248,-0.059757,-0.30832,0.95875,-0.12186,0.30299,0.94576,-0.075654,-0.07596,0.050063,-0.003811,0.073157,0.049252,-0.002044,-0.1004,-0.33632,-0.03839,0.10232,-0.33155,-0.006411,-0.10143,-0.6774,0.025637,0.094518,-0.66197,0.048573
108,-0.010066,0.75506,0.033333,-0.1606,0.56794,-0.010117,-0.2658,0.77078,-0.086679,0.15938,0.55249,0.000713,0.27774,0.73837,-0.060109,-0.30823,0.95532,-0.12394,0.30291,0.94475,-0.076365,-0.076022,0.045896,0.000751,0.073597,0.045181,0.002643,-0.10074,-0.33842,-0.041492,0.10383,-0.333,-0.009155,-0.10156,-0.67924,0.024375,0.094574,-0.66301,0.047234
109,-0.009967,0.74902,0.033015,-0.15999,0.56181,-0.009522,-0.26504,0.76387,-0.087955,0.15919,0.54754,0.001168,0.27775,0.73372,-0.06036,-0.30816,0.95179,-0.12571,0.30266,0.94363,-0.077053,-0.076074,0.040787,0.005376,0.074039,0.040255,0.007182,-0.10101,-0.34085,-0.044613,0.10565,-0.33525,-0.012613,-0.10149,-0.68166,0.022816,0.094639,-0.66437,0.045701
110,-0.009925,0.74224,0.032995,-0.15956,0.55444,-0.008771,-0.26448,0.75589,-0.08908,0.15895,0.54082,0.001848,0.27775,0.72818,-0.06036,-0.3081,0.94798,-0.12721,0.30231,0.94254,-0.07753,-0.07613,0.034541,0.009919,0.074486,0.034183,0.012056,-0.10119,-0.34347,-0.047812,0.10752,-0.33774,-0.016269,-0.10148,-0.68402,0.021218,0.094702,-0.66597,0.044204
111,-0.009925,0.73393,0.032995,-0.15909,0.54519,-0.007979,-0.26413,0.74659,-0.08994,0.15869,0.53293,0.002832,0.27775,0.72155,-0.060402,-0.30809,0.9437,-0.12848,0.30184,0.94115,-0.078053,-0.076146,0.027095,0.014332,0.075142,0.02712,0.016827,-0.1013,-0.34634,-0.051519,0.10954,-0.34084,-0.020723,-0.10152,-0.68682,0.019142,0.09483,-0.66792,0.042388
112,-0.009925,0.72492,0.032995,-0.15864,0.53478,-0.007149,-0.26381,0.73657,-0.09044,0.15836,0.52386,0.003958,0.27767,0.7136,-0.0605,-0.30804,0.93955,-0.12889,0.30041,0.9364,-0.078997,-0.076134,0.018556,0.018645,0.075818,0.018946,0.021198,-0.10142,-0.34981,-0.055958,0.11157,-0.34452,-0.025678,-0.10155,-0.68972,0.016642,0.095111,-0.67055,0.040269
113,-0.00997,0.71432,0.032993,-0.15818,0.5231,-0.006174,-0.26352,0.72556,-0.090514,0.15774,0.5125,0.00512,0.27739,0.70468,-0.06055,-0.30794,0.93474,-0.12959,0.29889,0.92911,-0.079976,-0.076097,0.008629,0.022949,0.076482,0.009484,0.02562,-0.10149,-0.35374,-0.060662,0.11365,-0.34847,-0.0313,-0.10163,-0.69285,0.014134,0.095554,-0.67342,0.037777
114,-0.010223,0.70202,0.033192,-0.15778,0.50989,-0.004985,-0.26345,0.71403,-0.090598,0.15714,0.50138,0.006223,0.27697,0.69446,-0.060469,-0.30789,0.9308,-0.13008,0.29711,0.9216,-0.080926,-0.076004,-0.00213,0.026812,0.077293,-0.000725,0.029683,-0.10161,-0.35872,-0.066008,0.11565,-0.35268,-0.037151,-0.10159,-0.69598,0.011468,0.095977,-0.67651,0.035055
115,-0.010635,0.68898,0.033549,-0.15771,0.49798,-0.003977,-0.26344,0.70084,-0.090942,0.15654,0.48973,0.007231,0.27637,0.68301,-0.060567,-0.30785,0.92532,-0.13032,0.29522,0.91006,-0.08194,-0.075831,-0.013114,0.030429,0.077984,-0.011319,0.033528,-0.10182,-0.36377,-0.071443,0.11767,-0.35766,-0.043375,-0.1015,-0.69894,0.008577,0.096474,-0.67965,0.032154
116,-0.011149,0.67509,0.034055,-0.15765,0.48241,-0.002918,-0.2634,0.68713,-0.09106,0.15574,0.47573,0.008054,0.27554,0.67036,-0.060603,-0.30749,0.91566,-0.13076,0.29305,0.895,-0.083093,-0.075508,-0.026021,0.033673,0.07905,-0.023496,0.037016,-0.10211,-0.36923,-0.077037,0.11968,-0.36299,-0.049739,-0.10126,-0.70196,0.005697,0.09699,-0.68303,0.029044
117,-0.011711,0.65997,0.03457,-0.15761,0.46758,-0.001964,-0.2634,0.6746,-0.091104,0.15496,0.46175,0.008847,0.27472,0.65656,-0.06065,-0.30716,0.90452,-0.1311,0.29096,0.88012,-0.084212,-0.075231,-0.039007,0.036838,0.079904,-0.035776,0.040268,-0.10243,-0.37478,-0.082724,0.12155,-0.36879,-0.056003,-0.10101,-0.70467,0.003154,0.097372,-0.68653,0.025661
118,-0.012285,0.64372,0.035015,-0.15765,0.45181,-0.001056,-0.26338,0.66035,-0.090787,0.15385,0.44552,0.009121,0.27379,0.64143,-0.060772,-0.30689,0.89252,-0.13107,0.2889,0.86518,-0.085344,-0.075123,-0.053085,0.039928,0.080494,-0.049334,0.043238,-0.10278,-0.38079,-0.088495,0.12314,-0.37439,-0.062206,-0.10074,-0.70692,0.00092,0.097844,-0.68983,0.022255
119,-0.012715,0.62625,0.035421,-0.15768,0.43541,-0.000241,-0.26353,0.64489,-0.090498,0.1527,0.42971,0.009397,0.27293,0.62517,-0.061163,-0.30673,0.87999,-0.1315,0.28665,0.84979,-0.087733,-0.075166,-0.067862,0.04282,0.080948,-0.063462,0.045696,-0.10326,-0.38761,-0.09442,0.12459,-0.38049,-0.068528,-0.10044,-0.70931,-0.001374,0.09833,-0.69303,0.01859
120,-0.01321,0.6086,0.035853,-0.15776,0.42111,0.000551,-0.26398,0.62908,-0.090286,0.1515,0.41413,0.00957,0.27227,0.60818,-0.061719,-0.3066,0.86689,-0.13197,0.28434,0.82776,-0.090416,-0.075172,-0.08201,0.045745,0.081339,-0.077465,0.048119,-0.10375,-0.39461,-0.099916,0.12581,-0.38689,-0.074697,-0.10015,-0.71143,-0.003275,0.098704,-0.69614,0.015252
121,-0.013821,0.58992,0.03605,-0.15753,0.40351,0.001818,-0.26429,0.6101,-0.090071,0.15024,0.39631,0.009772,0.27165,0.59102,-0.062587,-0.30648,0.84987,-0.13243,0.28295,0.80898,-0.092679,-0.075059,-0.097343,0.048562,0.081711,-0.092625,0.050402,-0.10423,-0.3983,-0.10502,0.12691,-0.38991,-0.08061,-0.099816,-0.71358,-0.004792,0.099034,-0.69894,0.012047
122,-0.014604,0.57135,0.036017,-0.15735,0.38625,0.002742,-0.26438,0.59146,-0.089973,0.1491,0.37916,0.009985,0.27104,0.57319,-0.063707,-0.30666,0.82968,-0.13356,0.28159,0.79235,-0.094939,-0.074876,-0.11271,0.051252,0.082238,-0.10776,0.052463,-0.10485,-0.40221,-0.11009,0.12785,-0.39286,-0.086169,-0.09951,-0.71553,-0.006225,0.099298,-0.70145,0.008966
123,-0.015477,0.55305,0.03598,-0.15737,0.36906,0.003316,-0.26439,0.57235,-0.089773,0.14791,0.36109,0.010155,0.27042,0.55547,-0.064917,-0.30687,0.80917,-0.13465,0.28033,0.77035,-0.097899,-0.074917,-0.12969,0.058786,0.0825,-0.12482,0.059251,-0.10556,-0.40553,-0.11441,0.1288,-0.39571,-0.091669,-0.099254,-0.71736,-0.007404,0.09947,-0.70403,0.006117
