FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.030049,0.48668,0.006292,-0.15627,0.27754,0.041721,-0.26845,0.50145,-0.051375,0.11186,0.27571,0.016264,0.20898,0.5059,-0.045269,-0.31902,0.71684,-0.14887,0.23027,0.75441,-0.10853,-0.059298,-0.20899,0.1315,0.094345,-0.19879,0.12928,-0.14633,-0.39486,-0.15124,0.13166,-0.40062,-0.17011,-0.13264,-0.75238,-0.067367,0.11337,-0.7513,-0.071853
63,-0.032643,0.44926,0.001936,-0.15676,0.24164,0.034435,-0.26805,0.46107,-0.061942,0.10951,0.24125,0.012289,0.20676,0.46957,-0.051572,-0.31848,0.67286,-0.16305,0.22879,0.71746,-0.11797,-0.06011,-0.24112,0.1402,0.093957,-0.23082,0.13949,-0.15047,-0.39539,-0.16167,0.13161,-0.40312,-0.17764,-0.13255,-0.75248,-0.067363,0.11196,-0.75139,-0.072333
64,-0.035238,0.41047,-0.00352,-0.15729,0.20638,0.027327,-0.2678,0.42605,-0.072245,0.10699,0.20692,0.008179,0.20454,0.43319,-0.057716,-0.31794,0.63459,-0.1773,0.22752,0.68243,-0.12684,-0.061052,-0.27334,0.14882,0.093576,-0.26282,0.14954,-0.15455,-0.39547,-0.17174,0.13152,-0.40534,-0.18435,-0.1326,-0.75272,-0.067454,0.1105,-0.75139,-0.072388
65,-0.038051,0.37399,-0.008936,-0.15792,0.1724,0.020719,-0.26899,0.38511,-0.081672,0.10467,0.17544,0.004405,0.20264,0.39744,-0.063699,-0.3174,0.59481,-0.19148,0.22642,0.64855,-0.13548,-0.062549,-0.30134,0.15193,0.093446,-0.28996,0.15295,-0.15585,-0.39511,-0.17511,0.13154,-0.40743,-0.18771,-0.13271,-0.75335,-0.067458,0.10903,-0.75167,-0.072444
66,-0.041425,0.33369,-0.013793,-0.15889,0.13736,0.014001,-0.27018,0.34416,-0.089789,0.10257,0.14027,0.00067,0.20148,0.36703,-0.069821,-0.31685,0.55171,-0.20386,0.22566,0.61198,-0.14507,-0.064589,-0.33145,0.15485,0.092371,-0.32013,0.15581,-0.15701,-0.39465,-0.17785,0.13143,-0.40915,-0.19075,-0.13271,-0.7543,-0.067458,0.1064,-0.75286,-0.072284
67,-0.044604,0.29638,-0.018138,-0.15982,0.10525,0.008322,-0.27185,0.30423,-0.09752,0.10067,0.10707,-0.002663,0.2005,0.33398,-0.076101,-0.31691,0.50757,-0.21303,0.22496,0.57469,-0.15411,-0.067118,-0.36096,0.15751,0.091092,-0.34975,0.15825,-0.15758,-0.39465,-0.17893,0.13123,-0.41009,-0.19285,-0.1327,-0.75626,-0.067732,0.10346,-0.75442,-0.071536
68,-0.047098,0.26034,-0.022379,-0.15996,0.071996,0.003109,-0.2719,0.26935,-0.10666,0.099598,0.076111,-0.005661,0.19973,0.30145,-0.08103,-0.31611,0.46418,-0.22199,0.22394,0.54106,-0.16209,-0.068788,-0.39058,0.16008,0.090428,-0.37882,0.16062,-0.15758,-0.39564,-0.17893,0.13065,-0.4153,-0.19287,-0.13282,-0.7582,-0.068862,0.10047,-0.75639,-0.069853
69,-0.047949,0.22477,-0.025515,-0.16004,0.037647,-0.002147,-0.27163,0.23543,-0.11578,0.098866,0.044508,-0.00869,0.19934,0.27026,-0.085714,-0.31604,0.42134,-0.23131,0.22357,0.50441,-0.16928,-0.070356,-0.42092,0.16261,0.089954,-0.40847,0.16301,-0.15758,-0.39631,-0.17893,0.13007,-0.41878,-0.19289,-0.13336,-0.7592,-0.070246,0.10004,-0.75637,-0.066244
70,-0.048337,0.19497,-0.028522,-0.1601,0.010479,-0.00584,-0.27182,0.20643,-0.12253,0.098508,0.017942,-0.010877,0.19935,0.23946,-0.089616,-0.31629,0.39318,-0.23804,0.22337,0.47691,-0.17498,-0.071668,-0.44638,0.16426,0.08932,-0.43373,0.16479,-0.15758,-0.39708,-0.17893,0.12987,-0.42037,-0.1929,-0.13405,-0.76014,-0.071689,0.099674,-0.75628,-0.062743
71,-0.048259,0.1652,-0.03058,-0.16,-0.016495,-0.008363,-0.27199,0.18035,-0.12932,0.098518,-0.007223,-0.012884,0.19947,0.21524,-0.092783,-0.31607,0.36817,-0.24394,0.22335,0.44875,-0.17974,-0.07235,-0.46996,0.16617,0.088677,-0.45683,0.16647,-0.15718,-0.39852,-0.17706,0.12967,-0.42076,-0.19105,-0.13532,-0.76109,-0.074281,0.099546,-0.75628,-0.059367
72,-0.048192,0.14008,-0.032351,-0.15994,-0.037983,-0.009885,-0.27169,0.16257,-0.13558,0.09857,-0.02846,-0.014253,0.19956,0.1893,-0.095204,-0.31592,0.34941,-0.24976,0.22348,0.42528,-0.18314,-0.072616,-0.49137,0.16861,0.088267,-0.47806,0.16882,-0.15671,-0.40651,-0.17513,0.12941,-0.42076,-0.18804,-0.13735,-0.76174,-0.080566,0.096565,-0.75951,-0.053916
73,-0.048165,0.1183,-0.03306,-0.1599,-0.058452,-0.011079,-0.27137,0.14542,-0.14181,0.09861,-0.048701,-0.01529,0.19964,0.16624,-0.097281,-0.31572,0.33095,-0.25502,0.22361,0.40227,-0.18643,-0.072754,-0.51112,0.17112,0.087936,-0.49789,0.17106,-0.15586,-0.41438,-0.1721,0.12911,-0.42119,-0.18417,-0.13929,-0.76211,-0.086634,0.093755,-0.7625,-0.048626
74,-0.048074,0.098214,-0.033378,-0.15964,-0.075524,-0.012035,-0.27112,0.13479,-0.14754,0.098643,-0.066763,-0.016184,0.20008,0.145,-0.098839,-0.31557,0.3158,-0.25898,0.22371,0.37974,-0.18928,-0.072853,-0.52815,0.17355,0.08783,-0.51531,0.17327,-0.15468,-0.42255,-0.16858,0.12894,-0.42123,-0.17978,-0.14104,-0.76227,-0.092479,0.091353,-0.76455,-0.043248
75,-0.046625,0.082169,-0.033685,-0.15959,-0.091403,-0.012761,-0.27216,0.12492,-0.15375,0.099082,-0.080739,-0.016927,0.20111,0.12606,-0.10013,-0.3167,0.30568,-0.26337,0.22463,0.36127,-0.19151,-0.072944,-0.54253,0.1759,0.087716,-0.52907,0.17542,-0.15312,-0.43029,-0.16529,0.12873,-0.42061,-0.17538,-0.14338,-0.76303,-0.096625,0.089475,-0.76635,-0.038109
76,-0.04491,0.067531,-0.033978,-0.1595,-0.10465,-0.013439,-0.27296,0.11659,-0.15948,0.099801,-0.093459,-0.017581,0.20255,0.11074,-0.10114,-0.31783,0.29772,-0.26796,0.22573,0.34517,-0.19378,-0.073364,-0.55453,0.17816,0.087274,-0.54111,0.1774,-0.15151,-0.43726,-0.16201,0.12852,-0.41966,-0.17059,-0.14549,-0.76386,-0.10113,0.087417,-0.76769,-0.033793
77,-0.042923,0.056738,-0.034397,-0.15918,-0.11363,-0.013989,-0.2734,0.10932,-0.16246,0.10078,-0.10191,-0.018069,0.20414,0.099332,-0.10215,-0.31888,0.28991,-0.27093,0.22693,0.33144,-0.19553,-0.073488,-0.56219,0.18028,0.086844,-0.549,0.17908,-0.15059,-0.44461,-0.15978,0.12832,-0.41836,-0.16581,-0.14717,-0.76527,-0.10421,0.087716,-0.7648,-0.031753
78,-0.040247,0.046694,-0.034774,-0.15855,-0.12154,-0.014485,-0.27358,0.10231,-0.16471,0.1016,-0.10953,-0.018513,0.20603,0.087841,-0.10279,-0.32015,0.28224,-0.27372,0.22849,0.32149,-0.19726,-0.073227,-0.56859,0.18233,0.087076,-0.55569,0.18081,-0.1497,-0.45239,-0.15771,0.12814,-0.41693,-0.16101,-0.14704,-0.7649,-0.10759,0.09016,-0.7603,-0.03166
79,-0.037708,0.037466,-0.035298,-0.1578,-0.12848,-0.014869,-0.27349,0.095105,-0.16716,0.10231,-0.11619,-0.018898,0.20776,0.08024,-0.10338,-0.32122,0.27446,-0.27641,0.23013,0.3126,-0.1996,-0.072609,-0.5742,0.18437,0.087268,-0.56153,0.18283,-0.14904,-0.45978,-0.15624,0.12798,-0.41524,-0.15663,-0.14692,-0.7642,-0.11088,0.092467,-0.75586,-0.031572
80,-0.03569,0.034775,-0.035643,-0.15771,-0.12928,-0.014913,-0.27343,0.092363,-0.16879,0.10283,-0.11819,-0.018914,0.20952,0.07399,-0.10393,-0.322,0.26999,-0.27882,0.2321,0.30532,-0.20231,-0.072568,-0.57596,0.1854,0.087226,-0.56375,0.18392,-0.14861,-0.46622,-0.15607,0.12767,-0.41389,-0.15473,-0.14683,-0.76336,-0.11309,0.092951,-0.75494,-0.029847
81,-0.035122,0.03414,-0.035853,-0.15763,-0.12963,-0.014964,-0.27321,0.090925,-0.1705,0.10307,-0.11863,-0.018946,0.21105,0.073204,-0.10469,-0.32209,0.26816,-0.28123,0.23345,0.30311,-0.20476,-0.072576,-0.57618,0.18559,0.087212,-0.56408,0.18431,-0.14822,-0.46639,-0.15602,0.12742,-0.41325,-0.15421,-0.14632,-0.76201,-0.11367,0.092921,-0.75481,-0.03032
82,-0.034663,0.033826,-0.035929,-0.15756,-0.12972,-0.015007,-0.27302,0.089822,-0.1705,0.10324,-0.11886,-0.018995,0.2124,0.073146,-0.10566,-0.32203,0.26659,-0.2827,0.23474,0.30102,-0.20716,-0.072581,-0.57622,0.18573,0.0872,-0.56423,0.18463,-0.14796,-0.46654,-0.156,0.12722,-0.41291,-0.15404,-0.14758,-0.76082,-0.11493,0.093269,-0.75377,-0.03224
83,-0.034203,0.03362,-0.036638,-0.15749,-0.12976,-0.015005,-0.27302,0.08883,-0.1705,0.10337,-0.11906,-0.01899,0.21365,0.073112,-0.10669,-0.32197,0.2651,-0.28428,0.23597,0.29904,-0.20957,-0.072586,-0.57622,0.18588,0.087164,-0.56432,0.18488,-0.14822,-0.46685,-0.15609,0.12704,-0.41258,-0.15404,-0.14845,-0.75914,-0.11604,0.093269,-0.75411,-0.03224
84,-0.033776,0.033459,-0.037425,-0.15741,-0.12976,-0.015001,-0.27296,0.08798,-0.1705,0.1035,-0.11918,-0.018985,0.21458,0.073112,-0.10766,-0.32193,0.26392,-0.28548,0.2366,0.29775,-0.21138,-0.072836,-0.57622,0.18602,0.08674,-0.56432,0.1851,-0.14822,-0.46713,-0.15609,0.12697,-0.41258,-0.15405,-0.1486,-0.75952,-0.11513,0.091535,-0.75847,-0.031673
85,-0.033301,0.033324,-0.038275,-0.15734,-0.12976,-0.015032,-0.27165,0.08045,-0.16712,0.10366,-0.11926,-0.018979,0.21563,0.07312,-0.10884,-0.32139,0.2614,-0.28642,0.23705,0.29665,-0.21294,-0.073238,-0.57609,0.18615,0.086231,-0.56432,0.18532,-0.14822,-0.46726,-0.15611,0.12691,-0.41262,-0.15412,-0.14883,-0.75972,-0.11422,0.091389,-0.75805,-0.03216
86,-0.032824,0.033095,-0.03923,-0.1573,-0.12978,-0.015113,-0.27026,0.073007,-0.16391,0.10382,-0.11938,-0.019016,0.21659,0.073332,-0.11006,-0.32079,0.25928,-0.2871,0.23741,0.29688,-0.21432,-0.073702,-0.57586,0.18628,0.08571,-0.56439,0.18554,-0.14822,-0.46731,-0.15614,0.12682,-0.41301,-0.15414,-0.14922,-0.75983,-0.1133,0.09123,-0.75838,-0.031922
87,-0.032357,0.032865,-0.040162,-0.15725,-0.12975,-0.015261,-0.26991,0.070908,-0.16534,0.104,-0.11949,-0.019119,0.21746,0.073332,-0.11147,-0.31994,0.25728,-0.28797,0.23761,0.29573,-0.21552,-0.074198,-0.57561,0.18639,0.085181,-0.56443,0.1857,-0.14862,-0.46751,-0.15616,0.12675,-0.41346,-0.15448,-0.1497,-0.75994,-0.11312,0.092063,-0.75699,-0.033243
88,-0.031867,0.032712,-0.041046,-0.15718,-0.12968,-0.015463,-0.26856,0.063785,-0.16274,0.1042,-0.11961,-0.019266,0.21839,0.073348,-0.11295,-0.319,0.25542,-0.28876,0.23791,0.29485,-0.21606,-0.074379,-0.57546,0.18647,0.084978,-0.56444,0.1858,-0.1491,-0.46779,-0.1562,0.12675,-0.41347,-0.15532,-0.15032,-0.76009,-0.11298,0.092148,-0.75699,-0.035482
89,-0.031341,0.032598,-0.042189,-0.15712,-0.12957,-0.015719,-0.26801,0.063551,-0.16385,0.10438,-0.11961,-0.01947,0.21987,0.073572,-0.11521,-0.31825,0.25542,-0.28962,0.23884,0.29485,-0.21734,-0.074701,-0.5753,0.18646,0.084639,-0.56438,0.18586,-0.14955,-0.46742,-0.15613,0.12679,-0.41403,-0.15631,-0.15069,-0.75948,-0.11198,0.092164,-0.75727,-0.037711
90,-0.030639,0.032622,-0.0439,-0.15709,-0.1295,-0.01601,-0.26659,0.063551,-0.16469,0.10459,-0.11954,-0.019726,0.22128,0.074864,-0.11728,-0.3175,0.25553,-0.29062,0.23985,0.29536,-0.21864,-0.075036,-0.57512,0.18644,0.08426,-0.56428,0.18585,-0.15029,-0.46714,-0.1561,0.12683,-0.41475,-0.1574,-0.15034,-0.75855,-0.11196,0.091006,-0.75812,-0.039766
91,-0.029754,0.032622,-0.045891,-0.15695,-0.1295,-0.016312,-0.26513,0.063551,-0.16537,0.10482,-0.11954,-0.019994,0.2226,0.07622,-0.11906,-0.31664,0.25553,-0.29163,0.24091,0.29536,-0.21998,-0.075378,-0.57505,0.18643,0.083876,-0.56428,0.18584,-0.15102,-0.46714,-0.15622,0.12693,-0.41603,-0.15855,-0.14975,-0.75853,-0.11194,0.089954,-0.76116,-0.042004
92,-0.028672,0.032718,-0.048118,-0.15684,-0.12929,-0.01669,-0.26376,0.063551,-0.16443,0.10509,-0.11954,-0.020324,0.22397,0.077654,-0.12084,-0.31577,0.25635,-0.29245,0.24261,0.29657,-0.2214,-0.075759,-0.5747,0.18637,0.083422,-0.56412,0.18582,-0.15191,-0.46319,-0.15636,0.12704,-0.41738,-0.15971,-0.1483,-0.75853,-0.11163,0.087435,-0.76685,-0.042946
93,-0.027443,0.034346,-0.050952,-0.1567,-0.12857,-0.01723,-0.26227,0.064578,-0.16304,0.10541,-0.119,-0.020796,0.22552,0.080391,-0.12256,-0.31493,0.25777,-0.29256,0.24451,0.29975,-0.22318,-0.076157,-0.57378,0.18607,0.082878,-0.56336,0.18567,-0.15289,-0.45921,-0.15652,0.12718,-0.41888,-0.1609,-0.14906,-0.75945,-0.11049,0.085428,-0.77163,-0.043685
94,-0.025877,0.040616,-0.054223,-0.15658,-0.12634,-0.017824,-0.26085,0.067685,-0.15905,0.1058,-0.11683,-0.021326,0.2269,0.085786,-0.12416,-0.31431,0.26045,-0.29188,0.24675,0.30538,-0.22516,-0.076875,-0.57128,0.18453,0.081999,-0.56085,0.1838,-0.15405,-0.45526,-0.15727,0.12749,-0.4205,-0.16307,-0.14914,-0.76033,-0.10845,0.085476,-0.77208,-0.044946
95,-0.023204,0.05416,-0.05758,-0.15587,-0.11601,-0.018609,-0.2596,0.075222,-0.15561,0.1072,-0.1076,-0.022517,0.22841,0.096179,-0.12583,-0.31301,0.26818,-0.29111,0.25016,0.32076,-0.22713,-0.077891,-0.56159,0.18066,0.080606,-0.5523,0.18008,-0.15603,-0.45108,-0.16233,0.12841,-0.42225,-0.16825,-0.14924,-0.76133,-0.10572,0.086062,-0.77175,-0.047954
96,-0.021335,0.071846,-0.058744,-0.1552,-0.10193,-0.018583,-0.25904,0.084261,-0.15045,0.10866,-0.095217,-0.022675,0.22985,0.1107,-0.1268,-0.3113,0.27708,-0.29017,0.25354,0.33745,-0.22807,-0.078818,-0.54864,0.17645,0.079234,-0.54054,0.17572,-0.15733,-0.44684,-0.16707,0.12957,-0.42225,-0.17283,-0.14935,-0.76133,-0.10291,0.087239,-0.77118,-0.051014
97,-0.01952,0.097433,-0.059362,-0.15448,-0.080136,-0.018556,-0.25784,0.10752,-0.1504,0.11022,-0.075285,-0.022616,0.23159,0.13409,-0.12674,-0.30939,0.29752,-0.2901,0.25698,0.36325,-0.22863,-0.079611,-0.5303,0.17212,0.077925,-0.52272,0.17133,-0.15807,-0.44237,-0.17163,0.13107,-0.42225,-0.17705,-0.1478,-0.76102,-0.098998,0.088908,-0.76966,-0.05312
98,-0.017822,0.12512,-0.059298,-0.15355,-0.056585,-0.018521,-0.25755,0.13643,-0.15129,0.11177,-0.054083,-0.022557,0.23282,0.16055,-0.12669,-0.30723,0.3222,-0.29002,0.25978,0.38979,-0.22853,-0.080212,-0.50857,0.1677,0.076888,-0.50218,0.16692,-0.15793,-0.43748,-0.17541,0.13223,-0.42225,-0.17992,-0.14597,-0.76029,-0.094958,0.092228,-0.76555,-0.055852
99,-0.016092,0.16606,-0.059232,-0.15251,-0.017837,-0.018277,-0.25659,0.1759,-0.15125,0.11389,-0.017956,-0.022477,0.23478,0.20007,-0.12662,-0.30517,0.35605,-0.28623,0.26288,0.43333,-0.22841,-0.080519,-0.47432,0.16139,0.076151,-0.46907,0.16055,-0.15777,-0.42973,-0.17877,0.13337,-0.42121,-0.18222,-0.14391,-0.75844,-0.09056,0.094211,-0.76181,-0.057904
100,-0.014356,0.2106,-0.059166,-0.15133,0.023019,-0.017842,-0.25465,0.21279,-0.15053,0.1161,0.020955,-0.022327,0.23672,0.24314,-0.12633,-0.30262,0.398,-0.28166,0.26601,0.47699,-0.22829,-0.080866,-0.43762,0.1546,0.075135,-0.43347,0.15375,-0.15755,-0.42107,-0.18044,0.13437,-0.4192,-0.18251,-0.14159,-0.75643,-0.08606,0.094725,-0.76181,-0.059863
101,-0.012754,0.26185,-0.058382,-0.15014,0.070516,-0.016222,-0.25283,0.2607,-0.1494,0.11874,0.067456,-0.021566,0.23957,0.2939,-0.1248,-0.30008,0.44508,-0.27662,0.26864,0.52292,-0.22626,-0.08117,-0.39555,0.14682,0.074222,-0.39198,0.14583,-0.15709,-0.41523,-0.18205,0.13541,-0.4149,-0.18268,-0.13926,-0.7533,-0.082581,0.095492,-0.76181,-0.062067
102,-0.011173,0.31505,-0.056524,-0.14894,0.11882,-0.01447,-0.25116,0.30876,-0.14236,0.12143,0.11534,-0.020552,0.2421,0.34493,-0.12304,-0.29736,0.49341,-0.26918,0.27127,0.57047,-0.22359,-0.081623,-0.35203,0.13894,0.073419,-0.34907,0.13787,-0.15609,-0.40862,-0.18222,0.1363,-0.40979,-0.18264,-0.13689,-0.74984,-0.079522,0.097381,-0.7595,-0.063488
103,-0.010015,0.37003,-0.053226,-0.14763,0.17201,-0.012194,-0.24976,0.35861,-0.13656,0.12448,0.16877,-0.018372,0.24453,0.39834,-0.11962,-0.29486,0.54395,-0.25861,0.27404,0.62462,-0.22029,-0.081624,-0.30375,0.13125,0.073044,-0.30168,0.13011,-0.15406,-0.39978,-0.18214,0.13713,-0.40229,-0.18261,-0.13458,-0.7451,-0.077309,0.10123,-0.7533,-0.064361
104,-0.009341,0.41905,-0.049363,-0.14687,0.21748,-0.009832,-0.248,0.40817,-0.12796,0.12656,0.2153,-0.016147,0.24687,0.4472,-0.11563,-0.29278,0.59563,-0.24756,0.27568,0.67227,-0.21505,-0.081881,-0.26242,0.12575,0.072182,-0.25993,0.12395,-0.15219,-0.39075,-0.18207,0.13752,-0.39445,-0.1826,-0.13313,-0.74506,-0.075701,0.10465,-0.74843,-0.064776
105,-0.00847,0.47046,-0.043855,-0.14595,0.26685,-0.006416,-0.24768,0.45989,-0.11817,0.12851,0.26499,-0.013126,0.24919,0.49736,-0.10935,-0.29147,0.65021,-0.23491,0.27753,0.72289,-0.20867,-0.081762,-0.21785,0.11876,0.071287,-0.21521,0.11682,-0.1495,-0.38015,-0.18197,0.13743,-0.38356,-0.18024,-0.13169,-0.74506,-0.074057,0.1077,-0.74178,-0.06466
106,-0.007598,0.51423,-0.037476,-0.14506,0.30861,-0.002891,-0.24677,0.50682,-0.11025,0.13036,0.3073,-0.009979,0.25038,0.53922,-0.10304,-0.29006,0.70186,-0.22293,0.27866,0.76482,-0.20166,-0.081493,-0.17832,0.11167,0.070511,-0.17623,0.10955,-0.14603,-0.36935,-0.18093,0.13728,-0.37238,-0.17638,-0.13068,-0.74008,-0.072806,0.10982,-0.73679,-0.06458
107,-0.00725,0.55786,-0.03031,-0.14439,0.34903,0.000883,-0.2461,0.54898,-0.10287,0.13221,0.3488,-0.006017,0.25175,0.58005,-0.096279,-0.28905,0.74961,-0.21081,0.27972,0.80663,-0.19361,-0.080827,-0.14148,0.10436,0.069542,-0.13933,0.10195,-0.14133,-0.35822,-0.17455,0.13699,-0.36099,-0.16875,-0.12986,-0.73467,-0.071704,0.1116,-0.73197,-0.0642
108,-0.006891,0.59146,-0.024978,-0.14451,0.3786,0.004342,-0.24536,0.58825,-0.095232,0.13369,0.37934,-0.002068,0.25239,0.60978,-0.089005,-0.28779,0.79036,-0.2018,0.28005,0.83273,-0.18546,-0.080182,-0.11479,0.098231,0.068825,-0.11282,0.095836,-0.13675,-0.35396,-0.16722,0.13651,-0.3591,-0.16018,-0.12898,-0.73275,-0.070968,0.11256,-0.73069,-0.063562
109,-0.006508,0.62539,-0.019227,-0.14462,0.40845,0.007672,-0.2452,0.62742,-0.087715,0.13508,0.40998,0.001792,0.25298,0.64024,-0.080737,-0.28723,0.8264,-0.18942,0.2801,0.86124,-0.17421,-0.07939,-0.087342,0.091478,0.068961,-0.084858,0.087884,-0.13207,-0.35058,-0.15616,0.13485,-0.35802,-0.14781,-0.12794,-0.73091,-0.070202,0.11364,-0.72976,-0.062898
110,-0.006115,0.65345,-0.013971,-0.14467,0.43183,0.009898,-0.24425,0.65439,-0.079954,0.13601,0.43323,0.005107,0.25308,0.66507,-0.072427,-0.28668,0.85786,-0.1763,0.27994,0.88667,-0.16367,-0.078601,-0.063421,0.081158,0.068449,-0.061996,0.0773,-0.12843,-0.34862,-0.14494,0.1333,-0.35772,-0.13572,-0.12705,-0.7297,-0.06915,0.11451,-0.72965,-0.061639
111,-0.005102,0.68059,-0.009126,-0.14475,0.45987,0.012847,-0.24415,0.68278,-0.072983,0.13684,0.45812,0.008815,0.25289,0.69169,-0.064236,-0.2863,0.8879,-0.16428,0.27951,0.91447,-0.152,-0.077869,-0.038743,0.069817,0.068029,-0.03842,0.065573,-0.12507,-0.34713,-0.13056,0.13082,-0.35711,-0.1196,-0.12623,-0.72865,-0.066867,0.11531,-0.72965,-0.059454
112,-0.004165,0.70165,-0.005422,-0.1449,0.48157,0.015302,-0.24427,0.70832,-0.068462,0.13721,0.47615,0.011383,0.2527,0.71309,-0.05743,-0.28591,0.91519,-0.15493,0.27908,0.9337,-0.14065,-0.077272,-0.019977,0.05904,0.067557,-0.020621,0.054968,-0.12284,-0.34576,-0.1176,0.12841,-0.3563,-0.10498,-0.12546,-0.72798,-0.064399,0.11598,-0.72965,-0.057285
113,-0.003264,0.72158,-0.001927,-0.14506,0.50288,0.017742,-0.24344,0.72998,-0.063762,0.1376,0.49423,0.01395,0.25222,0.73422,-0.051083,-0.2853,0.93673,-0.14497,0.2787,0.94991,-0.13071,-0.076878,-0.001305,0.048097,0.067099,-0.003055,0.04426,-0.12101,-0.34413,-0.10438,0.12601,-0.35619,-0.090098,-0.12474,-0.72774,-0.061962,0.11647,-0.72965,-0.054986
114,-0.002723,0.73503,0.000782,-0.14521,0.51658,0.019294,-0.24267,0.74823,-0.060327,0.13799,0.50614,0.01583,0.25183,0.74996,-0.046571,-0.28458,0.95455,-0.13704,0.27835,0.96143,-0.12132,-0.076787,0.011248,0.038352,0.067345,0.008719,0.0347,-0.12001,-0.34253,-0.092326,0.12349,-0.35696,-0.077251,-0.12431,-0.72714,-0.059563,0.11696,-0.72967,-0.052677
115,-0.002209,0.74821,0.003287,-0.14546,0.53017,0.0208,-0.24239,0.76434,-0.05669,0.13838,0.51797,0.017667,0.25148,0.76499,-0.041975,-0.28392,0.96587,-0.12862,0.27749,0.97249,-0.11159,-0.076662,0.0237,0.02861,0.06754,0.02038,0.025174,-0.11967,-0.34163,-0.080254,0.12083,-0.35958,-0.064011,-0.1239,-0.72651,-0.056874,0.11734,-0.7297,-0.050186
116,-0.001706,0.75855,0.005261,-0.14555,0.54236,0.022372,-0.2416,0.77933,-0.052807,0.13878,0.52852,0.01946,0.25131,0.77641,-0.037586,-0.2827,0.97718,-0.11975,0.2766,0.98103,-0.10266,-0.076554,0.035029,0.018879,0.067662,0.030782,0.015783,-0.11989,-0.34184,-0.068767,0.11815,-0.36217,-0.050922,-0.12388,-0.72682,-0.053959,0.11725,-0.72997,-0.04788
117,-0.001202,0.7657,0.007031,-0.14585,0.5502,0.023267,-0.24113,0.7867,-0.049271,0.13899,0.53512,0.020268,0.25117,0.7857,-0.033613,-0.28152,0.98629,-0.11126,0.27544,0.98812,-0.094599,-0.076344,0.043973,0.009556,0.06787,0.038975,0.006493,-0.12029,-0.34367,-0.058107,0.1156,-0.36771,-0.038818,-0.12394,-0.7285,-0.050575,0.11718,-0.73247,-0.045958
118,-0.000731,0.76893,0.007974,-0.14614,0.55574,0.024159,-0.24067,0.79152,-0.046602,0.13921,0.53885,0.020936,0.25109,0.79083,-0.031292,-0.27956,0.99199,-0.10593,0.2749,0.9923,-0.089343,-0.076231,0.04972,0.001117,0.067989,0.043233,-0.001041,-0.12059,-0.34586,-0.050117,0.1137,-0.3731,-0.029693,-0.12408,-0.73039,-0.04689,0.11717,-0.73496,-0.044433
119,-9.1e-05,0.77141,0.009018,-0.14641,0.56094,0.025217,-0.24036,0.79593,-0.043611,0.13949,0.54237,0.021877,0.25098,0.79352,-0.028355,-0.27741,0.99448,-0.099583,0.27445,0.99576,-0.083709,-0.076274,0.053422,-0.002706,0.068217,0.046563,-0.004954,-0.12087,-0.34864,-0.042816,0.11179,-0.3785,-0.021244,-0.12421,-0.73247,-0.04353,0.11714,-0.73827,-0.043122
120,0.00053,0.77141,0.010061,-0.14644,0.56109,0.025507,-0.23942,0.79768,-0.040798,0.13975,0.54248,0.022263,0.25087,0.79352,-0.025497,-0.27555,0.99661,-0.093772,0.27429,0.99577,-0.079496,-0.076645,0.054366,-0.005195,0.068315,0.047225,-0.007529,-0.12113,-0.34942,-0.039034,0.11087,-0.37878,-0.017306,-0.12429,-0.73289,-0.041409,0.11711,-0.73995,-0.042377
121,0.001112,0.77141,0.011149,-0.14647,0.56123,0.025811,-0.23876,0.79845,-0.03818,0.14002,0.54259,0.022684,0.25099,0.79361,-0.02276,-0.27389,0.99806,-0.08863,0.27414,0.99587,-0.075539,-0.077482,0.054828,-0.007212,0.068399,0.047442,-0.009731,-0.12209,-0.34983,-0.035561,0.10995,-0.37897,-0.013772,-0.12478,-0.73328,-0.039494,0.1169,-0.74144,-0.041685
122,0.001648,0.77141,0.012212,-0.14649,0.56129,0.026113,-0.23826,0.79899,-0.035663,0.1403,0.54275,0.023198,0.25115,0.79369,-0.020033,-0.27255,0.9991,-0.084217,0.27399,0.996,-0.071641,-0.078235,0.055087,-0.00894,0.06847,0.047483,-0.011623,-0.12316,-0.34987,-0.032405,0.10905,-0.37918,-0.010549,-0.1254,-0.73366,-0.037224,0.11673,-0.74225,-0.041291
123,0.002092,0.77125,0.013154,-0.14618,0.56058,0.026403,-0.23791,0.79924,-0.033338,0.14055,0.5429,0.02377,0.25133,0.79303,-0.017279,-0.27143,0.99984,-0.080047,0.27396,0.99502,-0.067902,-0.078992,0.055108,-0.01001,0.068253,0.047518,-0.013063,-0.12462,-0.34899,-0.029512,0.10836,-0.37844,-0.007727,-0.12616,-0.7336,-0.035036,0.11658,-0.74318,-0.040852
