FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.02034,0.73642,-0.010483,-0.16628,0.52148,0.014889,-0.27918,0.735,-0.027595,0.13278,0.51322,-0.004575,0.21815,0.73763,-0.057151,-0.33288,0.96828,-0.072382,0.25366,0.97284,-0.11318,-0.080198,0.033179,-0.026482,0.045598,0.035667,-0.040582,-0.1406,-0.32696,-0.03321,0.10551,-0.33274,-0.033068,-0.14843,-0.69487,-0.010875,0.12719,-0.67673,-0.011869
61,-0.021516,0.7377,-0.010434,-0.16613,0.52407,0.015233,-0.27753,0.73881,-0.021866,0.13155,0.51463,-0.004806,0.21665,0.73984,-0.051657,-0.33113,0.97307,-0.058909,0.25414,0.97616,-0.10082,-0.080261,0.034302,-0.027056,0.045498,0.036856,-0.041668,-0.1406,-0.32647,-0.033325,0.10551,-0.33167,-0.033266,-0.14851,-0.6948,-0.010876,0.12719,-0.67673,-0.011869
62,-0.022707,0.73901,-0.010297,-0.16593,0.52674,0.01557,-0.27603,0.74237,-0.016259,0.13031,0.51606,-0.005062,0.21539,0.7418,-0.046517,-0.32932,0.97758,-0.045506,0.25493,0.97874,-0.089337,-0.08032,0.035364,-0.027746,0.04531,0.037999,-0.042886,-0.14059,-0.32605,-0.033509,0.1055,-0.33068,-0.033548,-0.14861,-0.69472,-0.010927,0.12719,-0.67673,-0.011868
63,-0.02376,0.74019,-0.010135,-0.16575,0.52946,0.015947,-0.27501,0.74577,-0.011495,0.12912,0.51748,-0.005414,0.21464,0.74361,-0.042215,-0.32776,0.98152,-0.034661,0.25578,0.98076,-0.080309,-0.080446,0.036461,-0.028453,0.044992,0.039177,-0.044213,-0.14059,-0.32572,-0.033852,0.10535,-0.32981,-0.034024,-0.14871,-0.69465,-0.011021,0.12718,-0.67673,-0.011869
64,-0.024726,0.74126,-0.009931,-0.16554,0.53227,0.016416,-0.27402,0.74598,-0.007055,0.128,0.5189,-0.005865,0.21411,0.74538,-0.038486,-0.32626,0.98213,-0.024846,0.25611,0.98262,-0.0724,-0.080605,0.037615,-0.029198,0.044646,0.040372,-0.04552,-0.14059,-0.32542,-0.03426,0.10516,-0.32904,-0.034509,-0.1488,-0.69458,-0.011139,0.12713,-0.67673,-0.011903
65,-0.025585,0.74225,-0.009658,-0.16533,0.53456,0.016901,-0.27296,0.746,-0.002786,0.12702,0.52021,-0.006326,0.2136,0.74679,-0.035235,-0.32454,0.98213,-0.015817,0.25629,0.98405,-0.065474,-0.080846,0.038541,-0.029868,0.044248,0.041397,-0.04677,-0.14061,-0.3252,-0.034661,0.10493,-0.32839,-0.035035,-0.14888,-0.69453,-0.011257,0.12706,-0.67673,-0.011908
66,-0.02637,0.7432,-0.009337,-0.16515,0.53621,0.017187,-0.27178,0.74926,0.001119,0.12612,0.52129,-0.006826,0.21292,0.748,-0.03233,-0.3225,0.98213,-0.007555,0.25619,0.98522,-0.059438,-0.081169,0.039336,-0.030531,0.043755,0.042299,-0.048001,-0.14069,-0.32502,-0.035069,0.10465,-0.32775,-0.035573,-0.14896,-0.69448,-0.011387,0.12695,-0.67674,-0.011915
67,-0.027053,0.74408,-0.009016,-0.165,0.5378,0.017496,-0.26979,0.75205,0.005342,0.12529,0.52218,-0.007358,0.21218,0.74901,-0.029907,-0.3194,0.98545,-0.000397,0.2561,0.98627,-0.053725,-0.081482,0.040008,-0.031203,0.043235,0.043097,-0.049232,-0.14078,-0.32486,-0.03549,0.10426,-0.32722,-0.03609,-0.14904,-0.69444,-0.011519,0.12683,-0.67686,-0.011944
68,-0.027653,0.74489,-0.008615,-0.16496,0.53943,0.017723,-0.26791,0.75205,0.009215,0.12444,0.52299,-0.007921,0.21136,0.74991,-0.02787,-0.31636,0.98612,0.006054,0.25603,0.98729,-0.048809,-0.081799,0.040677,-0.03187,0.042732,0.04381,-0.050388,-0.14087,-0.32467,-0.035941,0.10383,-0.32681,-0.036623,-0.14903,-0.6944,-0.011605,0.12684,-0.67685,-0.011916
69,-0.028153,0.7456,-0.008252,-0.16496,0.54091,0.017929,-0.2662,0.75431,0.012736,0.12363,0.52377,-0.008472,0.21044,0.75079,-0.026069,-0.31378,0.98851,0.010493,0.25498,0.98825,-0.044529,-0.08217,0.04131,-0.032518,0.042181,0.044493,-0.051532,-0.14097,-0.32447,-0.036402,0.10336,-0.32642,-0.037157,-0.14903,-0.69436,-0.011721,0.12685,-0.67683,-0.011878
70,-0.028511,0.74605,-0.007864,-0.16497,0.54178,0.01813,-0.26493,0.75684,0.014879,0.12285,0.52424,-0.009108,0.20919,0.75145,-0.025414,-0.31135,0.99067,0.014465,0.25352,0.98927,-0.042267,-0.082606,0.0417,-0.032956,0.041641,0.044874,-0.052323,-0.14109,-0.32436,-0.036795,0.10291,-0.32603,-0.037668,-0.14903,-0.69432,-0.011812,0.12686,-0.6768,-0.011818
71,-0.02898,0.74669,-0.007575,-0.16496,0.54279,0.018304,-0.26395,0.75922,0.016084,0.1222,0.52424,-0.009718,0.2077,0.75174,-0.025003,-0.30899,0.99332,0.016239,0.25192,0.98981,-0.04081,-0.082973,0.042258,-0.033271,0.041191,0.045428,-0.053023,-0.14119,-0.32397,-0.037193,0.10252,-0.32529,-0.038061,-0.14889,-0.69405,-0.011897,0.12684,-0.67673,-0.011767
72,-0.029444,0.74731,-0.007285,-0.16495,0.54365,0.018436,-0.26307,0.76152,0.01705,0.12133,0.52424,-0.010429,0.20622,0.75176,-0.024782,-0.30654,0.99575,0.017484,0.25002,0.9901,-0.039656,-0.083279,0.042739,-0.033545,0.040861,0.045889,-0.053547,-0.14124,-0.32354,-0.037524,0.10226,-0.32461,-0.038228,-0.14874,-0.69376,-0.011958,0.12683,-0.67671,-0.011701
73,-0.02989,0.74791,-0.007008,-0.16498,0.54426,0.018462,-0.26234,0.76299,0.017631,0.12072,0.52424,-0.010976,0.20471,0.75176,-0.024572,-0.30394,0.99749,0.018371,0.24732,0.9901,-0.038821,-0.083582,0.043121,-0.033847,0.040556,0.046266,-0.054056,-0.14128,-0.3231,-0.037924,0.10201,-0.32395,-0.038404,-0.14852,-0.69347,-0.012012,0.12689,-0.67667,-0.0117
74,-0.030365,0.7485,-0.006698,-0.16501,0.54479,0.01847,-0.26187,0.76423,0.017826,0.12024,0.52412,-0.011423,0.20305,0.75176,-0.024413,-0.30157,0.99906,0.018584,0.24453,0.9901,-0.038332,-0.083876,0.043423,-0.034247,0.040237,0.046585,-0.054648,-0.14132,-0.32264,-0.038404,0.10176,-0.32334,-0.038649,-0.14829,-0.69318,-0.012069,0.12697,-0.67663,-0.011651
75,-0.030842,0.74907,-0.006359,-0.16509,0.54522,0.018469,-0.26165,0.76531,0.017829,0.11985,0.52381,-0.011763,0.20153,0.75176,-0.024284,-0.29955,1.0005,0.018616,0.24186,0.9901,-0.03814,-0.08412,0.043643,-0.034657,0.039953,0.046841,-0.055224,-0.14134,-0.32217,-0.038891,0.10153,-0.32279,-0.038879,-0.14804,-0.69291,-0.012109,0.12707,-0.67654,-0.011557
76,-0.031309,0.74962,-0.005996,-0.16512,0.54545,0.018468,-0.26165,0.76606,0.017829,0.11955,0.52304,-0.012032,0.20013,0.75145,-0.024194,-0.29869,1.0016,0.018629,0.23975,0.99003,-0.038174,-0.084367,0.043799,-0.035059,0.039688,0.047026,-0.05575,-0.14135,-0.32168,-0.039379,0.10135,-0.32231,-0.039086,-0.14779,-0.69263,-0.012139,0.12718,-0.67644,-0.011446
77,-0.031743,0.75012,-0.005609,-0.16518,0.54553,0.018463,-0.26165,0.76668,0.017829,0.11934,0.52209,-0.012227,0.19882,0.75098,-0.024165,-0.29797,1.0026,0.018641,0.23801,0.98979,-0.038201,-0.084609,0.043892,-0.035478,0.039427,0.047183,-0.056248,-0.14136,-0.32122,-0.039853,0.10118,-0.32186,-0.039289,-0.1475,-0.69236,-0.012167,0.12728,-0.67637,-0.011355
78,-0.03214,0.75058,-0.005169,-0.16527,0.5456,0.018435,-0.26059,0.76398,0.017812,0.11904,0.52141,-0.012318,0.19766,0.75068,-0.024183,-0.29712,0.999,0.017947,0.23762,0.98965,-0.038207,-0.084844,0.043984,-0.035955,0.039193,0.047322,-0.05665,-0.14135,-0.32077,-0.040342,0.10104,-0.32151,-0.039501,-0.14722,-0.69208,-0.012198,0.12737,-0.67631,-0.011264
79,-0.03248,0.75101,-0.00473,-0.16539,0.54566,0.018344,-0.26057,0.76398,0.016759,0.11889,0.52055,-0.01232,0.19686,0.75021,-0.024183,-0.29672,0.99885,0.016753,0.23754,0.98925,-0.03858,-0.085045,0.04408,-0.036405,0.039005,0.047457,-0.056954,-0.14133,-0.32032,-0.040777,0.10092,-0.32119,-0.039706,-0.14692,-0.6918,-0.012233,0.12748,-0.67617,-0.011162
80,-0.032631,0.75111,-0.004263,-0.16543,0.54566,0.018324,-0.26055,0.76398,0.015608,0.1188,0.5195,-0.012322,0.19629,0.74957,-0.024192,-0.29611,0.99885,0.015335,0.23746,0.98863,-0.039224,-0.08524,0.044093,-0.036805,0.03882,0.047466,-0.057123,-0.1413,-0.32016,-0.041144,0.10081,-0.32119,-0.039911,-0.14684,-0.69179,-0.012269,0.12748,-0.67617,-0.011079
81,-0.032638,0.75111,-0.003812,-0.16543,0.54566,0.018324,-0.26101,0.76343,0.014298,0.1188,0.51824,-0.012322,0.19588,0.74866,-0.024144,-0.29608,1.0029,0.013576,0.23751,0.98758,-0.040008,-0.085424,0.044093,-0.037111,0.038636,0.047466,-0.057126,-0.1413,-0.32016,-0.04147,0.10071,-0.32119,-0.04011,-0.14684,-0.69179,-0.012292,0.12748,-0.67617,-0.011058
82,-0.032644,0.75111,-0.003388,-0.16543,0.54566,0.018324,-0.26157,0.76281,0.012957,0.11908,0.51704,-0.012059,0.19544,0.74785,-0.024151,-0.29611,1.0024,0.010182,0.23753,0.9867,-0.040892,-0.085562,0.044093,-0.037322,0.038482,0.047466,-0.057128,-0.14129,-0.32016,-0.041718,0.10064,-0.32119,-0.040247,-0.14684,-0.69179,-0.012317,0.12748,-0.67617,-0.011035
83,-0.03265,0.75111,-0.003056,-0.16541,0.5455,0.018326,-0.26261,0.76554,0.012046,0.11932,0.5162,-0.011664,0.19518,0.74717,-0.024161,-0.29665,1.0053,0.007556,0.23754,0.98596,-0.041707,-0.085634,0.043954,-0.037359,0.038411,0.047337,-0.057129,-0.14132,-0.32016,-0.041863,0.1006,-0.32125,-0.04025,-0.14684,-0.69179,-0.01234,0.12744,-0.67626,-0.011003
84,-0.032677,0.75061,-0.002818,-0.16535,0.54492,0.018452,-0.26315,0.76484,0.010219,0.11945,0.51545,-0.011177,0.19498,0.74663,-0.024217,-0.29661,1.0047,0.004815,0.23793,0.98521,-0.042501,-0.085693,0.043348,-0.037363,0.038367,0.04666,-0.057055,-0.14152,-0.32054,-0.042016,0.10031,-0.32185,-0.040254,-0.14712,-0.69228,-0.012458,0.12702,-0.67697,-0.010982
85,-0.032785,0.75005,-0.002727,-0.1653,0.54436,0.018579,-0.26365,0.76416,0.00847,0.11962,0.51473,-0.01076,0.19474,0.74602,-0.024327,-0.29698,1.004,0.00141,0.23837,0.98445,-0.043248,-0.085734,0.042761,-0.037364,0.038342,0.046008,-0.056822,-0.14171,-0.32098,-0.042155,0.10003,-0.32245,-0.040259,-0.1474,-0.69279,-0.012597,0.1266,-0.67765,-0.010981
86,-0.03283,0.74935,-0.002728,-0.16534,0.544,0.018714,-0.26406,0.76375,0.00698,0.1196,0.51422,-0.01076,0.1945,0.7454,-0.024472,-0.29779,1.0035,-0.001836,0.23892,0.98367,-0.043778,-0.085759,0.042233,-0.037364,0.038323,0.045379,-0.056405,-0.14189,-0.32146,-0.042286,0.099745,-0.32298,-0.040263,-0.14771,-0.6933,-0.012744,0.12616,-0.67835,-0.010988
87,-0.03286,0.74856,-0.002729,-0.16541,0.54368,0.018856,-0.26446,0.76339,0.005667,0.1196,0.5135,-0.010742,0.19427,0.74484,-0.02467,-0.29875,1.003,-0.004451,0.23943,0.98289,-0.044394,-0.085791,0.0418,-0.037364,0.038295,0.044759,-0.055937,-0.14208,-0.32197,-0.042394,0.099453,-0.32356,-0.040169,-0.14802,-0.69383,-0.012907,0.12573,-0.67905,-0.011001
88,-0.032899,0.7477,-0.002729,-0.16548,0.54341,0.019011,-0.26362,0.75883,0.00568,0.11958,0.51276,-0.010698,0.19399,0.74413,-0.025012,-0.29875,0.99846,-0.006252,0.23979,0.98213,-0.045126,-0.085857,0.04142,-0.037213,0.038259,0.044144,-0.05542,-0.14228,-0.32247,-0.042493,0.099148,-0.32411,-0.039998,-0.14834,-0.69435,-0.013077,0.1253,-0.67972,-0.01104
89,-0.033121,0.74665,-0.002884,-0.16555,0.54314,0.019309,-0.26306,0.75883,0.004863,0.11952,0.51199,-0.010623,0.19357,0.74348,-0.025566,-0.29963,0.99832,-0.007854,0.24012,0.98134,-0.045998,-0.085944,0.041024,-0.036852,0.0382,0.043534,-0.054847,-0.14249,-0.32297,-0.042612,0.098817,-0.32466,-0.039764,-0.14867,-0.69488,-0.013234,0.12487,-0.68041,-0.011101
90,-0.033606,0.74527,-0.003531,-0.16559,0.54292,0.019641,-0.26245,0.75883,0.004202,0.11946,0.51114,-0.010493,0.19327,0.74268,-0.026224,-0.2999,0.99832,-0.009606,0.24039,0.98031,-0.047413,-0.086117,0.040608,-0.03609,0.038099,0.042916,-0.054257,-0.14274,-0.32345,-0.042797,0.09845,-0.32515,-0.039194,-0.149,-0.69543,-0.01341,0.12445,-0.68109,-0.011195
91,-0.03424,0.74363,-0.004536,-0.1656,0.54273,0.019992,-0.26133,0.75575,0.004219,0.11935,0.51018,-0.010344,0.19302,0.74179,-0.026812,-0.29957,0.9953,-0.010989,0.24068,0.97922,-0.048847,-0.086321,0.040192,-0.035077,0.037958,0.042303,-0.053667,-0.143,-0.32394,-0.04302,0.098072,-0.32558,-0.038551,-0.14935,-0.69598,-0.013594,0.12402,-0.68176,-0.011309
92,-0.035039,0.74095,-0.006707,-0.16565,0.54273,0.020323,-0.26031,0.75575,0.003109,0.11923,0.50892,-0.010254,0.1928,0.74058,-0.027347,-0.2989,0.9953,-0.012224,0.24088,0.97784,-0.050266,-0.086528,0.040085,-0.034011,0.037812,0.041757,-0.052991,-0.14327,-0.32419,-0.043216,0.097665,-0.32566,-0.037798,-0.14961,-0.69637,-0.013771,0.12372,-0.68216,-0.011339
93,-0.035862,0.73813,-0.009817,-0.16568,0.54273,0.020527,-0.26048,0.76037,0.001952,0.11927,0.50757,-0.010156,0.19256,0.73932,-0.027798,-0.29889,0.99972,-0.013321,0.24092,0.97658,-0.051568,-0.086801,0.040058,-0.032811,0.037629,0.041702,-0.052481,-0.14336,-0.32421,-0.043219,0.097477,-0.32566,-0.036954,-0.14961,-0.69638,-0.01383,0.12371,-0.68216,-0.011339
94,-0.036769,0.73497,-0.013441,-0.16569,0.54273,0.020745,-0.26067,0.76359,0.000781,0.11922,0.50632,-0.010085,0.1924,0.73816,-0.028192,-0.29887,1.0029,-0.014171,0.24096,0.97543,-0.052818,-0.087091,0.040036,-0.03147,0.037423,0.041638,-0.052065,-0.14345,-0.32423,-0.043221,0.097297,-0.32566,-0.036115,-0.14963,-0.69638,-0.013839,0.12371,-0.68216,-0.011339
95,-0.037844,0.73164,-0.017752,-0.16569,0.54279,0.020961,-0.26071,0.7646,4.4e-05,0.11916,0.50512,-0.010009,0.19225,0.73707,-0.028551,-0.29852,1.0039,-0.014905,0.24098,0.97438,-0.054059,-0.087427,0.040021,-0.029856,0.037146,0.041566,-0.051619,-0.14355,-0.32425,-0.043222,0.09712,-0.32566,-0.035154,-0.14963,-0.69638,-0.013839,0.12371,-0.68216,-0.011339
96,-0.039077,0.72818,-0.022205,-0.16581,0.54331,0.021153,-0.2601,0.76551,-0.000163,0.1191,0.50417,-0.01008,0.19212,0.73615,-0.028817,-0.29771,1.0049,-0.01575,0.24077,0.97338,-0.055114,-0.08776,0.040331,-0.028224,0.036841,0.04152,-0.050961,-0.14364,-0.32421,-0.043211,0.096965,-0.32516,-0.034225,-0.14954,-0.6963,-0.013838,0.12378,-0.68191,-0.011291
97,-0.040261,0.72462,-0.026739,-0.16592,0.54384,0.021365,-0.25947,0.76642,-0.000198,0.11908,0.50326,-0.010096,0.19205,0.73524,-0.028935,-0.29645,1.0058,-0.016485,0.24053,0.9724,-0.056005,-0.088061,0.040613,-0.026665,0.036532,0.041464,-0.050194,-0.14375,-0.32412,-0.043098,0.096822,-0.32467,-0.033318,-0.14945,-0.6962,-0.013837,0.12387,-0.68163,-0.011228
98,-0.041271,0.72117,-0.031237,-0.16594,0.5442,0.021419,-0.25876,0.7673,-0.00022,0.11917,0.50214,-0.010095,0.192,0.73412,-0.028936,-0.29518,1.0068,-0.017287,0.2403,0.97129,-0.056691,-0.088326,0.040839,-0.025279,0.036268,0.041368,-0.049437,-0.14387,-0.324,-0.042832,0.096712,-0.32415,-0.032424,-0.14937,-0.6961,-0.013807,0.12398,-0.68134,-0.011184
99,-0.042041,0.71788,-0.03543,-0.16595,0.54455,0.02146,-0.25805,0.76818,-0.00055,0.11915,0.5014,-0.010095,0.19193,0.73342,-0.028994,-0.29381,1.0077,-0.018499,0.24019,0.97062,-0.056863,-0.088516,0.041032,-0.024146,0.036031,0.041306,-0.048505,-0.14397,-0.32391,-0.042214,0.09665,-0.32359,-0.031746,-0.14929,-0.69597,-0.013758,0.12415,-0.68102,-0.010964
100,-0.04268,0.71477,-0.039347,-0.16597,0.54489,0.021499,-0.25804,0.76887,-0.001038,0.11915,0.50082,-0.010095,0.19185,0.73286,-0.029014,-0.29259,1.0085,-0.01988,0.24013,0.97007,-0.05706,-0.088677,0.041222,-0.023204,0.035828,0.041265,-0.047391,-0.14408,-0.3239,-0.04152,0.096609,-0.32304,-0.031115,-0.14927,-0.69583,-0.01371,0.12432,-0.68069,-0.010693
101,-0.043172,0.71266,-0.042139,-0.16597,0.54523,0.021545,-0.25776,0.76887,-0.000578,0.1192,0.50058,-0.009858,0.19188,0.73262,-0.028937,-0.292,1.0085,-0.021421,0.24007,0.96984,-0.057272,-0.088805,0.041383,-0.022267,0.035656,0.041234,-0.046334,-0.14419,-0.32389,-0.040751,0.0966,-0.32251,-0.030565,-0.14927,-0.69569,-0.013627,0.1245,-0.68034,-0.010388
102,-0.04363,0.71124,-0.043965,-0.16597,0.54554,0.02159,-0.25696,0.76607,-0.000224,0.11925,0.50041,-0.009659,0.19187,0.73247,-0.028764,-0.29136,1.0057,-0.023228,0.24001,0.96968,-0.057519,-0.088877,0.041536,-0.021459,0.035523,0.041223,-0.045256,-0.1443,-0.32389,-0.039835,0.096593,-0.32205,-0.030087,-0.14927,-0.69557,-0.013553,0.12468,-0.67998,-0.010047
103,-0.044002,0.71015,-0.045289,-0.16597,0.54584,0.02165,-0.25775,0.76956,-0.001446,0.11929,0.50029,-0.00943,0.19187,0.73236,-0.028682,-0.29134,1.0091,-0.025092,0.23993,0.96956,-0.057715,-0.088917,0.041674,-0.020785,0.035426,0.041223,-0.04408,-0.1444,-0.32389,-0.038761,0.096586,-0.32166,-0.029621,-0.14927,-0.69544,-0.013428,0.12485,-0.67961,-0.009704
104,-0.0442,0.70933,-0.045909,-0.16597,0.54589,0.021719,-0.25773,0.76985,-0.002677,0.11934,0.50016,-0.009174,0.19187,0.73227,-0.02866,-0.29131,1.0095,-0.026585,0.23984,0.96945,-0.057716,-0.088924,0.041674,-0.020356,0.035408,0.041277,-0.042913,-0.14451,-0.32389,-0.037654,0.096596,-0.32164,-0.029247,-0.14932,-0.69543,-0.013189,0.12492,-0.67951,-0.009443
105,-0.044354,0.70871,-0.046374,-0.16601,0.54592,0.021818,-0.25779,0.76998,-0.003852,0.11929,0.50017,-0.008879,0.1918,0.73229,-0.028661,-0.29129,1.0096,-0.028007,0.23968,0.96948,-0.057826,-0.088931,0.041688,-0.019934,0.03539,0.041332,-0.041785,-0.14453,-0.32393,-0.036629,0.096668,-0.32161,-0.028838,-0.14925,-0.69538,-0.012902,0.125,-0.67936,-0.009194
106,-0.044448,0.70827,-0.046669,-0.16605,0.54593,0.021914,-0.2582,0.76998,-0.004424,0.11923,0.50023,-0.008564,0.1917,0.7324,-0.028662,-0.29193,1.0096,-0.029779,0.23951,0.96959,-0.058141,-0.088937,0.041693,-0.019563,0.035374,0.041388,-0.040771,-0.14454,-0.32397,-0.035684,0.096745,-0.3216,-0.028468,-0.14916,-0.69534,-0.012616,0.12507,-0.67924,-0.008977
107,-0.044525,0.70791,-0.046798,-0.16608,0.54595,0.022044,-0.25859,0.76973,-0.004955,0.11921,0.50023,-0.008235,0.1916,0.7324,-0.028664,-0.2925,1.0091,-0.031326,0.23936,0.96955,-0.058465,-0.08891,0.041634,-0.019146,0.03537,0.041388,-0.039776,-0.14456,-0.32419,-0.034858,0.096825,-0.3216,-0.028114,-0.14917,-0.69532,-0.012334,0.12515,-0.67911,-0.008786
108,-0.044721,0.70773,-0.046801,-0.1663,0.54597,0.022182,-0.2594,0.76952,-0.005551,0.11919,0.50023,-0.007896,0.19145,0.7324,-0.028743,-0.29353,1.0087,-0.032417,0.2391,0.96951,-0.059047,-0.088813,0.041579,-0.018731,0.035492,0.041438,-0.038835,-0.14455,-0.32429,-0.034241,0.097123,-0.3216,-0.027811,-0.14918,-0.69527,-0.012061,0.12548,-0.6789,-0.008777
109,-0.044822,0.70764,-0.04681,-0.16653,0.54597,0.0223,-0.26019,0.76933,-0.006146,0.11919,0.50023,-0.007591,0.19139,0.7324,-0.028844,-0.29474,1.0078,-0.034051,0.23906,0.96942,-0.059775,-0.088724,0.041548,-0.018353,0.035634,0.041514,-0.038088,-0.14451,-0.32438,-0.033694,0.097432,-0.3216,-0.027524,-0.14918,-0.6952,-0.011816,0.1258,-0.67869,-0.008761
110,-0.044898,0.70764,-0.046823,-0.16676,0.54597,0.022395,-0.26092,0.76909,-0.006787,0.11918,0.50023,-0.007307,0.1914,0.73239,-0.028998,-0.29623,1.0072,-0.036234,0.23907,0.96933,-0.060688,-0.088591,0.041528,-0.018004,0.035832,0.041601,-0.037296,-0.14443,-0.32448,-0.033182,0.097767,-0.32164,-0.02724,-0.14918,-0.69513,-0.011577,0.12614,-0.67851,-0.008741
111,-0.044918,0.70764,-0.046845,-0.167,0.54597,0.022414,-0.26157,0.76884,-0.007416,0.11918,0.50028,-0.007044,0.1914,0.73239,-0.029178,-0.29716,1.0067,-0.038608,0.23909,0.96928,-0.061568,-0.088445,0.041504,-0.017832,0.036034,0.041695,-0.036577,-0.14432,-0.3246,-0.032711,0.0981,-0.32172,-0.027006,-0.14919,-0.69505,-0.011358,0.12647,-0.67832,-0.008726
112,-0.044919,0.70764,-0.046798,-0.16723,0.54594,0.022411,-0.26222,0.76851,-0.008081,0.11917,0.50034,-0.006816,0.1914,0.73237,-0.02945,-0.29801,1.0061,-0.041255,0.2391,0.96923,-0.062666,-0.088329,0.041477,-0.017779,0.036229,0.04178,-0.036017,-0.14421,-0.32464,-0.032398,0.098442,-0.32181,-0.026902,-0.14919,-0.69498,-0.011192,0.12678,-0.67818,-0.008711
113,-0.044906,0.70767,-0.046731,-0.16747,0.5459,0.022407,-0.26284,0.76814,-0.008828,0.11917,0.50043,-0.006653,0.19142,0.73236,-0.029774,-0.29888,1.0055,-0.044216,0.23924,0.96916,-0.063918,-0.08824,0.041452,-0.017778,0.036388,0.041843,-0.0356,-0.1441,-0.32467,-0.032171,0.098764,-0.32189,-0.026886,-0.14918,-0.69496,-0.0111,0.12712,-0.67801,-0.00868
114,-0.044884,0.70794,-0.046698,-0.16771,0.54583,0.022403,-0.26348,0.76774,-0.009893,0.1192,0.50055,-0.006576,0.19167,0.73236,-0.030348,-0.29991,1.0045,-0.047224,0.23964,0.96901,-0.065598,-0.0882,0.041428,-0.017777,0.036477,0.041917,-0.035524,-0.14397,-0.32467,-0.032101,0.099031,-0.32199,-0.026882,-0.14914,-0.69493,-0.011062,0.12742,-0.67791,-0.008647
115,-0.044851,0.70852,-0.046609,-0.16794,0.54572,0.022349,-0.2641,0.76745,-0.01114,0.11922,0.50068,-0.006576,0.19199,0.73242,-0.031003,-0.30064,1.0033,-0.049904,0.24017,0.9689,-0.067305,-0.088166,0.041378,-0.017776,0.03654,0.041987,-0.035523,-0.14384,-0.32467,-0.032099,0.099276,-0.32209,-0.026878,-0.14906,-0.69494,-0.011025,0.12772,-0.67783,-0.008628
116,-0.044777,0.70957,-0.046332,-0.16818,0.54559,0.022246,-0.26475,0.76745,-0.012466,0.11924,0.50084,-0.006575,0.19238,0.73253,-0.031765,-0.30131,1.0039,-0.053041,0.24083,0.96886,-0.069098,-0.08816,0.041334,-0.017876,0.036581,0.042051,-0.035522,-0.14372,-0.32467,-0.032097,0.099494,-0.32219,-0.026875,-0.14891,-0.69489,-0.011014,0.12801,-0.67775,-0.00863
117,-0.044671,0.7109,-0.045912,-0.16824,0.54548,0.02205,-0.265,0.76745,-0.013929,0.11918,0.50094,-0.006577,0.19284,0.73265,-0.032653,-0.30126,1.0039,-0.056276,0.24165,0.96895,-0.070791,-0.088157,0.041264,-0.0181,0.036586,0.042051,-0.035522,-0.14372,-0.32471,-0.032097,0.099496,-0.32231,-0.027035,-0.14891,-0.69489,-0.011014,0.12801,-0.67775,-0.008682
118,-0.044545,0.71268,-0.045239,-0.16831,0.54532,0.021752,-0.26527,0.76711,-0.015511,0.11909,0.50112,-0.006602,0.19338,0.73277,-0.033649,-0.30124,1.0032,-0.057787,0.24259,0.96908,-0.072428,-0.088151,0.041199,-0.018434,0.036599,0.042051,-0.035722,-0.14372,-0.32474,-0.032123,0.0995,-0.32244,-0.027265,-0.14891,-0.69489,-0.011029,0.12801,-0.67775,-0.008735
119,-0.044384,0.71488,-0.044316,-0.16837,0.54511,0.021354,-0.26552,0.76671,-0.016855,0.11899,0.50137,-0.006729,0.19398,0.73288,-0.034726,-0.30122,1.0025,-0.058627,0.24364,0.96924,-0.073908,-0.08811,0.041135,-0.019202,0.036674,0.042051,-0.036166,-0.14371,-0.32478,-0.032297,0.099505,-0.32259,-0.027613,-0.14891,-0.69489,-0.011063,0.12801,-0.67775,-0.008785
120,-0.043745,0.71761,-0.042894,-0.16843,0.54445,0.020256,-0.26578,0.76594,-0.018392,0.11911,0.50229,-0.007781,0.19514,0.73321,-0.036134,-0.3012,1.0017,-0.05918,0.24556,0.96933,-0.075378,-0.088109,0.040808,-0.02046,0.036722,0.041816,-0.037227,-0.14386,-0.32484,-0.032812,0.099359,-0.32307,-0.028096,-0.14907,-0.6951,-0.01119,0.12767,-0.67798,-0.00889
121,-0.043112,0.72054,-0.0413,-0.16854,0.54369,0.018902,-0.26605,0.76512,-0.019791,0.11912,0.50348,-0.00887,0.19637,0.73391,-0.03748,-0.30099,1.0009,-0.059411,0.24753,0.96979,-0.076533,-0.088093,0.040486,-0.02181,0.036806,0.041562,-0.03845,-0.14399,-0.32486,-0.033418,0.099208,-0.32356,-0.028621,-0.14918,-0.69535,-0.011325,0.12733,-0.67819,-0.008985
