FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.008812,0.66495,0.018142,-0.139,0.46225,0.025592,-0.22533,0.70175,-0.0402,0.15399,0.45204,0.048159,0.28128,0.66444,0.012553,-0.24977,0.95282,-0.11368,0.34717,0.86425,-0.032,-0.074028,-0.028822,0.033017,0.075827,-0.030635,0.044403,-0.11884,-0.40288,-0.13464,0.12943,-0.41711,-0.11503,-0.1256,-0.75162,-0.086823,0.11189,-0.75907,-0.083094
63,0.008381,0.65171,0.017278,-0.13883,0.44974,0.024637,-0.22488,0.69256,-0.041902,0.15378,0.43957,0.047477,0.28214,0.64831,0.011716,-0.24724,0.93909,-0.11646,0.34987,0.85081,-0.033877,-0.07504,-0.040107,0.034595,0.075367,-0.042031,0.045998,-0.11934,-0.40288,-0.14109,0.12975,-0.41577,-0.12177,-0.12561,-0.75137,-0.087554,0.11195,-0.75854,-0.084431
64,0.007973,0.63728,0.016268,-0.13879,0.43588,0.023406,-0.22437,0.68201,-0.04344,0.15349,0.42555,0.046739,0.28294,0.62984,0.010746,-0.24472,0.92354,-0.11937,0.35305,0.83174,-0.035714,-0.076574,-0.052843,0.036162,0.074468,-0.055374,0.047923,-0.11985,-0.40254,-0.14697,0.13008,-0.41437,-0.12842,-0.12578,-0.75135,-0.088895,0.112,-0.75852,-0.085741
65,0.007547,0.61932,0.015134,-0.13873,0.41737,0.022081,-0.22254,0.66104,-0.045178,0.15231,0.40684,0.045924,0.2838,0.60386,0.009718,-0.24174,0.89968,-0.12256,0.35698,0.80891,-0.037357,-0.079253,-0.070746,0.042522,0.072626,-0.073504,0.054294,-0.12133,-0.40233,-0.15587,0.12987,-0.41156,-0.13794,-0.12625,-0.75135,-0.090211,0.11154,-0.75836,-0.086984
66,0.00696,0.60047,0.014266,-0.1385,0.39794,0.02051,-0.22079,0.64056,-0.04706,0.151,0.38729,0.044796,0.28471,0.57904,0.008842,-0.23898,0.87605,-0.1257,0.36099,0.78655,-0.039045,-0.082243,-0.089358,0.048825,0.070184,-0.092578,0.060657,-0.12277,-0.40326,-0.1642,0.12918,-0.41048,-0.14746,-0.12739,-0.75215,-0.091847,0.11034,-0.75917,-0.088345
67,0.006254,0.5835,0.013488,-0.13841,0.38184,0.019423,-0.21915,0.62133,-0.048645,0.1496,0.37076,0.043803,0.28567,0.55571,0.008095,-0.2366,0.85342,-0.12788,0.36526,0.76509,-0.04063,-0.085203,-0.10595,0.054958,0.067675,-0.10938,0.066655,-0.12415,-0.40419,-0.17198,0.12844,-0.41027,-0.15617,-0.1284,-0.75287,-0.093349,0.10926,-0.75943,-0.089178
68,0.005622,0.56707,0.012362,-0.13825,0.36419,0.017815,-0.21749,0.60349,-0.049965,0.14737,0.35393,0.042285,0.28634,0.53409,0.007365,-0.23449,0.83215,-0.12951,0.36938,0.74455,-0.041944,-0.088148,-0.12288,0.061231,0.065169,-0.12615,0.072661,-0.12557,-0.40539,-0.17915,0.12758,-0.40991,-0.16409,-0.12918,-0.75304,-0.094654,0.10824,-0.75962,-0.08951
69,0.004911,0.55197,0.010999,-0.13808,0.34885,0.016186,-0.21576,0.58627,-0.051691,0.14505,0.33792,0.040446,0.28654,0.51538,0.006432,-0.2325,0.81211,-0.13134,0.37287,0.72546,-0.043065,-0.091127,-0.13887,0.06765,0.062531,-0.14224,0.078725,-0.12705,-0.40677,-0.18563,0.12674,-0.40999,-0.17124,-0.12981,-0.75317,-0.095833,0.10716,-0.75967,-0.089738
70,0.004096,0.53453,0.009466,-0.1379,0.33169,0.014306,-0.21387,0.568,-0.053491,0.14282,0.32217,0.038318,0.28693,0.49478,0.005099,-0.23006,0.79209,-0.13298,0.37613,0.70474,-0.044775,-0.094044,-0.15593,0.074202,0.059706,-0.15936,0.084665,-0.1286,-0.40792,-0.19238,0.12612,-0.40968,-0.17818,-0.13001,-0.75351,-0.096548,0.10611,-0.75969,-0.089869
71,0.003241,0.51612,0.007735,-0.13769,0.31394,0.012351,-0.21201,0.54961,-0.055545,0.14064,0.30584,0.03615,0.28741,0.47544,0.003516,-0.22736,0.77207,-0.13482,0.37878,0.68497,-0.046414,-0.097043,-0.1736,0.08079,0.056773,-0.17713,0.090663,-0.13014,-0.40876,-0.19911,0.12561,-0.40896,-0.1851,-0.13,-0.75433,-0.096799,0.10504,-0.75986,-0.090259
72,0.002471,0.49866,0.005898,-0.13749,0.2967,0.010367,-0.21008,0.53125,-0.057665,0.13843,0.28847,0.033931,0.28749,0.45615,0.001876,-0.2247,0.75892,-0.13656,0.38116,0.66246,-0.048103,-0.099836,-0.19103,0.087134,0.05397,-0.19457,0.096964,-0.13145,-0.40996,-0.20547,0.12519,-0.40862,-0.19198,-0.12998,-0.75534,-0.097196,0.10397,-0.76006,-0.090645
73,0.001663,0.48139,0.003702,-0.13725,0.28049,0.008353,-0.20826,0.51363,-0.060106,0.13629,0.27198,0.031577,0.28745,0.43908,8.3e-05,-0.2221,0.74692,-0.13834,0.38263,0.64536,-0.049816,-0.10219,-0.20732,0.093287,0.051703,-0.21082,0.10289,-0.13259,-0.41085,-0.21177,0.12493,-0.40791,-0.19878,-0.12996,-0.75679,-0.097601,0.10294,-0.76033,-0.091145
74,0.00088,0.46718,0.001476,-0.13702,0.26647,0.005907,-0.20762,0.50618,-0.062788,0.13495,0.25923,0.029052,0.2874,0.4297,-0.001851,-0.21988,0.74259,-0.14056,0.38304,0.63214,-0.051617,-0.10338,-0.21943,0.094747,0.050495,-0.22294,0.10423,-0.13247,-0.4117,-0.21522,0.12511,-0.40791,-0.20239,-0.12993,-0.75747,-0.098084,0.10251,-0.7603,-0.091652
75,0.000154,0.45247,-0.00109,-0.13679,0.25213,0.003434,-0.20682,0.49756,-0.065595,0.13371,0.24559,0.026477,0.28716,0.4159,-0.004156,-0.21745,0.73745,-0.14372,0.38334,0.61882,-0.053527,-0.10443,-0.23214,0.09632,0.049733,-0.23558,0.1056,-0.1323,-0.41234,-0.21902,0.12528,-0.40791,-0.20603,-0.12982,-0.7582,-0.098614,0.10221,-0.76031,-0.091945
76,-0.00055,0.43574,-0.004065,-0.13659,0.23314,0.00051,-0.20562,0.48474,-0.068724,0.13222,0.22866,0.023427,0.28669,0.40133,-0.007038,-0.21453,0.73,-0.14884,0.38365,0.60358,-0.055726,-0.10543,-0.24793,0.098031,0.048992,-0.251,0.10715,-0.13209,-0.41239,-0.22342,0.12549,-0.40791,-0.2102,-0.12948,-0.75882,-0.098605,0.10179,-0.7604,-0.092093
77,-0.001143,0.41671,-0.007416,-0.13642,0.21523,-0.002201,-0.20427,0.47047,-0.074632,0.13145,0.2113,0.020545,0.28654,0.38471,-0.010489,-0.21141,0.71725,-0.15487,0.38407,0.58718,-0.058453,-0.10631,-0.26384,0.099844,0.048572,-0.26688,0.10878,-0.13188,-0.41616,-0.22758,0.12627,-0.41142,-0.21397,-0.12832,-0.75926,-0.098094,0.10142,-0.7604,-0.092062
78,-0.001555,0.39739,-0.010847,-0.13624,0.19795,-0.004789,-0.20297,0.45643,-0.08072,0.13072,0.19459,0.018064,0.28635,0.36816,-0.01356,-0.20814,0.7032,-0.16101,0.38461,0.57047,-0.061224,-0.10704,-0.27956,0.10142,0.048189,-0.28253,0.11028,-0.13168,-0.41967,-0.23174,0.12704,-0.41492,-0.21768,-0.1272,-0.75989,-0.097705,0.10112,-0.7604,-0.092514
79,-0.001739,0.3772,-0.014323,-0.13606,0.17674,-0.008177,-0.20179,0.43852,-0.086495,0.12953,0.17403,0.015047,0.2861,0.34882,-0.016547,-0.20476,0.68811,-0.16747,0.3853,0.55107,-0.063474,-0.10774,-0.29723,0.10278,0.047717,-0.30009,0.11182,-0.1314,-0.42246,-0.23549,0.12781,-0.41761,-0.22095,-0.1253,-0.76134,-0.097381,0.10092,-0.7604,-0.092978
80,-0.001646,0.35639,-0.017975,-0.1358,0.15498,-0.011637,-0.20059,0.4191,-0.092201,0.12809,0.15341,0.01201,0.28582,0.32766,-0.019502,-0.20164,0.66544,-0.1737,0.38575,0.53018,-0.066053,-0.10837,-0.31613,0.10374,0.047297,-0.31858,0.11324,-0.13084,-0.42543,-0.23947,0.12838,-0.42035,-0.22434,-0.1231,-0.76305,-0.096624,0.10095,-0.7604,-0.093637
81,-0.00179,0.33336,-0.0216,-0.13553,0.13509,-0.014999,-0.1993,0.39949,-0.097584,0.1267,0.13554,0.009117,0.28642,0.30689,-0.022374,-0.19878,0.64346,-0.17948,0.38629,0.51092,-0.068677,-0.10899,-0.33454,0.10436,0.046955,-0.3366,0.11414,-0.1301,-0.42795,-0.24298,0.12853,-0.42288,-0.22701,-0.12094,-0.76479,-0.095455,0.10084,-0.76114,-0.094376
82,-0.001745,0.31103,-0.024863,-0.13536,0.11466,-0.018187,-0.19799,0.37967,-0.10259,0.12493,0.11248,0.00587,0.28665,0.28326,-0.025172,-0.19585,0.62177,-0.18522,0.38662,0.48928,-0.071402,-0.1098,-0.35331,0.10513,0.046747,-0.35557,0.11495,-0.12922,-0.4301,-0.24582,0.12861,-0.4252,-0.22873,-0.11967,-0.76479,-0.09422,0.10093,-0.76265,-0.096172
83,-0.001641,0.28715,-0.02825,-0.1352,0.095116,-0.021323,-0.19671,0.3578,-0.10767,0.12321,0.088923,0.002781,0.28667,0.25746,-0.027753,-0.19235,0.5991,-0.19094,0.38721,0.46644,-0.07404,-0.11102,-0.37292,0.1058,0.046513,-0.37579,0.11576,-0.12823,-0.43195,-0.24806,0.12867,-0.42723,-0.22995,-0.11856,-0.76479,-0.092566,0.10107,-0.76514,-0.098591
84,-0.00146,0.25981,-0.031612,-0.13505,0.070066,-0.02442,-0.19542,0.33272,-0.11264,0.12218,0.063516,-0.000361,0.28697,0.23298,-0.030162,-0.18898,0.56985,-0.19588,0.38933,0.44111,-0.076433,-0.11236,-0.39633,0.10657,0.046154,-0.39898,0.11655,-0.12737,-0.43365,-0.24802,0.12867,-0.42903,-0.22995,-0.11759,-0.76479,-0.090665,0.10123,-0.76514,-0.098583
85,-0.001334,0.23271,-0.034575,-0.13496,0.048413,-0.027073,-0.19451,0.31009,-0.11682,0.12147,0.038123,-0.003065,0.28708,0.20374,-0.03229,-0.18626,0.53972,-0.19936,0.39162,0.41692,-0.078018,-0.11389,-0.41886,0.10726,0.045443,-0.42213,0.11706,-0.12676,-0.43485,-0.24799,0.12844,-0.43041,-0.22996,-0.11701,-0.76289,-0.088644,0.10174,-0.76514,-0.098558
86,-0.001233,0.20905,-0.036668,-0.13485,0.02845,-0.029393,-0.19371,0.28841,-0.11952,0.12128,0.01532,-0.00532,0.28714,0.17728,-0.033639,-0.18385,0.51414,-0.20202,0.39421,0.39463,-0.078711,-0.11537,-0.43936,0.10813,0.044676,-0.44309,0.11746,-0.12657,-0.436,-0.24798,0.12807,-0.43167,-0.22998,-0.11708,-0.76131,-0.086367,0.10165,-0.7652,-0.098563
87,-0.00102,0.1813,-0.038371,-0.13535,0.004118,-0.031863,-0.19263,0.25935,-0.12172,0.1211,-0.012393,-0.007596,0.28817,0.14987,-0.034849,-0.18158,0.48326,-0.20479,0.39722,0.36409,-0.078927,-0.11683,-0.46354,0.1091,0.043683,-0.46786,0.11871,-0.12639,-0.4372,-0.24768,0.12717,-0.43308,-0.22821,-0.11713,-0.7597,-0.083573,0.10139,-0.76543,-0.095262
88,-0.000686,0.15733,-0.039526,-0.13601,-0.014713,-0.033269,-0.1919,0.236,-0.1234,0.12117,-0.034473,-0.008925,0.28955,0.12685,-0.035634,-0.17994,0.45409,-0.20668,0.40116,0.33737,-0.078901,-0.11806,-0.48395,0.11001,0.042556,-0.48876,0.11998,-0.12634,-0.43836,-0.24648,0.12618,-0.43458,-0.22571,-0.11726,-0.75785,-0.080787,0.10113,-0.76692,-0.091882
89,-0.000358,0.13415,-0.040118,-0.13657,-0.033141,-0.034499,-0.19092,0.21444,-0.12487,0.12122,-0.056666,-0.010135,0.29107,0.10498,-0.036195,-0.17815,0.43302,-0.20847,0.40507,0.31199,-0.078945,-0.11925,-0.50287,0.11068,0.041252,-0.50861,0.12139,-0.12632,-0.43858,-0.24461,0.12501,-0.43575,-0.22245,-0.11725,-0.75612,-0.078324,0.10057,-0.76926,-0.090906
90,-2.7e-05,0.11447,-0.040472,-0.13678,-0.051096,-0.035486,-0.18982,0.19356,-0.12653,0.12127,-0.07834,-0.010986,0.29296,0.083983,-0.03664,-0.17635,0.41192,-0.21043,0.40916,0.28742,-0.079082,-0.12035,-0.5206,0.1114,0.039975,-0.52716,0.12275,-0.12616,-0.43858,-0.24242,0.12379,-0.43684,-0.21895,-0.11714,-0.7541,-0.075978,0.099889,-0.77178,-0.088666
91,0.000389,0.095685,-0.04057,-0.13669,-0.067273,-0.036145,-0.18886,0.17425,-0.12817,0.12149,-0.093949,-0.011206,0.29528,0.065935,-0.036961,-0.17478,0.39114,-0.21249,0.41335,0.26558,-0.0793,-0.12127,-0.53702,0.11161,0.03888,-0.54378,0.12383,-0.12604,-0.43858,-0.23982,0.12265,-0.43782,-0.21504,-0.11766,-0.75099,-0.073751,0.099038,-0.77546,-0.086544
92,0.001083,0.079431,-0.040536,-0.13671,-0.081296,-0.036293,-0.18802,0.15735,-0.12935,0.12199,-0.10778,-0.011317,0.29829,0.050211,-0.037159,-0.17399,0.37208,-0.21504,0.41767,0.24527,-0.079443,-0.12179,-0.55116,0.11219,0.037884,-0.55808,0.12506,-0.12598,-0.43858,-0.23652,0.12217,-0.43856,-0.21052,-0.11869,-0.7473,-0.071281,0.098011,-0.77929,-0.084585
93,0.001943,0.068822,-0.040582,-0.13673,-0.08983,-0.036361,-0.18728,0.14472,-0.13032,0.12284,-0.11713,-0.011316,0.30122,0.038175,-0.037322,-0.17335,0.36078,-0.21828,0.42144,0.22923,-0.079838,-0.12216,-0.55934,0.11284,0.036908,-0.56723,0.12649,-0.12587,-0.43881,-0.23397,0.12194,-0.43856,-0.20584,-0.11946,-0.7473,-0.06865,0.095619,-0.78241,-0.081896
94,0.002868,0.060888,-0.040537,-0.13665,-0.09725,-0.036403,-0.18655,0.13412,-0.13131,0.12427,-0.12317,-0.011291,0.30401,0.032434,-0.037467,-0.17292,0.3526,-0.22174,0.42531,0.21535,-0.080146,-0.12237,-0.56516,0.1136,0.036326,-0.57339,0.12795,-0.1258,-0.43827,-0.23038,0.12174,-0.43856,-0.20162,-0.11973,-0.7435,-0.065982,0.09265,-0.7852,-0.078591
95,0.00388,0.053,-0.040323,-0.13665,-0.10494,-0.036426,-0.18581,0.12453,-0.13238,0.12566,-0.12881,-0.011231,0.30663,0.026804,-0.037669,-0.17263,0.34532,-0.22532,0.42902,0.20205,-0.080493,-0.12262,-0.57092,0.11471,0.035737,-0.5794,0.12931,-0.12586,-0.4375,-0.22671,0.12152,-0.43854,-0.19719,-0.11988,-0.74276,-0.063222,0.088935,-0.78776,-0.074309
96,0.004914,0.050909,-0.03985,-0.13665,-0.10799,-0.036371,-0.18542,0.12285,-0.13344,0.12664,-0.12918,-0.010808,0.30864,0.023729,-0.037571,-0.17294,0.34483,-0.22803,0.43224,0.19857,-0.080336,-0.12281,-0.5721,0.11518,0.035267,-0.58068,0.12996,-0.12582,-0.43707,-0.22503,0.12147,-0.43796,-0.19506,-0.12,-0.74203,-0.060715,0.085794,-0.78864,-0.073376
97,0.006568,0.04945,-0.039433,-0.13653,-0.11068,-0.036344,-0.18513,0.12116,-0.13376,0.12756,-0.12935,-0.010521,0.31112,0.021493,-0.037738,-0.17321,0.34434,-0.23167,0.43463,0.19646,-0.08022,-0.123,-0.57295,0.11563,0.034877,-0.58161,0.13058,-0.12578,-0.43546,-0.22326,0.12183,-0.43715,-0.19289,-0.1201,-0.74139,-0.057347,0.084142,-0.78634,-0.073456
98,0.008364,0.04925,-0.039202,-0.13637,-0.11262,-0.036324,-0.18498,0.12018,-0.13394,0.12801,-0.12935,-0.010228,0.31305,0.020884,-0.037859,-0.17351,0.34395,-0.2353,0.4362,0.19581,-0.080144,-0.12313,-0.57314,0.116,0.034666,-0.58166,0.13107,-0.12568,-0.4338,-0.2216,0.12233,-0.4364,-0.19113,-0.12007,-0.74063,-0.054733,0.083267,-0.78524,-0.073499
99,0.010252,0.04925,-0.039068,-0.13557,-0.11429,-0.036059,-0.18489,0.11936,-0.13497,0.12844,-0.12935,-0.009853,0.31436,0.020884,-0.037947,-0.17334,0.34374,-0.23888,0.43782,0.19581,-0.080727,-0.12333,-0.57317,0.11637,0.034489,-0.58166,0.13157,-0.1256,-0.43185,-0.22028,0.12336,-0.43511,-0.18949,-0.11985,-0.73978,-0.052975,0.082743,-0.78629,-0.075665
100,0.011942,0.04925,-0.03889,-0.13478,-0.11535,-0.035825,-0.18485,0.11919,-0.13576,0.12886,-0.12935,-0.009562,0.31483,0.020884,-0.038118,-0.17337,0.34374,-0.24166,0.43816,0.19581,-0.081844,-0.12348,-0.57317,0.11659,0.034466,-0.58166,0.13205,-0.12526,-0.42991,-0.21948,0.12428,-0.43363,-0.1884,-0.11937,-0.73864,-0.052122,0.082521,-0.78629,-0.077865
101,0.013206,0.04925,-0.038826,-0.13406,-0.1159,-0.035617,-0.18483,0.11919,-0.13617,0.12923,-0.12859,-0.009391,0.31494,0.020884,-0.038515,-0.17385,0.34374,-0.24298,0.43881,0.19581,-0.083067,-0.12355,-0.57317,0.11664,0.034446,-0.58165,0.13246,-0.12473,-0.428,-0.21915,0.12511,-0.43212,-0.18793,-0.11937,-0.73871,-0.052122,0.082591,-0.78629,-0.079288
102,0.01402,0.049449,-0.038779,-0.13365,-0.1159,-0.035597,-0.18483,0.11919,-0.13617,0.12923,-0.12771,-0.009391,0.31549,0.021472,-0.038829,-0.1748,0.3439,-0.24303,0.43887,0.19655,-0.084159,-0.12355,-0.57302,0.11662,0.034446,-0.58152,0.13246,-0.12431,-0.42642,-0.21912,0.12593,-0.43055,-0.18789,-0.11937,-0.73871,-0.052122,0.082654,-0.78629,-0.080591
103,0.014489,0.050838,-0.038756,-0.13351,-0.1159,-0.03559,-0.18501,0.11919,-0.13618,0.12934,-0.12635,-0.009385,0.3157,0.023899,-0.039197,-0.17642,0.3465,-0.24311,0.4397,0.19861,-0.085154,-0.12355,-0.57232,0.1166,0.034472,-0.58052,0.13246,-0.12388,-0.42589,-0.2191,0.1265,-0.42897,-0.18787,-0.11888,-0.7401,-0.052098,0.083043,-0.78581,-0.081891
104,0.014754,0.053292,-0.038823,-0.13336,-0.1159,-0.035583,-0.18539,0.12013,-0.1362,0.12941,-0.12443,-0.009382,0.31572,0.028319,-0.03971,-0.17838,0.34893,-0.2432,0.43987,0.20658,-0.086119,-0.12355,-0.57098,0.1166,0.03464,-0.57871,0.13247,-0.12341,-0.42589,-0.21997,0.12672,-0.42771,-0.18785,-0.11841,-0.7417,-0.054099,0.083359,-0.78507,-0.082357
105,0.015149,0.059115,-0.039037,-0.13321,-0.11388,-0.035654,-0.18637,0.12553,-0.1362,0.12945,-0.12174,-0.009588,0.31515,0.038762,-0.040168,-0.18087,0.35239,-0.24323,0.43913,0.21636,-0.086484,-0.1234,-0.56799,0.1163,0.035003,-0.5751,0.13226,-0.12297,-0.42589,-0.22135,0.12723,-0.42771,-0.1891,-0.11791,-0.74477,-0.056599,0.086969,-0.78148,-0.084911
106,0.015156,0.071451,-0.039193,-0.13296,-0.1072,-0.035969,-0.18748,0.13216,-0.13584,0.12949,-0.11522,-0.009781,0.3145,0.052286,-0.0402,-0.18391,0.36367,-0.24255,0.43831,0.23251,-0.086643,-0.1222,-0.56075,0.11595,0.036152,-0.56727,0.13174,-0.12239,-0.42633,-0.22443,0.12781,-0.42771,-0.19247,-0.11607,-0.74835,-0.059183,0.09038,-0.77735,-0.087496
107,0.015156,0.085514,-0.039193,-0.13257,-0.098867,-0.036265,-0.18863,0.13942,-0.135,0.12974,-0.10531,-0.009769,0.31376,0.067173,-0.040236,-0.18709,0.37548,-0.24157,0.43723,0.24995,-0.086695,-0.12092,-0.55174,0.11548,0.037198,-0.55756,0.13049,-0.12164,-0.42752,-0.22821,0.12831,-0.42771,-0.19738,-0.11476,-0.75153,-0.061984,0.093551,-0.77393,-0.089906
108,0.015153,0.10305,-0.039129,-0.13215,-0.084176,-0.036492,-0.19019,0.156,-0.13379,0.13027,-0.088958,-0.009743,0.31298,0.085267,-0.040274,-0.19063,0.39209,-0.23955,0.43608,0.26914,-0.086751,-0.11948,-0.5379,0.11398,0.03817,-0.54325,0.12793,-0.121,-0.42747,-0.23149,0.12886,-0.42829,-0.20411,-0.11376,-0.75082,-0.066895,0.096671,-0.77062,-0.091899
109,0.014712,0.12602,-0.039107,-0.13173,-0.064623,-0.036481,-0.19182,0.17496,-0.13199,0.13082,-0.066439,-0.009716,0.3117,0.11016,-0.0403,-0.19444,0.41193,-0.23711,0.43565,0.29715,-0.086772,-0.11803,-0.5207,0.11295,0.03949,-0.525,0.12666,-0.12042,-0.42925,-0.23383,0.12912,-0.42829,-0.20808,-0.1127,-0.75469,-0.071907,0.098212,-0.76985,-0.093246
110,0.014068,0.15154,-0.039139,-0.13159,-0.042733,-0.036474,-0.19338,0.19537,-0.1302,0.13134,-0.042676,-0.009682,0.31147,0.13629,-0.040201,-0.19803,0.43272,-0.23482,0.43462,0.32602,-0.086497,-0.11642,-0.50156,0.1113,0.040924,-0.50521,0.12473,-0.11995,-0.42949,-0.2355,0.12933,-0.42814,-0.21139,-0.11209,-0.75718,-0.076848,0.09979,-0.76887,-0.094336
111,0.013159,0.17978,-0.038981,-0.13147,-0.019949,-0.036469,-0.19493,0.21774,-0.12818,0.13175,-0.018687,-0.009584,0.311,0.16516,-0.039929,-0.20143,0.45447,-0.23245,0.4337,0.35618,-0.085908,-0.11473,-0.48096,0.10958,0.042509,-0.48418,0.12255,-0.1195,-0.42943,-0.23702,0.12926,-0.42785,-0.21446,-0.11165,-0.75924,-0.081588,0.10143,-0.76771,-0.095291
112,0.012276,0.20985,-0.038552,-0.13149,0.007236,-0.03647,-0.1964,0.24211,-0.12625,0.13228,0.011267,-0.008695,0.31,0.19501,-0.039573,-0.20423,0.4739,-0.22998,0.43276,0.39295,-0.085036,-0.11198,-0.45379,0.10789,0.044931,-0.45617,0.11957,-0.11918,-0.42941,-0.23747,0.12914,-0.42752,-0.21676,-0.11145,-0.76132,-0.085665,0.10311,-0.76638,-0.095624
113,0.011369,0.24706,-0.037831,-0.13156,0.040543,-0.035994,-0.19845,0.27632,-0.12404,0.13286,0.045557,-0.007775,0.30895,0.23305,-0.039023,-0.20778,0.51031,-0.22741,0.43177,0.42734,-0.083679,-0.10924,-0.42227,0.10637,0.047152,-0.42399,0.11636,-0.11896,-0.42941,-0.23745,0.12894,-0.42593,-0.21759,-0.11152,-0.76132,-0.08728,0.10417,-0.76453,-0.095572
114,0.010586,0.28267,-0.036874,-0.13163,0.073196,-0.03551,-0.20006,0.30717,-0.12199,0.13386,0.08123,-0.006635,0.30794,0.26541,-0.038415,-0.21092,0.54636,-0.22475,0.43071,0.4601,-0.082153,-0.10666,-0.39127,0.10504,0.049301,-0.39219,0.11347,-0.11882,-0.42888,-0.23745,0.1286,-0.42363,-0.21761,-0.11162,-0.76132,-0.088689,0.1047,-0.7627,-0.095546
115,0.009806,0.31462,-0.035861,-0.13181,0.10788,-0.034629,-0.20184,0.33877,-0.11961,0.13476,0.11636,-0.005118,0.30714,0.29729,-0.037401,-0.21377,0.57522,-0.22241,0.42966,0.48868,-0.08085,-0.10507,-0.36072,0.10327,0.051135,-0.36157,0.11067,-0.11867,-0.42752,-0.23744,0.12829,-0.42063,-0.21763,-0.11185,-0.76132,-0.089905,0.10525,-0.7608,-0.095519
116,0.009072,0.35129,-0.034352,-0.13208,0.14502,-0.033406,-0.20402,0.37481,-0.11727,0.13541,0.15275,-0.003092,0.30482,0.33261,-0.035975,-0.21679,0.61113,-0.22003,0.42674,0.52534,-0.079527,-0.10331,-0.32715,0.10068,0.052713,-0.32804,0.10825,-0.1186,-0.42436,-0.23697,0.12793,-0.41594,-0.21764,-0.11187,-0.75992,-0.089444,0.1057,-0.75904,-0.094736
117,0.008345,0.38718,-0.032803,-0.13246,0.17899,-0.031645,-0.20581,0.40354,-0.1145,0.13595,0.1852,-0.000818,0.30237,0.36825,-0.034247,-0.21997,0.64375,-0.21774,0.42403,0.56673,-0.078721,-0.10164,-0.29614,0.097663,0.054063,-0.29669,0.10549,-0.11854,-0.41975,-0.23517,0.1276,-0.41065,-0.21672,-0.11191,-0.75859,-0.088678,0.10597,-0.7568,-0.092635
118,0.007667,0.42316,-0.031065,-0.13305,0.21323,-0.029607,-0.20775,0.43406,-0.11136,0.1362,0.21705,0.00196,0.29956,0.40611,-0.03284,-0.22478,0.67722,-0.21546,0.41894,0.60278,-0.078115,-0.099833,-0.26326,0.094052,0.055343,-0.26398,0.10184,-0.11869,-0.41225,-0.23049,0.12746,-0.40355,-0.21266,-0.11349,-0.7554,-0.08978,0.10637,-0.75412,-0.090501
119,0.006977,0.45895,-0.028817,-0.1339,0.24675,-0.027392,-0.20982,0.46327,-0.10795,0.1362,0.24972,0.004447,0.29663,0.44275,-0.031324,-0.22958,0.71037,-0.21202,0.41214,0.63865,-0.078435,-0.098032,-0.23066,0.090118,0.056328,-0.23131,0.097734,-0.1189,-0.40343,-0.22469,0.12698,-0.39544,-0.20659,-0.11473,-0.75205,-0.08984,0.1064,-0.75126,-0.088499
120,0.006435,0.49691,-0.026412,-0.1349,0.28477,-0.025234,-0.21258,0.49578,-0.10417,0.13609,0.28784,0.006399,0.29306,0.48154,-0.030357,-0.23535,0.74742,-0.20825,0.40337,0.68207,-0.078335,-0.095954,-0.19457,0.085128,0.057233,-0.19516,0.092943,-0.1192,-0.39247,-0.2158,0.12594,-0.38499,-0.19714,-0.11571,-0.74795,-0.090677,0.10662,-0.74741,-0.087123
121,0.005922,0.53471,-0.024083,-0.13601,0.31996,-0.023303,-0.21532,0.53289,-0.10046,0.13601,0.32142,0.007564,0.28884,0.52107,-0.029845,-0.24199,0.78857,-0.20479,0.39419,0.71898,-0.078416,-0.094737,-0.16343,0.079753,0.057838,-0.16482,0.088296,-0.11928,-0.38002,-0.20787,0.12508,-0.37426,-0.18921,-0.11667,-0.7424,-0.090723,0.10746,-0.74321,-0.085417
122,0.005537,0.56694,-0.021895,-0.13685,0.35234,-0.021758,-0.2177,0.5598,-0.097902,0.13581,0.35173,0.008693,0.28397,0.55376,-0.029453,-0.24795,0.81325,-0.20152,0.38371,0.75969,-0.078337,-0.093546,-0.1353,0.0743,0.058443,-0.13779,0.083614,-0.11921,-0.37404,-0.19945,0.12415,-0.37178,-0.18085,-0.1172,-0.74076,-0.090749,0.10823,-0.74176,-0.083812
123,0.005112,0.60215,-0.019709,-0.13778,0.38587,-0.020114,-0.22027,0.58704,-0.09522,0.13594,0.38488,0.009638,0.27784,0.59188,-0.029144,-0.25402,0.83972,-0.19758,0.37129,0.80105,-0.078387,-0.091691,-0.10637,0.06849,0.059035,-0.11018,0.078177,-0.11911,-0.36915,-0.18838,0.12302,-0.36995,-0.16964,-0.11773,-0.73965,-0.09025,0.10913,-0.74044,-0.082304
