FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.023186,0.77933,0.023826,-0.17881,0.58817,-0.018002,-0.28458,0.79217,-0.081378,0.15722,0.59492,0.016456,0.25757,0.78206,-0.036816,-0.3538,1.0279,-0.098691,0.31117,0.97104,-0.055899,-0.078579,0.06286,-0.037461,0.068121,0.068359,-0.034681,-0.1068,-0.32149,-0.001426,0.096386,-0.31391,0.009368,-0.11432,-0.66279,0.038731,0.10576,-0.6491,0.04522
62,-0.023215,0.77997,0.024242,-0.17874,0.58926,-0.017509,-0.2843,0.79293,-0.080812,0.15664,0.59694,0.017247,0.25538,0.78519,-0.03604,-0.3541,1.0287,-0.098202,0.30981,0.97224,-0.054787,-0.078357,0.063854,-0.037247,0.068328,0.069451,-0.034173,-0.10675,-0.32089,-0.001325,0.096346,-0.31299,0.009437,-0.11447,-0.66304,0.038619,0.10579,-0.64915,0.045323
63,-0.023244,0.78055,0.024652,-0.17867,0.59032,-0.017049,-0.28408,0.79349,-0.0805,0.15612,0.59871,0.017937,0.25385,0.78786,-0.035758,-0.3541,1.0291,-0.098202,0.30852,0.97274,-0.0547,-0.078182,0.064735,-0.037003,0.068456,0.070408,-0.033609,-0.10672,-0.32039,-0.001169,0.09631,-0.31253,0.009504,-0.11462,-0.66326,0.038534,0.10582,-0.64926,0.045416
64,-0.023253,0.78113,0.025093,-0.17862,0.59144,-0.016593,-0.28391,0.79396,-0.080263,0.15567,0.60022,0.01852,0.2529,0.78936,-0.035795,-0.3541,1.0296,-0.098102,0.30709,0.97313,-0.054755,-0.078033,0.065437,-0.036738,0.06856,0.071175,-0.033043,-0.10669,-0.3199,-0.001006,0.096285,-0.3121,0.009583,-0.11476,-0.66341,0.038452,0.10584,-0.64926,0.045514
65,-0.023268,0.78171,0.025576,-0.17858,0.59236,-0.016223,-0.28376,0.79432,-0.080099,0.15522,0.60156,0.019017,0.2523,0.79035,-0.035818,-0.3541,1.0299,-0.098058,0.30562,0.9735,-0.054812,-0.077934,0.066179,-0.036438,0.068607,0.07198,-0.032461,-0.10666,-0.31944,-0.000851,0.096266,-0.31183,0.009703,-0.1149,-0.66348,0.038381,0.10589,-0.64926,0.045634
66,-0.02328,0.78229,0.026044,-0.1785,0.59348,-0.015755,-0.28361,0.79465,-0.079955,0.15479,0.60281,0.019429,0.25192,0.79084,-0.035833,-0.3541,1.03,-0.097969,0.30417,0.97365,-0.054869,-0.077885,0.066882,-0.036118,0.068598,0.07275,-0.031908,-0.10662,-0.319,-0.000653,0.096206,-0.31153,0.009951,-0.11503,-0.6635,0.038308,0.10594,-0.64935,0.045737
67,-0.023298,0.78289,0.026518,-0.17844,0.59432,-0.015383,-0.28341,0.79496,-0.079947,0.15441,0.60405,0.019773,0.25168,0.79118,-0.035888,-0.35363,1.0307,-0.097951,0.30287,0.97375,-0.055082,-0.077871,0.067615,-0.035796,0.068579,0.07353,-0.031429,-0.1066,-0.31881,-0.000444,0.096153,-0.31119,0.010214,-0.11514,-0.66355,0.038252,0.10597,-0.64945,0.045855
68,-0.023316,0.78357,0.02697,-0.17836,0.59528,-0.015005,-0.28315,0.79526,-0.079937,0.15408,0.6049,0.019972,0.25154,0.79143,-0.036108,-0.35256,1.0313,-0.098412,0.30163,0.97386,-0.055391,-0.077882,0.068122,-0.035517,0.068564,0.074141,-0.03104,-0.10659,-0.31863,-0.000197,0.096078,-0.31101,0.010481,-0.11524,-0.66364,0.0382,0.106,-0.64946,0.045964
69,-0.023332,0.78424,0.0274,-0.17827,0.59594,-0.014714,-0.28283,0.79561,-0.079924,0.15389,0.60543,0.020016,0.25145,0.79165,-0.036377,-0.35124,1.032,-0.099039,0.3005,0.97394,-0.055937,-0.077891,0.068528,-0.035271,0.068553,0.074616,-0.030742,-0.10658,-0.31847,-1e-06,0.096015,-0.31088,0.010732,-0.11531,-0.66373,0.038156,0.10604,-0.64952,0.04608
70,-0.023341,0.7848,0.027686,-0.17818,0.59637,-0.014576,-0.28248,0.7961,-0.079916,0.15375,0.60573,0.02001,0.25141,0.79186,-0.036758,-0.34971,1.0327,-0.099663,0.29978,0.97381,-0.0568,-0.077898,0.068807,-0.035089,0.068508,0.07499,-0.030541,-0.10657,-0.31831,0.000162,0.095955,-0.31072,0.010912,-0.11539,-0.66379,0.038131,0.10609,-0.64954,0.046176
71,-0.023353,0.78531,0.027935,-0.17805,0.59673,-0.014433,-0.28211,0.79679,-0.079897,0.15367,0.60586,0.020007,0.25142,0.792,-0.037156,-0.34811,1.0334,-0.10007,0.29919,0.97353,-0.057613,-0.077955,0.069057,-0.034917,0.068424,0.075344,-0.030375,-0.10656,-0.31822,0.000323,0.095885,-0.31057,0.011075,-0.11548,-0.6638,0.038127,0.10613,-0.64969,0.046263
72,-0.023328,0.7858,0.028207,-0.1779,0.59707,-0.014286,-0.28172,0.79764,-0.079901,0.15361,0.60586,0.020005,0.25144,0.79207,-0.037528,-0.34643,1.0341,-0.10029,0.2987,0.9731,-0.058408,-0.078052,0.069277,-0.03477,0.068345,0.075628,-0.030249,-0.10656,-0.31806,0.000426,0.095809,-0.31045,0.011216,-0.11555,-0.66379,0.03812,0.10619,-0.64989,0.046374
73,-0.02332,0.78624,0.028485,-0.17774,0.59736,-0.014141,-0.28132,0.79872,-0.079925,0.15358,0.60586,0.019957,0.25145,0.79207,-0.037829,-0.34471,1.035,-0.10034,0.29848,0.97289,-0.059077,-0.078158,0.069496,-0.034622,0.068262,0.075865,-0.030155,-0.10655,-0.31799,0.000499,0.095746,-0.31035,0.011348,-0.11561,-0.66384,0.038092,0.10625,-0.65007,0.046487
74,-0.023329,0.78666,0.028724,-0.17759,0.59773,-0.013923,-0.28089,0.79978,-0.079943,0.15359,0.60586,0.019902,0.25146,0.79207,-0.038159,-0.34288,1.0357,-0.10027,0.29851,0.97277,-0.059661,-0.078254,0.06965,-0.034516,0.068192,0.076032,-0.030097,-0.10653,-0.31789,0.000551,0.095691,-0.31019,0.011434,-0.11565,-0.66381,0.038091,0.10629,-0.65012,0.046586
75,-0.023339,0.78702,0.029021,-0.17747,0.59816,-0.013678,-0.28048,0.80079,-0.079964,0.1536,0.60581,0.019743,0.25154,0.79207,-0.038491,-0.34095,1.0364,-0.10019,0.29852,0.97265,-0.06003,-0.078352,0.069801,-0.034432,0.068121,0.076182,-0.030068,-0.10651,-0.31779,0.00059,0.095673,-0.30992,0.011456,-0.11565,-0.66371,0.038091,0.10632,-0.65016,0.046686
76,-0.023348,0.78728,0.029301,-0.17735,0.59855,-0.013435,-0.28012,0.80185,-0.079968,0.15361,0.60564,0.019532,0.25168,0.79202,-0.038877,-0.33932,1.0373,-0.10013,0.29853,0.97257,-0.060337,-0.078443,0.06991,-0.034388,0.06806,0.076279,-0.03007,-0.1065,-0.31768,0.000605,0.095652,-0.30974,0.011455,-0.11566,-0.6636,0.038104,0.10632,-0.65026,0.046686
77,-0.023297,0.78746,0.029655,-0.17722,0.59894,-0.013204,-0.27983,0.80286,-0.079989,0.15362,0.60538,0.019327,0.2519,0.79194,-0.039289,-0.33785,1.0383,-0.099783,0.29855,0.9726,-0.060625,-0.078533,0.070012,-0.034386,0.068005,0.076339,-0.030072,-0.1065,-0.31756,0.000605,0.095652,-0.30949,0.011455,-0.11566,-0.66351,0.038127,0.10632,-0.65027,0.046652
78,-0.023207,0.78762,0.029961,-0.17708,0.59928,-0.013011,-0.27958,0.80381,-0.079976,0.15366,0.60502,0.019095,0.25214,0.79178,-0.03969,-0.33654,1.0392,-0.099408,0.29872,0.97264,-0.060903,-0.078614,0.070095,-0.034389,0.067962,0.076378,-0.030074,-0.1065,-0.31744,0.000605,0.095657,-0.30916,0.011455,-0.11566,-0.6634,0.038169,0.10632,-0.65017,0.04666
79,-0.023047,0.78779,0.03031,-0.17695,0.59962,-0.012824,-0.27937,0.8046,-0.080007,0.15374,0.60458,0.018919,0.25242,0.79157,-0.040078,-0.33543,1.0401,-0.0991,0.29914,0.97262,-0.061236,-0.078689,0.070173,-0.034392,0.067922,0.076407,-0.03008,-0.10649,-0.31731,0.000605,0.095672,-0.30893,0.011436,-0.11566,-0.66326,0.038229,0.10631,-0.65004,0.046686
80,-0.022825,0.78798,0.030711,-0.17684,0.59998,-0.012629,-0.27914,0.80521,-0.080033,0.15382,0.60411,0.018728,0.25275,0.79123,-0.040475,-0.3343,1.0408,-0.09879,0.29979,0.97256,-0.061604,-0.07878,0.070275,-0.034396,0.067876,0.076434,-0.030168,-0.10648,-0.31703,0.000522,0.095706,-0.30868,0.011331,-0.11567,-0.66312,0.038292,0.10631,-0.64992,0.046717
81,-0.022581,0.78817,0.031132,-0.17674,0.60031,-0.012458,-0.27894,0.80567,-0.080042,0.15394,0.60355,0.018461,0.2531,0.79085,-0.04086,-0.33325,1.0415,-0.098583,0.30055,0.97244,-0.062041,-0.078871,0.070376,-0.034444,0.067835,0.076453,-0.030335,-0.10646,-0.31673,0.000397,0.095756,-0.30835,0.011145,-0.11566,-0.66295,0.038355,0.10628,-0.64976,0.04672
82,-0.022341,0.78837,0.031588,-0.17665,0.60062,-0.012287,-0.27871,0.80588,-0.080037,0.15411,0.60301,0.018198,0.25346,0.79046,-0.041253,-0.33225,1.0421,-0.09831,0.30131,0.97226,-0.062483,-0.078951,0.070467,-0.034502,0.067794,0.076472,-0.03051,-0.10646,-0.31645,0.000266,0.095799,-0.30803,0.010928,-0.11562,-0.66274,0.038408,0.10628,-0.64976,0.04672
83,-0.022093,0.78857,0.032062,-0.17654,0.60082,-0.012191,-0.27852,0.80607,-0.080042,0.15429,0.60259,0.017983,0.25386,0.79009,-0.041623,-0.33147,1.0425,-0.098169,0.30209,0.97207,-0.062967,-0.079015,0.07055,-0.034582,0.067761,0.076496,-0.030751,-0.10647,-0.31616,0.000103,0.09584,-0.30786,0.010701,-0.11559,-0.66256,0.03841,0.10627,-0.64979,0.046657
84,-0.021869,0.78876,0.032456,-0.17643,0.60097,-0.012129,-0.27831,0.80624,-0.080062,0.15446,0.60226,0.017815,0.25424,0.78979,-0.041957,-0.33077,1.0426,-0.098142,0.30286,0.97187,-0.063429,-0.079075,0.070633,-0.034672,0.067724,0.076523,-0.03105,-0.10645,-0.31588,-7.6e-05,0.09587,-0.30773,0.010461,-0.11557,-0.66228,0.03841,0.10625,-0.64977,0.04661
85,-0.021641,0.78896,0.032791,-0.17632,0.60112,-0.012076,-0.27811,0.80642,-0.080132,0.15461,0.60201,0.017685,0.25463,0.78952,-0.042269,-0.33018,1.0428,-0.098119,0.30359,0.97167,-0.063938,-0.079128,0.070721,-0.034779,0.067689,0.076552,-0.031351,-0.10643,-0.31559,-0.000291,0.095927,-0.30765,0.010221,-0.11555,-0.66204,0.038406,0.10618,-0.6497,0.046505
86,-0.021454,0.78914,0.032965,-0.17621,0.60123,-0.012047,-0.27787,0.80661,-0.080286,0.15475,0.60178,0.017557,0.25497,0.78924,-0.042557,-0.32967,1.043,-0.098099,0.30414,0.97135,-0.064566,-0.079171,0.070802,-0.034884,0.067667,0.076585,-0.031662,-0.10643,-0.3153,-0.000508,0.095991,-0.3076,0.010002,-0.11555,-0.66194,0.038381,0.10611,-0.64963,0.046401
87,-0.021282,0.7893,0.033091,-0.17611,0.60134,-0.012043,-0.27764,0.80679,-0.080443,0.15488,0.60158,0.017427,0.25532,0.78906,-0.042856,-0.32913,1.043,-0.098203,0.30465,0.97101,-0.065244,-0.079195,0.070882,-0.034991,0.067653,0.076616,-0.031956,-0.10644,-0.31489,-0.000784,0.096065,-0.30753,0.009781,-0.11554,-0.66186,0.038364,0.10604,-0.64944,0.046294
88,-0.02114,0.78945,0.033149,-0.17601,0.60145,-0.012039,-0.27742,0.80696,-0.080616,0.155,0.6014,0.017302,0.25563,0.78894,-0.043158,-0.32859,1.043,-0.098427,0.30493,0.9709,-0.065893,-0.079227,0.070967,-0.035066,0.067635,0.076646,-0.03223,-0.10642,-0.3145,-0.00105,0.096132,-0.30744,0.009575,-0.11551,-0.66178,0.038362,0.10598,-0.64927,0.046214
89,-0.021022,0.78956,0.033154,-0.17594,0.60153,-0.012037,-0.27721,0.80711,-0.080835,0.15511,0.60125,0.017187,0.25591,0.78894,-0.043492,-0.32821,1.0428,-0.098822,0.30496,0.97068,-0.066644,-0.079229,0.071023,-0.035069,0.067637,0.076661,-0.032412,-0.10642,-0.31428,-0.001247,0.09618,-0.30736,0.009458,-0.11547,-0.66178,0.038321,0.10593,-0.64914,0.046133
90,-0.020916,0.78963,0.033158,-0.17583,0.6016,-0.012075,-0.27702,0.80722,-0.081091,0.1552,0.6012,0.017142,0.25621,0.78894,-0.04395,-0.32786,1.0426,-0.099403,0.30499,0.97056,-0.067433,-0.07923,0.071084,-0.035069,0.06764,0.076676,-0.03251,-0.10641,-0.31416,-0.001445,0.096225,-0.30736,0.009341,-0.11546,-0.66178,0.038232,0.10588,-0.64903,0.046041
91,-0.020818,0.78969,0.033162,-0.17572,0.60166,-0.012117,-0.27685,0.80732,-0.081382,0.1553,0.60117,0.017087,0.25648,0.78894,-0.044424,-0.32761,1.0424,-0.10015,0.30503,0.97035,-0.068285,-0.07923,0.07112,-0.035069,0.067644,0.076693,-0.032591,-0.10639,-0.31416,-0.001663,0.096271,-0.30736,0.009266,-0.11545,-0.66178,0.038167,0.10584,-0.64891,0.045988
92,-0.020739,0.78975,0.033134,-0.17559,0.60172,-0.012221,-0.27671,0.80741,-0.081683,0.1554,0.60113,0.017016,0.25672,0.78894,-0.044951,-0.32754,1.0423,-0.10095,0.30499,0.97035,-0.069174,-0.07923,0.071155,-0.035069,0.067653,0.076702,-0.03259,-0.10636,-0.31416,-0.001858,0.096307,-0.30739,0.009184,-0.11543,-0.6619,0.038054,0.10579,-0.64891,0.045869
93,-0.020663,0.78982,0.032979,-0.17546,0.60178,-0.012332,-0.27659,0.80752,-0.08203,0.15549,0.6011,0.01694,0.25694,0.789,-0.045522,-0.32751,1.0423,-0.10183,0.30481,0.97035,-0.070105,-0.079224,0.071155,-0.035017,0.067653,0.076702,-0.03259,-0.10633,-0.31417,-0.002076,0.096372,-0.30765,0.009093,-0.1154,-0.66216,0.037822,0.10574,-0.64896,0.045714
94,-0.02061,0.78987,0.032701,-0.17534,0.60184,-0.012447,-0.27649,0.80757,-0.082424,0.15559,0.60105,0.016849,0.25709,0.78908,-0.046144,-0.32748,1.0422,-0.10276,0.3045,0.97035,-0.071167,-0.079207,0.071155,-0.034855,0.067655,0.076702,-0.03259,-0.10625,-0.31434,-0.00237,0.096481,-0.30794,0.008986,-0.11535,-0.6626,0.037546,0.10575,-0.64908,0.045554
95,-0.020544,0.78987,0.032331,-0.17523,0.60191,-0.012568,-0.27643,0.80764,-0.082878,0.15559,0.601,0.016752,0.25716,0.78909,-0.04686,-0.32743,1.0421,-0.10391,0.30413,0.97024,-0.07231,-0.079184,0.071155,-0.034564,0.067683,0.076702,-0.03253,-0.10616,-0.31483,-0.002949,0.096695,-0.30825,0.00873,-0.11527,-0.66307,0.037239,0.10576,-0.64921,0.045289
96,-0.020492,0.78987,0.031837,-0.17513,0.60197,-0.01269,-0.27638,0.80764,-0.083419,0.15559,0.60096,0.016657,0.25718,0.78905,-0.047639,-0.32752,1.0419,-0.10522,0.30364,0.97008,-0.073466,-0.079139,0.071126,-0.034109,0.067735,0.07668,-0.032318,-0.10599,-0.31548,-0.003842,0.097031,-0.30868,0.008259,-0.11518,-0.66361,0.036894,0.10577,-0.64936,0.045017
97,-0.020457,0.78987,0.031239,-0.17503,0.602,-0.012805,-0.27632,0.80764,-0.084012,0.1556,0.60092,0.016556,0.25722,0.789,-0.048495,-0.32767,1.0417,-0.10677,0.30303,0.96991,-0.074714,-0.079088,0.07108,-0.03345,0.067805,0.07662,-0.031908,-0.10575,-0.31628,-0.005135,0.097436,-0.30929,0.007518,-0.11506,-0.66423,0.03639,0.10581,-0.64943,0.044628
98,-0.02041,0.78987,0.030616,-0.17493,0.602,-0.012913,-0.27626,0.80764,-0.084615,0.15524,0.60049,0.015796,0.25725,0.78898,-0.049369,-0.3279,1.0411,-0.10841,0.30213,0.96985,-0.07601,-0.079019,0.070944,-0.032427,0.067935,0.076372,-0.031091,-0.10558,-0.31725,-0.006738,0.098001,-0.30994,0.006573,-0.115,-0.66485,0.035838,0.10589,-0.64972,0.044045
99,-0.020362,0.78974,0.029992,-0.17488,0.602,-0.012912,-0.27621,0.80762,-0.085363,0.15501,0.60007,0.015161,0.25725,0.78897,-0.050261,-0.32822,1.0407,-0.10992,0.30108,0.96984,-0.077684,-0.078914,0.0708,-0.031152,0.068146,0.076041,-0.029927,-0.10549,-0.31839,-0.009115,0.098748,-0.31034,0.005245,-0.11498,-0.66546,0.035244,0.10591,-0.65007,0.043329
100,-0.020312,0.78934,0.029302,-0.17483,0.602,-0.01291,-0.27614,0.80741,-0.086188,0.15463,0.59964,0.014401,0.25717,0.7889,-0.051185,-0.32862,1.0401,-0.11145,0.29987,0.96978,-0.079374,-0.078885,0.070638,-0.029599,0.068452,0.075613,-0.028424,-0.10539,-0.31958,-0.012138,0.099735,-0.3107,0.003189,-0.11495,-0.66619,0.03452,0.10592,-0.65056,0.042502
101,-0.020272,0.78864,0.028545,-0.17481,0.60199,-0.012909,-0.27602,0.80679,-0.087121,0.1542,0.5991,0.013652,0.25679,0.78796,-0.052235,-0.32874,1.0393,-0.11269,0.29858,0.96903,-0.081074,-0.078906,0.070259,-0.027481,0.068776,0.074975,-0.026475,-0.10525,-0.32076,-0.015818,0.10082,-0.31092,0.000758,-0.11492,-0.66705,0.033643,0.10592,-0.65111,0.041649
102,-0.020232,0.7865,0.027725,-0.17478,0.60164,-0.012889,-0.2758,0.80488,-0.08789,0.15371,0.59822,0.012892,0.25616,0.78562,-0.053684,-0.32871,1.0385,-0.1135,0.29719,0.96735,-0.082939,-0.078976,0.069205,-0.024321,0.069171,0.073771,-0.023612,-0.10519,-0.32189,-0.020435,0.10219,-0.31137,-0.002672,-0.11496,-0.6683,0.032301,0.10592,-0.65187,0.040429
103,-0.020186,0.78358,0.026899,-0.1746,0.59932,-0.012849,-0.27559,0.80215,-0.088525,0.15279,0.5942,0.011621,0.25552,0.78248,-0.055106,-0.32865,1.0372,-0.11481,0.29587,0.96518,-0.084724,-0.079117,0.067187,-0.020667,0.069613,0.071499,-0.01989,-0.1055,-0.32283,-0.025471,0.10368,-0.31198,-0.006421,-0.11511,-0.66971,0.030726,0.10605,-0.65272,0.039049
104,-0.020133,0.77933,0.026132,-0.1743,0.59605,-0.012701,-0.27524,0.7979,-0.089136,0.15183,0.58911,0.010314,0.25486,0.77819,-0.056448,-0.3286,1.0346,-0.1159,0.29457,0.96303,-0.086333,-0.07928,0.064147,-0.016447,0.070089,0.06823,-0.015732,-0.10604,-0.32352,-0.030701,0.10533,-0.3126,-0.010408,-0.11526,-0.6711,0.029136,0.1062,-0.65372,0.03751
105,-0.020066,0.77379,0.025549,-0.17388,0.5909,-0.012413,-0.27444,0.79111,-0.089618,0.15068,0.58291,0.008945,0.25418,0.77292,-0.057717,-0.32833,1.0294,-0.11668,0.29338,0.96046,-0.087925,-0.079475,0.059639,-0.011426,0.070619,0.063642,-0.010835,-0.10688,-0.32467,-0.036064,0.10721,-0.31335,-0.014726,-0.11554,-0.67255,0.027547,0.10635,-0.65483,0.035846
106,-0.01993,0.76653,0.025195,-0.1734,0.58484,-0.012012,-0.27362,0.78351,-0.090052,0.14953,0.5763,0.007584,0.25344,0.76597,-0.058856,-0.32798,1.0195,-0.11767,0.29204,0.9536,-0.089837,-0.079699,0.054019,-0.006062,0.071115,0.057852,-0.005541,-0.10806,-0.32641,-0.041772,0.10955,-0.31457,-0.019534,-0.11582,-0.67404,0.025785,0.10654,-0.65626,0.034102
107,-0.01971,0.75737,0.024984,-0.17282,0.5758,-0.011406,-0.27267,0.77442,-0.090568,0.14865,0.56712,0.006973,0.25275,0.75765,-0.059881,-0.32748,1.0097,-0.11844,0.29083,0.94537,-0.09174,-0.079957,0.046746,-0.000563,0.071657,0.050475,-0.00014,-0.10946,-0.32863,-0.048124,0.11221,-0.31702,-0.025246,-0.11606,-0.67577,0.023689,0.10686,-0.65803,0.032144
108,-0.019471,0.74624,0.024994,-0.17206,0.56487,-0.010549,-0.27169,0.76375,-0.09078,0.14752,0.55534,0.006755,0.25213,0.74773,-0.060918,-0.32684,0.99945,-0.11885,0.28975,0.93551,-0.093186,-0.080329,0.037162,0.005121,0.072153,0.040791,0.005488,-0.11108,-0.33139,-0.054324,0.11483,-0.32003,-0.031022,-0.11629,-0.67773,0.021271,0.10714,-0.66105,0.029541
109,-0.019216,0.73337,0.025004,-0.17123,0.55205,-0.009641,-0.2707,0.75181,-0.090897,0.1463,0.54176,0.006606,0.25175,0.73638,-0.061648,-0.326,0.98864,-0.11917,0.2887,0.92424,-0.094524,-0.080508,0.026104,0.01098,0.072556,0.029753,0.011122,-0.11285,-0.33473,-0.060419,0.11739,-0.32382,-0.036889,-0.11652,-0.67994,0.018663,0.10735,-0.66441,0.026579
110,-0.018859,0.71871,0.025017,-0.1702,0.53667,-0.00863,-0.26972,0.73895,-0.091081,0.1451,0.52683,0.006582,0.25175,0.72313,-0.062399,-0.32508,0.9774,-0.11949,0.28781,0.91253,-0.095827,-0.080658,0.013271,0.016659,0.073135,0.016869,0.016964,-0.11464,-0.33924,-0.066658,0.12008,-0.32836,-0.043285,-0.11658,-0.68238,0.01576,0.10754,-0.66792,0.02354
111,-0.018379,0.70347,0.025142,-0.16914,0.51973,-0.00732,-0.26882,0.72477,-0.091046,0.14398,0.50888,0.006548,0.25176,0.70962,-0.062706,-0.32359,0.96374,-0.12009,0.28701,0.89866,-0.097118,-0.08082,-0.001137,0.02196,0.073701,0.002444,0.022626,-0.11622,-0.34433,-0.072376,0.12265,-0.33391,-0.049367,-0.11649,-0.68437,0.013312,0.10764,-0.67149,0.020717
112,-0.017911,0.68683,0.025704,-0.16815,0.50353,-0.005937,-0.26782,0.70958,-0.091212,0.14323,0.49352,0.006519,0.25177,0.69476,-0.062957,-0.32183,0.94879,-0.12068,0.28646,0.88311,-0.098356,-0.081017,-0.015761,0.027063,0.074369,-0.012055,0.027727,-0.11743,-0.35069,-0.078221,0.12508,-0.34012,-0.055485,-0.1164,-0.68628,0.010955,0.10762,-0.67511,0.017997
113,-0.017399,0.66948,0.026506,-0.16723,0.48714,-0.004534,-0.26693,0.69366,-0.091296,0.1426,0.47838,0.006627,0.25178,0.67899,-0.063258,-0.32012,0.93311,-0.12124,0.28572,0.86611,-0.099772,-0.081197,-0.030904,0.031914,0.075062,-0.02697,0.032715,-0.11825,-0.35795,-0.084049,0.12734,-0.34725,-0.06184,-0.1163,-0.68822,0.008538,0.10769,-0.67874,0.015326
114,-0.016908,0.6517,0.027452,-0.16624,0.46746,-0.00303,-0.26619,0.67774,-0.091268,0.14235,0.45993,0.006993,0.25208,0.66248,-0.063557,-0.31877,0.91499,-0.12232,0.28494,0.84873,-0.10128,-0.081233,-0.046974,0.036482,0.075938,-0.042907,0.037525,-0.11873,-0.36512,-0.089641,0.12928,-0.35466,-0.0678,-0.1162,-0.69019,0.006023,0.10785,-0.68239,0.01267
115,-0.016339,0.63296,0.028515,-0.16516,0.44822,-0.001586,-0.26541,0.66005,-0.091018,0.14206,0.44043,0.008063,0.2524,0.64536,-0.064099,-0.31744,0.90109,-0.12352,0.28442,0.83533,-0.10248,-0.081003,-0.063724,0.040982,0.076911,-0.059352,0.042352,-0.11916,-0.36919,-0.094946,0.13082,-0.35942,-0.073497,-0.11599,-0.69208,0.003747,0.10795,-0.68586,0.010184
116,-0.01583,0.61408,0.029221,-0.16418,0.43153,-0.000283,-0.2646,0.64326,-0.090728,0.14182,0.42226,0.00929,0.25274,0.62828,-0.064746,-0.31607,0.88702,-0.12474,0.28412,0.81813,-0.10433,-0.080707,-0.079941,0.045372,0.077917,-0.075451,0.047024,-0.11937,-0.37292,-0.099649,0.13205,-0.363,-0.07841,-0.11566,-0.69408,0.001953,0.10804,-0.68901,0.007926
117,-0.015207,0.59518,0.029598,-0.16333,0.41303,0.000888,-0.26372,0.62494,-0.090439,0.14141,0.40441,0.010518,0.25272,0.60981,-0.065601,-0.31472,0.87039,-0.12601,0.28371,0.79985,-0.10653,-0.080379,-0.096996,0.054848,0.078707,-0.092355,0.056602,-0.11948,-0.37656,-0.10401,0.13325,-0.36625,-0.083145,-0.11517,-0.69605,0.000596,0.1081,-0.69102,0.006344
118,-0.01446,0.57655,0.029627,-0.16138,0.3903,0.001988,-0.26242,0.60363,-0.09029,0.14103,0.38381,0.011968,0.25295,0.58976,-0.066402,-0.31344,0.84795,-0.12814,0.28333,0.78227,-0.1089,-0.080022,-0.1169,0.06499,0.079576,-0.11225,0.067676,-0.11964,-0.38001,-0.11131,0.13615,-0.36898,-0.091603,-0.11468,-0.69772,-0.000448,0.10797,-0.69274,0.005031
119,-0.013682,0.55868,0.02984,-0.15953,0.36886,0.002939,-0.26099,0.58074,-0.089855,0.14072,0.36422,0.013116,0.25321,0.57134,-0.067218,-0.31221,0.8248,-0.13011,0.28296,0.76563,-0.11123,-0.079536,-0.1361,0.074914,0.080351,-0.131,0.07831,-0.11975,-0.38257,-0.1182,0.1387,-0.37117,-0.099449,-0.11428,-0.69942,-0.001105,0.10766,-0.69433,0.003744
120,-0.012837,0.54217,0.030301,-0.15769,0.34707,0.003536,-0.25945,0.55965,-0.089718,0.14053,0.34321,0.013948,0.25343,0.55092,-0.068098,-0.3117,0.80328,-0.13231,0.28253,0.74578,-0.1143,-0.078866,-0.15561,0.084723,0.081286,-0.1503,0.088798,-0.11974,-0.38494,-0.12524,0.14108,-0.37305,-0.10739,-0.11383,-0.70125,-0.001664,0.10734,-0.69581,0.002523
121,-0.012065,0.52601,0.03071,-0.15586,0.32465,0.003825,-0.25786,0.53866,-0.089801,0.14052,0.32203,0.014374,0.25353,0.53177,-0.069211,-0.31144,0.78176,-0.13488,0.28221,0.7267,-0.11755,-0.078311,-0.1755,0.094378,0.082143,-0.16995,0.099096,-0.11962,-0.38756,-0.13193,0.1435,-0.37514,-0.1154,-0.11335,-0.7029,-0.002174,0.10705,-0.69717,0.001355
122,-0.011401,0.50808,0.030954,-0.1541,0.30228,0.003894,-0.25639,0.51506,-0.089744,0.14041,0.2995,0.014484,0.25358,0.51243,-0.070476,-0.31112,0.75759,-0.13757,0.28173,0.70771,-0.12092,-0.077529,-0.1955,0.10404,0.083048,-0.19001,0.10945,-0.11954,-0.39031,-0.1383,0.14581,-0.37743,-0.12288,-0.11278,-0.7046,-0.002534,0.10669,-0.69839,0.000162
123,-0.010763,0.48961,0.030884,-0.15247,0.2841,0.003956,-0.25534,0.49378,-0.08983,0.14038,0.28109,0.014733,0.25363,0.49213,-0.071836,-0.31083,0.73648,-0.14053,0.28121,0.68716,-0.12435,-0.077181,-0.21424,0.11332,0.083428,-0.20879,0.11938,-0.11953,-0.39282,-0.1444,0.14811,-0.37966,-0.13031,-0.11217,-0.70627,-0.002886,0.10638,-0.69952,-0.000921
