FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.016322,0.79614,0.036336,-0.14257,0.5892,-0.011062,-0.27583,0.76491,-0.068756,0.19042,0.58209,-0.010454,0.34442,0.72398,-0.06838,-0.34542,0.93567,-0.12841,0.38556,0.90051,-0.10866,-0.056251,0.069201,-0.01626,0.085644,0.069526,-0.017639,-0.10368,-0.31714,0.010007,0.11713,-0.31285,0.01609,-0.13536,-0.66436,0.034518,0.12933,-0.6649,0.038844
126,0.016317,0.79639,0.035885,-0.14287,0.5892,-0.011422,-0.2771,0.76491,-0.068742,0.19097,0.58209,-0.011345,0.34546,0.72398,-0.070538,-0.3467,0.93287,-0.12974,0.38513,0.89668,-0.11189,-0.055494,0.069201,-0.019329,0.085805,0.069526,-0.020725,-0.10276,-0.31753,0.011515,0.11695,-0.31341,0.018475,-0.13486,-0.66467,0.034963,0.12907,-0.66518,0.039403
127,0.016313,0.79643,0.035543,-0.14287,0.58857,-0.011957,-0.28017,0.76127,-0.068706,0.19097,0.58174,-0.011622,0.34684,0.72058,-0.072584,-0.34831,0.92863,-0.13116,0.385,0.89178,-0.11523,-0.055096,0.069183,-0.021714,0.08578,0.069401,-0.022891,-0.10233,-0.31782,0.011688,0.11675,-0.31341,0.019939,-0.13453,-0.66465,0.035043,0.12891,-0.66532,0.039767
128,0.016163,0.79643,0.035258,-0.14278,0.58709,-0.012436,-0.28589,0.75223,-0.068538,0.19097,0.58114,-0.011622,0.34906,0.71161,-0.073286,-0.3505,0.92198,-0.13243,0.38488,0.88489,-0.11876,-0.055054,0.068433,-0.023431,0.085764,0.06864,-0.024363,-0.10215,-0.31843,0.011852,0.11654,-0.31341,0.020536,-0.13427,-0.66465,0.035048,0.12875,-0.6647,0.039975
129,0.015823,0.79643,0.035214,-0.14292,0.58463,-0.01293,-0.294,0.73741,-0.067892,0.19096,0.57891,-0.012055,0.34959,0.69781,-0.073292,-0.35197,0.91107,-0.13257,0.38457,0.87061,-0.1223,-0.055065,0.066723,-0.024399,0.085751,0.066903,-0.025443,-0.10214,-0.31944,0.012014,0.11636,-0.31403,0.020772,-0.134,-0.66469,0.035045,0.1286,-0.6647,0.040025
130,0.015398,0.79643,0.035134,-0.1434,0.58017,-0.013464,-0.29984,0.71717,-0.067097,0.19096,0.57409,-0.012466,0.34959,0.67778,-0.073292,-0.35204,0.8904,-0.13284,0.38336,0.8538,-0.12554,-0.05507,0.063806,-0.024807,0.085709,0.063857,-0.026053,-0.10214,-0.32097,0.012297,0.1162,-0.31545,0.021116,-0.13379,-0.66503,0.035042,0.12844,-0.6647,0.040086
131,0.014908,0.7964,0.034997,-0.14391,0.57431,-0.014218,-0.30165,0.68923,-0.065005,0.19032,0.56746,-0.012777,0.34959,0.65069,-0.073292,-0.35205,0.86207,-0.13398,0.38033,0.82964,-0.12858,-0.05507,0.05996,-0.024807,0.085575,0.05963,-0.026067,-0.10214,-0.32249,0.012297,0.11612,-0.3173,0.021585,-0.13361,-0.66538,0.034875,0.12822,-0.6647,0.040174
132,0.014241,0.7961,0.034904,-0.14457,0.56733,-0.015321,-0.30161,0.65315,-0.060883,0.18866,0.55907,-0.013001,0.3496,0.61666,-0.072521,-0.35207,0.82722,-0.13536,0.375,0.79758,-0.13162,-0.055476,0.055011,-0.024802,0.085272,0.054382,-0.026063,-0.10214,-0.32398,0.012297,0.11592,-0.31978,0.022266,-0.13347,-0.66571,0.03465,0.12803,-0.66503,0.040316
133,0.013617,0.79574,0.034801,-0.14526,0.55947,-0.016671,-0.30154,0.61151,-0.055363,0.18642,0.54996,-0.013773,0.34622,0.57398,-0.070607,-0.35208,0.78368,-0.13692,0.36633,0.75829,-0.13543,-0.056108,0.049439,-0.024795,0.084789,0.048609,-0.026058,-0.10236,-0.32558,0.0123,0.11568,-0.32279,0.023145,-0.13334,-0.66601,0.034391,0.12783,-0.66563,0.040451
134,0.01308,0.79534,0.034451,-0.14603,0.55122,-0.017924,-0.30147,0.56607,-0.048939,0.18375,0.54077,-0.014943,0.33957,0.52923,-0.067441,-0.35131,0.73396,-0.13844,0.35369,0.71363,-0.1404,-0.056923,0.04359,-0.024744,0.084148,0.042588,-0.02605,-0.10277,-0.32738,0.012468,0.11547,-0.32604,0.024199,-0.13323,-0.66631,0.034057,0.12764,-0.66623,0.040616
135,0.012645,0.79483,0.033978,-0.14677,0.54283,-0.018922,-0.29883,0.51817,-0.040431,0.18104,0.53221,-0.016102,0.3292,0.48314,-0.063981,-0.34825,0.67458,-0.13848,0.33715,0.66553,-0.14749,-0.05782,0.037806,-0.024277,0.083537,0.036708,-0.025749,-0.10328,-0.32921,0.012817,0.11529,-0.32915,0.025279,-0.13315,-0.66658,0.033722,0.12749,-0.6668,0.040791
136,0.012402,0.79424,0.033391,-0.1475,0.53545,-0.0197,-0.29374,0.4718,-0.031676,0.17688,0.52422,-0.018254,0.31641,0.43791,-0.061295,-0.34337,0.60818,-0.13845,0.31763,0.61686,-0.15802,-0.058618,0.032351,-0.023564,0.083012,0.031143,-0.025157,-0.10378,-0.33091,0.013289,0.11511,-0.33223,0.026416,-0.1331,-0.66684,0.033392,0.12735,-0.66739,0.040962
137,0.012365,0.79353,0.032614,-0.14814,0.52852,-0.020344,-0.2879,0.42854,-0.02291,0.17214,0.51719,-0.021014,0.30331,0.39705,-0.059677,-0.33378,0.53907,-0.13765,0.29665,0.56843,-0.16955,-0.05928,0.027252,-0.02268,0.082624,0.026047,-0.024313,-0.10426,-0.33249,0.013812,0.11485,-0.33533,0.027609,-0.13305,-0.6671,0.033043,0.12723,-0.66799,0.041124
138,0.012354,0.79266,0.031685,-0.14894,0.52236,-0.020893,-0.28111,0.39053,-0.015865,0.16835,0.51136,-0.023101,0.29023,0.36059,-0.058194,-0.32347,0.46739,-0.13603,0.27504,0.52403,-0.18074,-0.059742,0.022583,-0.021581,0.082416,0.021591,-0.023209,-0.10459,-0.33359,0.014368,0.11466,-0.33779,0.028703,-0.13306,-0.66734,0.032774,0.12713,-0.66851,0.041292
139,0.012342,0.79155,0.030615,-0.14969,0.51763,-0.021515,-0.27213,0.35781,-0.009732,0.16609,0.50719,-0.024099,0.27682,0.33025,-0.057017,-0.31264,0.40359,-0.13325,0.25434,0.48184,-0.19223,-0.059981,0.018652,-0.020476,0.082371,0.018053,-0.022273,-0.10484,-0.33433,0.014825,0.11452,-0.3395,0.029596,-0.13302,-0.66758,0.032535,0.12705,-0.66904,0.041492
140,0.012328,0.79004,0.029372,-0.15053,0.51422,-0.021654,-0.26062,0.33184,-0.004919,0.16468,0.50445,-0.024862,0.26263,0.3074,-0.056854,-0.30043,0.34273,-0.12963,0.23283,0.44534,-0.20496,-0.05997,0.015707,-0.019517,0.082379,0.015536,-0.021612,-0.10503,-0.33496,0.015123,0.11443,-0.34104,0.030394,-0.133,-0.66779,0.032271,0.12699,-0.66958,0.041658
141,0.01252,0.78848,0.027892,-0.15135,0.51202,-0.021645,-0.24648,0.31372,-0.002014,0.16445,0.5032,-0.025434,0.24993,0.29198,-0.056709,-0.28748,0.28624,-0.12531,0.21197,0.41615,-0.21929,-0.059962,0.013959,-0.018841,0.082385,0.014061,-0.021051,-0.10515,-0.3356,0.015349,0.11441,-0.34229,0.030996,-0.13297,-0.66815,0.031878,0.12696,-0.67,0.041708
142,0.012968,0.78674,0.02605,-0.15219,0.51066,-0.021635,-0.23446,0.30093,-0.000193,0.16445,0.50267,-0.025434,0.24098,0.2858,-0.056606,-0.27531,0.23666,-0.12007,0.1942,0.39523,-0.23249,-0.059956,0.012814,-0.018329,0.08239,0.013072,-0.020621,-0.1052,-0.3361,0.015402,0.11441,-0.34317,0.03134,-0.13294,-0.66847,0.0315,0.12694,-0.67038,0.041712
143,0.013627,0.78478,0.024258,-0.15302,0.50965,-0.021626,-0.22618,0.29182,0.001178,0.16445,0.5024,-0.025434,0.23508,0.28244,-0.057278,-0.2635,0.19276,-0.11459,0.18019,0.38065,-0.24415,-0.059897,0.011841,-0.017883,0.082488,0.012262,-0.020454,-0.10522,-0.33641,0.015402,0.11442,-0.34392,0.031533,-0.13291,-0.6687,0.031217,0.12692,-0.67072,0.041713
144,0.014554,0.78478,0.022333,-0.15383,0.50884,-0.021247,-0.22229,0.2859,0.001775,0.16445,0.50204,-0.025434,0.23269,0.28187,-0.060005,-0.25355,0.15858,-0.10962,0.17126,0.37707,-0.25317,-0.059538,0.010871,-0.017551,0.082717,0.01141,-0.02041,-0.10522,-0.33661,0.015402,0.11442,-0.34471,0.031715,-0.13286,-0.66884,0.030896,0.12693,-0.671,0.041744
145,0.015554,0.78478,0.020225,-0.15468,0.508,-0.020384,-0.22083,0.28093,0.002412,0.16598,0.50144,-0.024809,0.23231,0.28187,-0.064111,-0.24525,0.13306,-0.10482,0.16388,0.37285,-0.25741,-0.059103,0.009852,-0.017274,0.082976,0.010506,-0.020413,-0.10524,-0.33685,0.015402,0.11448,-0.34549,0.031826,-0.13278,-0.66899,0.030602,0.12694,-0.67126,0.04175
146,0.016508,0.78272,0.018136,-0.1555,0.50712,-0.019489,-0.22001,0.27737,0.002935,0.16803,0.50082,-0.023687,0.23186,0.28187,-0.069292,-0.24061,0.11359,-0.099115,0.15794,0.3687,-0.26026,-0.05867,0.008726,-0.017005,0.083238,0.009438,-0.020416,-0.10527,-0.3371,0.015277,0.1146,-0.34621,0.031903,-0.13261,-0.6691,0.030317,0.12694,-0.6715,0.041766
147,0.017407,0.7806,0.016037,-0.15623,0.5062,-0.018641,-0.21956,0.27387,0.002532,0.17016,0.50015,-0.022521,0.23128,0.28187,-0.074647,-0.23662,0.10112,-0.095509,0.15293,0.36368,-0.26374,-0.05829,0.007609,-0.01686,0.083461,0.008296,-0.020417,-0.10538,-0.33731,0.015071,0.11478,-0.34694,0.031946,-0.13243,-0.66918,0.030039,0.12692,-0.67167,0.041766
148,0.018153,0.77848,0.013964,-0.15682,0.50527,-0.017833,-0.21928,0.27076,0.001614,0.17313,0.49954,-0.020685,0.23065,0.28288,-0.079092,-0.23344,0.091228,-0.093139,0.1477,0.3608,-0.26687,-0.057953,0.006538,-0.016727,0.083658,0.007067,-0.020489,-0.10547,-0.3375,0.014838,0.11503,-0.34768,0.031953,-0.13223,-0.66921,0.029761,0.12692,-0.67174,0.041746
149,0.018725,0.77642,0.011922,-0.15741,0.50433,-0.016962,-0.21948,0.26893,0.0006,0.17651,0.4989,-0.018368,0.23061,0.28369,-0.082364,-0.23159,0.085214,-0.091312,0.14443,0.3608,-0.26883,-0.057649,0.005443,-0.016566,0.083842,0.005822,-0.020595,-0.10554,-0.33765,0.014583,0.11539,-0.34841,0.031958,-0.13202,-0.66921,0.029496,0.12692,-0.67174,0.041692
150,0.019105,0.77457,0.010087,-0.15806,0.50346,-0.015935,-0.21933,0.26763,0.000599,0.17882,0.4983,-0.016825,0.23058,0.28476,-0.085394,-0.231,0.083206,-0.089339,0.1413,0.35993,-0.27017,-0.057438,0.004359,-0.016372,0.083969,0.004646,-0.020743,-0.10558,-0.33765,0.014235,0.11568,-0.34908,0.031954,-0.13181,-0.66921,0.029378,0.12689,-0.67185,0.041686
151,0.019221,0.77304,0.008607,-0.15866,0.50282,-0.014957,-0.21933,0.26689,0.000599,0.17955,0.49781,-0.016471,0.23055,0.28586,-0.088264,-0.23089,0.08299,-0.088028,0.13923,0.35947,-0.27102,-0.057343,0.003329,-0.016143,0.084031,0.00352,-0.020853,-0.1056,-0.33765,0.013947,0.11593,-0.34961,0.031931,-0.1316,-0.66921,0.029292,0.12687,-0.67196,0.041672
152,0.019208,0.77172,0.007458,-0.1593,0.50239,-0.013849,-0.21931,0.26647,0.000598,0.17989,0.49745,-0.016323,0.23002,0.28672,-0.090665,-0.23073,0.082743,-0.08713,0.13655,0.36279,-0.27099,-0.05734,0.002471,-0.015879,0.08403,0.002591,-0.020925,-0.10562,-0.33765,0.013711,0.11609,-0.34993,0.031929,-0.13142,-0.6692,0.029208,0.12685,-0.67208,0.041666
153,0.019199,0.77064,0.006648,-0.15991,0.5021,-0.01275,-0.21931,0.26619,0.000955,0.17994,0.49698,-0.016288,0.22934,0.28736,-0.092191,-0.23056,0.082472,-0.086203,0.13379,0.36673,-0.27096,-0.057337,0.001725,-0.015594,0.08403,0.001796,-0.020925,-0.1057,-0.33759,0.013524,0.1162,-0.35023,0.031952,-0.13128,-0.66901,0.029137,0.12683,-0.67222,0.041666
154,0.019194,0.76984,0.006199,-0.1605,0.50183,-0.011658,-0.21971,0.26591,0.001794,0.17995,0.4969,-0.016275,0.22852,0.28781,-0.093203,-0.23036,0.082228,-0.085279,0.13073,0.36879,-0.2703,-0.057333,0.00109,-0.015302,0.08403,0.00113,-0.020925,-0.10586,-0.33756,0.013403,0.11623,-0.3505,0.031977,-0.13116,-0.66883,0.029117,0.12682,-0.67238,0.041666
155,0.019137,0.76925,0.005974,-0.16112,0.5016,-0.010604,-0.22028,0.26562,0.002538,0.18009,0.4967,-0.016043,0.22773,0.28819,-0.093777,-0.23054,0.082499,-0.084617,0.12728,0.37017,-0.26944,-0.057403,0.000539,-0.014899,0.083982,0.000613,-0.020924,-0.10605,-0.33742,0.013317,0.11625,-0.35075,0.031997,-0.13109,-0.66868,0.029116,0.1268,-0.6725,0.041667
156,0.018855,0.76831,0.004795,-0.16234,0.5014,-0.009046,-0.2217,0.26535,0.003038,0.178,0.4966,-0.017489,0.22644,0.28861,-0.094901,-0.23336,0.085203,-0.089116,0.10322,0.38173,-0.28224,-0.057591,-0.00025,-0.014593,0.083848,-7.4e-05,-0.021147,-0.1062,-0.33772,0.012803,0.11655,-0.35098,0.031886,-0.13099,-0.66824,0.02911,0.12698,-0.67123,0.040941
157,0.018596,0.76815,0.00487,-0.16254,0.50128,-0.008026,-0.22187,0.26522,0.004098,0.17669,0.49665,-0.01802,0.2259,0.2889,-0.095564,-0.23287,0.084252,-0.086859,0.11331,0.36853,-0.27246,-0.057993,-0.000503,-0.014296,0.083478,-0.000273,-0.020941,-0.10671,-0.33653,0.012432,0.11653,-0.35097,0.031787,-0.13095,-0.66805,0.028953,0.12653,-0.67298,0.04173
158,0.018131,0.76802,0.005098,-0.16298,0.50116,-0.006902,-0.22182,0.265,0.005359,0.17562,0.49692,-0.01838,0.22528,0.28919,-0.095966,-0.23241,0.083469,-0.084826,0.11412,0.36595,-0.27024,-0.058163,-0.000568,-0.014137,0.083371,-0.000309,-0.020885,-0.10704,-0.33634,0.012277,0.11647,-0.35082,0.031835,-0.13097,-0.668,0.028985,0.1267,-0.67364,0.042065
159,0.017944,0.76794,0.00537,-0.16318,0.50103,-0.00649,-0.22165,0.26487,0.00645,0.17516,0.49706,-0.018438,0.22505,0.28946,-0.095939,-0.23181,0.082977,-0.08236,0.12361,0.38371,-0.2185,-0.058525,-0.001052,-0.012791,0.083221,-0.000605,-0.020583,-0.10714,-0.33666,0.012653,0.11614,-0.35072,0.032061,-0.13093,-0.66787,0.028845,0.12664,-0.67351,0.042146
160,0.017517,0.76782,0.006111,-0.16426,0.50101,-0.004219,-0.22173,0.2645,0.007921,0.17496,0.49708,-0.01843,0.22483,0.28966,-0.095854,-0.2313,0.082593,-0.079598,0.10569,0.37906,-0.27531,-0.058607,-0.001014,-0.011848,0.083136,-0.000685,-0.019862,-0.10721,-0.33607,0.012889,0.1162,-0.3509,0.032287,-0.13092,-0.66799,0.028891,0.12655,-0.67374,0.042667
161,0.017358,0.76771,0.006405,-0.1646,0.50111,-0.003258,-0.22165,0.26449,0.008842,0.17477,0.49722,-0.01832,0.22448,0.28992,-0.09576,-0.23106,0.08236,-0.078938,0.11372,0.36806,-0.26678,-0.058571,-0.001026,-0.011571,0.083156,-0.000778,-0.018994,-0.10733,-0.33536,0.013116,0.11594,-0.35112,0.03239,-0.13069,-0.66811,0.029162,0.12649,-0.67365,0.04269
162,0.017367,0.7677,0.006662,-0.16436,0.50099,-0.002774,-0.22172,0.26444,0.009268,0.17623,0.4958,-0.016337,0.22399,0.28993,-0.093681,-0.23083,0.082123,-0.078166,0.11539,0.3659,-0.26509,-0.058707,-0.001348,-0.010484,0.083144,-0.001192,-0.017994,-0.10754,-0.33494,0.013312,0.11591,-0.35116,0.032592,-0.13035,-0.66821,0.029472,0.12646,-0.67381,0.042703
