FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.019949,0.76618,0.00494,-0.17442,0.56942,-0.035667,-0.29332,0.76935,-0.094207,0.15273,0.56678,-0.018307,0.27549,0.755,-0.061332,-0.33749,0.95427,-0.11909,0.30783,0.94953,-0.068292,-0.079066,0.05531,-0.050738,0.065861,0.058166,-0.050349,-0.098232,-0.32075,-0.014176,0.089316,-0.3247,0.002319,-0.10321,-0.65483,0.033835,0.099086,-0.6718,0.032948
62,-0.019775,0.76672,0.003821,-0.17363,0.57197,-0.036083,-0.29052,0.77266,-0.091996,0.15197,0.56931,-0.01847,0.27303,0.76104,-0.058943,-0.337,0.96199,-0.1121,0.3059,0.95285,-0.063672,-0.079037,0.057003,-0.05144,0.06592,0.059845,-0.051249,-0.09816,-0.31944,-0.014884,0.089335,-0.32369,0.001685,-0.10317,-0.65476,0.033719,0.099089,-0.67168,0.032836
63,-0.01962,0.76729,0.00292,-0.17286,0.57415,-0.036392,-0.28776,0.7759,-0.089871,0.15135,0.57162,-0.01851,0.27079,0.76655,-0.056848,-0.3365,0.97001,-0.10554,0.30405,0.95588,-0.059649,-0.07901,0.058487,-0.052009,0.065977,0.061317,-0.05205,-0.098125,-0.31824,-0.015503,0.089353,-0.32274,0.001077,-0.10314,-0.65466,0.033599,0.099092,-0.67158,0.032746
64,-0.019459,0.76786,0.002152,-0.17218,0.57601,-0.036575,-0.28511,0.77885,-0.08802,0.15086,0.57374,-0.018524,0.26872,0.7715,-0.055076,-0.33614,0.97929,-0.099423,0.30253,0.95842,-0.056583,-0.079015,0.059797,-0.052519,0.066033,0.062705,-0.05282,-0.0981,-0.31705,-0.016104,0.089372,-0.32174,0.000445,-0.10313,-0.65465,0.033482,0.099094,-0.67144,0.03266
65,-0.019308,0.76845,0.001459,-0.17149,0.57785,-0.036692,-0.28282,0.7815,-0.086536,0.15043,0.5755,-0.018537,0.26688,0.77595,-0.053619,-0.33582,0.98868,-0.093592,0.30113,0.96041,-0.054216,-0.079012,0.061081,-0.053049,0.066091,0.063975,-0.053542,-0.098085,-0.31594,-0.016628,0.089336,-0.32073,-0.000174,-0.10313,-0.65457,0.033372,0.099113,-0.67131,0.032558
66,-0.019184,0.76907,0.000952,-0.17079,0.57957,-0.036748,-0.2808,0.78366,-0.085302,0.15022,0.5771,-0.018567,0.26533,0.77878,-0.052442,-0.33552,0.99756,-0.088253,0.29982,0.96215,-0.052212,-0.079025,0.062287,-0.053482,0.066159,0.065193,-0.0542,-0.098069,-0.3149,-0.017119,0.089257,-0.31968,-0.000791,-0.10312,-0.65457,0.033286,0.099158,-0.67117,0.032454
67,-0.019067,0.76966,0.000558,-0.17028,0.58094,-0.036733,-0.27925,0.78548,-0.084219,0.15003,0.57851,-0.018634,0.26402,0.78094,-0.051485,-0.33515,1.006,-0.083436,0.29867,0.96382,-0.050466,-0.079059,0.063326,-0.053803,0.066232,0.066213,-0.054684,-0.09806,-0.31419,-0.017424,0.089181,-0.31874,-0.001289,-0.10312,-0.65457,0.033205,0.0992,-0.67106,0.032366
68,-0.018957,0.77021,0.000267,-0.16977,0.58229,-0.036718,-0.27814,0.78698,-0.083278,0.14985,0.57956,-0.01872,0.2631,0.78211,-0.050814,-0.33489,1.0142,-0.078946,0.29758,0.96496,-0.048951,-0.07908,0.064279,-0.054021,0.066294,0.067063,-0.055049,-0.09806,-0.31345,-0.01774,0.089159,-0.31793,-0.001709,-0.10312,-0.65456,0.033151,0.099247,-0.67083,0.03228
69,-0.018892,0.77079,7.8e-05,-0.16949,0.58303,-0.036709,-0.27732,0.78815,-0.082495,0.14976,0.5803,-0.018511,0.26243,0.78283,-0.050289,-0.33476,1.0219,-0.074798,0.29657,0.96569,-0.047575,-0.079077,0.065004,-0.054117,0.066363,0.067681,-0.055229,-0.098071,-0.31279,-0.01798,0.089158,-0.31736,-0.002028,-0.10312,-0.65447,0.03312,0.099279,-0.67062,0.03221
70,-0.018841,0.77137,-9.4e-05,-0.1694,0.58324,-0.036659,-0.2768,0.78898,-0.081862,0.14967,0.58089,-0.018341,0.26202,0.78334,-0.050056,-0.33457,1.0268,-0.073198,0.29593,0.9662,-0.04694,-0.079075,0.065609,-0.054206,0.066443,0.068235,-0.055383,-0.098089,-0.31224,-0.018199,0.089162,-0.31684,-0.002315,-0.10313,-0.65436,0.033077,0.099305,-0.67056,0.032139
71,-0.018809,0.77189,-0.000183,-0.16931,0.58347,-0.036578,-0.27656,0.78956,-0.08134,0.14958,0.58097,-0.018191,0.26173,0.78372,-0.049917,-0.3343,1.0281,-0.073079,0.2954,0.9666,-0.046613,-0.079075,0.065979,-0.054206,0.066494,0.068564,-0.055388,-0.09811,-0.31208,-0.018267,0.089167,-0.31653,-0.002482,-0.10315,-0.65439,0.033043,0.099338,-0.67051,0.032091
72,-0.018809,0.77235,-0.000183,-0.16931,0.58367,-0.036498,-0.27647,0.78998,-0.080944,0.14962,0.58122,-0.018072,0.26154,0.78405,-0.049899,-0.33399,1.0293,-0.07307,0.29507,0.96694,-0.046622,-0.079037,0.066393,-0.054205,0.066595,0.068965,-0.055385,-0.098135,-0.31208,-0.018363,0.089171,-0.31617,-0.002629,-0.10319,-0.65444,0.033001,0.099339,-0.67051,0.03203
73,-0.018809,0.77278,-0.000183,-0.16931,0.58387,-0.036348,-0.27648,0.7903,-0.080612,0.14972,0.5815,-0.017947,0.26143,0.78432,-0.049902,-0.33399,1.0294,-0.07307,0.29484,0.96723,-0.046629,-0.078981,0.066778,-0.054203,0.066685,0.069313,-0.055382,-0.098154,-0.31208,-0.018465,0.089177,-0.31585,-0.002755,-0.10322,-0.65454,0.032947,0.099342,-0.67051,0.031934
74,-0.018809,0.77321,-0.000183,-0.16941,0.58402,-0.036121,-0.27649,0.79068,-0.080301,0.14975,0.58184,-0.017805,0.26137,0.78463,-0.049904,-0.33365,1.0295,-0.073062,0.29462,0.96758,-0.046636,-0.078872,0.067066,-0.054133,0.0668,0.069701,-0.055378,-0.09817,-0.31208,-0.018653,0.089209,-0.31564,-0.002894,-0.10324,-0.65454,0.032761,0.099336,-0.67058,0.031839
75,-0.018882,0.77366,-4.9e-05,-0.16948,0.58468,-0.035324,-0.2765,0.79122,-0.07996,0.14969,0.58237,-0.017485,0.26134,0.78506,-0.049905,-0.33319,1.0296,-0.073049,0.29435,0.96808,-0.046801,-0.078633,0.067693,-0.053431,0.06701,0.070322,-0.054884,-0.098155,-0.31214,-0.019717,0.089508,-0.31555,-0.003354,-0.10323,-0.65519,0.031942,0.099323,-0.67067,0.031598
76,-0.018954,0.77393,0.000183,-0.16955,0.58529,-0.034427,-0.27653,0.79166,-0.079623,0.14958,0.58281,-0.017177,0.26132,0.78545,-0.049962,-0.33271,1.0296,-0.073513,0.29406,0.96859,-0.047209,-0.078386,0.06811,-0.052586,0.067229,0.070856,-0.054141,-0.098133,-0.31228,-0.021131,0.089948,-0.31555,-0.004103,-0.1032,-0.65602,0.031009,0.09931,-0.67117,0.031234
77,-0.019026,0.77407,0.00046,-0.16951,0.58588,-0.033437,-0.27658,0.79213,-0.079304,0.14946,0.58307,-0.01688,0.26131,0.78571,-0.050095,-0.33236,1.0295,-0.073998,0.29376,0.96898,-0.047977,-0.078127,0.068336,-0.051477,0.067455,0.071225,-0.05321,-0.098124,-0.3125,-0.022907,0.090484,-0.31555,-0.005188,-0.10317,-0.65705,0.029998,0.099264,-0.67178,0.030764
78,-0.019026,0.77407,0.000781,-0.16944,0.58614,-0.032372,-0.2766,0.79255,-0.079012,0.1493,0.58315,-0.01658,0.2613,0.78583,-0.050257,-0.332,1.0295,-0.074508,0.29346,0.96924,-0.048917,-0.077799,0.068336,-0.049928,0.067725,0.071385,-0.051851,-0.098119,-0.31308,-0.025101,0.091155,-0.31555,-0.006633,-0.10313,-0.65829,0.028833,0.099203,-0.67244,0.030218
79,-0.01903,0.77407,0.001238,-0.16935,0.58616,-0.031243,-0.2766,0.79268,-0.078774,0.14911,0.58315,-0.016308,0.26129,0.78583,-0.050487,-0.33165,1.0294,-0.074997,0.29313,0.96924,-0.05003,-0.07746,0.068336,-0.047993,0.068067,0.071385,-0.050113,-0.098108,-0.31392,-0.027777,0.091968,-0.31573,-0.00839,-0.10299,-0.66024,0.027476,0.09913,-0.67314,0.0296
80,-0.019047,0.77407,0.001806,-0.16928,0.58616,-0.030045,-0.27661,0.79267,-0.078532,0.14882,0.58315,-0.016026,0.26129,0.78583,-0.050749,-0.33129,1.0293,-0.075333,0.29278,0.96924,-0.051262,-0.0771,0.068336,-0.04563,0.068446,0.071385,-0.047914,-0.098129,-0.31497,-0.030791,0.092925,-0.31621,-0.010618,-0.1028,-0.66327,0.026047,0.099059,-0.67415,0.028968
81,-0.019048,0.77381,0.002641,-0.1692,0.58615,-0.028655,-0.27661,0.79267,-0.078292,0.14859,0.58315,-0.015648,0.26129,0.78583,-0.051062,-0.33089,1.0291,-0.075585,0.29246,0.96924,-0.052707,-0.076778,0.068336,-0.042839,0.068841,0.071385,-0.045316,-0.09819,-0.31633,-0.034321,0.093987,-0.31698,-0.013054,-0.1026,-0.66686,0.02444,0.098981,-0.67515,0.028265
82,-0.019042,0.77309,0.003704,-0.169,0.58603,-0.027053,-0.27652,0.79267,-0.07797,0.14838,0.58294,-0.015178,0.2612,0.78548,-0.05134,-0.33047,1.0289,-0.075578,0.29206,0.96902,-0.054363,-0.076424,0.06804,-0.039484,0.069305,0.07125,-0.042276,-0.098281,-0.31778,-0.038144,0.095249,-0.31787,-0.015912,-0.1024,-0.67045,0.02276,0.098886,-0.67613,0.027531
83,-0.018998,0.7719,0.004959,-0.16865,0.58579,-0.025287,-0.27635,0.79249,-0.07759,0.14809,0.58233,-0.014515,0.26109,0.78467,-0.051681,-0.32979,1.0287,-0.075558,0.29166,0.96836,-0.0559,-0.076148,0.067437,-0.035559,0.069824,0.070711,-0.038551,-0.098416,-0.3193,-0.042162,0.096668,-0.31881,-0.018995,-0.10218,-0.67396,0.021198,0.098795,-0.67719,0.02673
84,-0.018885,0.77015,0.006363,-0.16822,0.58499,-0.023733,-0.27603,0.79188,-0.077186,0.14769,0.58094,-0.013904,0.26079,0.78237,-0.051949,-0.32921,1.0285,-0.075541,0.29118,0.96676,-0.057233,-0.076001,0.066302,-0.031599,0.070307,0.069661,-0.034662,-0.098618,-0.32073,-0.045414,0.097969,-0.31983,-0.02186,-0.10197,-0.67689,0.020287,0.0987,-0.67817,0.026014
85,-0.018759,0.76801,0.007911,-0.16789,0.58397,-0.022053,-0.27559,0.79082,-0.076796,0.14728,0.579,-0.01311,0.2604,0.77924,-0.05221,-0.32847,1.0283,-0.075519,0.29069,0.96486,-0.058591,-0.075873,0.064776,-0.027279,0.070784,0.068135,-0.030457,-0.098893,-0.32222,-0.048553,0.099387,-0.32081,-0.024709,-0.10177,-0.67981,0.019449,0.098514,-0.67891,0.025239
86,-0.018622,0.765,0.009453,-0.1677,0.58236,-0.020569,-0.27498,0.78917,-0.07643,0.14685,0.57644,-0.01228,0.26,0.77531,-0.052618,-0.32748,1.028,-0.075341,0.29021,0.96267,-0.059871,-0.075752,0.06276,-0.022753,0.071263,0.066032,-0.025898,-0.099221,-0.32374,-0.05151,0.10091,-0.32181,-0.027417,-0.10158,-0.68292,0.018662,0.098302,-0.67963,0.024483
87,-0.018415,0.76087,0.011113,-0.16715,0.57976,-0.019032,-0.27436,0.78682,-0.076057,0.14642,0.57211,-0.011424,0.25957,0.77028,-0.053052,-0.32632,1.0271,-0.075131,0.28974,0.95999,-0.061175,-0.075712,0.059781,-0.018053,0.071735,0.063169,-0.021248,-0.099635,-0.32516,-0.054333,0.10255,-0.32282,-0.030092,-0.1014,-0.686,0.017932,0.098104,-0.68036,0.023792
88,-0.018211,0.75591,0.012795,-0.1666,0.57701,-0.017568,-0.27364,0.78394,-0.075668,0.14594,0.5668,-0.010543,0.25911,0.76444,-0.053506,-0.32497,1.0259,-0.0752,0.28919,0.95685,-0.062541,-0.075696,0.056314,-0.013207,0.07219,0.059651,-0.016355,-0.10013,-0.32666,-0.057029,0.10433,-0.32364,-0.032948,-0.10132,-0.68834,0.017294,0.098003,-0.68122,0.023059
89,-0.017985,0.75004,0.014562,-0.16612,0.57406,-0.01589,-0.27288,0.78017,-0.075295,0.1456,0.56118,-0.009628,0.25864,0.75785,-0.054102,-0.32344,1.0237,-0.075234,0.28863,0.95347,-0.064034,-0.075695,0.052312,-0.008319,0.072657,0.055599,-0.011584,-0.10078,-0.32837,-0.05974,0.10627,-0.3243,-0.035864,-0.10126,-0.68969,0.016656,0.098027,-0.68198,0.022245
90,-0.017819,0.74322,0.016244,-0.16552,0.5675,-0.013326,-0.27181,0.77424,-0.074907,0.14522,0.55372,-0.008727,0.25814,0.75013,-0.054649,-0.32156,1.0194,-0.075228,0.28805,0.95,-0.065391,-0.075596,0.046946,-0.00312,0.073311,0.050226,-0.006623,-0.10151,-0.33025,-0.062318,0.10849,-0.32517,-0.039001,-0.10121,-0.69054,0.016133,0.098053,-0.68282,0.021511
91,-0.017624,0.73573,0.017836,-0.16493,0.56073,-0.010794,-0.27041,0.76639,-0.074384,0.14494,0.54547,-0.00772,0.25771,0.74196,-0.055305,-0.31865,1.0097,-0.075881,0.2875,0.9466,-0.066719,-0.075429,0.040619,0.002074,0.074021,0.043873,-0.001711,-0.10231,-0.33269,-0.064979,0.11096,-0.32668,-0.042334,-0.10123,-0.69139,0.015564,0.098074,-0.68373,0.020813
92,-0.017418,0.72697,0.019655,-0.16424,0.55249,-0.008391,-0.26906,0.75815,-0.074068,0.1449,0.53622,-0.006816,0.25722,0.7328,-0.05599,-0.31607,1.0002,-0.076451,0.28672,0.94066,-0.068748,-0.075182,0.033171,0.007046,0.074864,0.036621,0.002805,-0.10313,-0.33593,-0.067967,0.11378,-0.32942,-0.046218,-0.10122,-0.69258,0.014682,0.09811,-0.68494,0.020091
93,-0.017236,0.71757,0.021185,-0.16362,0.54397,-0.006212,-0.26787,0.74957,-0.073945,0.14488,0.52599,-0.006053,0.25686,0.72375,-0.056672,-0.3135,0.99047,-0.07716,0.28609,0.93559,-0.070746,-0.074931,0.02504,0.011648,0.07567,0.028647,0.006933,-0.10394,-0.3398,-0.071319,0.11661,-0.33275,-0.050244,-0.10118,-0.69413,0.013414,0.098227,-0.68679,0.018631
94,-0.017031,0.70654,0.022516,-0.16298,0.53551,-0.004167,-0.26676,0.74025,-0.073835,0.14486,0.51547,-0.005394,0.25669,0.71408,-0.057438,-0.31105,0.9805,-0.07786,0.28545,0.93023,-0.072661,-0.074649,0.016089,0.015849,0.076473,0.019818,0.010823,-0.10476,-0.34453,-0.075001,0.11936,-0.33649,-0.054344,-0.10126,-0.69599,0.011666,0.098412,-0.68893,0.016607
95,-0.016817,0.6946,0.023818,-0.16244,0.5238,-0.002069,-0.26578,0.72994,-0.073805,0.14483,0.50331,-0.004482,0.25657,0.70288,-0.058196,-0.30886,0.97029,-0.078686,0.28474,0.92402,-0.074535,-0.074264,0.00561,0.019792,0.077621,0.009848,0.014474,-0.1056,-0.35012,-0.078978,0.12203,-0.34097,-0.05857,-0.10132,-0.69757,0.009779,0.098565,-0.69119,0.014533
96,-0.016714,0.68216,0.024999,-0.16189,0.51133,-7e-06,-0.2648,0.71858,-0.073776,0.14477,0.49078,-0.003574,0.25659,0.69157,-0.058975,-0.30649,0.95454,-0.080232,0.28393,0.91678,-0.076505,-0.073748,-0.005965,0.023551,0.07885,-0.001445,0.018013,-0.10639,-0.35614,-0.083202,0.12473,-0.34673,-0.063096,-0.10128,-0.69928,0.007752,0.098729,-0.69383,0.012239
97,-0.016691,0.66884,0.026064,-0.16133,0.49755,0.002166,-0.26388,0.70574,-0.073805,0.14475,0.47795,-0.002606,0.25661,0.67909,-0.0598,-0.30429,0.93911,-0.08191,0.2829,0.90172,-0.079498,-0.073166,-0.018374,0.027197,0.08016,-0.013402,0.021313,-0.10709,-0.36266,-0.087492,0.12719,-0.35336,-0.067285,-0.10117,-0.70106,0.005785,0.098862,-0.69663,0.01006
98,-0.016695,0.6549,0.027028,-0.16072,0.48312,0.004016,-0.263,0.69288,-0.073785,0.1447,0.4646,-0.001599,0.25662,0.66537,-0.060702,-0.30208,0.92158,-0.084338,0.28219,0.88631,-0.082335,-0.07247,-0.031437,0.030575,0.081516,-0.026075,0.024619,-0.10761,-0.36972,-0.091908,0.12941,-0.36055,-0.071576,-0.1011,-0.70286,0.003731,0.098929,-0.69949,0.007973
99,-0.01665,0.64016,0.027908,-0.16034,0.46783,0.004811,-0.26228,0.67907,-0.07392,0.14458,0.45007,-0.00063,0.25661,0.65145,-0.061619,-0.30029,0.90481,-0.086846,0.28119,0.87097,-0.085197,-0.07192,-0.045198,0.033736,0.082735,-0.039508,0.027743,-0.10798,-0.37688,-0.096294,0.13125,-0.36791,-0.075771,-0.10101,-0.70489,0.001481,0.098938,-0.70239,0.005884
100,-0.016673,0.62466,0.028685,-0.15986,0.45193,0.00545,-0.26212,0.6663,-0.074147,0.14451,0.43543,0.000304,0.25663,0.63661,-0.062477,-0.29957,0.89226,-0.088728,0.2802,0.85598,-0.087884,-0.071106,-0.059497,0.036859,0.084,-0.053321,0.030928,-0.10826,-0.38407,-0.10064,0.13278,-0.37574,-0.080244,-0.10083,-0.70722,-0.00083,0.099003,-0.70529,0.003707
101,-0.016684,0.60864,0.029046,-0.15964,0.4369,0.006079,-0.26176,0.65131,-0.074285,0.14463,0.42214,0.001148,0.25654,0.62104,-0.063343,-0.29872,0.87689,-0.090694,0.27948,0.84362,-0.090252,-0.070344,-0.073294,0.039759,0.085137,-0.066604,0.033986,-0.10847,-0.39085,-0.1045,0.13381,-0.38322,-0.08428,-0.10064,-0.70923,-0.002891,0.099066,-0.7079,0.001594
102,-0.01671,0.59163,0.029403,-0.15939,0.41927,0.006686,-0.26141,0.63556,-0.074611,0.1446,0.40478,0.001971,0.25658,0.60447,-0.064301,-0.29782,0.85991,-0.092989,0.27863,0.82417,-0.09316,-0.069807,-0.088695,0.042847,0.08625,-0.081714,0.037271,-0.10866,-0.39769,-0.10809,0.13479,-0.39109,-0.0885,-0.10046,-0.71091,-0.004606,0.099108,-0.70994,0.00016
103,-0.016801,0.57453,0.029607,-0.15921,0.4012,0.007256,-0.26104,0.61991,-0.075242,0.14458,0.3876,0.002737,0.25643,0.58779,-0.06539,-0.29685,0.83881,-0.096029,0.27782,0.80517,-0.096057,-0.069129,-0.10401,0.046252,0.087272,-0.096689,0.040405,-0.10878,-0.40428,-0.11134,0.13576,-0.39939,-0.092591,-0.1003,-0.71223,-0.005971,0.098968,-0.71182,-0.000611
104,-0.016963,0.55724,0.030018,-0.15888,0.38462,0.00795,-0.26068,0.5997,-0.075231,0.14456,0.37139,0.003331,0.2563,0.57175,-0.066237,-0.29583,0.81762,-0.098937,0.27722,0.78826,-0.098907,-0.068519,-0.11884,0.049565,0.088035,-0.11158,0.043436,-0.10888,-0.40753,-0.11416,0.13668,-0.40407,-0.09656,-0.10018,-0.71354,-0.00719,0.098723,-0.71362,-0.001253
105,-0.017292,0.53895,0.030405,-0.15848,0.36623,0.008568,-0.26003,0.58092,-0.075498,0.14453,0.354,0.003899,0.25632,0.55497,-0.067159,-0.29534,0.80188,-0.10129,0.27639,0.76957,-0.10161,-0.067939,-0.13465,0.052915,0.088685,-0.12718,0.046414,-0.1091,-0.41022,-0.11652,0.13748,-0.40736,-0.10023,-0.099961,-0.71501,-0.008181,0.098446,-0.7151,-0.001671
106,-0.017756,0.52216,0.030792,-0.15808,0.34933,0.008671,-0.25937,0.56312,-0.075478,0.14445,0.33727,0.004381,0.25634,0.53816,-0.068046,-0.29466,0.78515,-0.10355,0.27546,0.75437,-0.10357,-0.067545,-0.15073,0.061322,0.089039,-0.14367,0.054438,-0.10933,-0.41247,-0.1185,0.13839,-0.41016,-0.10404,-0.099542,-0.71662,-0.009104,0.098156,-0.71636,-0.002103
107,-0.018268,0.50341,0.031298,-0.15698,0.32556,0.008704,-0.25853,0.54093,-0.075684,0.14416,0.31497,0.004958,0.25622,0.51978,-0.068789,-0.29461,0.76782,-0.1053,0.2747,0.7374,-0.10571,-0.066985,-0.17153,0.070889,0.089609,-0.16457,0.064239,-0.11057,-0.4141,-0.12415,0.14075,-0.41242,-0.11186,-0.099116,-0.71829,-0.009885,0.097903,-0.71747,-0.002529
108,-0.01869,0.48523,0.031926,-0.15579,0.30611,0.008833,-0.25717,0.52117,-0.075678,0.14386,0.29573,0.005483,0.25588,0.5024,-0.069803,-0.29456,0.75122,-0.10695,0.27395,0.72028,-0.10784,-0.066408,-0.19052,0.079939,0.090151,-0.18363,0.073651,-0.11183,-0.41546,-0.12955,0.14313,-0.41443,-0.11947,-0.098778,-0.71984,-0.010397,0.097649,-0.71846,-0.002991
109,-0.019111,0.46635,0.032457,-0.15447,0.28383,0.008931,-0.25629,0.49937,-0.076027,0.14329,0.27507,0.005832,0.25542,0.48413,-0.070895,-0.29452,0.73248,-0.10848,0.27291,0.69835,-0.11029,-0.065979,-0.20996,0.088843,0.090577,-0.20322,0.083146,-0.11315,-0.41709,-0.13508,0.14544,-0.41571,-0.12654,-0.098585,-0.72115,-0.010652,0.097533,-0.71927,-0.003399
110,-0.019524,0.44756,0.033092,-0.15329,0.26154,0.009185,-0.25516,0.47931,-0.076028,0.1428,0.25329,0.006197,0.2547,0.4668,-0.071985,-0.29494,0.71281,-0.11067,0.27189,0.67626,-0.1123,-0.06568,-0.22982,0.097749,0.090789,-0.22336,0.092631,-0.11454,-0.4192,-0.14071,0.14781,-0.41717,-0.1335,-0.09837,-0.7224,-0.010804,0.097461,-0.71997,-0.003812
111,-0.019816,0.4292,0.033772,-0.15231,0.24101,0.009312,-0.25394,0.45918,-0.075933,0.14226,0.23568,0.006598,0.2539,0.44939,-0.072992,-0.29535,0.69492,-0.11256,0.27087,0.65941,-0.11383,-0.065457,-0.24872,0.10642,0.090791,-0.24205,0.10187,-0.116,-0.42148,-0.14625,0.15005,-0.419,-0.14016,-0.098096,-0.72358,-0.010914,0.097378,-0.72056,-0.004197
112,-0.020205,0.41147,0.034434,-0.15127,0.2209,0.009572,-0.25268,0.43954,-0.07552,0.1419,0.21738,0.007089,0.2531,0.43235,-0.073679,-0.29579,0.67958,-0.11394,0.26978,0.64231,-0.11542,-0.065577,-0.26738,0.11478,0.09052,-0.2608,0.11096,-0.11744,-0.42397,-0.15166,0.15198,-0.42116,-0.14686,-0.097768,-0.72473,-0.010923,0.097294,-0.72096,-0.004613
113,-0.020554,0.3931,0.035069,-0.15045,0.20059,0.00991,-0.2527,0.42371,-0.074966,0.14167,0.1962,0.007475,0.25202,0.41325,-0.074223,-0.29642,0.66468,-0.11532,0.26871,0.62276,-0.11701,-0.065956,-0.28713,0.12306,0.090249,-0.28079,0.11994,-0.11888,-0.42627,-0.15762,0.15374,-0.42275,-0.15409,-0.097411,-0.72589,-0.010934,0.097192,-0.72135,-0.005203
114,-0.020811,0.37517,0.035712,-0.14939,0.18012,0.009934,-0.25271,0.40525,-0.074396,0.14139,0.17682,0.00797,0.25101,0.39523,-0.074858,-0.29711,0.64221,-0.11658,0.26766,0.60342,-0.11851,-0.066312,-0.30601,0.13076,0.089896,-0.29996,0.12854,-0.12019,-0.42783,-0.164,0.1553,-0.42373,-0.16134,-0.097099,-0.72669,-0.010977,0.097072,-0.72164,-0.0058
115,-0.020994,0.35563,0.036386,-0.14836,0.15756,0.010089,-0.25266,0.38562,-0.073837,0.14095,0.15712,0.008514,0.25005,0.37694,-0.074937,-0.29801,0.62083,-0.11759,0.26689,0.58932,-0.11956,-0.066409,-0.3247,0.13311,0.08988,-0.31834,0.13181,-0.12147,-0.42893,-0.17055,0.15652,-0.42369,-0.16846,-0.096819,-0.72727,-0.010969,0.096886,-0.72185,-0.006402
116,-0.021107,0.33793,0.036889,-0.14835,0.14143,0.010027,-0.25294,0.36738,-0.073755,0.14045,0.14218,0.009038,0.24931,0.36105,-0.075296,-0.29895,0.60252,-0.11816,0.2661,0.5767,-0.12043,-0.066432,-0.33937,0.13412,0.089876,-0.33298,0.13299,-0.12194,-0.42935,-0.17306,0.1566,-0.42363,-0.17111,-0.096524,-0.72777,-0.01096,0.096643,-0.72209,-0.0071
117,-0.021199,0.32033,0.037334,-0.14835,0.12327,0.010003,-0.25325,0.3491,-0.073764,0.13994,0.12698,0.009585,0.24868,0.34398,-0.07574,-0.30013,0.58383,-0.11931,0.26531,0.56339,-0.12121,-0.066463,-0.35428,0.13516,0.089756,-0.34752,0.13411,-0.12259,-0.42935,-0.17533,0.15668,-0.42363,-0.1736,-0.096204,-0.72818,-0.01095,0.096366,-0.72238,-0.007646
118,-0.021243,0.30257,0.037782,-0.14835,0.1075,0.010003,-0.25338,0.33271,-0.073328,0.13929,0.10894,0.010165,0.24802,0.32647,-0.07576,-0.30132,0.56736,-0.12049,0.26478,0.55254,-0.12164,-0.066463,-0.36959,0.13516,0.089743,-0.36366,0.13454,-0.12332,-0.42935,-0.17728,0.15673,-0.42338,-0.17527,-0.095889,-0.72853,-0.010973,0.095994,-0.72267,-0.008117
119,-0.021263,0.28352,0.038476,-0.14837,0.0904,0.010003,-0.25474,0.31484,-0.073228,0.13864,0.090638,0.010821,0.24759,0.30826,-0.075773,-0.30212,0.55218,-0.12134,0.26438,0.54034,-0.12209,-0.066988,-0.38652,0.13514,0.089232,-0.38152,0.13452,-0.12444,-0.43281,-0.17906,0.15636,-0.42539,-0.17644,-0.095623,-0.72883,-0.010992,0.09547,-0.72295,-0.008478
120,-0.021324,0.26498,0.039116,-0.14848,0.074778,0.009999,-0.2556,0.29782,-0.073129,0.138,0.073149,0.011522,0.24689,0.29115,-0.075818,-0.30297,0.53094,-0.12199,0.26411,0.52229,-0.12254,-0.067673,-0.40278,0.13512,0.08855,-0.3988,0.13452,-0.12551,-0.43595,-0.18058,0.15599,-0.42713,-0.17722,-0.095422,-0.72904,-0.010965,0.09492,-0.72324,-0.008574
121,-0.021359,0.24589,0.039821,-0.14935,0.053096,0.010922,-0.25701,0.27615,-0.073442,0.13726,0.053082,0.012398,0.24654,0.27217,-0.075879,-0.30386,0.51127,-0.12263,0.26381,0.50417,-0.12295,-0.069022,-0.42278,0.135,0.087237,-0.41801,0.13451,-0.12693,-0.43856,-0.1818,0.15566,-0.42861,-0.17751,-0.095275,-0.7292,-0.010946,0.094411,-0.72339,-0.008589
122,-0.02146,0.22806,0.040521,-0.15023,0.033702,0.011746,-0.25826,0.25605,-0.073136,0.13659,0.036632,0.013336,0.24629,0.25609,-0.075621,-0.30485,0.49115,-0.12311,0.26352,0.48716,-0.12334,-0.07035,-0.44119,0.13444,0.085994,-0.43617,0.13447,-0.12843,-0.44054,-0.18213,0.15525,-0.42975,-0.17752,-0.095209,-0.72932,-0.010882,0.094061,-0.72342,-0.008599
123,-0.021483,0.21072,0.041274,-0.15115,0.016595,0.012679,-0.25946,0.23816,-0.073139,0.13596,0.020682,0.014222,0.24618,0.23977,-0.075456,-0.30604,0.47859,-0.1238,0.26326,0.47037,-0.12377,-0.071679,-0.45877,0.1335,0.084936,-0.45335,0.13412,-0.12993,-0.442,-0.18217,0.15487,-0.43048,-0.17753,-0.095211,-0.72948,-0.010836,0.093783,-0.72346,-0.008608
