FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.022807,0.77956,0.01619,-0.17497,0.57072,-0.036129,-0.29921,0.76795,-0.11118,0.15731,0.5722,-0.007815,0.28994,0.74102,-0.048986,-0.33578,0.9495,-0.15541,0.32456,0.9527,-0.063236,-0.074634,0.053187,-0.045589,0.071704,0.057081,-0.040306,-0.095121,-0.3172,-0.010554,0.09671,-0.31213,0.005506,-0.099548,-0.65054,0.033764,0.10019,-0.65183,0.035801
62,-0.023144,0.78025,0.01509,-0.17487,0.57238,-0.036546,-0.29744,0.77088,-0.10955,0.15749,0.57486,-0.007295,0.28779,0.7449,-0.047154,-0.33597,0.95151,-0.15247,0.32459,0.95517,-0.060256,-0.074595,0.054769,-0.045827,0.071719,0.058363,-0.04053,-0.095185,-0.31657,-0.010652,0.096673,-0.31139,0.005425,-0.099648,-0.65034,0.033775,0.1002,-0.65167,0.035865
63,-0.023398,0.78092,0.014161,-0.1747,0.57414,-0.036935,-0.29567,0.77386,-0.10808,0.15776,0.57736,-0.00672,0.28569,0.7483,-0.045724,-0.33629,0.95364,-0.14965,0.32469,0.95734,-0.057557,-0.07458,0.056317,-0.046057,0.071697,0.05967,-0.040712,-0.095244,-0.3158,-0.010755,0.096647,-0.3105,0.005327,-0.099732,-0.65012,0.033769,0.10022,-0.65147,0.035932
64,-0.023582,0.78163,0.013332,-0.17443,0.5762,-0.037335,-0.294,0.77659,-0.10693,0.15806,0.57948,-0.006305,0.28362,0.75151,-0.044563,-0.33666,0.95649,-0.1468,0.3248,0.95945,-0.055096,-0.074567,0.057945,-0.04626,0.071666,0.061037,-0.040869,-0.095318,-0.31491,-0.010874,0.096554,-0.30965,0.005271,-0.099816,-0.64993,0.033753,0.10023,-0.65126,0.035999
65,-0.023665,0.78226,0.012622,-0.17406,0.57836,-0.037701,-0.29246,0.77903,-0.10602,0.15838,0.5817,-0.005902,0.28164,0.75446,-0.043787,-0.33717,0.95883,-0.14448,0.32493,0.96124,-0.053516,-0.074554,0.059414,-0.046454,0.071638,0.062206,-0.040958,-0.095369,-0.3141,-0.010913,0.096431,-0.30884,0.005232,-0.099836,-0.64985,0.033729,0.10024,-0.65108,0.036069
66,-0.023698,0.78284,0.011988,-0.17367,0.58047,-0.038036,-0.29109,0.78138,-0.10531,0.15868,0.58387,-0.005499,0.27986,0.75702,-0.043388,-0.33777,0.96089,-0.14257,0.32512,0.96262,-0.052712,-0.074545,0.060956,-0.046619,0.071598,0.06346,-0.041042,-0.095419,-0.31321,-0.010946,0.096314,-0.30804,0.005224,-0.099853,-0.64978,0.033693,0.10023,-0.65091,0.036163
67,-0.023665,0.78337,0.011472,-0.17328,0.58281,-0.038371,-0.28991,0.78356,-0.10487,0.15893,0.586,-0.005146,0.27825,0.75912,-0.043299,-0.33845,0.96261,-0.14132,0.3252,0.96325,-0.052548,-0.074555,0.062446,-0.046751,0.071542,0.064785,-0.041059,-0.095455,-0.31235,-0.010975,0.096203,-0.30733,0.005217,-0.099879,-0.64968,0.033696,0.10023,-0.65077,0.036237
68,-0.02364,0.78385,0.011082,-0.17288,0.58503,-0.038685,-0.28883,0.78529,-0.10468,0.15926,0.58816,-0.004703,0.27682,0.7608,-0.043392,-0.33914,0.96387,-0.14051,0.3252,0.96372,-0.052548,-0.074554,0.06382,-0.046866,0.071496,0.066013,-0.041062,-0.095481,-0.31151,-0.010988,0.096074,-0.30669,0.005209,-0.099914,-0.64958,0.03372,0.10023,-0.65074,0.036297
69,-0.023619,0.78426,0.010762,-0.17249,0.58653,-0.038813,-0.2878,0.78693,-0.10456,0.15954,0.5897,-0.004351,0.27559,0.76219,-0.043472,-0.33994,0.96503,-0.13978,0.3252,0.96383,-0.052548,-0.074551,0.06487,-0.046926,0.071496,0.067019,-0.041062,-0.095515,-0.31075,-0.010995,0.095933,-0.30609,0.005217,-0.099942,-0.64949,0.033755,0.10025,-0.65069,0.036359
70,-0.023595,0.78465,0.010516,-0.17218,0.58785,-0.038843,-0.28688,0.78846,-0.10448,0.15978,0.59096,-0.004093,0.2745,0.76336,-0.043542,-0.3407,0.9661,-0.13926,0.32519,0.96383,-0.052549,-0.074536,0.065728,-0.046925,0.071496,0.067885,-0.041062,-0.095555,-0.31005,-0.010998,0.095799,-0.30549,0.005225,-0.099974,-0.64944,0.033785,0.10026,-0.65072,0.036413
71,-0.023501,0.78497,0.010328,-0.17186,0.589,-0.038842,-0.28618,0.78984,-0.10441,0.15998,0.59207,-0.003918,0.27359,0.76481,-0.043853,-0.34127,0.9671,-0.13907,0.32521,0.96383,-0.052916,-0.074534,0.066456,-0.046925,0.071495,0.068617,-0.041055,-0.095585,-0.30938,-0.011,0.095689,-0.30503,0.005267,-0.099999,-0.64938,0.03382,0.10027,-0.65072,0.036464
72,-0.023375,0.78522,0.010159,-0.17154,0.58997,-0.038821,-0.28561,0.79083,-0.10435,0.16018,0.59305,-0.003769,0.27288,0.76617,-0.044364,-0.34155,0.96784,-0.13909,0.32517,0.96383,-0.053634,-0.074516,0.067073,-0.046924,0.071511,0.069246,-0.041006,-0.095613,-0.30884,-0.011001,0.09559,-0.30472,0.005309,-0.099996,-0.64938,0.033871,0.10029,-0.65061,0.036513
73,-0.02324,0.78538,0.010028,-0.17126,0.59064,-0.038804,-0.28515,0.79132,-0.10428,0.16037,0.59381,-0.003619,0.2723,0.76743,-0.044965,-0.34169,0.96784,-0.1391,0.32504,0.96364,-0.054731,-0.074492,0.067549,-0.046911,0.07155,0.069727,-0.040948,-0.095626,-0.30845,-0.010973,0.095516,-0.3045,0.005356,-0.099997,-0.64936,0.033919,0.10032,-0.65061,0.036562
74,-0.023095,0.78554,0.009913,-0.17103,0.59123,-0.038788,-0.28475,0.79163,-0.10426,0.16051,0.59444,-0.003468,0.27191,0.76871,-0.045744,-0.34183,0.96785,-0.1391,0.32488,0.96345,-0.055986,-0.074479,0.067987,-0.046894,0.071585,0.07017,-0.040873,-0.095644,-0.3081,-0.010916,0.095454,-0.30431,0.005438,-0.099995,-0.64942,0.03396,0.10033,-0.65061,0.036602
75,-0.02295,0.78565,0.009798,-0.17083,0.5917,-0.038755,-0.28437,0.79177,-0.10427,0.16066,0.595,-0.003312,0.27164,0.77007,-0.046586,-0.34196,0.96785,-0.13915,0.32471,0.96324,-0.05729,-0.074474,0.068343,-0.046819,0.07162,0.070546,-0.040732,-0.095651,-0.30785,-0.010867,0.095393,-0.30417,0.005546,-0.099994,-0.64946,0.034009,0.10035,-0.65061,0.036615
76,-0.022808,0.78577,0.009707,-0.17067,0.59211,-0.038696,-0.28399,0.79182,-0.10428,0.16079,0.59543,-0.003192,0.27147,0.77137,-0.047439,-0.34196,0.96785,-0.13915,0.32454,0.96302,-0.058569,-0.074456,0.068596,-0.046739,0.071663,0.07078,-0.040574,-0.095656,-0.30768,-0.010798,0.095345,-0.30406,0.005654,-0.10002,-0.6494,0.034051,0.10037,-0.65067,0.036629
77,-0.022675,0.78587,0.00962,-0.17051,0.59248,-0.038586,-0.28363,0.79185,-0.10431,0.16092,0.59584,-0.00309,0.27135,0.77265,-0.048265,-0.34193,0.96783,-0.13955,0.32435,0.9628,-0.059754,-0.074442,0.068822,-0.046626,0.071707,0.071009,-0.040421,-0.095643,-0.30751,-0.010783,0.095319,-0.30394,0.005742,-0.10004,-0.64935,0.034077,0.10037,-0.65075,0.036645
78,-0.022548,0.78597,0.009533,-0.17037,0.59281,-0.03848,-0.28332,0.79186,-0.10434,0.16105,0.59623,-0.002995,0.27128,0.77391,-0.049033,-0.34191,0.96779,-0.13986,0.32417,0.96257,-0.060791,-0.074415,0.069011,-0.046526,0.071747,0.071224,-0.040239,-0.095639,-0.30736,-0.01078,0.095315,-0.30383,0.005796,-0.10006,-0.64931,0.034126,0.10038,-0.65087,0.036664
79,-0.022442,0.78605,0.009446,-0.17025,0.59305,-0.038359,-0.28305,0.79187,-0.10436,0.16115,0.59649,-0.002941,0.27126,0.77494,-0.049651,-0.34226,0.96779,-0.13989,0.32403,0.96242,-0.061631,-0.074389,0.069153,-0.046444,0.071794,0.071387,-0.040096,-0.095613,-0.30724,-0.010777,0.095312,-0.30372,0.00585,-0.10009,-0.64928,0.034141,0.1004,-0.651,0.036683
80,-0.022355,0.78612,0.009376,-0.17017,0.59325,-0.038241,-0.28281,0.79187,-0.10436,0.16122,0.59665,-0.002889,0.27122,0.77537,-0.050058,-0.34262,0.9678,-0.13991,0.32395,0.96236,-0.062182,-0.07437,0.069268,-0.04637,0.071841,0.071547,-0.039964,-0.095586,-0.3072,-0.010775,0.09531,-0.30363,0.005874,-0.10012,-0.64924,0.034139,0.10042,-0.65112,0.036696
81,-0.022296,0.78619,0.009326,-0.1701,0.59339,-0.038123,-0.28262,0.79187,-0.10436,0.16129,0.59674,-0.002858,0.27122,0.77569,-0.050331,-0.34312,0.97118,-0.13956,0.32388,0.96231,-0.062588,-0.074364,0.069339,-0.046291,0.07187,0.071668,-0.039859,-0.095554,-0.30717,-0.010773,0.095325,-0.30355,0.0059,-0.10015,-0.64921,0.034137,0.10043,-0.65124,0.036707
82,-0.022248,0.78625,0.009309,-0.17005,0.5935,-0.038001,-0.28245,0.79186,-0.10434,0.16133,0.59683,-0.002823,0.27124,0.77573,-0.050533,-0.34367,0.97565,-0.13904,0.32385,0.96228,-0.062904,-0.074362,0.069406,-0.046223,0.071893,0.071782,-0.039763,-0.09553,-0.30714,-0.010771,0.095344,-0.30353,0.005927,-0.10018,-0.64921,0.034135,0.10044,-0.65132,0.03673
83,-0.022214,0.78629,0.009305,-0.17,0.59362,-0.037888,-0.28228,0.79188,-0.10432,0.16139,0.59693,-0.002791,0.27124,0.77573,-0.050656,-0.34451,0.98038,-0.13811,0.32386,0.96229,-0.063198,-0.074354,0.069462,-0.046163,0.071916,0.071884,-0.039683,-0.095498,-0.30712,-0.010788,0.095364,-0.30353,0.005951,-0.1002,-0.64924,0.034063,0.10044,-0.65136,0.036761
84,-0.022186,0.78635,0.009305,-0.16996,0.59371,-0.037806,-0.28212,0.7919,-0.10431,0.16141,0.59699,-0.002741,0.27125,0.77573,-0.050729,-0.34529,0.98558,-0.13712,0.32388,0.96231,-0.063469,-0.074343,0.069513,-0.046112,0.071945,0.072002,-0.039658,-0.095478,-0.30712,-0.010829,0.095389,-0.30349,0.005966,-0.1002,-0.64928,0.033988,0.10044,-0.65142,0.036762
85,-0.022148,0.7864,0.009307,-0.16989,0.59379,-0.037697,-0.28197,0.79192,-0.1043,0.16144,0.59707,-0.002691,0.27129,0.77573,-0.050779,-0.34595,0.9913,-0.13601,0.3239,0.96236,-0.063773,-0.074331,0.069572,-0.046036,0.071975,0.072115,-0.039638,-0.095447,-0.30712,-0.010904,0.095425,-0.30346,0.005968,-0.10018,-0.64933,0.033882,0.10043,-0.65143,0.036766
86,-0.022111,0.78646,0.00931,-0.16982,0.5939,-0.037576,-0.28181,0.79194,-0.10429,0.16147,0.59712,-0.002594,0.27133,0.77568,-0.050825,-0.34665,0.99738,-0.13481,0.32392,0.96241,-0.064021,-0.074313,0.069648,-0.045973,0.072005,0.072233,-0.039614,-0.095424,-0.30712,-0.011008,0.095469,-0.30344,0.005971,-0.10017,-0.64941,0.033748,0.10044,-0.6515,0.036764
87,-0.022076,0.78652,0.009328,-0.16976,0.59402,-0.037445,-0.28162,0.79196,-0.10431,0.16147,0.59712,-0.002594,0.27142,0.77563,-0.050898,-0.34736,1.0035,-0.13376,0.32394,0.96246,-0.064237,-0.074297,0.069739,-0.045902,0.072034,0.072347,-0.039592,-0.095413,-0.30712,-0.011176,0.095521,-0.30347,0.005974,-0.10016,-0.64951,0.033596,0.10043,-0.65157,0.036759
88,-0.022018,0.7866,0.009377,-0.16967,0.59413,-0.037331,-0.28143,0.792,-0.10433,0.16147,0.59712,-0.00254,0.27155,0.77553,-0.050983,-0.3477,1.0094,-0.13274,0.324,0.9625,-0.064471,-0.074279,0.069848,-0.045804,0.072064,0.072459,-0.039551,-0.095386,-0.30717,-0.011442,0.095596,-0.30347,0.005963,-0.10014,-0.64961,0.033427,0.10043,-0.6516,0.036741
89,-0.02196,0.78672,0.009464,-0.16959,0.59431,-0.037131,-0.28125,0.79203,-0.10434,0.16145,0.59712,-0.002474,0.27175,0.77551,-0.05112,-0.34804,1.0154,-0.13181,0.32408,0.96252,-0.064686,-0.074258,0.069959,-0.045623,0.072089,0.072549,-0.039434,-0.095362,-0.30733,-0.011806,0.0957,-0.30348,0.00592,-0.10012,-0.64968,0.033247,0.10041,-0.65162,0.036702
90,-0.021904,0.78685,0.009556,-0.16951,0.59445,-0.036947,-0.28107,0.79207,-0.10436,0.1613,0.59708,-0.002384,0.27201,0.77547,-0.051306,-0.34818,1.018,-0.13153,0.32422,0.96263,-0.064931,-0.074241,0.069986,-0.045373,0.072128,0.07262,-0.039232,-0.095307,-0.30763,-0.012655,0.095919,-0.30382,0.005751,-0.10005,-0.6498,0.032971,0.10039,-0.65212,0.036308
91,-0.021843,0.78693,0.009655,-0.16945,0.59445,-0.036775,-0.28087,0.79213,-0.10438,0.16114,0.59703,-0.002395,0.27232,0.77511,-0.051531,-0.34826,1.0194,-0.1318,0.32437,0.96273,-0.06517,-0.074198,0.069986,-0.044976,0.072213,0.07262,-0.038876,-0.095252,-0.30822,-0.014288,0.096248,-0.30417,0.00539,-0.099876,-0.64997,0.032447,0.10042,-0.65263,0.035877
92,-0.021783,0.78693,0.009756,-0.16944,0.59445,-0.036606,-0.28069,0.79212,-0.1044,0.16097,0.59696,-0.002406,0.27267,0.77477,-0.051759,-0.34828,1.021,-0.13176,0.32454,0.9627,-0.065401,-0.074133,0.069986,-0.044444,0.072345,0.07262,-0.038318,-0.095175,-0.30902,-0.016344,0.096697,-0.30464,0.004751,-0.099536,-0.6503,0.031592,0.10046,-0.65325,0.035311
93,-0.02172,0.78693,0.009874,-0.16946,0.59445,-0.036385,-0.28052,0.7921,-0.10443,0.16077,0.59689,-0.002425,0.27302,0.77442,-0.05199,-0.3483,1.022,-0.13176,0.32473,0.96268,-0.065669,-0.073972,0.069986,-0.043463,0.072556,0.07262,-0.037475,-0.095077,-0.30998,-0.01892,0.097282,-0.30527,0.003813,-0.099184,-0.65065,0.030678,0.10051,-0.65388,0.034512
94,-0.02165,0.78693,0.009963,-0.16947,0.59368,-0.036138,-0.28036,0.79207,-0.1045,0.1604,0.59535,-0.002538,0.27337,0.77408,-0.052276,-0.3484,1.0225,-0.13176,0.32493,0.96266,-0.065973,-0.07375,0.069694,-0.042151,0.072902,0.072284,-0.036206,-0.09496,-0.3112,-0.022261,0.09805,-0.30645,0.00238,-0.098837,-0.65143,0.029469,0.10063,-0.65462,0.033488
95,-0.021526,0.78665,0.010056,-0.16945,0.59252,-0.035826,-0.28015,0.79205,-0.10462,0.16011,0.59344,-0.002568,0.2737,0.77341,-0.052583,-0.34821,1.0225,-0.13175,0.32511,0.9626,-0.06645,-0.073549,0.069159,-0.040542,0.073284,0.07163,-0.034519,-0.09481,-0.31263,-0.026263,0.09903,-0.30777,0.000396,-0.098463,-0.6531,0.027967,0.10074,-0.65543,0.032365
96,-0.021344,0.78599,0.01018,-0.1694,0.59096,-0.035442,-0.27991,0.79179,-0.1048,0.15998,0.59131,-0.002508,0.27405,0.7724,-0.052897,-0.34804,1.0225,-0.13188,0.32529,0.96243,-0.067022,-0.073361,0.068222,-0.038489,0.073732,0.070548,-0.03221,-0.094809,-0.31406,-0.03074,0.10028,-0.30903,-0.002206,-0.098112,-0.65484,0.026422,0.10079,-0.65639,0.031088
97,-0.021117,0.78473,0.010294,-0.16936,0.58903,-0.035006,-0.27959,0.79104,-0.10506,0.15956,0.58891,-0.002427,0.27438,0.77124,-0.05325,-0.34791,1.0225,-0.1323,0.32547,0.96202,-0.067731,-0.073209,0.066849,-0.035853,0.074219,0.069006,-0.029437,-0.094915,-0.31548,-0.035576,0.10168,-0.31027,-0.005142,-0.09778,-0.6566,0.024792,0.10086,-0.65739,0.029772
98,-0.020792,0.78265,0.010396,-0.16931,0.58666,-0.034619,-0.2792,0.7898,-0.10551,0.15909,0.58624,-0.002325,0.27473,0.7693,-0.05361,-0.34699,1.0168,-0.13456,0.32565,0.96104,-0.068881,-0.073076,0.065069,-0.032851,0.074767,0.067075,-0.026352,-0.095058,-0.3169,-0.040525,0.10319,-0.31157,-0.008353,-0.097449,-0.65839,0.023146,0.10098,-0.65848,0.028385
99,-0.020389,0.77974,0.010577,-0.16908,0.58387,-0.03396,-0.2787,0.78783,-0.10605,0.15873,0.58285,-0.002063,0.2751,0.76689,-0.054023,-0.34606,1.0109,-0.13674,0.32581,0.95988,-0.070104,-0.07295,0.062849,-0.029353,0.075278,0.064619,-0.022706,-0.095277,-0.31821,-0.045176,0.10473,-0.31261,-0.011774,-0.097185,-0.66017,0.021406,0.10101,-0.65922,0.027142
100,-0.019894,0.77599,0.01077,-0.16881,0.5807,-0.033024,-0.27813,0.7851,-0.10666,0.15837,0.57816,-0.001857,0.27557,0.76372,-0.054595,-0.34405,1.0022,-0.13894,0.32597,0.95815,-0.071552,-0.072894,0.059669,-0.025106,0.075792,0.061448,-0.018527,-0.095506,-0.31941,-0.049247,0.10626,-0.31374,-0.015274,-0.097036,-0.66195,0.019845,0.10105,-0.65997,0.025825
101,-0.01924,0.771,0.011127,-0.16853,0.57699,-0.032068,-0.27712,0.78043,-0.10727,0.15803,0.57338,-0.00171,0.27605,0.7595,-0.055194,-0.34202,0.99316,-0.14112,0.32608,0.95608,-0.073137,-0.072905,0.05575,-0.020272,0.076346,0.057682,-0.01397,-0.095836,-0.32079,-0.053189,0.10787,-0.31479,-0.018698,-0.096838,-0.66368,0.018489,0.1011,-0.66079,0.024525
102,-0.018479,0.76506,0.011533,-0.16793,0.57176,-0.030666,-0.27578,0.77439,-0.10785,0.15761,0.56615,-0.001276,0.27663,0.75427,-0.05601,-0.3399,0.98392,-0.1433,0.32621,0.95363,-0.075123,-0.073056,0.050649,-0.014975,0.0769,0.052489,-0.008819,-0.096246,-0.32241,-0.056951,0.10959,-0.31601,-0.022143,-0.096738,-0.66546,0.017057,0.10118,-0.66189,0.023317
103,-0.017663,0.75806,0.012006,-0.1673,0.5673,-0.029239,-0.27424,0.76748,-0.10838,0.15714,0.56015,-0.000825,0.27729,0.74839,-0.056866,-0.33772,0.97462,-0.14544,0.32635,0.9508,-0.077321,-0.073228,0.045436,-0.009597,0.077345,0.047357,-0.003697,-0.096705,-0.3245,-0.060247,0.11154,-0.31717,-0.025688,-0.096571,-0.66771,0.015307,0.10124,-0.66289,0.02233
104,-0.016771,0.74989,0.012487,-0.16583,0.55938,-0.027752,-0.27263,0.75966,-0.1089,0.1568,0.55222,-0.000327,0.27805,0.74142,-0.058115,-0.33541,0.96474,-0.14772,0.3264,0.94248,-0.080695,-0.073392,0.03868,-0.003917,0.077877,0.040673,0.001757,-0.097176,-0.32695,-0.063481,0.11362,-0.31888,-0.029232,-0.096453,-0.67043,0.013055,0.10131,-0.66398,0.021409
105,-0.015895,0.74053,0.012983,-0.16426,0.55116,-0.026192,-0.27096,0.75104,-0.10934,0.15656,0.54366,0.000247,0.2788,0.73375,-0.059301,-0.33307,0.95469,-0.14999,0.32642,0.93417,-0.083971,-0.073459,0.031082,0.001908,0.078516,0.033291,0.007084,-0.097483,-0.32994,-0.066618,0.11573,-0.32131,-0.032782,-0.096344,-0.67337,0.010547,0.10135,-0.66511,0.020619
106,-0.015038,0.73009,0.013475,-0.16256,0.54183,-0.024464,-0.26917,0.74148,-0.10977,0.15655,0.53407,0.001162,0.27955,0.72424,-0.060479,-0.3306,0.94426,-0.15213,0.32637,0.92451,-0.087375,-0.073458,0.02251,0.007416,0.079257,0.024967,0.012446,-0.097722,-0.33331,-0.069786,0.11781,-0.32424,-0.036362,-0.096222,-0.6763,0.007769,0.10126,-0.66702,0.019696
107,-0.014165,0.71917,0.014076,-0.16084,0.53285,-0.022761,-0.26726,0.73087,-0.11001,0.1567,0.52449,0.002024,0.28012,0.71431,-0.061623,-0.32852,0.93861,-0.15263,0.32617,0.91384,-0.090744,-0.073411,0.013657,0.012771,0.079972,0.016317,0.017797,-0.09798,-0.33745,-0.073385,0.11994,-0.32781,-0.040103,-0.096061,-0.67927,0.004898,0.10121,-0.66913,0.018468
108,-0.013274,0.70708,0.014913,-0.15931,0.52377,-0.021315,-0.26536,0.71986,-0.1102,0.15661,0.51524,0.002535,0.28058,0.70301,-0.062864,-0.32625,0.93212,-0.15297,0.32596,0.90244,-0.094248,-0.073206,0.004243,0.018153,0.080847,0.007293,0.023006,-0.098174,-0.34195,-0.077099,0.12215,-0.33223,-0.044052,-0.095879,-0.68232,0.002098,0.1011,-0.67129,0.017284
109,-0.012415,0.69419,0.015912,-0.15789,0.51025,-0.019383,-0.26351,0.70813,-0.11019,0.15646,0.50223,0.003107,0.2809,0.6911,-0.064132,-0.32494,0.92808,-0.15338,0.32569,0.89051,-0.097694,-0.072879,-0.006531,0.02333,0.081965,-0.003324,0.028029,-0.098408,-0.34703,-0.081097,0.1245,-0.33757,-0.048228,-0.095682,-0.6855,-0.000741,0.10105,-0.67369,0.016012
110,-0.011733,0.68084,0.016754,-0.15629,0.49587,-0.017495,-0.26188,0.69598,-0.11031,0.15621,0.48862,0.003691,0.28099,0.67809,-0.06552,-0.32314,0.92209,-0.15376,0.32512,0.87593,-0.10139,-0.072504,-0.018449,0.028258,0.083112,-0.015125,0.032894,-0.098513,-0.35253,-0.085511,0.12695,-0.34394,-0.052881,-0.095483,-0.68865,-0.00355,0.10099,-0.67649,0.014717
111,-0.011113,0.6664,0.017551,-0.15488,0.48121,-0.016029,-0.26048,0.68373,-0.11049,0.15614,0.47476,0.004309,0.28107,0.66448,-0.066695,-0.32112,0.91483,-0.15414,0.3244,0.86085,-0.10481,-0.071915,-0.030867,0.032564,0.084431,-0.027113,0.03727,-0.098545,-0.35829,-0.089916,0.12923,-0.35016,-0.057438,-0.095268,-0.69174,-0.00633,0.10095,-0.67929,0.013441
112,-0.010554,0.65116,0.018405,-0.1535,0.46425,-0.014618,-0.25924,0.67066,-0.11065,0.15612,0.46009,0.004859,0.28114,0.65,-0.067824,-0.31906,0.90291,-0.1551,0.32346,0.84419,-0.10801,-0.071323,-0.044408,0.036847,0.085764,-0.040119,0.041739,-0.09853,-0.3643,-0.094381,0.1313,-0.35671,-0.061759,-0.094979,-0.69415,-0.008698,0.10089,-0.68227,0.012129
113,-0.010167,0.63585,0.019126,-0.15294,0.44984,-0.013234,-0.25799,0.65643,-0.11079,0.15618,0.44551,0.005498,0.28117,0.63518,-0.06872,-0.31704,0.89105,-0.15561,0.32217,0.82938,-0.11049,-0.070679,-0.057667,0.040691,0.087027,-0.052866,0.045553,-0.098536,-0.37038,-0.098561,0.13326,-0.36333,-0.066216,-0.094705,-0.69534,-0.010401,0.10082,-0.68524,0.010747
114,-0.009756,0.62017,0.019647,-0.15247,0.43493,-0.011955,-0.25675,0.64206,-0.1109,0.15623,0.43034,0.006048,0.2811,0.61948,-0.070002,-0.3149,0.87816,-0.15631,0.32074,0.81297,-0.11313,-0.069959,-0.071231,0.04424,0.088138,-0.066293,0.049239,-0.09855,-0.37339,-0.1028,0.13527,-0.36704,-0.070602,-0.094309,-0.69662,-0.011841,0.10091,-0.68831,0.009398
115,-0.009367,0.60431,0.019855,-0.15203,0.41916,-0.010847,-0.25568,0.62741,-0.11115,0.15626,0.41482,0.00645,0.28093,0.60401,-0.071314,-0.31289,0.86523,-0.15703,0.31935,0.79615,-0.11568,-0.069266,-0.085067,0.047879,0.089105,-0.079926,0.052671,-0.098525,-0.37619,-0.10683,0.13725,-0.37042,-0.075084,-0.093931,-0.69813,-0.012947,0.10083,-0.6908,0.008099
116,-0.00905,0.58725,0.020069,-0.15146,0.40321,-0.010402,-0.25478,0.61081,-0.11109,0.15625,0.39932,0.006696,0.28059,0.58777,-0.0726,-0.31099,0.8501,-0.15774,0.31824,0.77949,-0.11793,-0.068545,-0.10033,0.055407,0.089759,-0.095065,0.060235,-0.098575,-0.37887,-0.11114,0.13922,-0.37373,-0.079461,-0.093599,-0.69966,-0.01391,0.1007,-0.69315,0.007116
117,-0.008815,0.57066,0.020085,-0.15093,0.38152,-0.009871,-0.25366,0.59287,-0.11107,0.15624,0.37683,0.00674,0.27989,0.57088,-0.073933,-0.30922,0.83307,-0.15894,0.31704,0.76345,-0.12034,-0.068056,-0.1198,0.064304,0.090166,-0.11473,0.069529,-0.099218,-0.38163,-0.11825,0.14308,-0.37634,-0.088162,-0.09321,-0.70122,-0.014823,0.10058,-0.69535,0.005985
118,-0.008649,0.55346,0.020095,-0.15034,0.36408,-0.009734,-0.25295,0.57303,-0.11129,0.15624,0.35923,0.00674,0.27904,0.55404,-0.075272,-0.30756,0.8134,-0.16029,0.31582,0.74841,-0.1228,-0.067605,-0.13751,0.072581,0.090372,-0.13244,0.078337,-0.099871,-0.38421,-0.12502,0.14676,-0.37839,-0.096494,-0.092785,-0.70273,-0.015669,0.10047,-0.69724,0.004926
119,-0.008506,0.53585,0.020105,-0.14919,0.34327,-0.009659,-0.2521,0.55378,-0.11157,0.1557,0.33906,0.006705,0.27823,0.53689,-0.076554,-0.30643,0.79294,-0.1622,0.31483,0.73247,-0.12592,-0.067157,-0.15607,0.080705,0.090791,-0.15071,0.086753,-0.10075,-0.38673,-0.1319,0.1503,-0.38072,-0.10525,-0.092345,-0.70415,-0.016348,0.1004,-0.69866,0.003888
120,-0.008315,0.51825,0.01981,-0.14815,0.32343,-0.009592,-0.2512,0.53498,-0.1118,0.15512,0.3207,0.006668,0.27743,0.51974,-0.078255,-0.30571,0.77379,-0.16428,0.3138,0.71629,-0.12907,-0.066682,-0.17428,0.088664,0.091238,-0.1688,0.095003,-0.10171,-0.38955,-0.13876,0.15379,-0.38339,-0.11428,-0.091915,-0.70571,-0.016927,0.1003,-0.69983,0.0029
121,-0.008126,0.50063,0.019278,-0.14705,0.30573,-0.010135,-0.25079,0.5169,-0.11205,0.15436,0.3024,0.006238,0.27652,0.5022,-0.079969,-0.30514,0.7587,-0.16599,0.3128,0.69879,-0.13216,-0.066244,-0.19202,0.096359,0.091538,-0.1868,0.10297,-0.10276,-0.39279,-0.14537,0.15697,-0.38628,-0.1232,-0.09155,-0.70711,-0.017287,0.10018,-0.70081,0.001831
122,-0.008064,0.48271,0.018599,-0.14597,0.28516,-0.010521,-0.25049,0.49702,-0.11234,0.15348,0.28281,0.005208,0.27574,0.48474,-0.081738,-0.30471,0.7402,-0.16751,0.31216,0.68395,-0.13484,-0.066015,-0.21076,0.10401,0.091694,-0.20549,0.11099,-0.10377,-0.39545,-0.15236,0.15993,-0.38949,-0.13195,-0.091216,-0.70843,-0.017599,0.10011,-0.70166,0.000725
123,-0.008062,0.46475,0.017794,-0.14497,0.26482,-0.010985,-0.24997,0.47764,-0.11254,0.1526,0.26462,0.00442,0.27493,0.46732,-0.083357,-0.30402,0.71966,-0.16965,0.31138,0.6678,-0.13799,-0.066155,-0.22924,0.11149,0.091683,-0.22328,0.11873,-0.10478,-0.39843,-0.15902,0.16262,-0.39284,-0.14017,-0.090982,-0.7094,-0.017883,0.1,-0.7023,-0.000406
