FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.044725,0.78926,-0.006007,-0.20704,0.52678,-0.027753,-0.25418,0.31472,-0.097465,0.13361,0.52858,-0.038539,0.19803,0.31187,-0.11,-0.24191,0.12148,-0.2427,0.20963,0.1277,-0.26722,-0.080076,0.01061,-0.034083,0.077882,0.019394,-0.03285,-0.12308,-0.3649,-0.046223,0.13209,-0.41443,-0.021256,-0.15739,-0.87441,-0.000571,0.17106,-0.86513,-0.002535
61,-0.044275,0.78881,-0.001762,-0.20564,0.52649,-0.02646,-0.25503,0.32844,-0.11468,0.13318,0.52879,-0.036927,0.19988,0.33076,-0.12718,-0.24308,0.14993,-0.27238,0.20983,0.1658,-0.29959,-0.080156,0.010619,-0.033001,0.078,0.019455,-0.031446,-0.12305,-0.36553,-0.0445,0.13226,-0.41458,-0.020975,-0.15748,-0.87466,-0.000842,0.17128,-0.86654,-0.0023
62,-0.043781,0.78836,0.002597,-0.20393,0.52649,-0.024705,-0.2559,0.34219,-0.13253,0.1322,0.52976,-0.034733,0.20187,0.3561,-0.14578,-0.2428,0.1782,-0.30251,0.20902,0.21403,-0.33594,-0.080252,0.010634,-0.031864,0.078109,0.019537,-0.029981,-0.12302,-0.36589,-0.042849,0.13244,-0.41482,-0.02067,-0.15749,-0.8751,-0.00107,0.17143,-0.86738,-0.001545
63,-0.043278,0.78788,0.006994,-0.20189,0.52649,-0.02287,-0.25777,0.36533,-0.1532,0.131,0.53099,-0.032186,0.20313,0.3851,-0.16489,-0.24321,0.22976,-0.34025,0.20734,0.27292,-0.37016,-0.080362,0.010665,-0.03061,0.078165,0.019632,-0.028478,-0.12292,-0.36601,-0.041313,0.13267,-0.41504,-0.02032,-0.1575,-0.8751,-0.001347,0.17159,-0.86789,-0.001111
64,-0.042782,0.78742,0.011228,-0.19955,0.52653,-0.020869,-0.26037,0.39366,-0.17257,0.12963,0.53284,-0.029078,0.20342,0.41742,-0.18239,-0.24381,0.28967,-0.37194,0.206,0.33889,-0.39746,-0.080473,0.010877,-0.029231,0.078218,0.019874,-0.026914,-0.12295,-0.36691,-0.039677,0.13292,-0.41508,-0.019874,-0.15769,-0.87503,-0.002534,0.17188,-0.86881,-0.000746
65,-0.04231,0.7874,0.014799,-0.19711,0.52664,-0.018753,-0.26312,0.42616,-0.18897,0.12801,0.53541,-0.025811,0.20297,0.45511,-0.19643,-0.24457,0.35736,-0.39538,0.205,0.41214,-0.41804,-0.080611,0.011212,-0.027874,0.078241,0.020304,-0.025498,-0.12289,-0.36691,-0.038933,0.13309,-0.41508,-0.01935,-0.15804,-0.87497,-0.003424,0.17215,-0.86972,-0.000479
66,-0.041898,0.7874,0.017782,-0.19473,0.52751,-0.016546,-0.26612,0.46021,-0.19931,0.12624,0.53934,-0.022297,0.20255,0.49402,-0.2051,-0.24558,0.43011,-0.40814,0.20388,0.49003,-0.42694,-0.080763,0.011815,-0.026746,0.078221,0.02115,-0.024091,-0.12327,-0.37113,-0.037121,0.13314,-0.41508,-0.018827,-0.15838,-0.87497,-0.004166,0.17246,-0.87072,-0.000462
67,-0.041519,0.7874,0.019901,-0.19249,0.52962,-0.014379,-0.26883,0.49807,-0.20575,0.12443,0.54394,-0.018897,0.20226,0.53495,-0.21094,-0.24687,0.50706,-0.40967,0.20152,0.56975,-0.42682,-0.080935,0.013212,-0.026048,0.078151,0.022568,-0.022812,-0.12366,-0.37594,-0.03536,0.13317,-0.41508,-0.018365,-0.15859,-0.87503,-0.004396,0.17293,-0.87107,-0.000663
68,-0.04117,0.78753,0.021352,-0.19043,0.53316,-0.012643,-0.27076,0.53604,-0.20786,0.12279,0.54999,-0.015791,0.20223,0.57586,-0.21166,-0.24728,0.57865,-0.40965,0.198,0.64473,-0.42665,-0.08108,0.015483,-0.025838,0.078064,0.025018,-0.022019,-0.1241,-0.38046,-0.034046,0.13318,-0.41404,-0.018151,-0.15896,-0.87503,-0.004838,0.1731,-0.87188,-0.000808
69,-0.040917,0.78764,0.021972,-0.1888,0.53739,-0.010932,-0.27152,0.57289,-0.20783,0.12116,0.55651,-0.013284,0.20137,0.6177,-0.21162,-0.24846,0.65002,-0.40959,0.19305,0.72082,-0.42641,-0.081241,0.018403,-0.02583,0.077953,0.02813,-0.021587,-0.1246,-0.38487,-0.033076,0.13318,-0.41266,-0.018054,-0.15932,-0.87529,-0.005578,0.17325,-0.87257,-0.001103
70,-0.040705,0.78788,0.021962,-0.18754,0.54263,-0.009832,-0.27209,0.61192,-0.2078,0.11955,0.56358,-0.011165,0.20012,0.65772,-0.21156,-0.25025,0.72571,-0.40898,0.18869,0.79383,-0.42446,-0.081384,0.021693,-0.025823,0.077836,0.031204,-0.021502,-0.12483,-0.3846,-0.033064,0.13315,-0.41125,-0.017983,-0.15986,-0.87582,-0.006284,0.17261,-0.8732,6.3e-05
71,-0.040451,0.78826,0.02195,-0.18656,0.54822,-0.009174,-0.2725,0.6524,-0.20778,0.11837,0.57022,-0.010139,0.19764,0.69195,-0.21144,-0.24999,0.8043,-0.40646,0.18358,0.85861,-0.41832,-0.081503,0.025364,-0.025817,0.077631,0.034551,-0.021474,-0.1254,-0.38776,-0.032677,0.13286,-0.40949,-0.017969,-0.16042,-0.87645,-0.007168,0.17159,-0.8732,0.001338
72,-0.040187,0.78879,0.021937,-0.18588,0.55424,-0.008593,-0.27231,0.68467,-0.20387,0.1172,0.57683,-0.009584,0.19459,0.7232,-0.20838,-0.24947,0.86176,-0.39588,0.17902,0.91482,-0.40025,-0.081546,0.029095,-0.025817,0.077448,0.038221,-0.021465,-0.12543,-0.3853,-0.033284,0.13238,-0.40745,-0.017945,-0.16092,-0.87704,-0.008032,0.17069,-0.87371,0.00243
73,-0.039934,0.7895,0.021786,-0.18555,0.55998,-0.008171,-0.27206,0.71284,-0.19878,0.11618,0.58284,-0.009534,0.19085,0.75253,-0.20125,-0.24883,0.91266,-0.38282,0.17568,0.96217,-0.375,-0.08156,0.032713,-0.026074,0.077301,0.041898,-0.021458,-0.12596,-0.38742,-0.033258,0.13184,-0.40521,-0.017919,-0.16118,-0.87768,-0.00867,0.1707,-0.87438,0.002716
74,-0.039782,0.79044,0.021245,-0.18535,0.56649,-0.007859,-0.27179,0.7364,-0.19326,0.11547,0.59083,-0.009426,0.1872,0.77784,-0.19232,-0.24812,0.95287,-0.36826,0.17287,1.0014,-0.35277,-0.081599,0.037236,-0.026711,0.077136,0.046174,-0.021457,-0.12598,-0.3846,-0.033831,0.13122,-0.40226,-0.017912,-0.16143,-0.87825,-0.008992,0.17167,-0.87461,0.001286
75,-0.039734,0.79399,0.019623,-0.18516,0.57238,-0.007595,-0.27055,0.75718,-0.1807,0.11505,0.59785,-0.009285,0.18399,0.79931,-0.18083,-0.24862,0.987,-0.34046,0.17146,1.0337,-0.32484,-0.081648,0.041804,-0.027709,0.076975,0.050633,-0.021845,-0.12607,-0.38387,-0.034074,0.13048,-0.39868,-0.018043,-0.16161,-0.87888,-0.008983,0.17263,-0.87563,0.000298
76,-0.039667,0.79745,0.01783,-0.185,0.577,-0.007304,-0.26862,0.7728,-0.16701,0.11483,0.60423,-0.009112,0.18153,0.8164,-0.1682,-0.24828,1.0145,-0.31286,0.17072,1.0585,-0.29786,-0.08171,0.045797,-0.02897,0.07689,0.054834,-0.02236,-0.12673,-0.38359,-0.034754,0.12967,-0.39476,-0.018315,-0.16179,-0.87901,-0.008745,0.17288,-0.87661,-0.000684
77,-0.039601,0.80078,0.016124,-0.1849,0.58059,-0.007089,-0.26657,0.78612,-0.1534,0.11468,0.60922,-0.009178,0.17951,0.83056,-0.15673,-0.24869,1.0357,-0.28686,0.17011,1.0786,-0.27334,-0.081775,0.049327,-0.030301,0.076822,0.058443,-0.022997,-0.12705,-0.38102,-0.035483,0.12892,-0.39129,-0.018703,-0.1619,-0.87948,-0.008426,0.17312,-0.87799,-0.00164
78,-0.039565,0.80411,0.01473,-0.18484,0.58334,-0.006887,-0.2646,0.79631,-0.14141,0.11463,0.61378,-0.00952,0.1779,0.84131,-0.14687,-0.24891,1.052,-0.26403,0.16987,1.0938,-0.25264,-0.081798,0.05227,-0.031556,0.076784,0.061453,-0.023736,-0.12726,-0.3782,-0.036153,0.12826,-0.38837,-0.019116,-0.16187,-0.88038,-0.008122,0.17312,-0.87979,-0.001741
79,-0.039494,0.80719,0.013679,-0.18475,0.58502,-0.006706,-0.2627,0.80404,-0.13011,0.11462,0.61774,-0.009829,0.17622,0.84933,-0.13673,-0.2493,1.0599,-0.24459,0.16971,1.105,-0.23521,-0.081673,0.05495,-0.032634,0.076743,0.064587,-0.024589,-0.12719,-0.37104,-0.037627,0.12766,-0.38529,-0.019594,-0.16179,-0.8812,-0.007801,0.17221,-0.88111,-0.001765
80,-0.039417,0.81014,0.012954,-0.18472,0.58627,-0.006512,-0.26115,0.8103,-0.12009,0.1146,0.62141,-0.010103,0.17472,0.85613,-0.12854,-0.2498,1.0648,-0.22823,0.16956,1.1139,-0.22118,-0.08152,0.057312,-0.033735,0.0767,0.067417,-0.025454,-0.12721,-0.37092,-0.038176,0.12726,-0.38254,-0.019955,-0.16177,-0.88134,-0.007501,0.17187,-0.88176,-0.001946
81,-0.03942,0.813,0.012796,-0.18467,0.58695,-0.006297,-0.25986,0.81504,-0.11162,0.11462,0.62487,-0.010295,0.17345,0.86104,-0.12199,-0.2501,1.0673,-0.21483,0.16939,1.1203,-0.21028,-0.081409,0.059486,-0.034741,0.076654,0.069954,-0.02639,-0.12716,-0.36298,-0.039844,0.12698,-0.38004,-0.020326,-0.16175,-0.88157,-0.007276,0.17146,-0.88231,-0.001961
82,-0.03942,0.81569,0.012796,-0.18463,0.58757,-0.006059,-0.25882,0.81845,-0.10521,0.11473,0.62828,-0.01045,0.17261,0.86206,-0.11716,-0.25069,1.0678,-0.20334,0.1693,1.1242,-0.20195,-0.081176,0.061579,-0.035849,0.076623,0.072311,-0.02742,-0.1271,-0.35628,-0.041641,0.12671,-0.37773,-0.020758,-0.16175,-0.88177,-0.007276,0.17125,-0.88231,-0.001961
83,-0.03947,0.81825,0.012798,-0.18458,0.58757,-0.005849,-0.25796,0.82105,-0.099784,0.11475,0.62895,-0.010451,0.172,0.86206,-0.11223,-0.25107,1.0681,-0.1941,0.16928,1.1263,-0.19548,-0.080939,0.062637,-0.03691,0.07669,0.073831,-0.028463,-0.1269,-0.35065,-0.043211,0.12653,-0.37622,-0.021241,-0.1617,-0.88189,-0.007267,0.1716,-0.88295,-0.001978
84,-0.039433,0.81825,0.012796,-0.18457,0.58757,-0.005544,-0.25737,0.82291,-0.095247,0.1151,0.62895,-0.010468,0.17191,0.86206,-0.1077,-0.25074,1.0719,-0.18738,0.16953,1.1271,-0.1904,-0.080769,0.063037,-0.037851,0.076768,0.074314,-0.02919,-0.1271,-0.34991,-0.043937,0.1264,-0.37578,-0.021667,-0.16175,-0.8822,-0.007167,0.17153,-0.8838,-0.001975
85,-0.039394,0.81825,0.013063,-0.18456,0.58757,-0.005314,-0.25696,0.82402,-0.091859,0.11545,0.62895,-0.010486,0.17198,0.86206,-0.10399,-0.25051,1.076,-0.18276,0.1697,1.1271,-0.18695,-0.08061,0.063264,-0.03873,0.076852,0.07447,-0.029894,-0.12753,-0.35449,-0.044058,0.12631,-0.37566,-0.022062,-0.16185,-0.88228,-0.007068,0.17187,-0.88372,-0.002603
86,-0.03932,0.81825,0.013742,-0.1845,0.58744,-0.00506,-0.25674,0.82475,-0.089186,0.11579,0.62895,-0.010141,0.17212,0.8611,-0.10114,-0.25031,1.0793,-0.17871,0.16981,1.1271,-0.18465,-0.080459,0.063459,-0.039601,0.076935,0.074551,-0.030493,-0.12774,-0.3539,-0.044746,0.12623,-0.37561,-0.02246,-0.16184,-0.88251,-0.006912,0.17187,-0.88449,-0.003248
87,-0.038808,0.81791,0.015493,-0.18414,0.58688,-0.004731,-0.25613,0.82514,-0.087164,0.11641,0.62881,-0.009728,0.17224,0.85902,-0.098608,-0.24918,1.0816,-0.17608,0.17038,1.1271,-0.18269,-0.080321,0.063459,-0.040287,0.077015,0.074551,-0.030984,-0.12782,-0.3539,-0.044757,0.12595,-0.37561,-0.022873,-0.16238,-0.88274,-0.006886,0.17192,-0.88518,-0.003934
88,-0.038237,0.8176,0.017364,-0.18377,0.58634,-0.004412,-0.25553,0.82525,-0.085616,0.11698,0.62843,-0.009343,0.17229,0.85734,-0.097584,-0.24803,1.0829,-0.1739,0.17104,1.1269,-0.18137,-0.080225,0.063496,-0.040866,0.077085,0.074551,-0.031313,-0.12791,-0.3539,-0.044769,0.12571,-0.37561,-0.023204,-0.16304,-0.8827,-0.00682,0.17136,-0.88441,-0.004417
89,-0.03745,0.81737,0.019203,-0.1834,0.58584,-0.004121,-0.25498,0.82528,-0.084491,0.11752,0.62815,-0.009002,0.17239,0.85725,-0.097156,-0.24688,1.0838,-0.17287,0.17183,1.126,-0.18046,-0.080162,0.06354,-0.041257,0.077154,0.074551,-0.031515,-0.1275,-0.34933,-0.045354,0.12551,-0.37561,-0.023514,-0.16369,-0.88252,-0.006716,0.17088,-0.88387,-0.004907
90,-0.03667,0.81711,0.020856,-0.18302,0.58538,-0.003843,-0.25446,0.8253,-0.083599,0.11804,0.62805,-0.008693,0.17263,0.85725,-0.097167,-0.24619,1.0803,-0.17286,0.17263,1.1249,-0.17974,-0.080088,0.063634,-0.041441,0.077258,0.0745,-0.03152,-0.12794,-0.35391,-0.044795,0.12535,-0.37573,-0.023773,-0.16423,-0.88256,-0.006734,0.17022,-0.88321,-0.005316
91,-0.035902,0.8169,0.0224,-0.18265,0.58495,-0.003587,-0.25394,0.82532,-0.082836,0.11851,0.62784,-0.008435,0.17325,0.85725,-0.097198,-0.24551,1.0764,-0.1728,0.17345,1.1236,-0.17909,-0.079986,0.063662,-0.041446,0.077381,0.074285,-0.031526,-0.12804,-0.35512,-0.04479,0.12525,-0.37604,-0.023972,-0.16478,-0.88279,-0.006707,0.16956,-0.88269,-0.005685
92,-0.035154,0.81669,0.023686,-0.18229,0.58457,-0.003357,-0.25342,0.82532,-0.082275,0.11899,0.62756,-0.008189,0.17388,0.85725,-0.097229,-0.24441,1.0759,-0.17285,0.17428,1.1227,-0.17863,-0.079851,0.063676,-0.041453,0.077452,0.074111,-0.031529,-0.12837,-0.35902,-0.044105,0.12511,-0.37639,-0.024139,-0.16547,-0.88298,-0.006786,0.16879,-0.88221,-0.005882
93,-0.03439,0.81647,0.024631,-0.18194,0.58422,-0.003162,-0.25292,0.82518,-0.082029,0.11945,0.62724,-0.00797,0.17453,0.86018,-0.098135,-0.24336,1.0753,-0.1729,0.17511,1.1218,-0.1785,-0.07975,0.063601,-0.041458,0.077453,0.073798,-0.031512,-0.12881,-0.3634,-0.043562,0.12485,-0.37692,-0.024312,-0.16625,-0.88326,-0.007028,0.16808,-0.88093,-0.006527
94,-0.03368,0.81622,0.025275,-0.1816,0.5839,-0.003005,-0.25241,0.82498,-0.082053,0.11989,0.62688,-0.007778,0.17513,0.86321,-0.09913,-0.24155,1.0788,-0.17451,0.17598,1.1211,-0.17854,-0.079741,0.063487,-0.04127,0.077464,0.073423,-0.031288,-0.12929,-0.36825,-0.043324,0.12457,-0.37747,-0.024669,-0.16722,-0.88326,-0.007537,0.16789,-0.88038,-0.007145
95,-0.032978,0.81599,0.02541,-0.18126,0.58362,-0.002885,-0.25188,0.82474,-0.082079,0.12029,0.6265,-0.007621,0.17575,0.86637,-0.10029,-0.23954,1.082,-0.17671,0.17686,1.1204,-0.17859,-0.079701,0.063142,-0.040405,0.077494,0.072937,-0.030677,-0.12985,-0.37319,-0.043319,0.12425,-0.378,-0.025455,-0.16826,-0.88298,-0.008142,0.16707,-0.87974,-0.007561
96,-0.032733,0.81594,0.025398,-0.18124,0.58356,-0.002886,-0.25171,0.82455,-0.082088,0.12034,0.62646,-0.007583,0.17585,0.8692,-0.10153,-0.23873,1.0842,-0.17838,0.17715,1.12,-0.1786,-0.079652,0.062866,-0.039322,0.077511,0.072736,-0.029665,-0.13051,-0.37822,-0.043287,0.12372,-0.3782,-0.027254,-0.16857,-0.88291,-0.008618,0.16631,-0.87925,-0.007792
97,-0.032505,0.81485,0.025386,-0.18122,0.58347,-0.002887,-0.25148,0.8243,-0.082185,0.12038,0.62641,-0.007585,0.17602,0.87174,-0.10298,-0.23787,1.0859,-0.18013,0.1775,1.1194,-0.17868,-0.079611,0.062563,-0.037918,0.07745,0.072564,-0.028242,-0.1307,-0.37894,-0.043277,0.12329,-0.37851,-0.029983,-0.16887,-0.88284,-0.009084,0.16557,-0.87917,-0.008388
98,-0.032361,0.81375,0.025379,-0.18119,0.58332,-0.002888,-0.25117,0.82365,-0.082836,0.12038,0.62629,-0.007585,0.17633,0.8712,-0.1047,-0.23737,1.0859,-0.18205,0.17792,1.1185,-0.17898,-0.079811,0.062169,-0.035481,0.077313,0.072249,-0.026492,-0.13091,-0.38031,-0.043685,0.12304,-0.37913,-0.033531,-0.16916,-0.88284,-0.009562,0.16474,-0.87801,-0.009015
99,-0.032391,0.81248,0.02476,-0.18108,0.58291,-0.002953,-0.25106,0.82201,-0.08413,0.12038,0.62589,-0.007585,0.17664,0.87115,-0.1067,-0.23703,1.0829,-0.18406,0.17831,1.1173,-0.17974,-0.080144,0.061276,-0.032085,0.077063,0.071472,-0.024439,-0.13106,-0.38173,-0.045751,0.12297,-0.38023,-0.037982,-0.16919,-0.88257,-0.010066,0.16424,-0.87658,-0.009594
100,-0.032268,0.81009,0.023796,-0.18093,0.58246,-0.00309,-0.25102,0.81994,-0.085795,0.12038,0.62514,-0.007629,0.17711,0.87112,-0.1089,-0.23648,1.0797,-0.18629,0.17883,1.1152,-0.18082,-0.080575,0.059843,-0.027988,0.076724,0.070069,-0.021803,-0.13199,-0.38444,-0.04979,0.12287,-0.38186,-0.042938,-0.16922,-0.88245,-0.010811,0.1642,-0.8759,-0.010169
101,-0.032119,0.80534,0.022485,-0.18083,0.58181,-0.003282,-0.25101,0.81714,-0.088002,0.1198,0.62007,-0.009376,0.17822,0.86821,-0.1109,-0.2359,1.0756,-0.18914,0.17957,1.1125,-0.18201,-0.081383,0.057758,-0.023282,0.076052,0.067499,-0.018553,-0.13295,-0.38762,-0.05404,0.12277,-0.38433,-0.048526,-0.16926,-0.88219,-0.011553,0.16417,-0.87513,-0.010849
102,-0.032018,0.80054,0.02053,-0.18068,0.58113,-0.003913,-0.25107,0.81403,-0.090948,0.1195,0.61437,-0.011418,0.17964,0.86445,-0.11192,-0.23533,1.0716,-0.19176,0.1804,1.1088,-0.18387,-0.082309,0.055751,-0.01806,0.075195,0.064974,-0.014607,-0.13423,-0.38959,-0.058513,0.12295,-0.38697,-0.054343,-0.16922,-0.88085,-0.012261,0.16414,-0.87411,-0.011491
103,-0.031918,0.79459,0.017995,-0.18053,0.58031,-0.004601,-0.25114,0.81009,-0.094595,0.11918,0.60848,-0.013641,0.18115,0.86048,-0.11312,-0.23463,1.0677,-0.19514,0.18116,1.1042,-0.18635,-0.083356,0.053189,-0.012635,0.074268,0.061904,-0.010343,-0.13556,-0.39196,-0.063259,0.12319,-0.38987,-0.060299,-0.16922,-0.87945,-0.012888,0.16411,-0.87305,-0.012162
104,-0.031813,0.78755,0.014929,-0.1803,0.57943,-0.005404,-0.25111,0.80557,-0.098777,0.11911,0.60254,-0.015955,0.18245,0.85409,-0.1149,-0.2342,1.0635,-0.19823,0.18227,1.096,-0.18968,-0.084467,0.050043,-0.007345,0.073361,0.058336,-0.006128,-0.13713,-0.39583,-0.067807,0.1234,-0.39306,-0.066377,-0.1692,-0.87762,-0.013713,0.16401,-0.87221,-0.012882
105,-0.031585,0.77888,0.011247,-0.17997,0.57564,-0.007236,-0.25119,0.80014,-0.10359,0.11901,0.59498,-0.018772,0.18422,0.8438,-0.11714,-0.23354,1.0624,-0.20189,0.18333,1.0864,-0.19291,-0.085705,0.045297,-0.00151,0.072571,0.053313,-0.001819,-0.13892,-0.39948,-0.0729,0.12349,-0.3962,-0.07161,-0.16918,-0.87577,-0.014516,0.16398,-0.87171,-0.013635
106,-0.03133,0.7696,0.00694,-0.17964,0.57188,-0.009091,-0.25126,0.79357,-0.10913,0.11898,0.58723,-0.021644,0.18609,0.83215,-0.11997,-0.23241,1.0602,-0.20574,0.18434,1.0757,-0.19627,-0.08689,0.040103,0.004197,0.072056,0.047621,0.002358,-0.1409,-0.40323,-0.077785,0.12351,-0.39928,-0.076326,-0.16892,-0.87388,-0.015328,0.1637,-0.87095,-0.014128
107,-0.031032,0.75866,0.002216,-0.17859,0.56402,-0.012258,-0.25128,0.78652,-0.11518,0.11922,0.57915,-0.025861,0.18802,0.81945,-0.12349,-0.23071,1.0535,-0.21018,0.18535,1.0652,-0.20042,-0.087835,0.034307,0.009074,0.071494,0.041438,0.006365,-0.14309,-0.40701,-0.0825,0.12366,-0.40218,-0.080941,-0.16863,-0.87198,-0.016115,0.16349,-0.87045,-0.014586
108,-0.030803,0.74559,-0.002926,-0.17784,0.5562,-0.015446,-0.25123,0.77947,-0.12214,0.11947,0.57126,-0.030166,0.18984,0.80541,-0.12796,-0.22848,1.0467,-0.21547,0.1865,1.054,-0.20433,-0.088787,0.02799,0.012991,0.07107,0.034678,0.01034,-0.14532,-0.41078,-0.086832,0.1243,-0.40479,-0.085218,-0.16849,-0.87198,-0.0169,0.16366,-0.87031,-0.015148
109,-0.030634,0.73214,-0.008654,-0.17713,0.54661,-0.019708,-0.2516,0.77138,-0.13001,0.11973,0.55471,-0.035802,0.19161,0.7889,-0.13303,-0.22567,1.0388,-0.22165,0.18758,1.0432,-0.20867,-0.089756,0.018222,0.016443,0.070865,0.024257,0.013911,-0.14702,-0.41323,-0.089874,0.12497,-0.40698,-0.089569,-0.16822,-0.87177,-0.017453,0.1639,-0.86955,-0.015749
110,-0.030399,0.71868,-0.015168,-0.17627,0.53718,-0.023923,-0.25221,0.76299,-0.13846,0.12004,0.54235,-0.039763,0.19269,0.77779,-0.13932,-0.2227,1.0306,-0.22759,0.18756,1.0266,-0.21491,-0.090388,0.008597,0.019306,0.071,0.014329,0.016671,-0.14884,-0.41531,-0.09311,0.12542,-0.40882,-0.094113,-0.16792,-0.87145,-0.017956,0.16445,-0.86911,-0.016622
111,-0.030094,0.70347,-0.021586,-0.17553,0.52373,-0.028892,-0.25295,0.75267,-0.14659,0.12033,0.52798,-0.04449,0.1937,0.76517,-0.14618,-0.21988,1.0205,-0.23347,0.18794,1.0103,-0.22096,-0.09099,-0.003201,0.021298,0.071087,0.002461,0.018433,-0.15107,-0.41874,-0.097607,0.12549,-0.41093,-0.098949,-0.16783,-0.87158,-0.019414,0.16484,-0.86905,-0.017517
112,-0.029986,0.68719,-0.028283,-0.17481,0.50903,-0.034169,-0.25361,0.73443,-0.15437,0.12052,0.51183,-0.04947,0.1945,0.74868,-0.15422,-0.21962,1.0026,-0.23884,0.18878,0.99466,-0.22728,-0.091544,-0.016124,0.022498,0.071126,-0.010639,0.01923,-0.15338,-0.42217,-0.10213,0.12559,-0.41317,-0.10419,-0.16775,-0.87163,-0.021139,0.16527,-0.86905,-0.018592
113,-0.030034,0.66981,-0.035191,-0.17433,0.49108,-0.040148,-0.25419,0.71673,-0.1618,0.12139,0.49348,-0.055229,0.19517,0.73261,-0.162,-0.21663,0.9851,-0.24404,0.18955,0.9816,-0.23367,-0.09147,-0.030656,0.024017,0.071224,-0.025553,0.020766,-0.15562,-0.42554,-0.1067,0.12602,-0.41576,-0.11008,-0.16766,-0.87167,-0.022584,0.16553,-0.86905,-0.019141
114,-0.029992,0.65192,-0.042344,-0.17376,0.47446,-0.045652,-0.25441,0.7,-0.16974,0.12196,0.47472,-0.061502,0.19498,0.71537,-0.17036,-0.21702,0.96518,-0.25192,0.1895,0.96701,-0.24211,-0.091427,-0.045331,0.024893,0.071472,-0.040724,0.021879,-0.15778,-0.4273,-0.11143,0.12666,-0.41762,-0.11645,-0.16781,-0.87155,-0.024379,0.16571,-0.86942,-0.020196
115,-0.029995,0.63338,-0.049635,-0.17321,0.45561,-0.051907,-0.25482,0.67995,-0.17766,0.1224,0.45438,-0.068387,0.19456,0.69622,-0.17878,-0.21732,0.94354,-0.25989,0.18888,0.9436,-0.25058,-0.091393,-0.061464,0.025594,0.071942,-0.0571,0.023151,-0.15986,-0.43087,-0.11649,0.12734,-0.42054,-0.12319,-0.1679,-0.87224,-0.026189,0.16526,-0.86977,-0.021126
116,-0.030051,0.61436,-0.056994,-0.17321,0.4392,-0.057529,-0.25516,0.65984,-0.18534,0.1221,0.43298,-0.074581,0.19416,0.67716,-0.18694,-0.21739,0.91624,-0.26811,0.18851,0.91983,-0.25809,-0.091153,-0.079067,0.029582,0.072826,-0.074942,0.026443,-0.16183,-0.43431,-0.12176,0.12805,-0.42424,-0.13017,-0.16793,-0.87319,-0.028132,0.16472,-0.87045,-0.022063
117,-0.029634,0.59015,-0.063542,-0.17309,0.41423,-0.06478,-0.25548,0.63674,-0.19177,0.12175,0.40574,-0.081643,0.19379,0.65588,-0.19464,-0.21721,0.88461,-0.27542,0.18757,0.89655,-0.26636,-0.088051,-0.1043,0.033768,0.07494,-0.099093,0.030161,-0.1649,-0.43765,-0.13261,0.12945,-0.428,-0.14408,-0.16795,-0.87416,-0.030283,0.16409,-0.87057,-0.022912
118,-0.029153,0.56618,-0.069709,-0.17294,0.39002,-0.070973,-0.25598,0.61325,-0.19848,0.12148,0.38628,-0.087376,0.19335,0.6353,-0.20223,-0.21695,0.8534,-0.28236,0.18655,0.87359,-0.2744,-0.084798,-0.12722,0.038906,0.077269,-0.12127,0.03492,-0.16742,-0.44054,-0.14416,0.13041,-0.43173,-0.15815,-0.16789,-0.87538,-0.032202,0.16322,-0.87101,-0.024667
119,-0.028617,0.53986,-0.075304,-0.17287,0.3638,-0.077901,-0.25659,0.58858,-0.20513,0.12109,0.36326,-0.094933,0.1929,0.61297,-0.2091,-0.21698,0.82233,-0.28921,0.18561,0.85706,-0.28143,-0.081742,-0.15125,0.043792,0.079563,-0.1446,0.039235,-0.16949,-0.44371,-0.15556,0.1315,-0.43543,-0.17142,-0.16788,-0.87667,-0.034165,0.16271,-0.87141,-0.026221
120,-0.028104,0.51519,-0.081644,-0.17221,0.33954,-0.084778,-0.25724,0.55941,-0.21206,0.12074,0.34117,-0.10204,0.19217,0.59113,-0.21656,-0.21799,0.7919,-0.29749,0.18412,0.83936,-0.28878,-0.078824,-0.17395,0.048395,0.082138,-0.16674,0.042835,-0.17113,-0.44655,-0.16592,0.13272,-0.43872,-0.18431,-0.1677,-0.87793,-0.034642,0.16204,-0.87184,-0.027816
121,-0.027595,0.4924,-0.088847,-0.17146,0.31568,-0.091662,-0.25793,0.53793,-0.21899,0.12058,0.32031,-0.1091,0.19184,0.57173,-0.22387,-0.21955,0.76923,-0.30668,0.18218,0.82063,-0.29623,-0.075392,-0.19567,0.052452,0.084934,-0.18777,0.045878,-0.17273,-0.44892,-0.17639,0.13398,-0.44257,-0.19675,-0.16723,-0.87841,-0.035054,0.16183,-0.87224,-0.029449
