FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.033832,0.75668,-0.017531,-0.20096,0.53876,-0.036834,-0.37519,0.72982,-0.1101,0.16089,0.55165,-0.035898,0.30087,0.75494,-0.11664,-0.42146,0.94286,-0.17063,0.33376,1.0241,-0.17497,-0.08593,0.025989,-0.013856,0.067977,0.030886,-0.008678,-0.12916,-0.44967,0.027787,0.13964,-0.45626,0.015797,-0.16012,-0.83718,0.070575,0.18888,-0.83807,0.044258
62,-0.033792,0.75475,-0.01917,-0.20055,0.53633,-0.037674,-0.37429,0.72706,-0.11181,0.1609,0.55006,-0.037267,0.3001,0.7539,-0.119,-0.42022,0.94164,-0.17231,0.33212,1.0214,-0.1778,-0.084475,0.024652,-0.011611,0.069592,0.029979,-0.007327,-0.12926,-0.44923,0.022459,0.14053,-0.45621,0.010086,-0.15997,-0.83745,0.069922,0.18888,-0.83834,0.044072
63,-0.033735,0.75104,-0.02127,-0.19997,0.53278,-0.038877,-0.37296,0.72231,-0.11368,0.16081,0.54713,-0.039923,0.2995,0.75168,-0.12221,-0.41865,0.93991,-0.17418,0.33038,1.0177,-0.18119,-0.08245,0.022404,-0.008345,0.071708,0.02836,-0.005389,-0.12937,-0.44853,0.016474,0.14183,-0.45611,0.00291,-0.15987,-0.83753,0.069,0.18887,-0.83883,0.043772
64,-0.033633,0.74661,-0.023953,-0.19916,0.52777,-0.040412,-0.37167,0.71674,-0.11589,0.16071,0.54355,-0.042966,0.29925,0.7459,-0.12651,-0.41704,0.93774,-0.17622,0.32846,1.0082,-0.18627,-0.080236,0.019332,-0.004597,0.074059,0.026038,-0.003144,-0.12971,-0.44763,0.009619,0.14326,-0.45599,-0.005261,-0.15981,-0.83767,0.067822,0.18887,-0.83937,0.043351
65,-0.033332,0.74018,-0.027688,-0.19833,0.52189,-0.042139,-0.37018,0.70897,-0.11844,0.16065,0.53968,-0.046217,0.29917,0.73956,-0.13119,-0.41514,0.93499,-0.17851,0.32664,0.99892,-0.19119,-0.077924,0.015558,-0.0006,0.076613,0.022912,-0.000598,-0.13034,-0.44677,0.001711,0.14484,-0.45579,-0.01444,-0.15983,-0.83782,0.066507,0.18893,-0.83987,0.042716
66,-0.032983,0.73248,-0.031867,-0.19765,0.51555,-0.044045,-0.36863,0.69964,-0.12136,0.16042,0.53249,-0.050888,0.29905,0.73176,-0.13669,-0.41274,0.9309,-0.18132,0.32486,0.98963,-0.19605,-0.075742,0.010817,0.003638,0.079053,0.018617,0.002112,-0.13126,-0.44677,-0.007119,0.14646,-0.45599,-0.024408,-0.15986,-0.83794,0.064892,0.18909,-0.84047,0.041941
67,-0.032721,0.72326,-0.036308,-0.19706,0.5056,-0.046776,-0.36726,0.68883,-0.12462,0.16006,0.52464,-0.055972,0.29884,0.72272,-0.14281,-0.41022,0.92623,-0.18386,0.32311,0.98052,-0.20078,-0.073625,0.004595,0.008196,0.081343,0.01294,0.005189,-0.13261,-0.44677,-0.016899,0.14802,-0.45671,-0.034754,-0.15991,-0.83806,0.06295,0.18932,-0.84101,0.040943
68,-0.032658,0.71121,-0.041394,-0.19657,0.49473,-0.049697,-0.3658,0.67592,-0.12839,0.15967,0.51563,-0.061234,0.29862,0.71123,-0.14926,-0.40714,0.92079,-0.1873,0.32124,0.97086,-0.20594,-0.071775,-0.002843,0.012959,0.083178,0.005833,0.008796,-0.13428,-0.44677,-0.026581,0.14969,-0.45744,-0.044826,-0.16026,-0.83828,0.060379,0.18965,-0.8418,0.039567
69,-0.032699,0.69565,-0.047369,-0.1964,0.48054,-0.053098,-0.3645,0.66025,-0.13327,0.15929,0.50253,-0.066953,0.29847,0.69587,-0.15666,-0.40339,0.90622,-0.19221,0.31906,0.95941,-0.21189,-0.070212,-0.01338,0.017767,0.08461,-0.004509,0.012542,-0.13734,-0.44736,-0.036768,0.15175,-0.45812,-0.056433,-0.1611,-0.83909,0.056798,0.19,-0.84313,0.03712
70,-0.032809,0.67861,-0.053409,-0.19631,0.46398,-0.056817,-0.36339,0.64291,-0.13869,0.15865,0.48568,-0.073071,0.29835,0.67873,-0.16414,-0.39949,0.89154,-0.19729,0.31678,0.94631,-0.21811,-0.069029,-0.025604,0.022091,0.085305,-0.016617,0.016028,-0.14153,-0.44943,-0.046546,0.1539,-0.45871,-0.067501,-0.16215,-0.84009,0.053047,0.19035,-0.84443,0.034236
71,-0.032919,0.65934,-0.059454,-0.19587,0.44692,-0.060508,-0.3626,0.62412,-0.14419,0.15787,0.46814,-0.079416,0.29808,0.65929,-0.17173,-0.39539,0.87189,-0.20334,0.31443,0.93123,-0.22425,-0.067829,-0.039007,0.026118,0.085905,-0.03027,0.019393,-0.14636,-0.45273,-0.055972,0.15623,-0.46015,-0.078518,-0.16335,-0.84107,0.04926,0.19071,-0.84592,0.030925
72,-0.033025,0.63987,-0.065253,-0.19541,0.42918,-0.064066,-0.36224,0.60564,-0.15028,0.15712,0.45026,-0.084731,0.29793,0.63806,-0.17894,-0.39145,0.85261,-0.20935,0.31243,0.9143,-0.2302,-0.066941,-0.053115,0.029215,0.086468,-0.044763,0.022174,-0.15208,-0.45726,-0.06599,0.15835,-0.46265,-0.08912,-0.16476,-0.84209,0.044992,0.19109,-0.8473,0.027179
73,-0.033198,0.61814,-0.07139,-0.19485,0.41278,-0.067373,-0.36188,0.58414,-0.15683,0.15634,0.4326,-0.089901,0.29783,0.6186,-0.18579,-0.38754,0.82984,-0.21641,0.31058,0.89828,-0.23597,-0.066361,-0.06753,0.031887,0.086848,-0.059964,0.024605,-0.15813,-0.46215,-0.075788,0.16044,-0.46598,-0.099549,-0.16632,-0.84323,0.040718,0.1914,-0.84878,0.02306
74,-0.033736,0.59667,-0.076817,-0.19444,0.39081,-0.071862,-0.362,0.56376,-0.16341,0.15546,0.40987,-0.095984,0.2976,0.59642,-0.19301,-0.38366,0.80717,-0.22353,0.30867,0.87606,-0.24223,-0.065724,-0.085287,0.038941,0.087137,-0.077998,0.031024,-0.16464,-0.46768,-0.085834,0.16245,-0.47008,-0.11024,-0.16821,-0.84471,0.036002,0.19164,-0.85029,0.018806
75,-0.034418,0.57167,-0.082759,-0.19409,0.36404,-0.077552,-0.36214,0.53897,-0.17114,0.15391,0.38618,-0.10116,0.29743,0.57018,-0.1999,-0.38026,0.77812,-0.23115,0.30682,0.84921,-0.2496,-0.06511,-0.10793,0.048075,0.087332,-0.10057,0.039756,-0.17394,-0.47341,-0.10089,0.16448,-0.47537,-0.1263,-0.17279,-0.85018,0.02691,0.19268,-0.85552,0.008372
76,-0.035141,0.54607,-0.0887,-0.19402,0.33957,-0.082604,-0.36228,0.51464,-0.17889,0.15199,0.36001,-0.10625,0.29731,0.54314,-0.20668,-0.37726,0.74917,-0.23852,0.30506,0.81982,-0.25726,-0.06464,-0.13083,0.056646,0.087337,-0.12395,0.048086,-0.18344,-0.47996,-0.11565,0.16662,-0.48077,-0.14264,-0.17757,-0.85611,0.017475,0.19397,-0.86155,-0.002688
77,-0.03615,0.52092,-0.09446,-0.194,0.31433,-0.087621,-0.36259,0.49097,-0.18696,0.14997,0.33336,-0.11143,0.29718,0.5159,-0.21341,-0.37486,0.71972,-0.2462,0.30345,0.79036,-0.26447,-0.064212,-0.15455,0.064598,0.086998,-0.14784,0.055687,-0.19319,-0.48683,-0.13097,0.16849,-0.48696,-0.15911,-0.182,-0.86209,0.008492,0.19386,-0.86455,-0.008715
78,-0.037334,0.49748,-0.099526,-0.19407,0.29259,-0.09201,-0.36307,0.46933,-0.19439,0.14791,0.30934,-0.11577,0.29653,0.49032,-0.21904,-0.37335,0.69844,-0.25328,0.30208,0.76234,-0.27081,-0.063849,-0.17644,0.07199,0.086535,-0.17006,0.062634,-0.20188,-0.49236,-0.145,0.16984,-0.49367,-0.17405,-0.18604,-0.86763,0.000407,0.19376,-0.86704,-0.013903
79,-0.03848,0.47381,-0.10452,-0.19469,0.2673,-0.096891,-0.36362,0.44549,-0.20124,0.14586,0.28464,-0.11984,0.29568,0.46506,-0.22425,-0.37214,0.67614,-0.26118,0.30078,0.73541,-0.27674,-0.063854,-0.19909,0.07936,0.085995,-0.19256,0.069514,-0.21014,-0.49702,-0.15908,0.17103,-0.50046,-0.18932,-0.18995,-0.87306,-0.006283,0.19368,-0.86977,-0.018776
80,-0.039634,0.4512,-0.10894,-0.19546,0.24372,-0.10135,-0.36442,0.42344,-0.20778,0.14377,0.26088,-0.12368,0.29477,0.44116,-0.22931,-0.37166,0.65364,-0.26941,0.29951,0.70998,-0.28294,-0.064087,-0.22173,0.0863,0.085654,-0.2148,0.076208,-0.21822,-0.50099,-0.17299,0.17202,-0.50634,-0.20403,-0.19377,-0.87847,-0.012767,0.19367,-0.87248,-0.023289
81,-0.040922,0.4282,-0.11367,-0.19584,0.22169,-0.10562,-0.36512,0.40142,-0.21405,0.14162,0.238,-0.12741,0.29375,0.41799,-0.23437,-0.37129,0.62963,-0.27784,0.29821,0.68636,-0.28935,-0.064328,-0.24368,0.093144,0.085211,-0.23658,0.082657,-0.22571,-0.50412,-0.18601,0.17313,-0.51148,-0.21817,-0.19764,-0.88383,-0.018782,0.19378,-0.87525,-0.027416
82,-0.042263,0.40697,-0.11778,-0.19624,0.19615,-0.11011,-0.36606,0.38207,-0.22006,0.13933,0.21332,-0.13127,0.29261,0.395,-0.23908,-0.37128,0.60833,-0.28556,0.29697,0.66588,-0.29496,-0.064645,-0.26685,0.099856,0.084654,-0.25923,0.089084,-0.23346,-0.50809,-0.19873,0.17474,-0.51617,-0.23238,-0.20156,-0.88919,-0.024779,0.19393,-0.87792,-0.03126
83,-0.043582,0.38543,-0.12169,-0.19672,0.17576,-0.11353,-0.36778,0.36171,-0.2265,0.13693,0.19235,-0.13442,0.29146,0.37263,-0.24375,-0.3712,0.58516,-0.2937,0.29565,0.64979,-0.30025,-0.064802,-0.28755,0.10186,0.083957,-0.27975,0.090894,-0.24109,-0.51184,-0.21074,0.17668,-0.52085,-0.24597,-0.20511,-0.89429,-0.030225,0.1941,-0.88054,-0.035307
84,-0.044984,0.36682,-0.125,-0.19706,0.15876,-0.11599,-0.3696,0.34586,-0.2319,0.13507,0.17353,-0.13745,0.29034,0.35465,-0.24821,-0.37133,0.56848,-0.30106,0.29434,0.63565,-0.30514,-0.064796,-0.30409,0.10188,0.083339,-0.29631,0.090905,-0.2461,-0.5158,-0.2172,0.17844,-0.52494,-0.25427,-0.2059,-0.89545,-0.031124,0.19423,-0.88146,-0.03699
85,-0.046564,0.34857,-0.12803,-0.19743,0.14112,-0.11861,-0.37161,0.32817,-0.23701,0.13357,0.15646,-0.14016,0.28915,0.33703,-0.25244,-0.37146,0.55053,-0.30808,0.29289,0.62061,-0.30991,-0.064796,-0.32092,0.10188,0.083139,-0.31276,0.090909,-0.25069,-0.51957,-0.22361,0.17987,-0.52907,-0.26223,-0.2059,-0.89545,-0.031124,0.19441,-0.88231,-0.038565
86,-0.04818,0.33039,-0.1308,-0.1985,0.12538,-0.12092,-0.37335,0.31011,-0.24128,0.13208,0.1387,-0.1425,0.28777,0.31908,-0.25633,-0.3719,0.53348,-0.31404,0.29149,0.60131,-0.31501,-0.064995,-0.33659,0.10188,0.082862,-0.32899,0.090914,-0.25443,-0.52328,-0.22931,0.18108,-0.53288,-0.26981,-0.2059,-0.89545,-0.031124,0.19463,-0.88305,-0.03992
87,-0.049872,0.31223,-0.13322,-0.19979,0.10485,-0.12334,-0.37531,0.29055,-0.24493,0.13049,0.12052,-0.14485,0.2866,0.3019,-0.26008,-0.37379,0.51201,-0.32042,0.29011,0.58198,-0.31971,-0.065483,-0.35369,0.10144,0.082189,-0.34541,0.089976,-0.2579,-0.52763,-0.23523,0.18218,-0.53682,-0.2773,-0.2059,-0.89545,-0.031124,0.19387,-0.88223,-0.038252
88,-0.051582,0.29469,-0.13545,-0.20111,0.089531,-0.12484,-0.37754,0.27397,-0.24833,0.12908,0.10535,-0.14653,0.28527,0.28439,-0.26386,-0.37595,0.49055,-0.32608,0.28871,0.56352,-0.32411,-0.066044,-0.36989,0.1008,0.081468,-0.3616,0.088959,-0.26053,-0.53189,-0.2407,0.18328,-0.54049,-0.28451,-0.20342,-0.89538,-0.026982,0.19281,-0.88089,-0.035757
89,-0.053162,0.27735,-0.13761,-0.20245,0.073778,-0.12629,-0.37992,0.25429,-0.2515,0.12766,0.089334,-0.14811,0.2839,0.26653,-0.26725,-0.37812,0.47075,-0.33034,0.28756,0.54609,-0.32813,-0.066654,-0.3858,0.10017,0.0808,-0.3777,0.087865,-0.26239,-0.53635,-0.2459,0.18421,-0.5447,-0.29129,-0.20079,-0.89507,-0.022727,0.19276,-0.88089,-0.035756
90,-0.054576,0.26117,-0.13911,-0.20372,0.055271,-0.12757,-0.38237,0.23594,-0.2543,0.12621,0.072072,-0.14945,0.28266,0.24925,-0.27043,-0.3803,0.45212,-0.33406,0.28645,0.52919,-0.33177,-0.06741,-0.40308,0.099403,0.080266,-0.39473,0.086884,-0.26399,-0.54135,-0.25154,0.18504,-0.54863,-0.29813,-0.19792,-0.89472,-0.018228,0.19277,-0.88089,-0.035666
91,-0.055899,0.24377,-0.14025,-0.2044,0.038913,-0.12862,-0.38456,0.21737,-0.25614,0.12495,0.055872,-0.15031,0.28154,0.23229,-0.27316,-0.38246,0.43355,-0.33736,0.28547,0.50538,-0.33611,-0.067966,-0.41974,0.098653,0.079735,-0.41122,0.085881,-0.26524,-0.54614,-0.25726,0.1859,-0.55271,-0.30443,-0.1949,-0.89442,-0.013728,0.19277,-0.88089,-0.035523
92,-0.057115,0.2271,-0.1412,-0.20495,0.02375,-0.12924,-0.38631,0.19997,-0.25678,0.12381,0.040022,-0.15056,0.28058,0.2168,-0.27521,-0.38482,0.41616,-0.33974,0.28462,0.48336,-0.3402,-0.068593,-0.43538,0.097996,0.0793,-0.42755,0.084956,-0.26624,-0.55128,-0.26247,0.18689,-0.55688,-0.31022,-0.19168,-0.89424,-0.009364,0.19298,-0.88178,-0.036789
93,-0.058122,0.21077,-0.14171,-0.20545,0.008561,-0.1295,-0.38784,0.18172,-0.2568,0.123,0.024939,-0.15054,0.27961,0.20034,-0.27704,-0.38718,0.3982,-0.34189,0.28375,0.46413,-0.34335,-0.069268,-0.4518,0.097361,0.078798,-0.44381,0.084188,-0.2671,-0.55677,-0.26732,0.18785,-0.56125,-0.31502,-0.18854,-0.89422,-0.004975,0.19306,-0.88266,-0.037584
94,-0.058949,0.19367,-0.1422,-0.2058,-0.005978,-0.12949,-0.38936,0.16323,-0.25688,0.12226,0.008512,-0.15053,0.27863,0.18274,-0.27839,-0.38978,0.37838,-0.34378,0.28298,0.44753,-0.34629,-0.069936,-0.46773,0.096644,0.078283,-0.46035,0.083678,-0.26793,-0.56281,-0.2715,0.18889,-0.56613,-0.31875,-0.18604,-0.89431,-0.001196,0.19314,-0.88362,-0.038229
95,-0.059601,0.17797,-0.14224,-0.206,-0.023908,-0.12949,-0.3908,0.14526,-0.25694,0.12162,-0.006759,-0.15052,0.27814,0.16683,-0.27958,-0.39237,0.35855,-0.34575,0.28255,0.43498,-0.34867,-0.070644,-0.48475,0.095927,0.077819,-0.47624,0.083522,-0.26912,-0.56851,-0.27523,0.18982,-0.57072,-0.32159,-0.18373,-0.89434,0.002265,0.19314,-0.88465,-0.038229
96,-0.060007,0.16339,-0.14223,-0.20612,-0.037383,-0.12948,-0.39205,0.12871,-0.25707,0.12111,-0.020783,-0.15034,0.27788,0.1512,-0.28056,-0.39342,0.34418,-0.34639,0.28236,0.42256,-0.35106,-0.071423,-0.4993,0.095259,0.077117,-0.49109,0.083508,-0.27037,-0.57392,-0.27792,0.19084,-0.57451,-0.3236,-0.18125,-0.89434,0.006447,0.19314,-0.88575,-0.038229
97,-0.06023,0.14955,-0.14222,-0.20615,-0.050818,-0.12933,-0.39295,0.11292,-0.25699,0.12064,-0.034448,-0.15003,0.27787,0.13675,-0.28131,-0.39443,0.33046,-0.34667,0.28256,0.40929,-0.35328,-0.072241,-0.51353,0.094736,0.076435,-0.50521,0.083521,-0.27155,-0.57875,-0.27979,0.19192,-0.5783,-0.32483,-0.18119,-0.89434,0.006922,0.19326,-0.88686,-0.038231
98,-0.060289,0.13674,-0.14222,-0.20615,-0.064195,-0.12916,-0.39341,0.10028,-0.25665,0.12039,-0.047121,-0.14962,0.27786,0.12377,-0.28177,-0.39542,0.31862,-0.34695,0.28251,0.38955,-0.35557,-0.073033,-0.52706,0.094409,0.076088,-0.51846,0.083527,-0.27305,-0.5828,-0.28106,0.1931,-0.58119,-0.3256,-0.18119,-0.89434,0.007243,0.19334,-0.88846,-0.037738
99,-0.060286,0.1243,-0.14209,-0.20614,-0.075602,-0.12853,-0.39384,0.087316,-0.25606,0.12032,-0.05873,-0.14898,0.27785,0.11152,-0.28239,-0.39625,0.30674,-0.34693,0.28219,0.37201,-0.35768,-0.073589,-0.53885,0.094384,0.075507,-0.53029,0.083538,-0.27472,-0.5862,-0.28135,0.19511,-0.58418,-0.32583,-0.18118,-0.89434,0.007508,0.1934,-0.89005,-0.036998
100,-0.060281,0.11364,-0.14181,-0.20613,-0.086069,-0.12781,-0.39414,0.073698,-0.25516,0.12033,-0.06955,-0.14827,0.27786,0.099665,-0.28318,-0.39705,0.29529,-0.34692,0.28217,0.36182,-0.35848,-0.074068,-0.54944,0.094393,0.075012,-0.54085,0.083715,-0.27666,-0.58924,-0.28131,0.19729,-0.58683,-0.32588,-0.18144,-0.89503,0.007635,0.19341,-0.89141,-0.036012
101,-0.060274,0.1037,-0.14143,-0.20603,-0.096957,-0.12698,-0.39422,0.060547,-0.25443,0.12034,-0.079698,-0.14751,0.27811,0.087794,-0.28393,-0.39762,0.28413,-0.34735,0.28228,0.35147,-0.35961,-0.074411,-0.56001,0.094399,0.074908,-0.55067,0.084065,-0.27898,-0.59156,-0.28127,0.19951,-0.58927,-0.32592,-0.18172,-0.89572,0.007851,0.19335,-0.89274,-0.034853
102,-0.060213,0.094918,-0.14114,-0.20579,-0.10647,-0.12622,-0.39423,0.049273,-0.25346,0.12044,-0.088814,-0.14685,0.27844,0.077631,-0.28482,-0.39763,0.27915,-0.34789,0.28264,0.3406,-0.36147,-0.074644,-0.56867,0.094404,0.074915,-0.55946,0.084468,-0.28134,-0.59334,-0.28123,0.20143,-0.5914,-0.32599,-0.18215,-0.89638,0.008189,0.19332,-0.89403,-0.033449
103,-0.060005,0.088057,-0.14097,-0.2055,-0.11485,-0.12529,-0.39421,0.040792,-0.25267,0.12047,-0.095344,-0.14642,0.27885,0.069412,-0.2857,-0.39782,0.27348,-0.34858,0.28324,0.32782,-0.36309,-0.074805,-0.576,0.094604,0.074925,-0.56624,0.085033,-0.28308,-0.59412,-0.28091,0.20261,-0.59287,-0.32586,-0.18267,-0.89757,0.009056,0.19329,-0.89546,-0.032029
104,-0.059645,0.081566,-0.14088,-0.2051,-0.12009,-0.12443,-0.39405,0.033142,-0.25198,0.12057,-0.10151,-0.14619,0.27924,0.061679,-0.28668,-0.39783,0.26779,-0.34913,0.28385,0.31563,-0.36493,-0.074891,-0.58161,0.094817,0.074966,-0.57239,0.085563,-0.2843,-0.59485,-0.28041,0.2035,-0.59433,-0.32555,-0.18313,-0.89861,0.009622,0.19329,-0.89697,-0.030638
105,-0.059145,0.075931,-0.1408,-0.20467,-0.12468,-0.12351,-0.39392,0.026661,-0.25133,0.12078,-0.10719,-0.146,0.27974,0.055103,-0.28787,-0.39787,0.26191,-0.34958,0.28373,0.31018,-0.36636,-0.074886,-0.58706,0.095064,0.074975,-0.5779,0.08603,-0.28511,-0.59543,-0.27968,0.20399,-0.59585,-0.32519,-0.18352,-0.89962,0.010188,0.19334,-0.89837,-0.029611
106,-0.058621,0.071103,-0.14073,-0.20428,-0.12843,-0.12263,-0.39391,0.021331,-0.25072,0.12108,-0.11157,-0.14585,0.28048,0.049345,-0.28913,-0.39772,0.25605,-0.34966,0.28447,0.30256,-0.36762,-0.074879,-0.59097,0.095492,0.075169,-0.5822,0.086355,-0.28566,-0.596,-0.27896,0.20422,-0.59701,-0.32509,-0.18369,-0.90057,0.01083,0.19337,-0.89974,-0.028658
107,-0.058116,0.067124,-0.14067,-0.20386,-0.13109,-0.12178,-0.3939,0.017282,-0.2501,0.12147,-0.11543,-0.1457,0.28114,0.044231,-0.29004,-0.39767,0.25057,-0.34967,0.28524,0.29935,-0.36847,-0.07487,-0.59413,0.095946,0.075343,-0.58577,0.086607,-0.286,-0.59659,-0.27829,0.2044,-0.59817,-0.32505,-0.18387,-0.90141,0.011378,0.19337,-0.90041,-0.028236
108,-0.057536,0.06437,-0.14053,-0.20343,-0.13237,-0.12123,-0.39373,0.015289,-0.24955,0.12202,-0.11798,-0.14547,0.28173,0.040696,-0.2905,-0.39755,0.24799,-0.34967,0.286,0.29672,-0.36927,-0.074852,-0.59648,0.096385,0.075688,-0.58848,0.086803,-0.28626,-0.59723,-0.27771,0.20466,-0.59907,-0.32503,-0.18406,-0.90222,0.011779,0.19344,-0.90087,-0.028045
109,-0.056995,0.063066,-0.14029,-0.20304,-0.13278,-0.12082,-0.39349,0.015289,-0.24902,0.12262,-0.11931,-0.14526,0.28228,0.038695,-0.29072,-0.39753,0.24645,-0.34967,0.28654,0.29582,-0.36973,-0.074676,-0.59783,0.096807,0.076221,-0.59027,0.08689,-0.28636,-0.59752,-0.27709,0.20498,-0.59984,-0.32503,-0.18421,-0.90297,0.012354,0.19345,-0.90141,-0.027828
110,-0.05648,0.063066,-0.13987,-0.20267,-0.13278,-0.12058,-0.39329,0.015289,-0.24834,0.12311,-0.11931,-0.14513,0.2827,0.038695,-0.29097,-0.39754,0.24617,-0.34922,0.28711,0.29514,-0.36974,-0.074437,-0.59783,0.097172,0.076654,-0.59027,0.086927,-0.28646,-0.59783,-0.27657,0.2053,-0.6006,-0.32504,-0.18396,-0.9036,0.013029,0.19363,-0.90182,-0.027764
111,-0.056084,0.063066,-0.13943,-0.20255,-0.13278,-0.12022,-0.3931,0.015289,-0.2478,0.1235,-0.11931,-0.14502,0.28311,0.038695,-0.29108,-0.39769,0.24617,-0.34826,0.28732,0.29514,-0.36974,-0.074143,-0.59783,0.097401,0.077034,-0.59027,0.086998,-0.28656,-0.5981,-0.27615,0.20557,-0.6011,-0.32502,-0.18374,-0.90402,0.013641,0.19381,-0.90191,-0.027895
112,-0.055874,0.063066,-0.13877,-0.20254,-0.13278,-0.12003,-0.39295,0.016211,-0.24735,0.12375,-0.11931,-0.14502,0.28351,0.038695,-0.29133,-0.39791,0.24617,-0.34708,0.28742,0.29696,-0.36974,-0.073747,-0.59783,0.097499,0.077439,-0.59027,0.087089,-0.28664,-0.59829,-0.27569,0.20571,-0.6011,-0.32502,-0.18363,-0.90402,0.013861,0.19385,-0.90191,-0.027896
113,-0.055856,0.063653,-0.13779,-0.20254,-0.13221,-0.11984,-0.39293,0.018445,-0.24676,0.12377,-0.11908,-0.14502,0.28382,0.03993,-0.29154,-0.39809,0.24779,-0.34539,0.28742,0.29997,-0.36969,-0.072929,-0.59753,0.09766,0.078211,-0.58997,0.087165,-0.28668,-0.59828,-0.27503,0.2057,-0.6011,-0.32501,-0.18352,-0.90402,0.013984,0.19388,-0.90191,-0.027897
114,-0.055838,0.066005,-0.1368,-0.20253,-0.12921,-0.11934,-0.39292,0.022289,-0.24598,0.12377,-0.11708,-0.14502,0.28411,0.04267,-0.29196,-0.39814,0.25222,-0.34297,0.28744,0.30472,-0.36854,-0.072004,-0.59522,0.097898,0.078973,-0.58777,0.087229,-0.28661,-0.59828,-0.27405,0.20577,-0.6011,-0.32491,-0.1834,-0.90402,0.013982,0.19407,-0.90191,-0.027924
115,-0.055818,0.070566,-0.13574,-0.20234,-0.1246,-0.11871,-0.39291,0.028203,-0.24511,0.12377,-0.11321,-0.14509,0.28419,0.048144,-0.29236,-0.39825,0.25736,-0.34035,0.28715,0.31501,-0.36739,-0.071004,-0.59116,0.098138,0.079782,-0.58372,0.087216,-0.28654,-0.59828,-0.2728,0.20575,-0.60105,-0.32488,-0.18343,-0.90358,0.013746,0.19434,-0.90137,-0.028423
116,-0.055823,0.077513,-0.13465,-0.2024,-0.1183,-0.11806,-0.39301,0.036365,-0.24392,0.12376,-0.10593,-0.14532,0.28418,0.055806,-0.29255,-0.39842,0.26834,-0.33766,0.28686,0.32627,-0.36599,-0.069914,-0.5848,0.098583,0.080702,-0.57704,0.087281,-0.28642,-0.59812,-0.27113,0.20575,-0.60053,-0.32455,-0.18349,-0.90312,0.013508,0.19459,-0.90068,-0.029013
117,-0.056139,0.086568,-0.13361,-0.20244,-0.11017,-0.11726,-0.39339,0.04628,-0.2424,0.12377,-0.097324,-0.14556,0.28418,0.067317,-0.29247,-0.39914,0.27396,-0.3351,0.28653,0.33532,-0.36502,-0.068402,-0.5767,0.099209,0.081838,-0.56873,0.08734,-0.28627,-0.59714,-0.26899,0.20575,-0.59872,-0.32418,-0.18353,-0.9025,0.013307,0.19476,-0.89989,-0.02952
118,-0.05645,0.097709,-0.13264,-0.20256,-0.10077,-0.11637,-0.39341,0.058616,-0.24072,0.12384,-0.086982,-0.14583,0.28419,0.08005,-0.29209,-0.40013,0.28622,-0.33232,0.28632,0.3448,-0.36428,-0.066743,-0.56666,0.10014,0.0831,-0.55834,0.08766,-0.28584,-0.59541,-0.26646,0.20577,-0.59633,-0.32338,-0.18358,-0.90188,0.013097,0.19493,-0.89902,-0.030024
119,-0.056553,0.1107,-0.13181,-0.20261,-0.089177,-0.11521,-0.39345,0.071399,-0.23881,0.12382,-0.074438,-0.14593,0.28376,0.093824,-0.2916,-0.40159,0.29983,-0.32943,0.28597,0.3549,-0.36351,-0.065067,-0.55438,0.1011,0.08436,-0.5459,0.088066,-0.28535,-0.59273,-0.26344,0.20579,-0.5932,-0.3222,-0.18356,-0.90121,0.013072,0.19504,-0.89804,-0.030517
120,-0.056518,0.12554,-0.13061,-0.20258,-0.075853,-0.11382,-0.39344,0.084421,-0.23643,0.12393,-0.060035,-0.1459,0.28302,0.10969,-0.29113,-0.40324,0.31412,-0.32635,0.28598,0.36271,-0.36278,-0.063259,-0.54044,0.10215,0.085912,-0.53141,0.088637,-0.28456,-0.58938,-0.26009,0.20562,-0.58918,-0.32052,-0.18352,-0.9005,0.013007,0.19511,-0.89702,-0.03103
121,-0.056453,0.14147,-0.12957,-0.20256,-0.060838,-0.11248,-0.39338,0.097997,-0.23331,0.12405,-0.044266,-0.14588,0.28236,0.12692,-0.29069,-0.40424,0.32932,-0.32328,0.28563,0.37546,-0.36215,-0.061314,-0.52495,0.10328,0.08743,-0.51536,0.089207,-0.2835,-0.58535,-0.25662,0.2052,-0.58411,-0.31881,-0.18347,-0.89953,0.01256,0.19514,-0.89586,-0.031814
122,-0.056421,0.15879,-0.12839,-0.20251,-0.044263,-0.11092,-0.39332,0.11638,-0.23001,0.12423,-0.027939,-0.14579,0.28188,0.14479,-0.28992,-0.40552,0.34668,-0.32026,0.28505,0.39455,-0.36053,-0.059779,-0.50847,0.10435,0.088614,-0.49908,0.08988,-0.28216,-0.58051,-0.25304,0.20441,-0.57838,-0.31674,-0.18348,-0.89953,0.012201,0.19527,-0.89561,-0.03272
