FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.031328,0.17463,-0.14168,-0.10846,-0.018242,-0.11695,-0.19786,0.17274,-0.25561,0.15864,-0.030086,-0.12957,0.29066,0.17102,-0.2535,-0.22001,0.36798,-0.40773,0.32411,0.38518,-0.38119,-0.06142,-0.47905,0.056627,0.097866,-0.48663,0.05148,-0.12704,-0.45566,-0.29035,0.24884,-0.45025,-0.2676,-0.11561,-0.77585,-0.10937,0.13469,-0.77677,-0.12567
62,0.031525,0.20652,-0.13823,-0.10861,0.012818,-0.11372,-0.19842,0.20319,-0.24946,0.15921,8.6e-05,-0.12684,0.29053,0.20486,-0.25063,-0.22237,0.40539,-0.40136,0.32386,0.41751,-0.37569,-0.061532,-0.45099,0.056155,0.097183,-0.45878,0.05086,-0.12413,-0.45407,-0.28908,0.24638,-0.44606,-0.26735,-0.11453,-0.774,-0.10519,0.13398,-0.77136,-0.11977
63,0.031662,0.24391,-0.13445,-0.10877,0.048065,-0.11004,-0.19792,0.24242,-0.24314,0.15938,0.03606,-0.12349,0.29032,0.24569,-0.24583,-0.22417,0.44628,-0.39178,0.32288,0.45727,-0.36838,-0.061767,-0.41873,0.05488,0.09634,-0.42565,0.049216,-0.12095,-0.45079,-0.28804,0.24327,-0.44154,-0.26658,-0.11414,-0.77194,-0.10404,0.13387,-0.76677,-0.1174
64,0.031673,0.28071,-0.13005,-0.10888,0.083233,-0.10626,-0.19752,0.28093,-0.23611,0.15968,0.070835,-0.12011,0.28961,0.28445,-0.23997,-0.22581,0.48669,-0.38063,0.32105,0.49972,-0.35915,-0.06212,-0.38807,0.05289,0.095062,-0.39366,0.047644,-0.11833,-0.44681,-0.28748,0.24119,-0.43711,-0.26627,-0.11401,-0.7697,-0.10313,0.13442,-0.7623,-0.11624
65,0.03168,0.31916,-0.12531,-0.10922,0.11965,-0.10237,-0.19707,0.32212,-0.22833,0.15995,0.10633,-0.11639,0.28851,0.32513,-0.23345,-0.22725,0.52899,-0.36872,0.31859,0.54323,-0.34872,-0.062714,-0.35634,0.04973,0.093436,-0.36117,0.045142,-0.11587,-0.44232,-0.28702,0.23869,-0.43246,-0.26561,-0.11399,-0.76671,-0.10222,0.13512,-0.75737,-0.11546
66,0.031603,0.36615,-0.11909,-0.10963,0.16287,-0.097864,-0.19767,0.36645,-0.21731,0.1604,0.15075,-0.11163,0.28623,0.37047,-0.22414,-0.22933,0.57779,-0.35234,0.31511,0.59096,-0.33442,-0.062939,-0.31819,0.043777,0.091677,-0.32158,0.040011,-0.11342,-0.43482,-0.28491,0.23489,-0.425,-0.26335,-0.11385,-0.76383,-0.10103,0.13572,-0.75258,-0.11409
67,0.031367,0.41373,-0.11284,-0.11049,0.20766,-0.093078,-0.19851,0.40884,-0.20681,0.16076,0.19783,-0.1064,0.28392,0.41834,-0.21398,-0.23169,0.62584,-0.33598,0.31121,0.63987,-0.32017,-0.063074,-0.27903,0.036484,0.089701,-0.28098,0.03368,-0.11137,-0.42606,-0.2817,0.23018,-0.41661,-0.26023,-0.11395,-0.76026,-0.10199,0.13509,-0.74826,-0.11279
68,0.031135,0.45984,-0.10648,-0.11153,0.25084,-0.088623,-0.19869,0.45158,-0.19599,0.16113,0.23819,-0.10181,0.28164,0.46233,-0.20361,-0.2342,0.67371,-0.31905,0.30757,0.68772,-0.30624,-0.06297,-0.24007,0.028651,0.087814,-0.24153,0.026733,-0.10964,-0.41652,-0.27722,0.22463,-0.40692,-0.2563,-0.1148,-0.75628,-0.10352,0.13438,-0.74379,-0.11131
69,0.03101,0.50058,-0.10106,-0.11247,0.28948,-0.084882,-0.19926,0.48832,-0.18626,0.16135,0.2767,-0.097212,0.27952,0.5005,-0.19398,-0.23596,0.7154,-0.30571,0.30522,0.72621,-0.29387,-0.062775,-0.20644,0.021497,0.086397,-0.20804,0.01907,-0.10857,-0.40555,-0.27111,0.21919,-0.39592,-0.25147,-0.11557,-0.75149,-0.10418,0.13403,-0.74001,-0.10956
70,0.030966,0.53782,-0.095952,-0.11323,0.32448,-0.081608,-0.19968,0.52701,-0.17697,0.16156,0.31047,-0.093345,0.2779,0.53533,-0.18433,-0.23714,0.75613,-0.29344,0.30322,0.76205,-0.28282,-0.062194,-0.175,0.014344,0.085103,-0.17726,0.011582,-0.10781,-0.39422,-0.26399,0.21387,-0.38478,-0.24626,-0.11618,-0.74692,-0.10436,0.13392,-0.73766,-0.10709
71,0.030772,0.57031,-0.091582,-0.11389,0.35362,-0.078991,-0.2015,0.55896,-0.1687,0.16168,0.33979,-0.09003,0.27679,0.56647,-0.17681,-0.23822,0.78502,-0.28063,0.30141,0.79127,-0.27258,-0.061862,-0.1483,0.007175,0.084554,-0.15056,0.004313,-0.10716,-0.38669,-0.25647,0.2083,-0.37933,-0.24034,-0.11618,-0.74311,-0.10436,0.13379,-0.73596,-0.10416
72,0.030548,0.59914,-0.087304,-0.11422,0.38022,-0.076447,-0.20322,0.58418,-0.16043,0.16184,0.36434,-0.087063,0.2758,0.59139,-0.16957,-0.23919,0.81185,-0.26978,0.29998,0.81699,-0.2629,-0.061562,-0.12447,0.000406,0.084295,-0.12708,-0.002396,-0.10686,-0.38066,-0.24823,0.20246,-0.37446,-0.23418,-0.11625,-0.74009,-0.10285,0.13368,-0.73489,-0.10164
73,0.030354,0.62822,-0.082933,-0.11454,0.40721,-0.073492,-0.20439,0.60993,-0.15242,0.16207,0.38954,-0.083916,0.27485,0.6184,-0.1621,-0.23996,0.83991,-0.25755,0.29871,0.84297,-0.25306,-0.061021,-0.099055,-0.010996,0.084567,-0.10185,-0.013826,-0.10653,-0.37459,-0.23781,0.19578,-0.37042,-0.22618,-0.11631,-0.73735,-0.10153,0.13356,-0.73451,-0.10068
74,0.02992,0.65651,-0.07877,-0.11546,0.436,-0.070193,-0.20596,0.63884,-0.14496,0.16234,0.41824,-0.080226,0.27412,0.64885,-0.15525,-0.24003,0.87288,-0.2457,0.29707,0.86955,-0.24412,-0.059919,-0.073497,-0.022342,0.085075,-0.075336,-0.025852,-0.1052,-0.36962,-0.22307,0.18673,-0.36722,-0.21352,-0.11601,-0.73544,-0.097824,0.13216,-0.73449,-0.098978
75,0.029588,0.67529,-0.076146,-0.11635,0.45584,-0.067515,-0.20683,0.66353,-0.14114,0.1628,0.43802,-0.077558,0.27393,0.66953,-0.15086,-0.23989,0.89161,-0.23863,0.29599,0.88787,-0.23958,-0.058947,-0.055543,-0.031588,0.085519,-0.056564,-0.035869,-0.10398,-0.36748,-0.21008,0.17902,-0.3667,-0.20251,-0.11563,-0.7336,-0.094494,0.13058,-0.73464,-0.097287
76,0.029174,0.693,-0.073213,-0.11717,0.47514,-0.06474,-0.20779,0.68851,-0.13717,0.16333,0.45566,-0.075233,0.27377,0.68869,-0.14722,-0.23973,0.91028,-0.23113,0.29469,0.90584,-0.23461,-0.058036,-0.03838,-0.040596,0.085956,-0.03908,-0.045708,-0.10293,-0.36635,-0.19715,0.17148,-0.36649,-0.19148,-0.11533,-0.73271,-0.090725,0.12903,-0.73509,-0.095394
77,0.028799,0.70986,-0.070542,-0.11809,0.49311,-0.062075,-0.20844,0.71213,-0.13375,0.16382,0.47304,-0.072944,0.27362,0.70643,-0.14388,-0.23954,0.92729,-0.22423,0.29344,0.91901,-0.22973,-0.056856,-0.022798,-0.049105,0.086371,-0.023119,-0.05506,-0.10216,-0.36518,-0.1846,0.16418,-0.36629,-0.1804,-0.11523,-0.73233,-0.087542,0.12757,-0.73577,-0.093241
78,0.028277,0.72406,-0.067429,-0.11902,0.50804,-0.059262,-0.2105,0.73294,-0.13104,0.16438,0.48678,-0.070416,0.27367,0.72284,-0.1407,-0.23988,0.94161,-0.21655,0.29236,0.93255,-0.22528,-0.055907,-0.008932,-0.057513,0.087256,-0.009152,-0.063841,-0.10083,-0.36418,-0.17237,0.15756,-0.36629,-0.1696,-0.11473,-0.73226,-0.08355,0.12486,-0.73577,-0.088342
79,0.027691,0.73795,-0.064639,-0.11998,0.52236,-0.056333,-0.21245,0.74733,-0.12795,0.16492,0.50044,-0.067801,0.27387,0.73683,-0.13743,-0.24014,0.95441,-0.20955,0.2914,0.9447,-0.22098,-0.054997,0.00416,-0.065522,0.087923,0.004388,-0.072711,-0.099565,-0.36418,-0.16039,0.15117,-0.36651,-0.15853,-0.11444,-0.73216,-0.07964,0.12274,-0.73577,-0.083959
80,0.027026,0.74982,-0.061641,-0.12095,0.5355,-0.053328,-0.21432,0.76178,-0.12544,0.16544,0.51263,-0.065249,0.27409,0.74959,-0.13405,-0.2403,0.96694,-0.20298,0.29059,0.95604,-0.21691,-0.05433,0.015926,-0.072678,0.088797,0.016355,-0.081059,-0.098483,-0.36401,-0.14918,0.14553,-0.36769,-0.14744,-0.11421,-0.73211,-0.075806,0.12103,-0.73585,-0.079772
81,0.026339,0.76078,-0.058625,-0.12194,0.54762,-0.049969,-0.21588,0.77537,-0.12249,0.166,0.52405,-0.062417,0.27435,0.76179,-0.13081,-0.23996,0.97904,-0.19677,0.28998,0.96507,-0.21293,-0.05383,0.026948,-0.079149,0.089641,0.027359,-0.088681,-0.097685,-0.3637,-0.13813,0.14005,-0.37012,-0.13535,-0.11398,-0.73229,-0.072286,0.11944,-0.73706,-0.075651
82,0.02576,0.7688,-0.055979,-0.12289,0.55732,-0.047005,-0.21633,0.78744,-0.11918,0.16654,0.53417,-0.059519,0.27468,0.77083,-0.12793,-0.23957,0.98955,-0.1923,0.28954,0.97177,-0.20961,-0.053768,0.034786,-0.080536,0.090252,0.035292,-0.091018,-0.097237,-0.36405,-0.12877,0.13544,-0.37292,-0.12464,-0.11405,-0.73257,-0.068861,0.11806,-0.73851,-0.072371
83,0.02549,0.77433,-0.052948,-0.1232,0.56187,-0.044313,-0.21649,0.79152,-0.11551,0.16668,0.53799,-0.05707,0.275,0.7744,-0.12475,-0.23915,0.99241,-0.18773,0.28939,0.97588,-0.20619,-0.053739,0.039901,-0.081194,0.090541,0.039579,-0.091924,-0.09747,-0.36452,-0.12351,0.13347,-0.37354,-0.11816,-0.11407,-0.73277,-0.067818,0.11782,-0.73928,-0.071722
84,0.02523,0.77875,-0.04931,-0.12345,0.56623,-0.040831,-0.21665,0.79515,-0.1119,0.1668,0.54169,-0.053801,0.27538,0.77749,-0.12131,-0.23867,0.99538,-0.18285,0.28924,0.97902,-0.20284,-0.053732,0.044841,-0.081363,0.090555,0.043634,-0.092243,-0.097753,-0.36461,-0.11715,0.13145,-0.374,-0.11049,-0.11414,-0.73277,-0.066298,0.11753,-0.73987,-0.070013
85,0.025049,0.78123,-0.045941,-0.1236,0.56844,-0.037641,-0.21678,0.79705,-0.10895,0.16685,0.54446,-0.050186,0.27587,0.77953,-0.11786,-0.23805,0.99738,-0.17878,0.28906,0.98059,-0.20014,-0.053982,0.048267,-0.081375,0.090555,0.046606,-0.092243,-0.098016,-0.36461,-0.11121,0.12955,-0.37441,-0.10305,-0.11418,-0.73277,-0.065335,0.1172,-0.73987,-0.068411
86,0.024899,0.783,-0.042563,-0.12365,0.57018,-0.034287,-0.21694,0.79842,-0.10531,0.16687,0.54707,-0.046259,0.27626,0.78128,-0.11451,-0.23746,0.99906,-0.17516,0.28895,0.98173,-0.19762,-0.054163,0.051261,-0.081383,0.090555,0.049259,-0.092243,-0.098969,-0.36353,-0.1054,0.12773,-0.37472,-0.095776,-0.11472,-0.73277,-0.064324,0.11693,-0.73987,-0.066955
87,0.024745,0.78399,-0.039099,-0.12373,0.57117,-0.030926,-0.21699,0.79943,-0.102,0.16684,0.54805,-0.042567,0.27656,0.78246,-0.11108,-0.23687,1.0001,-0.17222,0.28897,0.98244,-0.19536,-0.054463,0.053445,-0.081396,0.090464,0.051055,-0.092247,-0.10018,-0.36234,-0.099566,0.12588,-0.37523,-0.088267,-0.11534,-0.73229,-0.061692,0.11661,-0.73987,-0.065513
88,0.024573,0.7844,-0.03522,-0.12391,0.57181,-0.02751,-0.21693,0.8002,-0.098647,0.16682,0.54865,-0.038502,0.27668,0.78331,-0.10738,-0.23608,1.0009,-0.169,0.28903,0.98311,-0.1927,-0.054993,0.055264,-0.080713,0.089931,0.052316,-0.091569,-0.10181,-0.36046,-0.093493,0.12401,-0.37568,-0.080197,-0.11598,-0.73168,-0.058755,0.1163,-0.73981,-0.064056
89,0.024403,0.7844,-0.031302,-0.12409,0.57223,-0.024388,-0.21686,0.80096,-0.095242,0.16675,0.54902,-0.034409,0.27663,0.78386,-0.10353,-0.23512,1.0018,-0.16586,0.28894,0.98354,-0.18977,-0.055592,0.056688,-0.079561,0.089336,0.053155,-0.090392,-0.10342,-0.35857,-0.087456,0.12236,-0.37607,-0.072556,-0.11655,-0.73103,-0.055801,0.11596,-0.73968,-0.062656
90,0.024304,0.7844,-0.027581,-0.12426,0.57236,-0.021851,-0.21679,0.80176,-0.092181,0.1666,0.54906,-0.030456,0.27646,0.78419,-0.099746,-0.23411,1.0025,-0.16305,0.28881,0.98389,-0.18687,-0.056321,0.057636,-0.078001,0.088658,0.053673,-0.088807,-0.10495,-0.35661,-0.082249,0.12125,-0.37622,-0.066424,-0.11696,-0.73032,-0.052803,0.11564,-0.73935,-0.061207
91,0.024222,0.7844,-0.02346,-0.12449,0.57246,-0.018761,-0.2167,0.80247,-0.088935,0.16642,0.5491,-0.026235,0.27628,0.78466,-0.095719,-0.23299,1.0033,-0.16012,0.28867,0.98427,-0.18357,-0.057065,0.058506,-0.076006,0.087971,0.05408,-0.086477,-0.10638,-0.35451,-0.077389,0.1203,-0.37627,-0.060434,-0.11725,-0.72959,-0.05004,0.11531,-0.73891,-0.05971
92,0.024162,0.78425,-0.019586,-0.12478,0.57246,-0.015529,-0.21664,0.80307,-0.085886,0.16624,0.54911,-0.022215,0.27611,0.78512,-0.091802,-0.23183,1.0042,-0.15724,0.28851,0.98465,-0.18008,-0.057871,0.059137,-0.073877,0.087231,0.054313,-0.083772,-0.10768,-0.35297,-0.072851,0.1195,-0.3764,-0.05521,-0.11752,-0.72878,-0.04728,0.11496,-0.73839,-0.058101
93,0.024175,0.78377,-0.016195,-0.12488,0.57193,-0.012756,-0.21651,0.80311,-0.083099,0.16608,0.54902,-0.018766,0.27585,0.78557,-0.088229,-0.23073,1.005,-0.15453,0.28816,0.98509,-0.17628,-0.058582,0.059459,-0.071723,0.086598,0.054399,-0.081137,-0.10876,-0.35201,-0.069172,0.11874,-0.3764,-0.051104,-0.11784,-0.72796,-0.045235,0.11475,-0.73772,-0.057395
94,0.024116,0.78323,-0.012939,-0.12497,0.57138,-0.009957,-0.21646,0.80318,-0.080111,0.16584,0.54883,-0.015555,0.27535,0.78596,-0.08438,-0.22986,1.0058,-0.15166,0.28758,0.98548,-0.17219,-0.05926,0.059775,-0.069504,0.086068,0.054492,-0.078418,-0.10969,-0.35108,-0.065799,0.11816,-0.3764,-0.047337,-0.1181,-0.72718,-0.043517,0.11463,-0.73717,-0.056668
95,0.024016,0.78271,-0.009793,-0.12512,0.57078,-0.007085,-0.21643,0.80327,-0.077057,0.16542,0.54861,-0.012535,0.27463,0.78628,-0.080375,-0.22911,1.0067,-0.14852,0.28682,0.98598,-0.16767,-0.059897,0.060098,-0.067143,0.085625,0.054608,-0.075763,-0.11054,-0.35031,-0.062455,0.11763,-0.37658,-0.043651,-0.11834,-0.7266,-0.041941,0.11451,-0.73659,-0.055964
96,0.023918,0.78236,-0.007019,-0.12524,0.57031,-0.004544,-0.21648,0.80337,-0.073764,0.16497,0.54846,-0.009782,0.27377,0.7868,-0.07673,-0.22855,1.0074,-0.1453,0.28593,0.9865,-0.16309,-0.060358,0.060435,-0.06494,0.085368,0.054685,-0.073307,-0.11115,-0.34969,-0.059989,0.11724,-0.3768,-0.04079,-0.11857,-0.72641,-0.041947,0.11438,-0.73601,-0.055493
97,0.02382,0.7822,-0.004816,-0.12534,0.5702,-0.002247,-0.2166,0.80346,-0.070931,0.16446,0.54846,-0.007366,0.27277,0.78663,-0.07359,-0.22834,1.008,-0.1426,0.28494,0.98722,-0.15887,-0.060671,0.060677,-0.062906,0.085274,0.05478,-0.071183,-0.11145,-0.34923,-0.058302,0.1171,-0.37713,-0.039066,-0.11865,-0.72618,-0.041421,0.11427,-0.73557,-0.055085
98,0.023741,0.78209,-0.003019,-0.12547,0.57006,0.000221,-0.21671,0.80357,-0.068509,0.1639,0.54846,-0.00505,0.27179,0.78706,-0.070894,-0.22834,1.0085,-0.14016,0.28399,0.9881,-0.15498,-0.060913,0.060872,-0.061141,0.085188,0.05492,-0.069255,-0.11165,-0.34853,-0.056899,0.11698,-0.37741,-0.037691,-0.11896,-0.72587,-0.040876,0.11423,-0.73517,-0.054759
99,0.02367,0.78198,-0.00142,-0.12571,0.5699,0.002705,-0.21681,0.80369,-0.066221,0.16343,0.54834,-0.002951,0.27082,0.78758,-0.068311,-0.22841,1.0088,-0.13789,0.28314,0.989,-0.15123,-0.060999,0.061058,-0.059398,0.0851,0.055057,-0.067263,-0.11184,-0.34786,-0.05558,0.1169,-0.37767,-0.036452,-0.1191,-0.72563,-0.040819,0.11421,-0.73489,-0.054604
100,0.023727,0.78185,-0.000351,-0.12584,0.56976,0.004605,-0.21684,0.80369,-0.064355,0.1632,0.54834,-0.001107,0.27025,0.78758,-0.065184,-0.22847,1.0088,-0.13575,0.28288,0.9893,-0.14786,-0.061068,0.061191,-0.057856,0.085023,0.055136,-0.065513,-0.112,-0.34726,-0.054473,0.11686,-0.37793,-0.035464,-0.11924,-0.72553,-0.041107,0.11421,-0.73474,-0.054604
101,0.023803,0.78172,-0.000106,-0.12589,0.56972,0.005819,-0.21688,0.80352,-0.063315,0.16314,0.54841,0.000277,0.27012,0.78758,-0.06227,-0.22833,1.0088,-0.13506,0.28277,0.98948,-0.14529,-0.06113,0.061238,-0.056452,0.085019,0.055136,-0.063951,-0.11211,-0.34676,-0.05351,0.11685,-0.37812,-0.035006,-0.11951,-0.72553,-0.04135,0.11418,-0.73474,-0.054606
102,0.023862,0.78157,-0.000103,-0.12592,0.56968,0.006457,-0.21695,0.8031,-0.062633,0.1631,0.54858,0.001147,0.27001,0.78718,-0.059833,-0.22812,1.0088,-0.13506,0.28269,0.98948,-0.14353,-0.061166,0.061238,-0.055644,0.08512,0.055136,-0.062525,-0.11214,-0.34651,-0.052856,0.11689,-0.37839,-0.035004,-0.11968,-0.72553,-0.041822,0.11421,-0.73474,-0.054574
103,0.023878,0.78143,-0.000103,-0.12593,0.56953,0.006649,-0.21705,0.80253,-0.062497,0.16308,0.54858,0.001744,0.26992,0.78578,-0.057755,-0.22797,1.0088,-0.13505,0.28259,0.98948,-0.14145,-0.061122,0.061238,-0.055058,0.085324,0.055118,-0.061321,-0.11218,-0.34704,-0.052382,0.11697,-0.37868,-0.035,-0.11994,-0.72577,-0.042393,0.11409,-0.73474,-0.054579
104,0.02448,0.78127,-7.6e-05,-0.12582,0.5694,0.006654,-0.21718,0.79975,-0.062503,0.16381,0.54858,0.001788,0.27196,0.78291,-0.055876,-0.22787,1.0079,-0.13504,0.28359,0.98948,-0.13981,-0.060665,0.06121,-0.054755,0.085845,0.055051,-0.060472,-0.11219,-0.34783,-0.052299,0.11732,-0.37907,-0.034985,-0.12028,-0.72616,-0.042927,0.11401,-0.73486,-0.054725
105,0.025611,0.78098,-0.000567,-0.1256,0.56907,0.006664,-0.21778,0.79496,-0.062529,0.165,0.54858,0.00184,0.27581,0.77867,-0.054474,-0.22768,1.0061,-0.13563,0.28551,0.98919,-0.13919,-0.059744,0.060944,-0.054714,0.086822,0.054764,-0.060419,-0.11216,-0.34836,-0.052298,0.1179,-0.37943,-0.034983,-0.12047,-0.72681,-0.04345,0.11403,-0.73508,-0.055114
106,0.027733,0.77993,-0.001583,-0.12501,0.56779,0.00669,-0.21884,0.78843,-0.062576,0.16712,0.54806,0.001935,0.28193,0.77252,-0.053146,-0.22678,1.0022,-0.13766,0.29107,0.98212,-0.13895,-0.05835,0.059838,-0.054652,0.088187,0.053576,-0.060358,-0.11213,-0.34907,-0.052297,0.11877,-0.38072,-0.035609,-0.12045,-0.72814,-0.04397,0.11407,-0.73595,-0.055823
107,0.030545,0.77856,-0.003118,-0.12417,0.56632,0.006308,-0.22111,0.78033,-0.064202,0.17028,0.54748,0.002075,0.29077,0.76418,-0.052333,-0.2254,0.99418,-0.14188,0.29719,0.97344,-0.13867,-0.056401,0.05843,-0.054565,0.090133,0.052048,-0.060272,-0.11198,-0.34916,-0.05229,0.11993,-0.38219,-0.036832,-0.12041,-0.72998,-0.0448,0.11414,-0.73683,-0.056556
108,0.035358,0.77667,-0.006308,-0.12098,0.56291,0.003942,-0.22378,0.76762,-0.069808,0.17622,0.54669,0.002015,0.30413,0.75067,-0.05174,-0.22214,0.97947,-0.14922,0.30652,0.9588,-0.13826,-0.052662,0.056009,-0.055212,0.09361,0.049607,-0.060118,-0.11117,-0.35046,-0.052751,0.12221,-0.38408,-0.039356,-0.12037,-0.7321,-0.045651,0.11438,-0.73789,-0.057341
109,0.042886,0.77422,-0.011399,-0.11514,0.55701,-0.000593,-0.22343,0.74587,-0.07772,0.18474,0.54486,0.00092,0.32208,0.73124,-0.050944,-0.21776,0.95457,-0.16003,0.31957,0.93689,-0.13942,-0.046727,0.05236,-0.05723,0.09926,0.045729,-0.061322,-0.10827,-0.35331,-0.055539,0.12579,-0.38598,-0.043477,-0.12009,-0.73518,-0.047255,0.11481,-0.73902,-0.058456
110,0.053198,0.77122,-0.018047,-0.10758,0.54991,-0.006398,-0.22313,0.71442,-0.084555,0.19574,0.54139,-0.000904,0.34423,0.70444,-0.049961,-0.21027,0.91815,-0.17481,0.335,0.90634,-0.14269,-0.037937,0.047053,-0.060469,0.10734,0.040475,-0.063556,-0.10111,-0.35701,-0.063677,0.13113,-0.38919,-0.048415,-0.119,-0.73746,-0.050616,0.1154,-0.74028,-0.059732
111,0.0646,0.76796,-0.02554,-0.097829,0.54117,-0.013632,-0.2228,0.67765,-0.091142,0.20751,0.53728,-0.003163,0.36808,0.67372,-0.048752,-0.20235,0.87496,-0.19254,0.35235,0.87048,-0.14736,-0.027752,0.040976,-0.064403,0.11686,0.034419,-0.06667,-0.09253,-0.36169,-0.073361,0.13726,-0.39374,-0.053446,-0.11721,-0.74032,-0.055619,0.11604,-0.74213,-0.062205
112,0.078625,0.76431,-0.035337,-0.086707,0.53214,-0.02219,-0.22143,0.63107,-0.095562,0.22075,0.53163,-0.006807,0.39376,0.63488,-0.049359,-0.19293,0.81563,-0.21387,0.37217,0.82381,-0.15564,-0.015585,0.034269,-0.070339,0.12821,0.027554,-0.071057,-0.077924,-0.36507,-0.088837,0.14044,-0.39748,-0.058839,-0.10725,-0.74107,-0.068309,0.11674,-0.74403,-0.066328
113,0.093327,0.76047,-0.045673,-0.073505,0.52226,-0.03255,-0.21656,0.58288,-0.098584,0.23426,0.52535,-0.010937,0.41307,0.59526,-0.049956,-0.18357,0.74859,-0.23521,0.39174,0.7726,-0.16642,-0.002256,0.027488,-0.077161,0.14121,0.02094,-0.076503,-0.060179,-0.36801,-0.10823,0.14652,-0.39748,-0.063941,-0.091944,-0.74107,-0.085534,0.11777,-0.74403,-0.07086
114,0.10891,0.75661,-0.056988,-0.059712,0.51221,-0.043387,-0.20882,0.53409,-0.10338,0.24802,0.51867,-0.015552,0.42969,0.5543,-0.050915,-0.17319,0.67474,-0.25497,0.41129,0.71587,-0.17886,0.011454,0.020952,-0.084682,0.15453,0.014367,-0.08264,-0.036694,-0.36888,-0.12797,0.15241,-0.39748,-0.070196,-0.071268,-0.74107,-0.10684,0.11891,-0.74403,-0.076812
115,0.12486,0.75343,-0.069167,-0.045083,0.5027,-0.055368,-0.19599,0.48411,-0.1105,0.26171,0.51216,-0.020952,0.44338,0.5099,-0.052359,-0.16185,0.5977,-0.26294,0.42799,0.66177,-0.19332,0.025891,0.015372,-0.093041,0.16891,0.008754,-0.089852,-0.011204,-0.36888,-0.15588,0.15962,-0.39748,-0.07875,-0.045306,-0.74107,-0.13234,0.12172,-0.74403,-0.077651
116,0.14164,0.75022,-0.082689,-0.029153,0.49328,-0.068796,-0.18165,0.4348,-0.11678,0.27554,0.50497,-0.027491,0.45591,0.46691,-0.054501,-0.1506,0.51556,-0.26749,0.44494,0.60203,-0.20921,0.041278,0.009907,-0.1027,0.18421,0.003386,-0.097687,0.016467,-0.3689,-0.18822,0.17572,-0.39402,-0.09196,-0.014264,-0.73725,-0.1649,0.12523,-0.74236,-0.07894
117,0.15969,0.74687,-0.099146,-0.013725,0.48472,-0.083741,-0.15959,0.38772,-0.12202,0.28915,0.49659,-0.038333,0.46424,0.42474,-0.059654,-0.13798,0.42683,-0.26852,0.45937,0.53785,-0.22534,0.057189,0.005334,-0.11456,0.20056,-0.001192,-0.10779,0.044902,-0.3689,-0.22168,0.19299,-0.39076,-0.10634,0.024889,-0.72601,-0.20763,0.12923,-0.74014,-0.081401
118,0.17705,0.74394,-0.11781,0.002435,0.47815,-0.10216,-0.13327,0.34718,-0.12688,0.3018,0.48881,-0.051258,0.47053,0.38763,-0.065055,-0.12088,0.34537,-0.26844,0.47063,0.47573,-0.24347,0.073001,0.001843,-0.12878,0.21709,-0.004512,-0.12077,0.074293,-0.36927,-0.25589,0.21083,-0.38607,-0.12059,0.072268,-0.71756,-0.25679,0.13397,-0.73462,-0.085794
119,0.19269,0.74182,-0.13643,0.01754,0.4727,-0.12058,-0.10512,0.31604,-0.13055,0.31339,0.48221,-0.065681,0.47655,0.3554,-0.071851,-0.10279,0.27373,-0.27131,0.48008,0.42089,-0.25997,0.087203,0.000829,-0.14366,0.23189,-0.006282,-0.13361,0.10154,-0.36906,-0.28705,0.21895,-0.3849,-0.13102,0.12121,-0.70612,-0.30641,0.13428,-0.73167,-0.087479
120,0.20903,0.74089,-0.15693,0.03205,0.46963,-0.14027,-0.074876,0.2888,-0.13584,0.32548,0.4767,-0.082064,0.48219,0.32843,-0.078856,-0.083576,0.20681,-0.27815,0.48994,0.36748,-0.27635,0.1012,0.000829,-0.15916,0.24695,-0.006902,-0.14742,0.12793,-0.36748,-0.3178,0.22807,-0.38301,-0.14634,0.17042,-0.6949,-0.35621,0.13581,-0.72871,-0.09154
121,0.22631,0.74089,-0.17997,0.047446,0.46885,-0.16384,-0.046003,0.27423,-0.14336,0.33911,0.47431,-0.1025,0.48792,0.31133,-0.091718,-0.062342,0.159,-0.28914,0.49851,0.3251,-0.29556,0.11757,0.000829,-0.17933,0.26386,-0.006902,-0.16553,0.15279,-0.36307,-0.34897,0.24391,-0.37764,-0.16151,0.21712,-0.68195,-0.40101,0.14058,-0.72242,-0.096169
122,0.24647,0.74089,-0.20751,0.066062,0.46885,-0.19246,-0.017569,0.27023,-0.15479,0.35539,0.47431,-0.12806,0.49314,0.29801,-0.10851,-0.039472,0.12919,-0.29957,0.50983,0.28787,-0.31647,0.13645,0.000829,-0.20407,0.28276,-0.006902,-0.18883,0.17754,-0.35672,-0.38026,0.26043,-0.3707,-0.17681,0.25933,-0.66667,-0.4428,0.1466,-0.71599,-0.10167
