FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.003548,0.17616,-0.047289,-0.13923,-0.010537,-0.022872,-0.21121,0.17888,-0.15428,0.12393,-0.005416,-0.031057,0.23015,0.19527,-0.15042,-0.24714,0.39026,-0.30152,0.26791,0.41848,-0.28454,-0.093761,-0.45482,0.16153,0.066969,-0.45127,0.17203,-0.13505,-0.40143,-0.1946,0.13889,-0.40201,-0.18151,-0.12311,-0.76564,-0.077361,0.092371,-0.75216,-0.060086
62,0.002868,0.15848,-0.047324,-0.13959,-0.026422,-0.025146,-0.21118,0.16409,-0.15673,0.12314,-0.021987,-0.032358,0.23022,0.17928,-0.15183,-0.24817,0.37196,-0.30333,0.26791,0.40081,-0.28454,-0.093509,-0.47025,0.16004,0.067133,-0.46744,0.17201,-0.13484,-0.40254,-0.19459,0.13764,-0.40244,-0.1807,-0.12163,-0.7677,-0.077284,0.091922,-0.75216,-0.05877
63,0.002067,0.14248,-0.047366,-0.13989,-0.041474,-0.026911,-0.21155,0.15084,-0.1589,0.12243,-0.036514,-0.033423,0.23051,0.16673,-0.15305,-0.24924,0.35517,-0.3041,0.26794,0.38602,-0.28491,-0.093097,-0.48481,0.1586,0.067324,-0.4823,0.17189,-0.13468,-0.40343,-0.19406,0.13634,-0.40288,-0.17932,-0.12088,-0.76975,-0.077152,0.090416,-0.75501,-0.057201
64,0.001271,0.12927,-0.047408,-0.14021,-0.05522,-0.028533,-0.21261,0.14172,-0.16081,0.12179,-0.050672,-0.034296,0.23089,0.15659,-0.15365,-0.2505,0.34132,-0.30482,0.26772,0.37305,-0.28515,-0.092671,-0.49778,0.15744,0.0675,-0.49576,0.1715,-0.13465,-0.40421,-0.19367,0.13499,-0.40355,-0.1783,-0.1204,-0.77195,-0.077776,0.088786,-0.75841,-0.055596
65,0.000544,0.12076,-0.047383,-0.14046,-0.062141,-0.028857,-0.21367,0.13443,-0.16203,0.12144,-0.059112,-0.034532,0.23131,0.14869,-0.1542,-0.25189,0.32947,-0.30479,0.26755,0.36364,-0.28551,-0.092605,-0.50569,0.15679,0.067488,-0.50421,0.17086,-0.13462,-0.40443,-0.19426,0.1337,-0.40426,-0.17889,-0.12024,-0.77362,-0.078282,0.087335,-0.76155,-0.054645
66,-0.000107,0.11804,-0.047255,-0.1407,-0.06526,-0.02887,-0.21484,0.13095,-0.16332,0.1211,-0.061971,-0.03455,0.23169,0.14605,-0.15488,-0.25326,0.32308,-0.30487,0.26756,0.35863,-0.28571,-0.092587,-0.50906,0.15644,0.067455,-0.50752,0.17011,-0.13458,-0.40468,-0.19505,0.1324,-0.40494,-0.17937,-0.11996,-0.77523,-0.079302,0.086631,-0.76334,-0.054705
67,-0.000725,0.11804,-0.047027,-0.14086,-0.06526,-0.028878,-0.21571,0.1298,-0.16337,0.1208,-0.061971,-0.034565,0.23172,0.14605,-0.1556,-0.25473,0.32001,-0.30494,0.26749,0.35769,-0.28572,-0.092566,-0.50906,0.15605,0.067383,-0.50752,0.1693,-0.13443,-0.40521,-0.19541,0.13133,-0.40583,-0.17947,-0.11982,-0.77665,-0.07965,0.085525,-0.76517,-0.054785
68,-0.001423,0.11804,-0.046423,-0.14108,-0.06526,-0.028889,-0.21658,0.1298,-0.16398,0.12066,-0.061971,-0.034573,0.23175,0.14605,-0.15602,-0.2561,0.32001,-0.30501,0.26727,0.35769,-0.28586,-0.092566,-0.50906,0.15605,0.067345,-0.50752,0.16932,-0.13429,-0.40583,-0.19553,0.13049,-0.40703,-0.17973,-0.11982,-0.77711,-0.07965,0.084859,-0.76616,-0.05482
69,-0.002072,0.11804,-0.045199,-0.14131,-0.06526,-0.028421,-0.21737,0.1298,-0.16471,0.12048,-0.061971,-0.033763,0.23176,0.14605,-0.15632,-0.25739,0.32001,-0.30575,0.26705,0.35769,-0.28735,-0.092881,-0.50906,0.15606,0.067153,-0.50752,0.17002,-0.13412,-0.40685,-0.19526,0.12996,-0.40858,-0.17967,-0.11982,-0.77768,-0.07967,0.084422,-0.76652,-0.055763
70,-0.002522,0.12036,-0.043732,-0.14146,-0.064285,-0.027358,-0.21795,0.1298,-0.16476,0.12042,-0.061914,-0.03267,0.23164,0.14766,-0.15681,-0.25738,0.32001,-0.30759,0.26706,0.35769,-0.28948,-0.09328,-0.50859,0.15604,0.066851,-0.50731,0.17034,-0.13391,-0.4083,-0.19489,0.12996,-0.41028,-0.17963,-0.1199,-0.77768,-0.080529,0.084517,-0.76652,-0.057568
71,-0.003116,0.12645,-0.041961,-0.1417,-0.059678,-0.026105,-0.21843,0.13423,-0.16548,0.12034,-0.056585,-0.031166,0.23125,0.1521,-0.15716,-0.25712,0.32883,-0.3125,0.26701,0.35944,-0.29185,-0.093693,-0.50351,0.1571,0.066317,-0.50203,0.17101,-0.13366,-0.41015,-0.19361,0.12991,-0.41175,-0.17881,-0.12028,-0.77768,-0.081523,0.084606,-0.76652,-0.05927
72,-0.003657,0.13775,-0.039789,-0.14186,-0.052828,-0.024564,-0.21891,0.14193,-0.16613,0.1205,-0.049806,-0.029247,0.23089,0.1597,-0.15784,-0.25686,0.33837,-0.31756,0.26673,0.36353,-0.29438,-0.094046,-0.49668,0.15802,0.065686,-0.49521,0.17102,-0.13329,-0.41106,-0.1923,0.12982,-0.41232,-0.17706,-0.12104,-0.77768,-0.082636,0.08527,-0.76628,-0.061056
73,-0.004151,0.15949,-0.03712,-0.14219,-0.034853,-0.022334,-0.21951,0.15773,-0.1678,0.12055,-0.032204,-0.026185,0.23097,0.17496,-0.15874,-0.25648,0.35353,-0.3247,0.26686,0.37434,-0.29828,-0.094564,-0.48029,0.15851,0.065164,-0.47837,0.1702,-0.13278,-0.41106,-0.19164,0.13021,-0.41232,-0.17647,-0.12265,-0.7759,-0.083212,0.086702,-0.76482,-0.063615
74,-0.004638,0.1861,-0.033906,-0.14266,-0.012448,-0.019469,-0.22017,0.17536,-0.16941,0.12072,-0.010921,-0.022677,0.23133,0.19233,-0.15938,-0.25609,0.36892,-0.33184,0.26702,0.38658,-0.30283,-0.094981,-0.45981,0.1584,0.064657,-0.45759,0.16916,-0.13227,-0.41106,-0.19131,0.1308,-0.41232,-0.17618,-0.12422,-0.77395,-0.083706,0.088204,-0.76314,-0.065998
75,-0.005159,0.22015,-0.029723,-0.14318,0.016933,-0.016028,-0.22118,0.19912,-0.17051,0.12126,0.017718,-0.018454,0.23181,0.21394,-0.15978,-0.25523,0.38545,-0.34009,0.26725,0.40017,-0.30834,-0.095607,-0.43235,0.15804,0.064069,-0.42977,0.16754,-0.13187,-0.41089,-0.19065,0.13129,-0.41232,-0.17606,-0.12584,-0.77178,-0.083982,0.089653,-0.76118,-0.068181
76,-0.005577,0.25863,-0.024697,-0.1437,0.050905,-0.012109,-0.22223,0.22414,-0.17198,0.12219,0.051142,-0.013859,0.23177,0.23701,-0.15979,-0.2538,0.40256,-0.34881,0.26791,0.41673,-0.31783,-0.095975,-0.4012,0.15735,0.063683,-0.39839,0.16587,-0.13168,-0.41031,-0.18994,0.13186,-0.41126,-0.17562,-0.12722,-0.76876,-0.083377,0.091343,-0.7593,-0.069743
77,-0.005993,0.29861,-0.019185,-0.14411,0.085992,-0.008584,-0.2234,0.25025,-0.17403,0.12325,0.085833,-0.009114,0.23218,0.26163,-0.15976,-0.25211,0.41972,-0.35757,0.26862,0.43247,-0.32705,-0.096228,-0.3681,0.15637,0.063452,-0.36551,0.16409,-0.13153,-0.4088,-0.18911,0.13237,-0.40951,-0.17496,-0.12858,-0.76563,-0.082829,0.092006,-0.75947,-0.071434
78,-0.00636,0.33725,-0.013797,-0.14429,0.11983,-0.005204,-0.22462,0.27449,-0.17613,0.12418,0.11836,-0.004828,0.23218,0.28329,-0.15976,-0.24992,0.43575,-0.36673,0.26878,0.44381,-0.33586,-0.096167,-0.33613,0.15522,0.063245,-0.33427,0.16223,-0.13148,-0.40685,-0.18805,0.13273,-0.40697,-0.17356,-0.12991,-0.76252,-0.082464,0.09365,-0.75775,-0.071792
79,-0.006742,0.37864,-0.007726,-0.1444,0.15565,-0.001641,-0.2264,0.30055,-0.1786,0.12517,0.15405,-0.000263,0.23226,0.30707,-0.1598,-0.24698,0.448,-0.37646,0.26883,0.45257,-0.34519,-0.096098,-0.30243,0.15391,0.063119,-0.30087,0.1594,-0.13121,-0.40245,-0.18569,0.13308,-0.40217,-0.17103,-0.1311,-0.75868,-0.082251,0.095122,-0.75593,-0.072272
80,-0.007111,0.41924,-0.001211,-0.14438,0.19028,0.001986,-0.22803,0.32376,-0.1797,0.12619,0.188,0.004179,0.23256,0.33006,-0.16022,-0.24403,0.4489,-0.38203,0.26882,0.45459,-0.35461,-0.095786,-0.27044,0.15257,0.062963,-0.2691,0.15743,-0.1313,-0.39768,-0.18185,0.13298,-0.39702,-0.16621,-0.13209,-0.75546,-0.082428,0.09658,-0.75413,-0.072911
81,-0.007566,0.4665,0.006913,-0.14439,0.23354,0.006256,-0.22983,0.34476,-0.18024,0.12706,0.23146,0.009664,0.23322,0.35252,-0.16068,-0.24103,0.4489,-0.38833,0.26882,0.45459,-0.3643,-0.094601,-0.23088,0.14741,0.063072,-0.22964,0.15162,-0.13146,-0.38985,-0.17649,0.13264,-0.38829,-0.15963,-0.13285,-0.75094,-0.083225,0.098256,-0.75068,-0.073199
82,-0.007909,0.50936,0.014654,-0.14443,0.2685,0.01021,-0.23141,0.35861,-0.18032,0.12817,0.26929,0.014013,0.23426,0.36818,-0.16025,-0.23842,0.4489,-0.39127,0.26916,0.45459,-0.37255,-0.093275,-0.19721,0.14112,0.063297,-0.1958,0.14464,-0.13146,-0.38777,-0.17071,0.1323,-0.38763,-0.15323,-0.13285,-0.74918,-0.083225,0.09894,-0.74929,-0.072672
83,-0.008478,0.55131,0.02237,-0.1441,0.30357,0.013277,-0.23311,0.37141,-0.18041,0.12906,0.307,0.017751,0.23557,0.38123,-0.15975,-0.2356,0.4489,-0.3933,0.26959,0.45459,-0.38052,-0.091608,-0.16409,0.13167,0.063731,-0.16255,0.13482,-0.13151,-0.38477,-0.16403,0.13191,-0.38658,-0.14578,-0.13285,-0.74714,-0.083225,0.099621,-0.74764,-0.072301
84,-0.008905,0.58628,0.029125,-0.1437,0.33214,0.015473,-0.23447,0.37835,-0.18048,0.12942,0.33832,0.020412,0.23688,0.38651,-0.15894,-0.23247,0.4463,-0.3942,0.27048,0.45218,-0.38803,-0.090013,-0.13704,0.12127,0.064178,-0.13541,0.12455,-0.13146,-0.38197,-0.15793,0.13153,-0.38623,-0.1395,-0.13285,-0.74537,-0.083225,0.10042,-0.74646,-0.071731
85,-0.009083,0.61821,0.034396,-0.14349,0.3577,0.016992,-0.23509,0.37835,-0.1788,0.12932,0.3658,0.022257,0.23821,0.38651,-0.15759,-0.2289,0.43691,-0.39402,0.27025,0.43914,-0.38804,-0.088294,-0.11161,0.10561,0.064848,-0.10995,0.10866,-0.13094,-0.38018,-0.14672,0.12921,-0.38623,-0.12735,-0.13297,-0.7439,-0.081264,0.10073,-0.74623,-0.069809
86,-0.009163,0.64831,0.038533,-0.143,0.38223,0.01827,-0.23519,0.37835,-0.177,0.12925,0.3923,0.02369,0.23864,0.38651,-0.15594,-0.22533,0.42464,-0.39383,0.26969,0.42493,-0.38807,-0.086774,-0.087559,0.090083,0.065453,-0.085965,0.093119,-0.13044,-0.37852,-0.13547,0.12671,-0.38623,-0.11529,-0.13318,-0.74274,-0.07971,0.10112,-0.74612,-0.067891
87,-0.009226,0.67595,0.04167,-0.14266,0.4049,0.018858,-0.23507,0.37835,-0.17452,0.1292,0.4168,0.024546,0.23854,0.38651,-0.15233,-0.223,0.41126,-0.39371,0.26905,0.40415,-0.38811,-0.085452,-0.065723,0.074719,0.066046,-0.064089,0.077522,-0.13009,-0.37746,-0.12403,0.12433,-0.3864,-0.1035,-0.13328,-0.74196,-0.078418,0.10138,-0.74612,-0.066375
88,-0.00918,0.70011,0.043036,-0.14242,0.42432,0.019056,-0.23529,0.37566,-0.16542,0.12918,0.43721,0.025135,0.23818,0.3859,-0.14545,-0.22097,0.388,-0.38564,0.26734,0.3712,-0.37593,-0.084344,-0.04706,0.05878,0.066648,-0.04552,0.061497,-0.12962,-0.37666,-0.11249,0.1216,-0.38805,-0.091243,-0.13334,-0.74169,-0.077432,0.10165,-0.74612,-0.065239
89,-0.009078,0.72206,0.043077,-0.14219,0.44136,0.019068,-0.23548,0.37097,-0.15617,0.12909,0.4544,0.0256,0.23749,0.38095,-0.13578,-0.21901,0.35749,-0.3743,0.26543,0.33644,-0.36133,-0.083571,-0.030493,0.043268,0.067272,-0.029469,0.045946,-0.12912,-0.3763,-0.10125,0.11892,-0.39028,-0.079405,-0.13325,-0.74157,-0.076441,0.10215,-0.7463,-0.064525
90,-0.008945,0.73428,0.043084,-0.14219,0.4498,0.019068,-0.23534,0.36319,-0.1447,0.12905,0.46216,0.025598,0.23644,0.37356,-0.12441,-0.21749,0.32,-0.35567,0.26327,0.29948,-0.34167,-0.082905,-0.021817,0.030579,0.067653,-0.021432,0.033326,-0.12854,-0.37591,-0.091191,0.11628,-0.39323,-0.068896,-0.13318,-0.74157,-0.075674,0.10265,-0.74641,-0.063897
91,-0.008788,0.74491,0.043092,-0.14219,0.45822,0.019068,-0.23348,0.35034,-0.12813,0.12923,0.46861,0.025607,0.23518,0.36121,-0.11011,-0.21711,0.27857,-0.32749,0.25992,0.26032,-0.3143,-0.082224,-0.01385,0.0176,0.068008,-0.014135,0.020183,-0.12787,-0.37728,-0.081797,0.1137,-0.39769,-0.058288,-0.13315,-0.74154,-0.07485,0.1031,-0.74694,-0.063433
92,-0.008528,0.75214,0.043106,-0.14216,0.46291,0.018485,-0.23001,0.33527,-0.1093,0.12937,0.47236,0.025615,0.23174,0.34672,-0.092812,-0.21737,0.24151,-0.29583,0.25559,0.22435,-0.2846,-0.081614,-0.008683,0.005961,0.068148,-0.009634,0.008616,-0.12713,-0.37835,-0.073971,0.11136,-0.40247,-0.049194,-0.13299,-0.74128,-0.07399,0.10352,-0.74635,-0.062602
93,-0.008161,0.7584,0.040804,-0.14244,0.46738,0.016996,-0.22656,0.3195,-0.090017,0.12974,0.47517,0.024692,0.22768,0.33043,-0.073711,-0.21839,0.20672,-0.26404,0.2509,0.19121,-0.25243,-0.081337,-0.004032,-0.005258,0.068297,-0.005655,-0.002621,-0.12642,-0.38199,-0.066691,0.10915,-0.41016,-0.040505,-0.13281,-0.74223,-0.073226,0.10387,-0.74818,-0.061557
94,-0.007676,0.76291,0.037991,-0.14294,0.47031,0.015399,-0.22318,0.30424,-0.070799,0.13007,0.47671,0.02363,0.22345,0.31521,-0.055608,-0.21965,0.17322,-0.23037,0.24596,0.16412,-0.21821,-0.081525,-0.001264,-0.010707,0.067859,-0.003457,-0.008013,-0.12652,-0.38211,-0.064699,0.10837,-0.41025,-0.038116,-0.13255,-0.74223,-0.072646,0.10405,-0.74818,-0.060844
95,-0.007153,0.76637,0.034305,-0.14379,0.47184,0.013777,-0.21988,0.28867,-0.051059,0.1302,0.47721,0.022463,0.21877,0.30062,-0.037463,-0.2213,0.14197,-0.19633,0.24101,0.1367,-0.18324,-0.081915,0.00091,-0.016114,0.067428,-0.001695,-0.013306,-0.12663,-0.38211,-0.062709,0.10768,-0.41034,-0.035843,-0.13222,-0.74223,-0.072096,0.10407,-0.74818,-0.060081
96,-0.006611,0.76927,0.030385,-0.14466,0.47302,0.012132,-0.21631,0.27317,-0.030809,0.13043,0.47731,0.02104,0.21382,0.28716,-0.019941,-0.22259,0.11021,-0.16086,0.23567,0.11377,-0.14778,-0.082192,0.002904,-0.02141,0.067059,-8.7e-05,-0.018651,-0.12671,-0.38211,-0.061022,0.10699,-0.41034,-0.033866,-0.1319,-0.74223,-0.071519,0.10404,-0.74818,-0.059279
97,-0.005994,0.77058,0.026519,-0.1454,0.47332,0.010385,-0.2127,0.2651,-0.016487,0.13085,0.47731,0.019492,0.20772,0.27573,-0.005698,-0.22368,0.086743,-0.13202,0.22947,0.095552,-0.12511,-0.082265,0.003975,-0.025768,0.066907,0.000687,-0.022897,-0.12694,-0.38105,-0.060157,0.10669,-0.40983,-0.033035,-0.13191,-0.74179,-0.071363,0.10471,-0.74769,-0.059168
98,-0.005423,0.77163,0.02264,-0.14606,0.4735,0.008375,-0.20978,0.2578,-0.003066,0.13161,0.47731,0.017859,0.20232,0.26659,0.00541,-0.22439,0.070051,-0.10568,0.22343,0.078967,-0.10357,-0.082103,0.004909,-0.029954,0.066743,0.001387,-0.026907,-0.12734,-0.3798,-0.059342,0.10644,-0.40988,-0.032409,-0.13191,-0.74178,-0.071363,0.10535,-0.74768,-0.059152
99,-0.004818,0.77205,0.018847,-0.14655,0.47359,0.00612,-0.20707,0.2519,0.007262,0.13266,0.47731,0.016029,0.19684,0.25794,0.014622,-0.22485,0.05762,-0.084785,0.21767,0.065425,-0.085177,-0.081913,0.005642,-0.033586,0.066796,0.001955,-0.030459,-0.12771,-0.37854,-0.058726,0.10636,-0.40974,-0.032414,-0.13192,-0.74158,-0.071364,0.10598,-0.74739,-0.059007
100,-0.004295,0.77213,0.015551,-0.14658,0.47369,0.003504,-0.20458,0.24725,0.012575,0.13388,0.47679,0.01394,0.19239,0.2512,0.01961,-0.2255,0.049536,-0.07236,0.21318,0.055832,-0.073319,-0.081756,0.006432,-0.036573,0.066925,0.002446,-0.032914,-0.12807,-0.37716,-0.058228,0.10636,-0.40939,-0.032414,-0.13171,-0.74136,-0.071073,0.10664,-0.7465,-0.058806
101,-0.003707,0.77213,0.012402,-0.14645,0.47367,0.001013,-0.20339,0.24358,0.013831,0.13513,0.47642,0.011824,0.18943,0.24525,0.021607,-0.22491,0.04309,-0.065052,0.21013,0.047745,-0.064012,-0.081628,0.006985,-0.039006,0.067032,0.002832,-0.034955,-0.12832,-0.37545,-0.057777,0.10636,-0.40927,-0.032414,-0.13154,-0.74071,-0.070411,0.10704,-0.7456,-0.05854
102,-0.002695,0.77213,0.008417,-0.14631,0.47364,-0.001613,-0.20205,0.24003,0.013901,0.13634,0.47627,0.009339,0.1875,0.23929,0.02241,-0.22364,0.037462,-0.059926,0.20798,0.039302,-0.056581,-0.08112,0.007413,-0.041381,0.067147,0.003138,-0.037151,-0.12843,-0.37386,-0.057388,0.10636,-0.40903,-0.032419,-0.13139,-0.73993,-0.069711,0.10746,-0.74468,-0.058837
103,-0.001253,0.77213,0.003889,-0.1461,0.47377,-0.005078,-0.20025,0.23731,0.013996,0.13814,0.47619,0.006531,0.18729,0.23406,0.0224,-0.22173,0.032512,-0.059827,0.20768,0.031808,-0.050904,-0.080072,0.007693,-0.044251,0.067615,0.003171,-0.039278,-0.12844,-0.37325,-0.0572,0.10642,-0.40903,-0.033078,-0.13126,-0.73961,-0.069134,0.10782,-0.74409,-0.058905
104,0.000635,0.77188,-0.00119,-0.14577,0.47377,-0.008954,-0.19831,0.23517,0.014098,0.14014,0.47605,0.00382,0.18729,0.22892,0.0224,-0.21968,0.028072,-0.059719,0.20746,0.024656,-0.046574,-0.078682,0.007693,-0.047057,0.068428,0.003171,-0.041389,-0.12844,-0.37325,-0.0572,0.10665,-0.40902,-0.034141,-0.13118,-0.73949,-0.068467,0.10817,-0.74393,-0.058887
105,0.003008,0.77158,-0.006596,-0.14492,0.47377,-0.012973,-0.19611,0.23355,0.01391,0.14243,0.4758,0.00119,0.18729,0.22464,0.0224,-0.21718,0.024196,-0.059588,0.20729,0.018608,-0.043338,-0.076999,0.007693,-0.049986,0.069594,0.003171,-0.043303,-0.12844,-0.37325,-0.0572,0.10708,-0.40894,-0.035543,-0.13112,-0.73949,-0.068085,0.10855,-0.74377,-0.058867
106,0.006841,0.77112,-0.012936,-0.14265,0.47377,-0.017974,-0.19334,0.23292,0.011103,0.14525,0.47549,-0.001344,0.18732,0.22262,0.021883,-0.21405,0.02067,-0.060072,0.20769,0.016956,-0.042543,-0.074534,0.007693,-0.053257,0.071631,0.003171,-0.045503,-0.1281,-0.37325,-0.057182,0.10796,-0.40894,-0.037573,-0.13103,-0.73949,-0.067931,0.10886,-0.74377,-0.058851
107,0.011482,0.77039,-0.019694,-0.1397,0.47364,-0.023281,-0.19001,0.23273,0.006599,0.14962,0.47523,-0.004592,0.1884,0.22089,0.020422,-0.21056,0.02067,-0.062575,0.20923,0.01522,-0.042462,-0.07128,0.007463,-0.057029,0.074506,0.002712,-0.048212,-0.12739,-0.37378,-0.057469,0.10935,-0.40926,-0.040344,-0.13067,-0.73949,-0.067779,0.10925,-0.74377,-0.058983
108,0.017079,0.76945,-0.026889,-0.13565,0.47341,-0.029064,-0.18623,0.23273,0.000618,0.1547,0.47497,-0.007832,0.19076,0.21941,0.018252,-0.20785,0.02067,-0.06803,0.21251,0.013492,-0.04229,-0.067441,0.007013,-0.061151,0.078086,0.002058,-0.051339,-0.12633,-0.37441,-0.058183,0.11133,-0.40964,-0.043719,-0.13024,-0.74058,-0.067757,0.10983,-0.74377,-0.059473
109,0.023824,0.76829,-0.034781,-0.13075,0.47308,-0.035221,-0.18211,0.23261,-0.007031,0.16063,0.47465,-0.011181,0.19482,0.21839,0.015631,-0.20472,0.02067,-0.076703,0.21869,0.012255,-0.041966,-0.062743,0.00637,-0.066032,0.082492,0.00123,-0.055181,-0.12463,-0.37552,-0.059691,0.11408,-0.41003,-0.047974,-0.12983,-0.74183,-0.067735,0.11065,-0.74406,-0.061022
110,0.031726,0.7669,-0.04304,-0.12481,0.47264,-0.041856,-0.17724,0.23261,-0.015413,0.16759,0.47405,-0.014835,0.20033,0.21773,0.012992,-0.20072,0.02097,-0.08702,0.22574,0.011463,-0.042337,-0.056961,0.005457,-0.071588,0.087847,0.000149,-0.059572,-0.12143,-0.37709,-0.062764,0.11741,-0.4104,-0.052763,-0.12937,-0.74292,-0.067711,0.11147,-0.74437,-0.062586
111,0.042294,0.76493,-0.052072,-0.11687,0.47194,-0.049735,-0.17112,0.23254,-0.024792,0.17724,0.47297,-0.018727,0.20819,0.21723,0.010243,-0.19612,0.023044,-0.099441,0.23529,0.010856,-0.044336,-0.048035,0.00399,-0.0787,0.09609,-0.001608,-0.064804,-0.11486,-0.38045,-0.070484,0.12246,-0.41246,-0.058274,-0.12859,-0.74436,-0.069357,0.11265,-0.74559,-0.064884
112,0.053726,0.76285,-0.061067,-0.1082,0.47102,-0.057488,-0.16466,0.2331,-0.03403,0.18731,0.47195,-0.022688,0.21728,0.21723,0.007437,-0.19141,0.025329,-0.11162,0.24691,0.010856,-0.047846,-0.038323,0.0024,-0.085781,0.10522,-0.003499,-0.070268,-0.10612,-0.38187,-0.081673,0.12773,-0.41551,-0.06365,-0.12753,-0.74469,-0.072208,0.11364,-0.74724,-0.067859
113,0.066202,0.76046,-0.070239,-0.098054,0.47016,-0.065886,-0.1575,0.23378,-0.043297,0.19801,0.47083,-0.027076,0.22745,0.21723,0.00462,-0.18595,0.027472,-0.1239,0.25895,0.010856,-0.051967,-0.027475,0.000922,-0.093311,0.11543,-0.005067,-0.076229,-0.094792,-0.38315,-0.096342,0.12916,-0.41821,-0.068955,-0.12498,-0.74492,-0.077742,0.11478,-0.74929,-0.071082
114,0.079436,0.75781,-0.079826,-0.087294,0.46925,-0.074856,-0.14955,0.23378,-0.052372,0.20832,0.46975,-0.031168,0.23837,0.21741,0.001674,-0.18002,0.028025,-0.13557,0.27151,0.01105,-0.056505,-0.015441,-0.000496,-0.10143,0.12674,-0.006972,-0.082533,-0.08073,-0.38315,-0.11469,0.1333,-0.423,-0.07333,-0.11634,-0.74484,-0.087026,0.11593,-0.74929,-0.074267
115,0.094121,0.75516,-0.090851,-0.075631,0.46812,-0.084432,-0.13994,0.23378,-0.060952,0.22134,0.46844,-0.037606,0.25042,0.21769,-0.002302,-0.17209,0.028101,-0.14462,0.28455,0.011443,-0.062858,-0.001235,-0.001884,-0.10987,0.14056,-0.008859,-0.089322,-0.060964,-0.38315,-0.14049,0.13735,-0.42777,-0.077545,-0.098711,-0.74479,-0.1066,0.11744,-0.74929,-0.080813
116,0.10923,0.75246,-0.10244,-0.063548,0.46696,-0.094751,-0.12976,0.23378,-0.069172,0.23376,0.4672,-0.044349,0.2634,0.2192,-0.007724,-0.1635,0.02691,-0.15296,0.29826,0.012112,-0.071499,0.013318,-0.003254,-0.11845,0.15488,-0.010667,-0.096455,-0.037349,-0.38315,-0.16827,0.14173,-0.43252,-0.081086,-0.074928,-0.74479,-0.13006,0.12103,-0.74929,-0.088652
117,0.12674,0.74917,-0.11742,-0.050205,0.46586,-0.10716,-0.11738,0.23363,-0.07881,0.24821,0.46526,-0.054636,0.27847,0.22086,-0.016572,-0.15222,0.025473,-0.16095,0.31336,0.014849,-0.083702,0.029162,-0.004615,-0.12893,0.17064,-0.012316,-0.10583,-0.009036,-0.38288,-0.20336,0.14661,-0.4378,-0.087127,-0.04087,-0.74401,-0.16809,0.12247,-0.74642,-0.11185
118,0.14346,0.74594,-0.13203,-0.036916,0.46474,-0.12014,-0.10457,0.23281,-0.088516,0.26218,0.46311,-0.065487,0.29309,0.22249,-0.026295,-0.14046,0.025473,-0.16762,0.3279,0.017902,-0.096848,0.044542,-0.005835,-0.13951,0.18593,-0.013807,-0.11537,0.018882,-0.38208,-0.23797,0.15123,-0.44283,-0.093063,-0.000558,-0.73915,-0.21187,0.12348,-0.74407,-0.13108
119,0.16166,0.74213,-0.14933,-0.021229,0.46237,-0.13753,-0.090134,0.2307,-0.1003,0.27712,0.46041,-0.078845,0.30901,0.22405,-0.04012,-0.12679,0.025255,-0.17469,0.34465,0.020926,-0.11474,0.061021,-0.006159,-0.15273,0.20254,-0.014776,-0.1277,0.048766,-0.38048,-0.2733,0.15551,-0.44283,-0.099344,0.049017,-0.73115,-0.2629,0.12386,-0.74635,-0.13821
120,0.17838,0.7398,-0.16715,-0.007339,0.46058,-0.15395,-0.075927,0.22917,-0.11289,0.29056,0.45891,-0.093391,0.32415,0.22535,-0.055972,-0.11256,0.025291,-0.1818,0.36048,0.024019,-0.13497,0.075449,-0.006159,-0.16564,0.21775,-0.015178,-0.14079,0.076844,-0.37804,-0.30561,0.16091,-0.44283,-0.10686,0.098689,-0.72179,-0.31279,0.12424,-0.749,-0.14561
121,0.195,0.7383,-0.1861,0.006972,0.45943,-0.17218,-0.061291,0.22779,-0.12699,0.30401,0.45837,-0.1094,0.33985,0.22683,-0.07421,-0.097694,0.025373,-0.19018,0.37564,0.02714,-0.1568,0.091058,-0.006159,-0.18107,0.23355,-0.015178,-0.15537,0.10484,-0.37458,-0.33727,0.16618,-0.44358,-0.11524,0.1509,-0.71256,-0.36461,0.12783,-0.74416,-0.15362
122,0.21452,0.738,-0.21111,0.024562,0.45885,-0.19719,-0.04327,0.22749,-0.14821,0.32121,0.45837,-0.13252,0.35881,0.2289,-0.09996,-0.079891,0.023995,-0.20475,0.39449,0.031234,-0.18623,0.11,-0.006159,-0.20353,0.25294,-0.015178,-0.17758,0.13487,-0.37018,-0.372,0.17183,-0.44358,-0.12575,0.2016,-0.70295,-0.41397,0.13246,-0.73809,-0.16631
