FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.026447,0.7658,-0.049398,-0.19335,0.54195,-0.062796,-0.36439,0.74398,-0.11856,0.1708,0.56678,-0.074137,0.31573,0.79011,-0.14683,-0.43117,0.94926,-0.18441,0.36645,1.0135,-0.21078,-0.071283,0.026367,-0.054844,0.081996,0.031961,-0.05655,-0.097205,-0.46392,-0.012693,0.1374,-0.4721,-0.013222,-0.11805,-0.84334,0.014011,0.16893,-0.8403,0.003248
62,-0.026339,0.76572,-0.049337,-0.19339,0.54197,-0.062531,-0.36372,0.74444,-0.1185,0.1708,0.56721,-0.074043,0.31502,0.7904,-0.14694,-0.42942,0.95013,-0.18416,0.364,1.0188,-0.21103,-0.071349,0.026486,-0.054843,0.081902,0.032045,-0.056485,-0.097275,-0.46378,-0.012665,0.13736,-0.47201,-0.013204,-0.11799,-0.84334,0.01404,0.16893,-0.8403,0.003253
63,-0.026227,0.76561,-0.04925,-0.19342,0.54201,-0.062369,-0.36311,0.7448,-0.11843,0.1708,0.56751,-0.074015,0.31431,0.79055,-0.14707,-0.42768,0.95093,-0.18385,0.36156,1.024,-0.21125,-0.071423,0.026632,-0.054841,0.081775,0.032195,-0.056379,-0.09737,-0.46364,-0.012654,0.1373,-0.47186,-0.013206,-0.11793,-0.84334,0.014039,0.16893,-0.84028,0.003273
64,-0.026124,0.76547,-0.049097,-0.19344,0.54209,-0.062195,-0.36264,0.7451,-0.11836,0.1708,0.56778,-0.073997,0.31357,0.79065,-0.14728,-0.42602,0.95171,-0.18349,0.35922,1.0291,-0.21146,-0.071505,0.026765,-0.05484,0.081647,0.032331,-0.05628,-0.097491,-0.4635,-0.012648,0.13724,-0.47171,-0.013224,-0.11785,-0.84338,0.014038,0.16893,-0.84028,0.003307
65,-0.026026,0.7653,-0.048902,-0.19348,0.54218,-0.06201,-0.36216,0.74531,-0.11819,0.1708,0.56798,-0.073986,0.31272,0.79081,-0.14752,-0.42442,0.95233,-0.18312,0.35685,1.0344,-0.21171,-0.071592,0.026912,-0.05485,0.081514,0.032465,-0.056195,-0.097606,-0.46346,-0.012699,0.13716,-0.47171,-0.01322,-0.11778,-0.84345,0.014031,0.16893,-0.8404,0.003284
66,-0.025953,0.7651,-0.048687,-0.19351,0.54222,-0.061818,-0.36172,0.74554,-0.11803,0.17076,0.56816,-0.073969,0.31185,0.791,-0.14777,-0.4232,0.95283,-0.18276,0.35451,1.0396,-0.21204,-0.071693,0.027069,-0.054869,0.081367,0.032601,-0.056128,-0.097723,-0.46343,-0.012725,0.1371,-0.47173,-0.013218,-0.11771,-0.84352,0.014032,0.16893,-0.84046,0.003279
67,-0.025911,0.76486,-0.048453,-0.19357,0.54226,-0.061562,-0.36134,0.74577,-0.1179,0.1707,0.56837,-0.073947,0.31096,0.79127,-0.14805,-0.42214,0.95335,-0.1823,0.35218,1.0447,-0.21236,-0.071805,0.027239,-0.054879,0.081221,0.032746,-0.056103,-0.097841,-0.46341,-0.012753,0.13703,-0.47165,-0.013252,-0.11764,-0.84368,0.014058,0.16893,-0.84051,0.003279
68,-0.025905,0.76463,-0.048271,-0.19363,0.54227,-0.061313,-0.36097,0.74606,-0.11769,0.17064,0.5686,-0.073914,0.31008,0.79151,-0.14831,-0.42131,0.95383,-0.18183,0.35151,1.045,-0.21274,-0.0719,0.027414,-0.054893,0.081093,0.032896,-0.0561,-0.097946,-0.46338,-0.01278,0.13696,-0.47156,-0.013285,-0.11761,-0.84358,0.014057,0.16895,-0.84054,0.003262
69,-0.025902,0.76439,-0.048113,-0.19372,0.54228,-0.061018,-0.36062,0.74641,-0.11743,0.17056,0.56883,-0.073877,0.30921,0.79175,-0.14857,-0.42063,0.95432,-0.1814,0.35081,1.0453,-0.21316,-0.071996,0.027587,-0.054915,0.080956,0.033044,-0.056098,-0.098041,-0.46338,-0.012805,0.13688,-0.47144,-0.013324,-0.11758,-0.8435,0.014064,0.16898,-0.84054,0.003284
70,-0.025899,0.76412,-0.047956,-0.19383,0.54234,-0.06062,-0.3603,0.7468,-0.11717,0.17049,0.56909,-0.073847,0.3083,0.79197,-0.14886,-0.42001,0.95484,-0.1809,0.35,1.0454,-0.21363,-0.072108,0.02777,-0.054948,0.080803,0.0332,-0.056095,-0.098158,-0.46338,-0.012826,0.13678,-0.47129,-0.013356,-0.11758,-0.84341,0.014079,0.16897,-0.84054,0.00332
71,-0.025897,0.76387,-0.047832,-0.19396,0.54247,-0.060224,-0.36,0.74721,-0.11689,0.17041,0.56933,-0.073818,0.30742,0.79221,-0.14918,-0.41939,0.9554,-0.18039,0.34918,1.0455,-0.21413,-0.07222,0.027949,-0.054978,0.080646,0.03336,-0.056092,-0.098287,-0.46345,-0.012853,0.13666,-0.47113,-0.0134,-0.11758,-0.84338,0.014119,0.16897,-0.84054,0.003399
72,-0.025909,0.76365,-0.047723,-0.1941,0.54263,-0.059844,-0.35974,0.74771,-0.11661,0.17031,0.56955,-0.073802,0.30658,0.79243,-0.14951,-0.41884,0.95601,-0.17994,0.34831,1.0456,-0.21467,-0.072353,0.028074,-0.055019,0.080493,0.033434,-0.056115,-0.098451,-0.46357,-0.012895,0.13653,-0.47095,-0.013511,-0.11758,-0.84335,0.014147,0.16897,-0.8405,0.003486
73,-0.025936,0.76345,-0.047651,-0.19424,0.54287,-0.059506,-0.35954,0.7483,-0.11637,0.17022,0.56974,-0.073785,0.30578,0.79268,-0.14986,-0.41834,0.95673,-0.17955,0.34739,1.0458,-0.21524,-0.072489,0.028212,-0.055059,0.080331,0.033517,-0.056157,-0.098612,-0.46364,-0.012971,0.13638,-0.47077,-0.013643,-0.11758,-0.84333,0.014175,0.16897,-0.84048,0.003521
74,-0.025976,0.7633,-0.047597,-0.19438,0.54315,-0.059187,-0.3594,0.74881,-0.11623,0.17012,0.56993,-0.073772,0.30512,0.7929,-0.15024,-0.41797,0.95735,-0.17922,0.34653,1.0459,-0.21571,-0.072636,0.028311,-0.055116,0.080165,0.033573,-0.05622,-0.098771,-0.46371,-0.013048,0.13623,-0.47066,-0.013775,-0.11759,-0.84348,0.014197,0.16897,-0.84045,0.003521
75,-0.026009,0.76318,-0.047547,-0.19451,0.54342,-0.058878,-0.35929,0.74925,-0.11609,0.17002,0.57,-0.07377,0.30447,0.79307,-0.15059,-0.4176,0.95791,-0.1789,0.34569,1.046,-0.21614,-0.072786,0.028393,-0.055189,0.080002,0.033629,-0.056338,-0.098932,-0.46378,-0.013129,0.13612,-0.47066,-0.013839,-0.11761,-0.84357,0.014263,0.16897,-0.84047,0.003521
76,-0.026058,0.7631,-0.047505,-0.19462,0.54364,-0.058644,-0.3592,0.74968,-0.11597,0.16992,0.57004,-0.073768,0.30385,0.79316,-0.15091,-0.41731,0.95842,-0.1787,0.3449,1.0461,-0.21657,-0.072942,0.028472,-0.055286,0.07985,0.033676,-0.056458,-0.099097,-0.46385,-0.013224,0.13605,-0.47066,-0.013923,-0.11761,-0.84352,0.014358,0.16895,-0.84045,0.003521
77,-0.02614,0.76306,-0.047484,-0.19475,0.54384,-0.05841,-0.35918,0.75007,-0.1159,0.16983,0.57005,-0.073767,0.3033,0.79326,-0.15122,-0.41709,0.95888,-0.17851,0.34419,1.0461,-0.21691,-0.073096,0.028571,-0.05544,0.079699,0.033728,-0.056567,-0.099253,-0.4639,-0.013324,0.13598,-0.4707,-0.014024,-0.11762,-0.8434,0.014423,0.1689,-0.84039,0.003475
78,-0.026228,0.76297,-0.047465,-0.19484,0.54397,-0.058234,-0.35917,0.75041,-0.11584,0.1696,0.57009,-0.073809,0.30277,0.79334,-0.15151,-0.41691,0.9593,-0.17835,0.34354,1.0462,-0.2172,-0.073258,0.028669,-0.055619,0.079544,0.033777,-0.056676,-0.099402,-0.4639,-0.013433,0.13592,-0.47091,-0.014126,-0.11765,-0.84313,0.014525,0.16886,-0.84032,0.003418
79,-0.026294,0.7629,-0.047433,-0.19491,0.54402,-0.058176,-0.35916,0.75074,-0.11577,0.16937,0.57012,-0.073857,0.30233,0.79335,-0.15169,-0.4168,0.95967,-0.17824,0.34294,1.0462,-0.21741,-0.073403,0.028776,-0.055885,0.079393,0.033845,-0.05677,-0.099529,-0.4639,-0.013541,0.1359,-0.47113,-0.014252,-0.11765,-0.84282,0.014559,0.16881,-0.84023,0.003363
80,-0.026356,0.76285,-0.04741,-0.195,0.54403,-0.058123,-0.35916,0.75104,-0.11569,0.16914,0.57016,-0.073917,0.30193,0.79336,-0.15185,-0.4167,0.96,-0.17816,0.34235,1.0463,-0.2175,-0.073544,0.028876,-0.056148,0.079247,0.033912,-0.056861,-0.099631,-0.46387,-0.01363,0.13587,-0.47117,-0.014349,-0.11765,-0.84278,0.014582,0.16876,-0.84014,0.003308
81,-0.026434,0.7628,-0.047395,-0.19507,0.54403,-0.058071,-0.35915,0.75125,-0.1156,0.16893,0.5702,-0.073975,0.30152,0.79337,-0.15198,-0.41659,0.96025,-0.17808,0.34179,1.0464,-0.21755,-0.07366,0.028977,-0.056453,0.079134,0.033978,-0.056933,-0.099682,-0.46385,-0.013707,0.13584,-0.47115,-0.014404,-0.11765,-0.84274,0.014613,0.16872,-0.84003,0.003249
82,-0.02653,0.76277,-0.047391,-0.19512,0.54403,-0.058019,-0.35916,0.75135,-0.11553,0.16872,0.57022,-0.074026,0.30109,0.7934,-0.15209,-0.41648,0.96039,-0.17799,0.34127,1.0466,-0.21756,-0.073765,0.029048,-0.056766,0.079034,0.034027,-0.057,-0.099713,-0.46383,-0.013752,0.13578,-0.47115,-0.01447,-0.11765,-0.84269,0.014641,0.1687,-0.83994,0.003182
83,-0.02663,0.76276,-0.047387,-0.19516,0.54403,-0.058013,-0.35917,0.75145,-0.11545,0.16853,0.57023,-0.07407,0.30068,0.79342,-0.15216,-0.41638,0.96053,-0.17792,0.34082,1.0467,-0.21755,-0.073851,0.029097,-0.057079,0.07895,0.034069,-0.057062,-0.099742,-0.46383,-0.013804,0.13571,-0.47109,-0.014624,-0.11764,-0.84269,0.014641,0.16868,-0.83994,0.003131
84,-0.026733,0.76274,-0.047379,-0.1952,0.54401,-0.058006,-0.35917,0.75155,-0.1154,0.16836,0.57026,-0.074095,0.30031,0.79343,-0.15218,-0.41629,0.96065,-0.17783,0.34042,1.0468,-0.21755,-0.073915,0.029146,-0.057385,0.078881,0.034104,-0.057189,-0.099758,-0.46376,-0.013853,0.13566,-0.47115,-0.014784,-0.11762,-0.84266,0.014641,0.16867,-0.83999,0.003077
85,-0.02684,0.76271,-0.04738,-0.19523,0.54394,-0.057995,-0.35916,0.75164,-0.11531,0.1682,0.57028,-0.074116,0.29999,0.79343,-0.15219,-0.41622,0.96076,-0.17776,0.34008,1.0469,-0.21754,-0.073972,0.029174,-0.057673,0.078812,0.03413,-0.057328,-0.09978,-0.46364,-0.013936,0.13562,-0.4712,-0.014928,-0.11756,-0.84266,0.014699,0.16865,-0.8401,0.00307
86,-0.026925,0.76267,-0.04739,-0.19526,0.54375,-0.057985,-0.35916,0.75172,-0.11523,0.16804,0.5703,-0.074126,0.29968,0.79339,-0.15218,-0.41615,0.96086,-0.17769,0.33973,1.047,-0.21748,-0.074028,0.029174,-0.057892,0.078733,0.034147,-0.057487,-0.099811,-0.46346,-0.014028,0.13559,-0.47125,-0.015074,-0.11751,-0.84263,0.014749,0.16864,-0.84014,0.00307
87,-0.027,0.76261,-0.047389,-0.19527,0.54356,-0.057983,-0.35915,0.75178,-0.11514,0.16804,0.57031,-0.074126,0.29939,0.79336,-0.15218,-0.41607,0.96093,-0.17762,0.33943,1.0471,-0.21736,-0.074091,0.029174,-0.0581,0.07865,0.034162,-0.057653,-0.099842,-0.46328,-0.01411,0.13555,-0.47125,-0.015224,-0.11746,-0.84268,0.014791,0.16862,-0.84017,0.00307
88,-0.027077,0.76256,-0.047387,-0.19528,0.54334,-0.057983,-0.35915,0.75181,-0.11511,0.16804,0.57032,-0.074126,0.29912,0.79331,-0.15216,-0.41602,0.96097,-0.17762,0.33921,1.0471,-0.21721,-0.074159,0.029174,-0.058233,0.078579,0.034166,-0.057828,-0.099884,-0.46309,-0.014208,0.13551,-0.47125,-0.015379,-0.1174,-0.8427,0.014817,0.16861,-0.84019,0.003075
89,-0.027151,0.7625,-0.047367,-0.19528,0.54315,-0.057994,-0.35915,0.75183,-0.11511,0.16803,0.57032,-0.074126,0.29888,0.79326,-0.15212,-0.41598,0.96099,-0.17762,0.33905,1.0471,-0.21712,-0.074229,0.029166,-0.058355,0.078505,0.034166,-0.058019,-0.099932,-0.46305,-0.014317,0.13548,-0.47158,-0.015512,-0.11735,-0.84262,0.014832,0.16859,-0.84022,0.003106
90,-0.027194,0.76247,-0.047331,-0.19529,0.54297,-0.058,-0.35915,0.75185,-0.11511,0.16803,0.57041,-0.074074,0.29866,0.7932,-0.15205,-0.41593,0.96103,-0.17762,0.33892,1.0471,-0.21703,-0.074294,0.02916,-0.058432,0.078431,0.034166,-0.058193,-0.099972,-0.46299,-0.014415,0.13539,-0.47156,-0.015697,-0.1173,-0.84255,0.014835,0.16856,-0.84022,0.003185
91,-0.0272,0.76243,-0.047286,-0.19529,0.54281,-0.057989,-0.35914,0.75189,-0.11511,0.16803,0.57046,-0.074019,0.29849,0.79317,-0.15199,-0.41582,0.96109,-0.17764,0.33881,1.047,-0.21693,-0.074367,0.029123,-0.058512,0.078347,0.034157,-0.058405,-0.10001,-0.46293,-0.01451,0.13527,-0.47156,-0.01584,-0.11729,-0.84243,0.014855,0.16853,-0.84026,0.00326
92,-0.0272,0.76238,-0.047238,-0.19528,0.54268,-0.05798,-0.35912,0.75192,-0.11512,0.16799,0.57052,-0.073932,0.29834,0.79313,-0.15193,-0.41566,0.96114,-0.1777,0.33874,1.0469,-0.21684,-0.074448,0.029072,-0.058566,0.078257,0.034129,-0.058589,-0.10006,-0.46288,-0.014601,0.13516,-0.47157,-0.015874,-0.11729,-0.84229,0.014873,0.16849,-0.84039,0.003295
93,-0.027199,0.76234,-0.047176,-0.19528,0.54261,-0.057976,-0.3591,0.75198,-0.11517,0.16795,0.57053,-0.073851,0.2982,0.7931,-0.15187,-0.4155,0.96122,-0.17779,0.33866,1.0468,-0.21676,-0.074527,0.029008,-0.058618,0.078168,0.03409,-0.0587,-0.1001,-0.46282,-0.014691,0.1351,-0.47164,-0.015873,-0.11728,-0.84231,0.014845,0.16846,-0.84047,0.003366
94,-0.027198,0.76228,-0.047154,-0.19528,0.5426,-0.057975,-0.35908,0.75203,-0.11524,0.16783,0.57054,-0.073765,0.29806,0.79311,-0.15188,-0.41528,0.96129,-0.17802,0.33859,1.0467,-0.21666,-0.074596,0.028952,-0.058664,0.078094,0.034048,-0.058794,-0.10013,-0.46275,-0.014745,0.13504,-0.4715,-0.0159,-0.11729,-0.84222,0.014852,0.16843,-0.84061,0.003456
95,-0.027193,0.76222,-0.047118,-0.19528,0.5426,-0.057961,-0.35905,0.75208,-0.11531,0.16769,0.57056,-0.073675,0.29796,0.79311,-0.15185,-0.41506,0.96136,-0.17825,0.33854,1.0466,-0.21663,-0.07466,0.028909,-0.058706,0.078037,0.03401,-0.058871,-0.10014,-0.4627,-0.014785,0.135,-0.47142,-0.01596,-0.11729,-0.84214,0.014863,0.16839,-0.84061,0.003563
96,-0.027183,0.76217,-0.047064,-0.19529,0.5426,-0.057897,-0.35902,0.75213,-0.1154,0.16756,0.57059,-0.073571,0.29787,0.79308,-0.1518,-0.41483,0.9614,-0.1785,0.33849,1.0465,-0.21663,-0.074705,0.028873,-0.05874,0.077997,0.033975,-0.058936,-0.10016,-0.46265,-0.014823,0.13496,-0.47135,-0.016026,-0.11729,-0.84214,0.014895,0.16835,-0.84068,0.003643
97,-0.027168,0.76209,-0.047012,-0.19529,0.5426,-0.057841,-0.35896,0.75221,-0.11557,0.16743,0.57061,-0.073469,0.29778,0.79305,-0.15177,-0.41458,0.96145,-0.17892,0.33844,1.0464,-0.21663,-0.074745,0.02884,-0.058765,0.07795,0.033943,-0.059013,-0.10017,-0.4626,-0.014865,0.13493,-0.47125,-0.016112,-0.11729,-0.84214,0.014929,0.1683,-0.84074,0.00372
98,-0.027146,0.762,-0.04696,-0.19531,0.5427,-0.05775,-0.3589,0.75224,-0.11574,0.1673,0.57063,-0.073371,0.29768,0.793,-0.15174,-0.4143,0.96147,-0.17942,0.33838,1.0463,-0.21663,-0.074782,0.02881,-0.05879,0.07791,0.033912,-0.059074,-0.10018,-0.46267,-0.014894,0.13489,-0.4712,-0.016203,-0.11731,-0.84224,0.01491,0.16823,-0.84078,0.003733
99,-0.02712,0.76191,-0.046949,-0.19531,0.5428,-0.057652,-0.35884,0.75228,-0.11593,0.16716,0.57063,-0.073283,0.29759,0.79294,-0.15171,-0.41406,0.96149,-0.17995,0.33833,1.0462,-0.21663,-0.074819,0.028782,-0.058816,0.077873,0.033883,-0.059134,-0.10019,-0.46272,-0.014932,0.13486,-0.47119,-0.01628,-0.11733,-0.84232,0.014911,0.16817,-0.84084,0.003734
100,-0.027094,0.76182,-0.046949,-0.19531,0.54293,-0.05756,-0.35877,0.75231,-0.11611,0.16703,0.57064,-0.073198,0.29752,0.7929,-0.1517,-0.41388,0.96151,-0.18044,0.33829,1.0461,-0.21665,-0.074848,0.028763,-0.058817,0.077847,0.033851,-0.059173,-0.1002,-0.46281,-0.014979,0.13482,-0.47134,-0.016357,-0.11737,-0.84239,0.014922,0.16812,-0.84091,0.003735
101,-0.027059,0.76166,-0.046949,-0.1953,0.54305,-0.057461,-0.35868,0.75231,-0.11633,0.16696,0.57065,-0.073145,0.29747,0.79286,-0.15169,-0.41368,0.96151,-0.18093,0.33825,1.046,-0.21671,-0.074868,0.028759,-0.058821,0.077832,0.033834,-0.059215,-0.10021,-0.4629,-0.01504,0.13479,-0.47149,-0.016435,-0.1174,-0.84249,0.014927,0.16808,-0.84098,0.003737
102,-0.027003,0.76153,-0.04695,-0.1953,0.54321,-0.057331,-0.35857,0.75231,-0.11656,0.16689,0.57065,-0.073091,0.29742,0.79282,-0.1517,-0.41347,0.96151,-0.18141,0.3382,1.046,-0.21676,-0.074886,0.028755,-0.058825,0.07782,0.033812,-0.059257,-0.10021,-0.463,-0.015101,0.13476,-0.47167,-0.016464,-0.11746,-0.84253,0.014905,0.16802,-0.84102,0.003671
103,-0.026958,0.76139,-0.046951,-0.19529,0.5434,-0.057212,-0.35844,0.75231,-0.11681,0.16689,0.57065,-0.073044,0.29739,0.79279,-0.15172,-0.41327,0.96151,-0.18177,0.33816,1.0459,-0.21683,-0.074903,0.028755,-0.058825,0.077807,0.033798,-0.059297,-0.10023,-0.4631,-0.015168,0.13475,-0.47182,-0.016457,-0.1175,-0.84258,0.014892,0.16797,-0.84105,0.00362
104,-0.026909,0.76123,-0.046939,-0.19529,0.5436,-0.057091,-0.35825,0.75229,-0.1171,0.16689,0.57065,-0.073002,0.29735,0.79279,-0.15174,-0.41301,0.96152,-0.18218,0.33813,1.0459,-0.21689,-0.074917,0.028757,-0.058824,0.077796,0.033788,-0.059341,-0.10023,-0.4631,-0.015237,0.13467,-0.4717,-0.016499,-0.1175,-0.84264,0.014878,0.16793,-0.84109,0.003589
105,-0.026847,0.76109,-0.046939,-0.19528,0.54374,-0.057023,-0.35804,0.75225,-0.11741,0.16689,0.57065,-0.072985,0.29732,0.79279,-0.15174,-0.41266,0.96152,-0.18258,0.33809,1.0459,-0.21696,-0.074925,0.028757,-0.058817,0.077787,0.033783,-0.059383,-0.10025,-0.46316,-0.015313,0.1346,-0.47156,-0.016552,-0.11751,-0.84273,0.014865,0.1679,-0.8411,0.003561
106,-0.026758,0.76095,-0.046947,-0.19526,0.54391,-0.056893,-0.35785,0.75221,-0.11766,0.16694,0.5707,-0.072968,0.29729,0.7928,-0.15174,-0.41221,0.96153,-0.18286,0.33807,1.0459,-0.21703,-0.074929,0.028767,-0.058805,0.077786,0.033771,-0.059397,-0.10026,-0.46324,-0.015378,0.13453,-0.47142,-0.016601,-0.11752,-0.84287,0.014834,0.16786,-0.84107,0.003511
107,-0.026643,0.76084,-0.046976,-0.19523,0.54403,-0.056778,-0.35765,0.75217,-0.11792,0.16695,0.57072,-0.072962,0.29728,0.79281,-0.15174,-0.41175,0.96154,-0.18308,0.33803,1.0459,-0.21708,-0.074929,0.028778,-0.058794,0.077785,0.03376,-0.059411,-0.10028,-0.46331,-0.015445,0.13446,-0.4712,-0.016652,-0.11753,-0.84303,0.014783,0.16786,-0.841,0.00346
108,-0.026513,0.76071,-0.047012,-0.19518,0.54419,-0.056631,-0.35741,0.75211,-0.11821,0.167,0.57076,-0.072956,0.29728,0.79283,-0.15174,-0.41115,0.96156,-0.18328,0.33798,1.0459,-0.21711,-0.074929,0.02879,-0.058772,0.077785,0.033748,-0.059422,-0.1003,-0.46339,-0.015504,0.13437,-0.471,-0.016702,-0.11757,-0.84317,0.014755,0.16786,-0.841,0.00337
109,-0.026361,0.76057,-0.047049,-0.19511,0.54436,-0.056483,-0.35717,0.75206,-0.11846,0.16705,0.5708,-0.072945,0.29727,0.79285,-0.15172,-0.41048,0.96157,-0.18352,0.33793,1.046,-0.21711,-0.074927,0.028802,-0.058759,0.07779,0.033739,-0.059436,-0.10031,-0.4635,-0.015558,0.13431,-0.4708,-0.01674,-0.1176,-0.84331,0.014728,0.16786,-0.84102,0.003276
110,-0.026171,0.76052,-0.047066,-0.19502,0.54453,-0.056339,-0.35691,0.75204,-0.11871,0.1671,0.57085,-0.072931,0.29727,0.79289,-0.15171,-0.4098,0.96161,-0.1838,0.33786,1.046,-0.21711,-0.074918,0.028813,-0.058741,0.0778,0.03373,-0.059444,-0.10031,-0.46355,-0.015598,0.13425,-0.47075,-0.01678,-0.11762,-0.84342,0.014684,0.16785,-0.84109,0.003231
111,-0.02599,0.76048,-0.047097,-0.19492,0.54469,-0.056209,-0.35666,0.75203,-0.11895,0.16715,0.5709,-0.072917,0.29727,0.79295,-0.15171,-0.40912,0.96166,-0.18407,0.33779,1.046,-0.21711,-0.074913,0.028814,-0.058741,0.077811,0.033721,-0.059452,-0.10031,-0.46358,-0.015642,0.1342,-0.47071,-0.016829,-0.11761,-0.84355,0.014586,0.16786,-0.84114,0.003164
112,-0.025781,0.76047,-0.04713,-0.19482,0.54481,-0.056056,-0.35643,0.75203,-0.11918,0.16722,0.57095,-0.072893,0.29728,0.793,-0.1517,-0.40846,0.96175,-0.18433,0.33772,1.0461,-0.21711,-0.074904,0.028827,-0.058742,0.077823,0.033714,-0.059452,-0.10031,-0.46361,-0.015679,0.13419,-0.47069,-0.016865,-0.11761,-0.84369,0.01447,0.16789,-0.8412,0.003092
113,-0.025574,0.7605,-0.047159,-0.1947,0.54495,-0.055901,-0.35623,0.75203,-0.11939,0.16728,0.57101,-0.072855,0.29729,0.79306,-0.15166,-0.40783,0.96185,-0.18456,0.33765,1.0462,-0.21706,-0.074894,0.028841,-0.058743,0.077832,0.033708,-0.059452,-0.1003,-0.46362,-0.015712,0.13419,-0.47073,-0.016908,-0.11761,-0.84381,0.014404,0.16792,-0.84127,0.003009
114,-0.025376,0.76049,-0.047162,-0.19457,0.54508,-0.05574,-0.35604,0.75203,-0.1196,0.16734,0.57106,-0.072819,0.29729,0.79312,-0.15161,-0.40728,0.96196,-0.18479,0.33758,1.0463,-0.217,-0.074881,0.028859,-0.058743,0.077849,0.033704,-0.059453,-0.10029,-0.46364,-0.015733,0.13419,-0.47075,-0.016981,-0.11759,-0.84394,0.014356,0.16798,-0.8414,0.002894
115,-0.025185,0.76048,-0.04715,-0.19446,0.5452,-0.05564,-0.35584,0.75203,-0.11981,0.16741,0.57115,-0.072766,0.29731,0.79323,-0.15157,-0.4068,0.96208,-0.18499,0.33752,1.0465,-0.21688,-0.074867,0.028884,-0.058748,0.077865,0.033699,-0.059438,-0.10026,-0.46366,-0.015741,0.13419,-0.47061,-0.017047,-0.11755,-0.84405,0.014313,0.16805,-0.84156,0.0028
116,-0.025015,0.76047,-0.047133,-0.19435,0.54532,-0.055524,-0.35564,0.7521,-0.12004,0.16747,0.57123,-0.072715,0.29734,0.79331,-0.15152,-0.40635,0.96221,-0.18518,0.33747,1.0466,-0.21674,-0.07485,0.028911,-0.058739,0.077882,0.033696,-0.059415,-0.10024,-0.46366,-0.015756,0.1342,-0.47061,-0.017096,-0.11753,-0.84414,0.01427,0.16811,-0.84169,0.002723
117,-0.024856,0.76047,-0.047102,-0.19425,0.54541,-0.055437,-0.35547,0.75217,-0.12025,0.16753,0.57131,-0.072661,0.29738,0.79339,-0.15146,-0.40602,0.96232,-0.18536,0.33744,1.0467,-0.21661,-0.07483,0.028941,-0.058718,0.0779,0.033698,-0.05939,-0.10021,-0.46365,-0.015755,0.13423,-0.47061,-0.017131,-0.1175,-0.84414,0.014276,0.16817,-0.84185,0.002649
118,-0.024714,0.76049,-0.04705,-0.19417,0.54549,-0.055345,-0.35532,0.75223,-0.12043,0.1676,0.57139,-0.072609,0.29742,0.79348,-0.1514,-0.40573,0.96243,-0.1855,0.33742,1.0468,-0.21646,-0.074803,0.028973,-0.058698,0.077925,0.033699,-0.059362,-0.10018,-0.46365,-0.01575,0.13426,-0.4706,-0.017136,-0.11746,-0.84422,0.014294,0.16825,-0.84195,0.002603
119,-0.024618,0.76048,-0.047035,-0.1941,0.54559,-0.055252,-0.35519,0.75232,-0.12059,0.16767,0.57147,-0.072557,0.29748,0.79358,-0.15134,-0.4055,0.96255,-0.18561,0.33741,1.0469,-0.21633,-0.074768,0.029004,-0.058675,0.077961,0.033704,-0.05933,-0.10014,-0.46364,-0.015749,0.13429,-0.47053,-0.017139,-0.11746,-0.8443,0.014293,0.16831,-0.84201,0.002569
120,-0.024537,0.76044,-0.04705,-0.19404,0.5457,-0.055184,-0.35508,0.75243,-0.12073,0.16773,0.57152,-0.072506,0.29754,0.7937,-0.15128,-0.40528,0.96269,-0.18571,0.3374,1.0471,-0.21617,-0.07473,0.029054,-0.058671,0.077999,0.033715,-0.059267,-0.10009,-0.46357,-0.01575,0.13434,-0.47047,-0.01714,-0.11745,-0.84439,0.014259,0.16837,-0.84214,0.002536
121,-0.024483,0.76041,-0.04706,-0.19398,0.54581,-0.055145,-0.35498,0.75258,-0.12084,0.1678,0.5716,-0.072466,0.29761,0.79385,-0.15124,-0.4051,0.96286,-0.18583,0.33738,1.0472,-0.21598,-0.074678,0.029111,-0.05862,0.078042,0.033736,-0.059191,-0.10002,-0.46349,-0.015711,0.13439,-0.47047,-0.017141,-0.11743,-0.84447,0.014253,0.16842,-0.84218,0.002495
122,-0.024431,0.76041,-0.047052,-0.19393,0.54592,-0.055105,-0.35489,0.75275,-0.12097,0.16787,0.57169,-0.072444,0.29767,0.794,-0.15125,-0.40493,0.96306,-0.18598,0.33735,1.0474,-0.21581,-0.074619,0.029183,-0.058534,0.078089,0.033759,-0.059109,-0.099962,-0.46339,-0.015667,0.13443,-0.47055,-0.017088,-0.11741,-0.84456,0.014252,0.16847,-0.8422,0.002462
