FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.016241,0.7821,0.008051,-0.16847,0.58816,-0.027181,-0.27143,0.80115,-0.10082,0.15848,0.58843,-0.021199,0.25498,0.77851,-0.094568,-0.32134,1.0366,-0.12877,0.30394,0.98643,-0.12987,-0.079017,0.058804,-0.043457,0.070161,0.06504,-0.048093,-0.10374,-0.31763,-0.007649,0.087894,-0.31189,0.0053,-0.108,-0.65547,0.031661,0.085846,-0.65615,0.027005
62,-0.016349,0.78218,0.008206,-0.16866,0.58833,-0.026887,-0.27169,0.80102,-0.10057,0.1585,0.5886,-0.021049,0.25519,0.77812,-0.094227,-0.32173,1.0366,-0.12873,0.3044,0.98649,-0.12972,-0.079073,0.05894,-0.043424,0.070084,0.065154,-0.04807,-0.10378,-0.31764,-0.007636,0.087836,-0.31183,0.005314,-0.108,-0.65547,0.031666,0.08583,-0.65615,0.027005
63,-0.016471,0.78226,0.008386,-0.16884,0.58848,-0.026622,-0.27193,0.80093,-0.10034,0.15851,0.58877,-0.020912,0.25539,0.77777,-0.093925,-0.322,1.037,-0.12873,0.30473,0.98653,-0.12958,-0.079129,0.059057,-0.043423,0.070003,0.065257,-0.048051,-0.10382,-0.31766,-0.007624,0.087792,-0.31177,0.005323,-0.108,-0.65548,0.031692,0.085806,-0.6561,0.026999
64,-0.016588,0.78235,0.008585,-0.16907,0.5885,-0.026365,-0.27218,0.80087,-0.1001,0.15851,0.58893,-0.020779,0.25551,0.77737,-0.093633,-0.32211,1.0367,-0.12873,0.30494,0.98658,-0.12944,-0.079182,0.059173,-0.043423,0.069925,0.065342,-0.048032,-0.10386,-0.31767,-0.007619,0.087732,-0.3117,0.005338,-0.10803,-0.65562,0.031692,0.085813,-0.65603,0.026909
65,-0.016709,0.78243,0.008832,-0.16929,0.58854,-0.02611,-0.2724,0.80083,-0.099857,0.15851,0.58908,-0.020657,0.25559,0.77734,-0.093512,-0.32211,1.0367,-0.12873,0.30494,0.98654,-0.12933,-0.07924,0.059289,-0.043423,0.069855,0.065429,-0.048031,-0.1039,-0.31764,-0.007635,0.087679,-0.31164,0.005355,-0.10805,-0.65581,0.031692,0.085809,-0.65597,0.026815
66,-0.01682,0.78251,0.009064,-0.16948,0.58859,-0.025887,-0.27261,0.80083,-0.099673,0.15851,0.58922,-0.020575,0.25561,0.77734,-0.093397,-0.32211,1.0367,-0.12862,0.30494,0.98643,-0.12921,-0.079307,0.059422,-0.043431,0.069792,0.065509,-0.048031,-0.10395,-0.31761,-0.007645,0.087625,-0.3116,0.005367,-0.10806,-0.65598,0.031666,0.085801,-0.65592,0.026715
67,-0.016933,0.78262,0.009328,-0.16966,0.58866,-0.025669,-0.2728,0.80083,-0.09948,0.15851,0.58935,-0.020504,0.25561,0.77734,-0.093254,-0.3221,1.0367,-0.12841,0.30495,0.98632,-0.12899,-0.079377,0.059555,-0.043441,0.069723,0.065595,-0.04803,-0.104,-0.31761,-0.007649,0.087564,-0.31159,0.005376,-0.10811,-0.6562,0.031637,0.0858,-0.65597,0.026622
68,-0.017028,0.78272,0.00959,-0.16983,0.58874,-0.025473,-0.27295,0.80083,-0.099307,0.15851,0.58946,-0.02045,0.25561,0.77746,-0.093141,-0.32172,1.0362,-0.1281,0.30487,0.98621,-0.12879,-0.079458,0.0597,-0.043491,0.069654,0.065671,-0.048026,-0.10405,-0.31761,-0.007665,0.087504,-0.31159,0.005394,-0.10816,-0.65642,0.031609,0.0858,-0.65608,0.026529
69,-0.017101,0.78279,0.009816,-0.16986,0.58874,-0.025473,-0.27305,0.80083,-0.099154,0.15849,0.58955,-0.020414,0.25561,0.77762,-0.093026,-0.32133,1.0358,-0.12781,0.30459,0.98608,-0.12864,-0.079498,0.059786,-0.043559,0.069616,0.065711,-0.04803,-0.10411,-0.31757,-0.007719,0.087452,-0.31159,0.0054,-0.10823,-0.65664,0.031567,0.085817,-0.65626,0.026415
70,-0.017159,0.78286,0.010028,-0.16988,0.58874,-0.025473,-0.27314,0.80086,-0.099013,0.15846,0.58963,-0.020384,0.25554,0.77779,-0.092923,-0.32095,1.0355,-0.12748,0.30406,0.98586,-0.12849,-0.079539,0.059867,-0.043625,0.069587,0.065746,-0.048036,-0.10417,-0.31754,-0.007778,0.087404,-0.3116,0.005416,-0.1083,-0.65683,0.031509,0.085874,-0.65639,0.026269
71,-0.017207,0.78292,0.01021,-0.16988,0.58874,-0.025473,-0.27319,0.8009,-0.098953,0.15844,0.5897,-0.02037,0.25544,0.778,-0.092848,-0.32055,1.0352,-0.12715,0.30335,0.98568,-0.12833,-0.079578,0.059947,-0.043684,0.06956,0.065777,-0.048044,-0.10422,-0.3175,-0.007837,0.08736,-0.31168,0.005438,-0.10839,-0.65699,0.031469,0.085932,-0.65652,0.026126
72,-0.017239,0.78297,0.010363,-0.16989,0.58857,-0.02552,-0.27324,0.80095,-0.098896,0.15841,0.58975,-0.02037,0.2553,0.77824,-0.092794,-0.32011,1.035,-0.1268,0.30244,0.98532,-0.12818,-0.079618,0.060027,-0.043751,0.069534,0.065818,-0.048042,-0.10427,-0.31746,-0.007893,0.087335,-0.31175,0.00546,-0.10848,-0.65714,0.031418,0.085996,-0.65661,0.025986
73,-0.017268,0.78303,0.010505,-0.16989,0.58842,-0.025565,-0.27326,0.80105,-0.098859,0.15837,0.58979,-0.02037,0.25515,0.77853,-0.092758,-0.31969,1.0347,-0.12645,0.30149,0.98497,-0.12803,-0.079661,0.060104,-0.043799,0.069506,0.065868,-0.04804,-0.10431,-0.31742,-0.007953,0.087335,-0.31187,0.005506,-0.10853,-0.6572,0.031372,0.08606,-0.65665,0.025898
74,-0.01729,0.78311,0.010595,-0.16989,0.58832,-0.025596,-0.27329,0.80118,-0.098804,0.15834,0.58983,-0.020369,0.25494,0.77884,-0.092738,-0.31931,1.0345,-0.12613,0.30051,0.9846,-0.12788,-0.079699,0.060181,-0.043841,0.069498,0.065914,-0.048043,-0.10435,-0.31739,-0.008015,0.087336,-0.31197,0.005532,-0.10855,-0.6572,0.031323,0.086105,-0.65662,0.025823
75,-0.01731,0.78319,0.01068,-0.16989,0.58823,-0.025622,-0.27329,0.80127,-0.098775,0.15829,0.58987,-0.020374,0.25472,0.77915,-0.092734,-0.319,1.0345,-0.12593,0.29947,0.98418,-0.12777,-0.079715,0.06024,-0.043862,0.069498,0.065968,-0.048042,-0.10437,-0.31738,-0.008074,0.087336,-0.31205,0.00554,-0.10856,-0.6572,0.031263,0.086139,-0.65661,0.025762
76,-0.017325,0.78324,0.010726,-0.16988,0.58815,-0.025651,-0.27331,0.8014,-0.09875,0.15825,0.5899,-0.020382,0.25452,0.7795,-0.092733,-0.31878,1.0346,-0.12574,0.29842,0.98373,-0.12776,-0.079715,0.060297,-0.043862,0.069498,0.066019,-0.048042,-0.10439,-0.31737,-0.008139,0.087337,-0.3121,0.005528,-0.10856,-0.6572,0.031194,0.086135,-0.65643,0.025705
77,-0.017341,0.78329,0.010762,-0.16988,0.58805,-0.02569,-0.27332,0.80152,-0.098726,0.15821,0.58993,-0.020404,0.25433,0.77983,-0.09273,-0.31859,1.0348,-0.12562,0.29752,0.98323,-0.12776,-0.079715,0.060329,-0.043862,0.069498,0.066081,-0.048041,-0.10439,-0.31734,-0.008178,0.087361,-0.31221,0.005525,-0.10856,-0.65719,0.031114,0.086143,-0.65631,0.025658
78,-0.017358,0.78336,0.01081,-0.16988,0.58796,-0.025731,-0.27336,0.80174,-0.098703,0.15818,0.58996,-0.020422,0.25416,0.78012,-0.092729,-0.31843,1.0347,-0.12558,0.29668,0.9827,-0.12776,-0.079715,0.060366,-0.043862,0.069506,0.066152,-0.048035,-0.10439,-0.31733,-0.008212,0.087409,-0.31235,0.005525,-0.10856,-0.65725,0.031025,0.086156,-0.65632,0.025612
79,-0.017376,0.78346,0.01086,-0.16986,0.58786,-0.025775,-0.2734,0.80199,-0.098686,0.15814,0.58999,-0.020438,0.25404,0.78046,-0.092756,-0.31828,1.0345,-0.12557,0.29589,0.9822,-0.12777,-0.07969,0.06041,-0.043818,0.069544,0.06623,-0.047988,-0.10439,-0.31733,-0.008251,0.087515,-0.31247,0.005489,-0.10855,-0.6573,0.030903,0.086163,-0.65642,0.025581
80,-0.017392,0.78358,0.010914,-0.16985,0.58779,-0.025806,-0.27344,0.80224,-0.09868,0.15811,0.59001,-0.020454,0.25392,0.78073,-0.092788,-0.31828,1.0346,-0.12557,0.2952,0.98174,-0.12781,-0.079606,0.060455,-0.043686,0.069628,0.066317,-0.047859,-0.10439,-0.31733,-0.008305,0.087644,-0.31256,0.005422,-0.10851,-0.65733,0.030775,0.086182,-0.65657,0.02554
81,-0.017405,0.78375,0.010966,-0.16983,0.58774,-0.02583,-0.27348,0.8025,-0.09868,0.15807,0.59005,-0.020474,0.25382,0.78102,-0.092871,-0.31828,1.0349,-0.12557,0.29464,0.98144,-0.12786,-0.079498,0.06052,-0.04351,0.06973,0.066409,-0.047671,-0.10436,-0.31737,-0.00851,0.087865,-0.31267,0.005243,-0.10836,-0.65735,0.030636,0.08622,-0.65674,0.025487
82,-0.017422,0.78392,0.011008,-0.16981,0.58768,-0.025837,-0.2735,0.80272,-0.09868,0.15803,0.59005,-0.020498,0.25372,0.78114,-0.092969,-0.31823,1.0351,-0.12559,0.29409,0.98117,-0.12791,-0.079378,0.060582,-0.043268,0.069841,0.066498,-0.04744,-0.10434,-0.31741,-0.008895,0.088149,-0.31267,0.004912,-0.1082,-0.65741,0.030441,0.086242,-0.65674,0.025435
83,-0.017444,0.78409,0.011045,-0.16981,0.58768,-0.025837,-0.27353,0.80295,-0.09868,0.15799,0.59008,-0.020498,0.25365,0.78122,-0.093071,-0.31823,1.0356,-0.12577,0.29352,0.9809,-0.12802,-0.079204,0.060645,-0.042774,0.07,0.066615,-0.047071,-0.10434,-0.31762,-0.009596,0.088487,-0.31269,0.004334,-0.10798,-0.6578,0.030033,0.086264,-0.65674,0.025288
84,-0.017466,0.78417,0.011086,-0.1698,0.58768,-0.025837,-0.27353,0.80313,-0.098701,0.15795,0.59008,-0.020506,0.25357,0.78125,-0.093184,-0.31821,1.0358,-0.12603,0.293,0.98065,-0.12817,-0.079024,0.060719,-0.042119,0.07019,0.066742,-0.046525,-0.10435,-0.31815,-0.010645,0.088851,-0.31271,0.003429,-0.10765,-0.65835,0.029573,0.086281,-0.6568,0.025025
85,-0.017487,0.78417,0.011127,-0.16978,0.58763,-0.025837,-0.27353,0.80313,-0.09872,0.15778,0.59008,-0.020524,0.25346,0.78125,-0.093297,-0.31815,1.0358,-0.12639,0.29246,0.9804,-0.12838,-0.07884,0.060719,-0.041093,0.070408,0.066763,-0.045698,-0.10436,-0.31898,-0.011915,0.089306,-0.31269,0.001988,-0.10729,-0.65925,0.028853,0.086411,-0.65709,0.024528
86,-0.017509,0.78417,0.011173,-0.16975,0.58759,-0.025549,-0.27353,0.80313,-0.09872,0.15756,0.59007,-0.020523,0.25334,0.78125,-0.093415,-0.31813,1.0358,-0.12682,0.29192,0.98017,-0.12867,-0.078636,0.060719,-0.039598,0.070629,0.066763,-0.044344,-0.10445,-0.31983,-0.013583,0.089851,-0.31264,9.3e-05,-0.10701,-0.66023,0.028062,0.086599,-0.6574,0.023956
87,-0.017545,0.78417,0.011239,-0.16971,0.58753,-0.025255,-0.27353,0.80313,-0.098715,0.15728,0.59002,-0.020522,0.25319,0.78125,-0.093473,-0.3181,1.0357,-0.12724,0.29135,0.97999,-0.12904,-0.078436,0.060719,-0.03776,0.070875,0.066763,-0.042619,-0.1046,-0.32072,-0.015553,0.090486,-0.31273,-0.002362,-0.10686,-0.66144,0.027215,0.086858,-0.65788,0.023005
88,-0.017582,0.78403,0.011362,-0.16964,0.58748,-0.024916,-0.27348,0.80311,-0.098715,0.15691,0.5898,-0.020495,0.25302,0.7812,-0.093473,-0.31807,1.0353,-0.12756,0.29083,0.97988,-0.1294,-0.07826,0.060639,-0.035388,0.071168,0.066763,-0.040562,-0.10484,-0.32167,-0.017885,0.091185,-0.31287,-0.00505,-0.10678,-0.66271,0.026342,0.087122,-0.65862,0.021918
89,-0.017643,0.78353,0.011579,-0.16951,0.58731,-0.024413,-0.27329,0.80254,-0.098691,0.15652,0.5895,-0.020435,0.25276,0.78106,-0.093472,-0.31807,1.0348,-0.12774,0.29015,0.97959,-0.12981,-0.078121,0.060497,-0.032454,0.071489,0.066682,-0.038077,-0.1051,-0.32264,-0.020487,0.092053,-0.31303,-0.008184,-0.10678,-0.66404,0.025465,0.087353,-0.65954,0.020646
90,-0.017667,0.78244,0.011817,-0.16923,0.58694,-0.023679,-0.27302,0.80143,-0.098609,0.15552,0.58832,-0.020365,0.25214,0.77989,-0.093497,-0.31801,1.0334,-0.12776,0.28859,0.97669,-0.13022,-0.077999,0.060091,-0.029019,0.071884,0.066079,-0.034958,-0.10543,-0.32379,-0.023196,0.092989,-0.31322,-0.011505,-0.10678,-0.66534,0.024443,0.087572,-0.66053,0.019309
91,-0.017666,0.78077,0.012231,-0.16895,0.58626,-0.022937,-0.27266,0.79977,-0.098308,0.15451,0.58704,-0.020293,0.25138,0.77826,-0.093485,-0.31795,1.0319,-0.12776,0.28703,0.97372,-0.13071,-0.077882,0.059279,-0.025001,0.072414,0.06507,-0.031097,-0.10584,-0.32494,-0.025835,0.094016,-0.31344,-0.014912,-0.10679,-0.66664,0.023454,0.087781,-0.6615,0.017995
92,-0.017664,0.77833,0.012752,-0.16863,0.58526,-0.022184,-0.27229,0.79767,-0.09787,0.15346,0.58566,-0.020157,0.25049,0.77589,-0.093518,-0.31789,1.0301,-0.12776,0.28544,0.97062,-0.13116,-0.077864,0.0581,-0.02046,0.07309,0.063642,-0.026673,-0.10632,-0.32595,-0.028552,0.095291,-0.31375,-0.018542,-0.10682,-0.66759,0.022586,0.087971,-0.66264,0.016562
93,-0.017662,0.77456,0.013397,-0.16809,0.58242,-0.020624,-0.27187,0.79475,-0.097405,0.1521,0.58239,-0.019925,0.24955,0.77291,-0.093432,-0.31779,1.0284,-0.12812,0.28377,0.96704,-0.13156,-0.077843,0.05609,-0.015412,0.073831,0.061485,-0.022056,-0.10687,-0.32666,-0.031611,0.0968,-0.31402,-0.022291,-0.107,-0.66848,0.021728,0.088166,-0.66378,0.015141
94,-0.017659,0.76995,0.014147,-0.16754,0.57955,-0.019024,-0.27137,0.79061,-0.096731,0.15072,0.579,-0.019675,0.24867,0.76905,-0.093318,-0.3176,1.0263,-0.12848,0.28212,0.96328,-0.13192,-0.077821,0.053562,-0.010062,0.074623,0.058767,-0.017018,-0.1075,-0.32763,-0.034848,0.098432,-0.31439,-0.025867,-0.10722,-0.66909,0.020959,0.088188,-0.66484,0.013847
95,-0.017649,0.76411,0.015003,-0.16692,0.57532,-0.017136,-0.27021,0.7831,-0.095455,0.14935,0.57347,-0.018863,0.24775,0.7643,-0.093142,-0.31681,1.0207,-0.12867,0.28049,0.95924,-0.13225,-0.077862,0.04966,-0.00449,0.075453,0.054598,-0.011726,-0.10807,-0.32934,-0.03826,0.10022,-0.31534,-0.029603,-0.10757,-0.67001,0.019968,0.088182,-0.66607,0.01249
96,-0.017616,0.75706,0.015905,-0.16632,0.57029,-0.014856,-0.26905,0.77517,-0.094054,0.14762,0.56585,-0.017933,0.2467,0.75832,-0.092844,-0.31603,1.0108,-0.12876,0.27888,0.95483,-0.13258,-0.077998,0.044606,0.001334,0.076265,0.049366,-0.006352,-0.1086,-0.33158,-0.041824,0.1021,-0.31676,-0.033248,-0.1082,-0.67094,0.018734,0.088178,-0.66729,0.011376
97,-0.017503,0.74893,0.016763,-0.16573,0.56399,-0.012368,-0.26796,0.76673,-0.092645,0.14597,0.55763,-0.016931,0.24555,0.75109,-0.092533,-0.31526,1.0015,-0.12857,0.27688,0.94697,-0.1328,-0.078113,0.038731,0.006913,0.077012,0.043026,-0.000887,-0.10911,-0.33388,-0.045818,0.10417,-0.31945,-0.037478,-0.10893,-0.6725,0.017056,0.088173,-0.66861,0.010226
98,-0.017393,0.73954,0.017793,-0.16479,0.55498,-0.009755,-0.26698,0.7577,-0.091261,0.14433,0.54845,-0.015717,0.24443,0.74274,-0.092148,-0.31442,0.99218,-0.12828,0.27484,0.93808,-0.13309,-0.078277,0.031493,0.012423,0.077759,0.035388,0.004662,-0.10971,-0.33662,-0.050205,0.10623,-0.32267,-0.04178,-0.10958,-0.67449,0.014865,0.088067,-0.67005,0.009091
99,-0.017234,0.72911,0.018877,-0.16396,0.54497,-0.00735,-0.26606,0.74796,-0.089912,0.1433,0.5383,-0.014125,0.24361,0.73368,-0.091815,-0.31357,0.9829,-0.12803,0.27355,0.93067,-0.13351,-0.078404,0.022469,0.017754,0.078472,0.026346,0.010186,-0.11023,-0.33947,-0.054829,0.10829,-0.32626,-0.046647,-0.11007,-0.67678,0.012146,0.087827,-0.67173,0.007885
100,-0.017071,0.71759,0.019971,-0.16313,0.53524,-0.004935,-0.26519,0.73761,-0.088776,0.1423,0.52755,-0.012367,0.24278,0.72252,-0.091131,-0.31251,0.97294,-0.12784,0.2721,0.91952,-0.13398,-0.078476,0.013234,0.022756,0.079159,0.016994,0.015323,-0.11097,-0.34283,-0.060183,0.1103,-0.33024,-0.05177,-0.11051,-0.67908,0.009351,0.087572,-0.67405,0.006677
101,-0.016904,0.70491,0.021019,-0.16208,0.52162,-0.002089,-0.26435,0.72592,-0.087704,0.14106,0.51359,-0.010538,0.24224,0.71056,-0.090447,-0.3113,0.96273,-0.12764,0.2708,0.90789,-0.13451,-0.07859,0.001779,0.02776,0.079822,0.005667,0.02042,-0.11178,-0.34714,-0.065881,0.11205,-0.3345,-0.056865,-0.1108,-0.68176,0.006528,0.087417,-0.67671,0.005379
102,-0.016758,0.69144,0.022117,-0.16121,0.50783,4.9e-05,-0.26354,0.71298,-0.086509,0.14015,0.50002,-0.008708,0.24186,0.69726,-0.089784,-0.30935,0.94766,-0.12753,0.26954,0.89601,-0.13503,-0.078724,-0.010798,0.03265,0.080646,-0.006646,0.025397,-0.11268,-0.35219,-0.071439,0.11373,-0.33947,-0.062242,-0.11094,-0.68446,0.00363,0.087315,-0.67946,0.003874
103,-0.016598,0.67696,0.023216,-0.16036,0.49292,0.002138,-0.26275,0.69988,-0.085609,0.13952,0.48501,-0.006882,0.24162,0.68376,-0.089127,-0.30745,0.9325,-0.12755,0.26862,0.88371,-0.1356,-0.078808,-0.024234,0.037247,0.081481,-0.019615,0.029962,-0.11351,-0.35741,-0.077091,0.11529,-0.34539,-0.067624,-0.11103,-0.68715,0.000778,0.087206,-0.68231,0.002396
104,-0.016434,0.66213,0.024388,-0.15941,0.47883,0.003681,-0.26252,0.68895,-0.085139,0.13889,0.47028,-0.005406,0.2415,0.669,-0.088567,-0.30593,0.91805,-0.12776,0.26799,0.87092,-0.13625,-0.078791,-0.037519,0.041588,0.082259,-0.032475,0.034146,-0.1143,-0.36259,-0.082553,0.11662,-0.35136,-0.072678,-0.11104,-0.68962,-0.001894,0.087108,-0.68515,0.001019
105,-0.016289,0.64701,0.025575,-0.15851,0.4619,0.005031,-0.26248,0.67586,-0.085139,0.13872,0.45618,-0.00391,0.2415,0.65394,-0.088468,-0.30429,0.90553,-0.12813,0.26761,0.85431,-0.13695,-0.078774,-0.051345,0.045733,0.083071,-0.046083,0.038283,-0.11509,-0.36769,-0.087898,0.1179,-0.35796,-0.077837,-0.11105,-0.692,-0.004309,0.087005,-0.68806,-0.000402
106,-0.016194,0.63078,0.02677,-0.15759,0.44532,0.006141,-0.26223,0.66191,-0.084759,0.13872,0.44131,-0.002357,0.24151,0.63733,-0.088043,-0.30316,0.8917,-0.12848,0.26742,0.84103,-0.13786,-0.078757,-0.065743,0.049797,0.083903,-0.059936,0.042212,-0.11582,-0.37044,-0.092757,0.11891,-0.36119,-0.082587,-0.11106,-0.69389,-0.006314,0.087,-0.69073,-0.00166
107,-0.016093,0.61408,0.027797,-0.15704,0.42856,0.006987,-0.26177,0.64666,-0.084354,0.13873,0.42512,-0.001017,0.24151,0.6209,-0.087758,-0.30213,0.87603,-0.12882,0.26738,0.82891,-0.13879,-0.078388,-0.081066,0.053918,0.084776,-0.074715,0.046314,-0.11646,-0.37283,-0.097179,0.11982,-0.36402,-0.086972,-0.11098,-0.69538,-0.007811,0.086925,-0.69327,-0.002864
108,-0.015979,0.59732,0.028852,-0.15651,0.41299,0.007824,-0.26117,0.63202,-0.083899,0.13873,0.4099,-3.2e-05,0.2418,0.60459,-0.08744,-0.30105,0.85906,-0.12884,0.26738,0.81631,-0.13959,-0.077769,-0.096183,0.062869,0.085638,-0.08965,0.055314,-0.11713,-0.3755,-0.1014,0.12078,-0.3668,-0.091023,-0.11058,-0.69686,-0.008624,0.086877,-0.69577,-0.003958
109,-0.015741,0.57987,0.029721,-0.15463,0.38987,0.008686,-0.26017,0.61126,-0.083159,0.13908,0.38931,0.0016,0.24248,0.58773,-0.087266,-0.3003,0.83746,-0.12963,0.26758,0.80202,-0.14023,-0.07695,-0.11626,0.072723,0.08646,-0.10947,0.065668,-0.11848,-0.37816,-0.10823,0.12356,-0.36958,-0.098834,-0.11002,-0.69852,-0.008847,0.086833,-0.69771,-0.005181
110,-0.015452,0.56285,0.030406,-0.15324,0.3708,0.009122,-0.25913,0.59098,-0.082292,0.13943,0.37179,0.003133,0.24329,0.57123,-0.087051,-0.29953,0.81635,-0.13019,0.26807,0.78812,-0.14111,-0.076083,-0.1341,0.08189,0.087229,-0.12723,0.075487,-0.11973,-0.38014,-0.11439,0.12633,-0.37222,-0.10622,-0.10952,-0.69986,-0.008996,0.086809,-0.69914,-0.006189
111,-0.015096,0.54534,0.030803,-0.15198,0.35073,0.009395,-0.25786,0.57104,-0.08143,0.13979,0.35213,0.004538,0.24423,0.55415,-0.087041,-0.29935,0.79902,-0.13084,0.26817,0.76942,-0.14202,-0.075226,-0.15208,0.090845,0.087756,-0.14538,0.085332,-0.12103,-0.3822,-0.12051,0.12908,-0.37479,-0.11358,-0.10899,-0.70111,-0.009049,0.086858,-0.70047,-0.006959
112,-0.01467,0.52728,0.030866,-0.15049,0.33099,0.009708,-0.25666,0.55148,-0.080825,0.1399,0.3326,0.00569,0.24546,0.53636,-0.08714,-0.29936,0.78126,-0.13193,0.26882,0.75047,-0.14307,-0.074182,-0.17049,0.099709,0.088452,-0.16425,0.095191,-0.12241,-0.38449,-0.12645,0.13183,-0.37728,-0.12113,-0.10825,-0.70294,-0.009187,0.086929,-0.70168,-0.007845
113,-0.014252,0.50895,0.031086,-0.14941,0.3084,0.009727,-0.25554,0.53014,-0.080079,0.14041,0.31308,0.006474,0.24655,0.51864,-0.087348,-0.29893,0.76318,-0.13305,0.26958,0.73212,-0.14402,-0.072813,-0.18967,0.10847,0.089471,-0.18333,0.10492,-0.12384,-0.38691,-0.1324,0.13455,-0.38004,-0.12877,-0.10751,-0.70464,-0.009348,0.086936,-0.7028,-0.008925
114,-0.013851,0.48978,0.031084,-0.14844,0.28783,0.009729,-0.2542,0.50986,-0.079315,0.1408,0.29295,0.007108,0.24765,0.50002,-0.087565,-0.29912,0.74594,-0.13415,0.27031,0.71203,-0.14494,-0.071464,-0.20903,0.11704,0.090471,-0.2026,0.11467,-0.12524,-0.38951,-0.13829,0.13706,-0.38263,-0.13601,-0.10686,-0.70628,-0.009626,0.086932,-0.70382,-0.009932
115,-0.013506,0.47093,0.031083,-0.14721,0.2666,0.009724,-0.25286,0.48677,-0.078549,0.14106,0.27183,0.007713,0.24824,0.48252,-0.087729,-0.29935,0.72502,-0.13567,0.27087,0.69101,-0.14551,-0.07039,-0.22868,0.1257,0.090977,-0.22231,0.12437,-0.12663,-0.39182,-0.14407,0.13946,-0.38556,-0.14312,-0.10624,-0.70788,-0.009819,0.086928,-0.70486,-0.011026
116,-0.013245,0.44921,0.031056,-0.14593,0.24457,0.009719,-0.25221,0.45997,-0.078369,0.14127,0.25057,0.008272,0.24925,0.46301,-0.088128,-0.29974,0.70045,-0.13781,0.27127,0.66595,-0.14614,-0.069621,-0.24937,0.1342,0.091401,-0.24323,0.13368,-0.12804,-0.3939,-0.14999,0.14166,-0.38814,-0.15039,-0.10566,-0.70944,-0.009984,0.086912,-0.70582,-0.01216
117,-0.012976,0.42801,0.030819,-0.14446,0.22223,0.009535,-0.25179,0.43347,-0.078344,0.14145,0.22964,0.008843,0.25004,0.44206,-0.088489,-0.30025,0.67597,-0.13988,0.27168,0.64026,-0.14675,-0.069136,-0.26893,0.13755,0.091657,-0.2627,0.13754,-0.12937,-0.39565,-0.15562,0.14339,-0.38991,-0.15727,-0.10521,-0.71073,-0.010094,0.086845,-0.70662,-0.013303
118,-0.012845,0.40712,0.030307,-0.14431,0.20244,0.009334,-0.25156,0.41363,-0.078345,0.14164,0.20913,0.009103,0.25066,0.42192,-0.088882,-0.30076,0.65573,-0.14177,0.27216,0.61984,-0.14716,-0.069024,-0.2868,0.13976,0.091952,-0.28056,0.13973,-0.12971,-0.39719,-0.15842,0.14338,-0.39126,-0.16022,-0.10502,-0.71191,-0.00976,0.086749,-0.70731,-0.014327
119,-0.012847,0.38583,0.029768,-0.14413,0.18197,0.009009,-0.25156,0.39446,-0.078345,0.14193,0.18842,0.009471,0.25131,0.40161,-0.089319,-0.30108,0.63463,-0.14367,0.27261,0.59889,-0.14759,-0.069016,-0.30555,0.14189,0.091965,-0.29889,0.14187,-0.13007,-0.39816,-0.16116,0.14337,-0.39208,-0.16325,-0.10495,-0.71313,-0.009458,0.086602,-0.70797,-0.015279
120,-0.012848,0.36524,0.029531,-0.14413,0.16312,0.008826,-0.25156,0.37424,-0.078345,0.14193,0.17008,0.009815,0.25144,0.38286,-0.089218,-0.30139,0.61364,-0.14546,0.27318,0.58238,-0.14801,-0.069008,-0.32361,0.14381,0.091973,-0.31676,0.14376,-0.13012,-0.39864,-0.16323,0.14336,-0.39242,-0.16521,-0.10493,-0.71444,-0.009184,0.086446,-0.70854,-0.016109
121,-0.01285,0.34543,0.029135,-0.14455,0.14276,0.008789,-0.25186,0.35407,-0.078967,0.14164,0.15127,0.00987,0.25202,0.36423,-0.089633,-0.30156,0.59237,-0.14722,0.27369,0.56159,-0.14885,-0.069001,-0.34108,0.14555,0.09198,-0.33375,0.14558,-0.13016,-0.40239,-0.16494,0.1431,-0.39648,-0.16667,-0.10493,-0.71551,-0.008943,0.086258,-0.70854,-0.016038
122,-0.012888,0.32636,0.028681,-0.14493,0.12448,0.008771,-0.25194,0.33508,-0.079768,0.14134,0.1331,0.009937,0.25244,0.34614,-0.090154,-0.3018,0.57318,-0.14925,0.27417,0.53961,-0.14969,-0.069263,-0.35761,0.14672,0.091985,-0.35041,0.14666,-0.13029,-0.40603,-0.16647,0.14275,-0.40041,-0.16806,-0.10488,-0.71665,-0.008886,0.086056,-0.70905,-0.016649
123,-0.013107,0.30665,0.028328,-0.14538,0.10632,0.008786,-0.25239,0.31635,-0.080784,0.14088,0.11354,0.009931,0.25279,0.32746,-0.090624,-0.30211,0.5544,-0.15132,0.27465,0.52247,-0.15056,-0.069865,-0.37649,0.14743,0.091339,-0.36973,0.14695,-0.1304,-0.40923,-0.16783,0.14211,-0.40384,-0.1693,-0.10481,-0.7177,-0.008886,0.085846,-0.70951,-0.017014
