FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.013531,0.75155,-0.011043,-0.17237,0.53657,-0.009082,-0.33144,0.71648,-0.14052,0.2037,0.53864,0.02234,0.37926,0.69331,-0.067143,-0.32984,0.9673,-0.24968,0.40972,0.90782,-0.1834,-0.084448,-0.03307,0.001241,0.08322,-0.039486,0.005629,-0.15528,-0.47022,-0.082298,0.1523,-0.49406,-0.054793,-0.14657,-0.86433,-0.024609,0.15362,-0.89921,-0.022214
62,0.014992,0.74502,-0.016598,-0.17121,0.53006,-0.01301,-0.33167,0.70955,-0.14647,0.20474,0.53109,0.01673,0.38075,0.68539,-0.073436,-0.33038,0.95866,-0.25799,0.41191,0.89939,-0.19218,-0.084457,-0.038411,0.003634,0.08386,-0.045225,0.007821,-0.15695,-0.46909,-0.086057,0.15468,-0.49264,-0.05826,-0.14654,-0.86502,-0.025381,0.15396,-0.89998,-0.023384
63,0.016376,0.73785,-0.022255,-0.17005,0.52326,-0.016829,-0.33194,0.70158,-0.15236,0.20566,0.5229,0.010723,0.38212,0.67705,-0.079739,-0.33122,0.94984,-0.2659,0.41399,0.88927,-0.20108,-0.084355,-0.044281,0.006054,0.084537,-0.051464,0.010019,-0.15854,-0.46863,-0.089719,0.15719,-0.49177,-0.061364,-0.14653,-0.86576,-0.026177,0.1543,-0.90069,-0.02456
64,0.017655,0.73026,-0.027875,-0.16908,0.51643,-0.020543,-0.33222,0.69307,-0.15798,0.2066,0.514,0.004451,0.38326,0.66862,-0.085955,-0.33241,0.94095,-0.27333,0.41582,0.87935,-0.20944,-0.084194,-0.050483,0.00854,0.085144,-0.058039,0.012261,-0.15992,-0.46773,-0.093005,0.15968,-0.49083,-0.064498,-0.14658,-0.8666,-0.027008,0.15464,-0.90155,-0.025678
65,0.018918,0.72223,-0.033638,-0.16804,0.50947,-0.024125,-0.3326,0.68434,-0.16333,0.20749,0.50486,-0.001916,0.38435,0.65999,-0.092069,-0.33411,0.93188,-0.28097,0.41733,0.86889,-0.21779,-0.083943,-0.056949,0.01112,0.085768,-0.064749,0.0146,-0.16119,-0.46712,-0.095945,0.16212,-0.4903,-0.067398,-0.14663,-0.86737,-0.027858,0.15505,-0.90222,-0.027401
66,0.019938,0.71413,-0.039312,-0.16696,0.50208,-0.027559,-0.33365,0.67288,-0.16906,0.20784,0.49808,-0.005561,0.38532,0.65111,-0.09827,-0.3361,0.9202,-0.28867,0.41866,0.85812,-0.2264,-0.083617,-0.0633,0.013762,0.086391,-0.071269,0.016881,-0.16248,-0.46712,-0.098874,0.16457,-0.48945,-0.070428,-0.14667,-0.86804,-0.028759,0.15543,-0.9029,-0.029047
67,0.020914,0.70561,-0.044984,-0.16591,0.49432,-0.030927,-0.33432,0.66233,-0.17403,0.20818,0.49068,-0.009418,0.38632,0.64198,-0.1045,-0.33819,0.90915,-0.29583,0.41968,0.8473,-0.23486,-0.083305,-0.069664,0.016661,0.086906,-0.077929,0.019477,-0.16365,-0.46712,-0.10154,0.16691,-0.48943,-0.073206,-0.14674,-0.86866,-0.029544,0.15568,-0.90343,-0.030665
68,0.021844,0.69703,-0.050724,-0.16486,0.48669,-0.034439,-0.33497,0.65241,-0.17866,0.20843,0.48261,-0.013662,0.38699,0.63251,-0.11077,-0.34037,0.89683,-0.30262,0.4206,0.83577,-0.24394,-0.083015,-0.076109,0.019681,0.087309,-0.084585,0.022219,-0.16471,-0.46712,-0.10391,0.16904,-0.48943,-0.075708,-0.14683,-0.86928,-0.030308,0.15589,-0.90399,-0.032278
69,0.022678,0.68827,-0.056348,-0.16388,0.4793,-0.037809,-0.33589,0.64284,-0.18323,0.20861,0.47423,-0.017679,0.38764,0.62289,-0.11687,-0.34277,0.88433,-0.30915,0.42142,0.82469,-0.25256,-0.082757,-0.082962,0.023077,0.08777,-0.091372,0.02529,-0.1658,-0.46712,-0.106,0.17106,-0.48943,-0.077792,-0.14683,-0.86974,-0.030477,0.15606,-0.90462,-0.033703
70,0.02351,0.67943,-0.06158,-0.1627,0.47117,-0.040922,-0.33628,0.63282,-0.18755,0.20879,0.46614,-0.021299,0.38804,0.61209,-0.12256,-0.34507,0.87156,-0.31517,0.42236,0.81266,-0.26106,-0.082131,-0.090098,0.027017,0.088465,-0.098222,0.028757,-0.16683,-0.4679,-0.10773,0.17315,-0.48943,-0.079545,-0.14697,-0.87006,-0.030639,0.15623,-0.90528,-0.035136
71,0.024258,0.66977,-0.067149,-0.16143,0.46266,-0.044153,-0.33709,0.62248,-0.19179,0.20891,0.4561,-0.025675,0.38838,0.60104,-0.12856,-0.34755,0.85833,-0.3213,0.42354,0.79983,-0.27045,-0.081358,-0.097616,0.031682,0.089343,-0.10558,0.032963,-0.16779,-0.46929,-0.10922,0.17581,-0.49016,-0.081072,-0.14713,-0.87021,-0.030648,0.1564,-0.90583,-0.036138
72,0.024868,0.66036,-0.072849,-0.16021,0.45367,-0.047584,-0.33804,0.6128,-0.19653,0.20895,0.44636,-0.029987,0.38874,0.5901,-0.13497,-0.35006,0.84205,-0.32785,0.42468,0.78782,-0.28014,-0.080511,-0.105,0.036456,0.090238,-0.11278,0.037361,-0.16888,-0.47102,-0.10985,0.17853,-0.49132,-0.081706,-0.14713,-0.87033,-0.030587,0.15662,-0.90631,-0.03709
73,0.025469,0.65044,-0.079107,-0.15896,0.44441,-0.051065,-0.33916,0.60119,-0.20106,0.20884,0.43646,-0.034378,0.38914,0.57877,-0.14203,-0.3525,0.82624,-0.3344,0.4259,0.7757,-0.29033,-0.079566,-0.11264,0.041468,0.091323,-0.12014,0.042265,-0.16993,-0.47081,-0.11073,0.18167,-0.49072,-0.082602,-0.14712,-0.87052,-0.030816,0.15684,-0.90628,-0.037971
74,0.026029,0.64076,-0.085127,-0.15764,0.4348,-0.054787,-0.33998,0.58702,-0.20586,0.20865,0.42585,-0.039113,0.38948,0.56735,-0.14941,-0.35494,0.81068,-0.34089,0.42716,0.76297,-0.30156,-0.078571,-0.12073,0.047193,0.092367,-0.12773,0.047585,-0.17101,-0.47069,-0.11164,0.18485,-0.49018,-0.083223,-0.14719,-0.87071,-0.031063,0.15703,-0.90607,-0.03826
75,0.026662,0.63018,-0.091711,-0.15628,0.4251,-0.058601,-0.34021,0.57522,-0.20977,0.20844,0.41606,-0.043454,0.38984,0.55558,-0.15718,-0.3575,0.79704,-0.34817,0.42849,0.75043,-0.31354,-0.077537,-0.1293,0.058109,0.092965,-0.13567,0.058437,-0.17228,-0.47053,-0.11252,0.18796,-0.48938,-0.083783,-0.14741,-0.87093,-0.031321,0.15717,-0.90589,-0.038606
76,0.027331,0.61955,-0.098235,-0.15435,0.41245,-0.062774,-0.34015,0.5621,-0.21441,0.20813,0.40572,-0.048183,0.39016,0.54378,-0.16545,-0.35995,0.78287,-0.35602,0.42988,0.73745,-0.32563,-0.076468,-0.13988,0.070087,0.093528,-0.14529,0.070334,-0.17617,-0.46815,-0.11836,0.1957,-0.4852,-0.090423,-0.15061,-0.87194,-0.036907,0.16237,-0.90554,-0.045118
77,0.027985,0.60886,-0.10455,-0.15246,0.39983,-0.066444,-0.33987,0.54898,-0.21933,0.20765,0.39638,-0.052364,0.39034,0.53185,-0.17399,-0.36216,0.7692,-0.36448,0.43148,0.72139,-0.33693,-0.07545,-0.15049,0.082143,0.094113,-0.15473,0.082261,-0.18007,-0.46589,-0.12439,0.20329,-0.48124,-0.097037,-0.1538,-0.87309,-0.042696,0.16745,-0.90469,-0.051307
78,0.028609,0.59768,-0.11107,-0.15053,0.38736,-0.07005,-0.33874,0.53556,-0.22469,0.20719,0.388,-0.056255,0.39039,0.51988,-0.18305,-0.36399,0.75508,-0.37339,0.43308,0.70564,-0.34819,-0.074462,-0.1606,0.093785,0.094612,-0.16384,0.093939,-0.18384,-0.46383,-0.13034,0.2107,-0.47789,-0.1037,-0.15704,-0.87453,-0.048284,0.1726,-0.90394,-0.05759
79,0.029136,0.5866,-0.11772,-0.14879,0.37563,-0.073662,-0.33768,0.52267,-0.23047,0.20661,0.37858,-0.060583,0.39045,0.50857,-0.19233,-0.36595,0.74003,-0.38292,0.43423,0.69022,-0.35907,-0.073875,-0.17035,0.10514,0.094892,-0.17273,0.10549,-0.18743,-0.46174,-0.13624,0.21781,-0.47508,-0.11043,-0.16011,-0.87628,-0.053913,0.17767,-0.90357,-0.063339
80,0.029644,0.57578,-0.12404,-0.14719,0.36371,-0.07745,-0.33645,0.50847,-0.23632,0.20576,0.36782,-0.065531,0.39044,0.49692,-0.20126,-0.3674,0.72488,-0.39269,0.4351,0.67448,-0.36943,-0.073538,-0.17998,0.1159,0.094878,-0.1817,0.11651,-0.19084,-0.45981,-0.14214,0.22432,-0.47275,-0.11745,-0.16304,-0.87813,-0.059523,0.18252,-0.90398,-0.068848
81,0.03008,0.56449,-0.13005,-0.14569,0.35192,-0.081159,-0.33535,0.49382,-0.24149,0.20489,0.35727,-0.070248,0.39039,0.48484,-0.20955,-0.36858,0.71227,-0.40159,0.43574,0.65863,-0.37923,-0.073481,-0.18969,0.12693,0.094688,-0.19083,0.12762,-0.19403,-0.45753,-0.14797,0.23031,-0.47144,-0.12407,-0.16587,-0.8799,-0.065046,0.18704,-0.9045,-0.073717
82,0.030415,0.55318,-0.13548,-0.14432,0.34008,-0.085081,-0.33455,0.48062,-0.24691,0.20405,0.34705,-0.074694,0.39028,0.47256,-0.21692,-0.36965,0.69785,-0.41057,0.43628,0.64259,-0.38848,-0.073365,-0.19898,0.1377,0.09428,-0.19967,0.13823,-0.19713,-0.45496,-0.15387,0.23585,-0.46946,-0.13101,-0.16853,-0.88179,-0.070585,0.19189,-0.9045,-0.079096
83,0.030741,0.54113,-0.14127,-0.14306,0.328,-0.089163,-0.33364,0.46974,-0.2526,0.20305,0.33574,-0.078924,0.39008,0.45936,-0.22373,-0.37033,0.68299,-0.41884,0.43679,0.62731,-0.39662,-0.073356,-0.20803,0.14791,0.093832,-0.20875,0.14862,-0.19994,-0.45358,-0.15968,0.24118,-0.46793,-0.13799,-0.16856,-0.88166,-0.070658,0.19674,-0.90452,-0.085028
84,0.031045,0.52918,-0.14666,-0.14192,0.31581,-0.093177,-0.33237,0.45778,-0.25858,0.20188,0.32355,-0.083411,0.38971,0.44643,-0.22992,-0.37061,0.66785,-0.42617,0.43718,0.61037,-0.40381,-0.073304,-0.2166,0.15283,0.093913,-0.21752,0.15336,-0.20266,-0.45171,-0.16557,0.24641,-0.46617,-0.14492,-0.16855,-0.8815,-0.070724,0.20127,-0.90544,-0.091546
85,0.031348,0.51687,-0.15202,-0.14151,0.30534,-0.096852,-0.33187,0.44603,-0.26436,0.20068,0.31177,-0.087361,0.38931,0.43337,-0.23541,-0.37072,0.65173,-0.43406,0.4375,0.59239,-0.4101,-0.073275,-0.22375,0.15655,0.094138,-0.22481,0.15683,-0.20283,-0.45159,-0.16634,0.24683,-0.46617,-0.14541,-0.16855,-0.88139,-0.070737,0.20127,-0.90428,-0.091546
86,0.031581,0.50304,-0.15739,-0.14129,0.29375,-0.10081,-0.33067,0.43205,-0.27035,0.19941,0.29793,-0.091633,0.38896,0.41902,-0.24055,-0.37081,0.63442,-0.44188,0.43783,0.57723,-0.41596,-0.073259,-0.23189,0.15997,0.094462,-0.23325,0.15986,-0.2029,-0.45159,-0.16705,0.24726,-0.46617,-0.14595,-0.16855,-0.88106,-0.070779,0.20127,-0.90302,-0.091546
87,0.031634,0.48938,-0.16226,-0.14092,0.28129,-0.10478,-0.3294,0.41748,-0.27609,0.19823,0.28336,-0.096298,0.38875,0.40424,-0.24485,-0.37084,0.61696,-0.44918,0.43827,0.56074,-0.42167,-0.07326,-0.2403,0.16332,0.094292,-0.24188,0.16287,-0.20299,-0.45159,-0.16778,0.24774,-0.46617,-0.14649,-0.16847,-0.88071,-0.0708,0.20127,-0.90176,-0.091546
88,0.031454,0.47518,-0.16709,-0.14068,0.26846,-0.10867,-0.32832,0.40264,-0.28128,0.19703,0.26909,-0.10084,0.38837,0.38951,-0.24892,-0.37083,0.60047,-0.45578,0.43874,0.544,-0.42732,-0.073052,-0.24887,0.1664,0.094832,-0.25061,0.16561,-0.20315,-0.45416,-0.16844,0.24814,-0.47102,-0.14685,-0.16552,-0.87926,-0.065185,0.19657,-0.90016,-0.082349
89,0.031153,0.4613,-0.17175,-0.14044,0.25566,-0.11246,-0.32802,0.38734,-0.28644,0.19617,0.2578,-0.10404,0.38774,0.37403,-0.25246,-0.37082,0.58335,-0.46205,0.43888,0.52745,-0.43281,-0.072878,-0.25707,0.16928,0.09539,-0.2586,0.16811,-0.20341,-0.45669,-0.16882,0.24878,-0.47531,-0.14736,-0.16254,-0.87795,-0.05954,0.19195,-0.8988,-0.073564
90,0.030846,0.44759,-0.17635,-0.14024,0.24277,-0.11612,-0.32774,0.37083,-0.2915,0.1954,0.24559,-0.10743,0.38709,0.35901,-0.25582,-0.3707,0.56415,-0.46897,0.43901,0.51066,-0.4384,-0.072742,-0.26557,0.17194,0.09593,-0.2669,0.17063,-0.20383,-0.45926,-0.16949,0.24967,-0.47981,-0.14755,-0.15956,-0.87621,-0.053942,0.18758,-0.89714,-0.064579
91,0.030548,0.43385,-0.18107,-0.14015,0.22995,-0.11958,-0.32746,0.35542,-0.29638,0.19474,0.23306,-0.11105,0.38633,0.34412,-0.25923,-0.37074,0.54629,-0.47589,0.43919,0.49301,-0.44402,-0.072623,-0.27416,0.17451,0.096456,-0.27523,0.17311,-0.20438,-0.46198,-0.16988,0.25081,-0.48404,-0.14772,-0.15677,-0.87447,-0.048575,0.18296,-0.8956,-0.055701
92,0.030181,0.42031,-0.18545,-0.1401,0.21707,-0.12273,-0.32757,0.33991,-0.30139,0.19436,0.22154,-0.11475,0.38554,0.32971,-0.26278,-0.37096,0.52788,-0.48349,0.43951,0.47483,-0.44958,-0.072336,-0.28261,0.17703,0.097036,-0.28322,0.17546,-0.20487,-0.46473,-0.17006,0.25268,-0.48782,-0.14765,-0.15407,-0.87242,-0.043118,0.17847,-0.89388,-0.046667
93,0.029841,0.40714,-0.18953,-0.14008,0.20487,-0.12575,-0.32779,0.32517,-0.30614,0.19416,0.21017,-0.11825,0.38468,0.31514,-0.26598,-0.37135,0.50896,-0.49148,0.43971,0.45793,-0.4553,-0.071979,-0.29078,0.17947,0.097595,-0.291,0.17775,-0.20542,-0.4673,-0.17009,0.25465,-0.49065,-0.14757,-0.15143,-0.87028,-0.03773,0.17405,-0.89221,-0.037608
94,0.02945,0.39407,-0.1936,-0.14005,0.19472,-0.12843,-0.32818,0.31053,-0.31068,0.19393,0.19907,-0.12182,0.3835,0.30046,-0.26881,-0.37193,0.49113,-0.49827,0.43986,0.44172,-0.4611,-0.071527,-0.29802,0.18184,0.097967,-0.29828,0.17977,-0.20595,-0.46962,-0.17012,0.25683,-0.49369,-0.14764,-0.14888,-0.86842,-0.03263,0.16996,-0.88976,-0.028701
95,0.028978,0.3824,-0.19753,-0.14007,0.18601,-0.13087,-0.32854,0.29696,-0.315,0.19366,0.18923,-0.12529,0.38209,0.28692,-0.27138,-0.37275,0.47393,-0.50464,0.44001,0.42618,-0.46718,-0.071062,-0.30416,0.18425,0.098341,-0.30454,0.18197,-0.20654,-0.4705,-0.17028,0.25912,-0.49574,-0.14777,-0.14888,-0.86828,-0.032629,0.16598,-0.88713,-0.01986
96,0.028445,0.37137,-0.20128,-0.14011,0.17621,-0.13364,-0.32911,0.2832,-0.31874,0.19336,0.17927,-0.12854,0.38053,0.27435,-0.27398,-0.37382,0.45792,-0.5108,0.4403,0.41173,-0.47341,-0.070758,-0.31003,0.18667,0.098642,-0.31048,0.18395,-0.20713,-0.47138,-0.1706,0.26133,-0.49762,-0.14801,-0.1488,-0.86828,-0.032561,0.16223,-0.88399,-0.012027
97,0.02789,0.36079,-0.2051,-0.14018,0.16755,-0.13616,-0.32959,0.27001,-0.32251,0.19305,0.16966,-0.13163,0.37895,0.26222,-0.27662,-0.37492,0.4416,-0.51702,0.44056,0.39719,-0.47947,-0.07043,-0.31531,0.1889,0.098854,-0.31616,0.18579,-0.20759,-0.47215,-0.17078,0.26365,-0.49882,-0.14811,-0.14871,-0.86828,-0.032531,0.16206,-0.88399,-0.011946
98,0.027298,0.35069,-0.20868,-0.14011,0.15862,-0.1385,-0.32945,0.25882,-0.32586,0.1927,0.15983,-0.13438,0.37743,0.25166,-0.27937,-0.37607,0.4267,-0.5226,0.44075,0.3839,-0.48508,-0.070115,-0.32104,0.19111,0.099174,-0.32201,0.18772,-0.20796,-0.47283,-0.17116,0.2657,-0.49985,-0.14801,-0.14861,-0.86871,-0.032762,0.1619,-0.88394,-0.011596
99,0.026613,0.34084,-0.21204,-0.14011,0.15012,-0.14069,-0.32931,0.24934,-0.32871,0.19219,0.15071,-0.13686,0.37569,0.24137,-0.28203,-0.37728,0.41412,-0.52737,0.44081,0.37177,-0.49024,-0.069778,-0.3265,0.19292,0.099557,-0.32729,0.18935,-0.20829,-0.47306,-0.17128,0.26745,-0.50026,-0.14791,-0.14855,-0.86871,-0.032766,0.16185,-0.88302,-0.010844
100,0.025858,0.33137,-0.2153,-0.14009,0.14181,-0.14272,-0.32901,0.2391,-0.3316,0.19165,0.14236,-0.13898,0.37484,0.23161,-0.2842,-0.37837,0.40098,-0.53166,0.4406,0.36102,-0.49491,-0.069462,-0.33175,0.19453,0.099944,-0.33222,0.19092,-0.20851,-0.47331,-0.17136,0.26898,-0.50048,-0.14819,-0.14851,-0.86871,-0.032789,0.16217,-0.88302,-0.010688
101,0.025091,0.32258,-0.21825,-0.13996,0.13416,-0.14462,-0.32866,0.22816,-0.33376,0.19097,0.13472,-0.14085,0.3744,0.22255,-0.28609,-0.37924,0.38906,-0.53509,0.44021,0.35156,-0.49922,-0.069118,-0.33637,0.19592,0.10035,-0.3367,0.19215,-0.20879,-0.47363,-0.17157,0.26989,-0.50099,-0.14841,-0.14843,-0.86872,-0.032784,0.16237,-0.8835,-0.010933
102,0.024167,0.31504,-0.22102,-0.13993,0.12707,-0.14636,-0.32864,0.21854,-0.33561,0.19034,0.12781,-0.14277,0.37401,0.21469,-0.28771,-0.3802,0.37913,-0.53797,0.43939,0.34288,-0.50272,-0.068796,-0.34089,0.19728,0.10061,-0.34107,0.19346,-0.20908,-0.4739,-0.17155,0.27076,-0.50106,-0.14849,-0.14819,-0.86882,-0.032771,0.16264,-0.88363,-0.010962
103,0.023273,0.30827,-0.22346,-0.13986,0.11944,-0.14831,-0.32872,0.20919,-0.33714,0.18965,0.12155,-0.14451,0.37407,0.20408,-0.28892,-0.38105,0.36892,-0.54083,0.43822,0.33453,-0.50606,-0.068654,-0.34546,0.19842,0.1007,-0.34505,0.19498,-0.20937,-0.47414,-0.17168,0.27139,-0.50134,-0.14845,-0.14793,-0.86891,-0.032671,0.16289,-0.88343,-0.010635
104,0.022503,0.30191,-0.22581,-0.1398,0.11205,-0.15019,-0.32842,0.20037,-0.33825,0.18908,0.11598,-0.14608,0.37414,0.19425,-0.29005,-0.38171,0.35956,-0.54357,0.43716,0.32689,-0.50916,-0.068578,-0.3501,0.19942,0.10063,-0.34907,0.19656,-0.20965,-0.4742,-0.17183,0.27171,-0.50158,-0.14829,-0.14766,-0.86909,-0.032611,0.16313,-0.88284,-0.010326
105,0.021806,0.29547,-0.22803,-0.13976,0.10705,-0.15143,-0.32793,0.19248,-0.33955,0.1886,0.11122,-0.14743,0.37419,0.18465,-0.29097,-0.38212,0.35064,-0.54585,0.4362,0.31864,-0.5117,-0.068561,-0.3545,0.20037,0.10053,-0.35315,0.19825,-0.20986,-0.47414,-0.17177,0.27187,-0.50176,-0.14816,-0.14739,-0.86913,-0.032553,0.16315,-0.88343,-0.010324
106,0.021263,0.28938,-0.22983,-0.13979,0.10203,-0.15271,-0.32757,0.18472,-0.34064,0.18838,0.10707,-0.14866,0.37426,0.17487,-0.29157,-0.38246,0.34129,-0.54783,0.43538,0.3111,-0.51408,-0.0686,-0.359,0.20133,0.10043,-0.35704,0.20009,-0.21013,-0.47428,-0.17185,0.27191,-0.50203,-0.14798,-0.14719,-0.86885,-0.032396,0.16339,-0.8835,-0.010842
107,0.020851,0.28328,-0.2319,-0.13981,0.098184,-0.1538,-0.32699,0.17723,-0.34166,0.18826,0.10393,-0.14983,0.37456,0.16506,-0.2922,-0.38281,0.33206,-0.54976,0.43441,0.30343,-0.51683,-0.06866,-0.36272,0.2024,0.10031,-0.36044,0.20217,-0.21042,-0.47455,-0.1719,0.27193,-0.50209,-0.14775,-0.147,-0.86874,-0.032162,0.16364,-0.8836,-0.011498
108,0.020497,0.27776,-0.23391,-0.13976,0.095015,-0.15475,-0.32646,0.17001,-0.34287,0.18825,0.10139,-0.15092,0.37499,0.15555,-0.29276,-0.38322,0.32177,-0.55177,0.43354,0.2955,-0.51947,-0.068642,-0.36581,0.20378,0.10017,-0.36347,0.20442,-0.21057,-0.47486,-0.17202,0.27198,-0.50214,-0.14735,-0.14681,-0.86877,-0.031941,0.16373,-0.88298,-0.011493
109,0.020235,0.27273,-0.23556,-0.13971,0.090962,-0.15572,-0.32588,0.16385,-0.34415,0.1883,0.098114,-0.15218,0.37567,0.14644,-0.29333,-0.38366,0.31249,-0.55351,0.43284,0.28811,-0.52136,-0.068652,-0.36895,0.20506,0.099968,-0.36654,0.20659,-0.21073,-0.47517,-0.17225,0.27206,-0.50206,-0.14687,-0.14663,-0.86858,-0.031623,0.16367,-0.88292,-0.01143
110,0.020039,0.26795,-0.23712,-0.13972,0.086979,-0.1567,-0.32569,0.15909,-0.34527,0.188,0.094797,-0.15336,0.37666,0.13767,-0.29421,-0.38406,0.30354,-0.55517,0.43222,0.27994,-0.5228,-0.068633,-0.37232,0.20613,0.099661,-0.36958,0.2087,-0.21088,-0.47535,-0.17252,0.27213,-0.50219,-0.14632,-0.14658,-0.86843,-0.031316,0.16366,-0.88225,-0.01143
111,0.019972,0.26296,-0.23838,-0.1397,0.083039,-0.15761,-0.32559,0.15412,-0.34607,0.18771,0.091572,-0.15438,0.37794,0.12888,-0.2953,-0.38423,0.29466,-0.55639,0.43189,0.27178,-0.52408,-0.068668,-0.3758,0.20703,0.099283,-0.37259,0.21055,-0.21108,-0.47559,-0.17257,0.27216,-0.50219,-0.14583,-0.14657,-0.8684,-0.031201,0.16364,-0.88205,-0.011308
112,0.019942,0.25815,-0.23942,-0.1397,0.079558,-0.1583,-0.32546,0.14968,-0.34711,0.18742,0.088415,-0.15526,0.37842,0.12404,-0.29635,-0.38426,0.28685,-0.5574,0.43157,0.26453,-0.52517,-0.068775,-0.37907,0.20773,0.098925,-0.37566,0.21207,-0.21138,-0.47585,-0.17258,0.27217,-0.50219,-0.14541,-0.14657,-0.8684,-0.031139,0.16374,-0.88183,-0.011302
113,0.019883,0.2539,-0.24018,-0.13978,0.075979,-0.15905,-0.32539,0.14597,-0.34853,0.18718,0.085117,-0.1561,0.37879,0.11947,-0.29707,-0.38422,0.28034,-0.55813,0.43126,0.25792,-0.52577,-0.068808,-0.38191,0.20831,0.098599,-0.37822,0.21315,-0.21173,-0.47589,-0.1726,0.27202,-0.50219,-0.14517,-0.14657,-0.8684,-0.031139,0.16383,-0.8816,-0.011502
114,0.019848,0.25052,-0.24089,-0.13984,0.072554,-0.15979,-0.32532,0.14281,-0.34985,0.18696,0.081977,-0.15691,0.37898,0.11568,-0.29787,-0.38418,0.27586,-0.55881,0.43103,0.25269,-0.52623,-0.068839,-0.38445,0.20867,0.098387,-0.38042,0.21398,-0.21202,-0.47623,-0.17263,0.2717,-0.50268,-0.14503,-0.14667,-0.86853,-0.031144,0.16389,-0.88219,-0.012181
115,0.019813,0.24772,-0.24107,-0.13995,0.069507,-0.16028,-0.32528,0.14028,-0.35055,0.18699,0.078977,-0.15737,0.3792,0.11294,-0.29883,-0.38408,0.27302,-0.55944,0.43104,0.2486,-0.52622,-0.068926,-0.38677,0.20867,0.098291,-0.3824,0.21433,-0.21232,-0.47649,-0.17274,0.2714,-0.50318,-0.14505,-0.14683,-0.86867,-0.031153,0.1638,-0.88301,-0.013132
116,0.019756,0.24583,-0.24107,-0.14009,0.067081,-0.16057,-0.32526,0.1383,-0.35098,0.187,0.076492,-0.15758,0.37938,0.11081,-0.29923,-0.38405,0.2712,-0.56006,0.43122,0.24584,-0.52621,-0.06902,-0.38893,0.20867,0.098207,-0.38427,0.21432,-0.21254,-0.47675,-0.17285,0.27126,-0.50365,-0.14506,-0.14708,-0.86883,-0.031229,0.16399,-0.88301,-0.013122
117,0.019698,0.24528,-0.24107,-0.14019,0.065279,-0.16072,-0.32522,0.13719,-0.35098,0.18693,0.074471,-0.1576,0.37939,0.10997,-0.29927,-0.38387,0.2712,-0.56061,0.43146,0.24432,-0.5262,-0.069172,-0.39099,0.20866,0.098099,-0.38603,0.21432,-0.21276,-0.47698,-0.17317,0.27115,-0.50416,-0.14506,-0.14737,-0.86899,-0.031313,0.16407,-0.88336,-0.013559
118,0.019639,0.24528,-0.24108,-0.14019,0.065279,-0.16072,-0.32514,0.13719,-0.35097,0.18682,0.074102,-0.15761,0.37949,0.10997,-0.29926,-0.38373,0.2712,-0.56061,0.43162,0.24432,-0.52608,-0.069372,-0.39244,0.20865,0.09789,-0.3874,0.21431,-0.21287,-0.47806,-0.17372,0.27101,-0.50526,-0.14544,-0.14756,-0.86987,-0.031568,0.16408,-0.88381,-0.013831
119,0.019516,0.24528,-0.24059,-0.14019,0.065279,-0.16072,-0.32505,0.13719,-0.35097,0.18669,0.074102,-0.15762,0.37948,0.10997,-0.29926,-0.38361,0.2712,-0.5606,0.43162,0.24432,-0.52519,-0.06958,-0.39308,0.20828,0.097756,-0.38808,0.21406,-0.21298,-0.47929,-0.17454,0.27084,-0.50644,-0.14616,-0.14776,-0.87067,-0.031907,0.16407,-0.88505,-0.014513
120,0.019388,0.24528,-0.23969,-0.14026,0.065279,-0.16073,-0.32495,0.13719,-0.3508,0.18651,0.074102,-0.15762,0.37947,0.10997,-0.29926,-0.38349,0.27218,-0.5606,0.43154,0.24432,-0.52381,-0.069833,-0.39308,0.20746,0.097689,-0.38808,0.21329,-0.21293,-0.48059,-0.17547,0.27075,-0.50762,-0.147,-0.14797,-0.87158,-0.032281,0.164,-0.88551,-0.014844
121,0.019226,0.24609,-0.2386,-0.14033,0.065532,-0.1605,-0.325,0.13722,-0.34996,0.18608,0.074102,-0.1572,0.37942,0.10998,-0.29839,-0.38326,0.27484,-0.56058,0.43151,0.24444,-0.52226,-0.070073,-0.39308,0.20649,0.097798,-0.38808,0.21199,-0.21289,-0.48183,-0.17623,0.27064,-0.50882,-0.14804,-0.14817,-0.87225,-0.03264,0.16385,-0.88591,-0.01483
122,0.019026,0.24843,-0.23689,-0.14041,0.066803,-0.15995,-0.32506,0.13836,-0.34875,0.18603,0.074808,-0.15646,0.37945,0.11155,-0.29674,-0.3831,0.27882,-0.5601,0.43172,0.24688,-0.52009,-0.070025,-0.39308,0.20542,0.097989,-0.38808,0.21053,-0.21285,-0.48279,-0.17681,0.27051,-0.50981,-0.14907,-0.14815,-0.87264,-0.032976,0.16369,-0.88563,-0.014311
