FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.001483,-0.099683,-0.094676,-0.13198,-0.27743,-0.11142,-0.24021,-0.0428,-0.23649,0.13689,-0.25999,-0.1001,0.26996,-0.057789,-0.19424,-0.23768,0.18215,-0.29251,0.28099,0.19341,-0.23117,-0.079484,-0.68994,0.062965,0.048084,-0.68746,0.068219,-0.24291,-0.5757,-0.2142,0.23,-0.57391,-0.20468,-0.21878,-0.94252,-0.094003,0.21696,-0.95731,-0.070115
62,9.1e-05,-0.11735,-0.093914,-0.132,-0.29519,-0.11096,-0.24215,-0.06523,-0.23657,0.1356,-0.2794,-0.098535,0.26696,-0.080915,-0.19227,-0.23918,0.15931,-0.29333,0.28039,0.17133,-0.23116,-0.082004,-0.70872,0.06074,0.046652,-0.70704,0.065308,-0.2418,-0.5827,-0.21233,0.22595,-0.57755,-0.20484,-0.21781,-0.94699,-0.093964,0.21436,-0.96894,-0.069766
63,-0.001436,-0.13146,-0.092297,-0.13203,-0.31202,-0.11024,-0.24413,-0.087974,-0.23665,0.13441,-0.29313,-0.096306,0.26351,-0.094606,-0.18932,-0.24,0.13612,-0.2938,0.27992,0.15738,-0.23082,-0.083972,-0.72683,0.05914,0.046085,-0.72397,0.064068,-0.24019,-0.5891,-0.2098,0.22185,-0.58052,-0.20432,-0.2159,-0.95295,-0.090947,0.21194,-0.96914,-0.071668
64,-0.00289,-0.14236,-0.090977,-0.13265,-0.32035,-0.10969,-0.24557,-0.099045,-0.2367,0.1338,-0.3038,-0.093949,0.25976,-0.10315,-0.18568,-0.24082,0.12416,-0.29384,0.27969,0.14407,-0.23001,-0.085397,-0.73825,0.058556,0.0455,-0.73575,0.063272,-0.23837,-0.59382,-0.20714,0.21886,-0.58216,-0.20343,-0.21615,-0.94902,-0.092406,0.21119,-0.96914,-0.071339
65,-0.004322,-0.15204,-0.089171,-0.13326,-0.32839,-0.10906,-0.24706,-0.10897,-0.23638,0.13307,-0.3142,-0.091499,0.25561,-0.11001,-0.18157,-0.24169,0.1136,-0.29387,0.27903,0.13198,-0.22687,-0.086763,-0.7489,0.05829,0.044917,-0.74705,0.06254,-0.23645,-0.59663,-0.20489,0.21651,-0.58347,-0.20232,-0.21374,-0.9531,-0.093605,0.20817,-0.97701,-0.071459
66,-0.005529,-0.1546,-0.087289,-0.1333,-0.33246,-0.10808,-0.24842,-0.11382,-0.23504,0.13218,-0.31724,-0.089395,0.25518,-0.11459,-0.1779,-0.24198,0.10581,-0.29284,0.27891,0.13034,-0.22374,-0.087275,-0.75286,0.05827,0.044728,-0.75082,0.062532,-0.23483,-0.5984,-0.20294,0.21504,-0.58473,-0.20119,-0.21286,-0.95504,-0.09511,0.20638,-0.9782,-0.070933
67,-0.006728,-0.1546,-0.085194,-0.13394,-0.33246,-0.10706,-0.24965,-0.11382,-0.23384,0.131,-0.31724,-0.087268,0.25487,-0.11622,-0.17432,-0.2433,0.10581,-0.29289,0.27881,0.12513,-0.22112,-0.087275,-0.75286,0.05827,0.044728,-0.75082,0.062532,-0.23386,-0.59858,-0.20165,0.2145,-0.58525,-0.20006,-0.21224,-0.9568,-0.095248,0.20648,-0.97732,-0.073386
68,-0.007845,-0.1546,-0.082897,-0.13447,-0.33246,-0.10602,-0.25101,-0.11382,-0.2322,0.13031,-0.31724,-0.085584,0.25473,-0.11622,-0.17091,-0.2443,0.10581,-0.2918,0.27871,0.12513,-0.21885,-0.087275,-0.75286,0.05827,0.044728,-0.75082,0.062532,-0.23355,-0.59858,-0.20152,0.21448,-0.58525,-0.19956,-0.21188,-0.95665,-0.096704,0.20624,-0.97894,-0.071697
69,-0.009037,-0.1546,-0.080403,-0.13517,-0.33246,-0.10442,-0.25234,-0.11382,-0.22967,0.13001,-0.31694,-0.08359,0.25458,-0.11622,-0.16844,-0.24538,0.10581,-0.28933,0.27985,0.12513,-0.21628,-0.087326,-0.75286,0.059552,0.044685,-0.75082,0.063615,-0.23345,-0.59858,-0.20152,0.21447,-0.58525,-0.19928,-0.21207,-0.95585,-0.09644,0.20588,-0.98037,-0.067867
70,-0.010013,-0.15276,-0.078082,-0.13614,-0.33229,-0.10206,-0.25359,-0.11287,-0.22682,0.12992,-0.316,-0.081976,0.25443,-0.11622,-0.16727,-0.2466,0.10657,-0.28563,0.28123,0.12513,-0.21441,-0.087127,-0.75223,0.061698,0.044871,-0.74941,0.065936,-0.23345,-0.59858,-0.20152,0.21446,-0.58525,-0.19909,-0.2143,-0.94972,-0.099795,0.20738,-0.9757,-0.068592
71,-0.010683,-0.14861,-0.07557,-0.13713,-0.32722,-0.099641,-0.25464,-0.10773,-0.22394,0.12961,-0.31162,-0.080443,0.2542,-0.11206,-0.16656,-0.24779,0.11448,-0.28215,0.28269,0.12827,-0.21255,-0.086243,-0.74748,0.06447,0.045538,-0.74456,0.068583,-0.23345,-0.5967,-0.20153,0.21558,-0.58418,-0.19883,-0.21438,-0.94795,-0.097227,0.20873,-0.97179,-0.068394
72,-0.011198,-0.13932,-0.07333,-0.1384,-0.31636,-0.096782,-0.25534,-0.10038,-0.22081,0.12957,-0.30175,-0.079584,0.25417,-0.10626,-0.16584,-0.24865,0.1234,-0.27858,0.28277,0.13539,-0.21072,-0.08538,-0.73666,0.067671,0.046307,-0.73366,0.072093,-0.23344,-0.59394,-0.20175,0.21717,-0.58237,-0.19864,-0.21432,-0.94723,-0.099607,0.21153,-0.9651,-0.070967
73,-0.011824,-0.12668,-0.071177,-0.13949,-0.30415,-0.093849,-0.25594,-0.086315,-0.21757,0.1297,-0.2893,-0.078926,0.25372,-0.094503,-0.16529,-0.24964,0.13743,-0.27483,0.28387,0.14176,-0.20876,-0.084128,-0.72322,0.071036,0.047162,-0.71994,0.07578,-0.23385,-0.58972,-0.20269,0.21943,-0.5798,-0.19849,-0.21428,-0.94691,-0.10082,0.2135,-0.95212,-0.07382
74,-0.012408,-0.11025,-0.06905,-0.13968,-0.28813,-0.090981,-0.25634,-0.070456,-0.21414,0.12952,-0.27261,-0.07836,0.25711,-0.082216,-0.16437,-0.25085,0.1533,-0.27057,0.28543,0.15436,-0.20671,-0.082778,-0.70596,0.075172,0.047977,-0.70228,0.080342,-0.23473,-0.58404,-0.20423,0.22206,-0.57686,-0.19829,-0.21424,-0.94652,-0.10183,0.21479,-0.93994,-0.07352
75,-0.01293,-0.090043,-0.06711,-0.14033,-0.26959,-0.088109,-0.25657,-0.051448,-0.21006,0.12932,-0.2527,-0.077686,0.26044,-0.062106,-0.16309,-0.25217,0.18088,-0.26431,0.28718,0.17441,-0.20335,-0.081115,-0.68608,0.079829,0.048902,-0.682,0.085308,-0.23568,-0.57731,-0.20595,0.22542,-0.57295,-0.19797,-0.21423,-0.94527,-0.10206,0.21743,-0.92938,-0.075253
76,-0.013387,-0.068741,-0.065059,-0.14088,-0.24973,-0.085289,-0.25684,-0.030006,-0.20562,0.12903,-0.23152,-0.076915,0.26383,-0.040848,-0.1616,-0.25335,0.21052,-0.25839,0.28895,0.20099,-0.19991,-0.079385,-0.6634,0.084941,0.049995,-0.65876,0.090858,-0.23646,-0.57024,-0.20736,0.22889,-0.56915,-0.19748,-0.21618,-0.93604,-0.10326,0.21815,-0.91901,-0.074035
77,-0.013701,-0.043595,-0.063419,-0.14139,-0.22595,-0.082467,-0.25726,-0.006964,-0.20112,0.12896,-0.20522,-0.075659,0.26706,-0.019232,-0.15938,-0.25456,0.23984,-0.25268,0.29062,0.2273,-0.19641,-0.077563,-0.63749,0.090417,0.051214,-0.63188,0.096752,-0.23688,-0.56262,-0.20801,0.23239,-0.56479,-0.1971,-0.21788,-0.92678,-0.10271,0.22068,-0.90896,-0.073995
78,-0.014042,-0.01669,-0.060791,-0.14184,-0.19971,-0.079883,-0.25774,0.019469,-0.19715,0.1291,-0.17928,-0.074669,0.27056,0.007569,-0.15675,-0.2558,0.26814,-0.24658,0.29221,0.25688,-0.19281,-0.076322,-0.60994,0.095894,0.0521,-0.60406,0.10217,-0.2369,-0.55417,-0.20801,0.23544,-0.55899,-0.19689,-0.21921,-0.91632,-0.10351,0.22208,-0.90033,-0.074283
79,-0.014368,0.011124,-0.057909,-0.14199,-0.17231,-0.077625,-0.25828,0.046178,-0.19251,0.12935,-0.15235,-0.072946,0.27045,0.036397,-0.15399,-0.25715,0.28899,-0.24064,0.29235,0.28191,-0.18915,-0.075664,-0.58364,0.10105,0.052777,-0.57826,0.10703,-0.2369,-0.5459,-0.20799,0.23797,-0.55266,-0.19627,-0.21952,-0.90873,-0.10371,0.22351,-0.89803,-0.074748
80,-0.014713,0.041877,-0.054791,-0.14208,-0.14451,-0.075363,-0.25867,0.073316,-0.1873,0.12964,-0.12444,-0.070936,0.27034,0.062443,-0.1511,-0.25871,0.31356,-0.23476,0.29242,0.30411,-0.18544,-0.07501,-0.55614,0.10588,0.053596,-0.55058,0.11177,-0.2369,-0.53832,-0.20791,0.23893,-0.54676,-0.19574,-0.22045,-0.89727,-0.10364,0.22483,-0.88684,-0.074695
81,-0.015015,0.068662,-0.049491,-0.14217,-0.11856,-0.073129,-0.25916,0.10521,-0.1805,0.1302,-0.09933,-0.068405,0.26969,0.09469,-0.14662,-0.26065,0.34375,-0.2281,0.29204,0.33615,-0.17852,-0.074093,-0.5305,0.11004,0.054828,-0.525,0.11511,-0.23691,-0.52997,-0.20766,0.23923,-0.53875,-0.19419,-0.22117,-0.88602,-0.10473,0.22632,-0.87585,-0.076658
82,-0.015425,0.099285,-0.043256,-0.14179,-0.085692,-0.069674,-0.25978,0.13239,-0.17348,0.13105,-0.067445,-0.064618,0.26856,0.1264,-0.14131,-0.26299,0.37976,-0.2179,0.29138,0.36802,-0.17144,-0.072523,-0.5013,0.11333,0.056294,-0.49576,0.11783,-0.23621,-0.52182,-0.20647,0.23923,-0.52973,-0.19189,-0.22182,-0.87562,-0.10608,0.22724,-0.8706,-0.076691
83,-0.015635,0.12755,-0.035993,-0.14125,-0.056216,-0.066206,-0.26063,0.1649,-0.16548,0.13171,-0.03955,-0.060736,0.26752,0.15986,-0.13494,-0.2653,0.4161,-0.20807,0.2911,0.40123,-0.16385,-0.071107,-0.47538,0.11585,0.05788,-0.47007,0.11974,-0.23497,-0.51372,-0.20393,0.23908,-0.52026,-0.188,-0.22233,-0.86501,-0.10616,0.22892,-0.85966,-0.079872
84,-0.016015,0.15951,-0.028599,-0.14033,-0.023367,-0.061794,-0.26166,0.19745,-0.15816,0.13204,-0.008503,-0.055704,0.26698,0.18931,-0.12843,-0.26749,0.44316,-0.19932,0.29086,0.43096,-0.15662,-0.069848,-0.44845,0.1176,0.059578,-0.44356,0.12116,-0.23346,-0.5058,-0.20082,0.23886,-0.50887,-0.18258,-0.22267,-0.85625,-0.10737,0.22975,-0.85586,-0.081668
85,-0.016503,0.19148,-0.020652,-0.14003,0.009834,-0.057083,-0.26234,0.22964,-0.15066,0.13259,0.022256,-0.050737,0.26609,0.22263,-0.12063,-0.26911,0.46899,-0.18975,0.29004,0.45918,-0.1469,-0.068579,-0.4213,0.11838,0.061197,-0.41673,0.12179,-0.23138,-0.49751,-0.19674,0.23863,-0.49789,-0.17674,-0.22286,-0.84836,-0.10738,0.23078,-0.85154,-0.083364
86,-0.016977,0.22172,-0.012133,-0.14012,0.041894,-0.052117,-0.26315,0.26459,-0.14278,0.13252,0.050943,-0.045951,0.2656,0.2555,-0.11257,-0.27033,0.49745,-0.17993,0.28974,0.48992,-0.13738,-0.067258,-0.39345,0.11883,0.0629,-0.38943,0.12189,-0.22855,-0.48803,-0.19182,0.23786,-0.48601,-0.17007,-0.22297,-0.84035,-0.1088,0.23184,-0.84647,-0.084068
87,-0.017396,0.25047,-0.003956,-0.14027,0.072584,-0.046849,-0.26408,0.29374,-0.13469,0.13314,0.08043,-0.040164,0.2655,0.28685,-0.10483,-0.27224,0.52489,-0.17028,0.28981,0.51427,-0.12792,-0.065945,-0.36869,0.11888,0.064755,-0.36459,0.12196,-0.22551,-0.47884,-0.18647,0.23625,-0.47461,-0.16276,-0.22307,-0.83256,-0.11047,0.23252,-0.84135,-0.084423
88,-0.017782,0.27694,0.004692,-0.14044,0.10276,-0.041388,-0.26524,0.3258,-0.12614,0.13309,0.10707,-0.034659,0.26491,0.31802,-0.096661,-0.27375,0.55692,-0.16056,0.28999,0.54175,-0.11737,-0.064843,-0.34346,0.11893,0.066683,-0.33909,0.12204,-0.22223,-0.46956,-0.18113,0.2342,-0.46293,-0.15517,-0.22303,-0.82721,-0.11147,0.23331,-0.83603,-0.084333
89,-0.018181,0.303,0.013278,-0.141,0.13258,-0.035851,-0.26606,0.35483,-0.11798,0.13322,0.13606,-0.029071,0.26424,0.34942,-0.08837,-0.27495,0.59072,-0.1483,0.29004,0.57432,-0.10702,-0.064132,-0.31822,0.11895,0.068207,-0.31367,0.1221,-0.21877,-0.45998,-0.17588,0.23178,-0.45102,-0.14726,-0.22301,-0.82192,-0.11208,0.23397,-0.8318,-0.084061
90,-0.01856,0.33093,0.020178,-0.14117,0.16053,-0.030531,-0.26652,0.37953,-0.1109,0.13312,0.1647,-0.023207,0.26377,0.37391,-0.08066,-0.27549,0.62266,-0.13691,0.29014,0.59793,-0.09975,-0.063965,-0.29461,0.11816,0.068912,-0.28991,0.12126,-0.21523,-0.45097,-0.17098,0.22922,-0.44084,-0.14052,-0.223,-0.8163,-0.11215,0.23432,-0.82766,-0.084047
91,-0.018843,0.35935,0.026326,-0.14132,0.18348,-0.026239,-0.26683,0.40915,-0.1032,0.13305,0.1889,-0.018292,0.2633,0.39881,-0.073813,-0.27581,0.64768,-0.1288,0.29024,0.62208,-0.092721,-0.063906,-0.2731,0.11668,0.069358,-0.26855,0.11986,-0.21176,-0.44179,-0.16622,0.22651,-0.43147,-0.13437,-0.22297,-0.81059,-0.11186,0.23432,-0.82368,-0.084047
92,-0.019056,0.38933,0.031654,-0.1415,0.207,-0.021792,-0.26716,0.43329,-0.096599,0.13314,0.21273,-0.013417,0.26271,0.4228,-0.068118,-0.27614,0.67243,-0.12053,0.29034,0.64594,-0.086374,-0.063832,-0.25052,0.11484,0.069429,-0.24661,0.1181,-0.20819,-0.43245,-0.16124,0.22356,-0.4219,-0.12863,-0.22293,-0.805,-0.11185,0.23432,-0.81979,-0.083947
93,-0.019476,0.41381,0.037644,-0.14169,0.22866,-0.017482,-0.2675,0.45631,-0.089845,0.13357,0.23658,-0.008694,0.26223,0.44653,-0.063173,-0.27644,0.69664,-0.1131,0.29065,0.67482,-0.080317,-0.063747,-0.22781,0.11269,0.069499,-0.22424,0.11633,-0.20436,-0.42168,-0.15511,0.21936,-0.41134,-0.12227,-0.22277,-0.80022,-0.11185,0.23428,-0.81588,-0.082937
94,-0.019875,0.43703,0.042969,-0.14209,0.24868,-0.013507,-0.26776,0.47805,-0.083253,0.1336,0.25997,-0.004063,0.2619,0.46635,-0.059562,-0.27652,0.72061,-0.10613,0.29091,0.69883,-0.076884,-0.064202,-0.20767,0.11096,0.069177,-0.20433,0.11474,-0.20064,-0.41103,-0.14876,0.21498,-0.40069,-0.11615,-0.22257,-0.79566,-0.11163,0.23399,-0.81285,-0.081531
95,-0.020264,0.45799,0.04843,-0.14268,0.27091,-0.00867,-0.2679,0.49984,-0.076858,0.13367,0.2817,0.000387,0.26183,0.48792,-0.056316,-0.27649,0.74236,-0.099403,0.29116,0.72137,-0.073536,-0.06536,-0.18816,0.10847,0.068571,-0.18543,0.11245,-0.19668,-0.39966,-0.141,0.20993,-0.38948,-0.10983,-0.22216,-0.79122,-0.11044,0.23294,-0.80881,-0.079522
96,-0.020579,0.47876,0.053176,-0.14361,0.29148,-0.004254,-0.26769,0.52168,-0.07079,0.13351,0.30523,0.004387,0.2617,0.5069,-0.05309,-0.27626,0.76407,-0.093703,0.29107,0.74202,-0.071292,-0.066742,-0.16822,0.10551,0.068245,-0.16601,0.10948,-0.19284,-0.38852,-0.13322,0.20497,-0.37884,-0.10412,-0.22158,-0.7883,-0.10819,0.23169,-0.80426,-0.077568
97,-0.020977,0.50091,0.057192,-0.14488,0.3138,0.000554,-0.26451,0.54342,-0.06406,0.13338,0.32916,0.008032,0.2616,0.52616,-0.050649,-0.27519,0.78553,-0.086932,0.29103,0.7613,-0.070284,-0.068098,-0.14621,0.10185,0.067336,-0.14505,0.1056,-0.18856,-0.37549,-0.12445,0.19908,-0.36467,-0.097389,-0.2207,-0.78433,-0.1045,0.22967,-0.79574,-0.07445
98,-0.021351,0.52061,0.060245,-0.14615,0.3355,0.005209,-0.26452,0.56465,-0.059071,0.1337,0.35003,0.011389,0.26146,0.5443,-0.04863,-0.27529,0.80178,-0.08438,0.29156,0.7759,-0.069864,-0.068888,-0.12551,0.097832,0.066054,-0.1249,0.10129,-0.18392,-0.37037,-0.11571,0.19321,-0.3603,-0.090906,-0.21939,-0.78264,-0.10056,0.22708,-0.79173,-0.071182
99,-0.021722,0.54096,0.062772,-0.14741,0.35584,0.009499,-0.26448,0.58453,-0.055018,0.13371,0.36884,0.013992,0.26066,0.56197,-0.046781,-0.27539,0.81443,-0.081899,0.29167,0.79014,-0.069463,-0.069591,-0.10648,0.093531,0.06469,-0.10621,0.096774,-0.17941,-0.36615,-0.10742,0.18716,-0.3565,-0.084384,-0.21812,-0.7812,-0.095828,0.22448,-0.78868,-0.068127
100,-0.022054,0.55613,0.065096,-0.14861,0.37453,0.01351,-0.26459,0.59916,-0.051997,0.13371,0.38586,0.016559,0.26059,0.58085,-0.044924,-0.27569,0.82462,-0.078382,0.29165,0.80729,-0.068863,-0.070102,-0.087811,0.08401,0.063444,-0.087342,0.086723,-0.17458,-0.36291,-0.099127,0.18116,-0.35314,-0.077911,-0.21668,-0.78024,-0.091128,0.22192,-0.78561,-0.064951
101,-0.022419,0.57153,0.066988,-0.15051,0.3948,0.017591,-0.2647,0.61355,-0.049131,0.13461,0.40466,0.019263,0.25982,0.59986,-0.043148,-0.27707,0.8344,-0.076325,0.29131,0.82591,-0.068115,-0.070184,-0.069638,0.074373,0.062516,-0.068066,0.076348,-0.16884,-0.36073,-0.091013,0.1749,-0.35065,-0.071856,-0.21521,-0.77983,-0.086524,0.21955,-0.78264,-0.061533
102,-0.022708,0.58593,0.068245,-0.15247,0.41161,0.020871,-0.26487,0.62721,-0.046637,0.13509,0.4189,0.020965,0.25907,0.61633,-0.041406,-0.27825,0.8434,-0.074183,0.29095,0.83678,-0.067517,-0.069872,-0.053817,0.064822,0.062045,-0.051231,0.066065,-0.16349,-0.36044,-0.084208,0.17034,-0.35037,-0.067909,-0.21374,-0.77975,-0.082239,0.21725,-0.78016,-0.058203
103,-0.022962,0.60062,0.069086,-0.15452,0.42857,0.024152,-0.26495,0.63995,-0.044607,0.13622,0.43326,0.022714,0.25836,0.6316,-0.03982,-0.2801,0.85208,-0.072336,0.29046,0.84761,-0.066203,-0.069492,-0.038159,0.055095,0.061684,-0.034705,0.055495,-0.15842,-0.36022,-0.07812,0.16593,-0.35027,-0.064054,-0.2123,-0.7796,-0.078079,0.21513,-0.77883,-0.055059
104,-0.023153,0.61529,0.069273,-0.15637,0.44012,0.026358,-0.26506,0.64768,-0.043261,0.13725,0.44595,0.024214,0.25765,0.64478,-0.038873,-0.28213,0.85962,-0.07086,0.29027,0.85757,-0.065034,-0.069128,-0.02588,0.045713,0.062,-0.021397,0.045268,-0.15416,-0.3601,-0.073869,0.16236,-0.35002,-0.061184,-0.21108,-0.7796,-0.074382,0.21364,-0.77871,-0.052426
105,-0.023323,0.62754,0.069434,-0.15801,0.45046,0.028359,-0.2655,0.65495,-0.042138,0.13781,0.45277,0.025111,0.25693,0.65649,-0.037981,-0.28497,0.86692,-0.06908,0.28831,0.8677,-0.063299,-0.068761,-0.015501,0.036493,0.062397,-0.010288,0.035307,-0.15013,-0.35999,-0.070014,0.15895,-0.35117,-0.058529,-0.20989,-0.77933,-0.07124,0.21233,-0.77857,-0.049639
106,-0.023436,0.63592,0.069588,-0.15887,0.45407,0.028952,-0.26635,0.65734,-0.041811,0.13834,0.457,0.025866,0.25619,0.66467,-0.03705,-0.28825,0.86914,-0.067779,0.28635,0.87605,-0.061515,-0.068394,-0.010313,0.027289,0.062795,-0.003954,0.025313,-0.14668,-0.36066,-0.067434,0.15644,-0.35271,-0.057185,-0.20891,-0.77983,-0.069149,0.21151,-0.77826,-0.047236
107,-0.023511,0.64386,0.069729,-0.15971,0.45737,0.02952,-0.26708,0.65951,-0.041423,0.13888,0.46077,0.026538,0.25545,0.67235,-0.036199,-0.29166,0.87112,-0.066585,0.28628,0.8839,-0.059744,-0.067352,-0.005988,0.018197,0.063184,0.001076,0.015544,-0.144,-0.36392,-0.065501,0.154,-0.35635,-0.055858,-0.20835,-0.77975,-0.06716,0.21097,-0.77849,-0.04484
108,-0.023502,0.64823,0.069499,-0.16041,0.46082,0.029951,-0.26775,0.66137,-0.041172,0.1394,0.46455,0.027027,0.25487,0.67944,-0.03556,-0.29572,0.8729,-0.065831,0.28614,0.89917,-0.056483,-0.066274,-0.002053,0.009,0.063638,0.005479,0.005534,-0.14135,-0.36724,-0.063643,0.15192,-0.36001,-0.054893,-0.20768,-0.7786,-0.065192,0.21039,-0.77862,-0.042515
109,-0.023457,0.65232,0.069254,-0.16098,0.46353,0.030273,-0.27165,0.66288,-0.042237,0.13994,0.46764,0.027226,0.25467,0.68275,-0.035004,-0.30143,0.8747,-0.066204,0.28619,0.91112,-0.052765,-0.065494,0.00022,0.004972,0.064582,0.007982,0.000943,-0.13931,-0.37328,-0.062237,0.14998,-0.36804,-0.05399,-0.20714,-0.77968,-0.063029,0.20975,-0.78309,-0.040373
110,-0.023411,0.65392,0.069148,-0.16098,0.46366,0.030273,-0.27235,0.66423,-0.042265,0.14031,0.46885,0.027275,0.25442,0.68342,-0.034399,-0.30481,0.87623,-0.066332,0.28642,0.92041,-0.048228,-0.064863,0.001753,0.000838,0.065326,0.009359,-0.003338,-0.13847,-0.37339,-0.061317,0.14881,-0.36804,-0.053008,-0.20657,-0.78032,-0.060879,0.20913,-0.78314,-0.038642
111,-0.023406,0.65534,0.069041,-0.16098,0.4637,0.030281,-0.27304,0.66578,-0.042292,0.14062,0.46924,0.027294,0.25416,0.68462,-0.033703,-0.30812,0.87738,-0.066464,0.28686,0.93016,-0.04366,-0.064345,0.002959,-0.003264,0.065984,0.010455,-0.007481,-0.13766,-0.37343,-0.060347,0.1476,-0.36804,-0.051992,-0.20609,-0.78046,-0.058638,0.20847,-0.78314,-0.03675
112,-0.023375,0.65633,0.06897,-0.16098,0.4637,0.030281,-0.27365,0.6671,-0.042317,0.14078,0.4696,0.027321,0.25416,0.68569,-0.033703,-0.31007,0.87825,-0.066397,0.28865,0.93969,-0.040637,-0.063905,0.00375,-0.007253,0.066614,0.011116,-0.011422,-0.13685,-0.37351,-0.059355,0.14651,-0.36804,-0.051062,-0.2058,-0.78053,-0.056523,0.2078,-0.78314,-0.034937
113,-0.023246,0.65702,0.069065,-0.16086,0.4637,0.030286,-0.27423,0.66827,-0.041886,0.1409,0.46985,0.027358,0.25389,0.68665,-0.032863,-0.31274,0.87907,-0.065282,0.28849,0.94881,-0.036944,-0.063526,0.004155,-0.010945,0.067162,0.011472,-0.015184,-0.13611,-0.37306,-0.058562,0.1456,-0.36721,-0.050215,-0.2053,-0.77963,-0.054647,0.20696,-0.78314,-0.033201
114,-0.02308,0.6575,0.06914,-0.16065,0.46331,0.030262,-0.2748,0.66934,-0.041256,0.14102,0.47,0.02724,0.25364,0.68756,-0.031962,-0.31387,0.87981,-0.063715,0.28859,0.95774,-0.032988,-0.063234,0.004506,-0.014281,0.067552,0.011764,-0.018622,-0.13542,-0.37265,-0.05786,0.14474,-0.36631,-0.049444,-0.20489,-0.77897,-0.052835,0.2062,-0.78285,-0.031745
115,-0.022916,0.65778,0.0692,-0.16033,0.46267,0.030208,-0.2752,0.66984,-0.040488,0.14114,0.46988,0.027111,0.25339,0.68826,-0.030856,-0.31528,0.87981,-0.06252,0.28903,0.96657,-0.029543,-0.063021,0.004784,-0.016627,0.067824,0.012016,-0.021109,-0.13492,-0.37227,-0.057293,0.1441,-0.36553,-0.048924,-0.20466,-0.77798,-0.051361,0.2055,-0.78265,-0.030726
116,-0.022774,0.65801,0.069267,-0.15991,0.46195,0.029992,-0.27559,0.67013,-0.039673,0.14125,0.4696,0.027011,0.25317,0.68887,-0.02975,-0.31573,0.88049,-0.06025,0.28955,0.96725,-0.027515,-0.06284,0.004977,-0.018775,0.068063,0.012207,-0.023418,-0.13448,-0.37196,-0.056813,0.14362,-0.36482,-0.048607,-0.20454,-0.77687,-0.050007,0.2049,-0.78239,-0.030035
117,-0.022644,0.65822,0.069316,-0.15951,0.46131,0.029853,-0.27601,0.67026,-0.038725,0.14132,0.46933,0.026945,0.25298,0.68933,-0.028618,-0.31582,0.8874,-0.058157,0.29108,0.9759,-0.023824,-0.062699,0.005076,-0.020471,0.068151,0.012226,-0.025225,-0.13418,-0.37166,-0.056464,0.14318,-0.36413,-0.048352,-0.20454,-0.77601,-0.049068,0.20436,-0.78167,-0.029397
118,-0.022525,0.6584,0.069286,-0.15947,0.46131,0.029863,-0.27632,0.67034,-0.037413,0.1414,0.46908,0.026889,0.25279,0.6896,-0.027401,-0.31598,0.89551,-0.054119,0.29126,0.97606,-0.021833,-0.062647,0.005249,-0.021796,0.068208,0.012342,-0.026659,-0.13396,-0.37137,-0.056201,0.14278,-0.36349,-0.048194,-0.20443,-0.7755,-0.048413,0.20394,-0.78073,-0.028819
119,-0.022433,0.65854,0.069236,-0.15941,0.46131,0.029866,-0.27639,0.67094,-0.035606,0.1415,0.46898,0.02685,0.25262,0.68969,-0.025908,-0.3162,0.90008,-0.04857,0.29119,0.97606,-0.020093,-0.062606,0.005461,-0.022814,0.068259,0.012579,-0.027932,-0.13376,-0.3711,-0.05599,0.1423,-0.36283,-0.048087,-0.20432,-0.77515,-0.047968,0.20355,-0.77982,-0.02835
120,-0.022432,0.65854,0.069208,-0.15937,0.46158,0.029881,-0.27647,0.67094,-0.033459,0.1415,0.46898,0.02685,0.25255,0.68969,-0.024281,-0.31435,0.90144,-0.042708,0.2911,0.97606,-0.017809,-0.062576,0.005567,-0.023566,0.068295,0.012662,-0.029075,-0.13358,-0.37106,-0.055891,0.14192,-0.36271,-0.048058,-0.2043,-0.77455,-0.047787,0.20341,-0.77953,-0.028094
121,-0.022385,0.65854,0.06921,-0.1593,0.46121,0.030306,-0.27647,0.67094,-0.030968,0.14151,0.46898,0.02685,0.25238,0.6898,-0.022602,-0.31221,0.90796,-0.035627,0.291,0.97606,-0.015302,-0.062593,0.005567,-0.024101,0.068262,0.012662,-0.029973,-0.13347,-0.37106,-0.055886,0.14151,-0.36271,-0.048074,-0.2043,-0.77455,-0.047787,0.20299,-0.77912,-0.028111
122,-0.022372,0.65854,0.069211,-0.1592,0.46089,0.030744,-0.27616,0.67147,-0.027274,0.14152,0.46898,0.026851,0.25242,0.6898,-0.020789,-0.3078,0.90941,-0.027006,0.28988,0.97585,-0.010341,-0.062675,0.005567,-0.024503,0.068161,0.012662,-0.030665,-0.13337,-0.37106,-0.055882,0.14102,-0.36271,-0.048068,-0.2043,-0.77444,-0.047787,0.20258,-0.77899,-0.028127
