FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.03747,0.81142,0.00877,-0.19637,0.5662,-0.052903,-0.35048,0.73684,-0.17682,0.13991,0.58622,-0.049005,0.27368,0.76886,-0.17859,-0.39586,0.93865,-0.31551,0.30574,0.97837,-0.31183,-0.083518,0.023417,-0.04929,0.064664,0.02957,-0.047447,-0.1353,-0.56171,-0.032578,0.12383,-0.55692,-0.030944,-0.15908,-0.89169,-0.094297,0.14275,-0.88349,-0.088137
61,-0.036912,0.81061,0.002818,-0.19756,0.57072,-0.052908,-0.35132,0.75522,-0.166,0.14027,0.59024,-0.048602,0.27382,0.7864,-0.16614,-0.39599,0.97341,-0.28717,0.3003,1.0109,-0.28126,-0.083717,0.025882,-0.051184,0.064064,0.032273,-0.048836,-0.13579,-0.56245,-0.033273,0.12323,-0.5562,-0.031639,-0.15916,-0.89183,-0.094196,0.14259,-0.88314,-0.087845
62,-0.036341,0.80972,-0.003619,-0.19873,0.57554,-0.053296,-0.352,0.76918,-0.15421,0.14052,0.59393,-0.048344,0.27345,0.80077,-0.15189,-0.39595,0.99869,-0.25739,0.29635,1.0386,-0.24882,-0.084006,0.028242,-0.052942,0.063381,0.034749,-0.050119,-0.13623,-0.56327,-0.03389,0.12265,-0.55578,-0.032153,-0.15934,-0.89194,-0.09432,0.14259,-0.8835,-0.087845
63,-0.035711,0.8086,-0.010375,-0.19971,0.58016,-0.053379,-0.35251,0.78095,-0.14259,0.14064,0.59692,-0.048193,0.27173,0.811,-0.13903,-0.39498,1.0181,-0.22728,0.29332,1.058,-0.21651,-0.084353,0.030204,-0.054485,0.062773,0.036572,-0.051079,-0.13665,-0.56408,-0.034459,0.12211,-0.5555,-0.032587,-0.15934,-0.8919,-0.094215,0.14259,-0.88413,-0.087857
64,-0.035268,0.80754,-0.016824,-0.20065,0.58377,-0.053291,-0.35306,0.78957,-0.1328,0.14064,0.59926,-0.048028,0.26971,0.81954,-0.1272,-0.39348,1.032,-0.2004,0.2906,1.0721,-0.1876,-0.084685,0.031844,-0.055648,0.062287,0.038354,-0.051712,-0.13699,-0.56482,-0.034854,0.12169,-0.55507,-0.03287,-0.15935,-0.89192,-0.094079,0.14243,-0.88456,-0.087513
65,-0.034847,0.80653,-0.022733,-0.2016,0.58727,-0.053424,-0.35296,0.79628,-0.12482,0.14064,0.60132,-0.047863,0.26867,0.82522,-0.118,-0.39275,1.0423,-0.17827,0.28899,1.0818,-0.16318,-0.085041,0.033456,-0.056691,0.061797,0.039794,-0.052068,-0.13724,-0.56452,-0.035049,0.12128,-0.55462,-0.033131,-0.15972,-0.89234,-0.095352,0.14225,-0.88548,-0.088031
66,-0.034438,0.80542,-0.027786,-0.20214,0.58948,-0.053474,-0.3528,0.80068,-0.11837,0.14064,0.60237,-0.047658,0.26752,0.82915,-0.10946,-0.39206,1.0493,-0.16146,0.2878,1.088,-0.14368,-0.085416,0.034719,-0.057395,0.061367,0.04075,-0.052257,-0.13749,-0.56422,-0.035087,0.12072,-0.55239,-0.033403,-0.15996,-0.89246,-0.096298,0.14204,-0.886,-0.087998
67,-0.03408,0.80429,-0.032115,-0.20273,0.59155,-0.053482,-0.35256,0.80407,-0.11354,0.14054,0.60338,-0.047598,0.26667,0.83215,-0.10254,-0.39131,1.0543,-0.14943,0.28682,1.0924,-0.12746,-0.085812,0.035769,-0.057759,0.060952,0.041329,-0.052259,-0.13772,-0.56326,-0.035104,0.12072,-0.55239,-0.033403,-0.16005,-0.89247,-0.097087,0.14204,-0.88587,-0.087998
68,-0.033858,0.80359,-0.035126,-0.20297,0.59265,-0.053483,-0.35274,0.80606,-0.10947,0.14043,0.60365,-0.047561,0.26565,0.83368,-0.097025,-0.39083,1.0566,-0.14209,0.28596,1.0945,-0.11566,-0.086104,0.036552,-0.057761,0.06061,0.042063,-0.052261,-0.13796,-0.56174,-0.035105,0.12072,-0.55204,-0.033403,-0.16006,-0.89235,-0.097522,0.14211,-0.88686,-0.089466
69,-0.033699,0.80306,-0.03748,-0.20322,0.59328,-0.053484,-0.35271,0.80735,-0.10623,0.1403,0.60386,-0.047484,0.26456,0.8346,-0.092555,-0.39022,1.0587,-0.1375,0.28484,1.0955,-0.10766,-0.086401,0.037131,-0.057762,0.060386,0.04245,-0.052262,-0.13811,-0.5608,-0.035106,0.12072,-0.55204,-0.033403,-0.15979,-0.89162,-0.096861,0.14209,-0.88766,-0.090413
70,-0.033636,0.80258,-0.039068,-0.20347,0.59358,-0.053485,-0.35272,0.80808,-0.10421,0.14019,0.60393,-0.047405,0.26341,0.83515,-0.089096,-0.3896,1.0603,-0.13591,0.28386,1.0962,-0.10214,-0.086665,0.037543,-0.057763,0.060184,0.042799,-0.052148,-0.13815,-0.55987,-0.035101,0.12112,-0.55381,-0.032485,-0.15954,-0.89104,-0.096684,0.14228,-0.88761,-0.090323
71,-0.033606,0.80211,-0.040433,-0.2037,0.59394,-0.053221,-0.35275,0.80851,-0.10292,0.13998,0.60393,-0.047244,0.26221,0.83541,-0.086452,-0.38895,1.0617,-0.13591,0.2826,1.0964,-0.098582,-0.086874,0.037764,-0.057674,0.059996,0.043093,-0.051849,-0.13816,-0.55913,-0.034849,0.12143,-0.55458,-0.031657,-0.15927,-0.89048,-0.096469,0.14248,-0.88768,-0.090244
72,-0.033587,0.80182,-0.041241,-0.20398,0.59431,-0.052843,-0.35277,0.80893,-0.1021,0.13978,0.60356,-0.047141,0.26099,0.83555,-0.084887,-0.38831,1.0629,-0.13591,0.28146,1.0966,-0.096628,-0.087007,0.037886,-0.057341,0.059871,0.043288,-0.051272,-0.13817,-0.55975,-0.034209,0.12171,-0.5552,-0.030745,-0.15906,-0.88993,-0.096094,0.14264,-0.88751,-0.09018
73,-0.033562,0.80159,-0.041849,-0.20424,0.59475,-0.052487,-0.35278,0.80936,-0.10181,0.13955,0.60312,-0.047087,0.25982,0.8356,-0.083914,-0.38764,1.0637,-0.1359,0.28007,1.0967,-0.095618,-0.087134,0.037962,-0.056806,0.059789,0.043344,-0.050641,-0.13817,-0.55988,-0.03369,0.12203,-0.55597,-0.030007,-0.15896,-0.88941,-0.09551,0.14279,-0.88645,-0.088825
74,-0.033488,0.80136,-0.042334,-0.20448,0.59507,-0.052281,-0.35264,0.80973,-0.10181,0.13932,0.60244,-0.047088,0.25853,0.8356,-0.083447,-0.38706,1.0638,-0.13623,0.27855,1.0967,-0.095625,-0.08721,0.037998,-0.056182,0.059757,0.043352,-0.049885,-0.13817,-0.55998,-0.033201,0.12203,-0.55597,-0.030007,-0.15888,-0.88899,-0.095265,0.1428,-0.88717,-0.089588
75,-0.033447,0.80113,-0.042822,-0.20475,0.59484,-0.052258,-0.35244,0.80996,-0.10181,0.13911,0.60187,-0.047089,0.25771,0.83571,-0.083451,-0.38633,1.0638,-0.13772,0.27739,1.0968,-0.09563,-0.087213,0.037998,-0.055509,0.059754,0.043391,-0.049117,-0.13813,-0.56012,-0.032958,0.12211,-0.55597,-0.030007,-0.1591,-0.88853,-0.095765,0.14291,-0.88777,-0.090128
76,-0.033403,0.8009,-0.043383,-0.20489,0.59438,-0.052259,-0.35211,0.80973,-0.10181,0.13897,0.60139,-0.04709,0.25703,0.83559,-0.083454,-0.38543,1.0638,-0.13982,0.27642,1.0966,-0.095635,-0.087217,0.037966,-0.054656,0.05975,0.043377,-0.04826,-0.13801,-0.55878,-0.032958,0.12211,-0.55541,-0.030007,-0.15933,-0.8884,-0.096708,0.14305,-0.88797,-0.090127
77,-0.033363,0.80062,-0.044093,-0.20492,0.59391,-0.052259,-0.3518,0.80929,-0.10207,0.13889,0.60094,-0.047207,0.25699,0.83546,-0.083454,-0.38436,1.0638,-0.1425,0.27642,1.0965,-0.095896,-0.087222,0.0378,-0.053671,0.059746,0.043086,-0.047385,-0.13783,-0.55806,-0.032957,0.12209,-0.55316,-0.030596,-0.1594,-0.88828,-0.097081,0.14287,-0.88698,-0.088879
78,-0.033337,0.80016,-0.045241,-0.20492,0.59361,-0.052259,-0.35149,0.80919,-0.10319,0.13887,0.60051,-0.047887,0.25699,0.83518,-0.084216,-0.38353,1.0632,-0.14494,0.27643,1.0963,-0.097191,-0.08717,0.037664,-0.052404,0.059834,0.042988,-0.046361,-0.13762,-0.5572,-0.032956,0.1221,-0.54901,-0.032148,-0.15959,-0.88819,-0.098148,0.1428,-0.88648,-0.087912
79,-0.033189,0.79933,-0.046814,-0.20487,0.59306,-0.052402,-0.35112,0.80877,-0.10477,0.13887,0.60005,-0.04863,0.25699,0.83479,-0.085724,-0.38284,1.0623,-0.14755,0.27644,1.0959,-0.099679,-0.086964,0.037494,-0.050732,0.059988,0.042805,-0.045204,-0.13761,-0.55629,-0.034019,0.12209,-0.54458,-0.035814,-0.1597,-0.88789,-0.09854,0.14297,-0.88643,-0.08798
80,-0.032912,0.79777,-0.048713,-0.2048,0.59217,-0.052752,-0.35077,0.80778,-0.10732,0.13887,0.59936,-0.049511,0.257,0.83376,-0.087974,-0.38207,1.061,-0.15072,0.27659,1.0948,-0.10403,-0.086534,0.037323,-0.048488,0.06034,0.042717,-0.043255,-0.1376,-0.55326,-0.037547,0.12242,-0.53997,-0.039998,-0.15955,-0.88741,-0.098313,0.14309,-0.88574,-0.087852
81,-0.032412,0.79418,-0.051554,-0.20448,0.59078,-0.053473,-0.35047,0.80599,-0.11058,0.13889,0.59819,-0.050635,0.25756,0.83204,-0.09144,-0.38116,1.059,-0.15437,0.27675,1.093,-0.10883,-0.08593,0.036483,-0.045122,0.060762,0.042156,-0.040622,-0.13759,-0.54925,-0.042213,0.12279,-0.53973,-0.045784,-0.15934,-0.887,-0.098382,0.14309,-0.88535,-0.088808
82,-0.031838,0.78855,-0.055175,-0.20377,0.58513,-0.056144,-0.34981,0.80038,-0.11449,0.13894,0.5943,-0.053829,0.25808,0.82776,-0.096154,-0.37954,1.0533,-0.15846,0.27632,1.0887,-0.11563,-0.085091,0.03479,-0.041168,0.061524,0.040271,-0.037431,-0.13792,-0.54189,-0.049974,0.12293,-0.53349,-0.054637,-0.15934,-0.88521,-0.098497,0.14315,-0.88533,-0.089999
83,-0.031155,0.78043,-0.059293,-0.20297,0.57888,-0.0594,-0.34898,0.79374,-0.11957,0.13914,0.59033,-0.05736,0.25894,0.82303,-0.10154,-0.3778,1.0472,-0.16306,0.27599,1.0839,-0.12256,-0.08408,0.031857,-0.03685,0.062458,0.037444,-0.034111,-0.13847,-0.5356,-0.058389,0.1231,-0.52655,-0.066151,-0.15945,-0.88423,-0.098868,0.14328,-0.88296,-0.089998
84,-0.03038,0.76941,-0.064023,-0.20214,0.5689,-0.062744,-0.34805,0.78363,-0.12533,0.13985,0.58229,-0.061864,0.2601,0.81404,-0.10869,-0.37523,1.0377,-0.16846,0.27581,1.075,-0.1302,-0.082879,0.026327,-0.032613,0.063839,0.031741,-0.030928,-0.13944,-0.53029,-0.06915,0.12341,-0.52174,-0.079438,-0.15959,-0.88427,-0.099159,0.14344,-0.88296,-0.091245
85,-0.029608,0.75587,-0.069364,-0.20107,0.55755,-0.06629,-0.34713,0.7718,-0.13163,0.14075,0.57031,-0.067402,0.26129,0.8018,-0.11618,-0.37226,1.0267,-0.17458,0.27562,1.0629,-0.13884,-0.081466,0.018547,-0.028546,0.065477,0.024389,-0.028134,-0.14103,-0.5273,-0.080563,0.1238,-0.51897,-0.094069,-0.15987,-0.88445,-0.099496,0.14349,-0.88344,-0.093681
86,-0.028841,0.73927,-0.075258,-0.19986,0.54285,-0.070113,-0.34605,0.75657,-0.13847,0.14173,0.55615,-0.073377,0.26271,0.78695,-0.12494,-0.36894,1.0125,-0.18264,0.2755,1.0481,-0.14858,-0.079751,0.008335,-0.02457,0.06744,0.014197,-0.025508,-0.14337,-0.52554,-0.093712,0.12471,-0.51897,-0.10959,-0.16038,-0.88457,-0.1001,0.1437,-0.88392,-0.096984
87,-0.02802,0.72027,-0.081464,-0.19879,0.52376,-0.074811,-0.34537,0.73696,-0.14524,0.1426,0.53931,-0.079367,0.26413,0.76957,-0.13417,-0.36549,0.99379,-0.19126,0.27546,1.0308,-0.1593,-0.077895,-0.0045,-0.021133,0.069897,0.001126,-0.023204,-0.14721,-0.52554,-0.11002,0.12602,-0.51897,-0.12569,-0.16131,-0.8845,-0.10215,0.14424,-0.88448,-0.10085
88,-0.027299,0.69859,-0.087663,-0.19758,0.50375,-0.079489,-0.34435,0.71614,-0.15243,0.1435,0.51896,-0.085989,0.2656,0.74878,-0.14387,-0.36179,0.97416,-0.19923,0.27542,1.0102,-0.16974,-0.076158,-0.020209,-0.017927,0.07234,-0.01466,-0.02059,-0.1519,-0.52512,-0.12645,0.12764,-0.51897,-0.14167,-0.16226,-0.88486,-0.10447,0.1448,-0.88715,-0.10485
89,-0.026657,0.67451,-0.093999,-0.19637,0.48044,-0.084822,-0.34325,0.69242,-0.15929,0.14394,0.49773,-0.092733,0.26669,0.72671,-0.15382,-0.35766,0.95093,-0.20748,0.27543,0.98755,-0.18038,-0.074542,-0.038197,-0.015304,0.074011,-0.032576,-0.018807,-0.15665,-0.5183,-0.14293,0.12987,-0.5149,-0.15927,-0.1635,-0.88299,-0.1069,0.14567,-0.88423,-0.10923
90,-0.026122,0.64997,-0.099928,-0.19537,0.45573,-0.090314,-0.3421,0.66605,-0.16643,0.14412,0.47179,-0.10038,0.26765,0.70076,-0.16325,-0.35351,0.92487,-0.21588,0.27501,0.96179,-0.19061,-0.072974,-0.058597,-0.013632,0.075586,-0.0525,-0.017741,-0.16213,-0.51183,-0.15939,0.13216,-0.50988,-0.17636,-0.1652,-0.88044,-0.10958,0.14673,-0.88087,-0.11485
91,-0.025698,0.62447,-0.1057,-0.1947,0.4312,-0.094699,-0.34085,0.64108,-0.17353,0.14414,0.44688,-0.10633,0.26769,0.67537,-0.17216,-0.34995,0.89948,-0.22601,0.2744,0.93659,-0.20005,-0.072156,-0.081788,-0.008048,0.076286,-0.074909,-0.012725,-0.16815,-0.50592,-0.17592,0.1346,-0.50803,-0.19248,-0.16818,-0.87651,-0.11617,0.148,-0.87784,-0.12223
92,-0.025413,0.59878,-0.11156,-0.19325,0.40266,-0.099926,-0.33949,0.61301,-0.18005,0.14417,0.41807,-0.11272,0.2684,0.64609,-0.18107,-0.34614,0.87118,-0.23572,0.27269,0.90687,-0.21075,-0.071474,-0.10899,-0.000251,0.076952,-0.10183,-0.004723,-0.17655,-0.50212,-0.2007,0.1385,-0.50654,-0.21643,-0.17275,-0.87243,-0.12787,0.15053,-0.87514,-0.1372
93,-0.025266,0.57388,-0.11747,-0.19199,0.37776,-0.10512,-0.33845,0.58757,-0.1874,0.1442,0.39196,-0.11833,0.26932,0.61921,-0.18872,-0.34292,0.84548,-0.2461,0.27131,0.88005,-0.22062,-0.071025,-0.1341,0.007296,0.077081,-0.12651,0.003051,-0.18482,-0.49913,-0.22358,0.1423,-0.50544,-0.23898,-0.17765,-0.86821,-0.14037,0.15306,-0.87206,-0.15041
94,-0.025239,0.5487,-0.12332,-0.19109,0.35158,-0.11116,-0.33819,0.56063,-0.19548,0.14379,0.36411,-0.12406,0.26935,0.59095,-0.19611,-0.34005,0.81827,-0.25693,0.27061,0.85182,-0.22939,-0.070707,-0.15921,0.014917,0.077106,-0.15252,0.010759,-0.19332,-0.50006,-0.24729,0.14675,-0.50538,-0.26168,-0.18294,-0.86572,-0.15423,0.15582,-0.86907,-0.16396
95,-0.025213,0.52464,-0.12898,-0.1899,0.32651,-0.11723,-0.33697,0.53477,-0.2039,0.14342,0.33768,-0.12944,0.2698,0.56356,-0.20306,-0.33735,0.79224,-0.26699,0.26998,0.82451,-0.2373,-0.070527,-0.18344,0.022265,0.07724,-0.1767,0.017989,-0.20202,-0.50119,-0.26999,0.15083,-0.50726,-0.28304,-0.18881,-0.86329,-0.1686,0.1585,-0.868,-0.17688
96,-0.025187,0.50049,-0.13451,-0.18849,0.30502,-0.12266,-0.33623,0.512,-0.21273,0.14224,0.31363,-0.13438,0.26969,0.53809,-0.20945,-0.33485,0.76855,-0.27801,0.26937,0.79916,-0.24364,-0.070374,-0.20707,0.029222,0.077564,-0.2,0.025029,-0.21004,-0.50244,-0.29023,0.15482,-0.50882,-0.30413,-0.19444,-0.86313,-0.18155,0.16049,-0.86751,-0.18925
97,-0.025244,0.47687,-0.14026,-0.18711,0.28034,-0.12883,-0.33512,0.48616,-0.22191,0.14128,0.2875,-0.13925,0.27042,0.51159,-0.21472,-0.33263,0.74247,-0.28925,0.26897,0.7727,-0.25027,-0.070112,-0.23125,0.035462,0.077917,-0.22449,0.031692,-0.21756,-0.50388,-0.31026,0.15857,-0.51072,-0.32521,-0.19995,-0.86154,-0.19401,0.1626,-0.8668,-0.20167
98,-0.025149,0.45445,-0.1456,-0.18612,0.25761,-0.13481,-0.33425,0.46228,-0.23089,0.14046,0.2615,-0.14403,0.27097,0.48527,-0.21996,-0.33085,0.71854,-0.30053,0.26873,0.74725,-0.25552,-0.070005,-0.25477,0.041455,0.077679,-0.24817,0.038127,-0.22509,-0.50468,-0.32853,0.16212,-0.5133,-0.34473,-0.20528,-0.85836,-0.20675,0.16429,-0.86427,-0.21273
99,-0.025235,0.43196,-0.15098,-0.18535,0.2347,-0.14055,-0.33426,0.43946,-0.23964,0.13961,0.23771,-0.14817,0.27183,0.46078,-0.22484,-0.32965,0.69531,-0.31176,0.26825,0.72271,-0.2623,-0.070032,-0.27818,0.047112,0.076967,-0.27196,0.044326,-0.23193,-0.50455,-0.34715,0.16578,-0.51516,-0.36405,-0.21001,-0.85401,-0.21949,0.16547,-0.85933,-0.22222
100,-0.025429,0.41,-0.15584,-0.18406,0.21348,-0.1461,-0.33342,0.41662,-0.24829,0.13886,0.21565,-0.15192,0.27261,0.43739,-0.22987,-0.32852,0.67262,-0.3212,0.26828,0.69919,-0.26832,-0.070137,-0.29989,0.047909,0.076031,-0.29323,0.04581,-0.23768,-0.50202,-0.36368,0.16945,-0.51454,-0.38262,-0.21353,-0.84967,-0.22885,0.167,-0.85222,-0.23159
101,-0.025475,0.38684,-0.16046,-0.18367,0.19326,-0.15022,-0.33219,0.39432,-0.2567,0.13852,0.19187,-0.15549,0.27323,0.41255,-0.23436,-0.32777,0.65025,-0.33066,0.2683,0.67497,-0.27315,-0.070171,-0.31954,0.047909,0.075783,-0.31361,0.045809,-0.2409,-0.50177,-0.37237,0.17131,-0.51454,-0.39184,-0.21547,-0.8489,-0.23327,0.16776,-0.85171,-0.23261
102,-0.02543,0.36378,-0.1647,-0.18334,0.17191,-0.15438,-0.33215,0.37087,-0.26373,0.13846,0.16885,-0.15884,0.27435,0.38865,-0.23851,-0.32733,0.62545,-0.34088,0.26846,0.65101,-0.27831,-0.070593,-0.34071,0.047907,0.07532,-0.33482,0.045807,-0.24386,-0.50177,-0.38147,0.17316,-0.51454,-0.40141,-0.21726,-0.84859,-0.23715,0.16833,-0.85171,-0.23379
103,-0.025319,0.3408,-0.16839,-0.18288,0.14945,-0.15759,-0.33184,0.34776,-0.2694,0.13846,0.14705,-0.16116,0.27479,0.36579,-0.24249,-0.32683,0.60152,-0.34985,0.26911,0.62755,-0.28468,-0.070935,-0.36246,0.047905,0.074866,-0.35664,0.045805,-0.24601,-0.50177,-0.3897,0.17455,-0.51454,-0.41026,-0.21854,-0.84859,-0.24004,0.16901,-0.85171,-0.23487
104,-0.025303,0.3178,-0.17171,-0.18276,0.12676,-0.16035,-0.33209,0.32477,-0.27399,0.13847,0.12493,-0.16333,0.2757,0.34312,-0.24615,-0.32618,0.57786,-0.35729,0.26931,0.60472,-0.29062,-0.07125,-0.38532,0.045586,0.074424,-0.37929,0.043992,-0.24749,-0.50344,-0.39752,0.17637,-0.51833,-0.41845,-0.21918,-0.84859,-0.24294,0.16973,-0.85096,-0.23601
105,-0.025292,0.29562,-0.1742,-0.1824,0.10453,-0.1629,-0.33208,0.30088,-0.2775,0.13848,0.10192,-0.16543,0.27645,0.31963,-0.24982,-0.32595,0.55461,-0.3626,0.26935,0.58116,-0.29615,-0.071534,-0.40728,0.043373,0.073872,-0.4017,0.042269,-0.24838,-0.50562,-0.40388,0.17831,-0.52216,-0.42556,-0.21987,-0.84859,-0.24602,0.17122,-0.85092,-0.2366
106,-0.025249,0.27415,-0.17585,-0.18223,0.083287,-0.16467,-0.33238,0.27938,-0.27999,0.13894,0.080714,-0.1671,0.2778,0.29735,-0.25339,-0.32577,0.53254,-0.36771,0.26959,0.55885,-0.30129,-0.071551,-0.4279,0.041077,0.073761,-0.4224,0.040239,-0.2498,-0.50756,-0.40903,0.18118,-0.52627,-0.43075,-0.2209,-0.84899,-0.24908,0.17272,-0.85092,-0.23754
107,-0.025042,0.25218,-0.17724,-0.18173,0.061777,-0.16575,-0.33243,0.25778,-0.28175,0.13939,0.0594,-0.16833,0.27931,0.27449,-0.25651,-0.32565,0.51043,-0.37144,0.27066,0.53595,-0.30582,-0.071807,-0.44934,0.038588,0.073155,-0.44372,0.038309,-0.25278,-0.51024,-0.4137,0.18558,-0.53023,-0.43541,-0.22254,-0.85046,-0.25171,0.1745,-0.85147,-0.23853
108,-0.024639,0.23116,-0.17785,-0.18136,0.040373,-0.16661,-0.33236,0.23655,-0.28273,0.13986,0.039241,-0.16896,0.28047,0.25311,-0.25948,-0.32565,0.48703,-0.37438,0.27195,0.51462,-0.30874,-0.072047,-0.46957,0.035984,0.072634,-0.46421,0.036055,-0.25738,-0.51497,-0.41729,0.19039,-0.53405,-0.43918,-0.22527,-0.85451,-0.25431,0.1763,-0.85234,-0.23891
109,-0.023993,0.2112,-0.17822,-0.18109,0.021222,-0.16662,-0.33276,0.2167,-0.2831,0.14026,0.018834,-0.16937,0.28178,0.2321,-0.2615,-0.32548,0.466,-0.37677,0.27319,0.49374,-0.31132,-0.072391,-0.48848,0.033883,0.072097,-0.48397,0.03412,-0.26151,-0.51971,-0.42005,0.19493,-0.53743,-0.44229,-0.22767,-0.85863,-0.25658,0.17804,-0.8544,-0.23856
110,-0.023435,0.19363,-0.17822,-0.18055,0.002633,-0.16662,-0.33327,0.19768,-0.2831,0.14054,0.001677,-0.16939,0.28322,0.21439,-0.26344,-0.32534,0.44632,-0.37886,0.27434,0.47567,-0.31461,-0.072878,-0.50649,0.031602,0.071352,-0.50184,0.032021,-0.26374,-0.52185,-0.42205,0.19898,-0.54047,-0.44445,-0.22904,-0.86063,-0.25841,0.17999,-0.85624,-0.2389
111,-0.022854,0.17733,-0.17821,-0.17992,-0.014864,-0.16661,-0.33373,0.1803,-0.2831,0.14085,-0.015312,-0.16939,0.28439,0.1969,-0.26502,-0.32537,0.42958,-0.37886,0.27539,0.45809,-0.31741,-0.073351,-0.52362,0.029787,0.070535,-0.51941,0.030352,-0.26553,-0.52458,-0.42326,0.20203,-0.54328,-0.44602,-0.23033,-0.86343,-0.26019,0.18179,-0.85754,-0.23915
112,-0.022259,0.16343,-0.17812,-0.17962,-0.029079,-0.1664,-0.33439,0.16516,-0.2831,0.14128,-0.027911,-0.16939,0.28564,0.18259,-0.26634,-0.32557,0.41454,-0.37886,0.27664,0.44402,-0.31875,-0.073841,-0.53875,0.028395,0.069749,-0.53437,0.029313,-0.26708,-0.52729,-0.42418,0.20434,-0.54592,-0.44682,-0.2315,-0.86666,-0.26167,0.18327,-0.85915,-0.23872
113,-0.021695,0.15136,-0.17812,-0.179,-0.04136,-0.16629,-0.33493,0.15146,-0.28286,0.14166,-0.039726,-0.1692,0.28693,0.16978,-0.26672,-0.32557,0.40083,-0.37886,0.27776,0.43082,-0.31954,-0.074393,-0.55134,0.027503,0.069074,-0.54748,0.028474,-0.2682,-0.52916,-0.42537,0.20604,-0.54795,-0.44764,-0.23249,-0.86931,-0.26328,0.18437,-0.86033,-0.23872
114,-0.02111,0.14144,-0.17751,-0.17845,-0.053251,-0.16604,-0.33483,0.14002,-0.28209,0.14211,-0.050527,-0.16885,0.28806,0.15814,-0.26671,-0.32539,0.38909,-0.3781,0.27882,0.41905,-0.32001,-0.074829,-0.56285,0.026648,0.068733,-0.55898,0.027787,-0.27023,-0.53125,-0.42594,0.20779,-0.55004,-0.44809,-0.23387,-0.87255,-0.26488,0.18443,-0.86112,-0.23872
115,-0.020541,0.13411,-0.17697,-0.17813,-0.061443,-0.16543,-0.33511,0.13177,-0.2815,0.14264,-0.057236,-0.16824,0.28923,0.15051,-0.26671,-0.32525,0.38056,-0.37745,0.27948,0.41128,-0.31999,-0.075147,-0.57164,0.026152,0.068328,-0.56761,0.027696,-0.27243,-0.53278,-0.42592,0.20954,-0.55154,-0.44809,-0.23544,-0.87584,-0.26687,0.18499,-0.8615,-0.23822
116,-0.01993,0.12971,-0.17603,-0.17774,-0.067382,-0.16475,-0.33511,0.12601,-0.28067,0.14313,-0.062683,-0.16757,0.28982,0.14566,-0.2667,-0.32516,0.37484,-0.37693,0.28048,0.40651,-0.31999,-0.075239,-0.57776,0.026027,0.068221,-0.57391,0.027695,-0.27579,-0.53286,-0.42518,0.21174,-0.55195,-0.44808,-0.2364,-0.87843,-0.26889,0.18592,-0.8615,-0.238
117,-0.019426,0.12887,-0.17509,-0.1774,-0.070734,-0.16397,-0.33423,0.12338,-0.27953,0.14355,-0.066023,-0.16682,0.28987,0.14297,-0.26645,-0.32494,0.37372,-0.3762,0.28196,0.40379,-0.31998,-0.075387,-0.5804,0.026026,0.068131,-0.57671,0.027502,-0.27906,-0.533,-0.42429,0.21415,-0.55195,-0.44799,-0.23783,-0.88029,-0.27085,0.18683,-0.86116,-0.23677
118,-0.019087,0.12887,-0.17372,-0.17705,-0.073592,-0.16311,-0.33394,0.12308,-0.27797,0.14387,-0.068757,-0.1658,0.28987,0.14176,-0.2657,-0.32494,0.37372,-0.37541,0.28419,0.40255,-0.31997,-0.075516,-0.58176,0.025935,0.068038,-0.57822,0.02732,-0.28222,-0.53314,-0.42345,0.21613,-0.55195,-0.44754,-0.23923,-0.88029,-0.27055,0.18779,-0.86108,-0.23579
119,-0.018918,0.12887,-0.17151,-0.17697,-0.073592,-0.16214,-0.33371,0.12308,-0.27609,0.14386,-0.068757,-0.16492,0.28973,0.14176,-0.26375,-0.32495,0.37372,-0.37355,0.28615,0.40255,-0.31778,-0.075627,-0.58176,0.025501,0.06795,-0.57822,0.027005,-0.28448,-0.53373,-0.42228,0.21772,-0.55195,-0.44682,-0.24065,-0.88029,-0.27055,0.18867,-0.86174,-0.23545
120,-0.018871,0.12887,-0.16868,-0.17686,-0.073592,-0.16092,-0.33338,0.12308,-0.27334,0.14386,-0.068757,-0.16394,0.28972,0.14176,-0.26107,-0.32471,0.37374,-0.37136,0.28809,0.40255,-0.31544,-0.076027,-0.58176,0.025286,0.067552,-0.57822,0.026854,-0.28651,-0.53191,-0.42141,0.22063,-0.55188,-0.44536,-0.24103,-0.87833,-0.27056,0.19003,-0.86236,-0.23531
121,-0.018887,0.13098,-0.16501,-0.17674,-0.073592,-0.15973,-0.33195,0.12308,-0.26976,0.14386,-0.068757,-0.16297,0.28949,0.14176,-0.25716,-0.32447,0.37374,-0.36893,0.28987,0.40255,-0.31156,-0.076493,-0.58176,0.025169,0.067192,-0.57822,0.026802,-0.28845,-0.5307,-0.42066,0.22458,-0.55177,-0.44338,-0.24165,-0.87649,-0.26957,0.19172,-0.86288,-0.23514
