FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.007029,0.79576,0.027163,-0.16187,0.58577,-0.023353,-0.28385,0.7795,-0.12023,0.1591,0.57405,-0.022013,0.29182,0.74395,-0.098393,-0.33663,1.0003,-0.18355,0.31566,0.95384,-0.14783,-0.077676,0.049861,-0.03694,0.072777,0.050001,-0.038989,-0.094242,-0.32205,0.001042,0.086126,-0.31884,0.01527,-0.098053,-0.65451,0.039531,0.090999,-0.65971,0.051782
63,-0.007211,0.79639,0.02643,-0.16213,0.58742,-0.023565,-0.28392,0.78272,-0.11718,0.15904,0.57689,-0.020948,0.29157,0.74897,-0.093469,-0.33682,1.0027,-0.17583,0.31618,0.95854,-0.13985,-0.077264,0.051399,-0.037483,0.073089,0.051461,-0.039145,-0.094234,-0.32153,0.000765,0.086085,-0.31787,0.014946,-0.098033,-0.65448,0.039529,0.091013,-0.65975,0.05173
64,-0.007398,0.79696,0.025733,-0.16242,0.58886,-0.023751,-0.28399,0.78527,-0.11428,0.15899,0.57913,-0.019935,0.29146,0.75325,-0.088841,-0.33718,1.0047,-0.16906,0.31688,0.96195,-0.13292,-0.076933,0.052815,-0.038092,0.073363,0.052837,-0.039346,-0.094228,-0.32111,0.000509,0.086047,-0.3169,0.014616,-0.098068,-0.65448,0.039577,0.091037,-0.65979,0.051676
65,-0.007585,0.79746,0.025122,-0.16271,0.59018,-0.023935,-0.28439,0.78765,-0.1114,0.15896,0.58124,-0.018805,0.29134,0.75687,-0.084144,-0.33794,1.0056,-0.16348,0.3178,0.96483,-0.12621,-0.076601,0.05413,-0.038694,0.073605,0.05403,-0.039489,-0.094206,-0.32065,0.000224,0.086028,-0.31665,0.014449,-0.098117,-0.65434,0.039631,0.091067,-0.65981,0.051669
66,-0.007759,0.7979,0.024558,-0.16303,0.59128,-0.024104,-0.28508,0.78962,-0.10882,0.15894,0.58312,-0.0178,0.29124,0.75969,-0.079877,-0.33941,1.0065,-0.15779,0.31906,0.96632,-0.12061,-0.076298,0.055286,-0.03928,0.073819,0.055117,-0.039612,-0.094185,-0.32038,-1.4e-05,0.086001,-0.31647,0.014332,-0.098144,-0.6542,0.039675,0.091096,-0.65985,0.051647
67,-0.007927,0.79829,0.024037,-0.16333,0.59149,-0.02417,-0.28598,0.79104,-0.10665,0.15892,0.58463,-0.016916,0.29115,0.76192,-0.07611,-0.3412,1.0076,-0.15279,0.32042,0.96703,-0.11558,-0.076065,0.056237,-0.039833,0.07399,0.056055,-0.039741,-0.094162,-0.32027,-0.000244,0.085982,-0.31629,0.014218,-0.09817,-0.65427,0.039699,0.091122,-0.65991,0.051619
68,-0.008074,0.79861,0.023614,-0.16352,0.59149,-0.024234,-0.28688,0.79219,-0.10466,0.15894,0.58596,-0.016071,0.29104,0.76374,-0.072726,-0.34325,1.0087,-0.1483,0.32185,0.96757,-0.11108,-0.075856,0.057058,-0.040389,0.074134,0.056867,-0.039893,-0.094145,-0.32022,-0.00045,0.085971,-0.31615,0.014154,-0.098193,-0.65434,0.039714,0.091146,-0.65999,0.051591
69,-0.008217,0.79888,0.023405,-0.16372,0.59211,-0.024239,-0.2878,0.79319,-0.10273,0.159,0.58698,-0.01537,0.29093,0.76494,-0.070004,-0.34536,1.0097,-0.1448,0.32335,0.96799,-0.10742,-0.075763,0.057788,-0.040895,0.074187,0.05759,-0.039993,-0.094144,-0.32022,-0.000656,0.085972,-0.31614,0.014147,-0.098217,-0.65438,0.039747,0.091157,-0.65999,0.051563
70,-0.00838,0.7991,0.023276,-0.16392,0.59273,-0.024244,-0.28867,0.79415,-0.10105,0.15911,0.58793,-0.014667,0.29083,0.76615,-0.067741,-0.34768,1.0102,-0.14184,0.32535,0.9684,-0.10422,-0.075742,0.058409,-0.041283,0.07419,0.058237,-0.040089,-0.094142,-0.32022,-0.000872,0.085981,-0.31614,0.014137,-0.098245,-0.65443,0.039751,0.091169,-0.65999,0.051522
71,-0.008542,0.79929,0.023207,-0.16409,0.59326,-0.024248,-0.28944,0.79515,-0.099553,0.15929,0.58866,-0.014079,0.2907,0.76713,-0.065825,-0.34961,1.0102,-0.13962,0.32742,0.96876,-0.10122,-0.075734,0.05892,-0.041589,0.07419,0.058773,-0.040111,-0.094148,-0.32024,-0.001019,0.085986,-0.31613,0.014137,-0.098281,-0.65451,0.03975,0.09117,-0.65999,0.051485
72,-0.008715,0.79947,0.023203,-0.16446,0.59372,-0.02404,-0.29003,0.796,-0.09815,0.1595,0.58943,-0.013449,0.29044,0.76837,-0.064118,-0.35123,1.0102,-0.1382,0.32953,0.96908,-0.098397,-0.075729,0.05948,-0.041808,0.07419,0.059358,-0.040111,-0.094159,-0.32028,-0.001106,0.085949,-0.31613,0.014136,-0.098354,-0.65463,0.039866,0.091172,-0.65997,0.051413
73,-0.008874,0.79965,0.023199,-0.16471,0.59379,-0.023785,-0.29044,0.79682,-0.096941,0.15973,0.59015,-0.012803,0.29004,0.76977,-0.062596,-0.3524,1.0102,-0.13688,0.3313,0.96939,-0.095921,-0.075727,0.05997,-0.041885,0.074176,0.059892,-0.040111,-0.094171,-0.32033,-0.001174,0.085959,-0.31616,0.014136,-0.098437,-0.65477,0.039963,0.091173,-0.65993,0.051345
74,-0.009031,0.79983,0.023195,-0.16493,0.59394,-0.023518,-0.29057,0.79751,-0.096059,0.1599,0.59077,-0.012274,0.28941,0.77141,-0.061487,-0.35326,1.0099,-0.13573,0.33234,0.97032,-0.093836,-0.075772,0.060436,-0.041886,0.074116,0.060403,-0.040112,-0.094184,-0.32034,-0.001192,0.08598,-0.31622,0.014139,-0.098538,-0.65491,0.040041,0.091176,-0.6599,0.051248
75,-0.009189,0.8,0.023231,-0.1651,0.59392,-0.023231,-0.29058,0.79822,-0.095353,0.16004,0.59142,-0.011718,0.28873,0.77321,-0.060481,-0.35343,1.0098,-0.13548,0.33318,0.97122,-0.092114,-0.075875,0.0609,-0.041888,0.074012,0.060912,-0.040068,-0.094202,-0.32038,-0.001192,0.086016,-0.31632,0.014204,-0.098632,-0.65503,0.040135,0.091181,-0.65986,0.051122
76,-0.009355,0.80016,0.02339,-0.16525,0.59366,-0.022943,-0.2906,0.79893,-0.094763,0.16019,0.59198,-0.011259,0.28798,0.77507,-0.059626,-0.35343,1.0102,-0.13513,0.33373,0.97223,-0.090503,-0.075976,0.061341,-0.041891,0.07388,0.061345,-0.039918,-0.094224,-0.32037,-0.001192,0.086062,-0.31649,0.014322,-0.09873,-0.65517,0.040232,0.091174,-0.65982,0.051004
77,-0.009524,0.80032,0.023586,-0.16536,0.59319,-0.022654,-0.29072,0.79961,-0.094223,0.16018,0.59249,-0.010873,0.28703,0.77694,-0.058827,-0.35345,1.0109,-0.13467,0.33402,0.97323,-0.088999,-0.076146,0.061713,-0.041887,0.073696,0.061715,-0.039719,-0.09428,-0.32046,-0.001194,0.086075,-0.31698,0.014564,-0.098853,-0.65561,0.04033,0.091168,-0.6598,0.050859
78,-0.009698,0.80049,0.023812,-0.16551,0.59277,-0.022374,-0.29082,0.80022,-0.093834,0.16017,0.59299,-0.010497,0.28605,0.77888,-0.058135,-0.35346,1.0107,-0.13416,0.33409,0.97443,-0.087752,-0.076332,0.062047,-0.041864,0.073493,0.062076,-0.039467,-0.094328,-0.32057,-0.001173,0.086087,-0.31751,0.014805,-0.098984,-0.65605,0.04042,0.09116,-0.65977,0.050712
79,-0.009875,0.80068,0.024008,-0.16578,0.59265,-0.022116,-0.29086,0.80066,-0.093472,0.16016,0.59337,-0.010161,0.28516,0.78037,-0.057542,-0.35346,1.0107,-0.1334,0.3341,0.97568,-0.086963,-0.076527,0.062368,-0.041798,0.073278,0.062424,-0.039106,-0.094406,-0.32065,-0.00112,0.08611,-0.31805,0.015125,-0.099114,-0.65631,0.04051,0.091155,-0.65974,0.050577
80,-0.010052,0.80087,0.0242,-0.16603,0.59216,-0.021855,-0.29091,0.80107,-0.093047,0.16011,0.59384,-0.009473,0.28448,0.78153,-0.056879,-0.35358,1.0112,-0.13264,0.33413,0.97684,-0.08613,-0.076724,0.06269,-0.041667,0.073066,0.062758,-0.038639,-0.094504,-0.32072,-0.000991,0.086148,-0.31844,0.015472,-0.099238,-0.65658,0.040563,0.091157,-0.65972,0.050485
81,-0.010233,0.80101,0.024268,-0.16622,0.59184,-0.021786,-0.29094,0.80135,-0.092722,0.15994,0.59429,-0.008667,0.28399,0.78158,-0.056274,-0.35353,1.0114,-0.13195,0.33433,0.97693,-0.085375,-0.07688,0.062891,-0.041492,0.07287,0.06296,-0.038078,-0.094631,-0.32077,-0.000819,0.086173,-0.3188,0.015824,-0.099351,-0.65682,0.04059,0.091159,-0.65969,0.050397
82,-0.010438,0.80113,0.024306,-0.16639,0.59221,-0.021732,-0.29096,0.8016,-0.092352,0.15976,0.59467,-0.007945,0.28384,0.78158,-0.055452,-0.35315,1.0112,-0.13116,0.33414,0.97693,-0.084459,-0.077016,0.063035,-0.041251,0.072685,0.063125,-0.037388,-0.094766,-0.32086,-0.000549,0.086187,-0.31912,0.016182,-0.099458,-0.65705,0.040608,0.091164,-0.65967,0.050331
83,-0.010647,0.80125,0.024301,-0.16655,0.59275,-0.021719,-0.29097,0.80181,-0.091999,0.15959,0.59497,-0.007266,0.28381,0.78158,-0.05447,-0.35318,1.0106,-0.13029,0.33425,0.97693,-0.083438,-0.077136,0.063158,-0.041004,0.07251,0.063249,-0.03666,-0.094906,-0.32095,-0.000294,0.086177,-0.31938,0.016576,-0.099547,-0.65724,0.040624,0.091185,-0.65964,0.050288
84,-0.01085,0.80136,0.024296,-0.16659,0.59287,-0.021742,-0.29102,0.80204,-0.091665,0.15936,0.59526,-0.006623,0.28378,0.78158,-0.053114,-0.3532,1.0101,-0.12941,0.33423,0.97693,-0.08183,-0.077235,0.063243,-0.040712,0.07235,0.063342,-0.035913,-0.095036,-0.32104,-3.9e-05,0.08615,-0.31965,0.016984,-0.099659,-0.65742,0.040626,0.091209,-0.65959,0.05028
85,-0.011073,0.80146,0.024291,-0.16665,0.59288,-0.021762,-0.29133,0.80231,-0.091348,0.15911,0.59581,-0.005581,0.28375,0.78137,-0.051648,-0.35321,1.0098,-0.12869,0.33423,0.97683,-0.079974,-0.077338,0.063389,-0.040363,0.072188,0.063503,-0.035167,-0.095201,-0.32118,0.000273,0.086112,-0.31983,0.017365,-0.09977,-0.65759,0.040627,0.09123,-0.65955,0.050271
86,-0.011428,0.80155,0.024257,-0.16684,0.59288,-0.021782,-0.29203,0.80275,-0.090986,0.15889,0.59648,-0.004321,0.28392,0.78093,-0.049899,-0.35342,1.0104,-0.12805,0.33417,0.97587,-0.077721,-0.077422,0.063569,-0.039965,0.072005,0.06368,-0.034336,-0.095362,-0.32122,0.000598,0.086082,-0.31983,0.017718,-0.099917,-0.65773,0.04063,0.091266,-0.65951,0.050272
87,-0.011796,0.8016,0.024191,-0.167,0.59288,-0.021824,-0.29296,0.80327,-0.090637,0.15869,0.59709,-0.003109,0.2842,0.78029,-0.048003,-0.3538,1.0108,-0.12743,0.33412,0.97494,-0.075382,-0.077505,0.063762,-0.039508,0.071831,0.063877,-0.033501,-0.095522,-0.32133,0.000948,0.086084,-0.31983,0.018079,-0.10008,-0.65786,0.040634,0.091309,-0.65951,0.050273
88,-0.012151,0.80162,0.024108,-0.1673,0.59322,-0.021854,-0.29399,0.80378,-0.090298,0.15848,0.59764,-0.002015,0.28456,0.77958,-0.046098,-0.35472,1.0113,-0.12709,0.33443,0.97402,-0.073022,-0.077584,0.063943,-0.03907,0.071661,0.064091,-0.032741,-0.095658,-0.32144,0.001275,0.086076,-0.31983,0.018391,-0.10021,-0.65798,0.040665,0.09135,-0.65951,0.050281
89,-0.01252,0.80163,0.024001,-0.16754,0.59285,-0.021905,-0.29505,0.80417,-0.090052,0.15845,0.59801,-0.00131,0.28501,0.77879,-0.044241,-0.35631,1.0115,-0.12669,0.33531,0.9732,-0.070746,-0.077665,0.064057,-0.038631,0.071509,0.064242,-0.032044,-0.095789,-0.32157,0.001562,0.086056,-0.31969,0.01871,-0.10035,-0.65806,0.040698,0.091397,-0.65944,0.050329
90,-0.01287,0.80164,0.023889,-0.16786,0.5929,-0.021934,-0.29616,0.80457,-0.089811,0.15843,0.59829,-0.000813,0.28545,0.77797,-0.042426,-0.35813,1.0117,-0.12634,0.33626,0.97235,-0.068667,-0.077732,0.064148,-0.038189,0.071394,0.064391,-0.031445,-0.095896,-0.32171,0.00183,0.08604,-0.31951,0.019,-0.10049,-0.65814,0.040739,0.091455,-0.65937,0.05038
91,-0.013198,0.80164,0.023773,-0.16802,0.5929,-0.021938,-0.29731,0.80492,-0.089649,0.15841,0.59852,-0.000346,0.28589,0.77715,-0.040764,-0.36,1.0116,-0.1261,0.33733,0.97142,-0.066757,-0.077776,0.064191,-0.037814,0.071323,0.064477,-0.030989,-0.096,-0.32182,0.00203,0.086,-0.31943,0.019282,-0.10061,-0.65818,0.040788,0.091499,-0.65926,0.05043
92,-0.013532,0.80164,0.02366,-0.16821,0.59292,-0.021912,-0.29845,0.80523,-0.089489,0.15839,0.59872,7.6e-05,0.28636,0.77646,-0.0391,-0.36161,1.0114,-0.12601,0.33845,0.97058,-0.064848,-0.077816,0.064208,-0.037404,0.071266,0.064545,-0.030543,-0.096064,-0.3219,0.002218,0.085979,-0.3193,0.019519,-0.10073,-0.65823,0.040865,0.091513,-0.65917,0.050436
93,-0.013873,0.80162,0.023547,-0.16834,0.59292,-0.021876,-0.2997,0.80545,-0.089366,0.15847,0.59889,0.000483,0.28687,0.77638,-0.037782,-0.36327,1.0113,-0.12586,0.33941,0.97039,-0.063551,-0.077841,0.064208,-0.037045,0.071237,0.064589,-0.03014,-0.096124,-0.32198,0.002412,0.085972,-0.31917,0.019754,-0.10083,-0.65828,0.040936,0.091512,-0.6591,0.050463
94,-0.014211,0.8016,0.023422,-0.16851,0.59262,-0.02188,-0.30076,0.8056,-0.089264,0.15847,0.59889,0.000483,0.28732,0.77628,-0.036575,-0.36498,1.0113,-0.12582,0.34027,0.97018,-0.062636,-0.077866,0.064208,-0.036726,0.071214,0.064591,-0.029758,-0.09614,-0.32201,0.002559,0.085964,-0.31917,0.020086,-0.10092,-0.65832,0.041006,0.091513,-0.65903,0.05049
95,-0.014444,0.80158,0.0233,-0.16861,0.59273,-0.021882,-0.30156,0.8056,-0.089226,0.15847,0.59889,0.000483,0.28762,0.77617,-0.035684,-0.36626,1.0109,-0.12592,0.34072,0.97004,-0.062213,-0.077878,0.064208,-0.036487,0.071199,0.064593,-0.029498,-0.096165,-0.32217,0.002764,0.085957,-0.31917,0.02035,-0.10096,-0.65837,0.041064,0.091529,-0.65899,0.050503
96,-0.01465,0.80156,0.023182,-0.16871,0.59276,-0.021885,-0.30223,0.8056,-0.089176,0.15847,0.59889,0.000483,0.28789,0.77608,-0.034916,-0.36765,1.0109,-0.12584,0.3411,0.96989,-0.061922,-0.07789,0.064194,-0.036283,0.071191,0.064594,-0.029243,-0.096188,-0.32231,0.002948,0.085951,-0.31917,0.020607,-0.10096,-0.65837,0.041087,0.091546,-0.65894,0.050518
97,-0.014847,0.80154,0.023072,-0.16888,0.59272,-0.021794,-0.30291,0.8056,-0.089125,0.15845,0.59861,0.000219,0.28813,0.77599,-0.034219,-0.36887,1.0109,-0.12587,0.34143,0.96974,-0.061742,-0.077907,0.064109,-0.036081,0.071177,0.064572,-0.028997,-0.096217,-0.32245,0.003133,0.08597,-0.31922,0.020962,-0.10096,-0.65837,0.041087,0.091541,-0.65888,0.05053
98,-0.01503,0.80151,0.022976,-0.1691,0.5925,-0.021676,-0.3035,0.80556,-0.089093,0.15841,0.59843,0.000165,0.28836,0.77591,-0.033629,-0.36958,1.0109,-0.12594,0.34173,0.96957,-0.061636,-0.077921,0.063988,-0.035887,0.071187,0.064519,-0.028762,-0.096242,-0.32261,0.003306,0.086016,-0.31933,0.021287,-0.10096,-0.65834,0.041087,0.091541,-0.65883,0.050536
99,-0.015223,0.80148,0.02288,-0.16934,0.59231,-0.021549,-0.30405,0.80539,-0.089059,0.15838,0.59816,-8.2e-05,0.28857,0.77581,-0.033119,-0.3702,1.0112,-0.12608,0.342,0.9694,-0.06163,-0.077944,0.063852,-0.035696,0.071195,0.064423,-0.028553,-0.096263,-0.32275,0.00346,0.086105,-0.31923,0.021543,-0.10093,-0.65833,0.041088,0.091536,-0.65878,0.050536
100,-0.015424,0.80143,0.022773,-0.16958,0.5921,-0.021417,-0.30452,0.80514,-0.089026,0.15832,0.59793,-0.000289,0.28875,0.77568,-0.032682,-0.37075,1.0116,-0.12633,0.34225,0.96922,-0.061624,-0.077964,0.063726,-0.035517,0.071205,0.064317,-0.028333,-0.096281,-0.3229,0.003618,0.086204,-0.31913,0.021798,-0.10088,-0.6583,0.041084,0.091524,-0.65875,0.050536
101,-0.015612,0.80138,0.022662,-0.16968,0.59172,-0.021311,-0.30492,0.80486,-0.089001,0.15826,0.59778,-0.00029,0.28888,0.77563,-0.032499,-0.37124,1.0116,-0.12688,0.34247,0.96911,-0.061619,-0.077982,0.063659,-0.035388,0.071215,0.064255,-0.028161,-0.096282,-0.32307,0.003764,0.086302,-0.31911,0.02205,-0.10075,-0.65817,0.041036,0.091503,-0.65869,0.05052
102,-0.015806,0.80133,0.022523,-0.16984,0.59144,-0.021206,-0.30514,0.80459,-0.088979,0.1582,0.59763,-0.000292,0.28897,0.77558,-0.032436,-0.37152,1.0118,-0.12747,0.34266,0.969,-0.061664,-0.077989,0.063589,-0.035261,0.071223,0.064206,-0.028024,-0.096295,-0.32323,0.003896,0.086421,-0.31906,0.02227,-0.10062,-0.65803,0.040975,0.091478,-0.65863,0.050495
103,-0.015976,0.8013,0.022409,-0.17003,0.59142,-0.021077,-0.30534,0.80433,-0.088958,0.15814,0.59749,-0.000319,0.28904,0.77555,-0.032432,-0.37168,1.012,-0.12791,0.34284,0.96892,-0.061796,-0.077992,0.063558,-0.03513,0.071224,0.06419,-0.027909,-0.0963,-0.32339,0.004019,0.086542,-0.31902,0.022381,-0.10048,-0.65786,0.040882,0.091466,-0.65857,0.050476
104,-0.016116,0.80127,0.022336,-0.17031,0.59169,-0.020961,-0.30546,0.80412,-0.088966,0.15795,0.59735,-0.000401,0.28906,0.77552,-0.032431,-0.37177,1.0124,-0.12835,0.34295,0.96885,-0.062107,-0.078014,0.063527,-0.034982,0.071221,0.064174,-0.027791,-0.096289,-0.32343,0.004067,0.086658,-0.31921,0.022541,-0.10036,-0.6577,0.04075,0.091465,-0.65853,0.05045
105,-0.016257,0.80124,0.022269,-0.17055,0.59189,-0.02084,-0.30556,0.80396,-0.088964,0.15776,0.59723,-0.000505,0.28906,0.77549,-0.032431,-0.37176,1.0129,-0.12876,0.34296,0.96877,-0.062469,-0.07804,0.06352,-0.03485,0.071219,0.064174,-0.027694,-0.096276,-0.32343,0.004109,0.08677,-0.3194,0.022683,-0.10025,-0.65754,0.040619,0.091465,-0.6585,0.05043
106,-0.016387,0.80122,0.022194,-0.1707,0.59224,-0.020756,-0.30562,0.80381,-0.088965,0.15763,0.59713,-0.000597,0.28906,0.77546,-0.032431,-0.37175,1.0135,-0.12915,0.34297,0.96869,-0.062887,-0.078077,0.063516,-0.034673,0.071206,0.064174,-0.027604,-0.096258,-0.32343,0.004168,0.086856,-0.31942,0.022746,-0.10014,-0.6574,0.040506,0.091465,-0.65848,0.050413
107,-0.016505,0.8012,0.022123,-0.17084,0.5926,-0.020669,-0.30564,0.80367,-0.088962,0.15749,0.59704,-0.000675,0.28906,0.77539,-0.032575,-0.37173,1.0136,-0.1296,0.34298,0.9686,-0.063348,-0.078113,0.063516,-0.034499,0.071193,0.064174,-0.02752,-0.096259,-0.32342,0.004227,0.086937,-0.31954,0.022804,-0.10008,-0.65729,0.04043,0.09146,-0.65843,0.050426
108,-0.016605,0.80117,0.022064,-0.17095,0.5929,-0.020575,-0.30566,0.80358,-0.088962,0.15738,0.59695,-0.000744,0.28904,0.77527,-0.032779,-0.37164,1.0135,-0.12984,0.34299,0.96852,-0.063903,-0.078159,0.063516,-0.034321,0.071161,0.064183,-0.027426,-0.096261,-0.3234,0.004287,0.086978,-0.31966,0.022855,-0.10007,-0.65728,0.040387,0.091479,-0.6584,0.050426
109,-0.016684,0.80116,0.022021,-0.17096,0.5929,-0.020477,-0.30568,0.80355,-0.088957,0.15728,0.59686,-0.000778,0.289,0.77514,-0.033018,-0.37154,1.0134,-0.12998,0.34276,0.96844,-0.064423,-0.078201,0.063505,-0.03414,0.071133,0.064185,-0.027343,-0.096262,-0.32338,0.00434,0.087014,-0.31966,0.022879,-0.10007,-0.65728,0.040348,0.091495,-0.6584,0.050427
110,-0.016764,0.80115,0.021994,-0.17097,0.59286,-0.020348,-0.3057,0.80352,-0.08895,0.15719,0.59677,-0.000807,0.28895,0.77502,-0.033261,-0.37127,1.0134,-0.12996,0.34245,0.96837,-0.064954,-0.078237,0.063488,-0.033966,0.071098,0.064175,-0.027238,-0.096239,-0.32338,0.00441,0.087043,-0.31966,0.022892,-0.10006,-0.65724,0.040292,0.091496,-0.6584,0.050431
111,-0.016837,0.80115,0.021992,-0.17096,0.59264,-0.020219,-0.30572,0.8035,-0.088936,0.15709,0.59668,-0.000834,0.28887,0.77487,-0.033509,-0.37094,1.0128,-0.12995,0.34205,0.9683,-0.065389,-0.078279,0.063464,-0.033751,0.071064,0.064162,-0.027128,-0.096213,-0.32338,0.004484,0.087043,-0.31966,0.022892,-0.10007,-0.65721,0.040208,0.09152,-0.6584,0.050484
112,-0.016918,0.80114,0.02199,-0.171,0.59254,-0.020068,-0.30576,0.80349,-0.088926,0.15695,0.59666,-0.00067,0.28878,0.77473,-0.033783,-0.37053,1.0123,-0.12994,0.34159,0.96823,-0.065749,-0.078321,0.063443,-0.03356,0.07103,0.064174,-0.027028,-0.09618,-0.32335,0.004555,0.087053,-0.31954,0.02285,-0.10007,-0.65721,0.040129,0.091567,-0.65838,0.050561
113,-0.016998,0.80114,0.021988,-0.17104,0.59253,-0.01989,-0.30578,0.80348,-0.088918,0.15689,0.59663,-0.000461,0.28864,0.77455,-0.034116,-0.3702,1.0126,-0.12986,0.34107,0.96816,-0.066057,-0.078357,0.063408,-0.033369,0.070998,0.064195,-0.026925,-0.096147,-0.32332,0.004625,0.087056,-0.31944,0.022798,-0.10016,-0.6573,0.040056,0.091621,-0.6584,0.050646
114,-0.017091,0.80114,0.022004,-0.17105,0.59256,-0.0197,-0.30581,0.80348,-0.0889,0.15681,0.5966,-0.000275,0.2885,0.77437,-0.034466,-0.36992,1.0125,-0.12976,0.34053,0.96809,-0.066366,-0.078391,0.063377,-0.033176,0.070964,0.064214,-0.026831,-0.096102,-0.32324,0.004683,0.087054,-0.3196,0.022811,-0.10023,-0.6573,0.039984,0.091668,-0.65842,0.050735
115,-0.017208,0.80113,0.022039,-0.17113,0.59261,-0.019452,-0.30584,0.80348,-0.088883,0.15671,0.59656,-0.000143,0.28834,0.7742,-0.034783,-0.36969,1.0121,-0.12973,0.33992,0.96802,-0.066624,-0.078422,0.063346,-0.033013,0.070929,0.064234,-0.026738,-0.096069,-0.32318,0.004724,0.087054,-0.31979,0.022832,-0.10029,-0.6573,0.039892,0.091727,-0.65846,0.05084
116,-0.017354,0.80111,0.022089,-0.17136,0.59305,-0.01921,-0.30587,0.80349,-0.088869,0.15668,0.59652,-0.000257,0.28821,0.77407,-0.034984,-0.36955,1.0119,-0.12968,0.33931,0.96795,-0.066836,-0.078467,0.063345,-0.032825,0.070878,0.06425,-0.026643,-0.096047,-0.32312,0.004764,0.087053,-0.31992,0.022861,-0.10035,-0.65733,0.03983,0.091805,-0.65851,0.050935
117,-0.017521,0.80109,0.022164,-0.17161,0.59345,-0.01897,-0.30593,0.80351,-0.088846,0.15661,0.59652,-0.000259,0.28795,0.77378,-0.035138,-0.36943,1.0118,-0.12956,0.33865,0.96774,-0.066935,-0.078511,0.063363,-0.032653,0.070828,0.064269,-0.026563,-0.096027,-0.32307,0.004803,0.087011,-0.32003,0.02289,-0.10043,-0.65739,0.039849,0.091885,-0.65854,0.051036
118,-0.017739,0.80106,0.02224,-0.17182,0.59364,-0.018725,-0.306,0.80354,-0.088812,0.15653,0.59652,-0.000202,0.28761,0.77336,-0.035246,-0.3693,1.0112,-0.12955,0.33813,0.96738,-0.066969,-0.078564,0.063373,-0.032476,0.070775,0.064286,-0.026488,-0.096022,-0.32305,0.00483,0.086971,-0.32013,0.022889,-0.1005,-0.65746,0.039867,0.091966,-0.65857,0.051122
119,-0.017998,0.80103,0.022339,-0.17204,0.59391,-0.018501,-0.30608,0.80357,-0.088761,0.15643,0.59652,-5.3e-05,0.2872,0.77283,-0.035334,-0.3693,1.0112,-0.12939,0.33762,0.96689,-0.067077,-0.078625,0.06339,-0.032294,0.070712,0.064306,-0.02642,-0.096023,-0.32305,0.004842,0.0869,-0.32024,0.022845,-0.10054,-0.65753,0.039862,0.092046,-0.65861,0.051194
120,-0.018299,0.80099,0.022475,-0.1723,0.59418,-0.018226,-0.30623,0.80364,-0.088712,0.1562,0.59662,0.000412,0.28676,0.77224,-0.035404,-0.3693,1.0112,-0.12921,0.33714,0.96646,-0.067191,-0.078691,0.06344,-0.032091,0.070627,0.064366,-0.026322,-0.096023,-0.32305,0.004852,0.086831,-0.32035,0.0228,-0.10058,-0.65761,0.039849,0.092101,-0.65864,0.051203
121,-0.018615,0.80093,0.022603,-0.17259,0.59409,-0.017972,-0.30644,0.80371,-0.088666,0.15599,0.5968,0.000932,0.28626,0.77159,-0.035434,-0.36931,1.0112,-0.12904,0.33666,0.96595,-0.067326,-0.078763,0.063502,-0.031875,0.070523,0.06445,-0.0262,-0.096023,-0.32306,0.004861,0.086743,-0.32048,0.022751,-0.10062,-0.65767,0.039841,0.092152,-0.65867,0.051205
122,-0.018953,0.80086,0.022732,-0.17288,0.5941,-0.017746,-0.30666,0.80381,-0.088617,0.1558,0.59706,0.001558,0.28575,0.77092,-0.035446,-0.36937,1.0112,-0.1288,0.3362,0.96561,-0.067448,-0.078837,0.063587,-0.03167,0.070399,0.064581,-0.026069,-0.096058,-0.32306,0.004869,0.086651,-0.32061,0.022717,-0.10066,-0.65771,0.03984,0.092203,-0.6587,0.051208
123,-0.019306,0.80077,0.022849,-0.17308,0.59398,-0.017607,-0.30687,0.80389,-0.088597,0.15554,0.59734,0.002198,0.28519,0.77022,-0.03546,-0.36949,1.0114,-0.12861,0.33575,0.96505,-0.067592,-0.078937,0.063669,-0.031459,0.070247,0.064712,-0.025927,-0.096117,-0.32307,0.00487,0.08655,-0.32074,0.022675,-0.10069,-0.65773,0.039839,0.092254,-0.65874,0.051209
124,-0.019682,0.80068,0.022941,-0.17346,0.59448,-0.01737,-0.30713,0.80396,-0.088579,0.15535,0.59745,0.002569,0.2846,0.76946,-0.035474,-0.36971,1.0118,-0.12853,0.33535,0.96465,-0.067729,-0.079039,0.063785,-0.031277,0.070094,0.064861,-0.02578,-0.096186,-0.32309,0.004865,0.086448,-0.32083,0.022634,-0.10072,-0.65777,0.039839,0.092291,-0.65876,0.051203
