FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.04131,0.7626,0.004229,-0.206,0.49774,-0.008031,-0.24564,0.2459,-0.012935,0.13946,0.49946,-0.019762,0.19695,0.22982,-0.030259,-0.22696,0.020718,-0.097241,0.20031,0.00267,-0.11843,-0.062065,-0.008766,-0.032379,0.061564,-0.001125,-0.029269,-0.12387,-0.36469,-0.040256,0.11856,-0.35557,-0.023658,-0.16879,-0.8634,0.004923,0.18137,-0.87849,-0.007024
61,-0.041297,0.7632,0.004451,-0.206,0.49831,-0.008031,-0.24605,0.248,-0.014578,0.13939,0.50011,-0.019745,0.19714,0.23202,-0.032089,-0.22714,0.0213,-0.10019,0.2015,0.005959,-0.12107,-0.062054,-0.008159,-0.032188,0.061564,-0.000546,-0.029031,-0.12388,-0.36408,-0.040023,0.11852,-0.35502,-0.023506,-0.16877,-0.86279,0.005211,0.18154,-0.87797,-0.006819
62,-0.041262,0.7638,0.005007,-0.206,0.49891,-0.00807,-0.24669,0.25059,-0.017781,0.13929,0.50078,-0.019721,0.19735,0.23742,-0.035725,-0.22757,0.023651,-0.10705,0.2038,0.012611,-0.12677,-0.062053,-0.007557,-0.03192,0.061542,1.3e-05,-0.028754,-0.12387,-0.36348,-0.039732,0.11842,-0.3545,-0.023291,-0.16884,-0.86218,0.005462,0.18152,-0.87792,-0.006505
63,-0.041184,0.7644,0.006203,-0.20596,0.4995,-0.008131,-0.24763,0.25549,-0.024203,0.13918,0.50145,-0.019671,0.19763,0.24393,-0.041354,-0.22892,0.028072,-0.12063,0.20731,0.021706,-0.13752,-0.062079,-0.006945,-0.031577,0.061507,0.000598,-0.028455,-0.12384,-0.36287,-0.039407,0.11844,-0.35395,-0.023003,-0.16884,-0.86218,0.005854,0.18229,-0.88206,-0.005972
64,-0.041044,0.76499,0.007977,-0.20577,0.50011,-0.008121,-0.24904,0.26146,-0.033447,0.13903,0.5022,-0.01951,0.19853,0.25252,-0.050036,-0.23142,0.035876,-0.14065,0.2118,0.032652,-0.15563,-0.062159,-0.006298,-0.0311,0.061409,0.001199,-0.02805,-0.12381,-0.36226,-0.039022,0.11843,-0.35338,-0.022668,-0.16882,-0.86218,0.00613,0.18306,-0.88673,-0.005546
65,-0.040803,0.76558,0.010371,-0.20542,0.50071,-0.008123,-0.25196,0.26965,-0.046243,0.13878,0.50304,-0.019203,0.20049,0.26312,-0.061599,-0.23555,0.053092,-0.16399,0.21582,0.047715,-0.183,-0.062294,-0.005619,-0.030498,0.061227,0.001804,-0.027467,-0.12378,-0.36163,-0.038534,0.11845,-0.3528,-0.022321,-0.1688,-0.86219,0.00652,0.18368,-0.89128,-0.004901
66,-0.040474,0.76563,0.013558,-0.20479,0.5008,-0.008148,-0.25559,0.28034,-0.062551,0.13832,0.50353,-0.018506,0.20339,0.27611,-0.075809,-0.24063,0.076665,-0.19331,0.21985,0.072866,-0.21363,-0.062471,-0.005472,-0.029741,0.060989,0.001872,-0.026612,-0.12355,-0.36148,-0.037004,0.11848,-0.35271,-0.02208,-0.16985,-0.86561,0.006929,0.18343,-0.89128,-0.004863
67,-0.040081,0.76567,0.017284,-0.20376,0.5009,-0.008125,-0.25969,0.29374,-0.080204,0.13784,0.50417,-0.017789,0.20681,0.29224,-0.092508,-0.24325,0.10881,-0.22654,0.2241,0.10544,-0.24772,-0.062666,-0.005312,-0.028913,0.060738,0.00193,-0.025558,-0.12355,-0.36133,-0.036208,0.11857,-0.35263,-0.021684,-0.17036,-0.86499,0.006996,0.18402,-0.89578,-0.004659
68,-0.03961,0.76572,0.021545,-0.20246,0.50105,-0.007344,-0.26369,0.30709,-0.098193,0.13711,0.50517,-0.016528,0.20985,0.31449,-0.11124,-0.24519,0.14139,-0.26024,0.22703,0.14799,-0.28264,-0.062853,-0.005069,-0.027983,0.060497,0.002019,-0.024391,-0.12351,-0.3611,-0.034763,0.1187,-0.35252,-0.021276,-0.17137,-0.86823,0.007404,0.18365,-0.89517,-0.004376
69,-0.039008,0.76578,0.026342,-0.20109,0.50138,-0.005994,-0.26779,0.33039,-0.11842,0.13621,0.50661,-0.014578,0.21316,0.34133,-0.13027,-0.24773,0.1827,-0.29487,0.22826,0.2002,-0.31655,-0.063047,-0.004734,-0.026948,0.060254,0.002182,-0.023134,-0.12328,-0.3608,-0.034217,0.11883,-0.35234,-0.021284,-0.17144,-0.86822,0.007136,0.18368,-0.89517,-0.003921
70,-0.038382,0.76585,0.031125,-0.19904,0.50187,-0.004386,-0.27193,0.35743,-0.13811,0.1353,0.50852,-0.0123,0.21585,0.37264,-0.14938,-0.25059,0.241,-0.33334,0.22761,0.26095,-0.34969,-0.063235,-0.004145,-0.025914,0.060038,0.00254,-0.02186,-0.12304,-0.36022,-0.033733,0.11876,-0.35205,-0.02137,-0.17147,-0.86822,0.006799,0.18335,-0.895,-0.003724
71,-0.037723,0.76626,0.035601,-0.19698,0.50273,-0.002711,-0.27551,0.39031,-0.1553,0.13426,0.51151,-0.009931,0.21766,0.40528,-0.16627,-0.25221,0.30905,-0.36134,0.22592,0.33079,-0.37696,-0.063423,-0.00299,-0.024943,0.05982,0.003419,-0.02077,-0.12282,-0.35909,-0.03335,0.11862,-0.35126,-0.021497,-0.17148,-0.86774,0.006498,0.183,-0.89475,-0.003975
72,-0.037133,0.76669,0.039403,-0.19473,0.50534,-0.001044,-0.27825,0.42517,-0.16747,0.13309,0.51567,-0.007482,0.21883,0.4448,-0.17933,-0.25324,0.38392,-0.37928,0.22478,0.40825,-0.39527,-0.063595,-0.00129,-0.024209,0.05959,0.004759,-0.019861,-0.12267,-0.35755,-0.033055,0.11851,-0.35001,-0.021491,-0.17148,-0.86624,0.006391,0.183,-0.89475,-0.003975
73,-0.03656,0.76717,0.042363,-0.19251,0.50803,0.000636,-0.28034,0.46469,-0.17541,0.13191,0.52026,-0.005295,0.21876,0.48622,-0.18721,-0.2536,0.45624,-0.38693,0.22434,0.49158,-0.40229,-0.063758,0.000639,-0.023914,0.05937,0.006414,-0.019226,-0.12237,-0.35577,-0.032306,0.1184,-0.34844,-0.021484,-0.17216,-0.87001,0.006607,0.18333,-0.89533,-0.003996
74,-0.036083,0.76768,0.04422,-0.19022,0.5111,0.002147,-0.28073,0.50489,-0.17815,0.13076,0.52526,-0.003472,0.21856,0.5289,-0.19039,-0.25301,0.5353,-0.38696,0.22327,0.57855,-0.40222,-0.063959,0.003099,-0.023846,0.059152,0.008587,-0.019091,-0.12208,-0.35347,-0.031725,0.11837,-0.34639,-0.021738,-0.17289,-0.87365,0.006728,0.18355,-0.89562,-0.00449
75,-0.035655,0.76832,0.044818,-0.18812,0.51644,0.003746,-0.28073,0.5467,-0.17815,0.12969,0.53131,-0.002101,0.21856,0.5721,-0.19039,-0.25188,0.61265,-0.38703,0.21998,0.66097,-0.40202,-0.064221,0.006376,-0.02383,0.058855,0.011472,-0.019073,-0.12208,-0.35039,-0.031724,0.11823,-0.34364,-0.022075,-0.17279,-0.87185,0.006721,0.18328,-0.89557,-0.003455
76,-0.035256,0.76921,0.044793,-0.1864,0.5226,0.004986,-0.28073,0.58783,-0.17815,0.1286,0.53873,-0.000819,0.21856,0.61424,-0.19039,-0.2501,0.68633,-0.38714,0.21439,0.73987,-0.40167,-0.064593,0.010345,-0.023807,0.058503,0.014967,-0.019051,-0.12177,-0.3466,-0.031391,0.11776,-0.34032,-0.022433,-0.17346,-0.87548,0.007077,0.1824,-0.88926,-0.002284
77,-0.034849,0.77036,0.044768,-0.18487,0.52943,0.005428,-0.28073,0.6308,-0.17815,0.12762,0.54642,-0.000282,0.21722,0.65175,-0.19031,-0.24716,0.76341,-0.38722,0.20779,0.8117,-0.39437,-0.065101,0.014651,-0.023776,0.058054,0.018917,-0.019023,-0.12181,-0.34249,-0.031389,0.11715,-0.33656,-0.022961,-0.17337,-0.87319,0.007071,0.18148,-0.88259,-0.000984
78,-0.034533,0.77224,0.044748,-0.18334,0.53701,0.005405,-0.28007,0.66422,-0.17569,0.12672,0.55443,-0.000226,0.21439,0.68644,-0.18943,-0.24325,0.83411,-0.3775,0.20184,0.87678,-0.38072,-0.06564,0.019626,-0.023991,0.057563,0.023508,-0.019212,-0.12172,-0.33771,-0.032133,0.1163,-0.33217,-0.023517,-0.17367,-0.87279,0.007095,0.17975,-0.8748,-0.000533
79,-0.034334,0.77469,0.044239,-0.18279,0.5452,0.00541,-0.27855,0.69528,-0.16969,0.12578,0.56276,-0.000168,0.21075,0.71671,-0.18474,-0.2417,0.89008,-0.36026,0.19598,0.93277,-0.35894,-0.06626,0.024939,-0.024411,0.057011,0.028521,-0.019613,-0.12199,-0.33263,-0.033071,0.11542,-0.32732,-0.024308,-0.17292,-0.86582,0.006629,0.17827,-0.86684,0.000153
80,-0.034387,0.77714,0.042675,-0.18225,0.55363,0.005377,-0.27672,0.72114,-0.16309,0.12484,0.57066,-0.00011,0.20708,0.74384,-0.17692,-0.24022,0.93616,-0.34147,0.19095,0.97366,-0.3364,-0.066899,0.030158,-0.024999,0.056404,0.03351,-0.020168,-0.12228,-0.32764,-0.033649,0.11442,-0.32249,-0.025039,-0.17218,-0.85708,0.005958,0.17615,-0.85767,0.001409
81,-0.034545,0.77966,0.040129,-0.182,0.56036,0.005361,-0.27428,0.74363,-0.15282,0.12406,0.5778,-0.000292,0.20348,0.76346,-0.16747,-0.23867,0.97448,-0.319,0.18749,1.0045,-0.31065,-0.067554,0.035175,-0.025751,0.055802,0.038378,-0.020866,-0.12252,-0.32274,-0.034173,0.11342,-0.31774,-0.025549,-0.17149,-0.84742,0.005217,0.17424,-0.84807,0.003732
82,-0.034734,0.78228,0.037076,-0.18199,0.56844,0.005181,-0.27164,0.76152,-0.14105,0.12327,0.58539,-0.001015,0.19969,0.77978,-0.15599,-0.23681,1.0133,-0.28905,0.18534,1.0278,-0.28042,-0.068232,0.040746,-0.026601,0.055126,0.04384,-0.021604,-0.12246,-0.31723,-0.034598,0.11234,-0.31242,-0.026011,-0.17115,-0.84078,0.004644,0.17236,-0.8387,0.006057
83,-0.034944,0.7849,0.033702,-0.182,0.57634,0.005039,-0.26905,0.777,-0.12972,0.12252,0.59247,-0.001861,0.19658,0.79338,-0.14429,-0.23599,1.0366,-0.26484,0.18422,1.0436,-0.25274,-0.068832,0.045876,-0.027326,0.054501,0.048922,-0.022163,-0.12242,-0.31215,-0.035058,0.11132,-0.30747,-0.026347,-0.17008,-0.82989,0.004023,0.17067,-0.82915,0.00804
84,-0.035096,0.78768,0.030071,-0.18219,0.58192,0.00473,-0.26694,0.78813,-0.11989,0.12199,0.59895,-0.003054,0.19413,0.80365,-0.13415,-0.23433,1.0552,-0.24338,0.18383,1.0543,-0.22909,-0.069314,0.050704,-0.027929,0.053922,0.053808,-0.022513,-0.12275,-0.30741,-0.035124,0.11044,-0.30271,-0.026292,-0.16972,-0.82363,0.003777,0.16876,-0.81944,0.010147
85,-0.035335,0.79046,0.026502,-0.18198,0.58719,0.004372,-0.26499,0.79748,-0.11119,0.12152,0.6044,-0.004103,0.19238,0.8122,-0.12583,-0.23291,1.0689,-0.22509,0.18414,1.0608,-0.20933,-0.069587,0.055033,-0.028157,0.053451,0.058323,-0.022668,-0.12309,-0.30319,-0.035114,0.10989,-0.29828,-0.026258,-0.16975,-0.81743,0.003214,0.16747,-0.81597,0.012276
86,-0.035584,0.79312,0.023333,-0.18182,0.59194,0.004144,-0.26321,0.80482,-0.10399,0.12119,0.60953,-0.004956,0.19105,0.81946,-0.11929,-0.23241,1.0789,-0.21096,0.18502,1.0643,-0.19415,-0.069712,0.059263,-0.028194,0.053087,0.062628,-0.022645,-0.12336,-0.29907,-0.035016,0.10943,-0.29407,-0.026229,-0.16973,-0.81144,0.002739,0.16634,-0.81271,0.014921
87,-0.035857,0.79547,0.020386,-0.18176,0.5957,0.003871,-0.26155,0.81172,-0.098446,0.12099,0.61422,-0.005792,0.19013,0.82516,-0.11396,-0.23199,1.0871,-0.20056,0.18577,1.0655,-0.18202,-0.069798,0.063345,-0.028189,0.052759,0.066805,-0.022625,-0.12323,-0.29505,-0.034671,0.10892,-0.28997,-0.026169,-0.16958,-0.80571,0.002377,0.16634,-0.81362,0.014921
88,-0.036124,0.79719,0.017976,-0.18176,0.59871,0.003593,-0.26023,0.81698,-0.094649,0.12089,0.618,-0.006565,0.18942,0.82979,-0.10999,-0.23155,1.0931,-0.19334,0.1863,1.0666,-0.17353,-0.069821,0.066804,-0.028187,0.052482,0.070396,-0.022607,-0.12322,-0.29167,-0.034672,0.10848,-0.28648,-0.026106,-0.16961,-0.8053,0.002379,0.16634,-0.81362,0.014921
89,-0.036375,0.79851,0.016066,-0.18182,0.60122,0.003416,-0.25922,0.82113,-0.091897,0.12086,0.62106,-0.007147,0.18912,0.83324,-0.10716,-0.23125,1.0975,-0.1886,0.18664,1.0701,-0.16802,-0.069821,0.069818,-0.028187,0.052274,0.073502,-0.022395,-0.12311,-0.28865,-0.034679,0.1081,-0.28346,-0.025885,-0.16828,-0.79323,0.001577,0.16634,-0.81362,0.014921
90,-0.03656,0.79959,0.014642,-0.18192,0.60369,0.00326,-0.25842,0.82435,-0.089934,0.12083,0.62359,-0.00763,0.18921,0.83626,-0.1055,-0.23105,1.1008,-0.18533,0.18735,1.0698,-0.16503,-0.069802,0.072538,-0.02788,0.052117,0.076255,-0.021895,-0.12259,-0.28596,-0.033446,0.10777,-0.28083,-0.025527,-0.16789,-0.78935,0.001621,0.16706,-0.81843,0.013652
91,-0.036635,0.80031,0.013437,-0.18193,0.60476,0.003093,-0.25786,0.82626,-0.089022,0.1208,0.62499,-0.007968,0.18926,0.83886,-0.10485,-0.23098,1.1017,-0.18413,0.18826,1.0673,-0.16509,-0.069756,0.074363,-0.027142,0.052078,0.078081,-0.021323,-0.1225,-0.28424,-0.032562,0.10755,-0.27915,-0.025261,-0.16748,-0.78663,0.001596,0.16784,-0.82491,0.012358
92,-0.036701,0.80067,0.012372,-0.18194,0.60568,0.002934,-0.25748,0.82762,-0.089011,0.12091,0.62606,-0.008342,0.18926,0.84065,-0.10485,-0.23054,1.102,-0.18396,0.18979,1.0635,-0.16518,-0.069637,0.075901,-0.025964,0.052123,0.079691,-0.020593,-0.12199,-0.28283,-0.031051,0.10739,-0.27774,-0.025073,-0.16708,-0.78522,0.002021,0.16933,-0.83335,0.010413
93,-0.036761,0.80067,0.011402,-0.18195,0.60657,0.002776,-0.25708,0.82824,-0.089036,0.12107,0.62616,-0.008493,0.18926,0.84183,-0.10485,-0.22983,1.1022,-0.184,0.19193,1.0635,-0.16531,-0.069469,0.076644,-0.024399,0.052184,0.080563,-0.019608,-0.12196,-0.28219,-0.029805,0.10738,-0.2771,-0.025093,-0.16665,-0.78416,0.001994,0.16918,-0.83264,0.008644
94,-0.036747,0.80067,0.010271,-0.18168,0.60682,0.002521,-0.2566,0.82824,-0.089066,0.12124,0.62616,-0.008726,0.18974,0.84224,-0.10488,-0.22899,1.1022,-0.18405,0.19403,1.0623,-0.16625,-0.069166,0.076818,-0.0222,0.052268,0.080924,-0.018257,-0.1215,-0.2821,-0.028067,0.10738,-0.27695,-0.025093,-0.16643,-0.78399,0.002358,0.17054,-0.8405,0.006538
95,-0.036546,0.80067,0.008777,-0.18139,0.60682,0.002238,-0.25603,0.82824,-0.089102,0.12145,0.62616,-0.009128,0.19059,0.84224,-0.10537,-0.22798,1.1022,-0.18411,0.19616,1.0622,-0.16783,-0.068786,0.076818,-0.019439,0.052384,0.080924,-0.016591,-0.1211,-0.2821,-0.026156,0.10738,-0.27695,-0.025152,-0.16628,-0.78399,0.002892,0.17219,-0.8493,0.004467
96,-0.036187,0.80038,0.006779,-0.18106,0.60682,0.001914,-0.25556,0.82824,-0.090036,0.12161,0.62616,-0.009711,0.1915,0.84224,-0.10664,-0.22714,1.1022,-0.185,0.19801,1.0633,-0.17102,-0.068356,0.076818,-0.016338,0.052837,0.080924,-0.014525,-0.12092,-0.2821,-0.024237,0.10762,-0.27695,-0.026512,-0.16638,-0.78399,0.002878,0.17363,-0.8578,0.002461
97,-0.035751,0.79932,0.004054,-0.18074,0.60682,0.001459,-0.25507,0.8282,-0.091721,0.12192,0.62462,-0.012453,0.19261,0.84224,-0.10894,-0.22621,1.1018,-0.187,0.20019,1.0668,-0.17489,-0.067826,0.076818,-0.012532,0.053464,0.080924,-0.01209,-0.12089,-0.2821,-0.023393,0.10813,-0.27695,-0.028159,-0.16677,-0.78464,0.003192,0.17508,-0.86665,0.000515
98,-0.035211,0.797,0.000695,-0.18007,0.60573,-4.1e-05,-0.25459,0.82732,-0.094388,0.12231,0.62234,-0.015597,0.19398,0.84169,-0.11236,-0.22531,1.101,-0.1897,0.20219,1.0699,-0.179,-0.06695,0.075952,-0.008119,0.054429,0.080329,-0.008767,-0.12092,-0.28297,-0.022818,0.10894,-0.2777,-0.030054,-0.16864,-0.7952,0.003362,0.17638,-0.87493,-0.001569
99,-0.034747,0.793,-0.003463,-0.17927,0.60383,-0.002104,-0.25412,0.82434,-0.097979,0.12277,0.61831,-0.019594,0.19551,0.83966,-0.11641,-0.2245,1.0978,-0.19332,0.20392,1.0709,-0.18407,-0.065785,0.073617,-0.003059,0.055532,0.078423,-0.005128,-0.12092,-0.28525,-0.022818,0.1104,-0.27961,-0.032945,-0.17037,-0.80643,0.003246,0.17806,-0.8838,-0.002125
100,-0.034262,0.7879,-0.008221,-0.17825,0.60126,-0.004753,-0.25376,0.82058,-0.10231,0.12339,0.61323,-0.024276,0.19706,0.83628,-0.12126,-0.22386,1.0943,-0.19722,0.20544,1.0703,-0.18924,-0.064476,0.070502,0.002352,0.056735,0.075733,-0.001169,-0.1213,-0.28811,-0.022795,0.11222,-0.28216,-0.03635,-0.17148,-0.81767,0.003315,0.17813,-0.88419,-0.002596
101,-0.03367,0.78166,-0.013581,-0.17708,0.59777,-0.007813,-0.25343,0.81573,-0.10738,0.12412,0.60688,-0.029605,0.19875,0.83196,-0.12665,-0.22343,1.0887,-0.20222,0.20647,1.069,-0.19363,-0.063109,0.066665,0.007703,0.058142,0.072162,0.002972,-0.12182,-0.29165,-0.022762,0.11436,-0.28546,-0.040161,-0.17277,-0.82906,0.003175,0.1781,-0.88495,-0.003012
102,-0.033051,0.77436,-0.019765,-0.17592,0.59387,-0.011123,-0.25321,0.80963,-0.1133,0.12484,0.60062,-0.034916,0.2005,0.8262,-0.13276,-0.22305,1.0822,-0.20775,0.20686,1.0668,-0.19859,-0.061542,0.06235,0.012928,0.059792,0.067985,0.00691,-0.12263,-0.29551,-0.023392,0.11682,-0.28924,-0.044517,-0.17418,-0.84099,0.003262,0.17798,-0.88542,-0.00351
103,-0.032483,0.76493,-0.025736,-0.17476,0.58749,-0.014689,-0.25311,0.80188,-0.11972,0.1258,0.59183,-0.040913,0.20217,0.81787,-0.13951,-0.223,1.0749,-0.21336,0.20731,1.0647,-0.20387,-0.059495,0.055908,0.017502,0.062001,0.061611,0.010338,-0.12367,-0.30125,-0.024758,0.11997,-0.29492,-0.049806,-0.17398,-0.84089,0.002363,0.17738,-0.88521,-0.0041
104,-0.031934,0.7538,-0.032305,-0.17349,0.57662,-0.019035,-0.2531,0.79286,-0.12675,0.1267,0.58279,-0.047325,0.20385,0.80852,-0.14651,-0.22311,1.066,-0.21968,0.20744,1.0574,-0.21072,-0.057067,0.048073,0.021451,0.064582,0.053947,0.013139,-0.12477,-0.30811,-0.027235,0.12362,-0.30169,-0.055697,-0.17533,-0.85243,0.002311,0.17684,-0.8852,-0.004698
105,-0.031339,0.74103,-0.038619,-0.17218,0.56537,-0.023405,-0.25328,0.78304,-0.13414,0.12783,0.5734,-0.054016,0.20548,0.79774,-0.1539,-0.22307,1.0557,-0.22675,0.20768,1.0534,-0.21657,-0.054409,0.03981,0.025048,0.06722,0.045804,0.015307,-0.1259,-0.31524,-0.030395,0.1273,-0.30879,-0.060477,-0.17674,-0.86372,0.001986,0.17631,-0.88513,-0.005325
106,-0.030737,0.72664,-0.04491,-0.17065,0.55198,-0.028659,-0.25341,0.77242,-0.1422,0.12873,0.56507,-0.060429,0.20691,0.78579,-0.16149,-0.22294,1.0367,-0.234,0.20756,1.0479,-0.22228,-0.051919,0.030832,0.027783,0.069937,0.037095,0.016988,-0.12708,-0.32289,-0.034522,0.13095,-0.31636,-0.065769,-0.17853,-0.8743,0.001301,0.17612,-0.88518,-0.006016
107,-0.030154,0.71144,-0.051058,-0.16933,0.53788,-0.033481,-0.25356,0.76023,-0.15065,0.12955,0.54833,-0.066591,0.20813,0.7731,-0.16913,-0.22278,1.0164,-0.2411,0.20736,1.042,-0.22858,-0.04981,0.019234,0.029758,0.072434,0.025084,0.017537,-0.12891,-0.3329,-0.039712,0.13501,-0.32691,-0.071917,-0.18007,-0.88422,0.000392,0.17602,-0.88521,-0.006717
108,-0.029473,0.69497,-0.057288,-0.16812,0.52246,-0.038356,-0.25364,0.74933,-0.15956,0.13037,0.53223,-0.07225,0.20935,0.75956,-0.17741,-0.22237,0.99783,-0.2483,0.20689,1.0228,-0.23609,-0.048007,0.006648,0.030468,0.074743,0.0121,0.017394,-0.13097,-0.34363,-0.046051,0.13888,-0.33834,-0.078304,-0.18012,-0.88457,-0.000329,0.1763,-0.8857,-0.007441
109,-0.028707,0.67776,-0.063566,-0.16718,0.50548,-0.043222,-0.2537,0.73168,-0.16783,0.13107,0.51496,-0.077992,0.21048,0.74293,-0.18587,-0.22198,0.97744,-0.25592,0.20668,1.0074,-0.24401,-0.046353,-0.00716,0.030366,0.077015,-0.001943,0.017253,-0.133,-0.35533,-0.052615,0.14275,-0.35064,-0.085096,-0.18018,-0.88516,-0.001337,0.17605,-0.88592,-0.008933
110,-0.027933,0.65974,-0.069706,-0.16617,0.48726,-0.048358,-0.25364,0.71241,-0.17566,0.13166,0.49697,-0.083653,0.21138,0.7258,-0.19418,-0.22057,0.9581,-0.26422,0.20646,0.99055,-0.25281,-0.044684,-0.022025,0.031034,0.079276,-0.016964,0.018054,-0.13541,-0.36761,-0.060556,0.14667,-0.36349,-0.092903,-0.18025,-0.88562,-0.002375,0.17577,-0.88609,-0.010384
111,-0.027181,0.64057,-0.075666,-0.16518,0.46952,-0.053231,-0.25356,0.69216,-0.18295,0.13175,0.47799,-0.089575,0.21138,0.70526,-0.2021,-0.21907,0.93599,-0.27324,0.20631,0.97034,-0.26164,-0.043178,-0.03792,0.031569,0.08113,-0.033099,0.01883,-0.1381,-0.37895,-0.069018,0.15043,-0.37461,-0.10119,-0.17989,-0.88562,-0.003391,0.17549,-0.88561,-0.011836
112,-0.026377,0.62144,-0.082031,-0.16423,0.44888,-0.059446,-0.2534,0.6718,-0.19036,0.13143,0.45785,-0.095835,0.21129,0.68606,-0.20977,-0.21716,0.91499,-0.28225,0.20624,0.94168,-0.27268,-0.042015,-0.054895,0.031977,0.082241,-0.050083,0.019441,-0.1415,-0.38848,-0.077839,0.15362,-0.38385,-0.11058,-0.17954,-0.88562,-0.004186,0.17488,-0.88505,-0.013186
113,-0.025636,0.60205,-0.087557,-0.1634,0.43176,-0.065135,-0.25307,0.651,-0.19787,0.13108,0.437,-0.10198,0.21107,0.6663,-0.21799,-0.21519,0.89422,-0.29175,0.20616,0.91566,-0.28205,-0.041199,-0.072101,0.034139,0.082748,-0.067522,0.020747,-0.1449,-0.397,-0.086748,0.15641,-0.39256,-0.11943,-0.17918,-0.88547,-0.00509,0.17431,-0.88526,-0.014658
114,-0.024834,0.58234,-0.093205,-0.16226,0.4073,-0.072136,-0.25306,0.62945,-0.20551,0.13066,0.41155,-0.10874,0.21072,0.64339,-0.2258,-0.21323,0.8693,-0.30237,0.20547,0.88727,-0.29104,-0.040317,-0.096006,0.040135,0.083228,-0.091522,0.026908,-0.14926,-0.40587,-0.099375,0.15878,-0.40155,-0.13134,-0.17887,-0.88502,-0.006531,0.17378,-0.88533,-0.016642
115,-0.023831,0.55774,-0.098597,-0.1614,0.3842,-0.078399,-0.25329,0.60757,-0.21318,0.13034,0.38459,-0.11377,0.2103,0.62133,-0.2332,-0.21137,0.85323,-0.31265,0.20519,0.86022,-0.30098,-0.039449,-0.11989,0.045446,0.083567,-0.11582,0.032371,-0.15359,-0.41415,-0.11137,0.16086,-0.41061,-0.1427,-0.17861,-0.88363,-0.007971,0.17327,-0.88552,-0.018496
116,-0.022909,0.53348,-0.10351,-0.16066,0.36033,-0.084703,-0.25347,0.58401,-0.22048,0.13,0.36386,-0.11925,0.20997,0.59872,-0.24078,-0.20944,0.83724,-0.32364,0.20448,0.8313,-0.31109,-0.038912,-0.14238,0.050271,0.08388,-0.13793,0.037429,-0.15727,-0.41969,-0.12323,0.16215,-0.41629,-0.1542,-0.17845,-0.88232,-0.009397,0.17309,-0.88578,-0.020439
117,-0.022072,0.51152,-0.1098,-0.15995,0.33701,-0.090981,-0.25347,0.55453,-0.22641,0.12933,0.34163,-0.12498,0.20961,0.57404,-0.2477,-0.20746,0.81525,-0.33368,0.20381,0.81083,-0.32106,-0.038473,-0.1647,0.055024,0.084178,-0.15995,0.042227,-0.16071,-0.42538,-0.13532,0.16301,-0.42205,-0.1655,-0.17831,-0.88097,-0.011103,0.17294,-0.88639,-0.02244
118,-0.021324,0.49095,-0.11612,-0.15922,0.31479,-0.096928,-0.25347,0.53196,-0.23272,0.12845,0.32169,-0.12997,0.20936,0.5511,-0.25415,-0.20531,0.79461,-0.34395,0.20308,0.78689,-0.33101,-0.038365,-0.18638,0.059118,0.084103,-0.18128,0.046571,-0.16376,-0.43008,-0.14715,0.16338,-0.42734,-0.17664,-0.17837,-0.88017,-0.012648,0.17269,-0.88719,-0.023637
119,-0.020707,0.46931,-0.12223,-0.1589,0.28922,-0.10332,-0.25353,0.5095,-0.23981,0.1277,0.29764,-0.13557,0.20919,0.52741,-0.2607,-0.20413,0.77252,-0.35255,0.20316,0.7637,-0.3398,-0.03782,-0.20994,0.062403,0.083803,-0.20472,0.05041,-0.1662,-0.43417,-0.15904,0.16328,-0.43265,-0.18755,-0.17824,-0.87963,-0.014603,0.17227,-0.88777,-0.024801
120,-0.020146,0.44786,-0.12807,-0.15855,0.26269,-0.10997,-0.25399,0.4873,-0.24766,0.12706,0.27389,-0.14105,0.20897,0.50402,-0.26675,-0.20309,0.74976,-0.36276,0.20293,0.74035,-0.34807,-0.03721,-0.23389,0.065214,0.083429,-0.22844,0.05416,-0.16821,-0.43858,-0.17081,0.16283,-0.43823,-0.19884,-0.17824,-0.87949,-0.01649,0.17177,-0.88838,-0.025943
121,-0.019669,0.42656,-0.13405,-0.15809,0.24052,-0.11523,-0.25411,0.46515,-0.25559,0.12643,0.25376,-0.14546,0.20867,0.4805,-0.27259,-0.20243,0.72689,-0.3728,0.20297,0.72594,-0.35404,-0.036682,-0.25628,0.067744,0.083324,-0.25036,0.057443,-0.16947,-0.44277,-0.18266,0.16221,-0.44335,-0.20883,-0.17833,-0.87949,-0.018432,0.17098,-0.88866,-0.027196
