FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.00515,0.5861,-0.066585,-0.12709,0.38777,-0.044323,-0.21378,0.62516,-0.097453,0.15324,0.37352,-0.052356,0.2532,0.61698,-0.10421,-0.25164,0.87964,-0.14782,0.30111,0.85236,-0.16074,-0.070858,-0.10077,-0.063018,0.07982,-0.10086,-0.06624,-0.13229,-0.40819,-0.22977,0.1554,-0.4087,-0.22201,-0.13374,-0.71141,-0.082132,0.15133,-0.69806,-0.083497
62,0.00581,0.56199,-0.072019,-0.12629,0.3644,-0.049791,-0.21321,0.60197,-0.1042,0.15385,0.35058,-0.057678,0.25449,0.59395,-0.1113,-0.2512,0.8561,-0.15636,0.30191,0.82948,-0.16793,-0.071107,-0.12336,-0.06303,0.080196,-0.12311,-0.066221,-0.13417,-0.41528,-0.24261,0.1575,-0.41624,-0.237,-0.13431,-0.71341,-0.087293,0.15072,-0.70099,-0.089248
63,0.006536,0.53692,-0.077806,-0.12545,0.33702,-0.055935,-0.21287,0.57319,-0.11094,0.15421,0.32428,-0.063135,0.25583,0.56707,-0.11882,-0.25081,0.82961,-0.16392,0.30279,0.80564,-0.17673,-0.07141,-0.14974,-0.063046,0.08064,-0.14982,-0.066198,-0.13603,-0.42117,-0.25755,0.16004,-0.42345,-0.25253,-0.13495,-0.7152,-0.091462,0.14997,-0.70382,-0.094318
64,0.007301,0.51308,-0.083246,-0.12509,0.31303,-0.061473,-0.21259,0.54798,-0.11624,0.15448,0.30166,-0.067683,0.2571,0.54142,-0.12576,-0.25095,0.80361,-0.17271,0.30397,0.78708,-0.18584,-0.071765,-0.17391,-0.063064,0.081053,-0.1738,-0.066177,-0.13768,-0.42606,-0.27058,0.16243,-0.42982,-0.26565,-0.13557,-0.71722,-0.094921,0.14906,-0.70648,-0.097449
65,0.007963,0.48859,-0.088652,-0.12497,0.28826,-0.0665,-0.21242,0.5263,-0.12202,0.1547,0.27691,-0.071988,0.25816,0.51614,-0.13212,-0.25161,0.77725,-0.18168,0.30483,0.76715,-0.19505,-0.072107,-0.19846,-0.063038,0.081391,-0.1985,-0.065372,-0.13916,-0.43098,-0.28261,0.16503,-0.43651,-0.27816,-0.13617,-0.71933,-0.09827,0.14802,-0.70924,-0.10041
66,0.008569,0.46374,-0.094083,-0.12477,0.26259,-0.0711,-0.21219,0.50165,-0.12903,0.1549,0.25043,-0.076437,0.25914,0.48899,-0.13801,-0.25303,0.75235,-0.1886,0.30568,0.74343,-0.20349,-0.072577,-0.22384,-0.061815,0.081562,-0.22418,-0.063163,-0.14033,-0.43496,-0.29347,0.16772,-0.44136,-0.28897,-0.13634,-0.72118,-0.10087,0.14696,-0.71195,-0.10271
67,0.009029,0.43856,-0.099032,-0.12425,0.23824,-0.075254,-0.21145,0.47882,-0.13535,0.15501,0.22598,-0.080077,0.25943,0.46403,-0.14358,-0.25397,0.72631,-0.19711,0.30646,0.71902,-0.21153,-0.073209,-0.24899,-0.059324,0.08167,-0.24941,-0.060233,-0.14139,-0.43927,-0.30387,0.17055,-0.44596,-0.29911,-0.13638,-0.72333,-0.10368,0.14622,-0.71399,-0.10452
68,0.009377,0.41424,-0.10356,-0.12383,0.213,-0.079275,-0.21131,0.45471,-0.14143,0.15511,0.20066,-0.083557,0.26017,0.43833,-0.1487,-0.25501,0.70099,-0.20664,0.30714,0.69312,-0.21924,-0.073842,-0.27442,-0.056316,0.081794,-0.27497,-0.056436,-0.14239,-0.44306,-0.31336,0.17317,-0.45013,-0.30752,-0.13649,-0.72554,-0.10648,0.14548,-0.71608,-0.1055
69,0.009665,0.3897,-0.10774,-0.12361,0.18584,-0.083403,-0.21117,0.42989,-0.14687,0.15496,0.17468,-0.086754,0.26024,0.41273,-0.15345,-0.25623,0.67544,-0.21579,0.30778,0.66699,-0.2269,-0.074331,-0.30027,-0.052473,0.081949,-0.3011,-0.051713,-0.1433,-0.4464,-0.3223,0.17583,-0.45463,-0.31533,-0.13654,-0.7278,-0.10887,0.14479,-0.71861,-0.10631
70,0.009869,0.36494,-0.1117,-0.12348,0.16147,-0.085998,-0.21136,0.40512,-0.15209,0.1543,0.14977,-0.08917,0.26105,0.38709,-0.15837,-0.25756,0.6504,-0.2248,0.30848,0.63872,-0.23498,-0.074668,-0.32505,-0.047553,0.082193,-0.32658,-0.046179,-0.14422,-0.45058,-0.33048,0.17832,-0.45853,-0.32083,-0.13658,-0.73017,-0.10952,0.14445,-0.72027,-0.10698
71,0.010043,0.34028,-0.11509,-0.12335,0.13763,-0.088503,-0.21167,0.37533,-0.15687,0.15363,0.12533,-0.091514,0.26119,0.36192,-0.163,-0.25883,0.61952,-0.23293,0.30912,0.61086,-0.24217,-0.074717,-0.34932,-0.042275,0.082339,-0.35157,-0.04018,-0.14485,-0.45532,-0.33833,0.18084,-0.46293,-0.32596,-0.13656,-0.73274,-0.11019,0.14417,-0.72225,-0.10707
72,0.010135,0.31806,-0.11754,-0.12329,0.11859,-0.0897,-0.21179,0.35404,-0.16069,0.15329,0.10464,-0.092989,0.2615,0.34103,-0.16633,-0.25985,0.59687,-0.2408,0.30979,0.58911,-0.24795,-0.074459,-0.36938,-0.04091,0.082506,-0.37146,-0.03855,-0.14504,-0.46005,-0.34114,0.18272,-0.46683,-0.32775,-0.13653,-0.7352,-0.11087,0.14402,-0.72432,-0.10779
73,0.010262,0.29655,-0.11954,-0.12368,0.098308,-0.090922,-0.2124,0.33271,-0.16456,0.15296,0.084296,-0.094346,0.26181,0.32256,-0.16943,-0.26042,0.57485,-0.24652,0.31057,0.56991,-0.25175,-0.074133,-0.38864,-0.039548,0.082634,-0.39099,-0.036885,-0.14518,-0.46485,-0.34385,0.18511,-0.46898,-0.32952,-0.13649,-0.7372,-0.11152,0.14405,-0.72636,-0.10851
74,0.010266,0.27654,-0.12086,-0.12406,0.07928,-0.092087,-0.21306,0.31229,-0.16776,0.15261,0.065396,-0.095464,0.2622,0.3033,-0.1725,-0.2609,0.55764,-0.25146,0.31127,0.55039,-0.25533,-0.073771,-0.4077,-0.038394,0.082753,-0.41018,-0.035522,-0.1451,-0.46971,-0.34649,0.18747,-0.47107,-0.33074,-0.13644,-0.73901,-0.1125,0.14409,-0.72825,-0.10913
75,0.010152,0.25952,-0.1215,-0.12457,0.064084,-0.092999,-0.21375,0.29598,-0.1695,0.15227,0.05006,-0.09611,0.26268,0.28841,-0.17358,-0.26133,0.54161,-0.25597,0.31172,0.53509,-0.25821,-0.073511,-0.42329,-0.037363,0.082781,-0.4258,-0.034389,-0.1451,-0.47482,-0.34833,0.18968,-0.47618,-0.33111,-0.13651,-0.74053,-0.11345,0.14412,-0.73322,-0.10973
76,0.009972,0.24358,-0.12221,-0.1249,0.047737,-0.093874,-0.2144,0.27952,-0.17115,0.15179,0.034496,-0.096557,0.26273,0.27239,-0.17454,-0.26223,0.52156,-0.25893,0.31223,0.51884,-0.26043,-0.073617,-0.439,-0.0367,0.082626,-0.4415,-0.033555,-0.14507,-0.47966,-0.34953,0.19174,-0.48054,-0.33101,-0.13661,-0.74204,-0.11423,0.14435,-0.73837,-0.11004
77,0.009814,0.22807,-0.12264,-0.12522,0.032432,-0.094859,-0.21505,0.26438,-0.17262,0.15132,0.020148,-0.096591,0.26316,0.25722,-0.17505,-0.2631,0.50161,-0.26055,0.31277,0.5036,-0.26261,-0.073803,-0.45387,-0.0361,0.08239,-0.45635,-0.032715,-0.14503,-0.48464,-0.35031,0.19393,-0.48492,-0.3309,-0.13695,-0.74396,-0.11479,0.14459,-0.74348,-0.1104
78,0.009661,0.21397,-0.12285,-0.12552,0.018344,-0.095654,-0.21538,0.25032,-0.17408,0.15084,0.006497,-0.096615,0.26344,0.24222,-0.17508,-0.2638,0.48277,-0.26204,0.31323,0.48846,-0.26425,-0.073915,-0.46815,-0.035625,0.082153,-0.47055,-0.031957,-0.14499,-0.48941,-0.35103,0.19606,-0.489,-0.33079,-0.13739,-0.74595,-0.11535,0.14499,-0.7481,-0.11031
79,0.009602,0.20209,-0.12285,-0.12585,0.00855,-0.095918,-0.21618,0.24016,-0.17563,0.1504,-0.004082,-0.096638,0.26391,0.23073,-0.17505,-0.26453,0.46751,-0.26356,0.31359,0.47893,-0.26505,-0.073938,-0.47924,-0.035497,0.081903,-0.48173,-0.031449,-0.14483,-0.49342,-0.35218,0.19807,-0.49256,-0.33063,-0.13777,-0.74786,-0.1161,0.1458,-0.75236,-0.11016
80,0.009537,0.19171,-0.12286,-0.12618,-0.001357,-0.096027,-0.21689,0.23553,-0.17705,0.14993,-0.01483,-0.096662,0.26447,0.21964,-0.17502,-0.26542,0.4591,-0.26477,0.31494,0.46917,-0.26561,-0.073982,-0.49029,-0.03539,0.081587,-0.49295,-0.030955,-0.14476,-0.49742,-0.35318,0.20003,-0.4954,-0.33019,-0.13819,-0.7499,-0.11685,0.14664,-0.75628,-0.11003
81,0.00947,0.18289,-0.12286,-0.12644,-0.009285,-0.096046,-0.21784,0.23066,-0.17703,0.14946,-0.023379,-0.096546,0.26512,0.21069,-0.17499,-0.26637,0.45056,-0.26581,0.31633,0.45971,-0.2657,-0.073986,-0.49888,-0.035307,0.081295,-0.50177,-0.030811,-0.14472,-0.50107,-0.35403,0.20204,-0.49788,-0.3294,-0.13872,-0.75193,-0.1176,0.14751,-0.76012,-0.10991
82,0.009396,0.17549,-0.12251,-0.12673,-0.016111,-0.096075,-0.21864,0.22544,-0.17674,0.14892,-0.03192,-0.095982,0.26572,0.20201,-0.17444,-0.26737,0.44195,-0.26699,0.31779,0.45093,-0.26562,-0.073989,-0.50707,-0.035244,0.081105,-0.51027,-0.030653,-0.14467,-0.50413,-0.35487,0.20367,-0.49927,-0.32849,-0.1395,-0.75373,-0.11796,0.14835,-0.76389,-0.10973
83,0.009321,0.16924,-0.12205,-0.12708,-0.021756,-0.096102,-0.21903,0.22012,-0.17676,0.14835,-0.037664,-0.095292,0.2661,0.19572,-0.17329,-0.26822,0.43456,-0.26804,0.31919,0.44402,-0.26555,-0.073989,-0.51301,-0.035244,0.080941,-0.51623,-0.030515,-0.14463,-0.50641,-0.35563,0.20499,-0.50082,-0.32765,-0.14023,-0.75541,-0.11833,0.14931,-0.7677,-0.10965
84,0.009189,0.16426,-0.12151,-0.12744,-0.027308,-0.096135,-0.21903,0.21204,-0.17676,0.14778,-0.043232,-0.094517,0.26636,0.18973,-0.17206,-0.26876,0.42601,-0.26854,0.32049,0.43746,-0.26549,-0.074016,-0.51864,-0.035448,0.080596,-0.52193,-0.030451,-0.14476,-0.50827,-0.35643,0.20594,-0.50138,-0.32695,-0.14107,-0.75707,-0.1187,0.15035,-0.76846,-0.10981
85,0.009068,0.16054,-0.12091,-0.1278,-0.030027,-0.096125,-0.21913,0.20524,-0.17677,0.14737,-0.046367,-0.093681,0.2666,0.186,-0.17043,-0.269,0.42472,-0.26901,0.32136,0.43369,-0.26519,-0.074109,-0.52202,-0.035658,0.080171,-0.52542,-0.030454,-0.14495,-0.50951,-0.3572,0.20667,-0.50184,-0.32633,-0.14201,-0.75831,-0.11881,0.15115,-0.76905,-0.11001
86,0.008956,0.15781,-0.12022,-0.12815,-0.031794,-0.096148,-0.2192,0.19909,-0.17659,0.14699,-0.048363,-0.092885,0.26652,0.18348,-0.16852,-0.2693,0.42319,-0.26945,0.32216,0.43106,-0.26442,-0.074273,-0.52426,-0.035862,0.079781,-0.52774,-0.030532,-0.1454,-0.5102,-0.35802,0.20728,-0.50214,-0.3258,-0.14269,-0.75889,-0.11915,0.15193,-0.76963,-0.1102
87,0.008775,0.15664,-0.11953,-0.12846,-0.032697,-0.096164,-0.21933,0.1951,-0.17551,0.14678,-0.048578,-0.092113,0.26659,0.18348,-0.16714,-0.26979,0.42295,-0.26972,0.32253,0.43106,-0.2632,-0.074412,-0.52522,-0.036016,0.0794,-0.52865,-0.030618,-0.14602,-0.51067,-0.35893,0.20792,-0.50263,-0.32532,-0.14336,-0.7591,-0.11942,0.15252,-0.77017,-0.11017
88,0.008603,0.15664,-0.11868,-0.12874,-0.032697,-0.09604,-0.21987,0.1951,-0.17431,0.14674,-0.048578,-0.0914,0.26651,0.18348,-0.16562,-0.27025,0.42295,-0.26974,0.32315,0.43106,-0.26084,-0.074641,-0.52522,-0.036028,0.079135,-0.52865,-0.030546,-0.14672,-0.51067,-0.35896,0.20837,-0.50263,-0.3247,-0.14351,-0.7591,-0.11973,0.15252,-0.77017,-0.11017
89,0.008435,0.15664,-0.11782,-0.12909,-0.032697,-0.095764,-0.22044,0.1951,-0.17291,0.14671,-0.048578,-0.090795,0.26629,0.18348,-0.16405,-0.27069,0.42295,-0.26976,0.32316,0.43106,-0.2583,-0.07481,-0.52522,-0.036036,0.078992,-0.52865,-0.030483,-0.14746,-0.51067,-0.359,0.20851,-0.5026,-0.32422,-0.14358,-0.7591,-0.11981,0.15252,-0.77017,-0.11017
90,0.008265,0.15664,-0.11661,-0.12933,-0.032697,-0.095551,-0.22084,0.1951,-0.17133,0.14665,-0.048578,-0.090212,0.26612,0.18403,-0.16255,-0.271,0.42295,-0.26978,0.32302,0.43164,-0.25565,-0.074956,-0.52522,-0.036029,0.07886,-0.52865,-0.030388,-0.14815,-0.51067,-0.35879,0.20849,-0.5024,-0.32384,-0.14359,-0.7591,-0.11962,0.15252,-0.77017,-0.11016
91,0.008066,0.16353,-0.11514,-0.12951,-0.026859,-0.094495,-0.22076,0.20029,-0.16942,0.14646,-0.041553,-0.088844,0.26605,0.19167,-0.16117,-0.27105,0.42856,-0.26873,0.32294,0.43882,-0.25302,-0.075122,-0.5186,-0.035703,0.078757,-0.52179,-0.029997,-0.14903,-0.50828,-0.35818,0.20847,-0.50007,-0.32344,-0.14365,-0.75822,-0.11929,0.15246,-0.76843,-0.10968
92,0.007879,0.17395,-0.11386,-0.12963,-0.018034,-0.093482,-0.22088,0.20607,-0.16725,0.1463,-0.031606,-0.087623,0.2661,0.20174,-0.15998,-0.27197,0.4344,-0.2674,0.32233,0.44791,-0.25019,-0.07532,-0.50875,-0.035152,0.078656,-0.51162,-0.02947,-0.14962,-0.50453,-0.35822,0.20844,-0.49705,-0.32275,-0.14382,-0.75648,-0.1193,0.15228,-0.76557,-0.10887
93,0.007721,0.18839,-0.11257,-0.12979,-0.005887,-0.092382,-0.22099,0.21271,-0.16726,0.14627,-0.018239,-0.086386,0.26605,0.21503,-0.15918,-0.27288,0.44188,-0.267,0.32178,0.46177,-0.24836,-0.075573,-0.49585,-0.034569,0.078623,-0.49829,-0.028821,-0.14979,-0.49963,-0.35734,0.20802,-0.49275,-0.32176,-0.14396,-0.75449,-0.11931,0.15209,-0.76093,-0.10763
94,0.007598,0.20562,-0.11132,-0.13006,0.009885,-0.091221,-0.22121,0.22338,-0.16587,0.1462,-0.001762,-0.085179,0.26604,0.23157,-0.15793,-0.27403,0.452,-0.26515,0.32089,0.47631,-0.24567,-0.07588,-0.47954,-0.034374,0.078501,-0.48185,-0.028487,-0.14985,-0.49398,-0.35617,0.207,-0.48688,-0.3205,-0.1439,-0.7521,-0.11902,0.15121,-0.75505,-0.10579
95,0.007341,0.22649,-0.1101,-0.13037,0.028984,-0.089995,-0.22169,0.23956,-0.16454,0.14627,0.018111,-0.083905,0.26595,0.25117,-0.15699,-0.27552,0.47108,-0.26273,0.32,0.49102,-0.24337,-0.076039,-0.45958,-0.03455,0.078433,-0.46153,-0.028564,-0.14996,-0.48617,-0.3541,0.20582,-0.47968,-0.31926,-0.14381,-0.74918,-0.11836,0.15029,-0.74873,-0.10386
96,0.006885,0.25386,-0.10873,-0.13089,0.055306,-0.088258,-0.22202,0.26842,-0.16348,0.14638,0.045748,-0.082448,0.26574,0.2788,-0.15621,-0.27732,0.4974,-0.26032,0.31921,0.51694,-0.24141,-0.076113,-0.43254,-0.034731,0.078351,-0.434,-0.028659,-0.1501,-0.47602,-0.35139,0.20439,-0.46986,-0.31783,-0.14358,-0.74538,-0.11751,0.14921,-0.7418,-0.10199
97,0.006296,0.28806,-0.10703,-0.13153,0.087967,-0.086114,-0.22316,0.2994,-0.16259,0.14651,0.07977,-0.080399,0.26542,0.31269,-0.15537,-0.27955,0.52812,-0.25781,0.3183,0.55086,-0.24049,-0.07622,-0.39964,-0.034989,0.078207,-0.40069,-0.028811,-0.14948,-0.4616,-0.34647,0.20248,-0.45661,-0.3145,-0.14313,-0.73933,-0.11693,0.14814,-0.73411,-0.10022
98,0.005588,0.32934,-0.10497,-0.13226,0.1254,-0.083595,-0.22453,0.33831,-0.16031,0.14655,0.12066,-0.077843,0.26475,0.35272,-0.15404,-0.28203,0.56643,-0.25532,0.31736,0.59069,-0.2395,-0.076253,-0.3609,-0.035209,0.078053,-0.36123,-0.028977,-0.14858,-0.44461,-0.33982,0.20014,-0.4399,-0.30905,-0.14252,-0.73169,-0.11599,0.14721,-0.72465,-0.098501
99,0.004857,0.37303,-0.1029,-0.13312,0.16722,-0.080768,-0.22617,0.3766,-0.15798,0.14658,0.16281,-0.075276,0.26368,0.39518,-0.15244,-0.28484,0.60429,-0.25226,0.31628,0.6327,-0.23824,-0.076232,-0.31947,-0.035629,0.077688,-0.3194,-0.029665,-0.14758,-0.42647,-0.33229,0.19775,-0.42174,-0.3027,-0.14187,-0.72339,-0.11483,0.14628,-0.71402,-0.096654
100,0.004053,0.41294,-0.10081,-0.13394,0.20438,-0.078819,-0.22831,0.41131,-0.15536,0.14665,0.20174,-0.073582,0.2625,0.43268,-0.15027,-0.28768,0.64113,-0.24885,0.31503,0.66985,-0.23644,-0.076207,-0.2822,-0.036109,0.077307,-0.28177,-0.030543,-0.14648,-0.40964,-0.32441,0.19512,-0.40419,-0.29589,-0.14138,-0.71521,-0.11388,0.14628,-0.70458,-0.096654
101,0.003235,0.45259,-0.098766,-0.13477,0.24142,-0.076842,-0.23041,0.45088,-0.15257,0.14675,0.24141,-0.071712,0.26249,0.47253,-0.14781,-0.28992,0.68425,-0.24619,0.31377,0.71019,-0.23416,-0.0764,-0.24548,-0.036743,0.076809,-0.24457,-0.031529,-0.14536,-0.39212,-0.31573,0.19259,-0.38586,-0.28863,-0.14082,-0.70661,-0.11269,0.14621,-0.69522,-0.096148
102,0.002351,0.4913,-0.096151,-0.13562,0.27572,-0.074877,-0.2323,0.49032,-0.14945,0.14679,0.27886,-0.069819,0.26221,0.51027,-0.14537,-0.29194,0.72639,-0.24333,0.31263,0.74782,-0.23159,-0.076584,-0.21033,-0.037335,0.076193,-0.20906,-0.0325,-0.14419,-0.37504,-0.3066,0.19016,-0.36802,-0.28097,-0.14024,-0.69785,-0.11138,0.14619,-0.68717,-0.095746
103,0.001458,0.52989,-0.093511,-0.13645,0.31284,-0.072467,-0.23328,0.52926,-0.1466,0.1468,0.31448,-0.067826,0.26256,0.54622,-0.14253,-0.29363,0.76914,-0.24041,0.31132,0.78619,-0.22879,-0.076663,-0.17557,-0.038467,0.07514,-0.17445,-0.033954,-0.1428,-0.35785,-0.29649,0.18796,-0.34966,-0.27289,-0.13965,-0.68892,-0.10996,0.14615,-0.67985,-0.095003
104,0.000671,0.56781,-0.090392,-0.13726,0.34759,-0.070087,-0.23306,0.564,-0.14327,0.14693,0.353,-0.065065,0.26243,0.58478,-0.139,-0.29407,0.80369,-0.23833,0.31001,0.82584,-0.22581,-0.076526,-0.14008,-0.040178,0.074034,-0.13923,-0.0356,-0.14123,-0.34143,-0.28566,0.18493,-0.33009,-0.26273,-0.13911,-0.67968,-0.10839,0.14611,-0.67028,-0.094177
105,8.6e-05,0.60117,-0.087485,-0.1379,0.37716,-0.067983,-0.23529,0.58991,-0.1403,0.14714,0.38436,-0.062435,0.26189,0.61636,-0.13544,-0.29519,0.83208,-0.23691,0.30874,0.85475,-0.22245,-0.076173,-0.1102,-0.041959,0.072882,-0.10941,-0.03749,-0.13965,-0.32881,-0.27307,0.18163,-0.31842,-0.25181,-0.13843,-0.6739,-0.10698,0.14532,-0.66458,-0.093369
106,-0.000363,0.6292,-0.085011,-0.13847,0.40221,-0.066084,-0.23732,0.61415,-0.13752,0.14731,0.41097,-0.060259,0.26147,0.64336,-0.13194,-0.29669,0.85632,-0.23707,0.30796,0.87594,-0.21853,-0.075636,-0.084016,-0.043497,0.071797,-0.083307,-0.039218,-0.13849,-0.32051,-0.26116,0.17822,-0.31047,-0.24143,-0.13761,-0.67055,-0.10544,0.14515,-0.65987,-0.09309
107,-0.00071,0.6517,-0.082634,-0.13899,0.42326,-0.064422,-0.23874,0.63313,-0.13623,0.14747,0.4316,-0.058343,0.26082,0.6654,-0.12902,-0.29798,0.8753,-0.23478,0.30723,0.89139,-0.21438,-0.074963,-0.061294,-0.048412,0.070954,-0.060909,-0.04484,-0.13759,-0.3148,-0.24901,0.17474,-0.30587,-0.23103,-0.13699,-0.66898,-0.10387,0.14492,-0.65706,-0.092915
108,-0.001175,0.6725,-0.080448,-0.14024,0.44465,-0.062642,-0.23981,0.65831,-0.13503,0.14759,0.45216,-0.056325,0.26017,0.68571,-0.12642,-0.30006,0.90007,-0.23298,0.30665,0.9039,-0.21058,-0.0743,-0.040608,-0.053412,0.07041,-0.040439,-0.049957,-0.1355,-0.31042,-0.23352,0.16954,-0.30293,-0.21757,-0.13633,-0.66828,-0.099556,0.14477,-0.65591,-0.089959
109,-0.00168,0.69076,-0.078217,-0.14148,0.46417,-0.060895,-0.2419,0.67831,-0.13391,0.14771,0.47041,-0.054314,0.2595,0.70504,-0.1243,-0.3018,0.92058,-0.23139,0.30627,0.91579,-0.20745,-0.073694,-0.022443,-0.058403,0.069921,-0.022298,-0.054998,-0.13343,-0.30751,-0.21864,0.16445,-0.30123,-0.20473,-0.13571,-0.66828,-0.094856,0.1446,-0.65588,-0.086628
110,-0.002254,0.70693,-0.075796,-0.14279,0.4815,-0.059219,-0.24396,0.69353,-0.13263,0.14757,0.48577,-0.052417,0.2589,0.72024,-0.12229,-0.30329,0.93515,-0.22988,0.30592,0.92401,-0.20464,-0.073181,-0.006228,-0.063078,0.069537,-0.006193,-0.059861,-0.1314,-0.30608,-0.20373,0.15912,-0.30089,-0.19171,-0.13521,-0.66828,-0.089698,0.1444,-0.65588,-0.082691
111,-0.00281,0.72055,-0.073726,-0.14407,0.49863,-0.057602,-0.24579,0.70861,-0.13159,0.14746,0.50057,-0.050602,0.25915,0.73488,-0.12066,-0.30441,0.94961,-0.2278,0.30561,0.93051,-0.20199,-0.072945,0.008806,-0.067347,0.069092,0.008756,-0.064384,-0.1294,-0.30556,-0.18884,0.1537,-0.30044,-0.17852,-0.13479,-0.66828,-0.084316,0.14395,-0.65588,-0.078273
112,-0.003439,0.7322,-0.071402,-0.14526,0.50974,-0.056461,-0.24728,0.72088,-0.13023,0.14739,0.51416,-0.048899,0.25939,0.74824,-0.11966,-0.3054,0.96173,-0.22564,0.30535,0.9359,-0.19913,-0.072718,0.021042,-0.071308,0.069142,0.021657,-0.068759,-0.1273,-0.3054,-0.17434,0.14819,-0.30002,-0.16513,-0.13444,-0.66872,-0.078772,0.1433,-0.65584,-0.073475
113,-0.004088,0.74121,-0.069186,-0.1465,0.5203,-0.054675,-0.24848,0.73249,-0.12894,0.14736,0.5216,-0.047841,0.25929,0.75623,-0.11763,-0.30643,0.97343,-0.22312,0.3052,0.94016,-0.19616,-0.072595,0.029251,-0.074778,0.06916,0.030403,-0.072955,-0.12541,-0.30529,-0.1607,0.14347,-0.29962,-0.15307,-0.13409,-0.67009,-0.073407,0.14247,-0.65658,-0.06814
114,-0.004813,0.74863,-0.066366,-0.14776,0.52957,-0.052162,-0.24979,0.74384,-0.12711,0.14729,0.52857,-0.046387,0.25917,0.76354,-0.11525,-0.30743,0.98483,-0.21988,0.30484,0.94425,-0.19281,-0.072733,0.036442,-0.07797,0.069153,0.037713,-0.076729,-0.12406,-0.30507,-0.14773,0.1388,-0.29977,-0.14022,-0.13391,-0.67194,-0.067366,0.14144,-0.65768,-0.062153
115,-0.005578,0.75444,-0.06325,-0.14899,0.53706,-0.049489,-0.25035,0.75428,-0.12485,0.14721,0.53389,-0.044885,0.25904,0.76917,-0.11281,-0.30765,0.99567,-0.21637,0.30477,0.94766,-0.18985,-0.073003,0.041627,-0.080411,0.069097,0.043077,-0.079856,-0.12337,-0.30481,-0.1357,0.13469,-0.30205,-0.12814,-0.13393,-0.67432,-0.061175,0.13994,-0.65897,-0.055786
116,-0.006396,0.7585,-0.060031,-0.15012,0.54372,-0.046755,-0.25133,0.76254,-0.12209,0.14701,0.53798,-0.043381,0.25829,0.77361,-0.11035,-0.30792,1.0048,-0.21263,0.30431,0.9513,-0.18705,-0.073003,0.0445,-0.080411,0.069097,0.046038,-0.079856,-0.12281,-0.30608,-0.12499,0.13107,-0.30741,-0.1175,-0.13394,-0.67749,-0.054968,0.13854,-0.66287,-0.049575
117,-0.007184,0.75971,-0.056506,-0.15033,0.54398,-0.044068,-0.25147,0.76254,-0.11939,0.14674,0.53875,-0.041594,0.25781,0.77469,-0.10769,-0.30806,1.0062,-0.20991,0.30411,0.95467,-0.18325,-0.073003,0.045325,-0.080411,0.068952,0.046967,-0.079863,-0.1232,-0.30677,-0.11743,0.1291,-0.30783,-0.10966,-0.13412,-0.67836,-0.051571,0.13788,-0.664,-0.04611
118,-0.007969,0.75973,-0.052653,-0.15072,0.54398,-0.040745,-0.25163,0.76254,-0.11619,0.14634,0.53879,-0.039131,0.25726,0.77503,-0.10439,-0.30827,1.0068,-0.20582,0.30437,0.9631,-0.17872,-0.073163,0.045653,-0.08042,0.068541,0.047362,-0.079884,-0.12362,-0.30732,-0.1093,0.1272,-0.30832,-0.10045,-0.1343,-0.6791,-0.04803,0.13728,-0.66507,-0.042332
119,-0.008721,0.75974,-0.048545,-0.15111,0.54398,-0.036689,-0.25183,0.76254,-0.11232,0.14595,0.53879,-0.036309,0.25674,0.77508,-0.10073,-0.30849,1.007,-0.20143,0.30478,0.97108,-0.17321,-0.073835,0.045663,-0.078491,0.06828,0.047371,-0.078425,-0.12402,-0.30787,-0.10151,0.12554,-0.30948,-0.090912,-0.13447,-0.67965,-0.044772,0.13677,-0.66602,-0.03886
120,-0.0095,0.75974,-0.043551,-0.15154,0.54358,-0.031652,-0.25191,0.76246,-0.10623,0.14549,0.53879,-0.03244,0.25612,0.77512,-0.095784,-0.308,1.007,-0.19342,0.30524,0.97859,-0.16748,-0.074599,0.045676,-0.075606,0.067829,0.047379,-0.076,-0.12491,-0.30892,-0.094215,0.12416,-0.31154,-0.081527,-0.13492,-0.68126,-0.041975,0.13646,-0.6674,-0.035683
121,-0.01031,0.75974,-0.038028,-0.15199,0.54294,-0.025614,-0.25205,0.76187,-0.099553,0.145,0.53879,-0.027912,0.25544,0.77514,-0.090036,-0.30765,1.007,-0.18522,0.30571,0.98593,-0.16209,-0.075469,0.04569,-0.071462,0.067271,0.047379,-0.072352,-0.12587,-0.30995,-0.086798,0.12305,-0.31352,-0.072237,-0.1354,-0.68274,-0.039302,0.1362,-0.66875,-0.032811
