FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.15952,0.82808,-0.36073,-0.27594,0.55254,-0.32064,-0.31855,0.30118,-0.24388,0.055826,0.6003,-0.32712,0.1947,0.38571,-0.24045,-0.30518,0.084983,-0.2788,0.26335,0.15316,-0.28924,-0.11295,0.074178,-0.26305,0.040494,0.094036,-0.26487,-0.15038,-0.29023,-0.30014,0.11213,-0.29631,-0.26947,-0.17458,-0.7194,-0.27339,0.16812,-0.72344,-0.24524
62,-0.13853,0.8355,-0.34926,-0.26431,0.56196,-0.31756,-0.30999,0.30807,-0.24649,0.072244,0.60209,-0.31915,0.20495,0.38338,-0.24053,-0.29664,0.091151,-0.2886,0.27171,0.15316,-0.30145,-0.10942,0.078714,-0.2659,0.044676,0.096007,-0.26571,-0.14805,-0.28925,-0.30322,0.11495,-0.29539,-0.26935,-0.17382,-0.71808,-0.27353,0.16813,-0.72281,-0.24447
63,-0.11829,0.84252,-0.33793,-0.25296,0.57049,-0.31387,-0.30119,0.31512,-0.24955,0.087352,0.60302,-0.3118,0.21427,0.38139,-0.24129,-0.28753,0.09855,-0.30056,0.27913,0.15316,-0.31373,-0.10562,0.083008,-0.26838,0.04908,0.097867,-0.26615,-0.1457,-0.28842,-0.30576,0.1179,-0.29462,-0.26923,-0.17298,-0.717,-0.27377,0.16856,-0.72235,-0.2438
64,-0.099363,0.84858,-0.32684,-0.2422,0.57796,-0.31036,-0.29289,0.32206,-0.25263,0.10136,0.60349,-0.3049,0.22252,0.37989,-0.24261,-0.27957,0.10607,-0.31256,0.28545,0.15345,-0.32498,-0.10162,0.087002,-0.27041,0.053646,0.099555,-0.26631,-0.14336,-0.2878,-0.30778,0.12078,-0.29412,-0.2691,-0.17196,-0.71607,-0.27407,0.16918,-0.72204,-0.24311
65,-0.082291,0.85361,-0.31638,-0.23169,0.58444,-0.30685,-0.28538,0.32918,-0.25587,0.11377,0.60349,-0.29891,0.22947,0.37881,-0.24425,-0.27191,0.11413,-0.32481,0.29061,0.15264,-0.3354,-0.097535,0.09056,-0.27207,0.058255,0.10106,-0.26639,-0.14106,-0.28752,-0.30896,0.12366,-0.29373,-0.26897,-0.17083,-0.71557,-0.27436,0.17023,-0.72182,-0.24254
66,-0.067519,0.85662,-0.3066,-0.22219,0.58899,-0.30319,-0.27914,0.33449,-0.25901,0.12461,0.60349,-0.29345,0.23528,0.37791,-0.2462,-0.26522,0.12037,-0.33571,0.29464,0.15207,-0.34466,-0.093672,0.092487,-0.27328,0.062546,0.10121,-0.26654,-0.13879,-0.28752,-0.30966,0.12636,-0.29372,-0.26885,-0.16978,-0.71556,-0.27453,0.1711,-0.72182,-0.24205
67,-0.054544,0.85894,-0.29722,-0.21415,0.59255,-0.29968,-0.27366,0.3391,-0.26186,0.13367,0.60349,-0.2885,0.23984,0.37694,-0.24769,-0.25973,0.12605,-0.34525,0.29653,0.15171,-0.35116,-0.090172,0.094078,-0.27413,0.066397,0.10129,-0.26673,-0.13667,-0.28752,-0.3099,0.12901,-0.2937,-0.26886,-0.16876,-0.71555,-0.27465,0.17176,-0.72179,-0.2417
68,-0.043877,0.8609,-0.28886,-0.20726,0.59522,-0.29625,-0.26947,0.34263,-0.26436,0.14085,0.60326,-0.28435,0.24334,0.37592,-0.24872,-0.25479,0.13155,-0.35337,0.29666,0.15164,-0.35566,-0.087095,0.095282,-0.27478,0.069795,0.1013,-0.26689,-0.13458,-0.28749,-0.31001,0.13129,-0.29365,-0.26888,-0.16791,-0.71547,-0.27454,0.17241,-0.72172,-0.24139
69,-0.035153,0.86176,-0.28134,-0.20139,0.59645,-0.29298,-0.26572,0.34526,-0.26624,0.14664,0.60191,-0.28075,0.24536,0.37476,-0.24896,-0.25058,0.13554,-0.35932,0.29665,0.1503,-0.35651,-0.084462,0.095453,-0.27527,0.072715,0.1013,-0.26683,-0.13273,-0.28815,-0.31026,0.13298,-0.29469,-0.26896,-0.16745,-0.71609,-0.27469,0.17294,-0.72286,-0.24141
70,-0.028539,0.8622,-0.27443,-0.19684,0.59694,-0.29008,-0.2628,0.34674,-0.2672,0.15133,0.60054,-0.27762,0.24625,0.373,-0.24896,-0.24718,0.13722,-0.36313,0.29665,0.14878,-0.35651,-0.082209,0.095453,-0.27577,0.075197,0.1013,-0.26684,-0.13115,-0.28878,-0.31055,0.13405,-0.29524,-0.26902,-0.1671,-0.71667,-0.27477,0.17313,-0.72343,-0.24141
71,-0.023769,0.86227,-0.26847,-0.19351,0.59694,-0.28733,-0.26028,0.3475,-0.26748,0.15453,0.59934,-0.27498,0.24625,0.37071,-0.24896,-0.24422,0.13749,-0.3651,0.29665,0.14694,-0.35651,-0.080299,0.095453,-0.27629,0.07726,0.10127,-0.26686,-0.12978,-0.28937,-0.31086,0.13483,-0.29567,-0.26918,-0.16679,-0.71725,-0.27483,0.17313,-0.72391,-0.24141
72,-0.020612,0.86227,-0.26304,-0.19124,0.59694,-0.28454,-0.25853,0.3475,-0.2675,0.15669,0.59766,-0.27251,0.24625,0.36709,-0.24896,-0.2418,0.13749,-0.36512,0.29476,0.14423,-0.35649,-0.078729,0.095453,-0.27675,0.078953,0.10048,-0.26687,-0.12857,-0.29055,-0.31111,0.1354,-0.29663,-0.26956,-0.16655,-0.71831,-0.27488,0.17313,-0.72489,-0.24141
73,-0.018868,0.86227,-0.25842,-0.18973,0.59694,-0.28189,-0.25702,0.3475,-0.26751,0.158,0.59611,-0.27044,0.24625,0.36295,-0.24857,-0.2395,0.13749,-0.36513,0.29182,0.141,-0.35534,-0.077471,0.095338,-0.27725,0.080276,0.099647,-0.26692,-0.12756,-0.29167,-0.31125,0.13581,-0.29753,-0.27009,-0.16655,-0.7193,-0.27489,0.17313,-0.72579,-0.24148
74,-0.018148,0.86227,-0.25433,-0.18918,0.59688,-0.27935,-0.25566,0.3475,-0.26752,0.15857,0.59473,-0.26863,0.24609,0.35841,-0.24757,-0.23734,0.13749,-0.36515,0.28751,0.13712,-0.35177,-0.076478,0.095032,-0.27773,0.081309,0.098776,-0.26719,-0.12676,-0.29267,-0.31132,0.13595,-0.29834,-0.27075,-0.16655,-0.72015,-0.27489,0.17311,-0.72658,-0.24175
75,-0.018121,0.86194,-0.25066,-0.18917,0.59635,-0.27696,-0.25452,0.34721,-0.26696,0.15861,0.59349,-0.26694,0.24489,0.35358,-0.24594,-0.2354,0.13587,-0.3647,0.28253,0.13213,-0.3473,-0.075695,0.094553,-0.27821,0.082089,0.097881,-0.26763,-0.12619,-0.29342,-0.31133,0.13595,-0.29905,-0.27153,-0.16655,-0.72074,-0.27485,0.17289,-0.72726,-0.2421
76,-0.018099,0.86143,-0.24754,-0.18915,0.59562,-0.27464,-0.25324,0.34642,-0.26582,0.15862,0.59234,-0.26543,0.24287,0.34863,-0.24401,-0.23362,0.13317,-0.36306,0.27663,0.12543,-0.34197,-0.075117,0.093957,-0.27864,0.082576,0.097095,-0.2682,-0.12588,-0.29401,-0.31144,0.13594,-0.29966,-0.27249,-0.16656,-0.72118,-0.27476,0.17261,-0.72784,-0.24254
77,-0.018079,0.86085,-0.24475,-0.18913,0.59457,-0.27246,-0.25178,0.34492,-0.26464,0.15863,0.5914,-0.26403,0.24036,0.34364,-0.24323,-0.23188,0.12971,-0.35953,0.27032,0.11916,-0.33632,-0.074734,0.093267,-0.279,0.082842,0.096387,-0.26891,-0.12586,-0.29446,-0.31167,0.13593,-0.30023,-0.27359,-0.16675,-0.72156,-0.27468,0.17223,-0.72838,-0.243
78,-0.01816,0.86017,-0.24212,-0.18919,0.59344,-0.2702,-0.25016,0.34325,-0.2645,0.15864,0.59061,-0.26288,0.23742,0.33873,-0.24321,-0.23015,0.12563,-0.35703,0.26413,0.11411,-0.33287,-0.074563,0.092575,-0.27923,0.082877,0.095753,-0.26958,-0.12586,-0.29487,-0.3121,0.13581,-0.3008,-0.27478,-0.16707,-0.72186,-0.27467,0.17183,-0.72892,-0.24368
79,-0.019012,0.85943,-0.23981,-0.1898,0.59233,-0.26802,-0.24851,0.34181,-0.26461,0.15827,0.58991,-0.26194,0.23424,0.33594,-0.24318,-0.22853,0.1225,-0.35709,0.25932,0.11121,-0.33297,-0.074493,0.091885,-0.27928,0.082872,0.095161,-0.27019,-0.12587,-0.29525,-0.31261,0.13548,-0.30137,-0.27592,-0.16748,-0.72213,-0.27465,0.17142,-0.72945,-0.24424
80,-0.020352,0.85865,-0.23766,-0.19076,0.59125,-0.2661,-0.24674,0.34123,-0.26463,0.15753,0.58936,-0.26125,0.23106,0.33594,-0.24316,-0.22686,0.12003,-0.3571,0.256,0.11121,-0.33295,-0.074493,0.091194,-0.27928,0.082869,0.094582,-0.27061,-0.12587,-0.29564,-0.31301,0.13512,-0.30193,-0.27687,-0.16781,-0.72242,-0.27463,0.17094,-0.73,-0.24476
81,-0.022042,0.85854,-0.23577,-0.19207,0.59086,-0.26455,-0.24496,0.34123,-0.26464,0.15648,0.58936,-0.26083,0.22813,0.33594,-0.24391,-0.22567,0.12003,-0.35711,0.25531,0.11121,-0.33294,-0.074493,0.091138,-0.27928,0.082869,0.094582,-0.27061,-0.12599,-0.29572,-0.31305,0.13489,-0.30197,-0.27754,-0.16797,-0.72254,-0.27456,0.1703,-0.73008,-0.24502
82,-0.023862,0.85844,-0.23385,-0.19346,0.59062,-0.26329,-0.2433,0.34123,-0.26667,0.15526,0.58936,-0.26047,0.22591,0.33594,-0.24701,-0.22478,0.12003,-0.35783,0.25531,0.11121,-0.33294,-0.074493,0.09109,-0.27928,0.082797,0.094582,-0.27061,-0.1262,-0.29583,-0.31305,0.1347,-0.30206,-0.27803,-0.16809,-0.72272,-0.27454,0.16988,-0.73017,-0.24524
83,-0.025829,0.85837,-0.23173,-0.19461,0.59039,-0.26234,-0.24258,0.34123,-0.27148,0.1539,0.58936,-0.26012,0.2241,0.33654,-0.25288,-0.22408,0.12003,-0.36499,0.25479,0.11199,-0.33905,-0.0745,0.090991,-0.27899,0.082666,0.094582,-0.2706,-0.12644,-0.29601,-0.31305,0.13454,-0.30214,-0.27827,-0.16822,-0.72295,-0.27454,0.16947,-0.73026,-0.24542
84,-0.027777,0.85832,-0.22946,-0.19542,0.59028,-0.26162,-0.24262,0.34367,-0.27954,0.15243,0.58958,-0.25988,0.2235,0.34057,-0.26215,-0.22354,0.12203,-0.37901,0.25469,0.11743,-0.35265,-0.074586,0.090929,-0.27841,0.08243,0.094697,-0.27059,-0.12677,-0.29595,-0.31304,0.13441,-0.30221,-0.27827,-0.16839,-0.72295,-0.27452,0.16913,-0.73032,-0.24554
85,-0.029674,0.85823,-0.22697,-0.19541,0.59028,-0.26095,-0.2427,0.34916,-0.29087,0.15077,0.59004,-0.25966,0.2234,0.34811,-0.27578,-0.2237,0.12913,-0.40017,0.25453,0.12629,-0.37574,-0.07475,0.090903,-0.27756,0.082168,0.094855,-0.27018,-0.12713,-0.29589,-0.31283,0.13439,-0.30232,-0.27827,-0.16854,-0.72296,-0.27451,0.16899,-0.73042,-0.24566
86,-0.031474,0.85807,-0.22426,-0.19541,0.59008,-0.26041,-0.24236,0.35783,-0.30588,0.14893,0.59071,-0.25942,0.22329,0.35833,-0.29144,-0.22391,0.14453,-0.42897,0.25527,0.14312,-0.40639,-0.075044,0.090858,-0.27636,0.081794,0.095041,-0.26922,-0.1275,-0.29582,-0.31227,0.13439,-0.3025,-0.27827,-0.16854,-0.72295,-0.27447,0.1688,-0.73061,-0.24566
87,-0.033068,0.85793,-0.22145,-0.1954,0.58992,-0.26008,-0.24249,0.36962,-0.32392,0.14699,0.59153,-0.25897,0.22315,0.37244,-0.31045,-0.22366,0.16888,-0.46279,0.25587,0.1716,-0.43914,-0.075374,0.090854,-0.27493,0.081436,0.095242,-0.26794,-0.12782,-0.29572,-0.31145,0.13439,-0.3025,-0.27821,-0.16854,-0.72295,-0.27441,0.1686,-0.73059,-0.24565
88,-0.034438,0.85772,-0.21846,-0.19522,0.58991,-0.25986,-0.24288,0.38857,-0.34547,0.14495,0.59245,-0.25834,0.22381,0.38994,-0.3311,-0.22328,0.20378,-0.49806,0.25586,0.20946,-0.47463,-0.07565,0.090854,-0.27336,0.081199,0.095481,-0.26642,-0.12815,-0.29563,-0.31046,0.1344,-0.3025,-0.27789,-0.16854,-0.72296,-0.27435,0.16859,-0.73059,-0.24573
89,-0.035585,0.85748,-0.21535,-0.19378,0.58991,-0.25922,-0.24361,0.40979,-0.36706,0.14289,0.59351,-0.25757,0.2254,0.41433,-0.35276,-0.22153,0.23903,-0.53446,0.25529,0.25561,-0.51276,-0.07585,0.09086,-0.27167,0.081043,0.095716,-0.26472,-0.12846,-0.2955,-0.30936,0.13444,-0.30249,-0.27737,-0.16842,-0.72282,-0.27414,0.16859,-0.73058,-0.24579
90,-0.036377,0.85725,-0.21228,-0.19208,0.58995,-0.25853,-0.24587,0.43095,-0.38846,0.14087,0.59491,-0.25645,0.22734,0.44236,-0.3732,-0.22097,0.28913,-0.57689,0.2547,0.31034,-0.55162,-0.075972,0.090864,-0.26996,0.080945,0.095989,-0.26298,-0.12875,-0.29545,-0.30814,0.1346,-0.30226,-0.27655,-0.16822,-0.72278,-0.27399,0.16859,-0.73045,-0.24584
91,-0.036789,0.85709,-0.20948,-0.19009,0.59024,-0.25775,-0.2483,0.46031,-0.41067,0.13906,0.59686,-0.25495,0.22921,0.47511,-0.39521,-0.22078,0.35197,-0.61216,0.25444,0.3774,-0.58668,-0.076003,0.091102,-0.26836,0.080897,0.09649,-0.26128,-0.12893,-0.2954,-0.30692,0.13488,-0.30191,-0.27561,-0.16828,-0.72274,-0.27362,0.16859,-0.73021,-0.24585
92,-0.036783,0.85709,-0.20728,-0.18797,0.591,-0.2571,-0.25116,0.49422,-0.42775,0.13751,0.5995,-0.25329,0.23043,0.51038,-0.41168,-0.22114,0.42312,-0.63531,0.25424,0.45229,-0.61119,-0.076024,0.09154,-0.26715,0.080814,0.097189,-0.25987,-0.12901,-0.29457,-0.30587,0.13521,-0.30143,-0.27465,-0.16824,-0.72211,-0.27322,0.16871,-0.72986,-0.24585
93,-0.036773,0.85711,-0.20597,-0.18562,0.59195,-0.25709,-0.25413,0.52947,-0.44068,0.13615,0.60312,-0.25187,0.23123,0.54977,-0.42347,-0.22137,0.49946,-0.65065,0.25291,0.5319,-0.62581,-0.076161,0.092288,-0.26647,0.08071,0.0982,-0.25902,-0.129,-0.29364,-0.30506,0.13562,-0.30082,-0.27389,-0.16806,-0.7213,-0.27297,0.16904,-0.72938,-0.24591
94,-0.03677,0.85711,-0.20555,-0.18326,0.59389,-0.25723,-0.2571,0.56834,-0.44922,0.13505,0.60732,-0.25071,0.23119,0.58918,-0.42924,-0.22155,0.57888,-0.65614,0.24978,0.61723,-0.62807,-0.076288,0.09351,-0.26638,0.080611,0.099662,-0.25865,-0.12899,-0.29259,-0.30451,0.13607,-0.29975,-0.2733,-0.16781,-0.72039,-0.2729,0.16927,-0.72844,-0.24599
95,-0.03677,0.85711,-0.20555,-0.1811,0.59677,-0.25733,-0.2593,0.60669,-0.45322,0.13422,0.61206,-0.25005,0.23117,0.63023,-0.43211,-0.22217,0.65486,-0.65614,0.24518,0.70049,-0.62804,-0.076392,0.095347,-0.26638,0.080484,0.10162,-0.25865,-0.12899,-0.29151,-0.30429,0.13652,-0.29824,-0.27288,-0.16753,-0.71943,-0.27291,0.16952,-0.72708,-0.24608
96,-0.036467,0.85733,-0.20555,-0.17928,0.60094,-0.25744,-0.26107,0.64488,-0.45321,0.13357,0.61734,-0.24991,0.23117,0.67011,-0.43211,-0.22273,0.73057,-0.65613,0.23853,0.77646,-0.62799,-0.076505,0.097608,-0.26638,0.080307,0.10401,-0.25865,-0.12898,-0.29032,-0.30429,0.13697,-0.29634,-0.27267,-0.16713,-0.71835,-0.27291,0.16981,-0.72529,-0.24625
97,-0.035951,0.85785,-0.20555,-0.17822,0.60605,-0.25746,-0.26216,0.67968,-0.4532,0.13314,0.62333,-0.24991,0.23106,0.70951,-0.43211,-0.2237,0.80098,-0.65612,0.23146,0.84777,-0.62794,-0.076544,0.10064,-0.26638,0.080138,0.10695,-0.25865,-0.12876,-0.28831,-0.30429,0.1373,-0.29425,-0.27267,-0.16668,-0.71643,-0.27291,0.17012,-0.72332,-0.24643
98,-0.035263,0.85864,-0.20595,-0.1782,0.61194,-0.25753,-0.26293,0.7142,-0.45319,0.13285,0.63017,-0.24991,0.23058,0.74388,-0.43211,-0.22646,0.87277,-0.65161,0.22464,0.91408,-0.61904,-0.076471,0.10425,-0.26697,0.080089,0.11043,-0.25901,-0.12848,-0.28625,-0.3043,0.13763,-0.2921,-0.27267,-0.16629,-0.7144,-0.273,0.17039,-0.72126,-0.24667
99,-0.034466,0.85977,-0.20716,-0.17818,0.61863,-0.25758,-0.26292,0.75015,-0.45252,0.13253,0.63762,-0.2499,0.2289,0.77688,-0.43056,-0.22863,0.93273,-0.63873,0.21758,0.97347,-0.60928,-0.076336,0.1086,-0.26793,0.080075,0.11453,-0.25985,-0.12811,-0.28382,-0.30434,0.13786,-0.29036,-0.27268,-0.16597,-0.71197,-0.27317,0.17056,-0.71955,-0.24695
100,-0.033724,0.8614,-0.20921,-0.17816,0.62482,-0.25794,-0.26288,0.77857,-0.44604,0.13215,0.64503,-0.25019,0.226,0.8052,-0.42658,-0.22853,0.98061,-0.62385,0.2117,1.022,-0.59341,-0.076236,0.11322,-0.26934,0.080027,0.11887,-0.26114,-0.12773,-0.28086,-0.30464,0.13799,-0.28858,-0.27271,-0.16578,-0.70902,-0.27339,0.17056,-0.71778,-0.24719
101,-0.032987,0.86322,-0.21191,-0.17815,0.63188,-0.25898,-0.26283,0.80228,-0.43938,0.13174,0.652,-0.25086,0.2221,0.82921,-0.41951,-0.2284,1.0208,-0.60719,0.20737,1.0611,-0.57331,-0.076193,0.11801,-0.271,0.079882,0.12352,-0.26277,-0.12739,-0.27852,-0.30506,0.13802,-0.28705,-0.27284,-0.16558,-0.70664,-0.27402,0.17056,-0.71625,-0.24742
102,-0.032346,0.8651,-0.21526,-0.17815,0.63832,-0.26011,-0.26189,0.82302,-0.43199,0.13132,0.65813,-0.25206,0.21796,0.84801,-0.41148,-0.23052,1.0532,-0.58055,0.20391,1.093,-0.54863,-0.076188,0.12278,-0.27308,0.079715,0.12818,-0.26469,-0.12704,-0.27624,-0.3056,0.13802,-0.28563,-0.27324,-0.16542,-0.70441,-0.27461,0.17056,-0.71483,-0.24762
103,-0.031818,0.86698,-0.21899,-0.17836,0.64396,-0.26139,-0.26095,0.83776,-0.41929,0.13083,0.66437,-0.25399,0.21378,0.86424,-0.39909,-0.23254,1.0776,-0.5561,0.20189,1.1166,-0.52279,-0.076207,0.12765,-0.27564,0.079445,0.13296,-0.26695,-0.1268,-0.27405,-0.30618,0.13802,-0.28463,-0.27379,-0.16538,-0.70224,-0.27517,0.17041,-0.71381,-0.24782
104,-0.031435,0.86885,-0.22271,-0.17864,0.64878,-0.26266,-0.25982,0.85023,-0.40833,0.13034,0.66991,-0.25606,0.21038,0.87665,-0.38916,-0.23452,1.0992,-0.53583,0.20058,1.1349,-0.50074,-0.076246,0.132,-0.27829,0.079103,0.13726,-0.26915,-0.1266,-0.27181,-0.30681,0.13802,-0.28405,-0.27447,-0.16536,-0.70004,-0.27575,0.16986,-0.71319,-0.24803
105,-0.03119,0.87059,-0.22617,-0.17889,0.6526,-0.26341,-0.25843,0.86056,-0.39792,0.12987,0.67497,-0.2579,0.20744,0.8874,-0.38058,-0.23655,1.1139,-0.5163,0.20002,1.1497,-0.48235,-0.076324,0.13594,-0.2808,0.078712,0.14114,-0.27125,-0.12645,-0.26959,-0.30752,0.13801,-0.28405,-0.27506,-0.1653,-0.69781,-0.27631,0.16931,-0.71319,-0.24806
106,-0.031052,0.8721,-0.22932,-0.17917,0.65669,-0.26401,-0.25705,0.86774,-0.3886,0.12938,0.67968,-0.25957,0.20517,0.89581,-0.37391,-0.2386,1.1243,-0.49845,0.1998,1.1613,-0.46702,-0.0764,0.13957,-0.28319,0.078336,0.14476,-0.2733,-0.12646,-0.26803,-0.30821,0.13794,-0.28405,-0.27567,-0.16509,-0.69627,-0.27691,0.16889,-0.71319,-0.24812
107,-0.030987,0.87383,-0.23228,-0.17939,0.65989,-0.26461,-0.25566,0.87363,-0.38015,0.12893,0.68405,-0.26096,0.20315,0.90299,-0.3682,-0.24003,1.1329,-0.48376,0.19988,1.1705,-0.45482,-0.07648,0.14284,-0.28545,0.07797,0.14808,-0.27515,-0.12646,-0.26638,-0.30893,0.13787,-0.28405,-0.27633,-0.16489,-0.69463,-0.27742,0.16858,-0.71319,-0.24821
108,-0.030941,0.87526,-0.23494,-0.1796,0.66257,-0.26514,-0.25438,0.87801,-0.37345,0.12864,0.6877,-0.26217,0.20145,0.90811,-0.36378,-0.24173,1.1392,-0.47257,0.19996,1.1774,-0.44476,-0.076556,0.14556,-0.28762,0.077642,0.15095,-0.27693,-0.12647,-0.2649,-0.30976,0.13779,-0.28426,-0.27718,-0.16475,-0.69314,-0.27796,0.16827,-0.71332,-0.2483
109,-0.030925,0.87638,-0.23718,-0.17979,0.66498,-0.26565,-0.25329,0.88236,-0.36804,0.12844,0.6908,-0.2632,0.20002,0.91194,-0.36017,-0.24301,1.1451,-0.46346,0.2,1.1823,-0.43711,-0.076614,0.14783,-0.28954,0.077318,0.15341,-0.27846,-0.12649,-0.26388,-0.31047,0.13771,-0.28456,-0.27793,-0.16475,-0.69314,-0.27846,0.16806,-0.71354,-0.24838
110,-0.030898,0.87752,-0.23913,-0.17993,0.66726,-0.26605,-0.25247,0.88587,-0.36384,0.12828,0.69382,-0.26415,0.19883,0.91496,-0.35739,-0.24383,1.1494,-0.45728,0.20008,1.1862,-0.43082,-0.07668,0.14988,-0.29135,0.077044,0.15552,-0.27982,-0.12651,-0.26299,-0.3112,0.13763,-0.28483,-0.27877,-0.16476,-0.69314,-0.27893,0.16779,-0.71373,-0.24849
111,-0.030927,0.87863,-0.24066,-0.17986,0.66821,-0.26642,-0.25183,0.88909,-0.3607,0.12815,0.69632,-0.26496,0.19793,0.91704,-0.35525,-0.24434,1.1537,-0.45289,0.20051,1.1889,-0.4261,-0.076725,0.15176,-0.2927,0.076722,0.15732,-0.28085,-0.1266,-0.2621,-0.31199,0.13755,-0.28528,-0.27958,-0.16476,-0.69314,-0.27941,0.16748,-0.71409,-0.24871
112,-0.030949,0.87972,-0.24194,-0.17979,0.66852,-0.26675,-0.25129,0.89181,-0.35859,0.12808,0.69738,-0.26543,0.1973,0.91871,-0.35367,-0.24465,1.1571,-0.45014,0.20123,1.1909,-0.42281,-0.076799,0.15301,-0.2935,0.076405,0.15841,-0.28137,-0.12677,-0.26121,-0.31279,0.13747,-0.28598,-0.28036,-0.16565,-0.69655,-0.28098,0.16722,-0.71466,-0.24895
113,-0.03103,0.88271,-0.2433,-0.17966,0.66852,-0.26702,-0.2509,0.89408,-0.35745,0.12801,0.69838,-0.26587,0.19679,0.92022,-0.35268,-0.24469,1.1597,-0.44941,0.20217,1.1926,-0.42078,-0.076872,0.15413,-0.29386,0.076179,0.15939,-0.28173,-0.12689,-0.26121,-0.31362,0.13734,-0.28664,-0.28123,-0.16654,-0.70016,-0.28247,0.16722,-0.71527,-0.24927
114,-0.031069,0.88525,-0.24455,-0.17951,0.66852,-0.26734,-0.25051,0.89541,-0.35737,0.12797,0.69903,-0.26626,0.19646,0.92097,-0.35221,-0.245,1.1597,-0.4494,0.20289,1.1934,-0.41973,-0.076988,0.15497,-0.29386,0.07582,0.16011,-0.28173,-0.12703,-0.26121,-0.31448,0.13692,-0.28738,-0.28257,-0.16748,-0.70398,-0.28398,0.16697,-0.71596,-0.24972
115,-0.031134,0.88604,-0.24578,-0.17929,0.66823,-0.26767,-0.25007,0.8955,-0.35737,0.12799,0.69921,-0.2665,0.19621,0.92139,-0.35219,-0.245,1.1599,-0.4494,0.20325,1.1938,-0.41973,-0.077119,0.15497,-0.29386,0.075555,0.16011,-0.28173,-0.12716,-0.26132,-0.31561,0.13568,-0.28824,-0.28472,-0.16851,-0.70786,-0.28554,0.16669,-0.71669,-0.25161
116,-0.031273,0.88604,-0.24695,-0.17911,0.66817,-0.26811,-0.2496,0.8955,-0.35737,0.12794,0.69921,-0.26675,0.19603,0.92139,-0.35219,-0.245,1.1599,-0.4494,0.20328,1.1938,-0.41973,-0.0773,0.15497,-0.29386,0.07532,0.16011,-0.28172,-0.12747,-0.26173,-0.31749,0.13415,-0.28921,-0.28728,-0.16954,-0.71165,-0.28723,0.16664,-0.7176,-0.25356
117,-0.031394,0.88604,-0.24831,-0.1789,0.66801,-0.26854,-0.24899,0.8955,-0.35738,0.1279,0.69921,-0.26688,0.1959,0.92139,-0.35219,-0.24499,1.1593,-0.45031,0.20328,1.1938,-0.41973,-0.077627,0.15497,-0.29372,0.075085,0.16011,-0.2816,-0.1279,-0.26342,-0.32006,0.13282,-0.29016,-0.29078,-0.17053,-0.7156,-0.28907,0.16688,-0.71887,-0.25575
118,-0.031443,0.88604,-0.24991,-0.17837,0.666,-0.26892,-0.24827,0.8955,-0.35827,0.12787,0.69921,-0.267,0.1958,0.92139,-0.35219,-0.24379,1.1593,-0.45388,0.20328,1.1938,-0.4198,-0.078145,0.15444,-0.29234,0.074878,0.15975,-0.28077,-0.12848,-0.26566,-0.32325,0.13178,-0.29181,-0.29481,-0.17157,-0.71966,-0.2912,0.16713,-0.72033,-0.25794
119,-0.031458,0.88538,-0.25195,-0.17784,0.66393,-0.26939,-0.24742,0.8946,-0.36025,0.12771,0.69719,-0.26733,0.19566,0.92084,-0.35295,-0.24235,1.1578,-0.45767,0.20327,1.1933,-0.42094,-0.07864,0.1528,-0.29009,0.074664,0.15836,-0.27948,-0.12918,-0.26813,-0.32722,0.13097,-0.29402,-0.30018,-0.17288,-0.72442,-0.29393,0.16726,-0.72204,-0.2601
120,-0.031533,0.88437,-0.25457,-0.17727,0.66128,-0.27008,-0.24655,0.89357,-0.36342,0.12744,0.69487,-0.26793,0.19542,0.92017,-0.35455,-0.24066,1.1554,-0.46237,0.2029,1.1925,-0.42258,-0.079274,0.15089,-0.28736,0.074495,0.15673,-0.27769,-0.1306,-0.27376,-0.33349,0.13031,-0.29601,-0.30644,-0.17422,-0.72989,-0.29665,0.1675,-0.72376,-0.26215
121,-0.031602,0.87963,-0.25724,-0.17649,0.65811,-0.2717,-0.24559,0.89073,-0.36738,0.12693,0.68976,-0.27009,0.19506,0.91802,-0.3569,-0.23866,1.1511,-0.46758,0.20209,1.1904,-0.42475,-0.08006,0.14817,-0.28427,0.074229,0.15403,-0.27533,-0.13212,-0.27996,-0.34004,0.12985,-0.29878,-0.31339,-0.17474,-0.73122,-0.29838,0.1677,-0.7264,-0.26423
122,-0.031665,0.87317,-0.25994,-0.17558,0.65392,-0.27373,-0.24458,0.88682,-0.37233,0.12635,0.68372,-0.27252,0.19465,0.91456,-0.35998,-0.23586,1.1461,-0.47355,0.20067,1.1866,-0.42948,-0.08086,0.1442,-0.2807,0.073971,0.15017,-0.27248,-0.13376,-0.28647,-0.34677,0.12964,-0.30256,-0.32066,-0.1754,-0.73253,-0.30035,0.16746,-0.72965,-0.26633
