FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.018887,0.78171,0.024792,-0.17347,0.56444,-0.037047,-0.31712,0.74218,-0.13908,0.15832,0.55665,-0.002043,0.30483,0.68876,-0.075038,-0.36578,0.93816,-0.19909,0.32676,0.8852,-0.12735,-0.075648,0.049762,-0.045183,0.069621,0.051385,-0.037491,-0.097877,-0.32374,-0.007355,0.098078,-0.31442,0.004932,-0.10361,-0.65359,0.022901,0.097918,-0.63872,0.038305
62,-0.018828,0.78252,0.02378,-0.17282,0.56815,-0.036922,-0.31462,0.75224,-0.13447,0.15926,0.56168,-0.000563,0.3023,0.70104,-0.070054,-0.36745,0.94642,-0.19064,0.32903,0.89765,-0.11907,-0.075275,0.052632,-0.045161,0.06985,0.054557,-0.037784,-0.097789,-0.32292,-0.00751,0.098141,-0.31288,0.004959,-0.10365,-0.65359,0.022903,0.09803,-0.63877,0.038312
63,-0.018756,0.78337,0.022612,-0.17233,0.57185,-0.036722,-0.31228,0.76203,-0.12992,0.16008,0.56687,0.001056,0.29882,0.71299,-0.06528,-0.36898,0.95383,-0.18278,0.33082,0.90865,-0.11134,-0.074954,0.055478,-0.045143,0.070024,0.057615,-0.037968,-0.09771,-0.322,-0.007675,0.0982,-0.31141,0.004981,-0.10369,-0.65358,0.022905,0.098146,-0.63883,0.038336
64,-0.018654,0.7842,0.021479,-0.17193,0.57518,-0.036529,-0.31021,0.77096,-0.12605,0.16088,0.57222,0.002721,0.29525,0.72419,-0.061076,-0.37044,0.96058,-0.17365,0.33205,0.91791,-0.10439,-0.074604,0.058247,-0.045091,0.070194,0.060567,-0.038111,-0.097657,-0.32106,-0.007872,0.098254,-0.31003,0.004992,-0.1037,-0.65358,0.022905,0.098262,-0.63878,0.038364
65,-0.018527,0.78502,0.020337,-0.17165,0.5782,-0.036307,-0.30855,0.778,-0.12275,0.16156,0.57736,0.004396,0.29162,0.73429,-0.057376,-0.37162,0.96652,-0.16523,0.33301,0.92695,-0.09783,-0.074278,0.060869,-0.044986,0.070337,0.063334,-0.038182,-0.097608,-0.31996,-0.00813,0.098285,-0.30904,0.005002,-0.1037,-0.65356,0.022905,0.098381,-0.63874,0.038401
66,-0.018384,0.78583,0.019226,-0.17143,0.58097,-0.036018,-0.30704,0.78396,-0.11957,0.16218,0.58143,0.005609,0.28819,0.74312,-0.054557,-0.37244,0.97141,-0.15779,0.33365,0.93556,-0.092,-0.07408,0.063167,-0.044862,0.070387,0.065787,-0.038259,-0.097579,-0.31901,-0.008381,0.098297,-0.30806,0.005002,-0.10371,-0.65347,0.022904,0.09849,-0.63869,0.038444
67,-0.018228,0.78657,0.018212,-0.17125,0.58336,-0.035726,-0.30581,0.78884,-0.1168,0.16262,0.58517,0.006727,0.28487,0.75067,-0.052316,-0.37293,0.97515,-0.1514,0.33397,0.94327,-0.087033,-0.073913,0.065189,-0.044752,0.070415,0.067871,-0.038314,-0.097547,-0.31813,-0.00861,0.098296,-0.30729,0.005002,-0.10372,-0.65335,0.022945,0.0986,-0.63862,0.038487
68,-0.018067,0.78727,0.017279,-0.1711,0.58541,-0.035444,-0.30486,0.79275,-0.11422,0.16295,0.58812,0.007693,0.28183,0.75719,-0.05033,-0.37325,0.97834,-0.14576,0.33396,0.94995,-0.082893,-0.073782,0.06693,-0.044591,0.070433,0.069659,-0.038365,-0.097518,-0.31716,-0.00888,0.098326,-0.30667,0.004993,-0.10372,-0.65316,0.022968,0.098708,-0.6386,0.038545
69,-0.017897,0.78787,0.016447,-0.17094,0.58704,-0.035152,-0.30415,0.79584,-0.11187,0.16293,0.59012,0.008291,0.27916,0.76158,-0.048864,-0.37353,0.98103,-0.14105,0.33376,0.9555,-0.079539,-0.073749,0.068337,-0.044473,0.070436,0.07115,-0.038409,-0.097493,-0.31616,-0.00917,0.098338,-0.30617,0.00493,-0.10372,-0.65299,0.022971,0.098816,-0.63855,0.038626
70,-0.017719,0.78837,0.01572,-0.17078,0.58844,-0.034863,-0.30364,0.79819,-0.10981,0.16293,0.59174,0.008707,0.27673,0.76535,-0.047672,-0.3737,0.98105,-0.13799,0.33362,0.96001,-0.07702,-0.073747,0.069557,-0.04436,0.070438,0.072367,-0.038439,-0.097466,-0.31522,-0.009444,0.098341,-0.30574,0.004893,-0.10372,-0.65286,0.022976,0.098903,-0.63854,0.038704
71,-0.017549,0.78879,0.015139,-0.17061,0.58957,-0.034579,-0.30328,0.7999,-0.10809,0.16293,0.59301,0.00899,0.2748,0.76783,-0.046851,-0.37378,0.98105,-0.13572,0.33355,0.96056,-0.075809,-0.073753,0.070476,-0.044265,0.070439,0.073263,-0.038467,-0.097443,-0.31431,-0.009678,0.098342,-0.30538,0.004869,-0.10373,-0.65274,0.023006,0.098999,-0.63853,0.038786
72,-0.017395,0.78908,0.01473,-0.17051,0.5902,-0.034386,-0.30315,0.80068,-0.10704,0.16295,0.5934,0.008991,0.27381,0.76887,-0.046479,-0.37375,0.98105,-0.13384,0.33342,0.96085,-0.07503,-0.073756,0.071052,-0.044216,0.070405,0.073833,-0.038505,-0.097471,-0.31351,-0.009886,0.098342,-0.3051,0.004869,-0.10374,-0.65263,0.023027,0.099092,-0.63852,0.038875
73,-0.017279,0.78931,0.014408,-0.17044,0.59074,-0.034188,-0.30302,0.80131,-0.10605,0.16294,0.5934,0.00899,0.2731,0.76955,-0.046225,-0.37322,0.98105,-0.13365,0.33303,0.96099,-0.074552,-0.07376,0.071504,-0.044148,0.070358,0.074274,-0.03853,-0.097493,-0.31279,-0.010061,0.09833,-0.30481,0.004869,-0.10373,-0.65252,0.023029,0.099183,-0.6385,0.038971
74,-0.017206,0.78949,0.014204,-0.17037,0.59112,-0.034027,-0.30289,0.80173,-0.10519,0.16292,0.5934,0.008989,0.27259,0.77002,-0.046078,-0.37304,0.9805,-0.13347,0.33193,0.96102,-0.074234,-0.073803,0.071826,-0.044059,0.070304,0.074626,-0.038553,-0.097487,-0.31225,-0.010158,0.098283,-0.30452,0.004866,-0.10372,-0.65241,0.02303,0.099235,-0.63844,0.039058
75,-0.017163,0.78963,0.014016,-0.17033,0.59144,-0.033884,-0.30278,0.80202,-0.10451,0.16291,0.5934,0.008989,0.27216,0.77039,-0.046032,-0.37287,0.98024,-0.13335,0.33089,0.96102,-0.074154,-0.073863,0.072094,-0.043987,0.070257,0.074889,-0.038572,-0.097489,-0.31173,-0.010309,0.098181,-0.30426,0.004861,-0.10371,-0.65231,0.02303,0.099283,-0.63837,0.039147
76,-0.017155,0.78978,0.013865,-0.1703,0.59173,-0.033751,-0.30268,0.80226,-0.10395,0.1629,0.59325,0.008911,0.27179,0.77065,-0.046053,-0.37287,0.98024,-0.13335,0.32997,0.96102,-0.074208,-0.073993,0.072343,-0.043932,0.070145,0.075116,-0.038592,-0.097494,-0.31131,-0.010437,0.098057,-0.30401,0.004882,-0.10371,-0.65223,0.023074,0.099308,-0.63827,0.039241
77,-0.017148,0.7899,0.013749,-0.17027,0.592,-0.033616,-0.30259,0.80243,-0.10347,0.16288,0.5928,0.008745,0.2715,0.77084,-0.04607,-0.37288,0.98024,-0.13322,0.32916,0.96102,-0.074255,-0.074145,0.07257,-0.043881,0.070019,0.075309,-0.038613,-0.097506,-0.31082,-0.01051,0.09788,-0.30377,0.004906,-0.10368,-0.65215,0.023072,0.099324,-0.63812,0.039317
78,-0.017144,0.79001,0.013687,-0.17026,0.59222,-0.033498,-0.30252,0.80256,-0.10312,0.16288,0.59239,0.008617,0.27126,0.77097,-0.046084,-0.37289,0.98024,-0.13309,0.32843,0.96093,-0.074297,-0.074293,0.072725,-0.043832,0.069895,0.075451,-0.038628,-0.097531,-0.31037,-0.010572,0.097683,-0.30354,0.004933,-0.10366,-0.65197,0.023082,0.099333,-0.63796,0.039378
79,-0.017158,0.79011,0.013637,-0.17026,0.59242,-0.033385,-0.30249,0.80262,-0.10289,0.16287,0.59201,0.008496,0.27107,0.77107,-0.046113,-0.3734,0.98292,-0.13292,0.3278,0.9608,-0.074534,-0.074465,0.072877,-0.043787,0.069744,0.075592,-0.038644,-0.097552,-0.30994,-0.010605,0.097465,-0.30334,0.004915,-0.10364,-0.65174,0.023051,0.099331,-0.63783,0.039414
80,-0.0172,0.79019,0.013634,-0.17027,0.59259,-0.03329,-0.30247,0.80268,-0.10273,0.16284,0.59169,0.008382,0.27093,0.77112,-0.046177,-0.37345,0.9833,-0.13292,0.32727,0.96061,-0.074891,-0.074648,0.073024,-0.043745,0.06958,0.075714,-0.038662,-0.097573,-0.30947,-0.010639,0.09724,-0.30315,0.004902,-0.1036,-0.65144,0.023001,0.099327,-0.63771,0.039478
81,-0.017277,0.79026,0.01363,-0.17027,0.59273,-0.033215,-0.30245,0.80272,-0.10262,0.16281,0.59137,0.00827,0.27083,0.77114,-0.046272,-0.37384,0.98538,-0.13294,0.32678,0.96037,-0.075292,-0.074836,0.073169,-0.043719,0.069405,0.075841,-0.038683,-0.097592,-0.30904,-0.010658,0.097018,-0.30299,0.004892,-0.10355,-0.65118,0.022954,0.099325,-0.63761,0.039521
82,-0.01738,0.79035,0.013624,-0.17027,0.59283,-0.033152,-0.30245,0.80275,-0.10256,0.16276,0.59104,0.008159,0.27076,0.77115,-0.046374,-0.37399,0.98611,-0.13295,0.32633,0.96005,-0.075741,-0.075017,0.073289,-0.043709,0.069234,0.07594,-0.038708,-0.097619,-0.30863,-0.010677,0.096818,-0.30281,0.004881,-0.1035,-0.65084,0.022912,0.099302,-0.63748,0.039558
83,-0.01758,0.79044,0.013634,-0.17029,0.59291,-0.033101,-0.30245,0.80279,-0.10256,0.1627,0.5907,0.008035,0.27069,0.77116,-0.046552,-0.37448,0.98888,-0.13293,0.32582,0.95968,-0.076336,-0.075236,0.073389,-0.043706,0.069025,0.076038,-0.038751,-0.097639,-0.3082,-0.010697,0.096616,-0.30262,0.004869,-0.10345,-0.65044,0.022875,0.099257,-0.63739,0.039598
84,-0.017829,0.79053,0.013663,-0.17031,0.59297,-0.033058,-0.30244,0.80282,-0.10256,0.16262,0.59038,0.007937,0.27063,0.77118,-0.046751,-0.37456,0.98983,-0.13303,0.32534,0.9593,-0.076965,-0.075459,0.073484,-0.0437,0.068811,0.076134,-0.038795,-0.097662,-0.30787,-0.010694,0.096441,-0.30254,0.004873,-0.10338,-0.65007,0.022852,0.099215,-0.63739,0.039627
85,-0.018104,0.79059,0.013694,-0.17034,0.59302,-0.033014,-0.30246,0.80284,-0.10256,0.16253,0.5901,0.007859,0.27058,0.77119,-0.046979,-0.37494,0.99216,-0.13312,0.3249,0.95893,-0.077634,-0.075656,0.073554,-0.043691,0.068625,0.076212,-0.038824,-0.097692,-0.30758,-0.010678,0.096282,-0.30248,0.00487,-0.10333,-0.64969,0.022819,0.099178,-0.63739,0.039653
86,-0.018392,0.79065,0.013737,-0.17039,0.59305,-0.032944,-0.30247,0.80287,-0.1026,0.16244,0.58988,0.007789,0.27052,0.7712,-0.047249,-0.37498,0.99307,-0.13339,0.32443,0.95857,-0.078367,-0.075844,0.073618,-0.043697,0.068444,0.076296,-0.038851,-0.097727,-0.30753,-0.01066,0.096174,-0.30248,0.004849,-0.10333,-0.6495,0.022784,0.09914,-0.63739,0.039669
87,-0.018693,0.7907,0.013817,-0.17043,0.59308,-0.032874,-0.30249,0.8029,-0.10267,0.16235,0.5897,0.007726,0.27043,0.77119,-0.047495,-0.37495,0.99362,-0.13369,0.32399,0.95824,-0.079069,-0.076022,0.073689,-0.043696,0.068267,0.076382,-0.038882,-0.097736,-0.30753,-0.01066,0.09608,-0.30248,0.004816,-0.10332,-0.6495,0.022722,0.099096,-0.63739,0.039681
88,-0.018997,0.79075,0.013914,-0.17047,0.59311,-0.032808,-0.3025,0.80292,-0.10274,0.16226,0.58955,0.00768,0.27032,0.77119,-0.047752,-0.37493,0.99362,-0.13408,0.32354,0.95798,-0.07966,-0.076189,0.073748,-0.043687,0.068108,0.076469,-0.038912,-0.097748,-0.30753,-0.010659,0.095997,-0.30248,0.004788,-0.10332,-0.64949,0.022678,0.099066,-0.6374,0.039698
89,-0.019318,0.79081,0.014007,-0.17051,0.59314,-0.032738,-0.3025,0.80295,-0.10282,0.16217,0.58943,0.007648,0.27021,0.77119,-0.048012,-0.37526,0.99574,-0.13443,0.32308,0.95775,-0.080234,-0.076344,0.073803,-0.04368,0.067958,0.076566,-0.038927,-0.097765,-0.30751,-0.01066,0.095918,-0.30248,0.004768,-0.10331,-0.64948,0.022622,0.099066,-0.63744,0.039698
90,-0.019643,0.79085,0.014113,-0.17056,0.59317,-0.032661,-0.3025,0.80297,-0.1029,0.16208,0.58932,0.007617,0.27008,0.77119,-0.048292,-0.37552,0.99813,-0.13472,0.32261,0.95757,-0.080794,-0.0765,0.073853,-0.043649,0.067823,0.076658,-0.038935,-0.097789,-0.30762,-0.010623,0.095847,-0.30251,0.004735,-0.1033,-0.64947,0.022559,0.099066,-0.63748,0.039698
91,-0.019971,0.79089,0.014224,-0.17061,0.5932,-0.032587,-0.3025,0.803,-0.10293,0.16199,0.58923,0.007587,0.26994,0.77119,-0.04859,-0.37549,0.9985,-0.13499,0.32216,0.95749,-0.081295,-0.076659,0.073901,-0.043583,0.067693,0.076748,-0.038943,-0.097796,-0.30778,-0.010614,0.09578,-0.30255,0.004714,-0.10329,-0.64949,0.022468,0.099054,-0.6375,0.039652
92,-0.020222,0.79091,0.014301,-0.17073,0.59327,-0.032434,-0.30249,0.80302,-0.10296,0.16191,0.58917,0.00757,0.26981,0.77121,-0.048834,-0.37547,0.99851,-0.13512,0.32179,0.95747,-0.081641,-0.076787,0.07395,-0.04349,0.067594,0.076824,-0.038948,-0.097852,-0.30795,-0.010617,0.095729,-0.30265,0.004695,-0.10328,-0.6496,0.022396,0.099048,-0.63767,0.03959
93,-0.020455,0.79094,0.014394,-0.17086,0.59333,-0.032267,-0.30249,0.80305,-0.10298,0.16184,0.58912,0.007566,0.26967,0.77125,-0.049065,-0.37547,0.99852,-0.13515,0.32142,0.95747,-0.081946,-0.07691,0.073996,-0.043393,0.067496,0.076908,-0.038941,-0.097953,-0.30815,-0.010623,0.095682,-0.30276,0.004677,-0.10329,-0.64977,0.022321,0.099043,-0.63785,0.039524
94,-0.020682,0.79098,0.014524,-0.17098,0.5934,-0.032105,-0.30245,0.80308,-0.10298,0.16178,0.58907,0.007562,0.26954,0.77132,-0.049255,-0.37547,0.99941,-0.13518,0.32109,0.95746,-0.08216,-0.07703,0.074054,-0.043279,0.0674,0.077008,-0.038904,-0.098083,-0.30839,-0.010654,0.095681,-0.30296,0.004671,-0.10328,-0.64991,0.02225,0.099049,-0.63816,0.039496
95,-0.020899,0.79105,0.014691,-0.1711,0.59349,-0.031884,-0.30241,0.80311,-0.10298,0.16166,0.589,0.007555,0.26941,0.77142,-0.049404,-0.37597,1.0029,-0.13498,0.32077,0.95746,-0.082336,-0.07714,0.074137,-0.043143,0.067309,0.077103,-0.038826,-0.098271,-0.30861,-0.010675,0.095682,-0.30319,0.004649,-0.10326,-0.65027,0.022117,0.099053,-0.63846,0.039427
96,-0.021094,0.79119,0.014893,-0.17121,0.5936,-0.031662,-0.30236,0.80314,-0.10298,0.16156,0.58893,0.007552,0.26931,0.77153,-0.049538,-0.37612,1.005,-0.13507,0.32047,0.9574,-0.082531,-0.077244,0.074222,-0.042979,0.067218,0.077206,-0.03871,-0.098499,-0.30879,-0.010817,0.095686,-0.30333,0.004588,-0.10325,-0.6507,0.021919,0.099057,-0.63871,0.039356
97,-0.02126,0.7914,0.015141,-0.1713,0.59371,-0.031439,-0.3023,0.80318,-0.10298,0.16146,0.58893,0.007559,0.26922,0.77163,-0.049667,-0.37654,1.0085,-0.13503,0.32017,0.95739,-0.082747,-0.077323,0.074307,-0.042753,0.067134,0.077308,-0.038529,-0.098758,-0.30917,-0.01122,0.095696,-0.30349,0.004436,-0.10323,-0.65113,0.021707,0.099062,-0.63896,0.039268
98,-0.021389,0.79165,0.015434,-0.17137,0.59382,-0.031225,-0.30225,0.80323,-0.10296,0.16136,0.58893,0.007584,0.26914,0.77174,-0.049787,-0.37662,1.01,-0.13516,0.31992,0.95739,-0.082921,-0.077359,0.07441,-0.042426,0.067105,0.077412,-0.038179,-0.099011,-0.30977,-0.011958,0.095732,-0.30362,0.004226,-0.10322,-0.65149,0.021439,0.099053,-0.63921,0.039162
99,-0.021492,0.79195,0.015757,-0.17139,0.59395,-0.03101,-0.30219,0.80333,-0.10293,0.16127,0.58893,0.00762,0.2691,0.77185,-0.04988,-0.37711,1.0133,-0.13519,0.31967,0.95732,-0.083205,-0.077386,0.074531,-0.041951,0.067076,0.077516,-0.037675,-0.099249,-0.3105,-0.013058,0.09587,-0.30386,0.003874,-0.10315,-0.65184,0.02114,0.099027,-0.63964,0.038964
100,-0.021563,0.79231,0.016149,-0.17141,0.59409,-0.030658,-0.30212,0.80338,-0.10291,0.16109,0.58924,0.007981,0.26908,0.77197,-0.049961,-0.37722,1.0153,-0.13539,0.31945,0.95723,-0.083506,-0.077423,0.074749,-0.041319,0.067036,0.077679,-0.036994,-0.099471,-0.31129,-0.014446,0.096108,-0.30421,0.003369,-0.10305,-0.6522,0.020819,0.098978,-0.64008,0.03863
101,-0.021586,0.79256,0.016561,-0.17142,0.59418,-0.030396,-0.30205,0.80338,-0.1029,0.16091,0.58958,0.008345,0.26909,0.77209,-0.050032,-0.37734,1.017,-0.13541,0.31924,0.95712,-0.083818,-0.077471,0.074969,-0.040486,0.066984,0.077837,-0.036095,-0.099659,-0.31217,-0.016116,0.096459,-0.30455,0.002702,-0.10288,-0.65256,0.020413,0.098925,-0.64037,0.038266
102,-0.021612,0.79271,0.016993,-0.17144,0.59418,-0.030056,-0.30198,0.80338,-0.1029,0.16072,0.59014,0.008828,0.26909,0.77216,-0.050103,-0.37747,1.0184,-0.13542,0.31904,0.95697,-0.084182,-0.077446,0.075201,-0.039215,0.067007,0.077951,-0.034851,-0.099815,-0.31303,-0.018,0.096894,-0.30496,0.001967,-0.10269,-0.65294,0.019909,0.098899,-0.64067,0.03784
103,-0.021636,0.79271,0.017417,-0.17143,0.59418,-0.029596,-0.30188,0.80337,-0.1029,0.1605,0.59073,0.009367,0.26909,0.77216,-0.050177,-0.3775,1.0185,-0.13542,0.31886,0.95679,-0.084553,-0.077364,0.075201,-0.037482,0.067162,0.077951,-0.033053,-0.099962,-0.31395,-0.020089,0.097402,-0.30535,0.00119,-0.10251,-0.65337,0.019337,0.098913,-0.64093,0.037368
104,-0.021657,0.79271,0.017863,-0.17133,0.59418,-0.029081,-0.30176,0.80333,-0.10289,0.16033,0.59082,0.010025,0.2691,0.77216,-0.050249,-0.37753,1.019,-0.13545,0.31869,0.95658,-0.084908,-0.077206,0.075201,-0.035325,0.067417,0.077951,-0.030917,-0.10007,-0.31482,-0.022451,0.098056,-0.30576,0.000223,-0.10232,-0.65384,0.018682,0.098943,-0.64118,0.036857
105,-0.021649,0.79271,0.018293,-0.17123,0.59415,-0.028437,-0.30163,0.80322,-0.10292,0.16013,0.59078,0.01059,0.26917,0.77216,-0.05037,-0.37757,1.0196,-0.1356,0.31853,0.95632,-0.085279,-0.076964,0.075201,-0.032772,0.06779,0.077951,-0.028425,-0.10011,-0.31565,-0.025307,0.098813,-0.30619,-0.000904,-0.10222,-0.65421,0.018057,0.098977,-0.64141,0.036271
106,-0.021563,0.79257,0.018735,-0.17107,0.59396,-0.027747,-0.30146,0.80287,-0.10301,0.15993,0.59075,0.011119,0.26927,0.77214,-0.050529,-0.37754,1.0202,-0.13592,0.31838,0.95606,-0.085652,-0.07671,0.075164,-0.029822,0.068264,0.077846,-0.02546,-0.10018,-0.31626,-0.028446,0.099751,-0.30658,-0.002283,-0.10211,-0.65502,0.017207,0.099027,-0.64197,0.035399
107,-0.021433,0.7921,0.019191,-0.17089,0.5937,-0.027027,-0.30124,0.80205,-0.10318,0.15972,0.59074,0.011775,0.26942,0.77199,-0.050742,-0.37743,1.0203,-0.13625,0.31824,0.95576,-0.086045,-0.076473,0.074886,-0.026437,0.06883,0.077404,-0.021943,-0.10032,-0.31655,-0.031645,0.10082,-0.30678,-0.003856,-0.10199,-0.65601,0.016303,0.099153,-0.64253,0.034368
108,-0.021231,0.79102,0.019835,-0.17072,0.59337,-0.026307,-0.30094,0.80071,-0.1035,0.15949,0.59047,0.012429,0.26966,0.77157,-0.051011,-0.37732,1.0203,-0.13665,0.31812,0.9555,-0.086349,-0.076322,0.074312,-0.022662,0.069445,0.076652,-0.0181,-0.1005,-0.31691,-0.034542,0.10191,-0.30697,-0.005444,-0.10194,-0.65734,0.015373,0.099259,-0.64309,0.033118
109,-0.021032,0.78915,0.020526,-0.17049,0.59286,-0.025694,-0.30063,0.79898,-0.1039,0.15935,0.58988,0.012837,0.26999,0.77056,-0.051356,-0.37715,1.0203,-0.13721,0.31789,0.95396,-0.087172,-0.076127,0.073426,-0.018449,0.07009,0.075531,-0.013855,-0.10076,-0.31717,-0.037273,0.10297,-0.30718,-0.007033,-0.10188,-0.65882,0.014443,0.099413,-0.64374,0.031894
110,-0.02082,0.78654,0.021257,-0.17023,0.59029,-0.024311,-0.30028,0.79629,-0.10429,0.159,0.5883,0.013304,0.27034,0.76891,-0.051833,-0.37697,1.0202,-0.1379,0.31762,0.9518,-0.088304,-0.075988,0.071771,-0.013876,0.070809,0.073633,-0.009009,-0.10106,-0.31739,-0.039819,0.10408,-0.30739,-0.008747,-0.10183,-0.66029,0.013597,0.099588,-0.64451,0.030653
111,-0.020605,0.78308,0.022068,-0.17001,0.58763,-0.022893,-0.29967,0.79326,-0.10468,0.15863,0.58659,0.013714,0.27063,0.76675,-0.052329,-0.37675,1.02,-0.13882,0.31733,0.94917,-0.089622,-0.075926,0.06986,-0.00918,0.071463,0.071562,-0.004215,-0.10151,-0.31768,-0.042293,0.10525,-0.30765,-0.01073,-0.10181,-0.66185,0.012818,0.099798,-0.64539,0.029402
112,-0.020353,0.77682,0.023126,-0.1697,0.58149,-0.020778,-0.29864,0.78627,-0.10511,0.15811,0.58089,0.014696,0.27078,0.7624,-0.053124,-0.37479,1.0113,-0.14148,0.31683,0.94446,-0.091434,-0.076014,0.064691,-0.003065,0.072308,0.066562,0.002051,-0.10243,-0.31877,-0.045492,0.10737,-0.30875,-0.013718,-0.10189,-0.66359,0.011998,0.10004,-0.6468,0.028198
113,-0.020009,0.76927,0.023969,-0.16908,0.57342,-0.018576,-0.2974,0.7781,-0.1054,0.15735,0.57379,0.015735,0.27095,0.75681,-0.053982,-0.37288,1.0027,-0.14412,0.31612,0.93853,-0.093399,-0.076151,0.058349,0.00322,0.07316,0.060424,0.008497,-0.10336,-0.32016,-0.048768,0.10958,-0.31008,-0.016868,-0.10207,-0.66552,0.011138,0.10029,-0.64834,0.027033
114,-0.019519,0.76013,0.025003,-0.16845,0.56497,-0.016398,-0.29606,0.76894,-0.10561,0.15637,0.565,0.016847,0.27116,0.7499,-0.054809,-0.37098,0.99408,-0.14651,0.31525,0.93142,-0.095501,-0.076356,0.050935,0.009502,0.073918,0.053273,0.014935,-0.10436,-0.32181,-0.051818,0.11207,-0.31196,-0.020435,-0.10229,-0.66758,0.010119,0.10063,-0.65011,0.025793
115,-0.019019,0.74988,0.026,-0.16782,0.55588,-0.014187,-0.29467,0.759,-0.1056,0.15529,0.55475,0.017851,0.27135,0.74106,-0.055607,-0.36899,0.9849,-0.14864,0.31416,0.92268,-0.097869,-0.076507,0.04252,0.015682,0.07468,0.044947,0.021409,-0.10543,-0.32386,-0.054754,0.1146,-0.31438,-0.024284,-0.1026,-0.66982,0.009284,0.10096,-0.65205,0.02461
116,-0.018472,0.7397,0.02698,-0.1671,0.54389,-0.01168,-0.29287,0.74755,-0.10561,0.15416,0.54368,0.018758,0.27139,0.73108,-0.05638,-0.36694,0.97486,-0.15114,0.31293,0.91307,-0.10032,-0.076622,0.032538,0.021972,0.075539,0.035402,0.027774,-0.10664,-0.32656,-0.057932,0.11723,-0.3173,-0.028394,-0.10296,-0.67195,0.008131,0.10127,-0.65425,0.023483
117,-0.017865,0.72686,0.027886,-0.16637,0.53079,-0.009048,-0.29109,0.73538,-0.10572,0.15303,0.53158,0.019712,0.27144,0.71975,-0.057104,-0.36452,0.96358,-0.1535,0.31126,0.90116,-0.10283,-0.076611,0.0215,0.028149,0.076518,0.024865,0.034112,-0.10797,-0.32987,-0.061696,0.11996,-0.32085,-0.032998,-0.10331,-0.67381,0.006866,0.10139,-0.65648,0.022521
118,-0.01725,0.71293,0.028707,-0.16564,0.51574,-0.006272,-0.28918,0.72155,-0.10561,0.15188,0.51755,0.020558,0.27149,0.70758,-0.058005,-0.36157,0.9503,-0.15569,0.30946,0.88919,-0.105,-0.076549,0.009117,0.034257,0.077624,0.012962,0.040304,-0.10935,-0.33368,-0.065888,0.12292,-0.3253,-0.038113,-0.10357,-0.67565,0.005268,0.10147,-0.65898,0.021466
119,-0.0166,0.69788,0.029625,-0.16487,0.50163,-0.004042,-0.28718,0.70744,-0.1055,0.15089,0.50259,0.021416,0.27149,0.69396,-0.058841,-0.35857,0.93637,-0.15767,0.30745,0.87579,-0.10691,-0.076489,-0.004037,0.040121,0.078677,0.000289,0.0462,-0.11061,-0.33836,-0.070505,0.12587,-0.3305,-0.043387,-0.10378,-0.67772,0.003499,0.10153,-0.66168,0.020306
120,-0.015897,0.68186,0.030521,-0.16404,0.48567,-0.00185,-0.28542,0.69165,-0.10526,0.14994,0.48613,0.022223,0.27128,0.67942,-0.059689,-0.35505,0.91781,-0.1594,0.30545,0.86185,-0.10859,-0.076292,-0.018707,0.045699,0.079862,-0.013789,0.05202,-0.11175,-0.34392,-0.075476,0.12877,-0.33636,-0.04889,-0.10392,-0.67977,0.001526,0.10175,-0.6648,0.019113
121,-0.015248,0.66677,0.031287,-0.16323,0.47053,-0.000455,-0.28381,0.67756,-0.10512,0.14917,0.47119,0.022421,0.27092,0.66413,-0.060268,-0.3531,0.9062,-0.15981,0.30346,0.84746,-0.10977,-0.076021,-0.031733,0.049697,0.080752,-0.026578,0.056111,-0.11235,-0.34945,-0.079946,0.13076,-0.3423,-0.053864,-0.10389,-0.68176,-0.000514,0.10198,-0.66758,0.017774
122,-0.014718,0.65066,0.031791,-0.16268,0.45598,0.000808,-0.28239,0.66283,-0.10486,0.14861,0.45614,0.022634,0.27049,0.64885,-0.060795,-0.35105,0.89383,-0.15996,0.30165,0.83217,-0.1113,-0.075736,-0.045261,0.053568,0.08156,-0.039868,0.060154,-0.11291,-0.35534,-0.084346,0.13267,-0.34853,-0.058931,-0.1038,-0.68354,-0.00249,0.10229,-0.67041,0.016227
123,-0.014313,0.63431,0.032063,-0.16215,0.44027,0.002024,-0.28101,0.64797,-0.10454,0.14826,0.44022,0.02278,0.27005,0.63284,-0.061629,-0.34899,0.88065,-0.15998,0.29994,0.81625,-0.11284,-0.075349,-0.059442,0.057362,0.082467,-0.053776,0.064018,-0.11342,-0.35806,-0.088896,0.13425,-0.35103,-0.06398,-0.10369,-0.68535,-0.00437,0.10257,-0.67312,0.014615
