FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.007313,0.77351,0.011829,-0.17127,0.54302,-0.025652,-0.31783,0.67181,-0.16141,0.16423,0.53085,-0.021473,0.32867,0.61139,-0.13012,-0.33383,0.88632,-0.26259,0.31889,0.81037,-0.20977,-0.080601,0.023965,-0.036725,0.070236,0.024885,-0.037024,-0.094347,-0.32306,0.005092,0.091537,-0.31083,0.018564,-0.10071,-0.66274,0.032527,0.09537,-0.65378,0.029662
62,-0.007438,0.77382,0.011829,-0.17006,0.54854,-0.025656,-0.3114,0.69267,-0.15749,0.16449,0.53616,-0.020161,0.32432,0.63242,-0.125,-0.33129,0.90844,-0.25254,0.31892,0.83266,-0.20024,-0.08069,0.027482,-0.036902,0.070111,0.028629,-0.037245,-0.09427,-0.32208,0.004935,0.09103,-0.30898,0.018127,-0.10072,-0.66287,0.032527,0.095385,-0.65378,0.029653
63,-0.007561,0.77415,0.011751,-0.16899,0.5539,-0.025659,-0.30462,0.71097,-0.15287,0.16449,0.54106,-0.018885,0.31897,0.64963,-0.11944,-0.32907,0.92858,-0.24275,0.31896,0.85413,-0.1897,-0.080752,0.03084,-0.036982,0.069996,0.032231,-0.037595,-0.094195,-0.321,0.004749,0.090658,-0.30698,0.017577,-0.10075,-0.66296,0.032527,0.095385,-0.65377,0.029653
64,-0.007682,0.77459,0.011583,-0.16803,0.55903,-0.025662,-0.29751,0.7275,-0.14609,0.16435,0.54625,-0.017736,0.31296,0.66791,-0.11416,-0.32703,0.94665,-0.2321,0.31899,0.87328,-0.17953,-0.080778,0.034182,-0.03707,0.069914,0.035774,-0.038004,-0.094107,-0.31987,0.004543,0.090291,-0.30492,0.016992,-0.10077,-0.6631,0.032559,0.095385,-0.6536,0.029653
65,-0.007824,0.77513,0.011284,-0.16668,0.56374,-0.02555,-0.29101,0.7421,-0.1391,0.16381,0.55114,-0.016776,0.30692,0.68632,-0.10857,-0.32469,0.96327,-0.22057,0.31896,0.89362,-0.16874,-0.080788,0.037302,-0.037092,0.069851,0.039175,-0.038618,-0.093968,-0.31844,0.00425,0.089921,-0.3015,0.016092,-0.10078,-0.66312,0.032557,0.095378,-0.65343,0.029636
66,-0.007981,0.7758,0.010927,-0.16543,0.56817,-0.024919,-0.28537,0.75389,-0.13168,0.16333,0.55592,-0.01583,0.30275,0.7,-0.10268,-0.32269,0.97637,-0.20881,0.31867,0.91157,-0.1584,-0.080788,0.040232,-0.037103,0.069848,0.042387,-0.039408,-0.09384,-0.31722,0.003951,0.089631,-0.29844,0.015312,-0.1008,-0.66315,0.032543,0.095369,-0.65332,0.029625
67,-0.008112,0.77651,0.010513,-0.16456,0.57193,-0.024255,-0.28252,0.76214,-0.12766,0.16287,0.56022,-0.014826,0.29886,0.71112,-0.09722,-0.32128,0.98604,-0.19857,0.3178,0.92605,-0.15004,-0.080788,0.042858,-0.037103,0.069846,0.045223,-0.040043,-0.09373,-0.316,0.00365,0.089407,-0.2959,0.014712,-0.10081,-0.66315,0.03255,0.095357,-0.65323,0.029614
68,-0.008189,0.77723,0.010057,-0.16393,0.57519,-0.023754,-0.27952,0.7693,-0.12318,0.16234,0.56451,-0.013748,0.29519,0.72217,-0.091636,-0.31998,0.9957,-0.18787,0.31655,0.93966,-0.14103,-0.08078,0.045291,-0.037103,0.069844,0.047772,-0.04065,-0.093616,-0.31477,0.003342,0.089308,-0.29387,0.014212,-0.10082,-0.66315,0.032554,0.095348,-0.65312,0.0296
69,-0.008241,0.77806,0.009525,-0.16333,0.57828,-0.023368,-0.27683,0.7759,-0.11857,0.16197,0.56867,-0.01264,0.29177,0.73245,-0.086686,-0.3187,1.0044,-0.17732,0.31509,0.95074,-0.13233,-0.080685,0.047542,-0.037079,0.069861,0.050045,-0.041125,-0.0935,-0.31376,0.003073,0.089265,-0.29203,0.013755,-0.10083,-0.66325,0.03261,0.095324,-0.65299,0.029591
70,-0.008268,0.7788,0.009017,-0.16287,0.58155,-0.022881,-0.27454,0.78151,-0.11399,0.16159,0.57236,-0.011583,0.28849,0.74219,-0.081786,-0.31743,1.0127,-0.16644,0.31371,0.96022,-0.12401,-0.080492,0.049665,-0.03707,0.069959,0.05219,-0.041546,-0.093395,-0.31268,0.002789,0.089264,-0.29017,0.013323,-0.10087,-0.66338,0.032625,0.095303,-0.65289,0.029579
71,-0.008272,0.7796,0.008497,-0.16249,0.58435,-0.02243,-0.27267,0.78632,-0.10949,0.16137,0.57481,-0.011129,0.28569,0.75033,-0.077368,-0.31604,1.0186,-0.15652,0.3125,0.96836,-0.1161,-0.080304,0.051354,-0.03709,0.07008,0.053849,-0.041901,-0.093264,-0.31169,0.002477,0.089263,-0.28848,0.01292,-0.1009,-0.66347,0.032637,0.095281,-0.65289,0.029563
72,-0.008274,0.78045,0.007961,-0.16219,0.5868,-0.021978,-0.27108,0.79057,-0.10526,0.16135,0.57709,-0.010712,0.2832,0.75736,-0.073156,-0.31459,1.024,-0.14673,0.3114,0.97273,-0.10942,-0.080116,0.052855,-0.037078,0.07025,0.055335,-0.042222,-0.093132,-0.3108,0.002171,0.089261,-0.28686,0.012538,-0.10095,-0.66354,0.032637,0.095276,-0.65282,0.029549
73,-0.008276,0.78122,0.00743,-0.16202,0.58891,-0.021536,-0.26976,0.79433,-0.10136,0.16134,0.57849,-0.010322,0.28123,0.76309,-0.069365,-0.31338,1.0277,-0.13839,0.31037,0.9767,-0.103,-0.079964,0.054113,-0.037079,0.070417,0.056626,-0.04257,-0.093007,-0.30993,0.001828,0.089347,-0.28518,0.012035,-0.10101,-0.66356,0.032642,0.095262,-0.65278,0.029539
74,-0.008277,0.78191,0.00698,-0.16181,0.59089,-0.021138,-0.26863,0.79718,-0.097803,0.16103,0.57962,-0.009969,0.27955,0.76809,-0.066066,-0.31241,1.0311,-0.13083,0.30955,0.97833,-0.097813,-0.079819,0.05526,-0.037108,0.070581,0.057718,-0.042868,-0.092899,-0.30963,0.001659,0.089481,-0.28491,0.01192,-0.10107,-0.66361,0.032692,0.09524,-0.65272,0.029545
75,-0.008265,0.78253,0.006582,-0.16162,0.59258,-0.02077,-0.26764,0.79951,-0.094569,0.16083,0.5805,-0.009612,0.27826,0.77241,-0.063387,-0.31163,1.034,-0.12456,0.30875,0.97888,-0.093178,-0.079669,0.056306,-0.037087,0.070748,0.058701,-0.043142,-0.092772,-0.30943,0.001489,0.089623,-0.28471,0.01185,-0.10111,-0.66364,0.032744,0.095239,-0.65263,0.029553
76,-0.008246,0.78309,0.006284,-0.16146,0.59396,-0.0204,-0.26686,0.80138,-0.091821,0.16063,0.58101,-0.009469,0.27738,0.7758,-0.061276,-0.31094,1.0367,-0.11907,0.3081,0.97901,-0.089032,-0.079518,0.057195,-0.037048,0.070913,0.059528,-0.04336,-0.092648,-0.30923,0.001315,0.089789,-0.28458,0.011799,-0.10115,-0.66364,0.032788,0.095239,-0.65259,0.029549
77,-0.008201,0.78358,0.006073,-0.1613,0.59506,-0.020078,-0.26628,0.80301,-0.089569,0.16052,0.58122,-0.009229,0.27676,0.77814,-0.059658,-0.31028,1.0388,-0.1146,0.30761,0.97901,-0.086575,-0.079375,0.057932,-0.037003,0.071078,0.060207,-0.043508,-0.092513,-0.30903,0.001115,0.089974,-0.28484,0.011799,-0.10117,-0.6637,0.032786,0.095239,-0.65259,0.029539
78,-0.008126,0.78397,0.00603,-0.16117,0.59593,-0.019792,-0.26586,0.80411,-0.087871,0.16047,0.58122,-0.009229,0.27633,0.77963,-0.058504,-0.30978,1.0403,-0.11126,0.30761,0.98003,-0.084802,-0.079257,0.058388,-0.037,0.071239,0.060617,-0.043603,-0.092373,-0.30883,0.00092,0.090161,-0.28498,0.011798,-0.1012,-0.6637,0.032789,0.095244,-0.65255,0.029517
79,-0.008051,0.78433,0.00603,-0.16104,0.5963,-0.019487,-0.26554,0.8048,-0.086559,0.16042,0.58122,-0.009228,0.27623,0.78039,-0.057889,-0.30938,1.0409,-0.10922,0.30761,0.98105,-0.083785,-0.079174,0.05872,-0.036977,0.071366,0.060838,-0.043687,-0.092188,-0.30864,0.000702,0.090364,-0.28509,0.011815,-0.10122,-0.66368,0.03279,0.095277,-0.65251,0.029501
80,-0.007966,0.78465,0.00603,-0.16087,0.59671,-0.019169,-0.26533,0.80532,-0.085658,0.16042,0.58122,-0.009228,0.27624,0.78104,-0.057536,-0.30911,1.0412,-0.10803,0.30762,0.98105,-0.083431,-0.079062,0.059058,-0.036921,0.071475,0.061029,-0.043687,-0.092012,-0.30847,0.00052,0.090556,-0.28518,0.011851,-0.10125,-0.66364,0.032802,0.095314,-0.65251,0.0295
81,-0.00788,0.78488,0.00603,-0.1607,0.59716,-0.018813,-0.26516,0.80555,-0.085073,0.16042,0.58122,-0.009228,0.27624,0.78155,-0.057517,-0.30892,1.0414,-0.10729,0.30769,0.98119,-0.083431,-0.07895,0.059402,-0.036835,0.07156,0.061199,-0.043687,-0.091839,-0.30831,0.000349,0.090766,-0.28524,0.011919,-0.10127,-0.66358,0.032846,0.095369,-0.65255,0.029473
82,-0.007768,0.78508,0.006081,-0.16051,0.59766,-0.018449,-0.26502,0.80567,-0.084719,0.16042,0.58122,-0.009228,0.27624,0.78201,-0.057517,-0.30878,1.0415,-0.10694,0.30802,0.98123,-0.083432,-0.078851,0.059714,-0.036759,0.071619,0.061348,-0.043687,-0.091674,-0.30817,0.000241,0.090885,-0.28526,0.01196,-0.10129,-0.66349,0.032888,0.095424,-0.6526,0.029446
83,-0.007629,0.78528,0.006264,-0.16041,0.59803,-0.018056,-0.26491,0.80572,-0.084519,0.16044,0.58122,-0.009228,0.27635,0.78224,-0.057518,-0.30871,1.0416,-0.10694,0.30857,0.98123,-0.083434,-0.078744,0.059983,-0.036621,0.071677,0.061481,-0.043687,-0.091529,-0.30802,0.000153,0.090995,-0.2853,0.012076,-0.10131,-0.66342,0.032974,0.095478,-0.65267,0.02942
84,-0.007489,0.78543,0.00652,-0.16033,0.59841,-0.017713,-0.26486,0.80578,-0.08447,0.16078,0.58182,-0.008749,0.27663,0.78236,-0.057519,-0.30868,1.0416,-0.10694,0.30936,0.98247,-0.083893,-0.07858,0.06031,-0.036437,0.071781,0.061722,-0.04358,-0.091382,-0.30785,9.2e-05,0.091117,-0.28531,0.012199,-0.10133,-0.66342,0.033061,0.095532,-0.65284,0.02939
85,-0.007328,0.78562,0.00687,-0.16028,0.59888,-0.017308,-0.26484,0.80583,-0.08447,0.16119,0.58254,-0.008271,0.27702,0.7825,-0.057685,-0.30866,1.0416,-0.10694,0.31023,0.984,-0.084544,-0.078367,0.060785,-0.036188,0.071915,0.062079,-0.043369,-0.091237,-0.30769,2.6e-05,0.091239,-0.28575,0.012495,-0.10135,-0.66332,0.033169,0.095592,-0.653,0.02936
86,-0.007144,0.78582,0.007258,-0.16024,0.59939,-0.016879,-0.26482,0.80583,-0.08447,0.16156,0.58351,-0.007762,0.27741,0.78267,-0.057993,-0.30861,1.0416,-0.10704,0.31096,0.98579,-0.085378,-0.07811,0.061345,-0.035876,0.072067,0.062552,-0.043078,-0.091112,-0.30752,7e-06,0.091369,-0.28605,0.012749,-0.10136,-0.66319,0.033225,0.095655,-0.65298,0.029329
87,-0.006955,0.78602,0.007644,-0.1602,0.59989,-0.016447,-0.26478,0.80585,-0.08447,0.16186,0.58452,-0.007312,0.27776,0.78283,-0.058434,-0.30854,1.0415,-0.10743,0.31166,0.98762,-0.086312,-0.077871,0.061882,-0.035582,0.072201,0.063021,-0.042769,-0.090979,-0.30733,-6e-06,0.091508,-0.2863,0.012969,-0.10138,-0.66303,0.033274,0.095719,-0.65309,0.029313
88,-0.006765,0.78627,0.008002,-0.16013,0.60042,-0.016203,-0.26473,0.80592,-0.08449,0.162,0.58511,-0.007127,0.27808,0.78304,-0.058948,-0.30843,1.0414,-0.10797,0.31191,0.98762,-0.087195,-0.077613,0.062456,-0.035313,0.072357,0.063566,-0.04242,-0.090865,-0.30711,-4.1e-05,0.091627,-0.28649,0.013162,-0.10141,-0.66281,0.033314,0.095773,-0.65317,0.029277
89,-0.006574,0.78652,0.008322,-0.16009,0.60101,-0.015978,-0.26467,0.80599,-0.084559,0.16204,0.58582,-0.006965,0.27829,0.78336,-0.059491,-0.3083,1.0411,-0.10865,0.3123,0.98834,-0.087993,-0.077388,0.063037,-0.03507,0.072506,0.064172,-0.042099,-0.090745,-0.30687,-7.5e-05,0.091742,-0.28655,0.013254,-0.10144,-0.66253,0.033341,0.095825,-0.65326,0.029251
90,-0.006377,0.78679,0.008575,-0.16006,0.60159,-0.015814,-0.26462,0.80607,-0.084666,0.16201,0.5867,-0.006857,0.27844,0.78376,-0.060046,-0.30811,1.0409,-0.10936,0.3125,0.98966,-0.088684,-0.077167,0.063612,-0.034837,0.072659,0.064763,-0.041792,-0.090745,-0.30663,-0.000112,0.091842,-0.28661,0.013297,-0.10143,-0.66231,0.033341,0.095875,-0.65333,0.029226
91,-0.006201,0.78709,0.008785,-0.16002,0.60213,-0.015646,-0.26453,0.80614,-0.084786,0.162,0.58774,-0.006732,0.27854,0.78421,-0.060603,-0.30789,1.0406,-0.11009,0.3125,0.99025,-0.089657,-0.076946,0.064175,-0.034609,0.072804,0.065361,-0.041487,-0.090745,-0.30631,-0.000161,0.091949,-0.28667,0.013297,-0.10145,-0.66214,0.033341,0.095968,-0.65341,0.029135
92,-0.006052,0.7874,0.008943,-0.15998,0.60262,-0.015535,-0.26442,0.80622,-0.084976,0.16198,0.58888,-0.006615,0.27864,0.78455,-0.061151,-0.30765,1.0404,-0.11085,0.31249,0.99061,-0.09062,-0.076746,0.064764,-0.034381,0.072954,0.065955,-0.041186,-0.090755,-0.30587,-0.000279,0.092028,-0.28671,0.013297,-0.10146,-0.66206,0.033341,0.096062,-0.65348,0.029043
93,-0.005906,0.78775,0.009076,-0.15992,0.60305,-0.015487,-0.26427,0.80628,-0.085199,0.1622,0.58943,-0.006395,0.27873,0.78499,-0.061711,-0.30739,1.0401,-0.11158,0.31249,0.99109,-0.09161,-0.076601,0.065235,-0.03416,0.073079,0.066426,-0.040905,-0.090767,-0.30518,-0.000675,0.092095,-0.28677,0.013297,-0.10146,-0.66207,0.033309,0.096176,-0.65355,0.028905
94,-0.005775,0.78808,0.009167,-0.15986,0.6034,-0.015467,-0.26412,0.80637,-0.085452,0.16242,0.58991,-0.006211,0.27879,0.78553,-0.062301,-0.30712,1.0398,-0.11234,0.31233,0.99123,-0.092542,-0.076537,0.065602,-0.033898,0.073172,0.066796,-0.040598,-0.090863,-0.30437,-0.001358,0.092166,-0.28685,0.013247,-0.10146,-0.66209,0.033207,0.096298,-0.6536,0.02873
95,-0.00566,0.78846,0.009195,-0.15979,0.60369,-0.015436,-0.26398,0.80646,-0.085714,0.16255,0.59039,-0.006098,0.27879,0.78604,-0.062963,-0.30689,1.0395,-0.11304,0.31202,0.9913,-0.093482,-0.076527,0.065915,-0.033614,0.073259,0.067094,-0.04028,-0.090981,-0.30356,-0.002374,0.092239,-0.28697,0.013022,-0.10144,-0.66209,0.032984,0.096419,-0.65368,0.028524
96,-0.005581,0.78877,0.009216,-0.1597,0.60379,-0.01537,-0.26383,0.80649,-0.085996,0.16234,0.5908,-0.006288,0.27878,0.78641,-0.063597,-0.30668,1.0393,-0.11374,0.3116,0.99148,-0.094473,-0.076517,0.066249,-0.032994,0.073361,0.067458,-0.039711,-0.091181,-0.30285,-0.00389,0.092357,-0.28714,0.012548,-0.10139,-0.66209,0.032757,0.096579,-0.65376,0.028244
97,-0.005518,0.78887,0.009235,-0.15954,0.60379,-0.015325,-0.26367,0.80649,-0.086334,0.16204,0.59093,-0.00653,0.27878,0.78641,-0.06431,-0.30652,1.0391,-0.11441,0.31113,0.99137,-0.095542,-0.076476,0.066372,-0.032129,0.073448,0.067656,-0.039054,-0.09147,-0.30253,-0.005879,0.092551,-0.28733,0.011632,-0.1013,-0.66216,0.032429,0.096746,-0.65378,0.027867
98,-0.00547,0.78887,0.009253,-0.15938,0.60379,-0.015326,-0.26351,0.80649,-0.086706,0.16173,0.59072,-0.006722,0.27877,0.78641,-0.065137,-0.30636,1.0389,-0.11507,0.31061,0.99111,-0.096589,-0.076433,0.066372,-0.031044,0.073551,0.067656,-0.038191,-0.091894,-0.30253,-0.008608,0.092813,-0.28762,0.010232,-0.10126,-0.6626,0.031823,0.096907,-0.65414,0.027226
99,-0.005468,0.78887,0.009288,-0.15908,0.60379,-0.015299,-0.26332,0.80649,-0.087061,0.16144,0.59072,-0.006769,0.27873,0.78641,-0.065963,-0.30625,1.0387,-0.1157,0.31012,0.99069,-0.097709,-0.076389,0.066372,-0.0293,0.073673,0.067656,-0.036799,-0.09243,-0.30253,-0.011704,0.093222,-0.28805,0.00823,-0.1013,-0.66332,0.031026,0.097069,-0.65464,0.026459
100,-0.005439,0.78887,0.009389,-0.15876,0.60376,-0.015197,-0.26299,0.80622,-0.087248,0.16144,0.5903,-0.006769,0.27847,0.78608,-0.066739,-0.30615,1.0383,-0.11629,0.30967,0.99014,-0.098591,-0.076357,0.066372,-0.027028,0.07388,0.067656,-0.035051,-0.093097,-0.30253,-0.01526,0.093886,-0.28862,0.005439,-0.10131,-0.66436,0.030074,0.097145,-0.65543,0.025642
101,-0.005439,0.78867,0.009538,-0.15836,0.60335,-0.014967,-0.26266,0.80569,-0.087334,0.1612,0.58982,-0.006768,0.27811,0.78525,-0.067573,-0.30601,1.0376,-0.11692,0.30912,0.98961,-0.099431,-0.076242,0.066184,-0.024294,0.074242,0.06752,-0.032772,-0.093946,-0.30284,-0.019598,0.094713,-0.28932,0.001984,-0.10131,-0.66571,0.02885,0.097148,-0.65649,0.024624
102,-0.005438,0.78787,0.009752,-0.15792,0.60231,-0.014586,-0.26226,0.80473,-0.087336,0.16094,0.58925,-0.006768,0.27769,0.78388,-0.068362,-0.3058,1.0363,-0.11732,0.30839,0.98801,-0.10025,-0.076039,0.065458,-0.021059,0.074748,0.066996,-0.030021,-0.094747,-0.30344,-0.024291,0.095706,-0.29034,-0.002046,-0.10131,-0.66749,0.027276,0.097144,-0.65775,0.023507
103,-0.005437,0.78619,0.010241,-0.15736,0.60052,-0.013849,-0.26181,0.80322,-0.087337,0.16076,0.58884,-0.006153,0.27725,0.78206,-0.068935,-0.30543,1.0341,-0.11732,0.30726,0.98689,-0.10121,-0.075825,0.064354,-0.017288,0.075436,0.066038,-0.026668,-0.09556,-0.30427,-0.029173,0.096874,-0.29156,-0.006472,-0.10132,-0.66929,0.025685,0.09714,-0.65931,0.02236
104,-0.005446,0.78324,0.010849,-0.15681,0.59845,-0.013101,-0.26133,0.80102,-0.087339,0.16063,0.58669,-0.005294,0.27676,0.77983,-0.069385,-0.30504,1.0319,-0.11792,0.30577,0.98404,-0.10215,-0.075553,0.062597,-0.013122,0.076183,0.064354,-0.022937,-0.096446,-0.30557,-0.034386,0.098405,-0.293,-0.01168,-0.10135,-0.67145,0.023935,0.097136,-0.66115,0.021009
105,-0.005463,0.77928,0.011645,-0.15628,0.59601,-0.012321,-0.26084,0.79799,-0.087279,0.16053,0.58389,-0.004501,0.27613,0.77632,-0.069383,-0.30463,1.0296,-0.11854,0.30408,0.98029,-0.10293,-0.075286,0.060154,-0.008814,0.077012,0.06187,-0.018993,-0.097303,-0.30722,-0.039653,0.1002,-0.29476,-0.017416,-0.1014,-0.67376,0.021758,0.097154,-0.66311,0.019608
106,-0.005494,0.77416,0.012782,-0.15577,0.59068,-0.010092,-0.25967,0.7911,-0.086075,0.16005,0.57866,-0.00331,0.27546,0.77162,-0.069381,-0.30374,1.0248,-0.11895,0.3024,0.97625,-0.10323,-0.074998,0.05638,-0.003967,0.078032,0.057892,-0.014405,-0.098113,-0.30933,-0.044744,0.10225,-0.29692,-0.023124,-0.10145,-0.67617,0.01963,0.097219,-0.66525,0.018143
107,-0.005496,0.76768,0.014143,-0.15519,0.58442,-0.007705,-0.25859,0.78389,-0.084848,0.15958,0.57286,-0.001807,0.27482,0.76601,-0.069379,-0.30265,1.0152,-0.11916,0.30071,0.97178,-0.10366,-0.074635,0.051609,0.001074,0.079221,0.052987,-0.009551,-0.098804,-0.31164,-0.049735,0.1046,-0.29935,-0.029278,-0.10153,-0.67827,0.017636,0.097295,-0.66713,0.016836
108,-0.005491,0.75966,0.015802,-0.15469,0.57725,-0.004998,-0.25748,0.77548,-0.083441,0.15892,0.56528,-3.6e-05,0.2742,0.75896,-0.069271,-0.30156,1.0057,-0.11917,0.29898,0.96695,-0.10366,-0.074203,0.045457,0.005924,0.080518,0.046752,-0.004602,-0.099536,-0.31428,-0.054845,0.10726,-0.30266,-0.035555,-0.10154,-0.68028,0.015646,0.097343,-0.66914,0.015463
109,-0.005485,0.75004,0.017714,-0.15398,0.56737,-0.002098,-0.25659,0.76616,-0.081824,0.1583,0.55658,0.002056,0.27375,0.75142,-0.06887,-0.30049,0.99613,-0.11917,0.29691,0.95918,-0.10365,-0.073605,0.037787,0.01072,0.082089,0.039011,0.000692,-0.10026,-0.31705,-0.05991,0.10995,-0.30633,-0.041567,-0.10155,-0.6821,0.013757,0.097364,-0.67107,0.014052
110,-0.005478,0.73962,0.019811,-0.15336,0.55777,0.000659,-0.25567,0.75643,-0.080138,0.15784,0.54758,0.004197,0.27339,0.74262,-0.068079,-0.29949,0.9865,-0.11894,0.2948,0.94923,-0.10364,-0.073012,0.02956,0.01533,0.08358,0.030841,0.00571,-0.1009,-0.3201,-0.064854,0.11273,-0.31042,-0.047404,-0.10158,-0.68366,0.01204,0.097384,-0.67298,0.01271
111,-0.005423,0.7275,0.022188,-0.15274,0.54549,0.003751,-0.25483,0.74526,-0.078415,0.1573,0.53592,0.006677,0.27303,0.73312,-0.067176,-0.29849,0.97693,-0.11848,0.29267,0.93706,-0.10353,-0.072325,0.019521,0.020132,0.085239,0.021002,0.010746,-0.10157,-0.32373,-0.06989,0.11546,-0.31453,-0.052959,-0.10159,-0.685,0.010622,0.097398,-0.67491,0.011451
112,-0.0054,0.71491,0.024472,-0.15217,0.53323,0.006743,-0.25405,0.73396,-0.076731,0.157,0.52328,0.008913,0.27273,0.72205,-0.066123,-0.29765,0.96775,-0.11793,0.29093,0.92592,-0.10325,-0.071641,0.008688,0.024579,0.086813,0.010273,0.015585,-0.10218,-0.32834,-0.075234,0.11821,-0.31917,-0.058533,-0.10159,-0.6863,0.008919,0.097497,-0.6769,0.010199
113,-0.005366,0.70176,0.026952,-0.15149,0.51858,0.010022,-0.25329,0.72078,-0.075031,0.15654,0.5107,0.011187,0.27242,0.70956,-0.064742,-0.29642,0.95338,-0.11727,0.28914,0.91256,-0.10306,-0.070996,-0.003498,0.029124,0.088467,-0.001552,0.020479,-0.10272,-0.3332,-0.080135,0.12065,-0.32421,-0.063553,-0.10154,-0.68721,0.007066,0.097544,-0.67873,0.009124
114,-0.005311,0.6875,0.029289,-0.15081,0.50427,0.013274,-0.25255,0.70739,-0.073521,0.15625,0.49629,0.013548,0.27224,0.69622,-0.063213,-0.29516,0.93883,-0.11651,0.28769,0.89796,-0.10331,-0.070305,-0.016234,0.033453,0.090027,-0.013879,0.025168,-0.10336,-0.33973,-0.085003,0.12294,-0.33006,-0.068468,-0.10134,-0.68807,0.005565,0.097578,-0.68061,0.008006
115,-0.005239,0.67266,0.031441,-0.1503,0.48902,0.015407,-0.25239,0.69616,-0.073043,0.15619,0.48284,0.015665,0.27208,0.6828,-0.062183,-0.2941,0.92399,-0.11592,0.28607,0.88326,-0.10329,-0.069605,-0.029834,0.037434,0.091434,-0.026504,0.029512,-0.10408,-0.34675,-0.089838,0.1251,-0.33616,-0.073418,-0.10107,-0.6889,0.004053,0.097628,-0.6825,0.006872
116,-0.005133,0.65724,0.033459,-0.14973,0.47296,0.017378,-0.25222,0.68352,-0.072379,0.1562,0.46749,0.017471,0.27195,0.66812,-0.061237,-0.29307,0.91178,-0.11592,0.28452,0.86859,-0.10328,-0.069019,-0.044285,0.04145,0.092494,-0.040055,0.033731,-0.10484,-0.354,-0.094236,0.12711,-0.34252,-0.077915,-0.10076,-0.6898,0.002605,0.097732,-0.68444,0.005578
117,-0.005002,0.64081,0.035141,-0.14935,0.45638,0.019025,-0.25205,0.67005,-0.071847,0.1562,0.45219,0.019011,0.27178,0.65317,-0.060697,-0.29195,0.89811,-0.11621,0.28304,0.85349,-0.10325,-0.068451,-0.059005,0.045653,0.093596,-0.054063,0.037653,-0.10558,-0.36159,-0.098493,0.12886,-0.34901,-0.08213,-0.10039,-0.69071,0.001286,0.097728,-0.68614,0.00439
118,-0.004857,0.62435,0.03664,-0.14906,0.44001,0.020434,-0.25183,0.65526,-0.071414,0.1564,0.43603,0.020351,0.27161,0.63705,-0.060496,-0.29076,0.88226,-0.117,0.28219,0.83531,-0.10329,-0.06799,-0.073628,0.049644,0.094377,-0.068078,0.041247,-0.10623,-0.36655,-0.10247,0.1304,-0.35302,-0.086214,-0.099962,-0.69169,-6.7e-05,0.097892,-0.68782,0.003264
119,-0.00471,0.60672,0.037948,-0.14871,0.42267,0.021853,-0.25116,0.63748,-0.070991,0.15655,0.41802,0.021717,0.27142,0.62087,-0.060478,-0.2895,0.8613,-0.11686,0.28138,0.81917,-0.10323,-0.067584,-0.089272,0.053684,0.095133,-0.083425,0.045017,-0.10681,-0.37078,-0.10599,0.1319,-0.35661,-0.090225,-0.099512,-0.69269,-0.001305,0.098005,-0.68938,0.002272
120,-0.004491,0.58922,0.03893,-0.14843,0.40648,0.022884,-0.25027,0.61986,-0.070389,0.15656,0.40128,0.022751,0.27123,0.60326,-0.060334,-0.28826,0.841,-0.11641,0.28076,0.80505,-0.10322,-0.067278,-0.10587,0.06265,0.095602,-0.10009,0.053706,-0.10729,-0.37469,-0.10889,0.13327,-0.36015,-0.093949,-0.098995,-0.6936,-0.00244,0.098117,-0.691,0.001279
121,-0.004252,0.57111,0.039752,-0.14721,0.38438,0.023606,-0.24898,0.59908,-0.069308,0.15656,0.38228,0.023501,0.27101,0.58552,-0.060333,-0.28701,0.82043,-0.11571,0.28033,0.7863,-0.1037,-0.066976,-0.12503,0.072084,0.096008,-0.11933,0.063729,-0.10912,-0.37783,-0.11442,0.13659,-0.36333,-0.1024,-0.098454,-0.69474,-0.003269,0.098113,-0.69231,1.9e-05
122,-0.004055,0.55312,0.040267,-0.146,0.36467,0.023929,-0.2477,0.58022,-0.068181,0.15656,0.36477,0.023821,0.27065,0.56744,-0.060332,-0.28616,0.80463,-0.11597,0.28001,0.76835,-0.10401,-0.066723,-0.14316,0.081175,0.096365,-0.13726,0.073383,-0.11106,-0.38071,-0.11996,0.13988,-0.36669,-0.11052,-0.097948,-0.69589,-0.003726,0.098086,-0.69355,-0.001244
123,-0.00389,0.53533,0.040687,-0.1447,0.34286,0.02417,-0.24643,0.56093,-0.067452,0.15616,0.34433,0.023936,0.27013,0.54923,-0.060368,-0.28517,0.7878,-0.11662,0.27982,0.75213,-0.10492,-0.06643,-0.16273,0.090501,0.096648,-0.1569,0.083626,-0.1132,-0.38244,-0.12563,0.14314,-0.36939,-0.11853,-0.097496,-0.69711,-0.004124,0.097877,-0.69464,-0.002386
