FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
110,0.011335,0.75856,0.001681,-0.12893,0.5408,0.016124,-0.22582,0.79021,-0.027731,0.15017,0.53239,0.008383,0.26061,0.78843,-0.019747,-0.24906,1.0023,-0.065898,0.29686,0.98912,-0.060253,-0.073294,0.048093,-0.019817,0.073669,0.04085,-0.0263,-0.12005,-0.37026,-0.042677,0.10841,-0.39702,-0.0316,-0.12273,-0.74902,-0.047351,0.10944,-0.7562,-0.058198
111,0.011311,0.7588,0.003199,-0.12895,0.5408,0.016517,-0.22586,0.79021,-0.025132,0.15016,0.53239,0.009183,0.26024,0.7887,-0.017206,-0.24911,1.0023,-0.063164,0.29657,0.98956,-0.056668,-0.073866,0.048399,-0.021031,0.073361,0.041325,-0.027683,-0.12023,-0.36899,-0.040846,0.1081,-0.39637,-0.028501,-0.12279,-0.74856,-0.045962,0.10951,-0.75636,-0.057569
112,0.011287,0.75901,0.004712,-0.12902,0.5408,0.016997,-0.2259,0.79033,-0.022755,0.15014,0.53239,0.010011,0.25989,0.78892,-0.014705,-0.24915,1.0023,-0.060558,0.29612,0.98993,-0.053051,-0.074439,0.048399,-0.021894,0.072986,0.04147,-0.028799,-0.12046,-0.3678,-0.039176,0.10781,-0.39594,-0.025864,-0.1228,-0.74805,-0.044545,0.10955,-0.75655,-0.056904
113,0.011245,0.75915,0.006186,-0.12914,0.54062,0.017333,-0.22604,0.78991,-0.020605,0.14988,0.53239,0.010857,0.25929,0.7891,-0.012336,-0.24952,1.0016,-0.058562,0.29541,0.99012,-0.049692,-0.074964,0.048399,-0.022429,0.07267,0.04147,-0.029752,-0.12073,-0.36736,-0.038006,0.10753,-0.39557,-0.023574,-0.12276,-0.74764,-0.043394,0.10958,-0.75667,-0.056147
114,0.011076,0.75919,0.007642,-0.12926,0.5402,0.017647,-0.22627,0.7892,-0.018606,0.14958,0.53229,0.011652,0.2587,0.78921,-0.009928,-0.25007,1.0009,-0.056923,0.29474,0.99026,-0.046517,-0.07539,0.048399,-0.022563,0.072428,0.04147,-0.03042,-0.12101,-0.36697,-0.036988,0.10727,-0.39531,-0.021557,-0.1227,-0.74716,-0.042728,0.10965,-0.75661,-0.055466
115,0.010932,0.75909,0.008978,-0.12937,0.53953,0.017957,-0.22669,0.78819,-0.016797,0.1493,0.53193,0.01238,0.25812,0.78912,-0.007693,-0.25065,0.9993,-0.055554,0.29408,0.99032,-0.043483,-0.075785,0.048357,-0.022569,0.072222,0.04147,-0.030899,-0.12129,-0.3666,-0.036373,0.10708,-0.39509,-0.020036,-0.12276,-0.74685,-0.042035,0.1096,-0.7567,-0.054816
116,0.010731,0.75893,0.009822,-0.12938,0.53893,0.018247,-0.22696,0.78753,-0.016149,0.14901,0.53144,0.012979,0.2578,0.78919,-0.006173,-0.2512,0.99834,-0.055563,0.29372,0.99038,-0.041516,-0.076041,0.047996,-0.022573,0.072106,0.04136,-0.03104,-0.12146,-0.36635,-0.036241,0.10703,-0.39509,-0.019688,-0.12287,-0.74667,-0.041594,0.10958,-0.75677,-0.054304
117,0.0108,0.75891,0.010018,-0.12932,0.53893,0.018212,-0.22708,0.78746,-0.016151,0.149,0.53144,0.013486,0.25778,0.78919,-0.005155,-0.2515,0.99787,-0.055568,0.2937,0.99049,-0.040551,-0.076097,0.047734,-0.022601,0.072106,0.041252,-0.031056,-0.12163,-0.36635,-0.036141,0.10703,-0.3951,-0.019688,-0.12295,-0.74655,-0.04108,0.10958,-0.75685,-0.053884
118,0.010841,0.75882,0.010019,-0.12922,0.53893,0.018214,-0.2271,0.78746,-0.016152,0.14899,0.53144,0.013785,0.25777,0.78919,-0.004436,-0.25161,0.99787,-0.05557,0.2937,0.99049,-0.040243,-0.076095,0.047496,-0.022702,0.072108,0.041138,-0.03115,-0.12177,-0.36604,-0.036091,0.10703,-0.39502,-0.019688,-0.12304,-0.7465,-0.040632,0.1096,-0.75694,-0.053496
119,0.010843,0.75881,0.010019,-0.12921,0.53893,0.018214,-0.2271,0.7875,-0.016152,0.14899,0.53169,0.013931,0.25777,0.78904,-0.004436,-0.2516,0.99936,-0.056008,0.2937,0.99031,-0.040243,-0.076095,0.047496,-0.022735,0.07211,0.041109,-0.031298,-0.12181,-0.36594,-0.036091,0.10703,-0.39502,-0.019688,-0.12309,-0.7465,-0.040633,0.1096,-0.75717,-0.053429
120,0.010851,0.75891,0.010019,-0.12921,0.53909,0.018214,-0.22757,0.78719,-0.016527,0.1491,0.53187,0.013933,0.25811,0.78901,-0.004431,-0.25158,0.99825,-0.057264,0.29403,0.99031,-0.040238,-0.076093,0.047496,-0.022757,0.072176,0.041109,-0.031429,-0.12181,-0.36575,-0.036091,0.10711,-0.39534,-0.019898,-0.12302,-0.7465,-0.040632,0.1096,-0.75717,-0.053429
121,0.011182,0.75891,0.009688,-0.1292,0.53886,0.018053,-0.22796,0.78706,-0.017476,0.1495,0.53221,0.013939,0.25887,0.78886,-0.004419,-0.25155,0.9966,-0.059173,0.2949,0.99018,-0.040224,-0.075852,0.047341,-0.022816,0.072455,0.040989,-0.031551,-0.12181,-0.36575,-0.036091,0.10735,-0.39565,-0.020426,-0.12293,-0.7465,-0.04063,0.1096,-0.75717,-0.053429
122,0.011995,0.75891,0.008404,-0.12898,0.53868,0.017471,-0.22826,0.78627,-0.019268,0.15023,0.53295,0.01395,0.26047,0.78861,-0.004473,-0.251,0.99459,-0.061978,0.29662,0.98982,-0.04109,-0.075059,0.047165,-0.023038,0.073047,0.04088,-0.031632,-0.12181,-0.36575,-0.036098,0.10784,-0.39594,-0.0215,-0.12278,-0.7468,-0.040661,0.10969,-0.75701,-0.053432
123,0.015627,0.75891,0.003839,-0.12743,0.53849,0.014139,-0.22924,0.7817,-0.024258,0.1553,0.5339,0.013495,0.26974,0.78409,-0.004696,-0.24907,0.99139,-0.070776,0.30294,0.98851,-0.044441,-0.070341,0.046981,-0.025408,0.07696,0.040758,-0.033132,-0.12043,-0.36575,-0.036921,0.11057,-0.39717,-0.024668,-0.12235,-0.74727,-0.041608,0.11125,-0.7568,-0.054377
124,0.021247,0.7588,-0.00195,-0.12429,0.53828,0.009183,-0.23195,0.7724,-0.032038,0.1629,0.53392,0.012156,0.28398,0.77508,-0.004602,-0.24647,0.98342,-0.082856,0.31393,0.97933,-0.047919,-0.062978,0.046123,-0.028987,0.083327,0.040037,-0.036005,-0.11713,-0.36666,-0.039492,0.11488,-0.39837,-0.029329,-0.12184,-0.74907,-0.042895,0.11335,-0.75642,-0.056019
125,0.02839,0.75833,-0.008512,-0.11943,0.53697,0.002978,-0.2351,0.76043,-0.04152,0.17225,0.53384,0.010571,0.30046,0.76365,-0.004935,-0.24339,0.97289,-0.096672,0.32817,0.96727,-0.05255,-0.054352,0.044675,-0.033242,0.090693,0.038843,-0.039385,-0.11189,-0.36992,-0.044525,0.11999,-0.39969,-0.034544,-0.1212,-0.75118,-0.044837,0.11521,-0.75642,-0.057701
126,0.037171,0.75741,-0.016033,-0.11314,0.53451,-0.004448,-0.23787,0.74587,-0.052678,0.18285,0.53379,0.008408,0.31934,0.74856,-0.005342,-0.23995,0.95682,-0.11248,0.34331,0.95173,-0.057425,-0.043894,0.042177,-0.038638,0.099788,0.036679,-0.043635,-0.10486,-0.37356,-0.051874,0.12616,-0.40195,-0.040336,-0.12053,-0.75325,-0.047005,0.11635,-0.75645,-0.059524
127,0.047765,0.75595,-0.024623,-0.10542,0.53104,-0.013011,-0.23862,0.72441,-0.064642,0.19502,0.53375,0.005649,0.34083,0.72823,-0.006156,-0.23619,0.93368,-0.13002,0.36072,0.93048,-0.063185,-0.031988,0.039043,-0.045239,0.11018,0.033727,-0.048525,-0.09521,-0.37886,-0.062365,0.13303,-0.40488,-0.046439,-0.11909,-0.75429,-0.051301,0.11826,-0.75649,-0.061515
128,0.062451,0.75404,-0.03611,-0.093423,0.52558,-0.024638,-0.23796,0.69559,-0.080212,0.20961,0.53257,0.001963,0.36603,0.70257,-0.00781,-0.23203,0.90192,-0.15202,0.381,0.90301,-0.072777,-0.016576,0.035054,-0.054295,0.12449,0.029679,-0.055429,-0.078596,-0.37874,-0.079725,0.14058,-0.4106,-0.053049,-0.10895,-0.75429,-0.063809,0.12046,-0.7558,-0.064728
129,0.077526,0.75206,-0.047557,-0.081113,0.52012,-0.03639,-0.23725,0.66368,-0.095469,0.22457,0.5308,-0.002434,0.39165,0.67516,-0.009747,-0.22704,0.86482,-0.17704,0.40195,0.87259,-0.084352,-0.00036,0.030997,-0.064037,0.13937,0.025637,-0.062835,-0.057934,-0.37859,-0.097703,0.1487,-0.41558,-0.059476,-0.093231,-0.75429,-0.080852,0.12164,-0.75731,-0.068767
130,0.093606,0.74979,-0.059774,-0.068004,0.51446,-0.048885,-0.23644,0.62834,-0.11138,0.23999,0.52865,-0.007462,0.41791,0.64365,-0.012518,-0.22026,0.82308,-0.20471,0.42483,0.83683,-0.098124,0.017327,0.026661,-0.074518,0.15586,0.021604,-0.071249,-0.033543,-0.37834,-0.11982,0.15684,-0.42073,-0.069476,-0.07326,-0.75429,-0.10186,0.12168,-0.75878,-0.07146
131,0.11089,0.747,-0.073075,-0.053215,0.5079,-0.063325,-0.2341,0.58853,-0.12709,0.25642,0.52573,-0.013643,0.44443,0.60928,-0.015628,-0.21353,0.77391,-0.23405,0.44853,0.79577,-0.1146,0.03602,0.022071,-0.086319,0.17349,0.017576,-0.080334,-0.007611,-0.37751,-0.15127,0.16587,-0.42642,-0.079284,-0.047736,-0.75363,-0.12885,0.12168,-0.75791,-0.07161
132,0.12871,0.74352,-0.086799,-0.03762,0.49945,-0.077767,-0.2267,0.54527,-0.14033,0.2712,0.52023,-0.021823,0.46532,0.57132,-0.020685,-0.20549,0.71432,-0.26157,0.47072,0.74441,-0.13341,0.052844,0.016988,-0.09869,0.19039,0.01268,-0.091063,0.021613,-0.37605,-0.18837,0.17495,-0.42913,-0.096669,-0.012236,-0.7477,-0.16615,0.12402,-0.75704,-0.076423
133,0.149,0.74055,-0.10446,-0.020135,0.49021,-0.095974,-0.21223,0.50056,-0.15127,0.28661,0.51214,-0.033053,0.48068,0.53134,-0.028993,-0.19529,0.64729,-0.28592,0.49033,0.69092,-0.15679,0.070268,0.013362,-0.11398,0.20746,0.008197,-0.1033,0.050549,-0.37293,-0.22618,0.18293,-0.4319,-0.11452,0.030736,-0.7412,-0.21213,0.12631,-0.75602,-0.083221
134,0.17135,0.73817,-0.12592,-9.6e-05,0.48242,-0.1184,-0.19105,0.45521,-0.1631,0.30325,0.50397,-0.04743,0.494,0.48897,-0.040075,-0.18063,0.56436,-0.30994,0.5081,0.63099,-0.18302,0.089551,0.010698,-0.13289,0.2266,0.004167,-0.11883,0.080499,-0.36922,-0.26636,0.19337,-0.43517,-0.1361,0.080325,-0.73413,-0.26229,0.12777,-0.7521,-0.091709
135,0.19873,0.73667,-0.15705,0.025482,0.47629,-0.15088,-0.1583,0.41207,-0.1809,0.32488,0.49573,-0.072588,0.50557,0.44635,-0.057636,-0.15726,0.48218,-0.33647,0.52626,0.56245,-0.2179,0.11381,0.009414,-0.16109,0.25142,0.001165,-0.14396,0.1164,-0.36521,-0.31284,0.20972,-0.43864,-0.16724,0.13315,-0.7236,-0.31565,0.12967,-0.74826,-0.10315
136,0.22829,0.73642,-0.19346,0.052676,0.47255,-0.18758,-0.12061,0.37694,-0.20554,0.34887,0.489,-0.10349,0.51486,0.40875,-0.080895,-0.12939,0.40768,-0.36514,0.54241,0.49436,-0.25518,0.14111,0.008908,-0.1936,0.27918,-0.000936,-0.17448,0.15362,-0.364,-0.3589,0.22889,-0.44186,-0.204,0.18799,-0.71231,-0.36714,0.13403,-0.74384,-0.11526
137,0.25466,0.73634,-0.22821,0.076869,0.4715,-0.22264,-0.080725,0.34946,-0.22855,0.37149,0.48369,-0.13441,0.5209,0.37647,-0.10398,-0.10072,0.34151,-0.39024,0.55591,0.43125,-0.28919,0.16559,0.008908,-0.22509,0.30348,-0.00107,-0.20427,0.18446,-0.36225,-0.40006,0.24843,-0.44186,-0.2418,0.23433,-0.70228,-0.41017,0.13964,-0.7385,-0.12833
138,0.28237,0.73578,-0.26532,0.10195,0.47023,-0.25944,-0.039363,0.32479,-0.25387,0.39518,0.47835,-0.16716,0.52628,0.34572,-0.12939,-0.070988,0.27971,-0.4145,0.56836,0.37033,-0.32136,0.19073,0.008878,-0.25869,0.32867,-0.001566,-0.23672,0.21338,-0.36062,-0.44071,0.26738,-0.44186,-0.28103,0.27552,-0.69243,-0.44916,0.14902,-0.73291,-0.14174
139,0.31396,0.73523,-0.30711,0.1309,0.46936,-0.30094,0.003747,0.30412,-0.28534,0.42288,0.47296,-0.20437,0.53333,0.31904,-0.16079,-0.038209,0.22354,-0.44442,0.58082,0.31267,-0.35645,0.21976,0.008878,-0.29882,0.35633,-0.00194,-0.27266,0.24475,-0.35638,-0.47802,0.29162,-0.44186,-0.32299,0.31275,-0.68269,-0.48417,0.17333,-0.72642,-0.16785
140,0.34741,0.73472,-0.35124,0.16018,0.46936,-0.343,0.045542,0.288,-0.32205,0.45235,0.46839,-0.24454,0.54142,0.29473,-0.19839,-0.002388,0.17284,-0.47719,0.59558,0.26076,-0.3943,0.24849,0.009312,-0.34036,0.38442,-0.00204,-0.31095,0.27391,-0.35523,-0.50737,0.32295,-0.43633,-0.37242,0.34447,-0.67457,-0.51328,0.21502,-0.71767,-0.2189
141,0.37919,0.73422,-0.39315,0.18832,0.46936,-0.3835,0.083064,0.27939,-0.35976,0.48056,0.46576,-0.28361,0.54848,0.27799,-0.23456,0.032523,0.13536,-0.50759,0.6092,0.2195,-0.42868,0.27633,0.009423,-0.38084,0.41106,-0.00224,-0.34752,0.29795,-0.35439,-0.53101,0.35893,-0.42567,-0.41561,0.36666,-0.67175,-0.53123,0.25781,-0.70422,-0.2718
142,0.40805,0.73332,-0.4317,0.2141,0.46936,-0.42018,0.11502,0.27654,-0.3988,0.50718,0.46477,-0.32103,0.55685,0.26731,-0.2704,0.067553,0.11019,-0.5396,0.6227,0.18968,-0.461,0.30212,0.00979,-0.41882,0.43639,-0.002478,-0.38266,0.32065,-0.35351,-0.55253,0.39663,-0.41333,-0.45958,0.38128,-0.66937,-0.54037,0.30487,-0.702,-0.32474
143,0.43497,0.73272,-0.46748,0.23613,0.46951,-0.4521,0.14141,0.2759,-0.4374,0.53208,0.46374,-0.35696,0.56604,0.26139,-0.30499,0.099027,0.10389,-0.57122,0.63671,0.16811,-0.49113,0.32608,0.010236,-0.45375,0.4602,-0.002768,-0.41563,0.34085,-0.35407,-0.56956,0.43268,-0.40126,-0.50116,0.38915,-0.6677,-0.54464,0.35591,-0.70319,-0.37387
144,0.45687,0.73223,-0.49465,0.25352,0.47111,-0.47547,0.15925,0.27446,-0.46969,0.55214,0.46284,-0.3843,0.57884,0.25961,-0.33731,0.12409,0.10134,-0.59945,0.65214,0.15908,-0.51699,0.34439,0.011195,-0.47975,0.47798,-0.002499,-0.44012,0.35401,-0.35454,-0.57844,0.46287,-0.38937,-0.53402,0.39378,-0.66723,-0.54553,0.40951,-0.70319,-0.43361
145,0.47814,0.73223,-0.5193,0.26975,0.47402,-0.49525,0.17771,0.27264,-0.49592,0.57047,0.46199,-0.40817,0.59474,0.25804,-0.36685,0.15014,0.09835,-0.62481,0.67258,0.155,-0.54611,0.36046,0.011707,-0.50355,0.49395,-0.001787,-0.46286,0.3636,-0.35696,-0.58559,0.49146,-0.37725,-0.5631,0.39556,-0.6691,-0.5466,0.46456,-0.70319,-0.49478
146,0.50043,0.73223,-0.54465,0.28724,0.47676,-0.51579,0.1969,0.27203,-0.52089,0.59078,0.46199,-0.43552,0.61407,0.25651,-0.40012,0.17547,0.095109,-0.64877,0.6938,0.15146,-0.57651,0.37655,0.012286,-0.52736,0.51043,-0.001016,-0.48674,0.37306,-0.35759,-0.59143,0.5199,-0.36588,-0.59181,0.39735,-0.67074,-0.54768,0.51883,-0.70319,-0.5552
147,0.52548,0.73223,-0.57174,0.30815,0.47953,-0.53744,0.21974,0.27203,-0.54447,0.61264,0.46199,-0.4644,0.63455,0.25479,-0.43067,0.20106,0.092129,-0.66832,0.71564,0.14795,-0.60639,0.39344,0.012705,-0.55154,0.52791,-0.000272,-0.51133,0.38119,-0.35837,-0.59862,0.55021,-0.35542,-0.62194,0.39853,-0.67025,-0.54842,0.56936,-0.70689,-0.61474
148,0.54624,0.73133,-0.59381,0.32453,0.48103,-0.55365,0.23989,0.27204,-0.56127,0.63006,0.4614,-0.48847,0.65389,0.25298,-0.4553,0.22248,0.09184,-0.67847,0.73607,0.14552,-0.63188,0.40534,0.013204,-0.569,0.54162,0.000218,-0.53199,0.38446,-0.35852,-0.60572,0.57568,-0.34524,-0.64626,0.39984,-0.66967,-0.54909,0.60554,-0.71182,-0.66009
149,0.56725,0.72994,-0.61555,0.34269,0.483,-0.57035,0.2615,0.27251,-0.57369,0.64869,0.46043,-0.51252,0.67504,0.25111,-0.47681,0.24352,0.08992,-0.68314,0.75739,0.14354,-0.6536,0.418,0.013774,-0.58583,0.55539,0.000487,-0.55195,0.38895,-0.35881,-0.61286,0.59497,-0.33838,-0.66494,0.40219,-0.66967,-0.5498,0.6244,-0.71545,-0.67922
150,0.59085,0.72716,-0.63974,0.36427,0.4856,-0.58919,0.28472,0.27328,-0.58555,0.67028,0.45895,-0.53867,0.70031,0.24976,-0.50431,0.26508,0.086319,-0.68631,0.77768,0.14053,-0.68138,0.43159,0.014163,-0.60309,0.5699,0.000504,-0.57268,0.39509,-0.35919,-0.6207,0.60832,-0.3371,-0.6812,0.40478,-0.66967,-0.55179,0.64264,-0.71735,-0.69516
151,0.61444,0.72435,-0.66385,0.38563,0.48836,-0.60729,0.30799,0.27281,-0.59622,0.6909,0.45767,-0.5636,0.72544,0.24837,-0.53074,0.28509,0.081021,-0.68823,0.79604,0.13825,-0.70807,0.4453,0.014503,-0.62002,0.58457,0.000504,-0.5936,0.40143,-0.35753,-0.62919,0.62032,-0.3371,-0.69573,0.40821,-0.66967,-0.55408,0.6558,-0.72079,-0.70825
152,0.63873,0.72149,-0.68853,0.40917,0.49141,-0.62711,0.33154,0.27268,-0.60562,0.71239,0.45623,-0.5891,0.75028,0.24682,-0.55681,0.30513,0.077535,-0.69044,0.81367,0.13646,-0.73514,0.45932,0.014495,-0.63728,0.59899,0.00032,-0.61421,0.40698,-0.35518,-0.63833,0.63136,-0.3371,-0.70905,0.41207,-0.66889,-0.55657,0.6645,-0.72571,-0.71659
153,0.66287,0.71865,-0.71289,0.43205,0.49432,-0.64561,0.35465,0.27293,-0.61443,0.73395,0.45446,-0.61314,0.77139,0.24491,-0.57919,0.32347,0.075569,-0.69286,0.82754,0.13281,-0.75487,0.47336,0.014758,-0.65399,0.61325,0.000274,-0.63399,0.41483,-0.35345,-0.6479,0.64202,-0.3371,-0.72168,0.41655,-0.668,-0.5596,0.66957,-0.73579,-0.72029
