FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.024699,0.76385,0.044453,-0.18086,0.51871,-0.032189,-0.32491,0.64057,-0.18464,0.15259,0.51035,0.00292,0.31619,0.58713,-0.10312,-0.33715,0.85403,-0.2718,0.31711,0.7913,-0.17454,-0.073417,0.022236,-0.044019,0.070982,0.023313,-0.030201,-0.1006,-0.33403,-0.023706,0.099849,-0.33504,0.008291,-0.10527,-0.64684,0.007031,0.10388,-0.66624,0.030695
62,-0.025176,0.7643,0.044223,-0.18092,0.5231,-0.032175,-0.32353,0.6559,-0.17772,0.15328,0.51539,0.004272,0.31549,0.6027,-0.093748,-0.34011,0.86932,-0.26112,0.32071,0.81034,-0.1625,-0.073422,0.025216,-0.044596,0.070624,0.026434,-0.030564,-0.10078,-0.33391,-0.023778,0.099615,-0.33504,0.008171,-0.10526,-0.64682,0.006876,0.10382,-0.66631,0.030713
63,-0.025624,0.76475,0.043861,-0.18082,0.52747,-0.031985,-0.32228,0.67037,-0.16929,0.15365,0.52068,0.005598,0.31392,0.61828,-0.083952,-0.34256,0.88275,-0.25046,0.32324,0.82455,-0.14949,-0.073412,0.028343,-0.045136,0.070292,0.029782,-0.031023,-0.10097,-0.33368,-0.023863,0.099363,-0.33492,0.007974,-0.10525,-0.6468,0.006746,0.10377,-0.66636,0.030719
64,-0.02605,0.76522,0.043379,-0.18059,0.53178,-0.031673,-0.32114,0.68192,-0.16193,0.15382,0.52598,0.006803,0.31144,0.63478,-0.075628,-0.34482,0.8966,-0.2379,0.32527,0.83922,-0.13624,-0.073385,0.031429,-0.045617,0.069967,0.033143,-0.031547,-0.10118,-0.33336,-0.023963,0.099099,-0.33467,0.007771,-0.10525,-0.6468,0.006639,0.10372,-0.66638,0.030741
65,-0.026465,0.76579,0.04269,-0.18028,0.53622,-0.031236,-0.31961,0.69368,-0.1543,0.15418,0.53092,0.007864,0.30836,0.65153,-0.068428,-0.34695,0.91178,-0.22589,0.32669,0.8535,-0.12403,-0.073328,0.034473,-0.046019,0.069671,0.036506,-0.032262,-0.10136,-0.33297,-0.024076,0.098831,-0.33418,0.007558,-0.10524,-0.6468,0.006582,0.10367,-0.66638,0.030762
66,-0.026867,0.7664,0.04175,-0.18,0.54034,-0.030815,-0.31802,0.7041,-0.14721,0.15426,0.53558,0.008687,0.3057,0.66346,-0.061796,-0.3492,0.92631,-0.2134,0.32767,0.86533,-0.11274,-0.073314,0.03738,-0.046327,0.069409,0.039803,-0.033056,-0.10151,-0.33238,-0.02425,0.098538,-0.33359,0.007312,-0.10524,-0.64679,0.006557,0.10362,-0.66638,0.030782
67,-0.027188,0.76696,0.040762,-0.17993,0.54393,-0.030452,-0.31653,0.71283,-0.14126,0.15446,0.53943,0.009156,0.30314,0.67435,-0.055875,-0.35091,0.93484,-0.2031,0.32817,0.8742,-0.10258,-0.073313,0.039791,-0.046576,0.06924,0.042502,-0.033743,-0.10154,-0.3316,-0.024477,0.098276,-0.33286,0.007119,-0.10525,-0.64674,0.006551,0.10358,-0.66638,0.030799
68,-0.027485,0.76753,0.039782,-0.17988,0.54722,-0.030052,-0.31511,0.72084,-0.13554,0.15472,0.54371,0.009769,0.30071,0.68459,-0.050309,-0.35264,0.9426,-0.19301,0.32842,0.88141,-0.093223,-0.073305,0.042194,-0.046836,0.069152,0.045237,-0.034483,-0.10154,-0.33058,-0.024799,0.098022,-0.3321,0.006927,-0.10526,-0.64669,0.006551,0.10353,-0.66633,0.030815
69,-0.027769,0.76811,0.038707,-0.17983,0.55035,-0.029678,-0.3137,0.72857,-0.13014,0.15496,0.54796,0.01044,0.29824,0.69371,-0.045304,-0.35436,0.95119,-0.18327,0.32861,0.88811,-0.084116,-0.073288,0.044523,-0.047066,0.069094,0.047872,-0.035167,-0.10152,-0.3295,-0.025115,0.097794,-0.33122,0.006682,-0.10526,-0.64658,0.006551,0.10351,-0.66631,0.030841
70,-0.028028,0.76865,0.037666,-0.17977,0.55325,-0.02927,-0.31226,0.73568,-0.12533,0.15495,0.55182,0.011215,0.29577,0.70183,-0.040801,-0.35603,0.95954,-0.17417,0.32913,0.89703,-0.075226,-0.073273,0.046757,-0.047262,0.069062,0.05026,-0.035816,-0.10149,-0.32842,-0.02544,0.097571,-0.33041,0.006455,-0.10526,-0.64641,0.006551,0.10349,-0.66627,0.030862
71,-0.028248,0.76918,0.036629,-0.17972,0.55603,-0.028799,-0.31076,0.74221,-0.12082,0.15494,0.55575,0.012217,0.29303,0.70937,-0.036655,-0.35764,0.96679,-0.16602,0.32956,0.90538,-0.067039,-0.073231,0.0489,-0.047429,0.069031,0.052507,-0.036452,-0.10147,-0.32741,-0.025815,0.097347,-0.32956,0.006222,-0.10527,-0.64634,0.006544,0.10347,-0.66622,0.030881
72,-0.028426,0.76965,0.035647,-0.17969,0.55867,-0.028377,-0.30921,0.74848,-0.11679,0.15492,0.55939,0.013297,0.29011,0.7166,-0.03296,-0.35954,0.97309,-0.15788,0.32972,0.9135,-0.059677,-0.073186,0.050935,-0.047625,0.069004,0.054596,-0.037042,-0.10142,-0.3264,-0.026188,0.097149,-0.32851,0.005828,-0.10528,-0.64629,0.00655,0.10344,-0.66613,0.0309
73,-0.028568,0.77009,0.034682,-0.17955,0.5612,-0.027981,-0.30767,0.75408,-0.11309,0.15502,0.56299,0.014586,0.28692,0.72328,-0.029736,-0.36133,0.97673,-0.15232,0.32974,0.92131,-0.053304,-0.073126,0.052964,-0.047891,0.069011,0.056595,-0.037602,-0.10135,-0.32545,-0.026544,0.097014,-0.32739,0.005397,-0.10529,-0.64625,0.00659,0.10343,-0.66604,0.030914
74,-0.028663,0.77046,0.033764,-0.17936,0.56349,-0.027699,-0.30615,0.75919,-0.1097,0.15509,0.5664,0.015865,0.28343,0.72968,-0.026731,-0.36299,0.9785,-0.14674,0.32933,0.92946,-0.047237,-0.07306,0.054879,-0.048172,0.069047,0.058394,-0.038083,-0.10123,-0.32454,-0.026904,0.0969,-0.32627,0.004897,-0.10532,-0.64623,0.006612,0.10342,-0.66594,0.030937
75,-0.028711,0.77076,0.033029,-0.17916,0.56574,-0.027363,-0.30473,0.76398,-0.10648,0.15486,0.56993,0.017286,0.27982,0.73563,-0.02379,-0.36424,0.9798,-0.14268,0.32891,0.93763,-0.041532,-0.073007,0.056744,-0.048426,0.069075,0.060114,-0.03846,-0.10106,-0.3236,-0.027276,0.096819,-0.32521,0.004423,-0.10536,-0.6462,0.006621,0.10342,-0.66587,0.030953
76,-0.028725,0.77108,0.032386,-0.17894,0.56783,-0.026994,-0.30349,0.76852,-0.10346,0.15467,0.5734,0.01898,0.27632,0.74094,-0.021215,-0.36494,0.97989,-0.13841,0.32854,0.94564,-0.036546,-0.072935,0.058526,-0.048678,0.069098,0.061837,-0.038765,-0.10086,-0.32262,-0.027647,0.096753,-0.32412,0.003922,-0.10539,-0.64618,0.006643,0.1034,-0.66583,0.030968
77,-0.028724,0.77138,0.031807,-0.17868,0.56985,-0.026596,-0.3024,0.77268,-0.10087,0.15451,0.57626,0.020543,0.27293,0.74567,-0.018901,-0.36563,0.98003,-0.13323,0.32822,0.95277,-0.032339,-0.072864,0.060125,-0.048902,0.069128,0.063361,-0.038937,-0.10066,-0.32184,-0.027926,0.096691,-0.32298,0.003397,-0.10542,-0.64616,0.00664,0.1034,-0.66582,0.030992
78,-0.02869,0.77163,0.03135,-0.17845,0.57179,-0.026183,-0.30145,0.77628,-0.098532,0.15439,0.57911,0.022089,0.26961,0.75004,-0.016805,-0.36597,0.97881,-0.12868,0.32742,0.95962,-0.028517,-0.072794,0.061665,-0.04912,0.06914,0.064862,-0.039051,-0.10048,-0.32108,-0.02821,0.096605,-0.32192,0.002923,-0.10545,-0.64613,0.006638,0.1034,-0.66582,0.031003
79,-0.028661,0.77185,0.030965,-0.17819,0.5736,-0.025767,-0.30069,0.77948,-0.0964,0.15429,0.58161,0.023452,0.26641,0.75423,-0.014957,-0.36628,0.97725,-0.12461,0.32644,0.96238,-0.026207,-0.072727,0.063056,-0.049333,0.069138,0.066205,-0.039088,-0.10036,-0.32036,-0.028451,0.096516,-0.32087,0.00249,-0.10548,-0.6461,0.006636,0.10339,-0.66582,0.030981
80,-0.028638,0.77204,0.030655,-0.17798,0.57527,-0.025312,-0.30013,0.78228,-0.094522,0.1539,0.58365,0.024593,0.26348,0.75791,-0.013361,-0.36657,0.97569,-0.1207,0.32514,0.96481,-0.024137,-0.072668,0.064285,-0.049514,0.06912,0.067396,-0.03909,-0.10027,-0.31971,-0.028583,0.096437,-0.31984,0.00206,-0.10552,-0.6461,0.006615,0.10337,-0.66584,0.03098
81,-0.02861,0.77225,0.030444,-0.17778,0.57677,-0.024858,-0.29967,0.78452,-0.092869,0.15372,0.5852,0.025491,0.26094,0.76096,-0.01204,-0.36661,0.97467,-0.11787,0.32373,0.96662,-0.022447,-0.072646,0.065312,-0.04953,0.069119,0.068385,-0.03909,-0.10027,-0.31916,-0.02864,0.096366,-0.31905,0.001801,-0.10557,-0.64612,0.006607,0.10336,-0.66587,0.030979
82,-0.028563,0.77244,0.03036,-0.1777,0.57805,-0.024419,-0.29931,0.78618,-0.091442,0.1534,0.58638,0.0262,0.25886,0.76339,-0.010869,-0.36651,0.97496,-0.11536,0.32149,0.96806,-0.021076,-0.072646,0.066107,-0.04953,0.069111,0.069189,-0.03909,-0.10026,-0.3186,-0.028691,0.096285,-0.31844,0.001572,-0.10562,-0.64612,0.006595,0.10334,-0.6659,0.030978
83,-0.028503,0.7726,0.030365,-0.17767,0.57909,-0.023957,-0.29901,0.78735,-0.090096,0.15298,0.58752,0.026992,0.25735,0.76505,-0.009981,-0.36711,0.97615,-0.11308,0.31914,0.96891,-0.020141,-0.072646,0.06679,-0.04953,0.06911,0.069972,-0.039075,-0.10026,-0.31803,-0.028725,0.0962,-0.3179,0.001421,-0.10565,-0.64616,0.006555,0.10332,-0.66593,0.030967
84,-0.028438,0.77278,0.030369,-0.17767,0.58003,-0.023386,-0.29868,0.7881,-0.088794,0.15258,0.58831,0.027694,0.25616,0.76635,-0.009329,-0.36742,0.97659,-0.11095,0.3169,0.96908,-0.019756,-0.072646,0.067434,-0.04953,0.069069,0.070734,-0.038923,-0.10028,-0.31758,-0.028727,0.096107,-0.31728,0.001275,-0.10573,-0.64633,0.006492,0.10331,-0.66595,0.030946
85,-0.028371,0.77297,0.030375,-0.17771,0.58081,-0.022807,-0.29835,0.78838,-0.087728,0.15216,0.58879,0.028247,0.25511,0.76738,-0.008843,-0.36751,0.9794,-0.10926,0.31473,0.96908,-0.019569,-0.072678,0.067975,-0.049443,0.068989,0.071329,-0.038703,-0.10032,-0.31722,-0.02873,0.096021,-0.31676,0.001157,-0.1058,-0.64655,0.006436,0.10329,-0.66597,0.030928
86,-0.02832,0.77316,0.030424,-0.17775,0.58142,-0.022259,-0.29803,0.78852,-0.086763,0.15171,0.58919,0.028722,0.2542,0.76823,-0.008453,-0.36746,0.98273,-0.10891,0.31293,0.96908,-0.01953,-0.072719,0.068454,-0.049304,0.068907,0.071844,-0.03846,-0.10039,-0.31692,-0.028734,0.095945,-0.31633,0.001065,-0.10588,-0.64687,0.006387,0.10329,-0.66602,0.030919
87,-0.028281,0.77334,0.030505,-0.17781,0.58189,-0.021731,-0.2977,0.78854,-0.085982,0.15129,0.58956,0.029175,0.25345,0.76887,-0.008208,-0.36733,0.98647,-0.10855,0.31155,0.96908,-0.019634,-0.072777,0.068895,-0.049143,0.068815,0.072284,-0.038215,-0.10049,-0.31671,-0.028706,0.095886,-0.31596,0.000974,-0.10595,-0.6472,0.006332,0.10327,-0.66609,0.030908
88,-0.02826,0.77352,0.030611,-0.17789,0.58232,-0.021151,-0.2974,0.78854,-0.085303,0.1509,0.58988,0.029671,0.25287,0.76924,-0.008089,-0.3672,0.99012,-0.10818,0.31046,0.96898,-0.019715,-0.07287,0.069296,-0.048962,0.068694,0.072711,-0.037967,-0.1006,-0.31654,-0.028662,0.095837,-0.31561,0.000866,-0.10604,-0.64756,0.006251,0.10321,-0.66619,0.030885
89,-0.028246,0.77372,0.030779,-0.17791,0.58269,-0.020652,-0.2971,0.78854,-0.084842,0.15074,0.59018,0.030166,0.25243,0.76938,-0.008122,-0.36699,0.99012,-0.10817,0.30953,0.96897,-0.019785,-0.072975,0.069684,-0.048751,0.068564,0.073111,-0.037743,-0.10073,-0.31648,-0.028593,0.095787,-0.31529,0.000748,-0.10613,-0.64794,0.006159,0.10316,-0.66628,0.030846
90,-0.028252,0.7739,0.031034,-0.17792,0.58303,-0.020143,-0.29682,0.78854,-0.084455,0.1506,0.59043,0.030664,0.25208,0.76938,-0.008148,-0.36663,0.99379,-0.10797,0.30879,0.96884,-0.020025,-0.07309,0.070046,-0.048506,0.068433,0.073464,-0.03751,-0.10089,-0.31639,-0.028496,0.095751,-0.31501,0.000639,-0.10621,-0.64833,0.006062,0.1031,-0.66636,0.030808
91,-0.028259,0.77411,0.031314,-0.17792,0.58339,-0.019616,-0.29652,0.78851,-0.084112,0.1505,0.59065,0.031159,0.2518,0.76939,-0.008169,-0.36662,0.99886,-0.10761,0.30818,0.96859,-0.020556,-0.073235,0.070442,-0.048236,0.068276,0.073843,-0.037266,-0.10105,-0.31632,-0.028371,0.095722,-0.3147,0.000549,-0.10629,-0.64872,0.005968,0.10307,-0.66644,0.030785
92,-0.028268,0.77432,0.0316,-0.17792,0.58377,-0.019066,-0.29622,0.78844,-0.083852,0.15043,0.59082,0.031546,0.25155,0.7694,-0.008255,-0.36647,1.004,-0.10723,0.30768,0.96827,-0.021211,-0.073376,0.070813,-0.047986,0.068129,0.074155,-0.037021,-0.10124,-0.31624,-0.028239,0.095706,-0.31445,0.000463,-0.10636,-0.64915,0.005869,0.10303,-0.66651,0.030762
93,-0.028281,0.77453,0.031887,-0.1779,0.58401,-0.018687,-0.29594,0.78836,-0.083689,0.1504,0.591,0.031754,0.25133,0.76943,-0.008504,-0.3665,1.0096,-0.10683,0.3073,0.96796,-0.022072,-0.073498,0.071061,-0.047808,0.068022,0.07436,-0.036864,-0.10133,-0.31615,-0.028149,0.095702,-0.3143,0.000383,-0.10638,-0.64944,0.005801,0.103,-0.66659,0.030739
94,-0.028296,0.7747,0.032121,-0.17791,0.58423,-0.018338,-0.29559,0.78827,-0.083532,0.15041,0.59118,0.031916,0.25113,0.76942,-0.008822,-0.36653,1.0157,-0.10651,0.30692,0.96765,-0.023083,-0.073609,0.07129,-0.047611,0.067934,0.074557,-0.036707,-0.10142,-0.31607,-0.028027,0.095703,-0.31415,0.000309,-0.10641,-0.64968,0.005737,0.10298,-0.66666,0.030713
95,-0.02831,0.77486,0.032332,-0.1779,0.58446,-0.018026,-0.29519,0.78822,-0.083391,0.15039,0.59135,0.03206,0.25095,0.76938,-0.009235,-0.36653,1.0177,-0.10646,0.30652,0.96734,-0.02421,-0.0737,0.071535,-0.047374,0.067867,0.074736,-0.036569,-0.10148,-0.31599,-0.027898,0.095707,-0.31401,0.000245,-0.10642,-0.64983,0.005647,0.10296,-0.66673,0.030685
96,-0.028322,0.77502,0.032556,-0.17786,0.58469,-0.017743,-0.29475,0.78817,-0.083238,0.15038,0.59149,0.032179,0.25078,0.76935,-0.009698,-0.36649,1.0196,-0.10645,0.30611,0.96691,-0.025432,-0.07378,0.071763,-0.047133,0.067814,0.074916,-0.036434,-0.10152,-0.31593,-0.027765,0.09571,-0.31387,0.000212,-0.10643,-0.64999,0.005547,0.10295,-0.66675,0.030654
97,-0.028337,0.77516,0.032759,-0.1778,0.58491,-0.017535,-0.29425,0.78815,-0.083127,0.15038,0.59161,0.032249,0.25062,0.76935,-0.010186,-0.36635,1.0214,-0.10644,0.30568,0.96643,-0.026731,-0.073843,0.07197,-0.04689,0.067784,0.075072,-0.036303,-0.10156,-0.31585,-0.027619,0.095712,-0.31375,0.00021,-0.10643,-0.65012,0.005465,0.10295,-0.66675,0.030635
98,-0.028346,0.77528,0.032919,-0.17773,0.58511,-0.017345,-0.2937,0.78811,-0.083027,0.15044,0.59175,0.032269,0.25047,0.76935,-0.010711,-0.36544,1.0231,-0.10643,0.30522,0.96586,-0.028027,-0.073904,0.072134,-0.046634,0.067764,0.075228,-0.036169,-0.10159,-0.31572,-0.027493,0.095717,-0.31362,0.00021,-0.10643,-0.65026,0.005392,0.10295,-0.66675,0.030617
99,-0.028348,0.77541,0.033024,-0.17763,0.58531,-0.017164,-0.29311,0.78811,-0.082971,0.1505,0.59192,0.032274,0.25032,0.76935,-0.011251,-0.36449,1.0242,-0.10649,0.30472,0.96523,-0.029371,-0.073954,0.072278,-0.046387,0.067755,0.07537,-0.036047,-0.10161,-0.3156,-0.027384,0.095743,-0.3135,0.000212,-0.10642,-0.65039,0.00532,0.10295,-0.66675,0.030602
100,-0.028353,0.77552,0.033107,-0.17748,0.58548,-0.017005,-0.29252,0.78811,-0.082926,0.15055,0.59208,0.032277,0.25018,0.76935,-0.0118,-0.36355,1.0251,-0.10657,0.30423,0.96462,-0.030596,-0.073974,0.072403,-0.046131,0.067748,0.075474,-0.035946,-0.10162,-0.31545,-0.027294,0.095783,-0.31341,0.000215,-0.10641,-0.65052,0.00524,0.10298,-0.66674,0.030582
101,-0.028354,0.77562,0.033177,-0.17737,0.58562,-0.016896,-0.2919,0.78811,-0.08288,0.15059,0.59226,0.032281,0.25009,0.76937,-0.012308,-0.36263,1.0258,-0.10668,0.30378,0.96403,-0.031785,-0.073992,0.072515,-0.045882,0.06774,0.075573,-0.035839,-0.10162,-0.31528,-0.027217,0.095844,-0.31332,0.000249,-0.1064,-0.65065,0.005142,0.10301,-0.66672,0.030562
102,-0.02835,0.77571,0.033214,-0.17732,0.58582,-0.01676,-0.29128,0.78811,-0.082834,0.15062,0.59245,0.032272,0.25004,0.7694,-0.012705,-0.36175,1.0264,-0.10703,0.30336,0.96348,-0.032774,-0.074013,0.072637,-0.045606,0.067735,0.075698,-0.035731,-0.10163,-0.31517,-0.027141,0.095916,-0.31321,0.000303,-0.10638,-0.6508,0.005032,0.10304,-0.6667,0.030541
103,-0.028342,0.77581,0.033241,-0.17726,0.58604,-0.01665,-0.29076,0.78817,-0.082802,0.15065,0.59263,0.03224,0.25002,0.76944,-0.013103,-0.36099,1.0268,-0.10741,0.303,0.963,-0.033601,-0.074018,0.072752,-0.045325,0.067782,0.075838,-0.035586,-0.10163,-0.31508,-0.027133,0.096018,-0.31307,0.00041,-0.10636,-0.65089,0.004921,0.10308,-0.66669,0.03052
104,-0.028329,0.77591,0.033262,-0.1772,0.5863,-0.016519,-0.29023,0.78829,-0.082813,0.15067,0.59281,0.032198,0.25003,0.76951,-0.013439,-0.3603,1.0273,-0.10783,0.30268,0.96255,-0.034344,-0.07398,0.072856,-0.045025,0.06786,0.076013,-0.035411,-0.10161,-0.31499,-0.027125,0.096136,-0.3129,0.000542,-0.10634,-0.65093,0.004847,0.10312,-0.66668,0.03052
105,-0.028315,0.77603,0.033263,-0.17716,0.58655,-0.016376,-0.28967,0.78846,-0.082918,0.15069,0.59299,0.032145,0.25005,0.76958,-0.013782,-0.35968,1.0277,-0.10834,0.30244,0.96228,-0.034913,-0.073938,0.072971,-0.044739,0.067939,0.076183,-0.035231,-0.10158,-0.31491,-0.027123,0.096269,-0.31273,0.000677,-0.10632,-0.65098,0.004775,0.10316,-0.66665,0.030512
106,-0.028299,0.77615,0.033264,-0.1771,0.58678,-0.016258,-0.28915,0.78865,-0.0831,0.1507,0.59301,0.032082,0.25007,0.76982,-0.014191,-0.35912,1.0277,-0.10882,0.30225,0.96209,-0.0354,-0.073887,0.073081,-0.044475,0.068022,0.076332,-0.035043,-0.10155,-0.31473,-0.02712,0.096418,-0.3126,0.000819,-0.1063,-0.65101,0.004713,0.1032,-0.66662,0.030504
107,-0.028281,0.77631,0.033266,-0.17705,0.58701,-0.016161,-0.2887,0.78888,-0.083319,0.1507,0.59306,0.032019,0.2501,0.77006,-0.01456,-0.3586,1.0277,-0.10925,0.30212,0.962,-0.035838,-0.073838,0.073197,-0.04425,0.068108,0.07648,-0.03484,-0.10154,-0.31467,-0.02712,0.096571,-0.31247,0.000954,-0.10628,-0.65101,0.004647,0.10323,-0.66658,0.030507
108,-0.028266,0.77643,0.033264,-0.17699,0.58723,-0.016093,-0.28829,0.78912,-0.083559,0.15071,0.59306,0.031954,0.25013,0.7703,-0.014896,-0.35816,1.0277,-0.10954,0.3021,0.962,-0.03617,-0.073784,0.073305,-0.044046,0.068198,0.07661,-0.034636,-0.10152,-0.31467,-0.027136,0.096722,-0.31239,0.001025,-0.10626,-0.65107,0.004584,0.10328,-0.66656,0.030506
109,-0.028249,0.77656,0.033265,-0.17694,0.58745,-0.01602,-0.28789,0.78936,-0.083799,0.15053,0.59306,0.031595,0.25017,0.77055,-0.015203,-0.35771,1.0278,-0.10981,0.30212,0.962,-0.036472,-0.073735,0.073405,-0.043852,0.06829,0.076727,-0.03443,-0.1015,-0.31467,-0.027263,0.096889,-0.31233,0.001038,-0.10624,-0.65111,0.004529,0.10331,-0.66656,0.030498
110,-0.028232,0.77671,0.033255,-0.17689,0.58766,-0.015949,-0.28753,0.78959,-0.084048,0.15032,0.59306,0.031238,0.25024,0.77079,-0.015448,-0.35722,1.028,-0.11009,0.30213,0.962,-0.036671,-0.073693,0.073514,-0.043638,0.068375,0.076859,-0.034194,-0.10145,-0.31468,-0.027438,0.09705,-0.3123,0.00105,-0.10621,-0.65118,0.004473,0.10334,-0.66656,0.030497
111,-0.028209,0.77686,0.033245,-0.17681,0.58782,-0.015925,-0.28723,0.78983,-0.084283,0.15004,0.5931,0.030665,0.25036,0.77102,-0.015697,-0.35689,1.0282,-0.11024,0.30215,0.96203,-0.036858,-0.073692,0.073605,-0.043433,0.068454,0.07695,-0.033911,-0.10134,-0.31475,-0.027756,0.097241,-0.3123,0.001064,-0.10619,-0.65124,0.004368,0.10334,-0.66656,0.030478
112,-0.028183,0.77705,0.033243,-0.17672,0.58796,-0.015898,-0.28693,0.79003,-0.084528,0.14985,0.5932,0.030051,0.25051,0.77128,-0.015915,-0.35656,1.0284,-0.1104,0.30218,0.96216,-0.037088,-0.073662,0.073697,-0.043225,0.068518,0.077004,-0.03364,-0.10114,-0.31497,-0.02825,0.097412,-0.3123,0.001072,-0.10615,-0.65138,0.004177,0.10335,-0.66659,0.030429
113,-0.028155,0.77725,0.033231,-0.1766,0.58804,-0.015879,-0.28668,0.79017,-0.084747,0.1497,0.59327,0.029451,0.25072,0.77151,-0.016116,-0.35628,1.0286,-0.11055,0.30227,0.96233,-0.037314,-0.07364,0.073795,-0.043014,0.068548,0.077004,-0.033309,-0.10083,-0.31538,-0.029109,0.097591,-0.3123,0.000931,-0.1061,-0.65172,0.003921,0.10336,-0.66665,0.030317
114,-0.028124,0.7774,0.033233,-0.17642,0.58804,-0.015858,-0.28648,0.79023,-0.084915,0.14959,0.59328,0.028861,0.25101,0.77173,-0.016302,-0.35613,1.0286,-0.1107,0.30238,0.96247,-0.037518,-0.07367,0.073898,-0.042614,0.068564,0.077004,-0.032829,-0.1005,-0.31581,-0.030439,0.097775,-0.31237,0.000577,-0.10603,-0.65224,0.003522,0.10338,-0.6668,0.030016
115,-0.028081,0.77746,0.033239,-0.1762,0.58804,-0.015796,-0.28631,0.79023,-0.085047,0.14956,0.59318,0.028277,0.25138,0.77173,-0.016458,-0.35607,1.0286,-0.11083,0.30256,0.96246,-0.037735,-0.073719,0.073898,-0.041956,0.068606,0.077004,-0.032122,-0.10021,-0.31634,-0.032342,0.097969,-0.31257,-1e-05,-0.10595,-0.65306,0.002916,0.10336,-0.66697,0.029661
116,-0.028026,0.77746,0.033243,-0.17591,0.58804,-0.015746,-0.28613,0.79023,-0.085138,0.14923,0.59302,0.027644,0.2518,0.77173,-0.016677,-0.35606,1.0286,-0.11097,0.30282,0.96245,-0.037962,-0.073795,0.073898,-0.041084,0.068657,0.076991,-0.031292,-0.099991,-0.317,-0.035212,0.098287,-0.31294,-0.001224,-0.10587,-0.65481,0.00183,0.10342,-0.66719,0.029201
117,-0.027947,0.77746,0.033261,-0.17558,0.58802,-0.015721,-0.28598,0.79023,-0.085204,0.14905,0.59282,0.027013,0.25231,0.77173,-0.016994,-0.35605,1.0285,-0.11117,0.30315,0.96245,-0.038234,-0.073917,0.073898,-0.039915,0.068695,0.076912,-0.030251,-0.099758,-0.3178,-0.038331,0.098684,-0.31349,-0.003092,-0.10577,-0.65709,0.000469,0.10348,-0.66754,0.028574
118,-0.027841,0.77746,0.033305,-0.17521,0.58776,-0.015687,-0.28587,0.79015,-0.085284,0.14904,0.59258,0.026666,0.25291,0.77165,-0.017401,-0.35589,1.0284,-0.11134,0.30356,0.96241,-0.038652,-0.07408,0.073771,-0.038335,0.068686,0.076622,-0.02885,-0.099509,-0.31893,-0.041666,0.099121,-0.31417,-0.005486,-0.10565,-0.65984,-0.001125,0.10357,-0.66802,0.027612
119,-0.027709,0.77723,0.033307,-0.17484,0.58743,-0.015635,-0.28575,0.78976,-0.085393,0.14909,0.59141,0.025948,0.25358,0.77129,-0.018054,-0.35575,1.0282,-0.11148,0.30397,0.96227,-0.039134,-0.074394,0.073163,-0.036297,0.068624,0.075999,-0.027003,-0.099292,-0.32026,-0.045323,0.099751,-0.31504,-0.008656,-0.10556,-0.6628,-0.002805,0.10368,-0.66855,0.026444
120,-0.02751,0.77644,0.033389,-0.17451,0.58698,-0.015565,-0.28561,0.78883,-0.085617,0.14914,0.58974,0.025315,0.25437,0.77042,-0.01884,-0.35561,1.0276,-0.11175,0.30424,0.96171,-0.039931,-0.074882,0.072023,-0.03368,0.068552,0.074717,-0.024602,-0.099277,-0.32159,-0.049128,0.10051,-0.31617,-0.012149,-0.1055,-0.66585,-0.004506,0.10383,-0.66909,0.025063
121,-0.027198,0.77442,0.033406,-0.17419,0.58635,-0.015461,-0.28546,0.78727,-0.086017,0.14932,0.58768,0.024618,0.25523,0.76892,-0.019896,-0.35479,1.0198,-0.11288,0.30434,0.96065,-0.04093,-0.075465,0.070462,-0.030586,0.06845,0.073006,-0.021656,-0.099431,-0.32288,-0.053012,0.10135,-0.31732,-0.015899,-0.10541,-0.66893,-0.006212,0.10401,-0.66959,0.023589
122,-0.026835,0.77145,0.033418,-0.17389,0.58505,-0.015291,-0.28512,0.78404,-0.086588,0.14946,0.58507,0.023876,0.25609,0.76665,-0.021251,-0.35405,1.0121,-0.11402,0.30443,0.95905,-0.042153,-0.076043,0.068231,-0.026931,0.068316,0.070606,-0.018143,-0.099767,-0.32416,-0.056793,0.10226,-0.31846,-0.019785,-0.10534,-0.67187,-0.007959,0.10417,-0.67018,0.022088
123,-0.026372,0.76727,0.03341,-0.17359,0.58325,-0.015048,-0.28469,0.77955,-0.087206,0.14951,0.58211,0.023107,0.25692,0.7636,-0.022775,-0.35335,1.0042,-0.11519,0.30456,0.95492,-0.043827,-0.076713,0.065381,-0.022864,0.068177,0.067735,-0.014323,-0.10034,-0.3256,-0.060372,0.10326,-0.31976,-0.023789,-0.1053,-0.67461,-0.009561,0.10428,-0.67069,0.020551
