FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.000192,0.402,-0.007979,-0.13441,0.21108,0.012882,-0.22662,0.39355,-0.10591,0.13673,0.19644,0.000882,0.23578,0.37751,-0.1164,-0.26669,0.57893,-0.23549,0.27892,0.57057,-0.24134,-0.092108,-0.26438,0.18866,0.060876,-0.26826,0.1919,-0.14048,-0.36479,-0.1448,0.13059,-0.37264,-0.13755,-0.13219,-0.65912,-0.085469,0.11797,-0.667,-0.079505
62,-0.000167,0.38106,-0.008944,-0.13461,0.19121,0.011376,-0.22638,0.37307,-0.10861,0.13595,0.17613,-0.000134,0.23538,0.35731,-0.11848,-0.26637,0.55836,-0.23904,0.27898,0.54945,-0.24495,-0.092394,-0.2825,0.19053,0.060667,-0.28638,0.19395,-0.14101,-0.36899,-0.14766,0.13045,-0.37618,-0.14009,-0.13231,-0.66301,-0.087076,0.11778,-0.6701,-0.079826
63,-0.000246,0.36387,-0.009753,-0.13535,0.17484,0.009919,-0.22634,0.3566,-0.11085,0.13532,0.16029,-0.001118,0.23495,0.34136,-0.12022,-0.26599,0.54169,-0.24184,0.27905,0.53312,-0.24748,-0.092863,-0.29779,0.19147,0.060338,-0.30143,0.19492,-0.14137,-0.37218,-0.14963,0.13043,-0.37846,-0.14147,-0.13229,-0.66607,-0.088004,0.11746,-0.67215,-0.079908
64,-0.000697,0.34573,-0.01078,-0.13648,0.15682,0.008482,-0.22636,0.33945,-0.11302,0.13447,0.144,-0.002301,0.23456,0.32409,-0.12226,-0.26595,0.52401,-0.24446,0.2789,0.51595,-0.24984,-0.093449,-0.31458,0.19228,0.059845,-0.31787,0.1959,-0.14166,-0.37542,-0.15129,0.13037,-0.38055,-0.1428,-0.13229,-0.66912,-0.088004,0.11704,-0.67397,-0.080279
65,-0.001341,0.32769,-0.01181,-0.13762,0.14004,0.007104,-0.22632,0.32383,-0.1149,0.13339,0.12731,-0.003435,0.23397,0.30682,-0.12392,-0.26585,0.50753,-0.24785,0.27865,0.49864,-0.25217,-0.093916,-0.33116,0.19305,0.059323,-0.33426,0.19701,-0.14189,-0.37839,-0.1525,0.13017,-0.38249,-0.14386,-0.13229,-0.67187,-0.088004,0.11658,-0.67566,-0.08047
66,-0.002153,0.31247,-0.012752,-0.13851,0.1253,0.005746,-0.22626,0.30917,-0.11713,0.13239,0.11285,-0.004589,0.23364,0.292,-0.12521,-0.26633,0.493,-0.2503,0.27815,0.48355,-0.2541,-0.094515,-0.3455,0.19349,0.058772,-0.34848,0.19762,-0.14206,-0.38112,-0.15305,0.12992,-0.38406,-0.14451,-0.13225,-0.6742,-0.088003,0.11626,-0.67697,-0.080479
67,-0.003026,0.29707,-0.013582,-0.1393,0.11027,0.004494,-0.2259,0.29374,-0.11993,0.13146,0.098118,-0.005503,0.23352,0.27683,-0.12637,-0.26661,0.48094,-0.25344,0.27764,0.468,-0.25582,-0.094989,-0.35983,0.19347,0.058186,-0.36292,0.1979,-0.14227,-0.38394,-0.15375,0.12956,-0.38555,-0.14488,-0.13193,-0.67647,-0.087887,0.11589,-0.67829,-0.081196
68,-0.00384,0.27957,-0.014361,-0.14003,0.093259,0.003344,-0.22604,0.27656,-0.12271,0.13057,0.081705,-0.006447,0.23354,0.26056,-0.1274,-0.26684,0.46536,-0.25634,0.27721,0.45155,-0.25706,-0.095483,-0.37619,0.19346,0.057649,-0.37916,0.19797,-0.1424,-0.38674,-0.15431,0.12912,-0.38684,-0.14493,-0.13158,-0.67861,-0.087749,0.11542,-0.67948,-0.081789
69,-0.004557,0.26221,-0.015121,-0.14054,0.076883,0.002241,-0.22616,0.25997,-0.12529,0.12979,0.065702,-0.007229,0.23313,0.24414,-0.12847,-0.2671,0.44898,-0.25893,0.27675,0.43511,-0.25858,-0.096027,-0.39216,0.19345,0.057089,-0.39508,0.19795,-0.14241,-0.38924,-0.15446,0.12866,-0.38802,-0.14494,-0.13109,-0.68041,-0.087343,0.11489,-0.68066,-0.08223
70,-0.00529,0.24541,-0.015637,-0.14096,0.061096,0.001323,-0.22652,0.24324,-0.12763,0.12896,0.049623,-0.008019,0.23308,0.22793,-0.12957,-0.26735,0.43276,-0.26141,0.27615,0.41889,-0.26025,-0.096584,-0.40787,0.19372,0.056486,-0.41086,0.19837,-0.14241,-0.39145,-0.15446,0.12817,-0.38887,-0.14495,-0.13072,-0.68215,-0.086568,0.11428,-0.68155,-0.082629
71,-0.00601,0.22982,-0.016147,-0.14119,0.04596,0.000405,-0.22732,0.22676,-0.12979,0.12825,0.036966,-0.008556,0.23286,0.21419,-0.13036,-0.26845,0.41416,-0.26392,0.27582,0.40487,-0.26155,-0.09711,-0.42266,0.19375,0.055939,-0.42515,0.1985,-0.14241,-0.39359,-0.15446,0.12762,-0.38948,-0.14497,-0.1305,-0.6839,-0.085965,0.11361,-0.682,-0.082156
72,-0.006596,0.21578,-0.016248,-0.14123,0.032324,-0.000664,-0.22813,0.21214,-0.13196,0.12773,0.023595,-0.009354,0.2328,0.20069,-0.13126,-0.26929,0.39797,-0.26654,0.27575,0.39115,-0.26291,-0.097398,-0.4358,0.19392,0.055529,-0.43834,0.19882,-0.14241,-0.3954,-0.15446,0.12705,-0.38964,-0.14484,-0.13027,-0.68537,-0.085368,0.11321,-0.68207,-0.081485
73,-0.006982,0.20378,-0.016504,-0.14121,0.020991,-0.001654,-0.22828,0.19971,-0.13404,0.12765,0.011521,-0.00995,0.23264,0.18883,-0.13197,-0.26989,0.38437,-0.26936,0.27549,0.37872,-0.26426,-0.09741,-0.44681,0.19437,0.055447,-0.44949,0.19931,-0.1423,-0.39635,-0.15403,0.12659,-0.38964,-0.14452,-0.12976,-0.68614,-0.083753,0.11285,-0.68207,-0.080729
74,-0.007208,0.1923,-0.016831,-0.14118,0.009817,-0.002556,-0.22804,0.18746,-0.13622,0.12745,0.000321,-0.010492,0.23279,0.17752,-0.13266,-0.27043,0.37169,-0.27161,0.27522,0.36688,-0.26584,-0.097417,-0.45739,0.19466,0.055435,-0.46015,0.19976,-0.14214,-0.39709,-0.15353,0.12635,-0.38964,-0.14419,-0.12931,-0.68676,-0.082142,0.11237,-0.68207,-0.079689
75,-0.007333,0.18032,-0.017155,-0.14116,-0.001434,-0.003583,-0.22801,0.17536,-0.13828,0.12737,-0.011045,-0.011008,0.23281,0.16602,-0.13337,-0.27109,0.35912,-0.27401,0.27505,0.35497,-0.26735,-0.097426,-0.46804,0.19498,0.055424,-0.47088,0.20022,-0.14192,-0.39749,-0.15282,0.12624,-0.38964,-0.14377,-0.12931,-0.68773,-0.082142,0.11185,-0.68203,-0.078626
76,-0.007382,0.16932,-0.017479,-0.14087,-0.011995,-0.004651,-0.22806,0.16365,-0.14077,0.12729,-0.021412,-0.011572,0.23251,0.15564,-0.1339,-0.27181,0.34773,-0.27593,0.27483,0.34454,-0.26872,-0.09721,-0.47751,0.19557,0.0554,-0.48027,0.20085,-0.14155,-0.39757,-0.1518,0.12622,-0.38902,-0.14298,-0.12931,-0.68855,-0.082142,0.11076,-0.68128,-0.077281
77,-0.007455,0.15993,-0.017773,-0.1405,-0.020387,-0.005872,-0.22797,0.15383,-0.14318,0.12725,-0.029749,-0.012358,0.23244,0.14675,-0.13505,-0.27231,0.33812,-0.27822,0.27463,0.33555,-0.27054,-0.096847,-0.48461,0.19633,0.055408,-0.48733,0.20158,-0.14121,-0.39774,-0.15082,0.1262,-0.38845,-0.14205,-0.12931,-0.68934,-0.082142,0.10974,-0.68041,-0.076513
78,-0.007449,0.15115,-0.017991,-0.14014,-0.028827,-0.007104,-0.22843,0.14419,-0.14568,0.12727,-0.038191,-0.013081,0.23219,0.13841,-0.1362,-0.27282,0.32841,-0.28058,0.27418,0.32672,-0.27221,-0.096469,-0.4913,0.19731,0.055384,-0.49402,0.20253,-0.14087,-0.39802,-0.14982,0.12617,-0.38796,-0.14095,-0.12992,-0.69024,-0.082227,0.10867,-0.68051,-0.077194
79,-0.007431,0.14192,-0.01799,-0.13984,-0.037205,-0.00829,-0.22881,0.1353,-0.14793,0.12718,-0.047489,-0.013796,0.23219,0.12919,-0.13726,-0.27343,0.31883,-0.28309,0.27373,0.31709,-0.2739,-0.096149,-0.49778,0.19841,0.055216,-0.50096,0.20384,-0.14053,-0.39893,-0.14871,0.12624,-0.38797,-0.13951,-0.13101,-0.69122,-0.082549,0.10762,-0.68067,-0.075665
80,-0.007398,0.13173,-0.018168,-0.13961,-0.046558,-0.009653,-0.22896,0.12637,-0.1504,0.12721,-0.058056,-0.014685,0.23223,0.11895,-0.1386,-0.27365,0.31145,-0.28588,0.27341,0.30636,-0.27607,-0.095787,-0.50453,0.20025,0.055122,-0.50814,0.20567,-0.14023,-0.39959,-0.14744,0.12663,-0.388,-0.13799,-0.13231,-0.69211,-0.082769,0.10657,-0.68086,-0.073753
81,-0.007448,0.12016,-0.018367,-0.13958,-0.055715,-0.010913,-0.2291,0.11662,-0.15287,0.12728,-0.067412,-0.015269,0.2319,0.10894,-0.13984,-0.27383,0.30252,-0.28913,0.27303,0.29614,-0.27809,-0.095452,-0.51089,0.20276,0.05518,-0.5147,0.20809,-0.13995,-0.40014,-0.1459,0.12736,-0.38808,-0.13622,-0.1337,-0.69301,-0.082804,0.10519,-0.68118,-0.070907
82,-0.007472,0.10868,-0.018671,-0.13954,-0.064526,-0.01225,-0.22954,0.10684,-0.15508,0.12748,-0.075899,-0.015836,0.23144,0.099549,-0.14122,-0.27395,0.29276,-0.29306,0.2726,0.28633,-0.28001,-0.095302,-0.51706,0.20573,0.05506,-0.52095,0.21111,-0.13976,-0.40582,-0.1429,0.12968,-0.39282,-0.13308,-0.13516,-0.6994,-0.082623,0.10376,-0.68484,-0.065807
83,-0.007441,0.09517,-0.018934,-0.1395,-0.075407,-0.013833,-0.22945,0.095115,-0.15852,0.12776,-0.088786,-0.016624,0.23107,0.086741,-0.14296,-0.27385,0.28084,-0.29694,0.27202,0.2731,-0.28254,-0.094952,-0.52365,0.20978,0.054887,-0.5279,0.21491,-0.13957,-0.41138,-0.13993,0.13209,-0.39765,-0.1299,-0.13663,-0.70576,-0.082291,0.10257,-0.6886,-0.060603
84,-0.007514,0.083089,-0.01929,-0.13955,-0.086148,-0.015251,-0.22935,0.082909,-0.1623,0.12803,-0.10077,-0.017418,0.23094,0.074904,-0.14468,-0.27375,0.26836,-0.30121,0.27147,0.26103,-0.28482,-0.09442,-0.52949,0.21433,0.054716,-0.53406,0.21928,-0.1393,-0.41677,-0.13696,0.1348,-0.40251,-0.12659,-0.13802,-0.71186,-0.081875,0.10146,-0.69237,-0.056052
85,-0.007578,0.070545,-0.019687,-0.13975,-0.096288,-0.016585,-0.22929,0.071743,-0.1647,0.12835,-0.11222,-0.01815,0.23067,0.063251,-0.14631,-0.27367,0.25613,-0.3052,0.27095,0.24888,-0.28723,-0.094129,-0.53561,0.21862,0.054629,-0.54049,0.22344,-0.13924,-0.42193,-0.1343,0.13753,-0.40737,-0.12368,-0.13926,-0.71766,-0.081557,0.10094,-0.69607,-0.051553
86,-0.007683,0.059787,-0.019938,-0.14001,-0.10486,-0.017637,-0.22933,0.062154,-0.16708,0.12873,-0.12247,-0.01861,0.23033,0.052964,-0.14767,-0.27357,0.24539,-0.30936,0.27047,0.23805,-0.2894,-0.093781,-0.54075,0.21863,0.054705,-0.54608,0.22486,-0.13922,-0.42716,-0.13164,0.1402,-0.41222,-0.12097,-0.14048,-0.72347,-0.081065,0.10008,-0.70008,-0.050897
87,-0.007799,0.049531,-0.020271,-0.14024,-0.11246,-0.018667,-0.22951,0.053061,-0.16942,0.12895,-0.13173,-0.019076,0.23024,0.043467,-0.14898,-0.27364,0.2352,-0.31377,0.27022,0.22812,-0.29157,-0.093394,-0.54525,0.21898,0.054877,-0.55103,0.22689,-0.13929,-0.42726,-0.12909,0.1428,-0.41702,-0.11857,-0.1411,-0.72411,-0.080287,0.099276,-0.70402,-0.050381
88,-0.007985,0.03993,-0.020626,-0.14057,-0.11987,-0.019697,-0.23044,0.044487,-0.17175,0.12898,-0.13995,-0.019513,0.23017,0.034922,-0.15031,-0.27413,0.22541,-0.3181,0.27001,0.2192,-0.29359,-0.093006,-0.54928,0.21904,0.054853,-0.55543,0.22855,-0.13936,-0.42823,-0.12669,0.14533,-0.42247,-0.11665,-0.14169,-0.72539,-0.08023,0.098572,-0.70888,-0.05145
89,-0.008158,0.031669,-0.02094,-0.14107,-0.12565,-0.020508,-0.2313,0.037394,-0.1737,0.12918,-0.14643,-0.019811,0.23014,0.028006,-0.15131,-0.27493,0.2169,-0.3219,0.26977,0.21201,-0.29511,-0.091541,-0.55596,0.21907,0.05581,-0.56104,0.2294,-0.13942,-0.42905,-0.1244,0.14747,-0.42794,-0.11491,-0.14206,-0.72633,-0.080239,0.097707,-0.7142,-0.051477
90,-0.008383,0.026575,-0.021226,-0.14153,-0.12967,-0.021115,-0.23243,0.032182,-0.17544,0.12936,-0.1511,-0.020049,0.23004,0.023229,-0.15219,-0.27592,0.21055,-0.32507,0.26957,0.20676,-0.29658,-0.090136,-0.56155,0.21911,0.056781,-0.56564,0.22963,-0.13933,-0.43496,-0.12356,0.14916,-0.43335,-0.11364,-0.14212,-0.73228,-0.079951,0.097057,-0.71882,-0.053286
91,-0.008641,0.022947,-0.02142,-0.14194,-0.13317,-0.021546,-0.23348,0.027834,-0.17676,0.12945,-0.15527,-0.020286,0.22993,0.019599,-0.15284,-0.27694,0.20552,-0.32706,0.26936,0.2029,-0.29772,-0.089669,-0.56697,0.21876,0.056886,-0.56999,0.22964,-0.13954,-0.43917,-0.12357,0.14916,-0.43335,-0.11364,-0.14252,-0.73648,-0.079961,0.096322,-0.71882,-0.055672
92,-0.008901,0.022515,-0.021591,-0.14234,-0.13341,-0.021733,-0.23433,0.026727,-0.17753,0.12945,-0.15527,-0.020305,0.22993,0.019599,-0.15289,-0.27807,0.20384,-0.32848,0.26916,0.2029,-0.29812,-0.089471,-0.57135,0.21769,0.056873,-0.5731,0.22964,-0.13992,-0.44333,-0.12358,0.14916,-0.43335,-0.11364,-0.14312,-0.74061,-0.079976,0.09625,-0.71882,-0.059796
93,-0.009266,0.022515,-0.021644,-0.14255,-0.13341,-0.021872,-0.23467,0.026727,-0.17754,0.12945,-0.15527,-0.020321,0.22975,0.019599,-0.15289,-0.27934,0.20384,-0.32851,0.2688,0.2029,-0.29813,-0.088789,-0.57495,0.21468,0.057551,-0.57578,0.22947,-0.13981,-0.44337,-0.12358,0.14916,-0.43335,-0.11364,-0.14312,-0.74066,-0.079976,0.096228,-0.71882,-0.058934
94,-0.009514,0.022515,-0.021697,-0.14255,-0.13341,-0.021981,-0.2351,0.026727,-0.17755,0.12945,-0.15527,-0.020338,0.22943,0.019599,-0.15286,-0.28061,0.20384,-0.32871,0.26856,0.2029,-0.29882,-0.087758,-0.57565,0.20876,0.058569,-0.57578,0.22347,-0.13967,-0.43828,-0.12568,0.1487,-0.42801,-0.11589,-0.14294,-0.7356,-0.08203,0.096799,-0.71519,-0.063019
95,-0.00964,0.022515,-0.021831,-0.1426,-0.13341,-0.022088,-0.23523,0.026727,-0.17755,0.129,-0.15386,-0.020359,0.22943,0.020487,-0.15286,-0.2818,0.20384,-0.32874,0.26858,0.20358,-0.29897,-0.087572,-0.57565,0.20153,0.058752,-0.57578,0.21638,-0.13942,-0.43322,-0.12835,0.14792,-0.42252,-0.11827,-0.14275,-0.73057,-0.084666,0.097395,-0.71079,-0.068802
96,-0.009742,0.024131,-0.021833,-0.14275,-0.13176,-0.022091,-0.23562,0.028599,-0.17751,0.12854,-0.15127,-0.020419,0.22919,0.023412,-0.15287,-0.28285,0.20519,-0.32883,0.26831,0.20624,-0.29898,-0.087454,-0.57565,0.19388,0.058811,-0.57578,0.20875,-0.13932,-0.42804,-0.13111,0.14678,-0.41702,-0.12098,-0.14259,-0.72543,-0.087419,0.097871,-0.7065,-0.07489
97,-0.009737,0.032605,-0.022036,-0.14275,-0.12583,-0.02207,-0.23607,0.034552,-0.17739,0.12819,-0.14355,-0.020789,0.22888,0.031108,-0.15274,-0.28347,0.21055,-0.32885,0.26791,0.21358,-0.29899,-0.087314,-0.57565,0.18572,0.05892,-0.57538,0.2007,-0.1395,-0.42221,-0.1341,0.14525,-0.41148,-0.12396,-0.14231,-0.71964,-0.090103,0.098407,-0.70202,-0.080996
98,-0.009726,0.043103,-0.022436,-0.14275,-0.11988,-0.022048,-0.23646,0.041276,-0.17689,0.1279,-0.13517,-0.021171,0.22836,0.039797,-0.1523,-0.28416,0.21744,-0.32806,0.26739,0.22209,-0.29873,-0.087402,-0.57292,0.18103,0.05902,-0.57162,0.19404,-0.13976,-0.41565,-0.13805,0.14367,-0.40589,-0.12729,-0.14201,-0.71314,-0.093093,0.099591,-0.69753,-0.085455
99,-0.009746,0.053998,-0.022901,-0.14275,-0.10887,-0.021998,-0.23686,0.052439,-0.17603,0.12784,-0.12606,-0.021463,0.22774,0.0495,-0.15176,-0.28452,0.22865,-0.32615,0.26676,0.23162,-0.29815,-0.087396,-0.56927,0.17624,0.060182,-0.56764,0.18796,-0.14012,-0.40911,-0.14209,0.14199,-0.40044,-0.13057,-0.14163,-0.70646,-0.096251,0.1009,-0.69312,-0.089884
100,-0.009766,0.067561,-0.023436,-0.14274,-0.095223,-0.021948,-0.23734,0.067705,-0.17392,0.12773,-0.1134,-0.021767,0.22704,0.062905,-0.15119,-0.28458,0.24373,-0.32371,0.26604,0.24568,-0.29654,-0.087269,-0.56273,0.17138,0.061321,-0.56034,0.1823,-0.14042,-0.40346,-0.14783,0.14033,-0.39478,-0.13576,-0.14074,-0.7,-0.099465,0.10274,-0.68848,-0.092843
101,-0.009714,0.084827,-0.024214,-0.14273,-0.079962,-0.0219,-0.23763,0.084083,-0.17173,0.12743,-0.10013,-0.021801,0.22646,0.07765,-0.15048,-0.2852,0.26045,-0.32118,0.26573,0.26077,-0.29509,-0.087215,-0.55135,0.16795,0.061491,-0.54959,0.17674,-0.14115,-0.39814,-0.15444,0.13912,-0.3894,-0.14157,-0.13998,-0.6938,-0.10327,0.10569,-0.68314,-0.095676
102,-0.009635,0.10685,-0.024961,-0.14274,-0.062923,-0.021774,-0.23785,0.10194,-0.16961,0.12712,-0.084313,-0.021824,0.22568,0.094533,-0.14964,-0.28561,0.27712,-0.31768,0.26533,0.27817,-0.29331,-0.088442,-0.53556,0.16681,0.061211,-0.53482,0.17402,-0.1401,-0.3966,-0.15777,0.13771,-0.38397,-0.14542,-0.13836,-0.69132,-0.10323,0.10807,-0.67776,-0.095614
103,-0.009659,0.12895,-0.025914,-0.14278,-0.044877,-0.021605,-0.23813,0.1209,-0.16668,0.12683,-0.068182,-0.021821,0.22536,0.11221,-0.14889,-0.2857,0.29379,-0.31441,0.26521,0.29642,-0.29154,-0.089726,-0.51956,0.16661,0.060845,-0.52,0.17387,-0.13959,-0.39492,-0.16008,0.13689,-0.38397,-0.14723,-0.13693,-0.68888,-0.1034,0.1102,-0.67726,-0.095129
104,-0.009684,0.15957,-0.026339,-0.14289,-0.018926,-0.020994,-0.23856,0.14823,-0.16367,0.12654,-0.040935,-0.021829,0.22469,0.13985,-0.14785,-0.28578,0.32109,-0.31129,0.26471,0.3242,-0.29003,-0.090857,-0.49716,0.16571,0.060216,-0.49795,0.1729,-0.13938,-0.39332,-0.16147,0.13621,-0.38351,-0.14849,-0.13574,-0.68651,-0.10349,0.11264,-0.67683,-0.094426
105,-0.009723,0.18899,-0.026868,-0.14305,0.006134,-0.020319,-0.23851,0.17432,-0.16066,0.12631,-0.014907,-0.021835,0.22401,0.16622,-0.14681,-0.28553,0.34692,-0.30726,0.26416,0.3508,-0.2884,-0.091904,-0.46994,0.16547,0.059583,-0.47085,0.17259,-0.13974,-0.39153,-0.16263,0.13569,-0.3831,-0.14949,-0.13462,-0.6839,-0.10346,0.11435,-0.67645,-0.093606
106,-0.009756,0.21493,-0.027337,-0.14348,0.030277,-0.019368,-0.23825,0.19855,-0.15713,0.12606,0.009054,-0.021536,0.22331,0.1901,-0.14562,-0.28518,0.37189,-0.30323,0.26364,0.37537,-0.28606,-0.092566,-0.44459,0.16689,0.059612,-0.44573,0.17393,-0.1397,-0.39042,-0.16334,0.13536,-0.38303,-0.15006,-0.13363,-0.68188,-0.10198,0.11589,-0.67619,-0.090718
107,-0.009832,0.2488,-0.027509,-0.14389,0.063403,-0.01795,-0.23834,0.23071,-0.15292,0.12598,0.04091,-0.02118,0.22262,0.22234,-0.1446,-0.28528,0.40053,-0.29863,0.26318,0.40829,-0.28376,-0.093116,-0.41361,0.16824,0.059554,-0.41503,0.17505,-0.13951,-0.3874,-0.16334,0.13518,-0.38152,-0.15007,-0.13273,-0.67845,-0.10017,0.11674,-0.67447,-0.087748
108,-0.009922,0.28524,-0.027511,-0.14431,0.0938,-0.016632,-0.23904,0.26025,-0.1491,0.12607,0.075187,-0.020764,0.22227,0.25694,-0.14339,-0.28472,0.43083,-0.29373,0.26274,0.44332,-0.28131,-0.093738,-0.38132,0.16882,0.058823,-0.38233,0.17546,-0.13972,-0.3841,-0.16334,0.13503,-0.37951,-0.15007,-0.13187,-0.67472,-0.099059,0.11757,-0.6724,-0.087675
109,-0.010158,0.32163,-0.027343,-0.14492,0.12403,-0.015319,-0.23958,0.28737,-0.14646,0.12605,0.10758,-0.019986,0.22188,0.28934,-0.14205,-0.28483,0.45851,-0.28934,0.26197,0.47604,-0.27938,-0.094297,-0.34998,0.16839,0.058183,-0.35113,0.17545,-0.13975,-0.38043,-0.16334,0.13484,-0.37704,-0.15008,-0.13133,-0.67108,-0.097161,0.11801,-0.67012,-0.087663
110,-0.010505,0.35676,-0.026814,-0.14554,0.15447,-0.013946,-0.24014,0.31902,-0.14322,0.12609,0.14141,-0.019204,0.22134,0.32304,-0.14061,-0.28456,0.48944,-0.28471,0.2612,0.5101,-0.27734,-0.094273,-0.31795,0.16749,0.058199,-0.31921,0.17483,-0.13976,-0.37646,-0.16297,0.13465,-0.37412,-0.15007,-0.13096,-0.66732,-0.094315,0.11843,-0.66704,-0.086607
111,-0.010874,0.38897,-0.026591,-0.14597,0.18464,-0.012583,-0.24083,0.35024,-0.13963,0.12607,0.17427,-0.018393,0.22073,0.35598,-0.13911,-0.28432,0.52349,-0.28102,0.26053,0.54341,-0.27509,-0.094353,-0.28863,0.16635,0.058227,-0.28954,0.17375,-0.13978,-0.37197,-0.16215,0.13458,-0.37076,-0.14972,-0.13071,-0.66321,-0.091844,0.11884,-0.66373,-0.085496
112,-0.011382,0.42768,-0.025964,-0.14674,0.22005,-0.010998,-0.24146,0.38693,-0.13641,0.12596,0.21418,-0.017027,0.22068,0.39537,-0.13689,-0.28468,0.5628,-0.27698,0.25999,0.58343,-0.27118,-0.094701,-0.25437,0.16506,0.058211,-0.25454,0.17306,-0.13956,-0.36647,-0.15908,0.13421,-0.36577,-0.14598,-0.13048,-0.65805,-0.089822,0.11914,-0.6589,-0.08222
113,-0.011961,0.4618,-0.024507,-0.14756,0.25112,-0.00938,-0.24173,0.41899,-0.13279,0.12581,0.24641,-0.015786,0.22077,0.42855,-0.13417,-0.28447,0.59658,-0.27096,0.25918,0.61825,-0.26561,-0.095202,-0.22312,0.16371,0.058241,-0.22315,0.17128,-0.13912,-0.35927,-0.15433,0.13379,-0.35941,-0.14054,-0.13021,-0.65141,-0.086872,0.11929,-0.65281,-0.078578
114,-0.012545,0.49686,-0.022169,-0.14847,0.28356,-0.007724,-0.24188,0.45273,-0.12879,0.12572,0.2795,-0.01445,0.22049,0.46238,-0.13145,-0.28462,0.63196,-0.2662,0.25834,0.65396,-0.2594,-0.09575,-0.19569,0.16171,0.057272,-0.1956,0.1677,-0.13858,-0.35201,-0.15116,0.13342,-0.35233,-0.13627,-0.1299,-0.64479,-0.085762,0.11962,-0.64643,-0.076892
115,-0.012896,0.53148,-0.019983,-0.14909,0.31523,-0.006251,-0.24262,0.4864,-0.12531,0.12564,0.31257,-0.013315,0.22053,0.49661,-0.12866,-0.28547,0.66635,-0.26122,0.25787,0.69002,-0.25383,-0.096273,-0.16729,0.15938,0.056236,-0.167,0.16359,-0.13802,-0.3445,-0.1477,0.13297,-0.34479,-0.13151,-0.12954,-0.63807,-0.084552,0.11999,-0.63968,-0.075365
116,-0.013083,0.56218,-0.017237,-0.14992,0.34365,-0.00515,-0.24311,0.51828,-0.12187,0.12556,0.34203,-0.012211,0.22016,0.52723,-0.12484,-0.28545,0.70335,-0.25531,0.25705,0.72206,-0.24732,-0.096473,-0.14222,0.15629,0.055123,-0.14198,0.15793,-0.13737,-0.33662,-0.14151,0.13172,-0.33655,-0.12456,-0.12928,-0.63118,-0.082626,0.12005,-0.63251,-0.073414
117,-0.013176,0.59186,-0.014437,-0.1507,0.37093,-0.004049,-0.2439,0.54972,-0.11835,0.12555,0.36931,-0.011121,0.21997,0.55558,-0.12091,-0.28555,0.73576,-0.25008,0.25633,0.75218,-0.24082,-0.0964,-0.11838,0.14937,0.053949,-0.11836,0.15037,-0.13701,-0.32872,-0.13481,0.13051,-0.32864,-0.11699,-0.12933,-0.62427,-0.080731,0.12041,-0.62574,-0.071498
118,-0.013258,0.62149,-0.011255,-0.1515,0.39821,-0.002904,-0.24412,0.58218,-0.11441,0.12557,0.39703,-0.009998,0.2196,0.58485,-0.1165,-0.28608,0.76989,-0.24457,0.25554,0.78289,-0.23314,-0.096255,-0.094782,0.14202,0.052561,-0.095076,0.14248,-0.1366,-0.32067,-0.12698,0.12897,-0.32122,-0.10852,-0.12928,-0.61736,-0.078153,0.12073,-0.61954,-0.069534
119,-0.013326,0.64957,-0.007934,-0.15224,0.42396,-0.001826,-0.24422,0.6093,-0.11064,0.12567,0.42254,-0.008877,0.21918,0.61155,-0.11201,-0.28655,0.79977,-0.23894,0.2547,0.81143,-0.22516,-0.096067,-0.072967,0.13475,0.051319,-0.073511,0.13487,-0.13595,-0.31277,-0.11878,0.12723,-0.31447,-0.099681,-0.12901,-0.6107,-0.075687,0.12085,-0.61396,-0.067199
120,-0.013351,0.67608,-0.004723,-0.15277,0.44927,-0.000524,-0.24457,0.63632,-0.10702,0.12574,0.44731,-0.007676,0.21907,0.63781,-0.10739,-0.28686,0.82763,-0.23253,0.25385,0.83939,-0.21713,-0.095883,-0.052108,0.12762,0.050187,-0.053056,0.12727,-0.13528,-0.30541,-0.11116,0.12524,-0.30811,-0.090363,-0.12902,-0.60445,-0.075373,0.12089,-0.60872,-0.064636
121,-0.013391,0.69561,-0.001731,-0.15315,0.46832,0.000517,-0.24466,0.65694,-0.10344,0.12584,0.46439,-0.007027,0.21848,0.65663,-0.1028,-0.28704,0.8504,-0.22547,0.25313,0.8593,-0.21007,-0.095739,-0.036368,0.12204,0.049397,-0.038027,0.12151,-0.13523,-0.3,-0.1033,0.1233,-0.3046,-0.081861,-0.12911,-0.60012,-0.074292,0.12097,-0.60604,-0.062301
