FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.039865,0.77525,-0.004561,-0.21449,0.52097,0.000524,-0.32734,0.26033,0.02814,0.14152,0.52011,-0.004738,0.27086,0.26199,0.038393,-0.37209,0.039953,-0.031676,0.35487,0.046508,-0.012587,-0.082761,-0.001282,0.028419,0.045038,-0.001454,0.031974,-0.14812,-0.47534,0.005422,0.1317,-0.54198,0.003066,-0.16895,-0.82344,-0.021193,0.16642,-0.8812,-0.071192
62,-0.040762,0.77832,0.000272,-0.21509,0.52107,0.00082,-0.3316,0.26366,0.020668,0.14052,0.52057,-0.004731,0.27352,0.26395,0.032746,-0.38148,0.043619,-0.042449,0.36201,0.048898,-0.020235,-0.083638,-0.001115,0.02777,0.044104,-0.001155,0.030959,-0.14841,-0.4744,0.005391,0.13148,-0.54198,0.002743,-0.169,-0.8188,-0.019279,0.16642,-0.88162,-0.071921
63,-0.041209,0.78108,0.005528,-0.21531,0.52112,0.001155,-0.33526,0.26791,0.010907,0.13996,0.52105,-0.004728,0.27708,0.26707,0.024368,-0.3889,0.048354,-0.059394,0.36941,0.05296,-0.03239,-0.084189,-0.000917,0.027155,0.043489,-0.000914,0.029863,-0.14843,-0.47404,0.005235,0.13145,-0.54369,0.002354,-0.16899,-0.81398,-0.018713,0.16618,-0.88162,-0.07192
64,-0.041172,0.78348,0.01123,-0.21531,0.52123,0.001637,-0.33787,0.27374,-0.001109,0.13975,0.52141,-0.004726,0.28131,0.27119,0.01255,-0.39518,0.058149,-0.080345,0.37732,0.061837,-0.051233,-0.084334,-0.000688,0.026484,0.043314,-0.000671,0.028718,-0.14844,-0.47616,0.004997,0.13087,-0.54202,0.001806,-0.16879,-0.80972,-0.018323,0.16618,-0.88162,-0.072467
65,-0.041133,0.78564,0.017205,-0.2153,0.52139,0.002137,-0.34005,0.28281,-0.015029,0.13975,0.52179,-0.004719,0.28549,0.28026,-0.001569,-0.40107,0.072025,-0.10661,0.38526,0.074422,-0.077155,-0.084339,-0.000448,0.025767,0.043306,-0.000343,0.027534,-0.14844,-0.47834,0.004647,0.13031,-0.53953,0.001167,-0.16863,-0.80766,-0.01798,0.16617,-0.88179,-0.07299
66,-0.041093,0.78727,0.023363,-0.2153,0.52176,0.002629,-0.34227,0.2936,-0.030872,0.13975,0.52212,-0.004423,0.2896,0.29116,-0.016636,-0.40687,0.093102,-0.13652,0.39292,0.096029,-0.10687,-0.084344,-0.000168,0.024979,0.043299,-6.7e-05,0.026359,-0.14843,-0.48125,0.004242,0.12999,-0.53658,0.000675,-0.16867,-0.807,-0.017842,0.16606,-0.88212,-0.073508
67,-0.041049,0.78849,0.029992,-0.21508,0.52217,0.003278,-0.34525,0.30848,-0.049677,0.13976,0.52263,-0.003891,0.29392,0.30633,-0.034094,-0.41394,0.12056,-0.17029,0.40021,0.12504,-0.14036,-0.084349,3.4e-05,0.024161,0.043291,0.000228,0.025194,-0.14828,-0.48408,0.003884,0.13009,-0.53537,0.000358,-0.16867,-0.80663,-0.017753,0.16588,-0.88274,-0.073994
68,-0.040623,0.78922,0.036371,-0.2143,0.5224,0.003914,-0.34836,0.32569,-0.068702,0.13992,0.52343,-0.003075,0.30022,0.32585,-0.0538,-0.42141,0.15534,-0.20669,0.40715,0.15919,-0.17955,-0.084157,0.000222,0.023291,0.043565,0.000503,0.024063,-0.14803,-0.48687,0.003607,0.12999,-0.53229,0.000135,-0.16848,-0.80616,-0.017383,0.16556,-0.88332,-0.074484
69,-0.039734,0.78987,0.042979,-0.21314,0.52246,0.004671,-0.35221,0.34635,-0.086306,0.14044,0.52446,-0.001975,0.30617,0.34935,-0.073093,-0.42923,0.19855,-0.24016,0.41248,0.20333,-0.21748,-0.083724,0.000388,0.022425,0.044073,0.000868,0.022994,-0.1476,-0.48912,0.003282,0.13021,-0.53076,-8.6e-05,-0.16844,-0.80565,-0.017262,0.16527,-0.88395,-0.074872
70,-0.038713,0.79038,0.049108,-0.21179,0.52251,0.005259,-0.35641,0.371,-0.10226,0.14127,0.52594,-0.000668,0.31159,0.37707,-0.090762,-0.43738,0.25046,-0.27179,0.41708,0.25827,-0.25345,-0.083023,0.000655,0.021419,0.044875,0.001386,0.021824,-0.14713,-0.49202,0.002933,0.13045,-0.53015,-0.000304,-0.16859,-0.80614,-0.017586,0.16504,-0.88457,-0.075011
71,-0.037644,0.79093,0.054902,-0.20985,0.52285,0.0057,-0.36062,0.40029,-0.115,0.1424,0.5279,0.000709,0.31765,0.40929,-0.10609,-0.44523,0.30543,-0.2953,0.41995,0.3202,-0.28255,-0.082095,0.001184,0.020376,0.045864,0.002126,0.020717,-0.14658,-0.49319,0.002778,0.13033,-0.5265,-0.000511,-0.16883,-0.81078,-0.017864,0.1648,-0.88531,-0.075213
72,-0.036527,0.79148,0.060001,-0.20748,0.52375,0.005958,-0.36507,0.43333,-0.12428,0.14372,0.53019,0.002002,0.324,0.44344,-0.1179,-0.45285,0.37192,-0.30969,0.42094,0.38885,-0.30361,-0.080965,0.00201,0.019132,0.046999,0.003033,0.019531,-0.14607,-0.49467,0.002591,0.13015,-0.5228,-0.000692,-0.16919,-0.81463,-0.01813,0.16462,-0.88531,-0.075212
73,-0.035557,0.79213,0.063953,-0.2052,0.52549,0.005944,-0.37064,0.46914,-0.12956,0.1452,0.53334,0.003085,0.32999,0.48132,-0.1254,-0.46063,0.4424,-0.31511,0.42087,0.46287,-0.3147,-0.079619,0.003268,0.017785,0.048274,0.004806,0.017959,-0.14574,-0.4933,0.002397,0.13033,-0.52487,-0.00071,-0.16926,-0.81463,-0.018417,0.16461,-0.88531,-0.075212
74,-0.034537,0.79283,0.066414,-0.20317,0.5278,0.00593,-0.37644,0.50383,-0.13219,0.14695,0.5371,0.003959,0.33644,0.51658,-0.13057,-0.467,0.51446,-0.31507,0.42086,0.54001,-0.31564,-0.078286,0.004815,0.016283,0.049424,0.006678,0.016448,-0.14512,-0.49231,0.001965,0.13079,-0.52608,-0.000962,-0.16973,-0.81982,-0.021738,0.16444,-0.88615,-0.075541
75,-0.033464,0.79369,0.067709,-0.2014,0.5308,0.005919,-0.3822,0.53838,-0.13215,0.14894,0.54152,0.00448,0.34311,0.55429,-0.13351,-0.47268,0.58539,-0.31504,0.42086,0.61348,-0.31564,-0.076997,0.006632,0.01482,0.0505,0.008776,0.014856,-0.14452,-0.49297,0.001693,0.13098,-0.52308,-0.001242,-0.17068,-0.82596,-0.025795,0.16443,-0.88615,-0.075527
76,-0.032362,0.79465,0.067702,-0.20002,0.53476,0.005891,-0.38731,0.57084,-0.13212,0.15119,0.54639,0.004669,0.3483,0.58983,-0.13354,-0.4764,0.65345,-0.31501,0.42034,0.68514,-0.31564,-0.075805,0.008908,0.013304,0.051395,0.011299,0.013208,-0.14401,-0.49231,0.001262,0.13133,-0.52348,-0.001445,-0.17128,-0.82613,-0.03018,0.16443,-0.88676,-0.07586
77,-0.031263,0.7959,0.067694,-0.19915,0.53904,0.005555,-0.39214,0.60222,-0.13209,0.15352,0.55132,0.004654,0.35071,0.62294,-0.13355,-0.47976,0.71642,-0.31077,0.41754,0.75526,-0.31562,-0.07449,0.011655,0.011611,0.05223,0.01398,0.011453,-0.14352,-0.49274,0.000802,0.13144,-0.51878,-0.001587,-0.17226,-0.83307,-0.034937,0.16443,-0.88719,-0.076367
78,-0.030319,0.79713,0.067688,-0.19863,0.54347,0.005038,-0.39597,0.63104,-0.13159,0.15577,0.55623,0.004639,0.35286,0.65433,-0.13357,-0.4824,0.77497,-0.29972,0.41505,0.81856,-0.30974,-0.073167,0.014604,0.009833,0.053,0.017196,0.009551,-0.14307,-0.49328,0.000181,0.13156,-0.51878,-0.001588,-0.17326,-0.83885,-0.039285,0.16458,-0.88712,-0.076252
79,-0.029446,0.79844,0.067605,-0.19864,0.54801,0.004282,-0.39936,0.65732,-0.12532,0.15777,0.56079,0.004626,0.35502,0.68283,-0.13158,-0.48394,0.82322,-0.28004,0.41192,0.87158,-0.29707,-0.071984,0.017626,0.008137,0.053622,0.02022,0.007739,-0.14263,-0.49328,-0.00043,0.13268,-0.5181,-0.001689,-0.17433,-0.84442,-0.043757,0.16471,-0.88703,-0.076011
80,-0.028739,0.79977,0.066435,-0.19864,0.55234,0.003321,-0.40273,0.67817,-0.11694,0.15962,0.56507,0.004487,0.35611,0.70662,-0.12487,-0.48542,0.86776,-0.25457,0.40792,0.91695,-0.27419,-0.070945,0.020411,0.006554,0.054162,0.023167,0.005881,-0.1421,-0.49328,-0.00104,0.13381,-0.51719,-0.001769,-0.17509,-0.85038,-0.048818,0.16491,-0.88703,-0.07597
81,-0.02816,0.80114,0.064056,-0.19865,0.55635,0.002223,-0.40592,0.69362,-0.10754,0.1613,0.56908,0.004076,0.35625,0.72754,-0.11848,-0.48661,0.89933,-0.22651,0.40402,0.95441,-0.25061,-0.070032,0.023012,0.005169,0.054557,0.026032,0.004186,-0.14165,-0.49235,-0.001728,0.13494,-0.52098,-0.002056,-0.17587,-0.85633,-0.053963,0.16517,-0.88699,-0.075858
82,-0.027709,0.80236,0.061164,-0.19867,0.55993,0.001283,-0.40802,0.70355,-0.097325,0.16278,0.57228,0.003439,0.35638,0.74367,-0.11026,-0.48767,0.9194,-0.1969,0.40059,0.98258,-0.22434,-0.069354,0.025436,0.003838,0.054768,0.028094,0.002798,-0.1411,-0.49131,-0.002437,0.13591,-0.51937,-0.002343,-0.17649,-0.85839,-0.058137,0.16559,-0.88648,-0.07542
83,-0.027424,0.80347,0.057865,-0.19921,0.56308,0.000502,-0.40987,0.7111,-0.087315,0.164,0.5749,0.002744,0.35644,0.75753,-0.10153,-0.48898,0.93429,-0.16917,0.39734,1.0039,-0.19774,-0.068716,0.027704,0.002649,0.055037,0.030105,0.001326,-0.14083,-0.49046,-0.002883,0.13683,-0.51751,-0.002756,-0.17663,-0.86022,-0.060598,0.16602,-0.88581,-0.074576
84,-0.027272,0.80436,0.054233,-0.2002,0.56565,-0.000163,-0.41121,0.71663,-0.07795,0.16495,0.57691,0.002127,0.3565,0.76693,-0.09297,-0.49038,0.94271,-0.14398,0.39521,1.0199,-0.17428,-0.068082,0.029709,0.001426,0.055396,0.031895,-0.000121,-0.14054,-0.48968,-0.003327,0.13794,-0.52087,-0.002995,-0.17673,-0.86029,-0.061143,0.1665,-0.88478,-0.073835
85,-0.027295,0.80519,0.050686,-0.20131,0.56747,-0.000668,-0.41215,0.71992,-0.069661,0.16551,0.57829,0.001571,0.35622,0.77411,-0.084998,-0.49158,0.94766,-0.12329,0.39363,1.0306,-0.15394,-0.067473,0.031395,0.000353,0.055781,0.033414,-0.00139,-0.14024,-0.48891,-0.003712,0.13906,-0.52421,-0.003254,-0.17724,-0.86109,-0.062894,0.16699,-0.88409,-0.073264
86,-0.027314,0.80572,0.04786,-0.20241,0.56898,-0.000984,-0.41293,0.72161,-0.061947,0.16579,0.57931,0.00117,0.35538,0.77938,-0.07691,-0.49318,0.95038,-0.10694,0.39286,1.0375,-0.13675,-0.067129,0.032529,-0.00045,0.056034,0.034646,-0.002439,-0.13993,-0.48842,-0.004117,0.14023,-0.5279,-0.0035,-0.17746,-0.8617,-0.064537,0.16742,-0.8835,-0.072417
87,-0.02733,0.80614,0.045282,-0.20341,0.57012,-0.001178,-0.41368,0.72255,-0.055016,0.16589,0.58013,0.000878,0.35405,0.78218,-0.070084,-0.49486,0.9519,-0.093529,0.39237,1.0411,-0.12288,-0.066848,0.033361,-0.001135,0.056282,0.035209,-0.003245,-0.13958,-0.48769,-0.004441,0.14042,-0.52647,-0.003749,-0.17803,-0.86288,-0.066226,0.16782,-0.88364,-0.07242
88,-0.027358,0.80644,0.043115,-0.20429,0.57104,-0.001293,-0.41431,0.72257,-0.050494,0.16589,0.58083,0.00066,0.35355,0.78381,-0.065573,-0.49716,0.95218,-0.084715,0.3921,1.0445,-0.11221,-0.066582,0.033954,-0.001656,0.05653,0.035733,-0.003885,-0.13922,-0.48725,-0.004786,0.1401,-0.52088,-0.003948,-0.17747,-0.86238,-0.06623,0.1682,-0.88364,-0.072422
89,-0.027578,0.80664,0.041546,-0.20491,0.57179,-0.001328,-0.4145,0.72257,-0.046921,0.16589,0.58133,0.000493,0.35344,0.78519,-0.061727,-0.49875,0.95245,-0.078785,0.39183,1.047,-0.10476,-0.066329,0.034485,-0.002,0.056787,0.036082,-0.004296,-0.13896,-0.48681,-0.005205,0.1401,-0.51727,-0.004199,-0.17692,-0.86271,-0.066788,0.16847,-0.88284,-0.071586
90,-0.027841,0.80664,0.040326,-0.20535,0.5723,-0.001393,-0.41452,0.72257,-0.044214,0.16589,0.58174,0.000335,0.35332,0.78631,-0.058815,-0.5001,0.95078,-0.075836,0.39152,1.0488,-0.099272,-0.066076,0.034813,-0.002114,0.057063,0.036317,-0.004499,-0.13867,-0.48681,-0.005657,0.14009,-0.5175,-0.004897,-0.17641,-0.86285,-0.066277,0.16848,-0.8823,-0.070734
91,-0.028168,0.80664,0.039352,-0.20539,0.5723,-0.001501,-0.41537,0.72158,-0.042508,0.16571,0.58207,2.6e-05,0.35311,0.78711,-0.0566,-0.50096,0.95009,-0.07583,0.39119,1.0498,-0.095687,-0.065825,0.034813,-0.002116,0.05739,0.036317,-0.004501,-0.13844,-0.48687,-0.006087,0.1396,-0.51434,-0.005931,-0.17592,-0.86289,-0.065711,0.16848,-0.88134,-0.069884
92,-0.028526,0.80664,0.03843,-0.2054,0.5723,-0.001657,-0.41587,0.72075,-0.042081,0.1656,0.58221,-0.000294,0.3528,0.78752,-0.055519,-0.50159,0.95009,-0.075826,0.39082,1.0507,-0.093408,-0.065661,0.034813,-0.002117,0.057635,0.036317,-0.004502,-0.13812,-0.48706,-0.00687,0.13959,-0.51985,-0.007074,-0.1756,-0.86288,-0.065005,0.16849,-0.88038,-0.068961
93,-0.029066,0.80639,0.037529,-0.2054,0.5723,-0.001803,-0.41587,0.72013,-0.042081,0.16538,0.58221,-0.000679,0.35248,0.78752,-0.055517,-0.50166,0.95009,-0.075826,0.39005,1.0516,-0.092326,-0.065661,0.034813,-0.002117,0.057826,0.036317,-0.004503,-0.13763,-0.48749,-0.008869,0.13836,-0.51985,-0.008297,-0.17525,-0.86288,-0.065008,0.16833,-0.87924,-0.06832
94,-0.02971,0.80562,0.036178,-0.20539,0.57211,-0.002519,-0.41603,0.71966,-0.04208,0.16503,0.58221,-0.001238,0.35177,0.78752,-0.055512,-0.50166,0.95044,-0.075885,0.38889,1.0522,-0.092319,-0.065659,0.03472,-0.001715,0.058043,0.036152,-0.004229,-0.13701,-0.4891,-0.011596,0.13708,-0.52517,-0.0105,-0.17486,-0.86435,-0.064899,0.16776,-0.87924,-0.068316
95,-0.030409,0.80426,0.034415,-0.20537,0.57179,-0.003344,-0.41639,0.71882,-0.042078,0.1646,0.58221,-0.001981,0.35094,0.78752,-0.055507,-0.50167,0.94981,-0.077825,0.38702,1.0522,-0.092307,-0.065653,0.034218,-0.000799,0.058095,0.035551,-0.003266,-0.1361,-0.49162,-0.015357,0.13514,-0.53181,-0.014427,-0.17447,-0.86439,-0.063058,0.16782,-0.87924,-0.068316
96,-0.031126,0.80177,0.031936,-0.20528,0.57131,-0.004312,-0.41673,0.71683,-0.042929,0.1638,0.58131,-0.004104,0.3499,0.78728,-0.055579,-0.50169,0.9489,-0.080584,0.38438,1.0522,-0.09229,-0.065713,0.033126,0.000832,0.058105,0.034152,-0.001717,-0.13494,-0.49543,-0.019878,0.13256,-0.53358,-0.018455,-0.17502,-0.8656,-0.063466,0.16781,-0.87924,-0.068316
97,-0.031821,0.79773,0.028411,-0.20512,0.56803,-0.0073,-0.41705,0.71384,-0.045309,0.16298,0.58033,-0.006246,0.34878,0.78597,-0.057166,-0.50136,0.9489,-0.084787,0.38086,1.0522,-0.092472,-0.065817,0.031437,0.002867,0.058118,0.031756,0.000235,-0.13379,-0.50149,-0.025936,0.12992,-0.54099,-0.023409,-0.17567,-0.86687,-0.065279,0.16777,-0.87924,-0.06921
98,-0.032491,0.79229,0.024482,-0.20517,0.56424,-0.010732,-0.41736,0.70979,-0.048545,0.16214,0.57914,-0.008364,0.34732,0.78349,-0.059903,-0.49956,0.94285,-0.090855,0.37644,1.0521,-0.09386,-0.066091,0.028592,0.005443,0.058133,0.028419,0.002611,-0.13274,-0.50662,-0.032691,0.12657,-0.54865,-0.029597,-0.1763,-0.8686,-0.067416,0.1675,-0.88518,-0.076286
99,-0.033159,0.7849,0.019758,-0.20522,0.55859,-0.014272,-0.41767,0.70452,-0.05276,0.161,0.5731,-0.013245,0.34517,0.77741,-0.063972,-0.49731,0.93571,-0.09715,0.3712,1.0497,-0.097097,-0.066876,0.023691,0.008654,0.057812,0.022777,0.005373,-0.13202,-0.51183,-0.039878,0.12298,-0.55103,-0.036457,-0.17631,-0.87129,-0.069579,0.16708,-0.88783,-0.079335
100,-0.033777,0.77556,0.013907,-0.20528,0.55075,-0.018516,-0.41796,0.69685,-0.058322,0.15999,0.56638,-0.018173,0.3429,0.76924,-0.069027,-0.49464,0.92612,-0.10416,0.36541,1.0453,-0.10195,-0.067948,0.017485,0.011929,0.057321,0.015756,0.008079,-0.13154,-0.51638,-0.048214,0.11902,-0.55363,-0.044649,-0.17651,-0.87424,-0.070142,0.16669,-0.89022,-0.08204
101,-0.034409,0.76359,0.007048,-0.20537,0.54128,-0.023111,-0.41824,0.68768,-0.064687,0.15893,0.5568,-0.023837,0.34029,0.75857,-0.075253,-0.49195,0.91476,-0.11273,0.35942,1.0387,-0.10826,-0.069152,0.009478,0.015424,0.056769,0.007145,0.01095,-0.13124,-0.52064,-0.057869,0.11491,-0.55648,-0.054104,-0.17654,-0.87684,-0.070681,0.16622,-0.8922,-0.084542
102,-0.034884,0.7502,-4.8e-05,-0.20549,0.52983,-0.028246,-0.41825,0.6758,-0.072133,0.15771,0.54516,-0.029978,0.33772,0.7453,-0.082627,-0.48904,0.90252,-0.1223,0.35357,1.0259,-0.11676,-0.070261,-0.000194,0.019033,0.056356,-0.002842,0.013905,-0.13128,-0.52506,-0.067626,0.11068,-0.56425,-0.065143,-0.1771,-0.88053,-0.072899,0.16562,-0.89482,-0.087987
103,-0.035303,0.73467,-0.007443,-0.20586,0.51673,-0.033147,-0.41829,0.66186,-0.079971,0.15641,0.53135,-0.036569,0.33513,0.72909,-0.090844,-0.48623,0.89045,-0.13321,0.34789,1.0102,-0.12631,-0.071456,-0.011436,0.022757,0.055801,-0.014254,0.016553,-0.13135,-0.52984,-0.078078,0.10688,-0.57028,-0.075966,-0.17952,-0.88592,-0.078826,0.16525,-0.8993,-0.092407
104,-0.035606,0.71678,-0.014967,-0.20626,0.50141,-0.038595,-0.41854,0.64578,-0.088106,0.15513,0.51544,-0.043612,0.33264,0.71172,-0.099328,-0.48342,0.8766,-0.14322,0.34251,0.9917,-0.13654,-0.07261,-0.024513,0.026111,0.055243,-0.027495,0.018713,-0.13127,-0.53399,-0.088432,0.10365,-0.57189,-0.086001,-0.17914,-0.88778,-0.080032,0.16521,-0.90409,-0.098417
105,-0.035809,0.69814,-0.022625,-0.20675,0.48334,-0.0446,-0.41868,0.62893,-0.09644,0.15417,0.49843,-0.049895,0.33052,0.69193,-0.10821,-0.48086,0.85697,-0.15511,0.33736,0.97054,-0.14785,-0.073706,-0.039208,0.028859,0.054574,-0.041783,0.020452,-0.13094,-0.53714,-0.10006,0.10025,-0.57304,-0.097094,-0.17849,-0.88999,-0.082035,0.16497,-0.91045,-0.10578
106,-0.035855,0.67831,-0.029749,-0.20722,0.46614,-0.049134,-0.41866,0.61097,-0.10465,0.15323,0.47894,-0.057169,0.32847,0.67181,-0.11698,-0.47831,0.83727,-0.16678,0.33275,0.94637,-0.15983,-0.074255,-0.054837,0.031157,0.054383,-0.057393,0.021296,-0.13053,-0.54104,-0.11059,0.097141,-0.57422,-0.10827,-0.1779,-0.89195,-0.08443,0.16523,-0.91614,-0.1118
107,-0.035902,0.65773,-0.037006,-0.20724,0.44834,-0.053497,-0.41872,0.59254,-0.11282,0.15228,0.45826,-0.064768,0.32677,0.65088,-0.12613,-0.4766,0.82278,-0.17771,0.32851,0.92135,-0.17195,-0.074645,-0.071027,0.032634,0.054333,-0.073564,0.021589,-0.13022,-0.54551,-0.12095,0.09425,-0.57531,-0.1191,-0.17718,-0.89195,-0.085835,0.16527,-0.92001,-0.11624
108,-0.03595,0.63719,-0.044276,-0.20744,0.42912,-0.058314,-0.41877,0.57248,-0.12071,0.15162,0.43961,-0.070268,0.32583,0.6303,-0.13548,-0.47512,0.80804,-0.18976,0.32479,0.89577,-0.18374,-0.07483,-0.087363,0.033433,0.054034,-0.089688,0.021591,-0.13002,-0.54976,-0.13103,0.093712,-0.57708,-0.12726,-0.17719,-0.89316,-0.086095,0.16567,-0.92379,-0.12123
109,-0.035926,0.61618,-0.051153,-0.20747,0.41013,-0.062884,-0.41881,0.55271,-0.12768,0.15113,0.41941,-0.07627,0.32487,0.60998,-0.14484,-0.4741,0.79439,-0.20198,0.32165,0.86969,-0.19547,-0.075043,-0.10453,0.034109,0.053706,-0.10678,0.02161,-0.12994,-0.5507,-0.14073,0.093423,-0.57946,-0.13424,-0.17676,-0.89489,-0.086462,0.16606,-0.92749,-0.12597
110,-0.035741,0.59549,-0.057433,-0.2075,0.39074,-0.067592,-0.41865,0.53272,-0.13424,0.15066,0.40014,-0.082137,0.3242,0.59045,-0.15424,-0.47287,0.77389,-0.21254,0.31857,0.84482,-0.20679,-0.075041,-0.12177,0.034395,0.053706,-0.12372,0.02161,-0.1301,-0.55601,-0.14999,0.09135,-0.583,-0.14177,-0.17508,-0.89683,-0.086473,0.16616,-0.92738,-0.12722
111,-0.035454,0.57499,-0.063676,-0.20747,0.37157,-0.072007,-0.41829,0.5136,-0.14014,0.15037,0.38117,-0.087915,0.32351,0.57216,-0.16342,-0.47209,0.75339,-0.22195,0.31524,0.82465,-0.21735,-0.07499,-0.13939,0.034934,0.05346,-0.14125,0.022414,-0.1304,-0.56336,-0.15874,0.090713,-0.59068,-0.14801,-0.17211,-0.89463,-0.084458,0.16649,-0.92817,-0.12735
112,-0.03506,0.55453,-0.069557,-0.20749,0.35264,-0.076574,-0.41785,0.49453,-0.14555,0.15017,0.36234,-0.093537,0.32302,0.5539,-0.17265,-0.47096,0.73056,-0.22983,0.31271,0.80619,-0.22781,-0.074613,-0.15713,0.035596,0.053844,-0.15921,0.023222,-0.13059,-0.56251,-0.16701,0.088729,-0.5904,-0.15386,-0.17048,-0.89417,-0.087357,0.16607,-0.92953,-0.12777
113,-0.034728,0.53552,-0.075134,-0.20716,0.33426,-0.08089,-0.41729,0.47692,-0.15056,0.14998,0.34345,-0.099137,0.32249,0.53543,-0.18169,-0.47017,0.70775,-0.23735,0.3105,0.78893,-0.23824,-0.074084,-0.17393,0.036255,0.054428,-0.17622,0.023785,-0.13069,-0.56182,-0.17505,0.087011,-0.58972,-0.15899,-0.17036,-0.89394,-0.090622,0.16571,-0.9289,-0.12932
114,-0.034242,0.51657,-0.080459,-0.20667,0.31846,-0.084537,-0.41675,0.45895,-0.15499,0.14974,0.32465,-0.10471,0.32194,0.51821,-0.19006,-0.46899,0.68917,-0.24324,0.30872,0.773,-0.24808,-0.072713,-0.19348,0.041562,0.05501,-0.19624,0.028474,-0.1308,-0.56121,-0.18242,0.085341,-0.58972,-0.16539,-0.17199,-0.89559,-0.097202,0.16545,-0.93206,-0.13594
115,-0.033606,0.49875,-0.08555,-0.20513,0.29922,-0.088978,-0.41621,0.44187,-0.15884,0.14884,0.30282,-0.10985,0.32162,0.49912,-0.19769,-0.46852,0.67075,-0.24902,0.3076,0.75309,-0.25773,-0.07046,-0.21486,0.047633,0.055794,-0.21702,0.034359,-0.13101,-0.56135,-0.20174,0.082391,-0.58775,-0.18584,-0.17151,-0.89428,-0.10272,0.16461,-0.93343,-0.14444
116,-0.032963,0.48139,-0.090383,-0.20369,0.28091,-0.093167,-0.41565,0.42474,-0.1622,0.14797,0.28162,-0.11483,0.32137,0.48046,-0.20436,-0.46785,0.65287,-0.25426,0.30708,0.73443,-0.26662,-0.068088,-0.23555,0.053703,0.056652,-0.23754,0.040389,-0.13127,-0.56135,-0.22084,0.079375,-0.58544,-0.20674,-0.17154,-0.8939,-0.10738,0.16236,-0.93441,-0.15288
117,-0.032374,0.46404,-0.094753,-0.20219,0.26413,-0.096895,-0.4151,0.40909,-0.16543,0.14698,0.26212,-0.11943,0.32165,0.46278,-0.21007,-0.46705,0.63548,-0.25887,0.30693,0.71647,-0.27515,-0.065736,-0.25539,0.059838,0.057505,-0.25696,0.046623,-0.1315,-0.56018,-0.24033,0.076681,-0.58317,-0.22799,-0.17157,-0.89372,-0.11212,0.16011,-0.93441,-0.16056
118,-0.031908,0.44755,-0.098588,-0.20064,0.24748,-0.10027,-0.41465,0.39358,-0.16863,0.14607,0.24261,-0.12368,0.32163,0.4456,-0.21547,-0.46635,0.61254,-0.26245,0.30661,0.69835,-0.28311,-0.063418,-0.27433,0.066041,0.058536,-0.27536,0.053246,-0.13211,-0.55781,-0.25903,0.074252,-0.58044,-0.24899,-0.17159,-0.8934,-0.1154,0.15765,-0.93441,-0.16823
119,-0.031507,0.43188,-0.10224,-0.19959,0.23169,-0.10307,-0.41405,0.37806,-0.17172,0.14509,0.225,-0.12732,0.32151,0.42852,-0.22028,-0.46602,0.59667,-0.26618,0.30657,0.68032,-0.29035,-0.061036,-0.29245,0.072497,0.059487,-0.29314,0.059937,-0.13371,-0.5541,-0.27657,0.072278,-0.57758,-0.26961,-0.17429,-0.89498,-0.12576,0.15471,-0.93441,-0.17616
120,-0.031133,0.41638,-0.10574,-0.1985,0.21627,-0.10582,-0.41347,0.36282,-0.17484,0.1441,0.2076,-0.13069,0.32124,0.41121,-0.2247,-0.4658,0.58112,-0.27027,0.30631,0.66278,-0.29685,-0.058618,-0.3103,0.079225,0.060503,-0.3109,0.066767,-0.13642,-0.54966,-0.29362,0.070322,-0.57357,-0.29045,-0.17744,-0.89581,-0.13603,0.15221,-0.93335,-0.18366
121,-0.030866,0.40159,-0.10919,-0.19748,0.20086,-0.10858,-0.41281,0.34834,-0.17833,0.14315,0.19066,-0.13404,0.32088,0.39537,-0.22893,-0.46583,0.567,-0.27574,0.30593,0.64542,-0.30342,-0.056205,-0.32734,0.086146,0.061326,-0.32757,0.074371,-0.13942,-0.54378,-0.30993,0.068258,-0.56861,-0.31118,-0.18072,-0.89662,-0.1461,0.14953,-0.9322,-0.19068
122,-0.030607,0.38691,-0.11287,-0.19643,0.18635,-0.11114,-0.41213,0.33342,-0.18198,0.14223,0.17433,-0.13722,0.32085,0.3791,-0.23339,-0.46587,0.55373,-0.28186,0.30587,0.62611,-0.31058,-0.053791,-0.34436,0.093596,0.062219,-0.34419,0.082328,-0.14261,-0.53624,-0.32541,0.066107,-0.56418,-0.33076,-0.18508,-0.89677,-0.1563,0.14699,-0.93264,-0.19697
