FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.037469,0.7607,0.006482,-0.20092,0.50207,-0.001522,-0.25493,0.29434,-0.084379,0.1377,0.50536,-0.029875,0.19604,0.3039,-0.12219,-0.24912,0.12445,-0.24865,0.1879,0.14772,-0.279,-0.063624,-0.003331,-0.019061,0.059295,0.003474,-0.024867,-0.12367,-0.3591,-0.031487,0.12288,-0.34956,-0.02817,-0.16599,-0.85832,0.005013,0.19335,-0.89297,-0.00941
62,-0.037651,0.7607,0.012281,-0.1987,0.5021,-0.001151,-0.26017,0.31702,-0.1067,0.13525,0.5072,-0.028126,0.19431,0.33008,-0.14355,-0.25178,0.17428,-0.29381,0.18441,0.19784,-0.31696,-0.063432,-0.003228,-0.017956,0.059512,0.00363,-0.023945,-0.12347,-0.35906,-0.031084,0.12306,-0.3494,-0.028187,-0.16608,-0.85853,0.005022,0.19334,-0.89332,-0.009538
63,-0.03777,0.7607,0.017938,-0.19638,0.50215,-0.000544,-0.26513,0.34561,-0.12741,0.13248,0.50935,-0.02601,0.19233,0.36065,-0.16513,-0.25369,0.23277,-0.33091,0.1806,0.25854,-0.35007,-0.063262,-0.003107,-0.017195,0.0597,0.003817,-0.023252,-0.12331,-0.359,-0.031099,0.12339,-0.34929,-0.028217,-0.16627,-0.85853,0.004884,0.19332,-0.89397,-0.009764
64,-0.037826,0.76027,0.02322,-0.1945,0.50236,0.000416,-0.26996,0.37663,-0.14567,0.12957,0.51151,-0.023423,0.19068,0.39384,-0.18293,-0.25518,0.3014,-0.35921,0.17582,0.32688,-0.37916,-0.063147,-0.002904,-0.016786,0.059811,0.004051,-0.022832,-0.12287,-0.35891,-0.031079,0.12374,-0.34915,-0.028249,-0.16653,-0.85874,0.004696,0.19312,-0.89416,-0.009562
65,-0.037814,0.7599,0.027791,-0.19243,0.50264,0.001571,-0.27443,0.4101,-0.15912,0.12663,0.51433,-0.020554,0.1894,0.42976,-0.19676,-0.2565,0.37508,-0.37708,0.17138,0.39745,-0.40174,-0.063147,-0.002617,-0.016786,0.059815,0.004364,-0.022785,-0.12287,-0.35868,-0.031079,0.12399,-0.34891,-0.028647,-0.1666,-0.85867,0.004469,0.19285,-0.89471,-0.009453
66,-0.037731,0.75962,0.031688,-0.19037,0.50384,0.003144,-0.27825,0.44553,-0.16837,0.12385,0.51779,-0.017483,0.18827,0.46949,-0.20579,-0.25878,0.45209,-0.38518,0.16641,0.47429,-0.41365,-0.063194,-0.001882,-0.016782,0.059792,0.005027,-0.022783,-0.12277,-0.35807,-0.031088,0.12414,-0.34832,-0.02911,-0.16673,-0.85838,0.003733,0.19215,-0.89471,-0.009762
67,-0.037597,0.75957,0.034487,-0.18839,0.50534,0.004841,-0.28099,0.48471,-0.17287,0.12125,0.52111,-0.014505,0.18721,0.5098,-0.2108,-0.2588,0.52661,-0.38996,0.16081,0.55035,-0.41763,-0.06324,-0.000899,-0.016778,0.059777,0.005971,-0.022782,-0.12269,-0.35718,-0.031256,0.1241,-0.34749,-0.030156,-0.16678,-0.85775,0.002866,0.1914,-0.89467,-0.010086
68,-0.037426,0.75969,0.036406,-0.18674,0.50864,0.006755,-0.28292,0.52311,-0.1727,0.11893,0.52542,-0.011668,0.18627,0.55139,-0.21103,-0.25778,0.59743,-0.39005,0.1547,0.62495,-0.41707,-0.06339,0.00099,-0.016951,0.05974,0.007624,-0.022778,-0.12275,-0.35535,-0.032214,0.12398,-0.34593,-0.031428,-0.16705,-0.85584,0.001725,0.19044,-0.89434,-0.01037
69,-0.037326,0.75974,0.037499,-0.18538,0.51277,0.008888,-0.28426,0.56333,-0.17257,0.11699,0.52988,-0.009198,0.18496,0.59224,-0.21091,-0.25647,0.66704,-0.39017,0.14878,0.69556,-0.41653,-0.063607,0.003322,-0.017395,0.059584,0.009719,-0.022937,-0.12284,-0.35311,-0.033157,0.12386,-0.34393,-0.032799,-0.16783,-0.85974,0.001153,0.18936,-0.88727,-0.011325
70,-0.037325,0.75983,0.037509,-0.18519,0.51777,0.010206,-0.2853,0.60538,-0.17248,0.1157,0.53531,-0.007616,0.18317,0.62776,-0.21075,-0.25598,0.74545,-0.39022,0.14424,0.76519,-0.41611,-0.063916,0.006371,-0.018427,0.059362,0.012435,-0.023314,-0.12296,-0.35017,-0.034395,0.12372,-0.34132,-0.034312,-0.16821,-0.8574,-5.6e-05,0.1887,-0.87902,-0.012862
71,-0.037325,0.7599,0.037509,-0.18505,0.52338,0.011349,-0.2853,0.63811,-0.17248,0.11481,0.54124,-0.006516,0.18083,0.66009,-0.21054,-0.25558,0.80323,-0.38587,0.14038,0.82579,-0.41142,-0.064322,0.00994,-0.019794,0.058998,0.015692,-0.023965,-0.12317,-0.34672,-0.035757,0.12348,-0.33817,-0.035975,-0.16868,-0.85442,-0.001249,0.18745,-0.87042,-0.014469
72,-0.037296,0.76022,0.037507,-0.18494,0.52941,0.012273,-0.28498,0.66568,-0.16905,0.11424,0.54723,-0.005977,0.17822,0.68877,-0.20719,-0.25529,0.85424,-0.37097,0.13854,0.87847,-0.3983,-0.064891,0.014056,-0.021314,0.058383,0.019496,-0.024922,-0.12343,-0.34268,-0.036568,0.12317,-0.33444,-0.037452,-0.16883,-0.8509,-0.002445,0.18602,-0.86145,-0.016214
73,-0.037204,0.76083,0.037498,-0.18506,0.53666,0.01307,-0.28457,0.69087,-0.1646,0.11377,0.55449,-0.005893,0.17597,0.71397,-0.19892,-0.25518,0.89687,-0.35408,0.13847,0.92292,-0.37985,-0.065651,0.018581,-0.022979,0.057516,0.023843,-0.026215,-0.12434,-0.33817,-0.037233,0.12258,-0.33014,-0.038934,-0.16912,-0.8504,-0.003151,0.18449,-0.85203,-0.017957
74,-0.037101,0.76171,0.03687,-0.18524,0.54388,0.013749,-0.28275,0.71271,-0.15407,0.11344,0.56157,-0.005863,0.17289,0.74272,-0.18921,-0.25336,0.93342,-0.3273,0.13903,0.96095,-0.35658,-0.066531,0.023367,-0.024735,0.056467,0.028508,-0.027562,-0.12489,-0.33346,-0.037805,0.12185,-0.32555,-0.039999,-0.16911,-0.84743,-0.003362,0.18285,-0.84236,-0.01978
75,-0.037089,0.76276,0.035839,-0.18555,0.55043,0.014229,-0.28054,0.73229,-0.14232,0.11322,0.56817,-0.005776,0.17046,0.76586,-0.17671,-0.25163,0.96381,-0.30204,0.14057,0.99298,-0.33105,-0.067483,0.027993,-0.026345,0.05535,0.033014,-0.028916,-0.12532,-0.32879,-0.038329,0.12082,-0.3211,-0.041007,-0.17007,-0.85152,-0.003274,0.1813,-0.83251,-0.021093
76,-0.037131,0.76444,0.034426,-0.18568,0.55702,0.014706,-0.27793,0.747,-0.12982,0.11303,0.57587,-0.005649,0.16829,0.78829,-0.16531,-0.25141,0.99038,-0.27851,0.14291,1.0182,-0.30504,-0.068378,0.032569,-0.027785,0.054289,0.037463,-0.030127,-0.12574,-0.3242,-0.038735,0.11978,-0.31667,-0.041459,-0.17108,-0.85533,-0.003181,0.18046,-0.82187,-0.021708
77,-0.037193,0.7662,0.032907,-0.18579,0.56204,0.014807,-0.27538,0.76042,-0.11859,0.11291,0.5822,-0.005818,0.16625,0.80715,-0.15554,-0.25164,1.0145,-0.25875,0.14511,1.0393,-0.28107,-0.069083,0.03627,-0.028795,0.053315,0.041254,-0.031142,-0.12619,-0.32053,-0.039069,0.1188,-0.3129,-0.041383,-0.17061,-0.84685,-0.00388,0.18046,-0.81965,-0.021708
78,-0.037295,0.76797,0.031338,-0.18591,0.5663,0.014708,-0.27321,0.77089,-0.10869,0.11289,0.58851,-0.006032,0.16462,0.82472,-0.14758,-0.25211,1.0359,-0.24215,0.14703,1.055,-0.26003,-0.069732,0.03961,-0.029667,0.052467,0.044726,-0.032037,-0.12661,-0.31719,-0.039421,0.11788,-0.30945,-0.04133,-0.1712,-0.84246,-0.003825,0.18051,-0.81965,-0.021145
79,-0.037424,0.76957,0.029928,-0.18587,0.56963,0.014741,-0.27126,0.77864,-0.099318,0.11288,0.59338,-0.006154,0.1633,0.8397,-0.14129,-0.25247,1.0478,-0.22456,0.14893,1.0665,-0.24247,-0.070274,0.042391,-0.030307,0.051691,0.04765,-0.032827,-0.1268,-0.31439,-0.039404,0.11705,-0.30655,-0.041596,-0.17187,-0.84066,-0.003385,0.18109,-0.81965,-0.021198
80,-0.037548,0.77239,0.028579,-0.18593,0.5737,0.014816,-0.26967,0.78602,-0.091466,0.11286,0.59838,-0.006376,0.16237,0.8536,-0.13639,-0.25243,1.0585,-0.20966,0.15041,1.0771,-0.22794,-0.070741,0.046101,-0.030783,0.051055,0.051438,-0.033454,-0.12688,-0.31069,-0.039092,0.11614,-0.30284,-0.041866,-0.1735,-0.84497,-0.0028,0.18011,-0.81156,-0.023112
81,-0.037638,0.77496,0.027592,-0.18595,0.57717,0.014919,-0.26849,0.79212,-0.085514,0.11291,0.6029,-0.00648,0.16158,0.86606,-0.13285,-0.25221,1.0669,-0.19826,0.15185,1.0852,-0.21748,-0.071084,0.049246,-0.031172,0.050623,0.054638,-0.033938,-0.12688,-0.3076,-0.038689,0.11541,-0.2997,-0.042025,-0.17517,-0.84916,-0.00201,0.17975,-0.80807,-0.023613
82,-0.037706,0.7773,0.02698,-0.18596,0.57958,0.015047,-0.2674,0.79698,-0.08016,0.11295,0.60608,-0.006483,0.16099,0.87718,-0.1304,-0.25339,1.0731,-0.1892,0.15348,1.0924,-0.20925,-0.071287,0.051917,-0.031469,0.050342,0.05724,-0.034225,-0.12683,-0.305,-0.038187,0.11493,-0.29716,-0.042115,-0.17693,-0.8542,-0.00108,0.17918,-0.80515,-0.023921
83,-0.037831,0.77947,0.026758,-0.18597,0.58178,0.015155,-0.26654,0.80077,-0.07559,0.11302,0.60863,-0.00649,0.16121,0.88067,-0.12795,-0.25425,1.0779,-0.1815,0.15502,1.0985,-0.20354,-0.071399,0.054251,-0.031664,0.050205,0.05942,-0.034359,-0.12679,-0.30273,-0.037773,0.11464,-0.29502,-0.04215,-0.17856,-0.85982,-7e-05,0.17874,-0.80149,-0.024002
84,-0.037954,0.7816,0.026763,-0.18597,0.58381,0.015254,-0.26599,0.80372,-0.07165,0.11317,0.6108,-0.006504,0.16143,0.88366,-0.12552,-0.25515,1.0801,-0.17519,0.15651,1.1034,-0.19937,-0.071461,0.056366,-0.031791,0.050145,0.061427,-0.034353,-0.12677,-0.30072,-0.037547,0.11449,-0.29306,-0.042137,-0.17932,-0.85862,0.000408,0.17835,-0.79837,-0.023566
85,-0.038048,0.78372,0.026772,-0.18592,0.5856,0.01535,-0.26559,0.80607,-0.068369,0.11352,0.61223,-0.006391,0.16162,0.88561,-0.12345,-0.25594,1.0813,-0.1712,0.15784,1.1076,-0.19709,-0.071496,0.058291,-0.031846,0.050111,0.063295,-0.03435,-0.12638,-0.29886,-0.037136,0.11438,-0.29126,-0.042127,-0.18064,-0.86563,0.00171,0.1781,-0.79583,-0.022928
86,-0.038128,0.78576,0.026779,-0.18588,0.58728,0.01554,-0.26524,0.80795,-0.065527,0.11389,0.61333,-0.006115,0.16217,0.88701,-0.12191,-0.25667,1.0821,-0.16811,0.15923,1.1113,-0.19542,-0.071496,0.06016,-0.031846,0.050058,0.065046,-0.034345,-0.12626,-0.29705,-0.037009,0.11431,-0.28957,-0.042065,-0.18077,-0.86545,0.001959,0.17788,-0.79368,-0.022224
87,-0.038154,0.78775,0.026782,-0.18584,0.58882,0.015745,-0.26493,0.80973,-0.063187,0.11424,0.61387,-0.005564,0.16269,0.88777,-0.12068,-0.25744,1.0832,-0.16514,0.16062,1.1147,-0.19429,-0.071458,0.061907,-0.03185,0.050011,0.06667,-0.034296,-0.12605,-0.29535,-0.036888,0.11406,-0.28808,-0.041935,-0.18076,-0.86336,0.002095,0.17836,-0.80153,-0.019803
88,-0.038142,0.78967,0.026922,-0.18569,0.59042,0.016019,-0.26467,0.81139,-0.061415,0.11471,0.61477,-0.004912,0.16331,0.88874,-0.11967,-0.25791,1.0846,-0.16353,0.16197,1.1178,-0.19347,-0.071408,0.063476,-0.031854,0.050057,0.068204,-0.03412,-0.12585,-0.29382,-0.036785,0.11374,-0.28661,-0.041796,-0.17923,-0.85359,0.002167,0.17883,-0.8098,-0.017285
89,-0.038114,0.79007,0.027222,-0.18556,0.59063,0.016255,-0.26441,0.81159,-0.059692,0.11515,0.61532,-0.004311,0.16396,0.88921,-0.11868,-0.25815,1.086,-0.16234,0.16327,1.1192,-0.19277,-0.071336,0.063537,-0.031691,0.050047,0.068283,-0.033721,-0.12566,-0.29375,-0.036646,0.11342,-0.28647,-0.041638,-0.17923,-0.84944,0.002199,0.17938,-0.81851,-0.014612
90,-0.03807,0.79047,0.027622,-0.18543,0.59085,0.016412,-0.26416,0.81183,-0.058222,0.11553,0.61568,-0.003674,0.16462,0.88951,-0.11779,-0.25819,1.0872,-0.16143,0.16462,1.1206,-0.19208,-0.071173,0.063607,-0.031304,0.050048,0.068357,-0.033124,-0.12544,-0.29369,-0.0363,0.11311,-0.28638,-0.041627,-0.17783,-0.83977,0.001657,0.18005,-0.82745,-0.012619
91,-0.038022,0.79074,0.02804,-0.18511,0.59158,0.017006,-0.26391,0.81203,-0.057327,0.11608,0.61592,-0.003,0.16546,0.88963,-0.11706,-0.25818,1.0881,-0.16136,0.16593,1.1217,-0.19158,-0.071065,0.06388,-0.030509,0.050108,0.068881,-0.031754,-0.12526,-0.2935,-0.035928,0.11277,-0.28609,-0.041627,-0.17628,-0.8301,0.001514,0.18081,-0.83753,-0.011213
92,-0.03793,0.79075,0.028545,-0.18474,0.59211,0.017902,-0.26361,0.81205,-0.056885,0.11664,0.61546,-0.002425,0.16625,0.88926,-0.11653,-0.25818,1.0878,-0.16136,0.1671,1.1221,-0.19146,-0.07099,0.06388,-0.029331,0.050206,0.069247,-0.030042,-0.12521,-0.2935,-0.03548,0.11258,-0.28605,-0.041819,-0.17577,-0.83034,0.002207,0.18072,-0.83884,-0.012137
93,-0.037801,0.79075,0.028618,-0.18438,0.59278,0.018576,-0.26325,0.81212,-0.056919,0.11714,0.61506,-0.002263,0.16698,0.8889,-0.11644,-0.25818,1.0877,-0.16136,0.16823,1.1223,-0.19157,-0.070878,0.063961,-0.027655,0.050296,0.069673,-0.028197,-0.12516,-0.2935,-0.034919,0.11217,-0.28595,-0.042197,-0.17486,-0.83042,0.00274,0.18066,-0.83969,-0.012834
94,-0.037571,0.79075,0.028597,-0.18396,0.59327,0.019105,-0.26274,0.81212,-0.056965,0.11761,0.61467,-0.002307,0.16769,0.88856,-0.1165,-0.25792,1.0871,-0.16138,0.16937,1.1223,-0.19167,-0.070728,0.063961,-0.0256,0.050396,0.069606,-0.026225,-0.12521,-0.2935,-0.03474,0.11168,-0.28599,-0.042812,-0.17271,-0.82163,0.003079,0.18061,-0.84018,-0.013358
95,-0.037178,0.79075,0.028561,-0.18355,0.59334,0.019435,-0.26209,0.81212,-0.057025,0.11807,0.61434,-0.002349,0.16845,0.88815,-0.11657,-0.25725,1.0861,-0.16207,0.17048,1.1223,-0.19177,-0.070416,0.063961,-0.022717,0.050522,0.069557,-0.024038,-0.12533,-0.29354,-0.034728,0.11138,-0.28602,-0.043929,-0.1721,-0.82163,0.002952,0.1817,-0.85089,-0.011957
96,-0.036515,0.79061,0.0285,-0.18303,0.59332,0.019647,-0.26116,0.81212,-0.057469,0.11851,0.61369,-0.00239,0.16942,0.88735,-0.11666,-0.25608,1.0851,-0.16372,0.17159,1.1223,-0.19236,-0.06997,0.063867,-0.019467,0.050718,0.069509,-0.021552,-0.12551,-0.29374,-0.034713,0.1113,-0.28615,-0.04551,-0.17148,-0.82179,0.00279,0.18277,-0.8617,-0.010982
97,-0.035643,0.78975,0.028044,-0.18261,0.59331,0.019608,-0.26012,0.81184,-0.058804,0.11885,0.61252,-0.002464,0.17034,0.88593,-0.11706,-0.25453,1.0839,-0.16629,0.17258,1.1214,-0.19362,-0.069389,0.063498,-0.015177,0.051026,0.069388,-0.018222,-0.1257,-0.29419,-0.034713,0.11113,-0.28651,-0.047658,-0.17107,-0.82159,0.002484,0.18384,-0.87237,-0.01027
98,-0.034601,0.78783,0.027053,-0.18212,0.59331,0.019563,-0.25899,0.81108,-0.060696,0.11916,0.61108,-0.002746,0.17137,0.88404,-0.11785,-0.2527,1.0826,-0.16945,0.17342,1.1193,-0.19535,-0.06872,0.062766,-0.010407,0.051445,0.068765,-0.014137,-0.12627,-0.29481,-0.035999,0.11095,-0.28728,-0.050104,-0.17109,-0.82144,0.002182,0.18487,-0.88295,-0.009842
99,-0.033589,0.78481,0.025663,-0.1816,0.59312,0.019516,-0.25775,0.80936,-0.063276,0.1194,0.6089,-0.003263,0.17333,0.87555,-0.11899,-0.25036,1.082,-0.17368,0.17406,1.1162,-0.19765,-0.067971,0.061511,-0.005075,0.051873,0.067803,-0.009982,-0.12689,-0.29585,-0.037337,0.11066,-0.28821,-0.053384,-0.17116,-0.82099,0.001532,0.18541,-0.88295,-0.009892
100,-0.032632,0.78051,0.023602,-0.18124,0.59244,0.019371,-0.25665,0.80691,-0.066683,0.11944,0.60582,-0.004092,0.17507,0.86626,-0.12024,-0.24773,1.08,-0.17888,0.17447,1.1084,-0.20098,-0.067183,0.059592,0.000732,0.052276,0.066053,-0.005824,-0.12763,-0.2974,-0.03882,0.11065,-0.28974,-0.056943,-0.17122,-0.82064,0.000772,0.18596,-0.88295,-0.009941
101,-0.031673,0.77523,0.020905,-0.18091,0.59145,0.019143,-0.25572,0.80332,-0.071061,0.11946,0.60233,-0.005063,0.17683,0.8562,-0.12215,-0.24494,1.077,-0.18468,0.17436,1.0999,-0.20473,-0.066412,0.057051,0.006731,0.052797,0.063443,-0.001081,-0.12832,-0.29945,-0.040453,0.11097,-0.29186,-0.0608,-0.17206,-0.82945,0.000849,0.18644,-0.88295,-0.009986
102,-0.030815,0.76843,0.017666,-0.18057,0.59003,0.018822,-0.25511,0.79846,-0.076215,0.11944,0.59826,-0.006153,0.17857,0.84492,-0.12488,-0.24188,1.0725,-0.19112,0.17433,1.0894,-0.20921,-0.065691,0.05383,0.012847,0.053438,0.060256,0.004057,-0.12929,-0.30202,-0.042501,0.11173,-0.29437,-0.064352,-0.17323,-0.83826,0.000883,0.18694,-0.88244,-0.011289
103,-0.03015,0.76022,0.0132,-0.18032,0.58739,0.017836,-0.25471,0.79211,-0.082356,0.11927,0.59193,-0.008082,0.18002,0.83255,-0.1284,-0.23934,1.0655,-0.19861,0.17402,1.0789,-0.2144,-0.065448,0.049421,0.019087,0.054111,0.055575,0.009415,-0.13043,-0.30551,-0.044886,0.11282,-0.29806,-0.067767,-0.17475,-0.84665,0.000709,0.18721,-0.88085,-0.012579
104,-0.029579,0.74991,0.00871,-0.17916,0.57789,0.015822,-0.25431,0.78469,-0.089176,0.11892,0.5823,-0.011139,0.18143,0.81894,-0.13289,-0.23702,1.0577,-0.20621,0.17359,1.0676,-0.22078,-0.064897,0.04311,0.024921,0.055094,0.048849,0.015001,-0.13186,-0.31052,-0.047932,0.1145,-0.30342,-0.071128,-0.17633,-0.85499,0.000296,0.18739,-0.87976,-0.013651
105,-0.029283,0.7374,0.003956,-0.17804,0.56831,0.013949,-0.25427,0.77377,-0.096353,0.11876,0.57305,-0.013922,0.18254,0.80461,-0.13788,-0.23465,1.0469,-0.21311,0.17304,1.0507,-0.22682,-0.06422,0.035974,0.030464,0.056178,0.04124,0.020448,-0.13336,-0.31617,-0.051587,0.11668,-0.3095,-0.074512,-0.17776,-0.86323,-8.6e-05,0.18729,-0.87976,-0.014782
106,-0.029262,0.7234,-0.001026,-0.1768,0.55609,0.011442,-0.25444,0.76238,-0.10351,0.11846,0.5572,-0.018343,0.18358,0.78825,-0.14319,-0.23255,1.0268,-0.21942,0.17251,1.0339,-0.23259,-0.063462,0.02593,0.035354,0.057344,0.030903,0.025329,-0.13542,-0.32436,-0.055692,0.11936,-0.31785,-0.078167,-0.17947,-0.87128,-0.001235,0.18718,-0.87976,-0.015992
107,-0.029464,0.70802,-0.006288,-0.17559,0.54424,0.00909,-0.25466,0.7468,-0.11063,0.11817,0.5416,-0.022679,0.1844,0.77136,-0.14973,-0.23043,1.0071,-0.22551,0.17193,1.0157,-0.23891,-0.06265,0.0154,0.039654,0.058491,0.020332,0.029297,-0.13717,-0.33295,-0.058811,0.12213,-0.32636,-0.082137,-0.1797,-0.87196,-0.002221,0.18701,-0.87976,-0.017144
108,-0.029561,0.69174,-0.01175,-0.17445,0.52734,0.005718,-0.25491,0.72972,-0.11739,0.11805,0.52409,-0.027407,0.18425,0.75533,-0.15603,-0.22857,0.98773,-0.23176,0.17104,0.99755,-0.24537,-0.061909,0.002017,0.043235,0.060028,0.006525,0.033018,-0.13969,-0.34386,-0.063188,0.12527,-0.33777,-0.086421,-0.18003,-0.87269,-0.003161,0.18659,-0.88101,-0.018275
109,-0.029641,0.67468,-0.017148,-0.17331,0.50987,0.002253,-0.25514,0.71161,-0.12403,0.11804,0.50461,-0.032374,0.18415,0.73891,-0.1626,-0.22661,0.96915,-0.23824,0.16988,0.9832,-0.25275,-0.061261,-0.012498,0.046374,0.061498,-0.008262,0.03622,-0.14245,-0.35556,-0.068083,0.12845,-0.34991,-0.091056,-0.18024,-0.87297,-0.003974,0.18621,-0.88266,-0.01932
110,-0.029697,0.65642,-0.022767,-0.1722,0.49062,-0.001447,-0.25545,0.69203,-0.13074,0.11811,0.48466,-0.03761,0.18361,0.72146,-0.16959,-0.22488,0.94772,-0.2458,0.16926,0.96868,-0.25985,-0.060524,-0.027969,0.049211,0.063081,-0.023508,0.038751,-0.14534,-0.36728,-0.073397,0.13156,-0.36072,-0.096091,-0.18038,-0.87235,-0.004844,0.18569,-0.8822,-0.020199
111,-0.029623,0.63713,-0.028464,-0.17113,0.46958,-0.005482,-0.25576,0.67184,-0.13716,0.11816,0.46316,-0.043339,0.18298,0.70102,-0.17643,-0.22326,0.92245,-0.25376,0.16769,0.95259,-0.26619,-0.059742,-0.044951,0.051641,0.064541,-0.04041,0.040753,-0.14832,-0.37854,-0.079012,0.13458,-0.37127,-0.10184,-0.1805,-0.87176,-0.005603,0.185,-0.88179,-0.02108
112,-0.02946,0.61724,-0.033532,-0.16994,0.44712,-0.010065,-0.25612,0.65092,-0.14349,0.11829,0.44166,-0.04911,0.18237,0.68042,-0.18309,-0.22149,0.89874,-0.26099,0.16643,0.93048,-0.27463,-0.058623,-0.06334,0.05739,0.066365,-0.058541,0.045753,-0.15129,-0.38953,-0.084487,0.13743,-0.38225,-0.10758,-0.1806,-0.87123,-0.006694,0.18429,-0.88252,-0.021648
113,-0.028831,0.59619,-0.038648,-0.16924,0.42299,-0.014796,-0.25618,0.62908,-0.15005,0.11876,0.42024,-0.054141,0.18194,0.65898,-0.18949,-0.22064,0.87499,-0.26846,0.16489,0.90826,-0.28234,-0.057522,-0.08639,0.062785,0.069818,-0.081141,0.050637,-0.15478,-0.39878,-0.09337,0.13958,-0.39167,-0.11792,-0.1807,-0.87097,-0.007707,0.18319,-0.88286,-0.022435
114,-0.028158,0.5733,-0.043897,-0.16856,0.39869,-0.01965,-0.25625,0.6098,-0.15678,0.11921,0.39727,-0.059619,0.18154,0.63705,-0.19588,-0.22021,0.8535,-0.27695,0.16302,0.88706,-0.29191,-0.0562,-0.10908,0.068297,0.073199,-0.10369,0.05535,-0.15794,-0.40792,-0.10182,0.14128,-0.40092,-0.12795,-0.18065,-0.87097,-0.008517,0.18186,-0.88386,-0.023035
115,-0.027341,0.55137,-0.048749,-0.16747,0.37482,-0.024748,-0.25616,0.58758,-0.16279,0.11974,0.3795,-0.063966,0.18112,0.61591,-0.20285,-0.21966,0.83575,-0.28638,0.16135,0.8661,-0.30151,-0.054441,-0.13038,0.0733,0.076585,-0.12425,0.05971,-0.1603,-0.41505,-0.10989,0.14221,-0.40799,-0.13732,-0.18056,-0.871,-0.009021,0.18045,-0.88492,-0.023451
116,-0.026352,0.53063,-0.053872,-0.16623,0.35037,-0.030344,-0.25566,0.56391,-0.1691,0.12034,0.35796,-0.069046,0.18078,0.59411,-0.20936,-0.21912,0.81314,-0.29568,0.15975,0.84751,-0.3115,-0.052582,-0.15189,0.078371,0.080181,-0.14576,0.064273,-0.16231,-0.42181,-0.11782,0.14273,-0.41517,-0.14623,-0.18009,-0.87112,-0.009063,0.1791,-0.88592,-0.023767
117,-0.025369,0.50919,-0.059225,-0.16494,0.32998,-0.03553,-0.25518,0.54206,-0.1757,0.12077,0.33837,-0.073909,0.18022,0.5768,-0.21737,-0.21852,0.79042,-0.30486,0.15787,0.82821,-0.32163,-0.050245,-0.17144,0.084339,0.082781,-0.1648,0.069964,-0.1635,-0.42598,-0.12502,0.14228,-0.41952,-0.15408,-0.17957,-0.87059,-0.010069,0.17827,-0.88655,-0.024028
118,-0.024321,0.48854,-0.064806,-0.16365,0.30898,-0.04094,-0.25459,0.52035,-0.18255,0.12112,0.32091,-0.078535,0.17982,0.55787,-0.22575,-0.21843,0.76674,-0.31446,0.15591,0.80535,-0.33098,-0.047361,-0.19024,0.090447,0.085217,-0.18291,0.075526,-0.16433,-0.42921,-0.13203,0.1416,-0.42352,-0.16153,-0.17897,-0.87016,-0.01104,0.17749,-0.88721,-0.02434
119,-0.023366,0.46822,-0.070358,-0.1623,0.28629,-0.046986,-0.25402,0.49981,-0.19014,0.12183,0.30186,-0.083915,0.17928,0.53917,-0.23392,-0.21832,0.74527,-0.32374,0.15411,0.78302,-0.34042,-0.04407,-0.20983,0.096575,0.087392,-0.20139,0.081327,-0.16497,-0.4328,-0.13877,0.14096,-0.42744,-0.16844,-0.17832,-0.87066,-0.011401,0.17675,-0.88809,-0.024272
120,-0.022351,0.4496,-0.076949,-0.16096,0.26453,-0.05308,-0.25351,0.47962,-0.19848,0.12256,0.28348,-0.089476,0.17886,0.52265,-0.2424,-0.21822,0.72731,-0.33338,0.15222,0.7623,-0.35076,-0.040613,-0.22948,0.10471,0.09011,-0.22106,0.089921,-0.16565,-0.43669,-0.14532,0.14036,-0.43162,-0.17506,-0.17752,-0.8711,-0.011771,0.17599,-0.88711,-0.024551
121,-0.021268,0.43177,-0.083588,-0.15957,0.24371,-0.059067,-0.25296,0.46008,-0.20683,0.1232,0.26538,-0.095163,0.17847,0.50577,-0.25122,-0.21915,0.70824,-0.3435,0.15147,0.74668,-0.35895,-0.037443,-0.24709,0.10904,0.092706,-0.23877,0.094728,-0.16638,-0.4402,-0.15196,0.13975,-0.43641,-0.18239,-0.17611,-0.87157,-0.01207,0.1752,-0.88692,-0.024479
122,-0.020647,0.41538,-0.090711,-0.15864,0.2292,-0.064491,-0.25358,0.44106,-0.21539,0.12363,0.24868,-0.10116,0.1783,0.48827,-0.25998,-0.21958,0.68687,-0.35392,0.15061,0.73112,-0.36707,-0.034155,-0.25949,0.11316,0.093702,-0.25139,0.099039,-0.16684,-0.44377,-0.15479,0.13947,-0.44114,-0.18482,-0.1748,-0.87179,-0.012212,0.17468,-0.88692,-0.024788
