FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
60,-0.082276,0.78535,0.046833,-0.20026,0.51016,0.003376,-0.23933,0.24386,-0.011117,0.13284,0.53188,-0.065093,0.21277,0.27455,-0.081362,-0.23048,0.033516,-0.10161,0.19264,0.035268,-0.16143,-0.080434,-0.001452,-0.016718,0.064575,0.003858,-0.044775,-0.11974,-0.57312,-0.005787,0.13224,-0.56624,-0.007186,-0.14323,-0.89309,-0.061221,0.15036,-0.88851,-0.063949
61,-0.08224,0.78591,0.047016,-0.20026,0.51054,0.003376,-0.23941,0.24405,-0.011263,0.13284,0.53233,-0.064927,0.21275,0.27497,-0.080826,-0.23054,0.033621,-0.10169,0.1928,0.035674,-0.16092,-0.080478,-0.001011,-0.01668,0.064538,0.004213,-0.044627,-0.11984,-0.57272,-0.005692,0.13214,-0.56624,-0.007178,-0.14313,-0.89309,-0.061221,0.15033,-0.8879,-0.06353
62,-0.082238,0.78609,0.047189,-0.20026,0.51056,0.003376,-0.23945,0.24405,-0.011282,0.13283,0.53242,-0.06474,0.21271,0.27506,-0.080291,-0.23059,0.033622,-0.10173,0.19297,0.03578,-0.1604,-0.080523,-0.000936,-0.016646,0.06451,0.004273,-0.044477,-0.11986,-0.57249,-0.005616,0.13203,-0.56591,-0.007109,-0.14311,-0.89299,-0.061221,0.15027,-0.88775,-0.063057
63,-0.082237,0.78628,0.047348,-0.20026,0.51057,0.003376,-0.23946,0.24405,-0.01131,0.13278,0.5325,-0.064561,0.21262,0.27514,-0.079788,-0.23061,0.033659,-0.10174,0.19313,0.035887,-0.15987,-0.080566,-0.000864,-0.016624,0.064479,0.004323,-0.044388,-0.11986,-0.5723,-0.005544,0.13197,-0.56573,-0.007043,-0.14319,-0.89299,-0.061672,0.15009,-0.88765,-0.062408
64,-0.082237,0.78647,0.047517,-0.20055,0.51061,0.003553,-0.23951,0.24405,-0.011364,0.13274,0.53257,-0.064341,0.21251,0.27519,-0.079303,-0.23062,0.03368,-0.10174,0.19327,0.035983,-0.15927,-0.080593,-0.000769,-0.016589,0.064436,0.004392,-0.044296,-0.11989,-0.57212,-0.00546,0.13186,-0.5653,-0.007009,-0.14328,-0.89299,-0.062334,0.1499,-0.88748,-0.061698
65,-0.082306,0.78663,0.047629,-0.2008,0.51062,0.003784,-0.23956,0.24399,-0.011418,0.13266,0.53265,-0.06409,0.21238,0.27524,-0.078829,-0.23062,0.033625,-0.10174,0.19338,0.036084,-0.15868,-0.08062,-0.00069,-0.016557,0.064387,0.004441,-0.044192,-0.11992,-0.57211,-0.005388,0.13173,-0.565,-0.006959,-0.1434,-0.89312,-0.063119,0.1497,-0.88778,-0.060957
66,-0.082394,0.78679,0.04763,-0.20109,0.51061,0.003969,-0.23965,0.24395,-0.011445,0.13258,0.5327,-0.06385,0.21228,0.27529,-0.078401,-0.23062,0.033625,-0.10174,0.19348,0.036181,-0.15807,-0.080643,-0.00061,-0.016509,0.064337,0.004552,-0.044061,-0.11991,-0.57211,-0.005314,0.13162,-0.56404,-0.006915,-0.1434,-0.89337,-0.063968,0.14969,-0.88797,-0.060182
67,-0.082442,0.78694,0.04763,-0.20136,0.5106,0.004084,-0.23974,0.24393,-0.011482,0.13249,0.53277,-0.063585,0.21219,0.27536,-0.077979,-0.23062,0.033625,-0.10174,0.19362,0.036334,-0.15748,-0.080659,-0.000539,-0.016467,0.064285,0.004659,-0.043924,-0.11991,-0.5721,-0.005241,0.13146,-0.56284,-0.006938,-0.14339,-0.89367,-0.064527,0.14969,-0.88819,-0.060182
68,-0.082442,0.78699,0.04763,-0.2018,0.51063,0.004391,-0.2398,0.24389,-0.011499,0.13249,0.53284,-0.063265,0.21219,0.27544,-0.077575,-0.23058,0.033625,-0.10171,0.19377,0.036483,-0.15688,-0.080659,-0.000473,-0.016416,0.064286,0.004751,-0.043762,-0.11989,-0.57209,-0.005171,0.13131,-0.56146,-0.006954,-0.1434,-0.89398,-0.064955,0.14969,-0.88845,-0.060182
69,-0.082442,0.78706,0.047627,-0.20223,0.51068,0.004556,-0.23991,0.24394,-0.011444,0.13249,0.53295,-0.062901,0.21219,0.27556,-0.077143,-0.23056,0.033759,-0.10159,0.1939,0.036723,-0.15636,-0.080654,-0.000407,-0.016363,0.064287,0.004915,-0.043534,-0.11988,-0.57208,-0.005099,0.13131,-0.56112,-0.006954,-0.14332,-0.89421,-0.065134,0.14973,-0.88845,-0.060183
70,-0.082444,0.78727,0.047169,-0.20267,0.5107,0.004657,-0.24002,0.24395,-0.011368,0.1325,0.5331,-0.062445,0.2122,0.27572,-0.076527,-0.23052,0.034056,-0.10144,0.19414,0.03717,-0.15574,-0.080648,-0.000327,-0.016308,0.064296,0.005103,-0.043278,-0.11987,-0.57208,-0.005026,0.13131,-0.5609,-0.006954,-0.14324,-0.89434,-0.065232,0.14982,-0.88872,-0.060812
71,-0.082262,0.78766,0.046218,-0.20309,0.51076,0.004678,-0.24011,0.24395,-0.011321,0.13251,0.53327,-0.061721,0.21226,0.27592,-0.075511,-0.23042,0.034319,-0.10121,0.19454,0.037832,-0.15489,-0.08063,-0.000227,-0.016304,0.064309,0.005334,-0.042967,-0.11984,-0.57208,-0.004956,0.13131,-0.56068,-0.006954,-0.14314,-0.89435,-0.065233,0.14989,-0.88888,-0.061196
72,-0.081755,0.78826,0.045015,-0.20352,0.51083,0.004679,-0.24041,0.24406,-0.011145,0.13265,0.53341,-0.060754,0.21243,0.2762,-0.073983,-0.23027,0.034293,-0.10096,0.19537,0.03782,-0.15346,-0.080578,-7.2e-05,-0.016304,0.064366,0.00565,-0.042606,-0.11983,-0.57212,-0.004881,0.13142,-0.56068,-0.006776,-0.14302,-0.89435,-0.065234,0.15001,-0.8891,-0.061642
73,-0.080571,0.78895,0.043251,-0.20392,0.51098,0.004681,-0.24075,0.2442,-0.010804,0.13293,0.53341,-0.059595,0.21298,0.27643,-0.071473,-0.22999,0.034238,-0.10069,0.19678,0.03778,-0.15126,-0.080457,9.6e-05,-0.016307,0.064584,0.00617,-0.042126,-0.11983,-0.57246,-0.004781,0.13158,-0.56098,-0.006612,-0.14291,-0.89435,-0.065234,0.15008,-0.88927,-0.062098
74,-0.078724,0.78976,0.040891,-0.20435,0.51129,0.004683,-0.24107,0.24449,-0.010434,0.13331,0.53341,-0.058329,0.21372,0.27651,-0.068528,-0.22958,0.034152,-0.10035,0.19887,0.037754,-0.14805,-0.080158,0.000396,-0.016308,0.064967,0.006814,-0.041591,-0.11983,-0.57285,-0.004694,0.13167,-0.56098,-0.006502,-0.14281,-0.89435,-0.065235,0.15011,-0.88941,-0.062342
75,-0.076234,0.79092,0.03818,-0.2046,0.51173,0.004604,-0.2414,0.24491,-0.01034,0.13395,0.53341,-0.056872,0.21471,0.27651,-0.065069,-0.22899,0.034066,-0.09972,0.20186,0.03771,-0.14364,-0.079703,0.0008,-0.016387,0.065488,0.007475,-0.040989,-0.11986,-0.57323,-0.004596,0.13182,-0.56169,-0.006352,-0.14281,-0.89456,-0.065385,0.15009,-0.88955,-0.062466
76,-0.073129,0.79208,0.035249,-0.20477,0.51226,0.004009,-0.24176,0.24545,-0.010441,0.1348,0.53338,-0.055232,0.21588,0.27651,-0.061238,-0.22887,0.033622,-0.098353,0.20559,0.037062,-0.1379,-0.079138,0.001193,-0.016533,0.066141,0.00807,-0.040254,-0.11986,-0.57352,-0.004495,0.13196,-0.56287,-0.006223,-0.14287,-0.89453,-0.065654,0.14997,-0.88988,-0.062493
77,-0.069713,0.79334,0.032532,-0.20478,0.51303,0.003194,-0.24215,0.24627,-0.010536,0.13581,0.53319,-0.053448,0.21724,0.27651,-0.05863,-0.22887,0.033118,-0.098353,0.21038,0.035932,-0.13404,-0.078529,0.001568,-0.016707,0.066883,0.008558,-0.039387,-0.11988,-0.57353,-0.004384,0.13205,-0.56348,-0.006082,-0.14303,-0.89444,-0.06621,0.15,-0.89025,-0.062667
78,-0.066025,0.7947,0.030349,-0.20478,0.5137,0.001895,-0.24246,0.24712,-0.01063,0.137,0.53278,-0.051489,0.21875,0.27679,-0.057775,-0.22887,0.032348,-0.098353,0.2158,0.035788,-0.13406,-0.077909,0.00191,-0.016888,0.067668,0.008828,-0.038298,-0.11991,-0.57353,-0.004279,0.13205,-0.56411,-0.005932,-0.14313,-0.89418,-0.06608,0.15011,-0.89061,-0.063017
79,-0.062129,0.79605,0.029,-0.20479,0.51444,0.000265,-0.24297,0.248,-0.011606,0.13829,0.53223,-0.049446,0.22057,0.2771,-0.057783,-0.22887,0.032762,-0.098353,0.22221,0.036343,-0.13409,-0.077285,0.002239,-0.016882,0.068419,0.009111,-0.037102,-0.11997,-0.57353,-0.004168,0.13211,-0.56498,-0.005767,-0.14324,-0.89412,-0.065978,0.15016,-0.89088,-0.063031
80,-0.058208,0.7973,0.028829,-0.20467,0.51518,-0.001907,-0.24399,0.24895,-0.014801,0.13953,0.53199,-0.04759,0.22299,0.2775,-0.057794,-0.2304,0.033217,-0.099204,0.23132,0.037063,-0.13413,-0.076695,0.002577,-0.016883,0.06913,0.009353,-0.035628,-0.12,-0.57353,-0.004048,0.13216,-0.5662,-0.005604,-0.14337,-0.89403,-0.065439,0.15019,-0.89111,-0.063041
81,-0.054237,0.7983,0.028812,-0.2043,0.51589,-0.004522,-0.24637,0.25139,-0.022058,0.14069,0.53159,-0.045813,0.22642,0.27786,-0.057809,-0.23442,0.033583,-0.1053,0.24315,0.037764,-0.1358,-0.076195,0.002577,-0.016863,0.069773,0.009353,-0.033575,-0.12012,-0.57374,-0.00389,0.13216,-0.5672,-0.005529,-0.14367,-0.89389,-0.064886,0.15018,-0.89147,-0.063048
82,-0.050726,0.79906,0.028796,-0.20366,0.51655,-0.007443,-0.24981,0.25481,-0.032917,0.1417,0.53128,-0.04408,0.23101,0.27943,-0.060655,-0.24016,0.034252,-0.11851,0.25694,0.040615,-0.14378,-0.075779,0.002577,-0.016696,0.070272,0.009353,-0.031308,-0.12026,-0.57392,-0.003725,0.13216,-0.56812,-0.005497,-0.14402,-0.89373,-0.064668,0.15014,-0.89147,-0.06287
83,-0.047441,0.79985,0.028782,-0.20281,0.51702,-0.010349,-0.25491,0.26194,-0.048175,0.14264,0.53138,-0.041758,0.23701,0.28428,-0.06722,-0.24902,0.039781,-0.13967,0.27262,0.049031,-0.15955,-0.075516,0.002633,-0.016305,0.070655,0.009353,-0.028701,-0.12043,-0.57411,-0.003489,0.13216,-0.56905,-0.005447,-0.14437,-0.89357,-0.064429,0.15014,-0.8917,-0.06287
84,-0.044648,0.80024,0.029609,-0.20138,0.5174,-0.012749,-0.2601,0.27464,-0.065618,0.14336,0.53138,-0.039183,0.24287,0.29437,-0.075393,-0.25968,0.054749,-0.16727,0.28823,0.06868,-0.17971,-0.075349,0.002883,-0.015758,0.070919,0.009543,-0.025823,-0.12061,-0.57433,-0.003228,0.13209,-0.56905,-0.005433,-0.14461,-0.8936,-0.064357,0.15014,-0.89214,-0.06287
85,-0.042312,0.80066,0.031337,-0.19956,0.51783,-0.014708,-0.26556,0.29255,-0.084067,0.1439,0.53138,-0.036674,0.24865,0.31013,-0.085497,-0.27213,0.084049,-0.19678,0.30362,0.098674,-0.20332,-0.075267,0.003121,-0.015151,0.071108,0.009743,-0.022924,-0.12078,-0.57409,-0.002983,0.13201,-0.57011,-0.00542,-0.14498,-0.89367,-0.064938,0.15015,-0.8926,-0.06287
86,-0.0401,0.80082,0.034067,-0.19745,0.51833,-0.016387,-0.27175,0.31283,-0.10365,0.14435,0.53179,-0.033326,0.25479,0.33034,-0.097164,-0.28657,0.12719,-0.22859,0.3183,0.13781,-0.22898,-0.075185,0.00326,-0.014332,0.071238,0.009829,-0.019995,-0.12095,-0.57382,-0.00269,0.13193,-0.57082,-0.005321,-0.14535,-0.8938,-0.065326,0.15038,-0.89312,-0.063454
87,-0.038051,0.80089,0.037422,-0.19485,0.51969,-0.017775,-0.27868,0.34013,-0.12304,0.14472,0.53274,-0.029778,0.26175,0.35568,-0.10993,-0.30231,0.17498,-0.26092,0.33204,0.18858,-0.25705,-0.075065,0.003302,-0.01332,0.071424,0.009862,-0.017066,-0.1211,-0.57364,-0.002338,0.13184,-0.57147,-0.004818,-0.14559,-0.89394,-0.065666,0.15057,-0.89341,-0.06387
88,-0.036101,0.80107,0.04115,-0.19214,0.52137,-0.018701,-0.28579,0.37122,-0.14175,0.1451,0.53466,-0.025869,0.26932,0.38743,-0.12483,-0.31796,0.23282,-0.29444,0.34237,0.25065,-0.28572,-0.074894,0.003689,-0.012185,0.071634,0.009862,-0.014131,-0.12123,-0.5736,-0.001879,0.13174,-0.57214,-0.00409,-0.14569,-0.89419,-0.066381,0.15073,-0.89371,-0.064201
89,-0.034319,0.80124,0.04476,-0.18916,0.52351,-0.019116,-0.29354,0.40862,-0.15682,0.14555,0.53752,-0.021691,0.27629,0.42429,-0.13767,-0.33182,0.30222,-0.32331,0.3479,0.32507,-0.31123,-0.074718,0.004532,-0.011109,0.071883,0.010085,-0.011482,-0.12136,-0.5736,-0.001428,0.13166,-0.57281,-0.003366,-0.14581,-0.89448,-0.067246,0.15091,-0.89401,-0.064765
90,-0.03285,0.80144,0.047965,-0.18652,0.526,-0.019148,-0.30035,0.45049,-0.16587,0.1461,0.54117,-0.017536,0.28059,0.46692,-0.14646,-0.34292,0.38258,-0.34274,0.34829,0.4101,-0.32673,-0.074488,0.005548,-0.010094,0.072047,0.01078,-0.009496,-0.1215,-0.5736,-0.001015,0.13159,-0.5735,-0.002654,-0.14592,-0.89448,-0.067246,0.15091,-0.89434,-0.065129
91,-0.031492,0.80164,0.050613,-0.18409,0.52965,-0.01917,-0.30521,0.49663,-0.16963,0.14704,0.54578,-0.013564,0.28125,0.51401,-0.15017,-0.35177,0.47171,-0.34994,0.34827,0.4978,-0.33142,-0.074155,0.007225,-0.00946,0.0722,0.011853,-0.007957,-0.12158,-0.57368,-0.000693,0.13153,-0.57425,-0.001949,-0.14602,-0.89503,-0.06804,0.15091,-0.89466,-0.06565
92,-0.030457,0.80181,0.052199,-0.1819,0.53394,-0.019296,-0.30827,0.54188,-0.16961,0.14778,0.5513,-0.010675,0.28125,0.56097,-0.15017,-0.35752,0.56254,-0.34992,0.34827,0.58934,-0.33142,-0.073737,0.009334,-0.009462,0.072498,0.014769,-0.006895,-0.12164,-0.5739,-0.000502,0.1315,-0.57492,-0.001273,-0.1461,-0.89491,-0.068001,0.1509,-0.89519,-0.066124
93,-0.029485,0.80211,0.052813,-0.18024,0.53902,-0.019343,-0.31102,0.5844,-0.1696,0.14851,0.5569,-0.008128,0.28125,0.6058,-0.15017,-0.36148,0.64885,-0.3499,0.34827,0.67434,-0.33142,-0.073279,0.011636,-0.009464,0.072825,0.017836,-0.006241,-0.12168,-0.57416,-0.000356,0.13149,-0.57559,-0.000621,-0.14617,-0.89477,-0.067638,0.15096,-0.89548,-0.066415
94,-0.028502,0.80242,0.052893,-0.17891,0.54405,-0.019003,-0.31343,0.62332,-0.16959,0.14932,0.56273,-0.005601,0.28125,0.64724,-0.15017,-0.36389,0.72489,-0.34989,0.34395,0.75334,-0.3314,-0.07287,0.014008,-0.009466,0.073187,0.021113,-0.006121,-0.1217,-0.57449,-0.000239,0.13149,-0.5759,-1.7e-05,-0.14629,-0.89456,-0.06735,0.15101,-0.89552,-0.066482
95,-0.027547,0.80256,0.052889,-0.17781,0.54927,-0.018616,-0.31528,0.66092,-0.1675,0.15006,0.56816,-0.004021,0.2796,0.68558,-0.14958,-0.36466,0.7889,-0.34684,0.33552,0.82597,-0.32514,-0.072352,0.016822,-0.009483,0.07353,0.024442,-0.006122,-0.1217,-0.57473,-0.000171,0.1315,-0.57632,0.000502,-0.14629,-0.8947,-0.06735,0.15108,-0.89552,-0.066511
96,-0.026569,0.80328,0.052885,-0.1773,0.55375,-0.018572,-0.31683,0.69248,-0.1618,0.15071,0.57333,-0.002865,0.27674,0.72013,-0.14648,-0.36522,0.85112,-0.33223,0.325,0.88951,-0.31211,-0.071756,0.01995,-0.010054,0.073759,0.028326,-0.006123,-0.1217,-0.57482,-0.000171,0.1315,-0.57668,0.000598,-0.14621,-0.89482,-0.06735,0.15107,-0.8958,-0.066624
97,-0.025772,0.80432,0.052882,-0.17695,0.5582,-0.018574,-0.31893,0.72098,-0.15393,0.1512,0.57845,-0.002352,0.27315,0.74967,-0.14171,-0.36677,0.90467,-0.3141,0.31302,0.94399,-0.29372,-0.071227,0.023145,-0.010868,0.073943,0.032693,-0.006124,-0.12169,-0.57468,-0.000164,0.1315,-0.57668,0.000667,-0.14611,-0.89482,-0.067351,0.15111,-0.89575,-0.066624
98,-0.025009,0.80541,0.052433,-0.17691,0.56241,-0.018574,-0.32076,0.74278,-0.14344,0.15156,0.58332,-0.002095,0.2684,0.7753,-0.13484,-0.36824,0.9471,-0.29074,0.2994,0.98797,-0.27201,-0.070512,0.02637,-0.012145,0.074082,0.036827,-0.006206,-0.12169,-0.57449,-0.000164,0.13153,-0.57668,0.000667,-0.14602,-0.8947,-0.067358,0.15104,-0.89533,-0.066063
99,-0.024295,0.80655,0.051455,-0.17685,0.56655,-0.018656,-0.32267,0.75752,-0.13262,0.15188,0.58834,-0.002096,0.2621,0.79607,-0.12678,-0.37049,0.9786,-0.26632,0.28532,1.0216,-0.25104,-0.069775,0.029756,-0.013805,0.074203,0.040595,-0.006611,-0.12166,-0.57428,-0.000168,0.13159,-0.57668,0.000667,-0.14602,-0.89438,-0.067279,0.15099,-0.89531,-0.065573
100,-0.023667,0.80805,0.050162,-0.17677,0.57,-0.018786,-0.32482,0.76471,-0.12075,0.15204,0.59315,-0.002097,0.25434,0.81194,-0.11629,-0.37189,0.99748,-0.23915,0.27266,1.0505,-0.2268,-0.0691,0.032935,-0.015557,0.07435,0.044856,-0.007383,-0.12151,-0.57431,-0.000334,0.13174,-0.57642,0.000591,-0.14594,-0.89469,-0.067211,0.151,-0.89519,-0.065258
101,-0.023108,0.80949,0.048673,-0.17665,0.5729,-0.018954,-0.32746,0.76853,-0.10865,0.15221,0.59727,-0.002143,0.24622,0.8252,-0.10622,-0.37199,1.0091,-0.21225,0.26156,1.0703,-0.20296,-0.068486,0.035939,-0.017435,0.074436,0.047908,-0.008529,-0.12134,-0.57431,-0.000528,0.13189,-0.57595,0.000482,-0.14578,-0.89525,-0.067609,0.15094,-0.8947,-0.064855
102,-0.022626,0.81093,0.047055,-0.17665,0.57499,-0.019017,-0.33012,0.7688,-0.097523,0.1524,0.6028,-0.002412,0.23961,0.83705,-0.098046,-0.37342,1.0151,-0.18701,0.2522,1.0871,-0.18271,-0.06781,0.03884,-0.019317,0.074485,0.051137,-0.009666,-0.12112,-0.57441,-0.000717,0.13208,-0.57537,0.000325,-0.14566,-0.89562,-0.067813,0.15094,-0.895,-0.064855
103,-0.0223,0.8122,0.045572,-0.17665,0.57697,-0.019229,-0.33458,0.7688,-0.086365,0.15242,0.6083,-0.002737,0.23511,0.84677,-0.091066,-0.37639,1.0167,-0.16509,0.24481,1.1,-0.16618,-0.067068,0.041848,-0.021186,0.074552,0.054298,-0.010854,-0.12092,-0.57438,-0.000885,0.13228,-0.57467,0.000125,-0.14561,-0.89532,-0.066711,0.15096,-0.89533,-0.06496
104,-0.022161,0.81337,0.044301,-0.17665,0.57861,-0.019442,-0.33993,0.7688,-0.076377,0.15242,0.61358,-0.003083,0.23128,0.85547,-0.084647,-0.38192,1.0167,-0.14478,0.23877,1.1108,-0.15151,-0.066335,0.044381,-0.022711,0.074669,0.057403,-0.012135,-0.12068,-0.57435,-0.001043,0.13248,-0.57386,-6.1e-05,-0.14549,-0.89487,-0.066179,0.15088,-0.89467,-0.064745
105,-0.022101,0.81432,0.043121,-0.17641,0.58008,-0.019622,-0.3461,0.7688,-0.067587,0.15243,0.61886,-0.00338,0.22859,0.8631,-0.079438,-0.3891,1.0167,-0.12872,0.234,1.12,-0.13943,-0.065573,0.046672,-0.023916,0.074789,0.059929,-0.013395,-0.12041,-0.57432,-0.001253,0.1327,-0.57304,-0.000254,-0.14531,-0.89444,-0.065637,0.15105,-0.8939,-0.064357
106,-0.022105,0.815,0.042088,-0.17617,0.58123,-0.019791,-0.35341,0.76696,-0.059529,0.15243,0.62351,-0.00364,0.22652,0.86965,-0.074674,-0.39795,1.0167,-0.11347,0.23014,1.1277,-0.1289,-0.064787,0.048751,-0.025072,0.074988,0.061731,-0.01434,-0.12013,-0.57403,-0.001457,0.13297,-0.57226,-0.00048,-0.1451,-0.89402,-0.065113,0.15117,-0.89309,-0.063964
107,-0.022109,0.8156,0.04112,-0.17599,0.58216,-0.019956,-0.36098,0.76381,-0.052168,0.15263,0.62769,-0.003641,0.22493,0.87533,-0.070539,-0.4078,1.0161,-0.099844,0.22756,1.1342,-0.1201,-0.064191,0.050445,-0.026,0.075297,0.063573,-0.015377,-0.11985,-0.57373,-0.001665,0.13328,-0.57146,-0.00071,-0.14498,-0.89416,-0.064637,0.15129,-0.89241,-0.063677
108,-0.022144,0.81617,0.040387,-0.17587,0.58283,-0.020174,-0.3682,0.75977,-0.045257,0.15277,0.63118,-0.003763,0.22396,0.88,-0.067081,-0.41877,1.0094,-0.087161,0.22563,1.1395,-0.11249,-0.063691,0.051825,-0.026685,0.075642,0.065463,-0.016511,-0.11957,-0.57346,-0.001871,0.13358,-0.57057,-0.00093,-0.14487,-0.89459,-0.064497,0.15143,-0.8917,-0.063402
109,-0.022201,0.81641,0.039797,-0.17587,0.58301,-0.020174,-0.37412,0.75499,-0.039345,0.15288,0.63409,-0.004045,0.2235,0.88375,-0.064314,-0.42862,1.0025,-0.076982,0.22457,1.1437,-0.10667,-0.063226,0.052825,-0.027398,0.076047,0.06659,-0.017502,-0.11931,-0.57326,-0.002139,0.1338,-0.56988,-0.00115,-0.14475,-0.89502,-0.064239,0.15154,-0.89119,-0.063291
110,-0.022323,0.81661,0.039257,-0.17589,0.58358,-0.020174,-0.3789,0.7509,-0.0344,0.15296,0.63764,-0.004517,0.22325,0.88789,-0.062009,-0.43745,0.99497,-0.0685,0.2239,1.1481,-0.10172,-0.062753,0.053844,-0.02793,0.076476,0.067225,-0.018243,-0.11908,-0.57317,-0.002394,0.134,-0.56923,-0.001345,-0.14467,-0.89548,-0.064658,0.15167,-0.89072,-0.063073
111,-0.022556,0.81675,0.038749,-0.17591,0.5842,-0.020174,-0.38246,0.74761,-0.03037,0.15301,0.63962,-0.004877,0.223,0.89028,-0.060207,-0.44446,0.98753,-0.062657,0.22349,1.1508,-0.097721,-0.062359,0.054964,-0.028411,0.076944,0.067863,-0.01895,-0.11888,-0.57317,-0.002645,0.13419,-0.56858,-0.001526,-0.14461,-0.89593,-0.065093,0.15192,-0.89072,-0.063148
112,-0.022793,0.81675,0.03827,-0.17584,0.58441,-0.020145,-0.38363,0.74619,-0.027967,0.1531,0.64089,-0.00515,0.22283,0.89188,-0.058791,-0.45013,0.9818,-0.058526,0.2233,1.1525,-0.094704,-0.061995,0.05546,-0.028769,0.077437,0.067863,-0.019224,-0.11869,-0.57331,-0.002903,0.13431,-0.56858,-0.001665,-0.14468,-0.89635,-0.065583,0.15207,-0.89163,-0.064823
113,-0.023147,0.81675,0.037862,-0.17575,0.58447,-0.020077,-0.38479,0.74508,-0.025772,0.15316,0.64187,-0.005437,0.22266,0.89307,-0.057868,-0.45443,0.97647,-0.055201,0.22324,1.1537,-0.09331,-0.06165,0.055797,-0.028864,0.077833,0.067863,-0.019308,-0.11854,-0.5735,-0.003117,0.13431,-0.56858,-0.001799,-0.14469,-0.89678,-0.066087,0.15222,-0.89281,-0.066382
114,-0.023519,0.81674,0.037522,-0.17569,0.5844,-0.019989,-0.38548,0.74441,-0.024028,0.15322,0.64261,-0.005726,0.22254,0.89399,-0.057315,-0.45723,0.97183,-0.052768,0.22318,1.1547,-0.092348,-0.061405,0.055844,-0.028865,0.078175,0.067863,-0.019309,-0.11839,-0.57371,-0.003305,0.13431,-0.56858,-0.001924,-0.14475,-0.89727,-0.066584,0.15247,-0.89347,-0.066789
115,-0.02396,0.81642,0.03715,-0.17556,0.58432,-0.020091,-0.38576,0.74379,-0.023136,0.15327,0.64307,-0.006016,0.22251,0.89451,-0.057315,-0.45876,0.9678,-0.051295,0.22313,1.1553,-0.0918,-0.061217,0.055844,-0.028866,0.078517,0.067646,-0.019311,-0.11828,-0.57367,-0.003523,0.13431,-0.56883,-0.002115,-0.14466,-0.89741,-0.066735,0.15267,-0.89415,-0.067235
116,-0.02447,0.81606,0.036693,-0.17566,0.58431,-0.020095,-0.38611,0.74314,-0.022753,0.15332,0.64335,-0.006308,0.22251,0.89464,-0.057315,-0.45885,0.96408,-0.050766,0.22313,1.1554,-0.0918,-0.06106,0.055844,-0.028866,0.078745,0.06746,-0.019312,-0.11818,-0.57367,-0.003856,0.13429,-0.56839,-0.002658,-0.14467,-0.89687,-0.066696,0.15292,-0.89501,-0.068371
117,-0.025105,0.81553,0.036095,-0.1757,0.58423,-0.020112,-0.38643,0.74253,-0.022752,0.15335,0.6434,-0.006604,0.22251,0.89464,-0.057315,-0.45885,0.96321,-0.050766,0.22316,1.1554,-0.0918,-0.060802,0.055844,-0.028465,0.078941,0.067299,-0.019098,-0.11819,-0.57353,-0.004632,0.13417,-0.5679,-0.004177,-0.14475,-0.89648,-0.066765,0.15313,-0.89448,-0.067674
118,-0.025855,0.8149,0.03542,-0.1757,0.58352,-0.020214,-0.38687,0.74142,-0.02275,0.15338,0.6434,-0.006961,0.22251,0.89464,-0.057374,-0.45885,0.96321,-0.050766,0.22318,1.1554,-0.0918,-0.060554,0.055486,-0.027784,0.07914,0.066761,-0.018369,-0.1182,-0.57322,-0.006429,0.13411,-0.56739,-0.006848,-0.14481,-0.89606,-0.066567,0.15325,-0.89315,-0.067034
119,-0.026829,0.81363,0.034532,-0.17593,0.58266,-0.02038,-0.38729,0.74018,-0.022748,0.15342,0.6434,-0.007201,0.22284,0.89464,-0.058246,-0.45885,0.96248,-0.050766,0.22322,1.1554,-0.092192,-0.060311,0.054983,-0.026647,0.079349,0.066045,-0.017358,-0.11822,-0.5668,-0.011222,0.13411,-0.56226,-0.012831,-0.14487,-0.89577,-0.066989,0.15336,-0.89315,-0.067798
120,-0.02794,0.81184,0.033166,-0.17616,0.58129,-0.020799,-0.38767,0.73812,-0.02311,0.1534,0.6434,-0.007708,0.22283,0.89441,-0.059556,-0.45716,0.96208,-0.051425,0.22315,1.1553,-0.093057,-0.060181,0.054227,-0.025097,0.079567,0.064852,-0.015947,-0.11848,-0.56462,-0.016521,0.13411,-0.55616,-0.019528,-0.14495,-0.89572,-0.068044,0.15335,-0.89303,-0.069045
121,-0.029008,0.80894,0.030958,-0.17627,0.57906,-0.021667,-0.38767,0.73481,-0.02433,0.15335,0.64319,-0.008464,0.22303,0.89263,-0.061764,-0.45493,0.96046,-0.052996,0.22315,1.1535,-0.094542,-0.060058,0.053035,-0.023056,0.079787,0.06329,-0.014336,-0.1191,-0.55779,-0.023292,0.13409,-0.54927,-0.027581,-0.14511,-0.8955,-0.069204,0.15335,-0.89288,-0.070452
