FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.015489,0.77647,0.03423,-0.12802,0.56361,0.041149,-0.23741,0.79058,0.012733,0.16139,0.53166,0.024145,0.26976,0.78616,-0.00773,-0.28326,1.0137,-0.018938,0.30434,1.0011,-0.046795,-0.060788,0.046363,0.000844,0.084987,0.041599,-0.008316,-0.1143,-0.36663,-0.056467,0.12632,-0.39627,-0.051247,-0.12922,-0.74347,-0.052932,0.12989,-0.74925,-0.073046
63,0.015292,0.77336,0.034518,-0.12803,0.55981,0.04178,-0.23739,0.78537,0.011132,0.16135,0.52871,0.024385,0.27027,0.78091,-0.00951,-0.28324,1.01,-0.023597,0.30526,0.9976,-0.051485,-0.061044,0.043135,0.00488,0.084965,0.038805,-0.004416,-0.11429,-0.36912,-0.059221,0.12682,-0.39804,-0.054996,-0.12954,-0.74484,-0.054474,0.12976,-0.75052,-0.074041
64,0.015133,0.76891,0.034832,-0.12803,0.55559,0.042429,-0.2373,0.77854,0.009452,0.16134,0.52528,0.024802,0.27077,0.77506,-0.011278,-0.28351,1.0057,-0.02867,0.30573,0.99361,-0.056432,-0.061366,0.039466,0.009004,0.084943,0.035638,-0.000554,-0.11441,-0.3709,-0.062435,0.12738,-0.39973,-0.059483,-0.13009,-0.74585,-0.05608,0.12925,-0.75158,-0.075126
65,0.014987,0.76395,0.034982,-0.12803,0.55132,0.043194,-0.23722,0.77077,0.00753,0.16134,0.52186,0.025237,0.27124,0.76883,-0.013293,-0.28373,1.0011,-0.034107,0.30612,0.98895,-0.061712,-0.061853,0.03577,0.012977,0.084815,0.032198,0.003591,-0.11482,-0.37235,-0.0662,0.12787,-0.40103,-0.064447,-0.13068,-0.74655,-0.057476,0.12871,-0.7524,-0.076311
66,0.014845,0.75806,0.03513,-0.12815,0.54527,0.043914,-0.2369,0.76101,0.005539,0.16095,0.51672,0.025713,0.27167,0.76231,-0.015386,-0.28384,0.9958,-0.040149,0.3063,0.98386,-0.067167,-0.062629,0.031058,0.016927,0.084437,0.027634,0.007953,-0.11548,-0.37403,-0.070707,0.12834,-0.40219,-0.069603,-0.13126,-0.74736,-0.059171,0.12793,-0.75316,-0.077561
67,0.014717,0.74825,0.035129,-0.12847,0.53527,0.043994,-0.23688,0.75031,0.002217,0.16026,0.50789,0.025709,0.2717,0.75073,-0.019,-0.28386,0.98391,-0.049053,0.30634,0.97115,-0.075164,-0.063549,0.022926,0.022144,0.084217,0.019871,0.01315,-0.11623,-0.37709,-0.077428,0.12884,-0.40219,-0.076283,-0.13124,-0.74736,-0.061065,0.12794,-0.75316,-0.07902
68,0.014577,0.7372,0.035128,-0.12886,0.52443,0.044072,-0.23686,0.73901,-0.00129,0.15949,0.49854,0.025705,0.27171,0.73822,-0.022543,-0.28382,0.97208,-0.057419,0.30639,0.95841,-0.082851,-0.064453,0.013996,0.027126,0.083894,0.011211,0.018496,-0.11703,-0.37974,-0.08419,0.12934,-0.40219,-0.083339,-0.13123,-0.74736,-0.06308,0.12794,-0.75316,-0.080276
69,0.014457,0.72591,0.035128,-0.12925,0.51329,0.04407,-0.23684,0.72757,-0.005052,0.15862,0.4891,0.0257,0.27174,0.72623,-0.026188,-0.28378,0.95959,-0.065783,0.30643,0.94399,-0.090596,-0.065117,0.005265,0.032023,0.083864,0.002823,0.023811,-0.11795,-0.3831,-0.091005,0.12992,-0.40283,-0.090975,-0.13126,-0.74736,-0.06515,0.12795,-0.75316,-0.081661
70,0.013997,0.71445,0.034187,-0.13002,0.50247,0.044019,-0.23755,0.71654,-0.00962,0.15741,0.48007,0.025557,0.27139,0.71513,-0.030707,-0.28439,0.94594,-0.074621,0.30553,0.92998,-0.097638,-0.065675,-0.003638,0.036302,0.083838,-0.005779,0.028567,-0.11882,-0.3865,-0.097187,0.13108,-0.40328,-0.098114,-0.13146,-0.74663,-0.067181,0.128,-0.7514,-0.082994
71,0.01352,0.70313,0.033247,-0.13014,0.49122,0.043985,-0.23829,0.70553,-0.01425,0.15642,0.47034,0.025395,0.2709,0.70384,-0.035194,-0.28511,0.93263,-0.083225,0.30445,0.91625,-0.10439,-0.066232,-0.012739,0.040686,0.083562,-0.014532,0.033244,-0.11978,-0.38646,-0.10335,0.13216,-0.40262,-0.10491,-0.13142,-0.74562,-0.069273,0.12774,-0.74935,-0.084127
72,0.012825,0.68516,0.032349,-0.13024,0.47435,0.043346,-0.23918,0.68878,-0.020294,0.15527,0.45388,0.024543,0.27036,0.68753,-0.041042,-0.28589,0.91507,-0.093085,0.30314,0.8998,-0.11295,-0.06679,-0.028023,0.046054,0.083352,-0.029522,0.038541,-0.12064,-0.38596,-0.11015,0.1335,-0.40097,-0.11338,-0.13134,-0.7444,-0.070977,0.12735,-0.74703,-0.085083
73,0.012107,0.66804,0.031346,-0.13032,0.45782,0.042675,-0.24014,0.67068,-0.026232,0.15425,0.43791,0.02361,0.26978,0.66982,-0.046898,-0.28694,0.89196,-0.103,0.30144,0.87815,-0.12126,-0.067334,-0.043526,0.054158,0.083325,-0.045207,0.047685,-0.12141,-0.38562,-0.11706,0.13474,-0.3998,-0.12138,-0.13115,-0.74271,-0.072137,0.12703,-0.74445,-0.086033
74,0.011341,0.64882,0.029728,-0.13052,0.43537,0.041339,-0.24137,0.64749,-0.03167,0.15291,0.41761,0.022348,0.26885,0.64907,-0.052733,-0.28817,0.86812,-0.11285,0.29968,0.85555,-0.12922,-0.068075,-0.062953,0.063303,0.083255,-0.064233,0.057334,-0.12272,-0.38562,-0.12765,0.13658,-0.39618,-0.13248,-0.13089,-0.74097,-0.073217,0.12677,-0.74136,-0.086727
75,0.010445,0.63048,0.027952,-0.13087,0.41445,0.039392,-0.24266,0.62575,-0.036991,0.15168,0.39855,0.020865,0.26795,0.62737,-0.058413,-0.28965,0.84432,-0.12208,0.29798,0.83314,-0.13691,-0.068792,-0.082144,0.072155,0.08314,-0.083087,0.066678,-0.12408,-0.38638,-0.13787,0.13853,-0.39316,-0.14353,-0.13038,-0.73926,-0.073985,0.12644,-0.73815,-0.087407
76,0.00951,0.61342,0.02589,-0.13129,0.39509,0.03723,-0.24374,0.60684,-0.041052,0.15058,0.38119,0.019082,0.26691,0.60934,-0.06257,-0.2911,0.82625,-0.12873,0.29672,0.81813,-0.14264,-0.069522,-0.099585,0.07948,0.083003,-0.10006,0.074661,-0.12565,-0.38715,-0.14665,0.14063,-0.38993,-0.1534,-0.12959,-0.73752,-0.074374,0.12649,-0.73496,-0.087665
77,0.00844,0.59678,0.023948,-0.13192,0.37566,0.035468,-0.24492,0.58582,-0.04485,0.14947,0.36351,0.017221,0.26602,0.59147,-0.066712,-0.29271,0.80777,-0.13564,0.29551,0.80274,-0.149,-0.070201,-0.11684,0.086313,0.082939,-0.11698,0.081989,-0.12723,-0.38909,-0.15548,0.14254,-0.38776,-0.16308,-0.12894,-0.73692,-0.074705,0.12638,-0.73267,-0.087985
78,0.007242,0.57925,0.021957,-0.1325,0.35561,0.033604,-0.24607,0.56586,-0.048371,0.14841,0.34481,0.015358,0.2652,0.5728,-0.070637,-0.2945,0.78967,-0.14227,0.29447,0.78856,-0.15558,-0.071016,-0.13514,0.092682,0.082759,-0.13512,0.088725,-0.12873,-0.39123,-0.16467,0.14428,-0.38564,-0.17236,-0.12828,-0.73623,-0.075175,0.12624,-0.73034,-0.088268
79,0.006442,0.56105,0.020821,-0.133,0.3352,0.03217,-0.24685,0.54527,-0.050695,0.14756,0.32605,0.014055,0.26495,0.55384,-0.073687,-0.29604,0.77229,-0.14756,0.29425,0.77435,-0.16127,-0.07179,-0.15343,0.098588,0.082505,-0.15299,0.095079,-0.13001,-0.39089,-0.1741,0.14544,-0.38399,-0.18158,-0.12772,-0.73623,-0.075645,0.12624,-0.73014,-0.088519
80,0.005646,0.54085,0.01966,-0.13344,0.31266,0.030708,-0.24773,0.52297,-0.052683,0.14671,0.30501,0.012788,0.26477,0.53342,-0.076569,-0.29786,0.75141,-0.15229,0.29408,0.75545,-0.16655,-0.072614,-0.17408,0.1041,0.082118,-0.17349,0.10093,-0.13115,-0.39015,-0.18372,0.14655,-0.38259,-0.19123,-0.12734,-0.73619,-0.075913,0.1261,-0.72987,-0.088991
81,0.004989,0.52816,0.018427,-0.13389,0.2979,0.029916,-0.24869,0.50681,-0.053098,0.14618,0.29187,0.012147,0.26458,0.51867,-0.078141,-0.29973,0.73518,-0.15492,0.29393,0.73939,-0.16898,-0.073403,-0.18814,0.10805,0.081737,-0.18757,0.10569,-0.13228,-0.39015,-0.19204,0.14735,-0.38252,-0.19867,-0.12706,-0.73619,-0.076613,0.12601,-0.72978,-0.089404
82,0.004305,0.51693,0.017317,-0.13413,0.28385,0.029107,-0.24969,0.49365,-0.053295,0.14566,0.27975,0.011498,0.26428,0.50743,-0.079532,-0.30176,0.72838,-0.15721,0.29395,0.73373,-0.17147,-0.074206,-0.20053,0.10856,0.081358,-0.19929,0.10581,-0.13362,-0.39074,-0.20001,0.14812,-0.38262,-0.20591,-0.12685,-0.73674,-0.077318,0.12522,-0.72971,-0.09017
83,0.003661,0.50907,0.016845,-0.13434,0.27622,0.028774,-0.2506,0.49015,-0.053562,0.14546,0.2727,0.011142,0.26381,0.50213,-0.080668,-0.30395,0.72366,-0.15902,0.29396,0.72989,-0.17358,-0.07446,-0.20796,0.10856,0.081232,-0.20638,0.10581,-0.13383,-0.39045,-0.20387,0.14823,-0.38251,-0.20933,-0.12672,-0.73737,-0.077918,0.12473,-0.72965,-0.091048
84,0.003112,0.50406,0.016446,-0.13447,0.2708,0.028436,-0.25112,0.48756,-0.053603,0.14527,0.26769,0.010842,0.26355,0.49962,-0.08157,-0.30599,0.72053,-0.16053,0.29393,0.72672,-0.17519,-0.07454,-0.21292,0.10856,0.081217,-0.21097,0.10581,-0.13382,-0.38929,-0.20687,0.14824,-0.38174,-0.21192,-0.12663,-0.73816,-0.077917,0.12434,-0.72959,-0.091729
85,0.00252,0.50406,0.016065,-0.13458,0.2708,0.028259,-0.2521,0.48756,-0.053963,0.14515,0.26769,0.010562,0.26359,0.49962,-0.082358,-0.30828,0.72053,-0.16087,0.29382,0.72544,-0.17537,-0.074663,-0.21305,0.10856,0.081129,-0.21113,0.10581,-0.13381,-0.38743,-0.20829,0.14825,-0.38013,-0.21301,-0.12659,-0.73928,-0.077917,0.12398,-0.72956,-0.092359
86,0.002062,0.50406,0.015643,-0.13541,0.2708,0.028012,-0.25372,0.48756,-0.054641,0.14506,0.26769,0.010359,0.26351,0.49962,-0.082597,-0.31047,0.72053,-0.16088,0.29382,0.72544,-0.17537,-0.075062,-0.21305,0.10766,0.080848,-0.21113,0.10461,-0.13381,-0.38769,-0.2092,0.14825,-0.38057,-0.21369,-0.12656,-0.74031,-0.078372,0.12365,-0.72984,-0.092967
87,0.001727,0.50406,0.015288,-0.13612,0.2708,0.027358,-0.25529,0.48756,-0.055299,0.14492,0.26769,0.009914,0.26351,0.49962,-0.082597,-0.31241,0.72053,-0.16089,0.29382,0.72544,-0.17537,-0.075454,-0.21305,0.10638,0.080416,-0.21113,0.10314,-0.13381,-0.38769,-0.2092,0.14814,-0.38057,-0.21369,-0.12659,-0.74134,-0.078762,0.12332,-0.73024,-0.09307
88,0.001394,0.50439,0.014894,-0.13673,0.27155,0.026568,-0.2567,0.49029,-0.055799,0.14472,0.2679,0.00946,0.26373,0.50104,-0.082596,-0.31419,0.72151,-0.1609,0.29382,0.72544,-0.17537,-0.075731,-0.21305,0.10455,0.079976,-0.21113,0.10149,-0.1335,-0.38769,-0.2092,0.14783,-0.38057,-0.21369,-0.12664,-0.74228,-0.079186,0.123,-0.73075,-0.093114
89,0.001184,0.50643,0.014494,-0.13714,0.27377,0.025744,-0.25771,0.4964,-0.056093,0.14452,0.26915,0.00893,0.26419,0.50411,-0.082593,-0.31564,0.72426,-0.16072,0.29352,0.7291,-0.17436,-0.076044,-0.21125,0.1026,0.079565,-0.2096,0.099815,-0.13304,-0.38769,-0.20919,0.14766,-0.38057,-0.21369,-0.12668,-0.74228,-0.079186,0.12294,-0.73075,-0.093115
90,0.001107,0.51257,0.014022,-0.13739,0.27978,0.024937,-0.25841,0.50345,-0.056097,0.1443,0.27559,0.008316,0.26464,0.51254,-0.082562,-0.31698,0.72852,-0.15968,0.29317,0.73418,-0.17246,-0.076236,-0.20643,0.10056,0.079361,-0.2045,0.097872,-0.13238,-0.38694,-0.20889,0.14745,-0.37988,-0.21307,-0.12673,-0.74228,-0.079186,0.12287,-0.73075,-0.093115
91,0.001068,0.52202,0.013612,-0.13756,0.28774,0.02409,-0.25877,0.51278,-0.055928,0.144,0.28284,0.00771,0.26484,0.52273,-0.082228,-0.31797,0.73761,-0.15857,0.29274,0.7413,-0.17024,-0.07646,-0.19951,0.098362,0.079134,-0.19755,0.095695,-0.13161,-0.38561,-0.20774,0.14722,-0.37867,-0.21167,-0.12681,-0.74228,-0.079187,0.12287,-0.73088,-0.093253
92,0.001069,0.53561,0.013522,-0.13773,0.30051,0.023063,-0.25954,0.52578,-0.055854,0.1437,0.29542,0.007086,0.2646,0.53667,-0.081849,-0.31867,0.75281,-0.15744,0.29257,0.75488,-0.16769,-0.076459,-0.18787,0.09605,0.078964,-0.18563,0.093418,-0.13083,-0.38181,-0.20511,0.14697,-0.37486,-0.20877,-0.12689,-0.74166,-0.078917,0.12287,-0.73058,-0.093507
93,0.001069,0.55104,0.013522,-0.13781,0.31466,0.021961,-0.26022,0.54035,-0.05575,0.1437,0.30878,0.006553,0.26425,0.55227,-0.081187,-0.3193,0.7698,-0.15654,0.29245,0.77004,-0.16479,-0.076193,-0.17433,0.093716,0.078734,-0.17205,0.090871,-0.13003,-0.37738,-0.20203,0.14663,-0.37046,-0.20519,-0.12691,-0.74085,-0.078555,0.12287,-0.73003,-0.093549
94,0.001069,0.56729,0.013522,-0.1379,0.32961,0.020921,-0.26075,0.555,-0.055408,0.14371,0.32242,0.006012,0.26385,0.56732,-0.080093,-0.31951,0.78501,-0.15513,0.29245,0.78201,-0.16147,-0.075897,-0.16028,0.091255,0.078533,-0.15828,0.088517,-0.12925,-0.37183,-0.19812,0.14631,-0.36556,-0.20087,-0.12692,-0.73932,-0.078073,0.12292,-0.72938,-0.093622
95,0.001227,0.5841,0.013647,-0.13789,0.34569,0.020077,-0.26128,0.57029,-0.054744,0.14371,0.33656,0.005502,0.26381,0.58153,-0.078495,-0.31976,0.80089,-0.15332,0.29244,0.79775,-0.15836,-0.075597,-0.14571,0.088952,0.078241,-0.14412,0.086246,-0.12854,-0.36656,-0.19372,0.14595,-0.36021,-0.19604,-0.12691,-0.73759,-0.077369,0.12334,-0.72872,-0.093179
96,0.001523,0.59967,0.0139,-0.13789,0.36113,0.019666,-0.2615,0.58537,-0.053906,0.14379,0.35346,0.005243,0.26374,0.59557,-0.076623,-0.32002,0.81785,-0.15125,0.29257,0.81386,-0.1553,-0.075285,-0.1309,0.086569,0.077805,-0.12953,0.083619,-0.12788,-0.36104,-0.18915,0.14573,-0.35453,-0.19094,-0.12692,-0.73527,-0.075995,0.12377,-0.72768,-0.092635
97,0.002098,0.61456,0.014161,-0.13786,0.37308,0.019666,-0.26151,0.59829,-0.053087,0.14391,0.36757,0.004955,0.26399,0.60853,-0.074373,-0.32011,0.83406,-0.14923,0.29287,0.83391,-0.15267,-0.075,-0.11831,0.084524,0.077175,-0.11696,0.081017,-0.12728,-0.35584,-0.18473,0.14548,-0.34956,-0.18641,-0.12692,-0.73265,-0.074695,0.12427,-0.72656,-0.091926
98,0.002835,0.6303,0.014472,-0.13786,0.38845,0.019666,-0.26118,0.61219,-0.051207,0.14418,0.38393,0.004957,0.26437,0.62415,-0.071917,-0.32021,0.85241,-0.1466,0.29337,0.85083,-0.15044,-0.074779,-0.10384,0.081921,0.076578,-0.10226,0.077987,-0.12675,-0.35019,-0.17924,0.14525,-0.34393,-0.18048,-0.12679,-0.72955,-0.073411,0.12488,-0.72455,-0.091174
99,0.003662,0.64613,0.015209,-0.13764,0.40131,0.019668,-0.26081,0.62649,-0.048988,0.14454,0.39699,0.004959,0.26465,0.63644,-0.069244,-0.32037,0.87065,-0.14396,0.29403,0.86775,-0.14801,-0.074574,-0.090577,0.079404,0.076129,-0.089311,0.075046,-0.12631,-0.34479,-0.1738,0.14505,-0.33885,-0.17497,-0.12667,-0.72609,-0.072238,0.12567,-0.72249,-0.090258
100,0.004578,0.66116,0.016075,-0.13711,0.41554,0.019903,-0.2605,0.64021,-0.046736,0.1451,0.41064,0.005251,0.26465,0.64878,-0.066454,-0.32044,0.88608,-0.14101,0.29507,0.88398,-0.14547,-0.074187,-0.077354,0.076926,0.075489,-0.076652,0.072223,-0.12597,-0.33884,-0.16777,0.14493,-0.33359,-0.16917,-0.12667,-0.72211,-0.071032,0.12658,-0.71999,-0.089345
101,0.005516,0.67554,0.016903,-0.13696,0.42866,0.020174,-0.26024,0.65626,-0.044636,0.14612,0.42494,0.005632,0.26538,0.66186,-0.063493,-0.32038,0.90001,-0.13768,0.29652,0.89954,-0.14267,-0.073407,-0.064805,0.074562,0.075472,-0.064636,0.069448,-0.12563,-0.33783,-0.16149,0.14475,-0.33359,-0.16315,-0.12652,-0.72108,-0.070021,0.12717,-0.71999,-0.088376
102,0.006484,0.68936,0.017854,-0.13681,0.44138,0.02045,-0.25997,0.67203,-0.042838,0.14707,0.43818,0.005759,0.26612,0.67424,-0.060458,-0.3204,0.9131,-0.13409,0.29807,0.91434,-0.14003,-0.072478,-0.052967,0.072095,0.075487,-0.053265,0.0669,-0.12531,-0.33744,-0.15489,0.1446,-0.33359,-0.15692,-0.12636,-0.72028,-0.069054,0.12803,-0.71999,-0.087745
103,0.007582,0.70223,0.018867,-0.13659,0.45376,0.020682,-0.25968,0.68738,-0.041093,0.14804,0.45066,0.005993,0.26687,0.68627,-0.057487,-0.32027,0.92546,-0.13037,0.29979,0.92833,-0.13739,-0.071252,-0.0399,0.064818,0.075528,-0.040793,0.05954,-0.12502,-0.33744,-0.14762,0.14444,-0.33359,-0.14991,-0.12625,-0.72028,-0.067998,0.12882,-0.72004,-0.086741
104,0.008694,0.71496,0.019927,-0.1363,0.46797,0.021683,-0.2594,0.69986,-0.039356,0.14936,0.46503,0.006469,0.26765,0.6992,-0.054688,-0.32018,0.93701,-0.1264,0.30154,0.93917,-0.13437,-0.069966,-0.026939,0.057289,0.075573,-0.028056,0.051532,-0.12371,-0.33744,-0.13713,0.14347,-0.33691,-0.13884,-0.12603,-0.72028,-0.066095,0.12924,-0.72054,-0.085518
105,0.009808,0.72669,0.021078,-0.13568,0.48095,0.022811,-0.25933,0.7131,-0.03767,0.15042,0.47554,0.007034,0.26842,0.71116,-0.052104,-0.31988,0.94692,-0.12246,0.30338,0.94959,-0.13121,-0.068929,-0.015248,0.049788,0.075936,-0.016926,0.043888,-0.12249,-0.33744,-0.12681,0.14233,-0.34067,-0.12814,-0.12592,-0.72028,-0.064699,0.12973,-0.72147,-0.084447
106,0.01088,0.73724,0.02209,-0.13503,0.49406,0.023961,-0.25934,0.7245,-0.03605,0.15151,0.48621,0.007615,0.26942,0.7226,-0.049808,-0.31945,0.95506,-0.11845,0.30486,0.95503,-0.12808,-0.067992,-0.003725,0.042307,0.076425,-0.006132,0.036232,-0.12126,-0.33811,-0.11686,0.14115,-0.34497,-0.11735,-0.12587,-0.72029,-0.063328,0.13016,-0.72189,-0.082638
107,0.01203,0.74712,0.023074,-0.13445,0.50354,0.025065,-0.25883,0.73552,-0.034349,0.15264,0.49524,0.008312,0.27031,0.73087,-0.047819,-0.31863,0.96079,-0.11398,0.30631,0.95994,-0.12451,-0.06723,0.005606,0.035347,0.077102,0.002524,0.028689,-0.12004,-0.33904,-0.10719,0.13959,-0.35024,-0.10709,-0.12587,-0.7209,-0.061984,0.13055,-0.72308,-0.080677
108,0.013348,0.75462,0.024163,-0.13384,0.51508,0.026812,-0.25822,0.74572,-0.032541,0.15425,0.50529,0.009586,0.27139,0.73898,-0.04584,-0.31776,0.9663,-0.10918,0.30773,0.96444,-0.12121,-0.066495,0.015256,0.028187,0.077729,0.011448,0.021155,-0.11887,-0.34015,-0.097855,0.1379,-0.35637,-0.096742,-0.12571,-0.722,-0.060656,0.1309,-0.72486,-0.078827
109,0.014619,0.76154,0.025127,-0.13319,0.52414,0.028355,-0.25758,0.75582,-0.030618,0.15605,0.51441,0.011236,0.27252,0.74648,-0.043912,-0.31695,0.97133,-0.10446,0.30896,0.96841,-0.11819,-0.065734,0.023776,0.02124,0.078379,0.019452,0.013797,-0.11769,-0.34159,-0.089425,0.13621,-0.36237,-0.086899,-0.12554,-0.72324,-0.059337,0.13112,-0.72488,-0.077199
110,0.015839,0.76758,0.025935,-0.13257,0.53257,0.029919,-0.25699,0.76263,-0.028491,0.15745,0.52142,0.012732,0.27343,0.75206,-0.042051,-0.31613,0.9759,-0.09984,0.30996,0.97172,-0.11569,-0.064926,0.031221,0.014334,0.079244,0.026399,0.00656,-0.11654,-0.34373,-0.081656,0.13454,-0.36924,-0.077793,-0.12552,-0.72498,-0.057999,0.13135,-0.72675,-0.075711
111,0.017072,0.77281,0.027189,-0.13196,0.54068,0.031652,-0.25644,0.76902,-0.026174,0.15884,0.52847,0.01425,0.27437,0.75762,-0.039977,-0.31542,0.97962,-0.095047,0.31087,0.975,-0.11279,-0.064108,0.0384,0.007501,0.080393,0.033137,-0.00064,-0.11536,-0.34634,-0.073886,0.13282,-0.37607,-0.068801,-0.1256,-0.7273,-0.056488,0.13156,-0.7289,-0.074379
112,0.018167,0.77723,0.028237,-0.13167,0.54787,0.033432,-0.25602,0.7748,-0.0238,0.1602,0.53523,0.015773,0.27534,0.76352,-0.038138,-0.31473,0.98289,-0.090276,0.31159,0.9781,-0.11,-0.06363,0.043171,0.005808,0.081802,0.03762,-0.002868,-0.11419,-0.34984,-0.06704,0.13103,-0.38344,-0.061001,-0.12563,-0.73019,-0.054476,0.13177,-0.73154,-0.072793
113,0.018902,0.78071,0.029151,-0.13186,0.552,0.034932,-0.25571,0.77843,-0.021159,0.16128,0.5391,0.01726,0.27572,0.76726,-0.03659,-0.31452,0.98591,-0.085491,0.31163,0.9811,-0.10692,-0.063136,0.047009,0.004241,0.082805,0.040835,-0.004452,-0.11398,-0.34984,-0.063536,0.13003,-0.38344,-0.057448,-0.12552,-0.73019,-0.05343,0.13193,-0.73272,-0.071698
114,0.019454,0.78362,0.029871,-0.13225,0.55608,0.036479,-0.25553,0.78092,-0.018497,0.16212,0.54239,0.01882,0.27594,0.77056,-0.034961,-0.31449,0.98879,-0.080935,0.31164,0.98406,-0.10396,-0.062647,0.050516,0.002794,0.083586,0.043919,-0.006094,-0.11376,-0.34984,-0.060217,0.12918,-0.38344,-0.054076,-0.1255,-0.73019,-0.052376,0.13209,-0.73312,-0.07057
115,0.01981,0.78604,0.030613,-0.1327,0.56004,0.038084,-0.25542,0.78286,-0.01576,0.16277,0.54501,0.020354,0.27602,0.77308,-0.0334,-0.31451,0.99144,-0.076476,0.31167,0.98689,-0.10106,-0.062357,0.053817,0.001243,0.084096,0.046934,-0.007764,-0.11363,-0.34984,-0.056853,0.1284,-0.38344,-0.051009,-0.12527,-0.73019,-0.051277,0.13235,-0.73349,-0.069588
116,0.019825,0.78742,0.03184,-0.13271,0.56353,0.040099,-0.25544,0.78386,-0.012439,0.16316,0.54678,0.021785,0.27602,0.77527,-0.031018,-0.31454,0.99357,-0.071991,0.3117,0.98946,-0.098247,-0.062179,0.05651,-0.000421,0.084267,0.049473,-0.009386,-0.11369,-0.34907,-0.053087,0.12789,-0.3829,-0.048613,-0.12507,-0.72957,-0.049383,0.13293,-0.73377,-0.068634
117,0.019817,0.78815,0.033159,-0.13272,0.56479,0.041786,-0.25546,0.78439,-0.009245,0.16316,0.54689,0.022584,0.27601,0.77669,-0.028548,-0.31456,0.99508,-0.067883,0.31183,0.99182,-0.095475,-0.062171,0.058115,-0.00185,0.084276,0.051103,-0.010963,-0.11375,-0.34786,-0.049639,0.12751,-0.38229,-0.046558,-0.12466,-0.72889,-0.047269,0.13335,-0.73364,-0.067605
118,0.019809,0.78855,0.034708,-0.13273,0.56564,0.043352,-0.25548,0.78456,-0.006095,0.16315,0.54689,0.022994,0.27599,0.77777,-0.026076,-0.31469,0.9964,-0.063712,0.31195,0.99413,-0.092533,-0.062162,0.059312,-0.003568,0.084286,0.052399,-0.012782,-0.1138,-0.34647,-0.046424,0.12712,-0.3814,-0.044674,-0.12419,-0.7276,-0.044887,0.13365,-0.73345,-0.066554
119,0.0198,0.78871,0.036171,-0.13274,0.5663,0.044946,-0.25564,0.78459,-0.002897,0.16315,0.54707,0.023367,0.27598,0.77835,-0.023576,-0.31526,0.99752,-0.059629,0.31208,0.99637,-0.089283,-0.062151,0.060382,-0.00538,0.084297,0.053642,-0.014712,-0.11383,-0.34497,-0.043492,0.12669,-0.38008,-0.042784,-0.12367,-0.72583,-0.042496,0.13394,-0.73283,-0.065495
120,0.01958,0.78871,0.037593,-0.13314,0.5663,0.046351,-0.25606,0.78459,0.000156,0.16306,0.54707,0.023862,0.27598,0.77835,-0.02115,-0.31595,0.99826,-0.055845,0.31212,0.99757,-0.086221,-0.062279,0.060824,-0.007165,0.084084,0.054311,-0.016736,-0.11392,-0.34385,-0.041213,0.12632,-0.37908,-0.041342,-0.12352,-0.72435,-0.040797,0.13394,-0.7326,-0.064657
121,0.019305,0.78871,0.039042,-0.13367,0.5663,0.04767,-0.25653,0.78468,0.002713,0.1628,0.54664,0.024392,0.27633,0.77835,-0.018603,-0.31665,0.99889,-0.052683,0.3121,0.99829,-0.083285,-0.062597,0.061243,-0.008974,0.083715,0.054892,-0.018716,-0.11413,-0.34292,-0.03926,0.126,-0.37817,-0.040109,-0.12342,-0.72305,-0.039475,0.13394,-0.73259,-0.064484
122,0.018983,0.78871,0.040254,-0.13438,0.56642,0.04864,-0.25698,0.78474,0.004531,0.16254,0.54604,0.025054,0.27656,0.77835,-0.016133,-0.31718,0.99914,-0.050666,0.31209,0.99829,-0.081314,-0.063097,0.061519,-0.010661,0.083156,0.055287,-0.020673,-0.11443,-0.34214,-0.037766,0.12576,-0.37758,-0.039266,-0.1234,-0.72178,-0.038264,0.13394,-0.73259,-0.064358
123,0.01861,0.7881,0.041237,-0.13507,0.56642,0.049229,-0.25748,0.78456,0.005989,0.16235,0.54531,0.025612,0.27675,0.77835,-0.013948,-0.31772,0.99915,-0.049374,0.31258,0.99829,-0.079818,-0.06383,0.061722,-0.012229,0.082288,0.055595,-0.022525,-0.11509,-0.34135,-0.036505,0.12536,-0.37711,-0.038785,-0.12342,-0.72075,-0.037292,0.13393,-0.73257,-0.064197
124,0.018336,0.78743,0.041819,-0.13573,0.56632,0.049408,-0.25822,0.78434,0.006825,0.16222,0.54448,0.026333,0.27681,0.77737,-0.011996,-0.31843,0.99915,-0.048773,0.31355,0.99829,-0.07867,-0.064652,0.061921,-0.013604,0.08133,0.055772,-0.024195,-0.11588,-0.34067,-0.035515,0.12494,-0.37665,-0.038546,-0.12357,-0.72001,-0.036569,0.13351,-0.73308,-0.064046
