FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.028117,0.4584,-0.013662,-0.16494,0.24652,0.007642,-0.24873,0.45185,-0.12577,0.10957,0.24638,-0.00218,0.22257,0.46437,-0.10754,-0.26131,0.65498,-0.26608,0.24489,0.67382,-0.2222,-0.098682,-0.2318,0.1243,0.06095,-0.22537,0.12693,-0.12628,-0.4112,-0.19836,0.091178,-0.40618,-0.19549,-0.12387,-0.75131,-0.092049,0.11165,-0.7512,-0.093946
62,-0.029574,0.43511,-0.014642,-0.1656,0.22443,0.004946,-0.2486,0.42886,-0.12865,0.10774,0.22407,-0.004207,0.22137,0.44387,-0.10996,-0.25979,0.6375,-0.27147,0.2438,0.65333,-0.22609,-0.099595,-0.25226,0.12553,0.061111,-0.24555,0.12886,-0.12656,-0.4108,-0.20397,0.090712,-0.40618,-0.20086,-0.12346,-0.75131,-0.092181,0.11153,-0.7512,-0.094573
63,-0.031213,0.41177,-0.015629,-0.16606,0.20233,0.001841,-0.24849,0.40808,-0.13106,0.10623,0.20336,-0.006139,0.21902,0.42142,-0.11182,-0.25828,0.61802,-0.27211,0.24249,0.63273,-0.22674,-0.10046,-0.27157,0.12608,0.061265,-0.26459,0.12986,-0.12666,-0.41071,-0.20933,0.090343,-0.40618,-0.20555,-0.12221,-0.75131,-0.092308,0.11128,-0.7512,-0.095337
64,-0.033459,0.38478,-0.016618,-0.16592,0.17785,-0.001371,-0.24768,0.38381,-0.13301,0.1043,0.1784,-0.008504,0.21682,0.3944,-0.1131,-0.2566,0.59722,-0.27215,0.24134,0.60746,-0.22679,-0.10125,-0.29362,0.12604,0.061218,-0.28695,0.12986,-0.1268,-0.41061,-0.2145,0.090145,-0.40618,-0.21019,-0.12063,-0.75245,-0.092508,0.11081,-0.75154,-0.095951
65,-0.035864,0.35602,-0.017532,-0.1665,0.14871,-0.004809,-0.24746,0.35646,-0.13462,0.10272,0.15022,-0.011023,0.21485,0.36581,-0.11411,-0.2545,0.57422,-0.27227,0.24024,0.5822,-0.22684,-0.10212,-0.31953,0.126,0.061029,-0.31296,0.12985,-0.12675,-0.41372,-0.21965,0.090103,-0.41079,-0.21506,-0.11919,-0.75378,-0.092801,0.10992,-0.75343,-0.096803
66,-0.037995,0.32696,-0.018375,-0.16698,0.12031,-0.007897,-0.24676,0.32922,-0.13582,0.10144,0.12194,-0.013287,0.21372,0.34032,-0.1152,-0.25242,0.54639,-0.27249,0.23946,0.55538,-0.22687,-0.10286,-0.34512,0.12597,0.060765,-0.33885,0.12984,-0.12655,-0.41604,-0.22414,0.090211,-0.41501,-0.21974,-0.11782,-0.75526,-0.093039,0.10899,-0.75572,-0.097424
67,-0.039645,0.29909,-0.019212,-0.16743,0.093568,-0.010635,-0.24585,0.30187,-0.1368,0.1004,0.095501,-0.015249,0.21211,0.31216,-0.11528,-0.25058,0.51956,-0.27306,0.23888,0.52382,-0.22657,-0.10364,-0.37048,0.12575,0.06049,-0.36438,0.12971,-0.12637,-0.4174,-0.22813,0.090354,-0.41851,-0.22409,-0.11668,-0.75619,-0.093261,0.1083,-0.75822,-0.098179
68,-0.040815,0.27136,-0.01994,-0.16796,0.067385,-0.013153,-0.24492,0.27449,-0.13736,0.099967,0.069222,-0.016693,0.21049,0.28552,-0.11535,-0.24906,0.4929,-0.27269,0.23846,0.49525,-0.22553,-0.10441,-0.39554,0.12512,0.0602,-0.38965,0.12931,-0.12629,-0.41854,-0.23108,0.090393,-0.42171,-0.22765,-0.11585,-0.75703,-0.09348,0.10766,-0.76147,-0.098924
69,-0.041537,0.245,-0.02071,-0.16846,0.042714,-0.015366,-0.24378,0.24879,-0.13775,0.099689,0.044268,-0.017896,0.20893,0.26003,-0.11542,-0.24773,0.4685,-0.27147,0.23813,0.46825,-0.22386,-0.10512,-0.41953,0.12455,0.059845,-0.41403,0.12824,-0.12624,-0.41936,-0.23307,0.090382,-0.42461,-0.23039,-0.11514,-0.75775,-0.093936,0.10706,-0.76467,-0.099638
70,-0.041859,0.21827,-0.02159,-0.16894,0.018521,-0.017317,-0.24251,0.22203,-0.13816,0.09952,0.019911,-0.018991,0.20777,0.22979,-0.11428,-0.24664,0.44415,-0.27032,0.23793,0.44071,-0.2216,-0.10598,-0.44324,0.12356,0.058975,-0.4383,0.12716,-0.12609,-0.41989,-0.23423,0.090355,-0.42708,-0.23247,-0.11453,-0.75838,-0.094837,0.10706,-0.76467,-0.0996
71,-0.041829,0.19424,-0.022271,-0.16943,-0.002992,-0.018781,-0.2417,0.2006,-0.13863,0.099453,-0.002338,-0.019513,0.20666,0.20185,-0.11233,-0.24566,0.42118,-0.26879,0.23783,0.41596,-0.21936,-0.10663,-0.46467,0.1226,0.058283,-0.4603,0.12601,-0.1259,-0.42035,-0.23458,0.090272,-0.42885,-0.23359,-0.11406,-0.75946,-0.096177,0.10709,-0.76782,-0.10025
72,-0.041829,0.17271,-0.022271,-0.16993,-0.022181,-0.019581,-0.24106,0.17995,-0.13868,0.099118,-0.022066,-0.019528,0.2058,0.17862,-0.10997,-0.24495,0.40109,-0.26729,0.23774,0.39619,-0.21732,-0.10728,-0.48419,0.12152,0.057636,-0.48035,0.1248,-0.12554,-0.42068,-0.23457,0.090155,-0.43052,-0.2336,-0.11398,-0.76028,-0.097581,0.10711,-0.77021,-0.10082
73,-0.041829,0.15646,-0.022271,-0.17037,-0.037429,-0.020013,-0.24046,0.16387,-0.13865,0.09882,-0.03687,-0.019541,0.20519,0.1609,-0.10746,-0.24454,0.38315,-0.26644,0.23763,0.38073,-0.21506,-0.10794,-0.4998,0.1207,0.056869,-0.496,0.12377,-0.12528,-0.42134,-0.23456,0.089993,-0.43158,-0.23361,-0.11382,-0.76092,-0.098876,0.1092,-0.77264,-0.10074
74,-0.041206,0.14357,-0.022243,-0.17077,-0.047068,-0.020031,-0.24003,0.15073,-0.13863,0.098727,-0.048063,-0.019545,0.2046,0.14457,-0.10484,-0.24459,0.36689,-0.26539,0.238,0.36464,-0.21296,-0.1086,-0.51133,0.11985,0.056134,-0.50789,0.12296,-0.12509,-0.42212,-0.23455,0.089756,-0.43316,-0.23362,-0.11376,-0.76156,-0.1001,0.11372,-0.77478,-0.1026
75,-0.040305,0.13042,-0.02214,-0.17108,-0.057958,-0.020045,-0.23968,0.13817,-0.13862,0.098718,-0.06053,-0.019349,0.20428,0.12814,-0.10233,-0.24461,0.35889,-0.26493,0.23879,0.35414,-0.21158,-0.1093,-0.52288,0.11904,0.055106,-0.51973,0.12219,-0.12506,-0.423,-0.23365,0.089353,-0.43466,-0.2335,-0.11415,-0.76218,-0.10186,0.11934,-0.77763,-0.10629
76,-0.038746,0.11773,-0.021772,-0.17124,-0.067381,-0.020052,-0.23957,0.12813,-0.13827,0.099176,-0.072648,-0.018555,0.20422,0.1144,-0.09965,-0.24464,0.35084,-0.26431,0.23951,0.34535,-0.20991,-0.10979,-0.53325,0.11897,0.05403,-0.53061,0.12208,-0.12513,-0.42311,-0.23205,0.088944,-0.43607,-0.23249,-0.11487,-0.76248,-0.10382,0.12518,-0.78046,-0.10999
77,-0.037081,0.10756,-0.021468,-0.17132,-0.075517,-0.019853,-0.2396,0.11877,-0.1377,0.099745,-0.083813,-0.017422,0.20395,0.10082,-0.09671,-0.24515,0.34221,-0.26371,0.24013,0.33599,-0.20785,-0.1105,-0.54253,0.11894,0.052832,-0.54033,0.12198,-0.12523,-0.42357,-0.22978,0.088529,-0.43713,-0.23057,-0.11619,-0.76601,-0.10797,0.13178,-0.78314,-0.11399
78,-0.035637,0.098251,-0.021037,-0.17138,-0.082538,-0.019753,-0.23963,0.11014,-0.13692,0.10033,-0.093395,-0.016311,0.20357,0.087669,-0.093854,-0.24572,0.33464,-0.26374,0.24057,0.32721,-0.20582,-0.11109,-0.55059,0.11892,0.05193,-0.54865,0.12191,-0.12538,-0.42408,-0.22754,0.08814,-0.43797,-0.22877,-0.11753,-0.76953,-0.11212,0.1385,-0.78566,-0.11748
79,-0.034614,0.091294,-0.020415,-0.17142,-0.088576,-0.019457,-0.23968,0.10332,-0.13585,0.10075,-0.10227,-0.015347,0.20321,0.080396,-0.092457,-0.24643,0.32838,-0.26377,0.24082,0.32041,-0.20406,-0.1114,-0.5568,0.11896,0.051477,-0.55523,0.12194,-0.1255,-0.42467,-0.22513,0.087843,-0.4386,-0.2263,-0.11872,-0.77297,-0.11552,0.1453,-0.78831,-0.12102
80,-0.033902,0.085955,-0.019732,-0.17138,-0.092497,-0.019157,-0.23979,0.097252,-0.13453,0.10099,-0.10885,-0.014596,0.20269,0.074234,-0.091342,-0.24728,0.32479,-0.26328,0.24086,0.31411,-0.20231,-0.11169,-0.56155,0.11893,0.051125,-0.5604,0.12205,-0.12572,-0.42521,-0.22314,0.087744,-0.43895,-0.22409,-0.11961,-0.7765,-0.11943,0.1453,-0.79065,-0.121
81,-0.033437,0.081979,-0.018936,-0.17135,-0.096,-0.018739,-0.24003,0.092094,-0.13301,0.10125,-0.11468,-0.013907,0.20255,0.069116,-0.090271,-0.24831,0.3217,-0.26224,0.24078,0.3084,-0.20055,-0.11178,-0.56553,0.11895,0.051048,-0.5648,0.12247,-0.1258,-0.4256,-0.22143,0.087655,-0.43895,-0.22212,-0.12001,-0.78004,-0.12355,0.1453,-0.79295,-0.121
82,-0.033157,0.07821,-0.018117,-0.17134,-0.099662,-0.018198,-0.24048,0.087827,-0.13143,0.10151,-0.1205,-0.013197,0.20246,0.064823,-0.089188,-0.24948,0.31914,-0.26074,0.2407,0.30315,-0.19872,-0.11185,-0.56936,0.11927,0.050976,-0.56901,0.12295,-0.12588,-0.42597,-0.21974,0.08757,-0.43895,-0.22023,-0.12034,-0.78418,-0.1278,0.14515,-0.79523,-0.11779
83,-0.033016,0.075531,-0.017252,-0.17136,-0.10236,-0.017437,-0.2412,0.084774,-0.1294,0.10148,-0.12514,-0.012548,0.20242,0.061842,-0.088147,-0.25095,0.31768,-0.25899,0.24062,0.29897,-0.19695,-0.11191,-0.57199,0.11956,0.050949,-0.57194,0.12339,-0.12584,-0.42611,-0.21821,0.087592,-0.43895,-0.21847,-0.12048,-0.78792,-0.13223,0.14056,-0.79764,-0.11466
84,-0.032925,0.075518,-0.016412,-0.17129,-0.10325,-0.016648,-0.24201,0.082621,-0.12746,0.10147,-0.12679,-0.012145,0.20239,0.060393,-0.08747,-0.25264,0.31644,-0.25731,0.24043,0.29407,-0.1952,-0.11192,-0.57308,0.11984,0.050938,-0.5733,0.12363,-0.12572,-0.42625,-0.21735,0.087951,-0.43894,-0.21732,-0.12047,-0.79153,-0.13644,0.1359,-0.79889,-0.11043
85,-0.032883,0.075518,-0.015587,-0.17121,-0.10412,-0.015863,-0.24284,0.081376,-0.12579,0.10148,-0.1277,-0.011792,0.20233,0.059928,-0.086812,-0.25442,0.31555,-0.25574,0.24015,0.29376,-0.19429,-0.11193,-0.57356,0.11989,0.050938,-0.57386,0.12364,-0.12558,-0.42643,-0.21692,0.088428,-0.4389,-0.21669,-0.12039,-0.79521,-0.14066,0.12869,-0.79995,-0.10991
86,-0.032968,0.075518,-0.014775,-0.17116,-0.10491,-0.015166,-0.24365,0.080922,-0.12449,0.10157,-0.12812,-0.011422,0.20227,0.059928,-0.086159,-0.25592,0.31555,-0.25455,0.23975,0.29264,-0.19389,-0.11189,-0.57382,0.11989,0.050938,-0.57412,0.12364,-0.12525,-0.42639,-0.2168,0.089054,-0.43823,-0.21629,-0.12031,-0.79566,-0.14253,0.11929,-0.79905,-0.10357
87,-0.032939,0.075518,-0.014063,-0.17114,-0.10521,-0.014516,-0.24452,0.080922,-0.12354,0.10185,-0.1282,-0.011063,0.20228,0.059928,-0.085784,-0.25751,0.31555,-0.2535,0.23924,0.29264,-0.19391,-0.11189,-0.57393,0.11989,0.050972,-0.57419,0.12364,-0.12494,-0.42633,-0.21679,0.089648,-0.4375,-0.21606,-0.12022,-0.7961,-0.14441,0.10954,-0.80003,-0.098008
88,-0.032966,0.076293,-0.013462,-0.17117,-0.10456,-0.013955,-0.24532,0.080922,-0.12354,0.10211,-0.1282,-0.010771,0.20229,0.059928,-0.085784,-0.25909,0.31555,-0.2529,0.23879,0.29264,-0.19393,-0.11182,-0.57393,0.1199,0.051247,-0.57419,0.12363,-0.1247,-0.42609,-0.21678,0.090294,-0.43692,-0.21603,-0.12013,-0.79648,-0.14645,0.11042,-0.80034,-0.097017
89,-0.033017,0.077218,-0.013464,-0.17115,-0.10402,-0.013484,-0.24616,0.080922,-0.12357,0.1023,-0.1282,-0.010674,0.20229,0.060144,-0.085784,-0.26052,0.31583,-0.25273,0.23853,0.29377,-0.19433,-0.1117,-0.57393,0.11985,0.051589,-0.57419,0.1236,-0.12426,-0.42584,-0.21676,0.090883,-0.43663,-0.216,-0.11993,-0.79648,-0.14644,0.10337,-0.80034,-0.093798
90,-0.033009,0.07822,-0.013464,-0.17107,-0.10378,-0.013327,-0.24705,0.081086,-0.12359,0.1025,-0.1282,-0.010665,0.20234,0.061653,-0.085781,-0.26193,0.31616,-0.2522,0.23831,0.29913,-0.19547,-0.11156,-0.57393,0.11987,0.051953,-0.57419,0.12362,-0.12365,-0.42584,-0.21692,0.091359,-0.43663,-0.21598,-0.1192,-0.79647,-0.14641,0.09658,-0.80034,-0.090737
91,-0.033018,0.080724,-0.013464,-0.17098,-0.10372,-0.013268,-0.24802,0.083748,-0.12364,0.10274,-0.1271,-0.010655,0.20267,0.066707,-0.086293,-0.26356,0.31686,-0.25227,0.23822,0.30617,-0.19715,-0.1114,-0.57299,0.11989,0.052359,-0.57302,0.12365,-0.12285,-0.42592,-0.21782,0.091692,-0.43663,-0.21655,-0.11828,-0.79647,-0.14636,0.089778,-0.79999,-0.086256
92,-0.032916,0.087643,-0.013656,-0.1709,-0.10035,-0.013264,-0.24846,0.089317,-0.1235,0.10309,-0.11834,-0.010639,0.20381,0.079164,-0.089302,-0.26519,0.31822,-0.25234,0.23805,0.31539,-0.19915,-0.11076,-0.56849,0.11992,0.053367,-0.56737,0.12374,-0.12194,-0.42608,-0.22029,0.091843,-0.43663,-0.21847,-0.11743,-0.79417,-0.14309,0.083041,-0.79868,-0.082958
93,-0.032784,0.097252,-0.0142,-0.17064,-0.092789,-0.013253,-0.24897,0.09791,-0.12399,0.10311,-0.10786,-0.010829,0.20519,0.094973,-0.092387,-0.26644,0.32209,-0.25252,0.23815,0.32791,-0.20146,-0.11038,-0.55951,0.1197,0.053612,-0.55815,0.12366,-0.12169,-0.42663,-0.22324,0.091934,-0.43705,-0.22049,-0.1168,-0.79239,-0.13916,0.082631,-0.79691,-0.082474
94,-0.032752,0.11084,-0.01492,-0.17042,-0.081991,-0.013012,-0.24938,0.11106,-0.12462,0.10321,-0.092256,-0.011107,0.2066,0.11255,-0.0956,-0.26763,0.33232,-0.25323,0.23828,0.34267,-0.2042,-0.10956,-0.54735,0.11918,0.053698,-0.54468,0.12355,-0.1214,-0.42753,-0.22628,0.092031,-0.43786,-0.22264,-0.11635,-0.79014,-0.13447,0.08262,-0.79486,-0.082227
95,-0.032677,0.12655,-0.015569,-0.17021,-0.067253,-0.012961,-0.24998,0.12465,-0.12576,0.10324,-0.075816,-0.011595,0.20811,0.13209,-0.098948,-0.26885,0.3466,-0.25321,0.23839,0.36482,-0.20684,-0.10865,-0.53267,0.11821,0.053715,-0.52963,0.12316,-0.12112,-0.42873,-0.22956,0.092152,-0.43879,-0.22534,-0.11594,-0.78783,-0.12937,0.087447,-0.79237,-0.086567
96,-0.032678,0.14825,-0.015525,-0.17001,-0.047857,-0.012915,-0.25026,0.14607,-0.12577,0.1034,-0.054199,-0.011648,0.20968,0.15785,-0.10135,-0.26992,0.36653,-0.25326,0.23858,0.38691,-0.20834,-0.1086,-0.51451,0.11716,0.053747,-0.51054,0.12244,-0.12067,-0.43016,-0.23138,0.091397,-0.43877,-0.22725,-0.11575,-0.78545,-0.12422,0.092274,-0.78947,-0.090381
97,-0.032713,0.17513,-0.01548,-0.17004,-0.024095,-0.012884,-0.25084,0.17119,-0.12588,0.10354,-0.028084,-0.011826,0.21133,0.18972,-0.10357,-0.27095,0.38743,-0.25316,0.23897,0.41422,-0.2095,-0.10855,-0.49258,0.11589,0.053791,-0.48831,0.12146,-0.12022,-0.43018,-0.23249,0.09018,-0.43877,-0.22832,-0.1156,-0.78294,-0.11905,0.097104,-0.78645,-0.09294
98,-0.032715,0.20411,-0.015433,-0.17007,0.003242,-0.012847,-0.25139,0.1998,-0.12591,0.10353,0.000605,-0.011854,0.2132,0.22223,-0.10564,-0.27188,0.40972,-0.25257,0.23955,0.44345,-0.21124,-0.10849,-0.46844,0.11454,0.053681,-0.46397,0.12007,-0.11979,-0.43018,-0.23346,0.088399,-0.43874,-0.22921,-0.11549,-0.78005,-0.11393,0.10212,-0.78321,-0.095655
99,-0.032652,0.24002,-0.015306,-0.17009,0.036414,-0.012688,-0.25188,0.23072,-0.12593,0.10356,0.035066,-0.01185,0.21502,0.25932,-0.10688,-0.27272,0.4348,-0.25105,0.24036,0.47306,-0.21148,-0.10858,-0.43649,0.11237,0.053581,-0.43182,0.11784,-0.11935,-0.43004,-0.23417,0.08556,-0.43792,-0.22958,-0.11543,-0.77696,-0.10848,0.10596,-0.78027,-0.097376
100,-0.032715,0.27953,-0.015108,-0.16995,0.074121,-0.011944,-0.2526,0.27005,-0.12569,0.10361,0.07326,-0.011836,0.21656,0.29741,-0.10681,-0.27313,0.47018,-0.24915,0.24113,0.50413,-0.21145,-0.10867,-0.40183,0.10975,0.053291,-0.39695,0.11535,-0.11893,-0.4296,-0.23416,0.082633,-0.43544,-0.22971,-0.11558,-0.77341,-0.10282,0.10733,-0.77661,-0.097458
101,-0.032647,0.31673,-0.014477,-0.16974,0.11052,-0.010951,-0.25337,0.30745,-0.1247,0.10366,0.10607,-0.011812,0.21743,0.33133,-0.10677,-0.27351,0.50575,-0.24698,0.2419,0.54026,-0.21141,-0.10891,-0.3684,0.10647,0.052925,-0.3642,0.11207,-0.11869,-0.42901,-0.23414,0.080904,-0.43238,-0.22979,-0.11565,-0.77163,-0.10138,0.10829,-0.77301,-0.097414
102,-0.032599,0.35493,-0.013912,-0.16954,0.14486,-0.009837,-0.25414,0.34505,-0.1235,0.10369,0.14005,-0.011646,0.21824,0.36383,-0.10674,-0.2738,0.54163,-0.24429,0.24273,0.5735,-0.21117,-0.10937,-0.33705,0.10265,0.052082,-0.33274,0.10818,-0.11872,-0.42703,-0.23415,0.079411,-0.42893,-0.22986,-0.11582,-0.77017,-0.10027,0.10901,-0.76959,-0.097382
103,-0.032487,0.3907,-0.012897,-0.16959,0.17964,-0.008698,-0.25468,0.3795,-0.12123,0.10396,0.1715,-0.011194,0.21904,0.39683,-0.10666,-0.27397,0.58128,-0.24125,0.24352,0.60517,-0.20973,-0.11008,-0.3063,0.098572,0.050898,-0.30301,0.10368,-0.11914,-0.42418,-0.23394,0.078342,-0.42473,-0.22897,-0.11621,-0.76854,-0.099757,0.10848,-0.76611,-0.096114
104,-0.032446,0.43118,-0.009885,-0.16947,0.21631,-0.007361,-0.2553,0.42187,-0.11814,0.10407,0.20747,-0.010149,0.21953,0.43549,-0.10378,-0.27421,0.6191,-0.23707,0.24469,0.63805,-0.20663,-0.11116,-0.27234,0.093953,0.048532,-0.26948,0.098395,-0.11966,-0.41953,-0.23071,0.077798,-0.41762,-0.22497,-0.11623,-0.76668,-0.099307,0.10862,-0.76299,-0.094564
105,-0.03242,0.46683,-0.006561,-0.16949,0.24882,-0.005669,-0.2559,0.4591,-0.11477,0.10402,0.2386,-0.008846,0.22059,0.46846,-0.10055,-0.27441,0.65201,-0.2327,0.24577,0.67115,-0.20289,-0.11241,-0.24125,0.088856,0.046794,-0.23933,0.092377,-0.12032,-0.41293,-0.2272,0.077627,-0.40961,-0.22117,-0.11626,-0.76411,-0.098873,0.10859,-0.75977,-0.093236
106,-0.032273,0.50078,-0.002162,-0.16956,0.28237,-0.003212,-0.25666,0.49501,-0.11005,0.10397,0.27065,-0.006332,0.22148,0.49815,-0.095681,-0.27483,0.69407,-0.2256,0.24703,0.70814,-0.19792,-0.11338,-0.20991,0.08314,0.045203,-0.20821,0.086209,-0.12108,-0.40494,-0.2219,0.077383,-0.4005,-0.21576,-0.11695,-0.76097,-0.098389,0.10859,-0.75641,-0.093145
107,-0.032103,0.53502,0.002152,-0.16957,0.31359,-0.000659,-0.25746,0.52814,-0.10544,0.10406,0.30116,-0.003894,0.22231,0.52805,-0.090438,-0.27522,0.73507,-0.21932,0.24821,0.74349,-0.19279,-0.11388,-0.17929,0.077429,0.043765,-0.17791,0.080146,-0.12198,-0.39599,-0.21531,0.077082,-0.39035,-0.20906,-0.11769,-0.75758,-0.098094,0.10862,-0.75273,-0.09269
108,-0.032002,0.56403,0.005867,-0.16951,0.34023,0.001699,-0.25782,0.56101,-0.10043,0.10471,0.3278,-0.001429,0.22298,0.55423,-0.085601,-0.27577,0.77407,-0.21344,0.24927,0.77528,-0.18788,-0.11367,-0.15482,0.072496,0.04225,-0.15385,0.074792,-0.12251,-0.38564,-0.20885,0.0775,-0.38138,-0.20193,-0.11839,-0.75351,-0.0975,0.10872,-0.74889,-0.091414
109,-0.031656,0.58961,0.009794,-0.16936,0.36273,0.003484,-0.25805,0.58436,-0.095339,0.10533,0.35061,0.000957,0.22335,0.57762,-0.080351,-0.2763,0.80327,-0.20672,0.2504,0.80503,-0.18223,-0.11347,-0.13315,0.067989,0.040878,-0.1327,0.069652,-0.12292,-0.37587,-0.20219,0.078748,-0.3734,-0.19468,-0.11918,-0.74925,-0.096861,0.10906,-0.74567,-0.090348
110,-0.031329,0.61309,0.013504,-0.169,0.38383,0.005103,-0.25828,0.60831,-0.090321,0.10597,0.37129,0.00327,0.22375,0.6003,-0.074512,-0.27664,0.83281,-0.19909,0.25157,0.82836,-0.17593,-0.11328,-0.113,0.063911,0.040413,-0.11314,0.065224,-0.12299,-0.37352,-0.19485,0.080857,-0.3734,-0.18677,-0.11996,-0.74725,-0.096151,0.10899,-0.74531,-0.089697
111,-0.030846,0.63524,0.017469,-0.16859,0.4054,0.006765,-0.25852,0.63147,-0.084804,0.10684,0.39208,0.005551,0.22437,0.62247,-0.068745,-0.27702,0.86062,-0.19052,0.25276,0.8526,-0.16864,-0.11294,-0.093387,0.060337,0.040593,-0.094051,0.061227,-0.12328,-0.37156,-0.18597,0.084568,-0.3734,-0.17745,-0.12074,-0.74547,-0.09538,0.10888,-0.74531,-0.088686
112,-0.029984,0.65883,0.021135,-0.16798,0.42629,0.008517,-0.25827,0.65472,-0.078951,0.10801,0.41318,0.008075,0.22508,0.64409,-0.062813,-0.27736,0.87902,-0.18066,0.25412,0.87737,-0.16057,-0.11232,-0.072568,0.052471,0.040963,-0.074456,0.052981,-0.12374,-0.37051,-0.17556,0.088804,-0.3734,-0.16636,-0.1214,-0.74416,-0.094397,0.10858,-0.74531,-0.087567
113,-0.028995,0.67644,0.023794,-0.16743,0.44514,0.010752,-0.25785,0.67097,-0.073532,0.10971,0.43,0.010245,0.22598,0.66252,-0.057162,-0.27741,0.89935,-0.17094,0.25508,0.89612,-0.15295,-0.11081,-0.05588,0.044,0.041344,-0.058383,0.044527,-0.12431,-0.36939,-0.16273,0.091947,-0.37367,-0.15209,-0.12206,-0.74323,-0.092082,0.10839,-0.74531,-0.085684
114,-0.027853,0.6936,0.026552,-0.16687,0.46362,0.012916,-0.2572,0.68506,-0.068139,0.11142,0.44662,0.01227,0.22692,0.68049,-0.051876,-0.27727,0.91921,-0.16238,0.25605,0.91497,-0.14561,-0.10873,-0.039751,0.035473,0.041793,-0.042842,0.035993,-0.12487,-0.36703,-0.15036,0.094944,-0.37297,-0.13795,-0.12254,-0.74186,-0.08961,0.10831,-0.74457,-0.083824
115,-0.026796,0.70772,0.028356,-0.16618,0.47713,0.014153,-0.25653,0.69719,-0.063708,0.11307,0.45896,0.013287,0.22828,0.69624,-0.048239,-0.27728,0.92936,-0.1545,0.25662,0.92535,-0.13868,-0.10609,-0.027143,0.027439,0.0429,-0.030824,0.028269,-0.12537,-0.36458,-0.13923,0.097624,-0.37286,-0.12501,-0.12273,-0.74067,-0.087194,0.10822,-0.74414,-0.081981
116,-0.025693,0.71967,0.030039,-0.16526,0.48977,0.015195,-0.25556,0.70842,-0.05961,0.11482,0.47074,0.014195,0.22972,0.71143,-0.044926,-0.27702,0.93956,-0.14661,0.25716,0.93578,-0.13175,-0.10332,-0.015751,0.019344,0.044865,-0.019829,0.020655,-0.12569,-0.36289,-0.12887,0.099811,-0.37524,-0.11304,-0.12283,-0.73828,-0.084772,0.10817,-0.74389,-0.080307
117,-0.024148,0.7319,0.031701,-0.16449,0.50243,0.016144,-0.25427,0.71947,-0.055759,0.11674,0.48206,0.014804,0.23121,0.72661,-0.041635,-0.27665,0.95072,-0.13856,0.2576,0.94773,-0.12444,-0.099967,-0.003889,0.010537,0.04753,-0.008118,0.012077,-0.12536,-0.36212,-0.11857,0.10192,-0.37782,-0.10046,-0.12298,-0.73617,-0.081602,0.10867,-0.74372,-0.078447
118,-0.022602,0.74262,0.033224,-0.16376,0.51395,0.017067,-0.25288,0.72973,-0.051824,0.11866,0.49233,0.015371,0.23262,0.74047,-0.038642,-0.27624,0.9607,-0.13105,0.2579,0.9586,-0.11758,-0.096584,0.007198,0.001484,0.050266,0.00274,0.003483,-0.12463,-0.36224,-0.10885,0.10365,-0.38106,-0.088413,-0.12316,-0.73445,-0.078781,0.10953,-0.74382,-0.076946
119,-0.020944,0.75329,0.034303,-0.1629,0.52439,0.017986,-0.25158,0.7393,-0.048094,0.12059,0.50247,0.015967,0.23404,0.75149,-0.035761,-0.27573,0.9693,-0.12368,0.25813,0.96873,-0.11071,-0.093029,0.017524,-0.007636,0.053234,0.01292,-0.005182,-0.12394,-0.36262,-0.099259,0.10507,-0.38499,-0.076462,-0.12333,-0.73342,-0.075309,0.11035,-0.74442,-0.075024
120,-0.019355,0.76139,0.035141,-0.16201,0.5322,0.018762,-0.25053,0.74691,-0.044754,0.12222,0.50957,0.016386,0.23546,0.76113,-0.033137,-0.27502,0.97658,-0.11681,0.25821,0.97712,-0.10463,-0.089636,0.026009,-0.016913,0.056236,0.021278,-0.013848,-0.12309,-0.3642,-0.090927,0.10598,-0.38962,-0.065911,-0.12352,-0.73299,-0.071882,0.11125,-0.74538,-0.072593
121,-0.018006,0.7665,0.035773,-0.16103,0.53752,0.019504,-0.2496,0.75323,-0.041895,0.12359,0.51421,0.016706,0.2368,0.76845,-0.030963,-0.27416,0.98318,-0.11074,0.25808,0.98392,-0.099294,-0.086565,0.030851,-0.021628,0.059196,0.026786,-0.017604,-0.12237,-0.36641,-0.08395,0.10652,-0.39489,-0.057281,-0.12377,-0.73282,-0.068688,0.11217,-0.74665,-0.070838
122,-0.016612,0.77077,0.03643,-0.16006,0.53991,0.019729,-0.24874,0.75856,-0.038879,0.12453,0.51808,0.016988,0.2373,0.7709,-0.028098,-0.27356,0.9858,-0.10519,0.25806,0.98778,-0.093931,-0.084376,0.034241,-0.024714,0.061668,0.030425,-0.020691,-0.12182,-0.36641,-0.079902,0.10716,-0.39493,-0.052852,-0.12405,-0.73274,-0.065855,0.11319,-0.74689,-0.069921
