FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.016632,0.77154,0.005709,-0.17664,0.55152,-0.025326,-0.31398,0.70698,-0.15652,0.14827,0.54079,-0.026428,0.29037,0.66784,-0.14444,-0.337,0.92347,-0.25225,0.28985,0.87392,-0.21591,-0.087379,0.030289,-0.041685,0.063421,0.032075,-0.043911,-0.10356,-0.3187,-0.003265,0.092627,-0.32597,0.008969,-0.10857,-0.64488,0.039314,0.098181,-0.6453,0.045548
62,-0.017092,0.7723,0.005038,-0.17617,0.55622,-0.025412,-0.30882,0.72007,-0.15036,0.14781,0.54529,-0.02638,0.28795,0.68067,-0.13689,-0.33563,0.93885,-0.2406,0.29021,0.88516,-0.20507,-0.087583,0.033286,-0.042149,0.063146,0.035533,-0.045186,-0.10369,-0.31751,-0.003621,0.09208,-0.32433,0.008428,-0.10863,-0.64488,0.039215,0.098201,-0.64515,0.045476
63,-0.01755,0.77311,0.004284,-0.17585,0.56031,-0.025458,-0.30371,0.73176,-0.14394,0.14755,0.54906,-0.026255,0.28537,0.69376,-0.12957,-0.33404,0.95216,-0.22948,0.29038,0.89597,-0.19412,-0.087687,0.035946,-0.042588,0.062941,0.038707,-0.046537,-0.10376,-0.31645,-0.003907,0.091535,-0.32254,0.007753,-0.1087,-0.64496,0.039117,0.098216,-0.64499,0.045413
64,-0.018041,0.77397,0.003461,-0.17561,0.56437,-0.025433,-0.29904,0.74247,-0.13768,0.14754,0.55335,-0.026134,0.28265,0.70527,-0.12429,-0.33211,0.96622,-0.21804,0.29057,0.90703,-0.18383,-0.087785,0.038634,-0.042988,0.062759,0.041817,-0.047907,-0.10383,-0.31537,-0.004211,0.090996,-0.32066,0.007062,-0.10877,-0.64507,0.03902,0.098235,-0.64485,0.04534
65,-0.018525,0.77484,0.002651,-0.17535,0.56821,-0.025342,-0.296,0.75078,-0.13383,0.14746,0.5573,-0.026031,0.28022,0.71603,-0.11866,-0.33042,0.97821,-0.20743,0.29072,0.91758,-0.17391,-0.087916,0.041152,-0.043356,0.062577,0.044669,-0.049195,-0.10388,-0.31413,-0.004537,0.090455,-0.31854,0.006329,-0.10884,-0.64514,0.038961,0.098256,-0.64472,0.04526
66,-0.018991,0.77568,0.001936,-0.17514,0.57175,-0.025258,-0.29307,0.759,-0.13012,0.14722,0.56149,-0.025761,0.27758,0.72636,-0.11434,-0.32891,0.98961,-0.19758,0.29086,0.92652,-0.16479,-0.088059,0.043609,-0.043733,0.062386,0.047255,-0.050369,-0.10394,-0.31255,-0.004942,0.090019,-0.31654,0.005613,-0.1089,-0.64523,0.038896,0.098275,-0.64458,0.045183
67,-0.019408,0.7765,0.001211,-0.17492,0.57474,-0.025226,-0.29047,0.76675,-0.12693,0.14687,0.56579,-0.025412,0.27479,0.73599,-0.11034,-0.32757,1.0006,-0.18813,0.29066,0.93555,-0.15574,-0.088176,0.045963,-0.044092,0.062268,0.049739,-0.051459,-0.10396,-0.31105,-0.005331,0.089634,-0.31445,0.004822,-0.10896,-0.64542,0.038836,0.098278,-0.64441,0.045088
68,-0.019817,0.7773,0.000603,-0.17472,0.57767,-0.025229,-0.28815,0.77267,-0.12412,0.14657,0.56971,-0.025068,0.27206,0.74438,-0.10665,-0.3265,1.0107,-0.17972,0.29031,0.94364,-0.14761,-0.08828,0.048174,-0.044458,0.062172,0.051976,-0.052461,-0.10399,-0.30963,-0.005739,0.089321,-0.31264,0.004118,-0.10896,-0.64561,0.038774,0.098289,-0.64429,0.044998
69,-0.020209,0.7781,3.2e-05,-0.1745,0.58038,-0.025233,-0.28592,0.77823,-0.12155,0.14619,0.57335,-0.024643,0.26946,0.75193,-0.10319,-0.32559,1.0195,-0.17232,0.28969,0.9491,-0.14089,-0.088374,0.050164,-0.044857,0.062077,0.053977,-0.05327,-0.10402,-0.30822,-0.006128,0.089069,-0.31091,0.003365,-0.10896,-0.64594,0.038679,0.098304,-0.64422,0.044905
70,-0.020564,0.77892,-0.000477,-0.17427,0.5828,-0.025236,-0.284,0.78309,-0.11928,0.14602,0.57673,-0.024206,0.26685,0.75861,-0.1001,-0.32477,1.0268,-0.16602,0.28908,0.95449,-0.13425,-0.088473,0.052032,-0.045246,0.061982,0.055941,-0.053995,-0.10405,-0.30693,-0.006539,0.088849,-0.30926,0.002619,-0.10896,-0.64619,0.038594,0.098315,-0.64421,0.044814
71,-0.02085,0.77973,-0.000919,-0.174,0.58493,-0.025255,-0.28221,0.78734,-0.11717,0.14589,0.57991,-0.0237,0.26415,0.76499,-0.097133,-0.32412,1.0333,-0.16045,0.28873,0.95877,-0.12873,-0.088561,0.053783,-0.045588,0.061909,0.057764,-0.054561,-0.10411,-0.30586,-0.006824,0.088673,-0.3078,0.001952,-0.10895,-0.64629,0.038568,0.098375,-0.64421,0.044741
72,-0.021098,0.78068,-0.001271,-0.17372,0.5872,-0.025376,-0.28063,0.79125,-0.11529,0.1458,0.58312,-0.023153,0.26168,0.77,-0.09455,-0.32365,1.0395,-0.15542,0.28861,0.96285,-0.12372,-0.088638,0.055527,-0.045874,0.061844,0.059441,-0.054926,-0.10416,-0.30479,-0.007104,0.08852,-0.30659,0.001445,-0.10891,-0.64632,0.038545,0.098435,-0.64419,0.044669
73,-0.021273,0.78166,-0.001578,-0.17347,0.58909,-0.025617,-0.27927,0.79466,-0.1137,0.14578,0.5865,-0.022593,0.25941,0.7747,-0.092284,-0.32351,1.0429,-0.15208,0.28867,0.96655,-0.11944,-0.088722,0.057326,-0.046238,0.061775,0.061054,-0.055166,-0.10422,-0.30382,-0.007343,0.088389,-0.3055,0.000959,-0.10886,-0.64634,0.038538,0.098488,-0.64415,0.044606
74,-0.021401,0.78267,-0.001859,-0.17328,0.59102,-0.025841,-0.2781,0.79815,-0.11235,0.14576,0.58958,-0.022055,0.25738,0.77905,-0.090346,-0.32339,1.0462,-0.14884,0.28873,0.96974,-0.11619,-0.088765,0.059052,-0.046588,0.061727,0.06254,-0.055315,-0.10432,-0.30303,-0.00753,0.088283,-0.3047,0.000527,-0.1088,-0.64634,0.038537,0.09855,-0.64414,0.044541
75,-0.021469,0.78373,-0.002113,-0.17308,0.59287,-0.026063,-0.27715,0.80082,-0.11128,0.14576,0.59175,-0.021863,0.25579,0.78257,-0.088754,-0.32334,1.0489,-0.14617,0.28876,0.97245,-0.1136,-0.088836,0.060633,-0.04686,0.061647,0.06389,-0.055409,-0.10442,-0.30252,-0.007636,0.088169,-0.30394,0.000111,-0.10875,-0.64633,0.038551,0.098617,-0.64414,0.044462
76,-0.021496,0.78478,-0.002267,-0.17293,0.59458,-0.026286,-0.27636,0.80347,-0.11031,0.14576,0.59339,-0.021746,0.25457,0.7854,-0.087518,-0.32331,1.051,-0.14401,0.28886,0.97339,-0.1121,-0.088887,0.061983,-0.047094,0.061601,0.065038,-0.05541,-0.10452,-0.30212,-0.007711,0.088041,-0.30338,-0.000187,-0.10869,-0.64633,0.03856,0.098665,-0.64411,0.044403
77,-0.021498,0.78579,-0.002405,-0.17277,0.59601,-0.026495,-0.27574,0.80569,-0.1096,0.14596,0.59497,-0.021585,0.25361,0.78771,-0.086608,-0.32331,1.0528,-0.14226,0.28924,0.97405,-0.11079,-0.08895,0.063202,-0.047286,0.061525,0.066108,-0.05541,-0.10459,-0.30175,-0.007771,0.087919,-0.30285,-0.00047,-0.10866,-0.64628,0.038584,0.098714,-0.64411,0.04434
78,-0.0215,0.78668,-0.002493,-0.17262,0.59734,-0.026724,-0.27529,0.80751,-0.10905,0.14579,0.5964,-0.02139,0.25291,0.7892,-0.085872,-0.32329,1.0529,-0.14097,0.28974,0.97465,-0.10966,-0.089045,0.064312,-0.047449,0.061431,0.067058,-0.055409,-0.10471,-0.30139,-0.007827,0.087774,-0.30244,-0.000645,-0.10865,-0.64636,0.038614,0.098758,-0.64403,0.044254
79,-0.0215,0.78752,-0.002538,-0.17247,0.59852,-0.026936,-0.27495,0.80919,-0.10854,0.14574,0.5977,-0.021325,0.25246,0.79038,-0.085271,-0.32334,1.0539,-0.13961,0.29029,0.97487,-0.10884,-0.089121,0.065304,-0.04759,0.061359,0.067883,-0.055408,-0.10483,-0.30112,-0.007833,0.087626,-0.30206,-0.000795,-0.10865,-0.64651,0.038647,0.098792,-0.64392,0.044173
80,-0.021473,0.78824,-0.002539,-0.17235,0.59955,-0.027105,-0.27473,0.81052,-0.10817,0.14574,0.5989,-0.021225,0.25244,0.79099,-0.085051,-0.32336,1.054,-0.13879,0.29094,0.975,-0.10822,-0.089172,0.066206,-0.047736,0.061293,0.068577,-0.055389,-0.10496,-0.30093,-0.007848,0.087481,-0.30168,-0.000946,-0.10865,-0.64668,0.038657,0.098794,-0.64379,0.044083
81,-0.021379,0.78875,-0.00254,-0.17223,0.60038,-0.027198,-0.27459,0.8115,-0.10791,0.14574,0.59988,-0.021025,0.25244,0.79134,-0.084854,-0.32334,1.054,-0.13839,0.29171,0.97506,-0.10769,-0.089211,0.067016,-0.047878,0.061238,0.069206,-0.05534,-0.10507,-0.30075,-0.007864,0.087343,-0.30132,-0.001082,-0.10864,-0.64668,0.038742,0.098797,-0.64369,0.043996
82,-0.021259,0.78917,-0.002542,-0.17208,0.60098,-0.027244,-0.2745,0.81209,-0.10767,0.14575,0.60016,-0.020897,0.25244,0.79151,-0.084695,-0.32331,1.054,-0.13807,0.29249,0.97506,-0.10719,-0.08924,0.067488,-0.04794,0.061192,0.069632,-0.055276,-0.10516,-0.30062,-0.00788,0.087207,-0.30094,-0.001224,-0.10863,-0.64668,0.038821,0.098797,-0.64365,0.04391
83,-0.021103,0.78951,-0.002528,-0.17193,0.60123,-0.027292,-0.27446,0.81237,-0.1075,0.14589,0.60032,-0.020766,0.25244,0.7916,-0.08461,-0.32328,1.0543,-0.1379,0.2933,0.9749,-0.10675,-0.089263,0.067825,-0.047994,0.061168,0.069945,-0.05523,-0.10523,-0.30049,-0.007887,0.08708,-0.30055,-0.001355,-0.10869,-0.64668,0.038858,0.098796,-0.64359,0.043835
84,-0.020909,0.78976,-0.002482,-0.17178,0.6013,-0.027336,-0.27441,0.81243,-0.10728,0.14614,0.60041,-0.020699,0.25259,0.7916,-0.084547,-0.32321,1.0537,-0.13773,0.29404,0.9749,-0.10645,-0.089263,0.067998,-0.048027,0.061164,0.070167,-0.055184,-0.10528,-0.3004,-0.007886,0.086968,-0.30023,-0.001447,-0.10875,-0.6467,0.038915,0.098786,-0.64351,0.043767
85,-0.020712,0.78996,-0.002393,-0.17164,0.60133,-0.027338,-0.27437,0.81243,-0.10713,0.14628,0.60048,-0.020715,0.25289,0.7916,-0.084493,-0.32315,1.0533,-0.13756,0.2947,0.9749,-0.10638,-0.089264,0.068157,-0.048053,0.061164,0.070314,-0.055149,-0.10531,-0.30035,-0.007886,0.086893,-0.30003,-0.001522,-0.10879,-0.64675,0.038973,0.098787,-0.64345,0.043699
86,-0.020517,0.79012,-0.002274,-0.17142,0.60135,-0.027369,-0.27432,0.81243,-0.10699,0.14645,0.60053,-0.020697,0.25328,0.7916,-0.084464,-0.32309,1.0529,-0.13731,0.29524,0.97488,-0.10638,-0.089264,0.068289,-0.048065,0.061165,0.070435,-0.055123,-0.10533,-0.30029,-0.007902,0.08683,-0.29984,-0.001603,-0.10881,-0.64688,0.039009,0.098775,-0.6434,0.043628
87,-0.020301,0.79031,-0.002136,-0.17117,0.60139,-0.027373,-0.27427,0.81243,-0.10684,0.14665,0.60057,-0.02065,0.25367,0.79151,-0.084459,-0.32302,1.0525,-0.13703,0.29556,0.97474,-0.10639,-0.089246,0.068419,-0.048057,0.061165,0.070549,-0.055096,-0.10533,-0.30025,-0.007939,0.0868,-0.29968,-0.001688,-0.10883,-0.64703,0.039047,0.098773,-0.64338,0.043586
88,-0.02009,0.79048,-0.002012,-0.17091,0.60145,-0.027357,-0.27423,0.81236,-0.10669,0.14686,0.60058,-0.020607,0.25405,0.79139,-0.084465,-0.32296,1.0521,-0.13674,0.2957,0.97464,-0.10639,-0.089231,0.068531,-0.048057,0.061165,0.07065,-0.055074,-0.10533,-0.30019,-0.007986,0.086785,-0.29954,-0.001765,-0.10886,-0.64714,0.039074,0.098774,-0.64338,0.043553
89,-0.019881,0.79065,-0.001882,-0.17067,0.60145,-0.027361,-0.27419,0.81226,-0.10654,0.14694,0.60058,-0.020591,0.25438,0.79126,-0.08447,-0.32289,1.0517,-0.13645,0.29572,0.97455,-0.10651,-0.089211,0.06858,-0.048057,0.061171,0.070721,-0.055035,-0.10533,-0.30012,-0.00805,0.086775,-0.29935,-0.001863,-0.10887,-0.6473,0.039103,0.098772,-0.64338,0.043521
90,-0.019696,0.79081,-0.001751,-0.17045,0.60146,-0.027334,-0.27415,0.81217,-0.10639,0.14701,0.60059,-0.020579,0.25462,0.79119,-0.084474,-0.32276,1.0517,-0.13619,0.29572,0.97452,-0.10677,-0.089187,0.06861,-0.048058,0.061195,0.070803,-0.054989,-0.10533,-0.30005,-0.008113,0.086773,-0.29915,-0.001969,-0.10888,-0.6473,0.039136,0.098761,-0.64342,0.0435
91,-0.019513,0.79098,-0.00161,-0.17025,0.60147,-0.027279,-0.2741,0.81208,-0.10625,0.14705,0.60059,-0.02058,0.25479,0.79114,-0.084482,-0.32261,1.051,-0.13592,0.29571,0.97452,-0.10706,-0.089152,0.068654,-0.048041,0.061229,0.070902,-0.054927,-0.10532,-0.29999,-0.008195,0.086772,-0.29898,-0.002067,-0.10891,-0.6473,0.039173,0.09875,-0.64346,0.0435
92,-0.019358,0.79116,-0.001449,-0.17004,0.60148,-0.027195,-0.27406,0.81198,-0.10611,0.14711,0.60059,-0.020534,0.25494,0.79114,-0.084519,-0.32249,1.0501,-0.13573,0.2957,0.97452,-0.10758,-0.08911,0.068686,-0.048001,0.06127,0.071005,-0.054854,-0.1053,-0.29994,-0.008274,0.086771,-0.2989,-0.002115,-0.10894,-0.6473,0.039182,0.098748,-0.64352,0.0435
93,-0.01924,0.79135,-0.001268,-0.16987,0.60149,-0.027107,-0.27401,0.81193,-0.10601,0.14718,0.60064,-0.020432,0.25505,0.79114,-0.084616,-0.32238,1.0507,-0.13547,0.29552,0.97452,-0.10833,-0.089053,0.06872,-0.047949,0.061325,0.071128,-0.05477,-0.10526,-0.29988,-0.008366,0.086779,-0.29885,-0.002139,-0.10893,-0.64729,0.03922,0.098743,-0.64357,0.0435
94,-0.019132,0.79154,-0.001075,-0.16974,0.60152,-0.027014,-0.27398,0.81192,-0.1059,0.14723,0.60072,-0.020328,0.25512,0.79114,-0.08474,-0.32231,1.0507,-0.13528,0.29526,0.97453,-0.10902,-0.088977,0.068755,-0.047876,0.061399,0.07125,-0.05466,-0.1052,-0.29982,-0.008456,0.086811,-0.29879,-0.00214,-0.10893,-0.64725,0.039251,0.098737,-0.6436,0.043508
95,-0.019036,0.79173,-0.00087,-0.16962,0.60157,-0.026863,-0.27395,0.8119,-0.10578,0.1472,0.60072,-0.020328,0.25516,0.79118,-0.084877,-0.3222,1.0504,-0.13528,0.2949,0.97464,-0.10983,-0.088838,0.068816,-0.047705,0.061512,0.071399,-0.054499,-0.10511,-0.29975,-0.008538,0.086906,-0.29872,-0.002141,-0.10893,-0.64718,0.03929,0.098729,-0.64363,0.043515
96,-0.018973,0.79188,-0.000683,-0.16954,0.60165,-0.026695,-0.27392,0.81189,-0.10567,0.14718,0.60073,-0.020322,0.25518,0.79128,-0.085065,-0.32214,1.0512,-0.13521,0.29447,0.97481,-0.11043,-0.088698,0.068875,-0.047528,0.061628,0.071544,-0.054328,-0.105,-0.29966,-0.008636,0.087002,-0.29868,-0.002143,-0.10894,-0.64707,0.039294,0.098723,-0.64368,0.043532
97,-0.018916,0.79204,-0.000459,-0.16946,0.60174,-0.026494,-0.27389,0.81187,-0.10559,0.14718,0.60082,-0.020264,0.2552,0.79142,-0.085254,-0.3221,1.0518,-0.1352,0.29385,0.97508,-0.11095,-0.08853,0.06894,-0.047304,0.061773,0.071722,-0.054106,-0.10488,-0.29959,-0.00874,0.087113,-0.29862,-0.002135,-0.10894,-0.64696,0.039294,0.098713,-0.64371,0.043533
98,-0.018863,0.7922,-0.000242,-0.16939,0.60185,-0.026301,-0.27386,0.81187,-0.10552,0.14721,0.60093,-0.02018,0.25524,0.79161,-0.085463,-0.32208,1.0518,-0.13511,0.29327,0.97539,-0.11144,-0.088352,0.069006,-0.047079,0.06193,0.071902,-0.053859,-0.10477,-0.29954,-0.008847,0.087228,-0.29862,-0.00211,-0.10892,-0.64691,0.039294,0.098724,-0.64373,0.043572
99,-0.018821,0.79241,3e-05,-0.16933,0.60193,-0.026153,-0.27383,0.81187,-0.10545,0.14722,0.60107,-0.02006,0.25527,0.79182,-0.085673,-0.32209,1.0525,-0.13506,0.29276,0.97577,-0.11179,-0.088158,0.069085,-0.046809,0.062095,0.072052,-0.053566,-0.10465,-0.29955,-0.008954,0.087342,-0.29862,-0.002067,-0.10892,-0.64687,0.039263,0.098729,-0.64378,0.04361
100,-0.018805,0.79261,0.000296,-0.16927,0.60199,-0.026033,-0.27382,0.81191,-0.1054,0.14721,0.60124,-0.019844,0.25532,0.79207,-0.085908,-0.32202,1.0523,-0.13496,0.29231,0.97612,-0.11215,-0.087934,0.069182,-0.046485,0.062277,0.072203,-0.05322,-0.10453,-0.29955,-0.009041,0.087469,-0.29862,-0.002015,-0.10893,-0.64687,0.039251,0.098729,-0.64383,0.04365
101,-0.018791,0.79279,0.000564,-0.16921,0.6021,-0.025819,-0.2738,0.81193,-0.10532,0.14719,0.60141,-0.01961,0.25535,0.79231,-0.086136,-0.3219,1.052,-0.13491,0.29191,0.97647,-0.11231,-0.087704,0.069314,-0.046101,0.062462,0.072338,-0.052807,-0.10442,-0.29955,-0.009139,0.087607,-0.29864,-0.001915,-0.10893,-0.64687,0.039239,0.098725,-0.64388,0.043676
102,-0.018766,0.79298,0.00083,-0.16916,0.60223,-0.025599,-0.27377,0.81193,-0.10525,0.14725,0.60161,-0.019363,0.25538,0.79252,-0.086324,-0.32179,1.0519,-0.13484,0.2915,0.97681,-0.11236,-0.087464,0.06947,-0.045654,0.062639,0.07246,-0.052375,-0.10435,-0.29955,-0.009233,0.087756,-0.2987,-0.001795,-0.10893,-0.64687,0.039172,0.098717,-0.64393,0.043707
103,-0.018741,0.79319,0.001197,-0.16909,0.60237,-0.025269,-0.27375,0.81187,-0.10511,0.14729,0.60184,-0.019104,0.25541,0.7927,-0.086464,-0.32171,1.0519,-0.13463,0.29113,0.97719,-0.11242,-0.08723,0.069639,-0.045096,0.062801,0.072565,-0.051882,-0.1043,-0.29964,-0.009327,0.08796,-0.29889,-0.001741,-0.10896,-0.64694,0.039076,0.098704,-0.64403,0.043707
104,-0.018722,0.79343,0.001583,-0.16902,0.6025,-0.024985,-0.27372,0.8118,-0.10494,0.14728,0.60198,-0.018942,0.2554,0.7927,-0.086464,-0.32164,1.0518,-0.13448,0.29075,0.97756,-0.11247,-0.087043,0.069802,-0.044499,0.062939,0.072603,-0.051265,-0.10429,-0.29985,-0.009434,0.088141,-0.29907,-0.001744,-0.10896,-0.64711,0.038905,0.09869,-0.64418,0.043708
105,-0.018715,0.79369,0.00202,-0.16895,0.60263,-0.024582,-0.27361,0.81167,-0.10461,0.14728,0.60202,-0.018535,0.2554,0.7927,-0.086464,-0.32157,1.0517,-0.1342,0.29039,0.97797,-0.11248,-0.08682,0.069987,-0.043735,0.06309,0.072603,-0.050455,-0.1043,-0.30048,-0.009631,0.088381,-0.29937,-0.001748,-0.10895,-0.6476,0.038566,0.098676,-0.64443,0.043707
106,-0.018696,0.79393,0.002457,-0.16886,0.60275,-0.024181,-0.27338,0.81145,-0.10421,0.14727,0.60202,-0.018121,0.2554,0.7927,-0.086464,-0.32154,1.0523,-0.13387,0.29019,0.9783,-0.1124,-0.08662,0.070131,-0.042925,0.063233,0.072603,-0.049581,-0.10427,-0.3015,-0.010103,0.08871,-0.29984,-0.001753,-0.10892,-0.64824,0.038126,0.098644,-0.64476,0.043633
107,-0.018674,0.79412,0.002975,-0.16876,0.6028,-0.023693,-0.27314,0.81126,-0.1038,0.14718,0.60199,-0.017716,0.2554,0.79235,-0.086388,-0.32153,1.0527,-0.1335,0.28999,0.9783,-0.11228,-0.08642,0.070236,-0.041997,0.063364,0.072603,-0.048594,-0.10428,-0.30306,-0.010881,0.089138,-0.30057,-0.001828,-0.10891,-0.64911,0.037548,0.098532,-0.64524,0.043502
108,-0.01867,0.79419,0.003486,-0.16863,0.60283,-0.023135,-0.27283,0.81099,-0.10336,0.14705,0.60198,-0.017285,0.25532,0.79158,-0.086146,-0.32144,1.0525,-0.1331,0.28987,0.9783,-0.11219,-0.086259,0.070247,-0.040919,0.063485,0.072541,-0.047443,-0.1043,-0.3051,-0.011995,0.089607,-0.30148,-0.002046,-0.10888,-0.65014,0.036789,0.098431,-0.64578,0.043325
109,-0.018677,0.79419,0.004056,-0.16845,0.60283,-0.022525,-0.27252,0.8107,-0.1029,0.1469,0.60197,-0.016905,0.25522,0.79068,-0.085796,-0.32131,1.0518,-0.13278,0.28977,0.9783,-0.11218,-0.086165,0.070247,-0.039745,0.063625,0.072395,-0.046193,-0.10436,-0.30752,-0.013397,0.090137,-0.3025,-0.002391,-0.10883,-0.65132,0.03589,0.098316,-0.64639,0.043101
110,-0.018688,0.79419,0.004722,-0.16826,0.60283,-0.021784,-0.27219,0.8104,-0.10236,0.1467,0.60189,-0.016441,0.25511,0.78962,-0.085385,-0.32128,1.0518,-0.13232,0.28945,0.97778,-0.11205,-0.086032,0.070247,-0.038374,0.063783,0.072198,-0.044764,-0.10444,-0.31016,-0.014941,0.090771,-0.30374,-0.002844,-0.10876,-0.65274,0.034859,0.098192,-0.64708,0.042794
111,-0.018693,0.79419,0.005427,-0.16806,0.60283,-0.020969,-0.27181,0.81005,-0.10169,0.14639,0.60163,-0.015923,0.25497,0.7885,-0.084935,-0.32099,1.0511,-0.13182,0.28913,0.9769,-0.11199,-0.08593,0.070247,-0.036791,0.063948,0.071904,-0.043159,-0.10458,-0.31279,-0.016884,0.091426,-0.30496,-0.00358,-0.10867,-0.65426,0.033627,0.098058,-0.64786,0.042307
112,-0.01869,0.79404,0.006255,-0.16788,0.60278,-0.020068,-0.27143,0.80968,-0.10104,0.14602,0.60105,-0.015281,0.25482,0.78733,-0.084411,-0.32066,1.0499,-0.13137,0.28865,0.97585,-0.1119,-0.085824,0.07014,-0.034928,0.064131,0.071511,-0.041312,-0.10479,-0.31514,-0.019075,0.092063,-0.30612,-0.004498,-0.10854,-0.65571,0.032347,0.097939,-0.64863,0.041809
113,-0.018677,0.79367,0.007203,-0.1677,0.6025,-0.019019,-0.27104,0.8092,-0.1003,0.1456,0.6003,-0.014536,0.25461,0.7859,-0.083771,-0.32031,1.0485,-0.13085,0.28802,0.97473,-0.11172,-0.085728,0.069844,-0.032819,0.064378,0.071011,-0.039219,-0.10504,-0.31731,-0.021484,0.092746,-0.3073,-0.005632,-0.10841,-0.65707,0.031034,0.097812,-0.64938,0.04123
114,-0.018664,0.79306,0.008275,-0.16755,0.60203,-0.017861,-0.27077,0.80834,-0.099372,0.14515,0.59919,-0.013873,0.25436,0.7842,-0.083049,-0.3199,1.047,-0.13043,0.28736,0.97333,-0.11153,-0.085629,0.069399,-0.03049,0.064658,0.070387,-0.036901,-0.10541,-0.31897,-0.024413,0.093521,-0.30835,-0.007081,-0.10826,-0.65816,0.029836,0.097779,-0.65007,0.040613
115,-0.018648,0.79213,0.009451,-0.16753,0.60111,-0.016502,-0.27069,0.80731,-0.098402,0.14464,0.59766,-0.013031,0.25405,0.78218,-0.082273,-0.31948,1.0457,-0.12999,0.28659,0.97189,-0.11133,-0.085523,0.0687,-0.027761,0.065038,0.06951,-0.034291,-0.10587,-0.32022,-0.02752,0.094408,-0.30927,-0.008783,-0.10812,-0.65922,0.028546,0.09777,-0.65079,0.04
116,-0.01865,0.79065,0.010753,-0.1675,0.59978,-0.01494,-0.27068,0.80599,-0.097322,0.14418,0.59575,-0.012104,0.25375,0.78033,-0.081631,-0.31884,1.043,-0.12955,0.28575,0.97019,-0.11113,-0.085472,0.067571,-0.024592,0.065579,0.068266,-0.031206,-0.10639,-0.32118,-0.030622,0.095326,-0.30994,-0.010565,-0.10805,-0.6602,0.027265,0.09776,-0.65145,0.039348
117,-0.018666,0.78864,0.01217,-0.16748,0.59793,-0.013326,-0.27066,0.80426,-0.096162,0.14372,0.59317,-0.011033,0.25348,0.77856,-0.081071,-0.31816,1.0391,-0.12915,0.28487,0.96801,-0.11087,-0.085419,0.066035,-0.021181,0.066254,0.066696,-0.027881,-0.10696,-0.32198,-0.033758,0.096448,-0.31064,-0.012457,-0.10804,-0.66139,0.026089,0.097747,-0.65219,0.038556
118,-0.01868,0.78573,0.013692,-0.16747,0.59561,-0.011619,-0.2705,0.802,-0.094797,0.14331,0.59011,-0.009892,0.25315,0.77604,-0.080424,-0.31749,1.0345,-0.12876,0.28396,0.96567,-0.11058,-0.085383,0.063968,-0.017394,0.066921,0.064654,-0.024092,-0.10756,-0.32267,-0.036894,0.09768,-0.31129,-0.014451,-0.10805,-0.6626,0.025043,0.097777,-0.65299,0.037673
119,-0.018693,0.7821,0.015336,-0.16747,0.59223,-0.009781,-0.27033,0.79916,-0.093379,0.14312,0.58612,-0.008529,0.25277,0.7729,-0.079719,-0.31684,1.0294,-0.12844,0.28323,0.96397,-0.11034,-0.085368,0.061291,-0.013315,0.067575,0.062125,-0.020189,-0.10819,-0.3234,-0.040216,0.099066,-0.31183,-0.016841,-0.10807,-0.6639,0.023798,0.097946,-0.65387,0.03663
120,-0.018713,0.77782,0.017083,-0.16755,0.58795,-0.007797,-0.27017,0.7956,-0.092081,0.14286,0.58159,-0.007057,0.25238,0.76924,-0.078926,-0.3163,1.0202,-0.12813,0.28252,0.96234,-0.1101,-0.085379,0.05794,-0.008993,0.068242,0.058924,-0.016033,-0.10895,-0.32408,-0.043722,0.10061,-0.31247,-0.019817,-0.10814,-0.66513,0.022791,0.098094,-0.65478,0.035468
121,-0.018792,0.77258,0.018815,-0.16779,0.58307,-0.005556,-0.26986,0.78843,-0.089897,0.1426,0.57638,-0.005443,0.25195,0.76482,-0.078162,-0.31584,1.0113,-0.1279,0.28196,0.96061,-0.10983,-0.085478,0.053939,-0.00472,0.068939,0.055182,-0.011898,-0.10968,-0.32502,-0.047525,0.10253,-0.31368,-0.023544,-0.10827,-0.66651,0.021746,0.098059,-0.65603,0.033877
122,-0.018764,0.76637,0.02058,-0.16796,0.57717,-0.00327,-0.26954,0.78092,-0.087833,0.14234,0.57046,-0.003689,0.25158,0.75963,-0.077448,-0.31539,1.0025,-0.12759,0.28153,0.95882,-0.10949,-0.08557,0.049003,-0.000358,0.069651,0.050486,-0.007738,-0.11044,-0.32601,-0.051675,0.10476,-0.31549,-0.027862,-0.10847,-0.66807,0.020602,0.097993,-0.65753,0.031922
