FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.004557,0.77677,0.031512,-0.16341,0.56383,-0.018345,-0.30122,0.74155,-0.1125,0.17065,0.54022,-0.007148,0.32129,0.67576,-0.082719,-0.33226,0.95804,-0.16902,0.34269,0.88489,-0.12796,-0.076697,0.042631,-0.032487,0.070401,0.041178,-0.03,-0.10327,-0.3136,-0.002294,0.097291,-0.31288,0.009542,-0.11383,-0.65058,0.036599,0.096442,-0.64361,0.051213
62,-0.004745,0.7776,0.030094,-0.16262,0.56742,-0.018538,-0.29754,0.75223,-0.1078,0.17088,0.54528,-0.005644,0.31809,0.68743,-0.07679,-0.33252,0.97245,-0.15837,0.34253,0.89583,-0.11645,-0.076461,0.045367,-0.032635,0.070672,0.044099,-0.030414,-0.10311,-0.31259,-0.002557,0.09706,-0.31084,0.009556,-0.1138,-0.65062,0.036567,0.096469,-0.64354,0.051336
63,-0.004942,0.77851,0.028507,-0.16203,0.57052,-0.01873,-0.29409,0.7622,-0.10367,0.17113,0.55004,-0.004159,0.31501,0.69816,-0.071397,-0.33282,0.98355,-0.14991,0.34247,0.90542,-0.10669,-0.076212,0.048092,-0.032771,0.07092,0.047028,-0.030885,-0.10297,-0.31154,-0.002849,0.096876,-0.30908,0.009551,-0.11379,-0.65073,0.036464,0.096479,-0.6434,0.051433
64,-0.005155,0.77933,0.026935,-0.16152,0.57351,-0.018925,-0.29078,0.77111,-0.099961,0.17144,0.55491,-0.002677,0.31197,0.70825,-0.066659,-0.33314,0.99449,-0.14113,0.34249,0.91401,-0.097826,-0.076005,0.050484,-0.032908,0.071114,0.049623,-0.031299,-0.10283,-0.31046,-0.003157,0.096805,-0.30756,0.009562,-0.11379,-0.65086,0.036358,0.096457,-0.64327,0.051505
65,-0.0054,0.78012,0.025533,-0.16114,0.57639,-0.019054,-0.28795,0.77872,-0.096932,0.17172,0.56015,-0.001051,0.30901,0.71749,-0.062453,-0.33345,1.005,-0.13256,0.3423,0.92229,-0.089832,-0.075773,0.052878,-0.033092,0.071287,0.052271,-0.031686,-0.10268,-0.30954,-0.00346,0.09676,-0.30632,0.009578,-0.11378,-0.65105,0.036269,0.096455,-0.64318,0.051552
66,-0.005657,0.78089,0.024136,-0.16085,0.57912,-0.019169,-0.28539,0.78427,-0.094208,0.17207,0.56444,0.000533,0.30628,0.72574,-0.058891,-0.33433,1.0154,-0.12655,0.34216,0.92957,-0.083215,-0.075553,0.055111,-0.033289,0.071426,0.054749,-0.032091,-0.10251,-0.30866,-0.003804,0.096741,-0.3052,0.009577,-0.11379,-0.65114,0.036181,0.096453,-0.64308,0.051604
67,-0.005915,0.78163,0.022873,-0.16063,0.58184,-0.019199,-0.28324,0.78905,-0.091733,0.17235,0.56881,0.002124,0.30379,0.7333,-0.055621,-0.33553,1.0248,-0.12057,0.34215,0.93675,-0.077047,-0.075348,0.057401,-0.033501,0.071522,0.057232,-0.032476,-0.10234,-0.30784,-0.004113,0.096741,-0.30422,0.009561,-0.11378,-0.65124,0.036091,0.096451,-0.64297,0.051662
68,-0.006173,0.78235,0.021728,-0.16049,0.584,-0.019225,-0.28143,0.79288,-0.089688,0.17265,0.57323,0.003639,0.30149,0.73941,-0.052841,-0.33708,1.0341,-0.11607,0.3423,0.94352,-0.07157,-0.075146,0.059372,-0.0337,0.071612,0.059499,-0.032842,-0.10218,-0.3071,-0.004434,0.096736,-0.30331,0.009528,-0.11375,-0.6513,0.036,0.096456,-0.64288,0.051717
69,-0.006462,0.78292,0.020581,-0.16044,0.58571,-0.019236,-0.28004,0.79581,-0.088054,0.17262,0.57576,0.004607,0.29925,0.74438,-0.050437,-0.33951,1.0414,-0.11184,0.34253,0.94997,-0.066899,-0.075004,0.060903,-0.033927,0.071652,0.061209,-0.033134,-0.102,-0.30633,-0.004762,0.096719,-0.30242,0.009472,-0.11374,-0.65137,0.03592,0.096461,-0.64281,0.051767
70,-0.006757,0.78344,0.019549,-0.16044,0.58723,-0.019236,-0.27906,0.79815,-0.086759,0.1726,0.57781,0.005306,0.29733,0.74824,-0.048434,-0.34102,1.0425,-0.10952,0.34278,0.95269,-0.064363,-0.074936,0.062269,-0.034127,0.071662,0.062782,-0.03341,-0.10183,-0.30569,-0.005024,0.096699,-0.30163,0.009423,-0.11372,-0.65137,0.03591,0.096493,-0.6427,0.051814
71,-0.00704,0.7839,0.018658,-0.16044,0.58852,-0.019236,-0.27838,0.79984,-0.08578,0.17258,0.57947,0.005859,0.29563,0.75163,-0.046709,-0.34224,1.043,-0.10737,0.34303,0.95519,-0.061944,-0.074877,0.063384,-0.034269,0.071672,0.064133,-0.033684,-0.10166,-0.30512,-0.005246,0.096684,-0.30103,0.009392,-0.11371,-0.65136,0.035902,0.096516,-0.6426,0.051855
72,-0.007337,0.78424,0.017929,-0.16044,0.58977,-0.019178,-0.27792,0.80123,-0.084952,0.17256,0.58107,0.006387,0.29413,0.75449,-0.045328,-0.34295,1.0431,-0.10555,0.34311,0.95744,-0.059753,-0.074834,0.064259,-0.034391,0.07168,0.065236,-0.033916,-0.10148,-0.30438,-0.00548,0.096689,-0.30051,0.009343,-0.11374,-0.65136,0.03586,0.096526,-0.6425,0.051895
73,-0.007604,0.78454,0.017259,-0.1605,0.5907,-0.019045,-0.2777,0.8025,-0.084345,0.17252,0.58275,0.006862,0.29287,0.75676,-0.044284,-0.34308,1.0431,-0.10433,0.34304,0.9592,-0.058012,-0.074792,0.065295,-0.034514,0.071654,0.066506,-0.034148,-0.1012,-0.30296,-0.005809,0.09671,-0.3,0.009301,-0.11373,-0.65131,0.035839,0.096524,-0.6424,0.051933
74,-0.007827,0.78477,0.016704,-0.1606,0.59135,-0.018909,-0.27756,0.80342,-0.083826,0.17249,0.58405,0.007191,0.2918,0.75832,-0.043489,-0.34312,1.0431,-0.10329,0.34299,0.9605,-0.056547,-0.07477,0.066107,-0.034587,0.071623,0.067495,-0.034324,-0.10092,-0.30144,-0.006213,0.096716,-0.29953,0.00926,-0.11373,-0.65129,0.035839,0.096523,-0.64228,0.051971
75,-0.008025,0.78496,0.01623,-0.16069,0.59183,-0.01875,-0.27733,0.80408,-0.083372,0.17245,0.58524,0.007418,0.29082,0.75951,-0.042925,-0.34315,1.0431,-0.10228,0.34296,0.96137,-0.055549,-0.074757,0.066795,-0.034641,0.071593,0.068331,-0.034463,-0.10067,-0.3,-0.006561,0.096714,-0.29907,0.009216,-0.11375,-0.65094,0.035907,0.096513,-0.64218,0.051989
76,-0.008208,0.78514,0.015769,-0.16065,0.59231,-0.01861,-0.27703,0.80465,-0.082976,0.17241,0.58639,0.00758,0.28995,0.76037,-0.042696,-0.34317,1.0431,-0.10165,0.34282,0.96193,-0.054916,-0.07474,0.06728,-0.034702,0.07156,0.06897,-0.034599,-0.10046,-0.29868,-0.006894,0.096716,-0.29866,0.009166,-0.1138,-0.6507,0.035975,0.096488,-0.64209,0.051988
77,-0.008377,0.78532,0.015367,-0.16077,0.59271,-0.018477,-0.27672,0.80507,-0.082697,0.17237,0.58742,0.007714,0.28921,0.76101,-0.042624,-0.34275,1.0428,-0.10114,0.34231,0.96212,-0.054686,-0.074724,0.067806,-0.034768,0.071531,0.06966,-0.034739,-0.10025,-0.29746,-0.00722,0.096719,-0.29827,0.00909,-0.1138,-0.6503,0.036081,0.096459,-0.64198,0.051987
78,-0.008497,0.78553,0.015176,-0.16084,0.5931,-0.018358,-0.27642,0.8054,-0.082419,0.17232,0.5881,0.007751,0.28862,0.76139,-0.042645,-0.34194,1.0424,-0.10073,0.34137,0.96212,-0.05472,-0.07471,0.068341,-0.034827,0.071501,0.070297,-0.034838,-0.10007,-0.29637,-0.007516,0.096722,-0.29796,0.009009,-0.11381,-0.64996,0.036188,0.096479,-0.64188,0.05199
79,-0.008602,0.78574,0.015024,-0.16085,0.5934,-0.018285,-0.2761,0.80578,-0.082134,0.17227,0.58871,0.00779,0.28806,0.76164,-0.042666,-0.34079,1.0418,-0.10047,0.34016,0.96212,-0.054764,-0.074707,0.068763,-0.034911,0.071478,0.070729,-0.03494,-0.099928,-0.2953,-0.007819,0.096725,-0.2977,0.008906,-0.11382,-0.64979,0.036299,0.0965,-0.64179,0.051986
80,-0.008677,0.78594,0.014934,-0.16086,0.59387,-0.018204,-0.27576,0.80624,-0.081929,0.17222,0.58935,0.007835,0.28755,0.76184,-0.042684,-0.33932,1.0413,-0.10028,0.33858,0.96212,-0.054821,-0.074704,0.069179,-0.034994,0.071454,0.071151,-0.035037,-0.099804,-0.29425,-0.008119,0.096707,-0.29746,0.008812,-0.11385,-0.64979,0.036393,0.0965,-0.64168,0.051981
81,-0.008698,0.78616,0.014934,-0.16086,0.59424,-0.018099,-0.27541,0.80672,-0.081763,0.17217,0.59005,0.00788,0.28705,0.76209,-0.042785,-0.3376,1.0406,-0.10012,0.33671,0.96169,-0.055187,-0.074693,0.069622,-0.035099,0.071432,0.071588,-0.035124,-0.099714,-0.29339,-0.008382,0.096687,-0.29727,0.008738,-0.11391,-0.64979,0.03647,0.096517,-0.64158,0.051981
82,-0.008707,0.78638,0.014933,-0.16087,0.59464,-0.018014,-0.27508,0.80719,-0.081606,0.17212,0.59042,0.007915,0.28662,0.76237,-0.042994,-0.33609,1.0404,-0.1,0.33489,0.9612,-0.055793,-0.074689,0.069926,-0.035216,0.071425,0.071889,-0.035227,-0.099669,-0.29324,-0.008518,0.096667,-0.29712,0.00866,-0.11399,-0.64979,0.036527,0.096534,-0.64149,0.05195
83,-0.008708,0.78662,0.014933,-0.16083,0.595,-0.017937,-0.27479,0.80764,-0.081491,0.17208,0.59085,0.007948,0.28623,0.76297,-0.043386,-0.33473,1.0401,-0.099938,0.33322,0.96065,-0.056521,-0.074686,0.070282,-0.035336,0.071415,0.072234,-0.035345,-0.099658,-0.29314,-0.00856,0.096649,-0.29699,0.008585,-0.11408,-0.6496,0.036623,0.096579,-0.64136,0.051906
84,-0.008709,0.78688,0.014953,-0.16076,0.59533,-0.017847,-0.27459,0.80806,-0.081438,0.17204,0.59128,0.008027,0.28589,0.76368,-0.043835,-0.33368,1.04,-0.0999,0.33173,0.96012,-0.057325,-0.074681,0.070569,-0.035459,0.071404,0.072533,-0.035475,-0.099657,-0.29296,-0.008607,0.096634,-0.29689,0.008512,-0.11419,-0.64962,0.036622,0.096624,-0.64123,0.051877
85,-0.008712,0.78714,0.015007,-0.16067,0.59567,-0.017757,-0.27443,0.80837,-0.081383,0.17201,0.59173,0.008104,0.28559,0.76444,-0.044324,-0.3328,1.0398,-0.099868,0.33038,0.95961,-0.058237,-0.074662,0.070879,-0.035576,0.071404,0.072843,-0.035612,-0.099623,-0.29271,-0.008785,0.096618,-0.2968,0.00845,-0.11429,-0.64991,0.036588,0.096667,-0.64111,0.051849
86,-0.008717,0.78738,0.015084,-0.16058,0.59606,-0.017652,-0.27429,0.80858,-0.081328,0.172,0.59216,0.008187,0.28533,0.76525,-0.044841,-0.33222,1.0398,-0.099773,0.32926,0.95924,-0.05909,-0.074644,0.07117,-0.035705,0.071409,0.073119,-0.035754,-0.099632,-0.29258,-0.008957,0.096618,-0.29671,0.008372,-0.11433,-0.64997,0.036565,0.096715,-0.64099,0.051832
87,-0.008724,0.78755,0.015179,-0.16052,0.59642,-0.017559,-0.27414,0.80861,-0.081236,0.172,0.59268,0.008258,0.28516,0.76608,-0.045301,-0.33185,1.0397,-0.09976,0.32841,0.95901,-0.059818,-0.074629,0.071448,-0.035809,0.071413,0.073412,-0.03589,-0.099651,-0.29239,-0.009148,0.096611,-0.29662,0.00828,-0.11433,-0.65004,0.036565,0.096747,-0.64096,0.051833
88,-0.008722,0.78772,0.015309,-0.16045,0.59679,-0.017433,-0.27399,0.80863,-0.081121,0.17198,0.59327,0.008343,0.28505,0.76691,-0.045666,-0.33158,1.0396,-0.09975,0.32768,0.95881,-0.060483,-0.074613,0.071681,-0.035874,0.071417,0.073677,-0.036003,-0.099657,-0.29234,-0.009306,0.096603,-0.29656,0.008197,-0.11437,-0.65036,0.036559,0.096802,-0.64093,0.051834
89,-0.008719,0.78787,0.015456,-0.1604,0.59713,-0.017284,-0.27385,0.80863,-0.080999,0.17195,0.59386,0.008443,0.28497,0.76774,-0.045997,-0.33158,1.0397,-0.099737,0.32711,0.95874,-0.061046,-0.074594,0.071929,-0.035923,0.071418,0.073959,-0.036039,-0.099674,-0.29241,-0.009429,0.096603,-0.29647,0.008086,-0.11437,-0.65038,0.03656,0.096846,-0.64093,0.051835
90,-0.008716,0.78798,0.015549,-0.16036,0.59751,-0.017177,-0.27375,0.80863,-0.080844,0.17193,0.59438,0.008554,0.28494,0.7685,-0.046275,-0.33158,1.0397,-0.099671,0.32676,0.9587,-0.061407,-0.074578,0.07216,-0.035922,0.071419,0.074205,-0.036039,-0.099682,-0.29248,-0.00956,0.096604,-0.2964,0.007982,-0.11437,-0.65038,0.036551,0.096846,-0.64093,0.05183
91,-0.00872,0.78809,0.015648,-0.16036,0.59752,-0.017082,-0.27366,0.80858,-0.080689,0.17191,0.59442,0.008539,0.2849,0.76926,-0.046458,-0.33158,1.0398,-0.099574,0.32649,0.9587,-0.061628,-0.074547,0.072346,-0.035921,0.07143,0.074413,-0.036039,-0.099704,-0.29253,-0.009693,0.096608,-0.29636,0.007892,-0.11433,-0.65038,0.036515,0.096847,-0.64097,0.051811
92,-0.008722,0.7882,0.015715,-0.16037,0.59752,-0.016985,-0.27361,0.80843,-0.080545,0.17186,0.59442,0.008537,0.28484,0.76971,-0.046494,-0.33167,1.04,-0.099429,0.32626,0.9587,-0.061783,-0.074505,0.07241,-0.03592,0.071451,0.074524,-0.036038,-0.099693,-0.29263,-0.009842,0.096609,-0.29636,0.007843,-0.11432,-0.6505,0.036403,0.096848,-0.64101,0.051784
93,-0.008724,0.78829,0.015762,-0.16037,0.59752,-0.016901,-0.27357,0.80822,-0.080413,0.17181,0.59454,0.008625,0.2848,0.77005,-0.046495,-0.33204,1.0401,-0.099483,0.32609,0.95874,-0.061879,-0.074435,0.072517,-0.035901,0.071498,0.074653,-0.035988,-0.099682,-0.29284,-0.010019,0.096617,-0.29636,0.007843,-0.11422,-0.65051,0.036315,0.096878,-0.64116,0.051751
94,-0.008739,0.78839,0.015805,-0.1604,0.59753,-0.016825,-0.27356,0.80799,-0.08029,0.17158,0.59473,0.008741,0.2848,0.77036,-0.046495,-0.33251,1.0404,-0.099507,0.32595,0.95891,-0.061926,-0.074335,0.072628,-0.03575,0.071585,0.074785,-0.035818,-0.099658,-0.29311,-0.010124,0.096629,-0.29636,0.007844,-0.1141,-0.65057,0.036221,0.096899,-0.64142,0.051752
95,-0.008775,0.78847,0.015835,-0.16046,0.59762,-0.016759,-0.27356,0.8078,-0.080261,0.17136,0.59496,0.008846,0.28479,0.77065,-0.046496,-0.33306,1.0408,-0.099561,0.32585,0.95904,-0.061964,-0.074207,0.072765,-0.035478,0.071713,0.074917,-0.035577,-0.099627,-0.29366,-0.010223,0.096701,-0.2964,0.007745,-0.114,-0.65055,0.036058,0.096896,-0.64181,0.051698
96,-0.008834,0.78855,0.01586,-0.16053,0.59764,-0.016695,-0.27356,0.80757,-0.080261,0.1711,0.59518,0.008978,0.28479,0.77106,-0.046447,-0.33375,1.0412,-0.099637,0.32576,0.95916,-0.062003,-0.074022,0.072851,-0.035052,0.071876,0.075025,-0.035167,-0.099391,-0.29523,-0.010386,0.096934,-0.29693,0.007654,-0.11391,-0.65055,0.03589,0.096911,-0.64243,0.051314
97,-0.008909,0.78855,0.015886,-0.16059,0.59767,-0.016653,-0.27356,0.8075,-0.080261,0.17085,0.59535,0.009121,0.28478,0.77151,-0.046333,-0.33453,1.0415,-0.099734,0.32569,0.95926,-0.062061,-0.073811,0.072938,-0.034447,0.072065,0.075116,-0.034497,-0.099152,-0.29751,-0.010719,0.097262,-0.29761,0.007596,-0.11381,-0.65055,0.035634,0.096933,-0.64317,0.050801
98,-0.009009,0.78855,0.015914,-0.16061,0.59763,-0.016601,-0.2736,0.80739,-0.080263,0.17058,0.59542,0.009331,0.28478,0.77195,-0.046169,-0.33528,1.0418,-0.09992,0.32561,0.9593,-0.06212,-0.073543,0.072938,-0.033557,0.072308,0.075116,-0.033568,-0.098854,-0.30012,-0.01138,0.097792,-0.29856,0.007492,-0.11371,-0.65075,0.035309,0.096959,-0.64399,0.05021
99,-0.009121,0.78854,0.015953,-0.16062,0.59746,-0.016543,-0.27368,0.80731,-0.080322,0.17031,0.59525,0.009565,0.28477,0.77239,-0.046013,-0.33607,1.0422,-0.10018,0.32554,0.95934,-0.062198,-0.073235,0.072938,-0.032394,0.072602,0.075116,-0.032386,-0.098598,-0.30299,-0.012569,0.098411,-0.29959,0.007144,-0.1136,-0.65087,0.034861,0.097005,-0.64491,0.049233
100,-0.00924,0.7885,0.016007,-0.16062,0.59725,-0.016409,-0.27367,0.80724,-0.080443,0.17003,0.59494,0.00983,0.28475,0.77239,-0.045892,-0.33686,1.0425,-0.10043,0.32546,0.95932,-0.062291,-0.072897,0.07288,-0.030858,0.072943,0.07509,-0.030841,-0.098495,-0.30591,-0.014178,0.099204,-0.30076,0.006429,-0.11347,-0.65103,0.034365,0.097059,-0.6459,0.048177
101,-0.009376,0.78834,0.016101,-0.16062,0.59689,-0.016224,-0.27367,0.80717,-0.080562,0.1697,0.59448,0.0101,0.28474,0.77237,-0.045878,-0.33741,1.0426,-0.1008,0.32537,0.95931,-0.062466,-0.072584,0.072804,-0.028932,0.073287,0.07497,-0.028851,-0.098443,-0.30896,-0.016108,0.10012,-0.30218,0.005417,-0.11342,-0.65159,0.033647,0.097089,-0.64692,0.046997
102,-0.009444,0.78797,0.016283,-0.16057,0.59639,-0.015964,-0.27367,0.80679,-0.080627,0.16931,0.59393,0.010464,0.2847,0.77228,-0.045878,-0.33774,1.0426,-0.10114,0.32527,0.9593,-0.06268,-0.072276,0.072529,-0.026672,0.073693,0.074648,-0.0265,-0.098366,-0.31207,-0.018384,0.1012,-0.30368,0.004153,-0.11338,-0.65218,0.032842,0.097101,-0.64785,0.045762
103,-0.0095,0.78726,0.016571,-0.16053,0.59606,-0.015463,-0.27366,0.80593,-0.080614,0.16906,0.59327,0.010977,0.28468,0.7722,-0.045819,-0.33797,1.0426,-0.10144,0.32512,0.95925,-0.062977,-0.071978,0.071904,-0.023864,0.07414,0.073989,-0.023678,-0.098292,-0.31538,-0.021026,0.1025,-0.3054,0.002517,-0.11335,-0.65289,0.031909,0.097115,-0.64902,0.044275
104,-0.009549,0.78592,0.016923,-0.16044,0.59553,-0.014738,-0.27365,0.80469,-0.080614,0.16881,0.5922,0.011555,0.28467,0.77174,-0.045812,-0.33807,1.0424,-0.10159,0.32492,0.95898,-0.063456,-0.07179,0.070963,-0.020753,0.074628,0.072987,-0.020525,-0.098188,-0.31853,-0.023916,0.10393,-0.30701,0.000588,-0.11331,-0.65405,0.030767,0.09713,-0.65034,0.042525
105,-0.00957,0.784,0.017488,-0.16023,0.59439,-0.01384,-0.27358,0.80294,-0.080611,0.16853,0.59056,0.012106,0.28472,0.77059,-0.045777,-0.33807,1.0416,-0.10159,0.32467,0.95859,-0.06402,-0.071639,0.069683,-0.017361,0.075183,0.071552,-0.017089,-0.098114,-0.32075,-0.027017,0.10527,-0.30822,-0.001643,-0.11329,-0.65523,0.029527,0.097171,-0.65166,0.040839
106,-0.009597,0.78124,0.01825,-0.15969,0.5926,-0.012743,-0.27349,0.80056,-0.080568,0.16827,0.58865,0.012697,0.28477,0.7686,-0.045705,-0.33806,1.0404,-0.10191,0.32442,0.95784,-0.064698,-0.071472,0.067944,-0.013556,0.07577,0.06972,-0.013472,-0.098143,-0.32257,-0.030267,0.10656,-0.30939,-0.004354,-0.11327,-0.65646,0.028274,0.097324,-0.65294,0.039193
107,-0.009633,0.77763,0.019246,-0.15916,0.59029,-0.011232,-0.27331,0.79747,-0.080497,0.16765,0.58497,0.013328,0.2848,0.76599,-0.045627,-0.33805,1.0386,-0.10223,0.32419,0.957,-0.065443,-0.071384,0.065255,-0.009375,0.076341,0.0669,-0.009291,-0.09831,-0.32422,-0.0335,0.1078,-0.31032,-0.007339,-0.11328,-0.65778,0.026953,0.097448,-0.65421,0.037593
108,-0.009662,0.77312,0.0205,-0.15864,0.58727,-0.009417,-0.27304,0.79266,-0.080097,0.16691,0.58058,0.013927,0.28477,0.76222,-0.0456,-0.33766,1.0349,-0.10248,0.32375,0.95336,-0.066446,-0.071333,0.061672,-0.004827,0.076921,0.063376,-0.004932,-0.098843,-0.32584,-0.036594,0.10924,-0.31138,-0.01058,-0.11331,-0.65937,0.025522,0.097513,-0.65543,0.036239
109,-0.009686,0.76648,0.022098,-0.15785,0.58031,-0.007163,-0.27234,0.78536,-0.079233,0.16606,0.5759,0.014655,0.28472,0.75652,-0.045565,-0.33708,1.0259,-0.10284,0.32318,0.94833,-0.067694,-0.071339,0.056339,0.000324,0.077625,0.058145,0.000328,-0.099788,-0.32806,-0.040374,0.11112,-0.31341,-0.014465,-0.11333,-0.6618,0.023568,0.097612,-0.65729,0.034636
110,-0.009654,0.7587,0.023857,-0.15708,0.57242,-0.004675,-0.27149,0.77698,-0.078255,0.16528,0.56703,0.01558,0.28466,0.74926,-0.045684,-0.33642,1.0166,-0.10312,0.32242,0.94236,-0.068859,-0.071314,0.049218,0.005961,0.078367,0.051251,0.0057,-0.10085,-0.3303,-0.04428,0.1132,-0.31636,-0.018798,-0.11337,-0.66402,0.021754,0.097736,-0.65925,0.032863
111,-0.009565,0.74931,0.02564,-0.15638,0.56296,-0.002061,-0.27058,0.76781,-0.07733,0.16455,0.55775,0.016546,0.28459,0.74068,-0.045799,-0.3357,1.0068,-0.10303,0.32146,0.93546,-0.070145,-0.071279,0.041073,0.011628,0.07912,0.043235,0.011124,-0.10196,-0.33301,-0.048675,0.11524,-0.31968,-0.023389,-0.11345,-0.66636,0.019669,0.097798,-0.66142,0.030962
112,-0.009387,0.73912,0.027324,-0.15555,0.55234,0.000465,-0.26965,0.75785,-0.076352,0.1638,0.54654,0.017352,0.28436,0.73115,-0.04593,-0.33493,0.99655,-0.10283,0.32027,0.92665,-0.071568,-0.071201,0.031629,0.017109,0.079983,0.034043,0.016459,-0.10306,-0.33598,-0.053315,0.11735,-0.32381,-0.028261,-0.11358,-0.66887,0.01737,0.097766,-0.66362,0.028984
113,-0.009119,0.72752,0.029218,-0.15472,0.54191,0.002776,-0.26866,0.74674,-0.075449,0.163,0.535,0.017869,0.284,0.72032,-0.046123,-0.33401,0.98543,-0.10258,0.31904,0.91714,-0.072917,-0.071111,0.021657,0.022464,0.080772,0.024261,0.021601,-0.1042,-0.33961,-0.058306,0.11962,-0.32885,-0.033632,-0.11367,-0.67121,0.015205,0.097719,-0.66608,0.027044
114,-0.008881,0.71406,0.030948,-0.15402,0.52862,0.005067,-0.26755,0.73454,-0.074665,0.16215,0.52208,0.018476,0.28353,0.70824,-0.046341,-0.33287,0.97325,-0.10272,0.31774,0.90573,-0.074563,-0.071013,0.010011,0.027902,0.081637,0.012895,0.02674,-0.10536,-0.34352,-0.06332,0.12194,-0.3344,-0.039107,-0.11376,-0.67372,0.012863,0.097656,-0.66873,0.025055
115,-0.008642,0.69978,0.032732,-0.15348,0.51349,0.007208,-0.26642,0.72119,-0.073768,0.16121,0.50805,0.019076,0.28309,0.69476,-0.046605,-0.33135,0.96,-0.10288,0.31633,0.89242,-0.076468,-0.070915,-0.00289,0.033169,0.082614,0.000374,0.031949,-0.10646,-0.34874,-0.068866,0.12432,-0.34024,-0.044568,-0.11383,-0.67647,0.010394,0.09756,-0.67162,0.022956
116,-0.008375,0.68458,0.034219,-0.15284,0.49756,0.008924,-0.26531,0.70685,-0.07313,0.16021,0.49278,0.019587,0.2826,0.68038,-0.046849,-0.32967,0.94586,-0.10311,0.31488,0.87799,-0.078413,-0.070804,-0.016593,0.038262,0.083574,-0.012874,0.036753,-0.10757,-0.35424,-0.074506,0.12656,-0.34644,-0.050122,-0.11391,-0.67919,0.007859,0.097418,-0.67489,0.020785
117,-0.008098,0.66822,0.035528,-0.15215,0.48187,0.010342,-0.26417,0.69259,-0.072784,0.15938,0.47664,0.020137,0.28214,0.66522,-0.047156,-0.32831,0.92957,-0.10341,0.31352,0.86471,-0.080291,-0.070667,-0.030798,0.043229,0.084482,-0.026933,0.041607,-0.10862,-0.36013,-0.080042,0.12854,-0.35289,-0.055541,-0.11395,-0.6816,0.005491,0.09727,-0.67824,0.018377
118,-0.007824,0.65206,0.036504,-0.15177,0.46552,0.011319,-0.26341,0.67787,-0.072757,0.15867,0.45893,0.020617,0.28167,0.65033,-0.047824,-0.32688,0.91772,-0.10382,0.31223,0.8516,-0.082238,-0.070586,-0.045255,0.047752,0.085226,-0.04105,0.04556,-0.10931,-0.36589,-0.084803,0.12991,-0.35891,-0.060544,-0.11401,-0.68319,0.003434,0.097104,-0.68104,0.016192
119,-0.007632,0.63614,0.037353,-0.15164,0.44951,0.012047,-0.26288,0.66351,-0.072738,0.15796,0.44366,0.02093,0.28115,0.63491,-0.048666,-0.32543,0.90484,-0.10428,0.31089,0.83563,-0.084771,-0.07063,-0.05915,0.051679,0.085914,-0.054672,0.049284,-0.1099,-0.37205,-0.089654,0.131,-0.3647,-0.065372,-0.11393,-0.68476,0.001391,0.096868,-0.68386,0.014152
120,-0.00737,0.61976,0.038108,-0.15116,0.43381,0.012492,-0.26224,0.64894,-0.072415,0.15718,0.42733,0.02124,0.28057,0.61955,-0.049739,-0.32395,0.89179,-0.10469,0.30977,0.82013,-0.087233,-0.07077,-0.073562,0.055555,0.086552,-0.068814,0.053084,-0.11039,-0.37452,-0.09428,0.132,-0.36748,-0.07004,-0.11384,-0.68612,-0.000574,0.096597,-0.68656,0.01213
121,-0.00732,0.60223,0.038765,-0.1508,0.41795,0.012795,-0.26171,0.63408,-0.072259,0.15647,0.41237,0.021499,0.27989,0.60302,-0.051158,-0.32237,0.87775,-0.10482,0.30891,0.80588,-0.089753,-0.070827,-0.087737,0.059413,0.087014,-0.082799,0.056696,-0.11077,-0.37658,-0.098575,0.13272,-0.36933,-0.074479,-0.11385,-0.68731,-0.002165,0.096169,-0.68899,0.010375
122,-0.007338,0.58513,0.039253,-0.15042,0.40069,0.0133,-0.26098,0.61805,-0.072204,0.1556,0.39428,0.021779,0.27921,0.58686,-0.052395,-0.32026,0.85715,-0.1054,0.30775,0.78764,-0.092716,-0.070981,-0.10403,0.068046,0.087286,-0.099103,0.065462,-0.11103,-0.37826,-0.1025,0.13313,-0.37065,-0.078681,-0.11393,-0.68872,-0.003654,0.095706,-0.69097,0.008794
123,-0.007355,0.56832,0.039738,-0.14942,0.38017,0.013784,-0.25991,0.59768,-0.07136,0.15447,0.37388,0.022051,0.27845,0.56974,-0.053744,-0.31839,0.83693,-0.10565,0.30663,0.77044,-0.095326,-0.071158,-0.12251,0.077438,0.087321,-0.11773,0.075699,-0.11235,-0.38011,-0.10906,0.13516,-0.37171,-0.086964,-0.11393,-0.69012,-0.004728,0.095243,-0.69255,0.007461
