FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
58,0.0002705000000000051,0.59241,-0.35762499999999997,-0.14599449999999997,0.44392600000000004,-0.286635,-0.2536945,0.48818,-0.48546500000000004,0.1440955,0.450755,-0.27980499999999997,0.25864550000000003,0.52012,-0.46745499999999995,-0.2410445,0.60465,-0.679565,0.24499550000000003,0.654,-0.649305,-0.0800685,-0.0037599999999999856,-0.006324999999999997,0.0800685,0.003760000000000041,0.006324999999999997,-0.08312349999999999,-0.14461999999999997,-0.28647500000000004,0.11633550000000001,-0.13279999999999997,-0.27376500000000004,-0.0960645,-0.48949999999999994,-0.145213,0.13724550000000002,-0.48736999999999997,-0.133521
59,0.0006930000000000026,0.5853649999999999,-0.36658999999999997,-0.145756,0.438299,-0.29445,-0.25207599999999997,0.47577499999999995,-0.49538000000000004,0.143164,0.442582,-0.28754,0.256134,0.508095,-0.47770999999999997,-0.23682599999999998,0.5922449999999999,-0.68948,0.241624,0.639705,-0.66083,-0.08079900000000001,-0.0037750000000000283,-0.0064700000000000035,0.08079900000000001,0.003774999999999973,0.0064700000000000035,-0.082206,-0.13526500000000008,-0.29156,0.11552400000000002,-0.12182500000000002,-0.27941,-0.09614600000000001,-0.47680500000000003,-0.151095,0.13617400000000002,-0.47472500000000006,-0.139448
60,0.0002540000000000025,0.578095,-0.372665,-0.145145,0.430002,-0.30184500000000003,-0.250185,0.46457099999999996,-0.503305,0.142185,0.43262199999999995,-0.294675,0.253395,0.49433499999999997,-0.487125,-0.23161500000000002,0.579755,-0.699175,0.238485,0.623915,-0.672355,-0.081675,-0.0037950000000000483,-0.0064649999999999985,0.081675,0.003794999999999993,0.0064649999999999985,-0.08158499999999999,-0.12471500000000002,-0.296275,0.11485500000000001,-0.11026500000000006,-0.284355,-0.096325,-0.4634250000000001,-0.156608,0.13508499999999998,-0.46140500000000007,-0.145014
61,0.0003920000000000026,0.571675,-0.37846,-0.143992,0.422952,-0.30843,-0.24724199999999996,0.45138300000000003,-0.5114099999999999,0.141388,0.425899,-0.30104,0.251068,0.483754,-0.49591999999999997,-0.225342,0.564735,-0.70811,0.235688,0.610625,-0.68272,-0.082484,-0.003815000000000013,-0.006419999999999981,0.082484,0.003815000000000013,0.006420000000000009,-0.08119,-0.11467499999999997,-0.30023,0.114648,-0.09933499999999995,-0.28854,-0.096412,-0.45099500000000003,-0.161494,0.134158,-0.44916500000000004,-0.14993099999999998
62,0.0007219999999999978,0.56743,-0.383155,-0.142766,0.41542799999999996,-0.313395,-0.243646,0.43860299999999997,-0.515065,0.14061400000000002,0.420361,-0.306395,0.24915400000000001,0.473178,-0.503635,-0.219416,0.55128,-0.7122649999999999,0.233404,0.59636,-0.693095,-0.083459,-0.0041100000000000025,-0.006294999999999995,0.083459,0.004109999999999947,0.006294999999999995,-0.080845,-0.10460000000000003,-0.303125,0.11455399999999999,-0.08833000000000002,-0.291585,-0.09650600000000001,-0.43882,-0.165265,0.133234,-0.43690000000000007,-0.153759
63,0.0013299999999999979,0.561725,-0.38739,-0.14118799999999998,0.410227,-0.31764000000000003,-0.239898,0.427434,-0.52169,0.139992,0.414989,-0.31139,0.24775199999999997,0.463862,-0.51064,-0.213298,0.5373049999999999,-0.71875,0.231782,0.581685,-0.7034,-0.084551,-0.004025000000000001,-0.006209999999999993,0.084551,0.004025000000000001,0.006209999999999993,-0.080391,-0.09452499999999997,-0.30574999999999997,0.114802,-0.07770500000000002,-0.29432,-0.096428,-0.426805,-0.168733,0.13252199999999997,-0.424775,-0.157252
64,0.0020550000000000004,0.55698,-0.39076500000000003,-0.139089,0.406696,-0.321045,-0.236169,0.417645,-0.524395,0.139481,0.411011,-0.31506500000000004,0.247041,0.45326099999999997,-0.516465,-0.206539,0.52292,-0.721985,0.230761,0.5666599999999999,-0.712055,-0.08519199999999999,-0.0037000000000000366,-0.006225000000000008,0.08519199999999999,0.003699999999999981,0.006225000000000008,-0.07974,-0.08469000000000004,-0.30793499999999996,0.115261,-0.06799,-0.29640500000000003,-0.09647900000000001,-0.41528,-0.171553,0.131991,-0.4134,-0.15992
65,0.0023910000000000042,0.553665,-0.39308,-0.137062,0.403759,-0.32371000000000005,-0.23152199999999998,0.407001,-0.52732,0.138778,0.407883,-0.3179,0.245918,0.442698,-0.52049,-0.19947199999999998,0.506157,-0.7267399999999999,0.229738,0.552965,-0.7178200000000001,-0.085596,-0.0036450000000000093,-0.006200000000000011,0.085596,0.0036450000000000093,0.006199999999999983,-0.07922199999999999,-0.07571499999999998,-0.30977,0.11576800000000001,-0.05938500000000002,-0.29802,-0.096742,-0.40485499999999996,-0.17380100000000004,0.131378,-0.40297499999999997,-0.16181500000000001
66,0.004007500000000006,0.550511,-0.39642,-0.1338855,0.397948,-0.32619,-0.2251555,0.39680400000000005,-0.53201,0.1386045,0.402428,-0.32052,0.2454345,0.431854,-0.52384,-0.1921255,0.490086,-0.73274,0.2292445,0.538603,-0.72358,-0.0858205,-0.002799999999999969,-0.0061199999999999866,0.0858205,0.0028000000000000247,0.006120000000000014,-0.0781085,-0.06782999999999995,-0.31174,0.11683450000000001,-0.052489999999999926,-0.29962,-0.09643550000000001,-0.39581999999999995,-0.176,0.1313145,-0.3940199999999999,-0.16347699999999998
67,0.005499500000000002,0.547602,-0.39843,-0.13065449999999998,0.393312,-0.32799,-0.2192345,0.389847,-0.53582,0.13824550000000002,0.398754,-0.32284,0.2449755,0.423327,-0.5269199999999999,-0.1855145,0.479429,-0.7382000000000001,0.2286955,0.527251,-0.72816,-0.0863785,-0.002815000000000012,-0.006019999999999998,0.0863785,0.002815000000000012,0.006019999999999998,-0.0770035,-0.05918500000000004,-0.31334,0.11756549999999999,-0.045045,-0.30091,-0.09630449999999999,-0.386115,-0.178032,0.1309555,-0.384625,-0.164786
68,0.007241999999999997,0.544535,-0.40092500000000003,-0.126886,0.390404,-0.32982500000000003,-0.212786,0.385764,-0.539415,0.13797399999999999,0.394405,-0.32516500000000004,0.24490399999999998,0.415814,-0.529845,-0.179126,0.472582,-0.7429950000000001,0.22838399999999998,0.518025,-0.732405,-0.08721899999999999,-0.002334999999999976,-0.005865000000000009,0.08721899999999999,0.002334999999999976,0.005864999999999981,-0.07554,-0.05139499999999997,-0.31491500000000006,0.11827399999999999,-0.038634999999999975,-0.30230500000000005,-0.09589600000000001,-0.377255,-0.17999800000000002,0.130834,-0.376035,-0.16620800000000002
69,0.0087075,0.5422530000000001,-0.40158499999999997,-0.12312650000000001,0.39191300000000007,-0.332145,-0.2064265,0.385041,-0.542665,0.1380535,0.39301100000000005,-0.326875,0.24499349999999998,0.41312100000000007,-0.532655,-0.1727165,0.471048,-0.747195,0.2283235,0.5134420000000001,-0.736035,-0.0880135,-0.001654999999999962,-0.005694999999999978,0.0880135,0.0016550000000000176,0.005695000000000006,-0.0737395,-0.04510499999999995,-0.316135,0.1190035,-0.033664999999999945,-0.30332499999999996,-0.0952165,-0.3698849999999999,-0.181631,0.1310035,-0.36919499999999994,-0.16749299999999998
70,0.010061500000000003,0.539581,-0.40227999999999997,-0.11961850000000002,0.39448500000000003,-0.33409,-0.2005885,0.38822500000000004,-0.5450900000000001,0.1383215,0.39176700000000003,-0.32853,0.2451215,0.41096900000000003,-0.53504,-0.1667385,0.475053,-0.75095,0.2281915,0.511255,-0.7384299999999999,-0.08887049999999999,-0.0003849999999999687,-0.005509999999999987,0.08887049999999999,0.0003850000000000242,0.005510000000000015,-0.07185949999999999,-0.039834999999999954,-0.31697,0.1198815,-0.029994999999999994,-0.30398,-0.09435849999999998,-0.363695,-0.182888,0.1312615,-0.36353499999999994,-0.168479
71,0.0110995,0.537512,-0.403365,-0.11676450000000001,0.397906,-0.336195,-0.19568449999999998,0.392065,-0.547965,0.1384555,0.389975,-0.329805,0.24520550000000002,0.409152,-0.5368649999999999,-0.1606245,0.479413,-0.7547250000000001,0.22761550000000003,0.512754,-0.739735,-0.0895125,0.0011650000000000271,-0.005324999999999996,0.0895125,-0.0011650000000000271,0.005324999999999996,-0.0703545,-0.035995000000000055,-0.317745,0.1205355,-0.027884999999999993,-0.304555,-0.0936845,-0.35912499999999997,-0.184064,0.1312855,-0.35947500000000004,-0.169497
72,0.012012499999999997,0.5369849999999999,-0.404405,-0.1107515,0.40069499999999997,-0.340735,-0.1908415,0.39518499999999995,-0.5528150000000001,0.1392385,0.38828499999999994,-0.330855,0.2442185,0.40867299999999995,-0.537975,-0.1533115,0.48253299999999993,-0.757555,0.2262785,0.5158739999999999,-0.740865,-0.0898215,0.0025049999999999795,-0.005014999999999992,0.0898215,-0.002505000000000035,0.0050150000000000194,-0.06868250000000001,-0.033375000000000044,-0.31799499999999997,0.1209185,-0.02680500000000008,-0.304915,-0.0927715,-0.35570500000000005,-0.18501599999999999,0.1314385,-0.3568650000000001,-0.17024999999999998
73,0.012822000000000002,0.536907,-0.405575,-0.101993,0.40271000000000007,-0.349535,-0.18577300000000002,0.39720000000000005,-0.5588150000000001,0.14025700000000002,0.3863000000000001,-0.33201499999999995,0.24317699999999998,0.41032700000000005,-0.5392250000000001,-0.14431300000000002,0.48454800000000003,-0.756355,0.22413699999999998,0.517889,-0.742155,-0.089823,0.003440000000000054,-0.004814999999999986,0.089823,-0.0034399999999999986,0.004815000000000014,-0.067104,-0.03163999999999989,-0.318145,0.120957,-0.026439999999999908,-0.305525,-0.091873,-0.3533599999999999,-0.186045,0.131587,-0.35529,-0.171205
74,0.014839500000000002,0.53441,-0.406585,-0.0959425,0.39968500000000007,-0.35394499999999995,-0.18263249999999998,0.39720000000000005,-0.5631349999999999,0.1409375,0.38228000000000006,-0.33291499999999996,0.2421975,0.40897800000000006,-0.5403450000000001,-0.13568249999999998,0.48619400000000007,-0.7553749999999999,0.2207075,0.517889,-0.741455,-0.0895025,0.003440000000000054,-0.004635,0.0895025,-0.0034399999999999986,0.004635,-0.0658175,-0.031769999999999965,-0.318135,0.1205075,-0.027579999999999938,-0.306025,-0.0913025,-0.35317999999999994,-0.186913,0.1314775,-0.3556999999999999,-0.172236
75,0.015888000000000003,0.536265,-0.40876500000000004,-0.08796699999999999,0.398535,-0.362825,-0.179997,0.40058499999999997,-0.570235,0.14192300000000002,0.380905,-0.333575,0.241653,0.410807,-0.541145,-0.12633699999999998,0.494854,-0.754455,0.21652300000000002,0.521633,-0.7379950000000001,-0.089307,0.004045000000000021,-0.00440500000000002,0.089307,-0.004044999999999965,0.004404999999999992,-0.06395599999999999,-0.030094999999999983,-0.318025,0.120453,-0.02627500000000005,-0.30640500000000004,-0.09029699999999999,-0.351085,-0.18779200000000001,0.131853,-0.35428499999999996,-0.17326300000000003
