FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
15,-0.013083000000000001,0.721627,0.021455,-0.174899,0.560577,0.051695,-0.270619,0.732507,-0.05587400000000001,0.152681,0.5455369999999999,0.03533699999999999,0.238451,0.732217,-0.051514000000000004,-0.29623900000000003,0.902797,-0.137214,0.26214099999999996,0.9419569999999999,-0.11150399999999999,-0.07217699999999999,-0.00011699999999999997,0.0010559999999999944,0.07217699999999999,0.00011700000000000002,-0.0010560000000000014,-0.09317500000000001,-0.351133,0.014191999999999996,0.108881,-0.349773,0.011018999999999994,-0.099821,-0.828953,0.068965,0.144951,-0.847233,0.070688
16,-0.012851000000000003,0.7218675,0.022537500000000002,-0.17466399999999999,0.5607075,0.0522245,-0.270334,0.7326375,-0.055232500000000004,0.15279600000000002,0.5454375,0.036042500000000005,0.23899600000000001,0.7319675,-0.0508325,-0.29555400000000004,0.9024475,-0.13605250000000002,0.26266599999999996,0.9416975,-0.1108125,-0.072127,-6.649999999999999e-05,0.0012815000000000049,0.072127,6.649999999999999e-05,-0.001281499999999998,-0.093163,-0.3510225,0.0147585,0.10889599999999999,-0.3497325,0.0113655,-0.09967700000000002,-0.8287525,0.0703875,0.144906,-0.8473725,0.07201550000000001
17,-0.012616000000000002,0.7220575,0.023422499999999995,-0.174448,0.5608675,0.0526935,-0.270028,0.7328075000000001,-0.054663500000000004,0.152932,0.5453575,0.03675149999999999,0.23948199999999997,0.7317275,-0.0502735,-0.294938,0.9021875,-0.1361035,0.263162,0.9414075,-0.1104335,-0.072077,-3.249999999999998e-05,0.0014414999999999983,0.072077,3.2500000000000004e-05,-0.0014415000000000053,-0.09314,-0.35092249999999997,0.015209499999999994,0.108932,-0.3496725,0.0116835,-0.099575,-0.8284525,0.0717815,0.14484199999999997,-0.8470125,0.07342749999999999
18,-0.012426000000000006,0.7222395,0.024031000000000004,-0.174312,0.5610495,0.052934,-0.26986200000000005,0.7329895000000001,-0.05446899999999999,0.153098,0.5454295,0.037348000000000006,0.239898,0.7315195,-0.04995899999999999,-0.29490200000000005,0.9023695,-0.136349,0.263528,0.9411895,-0.110379,-0.072026,4.999999999999986e-07,0.001588000000000006,0.072026,-4.999999999999986e-07,-0.0015879999999999991,-0.093106,-0.3508405,0.015494,0.10894799999999999,-0.3496205,0.011887000000000002,-0.099604,-0.8282705,0.073065,0.144758,-0.8468304999999999,0.07458300000000001
19,-0.0122855,0.7224195,0.024363999999999997,-0.1741545,0.5612294999999999,0.053033,-0.2697045,0.7331394999999999,-0.054544999999999996,0.1532555,0.5455095,0.037857,0.2401955,0.7314094999999999,-0.049795000000000006,-0.2948545,0.9025495,-0.13689500000000002,0.2637855,0.9410695,-0.110515,-0.0719955,1.849999999999999e-05,0.0017319999999999974,0.0719955,-1.849999999999999e-05,-0.0017320000000000044,-0.0930765,-0.3507905,0.015743,0.1089655,-0.34960050000000004,0.011998999999999996,-0.0996475,-0.8282105000000001,0.07425799999999999,0.1446755,-0.8466505,0.075676
20,-0.012255999999999998,0.722638,0.024522500000000003,-0.174018,0.561408,0.053056500000000006,-0.269628,0.733268,-0.0547695,0.153432,0.545628,0.0383575,0.24043199999999998,0.731308,-0.0497595,-0.294768,0.905068,-0.1378295,0.263872,0.940978,-0.11082949999999998,-0.071964,1.0999999999999996e-05,0.0017165000000000027,0.071964,-1.100000000000005e-05,-0.0017164999999999958,-0.093025,-0.350762,0.015915500000000006,0.108962,-0.349582,0.012172500000000003,-0.09961099999999999,-0.828252,0.0754215,0.144582,-0.846472,0.0767385
21,-0.012243999999999998,0.7228105,0.024084999999999995,-0.173926,0.5614305,0.052674,-0.269606,0.7332205,-0.055408000000000006,0.153734,0.5456605,0.03809799999999999,0.240704,0.7311505,-0.050527999999999997,-0.294736,0.9075205,-0.139998,0.263894,0.9407505,-0.11179800000000001,-0.07197100000000001,-5.000000000000664e-07,0.0017280000000000004,0.07197100000000001,4.999999999999579e-07,-0.0017280000000000004,-0.09298999999999999,-0.3508195,0.015558999999999996,0.108874,-0.3495795,0.011875999999999998,-0.09961600000000001,-0.8283595,0.076469,0.144464,-0.8464695,0.077686
22,-0.012208499999999999,0.7229140000000001,0.023374999999999993,-0.1738035,0.561324,0.052108999999999996,-0.2695735,0.732974,-0.0563,0.1541365,0.545714,0.037512,0.2409465,0.731034,-0.05158,-0.29473350000000004,0.909694,-0.14246000000000003,0.26393649999999996,0.940574,-0.113,-0.07199749999999999,-1.0000000000000026e-05,0.0017409999999999995,0.07199749999999999,1.0000000000000026e-05,-0.0017410000000000064,-0.09297749999999999,-0.350946,0.014678999999999998,0.10882649999999999,-0.349656,0.011238999999999999,-0.09963649999999999,-0.828456,0.077491,0.1444465,-0.846346,0.07858
23,-0.012171999999999999,0.7228770000000001,0.022203499999999994,-0.17371899999999998,0.5612370000000001,0.05112849999999999,-0.269529,0.7327070000000001,-0.05755350000000001,0.154511,0.545837,0.0365615,0.24108100000000002,0.7309770000000001,-0.053153500000000006,-0.294889,0.9115970000000001,-0.14563350000000003,0.263981,0.9404370000000001,-0.1146235,-0.07202900000000001,-9.00000000000011e-06,0.0018244999999999997,0.07202900000000001,8.999999999999894e-06,-0.0018245000000000067,-0.09295600000000001,-0.35113300000000003,0.013122499999999995,0.10870099999999999,-0.349793,0.010274499999999999,-0.099666,-0.828553,0.0781665,0.144411,-0.8462029999999999,0.0795305
24,-0.012180000000000003,0.7226315,0.020684499999999995,-0.173679,0.5609715000000001,0.04989949999999999,-0.269559,0.7321115,-0.05926150000000001,0.15479099999999998,0.5459715,0.03529249999999999,0.24113099999999998,0.7309115,-0.0550915,-0.295159,0.9126615,-0.1489415,0.264021,0.9402915000000001,-0.1169115,-0.07209299999999999,-2.45e-05,0.0018324999999999939,0.07209299999999999,2.45e-05,-0.0018325000000000008,-0.09295,-0.3514285,0.010966499999999997,0.10867099999999999,-0.3500085,0.008865499999999991,-0.09967999999999999,-0.8286685,0.0786395,0.144291,-0.8460885,0.08047549999999999
25,-0.012340999999999998,0.7220635,0.018771999999999997,-0.173689,0.5604635,0.048459999999999996,-0.26973899999999995,0.7311934999999999,-0.06122100000000001,0.154811,0.5461134999999999,0.03378099999999999,0.241121,0.7308935,-0.057481000000000004,-0.295629,0.9129335,-0.152271,0.263931,0.9401735,-0.11981100000000001,-0.072208,-7.050000000000003e-05,0.0017749999999999919,0.072208,7.050000000000003e-05,-0.0017749999999999988,-0.093022,-0.3517965,0.008212999999999991,0.108571,-0.3502465,0.0069119999999999945,-0.099723,-0.8287465,0.079105,0.144081,-0.8459665000000001,0.08130399999999999
26,-0.012597000000000002,0.7214425000000001,0.016623999999999993,-0.17371599999999998,0.5600225000000001,0.046974999999999996,-0.270096,0.7300925,-0.06358699999999999,0.154704,0.5462725,0.031978999999999994,0.24109399999999997,0.7308825000000001,-0.060077000000000005,-0.296236,0.9135825000000001,-0.155007,0.263594,0.9400425,-0.122877,-0.072369,-0.00015549999999999982,0.0016660000000000008,0.072369,0.00015549999999999982,-0.0016660000000000008,-0.093248,-0.3522275,0.004959999999999999,0.108554,-0.3505475,0.004174999999999998,-0.099746,-0.8289475,0.079569,0.143864,-0.8458475,0.082091
27,-0.0130615,0.720693,0.014004000000000003,-0.1737305,0.559323,0.045238,-0.27062050000000004,0.728683,-0.066087,0.1546495,0.546383,0.029904,0.2410695,0.7308129999999999,-0.06289700000000001,-0.29689049999999995,0.914593,-0.158687,0.2631095,0.939743,-0.126487,-0.0726045,-0.00017399999999999968,0.0016319999999999946,0.0726045,0.0001740000000000001,-0.0016319999999999946,-0.0936385,-0.352607,0.0013390000000000069,0.1085595,-0.35091700000000003,0.0009969999999999979,-0.0999075,-0.8290770000000001,0.07998,0.1436795,-0.845387,0.083146
28,-0.01355,0.7199614999999999,0.010887500000000001,-0.173671,0.5587915,0.0431305,-0.271081,0.7275214999999999,-0.06879749999999998,0.154699,0.5467615,0.027452500000000005,0.241049,0.7308614999999999,-0.0661475,-0.297811,0.9132815,-0.1629975,0.262589,0.9395815,-0.13057749999999999,-0.072969,-0.00011849999999999968,0.0015944999999999987,0.072969,0.00011849999999999968,-0.0015944999999999987,-0.094086,-0.3529385,-0.003319500000000003,0.108679,-0.35135849999999996,-0.0027065000000000006,-0.100027,-0.8284885000000001,0.0804695,0.143629,-0.8440985000000001,0.0842485
29,-0.014131500000000002,0.7189885,0.007190999999999989,-0.1736095,0.5580185,0.04050299999999999,-0.2717195,0.7258585000000001,-0.07218100000000002,0.1548605,0.5471885000000001,0.02467099999999999,0.2409605,0.7307985,-0.06998100000000002,-0.2985295,0.9094885,-0.16712100000000002,0.2619405,0.9393085,-0.13534100000000002,-0.0733605,-6.749999999999985e-05,0.001686999999999994,0.0733605,6.749999999999985e-05,-0.001687000000000008,-0.0947655,-0.3532915,-0.008699000000000012,0.1088605,-0.35182149999999995,-0.00801700000000001,-0.1001215,-0.8276315,0.081007,0.1435405,-0.8422815,0.08522199999999999
30,-0.0148145,0.717645,0.0022840000000000082,-0.17364049999999998,0.556465,0.036533,-0.2724805,0.7235849999999999,-0.076798,0.1548695,0.546835,0.020751000000000006,0.24098950000000002,0.730155,-0.074738,-0.2994105,0.908855,-0.172938,0.26090949999999996,0.938305,-0.141828,-0.0738635,-4.200000000000037e-05,0.0019399999999999973,0.0738635,4.200000000000037e-05,-0.0019399999999999973,-0.0958215,-0.353525,-0.015384999999999996,0.1092095,-0.352215,-0.014505000000000004,-0.1003125,-0.8253050000000001,0.08113200000000001,0.1431695,-0.838825,0.086189
31,-0.015605499999999994,0.7159275,-0.0034865000000000035,-0.1737925,0.5551675,0.0319825,-0.2734125,0.7209875,-0.0826615,0.1548475,0.5465275,0.016085500000000003,0.24078750000000002,0.7295175,-0.08059150000000001,-0.3004825,0.9085875,-0.1801715,0.2598575,0.9371575,-0.1499215,-0.0744065,-0.00016350000000000045,0.0022815000000000057,0.0744065,0.00016350000000000045,-0.0022815000000000057,-0.0972035,-0.3537525,-0.022428500000000004,0.1095875,-0.3523325,-0.021654500000000007,-0.1006455,-0.8217625,0.0808735,0.1428275,-0.8340325,0.0868095
32,-0.016293500000000006,0.7140839999999999,-0.009768500000000013,-0.1739665,0.553124,0.027121499999999993,-0.27429650000000005,0.717634,-0.08908350000000001,0.15480349999999998,0.5464739999999999,0.01131349999999999,0.2404835,0.728884,-0.08709350000000002,-0.3015565,0.907454,-0.18783350000000001,0.25888350000000004,0.936004,-0.1588435,-0.0749465,-0.0002680000000000009,0.002528499999999989,0.0749465,0.0002680000000000009,-0.002528500000000003,-0.0986545,-0.353746,-0.030073500000000003,0.11011349999999999,-0.352326,-0.02959350000000001,-0.1009715,-0.8172560000000001,0.0806205,0.1427135,-0.8281860000000001,0.08699449999999999
33,-0.017001,0.712116,-0.01680949999999999,-0.174124,0.551476,0.021859500000000004,-0.27516399999999996,0.714646,-0.09611949999999998,0.154396,0.545616,0.0058404999999999985,0.239946,0.7267859999999999,-0.0948895,-0.30254400000000004,0.9033059999999999,-0.1972695,0.25786600000000004,0.933416,-0.16865950000000002,-0.075484,-0.00027599999999999847,0.002777500000000002,0.075484,0.00027599999999999847,-0.002777500000000002,-0.100603,-0.35340400000000005,-0.03839949999999999,0.111206,-0.352044,-0.03910949999999999,-0.101325,-0.811434,0.0801845,0.142626,-0.821134,0.0863555
34,-0.017566000000000005,0.710145,-0.02442749999999999,-0.17417100000000002,0.549565,0.01552350000000001,-0.275791,0.711485,-0.10409750000000001,0.154009,0.545045,-0.0003514999999999907,0.23944900000000002,0.725095,-0.10315749999999999,-0.303471,0.899055,-0.2075675,0.25682900000000003,0.931125,-0.1792575,-0.075946,-0.0003500000000000031,0.0030315000000000064,0.075946,0.00034999999999999615,-0.0030314999999999925,-0.10289100000000001,-0.35279499999999997,-0.047457499999999986,0.11288899999999999,-0.351415,-0.04934749999999999,-0.101706,-0.803565,0.0791155,0.14260899999999999,-0.812095,0.0855915
35,-0.018096999999999995,0.70781,-0.033013,-0.174224,0.54789,0.008648000000000003,-0.276404,0.7080500000000001,-0.11304299999999999,0.153576,0.54416,-0.007069000000000006,0.23891600000000002,0.72324,-0.112083,-0.30453399999999997,0.89409,-0.219663,0.25581600000000004,0.92826,-0.19145299999999998,-0.076377,-0.00032000000000000084,0.0033429999999999988,0.076377,0.00032000000000000084,-0.0033429999999999988,-0.10552399999999999,-0.35175999999999996,-0.057243,0.114846,-0.35048,-0.060003000000000015,-0.10231499999999999,-0.79352,0.077234,0.14256600000000003,-0.8012199999999999,0.08427799999999999
36,-0.018708999999999996,0.7056905,-0.04211599999999999,-0.17430099999999998,0.5459205,0.0012580000000000091,-0.277051,0.7043505,-0.12265599999999999,0.15312900000000002,0.5422405,-0.01457,0.23830900000000002,0.7203905,-0.12198599999999998,-0.305601,0.8887805000000001,-0.23242599999999997,0.254399,0.9244905,-0.204316,-0.07672699999999999,-0.00026550000000000185,0.003610000000000002,0.07672699999999999,0.00026550000000000185,-0.0036099999999999882,-0.10870099999999999,-0.3502095,-0.06831599999999999,0.11701900000000001,-0.3491995,-0.071466,-0.103301,-0.7813095,0.07473300000000001,0.142649,-0.7884795,0.082002
37,-0.019219499999999997,0.7027279999999999,-0.05160799999999999,-0.1743765,0.542588,-0.006176999999999988,-0.2773365,0.699548,-0.132218,0.15283349999999998,0.540618,-0.02220799999999999,0.2375035,0.7173879999999999,-0.132668,-0.3062365,0.885458,-0.24505799999999997,0.2528935,0.920688,-0.21773800000000001,-0.0770515,-0.0003690000000000082,0.0037729999999999986,0.0770515,0.00036899999999999433,-0.0037729999999999986,-0.1120265,-0.348422,-0.07941799999999999,0.11923349999999999,-0.34734200000000004,-0.083678,-0.10437649999999998,-0.767452,0.07175400000000001,0.1424135,-0.774072,0.079336
38,-0.0196465,0.699725,-0.06137500000000001,-0.17451350000000002,0.539485,-0.013314000000000006,-0.2779135,0.694215,-0.142225,0.15249649999999998,0.538475,-0.030204999999999996,0.2367365,0.713765,-0.143865,-0.3069435,0.880625,-0.259245,0.25096650000000004,0.916125,-0.23200500000000002,-0.07743649999999999,-0.0005549999999999999,0.003963999999999995,0.07743649999999999,0.0005549999999999999,-0.003963999999999995,-0.11551349999999999,-0.346275,-0.09085499999999999,0.12133649999999999,-0.344985,-0.09576499999999999,-0.1056635,-0.752135,0.068382,0.1420865,-0.758015,0.076125
39,-0.01984,0.6968300000000001,-0.07046849999999999,-0.17460299999999998,0.53709,-0.019328499999999985,-0.278053,0.68908,-0.1516285,0.152117,0.53659,-0.037088499999999996,0.235717,0.71019,-0.15449849999999998,-0.307413,0.87433,-0.27209849999999997,0.249257,0.9109700000000001,-0.2467185,-0.077841,-0.00069000000000001,0.003959500000000005,0.077841,0.0006899999999999962,-0.003959499999999991,-0.11896300000000001,-0.34217,-0.10163849999999999,0.123337,-0.34187999999999996,-0.1081985,-0.107013,-0.73498,0.0651695,0.14183700000000002,-0.74068,0.07222850000000001
40,-0.020041,0.6933400000000001,-0.07948199999999998,-0.174758,0.53372,-0.02520199999999999,-0.278258,0.68377,-0.16026200000000002,0.151652,0.53456,-0.04362200000000001,0.23467200000000002,0.70607,-0.16522199999999998,-0.307608,0.86664,-0.284672,0.247232,0.90546,-0.261032,-0.078146,-0.0007199999999999984,0.003956000000000001,0.078146,0.0007200000000000262,-0.003956000000000001,-0.12270800000000001,-0.33621,-0.112332,0.12529200000000001,-0.33692,-0.120012,-0.108318,-0.71702,0.062112,0.14153200000000002,-0.72253,0.067571
41,-0.020125,0.69078,-0.0882745,-0.174757,0.53101,-0.031134499999999996,-0.27833699999999995,0.67765,-0.1696045,0.151103,0.53112,-0.050344499999999986,0.233683,0.70068,-0.17575449999999998,-0.307887,0.85833,-0.2977945,0.245103,0.89811,-0.2761445,-0.07854,-0.0008400000000000074,0.003951499999999997,0.07854,0.0008400000000000074,-0.003951499999999997,-0.12678699999999998,-0.32751,-0.1231045,0.127233,-0.32913,-0.1314045,-0.109527,-0.69738,0.059076500000000004,0.141423,-0.70257,0.0626565
42,-0.020388499999999997,0.68862,-0.101608,-0.1735865,0.52851,-0.042338,-0.2780165,0.67253,-0.183418,0.15047349999999998,0.52986,-0.06195800000000001,0.2325435,0.69636,-0.19216799999999998,-0.3084165,0.8501099999999999,-0.315948,0.2425935,0.89201,-0.296898,-0.0789685,-0.0006899999999999962,0.0041140000000000065,0.0789685,0.0006899999999999962,-0.0041140000000000065,-0.1327865,-0.31203000000000003,-0.141798,0.1292235,-0.31462,-0.149488,-0.1110865,-0.6717000000000001,0.050694,0.1413035,-0.67656,0.053419
43,-0.020682000000000002,0.6872,-0.1158655,-0.172149,0.52459,-0.05313549999999999,-0.27731900000000004,0.6667,-0.1968455,0.14988100000000001,0.53045,-0.0736055,0.23142100000000002,0.69323,-0.20924550000000003,-0.30894900000000003,0.8400099999999999,-0.3347655,0.240121,0.8862599999999999,-0.3194055,-0.07930899999999999,-0.0011200000000000099,0.004040500000000002,0.07930899999999999,0.0011200000000000099,-0.004040500000000002,-0.138409,-0.2942,-0.1599955,0.130891,-0.29779,-0.1672555,-0.11280899999999999,-0.64547,0.041952500000000004,0.141331,-0.6498900000000001,0.04345450000000001
44,-0.0210755,0.68531,-0.129089,-0.1707165,0.52197,-0.06391899999999999,-0.2778265,0.66081,-0.21053900000000003,0.1492235,0.52972,-0.08547900000000001,0.23018349999999999,0.68876,-0.22589900000000002,-0.30962649999999997,0.83088,-0.352899,0.23756349999999998,0.8792599999999999,-0.341469,-0.0795925,-0.0007199999999999984,0.004167000000000004,0.0795925,0.0007199999999999984,-0.004167000000000004,-0.14388650000000003,-0.27439,-0.177259,0.1323835,-0.27901,-0.184799,-0.1146565,-0.61877,0.033671,0.1412635,-0.62277,0.033604
45,-0.021482499999999995,0.685675,-0.1414815,-0.1693365,0.5205649999999999,-0.07391149999999999,-0.27804650000000003,0.656925,-0.2234215,0.1484735,0.529185,-0.0962315,0.22883350000000002,0.685395,-0.2416415,-0.3103965,0.823135,-0.3698415,0.23529350000000002,0.8728549999999999,-0.3621515,-0.07968349999999999,-0.0009950000000000236,0.004255500000000002,0.07968349999999999,0.0009949999999999681,-0.004255499999999995,-0.1493265,-0.25161500000000003,-0.1930515,0.1337535,-0.2566750000000001,-0.20146150000000002,-0.1165165,-0.5901150000000001,0.0260035,0.1410535,-0.5937650000000001,0.0244915
46,-0.021814999999999998,0.685335,-0.152671,-0.16809600000000002,0.520305,-0.08330100000000001,-0.278326,0.6530549999999999,-0.23593100000000003,0.147864,0.5285949999999999,-0.10620099999999999,0.22820400000000002,0.681435,-0.25605100000000003,-0.311496,0.815655,-0.386551,0.23365400000000003,0.865735,-0.382471,-0.079891,-0.0009149999999999991,0.0043249999999999955,0.079891,0.0009149999999999991,-0.0043250000000000025,-0.155306,-0.22753500000000004,-0.208421,0.13546400000000003,-0.23434500000000003,-0.21766100000000002,-0.118466,-0.562065,0.018741,0.14074399999999998,-0.565465,0.015853
47,-0.0219035,0.68518,-0.16299,-0.16679249999999998,0.51999,-0.09271000000000001,-0.27804249999999997,0.6487499999999999,-0.24747,0.1471575,0.52687,-0.11577000000000001,0.2275475,0.6767799999999999,-0.26965999999999996,-0.3128025,0.80854,-0.4018,0.2327775,0.85792,-0.40132999999999996,-0.0799965,-0.0005899999999999794,0.004292999999999998,0.0799965,0.0005899999999999794,-0.004292999999999998,-0.1616125,-0.19985999999999998,-0.22329000000000002,0.1378075,-0.20903999999999995,-0.23455,-0.1207625,-0.53189,0.011532,0.1408675,-0.5347599999999999,0.007233000000000003
48,-0.021844499999999996,0.68539,-0.17249949999999997,-0.1654705,0.51978,-0.10172949999999999,-0.2777705,0.6455500000000001,-0.2581595,0.1464795,0.52551,-0.1250695,0.2271295,0.67245,-0.2825795,-0.3141305,0.8020400000000001,-0.4160095,0.2321795,0.8514,-0.4178695,-0.07997950000000001,-0.00026999999999999247,0.004293500000000006,0.07997950000000001,0.000270000000000048,-0.004293499999999999,-0.1681105,-0.17293999999999998,-0.2376295,0.1403395,-0.18313999999999997,-0.2501795,-0.1231305,-0.50269,0.0043785000000000004,0.14090950000000002,-0.5049899999999999,-0.0011054999999999954
49,-0.021911499999999997,0.686785,-0.1799645,-0.1639135,0.520515,-0.11017450000000001,-0.2778935,0.642965,-0.2680145,0.1457265,0.524525,-0.1336445,0.22635650000000002,0.667915,-0.2942745,-0.3155835,0.796505,-0.4287545,0.23151650000000001,0.8449450000000001,-0.43317449999999996,-0.0798845,4.999999999977245e-06,0.004240500000000001,0.0798845,-5.000000000032756e-06,-0.004240500000000001,-0.1745735,-0.145945,-0.25133449999999996,0.1431465,-0.15759500000000004,-0.2655645,-0.12577349999999998,-0.4730150000000001,-0.0024945000000000037,0.1409265,-0.47535499999999997,-0.008375500000000001
