FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
65,0.9868975,0.62571,-0.211208,0.8660015,0.445838,-0.198357,0.7561315,0.65364,-0.318025,1.1279015000000001,0.442809,-0.192682,1.2011115,0.6393800000000001,-0.325855,0.7198915,0.86859,-0.449335,1.2393315,0.8344199999999999,-0.468615,0.9199535,0.0007399999999999,0.007035,1.0800465,-0.0007399999999999,-0.0070349999999999,0.8537414999999999,0.10069,-0.342715,1.1220614999999998,0.10052,-0.358085,0.9001065,-0.2565999999999999,-0.21847,1.1076815,-0.2686699999999999,-0.242107
66,0.987541,0.6263299999999999,-0.21053,0.8663339999999999,0.4463189999999999,-0.197825,0.755744,0.6543399999999999,-0.3181549999999999,1.128134,0.4430299999999999,-0.192145,1.202274,0.6392399999999999,-0.3265949999999999,0.719874,0.8669199999999999,-0.448985,1.240694,0.8313699999999999,-0.468145,0.919979,0.0007699999999999,0.006835,1.080021,-0.00077,-0.006835,0.8550340000000001,0.1033499999999998,-0.342645,1.122014,0.1036099999999999,-0.358325,0.900803,-0.2550500000000001,-0.21798,1.107394,-0.26694,-0.242577
67,0.9881335000000001,0.6263299999999999,-0.209702,0.8666085,0.4463189999999999,-0.19724,0.7556885,0.6543399999999999,-0.318275,1.1282685,0.4430299999999999,-0.191553,1.2031185,0.6380899999999999,-0.326045,0.7199185,0.86598,-0.448395,1.2421385,0.8282999999999999,-0.467615,0.9200254999999999,0.0007699999999999,0.0066249999999999,1.0799745,-0.00077,-0.006625,0.8560785,0.1024599999999998,-0.342145,1.1218385,0.1030799999999999,-0.358085,0.9018835000000001,-0.2568800000000001,-0.21746,1.1072285,-0.26836,-0.242325
68,0.9888125000000001,0.6263299999999999,-0.209108,0.8667295,0.4463189999999999,-0.197258,0.7556395,0.6543399999999999,-0.318705,1.1284695,0.4430299999999999,-0.191574,1.2039695,0.6380899999999999,-0.326665,0.7201195,0.86598,-0.4485449999999999,1.2434895,0.8282999999999999,-0.4676949999999999,0.9200445,0.0007699999999999,0.006635,1.0799555,-0.00077,-0.006635,0.8568995,0.1012599999999999,-0.342415,1.1216795,0.1024599999999998,-0.358215,0.9025305,-0.25787,-0.217505,1.1072095,-0.26882,-0.242335
69,0.989208,0.6263299999999999,-0.208239,0.866656,0.4463189999999999,-0.196803,0.755376,0.6543399999999999,-0.31936,1.128446,0.4430299999999999,-0.191461,1.204506,0.6380899999999999,-0.32775,0.720086,0.86598,-0.45039,1.244526,0.8282999999999999,-0.46879,0.919983,0.0007699999999999,0.0069799999999999,1.080017,-0.00077,-0.00698,0.8571759999999999,0.0997099999999999,-0.34271,1.1212559999999998,0.1014399999999999,-0.3583,0.902714,-0.25823,-0.218803,1.106956,-0.2693900000000001,-0.24271
70,0.9893075,0.62831,-0.206922,0.8663655,0.446036,-0.19586,0.7551455,0.65561,-0.32,1.1282455,0.443665,-0.190548,1.2047355,0.63775,-0.3279499999999999,0.7197255,0.86564,-0.45267,1.2441654999999998,0.82796,-0.47078,0.9199345,0.0006399999999999,0.0071499999999999,1.0800655,-0.0006399999999999,-0.0071499999999999,0.8568255000000001,0.09767,-0.34282,1.1206955,0.09965,-0.35808,0.9022685,-0.2585699999999999,-0.220758,1.1066855,-0.26973,-0.243719
71,0.9894280000000001,0.6292199999999999,-0.206016,0.865972,0.4461849999999999,-0.195221,0.755062,0.65487,-0.321215,1.128012,0.4430919999999999,-0.19016,1.204742,0.6369999999999999,-0.329535,0.719302,0.8622099999999999,-0.455905,1.243432,0.8315999999999999,-0.476555,0.9199950000000001,0.0007399999999999,0.0069549999999999,1.0800049999999999,-0.00074,-0.006955,0.856402,0.0910199999999999,-0.342865,1.119972,0.0926199999999999,-0.357665,0.9017060000000001,-0.26375,-0.223325,1.1065919999999998,-0.2749100000000001,-0.245578
72,0.989477,0.633695,-0.204309,0.86532,0.4461389999999999,-0.193767,0.75493,0.655645,-0.32236,1.12768,0.443117,-0.189084,1.20473,0.637875,-0.33065,0.71909,0.859475,-0.4589,1.24268,0.8343149999999999,-0.48208,0.9201340000000001,0.0007349999999999,0.0065,1.079866,-0.000735,-0.0065,0.856,0.0836249999999999,-0.34158,1.11911,0.0848849999999999,-0.35682,0.90055,-0.270335,-0.225576,1.10686,-0.281735,-0.247156
73,0.9894510000000001,0.63882,-0.201475,0.86475,0.447126,-0.19054,0.75433,0.65429,-0.323095,1.1274899999999999,0.444477,-0.186689,1.20481,0.6370600000000001,-0.332155,0.71844,0.85367,-0.462635,1.2417799999999999,0.83286,-0.489055,0.9201360000000001,0.00096,0.0058449999999999,1.079864,-0.0009599999999999,-0.0058449999999999,0.8550900000000001,0.06701,-0.340825,1.11808,0.06827,-0.355995,0.8985980000000001,-0.28549,-0.22797,1.10795,-0.29657,-0.2475669999999999
74,0.9894760000000001,0.6448,-0.197686,0.8641179999999999,0.447779,-0.186457,0.7535080000000001,0.65103,-0.32316,1.1274980000000001,0.446252,-0.183249,1.205008,0.63406,-0.33319,0.7178180000000001,0.84528,-0.4666099999999999,1.2409279999999998,0.82762,-0.49562,0.920181,0.0011099999999999,0.0053799999999999,1.079819,-0.0011099999999999,-0.0053799999999999,0.8540380000000001,0.0463799999999999,-0.33996,1.117108,0.04764,-0.35509,0.896634,-0.30444,-0.229778,1.109058,-0.31525,-0.247486
