FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
136,-0.016979,0.677625,-0.11516299999999997,-0.151832,0.48103300000000004,-0.14378099999999996,-0.263402,0.702115,-0.233705,0.138478,0.479841,-0.13326099999999996,0.257218,0.6945749999999999,-0.227958,-0.308382,0.940465,-0.290085,0.267928,0.8983650000000001,-0.26964499999999997,-0.080422,-0.001444999999999974,-0.0022649999999999892,0.080422,0.0014450000000000296,0.002265000000000017,-0.11869199999999999,-0.011544999999999972,-0.322715,0.147448,-0.004834999999999978,-0.31315499999999996,-0.102021,-0.307995,-0.15849499999999997,0.090888,-0.304215,-0.15297699999999997
137,-0.016668999999999996,0.6760250000000001,-0.115311,-0.15158,0.48037,-0.144227,-0.26313,0.700485,-0.23531,0.13851,0.48011200000000004,-0.133083,0.25705999999999996,0.6943250000000001,-0.229158,-0.30759000000000003,0.937405,-0.29289,0.26804000000000006,0.8972850000000001,-0.272,-0.080425,-0.0013949999999999796,-0.0022000000000000075,0.080425,0.001395000000000035,0.0022000000000000075,-0.11939999999999999,0.0021350000000000535,-0.32344,0.14712,0.009385000000000032,-0.31334,-0.102001,-0.2921849999999999,-0.158491,0.09078,-0.288825,-0.153205
138,-0.0164415,0.6757850000000001,-0.114892,-0.1513275,0.479315,-0.144033,-0.2626075,0.699025,-0.23607499999999998,0.1385525,0.480136,-0.132464,0.2568725,0.694625,-0.229732,-0.3069475,0.939575,-0.294265,0.2681325,0.896345,-0.273995,-0.08042450000000001,-0.0014149999999999996,-0.0022049999999999847,0.08042450000000001,0.0014149999999999996,0.0022050000000000125,-0.1200175,0.016935000000000033,-0.322795,0.14698250000000002,0.024575000000000014,-0.31254499999999996,-0.10201950000000001,-0.27548500000000004,-0.158096,0.09070249999999999,-0.27208499999999997,-0.152542
139,-0.0161435,0.675185,-0.11396099999999999,-0.1511305,0.481602,-0.143482,-0.2622105,0.701235,-0.23656,0.1386695,0.480442,-0.131541,0.2568895,0.694275,-0.23001,-0.3063705,0.941005,-0.29552,0.2683095,0.892745,-0.27563,-0.0804215,-0.0011150000000000326,-0.0022800000000000042,0.0804215,0.0011149999999999771,0.0022800000000000042,-0.1206005,0.030974999999999975,-0.32189999999999996,0.1469395,0.039175000000000015,-0.31162999999999996,-0.10204450000000001,-0.259695,-0.157563,0.09061949999999999,-0.256285,-0.15162899999999999
140,-0.016028,0.67428,-0.11302999999999999,-0.15116000000000002,0.481544,-0.142861,-0.26226,0.70131,-0.23702499999999999,0.13857999999999998,0.480308,-0.13061899999999999,0.25648,0.6924399999999999,-0.229795,-0.30599000000000004,0.9413400000000001,-0.29683499999999996,0.26819,0.88746,-0.276955,-0.080483,-0.0010100000000000109,-0.0023150000000000115,0.080483,0.0010100000000000109,0.0023150000000000115,-0.12131,0.04360999999999998,-0.321005,0.1467,0.05249999999999999,-0.31071499999999996,-0.102266,-0.24547999999999998,-0.15704,0.09022,-0.24189999999999995,-0.150722
141,-0.016339,0.674185,-0.11212000000000003,-0.151485,0.480845,-0.142271,-0.262425,0.700915,-0.23750000000000002,0.138085,0.48136,-0.12971800000000003,0.255705,0.691095,-0.22951000000000002,-0.306005,0.939895,-0.29818,0.267655,0.882185,-0.27812000000000003,-0.080604,-0.0012449999999999961,-0.002370000000000011,0.080604,0.0012449999999999961,0.0023699999999999832,-0.122325,0.055755,-0.32013,0.146065,0.06531500000000001,-0.30967,-0.102951,-0.23190499999999997,-0.15648600000000001,0.089415,-0.22793499999999994,-0.14983500000000002
142,-0.016853499999999997,0.67548,-0.11086,-0.15221649999999998,0.48227,-0.141315,-0.2620965,0.70289,-0.23746,0.13735350000000002,0.48311099999999996,-0.128402,0.2548935,0.69184,-0.22875,-0.3063165,0.9421299999999999,-0.29902,0.2669035,0.8833899999999999,-0.27824,-0.0807745,-0.0012900000000000134,-0.002339999999999995,0.0807745,0.0012900000000000134,0.0023400000000000087,-0.1234765,0.06940999999999997,-0.31813,0.14542349999999998,0.07977999999999996,-0.30791999999999997,-0.10390049999999999,-0.21688000000000007,-0.155561,0.0884835,-0.21258,-0.148557
143,-0.017397499999999996,0.675455,-0.109326,-0.1527745,0.48212900000000003,-0.140176,-0.26250450000000003,0.702845,-0.23731,0.1367455,0.48442,-0.127092,0.2541055,0.691335,-0.22794999999999999,-0.3067345,0.936575,-0.30035999999999996,0.2662255,0.882995,-0.27813,-0.0808885,-0.001514999999999933,-0.002229999999999996,0.0808885,0.001515000000000044,0.0022300000000000098,-0.12446449999999999,0.07837500000000003,-0.31587,0.1451955,0.08944500000000005,-0.30581,-0.1048775,-0.20652499999999996,-0.154608,0.0875855,-0.2019249999999999,-0.146775
144,-0.018421500000000004,0.674575,-0.108339,-0.1537595,0.482024,-0.139158,-0.26357949999999997,0.702825,-0.23712,0.13557049999999998,0.48458500000000004,-0.125892,0.2528605,0.690315,-0.22704000000000002,-0.3075995,0.9311450000000001,-0.30167,0.26511049999999997,0.882985,-0.27801,-0.0809665,-0.001734999999999931,-0.002009999999999998,0.0809665,0.001735000000000042,0.002009999999999998,-0.1258795,0.08645500000000006,-0.31343,0.1445705,0.09817500000000001,-0.30368,-0.10640150000000001,-0.19706499999999993,-0.15384,0.0862105,-0.192145,-0.145095
145,-0.019446000000000005,0.673415,-0.10692,-0.15462900000000002,0.48241599999999996,-0.138219,-0.264559,0.703305,-0.23673,0.13450099999999998,0.48507599999999995,-0.12481,0.251791,0.689545,-0.22616999999999998,-0.308359,0.926045,-0.30293000000000003,0.263861,0.8832549999999999,-0.27757,-0.080929,-0.002035000000000009,-0.0018299999999999983,0.080929,0.002035000000000009,0.0018299999999999983,-0.127409,0.09337499999999999,-0.3109,0.144011,0.10577499999999995,-0.3015,-0.107958,-0.18876500000000007,-0.152933,0.08489999999999999,-0.183145,-0.143259
