FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,-0.032104,0.7087129999999999,0.0205025,-0.182344,0.553773,0.0497405,-0.269134,0.725883,-0.059735500000000004,0.148456,0.562083,0.0392615,0.239626,0.7462829999999999,-0.038504500000000004,-0.270944,0.9301029999999999,-0.1349035,0.242426,0.9547629999999999,-0.09730350000000001,-0.071452,-0.00214,0.0015345000000000011,0.071452,0.0021399999999999995,-0.0015345000000000011,-0.100482,-0.359637,0.018453499999999998,0.106296,-0.354107,0.0223535,-0.123204,-0.8277770000000001,0.0871015,0.135436,-0.847597,0.10620450000000001
11,-0.032050999999999996,0.708831,0.020222499999999994,-0.182271,0.553891,0.04960749999999999,-0.26909099999999997,0.725881,-0.0600295,0.148489,0.562111,0.039237499999999995,0.239809,0.746061,-0.03908750000000001,-0.270821,0.930111,-0.1353575,0.242819,0.954481,-0.09813750000000002,-0.071447,-0.0021439999999999996,0.0015714999999999965,0.071447,0.002144,-0.0015715000000000034,-0.100456,-0.359649,0.018447499999999995,0.106319,-0.354099,0.022447499999999995,-0.12320099999999999,-0.827639,0.0871555,0.135409,-0.847549,0.10640749999999999
12,-0.031998,0.7089395000000001,0.019939,-0.182199,0.5540195,0.04944,-0.26905900000000005,0.7258795,-0.060366,0.14855100000000002,0.5621295000000001,0.039215,0.23997100000000002,0.7458195000000001,-0.03970800000000001,-0.27070900000000003,0.9300395,-0.135908,0.243251,0.9541495000000001,-0.09909799999999999,-0.071443,-0.0021535,0.0016169999999999934,0.071443,0.0021535,-0.0016170000000000004,-0.10044600000000001,-0.3596705,0.018458999999999996,0.10633100000000001,-0.3541005,0.022530999999999995,-0.12320900000000001,-0.8275404999999999,0.087213,0.135411,-0.8474404999999999,0.106486
13,-0.031907000000000005,0.7090745,0.0195845,-0.18208600000000003,0.5541445,0.0492585,-0.269006,0.7258945,-0.0607595,0.148634,0.5621545,0.0391665,0.24013400000000001,0.7455645,-0.0403745,-0.27057600000000004,0.9299645,-0.1365945,0.243714,0.9538145,-0.1001245,-0.071439,-0.0021505,0.0016545000000000032,0.071439,0.0021505,-0.0016545000000000032,-0.100408,-0.3596855,0.0184995,0.106334,-0.3540855,0.022623499999999998,-0.123216,-0.8274954999999999,0.08730550000000001,0.135424,-0.8473255,0.1065565
14,-0.031810000000000005,0.7091324999999999,0.019219499999999997,-0.181987,0.5542324999999999,0.0490375,-0.268957,0.7258425,-0.06121650000000001,0.14871299999999998,0.5621824999999999,0.039119499999999995,0.240263,0.7453525,-0.041025500000000006,-0.27049700000000004,0.9298225,-0.13737349999999998,0.24417299999999997,0.9535024999999999,-0.10117350000000001,-0.07144,-0.0021465,0.0017024999999999957,0.07144,0.0021465,-0.0017025000000000026,-0.10037700000000001,-0.3596875,0.018545499999999996,0.106293,-0.3540675,0.022678499999999997,-0.123247,-0.8274475,0.0874045,0.13542300000000002,-0.8472275,0.1066385
15,-0.03170099999999999,0.709165,0.018842500000000005,-0.181875,0.554295,0.048816500000000006,-0.268905,0.725765,-0.0617375,0.148795,0.562195,0.039067500000000005,0.240375,0.745115,-0.04170349999999999,-0.27042499999999997,0.929635,-0.13829550000000002,0.24466500000000002,0.953185,-0.1022155,-0.071447,-0.0021409999999999997,0.001743500000000002,0.071447,0.002141,-0.001743499999999995,-0.100343,-0.359695,0.018612500000000004,0.106285,-0.354045,0.022722500000000007,-0.123235,-0.827405,0.0875215,0.135455,-0.847135,0.1066325
16,-0.031601,0.709214,0.0183585,-0.181815,0.554344,0.0485295,-0.26887500000000003,0.725614,-0.062411499999999995,0.148865,0.562214,0.0389845,0.240455,0.7448739999999999,-0.0424925,-0.270365,0.9293739999999999,-0.1393635,0.245125,0.952854,-0.1033335,-0.07146,-0.002143,0.001744499999999996,0.07146,0.002143,-0.001744500000000003,-0.100386,-0.35969599999999996,0.0186675,0.10625499999999999,-0.35403599999999996,0.0227005,-0.123225,-0.8274560000000001,0.0874855,0.13550500000000001,-0.8469960000000001,0.1066285
17,-0.0314865,0.709272,0.017807,-0.1817855,0.554402,0.048154,-0.2688355,0.725382,-0.06325900000000001,0.14893450000000003,0.562192,0.038829,0.2405045,0.744602,-0.043325999999999996,-0.2702955,0.928982,-0.140565,0.2455545,0.9524819999999999,-0.10456499999999999,-0.0714755,-0.002141,0.0017290000000000014,0.0714755,0.0021409999999999997,-0.0017290000000000014,-0.1004245,-0.359708,0.018590000000000002,0.1062645,-0.354028,0.022643000000000003,-0.1231855,-0.827528,0.087468,0.13550449999999997,-0.8468680000000001,0.10672100000000001
18,-0.031355499999999994,0.7093005,0.017199500000000003,-0.1817355,0.5544505,0.0477345,-0.26879549999999997,0.7251004999999999,-0.0641725,0.14900449999999998,0.5621705,0.0386755,0.24057450000000002,0.7443605,-0.044108499999999995,-0.2702155,0.9285005,-0.1419425,0.24595450000000002,0.9521105,-0.10585249999999999,-0.0715045,-0.0021405,0.0017165000000000027,0.0715045,0.0021405,-0.0017164999999999958,-0.1004595,-0.35973950000000005,0.018401500000000005,0.10627450000000001,-0.3540295,0.022526500000000005,-0.12310549999999999,-0.8275595,0.0874115,0.1354845,-0.8468195000000001,0.1068115
19,-0.031225000000000003,0.709345,0.016579499999999997,-0.181674,0.554465,0.0472335,-0.26874400000000004,0.724705,-0.0653235,0.14907600000000001,0.562165,0.0385045,0.24063600000000002,0.744115,-0.045017499999999995,-0.270164,0.927885,-0.1436435,0.24629600000000001,0.951735,-0.1072535,-0.07153799999999999,-0.002147,0.0016795000000000004,0.07153799999999999,0.0021470000000000005,-0.0016795000000000004,-0.10051199999999999,-0.359805,0.017935499999999997,0.10625599999999999,-0.354065,0.0222785,-0.12307399999999999,-0.827615,0.0874055,0.135466,-0.846755,0.10690849999999999
20,-0.031114,0.7093995000000001,0.015879499999999994,-0.18164,0.5544795,0.046653499999999994,-0.26872,0.7242695,-0.06664650000000001,0.14914,0.5621695000000001,0.0382975,0.2407,0.7438495,-0.0460545,-0.27019,0.9272395,-0.1455265,0.2466,0.9513395,-0.10879650000000002,-0.07158,-0.0021504999999999996,0.0016414999999999971,0.07158,0.0021505,-0.001641500000000004,-0.100618,-0.3599305,0.017056499999999995,0.10624,-0.3541705,0.021737499999999993,-0.12303,-0.8278304999999999,0.0873335,0.13542,-0.8466904999999999,0.1069325
21,-0.030961500000000003,0.70941,0.015031000000000003,-0.1816055,0.55429,0.045848,-0.2686455,0.72366,-0.068201,0.1492145,0.56162,0.037759,0.2405845,0.74314,-0.047163,-0.2702055,0.92636,-0.147901,0.2468445,0.95048,-0.110471,-0.07162750000000001,-0.0021609999999999997,0.001582,0.07162750000000001,0.0021609999999999997,-0.001582,-0.1006965,-0.36010000000000003,0.015735000000000002,0.1061745,-0.35434000000000004,0.020801,-0.12300549999999999,-0.82806,0.087149,0.1353345,-0.84691,0.106338
22,-0.030853000000000002,0.7093020000000001,0.014145500000000002,-0.181617,0.5540320000000001,0.0449575,-0.268617,0.723022,-0.06980449999999999,0.149273,0.561052,0.0372515,0.240513,0.742452,-0.048391500000000004,-0.27020700000000003,0.9254720000000001,-0.1502345,0.247063,0.9496420000000001,-0.1122245,-0.07167699999999999,-0.002169,0.001510500000000005,0.07167699999999999,0.002169,-0.001510499999999998,-0.100825,-0.360308,0.014142500000000002,0.10603299999999999,-0.354558,0.0196225,-0.12295700000000001,-0.8284279999999999,0.0869505,0.135183,-0.847248,0.1056345
23,-0.030688999999999998,0.709018,0.013102999999999993,-0.181609,0.553708,0.04400799999999999,-0.268579,0.7223580000000001,-0.071408,0.14935099999999998,0.560508,0.03677999999999999,0.240511,0.741728,-0.04968800000000001,-0.270179,0.9245180000000001,-0.15267799999999998,0.24729099999999998,0.948758,-0.11409800000000002,-0.071744,-0.002174,0.0014329999999999968,0.071744,0.002174,-0.0014330000000000037,-0.10089500000000001,-0.360592,0.011908999999999993,0.105931,-0.35483200000000004,0.018139999999999993,-0.12293899999999999,-0.828942,0.086617,0.135091,-0.847502,0.104949
24,-0.030502500000000002,0.708725,0.012007,-0.1815845,0.553335,0.042925,-0.2685145,0.721565,-0.073181,0.1494555,0.560025,0.036311,0.24053549999999999,0.741015,-0.05103800000000001,-0.2700745,0.923485,-0.155181,0.2475155,0.947815,-0.116291,-0.0718435,-0.002177,0.001341000000000002,0.0718435,0.002177,-0.001341000000000002,-0.10099749999999999,-0.360935,0.009023,0.1059455,-0.355145,0.016261,-0.12286449999999999,-0.829765,0.08608199999999999,0.13504549999999998,-0.847785,0.104292
25,-0.030285500000000003,0.7084385,0.010766000000000005,-0.1815565,0.5529985,0.04178900000000001,-0.2684765,0.7207984999999999,-0.075098,0.1495635,0.5597584999999999,0.035844,0.2405135,0.7402985,-0.052674,-0.2699265,0.9224285,-0.157908,0.24772349999999999,0.9469384999999999,-0.11859800000000001,-0.07197049999999999,-0.0021234999999999995,0.001232000000000004,0.07197049999999999,0.0021235000000000004,-0.001231999999999997,-0.1010965,-0.3612615,0.005442000000000002,0.10604349999999998,-0.3555315,0.014159000000000005,-0.12274650000000001,-0.8304515,0.085585,0.13501349999999998,-0.8478515000000001,0.10366800000000001
26,-0.0300835,0.7081000000000001,0.009343499999999998,-0.18152049999999997,0.55247,0.0406015,-0.2684105,0.71985,-0.0770595,0.14968949999999998,0.5596800000000001,0.0354965,0.24049949999999998,0.73963,-0.05458450000000001,-0.2696905,0.92122,-0.1606395,0.2479695,0.94608,-0.12118949999999999,-0.0721115,-0.002057,0.0010685,0.0721115,0.0020570000000000002,-0.0010685,-0.1011505,-0.3616,0.0013434999999999975,0.1062295,-0.356,0.011613499999999995,-0.1226305,-0.8315199999999999,0.0849245,0.13501950000000001,-0.84771,0.10307949999999999
27,-0.029871,0.7075455,0.007706999999999999,-0.181525,0.5518455,0.039255,-0.268355,0.7187755,-0.07924300000000001,0.149775,0.5597555000000001,0.035145,0.240485,0.7389255,-0.056687999999999995,-0.26944500000000005,0.9199355,-0.16345300000000001,0.248225,0.9452255,-0.12388300000000002,-0.072241,-0.0020145,0.0008770000000000028,0.072241,0.0020145000000000002,-0.0008770000000000028,-0.101205,-0.3619845,-0.003254,0.106505,-0.3564745,0.008513,-0.122545,-0.8324444999999999,0.084345,0.135055,-0.8473345,0.102662
28,-0.029601999999999996,0.706914,0.006018500000000003,-0.18149900000000002,0.551284,0.0378405,-0.268299,0.7178340000000001,-0.0812935,0.149671,0.5591940000000001,0.0345205,0.240531,0.737614,-0.058551500000000006,-0.269189,0.9186540000000001,-0.1664635,0.248421,0.943794,-0.1265235,-0.072417,-0.0020180000000000007,0.0006325000000000011,0.072417,0.002018,-0.0006325000000000011,-0.101259,-0.36238600000000004,-0.008071500000000002,0.106841,-0.356916,0.004931499999999998,-0.122569,-0.833316,0.0838035,0.135121,-0.8466359999999999,0.1022405
29,-0.029119000000000003,0.7068815,0.004154999999999992,-0.181326,0.5512515,0.036227999999999996,-0.268066,0.7175215,-0.08344,0.149544,0.5563415,0.03285099999999999,0.24014400000000002,0.7350815,-0.06034400000000001,-0.268696,0.9180415,-0.16945,0.24875399999999998,0.9409015000000001,-0.12918000000000002,-0.072686,-0.001931500000000001,0.00040499999999999564,0.072686,0.0019315,-0.0004050000000000026,-0.101396,-0.36262849999999996,-0.013116000000000003,0.107424,-0.3573685,0.0013219999999999968,-0.122416,-0.8331785,0.083429,0.13540400000000002,-0.8447985,0.10185699999999999
30,-0.028577000000000005,0.706858,0.002354000000000002,-0.18104699999999999,0.551458,0.034744,-0.26781699999999997,0.7172780000000001,-0.085614,0.149453,0.554338,0.031523999999999996,0.239973,0.7330380000000001,-0.062133999999999995,-0.268127,0.917478,-0.172494,0.24904300000000001,0.938538,-0.132004,-0.07300999999999999,-0.0018759999999999992,0.00021800000000000291,0.07300999999999999,0.001876000000000001,-0.00021800000000000291,-0.10167700000000002,-0.362862,-0.018186,0.10822299999999999,-0.357752,-0.0028639999999999985,-0.122257,-0.8326319999999999,0.082966,0.135843,-0.8421919999999999,0.102124
31,-0.027918999999999996,0.706881,0.0004689999999999972,-0.180413,0.5514709999999999,0.033139999999999996,-0.267443,0.716801,-0.08799399999999999,0.149437,0.552341,0.029984999999999998,0.24001699999999998,0.730861,-0.064124,-0.267373,0.916721,-0.175684,0.249527,0.9360609999999999,-0.135054,-0.073394,-0.0017469999999999986,8.59999999999958e-05,0.073394,0.0017470000000000003,-8.600000000000274e-05,-0.102033,-0.36294899999999997,-0.023927000000000004,0.109267,-0.35817899999999997,-0.007531000000000003,-0.121913,-0.8313090000000001,0.082439,0.136467,-0.839259,0.102357
32,-0.027194999999999997,0.7067220000000001,-0.0016550000000000037,-0.179667,0.551542,0.031458,-0.266897,0.716182,-0.09061699999999999,0.149473,0.5501820000000001,0.028252,0.240123,0.728562,-0.066247,-0.26659700000000003,0.915802,-0.17912699999999998,0.249993,0.933372,-0.138507,-0.07381599999999999,-0.0016150000000000019,-4.200000000000037e-05,0.07381599999999999,0.0016149999999999984,4.200000000000037e-05,-0.10250699999999999,-0.36292800000000003,-0.029678999999999997,0.110403,-0.358538,-0.01253,-0.12154699999999999,-0.829908,0.08166599999999999,0.137163,-0.8357479999999999,0.10234599999999999
33,-0.026612000000000004,0.7059774999999999,-0.0039294999999999955,-0.178992,0.5512075,0.029659500000000005,-0.266432,0.7152075,-0.09322149999999998,0.14951799999999998,0.5484574999999999,0.0264955,0.240478,0.7263875,-0.0687515,-0.265892,0.9140275,-0.1837115,0.25041800000000003,0.9308474999999999,-0.1421915,-0.074223,-0.0015025000000000004,-4.149999999999987e-05,0.074223,0.001502499999999997,4.149999999999987e-05,-0.102982,-0.3628125,-0.0353755,0.111828,-0.35879249999999996,-0.018328499999999998,-0.121172,-0.8274425000000001,0.08111750000000001,0.137868,-0.8318625000000001,0.1022795
34,-0.026022999999999998,0.7052244999999999,-0.006166499999999998,-0.178255,0.5502745,0.027398500000000003,-0.26598499999999997,0.7139245,-0.09588050000000001,0.149535,0.5467245,0.024547500000000003,0.240675,0.7242044999999999,-0.0715705,-0.26520499999999997,0.9120745,-0.1880805,0.250765,0.9283644999999999,-0.1461005,-0.074606,-0.0013514999999999985,4.550000000000387e-05,0.074606,0.001351500000000002,-4.549999999999693e-05,-0.10358500000000001,-0.3625255,-0.041175500000000004,0.113395,-0.35899549999999997,-0.0246185,-0.120755,-0.8244555,0.0802725,0.138685,-0.8274055,0.10198650000000001
35,-0.0255285,0.7045205,-0.008615999999999999,-0.1776015,0.5493605,0.025042,-0.2656515,0.7127805,-0.09852999999999999,0.1494385,0.5433905,0.021617,0.2407285,0.7207905,-0.07454,-0.2646215,0.9102705,-0.19235999999999998,0.2509085,0.9246805,-0.15008,-0.0749535,-0.001298500000000001,0.00027599999999999847,0.0749535,0.001298500000000001,-0.00027599999999999847,-0.1046115,-0.3621895,-0.047256000000000006,0.1150785,-0.35893949999999997,-0.031404,-0.12037149999999999,-0.8194994999999999,0.079331,0.13943850000000002,-0.8219195,0.10159499999999999
36,-0.024949999999999996,0.7039815,-0.011059,-0.176899,0.5486115,0.022889,-0.26520900000000003,0.7113215,-0.10153000000000001,0.149411,0.5402715,0.018571999999999998,0.240821,0.7176415,-0.07759,-0.263999,0.9082215,-0.1969,0.251081,0.9210615000000001,-0.15469,-0.07533999999999999,-0.0012665000000000037,0.0005549999999999999,0.07533999999999999,0.0012664999999999968,-0.0005549999999999999,-0.105769,-0.3617185,-0.053391999999999995,0.11691100000000001,-0.3587185,-0.038501999999999995,-0.119869,-0.8140185,0.07833699999999999,0.140311,-0.8158084999999999,0.100924
37,-0.024173500000000004,0.7032835,-0.013836999999999995,-0.1761065,0.5480035,0.020622000000000005,-0.2650465,0.7095035,-0.10504599999999999,0.1496335,0.5373635,0.015494000000000004,0.2407935,0.7147635,-0.081106,-0.2634265,0.9059235,-0.201646,0.2512635,0.9176535,-0.15970600000000001,-0.0756555,-0.001177499999999998,0.0009410000000000043,0.0756555,0.001177499999999998,-0.0009409999999999974,-0.1070765,-0.3609865,-0.060065999999999994,0.11887349999999999,-0.3583765,-0.045961,-0.1193365,-0.8075765,0.07689700000000001,0.1413335,-0.8091865,0.100027
38,-0.0236065,0.70192,-0.016690999999999998,-0.1755855,0.54675,0.018276999999999995,-0.2651155,0.707,-0.108664,0.1497545,0.53627,0.012996999999999995,0.2410545,0.7127,-0.08506400000000001,-0.2631155,0.9028299999999999,-0.20674400000000004,0.2512545,0.91506,-0.165674,-0.0758305,-0.0011910000000000046,0.0013099999999999987,0.0758305,0.0011909999999999976,-0.0013100000000000056,-0.1084855,-0.36016,-0.066884,0.1208045,-0.35781,-0.053914000000000004,-0.11902549999999999,-0.80089,0.075354,0.14226450000000002,-0.80261,0.098406
39,-0.022963,0.700527,-0.019798999999999997,-0.175037,0.545807,0.015938999999999995,-0.26523699999999995,0.704747,-0.11237699999999999,0.150053,0.534647,0.009996999999999999,0.241413,0.710447,-0.08947700000000001,-0.262857,0.900057,-0.211717,0.251343,0.9122170000000001,-0.17190699999999998,-0.075972,-0.0010639999999999955,0.0016459999999999947,0.075972,0.0010640000000000094,-0.0016460000000000016,-0.109967,-0.358943,-0.074447,0.123123,-0.356973,-0.062337000000000004,-0.11885699999999999,-0.793163,0.07396,0.143283,-0.7950929999999999,0.09650500000000001
40,-0.022453500000000005,0.6986375,-0.023276000000000005,-0.17466150000000003,0.5449375000000001,0.013204999999999995,-0.2651315,0.7024575,-0.116361,0.1504585,0.5331075000000001,0.006862999999999994,0.2417085,0.7080075,-0.094371,-0.2629015,0.8971574999999999,-0.21721100000000004,0.25128849999999997,0.9092574999999999,-0.17846099999999998,-0.0760285,-0.0010355000000000086,0.0019299999999999942,0.0760285,0.0010354999999999948,-0.0019300000000000012,-0.1115115,-0.3576525,-0.081781,0.12535849999999998,-0.3559125,-0.070651,-0.11916150000000002,-0.7847825,0.072015,0.1442385,-0.7866125,0.094482
41,-0.022024,0.6972425,-0.026512499999999994,-0.174147,0.5438825,0.010279500000000004,-0.264867,0.7001225,-0.1204675,0.15085300000000001,0.5318925,0.0037125000000000005,0.242143,0.7058725,-0.09926750000000001,-0.262777,0.8940025,-0.22322750000000002,0.25123300000000004,0.9065825,-0.1850175,-0.076048,-0.0009875000000000023,0.0021395000000000025,0.076048,0.0009875000000000023,-0.0021394999999999956,-0.113137,-0.3561375,-0.0893175,0.127723,-0.35472750000000003,-0.07906749999999999,-0.119697,-0.7751775,0.0702615,0.145203,-0.7777875,0.09272949999999999
42,-0.02143,0.695831,-0.029944,-0.173515,0.543291,0.007451000000000006,-0.264345,0.698201,-0.12460399999999999,0.151335,0.529931,0.00037700000000000233,0.24243499999999998,0.703371,-0.103984,-0.26241499999999995,0.891671,-0.22831400000000002,0.251415,0.9034409999999999,-0.191594,-0.07605100000000001,-0.0008510000000000045,0.002230000000000003,0.07605100000000001,0.0008510000000000045,-0.002229999999999996,-0.11493500000000001,-0.354359,-0.097004,0.130165,-0.353369,-0.087194,-0.12032500000000002,-0.765039,0.06801600000000001,0.14632499999999998,-0.768139,0.090925
43,-0.020629999999999996,0.69467,-0.033553,-0.172896,0.54225,0.005074000000000002,-0.263826,0.6960900000000001,-0.128603,0.15184399999999998,0.52776,-0.0031089999999999937,0.242724,0.7008000000000001,-0.10864299999999999,-0.261856,0.8890600000000001,-0.233423,0.251764,0.89971,-0.199063,-0.07603,-0.0009300000000000003,0.0021810000000000024,0.07603,0.0009300000000000003,-0.0021809999999999954,-0.116966,-0.35247,-0.10506299999999999,0.13279400000000002,-0.35154,-0.09556300000000001,-0.121106,-0.7543599999999999,0.06582,0.14768399999999998,-0.758,0.088806
44,-0.019735000000000006,0.69387,-0.03690450000000001,-0.17219500000000001,0.54158,0.0024434999999999943,-0.26310500000000003,0.6942299999999999,-0.1328295,0.15237499999999998,0.52662,-0.0059615000000000015,0.242925,0.6993,-0.1129195,-0.26122500000000004,0.8866499999999999,-0.2388995,0.252455,0.8972500000000001,-0.2060595,-0.076046,-0.0008200000000000013,0.0021095000000000003,0.076046,0.0008200000000000013,-0.0021095000000000003,-0.11910500000000002,-0.35019,-0.1131095,0.135655,-0.34958,-0.10376950000000001,-0.122035,-0.74339,0.0636665,0.149305,-0.7472399999999999,0.0864095
45,-0.0185465,0.691705,-0.040307499999999996,-0.1714475,0.540415,-0.00021549999999999347,-0.2622275,0.6924649999999999,-0.13641550000000002,0.15295250000000002,0.525775,-0.008619499999999995,0.2431725,0.697845,-0.1173355,-0.2604675,0.884145,-0.2436955,0.25317249999999997,0.895025,-0.21219550000000004,-0.07604749999999999,-0.0007550000000000057,0.0020285000000000025,0.07604749999999999,0.0007549999999999779,-0.0020284999999999956,-0.12125749999999999,-0.347785,-0.12104549999999999,0.1385025,-0.34747500000000003,-0.11158549999999999,-0.1229575,-0.732475,0.0616355,0.1509925,-0.736645,0.08422650000000001
