FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
42,-0.009252999999999999,0.7167385,-0.024223500000000002,-0.153639,0.5058984999999999,-0.0005235000000000031,-0.25678900000000004,0.7317785,-0.0605565,0.139791,0.48682850000000005,-0.0002475000000000012,0.25202100000000005,0.7397484999999999,-0.036251500000000006,-0.30335900000000005,0.9463185,-0.1164505,0.29046099999999997,0.9511185,-0.0837465,-0.074435,0.0007285,0.0003144999999999988,0.074435,-0.0007285,-0.0003145000000000023,-0.119499,-0.4092415,-0.0830065,0.125991,-0.4277015,-0.0653385,-0.12572899999999998,-0.7720215,-0.0850655,0.129371,-0.7817815,-0.07803850000000001
43,-0.009101000000000003,0.7129285,-0.0376335,-0.153331,0.5057284999999999,-0.0096475,-0.256001,0.7272985,-0.0729755,0.139409,0.4874485,-0.010270500000000002,0.254269,0.7368684999999999,-0.0493865,-0.303321,0.9460385,-0.1320285,0.294059,0.9498285,-0.1000385,-0.07452700000000001,0.0005635000000000015,-3.449999999999981e-05,0.07452700000000001,-0.0005635000000000015,3.449999999999981e-05,-0.11924100000000001,-0.4075515,-0.0956555,0.127389,-0.4234115,-0.0774335,-0.12543100000000001,-0.7679115000000001,-0.0955035,0.129279,-0.7774515000000001,-0.0876035
44,-0.00878,0.7089715000000001,-0.0510635,-0.152963,0.5055115,-0.018984499999999994,-0.25510299999999997,0.7223315,-0.0854615,0.139147,0.48865149999999996,-0.020495499999999996,0.25662700000000005,0.7334215000000001,-0.0626775,-0.303133,0.9454615000000001,-0.14805649999999998,0.29775700000000005,0.9482415000000001,-0.1166125,-0.074587,0.0003265000000000004,-0.00026149999999999785,0.074587,-0.0003265000000000004,0.0002615000000000048,-0.118983,-0.4052385,-0.1084995,0.128887,-0.4189485,-0.08978649999999999,-0.12515300000000001,-0.7636385,-0.1059755,0.128757,-0.7725485,-0.0973825
45,-0.008376,0.70491,-0.0645105,-0.15248799999999998,0.50406,-0.028193500000000003,-0.254178,0.71848,-0.0973875,0.138862,0.48822999999999994,-0.030461500000000002,0.25913200000000003,0.73088,-0.07554050000000001,-0.302818,0.94702,-0.1632405,0.301442,0.94839,-0.13247150000000002,-0.074574,8.199999999999874e-05,-0.0005575000000000024,0.074574,-8.200000000000221e-05,0.0005574999999999955,-0.11881800000000001,-0.40059,-0.1212685,0.130352,-0.41203,-0.1022245,-0.124978,-0.75784,-0.11716950000000001,0.12829200000000002,-0.76536,-0.10684350000000001
46,-0.007804999999999996,0.699761,-0.07615050000000001,-0.151889,0.502521,-0.0367195,-0.25344900000000004,0.715261,-0.10875950000000001,0.138631,0.48809099999999994,-0.039517500000000004,0.261081,0.726061,-0.0877475,-0.302369,0.943431,-0.1776055,0.304911,0.9481809999999999,-0.1479775,-0.074613,-0.00026900000000000014,-0.0006945000000000007,0.074613,0.00026900000000000014,0.0006945000000000007,-0.118879,-0.390409,-0.1345245,0.131751,-0.401849,-0.1142155,-0.12485899999999998,-0.749389,-0.1267825,0.12772100000000003,-0.755879,-0.1157215
47,-0.007239499999999996,0.6948125,-0.08575050000000001,-0.15108449999999998,0.4996825,-0.0447695,-0.2528645,0.7137425000000001,-0.1187435,0.1385055,0.4864425,-0.0481585,0.2627155,0.7232225,-0.0984685,-0.3016745,0.9426725,-0.18986350000000002,0.30760550000000003,0.9437225,-0.1613235,-0.0747405,-0.0005625000000000001,-0.0008275000000000018,0.0747405,0.0005625000000000001,0.0008275000000000018,-0.1192245,-0.3775875,-0.1476765,0.1329555,-0.3890275,-0.1256615,-0.1246245,-0.7385174999999999,-0.1350005,0.1270455,-0.7433974999999999,-0.12300649999999999
48,-0.006261000000000006,0.6927245000000001,-0.09914450000000001,-0.149601,0.49867449999999997,-0.05631950000000001,-0.251891,0.7130645,-0.1319645,0.138709,0.48541449999999997,-0.0601375,0.264699,0.7214845000000001,-0.11270750000000002,-0.30062099999999997,0.9432545,-0.2050005,0.310309,0.9399445000000001,-0.1770905,-0.074871,-0.0006064999999999994,-0.001073500000000005,0.074871,0.0006065000000000011,0.0010734999999999911,-0.119141,-0.3634755,-0.1638905,0.134279,-0.37411550000000005,-0.14040350000000001,-0.12377099999999999,-0.7262055,-0.1467465,0.126869,-0.7292354999999999,-0.1338565
49,-0.004669999999999997,0.6917075,-0.11224800000000001,-0.146949,0.49586749999999996,-0.06793700000000001,-0.25042899999999996,0.7097775000000001,-0.145113,0.139011,0.4836275,-0.07237900000000001,0.26682100000000003,0.7207375,-0.126616,-0.29927899999999996,0.9443075000000001,-0.21984900000000002,0.313251,0.9391075,-0.19232900000000003,-0.075149,-0.0005125000000000025,-0.0009710000000000135,0.075149,0.0005124999999999991,0.0009709999999999996,-0.119249,-0.3474225,-0.182699,0.136701,-0.3554525,-0.158637,-0.122589,-0.7113824999999999,-0.158252,0.127161,-0.7125425,-0.144408
50,-0.0027685000000000053,0.68885,-0.12615700000000002,-0.14429150000000002,0.49373,-0.080767,-0.24916150000000004,0.71068,-0.159509,0.13922849999999998,0.48029,-0.08568500000000001,0.2687785,0.71803,-0.142147,-0.2975415,0.9417599999999999,-0.235006,0.3158085,0.9354399999999999,-0.208656,-0.07545550000000001,-0.0004080000000000056,-0.0008470000000000005,0.07545550000000001,0.00040799999999999864,0.0008470000000000005,-0.11972150000000001,-0.32676,-0.201976,0.1397985,-0.33277999999999996,-0.178931,-0.1215515,-0.6911700000000001,-0.170242,0.1275685,-0.69066,-0.15518500000000002
51,-0.0007359999999999971,0.6855745,-0.139273,-0.141424,0.4919945,-0.093046,-0.24720399999999998,0.7116145,-0.17372,0.139756,0.4782445,-0.098387,0.270826,0.7144045,-0.157124,-0.295474,0.9386545,-0.249761,0.318156,0.9316445,-0.223941,-0.07577400000000001,-0.00032050000000000134,-0.0007090000000000013,0.07577400000000001,0.00032050000000000134,0.0007089999999999874,-0.11988399999999999,-0.3060655,-0.22065099999999999,0.143096,-0.31093550000000003,-0.19858900000000002,-0.12016399999999999,-0.6710855,-0.181678,0.12820600000000001,-0.6688655,-0.1653
