FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
11,-0.0262,0.699835,0.0471095,-0.176354,0.5561550000000001,0.08780349999999999,-0.270294,0.7356550000000001,0.0263715,0.164896,0.48830500000000004,-0.021176499999999997,0.233366,0.7244050000000001,-0.1737885,-0.239074,0.969205,-0.043619500000000005,0.164616,0.952495,-0.23989850000000001,-0.075354,-0.004357,0.0250395,0.075354,0.004357000000000001,-0.025039500000000003,-0.140514,-0.46856499999999995,0.0181815,0.107516,-0.45814499999999997,0.035902500000000004,-0.188734,-0.8341649999999999,0.0345875,0.109166,-0.827255,0.0918325
12,-0.025861999999999996,0.699665,0.047245999999999996,-0.17625400000000002,0.5561550000000001,0.087821,-0.270194,0.7356550000000001,0.026389,0.16499599999999998,0.48830500000000004,-0.021158999999999997,0.23443599999999998,0.724355,-0.173601,-0.239064,0.9691150000000001,-0.043617,0.166916,0.952495,-0.23950100000000002,-0.075254,-0.004357,0.025057,0.075254,0.004357000000000001,-0.025057000000000003,-0.14041399999999998,-0.46856499999999995,0.018199,0.10767600000000001,-0.45814499999999997,0.035930000000000004,-0.18880399999999997,-0.834145,0.034712,0.109296,-0.827255,0.091719
13,-0.0254085,0.699665,0.0474155,-0.1761295,0.5561550000000001,0.08784249999999999,-0.2697595,0.7360450000000001,0.024677499999999998,0.16526049999999998,0.48897500000000005,-0.0205825,0.23703049999999998,0.724435,-0.1721695,-0.23811949999999998,0.968865,-0.04574650000000001,0.17169050000000002,0.952985,-0.2386395,-0.0751295,-0.004357,0.025078499999999997,0.0751295,0.004357000000000001,-0.0250785,-0.1402895,-0.468585,0.018220499999999997,0.1078305,-0.45814499999999997,0.0359585,-0.1887295,-0.834185,0.0347675,0.1094205,-0.827255,0.09174049999999999
14,-0.024785,0.700163,0.0476945,-0.17563199999999998,0.555803,0.0864525,-0.269332,0.737083,0.020798500000000004,0.165528,0.490313,-0.0194845,0.24097800000000003,0.725203,-0.1684135,-0.23644199999999999,0.969523,-0.050390500000000005,0.17882800000000001,0.954333,-0.23486349999999998,-0.075047,-0.0043760000000000005,0.024613500000000003,0.075047,0.004376,-0.0246135,-0.140062,-0.46812699999999996,0.018406500000000003,0.108048,-0.457787,0.03614150000000001,-0.188502,-0.8337169999999999,0.034953500000000005,0.109648,-0.8267869999999999,0.0919265
15,-0.023869999999999995,0.701089,0.0482955,-0.174953,0.555609,0.0849515,-0.268903,0.738229,0.015224499999999998,0.166097,0.492359,-0.0176625,0.24634699999999998,0.726129,-0.1622425,-0.234023,0.970739,-0.0569475,0.188157,0.954409,-0.2284725,-0.075129,-0.004365999999999999,0.023494499999999998,0.075129,0.004366,-0.023494499999999998,-0.139643,-0.467241,0.018418499999999997,0.108487,-0.457361,0.0366455,-0.188033,-0.832791,0.0354145,0.11010700000000001,-0.825911,0.0923865
16,-0.0229345,0.702681,0.049288,-0.1744405,0.554711,0.080958,-0.2682105,0.739211,0.004638,0.1666495,0.495121,-0.014839000000000005,0.2533495,0.727441,-0.15286,-0.2309205,0.972451,-0.06584500000000001,0.1993095,0.954801,-0.21925,-0.0754965,-0.00424,0.021445,0.0754965,0.00424,-0.021445,-0.1389805,-0.465799,0.017986,0.10920949999999999,-0.456799,0.03797,-0.1872405,-0.831199,0.036347,0.1107995,-0.824329,0.093334
17,-0.022026,0.704855,0.0504425,-0.17388199999999998,0.5537650000000001,0.0766075,-0.267422,0.740335,-0.007131499999999999,0.167178,0.498115,-0.0115455,0.261218,0.729095,-0.1412145,-0.227402,0.974355,-0.0761345,0.21200799999999997,0.955975,-0.2081545,-0.075937,-0.00402,0.018954500000000003,0.075937,0.00402,-0.0189545,-0.13824199999999998,-0.464215,0.017376500000000003,0.109918,-0.45647499999999996,0.0400045,-0.18624200000000002,-0.829275,0.037500500000000006,0.11158799999999999,-0.8224549999999999,0.0945115
18,-0.020878500000000005,0.7074395,0.0520665,-0.1734445,0.5528795000000001,0.0717005,-0.2661945,0.7417595,-0.021472500000000002,0.16717549999999998,0.5022195,-0.003335499999999998,0.2689855,0.7304795000000001,-0.1260595,-0.22141450000000001,0.9783695,-0.0891495,0.2276455,0.9583495000000001,-0.1935795,-0.0765015,-0.0036544999999999998,0.015400500000000001,0.0765015,0.0036544999999999998,-0.015400500000000001,-0.13755450000000002,-0.4630305,0.0163605,0.1106655,-0.4562105,0.0429375,-0.1849345,-0.8269105,0.0389665,0.1124955,-0.8202605,0.0962345
19,-0.019695999999999995,0.7101185,0.054235000000000005,-0.173642,0.5512185,0.064463,-0.264882,0.7432385,-0.036613999999999994,0.167048,0.5067285,0.006393000000000003,0.27467800000000003,0.7314885,-0.10982800000000001,-0.21495199999999998,0.9821285,-0.10278799999999999,0.241368,0.9607085,-0.177898,-0.077093,-0.0032385,0.011399000000000003,0.077093,0.0032385,-0.011399,-0.136922,-0.4619415,0.015456000000000003,0.111268,-0.4561215,0.046762000000000005,-0.18345199999999998,-0.8247315000000001,0.040909,0.113398,-0.8183915,0.098565
20,-0.018799500000000004,0.7123379999999999,0.0560635,-0.17392449999999998,0.548878,0.0570215,-0.26339450000000003,0.7441479999999999,-0.0521905,0.16673549999999998,0.510838,0.0160805,0.2792655,0.7318479999999999,-0.0939135,-0.20832450000000002,0.985618,-0.1169335,0.2537755,0.9626779999999999,-0.1627635,-0.0776015,-0.002741,0.007651500000000002,0.0776015,0.0027410000000000004,-0.007651500000000002,-0.13644450000000002,-0.46144199999999996,0.014007500000000003,0.1116255,-0.45643199999999995,0.0504405,-0.18201450000000002,-0.823102,0.0425385,0.1141955,-0.8171820000000001,0.1005955
21,-0.018160000000000003,0.714216,0.0576985,-0.17429499999999998,0.546376,0.0476755,-0.261495,0.744776,-0.06722249999999999,0.16608499999999998,0.514916,0.025847500000000002,0.282635,0.731896,-0.07881250000000001,-0.201695,0.988916,-0.1303925,0.264355,0.964516,-0.1482925,-0.078043,-0.002235,0.003821500000000002,0.078043,0.0022350000000000004,-0.0038214999999999985,-0.135915,-0.461214,0.012453500000000003,0.11197499999999999,-0.456884,0.0540515,-0.180525,-0.821784,0.0440725,0.115045,-0.816304,0.1025315
22,-0.018145000000000005,0.7160205,0.059026999999999996,-0.17481800000000003,0.5437905,0.03757,-0.259298,0.7454805,-0.08265499999999999,0.165082,0.5184805,0.034732,0.284922,0.7321004999999999,-0.064105,-0.195318,0.9923704999999999,-0.144075,0.273472,0.9664404999999999,-0.13471499999999997,-0.0785,-0.0017475,-0.00016399999999999748,0.0785,0.0017475,0.00016399999999999748,-0.13550800000000002,-0.4611295,0.010841,0.112162,-0.4575095,0.057672,-0.17903800000000003,-0.8205395,0.045545,0.115892,-0.8156895000000001,0.104397
23,-0.018470499999999997,0.7176480000000001,0.060091000000000006,-0.1752935,0.541718,0.028461,-0.2568535,0.745808,-0.09746899999999999,0.1638965,0.522068,0.043797,0.28647649999999997,0.731728,-0.050709000000000004,-0.18957349999999998,0.995218,-0.156839,0.2810565,0.968008,-0.123399,-0.0787265,-0.0013120000000000007,-0.004128,0.0787265,0.0013119999999999998,0.004128,-0.1351035,-0.461252,0.009304,0.11209650000000002,-0.458432,0.06117,-0.1774435,-0.819442,0.046971,0.11686650000000001,-0.815452,0.106256
24,-0.019049999999999997,0.7191865,0.06074,-0.175875,0.5394865,0.01888,-0.254265,0.7465465,-0.11144100000000001,0.16256500000000002,0.5256065,0.052491,0.287135,0.7312965,-0.039462000000000004,-0.184055,0.9981565,-0.16848100000000002,0.287705,0.9698265,-0.114061,-0.07877300000000001,-0.0008875000000000003,-0.007877000000000002,0.07877300000000001,0.0008875000000000003,0.007877000000000002,-0.13469499999999998,-0.4615135,0.007785,0.11194500000000002,-0.4594935,0.064258,-0.17588499999999999,-0.8185235,0.048125,0.117835,-0.8154635,0.10788
25,-0.019872,0.7204929999999999,0.061187,-0.176325,0.538183,0.011610999999999996,-0.251935,0.746833,-0.122039,0.161055,0.528893,0.060549,0.287225,0.730383,-0.030381000000000005,-0.179835,1.000613,-0.17877900000000002,0.292895,0.970603,-0.106969,-0.078696,-0.0006119999999999997,-0.011324,0.078696,0.0006120000000000006,0.011323999999999997,-0.134485,-0.46195699999999995,0.006709,0.111655,-0.460647,0.067092,-0.174505,-0.817697,0.049146999999999996,0.118755,-0.815737,0.10928299999999999
26,-0.0207845,0.7215010000000001,0.0614805,-0.1767935,0.537111,0.0047315,-0.24982349999999998,0.747021,-0.1316695,0.1596565,0.5320010000000001,0.0679555,0.2872665,0.7293010000000001,-0.0233125,-0.1763835,1.002431,-0.1885395,0.2968265,0.970971,-0.1018895,-0.0786145,-0.0005040000000000001,-0.014365500000000003,0.0786145,0.0005040000000000001,0.0143655,-0.1342635,-0.462419,0.005749499999999998,0.1114965,-0.461449,0.0694035,-0.1731935,-0.816989,0.0499685,0.1196765,-0.8160989999999999,0.1104985
27,-0.021943499999999994,0.7223945,0.061432,-0.1772345,0.5362745,-0.0015539999999999998,-0.2483745,0.7471645,-0.138546,0.15889550000000002,0.5340045,0.070688,0.2876855,0.7288445,-0.019685,-0.17414449999999998,1.0025745,-0.19545600000000002,0.2976755,0.9707645,-0.10075600000000001,-0.0784665,-0.0004964999999999995,-0.016516999999999997,0.0784665,0.0004965000000000004,0.016517,-0.1339645,-0.46234549999999996,0.005347999999999999,0.11125550000000001,-0.4620855,0.071082,-0.1721045,-0.8164455,0.050533,0.1204655,-0.8165955,0.111372
28,-0.0227065,0.7229685,0.061121,-0.1770745,0.5359885000000001,-0.005200999999999997,-0.2476545,0.7469485,-0.142532,0.1585355,0.5351985,0.071736,0.2885055,0.7285385000000001,-0.019275999999999995,-0.1724745,1.0026685,-0.200062,0.2984755,0.9700885,-0.100352,-0.07832349999999999,-0.00040649999999999974,-0.017821999999999998,0.07832349999999999,0.00040649999999999974,0.017822,-0.1337445,-0.4622915,0.004945000000000005,0.1110855,-0.4625115,0.072156,-0.17117449999999998,-0.8159615,0.050692,0.1211855,-0.8169814999999999,0.11183399999999999
29,-0.023103,0.7233904999999999,0.0609485,-0.176631,0.5356204999999999,-0.007484500000000005,-0.247301,0.7467805,-0.1450875,0.158449,0.5359605,0.0720295,0.289029,0.7282405,-0.0189975,-0.17117100000000002,1.0027205000000001,-0.2031475,0.299199,0.9690105,-0.1000375,-0.07822699999999999,-0.0002484999999999996,-0.0187895,0.07822699999999999,0.00024850000000000046,0.018789499999999997,-0.13351100000000002,-0.4622595,0.004702499999999998,0.11104900000000001,-0.4627195,0.0729635,-0.170361,-0.8155495,0.0508065,0.121839,-0.8173395,0.11217949999999999
30,-0.023294500000000006,0.7238155,0.060864499999999995,-0.1761895,0.5352655,-0.007572500000000003,-0.2474095,0.7466455,-0.14659250000000001,0.15857049999999998,0.5363655,0.0721385,0.2890605,0.7279655,-0.018903500000000004,-0.1717795,1.0017755000000002,-0.2056725,0.2995305,0.9690455,-0.0998925,-0.07817450000000001,-0.0001705000000000005,-0.019381500000000003,0.07817450000000001,0.00017049999999999964,0.019381499999999996,-0.13338950000000002,-0.4622345,0.0045014999999999986,0.11096049999999999,-0.4629245,0.0736145,-0.1696995,-0.8151845,0.050796499999999994,0.12234049999999999,-0.8177145,0.1123685
31,-0.023013499999999996,0.7241855,0.0608265,-0.17590849999999997,0.5350055,-0.007610499999999999,-0.24785849999999998,0.7464555,-0.1467505,0.15885149999999998,0.5363655,0.0721005,0.28919150000000005,0.7276455,-0.0192805,-0.17390850000000002,1.0004155000000001,-0.20639049999999998,0.2989715,0.9690455,-0.10187049999999999,-0.0781535,-0.0001705000000000005,-0.019465500000000004,0.0781535,0.00017049999999999964,0.0194655,-0.1333185,-0.46221450000000003,0.004427500000000001,0.1107915,-0.4631245,0.0741175,-0.16935850000000002,-0.8149445,0.0506185,0.1225715,-0.8179345,0.1123065
32,-0.0230105,0.7244855,0.060827,-0.1759055,0.5347755,-0.007609999999999999,-0.24844549999999999,0.7462955,-0.14686,0.15885449999999998,0.5363655,0.072101,0.2893845,0.7273555,-0.020538,-0.1767455,0.9989155,-0.20688,0.2980845,0.9690455,-0.10455,-0.07815050000000001,-0.0001705000000000005,-0.019465000000000003,0.07815050000000001,0.00017049999999999964,0.019465,-0.1333355,-0.46221450000000003,0.004423999999999997,0.1106645,-0.4631545,0.07475699999999999,-0.1693055,-0.8149445,0.050543,0.12252450000000001,-0.8180845,0.112269
33,-0.0230105,0.72472,0.060827,-0.1759055,0.53467,-0.007609999999999999,-0.2488355,0.74642,-0.14692,0.1589445,0.5363800000000001,0.071602,0.28975449999999997,0.72718,-0.022694000000000006,-0.1797655,0.99773,-0.2074,0.2972345,0.96858,-0.10789000000000001,-0.07815050000000001,-0.0001559999999999999,-0.019465000000000003,0.07815050000000001,0.0001559999999999999,0.019465,-0.1333355,-0.46219,0.004423999999999997,0.1105545,-0.46310999999999997,0.075408,-0.1692655,-0.81492,0.050471,0.1224845,-0.81808,0.112243
34,-0.0229315,0.7249410000000001,0.060935,-0.17570550000000001,0.534811,-0.006421999999999997,-0.2489555,0.746451,-0.14622,0.1592545,0.5360010000000001,0.070338,0.2903145,0.727211,-0.026066000000000006,-0.1831655,0.996621,-0.20799,0.2964545,0.967381,-0.11202999999999999,-0.07815050000000001,-0.00012399999999999998,-0.019465000000000003,0.07815050000000001,0.00012399999999999998,0.019465,-0.1333455,-0.46211899999999995,0.0044430000000000025,0.1104445,-0.46301899999999996,0.076046,-0.1692455,-0.814879,0.050379,0.12247450000000001,-0.818049,0.112205
35,-0.022305499999999995,0.7252235,0.0611975,-0.1753185,0.5350535,-0.004695499999999998,-0.24922850000000002,0.7465134999999999,-0.1446325,0.15994150000000001,0.5352435,0.06868250000000001,0.2908915,0.7272735,-0.029775500000000003,-0.1861285,0.9956035,-0.2076825,0.2956515,0.9666435,-0.11601250000000002,-0.0782055,-0.00011150000000000049,-0.0191485,0.0782055,0.00011149999999999962,0.019148500000000002,-0.1333385,-0.4620265,0.004438500000000005,0.11038150000000001,-0.4630065,0.0764055,-0.1691785,-0.8147965,0.050091500000000004,0.1225015,-0.8179865000000001,0.11195650000000001
36,-0.021568,0.725561,0.0616875,-0.17485699999999998,0.5351509999999999,-0.002318500000000001,-0.24978699999999998,0.746641,-0.14246150000000002,0.160663,0.5342509999999999,0.0671475,0.291223,0.727371,-0.033362499999999996,-0.18931699999999999,0.995041,-0.2066415,0.294783,0.966231,-0.11947150000000001,-0.07833999999999999,-8.399999999999987e-05,-0.0186705,0.07833999999999999,8.399999999999987e-05,0.0186705,-0.133517,-0.461889,0.004515499999999999,0.110213,-0.46290899999999996,0.0767485,-0.16930699999999999,-0.814679,0.0498985,0.122363,-0.8178890000000001,0.11176349999999999
37,-0.020576,0.725928,0.062479,-0.174323,0.535418,0.00022900000000000004,-0.25046300000000005,0.746988,-0.139755,0.161257,0.533268,0.065847,0.291097,0.727628,-0.03637200000000001,-0.191833,0.995108,-0.205045,0.29405699999999996,0.966298,-0.12190499999999999,-0.078489,-6.800000000000035e-05,-0.018084000000000003,0.078489,6.799999999999948e-05,0.018084,-0.133793,-0.46178199999999997,0.004597999999999998,0.11002699999999999,-0.462842,0.07689299999999999,-0.169593,-0.814642,0.049676,0.122057,-0.817652,0.11154
38,-0.019523500000000003,0.726338,0.063441,-0.1737665,0.535648,0.0029959999999999987,-0.2509065,0.747778,-0.136762,0.1617135,0.532338,0.064844,0.2908235,0.728008,-0.039035999999999994,-0.1942365,0.995108,-0.202962,0.2933035,0.966298,-0.123892,-0.0786315,-6.800000000000035e-05,-0.01749,0.0786315,6.799999999999948e-05,0.017490000000000002,-0.1341765,-0.461762,0.004658000000000002,0.10982349999999999,-0.462842,0.076937,-0.1700165,-0.814662,0.049431,0.1216235,-0.817482,0.111293
39,-0.0184485,0.726748,0.06450700000000001,-0.1732245,0.536048,0.005748000000000003,-0.2511445,0.748878,-0.133756,0.16200550000000002,0.531618,0.06414600000000001,0.2904655,0.728618,-0.041282000000000006,-0.19638450000000002,0.995108,-0.201096,0.2925355,0.966298,-0.125136,-0.0787735,-6.800000000000035e-05,-0.01691,0.0787735,6.799999999999948e-05,0.01691,-0.13461450000000003,-0.461722,0.004678000000000002,0.1096155,-0.462802,0.076934,-0.17053449999999998,-0.814622,0.049167,0.1211555,-0.817192,0.11099700000000001
40,-0.017574499999999996,0.727258,0.0657195,-0.1725995,0.536688,0.008376500000000002,-0.2509095,0.750318,-0.13101849999999998,0.1619705,0.531288,0.06363550000000001,0.2899005,0.729778,-0.0423205,-0.1980795,0.995108,-0.1997485,0.2913805,0.966418,-0.1257085,-0.0789385,-6.800000000000035e-05,-0.016323499999999998,0.0789385,6.799999999999948e-05,0.016323500000000005,-0.1349795,-0.461612,0.004813500000000005,0.10940050000000001,-0.462702,0.0768385,-0.1711695,-0.814632,0.048961500000000005,0.12058050000000001,-0.816892,0.1107665
41,-0.016851999999999995,0.7276505000000001,0.06694599999999999,-0.17229699999999998,0.5373505000000001,0.009594999999999996,-0.250307,0.7517505000000001,-0.12834700000000002,0.161723,0.5311605,0.06343599999999999,0.289103,0.7312905000000001,-0.043146000000000004,-0.199867,0.9955805000000001,-0.198777,0.290063,0.9665405,-0.12609700000000001,-0.07908799999999999,-4.25e-05,-0.015741000000000005,0.07908799999999999,4.25e-05,0.015740999999999998,-0.13535699999999998,-0.4615695,0.004979999999999998,0.10917299999999999,-0.4625695,0.076687,-0.171837,-0.8147095,0.048743999999999996,0.119953,-0.8166494999999999,0.11053299999999999
42,-0.016241500000000002,0.7278490000000001,0.0681645,-0.1720085,0.5379390000000001,0.0109275,-0.2485785,0.7537790000000001,-0.1259875,0.1613615,0.530869,0.0632525,0.2878115,0.733179,-0.04387850000000001,-0.2014885,0.9972890000000001,-0.1979875,0.2884415,0.966839,-0.1264975,-0.0792215,-3.0000000000000512e-05,-0.0151955,0.0792215,2.9999999999999645e-05,0.0151955,-0.1357385,-0.461721,0.0051345,0.1089115,-0.462471,0.07652149999999999,-0.1725385,-0.815001,0.0485375,0.1193115,-0.8166209999999999,0.1103015
43,-0.015868,0.727952,0.0692465,-0.171738,0.5384720000000001,0.012001500000000002,-0.24618800000000002,0.7561720000000001,-0.1241715,0.160852,0.530362,0.0630185,0.285672,0.735052,-0.0443935,-0.202208,1.000202,-0.1977315,0.286442,0.967402,-0.12699149999999998,-0.07932800000000001,-3.4000000000000176e-05,-0.014734499999999998,0.07932800000000001,3.399999999999931e-05,0.014734500000000001,-0.13611800000000002,-0.462078,0.005194500000000005,0.10866200000000001,-0.462398,0.0763325,-0.173178,-0.8155979999999999,0.0482715,0.118722,-0.816898,0.1100545
44,-0.015570000000000004,0.7279175,0.070405,-0.17140500000000003,0.5390175,0.013173999999999998,-0.243415,0.7585575,-0.122591,0.16034500000000002,0.5296875,0.06273999999999999,0.283075,0.7369675,-0.045035,-0.20281500000000002,1.0029575,-0.197781,0.283965,0.9681575,-0.127611,-0.079389,-6.149999999999992e-05,-0.014336000000000002,0.079389,6.149999999999992e-05,0.014335999999999998,-0.13644499999999998,-0.4626125,0.005234999999999997,0.10846499999999999,-0.4623325,0.076082,-0.17374499999999998,-0.8163625,0.04797799999999999,0.11820499999999999,-0.8173425,0.10978099999999999
45,-0.015383999999999997,0.7278140000000001,0.0715505,-0.17112499999999997,0.5394040000000001,0.0140295,-0.240655,0.7606940000000001,-0.1213265,0.15980500000000003,0.5289940000000001,0.06254950000000001,0.280375,0.738944,-0.0457285,-0.20337499999999997,1.005714,-0.19785650000000002,0.28129499999999996,0.9689340000000001,-0.12816650000000002,-0.079429,-9.200000000000007e-05,-0.013992499999999998,0.079429,9.200000000000007e-05,0.013992500000000001,-0.13672499999999999,-0.463206,0.005236499999999998,0.108295,-0.462306,0.0757505,-0.174265,-0.8172259999999999,0.0476535,0.117735,-0.817916,0.10948450000000001
46,-0.015489000000000005,0.72783,0.072733,-0.17086099999999999,0.53947,0.014821000000000004,-0.238081,0.7625000000000001,-0.120428,0.15934900000000002,0.52847,0.062552,0.277259,0.74071,-0.04643599999999999,-0.203741,1.00846,-0.197758,0.278179,0.96989,-0.12835799999999997,-0.079458,-0.00014999999999999996,-0.013675,0.079458,0.00015000000000000083,0.013675000000000003,-0.13692100000000001,-0.46382999999999996,0.00519,0.108209,-0.46227999999999997,0.075339,-0.174661,-0.81819,0.047352000000000005,0.117369,-0.81857,0.109221
47,-0.015679500000000006,0.727874,0.073851,-0.1705605,0.539494,0.015460999999999999,-0.2356205,0.763754,-0.11976400000000001,0.15895949999999998,0.528004,0.062586,0.2739995,0.742394,-0.046998000000000005,-0.20388050000000002,1.010984,-0.19753400000000002,0.2749395,0.970494,-0.128494,-0.0794855,-0.00019800000000000026,-0.013379000000000002,0.0794855,0.00019799999999999983,0.013379000000000002,-0.1370405,-0.464396,0.005139999999999999,0.1081495,-0.462256,0.074958,-0.17497050000000003,-0.819056,0.04705,0.1170595,-0.819256,0.108958
