FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
11,0.994409,0.7499665,0.0729155,0.8514740000000001,0.4703965,0.0510765,0.691924,0.4606465,-0.0947805,1.146454,0.4667465,0.0506385,1.291084,0.4733465,-0.1024605,0.656934,0.5081365,-0.2983505,1.343834,0.5150564999999999,-0.3115705,0.926491,-0.0018075,-0.0017464999999999,1.073509,0.0018075,0.0017465,0.884784,-0.4227235,0.0136045,1.125714,-0.3655934999999999,-0.0112984999999999,0.871914,-0.7545935,-0.0118225,1.130694,-0.7471535,-0.0117945,0
12,0.99428,0.7483744999999999,0.0725475,0.851029,0.4719745,0.0502974999999999,0.689819,0.4910445,-0.0985885,1.146239,0.4675245,0.0489485,1.294239,0.5029545,-0.1034384999999999,0.6563289999999999,0.5634444999999999,-0.2990585,1.343679,0.5726545,-0.3123085,0.926394,-0.0019034999999999,-0.0016835,1.073606,0.0019035,0.0016834999999999,0.885059,-0.4236655,0.0131785,1.125799,-0.3671755,-0.0112034999999999,0.8717690000000001,-0.7563455,-0.0121185,1.130559,-0.7486855,-0.0118155,0
13,0.994068,0.7466615,0.072189,0.849633,0.4737015,0.049815,0.688143,0.5199415,-0.099444,1.145963,0.4684315,0.047741,1.294513,0.5322614999999999,-0.1040239999999999,0.656103,0.6241315,-0.299614,1.343453,0.6261614999999999,-0.312864,0.926362,-0.0019474999999999,-0.001524,1.073638,0.0019474999999999,0.0015239999999999,0.885243,-0.4244584999999999,0.0127269999999999,1.125793,-0.3690485,-0.011118,0.8716330000000001,-0.7582985,-0.012489,1.130373,-0.7503385,-0.012017,0
14,0.9937795,0.744865,0.0718975,0.8481295,0.475065,0.0495624999999999,0.6878394999999999,0.544765,-0.0997345,1.1456995,0.469645,0.0470825,1.2942095,0.5556850000000001,-0.1043144999999999,0.6563395000000001,0.673015,-0.2998544999999999,1.3432695,0.673135,-0.3115044999999999,0.9264025,-0.0019709999999999,-0.0012764999999999,1.0735975,0.001971,0.0012764999999999,0.8853295,-0.425365,0.0124085,1.1257095,-0.371135,-0.0109005,0.8714795,-0.760385,-0.0126505,1.1300895,-0.752145,-0.0119785,0
15,0.993501,0.743073,0.071794,0.846704,0.476163,0.049476,0.6874740000000001,0.5679529999999999,-0.099832,1.145834,0.4710229999999999,0.04679,1.293914,0.578793,-0.103432,0.656234,0.7183729999999999,-0.296372,1.343184,0.716123,-0.307052,0.926454,-0.001992,-0.001156,1.073546,0.001992,0.001156,0.885214,-0.426297,0.012293,1.125524,-0.373377,-0.010604,0.871164,-0.762487,-0.012671,1.129704,-0.7540370000000001,-0.011805,0
16,0.993225,0.7412215,0.071732,0.8452729999999999,0.4767915,0.049561,0.6871229999999999,0.5912815,-0.098984,1.146143,0.4725815,0.046686,1.293783,0.6011215,-0.0995839999999999,0.6585730000000001,0.7591315,-0.289494,1.342193,0.7574815,-0.295944,0.926532,-0.0020015,-0.0010909999999999,1.073468,0.0020015,0.001091,0.8849430000000001,-0.4271485,0.012231,1.125253,-0.3757185,-0.0103639999999999,0.8707730000000001,-0.7646185,-0.0126609999999999,1.129323,-0.7563285000000001,-0.01158,0
17,0.9928715,0.739347,0.0717265,0.8439095,0.477307,0.0497425,0.6907395000000001,0.613747,-0.0943975,1.1464795,0.4744569999999999,0.0466475,1.2911195,0.620907,-0.0929275,0.6600295,0.798267,-0.2748675,1.3383895,0.7981969999999999,-0.2792774999999999,0.9266205,-0.001989,-0.0011104999999999,1.0733795,0.001989,0.0011105,0.8844295000000001,-0.428023,0.0122215,1.1247795,-0.378303,-0.0100934999999999,0.8702195,-0.767033,-0.0124874999999999,1.1287895,-0.758713,-0.0112885,0
18,0.992559,0.7376520000000001,0.071507,0.842707,0.4778119999999999,0.04996,0.693917,0.635142,-0.085432,1.146847,0.4765419999999999,0.046654,1.288257,0.639532,-0.085232,0.665707,0.830882,-0.253882,1.333807,0.831662,-0.259742,0.926735,-0.0019489999999999,-0.001086,1.073265,0.0019489999999999,0.001086,0.8838370000000001,-0.428848,0.012169,1.124247,-0.380848,-0.0098349999999999,0.869627,-0.769458,-0.012412,1.128167,-0.7610779999999999,-0.0110149999999999,0
19,0.9923095,0.7361335,0.0710119999999999,0.8417495,0.4781235,0.050225,0.6973795,0.6529834999999999,-0.075379,1.1469895,0.4788635,0.047005,1.2849595,0.6555734999999999,-0.076071,0.6718295000000001,0.8601535,-0.230642,1.3286995,0.8594634999999999,-0.239612,0.9268805,-0.0019395,-0.00101,1.0731195,0.0019394999999999,0.00101,0.8831995,-0.4295164999999999,0.012018,1.1236495,-0.3835665,-0.00952,0.8690195000000001,-0.7719465,-0.012282,1.1275695,-0.7634665,-0.0107039999999999,0
20,0.992171,0.734801,0.0704745,0.8412460000000002,0.478771,0.0505425,0.701426,0.667291,-0.0654785,1.147066,0.481361,0.0475924999999999,1.281576,0.6680510000000001,-0.0663275,0.6765460000000001,0.881621,-0.2097175,1.323636,0.879991,-0.2161675,0.927021,-0.00186,-0.0009315,1.072979,0.00186,0.0009314999999999,0.882666,-0.4302789999999999,0.0118334999999999,1.123156,-0.386239,-0.0091755,0.868366,-0.774189,-0.0122055,1.127066,-0.765689,-0.0104125,0
21,0.992088,0.73364,0.0700305,0.840787,0.4792099999999999,0.0509205,0.706137,0.67862,-0.0552745,1.147007,0.4838699999999999,0.0483765,1.277967,0.6789499999999999,-0.0564354999999999,0.680817,0.90192,-0.1899225,1.319417,0.89676,-0.1950625,0.927156,-0.001736,-0.0009414999999999,1.072844,0.0017359999999999,0.0009415,0.8821470000000001,-0.4310299999999999,0.0116805,1.122697,-0.3888,-0.0087085,0.867767,-0.7762800000000001,-0.0120984999999999,1.126607,-0.76778,-0.0100975,0
22,0.992024,0.7326210000000001,0.069633,0.84036,0.479291,0.051349,0.71131,0.688851,-0.045343,1.14676,0.486461,0.0494639999999999,1.27398,0.688661,-0.046743,0.6847,0.915881,-0.1706369999999999,1.31532,0.911261,-0.1740769999999999,0.927284,-0.001666,-0.001003,1.072716,0.001666,0.0010029999999999,0.8815500000000001,-0.431979,0.0115729999999999,1.12228,-0.3909689999999999,-0.0082479999999999,0.86719,-0.7782589999999999,-0.011986,1.12614,-0.769739,-0.009759,0
23,0.992011,0.731876,0.0691465,0.840076,0.4794859999999999,0.0517795,0.716356,0.696986,-0.0354015,1.146446,0.488836,0.0507305,1.269866,0.696016,-0.0368955,0.6886760000000001,0.927846,-0.1516825,1.311666,0.923286,-0.1537025,0.927406,-0.0016149999999999,-0.0010835,1.072594,0.001615,0.0010834999999999,0.880956,-0.4327539999999999,0.0114285,1.121866,-0.393024,-0.0077945,0.866626,-0.780184,-0.0118505,1.125746,-0.771604,-0.0094515,0
24,0.9920685,0.731308,0.068579,0.8402965,0.479838,0.05216,0.7213965,0.703738,-0.025566,1.1461865,0.491218,0.052102,1.2658665,0.7030379999999999,-0.026504,0.6921364999999999,0.937778,-0.132493,1.3078265,0.933508,-0.132223,0.9275165,-0.001591,-0.0011699999999999,1.0724835,0.001591,0.00117,0.8803765,-0.4334719999999999,0.011275,1.1215165,-0.394802,-0.0074229999999999,0.8661365,-0.7820020000000001,-0.0117559999999999,1.1253865,-0.7734920000000001,-0.009158,0
25,0.9921375,0.7308695000000001,0.0679425,0.8408225,0.4801595,0.0525135,0.7267925,0.7089695,-0.0151105,1.1459825,0.4936394999999999,0.0535855,1.2634225,0.7093995000000001,-0.0180044999999999,0.6953225000000001,0.9461695,-0.1144055,1.3042625,0.9386695,-0.1124055,0.9276315,-0.0015654999999999,-0.0012034999999999,1.0723685,0.0015654999999999,0.0012034999999999,0.8797825,-0.4342905,0.0112055,1.1211625,-0.3965305,-0.0070405,0.8657025,-0.7838605,-0.0116105,1.1250725,-0.7752604999999999,-0.0088404999999999,0
26,0.9923015,0.7304944999999999,0.0673375,0.8413165000000001,0.4801445,0.0528675,0.7286965000000001,0.7112645,-0.0095154999999999,1.1458465,0.4952744999999999,0.0547595,1.2611265,0.7145545,-0.0108054999999999,0.6973965,0.9503845,-0.1019515,1.3015664999999998,0.9405545,-0.0973914999999999,0.9277575,-0.0016004999999999,-0.0012054999999999,1.0722425,0.0016004999999999,0.0012055,0.8793365000000001,-0.4351355,0.0111635,1.1209365,-0.3980155,-0.0066984999999999,0.8653765,-0.7854455,-0.0114335,1.1249064999999998,-0.7767455,-0.0085555,0
27,0.992402,0.7300150000000001,0.066755,0.841715,0.479925,0.053271,0.730605,0.7130350000000001,-0.003959,1.145525,0.496455,0.0557939999999999,1.258645,0.7192749999999999,-0.004037,0.699415,0.954145,-0.089555,1.298505,0.942835,-0.082255,0.927869,-0.001618,-0.001242,1.072131,0.0016179999999999,0.001242,0.8789750000000001,-0.435965,0.0111169999999999,1.120695,-0.399385,-0.006387,0.865115,-0.7869349999999999,-0.011237,1.124785,-0.778295,-0.00832,0
28,0.9924265,0.7294860000000001,0.066333,0.8420605,0.479806,0.053672,0.7326505,0.715306,0.000673,1.1451305,0.497256,0.0565429999999999,1.2564905,0.723226,0.0014029999999999,0.7008605,0.955866,-0.0791149999999999,1.2955005,0.945676,-0.0699809999999999,0.9279535,-0.001622,-0.001303,1.0720465,0.0016219999999999,0.0013029999999999,0.8787105,-0.436724,0.0111609999999999,1.1205105,-0.400444,-0.0061049999999999,0.8649105,-0.7881539999999999,-0.0111139999999999,1.1246905,-0.779644,-0.00807,0
29,0.9923125,0.7291394999999999,0.0659,0.8422125,0.4791295,0.053944,0.7342525000000001,0.7162995,0.004643,1.1446825,0.4979095,0.057181,1.2546425,0.7270994999999999,0.006242,0.7020025000000001,0.9571195,-0.069405,1.2925725,0.9482895,-0.060781,0.9280285,-0.0017235,-0.001416,1.0719715,0.0017234999999999,0.001416,0.8786325,-0.4374805,0.011194,1.1204425,-0.4010905,-0.0058879999999999,0.8648325,-0.7890105000000001,-0.011054,1.1246125,-0.7806405000000001,-0.0078999999999999,0
30,0.9922015,0.7287515,0.065411,0.8423675000000002,0.4785914999999999,0.054151,0.7355275,0.7172015,0.008221,1.1440175,0.4986015,0.057832,1.2528975,0.7310515,0.010487,0.7029974999999999,0.9575215,-0.0602749999999999,1.2893975,0.9508115,-0.051609,0.9280945,-0.0017744999999999,-0.0015609999999999,1.0719055,0.0017744999999999,0.0015609999999999,0.8785575,-0.4383185,0.011169,1.1203375,-0.4016685,-0.005733,0.8647475,-0.7900285,-0.011097,1.1246475,-0.7817485,-0.0077549999999999,0
31,0.9921445,0.728517,0.064931,0.8425465,0.478317,0.054361,0.7365765,0.7172769999999999,0.012295,1.1434365,0.4991869999999999,0.05841,1.2506565,0.735047,0.014836,0.7039265,0.957977,-0.051915,1.2862265,0.952377,-0.04319,0.9281145,-0.001854,-0.001707,1.0718854999999998,0.001854,0.001707,0.8785265000000001,-0.439153,0.011154,1.1202265,-0.402093,-0.005573,0.8647265,-0.7909930000000001,-0.011156,1.1247665,-0.783093,-0.0077829999999999,0
32,0.9920825,0.7282625,0.0645729999999999,0.8425605,0.4779724999999999,0.0545849999999999,0.7373305,0.7169825000000001,0.0162049999999999,1.1427905,0.4997824999999999,0.058954,1.2486205,0.7381525000000001,0.018934,0.7047405,0.9585325,-0.044197,1.2827105,0.9559325,-0.035405,0.9281065,-0.0019054999999999,-0.00186,1.0718935,0.0019055,0.00186,0.8785505,-0.4398975,0.011184,1.1201405,-0.4022075,-0.005505,0.8648305000000001,-0.7920775,-0.0112529999999999,1.1251205,-0.7844374999999999,-0.007891,0
33,0.9920355,0.7279505,0.064323,0.8426454999999999,0.4775705,0.054842,0.7377855,0.7163205,0.019586,1.1420955,0.5006105,0.060015,1.2466955,0.7403705,0.022058,0.7054255,0.9584705,-0.03822,1.2797055,0.9580705,-0.03018,0.9281595,-0.0019935,-0.0020169999999999,1.0718405,0.0019934999999999,0.002017,0.8786555,-0.4405495,0.01126,1.1201055,-0.4022395,-0.0055469999999999,0.8650055,-0.7929795000000001,-0.011212,1.1255355,-0.7856795,-0.00802,0
34,0.9919935,0.7277355,0.0642185,0.8427815000000001,0.4771255,0.0551185,0.7381615,0.7158055,0.0219255,1.1414814999999998,0.5010454999999999,0.0609544999999999,1.2450315,0.7405054999999999,0.0251214999999999,0.7060715,0.9585555,-0.0324645,1.2769215,0.9602555,-0.0251345,0.9282585,-0.0020835,-0.0022215,1.0717415,0.0020835,0.0022215,0.8788215,-0.4410644999999999,0.0113995,1.1201115,-0.4023145,-0.0056195,0.8653015,-0.7937545,-0.0110985,1.1260215,-0.7868045,-0.0081865,0
35,0.991912,0.7276524999999999,0.064196,0.842861,0.4768624999999999,0.055368,0.738541,0.7154125,0.024248,1.140961,0.5016025,0.061874,1.243401,0.7401225,0.027965,0.706731,0.9581625,-0.0271869999999999,1.274721,0.9622625,-0.0205889999999999,0.92835,-0.0021564999999999,-0.0024469999999999,1.07165,0.0021565,0.002447,0.879001,-0.4415575,0.01155,1.120171,-0.4022575,-0.0057079999999999,0.865671,-0.7944675,-0.0110429999999999,1.126511,-0.7876775,-0.008249,0
36,0.9918305,0.727575,0.0642015,0.8426804999999999,0.4765549999999999,0.0555885,0.7389605,0.714185,0.0265474999999999,1.1406005,0.502085,0.0627075,1.2422705,0.739785,0.0304764999999999,0.7074104999999999,0.958325,-0.0224085,1.2732205,0.964125,-0.0164365,0.9284115,-0.0021849999999999,-0.0026665,1.0715885,0.0021849999999999,0.0026664999999999,0.8792605,-0.442045,0.0116414999999999,1.1202805,-0.402325,-0.0058045,0.8661305,-0.795125,-0.0110015,1.1270305,-0.788545,-0.0083695,0
37,0.9918145000000002,0.7276475,0.0641605,0.8424405,0.4762274999999999,0.0557485,0.7390705,0.7135975,0.0287055,1.1402905,0.5024974999999999,0.0634015,1.2413305,0.7387674999999999,0.0328245,0.7080905,0.9587175,-0.0186475,1.2724605,0.9656175,-0.0128134999999999,0.9284535,-0.0022705,-0.0029365,1.0715465,0.0022705,0.0029364999999999,0.8795605,-0.4424424999999999,0.0116555,1.1204405,-0.4022825,-0.0059975,0.8666605000000001,-0.7955025,-0.0110035,1.1276105,-0.7892425000000001,-0.0085365,0
38,0.9918335,0.7275575,0.064135,0.8422235,0.4760875,0.0559029999999999,0.7390835,0.7132674999999999,0.03084,1.1400235,0.5021875,0.06416,1.2413634999999998,0.7390475,0.034987,0.7085835,0.9581175,-0.015201,1.2722135,0.9667175,-0.009689,0.9284725,-0.0022705,-0.003209,1.0715275,0.0022705,0.003209,0.8798935,-0.4426325,0.0116279999999999,1.1206435,-0.4022825,-0.006266,0.8672535,-0.7958525000000001,-0.011194,1.1281635,-0.7897825,-0.008898,0
39,0.991895,0.7273164999999999,0.0640845,0.842041,0.4759064999999999,0.0560455,0.739351,0.7128265,0.0329015,1.139861,0.5017065,0.0650015,1.241241,0.7390665000000001,0.0371505,0.708951,0.9576365,-0.0123775,1.272471,0.9674365,-0.0069124999999999,0.928484,-0.0022794999999999,-0.0034404999999999,1.071516,0.0022795,0.0034404999999999,0.880251,-0.4428335,0.0116065,1.1208809999999998,-0.4022635,-0.0065555,0.867861,-0.7961035000000001,-0.0113905,1.128641,-0.7902335,-0.0092455,0
40,0.9920055,0.7273120000000001,0.064003,0.8419135,0.4756019999999999,0.056173,0.7396135000000001,0.712422,0.034039,1.1398035,0.501672,0.0660159999999999,1.2414235,0.738562,0.038834,0.7093735,0.957522,-0.009991,1.2730335,0.968022,-0.004462,0.9284875,-0.002345,-0.003644,1.0715125,0.002345,0.003644,0.8806435,-0.4430179999999999,0.011583,1.1211335,-0.402178,-0.0068739999999999,0.8685135000000002,-0.796348,-0.011601,1.1291335,-0.790468,-0.0095529999999999,0
41,0.992339,0.7273955,0.0643155,0.8419090000000001,0.4752455,0.0565144999999999,0.7401789999999999,0.7111855,0.0353944999999999,1.139909,0.5022555,0.0668735,1.241909,0.7373855,0.0407845,0.709919,0.9581255,-0.0077795,1.273619,0.9692255,-0.0017235,0.928481,-0.0024254999999999,-0.0038215,1.071519,0.0024255,0.0038214999999999,0.880999,-0.4432045,0.0115714999999999,1.121369,-0.4021545,-0.0072365,0.868919,-0.7963945,-0.0118735,1.129489,-0.7906945,-0.0099325,1
42,0.9926655,0.7274809999999999,0.0646925,0.8418505000000001,0.474981,0.0568624999999999,0.7407005,0.709971,0.0368075,1.1402305,0.502751,0.0671875,1.2424105,0.736621,0.0429714999999999,0.7103805000000001,0.958911,-0.0060974999999999,1.2741505,0.970511,0.0009825,0.9284065,-0.002492,-0.0039415,1.0715935,0.0024919999999999,0.0039415,0.8812705,-0.443359,0.0116055,1.1215505,-0.402049,-0.0075044999999999,0.8692605,-0.796319,-0.0120014999999999,1.1298405,-0.790869,-0.0102864999999999,1
43,0.992997,0.727466,0.0651885,0.8417669999999999,0.4747559999999999,0.0571775,0.741017,0.708946,0.0379605,1.140547,0.503166,0.0674655,1.242977,0.735656,0.0449835,0.710777,0.959726,-0.0046614999999999,1.274787,0.971526,0.0033705,0.928318,-0.0025529999999999,-0.0040504999999999,1.071682,0.0025529999999999,0.0040505,0.881467,-0.443484,0.0116335,1.121677,-0.401924,-0.0077394999999999,0.869547,-0.796254,-0.0122124999999999,1.130107,-0.791014,-0.0106954999999999,1
44,0.9933065,0.727383,0.0656875,0.8417895000000001,0.474673,0.0574665,0.7413695,0.707813,0.0390564999999999,1.1408395,0.503513,0.0677115,1.2438595,0.734743,0.0466054999999999,0.7112795000000001,0.960583,-0.0033745,1.2760695,0.972383,0.0054084999999999,0.9282445,-0.002574,-0.0041785,1.0717555,0.002574,0.0041784999999999,0.8814295,-0.444057,0.0116944999999999,1.1217895,-0.401767,-0.0079895,0.8698195000000001,-0.796347,-0.0123945,1.1302495,-0.791377,-0.0110915,1
45,0.99357,0.7275475,0.066386,0.841952,0.4746975,0.057743,0.741652,0.7070175,0.040006,1.141042,0.5029374999999999,0.067608,1.244512,0.7337874999999999,0.048171,0.7117020000000001,0.9616175,-0.002146,1.277572,0.9733175,0.0071449999999999,0.928176,-0.0025745,-0.004313,1.071824,0.0025745,0.004313,0.8813219999999999,-0.4444525,0.0117489999999999,1.121852,-0.4014225,-0.0081889999999999,0.870072,-0.7962925000000001,-0.012694,1.130362,-0.7915925,-0.011621,1
46,0.993788,0.7275665,0.067094,0.842076,0.4746964999999999,0.057988,0.741866,0.7065065,0.040883,1.141236,0.5026465,0.067416,1.245276,0.7329765,0.049593,0.7120060000000001,0.9628265,-0.0009659999999999,1.279126,0.9744265,0.008701,0.928076,-0.0025725,-0.0043879999999999,1.071924,0.0025724999999999,0.004388,0.881146,-0.4446934999999999,0.011773,1.121876,-0.4010235,-0.0083839999999999,0.870236,-0.7959835,-0.0128469999999999,1.130406,-0.7915035,-0.012045,1
47,0.994023,0.7274385,0.0677875,0.842139,0.4746685,0.0581435,0.742039,0.7060885,0.0417035,1.141429,0.5023085,0.0673774999999999,1.246319,0.7320485,0.0508104999999999,0.712189,0.9637185,0.0001875,1.280559,0.9755185,0.0101024999999999,0.927974,-0.0025854999999999,-0.0043955,1.072026,0.0025855,0.0043955,0.880969,-0.4449615,0.0117054999999999,1.121899,-0.4007315,-0.0086355,0.870389,-0.7957815,-0.0130075,1.130459,-0.7916215,-0.0125804999999999,1
48,0.994292,0.727327,0.068372,0.842174,0.474577,0.05823,0.742174,0.705777,0.0423889999999999,1.141604,0.502127,0.067391,1.247274,0.731177,0.051684,0.7123540000000002,0.964477,0.001316,1.281934,0.976377,0.011209,0.927894,-0.0026109999999999,-0.0043939999999999,1.072106,0.002611,0.004394,0.880804,-0.445283,0.011443,1.121894,-0.4004729999999999,-0.0091269999999999,0.870484,-0.795683,-0.0136089999999999,1.130444,-0.791783,-0.0134649999999999,1
49,0.9945965,0.727275,0.0690375,0.8421825000000001,0.474545,0.0582025,0.7422925,0.705665,0.0430085,1.1418025,0.502065,0.0673275,1.2480825,0.7303649999999999,0.0521685,0.7125025,0.965265,0.0024104999999999,1.2831825,0.977365,0.0120004999999999,0.9278245,-0.002658,-0.0043774999999999,1.0721755,0.002658,0.0043774999999999,0.8806725,-0.445565,0.0110704999999999,1.1218925,-0.400225,-0.0097405,0.8705525000000001,-0.795605,-0.0142265,1.1304125,-0.791915,-0.0143704999999999,1
